Token,Lemma
Pernsapreoh,Pernsapreoh
-,--
Zentrale,Zentrale
:,--
11.801,11.801
",",--
11808,11808
bis,bis
11,11
8s0,8s0
",",--
g0wie,g0wie
15.280,15.280
",",--
15,15
281,281
",",--
15,15
 , 
Der,der
Kronrat,Kronrat
.,--
 , 
Amtliche,amtlich
Meldung,Meldung
",",--
-,--
 , 
;,--
E,E
Berlin,Berlin
",",--
2.,2.
Januar,Januar
",",--
Heute,heute
nachmittag,nachmittag
empfing,empfangen
ver,v
Kaiser,Kaiser
ven,ven
Reichskanze-,Reichskanze
 , 
tex,Tex
Grafen,Grafe
v.,v.
Hertling,Hertling
",",--
den,der
Generalfeldmarschall,Generalfeldmarschall
„,--
von,von
 , 
Hinbvenburg,Hinbvenburg
",",--
den,der
Generalquartiermeister,Generalquartiermeister
Ludenvoeff,Ludenvoeff
",",--
 , 
den,der
Staatssekretär,Staatssekretär
Grafen,Grafe
Rödern,Röder
und,und
den,der
Staats-,Staat
 , 
feketär,feketär
Dr.,Dr.
v.,v.
Kühlmann,Kühlmann
zu,zu
gemeinsamem,gemeinsam
Vortrag,Vortrag
",",--
 , 
Der,der
Kaiser,Kaiser
HBrte,HBrte
außerdem,außerdem
gestern,gestern
den,der
Vortrag,Vortrag
des,der
Staatssekretärs,Staatssekretär
Dr.,Dr.
v.,v.
Kühlmann,Kühlmann
und,und
den,der
des,der
Generale,General
feldmarschalls,feldmarschalls
von,von
Hindenburg,Hindenburg
.,--
 , 
Die,der
Tagung,Tagung
des,der
Bundesratsausschulses,Bundesratsausschuls
.,--
 , 
Die,der
„,--
Norddeutsche,Norddeutsche
Allgemeine,allgemein
Zeitung,Zeitung
?,--
schreibt,schreiben
:,--
Unter,unter
dem,der
|,|
 , 
Börfik,Börfik
des,der
bayerischen,bayerisch
Ministerpräsidenten,Ministerpräsident
Dr.,Dr.
v-,v-
Dandt,Dandt
fand,finden
heute,heute
vormittag,vormittag
im,in
Reichskanzlerhaufe,Reichskanzlerhaufe
eine,ein
Sihung,Sihung
des,der
Vundesrais-,Vundesrais
Ausschaffes,Ausschaff
für,für
auswärtige,auswärtig
Angelegenheiten,Angelegenheit
zur,zu
Besprechung,Besprechung
der,der
volitischen,volitisch
Lage,Lage
statt,statt
",",--
 , 
','
Die,der
Wiederaufnahme,Wiederaufnahme
des,der
Polt-,Polt
ug,ug
genvahyverkehrs,Genvahyverkehr
mit,mit
Ruland,Ruland
",",--
 , 
»,--
Drahtmeldung,Drahtmeldung
",",--
 , 
:,--
SED,SED
MPREIA,MPREIA
HEN,HEN
Petersburg,Petersburg
",",--
2.,2.
Jangar,Jangar
:,--
In,in
het,het
„,--
erte,ert
Sißung,Sißung
des,der
deutsch-zussischen,deutsch-zussisch
Wirtschafts-Aus,Wirtschafts-Aus
«,--
schusses,schusses
ist,sein
bestimmt,bestimmen
worden,werden
",",--
fürs,für
erste,erster
über,über
die,der
Einrichtung,Einrichtung
von,von
 , 
Post,Post
»,--
",",--
Telegraphen-,Telegraphe
und,und
Gisenbahuvertehr,Gisenbahuvertehr
zu,zu
Deehandeln,Deehandel
Für,für
diese,dieser
drei,drei
Gegenstände,Gegenstand
sind,sein
UnmteraussGäüsse,UnmteraussGäüsse
gebildet,bilden
worden,werden
",",--
/,--
.,--
 , 
SE,SE
7,7
 , 
-,--
Brefe-Litowsk,Brefe-Litowsk
",",--
2.,2.
Sanitär,Sanitär
",",--
Su,Su
Brest,Brest
„,--
Sitowfe,sitowfe
ist,sein
ei,ei
eine,ein
ukrainische,ukrainisch
Deputation,Deputation
<,<
ihetreisen,ihetreisen
zu,zu
an,an
.,--
den,der
Areheneuergand,Areheneuergand
lungen,lung
teilzunehmen,teilnehmen
",",--
IX,IX
Wien,Wien
",",--
2.,2.
Jangar,Jangar
:,--
Der,der
polnischo,Polnischo
Ministexpräsident,Ministexpräsident
konferierte,konferieren
.,--
gestern,gestern
mit,mit
dem,der
Minister,Minister
des,der
Aeußern,Aeußer
",",--
"""",--
Grafen,Grafe
Czernin,Czernin
",",--
und,und
hatte,haben
eine,ein
drei-,drei
viertelstündige,viertelstündig
Audienz,Audienz
beim,bei
Kaiser,Kaiser
.,--
Mittwoch,mittwoch
reiste,reisen
er,er
nach,nach
 , 
Warschau,Warschau
zurü,zurü
>,>
",",--
 , 
Kucharzowski,Kucharzowski
äußerte,äußern
sich,sich
",",--
er,er
sei,sein
überzeugt,überzeugen
",",--
daß,daß
“,--
 , 
nach,nach
dem,der
:,--
Kriege,Krieg
entsprechende,entsprechend
Formen,Form
der,der
 , 
gegenseltigen,gegenseltig
Be=,Be=
Ftehungen,Ftehunge
würden,werden
gefunden,finden
werden,werden
",",--
welche,welcher
den,der
gesamten,gesamt
poli-,poli-
tischen,tisch
und,und
.,--
wirtschaftlichen,wirtschaftlichen
.,--
Interessen,Interesse
.,--
Polens,Polen
und,und
Oesterveich-,Oesterveich
Ungarns,Ungarn
einen,ein
sichtbaren,sichtbar
Ausdru,Ausdru
>,>
verleihen,verleihen
werden,werden
.,--
“,--
Es,es
sei,sein
in,in
Polen,Polen
bekannt,bekannt
",",--
daß,daß
der,der
Kaiser,Kaiser
.,--
die,der
:,--
warmen,warm
Sympathien,Sympathie
des,der
Kaisers,Kaiser
Franz,Franz
Josef,Josef
für,für
Polen,Polen
übernommen,übernehmen
.,--
hat,haben
",",--
In,in
der,der
Teil,Teil
»,--
nahme,nahmen
der,der
Vertreter,Vertreter
dzs,Dzs
polnischen,polnisch
Staates,Staat
an,an
Hen,Hen
VBerhandlungen,VBerhandlungen
:,--
von,von
:,--
Brest-Litowsk,Brest-Litowsk
erhlike,erhlike
die,der
polnische,polnisch
Regierung,Regierung
und,und
die,der
Nahion,Nahion
den,der
Beweis,Beweis
des,der
wohlwollen-,wohlwollen-
den,der
.,--
Entgegenkommens,entgegenkommens
der,der
dewtschen,dewtsch
Mittelmächte,Mittelmächte
.,--
 , 
Die,der
finnische,finnisch
Nboränung,Nboränung
.,--
Det,Det
Hetdung,Hetdung
der,der
„,--
Bossiscchhen,Bossiscchhen
Zeitung,Zeitung
“,--
",",--
 , 
HEN,HEN
Une,Une
eic,eic
Kopenhagen,Kopenhagen
",",--
1.,1.
Januar,Januar
.,--
Die,der
finnische,finnisch
Abordnung,Abordnung
traf,treffen
gestern,gestern
hier,hier
von,von
:,--
Sto>-,Sto>-
holm,Holm
ein,ein
.,--
Zum,zu
Empfang,Empfang
war,sein
niemand,niemand
erschienen,erscheinen
.,--
Sie,sie
beab,beab
»,--
 , 
*,*
sichtigen,sichtigen
beim,bei
Ministerpräsidenten,Ministerpräsident
und,und
beim,bei
Minister,Minister
des,der
Aeuße-,Aeuße
vent,vent
vorzusprechen,vorzusprechen
.,--
„,--
Ekstrabladet,Ekstrabladet
"""",--
gibt,geben
eine,ein
Unterredung,Unterredung
mit,mit
dem,der
Führer,Führer
der,der
Abordnung,Abordnung
G,G
ripen,rip
berg,Berg
wieder,wieder
",",--
Dieser,dieser
betrachtet,betrachten
 , 
“,--
„,--
anscheinend,anscheinend
die,der
Antwort,Antwort
des,der
Königs,König
von,von
Schweden,Schweden
",",--
der,der
die,der
Ab-,Ab
 , 
ordnungeit,Ordnungeit
mit,mit
„,--
großer,groß
.,--
Liebenswürdigkeit,Liebenswürdigkeit
.,--
empfangen,empfangen
und,und
.,--
seine,sein
wavme,Wavme
Sympathie,Sympathie
für,für
Finnland,Finnland
ausgesprochen,aussprechen
hatte,haben
",",--
-als,-als
eine,ein
tatsächliche,tatsächlich
"Anerkennung,-da","Anerkennung,-da"
er,er
die,der
Abordnung,Abordnung
empfangen,empfangen
und,und
sie,sie
:,--
Seelen,Seele
habe,haben
",",--
die,der
finnische,finnisch
.,--
Regierung-,Regierung-
zu,zu
grüßen,grüßen
.,--
Auch,auch
die,der
in,in
der,der
",",--
schwedischen,schwedisch
Presse,Presse
allenthalben,allenthalben
Xundgegebene,Xundgegeben
Sym,Sym
pathie,Pathie
kön,kön
!,--
nne,nnen
die,der
Finnen,Finne
nur,nur
erfreuen,erfreuen
.,--
Alle-,Alle-
Artikel,Artikel
seien,sein
.,--
darin,darin
einig,einig
",",--
daß,daß
man,man
den,der
Finnen,Finne
zu,zu
wenig,wenig
gesagt,sagen
habe,haben
.,--
Wir,wir
fühlen,fühlen
uns,sich
jadocz,Jadocz
von,von
der,der
Antwort,Antwort
:,--
nicht,nicht
enttäuscht,enttäuschen
“,--
",",--
sagte,sagen
Gripenberg,Gripenberg
",",--
„,--
sie,sie
enthielt,enthalten
siherli,siherli
<,<
das,der
Maximum,Maximum
dessen,der
",",--
was,wer
gesagt,sagen
werden,werden
konnte,können
.,--
Trozkis,Trozki
Erklärung,Erklärung
",",--
daß,daß
alle,aller
Nationen,Nation
frei,frei
und,und
unabhängig,unabhängig
Jein,Jein
Jollen,Jollen
",",--
gab,geben
die,der
veelle,veell
Grundlage,Grundlage
für,für
unser,unser
Vorgehen,vorgehen
.,--
Vom,von
Dout-,Dout
ZOE,ZOE
Neichskonzler,Neichskonzler
erhielten,erhalten
wir,wir
bereits,bereits
",",--
eine,ein
außerordent,Außerordent
«,--
Lice,Lice
liebenswitrbige,liebenswitrbig
Antwort,Antwort
.,--
-,--
Die,der
Abordnungen,Abordnung
haben,haben
vorläufig,vorläufig
zur,zu
die,der
Aufgabe,Aufgabe
",",--
unsere,unser
Selbständigkeitsfordevung,Selbständigkeitsfordevung
und,und
das,der
Ex,Ex
»,--
suchen,suchen
um,um
Anerkennung,Anerkennung
bei,bei
verschiedenen,verschieden
Regierungen,Regierung
vorzu-,vorzu-
bringen,bringen
.,--
Ob,ob
die,der
Mitglieder,Mitglied
als,als
Gesandte,Gesandte
an-,an
den,der
verschiedenen,verschieden
 , 
Hauptstädten,Hauptstadt
verbleiben,verbleiben
",",--
ist,sein
noch,noch
.,--
nicht,nicht
bestimmt,bestimmen
.,--
Nach,nach
dem,der
Be,Be
»,--
1,1
 , 
such,Such
bei,bei
dem,der
dänischen,dänisch
Minister,Minister
des,der
Aeußeren,Aeußer
werden,werden
wir,wir
sehen,sehen
",",--
ob,ob
es,es
opportun,opportun
ist,sein
",",--
auch,auch
dem,der
König,König
unser,unser
Gesuch,Gesuch
vorzulegen,vorlegen
:,--
Die,der
praktische,praktisch
Folge,Folge
der,der
Anopkonnung,Anopkonnung
würde,werden
zunächst,zunächst
die,der
Ent,Ent
»,--
 , 
078,078
der,der
EILT,EILT
Hen,Hen
Soldaten,Soldat
eee,eee
",",--
Die,der
«,--
Mien,Mien
 , 
zielle,ziell
Zisfex,Zisfex
700,700
000,000
fin,fin
nicht,nicht
.,--
Tatsächlich,tatsächlich
waren,sein
nicht,nicht
mehr,mehr
als,als
133,133
000,000
feststellbar,feststellbar
.,--
:,--
Davon,davon
enen,enen
feht,fehen
wohl,wohl
nur,nur
noch,noch
ein-,ein-
Drittel,Drittel
übrig,übrig
.,--
:,--
Die,der
.,--
Soldaten,Soldat
wollen,wollen
jedoch,jedoch
Fen,Fen
ungern,ungern
:,--
aus,aus
Finnland,Finnland
 , 
"Furkgeven,-pa","Furkgeven,-pa"
.,--
fo.vort,Fo.vort
höher,hoch
aSohnt,aSohnt
wenden,wenden
.,--
 , 
Trennung,Trennung
Finnlands,Finnland
von,von
Rußland,Rußland
.,--
 , 
Meldung,Meldung
der,der
Petersburger,Petersburger
Telegr.-Agentur,Telegr.-Agentur
.,--
 , 
3,3
-,-
Petersburg,Petersburg
",",--
1.,1.
Zamtar,Zamtar
.,--
In,in
keiner,kein
Antwort,Antwort
auf,auf
bas,bas
Ersuchen,ersuchen
der,der
finnländischen,finnländisch
Regie,Regie
»,--
rung,Rung
bezüglich,bezüglich
der,der
Auerkennung,Auerkennung
dev,dev
Unabhängigkeit,Unabhängigkeit
der,der
finne,finne
 , 
ländischen,ländisch
Republik,Republik
bringt,bringen
der,der
Rot,Rot
der,der
Volkskommässare,Volkskommässar
in,in
voller,voll
Uebereinstmmung,Uebereinstmmung
mit,mit
dem,der
Grundsaß,Grundsaß
der,der
freien,frei
Selbstbestimmung,Selbstbestimmung
der,der
Nationen,Nation
im,in
anisführehben,anisführehb
Saupiusschuß,Saupiusschuß
folgendes,folgend
in,in
Bor-,Bor-
schlog,schlog
:,--
+,+
 , 
4,4
",",--
Anerkennung,Anerkennung
der,der
poliäschen,poliäsch
Unaqbhängigkeit,Unaqbhängigkeit
ver,v
.,--
fiunändisgen,fiunändisg
Repabliz,Repabliz
",",--
 , 
2,2
",",--
In,in
Uebereinstimmung,Uebereinstimmung
mit,mit
ver,v
finnländischen,finnländisch
Regierung,Regierung
Ein-,Ein
',--
sezung,Sezung
eines,ein
Sonderousschusses,Sonderousschuß
.,--
von,von
.,--
Vertretern,Vertreter
beider,beide
Parteien,Partei
 , 
zur,zu
Ausarbeitung,Ausarbeitung
derfenigen,derfenigen
Maßnahnzen,Maßnahnz
",",--
die,der
fic,Fic
),--
aus,aus
der,der
TIveite,TIveite
-,--
 , 
nung,nung
Finnlands,Finnland
von,von
.,--
Nusland,Nusland
ergeben,ergeben
.,--
8.8,8.8
b.,b.
",",--
 , 
Peteröburg,Peteröburg
",",--
2.,2.
Zantar,Zantar
.,--
 , 
Mach,Mach
Mitteslungen,Mitteslung
Hor,Hor
Aborönttng,Aborönttng
",",--
die,der
von,von
Kiew,Kiew
zurüdgelom-,zurüdgelom-
men,Men
ist,sein
",",--
um,um
den,der
Zwist,Zwist
zwischen,zwischen
der,der
Macht,Macht
der,der
So,so
wij,wij
ets.und,ets.und
der,der
Rada,Rada
freundschaftlich,freundschaftlich
beizulegen,beilegen
",",--
wird,werden
.,--
die-,die
Möglichkeit,Möglichkeit
festgestellt,feststellen
",",--
daß,daß
„,--
der,der
.,--
Zwist,Zwist
.,--
fr.eundschaftli,Fr.eundschaftli
<,<
beigelegt,beilegen
»,--
wird,werden
unter,unter
dem,der
Gesichtspunkte,Gesichtspunkt
Hex,Hex
.,--
Einrichtung,Einrichtung
einer,ein
neunen,neun
Rada.d,Rada.d
er,er
 , 
:,--
Sowjets,Sowjet
",",--
wobei,wobei
ihr,ihr
Einflußireis,Einflußireis
erweitert,erweitern
wird,werden
",",--
Die,der
Zentral,Zentral
 , 
„,--
rada,Rada
BeabshnRgt,BeabshnRgt
",",--
das,der
Ultimatum,Ultimatum
Des,Der
„,--
Rates,Rat
dar,dar
Volkskommissare,Volkskommissare
“,--
zu,zu
erfiillen,erfiillen
",",--
vorausgsse3,vorausgsse3
t,t
",",--
daß,daß
die,der
Ukraine,Ukraine
mit,mit
Geld-versorgt,Geld-versorgt
wird,werden
"""",--
und,und
ein,ein
amtliches,amtlich
Dekret,Dekret
die,der
Republik,Republik
der,der
Ukraine,Ukraine
anerkennt,anerkennen
.,--
Wie,wie
die,der
Abgesandten,abgesandter
fagen,fagen
",",--
wird,werden
.,--
die,der
Ukraine,Ukraine
die,der
Pete,Pete
beau,Beau
p,p
0.,0.
Proß-Rußlamd,Proß-Rußlamd
nicht,nicht
sperren,sperren
.,--
 , 
),--
Eiche,Eich
auß,auß
3.,3.
Seite,Seite
.,--
),--
 , 
«,--
Der,der
deutsche,deutsch
Abendbericht,Abendbericht
.,--
Amtliche,amtlich
Meldung,Meldung
",",--
j,j
 , 
;,--
€,€
-,--
Berlin,Berlin
;,--
2.,2.
Jantan,Jantan
RE,RE
"""",--
Bon,Bon
von,von
Nrlegschanbläßen,Nrlegschanbläß
nichts,nichts
News,News
",",--
.,--
 , 
Bei,bei
Cambrai,Cambrai
zwanzig,zwanzig
englische,englisch
Divisionen,Division
eingesetzt,einsetzen
.,--
 , 
Meldungbes,Meldungbe
Wolffscchen,Wolffscche
Tolegraphen,Tolegraphe
»,--
Büros,Büro
|,|
 , 
Weitlich,Weitlich
Cambrai,Cambrai
Hat,haben
sich,sich
die,der
Battts,Battt
"""",--
der,der
in,in
den,der
lebten,lebten
Tagen,Tag
füb,füb
«,--
lich,lich
Marcoing,Marcoing
gemachten,gemacht
-Gefangenen,-Gefangene
.,--
auf,auf
13,13
Offiziere,Offizier
",",--
500,500
Mann,Mann
-,--
und,und
7,7
Maschinengewehren,Maschinengewehr
erhöht,erhöhen
.,--
-,--
Auf,auf
diesem,dieser
Schlachtfeld,Schlachtfeld
ollein,ollein
haben,haben
die,der
Engländer,Engländer
bis,bis
zum,zu
6.,6.
Dezember,Dezember
29,29
Divisionen,Division
einseßen,einseßen
müssen,müssen
",",--
die,der
unerhört,unerhört
blutige,blutig
Verluste,Verlust
erlitten,erleiden
.,--
Dvet,Dvet
englische,englisch
Divi,Divi
.,--
sionen,sionen
sollen,sollen
nach,nach
iübereinstimmenden,iübereinstimmend
',--
Gefangenenaussagen,Gefangenenaussag
nahezu,nahezu
völlig,völlig
vernichtet,vernichten
sein,sein
.,--
Besonders,besonders
schwer,schwer
sind,sein
vor,vor
allem,alle
die,der
Verluste,Verlust
der,der
englischen,englisch
Garde,Garde
",",--
von,von
der,der
Tausende,Tausend
im,in
Bourlon-Walde,Bourlon-Walde
nußlos,nußlos
ihr,ihr
Leben,Leben
lassen,lassen
mußten,müssen
",",--
','
Wenn,wenn
England,England
auch,auch
in,in
der,der
Heimat,Heimat
über,über
Erfaßtruppen,Erfaßtruppe
verfügen,verfügen
„,--
mag,mögen
",",--
',--
um,um
diese,dieser
Verluste,Verlust
auszugleichen,ausgleichen
",",--
“,--
so,so
kann,können
sich,sich
!,--
die,der
.,--
englische,englisch
Oberste,oberer
Heeresleihung,Heeresleihung
doch,doch
-,--
eine,ein
zweite,zweiter
Niederlage,Niederlage
wie,wie
die,der
:,--
von,von
Cambrai,Cambrai
nicht,nicht
leisten,leisten
",",--
ohne,ohne
die,der
Kampf-,Kampf
kraft,kraft
der,der
Armee,Armee
aufs,auf
Ernsteste,Ernsteste
zu,zu
:,--
beeinträchtigen,beeinträchtigen
.,--
Am,an
1.,1.
Jannar,Jannar
1918,1918
erlitt,erleiden
eine,ein
füdlicchh,Füdlicchh
Mareoing,Mareoing
vorgehende,vorgehend
starke,stark
:,--
englsche,englsch
Pas,Pas
troville,trovillen
aufs,auf
Neue,neue
scchwere,scchwer
Verluste,Verlust
.,--
Ein,ein
englischer,englisch
.,--
Flite,Flite
ger,g
warf,werfen
während,während
des,der
.,--
Gottesdienstes,Gottesdienst
auf,auf
die,der
Kirche,Kirche
von,von
Lecluse,Lecluse
Bomben,Bombe
",",--
Auch,auch
"""",--
die,der
Stadt,Stadt
Quentin,Quentin
wurde,werden
wiederum,wiederum
in,in
den,der
Mit,mit
«,--
tagsftunden,tagsftunden
rüdsichtslos,rüdsichtslos
mit,mit
schwerem,schwer
Kaliber,Kaliber
beschossen,beschießen
.,--
:,--
An,an
der,der
französischen,französisch
:,--
Westfront,Westfront
wurden,werden
bei,bei
-erfolgreichen,-erfolgreichen
Unternehmungen,Unternehmung
 , 
zahlreiche,zahlreich
Franzosen,Franzose
eingebracht,einbringen
.,--
 , 
Paxis,Paxis
",",--
2.,2.
Januar,Januar
",",--
 , 
Der,der
Oberbefehlshaber,Oberbefehlshaber
Gentral,Gentral
Pstain,Pstain
richtete,richten
zu,zu
Neujahr,Neujahr
einen,ein
Tagesbefchl,Tagesbefchl
an,an
die,der
Armes,Armes
",",--
in,in
daim,daeimen
er,er
unter,unter
:,--
anderem,anderer
fagt,fagen
:,--
„,--
Die,der
Schwäche,Schwäche
“,--
Rußlands,Rußland
hat,haben
euren,euren
Glauben,Glaube
nicbt,nicbt
erschüttert,erschüttern
",",--
der,der
dur,dur
<,<
;,--
den,der
täglich,täglich
FEUERN,FEUERN
HEIN,HEIN
„,--
der,der
„,--
Vereinigten,vereinigt
',--
Staaten,Staat
bekräftigt,bekräftigen
wu,wu
 , 
','
Ausbruch,Ausbruch
des,der
Veluos,Veluo
",",--
E22,E22
We,We
0800,0800
der,der
„,--
Vossischen,vossisch
Zeitung,Zeitung
",",--
:,--
-X,-X
*,*
&,&
Basel,Basel
",",--
2.,2.
Januar,Januar
 , 
Die,der
„,--
Vasser,Vasser
„,--
Nachrichten,Nachricht
“,--
melden,melden
:,--
Am,an
Silvestertäg,Silvestertäg
ereignete,ereignen
Fi,Fi
1,1
2,2
Vesuvgycdruch,Vesuvgycdruch
",",--
-,--
Die,der
Lava,Lava
fliczt,Fliczt
in,in
jehr,jehr
geoien,Geoie
"""",--
epebelen,epebel
Dergohiinge,Dergohiing
herunter,herunter
",",--
2,2
0,0
08.,08.
 , 
Mengen,Menge
vie,vie
ich,ich
 , 
|,|
nicht,nicht
in,in
den,der
Händen,Hand
eines,ein
einzigen,einzig
Staates,Staat
bsfinden,bsfinden
.,--
 , 
.,--
die,der
zumänische,zumänisch
Petroleumindustrie,Petroleumindustrie
betrifft,betreffen
",",--
deren,der
A,A
 , 
4,4
wurden,werden
",",--
vereinigen,vereinigen
müssen,müssen
:,--
Wazedonien,Wazedonien
",",--
Be,Be
.,--
Dobrzdscha,Dobrzdscha
 , 
Bulgariens,Bulgarien
Kriegszieie,Kriegszieie
.,--
-,--
Eine,ein
Veröffentlichung,Veröffentlichung
des,der
Gesandten,gesandter
Dr.,Dr.
Rizow,Rizow
.,--
Der,der
bulgarische,bulgarisch
Gesandte,gesandter
in,in
Berlin,Berlin
",",--
Dr.,Dr.
Rizow,Rizow
",",--
vero,vero
öffentlicht,öffentlicht
eine,ein
Arbeit,Arbeit
von,von
ebenso,ebenso
großer,groß
historischer,Historischer
wie,wie
posi-,posi-
tischer,tisch
Bedeutung,Bedeutung
.,--
Das,der
Werk,Werk
",",--
das,der
den,der
Titel,Titel
-,--
„,--
Die,der
Bulgaren,Bulgar
 , 
1,1
in,in
ihren,ihr
historischen,historisch
",",--
ethnographischen,ethnographisch
und,und
politischen,politisch
Gren,Gren
»,--
 , 
zen,zen
“,--
trägt,tragen
und,und
in,in
den,der
nächsten,nächster
Tagen,Tag
im,in
Verlag,Verlag
von,von
Wilhelu,Wilhelu
es,es
rep,rep
e,e
ersheint,ersheinen
",",--
enhält,enhalten
vierzig,vierzig
große,groß
Karten,Karte
",",--
die,der
Die,der
ekhino,ekhino
«,--
gräphische,gräphisch
und,und
politische,politisch
Entwicklung,Entwicklung
Bulgariens,Bulgarien
eit,eit
-,--
dem,der
frühen,früh
Mittelalter,Mittelalter
darstellen,darstellen
und,und
im,in
wesenllichen,Wesenllichen
dazu,dazu
bestinunk,bestinunk
sind,sein
",",--
eine-Unterlage,eine-Unterlage
für,für
die,der
Gebietsansprüche,Gebietsansprüch
Bulgariens,Bulgarien
dek,dek
den,der
bevorstehenden,bevorstehend
Friedensverhandlungen,Friedensverhandlung
zu,zu
Hilden,Hild
.,--
-,--
 , 
Besonders,besonders
bemevkenswert,bemevkenswern
ist,sein
aber,aber
die,der
von,von
Dr,Dr
",",--
Rtkz6:w,Rtkz6:w
verfaßte,verfassen
und,und
in,in
vier,vier
Sprachen,Sprache
",",--
deutsch,deutsch
",",--
englisch,Englisch
",",--
“,--
französisch,französisch
Und,und
/,--
bulgarisch,bulgarisch
wiedergegebene,wiedergegeben
Einleitung,Einleitung
",",--
in,in
der,der
naß,naß
einem,ein
historischen,historisch
Rücbli,Rücbli
>,>
die,der
erwähnten,erwähnt
bulgarischen,bulgarisch
',--
Ansypriüche,ansypriüch
4,4
m,m
Rahmen,Rahmen
eines,ein
Pvojekis,Pvojeki
für,für
die,der
Neueinteilung-,Neueinteilung
des,der
ganzen,ganz
Balkans,Balkan
in,in
aller,aller
Ausführlichkeit,Ausführlichkeit
feitgelegt,feitlegen
werden,werden
.,--
-,--
Mit,mit
Er-,Er-
laubnis,Laubnis
:,--
des,der
Verfassers,Verfasser
sind,sein
wir,wir
schon,schon
heute,heute
in,in
der,der
Lage,Lage
",",--
den,der
NIE,NIE
Teil,Teil
dieser,dieser
Einleitung,Einleitung
im,in
“,--
folgenden,folgenden
.,--
„,--
wiederäu,Wiederäu
:,--
gel,gel
4,4
 , 
„,--
Die,der
Pazisizlevung,Pazisizlevung
der,der
Balkanhalbinsel,Balkanhalbinsel
ist,sein
mr,mr
umher,umh
Der,der
Ber,Ber
Hinatng,Hinatng
einer,ein
nationalen,national
",",--
politischen,politisch
und,und
wirtschhafttißen,wirtschhafttißen
-,--
Kri-,Kri
stalkisrerung,Stalkisrerung
der,der
Balkanstaaten,Balkanstaat
möglich,möglich
",",--
Eine,ein
solbe,Solbe
Kristallisieruma,Kristallisieruma
Jann,Jann
.,--
nur,nur
erfolgen,erfolgen
",",--
wenn,wenn
alle,aller
Staaten,Staat
ihre,ihr
endgültigen,endgültig
Grenzen,Grenze
erhalten,erhalten
Die,der
