Token,Lemma
Anordnungen,Anordnung
",",--
die,der
er,er
vor,vor
mehr,mehr
als,als
zwei,zwei
Monaten,Monat
für,für
die,der
Ausrüstung,Ausrüstung
und,und
den,der
Transport,Transport
der,der
ameri-,ameri
 , 
.,--
 , 
kanischen,kanisch
Truppen,Truppe
getroffen,treffen
hat,haben
",",--
und,und
die,der
es,es
dem,der
Feinde,Feind
unmöglich,unmöglich
machen,machen
",",--
durc,durc
Erschöpfung,Erschöpfung
unserer,unser
Reserven,Reserve
zu,zu
siegen,siegen
",",--
bevor,bevor
er,er
die,der
eigenen,eigen
Reserven,Reserve
erschöpft,erschöpfen
hat,haben
.,--
Der,der
oberste,oberer
Kriegsrat,Kriegsrat
sieht,sehen
mit,mit
vollem,voll
Vertrauen,vertrauen
auf,auf
das,der
endliche,endlich
Resultat,Resultat
",",--
Die,der
alliierten,alliiert
Völker,Volk
sind,sein
fest,fest
entschlossen,entschließen
",",--
dem,der
Despotis,Despotis
mus,mus
von,von
Berliv,Berliv
keine,kein
freien,frei
Völker,Volk
auszuliefsern,auszuliefsern
.,--
Ihre,ihr
Heere,He
denselben,derselbe
Mut,Mut
",",--
der,der
es,es
ihnen,ihnen
in,in
früheren,früh
Tagen,Tag
ermöglichte,ermöglichen
",",--
die,der
Deutschen,deutsche
zu,zu
[,[
<,<
lagen,liegen
",",--
sie,sie
brauchen,brauchen
nur,nur
gläubig,gläubig
ünd,ünd
geduldig,geduldig
auszuharren,auszuharren
",",--
um,um
des,der
Steges,Steg
der,der
Freiheit,Freiheit
gewiß,gewiß
zu,zu
sein,sein
.,--
Die,der
freien,frei
Völken,Völk
und,und
die,der
tapferen,tapfer
Soldaten,Soldat
werden,werden
die,der
Zivilisation,Zivilisation
retten,retten
.,--
j,j
By,By
 , 
Die,der
deutsch-englischen,deutsch-englisch
Verbandlungen,Verbandlung
im,in
Haag,Haag
.,--
Deutschlands,Deutschland
Vertreter,Vertreter
",",--
 , 
*,*
Die,der
Verhandlungen,Verhandlung
iiber,iiber
den,der
deutsch-englischen,deutsch-englischen
.,--
Gefangenen-Ang«-,Gefangenen-Ang«-
tansch,tansch
werden,werden
voraussichtlich,voraussichtlich
bereits,bereits
heute,heute
im,in
Haag,Haag
unter,unter
Leitung,Leitung
der,der
niederländischen,niederländisch
Regierung,Regierung
beginnen,beginnen
",",--
Die,der
Vertreter,Vertreter
Englands,England
sind,sein
",",--
wie,wie
bereits,bereits
gemeldet,melden
",",--
der,der
Staatssekretär,Staatssekretär
für,für
innere,innerer
Angelegenheiten,Angelegenheit
",",--
Sir,Sir
George,George
Cave,Cave
",",--
Lord,Lord
Newton,Newton
und,und
General,General
 , 
|,|
Belfield,Belfield
",",--
Als,als
Vertreter,Vertreter
Deutschlands,Deutschland
werden,werden
genannt,nennen
Botschafts,Botschaft
«,--
 , 
rat,--
Prinz,Prinz
Hermann,Hermann
Haßseld,Haßseld
",",--
dem,der
die,der
Geh,Geh
",",--
Legationsräte,Legationsrat
Dr.,Dr.
E,E
>,>
ardt,Ardt
und,und
Dr,Dr
",",--
v.,v.
Keller,Keller
von,von
der,der
Rechtsabteilung,Rechtsabteilung
des,der
Aus,Aus
"""",--
wärtigen,wärtig
Amtes,Amt
zur,zu
Seite,Seite
stehen,stehen
",",--
General,General
Friedrich,Friedrich
",",--
der,der
auch,auch
die,der
deutsch-franzöfischen,deutsch-franzöfisch
Verhandlungen,Verhandlung
iiber,iiber
Gefangenen-Austausch,Gefangenen-Austausch
führte,führen
",",--
hatte,haben
bereits,bereits
bei,bei
einer,ein
früheren,früh
deutsch-englischen,deutsch-englisch
Ausfprache,Ausfprache
über,über
Gefangenenbehandlung,Gefangenenbehandlung
eine,ein
Begegnung,Begegnung
.,--
mit,mit
Delegierten,delegierter
 , 
14.27,14.27
GE,GE
prt,prt
[,[
3,3
..,..
 , 
Einz,Einz
halbamtdliche,halbamtdlich
Mitteilung,Mitteilung
besagkt,Besagkt
„,--
Auf,auf
Geiten,Geit
beider,beide
Re-,Re-
giexungen,giexung
besteht,bestehen
offensichtlich,offensichtlich
das,der
Bestreben,bestreben
",",--
auf,auf
möglichst,möglichst
breiter,breit
Grundlage,Grundlage
die,der
schwebenden,schwebend
Fragen,Frage
einer,ein
befrie,Befrie
«,--
digendenLösungentgegenzuführen,digendenLösungentgegenzuführen
",",--
und,und
es,es
ist,sein
",",--
wenn,wenn
die,der
Verhandlungen,Verhandlung
in,in
diesem,dieser
Geiste,Geist
geführt,führen
werden,werden
",",--
zu,zu
hoffen,hoffen
",",--
daß,daß
oiner,oin
beträchtlichen,beträchtlich
Zahl,Zahl
Kriegsgefangener,Kriegsgefangener
und,und
internierter,interniert
Zivil,Zivil
»,--
personen,Person
die,der
Freiheit,Freiheit
wiedergegeben,wiedergeben
und,und
das,der
Los,Los
der,der
Gefangenen,gefangener
erleichtert,erleichtern
wird,werden
.,--
Es,es
kann,können
aber,aber
dem,der
Geiste,Geist
der,der
Verhandlungen,Verhandlung
nicht,nicht
zuträglich,zuträglich
sein,sein
",",--
wenn,wenn
gleichzeitig,gleichzeitig
nebenher,nebenher
",",--
wie,wie
dies,dieser
in,in
der,der
Northcliffe-Presse,Northcliffe-Presse
in,in
allen,aller
Tonarten,Tonart
bis,bis
seßt,seßen
der,der
Fall,Fall
war,sein
",",--
die,der
gehässigsten,gehässigsten
",",--
der,der
Wahrheit,Wahrheit
und,und
Gerechtigkeit,Gerechtigkeit
wider,wider
»,--
sprechenden,sprechend
Angriffe,Angriff
über,über
die,der
Gefangenenbehandlung,Gefangenenbehandlung
in,in
Deutschland,Deutschland
einhergehen,einhergehen
.,--
Es,es
dürfte,dürfen
im,in
Interesse,Interesse
eines,ein
guten,gut
Verlaufs,Verlauf
der,der
Verhandlungen,Verhandlung
liegen,liegen
",",--
wenn,wenn
auf,auf
diesem,dieser
Ge-,Ge
biete,bieten
anch,Anch
die,der
gegnerische,gegnerisch
Presse,Presse
zum,zu
mindesten,mindester
während,während
der,der
Verhandlungen,Verhandlung
",",--
dieses,dieser
unwürdige,unwürdig
Ireiben,Ireibe
unter,unter
»,--
lassen,lassen
würde,werden
.,--
“,--
 , 
Die,der
Präfidentenfrage,Präfidentenfrage
im,in
Reichstag,Reichstag
.,--
|,|
Nochh,Nochh
keine,kein
Entscheidung,Entscheidung
.,--
>,>
»,--
 , 
.,--
 , 
Bis,bis
zur,zu
Stunde,Stunde
sind,sein
Vereinbarungen,Vereinbarung
zwischen,zwischen
den,der
Parteien,Partei
Über,über
die,der
für,für
heute,heute
anberaumte,anberaumt
Präsidentenwahl,Präsidentenwahl
noch,noch
nicht,nicht
ge-,ge
troffen,troffen
worden,werden
»,--
In,in
parlomentarishen,parlomentarish
Kreisen,Kreis
wird,werden
ängenom-,ängenom-
men,men
",",--
daß,daß
heute,heute
nur,nur
der,der
Präsident,Präsident
nett,nett
gewählt,wählen
wird,werden
",",--
Die,der
Wahl,Wahl
des,der
Zentrumsabgeordneten,Zentrumsabgeordnet
Fehrenbach,Fehrenbach
wird,werden
nicht,nicht
bezweifelt,bezweifeln
.,--
Die,der
Entscheidiing,Entscheidiing
Über,über
die,der
Vizepräsidentenfrage,Vizepräsidentenfrage
wird,werden
wohl,wohl
erst,erst
später,spät
getroffen,treffen
werden,werden
.,--
Die,der
sozialdemokratische,sozialdemokratisch
Fraktion,Fraktion
erhebt,erheben
den,der
Anspruch,Anspruch
auf,auf
die,der
Stelle,Stelle
des,der
ersten,erster
Vizepräsidenten,Vizepräsident
",",--
Die,der
Frage,Frage
ist,sein
noch,noch
offen,offen
",",--
auf,auf
welche,welcher
Weise,Weise
man,man
diesem,dieser
Anspruch,Anspruch
gerecht,gerecht
werden,werden
wird,werden
.,--
Wöglicherweise,Wöglicherweise
läßt,lassen
man,man
alles,alle
.,--
beim,bei
alten,alt
",",--
um,um
allen,aller
Rtvalt,Rtvalt
«,--
täten,tun
auszuweichen,auszuweichen
.,--
Für,für
den,der
Fall,Fall
der,der
Aenderung,Aenderung
spricht,sprechen
man,man
auch,auch
von,von
dem,der
Ausscheiden,ausscheiden
eines,einer
der,der
jeßigen,jeßig
Vizepräsidenten,Vizepräsident
",",--
um,um
Bloß,bloß
für,für
Sdeidemann,Sdeidemann
zu,zu
schaffen,schaffen
.,--
Wahrscheinlich,wahrscheinlich
ist,sein
jedoch,jedoch
",",--
wie,wie
bereits,bereits
gemeldet,melden
",",--
eine,ein
Vermehrung,Vermehrung
der,der
Zahl,Zahl
der,der
Vize-,Vize
präsidenten,Präsident
",",--
Bemerkenswert,Bemerkenswert
ist,sein
",",--
daß,daß
die,der
„,--
Germania,Germania
“,--
den,der
Vorschlag,Vorschlag
macht,machen
",",--
auc,auc
),--
die,der
konservativen,konservativ
Ansprüche,Anspruch
zu,zu
be-,be
friedigen,friedig
und,und
vier,vier
Vizepräsidenten,Vizepräsident
zu,zu
wählen,wählen
",",--
also,also
eine,ein
Art,Art
Koalitionskabinett,Koalitionskabinett
.,--
Weiter,weiter
erklärt,erklären
die,der
„,--
Germania,Germania
“,--
",",--
das,der
Zen,Zen
»,--
trum,trum
werde,werden
bereitwilligst,bereitwilligst
den,der
Vorsiß,Vorsiß
im,in
Hauptausschhuß,Hauptausschhuß
an,an
die,der
Gozialde-mokraten,Gozialde-mokrate
abgeben,abgeben
.,--
 , 
Republik,Republik
Sibirien,Sibirien
",",--
 , 
Kiew,Kiew
",",--
2.,2.
Zuni,Zuni
.,--
“,--
 , 
Moskauer,Moskauer
Zeitungen,Zeitung
melden,melden
",",--
daß,daß
die,der
neue,neu
Regierung,Regierung
der,der
autonomen,autonom
Sibirischen,sibirisch
Republik,Republik
in,in
Charbin,Charbin
ihre,ihr
Tätigkeit,Tätigkeit
begonnen,beginnen
hat,haben
.,--
Zn,zn
der,der
ersten,erster
",",--
Kabinettssißung,Kabinettssißung
wurde,werden
über,über
Maßnahmen,Maßnahme
zur,zu
Liquidation,Liquidation
der,der
Gowjet-Regierung,Gowjet-Regierung
im,in
fernen,fern
:,--
Osten,Osten
beraten,beraten
Admiral,Admiral
Koltscchhak,Koltscchhak
wies,weisen
darauf,darauf
hin,hin
",",--
daß,daß
die,der
neue,neu
Neglerung,Neglerung
Gibiriens,Gibirien
auf,auf
die,der
volle,voll
Unter,unter
»,--
stüßung,stüßung
Amerikas,Amerika
rrchhnen,rrchhnen
dürfe,dürfen
",",--
da,da
die,der
neue,neu
Regierung,Regierung
auf,auf
Anregung,Anregung
Amerikas,Amerika
gebildet,bilden
wurde,werden
.,--
Ostrugow,Ostrugow
als,als
Innenminister,Innenminister
erklärte,erklären
",",--
daß,daß
auch,auch
Japan,Japan
die,der
neue,neu
Regierung,Regierung
unterstüßen,unterstüßen
wolle,wollen
.,--
Die,der
neue,neu
sibirisme,sibirisme
Regierung,Regierung
hat,haben
beschlossen,beschließen
",",--
die,der
Vereinigten,vereinigt
Gtaaten,Gtaat
um,um
Unterstühung,Unterstühung
zu,zu
bitten,bitten
",",--
|,|
WEN,WEN
M,M
AERUN,AERUN
We,We
 , 
erbat,erbat
m,m
 , 
w,w
7,7
Von,von
',--
14,14
',--
Oswald,Oswald
Niedel,Niedel
",",--
:,--
Generülseke,generülseke
.,--
des,der
Verbandes,Verband
deutscher,deutsch
Eisenbahnhandwerkes,Eisenbahnhandwerk
u,u
",",--
«,--
arbeiter,Arbeiter
",",--
 , 
Der,der
bedeutungsvolle,bedeutungsvoll
sozialpolitische,sozialpolitisch
Gesehentwurf,Gesehentwurf
",",--
der,der
die,der
Schaffung,Schaffung
von,von
Arbeitskammern,Arbeitskammer
vorsieht,vorsehen
",",--
scheint,scheinen
zunächst,zunächst
unter,unter
keineny,keineny
guten,gut
Stern,Stern
zu,zu
stehen,stehen
.,--
Er,er
ist,sein
auch,auch
lediglich,lediglich
unter,unter
den,der
politischen,politisch
Auswirkungen,Auswirkung
des,der
Krieges,Krieg
betrachtet,betrachten
",",--
reichlich,reichlich
[,[
spät,spät
gekommen,kommen
.,--
Von,von
der,der
gesamten,gesamt
Arbeiterschaft,Arbeiterschaft
wurde,werden
er,er
längst,längst
sehnsüchtig,sehnsüchtig
erwartet,erwarten
",",--
GSchwanders,GSchwander
plößlicher,plößlich
Rüctritt,Rüctritt
verstärkte,verstärkten
aber,aber
die,der
Befürchtungen,Befürchtung
",",--
daß,daß
der,der
Geseßentwurf,Geseßentwurf
entweder,entweder
gar,gar
nicht,nicht
oder,oder
doch,doch
nur,nur
",",--
infolge,infolge
den,der
vorherigen,vorherig
Ueberwindung,Ueberwindung
großer,groß
Widerstände,Widerstand
",",--
in,in
unbefriedigendan,unbefriedigendan
Gestalt,Gestalt
erscheinen,erscheinen
würde,werden
.,--
Die,der
Gewerkschaften,Gewerkschaft
und,und
Angestelltenver,Angestelltenver
«,--
bände,bänden
fast,fast
aller,aller
Richtungen,Richtung
entschlossen,entschließen
sich,sich
dahen,dahen
im,in
Herbst,Herbst
1917,1917
",",--
felber,Felber
einen,ein
gemeinsamen,gemeinsam
Geseßentwurf,Geseßentwurf
auszuarbeiten,ausarbeiten
und,und
der,der
Ne-,Ne
gierung,Gierung
in,in
Vor,vor
/,--
hlag,Hlag
zu,zu
bringen,bringen
",",--
N,N
 , 
Die,der
Apbeitnehmer,Apbeitnehmer
schwören,schwören
auf,auf
diesen,dieser
ihren,ihr
eigenen,eigen
Entwurf,Entwurf
.,--
