Token,Lemma
Verlin,Verlin
",",--
9.,9.
Mai,Mai
.,--
I.,I.
Auftrage,Auftrag
der,der
bo'til,bo'til
fib,fib
Tegionng,Tegionng
ersuchte,ersuchen
der,der
englische,englisch
„,--
Vertreter,Vertreter
in,in
",",--
Spa,Spa
am,an
29.,29.
April.die,April.die
deutsche,deutsch
Regierung,Regierung
um,um
div,div
',--
fosortige,fosortige
.,--
Wiederhersiellung,Wiederhersiellung
der,der
',--
Lage,Lage
in,in
Libau,Libau
",",--
wie,wie
sie,sie
.,--
vor,vor
:,--
dem,der
 , 
*,*
Stantsstreich,Stantsstreich
gegen,gegen
die,der
.,--
lettische,lettisch
Regierung,Regierung
besianden,besianden
habe,haben
.,--
Dieser,dieser
.,--
 , 
Etaalsstreich,Etaalsstreich
[,[
8.,8.
von,von
den,der
.,--
Deutschen,deutsche
ausgeführt,ausführen
word.nn,word.nn
.,--
.,--
Die,der
„,--
Jetiiiche,Jetiiiche
Regierung,Regierung
solle,sollen
.,--
vollständig,vollständig
wiederhergestellt,wiederherstellen
und,und
.,--
ihr,ihr
ge,ge
»,--
“,--
stattet,stattet
.,--
werden,werden
",",--
in,in
jeder,jeder
Weise,Weise
ihre,ihr
Pflichten,Pflicht
als'regier,als'regier
nde,nde
/,--
Stants-,Stant
 , 
„,--
macht,machen
zu,zu
erfüllen,erfüllen
",",--
einschließlich,einschließlich
pole,pol
„,--
Freiheit,Freiheit
in,in
bezug,Bezug
!,--
auf,auf
Ein,ein
»,--
 , 
4,4
 , 
fiellung,Fiellung
:,--
lettischor,lettischor
Truppen,Truppe
",",--
 , 
Deoutscherseits,deoutscherseits
wurde,werden
',--
auf,auf
diese,dieser
durch,durch
nichts,nichts
begründete,begründet
Anschul-,Anschul
digung,Digung
",",--
erwidert,erwidern
",",--
die,der
deutsche,deutsch
Regierung,Regierung
wische,wischen
sic,sic
in,in
',--
dis,dis
innere,innerer
politischen,politischen
.,--
Verhältnisse,Verhältnis
"""",--
pon,pon
Lettland,Lettland
nicht,nicht
ein,ein
",",--
könne,können
aber,aber
ouch,Ouch
ein,ein
Recht,Recht
eincr,eincr
.,--
anderen,anderer
Rogierung,Rogierung
auf,auf
eitte,eitten
solche,solcher
Gininischung,Gininischung
ncht,nchen
anerkennen,anerkennen
.,--
Gegenüber,gegenüber
.,--
den,der
:,--
Behauptungen,Behauptung
.,--
der,der
.,--
englischen,englisch
 , 
Note,Note
stelle,stellen
",",--
sie,sie
.,--
fest,fest
",",--
.daß,.daß
deutsche,deutsch
Truppen,Truppe
und,und
Behörden,Behörde
keinen,keinen
.,--
|,|
Or,Or
 , 
moprührt,moprührt
.,--
hoben:.und,hoben:.und
|,|
Der,der
In,in
Shaw,Shaw
",",--
vols,Vols
",",--
|,|
"""",--
arme,arm
Regierungswechsel,Regierungswechsel
sei,sein
.nach,.nach
den,der
bishorigen,Bishorig
:,--
Ergebnissen,Ergebnis
"""",--
der,der
 , 
-Einatsstpoich,-Einatsstpoich
argen,argen
.,--
Hie,Hie
:,--
Jettische,Jettisch
.,--
Negierung,Negierung
»,--
an,an
einem,ein
"""",--
solchen,solcher
sich,sich
auch,auch
.,--
niht,nihen
Peteitigteit,Peteitigteit
",",--
 , 
“,--
alshalb,alshalb
eingeleitckeit,Eingeleitckeit
:,--
Untersuchung,Untersuchung
das,der
Wirt,Wirt
ver,v
einheimbihen,einheimbihen
.,--
BeyBllerung,BeyBllerung
.,--
*,*
44,44
 , 
„,--
Eine,ein
ote,ote
Batfours,Batfours
.,--
 , 
Am,an
5.,5.
mal,Mal
:,--
1919.,1919.
Übermittelt,Übermittelt
General,General
:,--
ozudont,ozudont
bem,b
deutschen,deutsch
Borsigenden,Borsigende
in-,in
Spa,Spa
",",--
folgende,folgend
!,--
englische,englisch
Antkwortnote,Antkwortnot
:,--
 , 
„,--
Herr,Herr
Balfour,Balfour
Übersendet,Übersendet
am,an
4.,4.
Mai,Mai
seitens,seitens
.,--
der,der
",",--
alliierten,alliierter
und,und
e,e
en,en
46,46
Deutsche,deutsch
Waffenstillstandskommission,Waffenstillstandskommission
",",--
 , 
„,--
wem,wem
dur,dur
<,<
die,der
Note,Note
el,el
22.,22.
April,April
seitens,seitens
des,der
Generals,General
",",--
C,C
efs,efs
der,der
britischen,britisch
Mission,Mission
",",--
den,der
Deutschen,deutsche
EINW,EINW
FOTEIEEN,FOTEIEEN
Ersuchen,ersuchen
"""",--
ist,sein
in,in
 , 
keiner,kein
Weise,Weise
Genüge,Genug
:,--
geschehen,geschehen
?,--
Andererseits,andererseits
hat,haben
:,--
1.,1.
die,der
lettische,lettisch
|,|
 , 
Moniotung,Moniotung
nocchh,nocchh
micht,michen
wieder,wieder
.,--
amfangen,amfangen
können,können
zu,zu
arbeiten,arbeiten
",",--
da,da
dir,dir
Minister,Minister
',--
dur,dur
<,<
.,--
baltische,baltisch
Wachtposten,Wachtposten
von,von
dem,der
Truppenkörper,Truppenkörper
"""",--
des,der
 , 
„,--
Barons,Baron
;,--
v.,v.
Manteuffel,Manteuffel
und,und
infolge,infolge
des,der
seitens,Seiten
",",--
des,der
Generals,General
von,von
|,|
:,--
„,--
ib,ib
Golß,Golß
geübten,geübt
Widerstandes,Widerstand
in,in
ihven,ihv
Häusern,Haus
.,--
festgehalten,festhalten
were,werer
 , 
von,von
",",--
dem,der
General,General
.,--
von,von
der,der
Golk,Golk
gepebene,gepeben
Auskunft,Auskunft
",",--
 , 
"""",--
daß,daß
den,der
lettischon,Lettischon
",",--
Golbaten,Golbat
entwendete,entwenden
britische,britisch
Waffen,Waffe
zuril,zuril
>,>
»,--
erstattet,erstatten
worden,werden
sind,sein
",",--
ist,sein
als,als
falsch,falsch
erkannt,erkennen
worden,werden
",",--
als,als
die,der
brit'sche,brit'sch
Mititärmission,Mititärmission
diefelbe,diefelber
richtig,richtig
ftelsen,ftelsen
wollte,wollen
.,--
:,--
Teilen,Teil
Gie.den,Gie.d
Deut,Deut
«,--
sehen,sehen
",",--
die,der
Tati,Tati
Jn,Jn
m,m
ZG,ZG
EEN,EEN
en,--
Eie,Eie
das,der
am,an
22.,22.
April,April
:,--
stellte,stellen
CE,CE
7,7
.,--
ß,ß
1,1
Ageben,Agebe
SEN,SEN
FEI,FEI
u,u
13,13
en,en
",",--
c,c
vertan,vertan
wird,werden
die,der
“,--
Unmittelbare,Unmittelbar
Zur,zu
ert,ert
»,--
17,17
10,10
Generals,General
von,von
der,der
:,--
Golk,Golk
und,und
die,der
Bezeichnuno,Bezeichnuno
(,--
MEHR,MEHR
Sitfofräffe,Sitfofräffe
“,--
„,--
für,für
",",--
die,der
deutschen,deutsch
Streitkräste,Streitkräst
von,von
Latvia,Latvia
 , 
ftatt,ftatt
„,--
Velakungearmee,Velakungearmee
"""",--
.,--
..,..
Diele,Diele
.,--
Aenderung,Aenderung
-,--
der,der
Bezeichnung,Bezeichnung
:,--
soll,sollen
:,--
von,von
der,der
deuts,deuts
",",--
n,n
Repferung,Repferung
Bffent,Bffent
!,--
ich,ich
anaczeiat,anaczeiaen
werden,werden
.,--
Vor,vor
',--
Er-,Er-
fit,fit
"""",--
ung,Ung
diefer,Diefer
ebinpung,Ebinpung
",",--
werden,werden
keine,kein
Lebensmitte,Lebensmitte
!,--
nenn,nenn
welcher,welcher
!,--
 , 
Urt,Urt
für,für
die,der
deutschen,deutsch
Streitkräfte,Streitkraft
ift,ifen
.,--
Libau,Libau
ausgeschifft,ausschiffen
werden,werden
",",--
s,--
 , 
','
Die,der
Antwort,Antwort
Erzbergers,Erzberger
.,--
fn,fn
 , 
Auf,auf
diese,dieser
',--
unmöglichen,unmöglich
',--
Forderungen,Forderung
*,*
hat,haben
Reichsminister,Reichsminister
",",--
Erz-,Erz-
berzer,Berzer
am,an
8.,8.
Mai,Mai
1919,1919
in,in
Spa,Spa
.,--
folgende,folgend
Note,Note
Überreichen,Überreiche
.,--
lassen,lassen
:,--
„,--
Die,der
Note,Note
.des,.des
Herrn,Herr
Bolfour.:vom,Bolfour.:vom
.,--
4.,4.
Mai,Mai
hat,haben
.,--
der,der
deutschen,deutsch
Nepierung-,Nepierung
Veranlassung,Veranlassung
gegeben,geben
",",--
„,--
erneut,erneut
Untersuchung,Untersuchung
.,--
über,über
die,der
 , 
jüngsten,jung
.,--
Vorgänge,Vorgang
in,in
Likau,Likau
vorzunchmen,vorzunchmen
und,und
dabei,dabei
die,der
Einzel,Einzel
»,--
 , 
h.iten,h.iten
.,--
des,der
Inhalts,Inhalt
der,der
Note,Note
des,der
.,--
Herrn,Herr
",",--
Balfour,Balfour
eingehend,eingehend
zu,zu
berüdsichtigen,berüdsichtigen
..,..
von,von
der,der
deutschen,deutsch
Regierung,Regierung
getroffenen,getroffen
Maßnahmen,Maßnahme
sind,sein
fol-,fol-
ew,ew
de,de
;,--
;,--
 , 
Dik,dik
hunischen,hunisch
militärischen,militärisch
Behörden,Behörde
in,in
Zeitlanb,Zeitlanb
weisen,weisen
es,es
„,--
vodmals,vodmals
.ausdrüclich,.ausdrüclich
zurüd,zurüd
",",--
daß,daß
irgendwelche,irgendwelcher
",",--
deutschen,deutschen
.,--
Truppen,Truppe
an,an
dem,der
Gturz,Gturz
dev,dev
lettischon,lettischon
Regierung,Regierung
„,--
beteiligt,beteiligen
waren,sein
...,--
Es,es
.,--
be-,be-
sroht,srohen
vollkommene,vollkommen
Klarheit,Klarheit
darüber,darüber
",",--
aß,aß
der,der
baltische,baltisch
Stoßtrupy,Stoßtrupy
selöständtg,selöständtg
",",--
willkürliH,willkürliH
",",--
urd,urd
unter,unter
Nicchtberüsihtigyng,Nicchtberüsihtigyng
aller,aller
Ver,Ver
«,--
„,--
handlungen,handlungen
",",--
seiner,sein
“,--
ba,ba
!,--
tiscchen,tiscchen
.,--
Landsleute,Landsleute
gehandelt,handeln
hat,haben
.,--
:,--
-,--
Von,von
„,--
deutscher,deutsch
Seite,Seite
wird,werden
keine,kein
Regierung,Regierung
in,in
Libau,Libau
gehindert,hindern
",",--
ihre,ihr
Rechte,Recht
.,--
als,als
regierente,regierent
Etaatsmacht,Etaatsmacht
.auszuliben,.auszuliben
..,..
Der,der
.,--
Grund'ag,Grund'ag
der,der
Nichteinmischung,Nichteinmischung
in,in
innere,innerer
Angelegenheiten,Angelegenheit
Lettlands,Lettland
Wird,Werden
von,von
deutscher,deutsch
Eeite,Eeite
",",--
peinlich,peinlich
gewahrt,wahren
",",--
",",--
 , 
2,2
..,..
Der,der
.,--
Frontausschuß.in,Frontausschuß.in
Lett,Lett
!,--
and,and
hat,haben
die,der
Dod,Dod
dingungen,dingungen
des,der
",",--
u,u
t,t
 , 
timatums,Timatums
der,der
alliierten,alliiert
Mächte,Mächt
bezUig'ich,bezUig'ich
der,der
neuen,neu
Kabinetts,Kabinett
„,--
bildund,bildund
angenommen,annehmen
",",--
.,--
Die,der
.,--
lettische,lettisch
Rogierung,Rogierung
wird,werden
also,also
auch,auch
durch,durch
baltische,baltisch
Truppenkörper,Truppenkörper
am,am
",",--
Arbeiten,Arbeit
nicht,nicht
gerindert,rindern
.,--
;,--
 , 
3.,3.
Den,der
lettischen,lettisch
Soldaten,Soldat
sind,sein
die,der
in,in
der,der
Note,Note
des,der
Herrn,Herr
Dal-,Dal
four,Four
erwähnten,erwähnt
Waffen,Waffe
.,--
bere,beren
!,--
ts,ts
:,--
zurücßoegeben,zurücßoegeben
worden,werden
:,--
 , 
4.,4.
Der,der
Forderung,Forderung
",",--
die,der
„,--
BezeiFnung,BezeiFnung
..,..
„,--
De.utscche,De.utscche
Eräfte,Eraft
"""",--
für,für
die,der
deutschen,deutsch
Etreltkiüfte,Etreltkiüft
:,--
statt,statt
„,--
Besoßungsarmee,Besoßungsarmee
“,--
RENEE,RENEE
Zao,zao
die,der
deutsche,deutsch
Regierung,Regierung
nim,nim
HEER,HEER
7,7
 , 
1,1
 , 
"""",--
jexten,jext
Nogierungen,Nogierung
.,--
folgendes,folgend
„,--
Telegramm,Telegramm
.zur,.zur
.,--
„,--
Kenntnisgabe,Kenntnisgabe
",",--
feln,feln
 , 
Das,der
Resultat,Resultat
der,der
Untersucchung,Untersucchung
und,und
die,der
darauf,darauf
.,--
 , 
Silfs-,Silf
1,1
 , 
:,--
Edriftleitung,Edriftleitung
:,--
Berlin,Berlin
89,89
68,68
",",--
Kochioahe,Kochioahe
22.,22.
 , 
€,€
deuschen,deusch
Truppen,Truppe
versen,versen
Rußland,Rußland
.,--
 , 
Y,Y
 , 
"""",--
Ännahßine,Ännahßine
dieser,dieser
Forderung,Forderung
rürde,rürden
.,--
bann,Bann
führen,führen
",",--
daß,daß
.,--
die,der
deuts,Deuts
 , 
schen,sch
Truppen,Truppe
die,der
Befehle,Befehl
der,der
.,--
Entente,entente
durch,durch
.,--
Vermittlung,Vermittlung
eines,ein
von,von
den,der
:,--
Alliierten,alliierter
abhängigen,abhängig
Kabinotts,Kabinott
erhalten,erhalten
würden,werden
.,--
 , 
5,5
",",--
Die,der
deutsche,deutsch
Rogierung,Rogierung
zicht,zichen
.,--
vielmehr,vielmehr
vie,vie
gesam,gesam
",",--
ten,ten
Streitkräfte,Streitkraft
aus,aus
Lettland,Lettland
und,und
Litauen,Litauen
.,--
in,in
kürzester,kürzest
Trift,Trift
zurück,zurück
",",--
Sie,sie
hat,haben
die,der
vorbereitenvon,vorbereitenvon
Schritte,Schritt
zur,zu
',--
Serbeiführung,Serbeiführung
:,--
einor,einor
Waffenruhe,Waffenruhe
und,und
eines,ein
fieh,Fieh
daran,daran
anschließenden,anschließend
Waffenstillstanves,Waffenstillstanves
mit,mit
den,der
gegenüber,gegenüber
»,--
ftehenven,ftehenv
Truppen,Truppe
bereits,bereits
eingeleitet,einleiten
.,--
Die,der
Zuriük-,Zuriük-
ziehung,ziehung
wird,werden
„,--
In,in
einem,ein
Zeitmaß,Zeitmaß
erfolgen,erfolgen
",",--
durch,durch
wel,wel
.,--
»,--
 , 
tgl,tgl
.,--
zwennat,zwennat
frei'ins,frei'in
Hans,Hans
;,--
gonst.dnron,gonst.dnron
die,der
Poet,Poet
.,--
Familienanzeigen,Familienanzeig
1,1
M.,M.
netto,netto
die,der
Zeile,Zeile
.,--
Keine,kein
Verbindlichkeit,Verbindlichkeit
für,für
Aufnahme,Aufnahme
in,in
eine,ein
beatimmte,beatimmt
Nummer,Nummer
",",--
 , 
|,|
:,--
.Bezug,.Bezug
:,--
Monatlich,monatlich
395,395
Mark,Mark
",",--
v!.fteljährlich,v!.fteljährlich
9.7s4.,9.7s4.
',--
Aunahme,Aunahme
1,1
m,m
MEREREIN,MEREREIN
Beriin,Beriin
8W,8W
68.,68.
EME,EME
22,22
-,--
38,38
",",--
und,und
in,in
"""",--
allen,aller
abe,abe
des,der
Mi,Mi
 , 
26.,26.
 , 
in,in
Graß-Rertin,Graß-Rertin
und,und
Umgegend,Umgegend
&,&
nreh,nreh
Wleene,Wleene
Boten,Boten
“,--
=,=
Anzeigen,Anzeige
:,--
Zeiie,Zeiie
1,1
M;u,M;u
.,--
60,60
%,%
",",--
',--
Feunrangäzngohleg,Feunrangäzngohleg
",",--
 , 
Fern,fern
jah,jah
AUBEN,AUBEN
Vileteln,Viletel
&,&
Oo,Oo
.,--
Morltt,Morltt
:,--
fah,fah
118,118
Ei,Ei
bis,bis
wi,Wi
gowie,Gowie
15.280,15.280
",",--
15.281.,15.281.
ew,Ew
2,2
bis,bis
11s00,11s00
",",--
 , 
-Friedensbedingungen,-Friedensbedingung
.,--
Drahtmeldung,Drahtmeldung
unseres,unser
GEN,GEN
BEISEEUHHENG,BEISEEUHHENG
1848,1848
;,--
 , 
Alexauder,Alexauder
NRebiich,NRebiich
",",--
:,--
 , 
;,--
!,--
65,65
„,--
Berfailles,Berfaille
",",--
9.,9.
Mai,Mai
.,--
 , 
Das,der
!,--
Dofiiikent,Dofiiikent
das,der
eftehn,eftehn
den,der
deutschen,deutsche
.,--
Bevollmächtigten,Bevollmächtigt
an,an
"""",--
Veriailles,veriaille
„,--
vorgelegt,vorlegen
worden,werden
ist,sein
",",--
liegt,liegen
nunmehr,nunmehr
in,in
einer,ein
Anzahl,Anzahl
gedruckter,gedruckt
Exemplare,Exemplar
vor,vor
",",--
Es,es
ist,sein
in,in
französischer,französisch
und,und
englischer,englisch
 , 
<,<
es,es
“,--
dos,dos
vem,v
Deutschen,deutsch
Reich,Reich
gehörige,gehörig
Eigentum,Eigentum
iu,iu
Eprache,Eprache
„,--
abgefaßt,abfassen
und,und
trägt,tragen
auf,auf
dem,der
Titelblatt,Titelblatt
die,der
lafontiche,lafontich
 , 
Lettland,Lettland
und,und
",",--
Litauen,Litauen
gefichert,fichern
wird,werden
",",--
.,--
Die,der
",",--
Vorantwovs,Vorantwovs
tung,Tung
für,für
bie,Bie
aus,aus
ver,ver
.,--
Näumung,Näumung
von,von
Letsland,Letsland
.,--
und,und
Litauen,Litauen
eutftehendou,eutftehendou
Solen,sole
wagen,wagen
die,der
alliierten,alliierter
',--
und,und
 , 
„,--
assoziterten,assoziterten
.,--
Mächte,Mächt
",",--
.,--
;,--
 , 
Unter,unter
dei,dei
von,von
den,der
Aiitierten-,Aiitierte
eestelien,eesteli
B.,B.
Hinaungen,Hinaungen
",",--
ainter,ainter
ren,ren
indirekten,indireken
.,--
"""",--
Böseßlen,Böseßle
/,--
können,können
pfen,pfen
.,--
",",--
Und,und
Demin,Demin
Epaicht,Epaicht
NDEN,NDEN
bit,Bit
KE,KE
EE,EE
viel,viel
notwendiger,notwendig
in,in
:,--
Westpreußen,Westpreuße
und,und
Obers,Ober
um,um
dort,dort
für,für
al'e,al'e
Eventua,Eventua
alen,alen
perüflet,Perüflet
:,--
zu,zu
.,--
fein,Fein
",",--
um,um
Ruhe,Ruhe
",",--
.und,.und
|,|
),--
Or,or
divsen,divsen
Gogenden,Gogende
aufvechtauerhalt,aufvechtauerhalen
en,en
;,--
 , 
Ziesten,Ziest
;,--
|,|
 , 
Ueberschrift,Ueberschrift
:,--
„,--
Friedensbedingungen,Friedensbedingung
“,--
.,--
Es,es
ist,sein
kein,kein
Ente,Ente
wurf,wurf
",",--
es,es
soll,sollen
",",--
uüußerlic,uüußerlic
<,<
niet,niet
als,als
ein,ein
Vertragstext,Vertragstext
gelten,gelten
",",--
sondern,sondern
es,es
sind,sein
eben,eben
“,--
„,--
Friedengbedingungen,friedengbedingunge
“,--
",",--
»,--
Der,der
.,.
vorliegende,vorliegend
Band,Band
",",--
ist,sein
in,in
doppelter,doppelt
Zählung,Zählung
französtsc,Französtsc
<,<
und,und
englisch,englisch
2098,2098
Gelzen,Gelze
star,Star
?,--
.,--
Der,der
Tezt,Tezt
enthält,enthalten
eine,ein
",",--
Einleitung,Einleitung
und,und
ist,sein
in,in
15,15
Teils,Teil
geglicdeet,glicdeeen
.,--
 , 
deutichon,deutichon
',--
Truppen,Truppe
',--
nicht,nicht
|,|
Er,er
umfaßt,umfassen
480,480
"""",--
Ariikel,Ariikel
",",--
wozu,wozu
.,--
noch,noch
die,der
wichtigen,wichtig
und,und
umfangreichen,umfangreich
 , 
Anhänge,Anhäng
zu,zu
.,--
den,der
einzelnen,einzeln
Hauptteilen,Hauptteile
kommen,kommen
.,--
 , 
Der,der
erste,erster
Teil,Teil
enthält,enthalten
das,der
Völkerbundstatut,Völkerbundstatut
",",--
das,der
Deutschland,Deutschland
:,--
aw,aw
"""",--
nehmen,nehmen
toll,toll
",",--
ohne,ohne
„,--
zunächst,zunächst
dem,der
Völkerbund,Völkerbund
anzug7hören,anzug7hören
",",--
4.,4.
zweite,zweiter
Teil,Teil
umschreibt,umschreiben
.,--
befaßt,befassen
Arh,arh
mitden,mitden
pe,pe
!,--
 , 
die,der
neuen,neu
.,--
Grenzen,Grenze
Deutschlands,Deutschland
.,--
Der,der
(,--
0,0
 , 
|,|
vöfenttichung,Vöfenttichung
:,--
ber,ber
die,der
„,--
Mitteklingett,Mitteklingett
aet,aet
arl,Arl
wa,wa
23,23
ei,ei
Woatiout,Woatiout
des,der
"""",--
Mhh,Mhh
*,*
el,el
and,and
.,--
Iuteressen,Iuteresse
Deutchlands,Deutchland
außerhalb,außerhalb
des,der
eigehen,eigeh
Landes,Land
»,--
der,der
 , 
der,der
Friedensbedingungen,Friedensbedingung
beifilaen,Beifilaen
",",--
wonach,wonach
die,der
deutschen,deutsch
DURhen,DURh
innerhalb,innerhalb
:,--
dex,dex
"""",--
Grenzen,Grenze
/,--
Deütschlönds,Deütschlönds
',--
zuritälehren,zuritälehren
;,--
„,--
so,so
|,|
',--
bold,Bold
die,der
Befun,Befun
der,der
alliierter,Alliierter
"""",--
und,und
assozäierten,assozäiert
FROHEN,FROHEN
|,|
trtevessier,Trtevessier
:,--
Mat,Mat
€,€
"""",--
den,der
Auoenvli,Auoenvli
hinfimtlich,hinfimtlich
-,--
imneren,imner
IE,IE
",",--
Mase,Mase
Gebiete,Gebiet
für,für
HUENEN,HUENEN
grachten,gracht
GE,GE
:,--
An,an
 , 
dies,dieser
Wiedergabe,Wiedergabe
wird,werden
folgende,folgend
amtliche,amtlich
Erklärung,Erklärung
gefnüpft,fnüpfen
:,--
),--
„,--
Deutschland,Deutschland
verfügt,verfügen
!,--
ber,ber
sind,sein
Toupyen,Toupyen
",",--
wie,wie
es,es
ihm,ihm
notwendig,notwendig
 , 
umd,umd
eit,eit
',--
er'<hrint,er'<hrint
Und,und
.,--
der,der
.,--
ritige,ritig
Zeitpunkt,Zeitpunkt
zur,zu
Zurfi,Zurfi
>,>
yahme,yahme
',--
 , 
der,der
Truppen,Truppe
qus,qus
vem,Vem
Zum,zu
scheint,scheinen
GARE,GARE
der,der
jießige,Jießige
zu,zu
 , 
Nicht,nicht
FR,FR
u,u
7,7
 , 
Melbunge,Melbung
P02,P02
HERNE,HERNE
",",--
Telegraphen-»Büros,Telegraphen-»Büros
",",--
 , 
Vepfaiiles,Vepfaiile
",",--
9.,9.
Mat,Mat
.,--
|,|
EaRteen,EaRtee
abend,abend
fand,finden
",",--
unfer,unf
vem,v
Vorfigz,Vorfigz
des,der
Neitdss,Neitdss
|,|
.,--
 , 
/,--
ministers,minister
Grafen,Grafe
.,--
Brockdorif-Ranßau,Brockdorif-Ranßau
eine,ein
Sitzung,Sitzung
.,--
der,der
.,--
"""",--
gesamten,gesamt
",",--
Friedeusdelegation,Friedeusdelegation
.,--
einschließlich,einschließlich
der,der
Kom,Kom
 , 
missare,missaren
und,und
Sac,Sac
>,>
kverstänbigen,kverstänbigen
statt,statt
.,--
Die,der
Sitzung,Sitzung
“,--
häuerte,häuerte
von,von
9,9
',--
Uhr,Uhr
abends,abends
bis,bis
Mitternacht,Mitternacht
.,--
Eine,ein
große,groß
Auzahl,Auzahl
:,--
|,|
.,--
Redner,Redner
äußerte,äußern
zu,zu
deu,deu
“,--
einzeinen,einzein
Nbschnitten,Nbschnitt
des,der
Entwur7,Entwur7
/,--
s,s
und,und
zur,zu
Formulierung,Formulierung
der,der
Fragen,Frage
",",--
Beimer-,Beimer
fungen,Fungen
und,und
Gegenvorschläge,Gegenvorschlag
",",--
zu,zu
denen,der
.,--
der,der
.,--
Entwurf,Entwurf
 , 
„,--
Anlaß,Anlaß
:,--
gibt,geben
",",--
:,--
Es,es
wurden,werden
.,--
fünf,fünf
Arbeitskommissionen,Arbeitskommission
:,--
ges,ges
"""",--
bildet,bilden
",",--
','
eine,ein
pplititehe,pplititehen
",",--
eine,ein
wirtschaftliche,wirtschaftlich
",",--
eine,ein
Finatzze,Finatzze
|,|
.,--
 , 
eine,ein
soziale,sozial
und,und
eine,ein
recht8politische,recht8politisch
Nommission,Nommission
",",--
Die,der
!,--
Auffassung,Auffassung
geht,gehen
"""",--
übereinstimmend,übereinstimmend
dahin,dahin
",",--
daß,daß
der,der
/,--
Eut-,Eut
 , 
j,j
wurf,Wurf
in,in
der,der
vorliegenden,vorliegend
Fassung,Fassung
nicht,nicht
annehmbar,annehmbar
ift,ifen
.,--
 , 
Von,von
besonderer,besonderer
Seite,Seite
=,=
=,=
alsy,Alsy
wohl,wohl
von,von
„,--
Reichsminister,Reichsminister
Gidoberis,Gidoberis
=,=
=,=
wird,werden
",",--
der,der
„,--
Germanig,Germanig
“,--
aus,aus
Versailles,Versailles
godrahtet,godrahtet
:,--
„,--
Znunerhalb,znunerhalb
der,der
.,--
deutschen,deutsch
Delevation,Delevation
herriht,herrihen
.,--
einheitlich,einheitlich
.,--
die,der
Aufs,Auf
!,--
 , 
„,--
fassung,Fassung
",",--
;,--
daß,daß
.,--
der,der
vorgelegte,vorgelegen
.,--
Friedensvertragsentwurf-,Friedensvertragsentwurf-
in,in
dieser,dieser
 , 
Fassung,Fassung
von,von
keinem,kein
deutschen,deutsch
Delegierten,delegierter
.,--
und,und
von,von
keiner,kein
deutschen,deutsch
|,|
',--
Regierung,Regierung
mit,mit
der,der
Verpfliätuvg,Verpfliätuvg
aljeptier,Aljeptier
:,--
werden,werden
kann,können
",",--
izn,izn
.,--
ein,ein
»,--
zuhalten,halten
",",--
Man,man
wird,werden
deshalb,deshalb
.,--
veriuchen,veriuch
müsen,Müse
",",--
auf,auf
.,--
dem,der
vorläufig,vorläufig
nur,nur
schriftlich,schriftlich
zugestandenen,zugestanden
Verhandlungswege,Verhandlungsweg
Veränderungen,Veränderung
:,--
herbeizuführen,herbeiführen
.,--
die,der
.,--
ihn,ihn
',--
ertröglich,ertröglich
machen,machen
:,--
ader,ad
",",--
falls,falls
dies,dieser
nicht,nicht
 , 
ARE,ARE
MEar,MEar
erscheint,erscheinen
",",--
der,der
Entenre,Entenre
keine,kein
Zweifel,Zweifel
darüber,darüber
.,--
zu,zu
lassen,lassen
",",--
„,--
daß,daß
der,der
.,--
Bertrag,Bertrag
