Token,Lemma
S.-Räte,S.-Räte
Ostpreu-,Ostpreu
fiens,fiens
und,und
Westpreußens,Westpreußen
",",--
die,der
erklären,erklären
",",--
sich,sich
einmi-,einmi-
tig,tig
hinter,hinter
die,der
Nationalverfammlung,Nationalverfammlung
als,als
den,der
Ausdruc,Ausdruc
des,der
souveränen,souverän
Volkowillens,Volkowillen
zu,zu
steJen,steJen
",",--
leiteten,leiteten
die,der
Verhandlungen,Verhandlung
ein,ein
.,--
Dann,dann
begann,beginnen
die,der
Beratung,Beratung
der,der
vorläufigen,vorläufig
Verfassung,Verfassung
mit,mit
der,der
Erklärung,Erklärung
eines,ein
Eprochers,Eprocher
der,der
bayerischen,bayerisch
Regierung,Regierung
als,als
Vertreter,Vertreter
der,der
Einzelstaaten,Einzelstaat
und,und
einer,ein
Erklärung,Erklärung
Eb,eb
er,er
ts,ts
für,für
die,der
bigherige,bigherig
Re-,Re
gierung,Gierung
",",--
die,der
beide,beide
darin,darin
übereinstimmten,übereinstimmen
",",--
daß,daß
der,der
Entwurf,Entwurf
über,über
die,der
vorläufige,vorläufig
Reichsgewalt,Reichsgewalt
mm,mm
einen,ein
provisorischen,provisorisch
Charakter,Charakter
habe,haben
und,und
der,der
endgültigen,endgültig
Regelung,Regelung
in,in
keiner,kein
Weise,Weise
vorgreifea,vorgreifea
folle,Foll
",",--
Unter,unter
diesem,dieser
Vorbehalt,Vorbehalt
stimmten,stimmen
aych,aych
die,der
Vertreter,Vertreter
oller,oll
Parteien,Partei
mit,mit
zwei,zwei
kleinen,klein
Aus-,Aus
nahmen,nehmen
von,von
vornherein,vornherein
dem,der
Gesekentwurf,Gesekentwurf
zu,zu
",",--
und,und
nur,nur
Dr.,Dr.
Heim,Heim
für,für
einige,einiger
wenige,weniger
baurische,baurisch
Volksparteiler,Volksparteiler
sowie,sowie
Dr.,Dr.
Cohn,Cohn
jür,jür
die,der
soge-,soge
nannte,nennen
unabhängige,unabhängig
sozialdemokratijee,sozialdemokratijee
Partei,Partei
verweigerten,verweigern
ihre,ihr
Zustimmung,Zustimmung
",",--
Alle,aller
übrigen,übrig
Redner,Redner
",",--
der,der
Abgeordnete,abgeordneter
26,26
b,--
e,e
für,für
die,der
Sozial,Sozial
»,--
demokvaten,demokvaten
und,und
Pa,Pa
yer,yer
für,für
die,der
Deutsch-Demo,Deutsch-Demo
»,--
kroten,kron
",",--
Dr.,Dr.
v.,v.
Delbrüd,Delbrüd
für,für
die,der
Deuts<-Natio-,Deuts<-Natio-
nalen,nalen
",",--
Dr.,Dr.
Heine,Hein
für,für
die,der
Deutsche,deutsch
Volkspartei,Volkspartei
und,und
der,der
Abgeordnete,abgeordneter
Grö,Grö
ber,ber
für,für
die,der
überwäl-,überwäl
tigende,tigend
Mehrheit,Mehrheit
des,der
Zentrums,Zentrum
machren,machren
ihre,ihr
Dorbehalte,Dorbehalt
für,für
die,der
endaüitige,endaüitig
Verfassung,Verfassung
in,in
kur-,kur
zen,z
Grflärungen,Grflärung
ihrer,ihr
Parteien,Partei
geltend,geltend
",",--
verspra-,verspra-
Hen,Hen
aber,aber
im,in
Interesse,Interesse
der,der
notwendigen,notwendig
schnellen,schnell
Etledigung,Etledigung
dem,der
Geseßentwurf,Geseßentwurf
ihre,ihr
Unterstühung,Unterstühung
",",--
Wenn,wenn
es,es
urokdem,urokden
noch,noch
zu,zu
einer,ein
längeren,lang
Aus-,Aus-
sprache,Sprache
kam,kommen
",",--
so,so
bot,bieten
nur,nur
die,der
Rede,Rede
des,der
unabhän,Unabhän
gigen,gig
Sprechers,Sprecher
dazu,dazu
Veranlassung,Veranlassung
.,--
Aber,aber
es,es
muß,müssen
vorweg,vorweg
gesagt,sagen
werden,werden
",",--
daß,daß
die,der
ganze,ganz
Ex-,Ex
örterung,örterung
troß,Troß
aller,aller
Schär,Schär
!,--
e,e
ia,ia
der,der
Geche,Geche
einen,ein
formell,formell
durchaus,durchaus
würdigen,würdig
Verlauf,Verlauf
nahm,nehmen
.,--
 , 
Schon,schon
die,der
Rede,Rede
des,der
Vertreters,Vertreter
der,der
äußersten,äußerer
Linken,linke
",",--
Dr.,Dr.
Cohn,Cohn
",",--
zeigte,zeigen
die,der
gewollte,gewollt
Mäßi-,Mäßi
gung,Gung
in,in
der,der
Form,Form
",",--
und,und
es,es
ist,sein
bemerkenswert,bemerkenswert
",",--
daß,daß
er,er
mit,mit
der,der
Versicherung,Versicherung
begann,beginnen
",",--
auch,auch
er,er
und,und
seine,sein
Freunde,Freund
hielten,halten
es,es
für,für
notwendiz,notwendiz
",",--
m,m
der,der
jeßigen,jeßig
Phaje,Phaje
der,der
revolut,Revolut
:,--
onären,onärer
Ent-,Ent-
willung,Willung
eine,ein
Atempause,Atempause
zu,zu
machen,machen
und,und
eine,ein
Ditanz,Ditanz
zu,zu
ziehen,ziehen
.,--
Nicht,nicht
minder,minder
bedeu,bedeu
:,--
seine,sein
unmitteldarx,Unmitteldarx
darauf,darauf
folgende,folgend
E,E
daß,daß
auh,auh
die,der
Unabhängigen,Unabhängige
Gouverän,Gouverän
:,--
tät,tät
der,der
Nationa,Nationa
sammlung,sammlung
anerkennen,anerkennen
und,und
berei,berei
eine,ein
vorläufige,vorläufig
Versassung,Versassung
mit,mit
schaffen,schaffen
helfen,helfen
",",--
Wenn,wenn
jeßt-,jeßt-
die,der
Unabhängigen,Unabhängige
noh,noh
ein,ein
»,--
sehen,sehen
wollten,wollen
",",--
daß,daß
es,es
nichts,nichts
als,als
eine,ein
revo,Revo
»,--
Iutionäre,Iutionär
Phrase,Phrase
ist,sein
",",--
 , 
wenn,wenn
sie,sie
wiederholt,wiederholen
den,der
Versuch,Versuch
unter,unter
»,--
nehmen,nehmen
",",--
die,der
Souveränität,Souveränität
der,der
Nationalver-,Nationalver
fammlung,Fammlung
durch,durch
die,der
 , 
tung,Tung
des,der
auf,auf
 , 
ino,ino
",",--
au,au
 , 
mit,mit
der,der
sie,sie
niemanden,niemand
 , 
Höchst,Höchst
anfechtbaren,anfechtbar
Wahlen,Wahl
beruhenden,beruhenden
tralrates,tralrates
der,der
Arbeiter-,Arbeiter
und,und
Goldatenräte,Goldatenrät
einzu-,einzu
schränken,schränken
",",--
so,so
wäre,sein
eine,ein
positive,positiv
Mitarbeit,Mitarbeit
.,--
der,der
änßersten,anßer
Linken,linke
ar,ar
.,--
der,der
Festigung,Festigung
der,der
deut,deut
»,--
schen,sch
Republik,Republik
nicht,nicht
ausgeschlofsen,ausgeschlofsen
.,--
 , 
Leider,leider
aber,aber
muß,müssen
man,man
fürchten,fürchten
",",--
daß,daß
es,es
ihr,ihr
eben,eben
nur,nur
auf,auf
diese,dieser
Phrase,Phrase
ankommt,ankommen
",",--
und,und
daß,daß
sie,sie
nur,nur
davauf,davauf
ausgeht,ausgehen
",",--
Agitationsmaterial,Agitationsmaterial
zu,zu
ge-,ge
wiren,wiren
.,--
Wie,wie
sch,--
:,--
dis,dis
gegenwärtige,gegenwärtig
Taktik,Taktik
der,der
äußer-,äußer
sten,st
Linken,linke
lediglich,lediglich
von,von
dem,der
Wunsche,Wunsche
beherrscht,beherrschen
ist,sein
",",--
fich,fich
Material,Material
für,für
die,der
Agitation,Agitation
zu,zu
verschaffen,verschaffen
",",--
zeigte,zeigen
av,av
<,<
die,der
Rode,Rode
des,der
Abgeordneten,abgeordneter
Haase,Haas
zur,zu
Frage,Frage
der,der
Geheimverträge,Geheimvertrag
.,--
Die,der
ganze,ganz
Na-,Na
tionalversammlung,Tionalversammlung
war,sein
durchaus,durchaus
einig,einig
in,in
der,der
grundsäßlihen,grundsäßlih
Verwerfung,Verwerfung
der,der
Ge-,Ge
heimdiplomatie,Heimdiplomatie
und,und
sprach,sprechen
sich,sich
einmütig,einmütig
für,für
die,der
Oeffentlichkeit,Oeffentlichkeit
aller,aller
Staatsverträge,Staatsvertrag
aus,aus
.,--
Gelbstverständlihe,Gelbstverständlihe
Voraussehung,Voraussehung
defür,defür
muß,müssen
aber,aber
natürlich,natürlich
sein,sein
",",--
daß,daß
auc,auc
alle,aller
anderen,anderer
Giaa-,Giaa
ten,ten
im,in
künftigen,künftig
Völkerbunde,Völkerbunde
die,der
Oxffentlichkeit,Oxffentlichkeit
der,der
Liplomatischen,Liplomatische
Beziekungen,Beziekung
annehmen,annehmen
",",--
wie,wie
es,es
der,der
Entwurf,Entwurf
der,der
vorläufigen,vorläufig
Verfassung,Verfassung
aus,aus
»,--
spricht,sprechen
.,--
Die,der
U,U
jigen,jigen
wollen,wollen
n,n
Deutschland,Deutschland
einseitig,einseitig
öffentliche,öffentlich
ren,ren
festlegen,Festleg
",",--
',--
und,und
nur,nur
dagegen,dagegen
=,=
>,>
das,der
muß,müssen
be-,be
sonders,Sonder
deutlich,deutlich
festgestellt,feststellen
werden,werden
",",--
sowohl,sowohl
dem,der
Inland,Inland
wie,wie
dem,der
Ausland,Ausland
gegenüber,gegenüber
=,=
-,--
sprachen,sprechen
sich,sich
ehen,ehen
der,der
Stoatssekretär,Stoatssekretär
Graf,Graf
Ranzau,Ranzau
",",--
wie,wie
der,der
Volksbeaustragte,Volksbeaustragte
Landsberg,Landsberg
und,und
die,der
Abgeordneten,abgeordneter
Dernburg,Dernburg
und,und
Wald-,Wald-
stein,Stein
aus,aus
.,--
Abgeordneter,abgeordneter
Waldstein,Waldstein
hielt,halten
den,der
Rednern,Redner
der,der
Unabhängigen,Unabhängige
Linken,linke
mit,mit
Recht,Recht
vor,vor
",",--
daß,daß
sie,sie
ihr,ihr
Bestreben,bestreben
nach,nach
Oeffentlichkeit,Oeffentlichkeit
der,der
internationalen,international
Verhoudlungen,Verhoudlung
doch,doch
ouch,Ouch
auf,auf
ihre,ihr
eigenen,eigen
Verhandlungen,Verhandlung
mit,mit
dem,der
Aus-,Aus
lande,land
ausdehnen,ausdehnen
möchten,möchten
.,--
In,in
diesen,dieser
ihren,ihr
inti,inti
nationalen,national
Berhondlungen,Berhondlung
logen,logen
aber,aber
die,der
Un-,Un
abhängigen,abhängig
",",--
wie,wie
es,es
scheint,scheinen
",",--
mehr,mehr
Wert,Wert
auf,auf
Gv,Gv
»,--
heim,heim
“,--
*,*
/tung,/tung
als,als
auf,auf
Oeffertlichteit,Oeffertlichteit
der,der
Ver,Ver
»,--
Handlungen,Handlung
.,--
Die,der
Nationalversammlung,Nationalversammlung
hat,haben
jedenfalls,jedenfalls
keinen,kein
Zweifel,Zweifel
darüber,darüber
gelassen,lassen
",",--
daß,daß
sie,sie
gern,gern
auf,auf
das,der
alte,alt
Systm,Systm
der,der
Gehöimdiplo-,Gehöimdiplo
matie,Matie
verzichten,verzichten
möchte,möchten
.,--
 , 
Die,der
agitotorischen,agitotorisch
Reden,Rede
der,der
Unabhängigen,Unabhängige
vermochten,vermochen
es,es
indessen,indessen
",",--
wie,wie
gesagt,sagen
",",--
micht,michen
",",--
die,der
ge-,ge
schichtliche,schichtlich
Bedeutung,Bedeutung
der,der
heutigen,heutig
Sißung,Sißung
und,und
die,der
Einmütigkeit,Einmütigkeit
"""",--
nahezu,nahezu
der,der
gesamten,gesamt
National,National
»,--
versammlung,Versammlung
zu,zu
ftören,ftören
.,--
Einmütig,Einmütig
",",--
mit,mit
den,der
er,er
»,--
wähnten,wähnt
kleinen,klein
Ausnahmen,Ausnahme
",",--
wurde,werden
auch,auch
der,der
Absaß,Absaß
der,der
vorläufigen,vorläufig
Verfassung,Verfassung
angenommen,annehmen
",",--
in,in
welchem,welcher
den,der
einzelstaatlichen,einzelstaatlich
Regie-,Regie
rungen,rungen
",",--
die,der
im,in
Staatenausfehuß,Staatenausfehuß
vertreten,vertreten
sein,sein
wollen,wollen
",",--
die,der
Verpflichtung,Verpflichtung
auferlogt,auferlogt
wird,werden
",",--
fich,fich
bis,bis
zum,zu
31.,31.
März,März
au,au
?,--
der,der
Grundlage,Grundlage
der,der
gewählten,gewählt
Volksvertretungen,Volksvertretunge
neu,neu
zu,zu
konstituieren,konstituieren
",",--
Und,und
wit,wit
derselben,derselbe
Einbelligkeit,Einbelligkeit
wurde,werden
die,der
oanze,oanze
vorläufige,vorläufig
Ver-,Ver
feffung,Feffung
schließlih,Schließlih
unter,unter
dem,der
lebhaften,lebhaft
Beifall,Beifall
des,der
Hauses,Haus
angenommen,annehmen
.,--
Damit,damit
war,sein
das,der
histo,Histo
»,--
1'sche,1'sche
Werk,Werk
volbracht,volbrachen
.,--
Die,der
souveräne,souverän
Vertre,Vertre
»,--
tung,Tung
des,der
deutschen,deutsch
Volkes,Volk
hat,haben
ihre,ihr
erste,erster
Tat,Tat
gedan,gedan
",",--
Die,der
seltene,selten
Uebereinstimmung,Uebereinstimmung
in,in
ihren,ihr
Absichten,Absicht
und,und
Zielen,Ziel
fs,fs
verschieden,verschied
gerichteter,gerichtet
Sarteien,Sarteien
meg,meg
ein,ein
Anzeichen,Anzeichen
für,für
die,der
kommenden,kommend
Beratunoen,Beratunoen
sein,sein
",",--
bei,bei
denon,Denon
freilich,freilich
wirtschaftliche,wirtschaftlich
und,und
politisc,Politisc
>,>
e,e
Sonderbestrebungen,Sonderbestrebung
wieder,wieder
stärker,stark
hervortreten,hervortreten
werden,werden
",",--
denen,der
man,man
aber,aber
nur,nur
wün-,wün
schen,schen
kann,können
",",--
sie,sie
möchten,möchten
von,von
dem,der
Geiste,Geist
getragen,tragen
fein,fein
",",--
der,der
in,in
der,der
heytinen,heytin
Gißung,Gißung
so,so
überwät,überwät
»,--
tigerd,Tigerd
zum,zu
Ausdrud,Ausdrud
kom,kom
",",--
 , 
Morgen,Morgen
foll,foll
nun,nun
in,in
der,der
wieder,wieder
um,um
drei,drei
Uhr,Uhr
fachmittazs,fachmittazs
beginnenden,beginnend
Eihung,Eihung
der,der
vorläu-,vorläu-
fige,fig
Präsident,Präsident
der,der
deutschen,deutsch
Re-,Re
publi,Publi
?,--
gewählt,wählen
werden,werden
.,--
Mon,Mon
greift,greifen
wohl,wohl
nicht,nicht
fehl,fehl
",",--
wenn,wenn
man,man
annimmt,annehmen
",",--
daß,daß
die,der
Wahl,Wahl
auf,auf
Ebert,Ebert
",",--
den,der
bisherigen,bisherig
Leiter,Leiter
der,der
Reichs-,Reichs
rögierung,Rögierung
",",--
fallen,fallen
wird,werden
.,--
Domit,domit
wäre,sein
nun,nun
in,in
glänzendster,glänzendst
Weise,Weise
die,der
Verbindung,Verbindung
868,868
der,der
Ro,Ro
volution,Volution
zur,zu
geschmößigen,geschmößig
Verfassung,Verfassung
gegeben,geben
.,--
Hat,haben
die,der
Retionalversammlung,Retionalversammlung
heute,heute
ihren,ihr
gro,--
»,--
Fen,Fen
Toy,Toy
gehabt,haben
",",--
an,an
dem,der
sie,sie
das,der
Werk,Werk
dor,dor
vor,vor
»,--
läufizen,läufiz
Verfossung,Verfossung
zum,zu
Abschluß,Abschluß
brachte,bringen
",",--
ss,ss
=,=
.,--
sie,sie
nun,nun
DE,DE
2,2
m,m
aug,aug
me,--
 , 
-,--
von,von
entscheide,Entscheide
",",--
utung,Utung
für,für
das,der
Sci,Sci
«,--
al,--
Deutichlands,Deutichland
jein,Jein
unt,unt
",",--
Bkr,Bkr
;,--
 , 
Die,der
Berfaisungs-DIebatte,Berfaisungs-DIebatte
 , 
Auf,auf
der,der
Tagesordnung,Tagesordnung
steht,stehen
die,der
zweite,zweiter
Le,Le
»,--
jung,jung
des,der
Entwurfes,Entwurf
eines,ein
Gesezes,Gesez
ver,v
die,der
vorläufige,vorläufig
Reichsgewalt,Reichsgewalt
.,--
 , 
Dayerischer,dayerisch
Gesandter,Gesandter
Dr.,Dr.
on,on
Im,in
A,A
x,x
Rogierungen,Rogierung
von,von
Bayern,Bayer
und,und
leichzeitig,leichzeitig
von,von
Württemberg,Württemberg
und,und
Baden,Baden
Fabe,Fabe
ic,ic
zu,zu
erflären,erflären
;,--
Die,der
genannten,genannt
R,R
107,107
),--
en,--
nm,nm
von,von
der,der
Bor,Bor
egi,egi
aus,aus
",",--
urt,urt
4:4,4:4
I,I
vorliegenden,vorliegend
Gesehentwurfes,Gesehentwurfe
Entscheidungen,Entscheidung
über,über
die,der
Gonderrechte,Gonderrechte
der,der
ein,ein
deinen,dein
Freistaaten,Freistaate
nicht,nicht
vorweggenommen,vorweggenommen
werden,werden
.,--
 , 
Volkobeauftragter,volkobeauftragter
Eberk,Eberk
:,--
Anknüpfend,anknüpfend
an,an
diese,dieser
Erklärung,Erklärung
möchte,möchten
ich,ich
mitteilen,mitteilen
",",--
daß,daß
die,der
Reichsregierung,Reichsregierung
dieser,dieser
Auffassung,Auffassung
zu,zu
stimmt,stimmen
.,--
Das,der
Gesch,Gesch
hat,haben
in,in
allen,aller
seinen,sein
Teilen,Teil
nur,nur
provisorischen,provisorisch
Charakter,Charakter
und,und
greift,greifen
der,der
endeültigen,endeültig
Regelung,Regelung
der,der
Dinge,Ding
vicht,vichen
vor,vor
.,--
(,--
Bei,bei
 , 
(,--
Sog,Sog
.,--
):,):
Namens,namens
meiner,mein
Partei,Partei
 , 
begründet,begründen
durch,durch
die,der
änßere,änß
und,und
innere,innerer
Politik,Politik
 , 
(,--
Es,es
bedarf,bedürfen
der,der
Echaffung,Echaffung
",",--
einer,ein
vom,von
ganzen,ganz
Volke,Volke
gutgeheißenen,gutgeheißen
vorläufigen,vorläufig
Reichoorbnu,Reichoorbnu
einmal,einmal
im,in
Hinbli,Hinbli
>,>
darauf,darauf
",",--
daß,daß
der,der
Waffenstill-,Waffenstill
stand,stehen
mit,mit
der,der
Entente,Entente
",",--
der,der
am,an
18.,18.
Februar,Februar
ab-,ab
äuft,äufen
",",--
verlängert,verlängern
werden,werden
muß,müssen
",",--
fowie,fowie
daß,daß
in,in
hmzer,hmz
Zeit,Zeit
die,der
Friedensverhandlungen,Friedensverhandlung
beginnen,beginnen
müssen,müssen
",",--
ferner,ferner
",",--
woll,woll
es,es
gilt,gelten
",",--
den,der
"""",--
Grund,Grund
zum,zu
demol.atischen,demol.atischen
Aufbau,Aufbau
1,1
Der,der
vorliecende,vorliecend
Geseßentwur|,Geseßentwur|
 , 
naferus,naferus
Bandes,Band
uverzg,uverzg
zu,zu
ist,sein
vom,von
Geiste,Geist
der,der
Demokratie,Demokratie
getragen,tragen
",",--
 , 
indes,indes
it,--
er,er
in,in
den,der
raphen,raph
2,2
und,und
4,4
",",--
Abf,Abf
.,.
2,2
",",--
en,--
wir,wir
erhebliche,erheblich
Bodenien,Bodenien
Lodiglic,Lodiglic
),--
die,der
Notwendigkeit,Notwendigkeit
",",--
den,der
twurf,Twurf
fo,fo
schnellwiemöglic,schnellwiemöglic
EN,EN
],]
Feden,Fede
",",--
zwingt,zwingen
uns,uns
",",--
die'e,die'e
nken,nken
En,En
as,as
Siu,Siu
uns,uns
hahen,hah
Über,über
»,--
müssen,müssen
",",--
daß,daß
wir,wir
unseren,unseren
in,in
",",--
wenn,wenn
Kithaupt,Kithaupt
",",--
nur,nur
no,no
<,<
harten,hart
Kämpfen,Kampf
und,und
unter,unter
Ueberwindung,Ueberwindung
heftigen,heftig
Widerstandes,Widerstand
zum,zu
Si,Si
verhelfen,verhelfen
konnten,können
",",--
Nach,nach
unserer,unser
Ax,Ax
ng,ng
ij,ij
die,der
ver|,ver|
nde,nd
Natfonalversamm,Natfonalversamm
»,--
lung,Lung
ellein,ellein
"""",--
zuverän,Zuverän
.,--
ifall,ifall
",",--
),--
Nur,nur
unter,unter
dem,der
Zwang,Zwang
der,der
Verhältnisse,Verhältnis
und,und
um,um
den,der
 , 
rawfbau,Rawfbau
de,--
mi,mi
y,y
füheden,füheden
",",--
Geben,geben
wir,wir
zs,zs
Sag,Sag
Docht,Docht
ba,ba
ef,ef
Einschrändung,Einschrändung
dieses,dieser
Grundsaßes,Grundsaß
zu,zu
willigen,willigen
.,--
Wir,wir
[,[
7,7
-,-
4,4
dem,der
Entwu,Entwu
:,--
 , 
volle,voll
it,it
der,der
Emnschließu,Emnschließu
!,--
.,--
(,--
Brian,Brian
dei,dei
ür,ür
Soz,Soz
",",--
Zuruf,Zuruf
bei,bei
den,der
UG,UG
:,--
Volle,voll
Freiheit,Freiheit
des,der
Rückzugs,Rückzug
!,--
),--
 , 
Der,der
Standpunkt,Standpunkt
der,der
Deutsch-Demokraten,Deutsch-Demokrat
..,..
 , 
Abg,Abg
.,--
von,von
Payer,Payer
(,--
Dem,der
.,--
),--
gibt,geben
namens,namens
der,der
Froktion,Froktion
ver,v
Deutschen,deutsch
„,--
demokratischen,demokratisch
Partei,Partei
folgenden,folgend
Erklärung,Erklärung
ab,ab
:,--
Das,der
deutsche,deutsch
Volk,Volk
hat,haben
die,der
ihm,ihm
zustehende,zustehend
Souveränität,Souveränität
ausgelbt,ausgelben
dnrch,dnrch
die,der
Wahl,Wahl
dox,dox
Notionalverso.amlung,Notionalverso.amlung
und,und
diese,dieser
mit,mit
der,der
weiteren,weit
Ansübung,Ansübung
der,der
Souve“%»tät,Souve“%»tät
Loouft,Loouft
:,--
Die,der
Nationalversammlung,Nationalversammlung
hat,haben
 , 
nachzuko,nachzuko
!,--
1,1
;,--
sie,sie
hat,haben
 , 
geben,geben
",",--
Darum,darum
fell,fell
ihr,ihr
Reden,reden
zum,zu
Handeln,handeln
wer-,wer
 , 
den,der
.,--
Sie,sie
muß,müssen
eine,ein
verfassungsmäßige,verfassungsmäßig
 , 
BEE,BEE
Reet,Reet
Sa,Sa
Mil,Mil
RD,RD
 , 
on,--
der,der
",",--
iar,iar
?,--
zu,zu
sein,sein
",",--
 , 
Die,der
Boreusfthtng,Boreusfthtng
und,und
Grundlage,Grundlage
der,der
Regie,Regie
:,--
 , 
/t,/t
muß,müssen
alfo,Alfo
",",--
zumal,zumal
iy,iy
der,der
Demokratie,Demokratie
 , 
und,und
in,in
der,der
Repvblik,Repvblik
",",--
','
die,der
Verfassung,Verfassung
sein,sein
",",--
Aufcre,Aufcre
foste,fo
Zuversicht,Zuversicht
 , 
Ist,sein
",",--
doß,doß
der,der
Voyfuch,Voyfuch
gerech,Gerech
>,>
und,und
vernünftiger,vernünftig
 , 
Aupa,Aupa
!,--
eichung,Eichung
über,über
die,der
Sc,Sc
.,--
vierigleiten,vierigleit
staats-,staats-
 , 
rechtlicher,rechtlich
Formeln,Formel
und,und
zaatomännischer,zaatomännisch
Er-,Er
 , 
ngen,ng
Herr,Herr
wrden,wrd
wird,werden
.,--
Verständiaung,Verständiaung
 , 
und,und
uovens,uovens
“,--
tiges,tig
Nachgeben,nachgeben
haben,haben
uns,sich
zu,zu
dem,der
 , 
een,Een
eimer,eim
BisFoifen,BisFoifen
:,--
der,der
nicht,nicht
Ne,Ne
 , 
mmen,mmen
ist,sein
.,--
Verständiqung,Verständiqung
uyd,uyd
ehr,Ehr
»,--
 , 
Kier,Kier
Wie,wie
den,der
Darlene,Darlene
zu,zu
Oenen,Oen
aden,ad
 , 
6,6
endglil,Endglil
aff,aff
",",--
 , 
die,der
uns,uns
sem,sem
menhalten,menhalt
die,der
Benennen,Benen
 , 
im,in
Zunern,Zuner
geben,geben
und,und
gegen,gegen
außen,außen
uns,uns
die,der
 , 
Steflupg,Steflupg
in,in
dex,dex
Welt,Welt
verbürgen,verbürgen
fos,fos
",",--
die,der
uns,uns
gebiHhrt,biHhren
und,und
die,der
uns,uns
niema,niema
:,--
enthalten,enthalten
kann,können
.,--
(,--
Beifall,Beifall
.,--
),--
te,te
 , 
werden,werden
geschlossen,schließen
für,für
die,der
Vorlago,Vorlago
und,und
Durchberatung,Durchberatung
in,in
zweiter,zweiter
deltet,delten
Leung,Leung
Mme,Mme
(,--
Lebh,Lebh
.,--
Beifall,Beifall
bei,bei
den,der
WE,WE
am,an
bg,bg
gegen,gegen
richtet,richten
",",--
daß,daß
die,der
GE,GE
ung,ung
",",--
 , 
eine,ein
Blaufovollmacht,Blaufovollmacht
zur,zu
Desehtiehung,Desehtiehung
der,der
Reichwverfafssmng,Reichwverfafssmng
Gresten,Grest
",",--
maß,maß
des,der
8,8
eh,eh
wm,wm
ESE,ESE
.,--
X,X
die,der
Schaffung,Schaffung
einer,ein
deutschen,deutsch
Einheitsrepublik,Einheitsrepublik
lich,lich
Tgl,Tgl
wird,werden
.,--
(,--
Zuwvufe,Zuwvufe
