Token,Lemma
zusammentreten,Zusammentret
sollt,Sollt
4,4
„,--
Ihre,ihr
Aufgabe,Aufgabe
würde,werden
sein,sein
",",--
die,der
Pahl,Pahl
etiwes,Etiwe
provisorkschen,provisorksch
Bentrasrates,Bentrasrat
der,der
Arbeiter-,Arbeiter
und,und
Goldatenräte,Goldatenrät
Deutschlands,Deutschland
vor-,vor-
zunehmen,zunehmen
;,--
die,der
Ausarbeihung,Ausarbeihung
eines,ein
für,für
alle,aller
deutschen,deutsch
Ardeiter-,Ardeiter
und,und
Soldatonräte,Soldatonrät
maßgebenden,maßgebend
Wahlsysdems,Wahlsysdem
zü,zü
Übernehmen,Übernehm
",",--
Entschließung,Entschließung
über,über
die,der
künftige,künftig
gesehgebende,gesehgebend
Ver-,Ver
“,--
fammlung,Fammlung
zu,zu
sassen,Sasse
und,und
zu,zu
sonstigen,sonstig
politischen,politisch
Fragen,Frage
1,1
S&Etellung,S&Etellung
zu,zu
nehmen,nehmen
.,--
"""",--
K,K
1,1
Die,der
Delegiertenwersammfling,Delegiertenwersammfling
foll,foll
im,in
Höhstfall,Höhstfall
600,600
Mitglieder,Mitglied
tmfassen,tmfassen
",",--
und,und
zwar,zwar
soll,sollen
auf,auf
rund,rund
200,200
000,000
Seelen,Seele
sowie,sowie
.,--
auf,auf
ja,ja
100,100
000,000
Mann,Mann
der,der
noch,noch
bestehenden,bestehend
großen,groß
Heeresverbände,Heeresverband
ein,ein
Delegierter,delegierter
entfallen,entfallen
.,--
Zn,zn
dem,der
Aufruf,Aufruf
wird,werden
gesagt,sagen
:,--
1,1
-,-
1,1
"""",--
aer,aer
Vollziwgsrat,Vollziwgsrat
der,der
Groß-Berliner,Groß-Berliner
Arbeiter,Arbeiter
«,--
und,und
Sol-,Sol
),--
datenräte,datenräte
maßt,massen
si,si
<,<
aber,aber
.,--
keine,kein
Diktaturgewalt,Diktaturgewalt
an,an
.,--
Er,er
ist,sein
1,1
wvlelmehr,Wvlelmehr
der,der
Meinung,Meinung
",",--
daß,daß
nur,nur
durch,durch
eifle,eifl
seste,seste
Zusammen-,Zusammen
fassung,Fassung
aller,aller
deutschen,deutsch
Urbeiter,Urbeiter
»,--
und,und
Goidatenräte,Goidatenrat
biz,biz
Er-,Er
xungenschaften,xungenschaften
der,der
Revolution,Revolution
gesichert,sichern
werden,werden
können,können
.,--
Miß-,Miß-
trauen,trauen
und,und
Mispwerständnisse,Mispwerständniß
drohon,drohon
in,in
das,der
Geflige,Geflige
der,der
deutschen,deutsch
Arbeiter-,Arbeiter
und,und
Soldatenräte,Soldatenrät
einen,ein
Keil,Keil
zu,zu
treiben,treiben
",",--
Bestrebungen,Bestrebung
sind,sein
im,in
Gange,Gang
",",--
das,der
Neichsgebiet,Neichsgebiet
zu,zu
zer,zer
»,--
N,N
Hlagen,Hlagen
und,und
die,der
unheilvolle,unheilvoll
mittelalterliche,mittelalterlich
Kleinstaaterei,Kleinstaaterei
-,--
neuer,neu
Form,Form
wieder,wieder
einzuführen,einführen
.,--
Die,der
Verwirklichung,Verwirklichung
der,der
1,1
!,--
großen,groß
demokratischen,demokratischen
.,--
und,und
sozialistischen,sozialistisch
Zzele,Zzele
verlangt,verlangen
aber,aber
+,+
die,der
Erhaltung,Erhaltung
eines,ein
großen,groß
/,--
deutschen,deutsch
Wirtschafts-,Wirtschaft
und,und
Sprach,Sprach
»,--
gebletes,geblet
.,--
Der,der
Vollzugsrat,Vollzugsrat
der,der
Groß-Berlinex,Groß-Berlinex
Arbeiter-,Arbeiter
und,und
Eoldatenräte,Eoldatenrät
will,wollen
keine,kein
feindselige,feindselig
Trennung,Trennung
zwischen,zwischen
Nord,Nord
.,--
und,und
Süd,Süd
.,--
Er,er
will,wollen
",",--
daß,daß
das,der
befreite,befreit
Deutschland,Deutschland
der,der
Schwie-,Schwie
1,1
„,--
rigkeiten,rigkeit
",",--
die,der
mit,mit
dem,der
Friedensihlusse,Friedensihlusse
verbunden,verbinden
sind,sein
",",--
Herr,Herr
:,--
werde,werden
;,--
er,er
will,wollen
",",--
daß,daß
die,der
Demobilisierung,Demobilisierung
sich,sich
in,in
geordneten,geordnet
Bahnen,Bahn
vollzieht,vollziehen
",",--
daß,daß
dis,dis
Gefahren,Gefahr
",",--
die,der
der,der
Vollsernährung,Vollsernährung
 , 
drohen,drohen
",",--
glatt,glatt
und,und
ohne,ohne
Reibung,Reibung
dbesettigt,dbesettigen
werden,werden
.,--
Diese,dieser
|,|
.,--
 , 
Aufgaben,Aufgabe
können,können
nur,nur
erfüllt,erfüllen
",",--
werden,werden
durch,durch
ein,ein
harmonisches,harmonisch
Susommenarbeiten,Susommenarbeiten
aller,aller
Arbeiter«-,Arbeiter«-
und,und
Soldatenräte,Soldatenrät
Deutschlands,Deutschland
.,--
Di4,di4
bisherige,bisherig
Tätigkeit,Tätigkeit
des,der
Vollzugsrates,Vollzugsrat
von,von
Groß-Berlin,Groß-Berlin
stellt,stellen
ein,ein
Provisorium,Provisorium
dar,dar
",",--
das,der
[,[
9,9
schnell,schnell
als,als
.,--
immBglich,immBglich
auf,auf
eine,ein
breitere,breit
Grundlage,Grundlage
gestellt,stellen
werden,werden
soll,sollen
.,--
Go,Go
»,--
dange,dangen
eine,ein
geseßgebende,geseßgebend
Versammlung,Versammlung
nit,nit
„,--
?,--
das,der
lehte,leht
WortüberdieBerfassungund,WortüberdieBerfassungund
Neu-,Neu
.,--
Grdanng,Grdanng
des,der
republikanischen,republikanisch
Deutschland,Deutschland
|,|
gesprocyen,Gesprocyen
hat,haben
",",--
missen,missen
die,der
Arbeiter-,Arbeiter
und,und
Soldatenräte,Soldatenrät
den,der
1,1
:,--
Willen,Wille
des,der
deutschen,deutsch
Volkes,Volk
zum,zu
Ausdrus,Ausdrus
.,--
bringen,bringen
.,--
"""",--
 , 
1,1
Bomerkenswert,Bomerkenswert
an,an
dieser,dieser
Kundgebung,Kundgebung
ist,sein
die,der
Tatsache,Tatsache
",",--
daß,daß
ber,ber
|,|
 , 
Bollzugorat,Bollzugorat
der,der
Berliner,Berliner
Arbeiter,Arbeiter
«,--
und,und
Soldätenräte,Soldätenrat
die,der
geseße,geseß
qodende,qodend
Natiowalversammlung,Natiowalversammlung
als,als
entscheidende,entscheidend
Instanz,Instanz
anerkennt,anerkennen
.,--
Er,er
entspricht,entsprechen
damit,damit
dem,der
einmüt'igen,einmüt'ig
Verlangen,verlangen
aller,aller
Soldaten-,Soldate
",",--
und,und
der,der
meisten,meister
Urbeiterräte,Urbeiterrat
",",--
die,der
in,in
zum,zu
Teil,Teil
geradezu,geradezu
leidenschaftliche,leidenschaftlich
 , 
;,--
Erregung,Erregung
Über,über
das,der
ablehnende,ablehnend
Verhalten,verhalten
des,der
Vollzugsrates,Vollzugsrat
gegen,gegen
»,--
Über,über
der,der
Nationalversammlung,Nationalversammlung
geraten,geraten
war,sein
.,--
",",--
 , 
E,E
|,|
WE,WE
ehen,eh
 , 
Aus,aus
Kiel,Kiel
hätten,haben
die,der
Spartalusleute,Spartalusleute
gemeldet,melden
",",--
daß,daß
die,der
dortige,dortig
Mavine,Mavine
gegen,gegen
die,der
Nationalversammlung,Nationalversammlung
sei,sein
.,--
Diese,dieser
Behauptung,Behauptung
wurde,werden
durch,durch
eine,ein
Kundgebung,Kundgebung
von,von
800,800
Vertrauenslew,Vertrauenslew
:,--
en,--
aller,aller
For,For
»,--
mationen,mation
und,und
Schiffe,Schiff
Lilgen,Lilg
gestraft,gestraft
",",--
die,der
sich,sich
für,für
die,der
Einberufung,Einberufung
Her,her
Nattonalversammlung,Nattonalversammlung
anssprach,anssprach
Aehnliche,aehnlich
Beschlüsse,Beschluß
liegen,liegen
neuerdings,neuerdings
vor,vor
vom,von
Soldatenrat,Soldatenrat
boi,boi
der,der
Obersten,oberer
Heeresleitung,Heeresleitung
",",--
vom,von
Großen,groß
Soldatenrat,Soldatenrat
Kowno,Kowno
",",--
von,von
der,der
8,8
",",--
Armee,Armee
und,und
vom,von
Sol,Sol
»,--
Habenrat,Habenrat
des,der
Luftschiffe,Luftschiff
.,--
 , 
Durchweg,Durchweg
wird,werden
jede,jeder
Diktatur,Diktatur
abgelehnt,ablehnen
",",--
die,der
Regierung,Regierung
alls,alls
ein-,ein
Vige,vige
maßgebende,maßgebend
Instanz,Instanz
erklärt,erklären
und,und
ihre,ihr
sehlounigste,sehlounig
Legiti-,Legiti-
mierung,Mierung
durch,durch
Befragen,Befrag
des,der
-,--
Voldes,Vold
im,in
Interesse,Interesse
des,der
Friedens,Frieden
perlangt,perlangen
.,--
.,--
 , 
Außerordentlich,Außerordentlich
stark,stark
ist,sein
nach,nach
wie,wie
vor,vor
die,der
Bewegung,Bewegung
dn,dn
Sild-,Sild
Peutschland,Peutschland
gegen,gegen
den,der
Berliner,Berliner
Radikalismus,Radikalismus
.,--
Un-,un-
verhüllt,verhüllen
wird,werden
zur,zu
Absonderung,Absonderung
aufgefordert,auffordern
.,--
Als,als
einzige,einzig
Mög-,Mög
Lichkeit,Lichkeit
",",--
diz,diz
deutsc,Deutsc
>,>
e,e
Ginheit,Ginheit
zu,zu
“,--
bewahren,bewahren
",",--
wird,werden
die,der
Losung,Losung
aus-,aus
 , 
",",--
gegeben,geben
:,--
„,--
Rettet,Retten
Deutschland,Deutschland
vor,vor
Berlin,Berlin
!,--
“,--
Von,von
d,d
:,--
m,m
Lippi-,Lippi-
fen,fen
Volks-,Volk
und,und
Soldatenrat,Soldatenrat
wurde,werden
die,der
Reichs-,Reichs
regierung,Regierung
gestern,gestern
delegraphisch,delegraphisch
aufgzfordert,aufgzforderen
",",--
die,der
Nationalver-,Nationalver
Fammlung,Fammlung
.o,.o
schnell,schnell
wie,wie
möglich,möglich
-,--
einzuberufen,einberufen
.,--
„,--
Cotange,Cotange
die,der
Bundesstaaten,Bundesstaat
als,als
solche,solcher
bestechen,bestech
und,und
dds,dds
Nationalver»-,Nationalver»-
sammlung,Sammlung
nichts,nichts
anderes,anderer
bestimmt,bestimmen
",",--
wivd,wivd
ihre,ihr
Mitwirkung,Mitwirkung
bei,bei
wichtigen,wichtig
Fragen,Frage
der,der
Reichsgesehgung,Reichsgesehgung
für,für
notwendig,notwendig
erklärt,erklären
und,und
“,--
gegen,gegen
ihve,ihve
Ausschaltung,Ausschaltung
auf,auf
diesem,dieser
Gebieda,Gebieda
unbedingt,unbedingt
Ver-,Ver
wohrüng,Wohrüng
dingelegt,dingelegen
2,2
III,III
 , 
„,--
 , 
“,--
"""",--
.,--
 , 
Die,der
NeiForegl,NeiForegl
erung,Erung
verschließt,verschließen
sich,sich
nick,nick
der,der
Gefayhr,Gefayhr
",",--
 , 
die,der
der,der
Nelchselnhelt,Nelchselnhelt
und,und
auch,auch
dem,der
Friedensschluß,Friedensschluß
durch,durch
die,der
Gpartakusleute,Gpartakusleute
droht,drohen
",",--
Etaatsse,Etaatsse
?,--
reiär,reiär
Scheidemann,Scheidemann
teilt,teilen
im,in
„,--
Vorwärts,Vorwärt
*,*
mit,mit
:,--
Es,es
sollen,sollen
in,in
Straßburg,Straßburg
am,an
Sonnabend,Sonnabend
Vesprvehungen,Vesprvehung
mit,mit
.,--
»,--
Her,her
obersten,oberer
Heeresleitung,Heeresleitung
der,der
Franzosen,Franzose
stattgefunden,stattfinden
haben,haben
",",--
deren,der
Gegenstand,Gegenstand
die,der
Schafjung,Schafjung
einer,ein
Republik,Republik
der,der
süddeutschen,süddeutsch
Staaten,Staat
und,und
des,der
Rheinlandes,Rheinland
gewesen,sein
ift,ifen
.,--
Die,der
Gründung,Gründung
soll,sollen
beschleunigt,beschleunigen
werden,werden
",",--
falls,falls
nicht,nicht
schnelistens,schnelistens
dis,dis
Sicherheit,Sicherheit
der-gegenwärtigen,der-gegenwärtig
Regierung,Regierung
gewährleistet,gewährleisten
werden,werden
könne,können
",",--
 , 
Die,der
Unsicherheit,Unsicherheit
der,der
Regirung,Regirung
folgere,folgeren
man,man
amts,Amt
der,der
unge-,unge-
störten,stört
Tätigkeitder,Tätigkeitd
Gpartakus-Gruppe,Gpartakus-Gruppe
",",--
die,der
durch,durch
ihre,ihr
Presse,Presse
",",--
durch,durch
Flugschriften,Flugschrift
und,und
Rrden,Rrde
besonders,besonders
die,der
Soldaten,Soldat
für,für
den,der
Bolshewis,Bolshewis
mus,mus
mevil,mevil
zu,zu
machen,machen
bestrebt,bestreben
.,--
sei,sein
",",--
 , 
Daß,daß
die,der
Agitation,Agitation
der,der
Spartakusleute,Spartakusleute
mit,mit
allen,alle
.,--
Mitteln,Mittel
be-,be
trieben,treiben
wird,werden
",",--
zeigt,zeigen
nicht,nicht
nur,nur
ihre,ihr
rege,reg
Bersammlungstätigleit,Bersammlungstätigleit
unter,unter
den,der
Eoldaten,Eoldat
",",--
[,[
sondern,sondern
auch,auch
die,der
Herausgabe,Herausgabe
einer,ein
eigenen,eigen
Feitung,Feitung
",",--
des,der
„,--
Roten,rot
Soldaten,Soldat
“,--
",",--
die,der
dreimal,dreimal
wöchentlich,wöchentlich
erscheint,erscheinen
",",--
 , 
Das,der
Feldbeer,Feldbeer
für,für
die,der
Regierung,Regierung
.,--
 , 
An,an
die,der
Arbeiter-,Arbeiter
ünd,ünd
Soldatenräte,Soldatenrät
dex,dex
Heimat,Heimat
erläßt,erlassen
der,der
Vollzugsausschuß,Vollzugsausschuß
des,der
Goldaternrates,Goldaternrat
bei,bei
der,der
Obersten,oberer
Heeresleitung,Heeresleitung
einen,ein
Aufruf,Aufruf
in,in
dem,der
es,es
heißt,heißen
:,--
j,j
;,--
 , 
Nach,nach
heißem,heiß
Ningen,Ning
kehren,kehren
nnsers,nnsers
tapferen,Tapfere
"""",--
Brüder,Bruder
in-die,in-die
Heimat,Heimat
zurück,zurück
",",--
nicht,nicht
als,als
Steyer,Steyer
",",--
aber,aber
auch,auch
nicht,nicht
als,als
Geschlagene,Geschlagen
.,--
Jahrelang,jahrelang
haben,haben
sie,sie
einer,ein
furchtbaren,furchtbar
Uebermacht,Uebermacht
widerstanden,widerstehen
und,und
Un,Un
«,--
vergleichliches,vergleichlich
vollbracht,vollbringen
.,--
Dex,Dex
Willkomm,Willkomm
in,in
der,der
Heimat,Heimat
soll,sollen
daher,daher
nicht,nicht
weniger,weniger
herzlich,herzlich
sein,sein
!,--
Zeigt,Zeigt
unseren,unser
Kameroden,Kamerode
",",--
daß,daß
das,der
nete,net
Varerland,Varerland
ihre,ihr
Taten,Tat
zu,zu
würdigen,würdigen
und,und
ihre,ihr
großen,groß
Leiden,leiden
zu,zu
ach,ach
»,--
ven,ven
weiß,wissen
.,--
Dann,dann
aber,aber
muß,müssen
man,man
Überall,Überall
bemüht,bemühen
sein,sein
",",--
die,der
heimtehrenden,heimtehrend
Kämpfer,Kämpfer
nicht,nicht
durch,durch
nicht,nicht
böse,bös
gemeinte,gemeint
aber,aber
immerhin,immerhin
als,als
kränkend,kränkend
empfun-,empfun-
dene,den
Maßnahmen,Maßnahme
im,in
Sicherheitsdienst,Sicherheitsdienst
zu,zu
kehellie,Kehellie
gen,gen
.,--
Den,der
versprengten,versprengt
Kameraden,Kamerad
sind,sein
nach,nach
wie,wie
vor,vor
nur,nur
Wassen,Wasse
und,und
Munition,Munition
abzunehmen,abnehmen
",",--
ge-,ge
schlossenen,schlossen
Truppenkörpern,Truppenkörp
aber,aber
sind,sein
die,der
Waffen,Waffe
unter,unter
allen,aller
Umftäuden,Umftäude
zu,zu
belassen,belassen
.,--
Allo,Allo
etwa,etwa
hieran,hieran
geknilpfven,geknilpfv
Befürchtungen,Befürchtung
entbehren,entbehren
fealicher,fealich
Be-,Be
Lechtigung,Lechtigung
",",--
denn,denn
wir,wir
wissen,wissen
aus,aus
Verhandlungen,Verhandlung
mit,mit
den,der
Vertrevern,Vertrever
von,von
Soldatenräten,Soldatenrät
des,der
Feld,Feld
»,--
Heeres,Heeres
",",--
daß,daß
die,der
Front,Front
!,--
ruthen,ruth
uneinvefchvärkt,uneinvefchvärken
auf,auf
dem,der
Boden,Boden
der,der
aus,aus
unserer,unser
stoatliegen,stoatlieg
Umwälzung,Umwälzung
 , 
*,*
hervorgegangenen,hervorgegangen
Negierung,Negierung
Ebert-Haase,Ebert-Haase
stehen,stehen
.,--
 , 
Mit,mit
den,der
Arbeitsbrüdern,Arbeitsbrüder
in,in
der,der
Heimat,Heimat
will,wollen
anch,anch
das,der
Feldheoer,Feldheoer
",",--
die,der
Demokratisierung,Demokratisierung
und,und
Söziali-,Söziali
fierung,Fierung
nnseres,nnser
Landes,Land
.,--
Dechalb,Dechalb
erhobt,erhoben
es,es
aber,aber
auf,auf
das,der
schärfste,scharf
Einspruch,Einspruch
gegen,gegen
alle,aller
Beftre,Beftre
«,--
bungen,bungen
",",--
die,der
dahin,dahin
führen,führen
",",--
das,der
Zuftande,Zuftande
"""",--
ommen,ommen
der,der
',--
von,von
der,der
jetzigen,jetzig
Negierung,Negierung
geplanten,geplant
Nationalver,Nationalver
»,--
sammlung,Sammlung
.,--
zu,zu
',--
hintertreiben,hintertreiben
.,--
Die,der
Foldtrutpen,Foldtrutpe
wollen,wollen
Über,über
den,der
weiteren,weit
Ausbau,Ausbau
des,der
Neiches,Neich
mit,mit
.,--
entscheivben,entscheivben
!,--
Das,der
Feldheer,Feldheer
will,wollen
den,der
Frieden,Frieden
und,und
den,der
geordneten,geordnet
Aufbau,Aufbau
des,der
neuen,neu
Neiches,Neich
und,und
lehnt,lehnen
den,der
Gedanken,Gedanke
ab,ab
",",--
den,der
Sieg,Sieg
iiber,iiber
die,der
bicheri,bicheri
»,--
 , 
gen,gen
Diktatoren,Diktator
zur,zu
Erreichung,Erreichung
einer,ein
neuen,neu
Dittas,Dittas
 , 
Fur,Fur
zu,zu
mißbranchen,mißbranchen
",",--
weil,weil
.,--
diese,dieser
den,der
ersehnten,ersehnt
Frie-,Frie
den,der
vereiteln,vereiteln
und,und
vas,vas
deutsche,deutsch
Volk,Volk
dem,der
Hunger-,Hunger
Ffod,Ffod
preisgeben,preisgeben
könnte,können
",",--
N,N
Ein,ein
weiterer,weit
Aufruf,Aufruf
des,der
Vollzugsaus/<usses,Vollzugsaus/<us
wendet,wenden
sich,sich
om,om
alle,aller
Soldatenräte,Soldatenrät
des,der
Feldheeres,Feldheer
und,und
weist,weisen
auf,auf
die,der
durch,durch
den,der
polnischen,polnisch
Imperialiämus,Imperialiämus
drohenden,drohend
Gefahren,Gefahr
hin,hin
.,--
„,--
Unser,unser
aller,aller
Rechtgempfinden,Rechtgempfind
empört,empören
sich,sich
gogen,gog
den,der
Gedanken,Gedanke
",",--
daß,daß
unter,unter
 , 
Mißachtung,Mißachtung
der,der
Willonschen,Willonschen
Frviodensgrundsäße,Frviodensgrundsäße
kerndeutsche,kerndeutsch
Brite,Brit
|,|
 , 
der,der
und,und
Landesteile,Landesteil
gewaltsam,gewaltsam
abgetrennt,abtrennen
und,und
einer,ein
polniskhen,polniskh
Fvemdherrschaft,Fvemdherrschaft
unterstellt,unterstellen
werden,werden
sollen,sollen
.,--
“,--
Der,der
Aufruf,Aufruf
schlickßt,schlickßt
mit,mit
der,der
Warnung,Warnung
vor,vor
Zwietracht,Zwietracht
und,und
Auflösung,Auflösung
:,--
„,--
Einig,einig
und,und
geschlossen,geschlossen
müssen,müssen
wir,wir
uns,sich
um,um
unsere,unser
vom,von
Vertrauen,vertrauen
des,der
werk,Werk
»,--
tätigen,tätig
"""",--
Volkes,Volk
getragene,getragen
Reichsregierung,Reichsregierung
scharen,scharen
.,--
Nur,nur
dann,dann
wird,werden
sie,sie
das,der
Maß,Maß
an,an
Einfluß,Einfluß
erlanzen,erlanzen
",",--
im,in
einen,ein
Völker,Volk
«,--
frtoden,frtod
aufzubauen,aufbauen
",",--
der,der
das,der
deutsche,deutsch
Volk,Volk
sdtßt,sdtßt
vor,vor
nationaler,national
 , 
ZSerreißung,ZSerreißung
und,und
auch,auch
ihm,ihm
das,der
Recht,Recht
auf,auf
Selbstbestimmung,Selbstbestimmung
sichert,sichern
",",--
“,--
 , 
4,4
 , 
Der,der
soziale,sozial
Staat,Staat
.,--
 , 
Von,von
0,0
Georg,Georg
Bernhard,Bernhard
",",--
 , 
In,in
den,der
Versammlungen,Versammlung
der,der
rädikalsten,rädikalst
Sozialdemokraten,Sozialdemokrat
spielt,spielen
augenbli,augenbli
>,>
lich,lich
die,der
Phrase,Phrase
eine,ein
Rolle,Rolle
:,--
„,--
Das,der
Bürgertum,Bürgertum
will,wollen
dte,dte
Arbeiter,Arbeiter
um,um
die,der
Früchte,Frucht
der,der
sozialen,sozial
Revolution,Revolution
detrügen,detrügen
.,--
“,--
Das,der
Mittel,Mittel
zu,zu
diesem,dieser
Betrug,Betrug
soll,sollen
angeblic,angeblic
<,<
die,der
-,--
Nationalversammlung,Nationalversammlung
sein,sein
.,--
Daher,daher
das,der
Mißtrauen,mißtrauen
",",--
das,der
viel,viel
»,--
fach,Fach
gegen,gegen
das,der
immer,immer
lauter,laut
werdende,werdend
Bogehren,Bogehr
nach,nach
der,der
Nationalversammlung,Nationalversammlung
in,in
manchen,mancher
sozialistischen,sozialistisch
Kreisen,Kreis
ver-,ver
breitet,breiten
ist,sein
.,--
;,--
 , 
Die,der
Gewohnheit,Gewohnheit
des,der
deutschen,deutsch
Bürgers,Bürger
",",--
fich,fich
zu,zu
du&en,du&en
",",--
kst,kst
durch,durch
die,der
Revolution,Revolution
nicht,nicht
ausgetilgt,ausgetilgt
worden,werden
.,--
Manche,mancher
meinen,meinen
-,--
bereits,bereits
",",--
gerade,gerade
die,der
Bürger,Bürger
dürften,dürfen
nicht,nicht
so,so
laut,laut
rufen,rufen
",",--
um,um
kein,kein
öffentliches,öffentlich
Aergernis,Aergernis
zu,zu
erregen,erregen
.,--
Das,der
ist,sein
die,der
alte,alt
Methode,Methode
",",--
an,an
der,der
Deutschland,Deutschland
zu,zu
Gvunde,Gvund
gegangen,gehen
ist,sein
.,--
Die,der
Methode,Methode
:,--
Taktik,Taktik
statt,statt
Politik,Politik
zu,zu
treiben,treiben
.,--
Die,der
Methode,Methode
",",--
vecht,vechn
leise,leise
aufgukreten,Aufgukret
",",--
um,um
der,der
Regierung,Regierung
keine,kein
Schwierigkeiten,Schwierigkeit
zu,zu
machen,machen
",",--
Eine,ein
Taktik,Taktik
",",--
mit,mit
der,der
bisher,bisher
noch,noch
stets,stets
bewirkt,bewirken
wurde,werden
",",--
daß,daß
die,der
Negierungen,Negierunge
Jede,jeder
Unterlassungssinds,Unterlassungssinds
damit,damit
entschul-,entschul-
digen,digen
konnten,können
:,--
es,es
sei,sein
ja,ja
gar,gar
nichts,nichts
von,von
ihr,ihr
verlangt,verlangen
worben,worben
",",--
 , 
Diese,dieser
Methode,Methode
wäre,sein
jeht,jehen
shon,shon
deshalb,deshalb
verfehlt,verfehlen
",",--
weil,weil
selbst,selbst
bet,Bet
völligem,völlig
Schweigen,schweigen
des,der
Bürgertums,Bürgertum
die,der
Agitation,Agitation
",",--
des,der
Spartakusbundes,Spartakusbund
gegen,gegen
die,der
Zusammenderufung,Zusammenderufung
einer,ein
ges,g
sepgebenden,sepgebend
Versammlung,Versammlung
nicht,nicht
aus,aus
den,der
",",--
Wege,Weg
geräumt,räumen
wer,wer
.,--
 , 
"""",--
den,der
wiirde,wiirde
",",--
Denn,denn
sie,sie
beruht,beruhen
gar,gar
nicht,nicht
auf,auf
dem,der
Gegensatz,Gegensatz
 , 
