Token,Lemma
die,der
gemeinsame,gemeinsam
Gesahr,Gesahr
.,--
 , 
Nur,nur
gemeinsames,gemeinsam
und,und
energisches,energisch
Handeln,handeln
unter,unter
der,der
Führung,Führung
einer,ein
energischen,energisch
Regierung,Regierung
kann,können
Land,Land
und,und
Volk,Volk
von,von
der,der
äußersten,äußerer
retten,retten
.,--
Diejenigen,Diejenigen
Elemente,Element
in,in
der,der
Arbeiter-,Arbeiter
schaft,Schaft
",",--
die,der
heute,heute
den,der
Streik,Streik
als,als
politisches,politisch
Kampf-,Kampf
mittel,Mittel
empfehlen,empfehlen
",",--
werden,werden
es,es
fich,fich
zehnmal,zehnmal
über,über
»,--
legen,legen
",",--
wenn,wenn
Aerzte,Aerzter
und,und
Apotheker,Apotheker
es,es
ablehnen,ablehnen
werden,werden
",",--
ihre,ihr
Kranken,kranke
zu,zu
behandeln,behandeln
",",--
wenn,wenn
die,der
Beamten,Beamter
die,der
Ausgabe,Ausgabe
der,der
Lebensmittelkarten,Lebensmittelkarte
ablehnen,ablehnen
werden,werden
usw.,usw.
Das,der
deutsche,deutsch
Volk,Volk
darf,dürfen
mur,mur
keine,kein
Schwäche,Schwäche
zeigen,zeigen
.,--
Es,es
muß,müssen
den,der
Mut,Mut
Haben,Haben
",",--
gegen,gegen
die,der
Gewalt,Gewalt
ebenfalls,ebenfalls
Gewalt,Gewalt
zu,zu
sehen,sehen
",",--
gegen,gegen
Terror,Terror
den,der
Terror,Terror
.,--
Gewiß,gewiß
find,find
des,der
verzweifelte,verzweifelt
Mittel,Mittel
.,--
Aber,aber
in,in
det,det
Zeit,Zeit
solcher,solcher
Not,Not
hilft,helfen
nur,nur
die,der
äußerste,äußer
Energie,Energie
.,--
 , 
EtehWsdas,EtehWsdas
ganze,ganz
Volk,Volk
einmütig,einmütig
zusammen,zusammen
gegen,gegen
die,der
Handvoll,Handvoll
Leute,Leute
",",--
die,der
ihm,ihm
die,der
eben,eben
erst,erst
errungene,errungen
Freiheit,Freiheit
wieder,wieder
nehmen,nehmen
wollen,wollen
",",--
so,so
muß,müssen
es,es
auch,auch
mit,mit
dem,der
Teufel,Teufel
des,der
Bolschewismus,Bolschewismus
fertig,fertig
werden,werden
",",--
der,der
jeht,jehen
dur,dur
<,<
das,der
deutsche,deutsch
Land,Land
reitet,reiten
.,--
Aber,aber
eins,einer
ist,sein
not,not
:,--
Einigkeit,Einigkeit
und,und
Energie,Energie
.,--
Der,der
starke,stark
Lebenswille,Lebenswille
des,der
deutschen,deutsch
Volkes,Volk
muß,müssen
und,und
wird,werden
triumphieren,triumphieren
über,über
den,der
faulen,faul
russischen,russisch
Zauber,Zauber
des,der
„,--
Rätesystems,Rätesystem
*,*
",",--
der,der
nimmermehr,Nimmermehr
ein,ein
7,7
sein,sein
kann,können
für,für
wahre,wahr
hape,Hape
+5,+5
 , 
ei,ei
",",--
-,--
„,--
 , 
Ein,ein
Bekenntnis,Bekenntnis
Richard,Richard
 , 
=,=
Versammlung,Versammlung
der,der
Groß-Berlivop,Groß-Berlivop
<,<
",",--
 , 
„,--
EF,EF
A,--
",",--
und,und
S.-Räte,S.-Rat
",",--
+,+
:,--
1s7,1s7
"""",--
7,7
Lier,Lier
Stunden,Stunde
lang,lang
haben,haben
gestern,gestern
die,der
Dele,Dele
»,--
sierten,sieren
der,der
Groß-Berliner,Groß-Berliner
A.-,A.-
und,und
S.-Nüte,S.-Nüte
be,be
»,--
Daten,Datum
.,--
Das,der
Ergebnis,Ergebnis
diefes,dief
Zursatnmenseins,Zursatnmenseins
war,sein
",",--
daß,daß
die,der
Versammlung,Versammlung
wegen,wegen
der,der
vorgeschrittenen,vorgeschritten
Etunde,Etunde
vertagt,vertagen
und,und
der,der
Beginn,Beginn
der,der
Debatte,Debatte
auf,auf
die,der
nätste,nät
Sißuna,Sißuna
verschoben,verschieben
werden,werden
mußte,müssen
.,--
Die,der
sehr,sehr
mühsame,mühsam
und,und
zeitraubende,zeitraubend
namentliche,namentlich
Abstimmuna,Abstimmuna
hate,hate
erneben,erneben
",",--
daß,daß
sich,sich
420,420
Mitalie-,Mitalie-
der,der
für,für
und,und
365,365
Delegierte,delegierter
aegen,aegen
den,der
Antrag,Antrag
wusgesprochen,wusgesprechen
hatten,haben
",",--
die,der
Debatte,Debatte
über,über
eine,ein
Neuwahl,Neuwahl
des,der
Berliner,Berliner
Vollzugs-,Vollzug
rates,rat
als,als
zweiten,zweiter
Punkt,Punkt
in,in
die,der
Tagevordnung,Tagevordnung
aufzunehmen,aufnehmen
.,--
 , 
Nun,nun
kann,können
Richerd,Richerd
Müller,Müller
(,--
U.,U.
S.,S.
PD,PD
.,--
D.,D.
),--
als,als
Vorsiken.der,Vorsiken.der
bekannt,bekannt
geben,geben
",",--
daß,daß
die,der
Debatte,Debatte
Jeßt,Jeßt
",",--
beginnen,beginnen
könnte,können
.,--
Aber,aber
er,er
muß,müssen
gleichzeitig,gleichzeitig
wvorschlagen,wvorschlagen
",",--
die,der
Versammlung,Versammlung
auf,auf
nächsten,nächster
Frei-,Frei
dag,dag
zu,zu
vertagen,vertagen
",",--
denn,denn
nach,nach
vierstündiger,vierstündig
Sißunag,Sißunag
fei,fei
es,es
nicht,nicht
mehr,mehr
möglich,möglich
",",--
Redner,Redner
aller,aller
Parteien,Partei
zu,zu
Worte,Wort
kommen,kommen
zu,zu
lassen,lassen
.,--
Die,der
Dinge,Ding
",",--
erklärt,erklären
Müller,Müller
",",--
liegen,liegen
sehr,sehr
ernst,ernst
.,--
Ganz,ganz
Mit-,Mit
teldeulschland,Teldeulschland
lieat,Lieat
si,si
",",--
und,und
es,es
ist,sein
möglich,möglich
",",--
daß,daß
jan,jan
Derlin,Derlin
in,in
den,der
nächsten,nächster
Tagen,Tag
“,--
ohns,ohns
Kräft,Kräft
",",--
 , 
Kohlen,Kohle
und,und
sc,sc
>,>
ließlich,ließlich
auch,auch
ohne,ohne
 , 
[,[
Es,es
z73,z73
 , 
it,--
 , 
b-,b-
hard,Hard
"""",--
kasten,kast
Führer,Führer
",",--
sprechen,sprechen
!,--
Seine,sein
Worte,Wort
finden,finden
ein,ein
hHöhnendes,hHöhnend
EHo,EHo
bei,bei
den,der
Kommunisten,Kommunist
(,--
1,1
!,--
),--
und,und
starken,stark
Veifall,Veifall
bei,bei
den,der
Mehrheitssozio,Mehrheitssozio
»,--
Usten,Ust
",",--
die,der
in,in
der,der
Versammlung,Versammlung
zur,zu
Minderheit,Minderheit
geworden,werden
sind,sein
.,--
„,--
Da,da
freuen,freuen
sich,sich
die,der
Gbeidemän,Gbeidemän
»,--
mer,mer
!,--
“,--
schreit,schreien
ein,ein
Kommunist,Kommunist
in,in
den,der
Saal,Saal
",",--
„,--
6,6
...,--
*,*
 , 
*,*
Wie,wie
wir,wir
vernehmen,vernehmen
",",--
hat,haben
fich,fich
im,in
Groß-Berliner,Groß-Berliner
Arbeiter-,Arbeiter
und,und
Sc,Sc
!,--
datenrax,datenrax
das,der
Verhältnis,Verhältnis
zwi-,zwi
 , 
[,[
ugiegenkeen,ugiegenkeen
R,R
epd,epd
ned,ned
gebildet,bilden
hat,haben
",",--
die,der
die,der
Unabhängigen,Unabhängige
immer,immer
weiter,weiter
mach,mach
links,links
drängt,drängen
.,--
 , 
Iapanische,iapanisch
Werbung,Werbung
In,in
Deutschland,Deutschland
",",--
 , 
Zelegiamm,Zelegiamm
unk,unk
Koetesipondenien,Koetesipondenie
.,--
 , 
gen,gen
unter,unter
ftiven,ftiv
deutschen,deutsche
 , 
wird,werden
der,der
ischen,isch
Zeitung,Zeitung
mitgeteilt,mitteilen
",",--
die,der
japanhschen,japanhsch
Werbungen,Werbung
leider,leider
 , 
in,in
Ostpreußen,Ostpreußen
mit,mit
Erfolg,Erfolg
sinttsinden,sinttsinden
",",--
Die,der
 , 
ngen,ng
Bedürfnisse,Bedürfnis
der,der
verde,verde
in,in
Zeit,Zeit
 , 
itt,itt
die,der
Stimraung,Stimraung
ia,ia
der,der
 , 
myhte,myhen
auch,auch
die,der
Stimmung,Stimmung
 , 
17.,17.
Bei,bei
der,der
Auffassung,Auffassung
des,der
 , 
nd,nd
beider,beide
ungeheuzen,ungeheuz
Sha,Sha
!,--
 , 
EL,EL
z+,z+
ZE,ZE
 , 
EI,EI
 , 
Wie,wie
weder,weder
im,in
Juni,Juni
1917,1917
no,no
<,<
im,in
März,März
191,191
st,st
irgend,irgend
wann,wann
",",--
wo,wo
ein,ein
Friedensschluß,Friedensschluß
",",--
der,der
eines,ein
Verständigungsfrie-,Verständigungsfrie
em,em
Status,Status
quo,--
",",--
möglich,möglich
gewejen,gewejen
wäre,sein
.,--
hat,haben
mir,mir
nie,nie
vo,vo
"""",--
irgend,irgend
leit,Leit
gesprochen,sprechen
.,--
Alles,aller
Vernichtungs-,vernichtungs-
Gegners,Gegner
",",--
Mit,mit
diejem,Diejem
Ver-,Ver-
nichtungswillen,nichtungswill
des,der
Feindes,Feind
mußte,müssen
die,der
Regie-,Regie
rung,Rung
rechnen,rechnen
.,--
Er,er
war,sein
für,für
mich,mich
maßgebend,maßgebend
bci,bci
allen,aller
meinen,mein
Entschließungen,Entschließung
",",--
An,an
diesem,dieser
von,von
wie,wie
stets,stets
erkannten,erkannt
Vernichtungswillen,vernichtungswiller
des,der
Fein-,Fein
des,der
wird,werden
noch,noch
Spa,Spa
und,und
Trier,Trier
wohl,wohl
keiner,keiner
mehr,mehr
zweifeln,zweifeln
.,--
 , 
ZIE,ZIE
 , 
>,>
 , 
iterte,iteren
au,au
dem,der
 , 
Widerstand,Widerstand
gegen,gegen
gab,geben
ich,ich
erst,erst
anf,anf
",",--
als,als
ich,ich
jah,jah
",",--
deß,deß
die,der
 , 
Un,Un
03278,03278
 , 
?,--
i,i
 , 
uns,uns
über,über
Amsterdam,Amsterdam
zugeh,zugeh
:,--
Times,Times
aus,aus
To,To
»,--
kis,kis
",",--
daß,daß
der,der
japanische,japanisch
Premier,Premier
.,--
minister,Minister
demnächst,demnächst
eine,ein
Geseyesvorlage,Geseyesvorlage
einbrin-,einbrin-
durch,durch
die,der
es,es
Ausländern,Ausländer
cr-,cr
densoll,densoll
",",--
inZepanLand,inZepanLand
Der,der
Zwe,Zwe
>,>
dieser,dieser
Moßregel,Moßregel
ist,sein
",",--
 , 
Htingende,Htingende
Bille,Bille
um,um
Lebensmittellieferung,Lebensmittellieferung
.,--
 , 
Eine,ein
deutsche,deutsch
Note,Note
au,au
die,der
Entente,Entent
.,--
Mit,mit
Nüsfsicht,Nüsfsicht
auf,auf
die,der
auße,Auße
 , 
Kinder,Kind
und,und
Mütter,Mutter
hat,haben
die,der
Regierungen,Regierung
 , 
lediglich,lediglich
",",--
daß,daß
mit,mit
den,der
Verhandlnugen,Verhandlnug
überhaupt,überhaupt
begonnen,beginnen
würde,werden
",",--
Ih,Ih
bin,sein
(,--
n,n
der,der
ganzen,ganz
Auge-,Auge
legenheit,Legenheit
stetig,stetig
meinen,mein
Weg,Weg
gegangen,gehen
",",--
den,der
mir,mir
das,der
Wohl,Wohl
des,der
Vaterlandes,Vaterland
vorschrieb,vorschrieb
.,--
Anderes,andere
hat,haben
nie,nie
während,während
meines,mein
ganzen,ganz
Lebens,Leben
",",--
erst,erst
recht,recht
nicht,nicht
während,während
dicses,dics
uugehenren,uugehenr
Krieges,Krieg
",",--
mein,mein
Handeln,handeln
bescimmt,bescimmen
.,--
Als,als
es,es
dany,Dany
klar,klar
wurde,werden
",",--
daß,daß
der,der
Feind,Feind
uns,uns
Bedinguugen,Bedinguug
auferlegte,auferlegen
",",--
die,der
uus,uus
 , 
habe,haben
;,--
die,der
Geschehnisse,Geschehnis
sind,sein
so,so
aroß,aroß
und,und
gewaltig,gewaltig
",",--
daß,daß
sie,sie
nur,nur
im,in
vclsiävdigen,vclsiävdig
Zusanmenhang,Zusanmenhang
riche,richen
tig,tig
erjaßt,erjassen
werden,werden
köynen,Köyn
.,--
*,*
 , 
Ueber,Ueber
die,der
Ha,Ha
 , 
und,und
Auffassung,Auffassung
des,der
Kaisers,Kaiser
befr,befr
ußert,ußern
fich,fich
General,General
Luden-,Luden-
dorff,dorff
mit,mit
selostverständlicher,selostverständlich
Zurü&holtung,Zurü&holtung
",",--
Er,er
betonte,betonen
die,der
Friedensliebe,Friedensliebe
des,der
Kal,Kal
sers,sers
",",--
die,der
jeder,jeder
Handlung,Handlung
des,der
Monarchen,Monarch
zu-,zu
gründe,gründe
lag,liegen
",",--
die,der
aber,aber
gegenüber,gegenüber
dem,der
Vernich,Vernich
»,--
tungswillen,tungswillen
des,der
Feindes,Feind
a,a
ändern,ändern
vermochte,vermögen
.,--
Der,der
Kaiser,Kaiser
ist,sein
in,in
jeder,jeder
Phase,Phase
des,der
Krieges,Krieg
Über,über
die,der
Gescntlage,Gescntlage
unterrichtet,unterrichten
gewesen,sein
und,und
hat,haben
zum,zu
Beispiel,Beispiel
auch,auch
klar,klar
erkannt,erkennen
",",--
daß,daß
nach,nach
dem,der
8.,8.
August,August
der,der
Krieg,Krieg
nicht,nicht
mehr,mehr
zu,zu
gewinnen,gewinnen
war,sein
",",--
Der,der
Verkehr,Verkehr
des,der
Koisers,Koiser
und,und
Kronpringen,Kronpring
wer,wer
Harmonisch,Harmonisch
",",--
wie,wie
zwischen,zwischen
Vater,Vater
und,und
<,<
4,4
Die,der
Geschichte,Geschichte
von,von
einem,ein
Zer-,Zer
würfnis,Würfnis
zwischen,zwischen
beiden,beide
muß,müssen
ich,ich
in,in
das,der
 , 
ie,ie
Lage,Lage
nicht,nicht
zu,zu
 , 
isen,isen
",",--
Der,der
Kronprinz,Kronprinz
zu,zu
ollen,oll
möglichen,möglich
Erzählun-,Erzählun-
ur,ur
<,<
friedeasliebend,friedeasliebend
.,--
Ex,ex
hat,haben
 , 
ichkeit,Ichkeit
eines,ein
Ver,Ver
»,--
ständigungsfricdens,ständigungsfricdens
ge,ge
"""",--
procen,procen
.,--
Aber,aber
dem,der
stand,stehen
",",--
wie,wie
schon,schon
betont,betonen
",",--
der,der
krasse,Krasse
Vernichturgowille,Vernichturgowille
des,der
Feindes,Feind
hindernd,hindernd
entgegen,entgegen
.,--
 , 
Zum,zu
Schlvß,Schlvß
der,der
Unterredung,Unterredung
erklärte,erklären
Gene,Gen
»,--
val,val
Ludendorff,Ludendorff
:,--
„,--
Ih,ih
stehe,stehen
für,für
meine,mein
Handlungs-,Handlung
weise,Weise
mit,mit
meiner,mein
ganzen,ganz
Person,Person
ein,ein
und,und
habe,haben
nur,nur
den,der
Wunsch,Wunsch
",",--
dea,dea
iH,iH
auch,auch
der,der
Reichsregie-,Reichsregie
runq,Runq
übermitteln,übermitteln
werde,werden
",",--
einem,ein
Gerichtshof,Gerichtshof
ge-,ge
„,--
genüber,Genüber
gestellt,stellen
zu,zu
werden,werden
",",--
der,der
über,über
weine,wein
Taten,Tat
im,in
Zusammenhange,Zusammenhange
und,und
aktenmäßig,aktenmäßig
ur-,ur
teilen,teilen
Fann,Fann
.,--
“,--
 , 
Auf,auf
die,der
Frage,Frage
",",--
welche,welcher
Per,Per
/,--
önlichkeiten,önlichkeit
Gene,Gen
»,--
Ludendorff,Ludendorff
als,als
Richter,Richter
über,über
sich,sich
anerkennen,anerkennen
würde,werden
",",--
erwiderte,erwidern
der,der
General,General
:,--
 , 
„,--
Jeden,jeder
Menschen,Mensch
ohne,ohne
Voreingenommenßheit,Voreingenommenßheit
und,und
mit,mit
gesundem,gesund
ve,Ve
wel,wel
38,38
",",--
N,Ne
 , 
','
Selbstverständlich,selbstverständlich
muß,müssen
na,na
<,<
so,so
vielen,viele
schwe-,schwe
ren,ren
Anschuldigungen,Anschuldigung
gegen,gegen
General,General
Ludendorff,Ludendorff
nun,nun
auch,auch
dieser,dieser
selbst,selbst
einwal,Einwal
aehört,aehören
werden,werden
.,--
Seinen,sein
Wunfchh,Wunfchh
",",--
vor,vor
einem,ein
Gerichlshof,Gerichlshof
die,der
Tat-,Tat
fachen,fach
einwandsrei,Einwandsrei
geklärt,klären
zu,zu
sehen,sehen
",",--
teilt,teilen
das,der
ganze,ganz
deutsche,deutsch
Volk,Volk
",",--
das,der
auf,auf
diese,dieser
Klärung,Klärung
das,der
gleiche,gleich
Anrecht,Anrecht
hat,haben
wie,wie
General,General
Ludendorff,Ludendorff
selöst,selösen
.,--
Es,es
ist,sein
auch,auch
aus,aus
diesem,dieser
Grunde,Grund
schr,schr
zu,zu
bedauern,bedauern
",",--
daß,daß
eine,ein
verhältnismäßig,verhältnismäßig
feine,fein
Schicht,Schicht
gewalttätiger,gewalttätig
Menschen,Mensch
",",--
die,der
ihre,ihr
eigene,eigen
Echre,Echr
>,>
ensherrsdast,ensherrsdast
dem,der
Volke,Volke
aufdrängen,aufdrängen
möch,möch
ten,ten
",",--
die,der
Wiederkehr,Wiederkehr
ruhiger,ruhig
und,und
geordneter,geordnet
Ver-,Ver
hältnisse,Hältnisse
zu,zu
verhindern,verhindern
bemüht,bemüht
ist,sein
",",--
die,der
allein,allein
ein,ein
unparteiisches,unparteiisch
Untersuchungsverfahren,Untersuchungsverfahren
ver-,ver
bürgen,bürgen
Bnnten,Bnnt
.,--
 , 
Frage,Frage
komme,kommen
",",--
da,da
",",--
wie,wie
mitgeteilt,mitteilen
worden,werden
sel,sel
",",--
die,der
bvetroffonden,bvetroffond
Lebensmittel,Lebensmittel
in,in
überwiegendem,überwiegend
Teil,Teil
in,in
Rotterdam,Rotterdam
lagern,lagern
.,--
Angesichts,angesichts
der,der
in,in
erschro,erschro
?,--
endem,end
Maße,Maß
zunehmenden,zunehmend
Sterb-,Sterb
lichkeit,Lichkeit
der,der
Kinder,Kind
hat,haben
die,der
doutsche,doutsch
Regierung,Regierung
die,der
Alliierten,alliierter
ferner,ferner
ersucht,ersuchen
",",--
die,der
Zufuhr,Zufuhr
von,von
20,20
Ton-,Ton-
men,men
Lebertran,Lebertran
zu,zu
ywsiatten,ywsiatten
und,und
ihre,ihr
Ver-,Ver
fehiffung,Fehiffung
nach,nach
Deut“:iland,Deut“:iland
[,[
<,<
nellstens,nellstens
in,in
die,der
Woge,Woge
leiten,leiten
zu,zu
wollen,wollen
.,--
 , 
Veseßung,Veseßung
gauz,gauz
Deutschlands,Deutschland
.,--
Telegraphisher,Telegraphisher
Bericht,Bericht
.,--
+,+
.,--
Amsterdam,Amsterdam
",",--
26.,26.
Februar,Februar
.,--
 , 
Bon,Bon
zuverlässiger,zuverlässig
diplomatischer,diplomatisch
Seite,Seite
erfährt,erfahren
der,der
Korve,Korve
/,--
pondent,Pondent
der,der
Hamb,Hamb
.,--
Nar,nar
.,--
",",--
daß,daß
in,in
den,der
leßten,leßt
Tagen,Tag
in,in
Londoner,Londoner
amtlichen,amtlich
Kreisen,Kreis
 , 
Deutschland,Deutschland
zurüzuführen,zurüzuführen
zu,zu
sein,sein
;,--
angeblich,angeblich
plont,plonen
die,der
Entente,Entent
die,der
Veseßung,Veseßung
Berlins,Berlin
und,und
ganz,ganz
Deutschlands,Deutschland
.,--
i,i
 , 
„,--
=,=
=,=
 , 
Beschleunigung,Beschleunigung
der,der
Arbeiteu,Arbeiteu
in,in
Paris,Paris
",",--
 , 
ax,Ax
),--
.,--
Zelegraphischher,Zelegraphischher
Veriht,Veriht
.,--
4,4
%,%
 , 
ee,ee
Notterdam,Notterdam
",",--
268.,268.
Februar,Februar
",",--
 , 
Der,der
Raf,Raf
der,der
Zehn,Zehn
hat,haben
gestern,gestern
",",--
wie,wie
der,der
Nieuwe,Nieuwe
Rotterdamsche,Rotterdamsche
Courant,Courant
aus,aus
London,London
meidet,meiden
",",--
an,an
sämtliche,sämtlicher
Kommissionen,Kommission
der,der
Frie,Frie
»,--
denskonferenz,Denskonferenz
die,der
Aufforderung,Aufforderung
gerichiet,gerichiet
",",--
sich,sich
mit,mit
ihren,ihr
Vericten,Verict
zu,zu
becilen,becilen
",",--
um,um
sie,sie
gegen,gegen
Ende,Ende
der,der
Woche,Woche
fertig,fertig
zu,zu
hoben,heben
.,--
 , 
Der,der
Pariser,Pariser
Temps,Temps
veröffentlicht,veröffentlichen
eine,ein
4,4
Note,Note
über,über
den,der
Verlauf,Verlauf
der,der
Konferenz,Konferenz
 , 
di,di
:,--
Ga,Ga
-,--
.,--
Baue,Baue
ir,ir
territorialen,territorial
(,--
«,--
a,a
wenden,wenden
",",--
betreffe,betreffen
",",--
so,so
seien,sein
Boho,Boho
