Token,Lemma
.,--
Paris,Paris
",",--
der,der
.,--
 , 
Nutschen,Nutschen
Delegation,Delegation
zugehen,zugehen
ließ,lassen
",",--
Pat,Pat
folgenden,folgend
Wortlaut,Wortlaut
:,--
-,--
„,--
Herr,Herr
-Präfident,-Präfident
!,--
-,--
m,m
 , 
1,1
",",--
.,--
Die,der
Alliierten,alliierter
.und-,.und-
Assoziierten,Assoziiert
Mächte,Mächt
haben,haben
von,von
 , 
Ihrem,ihr
Schreiben,Schreiben
vom,von
14.,14.
d,d
",",--
M,M
",",--
Kenutnis,Kenutni
genommen,nehmen
.,--
.,--
 , 
Sie,sie
haben,haben
mit,mit
Genugtunng,Genugtunng
festgestellt,feststellen
",",--
daß,daß
die,der
Deutsche,deutsch
Negierung,Negierung
ihre,ihr
Ansicht,Ansicht
teilt,teilen
",",--
wonach,wonach
alle,aller
Bestimmungen,Bestimmung
des,der
Vertrages,Vertrag
vom,von
Zeitpunkt,Zeitpunkt
seines,sein
Inkrafttretens,Inkrafttreten
an,an
gemäß,gemäß
seinen,sein
Schlnßbestimmungen,Schlnßbestimmung
Anwendung,Anwendung
finden,finden
",",--
gleichviel,Gleichviel
",",--
','
ob,ob
die,der
Nätifikaätion,Nätifikaätion
der,der
Regierung,Regierung
der,der
-,--
Vereinigten,vereinigt
Staaten,Staat
vorliegt,vorliegen
oder,oder
nicht,nicht
.,--
Sie,sie
.,--
Rehmen,Rehme
Akt,Akt
davon,davon
",",--
daß,daß
die,der
Deutsche,deutsch
Negierung,Negierung
',--
den,der
Grundsatz,Grundsatz
',--
anerkennt,anerkennen
",",--
wonach,wonach
sie,sie
fich,fich
ebensowenig,ebensowenig
wie,wie
einex,einex
der,der
übrigen,übrig
-hohen-,-hohen-
vertragschließenden,vertragschließend
Teile,Teil
auf,auf
die,der
Nichtbeteiligung,Nichtbeteiligung
der,der
Vereinigten,vereinigt
Staaten,Staat
an,an
der,der
ersven,ersv
Hinterlegung,Hinterlegung
der,der
Natifikavionsurkunven,Natifikavionsurkunv
berufen,berufen
kann,können
",",--
um,um
irgend,irgend
eine,ein
Bestimmung,Bestimmung
des,der
Vertrages,Vertrag
in,in
Frago,Frago
zu,zu
stellen,stellen
.,--
In,in
der,der
Tät,Tät
würden,werden
alle,aller
Ansprüche,Anspruch
 , 
oder,oder
Vorbehalte,Vorbehalt
in,in
',--
bieser,bies
Hinficht,Hinficht
mit,mit
den,der
im,in
Verträge,Vertrag
gebrachten,gebracht
Absichten,Absicht
in,in
.,--
 , 
selbst,selbst
deutlich,deutlich
zum,zu
Ausdruck,Ausdruck
.,--
Wivdexspruch,Wivdexspruch
ftehen,ftehen
.,--
it,it
ai,ai
7,7
"""",--
92.,92.
"""",--
Was,was
die,der
Sicherungsmit,Sicherungsmit
 , 
r,r
beren,beren
A.wetivburtg,A.wetivburtg
/,--
die,der
Alliferten,alliferter
und,und
 , 
Assoziietten,Assoziiett
",",--
„,--
Mächte,Mächt
hoffen,hoffen
absehen,absehen
:,--
zu,zu
Wunen-,Wunen-
so,so
möchten,möchten
.,--
diess,diess
.,--
Märhte,märht
feftstellen,feftstellen
",",--
"""",--
daß,daß
Vir,Vir
Deutsche,deutsch
Negierung,Negierung
hin,hin
 , 
pveichend,pveichend
davon,davon
unterrichtet,unterrichten
ist,sein
",",--
daß,daß
",",--
wen.i,wen.i
nach,nach
der,der
ende,Ende
 , 
gültigen,gültig
Wiederherstellung,Wiederherstellung
des,der
Friedenszuftandes,Friedenszuftand
die,der
 , 
Anivendung,Anivendung
von,von
Sicherungömitteln,Sicherungömittel
",",--
wie,wie
sie,sie
ver,v
Krieg,Krieg
mit,mit
sich,sich
bringt,bringen
",",--
ihr,ihr
Ende,Ende
gefunden,finden
hat,haben
",",--
andererseits,andererseits
die,der
im,in
Vertrage,Vertrage
vorgesehewen,vorgesehewen
besonderen,besonderer
Maßnahmen,Maßnahme
sv,sv
»,--
wie,wie
die,der
vom,von
Völkerrecht,Völkerrecht
anerkannten,anerkannt
verschiedenen,verschieden
Vera,Vera
fahrensarten,fahrensaren
genau,genau
Anwendung,Anwendung
finden,finden
werven,werven
.,--
 , 
3,3
",",--
Hinsichtlich,hinsichtlich
des,der
Teiles,Teil
des,der
Protokolls,Protokoll
",",--
der,der
fich,fich
auf,auf
 , 
die,der
Entschädigung,Entschädigung
für,für
die,der
Versenkung,Versenkung
ver,v
deut,deut
schen,sch
Kriegöschiffe,Kriegöschiff
in,in
Scapa,Scapa
Flow,Flow
bezieht,beziehen
",",--
find,find
die,der
AVüiliierven,AVüiliierve
und,und
",",--
Assoziierten,Assoziiert
Mächte,Mächt
nach,nach
Prüfung,Prüfung
ver,v
Angelegenheit,Angelegenheit
ver,v
Ansicht,Ansicht
",",--
daß,daß
sie,sie
auf,auf
der,der
Unterzeiche,unterzeich
Hung,Hung
des,der
Protokolls,Protokoll
",",--
so,so
wie,wie
es,es
ist,sein
",",--
bestehen,bestehen
müssen,müssen
.,--
|,|
 , 
4.,4.
Das,der
Verfahren,Verfahren
zum,zu
.,--
Zwecke,Zweck
:,--
der,der
:,--
Wahrung,Wahrung
der,der
wirtschaftlichen,wirtschaftlich
Lebenginteressen,Lebenginteress
Deutschlands,Deutschland
ift,ifen
in,in
der,der
Note,Note
der,der
.,--
Alliierten,alliierter
und,und
Assoziierten,Assoziierte
.,--
Mächte,Mächt
vom,von
8,8
",",--
Dezember,Dezember
1919,1919
vargelegt,varlegen
worden,werden
",",--
worin,worin
.,--
dentlich,dentlich
gesagt,sagen
"ift,-","ift,-"
daß,daß
die,der
Alliierten,alliierter
und,und
Assoziierten,Assoziiert
Mächte,Mächt
bereit,bereit
find,find
",",--
ihve,ihve
auf,auf
Herause,Herause
gabe,Gabe
von,von
460.000,460.000
Tonnen,Tonne
Schwitnnido,Schwitnnido
>,>
s,s
",",--
Schwimme,Schwimme
Xränen,Xräne
",",--
Schleppern,Schlepper
und,und
Vaggern,Vagger
lautende,lautend
Forderung,Forderung
 , 
38.,38.
ermäßigen,ermäßigen
",",--
falls,falls
ftichhaltige,ftichhaltig
Gründe,Grund
eine,ein
solche,solcher
Eve,Eve
-,--
 , 
mäßigung,Mäßigung
rechtfertigen,rechtfertigen
.,--
p,p
-,--
-,--
 , 
.5.,.5.
Andererseits,andererseits
haben,haben
die,der
Alliierten,alliierter
und,und
Assoziterten,Assozitert
Mächte,Mächt
Kenntnis,Kenntnis
davon,davon
erhalten,erhalten
",",--
daß,daß
kürzlich,kürzlich
gewisse,gewiß
Schwimmdo,Schwimmdo
>,>
s,s
",",--
Schwimmkräne,Schwimmkran
und,und
Bagger,Bagger
verkanft,Verkanft
worden,werden
find,Find
",",--
Sie,sie
weisen,weisen
darauf,darauf
hin,hin
",",--
vaß,vaß
bei,bei
Verüce-,Verüce
sichtigung,Sichtigung
der,der
wirtschaftlichen,wirtschaftlich
Lage,Lage
",",--
wie,wie
sie,sie
von,von
der,der
vonäöschen,vonäösch
Delegation,Delegation
dargestellt,darstellen
wird,werden
",",--
kein,kein
derärtiget,derärtiget
 , 
Berkauf,Berkauf
von,von
den,der
Alliierten,alliierter
','
xnd,xnd
.,--
Assoziierten,Assoziiert
Mächten,Mächt
',--
 , 
aKe,aKe
?,--
kannt,kannen
werden,werden
wird,werden
",",--
der,der
vorgenommen,vornehmen
worden,werden
ift,ifen
in,in
der,der
Zeit,Zeit
zwischen,zwischen
dem,der
3,3
",",--
November,November
1919,1919
",",--
vem,vemr
Tage,Tag
der,der
.,--
ersven,ersv
Mitteilung,Mitteilung
des,der
Weortlants,Weortlant
des,der
Protokolls,Protokoll
an,an
die,der
Deutsche,deutsch
Regierung,Regierung
",",--
und,und
dem,der
Tage,Tag
",",--
an,an
vem,v
Deutsche,deutsche
länd,ländn
die,der
Entschädigung,Entschädigung
für,für
den,der
Zwischenfall,Zwischenfall
von,von
Scapa,Scapa
Flow,Flow
geleistet,leisten
haben,haben
wird,werden
«,--
-,--
:,--
*,*
"""",--
(,--
 , 
6,6
",",--
Die,der
deutschen,deutsch
Delegierten,delegierter
haben,haben
mündlich,mündlich
den,der
An-,An
-,--
 , 
trag,Trag
gestellt,stellen
",",--
von,von
der,der
Auslieferung,Auslieferung
dex.in,dex.in
vem,v
Protvkoll,Protvkoll
erwähnten,erwähnt
fünf,fünf
kleinen,klein
Kreuzer,Kreuzer
abzusehenz,Abzusehenz
sie,sie
Haben,haben
vorgeschlagen,vorschlagen
",",--
dafiir,dafiir
fünf,fünf
der,der
zurzeit,Zurzeit
auf,auf
den,der
deutschen,deutsch
Werften,Werft
im,in
Bau,Bau
befindlichen,befindlich
kleinen,klein
Preuzer,Preuzer
nach,nach
Maßgabe,Maßgabe
ihrer,ihr
Fertigstellung,Fertigstellung
zu,zu
.,--
liefern,liefern
...,--
.Diefes,.Diefes
Verlangen,verlangen
ift,ifen
in,in
der,der
ventschen,ventsch
Note,Note
vom,von
14.,14.
Dezember,Dezember
1919,1919
nicht,nicht
enthalten,enthalten
.,--
Die,der
Artikel,Artikel
des,der
Protokolls,Protokoll
müssen,müssen
angenommen,annehmen
woxden,woxden
",",--
sv,sv
wie,wie
sie,sie
find,find
.,--
Iede,Iede
Venderung,Venderung
würde,werden
mit,mit
den,der
Bestimmungen,Bestimmung
des,der
Friedensvertrages,Friedensvertrag
in,in
Widverspruch,Widverspruch
stehen,stehen
",",--
1,1
|,|
 , 
17.,17.
Die,der
Alliierten,alliierter
und,und
Assoziierben,Assoziierbe
Mächte,Mächt
find,find
bereit,bereit
",",--
ak3bald,ak3bald
nach,nach
ver,v
Unterzeichnung,Unterzeichnung
des,der
P.,P.
olls,olls
die,der
aus,aus
WAnraß,WAnraß
des,der
',--
Ztvischenfälls,Ztvischenfäll
von,von
Sapa,Sapa
!,--
','
i,i
 , 
Flv,Flv
WMmibobittrbet,WMmibobittrbet
"""",--
ventshon,ventshon
"""",--
Dffiziore,Dffiziore
„,--
und,und
:,--
"""",--
Manschaften,Manschaft
Frei,Frei
u,u
 , 
|,|
.,--
*,*
Der,der
Inhalt,Inhalt
der,der
Antwortnote,Antwortnote
der,der
Alliierden,Alliierde
.,--
bringt,bringen
 , 
!,--
Kriegsverbrechens,Kriegsverbrechens
beschulbigt,beschulbigen
werden,werden
",",--
“,--
.,--
 , 
..,..
.,--
.,--
*,*
x,x
«,--
 , 
oß,oß
der,der
technischen,technisch
.,--
Verzögerung,Verzögerung
der,der
Uebermittelung,Uebermittelung
nichts,nichts
wesenttich,wesenttich
:,--
Neues,neue
",",--
geschweige,geschweige
denn,denn
Ueberraschhendes,ueberraschhendes
.,--
Denn,denn
.,--
durch,durch
.,--
eine,ein
 , 
französische,französisch
Vorankündigung,Vorankündigung
waren,sein
wir,wir
bereits,bereits
darüber,darüber
:,--
in-,in-
:,--
 , 
ormiert,ormieren
",",--
daß,daß
„,--
der,der
englische,englisch
Standpunkt,Standpunkt
“,--
:,--
in,in
der,der
Frage,Frage
:,--
|,|
Auslieferung,Auslieferung
von,von
schwimmendem,schwimmend
Werftmaterial,Werftmaterial
du,du
',--
gedrungen,dringen
ist,sein
.,--
:,--
Dementsprechend,dementsprechend
.,--
beharrert,beharreren
die,der
.,--
Alltierten,Alltiert
.,--
in,in
dem,der
dritten,dritter
Punkt,Punkt
auf,auf
:,--
der,der
Unterzeihnung,Unterzeihnung
des,der
unver,unver
»,--
änderten,ändert
Scchlußprotökolls,Scchlußprotökoll
.,--
Ob,ob
die,der
darin,darin
enthaltenen,enthalten
400,400
009,009
Tonnen,Tonne
Docks,Dock
",",--
Kräne,Kran
usw,uswn
",",--
wirklich,wirklich
abgeliefert,abliefern
.,--
wer,wer
»,--
',--
den,der
sollen,sollen
",",--
wird,werden
.,--
von,von
der,der
-Prüfung,-Prüfung
dieser,dieser
Frage,Frage
auf,auf
Grund,Grund
 , 
i,i
eines,ein
Sachverständigen-»Gutahtens,Sachverständigen-»Gutahten
abhängen,abhängen
:,--
 , 
den,der
mündlichen,mündlich
Verhandlungen,Verhandlung
in,in
.,--
Paris,Paris
war,sein
..,..
man,man
 , 
"""",--
Ich,ich
anscheinend,anscheinend
",",--
wie,wie
aus,aus
 , 
Aeußerungen,Aeußerung
der,der
Entente-Presse,Entente-Pres
",",--
:,--
[,[
9,9
des,der
„,--
Corriera,Corriera
della,della
Sera,Sera
“,--
",",--
','
hervorgeht,hervorgehen
",",--
auf,auf
Grund,Grund
der,der
dvutschen,dvutsch
Vorschläge,Vorschlag
wesentlich,wesentlich
näher,nah
gekommen,kommen
.,--
Ueber,ueber
diese,dieser
/,--
Vorschläge,Vorschlag
hat,haben
wie,wie
bereits,bereits
früher,früh
gemeldet,melden
",",--
die,der
Cntente-,Cntente-
"""",--
presse,Presse
mitgeteilt,mitteilen
",",--
daß,daß
sie,sie
die,der
Lieferung,Lieferung
von-,von
185,185
000,000
Tonnen,Tonne
„,--
fertigen,fertigen
und,und
50,50
000,000
:,--
neu,neu
zu,zu
»,--
baueniden,bauenid
;,--
Materials,Material
5rtjehen,5rtjehen
.,--
','
"""",--
Die,der
noch,noch
',--
Deutschland,Deutschland
“,--
gesandten.-,gesandten.-
S'a,S'a
<,<
v,v
er.ständ,er.ständ
",",--
gen,gen
der,der
Alliierten,alliierter
werden,werden
vor,vor
allem,alle
die,der
Angaben,Angabe
.,--
zu.prüfen,Zu.prüf
“,--
„,--
dj2,dj2
die,der
Deutsche,deutsche
.,--
Nogierung,Nogierung
",",--
"""",--
Uber,Uber
.,--
di,Di
ind,ind
",",--
 , 
wird,werden
vffenbar,vffenbar
in,in
.,--
Verhandlungen,Verhandlung
darüber,darüber
",",--
zu,zu
:,--
.,--
 , 
iwie,iwie
..,..
weit,weit
das,der
„,--
vorhandene,vorhanden
-Mätevial,-Mätevial
für,für
die,der
deutschen,deutsch
"""",--
Debes,Debe
bs,bs
Hem,Hem
fe,fe
notwendig,notwendig
Rt,Rt
.,--
"""",--
Die,der
A,A
sichten,sichn
darüber,darüber
werden,werden
zweifellos,zweifellos
 , 
gehen,gehen
.,--
Frankreich,Frankreich
und,und
.,--
diejenigen,derjenige
seiner,sein
Verbündetzn,Verbündetzn
",",--
die,der
an,an
der,der
Produktinnskraft,Produktinnskraft
Deutschlands,Deutschland
ein,ein
Interesse,Interesse
.,--
haben,haben
",",--
 , 
werden,werden
die,der
Produtticy-mittel,Produtticy-mittel
",",--
.,--
die,der
das,der
Werftmaterial,Werftmaterial
dar,dar
»,--
.,--
 , 
stellt,stellen
",",--
in,in
nicht,nicht
',--
allzugro,allzugro
",",--
.in,.in
Umfange,umfange
verringern,verringern
wollen,wollen
.,--
Die,der
»,--
jeniqen,jeniqen
Gegner,Gegner
uber,uber
",",--
denen,der
gerade,gerade
Deutscchland,Deutscchland
;,--
als,als
.,--
Produ,Produ
»,--
nt,nt
Unangenehm,Unangenehm
ist,sein
",",--
und,und
gar,gar
als,als
Produzent,Produzent
einer,ein
neuen,neu
andelsflotte,Andelsflott
",",--
werden,werden
auf,auf
eine,ein
möglichst,möglichst
starke,stark
Verringerung,Verringerung
des,der
Hafenmatorials,Hafenmatorial
drängen,drängen
",",--
','
|,|
3,3
-,-
4,4
Bemerkenswert,Bemerkenswert
",",--
ist,sein
",",--
daß,daß
man,man
schon,schon
feht,fehen
das,der
Gerücht,Gerücht
ver,ver
»,--
reitet,reiten
hat,haben
",",--
Deutschland,Deutschland
.,--
habe,haben
in,in
fängst,fängst
Zeit,Zeit
Hafenmätertäl,Hafenmätertäl
verkauft,verkaufen
",",--
obwohl,obwohl
.,--
es,es
doh,doh
gleichzeitig,gleichzeitig
betonte,betonen
",",--
daß,daß
„,--
das,der
vor,vor
»,--
Händene,Händene
SHafenmaterial,SHafenmaterial
unentbehrlich,unentbehrlich
fei,fei
.,--
Amtlich,amtlich
wird,werden
dem,der
.,--
 , 
gegenüber,gegenüber
.,--
mitveteilt,mitveteilen
",",--
daß,daß
derartige,derartig
Verkäufe,Verkauf
seit,seit
dem,der
3,3
..,..
No,--
»,--
-,--
 , 
vember,vemb
",",--
also,also
seit,seit
dem,der
Eintreffen,eintreffen
der,der
Forderung,Forderung
',--
der,der
Allt-,Allt
ierten,ierten
auf,auf
Ablieferung,Ablieferung
folchen,folch
Materials,Material
",",--
nicht,nicht
erfolgt,erfolgen
sind,sein
.,--
Frühere,Früh
Verkäufe,Verkauf
hobenallerdings,hobenallerdings
stattgefynden,stattgefynden
.,--
Ueber,ueber
deren,der
Umfang,Umfang
",",--
über,über
die,der
Art,Art
des,der
verkauften,verkauft
Materials,Material
und,und
.,--
über,über
die,der
volkswirtschaftliche,volkswirtschaftlich
Bedeutung,Bedeutung
",",--
folchher,folchh
Verkäufe,Verkauf
würde,werden
in,in
anderem,anderer
Zusammenhäng,Zusammenhäng
Aufklärung,Aufklärung
zu,zu
verlangen,verlangen
sein,sein
.,--
 , 
-Sedenfälls,-Sedenfälls
-,--
wird,werden
die,der
Fra,Fra
"""",--
e,e
der,der
Ablieferung,Ablieferung
nunmehr,nunmehr
in,in
.,--
Tuhigerer,Tuhigerer
und,und
fächlicherer,fächlich
",",--
Weise,Weise
erledigt,erledigen
werden,werden
",",--
','
:,--
als,als
es,es
vor,vor
Woychen,Woych
den,der
“,--
Anschein,Anschein
hatte,haben
.,--
Heute,heute
ist,sein
man,man
ja,ja
in,in
Deutschland,Deutschland
olü,olü
>,>
lich,lich
so,so
.,--
weit,weit
",",--
daß,daß
man,man
",",--
mindestens,mindestens
für,für
die,der
nächsten,nächster
24,24
Stunden,Stunde
",",--
weiß,wissen
",",--
wer'an,Wer'an
der,der
Ablieferung,Ablieferung
des,der
deutschen,deutsch
Hafen,Hafen
»,--
mätertals,mätertals
am,am
stärksten,stark
interessiert,interessiert
ist,sein
.,--
Die,der
von,von
uns,uns
früher,früh
registrierten,registriert
Aeußerungen,Aeußerung
von,von
französischer,französisch
Seite,Seite
",",--
besonders,besonders
mich,mich
der,der
Artikal,Artikal
des,der
„,--
Temys,Temys
“,--
",",--
der,der
das,der
enflische,enflisch
Interesse,Interesse
an,an
der,der
Ablieferung,Ablieferung
im,in
den,der
Vorderyrund,Vorderyrund
stellt,stellen
",",--
haben,haben
jeßt,jeßen
ihre,ihr
volle,voll
«,--
Bestätigung,Bestätigung
“,--
erhalten,erhalten
.,--
Wenn,wenn
man,man
',--
rechtzeitig,rechtzeitig
diesen,dieser
Zufämmenhang,Zufämmenhang
erfaßt,erfassen
und,und
die,der
Diskussion,Diskussion
über,über
das,der
Hafens,Hafen
Mmirterial,Mmirterial
nicht,nicht
durch,durch
das,der
Hineinzichen,Hineinzichen
anders,anders
"""",--
Fragen,Frage
kom,kom
»,--
pliziert,plizieren
hätte,haben
",",--
würden,werden
heute,heute
die,der
Dinae,Dinae
wahrscheinlich,wahrscheinlich
weiter,weiter
fortgeschrikten,fortgeschrikt
fein,Fein
",",--
umd,umd
es,es
bliebe,bleiben
nicht,nicht
die,der
peinliche,peinlich
Frage,Frage
 , 
noh,noh
offen,offen
",",--
ob,ob
Deutschland,Deutschland
genötiot,genötiot
sein,sein
wird,werden
",",--
vorerst,vorerst
einmal,einmal
“,--
 , 
die,der
Ablieferiutig,Ablieferiutig
Fa,Fa
uimölichen,uimölich
Ouanfms,Ouanfms
von,von
Fefe,Fefe
material,material
protofollari,Protofollari
tz,tz
e,e
es,es
Nai,Nai
',--
“,--
1,1
leichterungen,leichterungen
er,er
"""",--
ält,äln
.,--
:,--
Wenn,wenn
je,je
),--
1000,1000
“,--
R,R
IN,IN
(,--
Siehe,sehen
mch,mch
vierte,vierter
Seite,Seite
",",--
),--
 , 
*,*
Eine,ein
Verwahrung,Verwahrung
Japans,Japan
",",--
Drahtmeldung,Drahtmeldung
der,der
„,--
Vossishen-Zeitung,Vossishen-Zeitung
*,*
 , 
|,|
b,b
Genf,Genf
",",--
26.,26.
Dezember,Dezember
.,--
Ein,ein
bemerkenswerter,bemerkenswert
Zwischenfall,Zwischenfall
hat,haben
sich,sich
bei,bei
der,der
Sitzung,Sitzung
des,der
 , 
|,|
Obersten,oberer
',--
Nates,Nat
am,an
24,24
",",--
Dezember,Dezember
über,über
die,der
deutschen,deutsch
Kolonien,Kolonie
.,--
 , 
ereignet,ereignen
",",--
In,in
der,der
Verteilung,Verteilung
der,der
Mandate,Mandat
für,für
die,der
deutschen,deutsch
Kolonien,Kolonie
hatte,haben
der,der
Oberste,oberer
Rat,Rat
beschlossen,beschließen
",",--
Deuts<-Neuguinea,Deuts<-Neuguinea
und,und
.,--
den,der
Bis,Bis
»,--
mar>-Urchipel,mar>-Urchipel
an,an
.,--
Australien,Australien
.,--
zu,zu
:,--
geben,geben
;,--
aber,aber
der,der
Vertreter,Vertreter
Japans-,Japans-
erklärte,erklären
",",--
er,er
müsse,müssen
dagegen,dagegen
.,--
Einspruch,Einspruch
erheben,erheben
",",--
da,da
83,83
befürchten,befürchten
set,set
",",--
daß,daß
.,--
Australien,Australien
seine,sein
japanfeindlihen,japanfeindlih
Gesetze,Gesetz
auf,auf
diess,diess
Kolonien,Kolonie
ansdehnen,ansdehnen
werde,werden
.,--
Darauf,darauf
hät,hät
der,der
Obetste,Obetste
:,--
Rät,Rät
seine,sein
Beschlußfassung,Beschlußfassung
vertagt,vertagen
.,--
Mit,mit
dem,der
Einspruch,Einspruch
Japans,Japan
ist,sein
eine,einer
der,der
bedeutendsten,bedeutend
Fragen,Frage
der,der
neuen,neu
Weltorganisation,Weltorganisation
aufgerollt,aufrollen
",",--
da,da
Japan,Japan
entschlossen,entschließen
.,--
ist,sein
",",--
seinen,sein
Widerspruch,Widerspruch
keinesfalls,keinesfalls
zurütkzuztehen,zurütkzuztehen
 , 
TN,TN
 , 
der,der
rh,rh
 , 
Züben,Zübe
„,--
djs,djs
",",--
di,Di
.,--
den,der
",",--
Boständ,Boständ
",",--
an,an
.,--
Hafenn,Hafenn
",",--
terial,terial
in,in
Parts,Part
hemacht,hemachen
hat,haben
.,--
Ist,sein
es,es
erst,erst
fo,fo
wett,wett
",",--
dann,dann
7,7
i,i
reden,reden
.,--
sein,sein
",",--
 , 
|,|
ten,ten
Situarionen,Situarion
treibt,treiben
",",--
 , 
"""",--
|,|
viel,viel
"""",--
ernster,ernst
Gr,Gr
:,--
 , 
|,|
den,der
beiden,beide
tkekteren,tkekteren
 , 
|,|
unddie,unddi
WIvÜG,WIvÜG
bete,ben
Eng,eng
ver,v
geibek,Geibek
Nat,Nat
sss,sss
"""",--
duireh,duireh
«,--
1,1
-,-
4,4
 , 
„,--
ist,sein
"""",--
tr,tr
;,--
wärts,wärts
eine,ein
befriedigen,befriedigen
.um-,.um-
so,so
härter,hart
an,an
den,der
Nöten,Nöt
der,der
Rohlenfrage,Rohlenfrage
",",--
-,--
Schuld,Schuld
",",--
der,der
.,--
Kohlenbehörden,Kohlenbehörde
unerörtert,unerörteren
:,--
b,b
 , 
',--
aus,aus
anderen,anderer
Gründen,Grund
gegen,gegen
:,--
die,der
Berliner,Berliner
Zentral,Zentral
.,--
 , 
|'blet,|'blet
.,--
-,--
Aiso,aiso
',--
auch,auch
wenn,wenn
man,man
 , 
eemnnnmngenmt,eemnnnmngenmt
 , 
-3,-3
",",--
Venn,Venn
man,man
im,in
Verlauf,Verlauf
.,--
des,der
.,--
verflossenen,verflossen
Jahres,Jahr
den,der
