Token,Lemma
Käumung,Käumung
.,--
 , 
Montdidker,Montdidker
sst,sst
heute,heute
nichts,nichts
als,als
ein,ein
lier,li
Trümmerhaufen,Trümmerhaufe
.,--
Es,es
enthält,enthalten
weder,weder
Vorräte,Vorrat
nochh,nochh
Bestände,Bestand
.,--
Bei,bei
der,der
Verlegung,Verlegung
dar,dar
Operationen,Operation
in,in
ein,ein
rück,Rück
»,--
wärtiges,wärtig
Gelände,Gelände
ist,sein
die,der
Bedeutung,Bedeutung
Montdidier,Montdidier
 , 
Zwischen,zwischen
Vser,Vser
und,und
Uncye,Uncye
ließ,lassen
die,der
er-,er
höhte,höht
Gefechtstätigkeit,Gefechtstätigkeit
tagsüber,tagsüber
nach,nach
am,an
Abend,Abend
lobte,loben
sie,sie
vielfach,vielfach
wieder,wieder
auf,auf
.,--
Stärbere,Stärbere
Vorsiöße,Vorsioß
des,der
Feindes,Feind
beide2-,beide2-
seits,seits
dev,dev
298,298
wurden,werden
 , 
Un,Un
der,der
Schlachtfront,Schlachtfront
hat,haben
der,der
Feind,Feind
feine,fein
Ungriffe,Ungriff
dis,dis
zur,zu
Oise,Oise
ausgedehnt,ausdehnen
.,--
Zwisehen,Zwisehen
Anuere,Anuere
und,und
Somms,Somm
brachen,brachen
sie,sie
vor,vor
unseren,unser
Linien,Linie
zusammen,zusammen
.,--
Dicht,dicht
füdlich,füdlich
der,der
Somme,Somme
blieb,bleiben
die,der
feindliche,feindlich
Infanterie,Infanterie
nach,nach
ihrun,ihrun
Mißerfolgen,Mißerfolg
am,an
9.,9.
August,August
untätig,untätig
.,--
Starke,stark
Teilangriffe,Teilangriff
ves,ver
Gegners,Gegner
bei,bei
Nainecourt,Nainecourt
und,und
gegen,gegen
Lihous,Lihous
scheiterten,scheitern
in,in
unserem,unser
Fouer,Fouer
und,und
im,in
Gegenstoß,Gegenstoß
.,--
 , 
Dio,Dio
Hauptkraft,Hauptkraft
der,der
gestrigen,gestrig
Angriffe,Angriff
war,sein
gegen,gegen
unsevos,unsevos
Front,Front
zwischen,zwischen
Lihous,Lihous
und,und
des,der
Avre,Avre
Dofrlich,Dofrlich
von,von
Nozieres,Nozierer
und,und
beideröeits,beideröeits
der,der
Straße,Straße
Umiens-“Roys,Umiens-“Roys
schhlugen,schhlugen
wis,wis
die,der
mehr-,mehr-
fach,Fach
wiederholten,wiederholt
feindlichen,feindlich
Ungriffe,Ungriff
ab,ab
.,--
Zn,zn
dem,der
beweglichen,beweglich
Kampf,Kampf
gegen,gegen
feindliche,feindlich
Uebermacht,Uebermacht
und,und
gegen,gegen
den,der
Masseneinsazy,Masseneinsazy
von,von
Panzerwagen,Panzerwagen
kam,kommen
auch,auch
hier,hier
wiederum,wiederum
die,der
unerschüttere,unerschütter
liche,lich
Angriffskraft,Angriffskraft
unserey,unserey
Infanterie,Infanterie
voll,voll
zur,zu
Geltung,Geltung
.,--
Vielfach,vielfach
brach,brechen
der,der
Aufturm,Aufturm
des,der
Feindes,Feind
schon,schon
im,in
Feuer,Feuer
unserer,unser
Artillerie,Artillerie
zusammen,zusammen
.,--
Vor,vor
einem,ein
Divisionsabschuitt,Divisionsabschuitt
Hegen,Heg
allein,allein
mehr,mehr
als,als
vierzig,vierzig
zerförts,zerförts
Panzer-,Panzer
wagen,wagen
.,--
 , 
Zwischen,zwischen
Wpre,Wpre
und,und
Dise,Dise
setzie,setzie
der,der
Feind,Feind
nach,nach
heftiger,heftig
Artillerievorbereitung,Artillerievorbereitung
zu,zu
starken,stark
Angriffen,Angriff
gegen,gegen
unsere,unser
alten,alt
Stellungen,Stellung
von,von
Montdidier,Montdidier
bis,bis
Authenil,Authenil
an,an
.,--
Er,er
vermochte,vermögen
unsere,unser
gestern,gestern
gemeldeien,Gemeldeien
neuen,neu
Kampflinien,Kampflinie
öfelih,öfelih
von,von
Montdidier,Montdidier
micht,michen
zu,zu
exr-,exr
reichen,reichen
.,--
Unsere,unser
empfingen,empfingen
den,der
Feind,Feind
in,in
unseven,unsev
alten,alt
Stellungen,Stellung
mit,mit
starkem,stark
Feuer,Feuer
und,und
wichen,wichen
darauf,darauf
kämpfend,kämpfend
über,über
die,der
Linie,Linie
Laboissiero-,Laboissiero-
Hainvillers,Hainviller
--,-
Riequebourg-“Marest,Riequebourg-“Marest
aus,aus
.,--
 , 
Sehr,sehr
rege,rege
Fliegertätigkeit,Fliegertätigkeit
über,über
dem,der
Schlachtfeld,Schlachtfeld
.,--
Wir,wir
schoffen,schoffen
wiederum,wiederum
23,23
feindliche,feindlich
Flugzeuge,Flugzeug
und,und
einen,ein
 , 
Die,der
Freude,Freude
der,der
Franzosen,Franzose
über,über
die,der
 , 
jedereroberung,jedereroberung
von,von
Montdidier,Montdidier
war,sein
urb-,urb
Denn,denn
kaum,kaum
waren,sein
größere,groß
Kolonnen,Kolonn
ein,ein
»,--
marschiert,marschieren
",",--
so,so
fekte,feken
das,der
schwere,schwer
dewtsche,dewtsch
„,--
Feuer,Feuer
auf,auf
die,der
Stadt,Stadt
ein,ein
",",--
während,während
die,der
In-,In
janterieämien,Janterieämien
",",--
die,der
nördlich,nördlich
und,und
MRlich,MRlich
der,der
Stadt,Stadt
vormarschierten,vormarschierten
",",--
in,in
dem,der
Hagel,Hagel
der,der
deut-,deut
schen,sch
Maschinengeweh;s,Maschinengeweh;s
zufammenbrachen,zufammenbrachen
.,--
 , 
Eine,ein
Beweguggsschlacht,Beweguggsschlacht
größten,groß
Stils,Stil
.,--
Die,der
gegenwärtig,gegenwärtig
zwischen,zwischen
Auere,Auer
und,und
Maß,Maß
entbrannten,entbrannt
Kämpfe,Kampf
find,find
nicht,nicht
nach,nach
dem,der
augen-,augen-
 , 
Am,an
",",--
dritten,dritter
Tage,Tag
ihrer,ihr
Offensive,Offensive
find,find
tte,tte
ranzesen,Ranzesen
zum,zu
frontalen,frontal
Angrif,Angrif
utsche,utsch
Front,Front
zwischen,zwischen
Montdi,Montdi
und,und
der,der
MY,MY
vir,vir
kind,Kind
Da,da
es,es
oi,oi
<,<
hier,hier
es,es
 , 
Une,Une
vo,vo
GE,GE
"""",--
(,--
Berläih,Berläih
gungoonloge,gungoonloge
Fandelt,Fandelt
",",--
nl,nl
fi,fi
dis,dis
Bath,Bath
Een,Een
Bewttelitr,Bewttelitr
In,in
ein,ein
eon,eon
Nigetes,Nigetes
 , 
Fesseldallon,Fesseldallon
as,as
.,--
Lentnant,lentnant
Kroll,Kroll
Eerrans,Eerran
Jeinen,Jein
33,33
",",--
",",--
Leutnant,Leutnant
Veltjeus,Veltjeus
seinen,sein
24.,24.
und,und
28.,28.
",",--
Leutnant,Leutnant
Laumann,Laumann
seinen,sein
21.-,21.-
|,|
.,--
und,und
23.,23.
",",--
Leutnant,Leutnant
Anffart,Anffart
feinen,fein
 , 
Luftsieg,Luftsieg
.,--
 , 
Heeresgruppe,Heeresgruppe
Deutschev,Deutschev
Kronunpriub,Kronunpriub
 , 
Au,Au
der,der
Vesle,Vesle
wurden,werden
Angriffe,Angriff
des,der
Feindes,Feind
zwischen,zwischen
Fiömes,Fiöme
und,und
Courlan-,Courlan-
den,der
In,in
ver,v
Champagne,Champagne
der,der
Straße,Straße
Somms,Somm
Py,Py
 , 
Dor,Dor
Exfte,Exfte
Geueralquartiermeister,Geueralquartiermeister
.,--
Budendorff,Budendorff
 , 
.,--
Verlin,Verlin
",",--
11.,11.
August,August
„,--
abends,abends
.,--
Au,Au
dey,dey
Schlachtfrout,Schlachtfrout
zwischen,zwischen
Anere,Anere
und,und
Diss,Diss
find,find
heftige,heftig
Aagriffe,Aagriff
des,der
dos,do
Feindes,Feind
gescheitert,scheitern
.,--
ww,ww
 , 
Entente-0ffensive,Entente-0ffensive
ai,ai
<,<
iu,iu
Jlalien,Jlalien
.,--
 , 
Alls,alls
Angriffs,Angriff
nach,nach
schwerem,schwer
Ningen,Ning
zurüc&geworfen,Zurüc&geworfe
.,--
 , 
Kolegraphisher,Kolegraphisher
Bericht,Bericht
Wien,Wien
",",--
11.,11.
August,August
.,--
 , 
Amtfich,amtfich
wied,weiden
verlautbart,verlautbaren
:,--
 , 
Auf,auf
der,der
Hochfläche,Hochfläche
der,der
Sieben,sieb
G6-,G6-
meinden,meind
wiederholten,wiederholen
die,der
Entente-,Entente-
1ruppen,1ruppe
gestern,gestern
früh,früh
ihre,ihr
schlagartigen,schlagartig
Ungviffe,Ungviff
.,--
Das,der
Kampffeld,Kampffeld
dehnte,dehnen
fich,fich
von,von
Canovs,Canovs
bis,bis
in,in
den,der
Naum,Naum
des,der
Col,Col
del,del
Nosso,Nosso
aus,aus
.,--
Der,der
Feind,Feind
wurde,werden
nach,nach
ex-,ex-
bittertem,bittert
Ningen,Ning
Überall,Überall
zurück-,zurück
 , 
und,und
erlitt,erleiden
sehr,sehr
schere,sch
Ver-,Ver
Iiusts,Iiust
.,--
Es,es
wurden,werden
Engländer,Engländer
",",--
Franzosen,Franzose
und,und
Ztaliener,Ztaliener
gefangen,gefangen
.,--
Unter,unter
den,der
tapferen,tapfer
Verteidigoru,Verteidigoru
fällt,fallen
den,der
ungari-,ungari
schen,sch
Regimentern,Regiment
82,82
",",--
101,101
und,und
138,138
be-,be
sonderey,sonderey
Anteil,Anteil
am,an
Erfolge,Erfolg
zu,zu
.,--
 , 
Sonst,sonst
weder,weder
an,an
der,der
italienischen,italienisch
Front,Front
noch,noch
in,in
Albanien,Albanien
Ereignisse,Ereignis
von,von
Belang,Belang
.,--
 , 
Der,der
Chef,Chef
des,der
Generalstabes,Generalstabe
.,--
Qimtlich,Qimtlich
),--
Großes,Groß
Hauptquartier,Hauptquartier
",",--
11.,11.
August,August
1918.,1918.
 , 
Kampfgelände,Kampfgelände
zurü&genommen,zurü&genommen
.,--
Die,der
erivat,erivat
pnp,pnp
],]
Ungriffstruppen,Ungriffstruppen
",",--
die,der
nach,nach
starker,stark
Artillerievor-,Artillerievor
bereitung,Bereitung
unter,unter
Begleitung,Begleitung
von,von
Tanks,Tank
vorbra-,vorbra-
m,m
",",--
fließen,fließen
lediglich,lediglich
ouf,ouf
Nachhuten,Nachhut
",",--
deren,der
s[<hinengewehre,s[<hinengewehre
jedoch,jedoch
dem,der
Gegner,Gegner
so,so
empfind-,empfind
liche,lich
Verluste,Verlust
zufügten,fügten
",",--
daß,daß
seine,sein
Angriffe,Angriff
über-,über
zum,zu
Etehen,Etehen
kamen,kommen
.,--
blutigsiet,Blutigsiet
Abwehr,Abwehr
der,der
fronzösischen,fronzösisch
Anstürme,Anstürm
",",--
die,der
unter,unter
scr.ersten,scr.erst
Berluften,Berluft
schon,schon
vor,vor
unseren,unser
Nochhutlinien,Nochhutlinie
zu-,zu-
|,|
era,Era
gi,gi
konnten,können
fich,fich
die,der
deutschewsNach-,deutschewsNach-
weslgeordnet,weslgeordnen
mit,mit
ganz,ganz
geringen,gering
.,--
Verlusten,Verlust
und,und
ohne,ohne
Ünbuße,Ünbuß
on,--
Material,Material
vom,von
Feinde,Feind
1ösen,1ösen
",",--
und,und
euf,euf
die,der
im,in
Heerecbericht,Heerecbericht
genannte,genannt
KSinie,KSinie
zurüdziehen,zurüdziehen
.,--
 , 
Sinrichtung,Sinrichtung
des,der
Kiewer,Kiewer
Mörders,Mörder
.,--
Telegraphischer,Telegraphischer
Bericchl,Bericchl
Kiew,Kiew
",",--
11.,11.
August,August
.,--
Am,an
19.,19.
August,August
wurde,werden
der,der
Mörder,Mörder
des,der
Gs,Gs
neralfeldmarschalls,neralfeldmarschalls
von,von
Eichhorn,Eichhorn
und,und
feines,fein
Adjutanten,Adjutant
",",--
des,der
Hauptmanns,Hauptmann
von,von
Dreßler,Dreßler
",",--
in,in
der,der
Nähe,Nähe
des,der
Lukic,Lukic
:,--
cwska-Gesängnisses,cwska-Gesängnisses
um,um
5,5
Uhr,Uhr
nachmittags,nachmittags
öffentlich,öffentlich
erhängt,erhängen
",",--
Das,der
Urteil,Urteil
war,sein
von,von
einem,ein
deutscheu,deutscheu
Feldgericht,Feldgericht
gesprochen,sprechen
und,und
wurde,werden
sofort,sofort
vach,vach
der,der
Bestätigung,Bestätigung
durch,durch
den,der
zuständigen,zuständig
Gerichtoherzn,Gerichtoherzn
volstreft,volstrefen
.,--
 , 
Zer,zer
feindliche,feindlich
Angriffsplay,Angriffsplay
",",--
2s0,2s0
 , 
Der,der
englisc-franzöfishe,englisc-franzöfishe
Angriffs,Angriffs
?,--
zwischen,zwischen
Anere,Anere
und,und
Abre,Abre
basiertes,basiertes
auf,auf
der,der
Ua,Ua
»,--
zenstung,Zenstung
des,der
an,an
dieser,dieser
Front,Front
nur,nur
schwach,schwach
aut,aut
bauten,bauten
deutschen,deutsch
Verteidigungssystems,Verteidigungssystem
.,--
bil,bil
Kürze,Kürze
der,der
Zeit,Zeit
",",--
die,der
Inanspruchnahme,Inanspruchnahme
elles,eller
Kröfte,Kröft
",",--
vor,vor
allem,alle
der,der
Transportmitdel,Transportmitdel
für,für
dig,dig
großen,groß
Offensiven,Offensive
",",--
hatte,haben
es,es
nicht,nicht
ermöglicht,ermöglichen
",",--
au,au
mehr,mehr
als,als
ein,ein
vorläufigsg,vorläufigsg
Vorteidigungssystem,Vorteidigungssystem
zu,zu
schaffen,schaffen
",",--
Unten,unten
dem,der
Geußse,Geußse
eines,ein
ganz,ganz
furzen,furzen
",",--
aber,aber
Überaus,Überaus
fiarken,fiark
Feuerschlages,Feuerschlage
sollten,sollen
die,der
berief,berief
di,di
Ktisgen,Ktisgen
Witti,Witti
ad,ad
Insert,Insert
die,der
öffnen,öffnen
.,--
Darauf,darauf
follie,follie
Kavallerie,Kavallerie
dur,dur
<,<
die,der
fanterie,Fanterie
hurchgezogen,hurchgezogen
werden,werden
",",--
um,um
unter,unter
der,der
gleitung,Gleitung
und,und
mit,mit
der,der
Unterstükung,Unterstükung
dev,dev
Tayfs,Tayfs
bereits,bereits
am,an
ersten,erster
Angräffstags,Angräffstags
die,der
große,groß
Lar.de-,Lar.de-
straße,Straße
Peronne-“Roye,Peronne-“Roye
zu,zu
erreichen,erreichen
.,--
 , 
Daß,daß
dieser,dieser
Plan,Plan
scheiterte,scheitern
",",--
ist,sein
in,in
Linie,Linie
dem,der
Heldenmute,Heldenmute
der,der
Überrannten,Überrannt
besazungen,besazungen
zu,zu
danken,danken
",",--
die,der
niht,nihen
an,an
Uebergady,Uebergady
dachten,denken
und,und
sich,sich
teilweise,teilweise
schlugen,schlagen
",",--
bis,bis
sie,sie
von,von
ellen,ell
Soiten,Soit
umfaßt,umfassen
waren,sein
.,--
Noch,noch
rergowan,rergowan
P,P
terten,tern
im,in
Rüden,Rüde
der,der
englischen,englisch
und,und
het,het
Sturmwellen,Sturmwellen
die,der
Maschinengewehre,Maschinengewehr
einzelnüet,einzelnüet
Widerstandsnester,Widerstandsnester
.,--
Gegen,gegen
jedes,jeder
einzelne,einzeln
mußlen,mußl
Tanks,Tank
vorgeschi,vorgeschi
>,>
t,t
werden,werden
.,--
 , 
Nicht,nicht
weniger,weniger
ruhmvot,ruhmvot
!,--
schlug,schlagen
fih,fih
8,8
Mannschaft,Mannschaft
der,der
Batterlen,Batterle
",",--
In,in
dem,der
den,der
Feuer,Feuer
versagten,versagen
alle,aller
Leitungen,Leitung
",",--
währen,währen
Lichtsignale,Lichtsignal
und,und
Leuchtraketen,Leuchtrakete
infolge,infolge
des,der
dichten,dicht
 , 
|,|
 , 
B,--
 , 
H,H
i,i
Ey,Ey
|,|
2,2
|,|
"""",--
7,7
ä,ä
 , 
ben,Ben
wertend,wertend
terien,Terie
verteidigten,verteidigen
fich,fich
die,der
lezten,lezt
Überlebenl,Überlebenl
Ossiziere,Ossizier
und,und
Kanoniers,Kanonier
noch,noch
mit,mit
ihren,ihr
nengewehren,nengewehren
",",--
und,und
manche,mancher
von,von
diesen,dieser
schlugen,schlagen
fih,Fih
",",--
nachdem,nachdem
sie,sie
halten,halten
",",--
no,no
<,<
glüZiic,glüZiic
bis,bis
zu,zu
den,der
.,--
*,*
 , 
H,H
4474,4474
 , 
pen,pen
durch,durch
.,--
 , 
iT,iT
 , 
;,--
1,1
ju,ju
ul,ul
att,att
1367,1367
 , 
r,r
Z,Z
5,5
3,3
E,E
5,5
5,5
„,--
zr,zr
 , 
|,|
EARN,EARN
EE2,EE2
 , 
deutschen,deutsch
 , 
Ziele,Ziel
.,--
Indessen,indessen
lämmten,lämmen
die,der
der,der
durchqebrocheren,durchqebrocher
englischen,englisch
und,und
Panzerwagen,Panzerwagen
die,der
deutschen,deutsch
Gräben,Gräbe
ab,ab
.,--
die,der
auf,auf
sich,sich
gestellte,gestellt
Infanterie,Infanterie
qleichen,qleich
Rampf,Rampf
fel,fel
:,--
wurden,werden
troß,Troß
des,der
rasenden,rasend
Panzermurnition,Panzermurnition
in,in
die,der
023990,023990
",",--
dröhnend,dröhnend
prasseite,Prasseit
der,der
„,--
an708,an708
dis,dis
Gichl,Gichl
wände,wände
",",--
Ganbegremaden,Ganbegremaden
 , 
H,H
:,--
 , 
[,[
1,1
[,[
|,|
 , 
Feuers,Feuer
Gurte,Gurt
------,------
 , 
EEE,EEE
LEET,LEET
CI,CI
III,III
 , 
wt,wt
wd,wd
 , 
NNEN,NNEN
Wal,Wal
die,der
Tanks,Tank
aeworfen,aeworfen
.,--
 , 
4.,4.
Da,da
und,und
ort,Ort
blieb,bleiben
plöklich,plöklich
eines,einer
der,der
fau-,fau
 , 
Kiterden,Kiterd
",",--
unter,unter
der,der
Energie,Energie
seigex,seigex
hundertpfer-,hundertpfer-
 , 
zitternden,zitternd
Wagen,Wagen
stehen,stehen
",",--
rauche,rauch
 , 
baiboerbrannte,baiboerbrannt
Gestalten,Gestalt
 , 
iend,iend
aus,aus
den,der
Oeffnungen,Oeffnung
und,und
hin,hin
«,--
 , 
bin,sein
Srand,Srand
zen,zen
Benzins,Benzin
hoch,hoch
.,--
Dem,der
|,|
Seldenmut,Seldenmut
der,der
schwecen,schwece
deutschen,deutsch
Gra,Gra
»,--
?,--
denbesaßungen,denbesaßungen
ist,sein
es,es
zu,zu
danken,danken
",",--
daß,daß
der,der
4,4
englisch,englisch
+,+
französische,französisch
Rnariff,Rnariff
troß,troß
des,der
Massen,Masse
»,--
5,5
von,von
Tanks,Tank
und,und
derielben,derielben
günstigen,günstig
Ge-,Ge
und,und
Vetterverhältnisse,Vetterverhältnis
verhältnismäßia,verhältnismäßia
früh,früh
ausgesangen,ausgesangen
wurde,werden
und,und
nicht,nicht
zu,zu
dem,der
ge-,ge
planten,plant
Durchbruch,Durchbruch
führte,führen
.,--
 , 
Der,der
Ansturm,Ansturm
der,der
Tanks,Tank
.,--
 , 
Telegraphisher,Telegraphisher
Bericht,Bericht
.,--
Vern,Vern
",",--
10.,10.
August,August
",",--
 , 
Ueber,Ueber
den,der
neuen,neu
Angriff,Angriff
der,der
Franzosen,Franzose
und,und
Engländer,Engländer
verössentlichen,verössentlichen
die,der
französischen,französisch
Blätter,Blatt
Frontberichke,Frontberichke
",",--
wonach,wonach
der,der
Angriff,Angriff
vier,vier
Uhr,Uhr
15,15
Minuten,Minute
morgens,morgens
begann,beginnen
.,--
Don,Don
den,der
Eagländern,Eagländer
wurden,werden
drei,drei
ungeheure,ungeheur
Mi,Mi
»,--
men,men
zur,zu
Explosion,Explosion
gebracht,bringen
.,--
Gofort,Gofort
darauf,darauf
be-,be-
gann,Gann
die,der
Artillerie,Artillerie
außerordentlich,außerordentlich
heftiges,heftig
Trommelfeuer,Trommelfeuer
",",--
das,der
naß,naß
den,der
meisten,meister
Blättern,Blatt
nur,nur
drei,drei
",",--
nach,nach
dem,der
Temps,Temps
45,45
Minuten,Minute
an-,an
dauerte,dauern
.,--
Hierauf,hierauf
traten,treten
die,der
Panzerkraft-,Panzerkraft
wagen,Wagen
",",--
von,von
Hunderten,Hundert
von,von
Flugzeugen,Flugzeug
d,d
Maschinengewehrautos,Maschinengewehrautos
unterstüzt,unterstüzt
",",--
gkeit,gkeit
.,--
Das,der
Ueberreschungsmoment,Ueberreschungsmoment
soll,sollen
ändia,ändia
geglüct,glücen
",",--
die,der
Zusammenziehung,Zusammenziehung
der,der
uppen,Upp
völlig,völlig
qeheim,qeheim
geblieben,bleiben
sein,sein
",",--
Anfangserfola,Anfangserfola
erklärlich,erklärlich
mache,machen
",",--
Sinter,Sinter
truppen,truppen
folgten,folgen
fofort,fofort
Ireinsoldaten,Ireinsoldat
",",--
tung,Tung
und,und
Wiederherstellung,Wiederherstellung
der,der
Tele-,Tele
Etraßenverbindungen,Etraßenverbindung
und,und
 , 
ititälschen,ititälsch
Mitarbeiter,Mitarbeiter
des,der
Daily,Daily
Chronicle,Chronicle
und,und
der,der
Times,Times
lenken,lenken
die,der
Auf-,Auf-
mertsamkeit,Mertsamkeit
auf,auf
die,der
Rolle,Rolle
",",--
die,der
die,der
neuen,neu
Tanks,Tank
veim,veim
Vormarsch,Vormarsch
spielten,spielen
.,--
Diese,dieser
Tanks,Tank
sind,sein
leich-,leich
ter,Ter
und,und
schneller,schnell
als,als
ihre,ihr
Vorgänger,Vorgänger
und,und
können,können
Ger,Ger
vorwärtskommen,vorwärtskommen
",",--
als,als
nterist,Nterist
 , 
n,n
kann,können
.,--
Die,der
große,groß
Geschw,Geschw
Te,Te
 , 
von,von
 , 
2,2
:,--
 , 
größeren,groß
Chnelligkeit,Chnelligkeit
.,--
englische,englisch
Blätter,Blatt
sprechen,sprechen
bereits,bereits
von,von
einer,ein
Tantkavallerie,Tantkavallerie
.,--
 , 
Dex,Dex
englische,englisch
Mißerjolg,Mißerjolg
 , 
nördlich,nördlich
der,der
Somme,Somme
.,--
 , 
Telegraphischer,Telegraphischer
Bericht,Bericht
.,--
London,London
",",--
11.,11.
August,August
.,--
 , 
Daily,Daily
Telegraph,Telegraph
aus,aus
dem,der
britischen,britisch
uartier,Uartier
erfährt,erfahren
",",--
ist,sein
der,der
englische,englisch
Vor-,Vor-
nördlih,Nördlih
der,der
Somme,Somm
nicht,nicht
besonders,besonders
gewesen,sein
.,--
Es,es
gelang,gelingen
einer,ein
deutschen,deutsch
1,1
",",--
den,der
Wald,Wald
von,von
Gressaire,Gressaire
wieder,wieder
zu,zu
er-,er
 , 
deutshe,deutshe
Erfolg,Erfolg
ist,sein
gerade,gerade
nördlich,nördlich
der,der
[,[
?,--
östlich,östlich
von,von
Morlancourt,Morlancourt
und,und
orfes,orf
Chipilly,Chipilly
von,von
großer,groß
Bedeutung,Bedeutung
",",--
da,da
chen,ch
Artillerie,Artillerie
von,von
hier,hier
aus,aus
mög,mög
»,--
englischen,englisch
Artillerie,Artillerie
und,und
den,der
eng-,eng
reitwagen,reitwag
schweren,schwer
Schaden,Schaden
zuzu-,zuzu
 , 
*,*
.,--
Bas,Bas
die,der
Feinde,Feind
meiden,meiden
.,--
 , 
Englischer,englisch
Bericht,Bericht
 , 
vom,von
10,10
",",--
August,August
mittags,mittags
:,--
Gestern,gestern
nachmittag,nachmittag
und,und
abend,abend
wurde,werden
der,der
Vormarsc,Vormarsc
<,<
der,der
ver-,ver
bündeten,bündet
Truppen,Truppe
an,an
der,der
ganzen,ganz
