Token,Lemma
Mittwoch,Mittwoch
),--
Deutschland,Deutschland
zugehen,zugehen
.,--
 , 
*,*
Die,der
„,--
Daily,Daily
Mail,Mail
“,--
meldet,melden
aus,aus
Paris,Paris
",",--
die,der
neue,neu
For,For
»,--
Hdorung,Hdorung
an,an
Deutschland,Deutschland
lasse,lassen
Deutschland,Deutschland
keine,kein
lange,lang
WBebenkzeit,WBebenkzeit
",",--
Nicht,nicht
uur,uur
die,der
Besetzung,Besetzung
einer,ein
einzelnen,einzeln
deutschen,deutsch
Stadt,Stadt
in,in
der,der
neutralen,neutral
Zone,Zone
komme,kommen
als,als
Druckmittel,Druckmittel
in,in
Frage,Frage
",",--
sondern,sondern
eine,ein
allgemeine,allgemein
mili,Mili
»,--
täxische,täxisch
Axtion,Axtion
der,der
Alliiertken,Alliiertk
gegen,gegen
das,der
unbesetzte,unbesetzt
bentsche,bentsch
Grenzgebiet,Grenzgebiet
.,--
„,--
Daily,Daily
Expreß,Expreß
“,--
behauptet,behaupten
",",--
an,an
 , 
den,der
etwa,etwa
gegen,gegen
Deutschland,Deutschland
notwendig,notwendig
werdenden,werdend
militärischen,militärisch
Maßnahmen,Maßnahme
würden,werden
fich,fich
französische,französisch
und,und
 , 
“,--
englische,englisch
Truppen,Truppe
beteiligen,beteiligen
.,--
Die,der
militärischen,militärisch
Maß,Maß
»,--
nahmen,nehmen
 , 
ver,v
Alliierten,alliierter
würden,werden
fich,fich
auf,auf
die,der
neutrale,neutral
Zone,Zone
beschränken,beschränken
",",--
Die,der
Kosten,Kosten
der,der
notwendigen,notwendig
miliz,Miliz
Wävischen,wävischen
Maßnahmen,Maßnahme
wiirden,wiirden
.,--
Deutschland,Deutschland
anferlegt,anferlegt
.,--
 , 
Der,der
Friedensvertrag,Friedensvertrag
im,in
Senat,Senat
.,--
Reutermeldung,Reutermeldung
.,--
<,<
“,--
.,--
Washington,Washington
",",--
9.,9.
September,September
.,--
 , 
Senator,Senator
Lodge,Lodge
teilte,teilen
mit,mit
",",--
daß,daß
der,der
Friedenovertrag,Friedenovertrag
dem,der
S,S
enat,Enat
am,an
Mittwo,Mittwo
unterbreitet,unterbreiten
werden,werden
wird,werden
.,--
(,--
Siehe,sehen
auch,auch
vierte,vierter
Seite,Seite
.,--
),--
 , 
Die,der
englische,englisch
Aktion,Aktion
gegen,gegen
Sowjetrußland,Sowjetrußland
 , 
.,--
Neue,neu
Lustangriffe,Lustangriffe
auf,auf
Kronstadt,Kronstadt
",",--
|,|
 , 
Drahßtmeldung,Drahßtmeldung
der,der
„,--
Vossischen,vossisch
Zeitung,Zeitung
"""",--
.,--
202,202
EIU,EIU
BEN,BEN
4w,4w
Kopenhagen,Kopenhagen
",",--
9.,9.
September,September
.,--
 , 
',--
".""Die",".""Die"
englischen,englisch
Luffangriffe,Luffangriff
auf,auf
.,--
Kronstadt,Kronstadt
sind,sein
“,--
In,in
.,--
der,der
Nacht,Nacht
zum,zu
:,--
Montag,Montag
:,--
wiederholt-worden,wiederholt-worden
",",--
obgleich,obgleich
die,der
Engländer,Engländer
wußten,wissen
",",--
daß,daß
die,der
Bolschewiki,Bolschewiki
eine,ein
Luftabwehr-Abtei,Luftabwehr-Abtei
»,--
Tung,Tung
nach,nach
der,der
Festung,Festung
gelegt,legen
hatten,haben
",",--
Der,der
britische,britisch
Angriff,Angriff
wurde,werden
von,von
leichten,leicht
Kreuzern,Kreuzer
unterstüht,unterstühen
",",--
die,der
ihrerseits,ihrerseits
!,--
die,der
russischen,russisch
Flieger,Flieger
bekämpfen,bekämpfen
follten,follten
.,--
Infolge,infolge
der,der
Teilnahme,Teilnahme
dieser,dieser
Abtei-,Abtei
Tung,Tung
gelang,gelingen
es,es
den,der
Engländern,Engländer
",",--
die,der
Russen,Russe
völlig,völlig
irre,Irre
zu,zu
machen,machen
",",--
Hie,Hie
in,in
dem,der
Angriff,Angriff
allevdings,allevdings
alle,aller
Vorbereitungen,Vorbereitung
zu,zu
einer,ein
größe-,größe
xen,xen
Flottenoffensive,Flottenoffensive
erblickten,erblickten
und,und
mit,mit
ihren,ihr
Scheinwerfern,Scheinwerfer
das,der
„,--
Meer,Meer
absuchten,absuchten
",",--
die,der
Luft,Luft
aber,aber
gänzlich,gänzlich
unbeachtet,unbeachtet
ließen,lassen
.,--
Infolge,infolge
»,--
"""",--
Dessen,Der
konnten,können
dis,dis
englischen,englisch
Flieger,Flieger
sih,sih
unbemerkt,unbemerkt
nähern,nähern
und,und
','
Kronstadt,Kronstadt
überfliegen,überfliegen
",",--
um,um
dort,dort
ihre,ihr
Bomben,Bombe
abzuwerfen,abzuwerfen
",",--
Da,da
der,der
Täuschungsversuch,Täuschungsversuch
so,so
',--
gut,gut
:,--
gelungen,gelingen
war,sein
",",--
trat,treten
:,--
das,der
englische,englisch
:,--
Ge,Ge
fhwader,fhwader
gar,gar
nicht,nicht
in,in
Tätigkeit,Tätigkeit
.,--
“,--
Wie,wie
die,der
„,--
Berlingske,Berlingske
Tidende,Tidende
“,--
Berichtet,berichten
",",--
gelang,gelingen
es,es
den,der
Fliegern,Flieger
",",--
mit,mit
ihren,ihr
Bomben,Bombe
an,an
verschie,verschie
Henen,Hen
Stellen,Stelle
der,der
Stadt,Stadt
nicht,nicht
unbedeutende,unbedeutend
Brände,Brand
hervorzurufen,hervorrufen
.,--
Vin,vinr
englisches,englisch
Geschwader,Geschwader
",",--
bestehend,bestehend
aus,aus
.,--
einem,ein
Trans,Tran
»,--
portdampfer,portdampf
",",--
einem,ein
leichten,leicht
Krenzer,Krenzer
und,und
sieben,sieben
Unterseebooten,Unterseeboot
",",--
Kef,Kef
heute,heute
früh,früh
von,von
der,der
Nordsee,Nordsee
im,in
Kattegat,Kattegat
ein,ein
.,--
und,und
seßte,seßen
seine,sein
Fahrt,Fahrt
in,in
südlicher,südlich
Richtung,Richtung
fort,fort
.,--
Man,man
darf,dürfen
wohl,wohl
annehmen,annehmen
",",--
daß,daß
das,der
Geschwader,Geschwader
zu,zu
der,der
Flottenabteilung,Flottenabteilung
vor,vor
Kronstad,Kronstad
t,t
stoßen,stoßen
Jol,Jol
",",--
wo,wo
.,--
anscheinend,anscheinend
größere,groß
Aktionen,Aktion
im,in
Gorge,Gorge
sind,sein
.,--
 , 
-,--
*,*
Angeiffspläne,Angeiffsplan
in,in
Nordrußland,Nordrußland
",",--
 , 
Drohtmeldung,Drohtmeldung
der,der
„,--
Vossischen,vossisch
Zeitung,Zeitung
“,--
",",--
Hu,Hu
Kopenhagen,Kopenhagen
",",--
9.,9.
September,September
.,--
 , 
*,*
*,*
"""",--
Machdem,Machdem
die,der
britische,britisch
Regierung,Regierung
die,der
Enthüllungen,Enthüllung
des,der
„,--
Daily,Daily
(,--
Kaur,Kaur
über,über
die,der
Unwahrhaftigkeit,Unwahrhaftigkeit
ihrer,ihr
nordrussischen,nordrussisch
Politik,Politik
als,als
unrichtig,unrichtig
bezeichnet,bezeichnen
hat,haben
",",--
druct,druct
das,der
Blatt,Blatt
aus,aus
einer,ein
englischen,englisch
Armeegeitung,Armeegeitung
der,der
in,in
Nordrußland,Nordrußland
kämpfenden,kämpfend
britischen,britisch
Truppen,Truppe
zin,zin
Interview,Interview
mit,mit
General,General
Zronside,Zronside
ab,ab
",",--
in,in
dem,der
alle,aller
Gin,Gin
»,--
delheiten,delheiten
über,über
den,der
von,von
den,der
Engländern,Engländer
geplanten,geplant
Feldzug,Feldzug
mitgeteilt,mitteilen
werden,werden
.,--
„,--
Das,der
Interview,Interview
passierte,passieren
seinerzeit,seinerzeit
die,der
mili-,mili
FH,FH
Zensur,Zensur
",",--
ohne,ohne
beanstandet,beanstanden
zu,zu
werden,werden
",",--
ein,ein
Bsweis,Bsweis
für,für
seine,sein
Echtheit,Echtheit
",",--
-,--
Sobald,sobald
aber,aber
das,der
Blatt,Blatt
erschien,erscheinen
",",--
wurde,werden
es,es
beschlagnahmt,beschlagnahmen
",",--
 , 
In,in
dem,der
Artikel,Artikel
heißt,heißen
es,es
",",--
wie,wie
„,--
Berlingsbe,Berlingsbe
Tidende,Tidende
“,--
meldet,melden
",",--
u.,u.
a.,a.
:,--
„,--
Der,der
Plan,Plan
ist,sein
sehr,sehr
einfach,einfach
.,--
Gs-gilt,Gs-gilt
",",--
die,der
Sommermonate,Sommermonat
zur,zu
Ueber,Ueber
»,--
führung,Führung
russischer,russisch
Truppen,Truppe
von,von
Sibirien,Sibirien
nach,nach
Archangels,Archangel
?,--
quszU-,quszU-
nußen,nußen
.,--
Zur,zu
Sendung,Sendung
von,von
Mannschaften,Mannschafte
und,und
Material,Material
von,von
Eng-,Eng
Land,Land
nach,nach
.,--
Archangelsk,Archangelsk
braucht,brauchen
.,--
man,man
nur,nur
acht,acht
Tage,Tag
.,--
Man,man
kann,können
Leicht,Leicht
verstehen,verstehen
",",--
welche,welcher
militärischen,militärisch
und,und
strategischen,strategisch
Vorteile,Vorteil
wir,wir
erreichen,erreichen
",",--
wenn,wenn
wir,wir
die,der
Truppen,Truppe
von,von
der,der
sibirischen,sibirisch
Basis,Basis
mach,Mach
Archangelsk,Archangelsk
überführen,überführen
.,--
Wir,wir
sparen,sparen
Zeit,Zeit
",",--
Kraft,Kraft
und,und
Arbeit,Arbeit
.,--
','
SGobald,SGobald
das,der
zweite,zweiter
Kontingent,Kontingent
von,von
:,--
Hilfstruppen,Hilfstruppe
ankommt,ankommen
",",--
werde,werden
fich,fich
nach,nach
;,--
Kotlas,Kotla
vorrücken,vorrücken
),--
das,der
:,--
ich,ich
sicher,sicher
nehmen,nehmen
.,--
kann,können
.,--
Das,der
Tussische,Tussische
Nationalheer,Nationalheer
braucht,brauchen
:,--
nur,nur
die,der
notwendige,notwendig
Ausrüstung,Ausrüstung
so,so
»,--
wie,wie
im,in
Anfang,Anfang
einige,einiger
Unterstüßung,Unterstüßung
dur,dur
<,<
.,--
unsere,unser
Südtruppen,Südtruppe
",",--
Die,der
eventuell,eventuell
als,als
Reserven,Reserve
für,für
die,der
russischen,russisch
Truppen,Truppe
hier,hier
Bleiben,Bleiben
können,können
.,--
Was,was
mich,sich
sicher,sicher
erwarten,erwarten
läßt,lassen
",",--
daß,daß
unseve,unseve
Pläne,Plan
glüden,glüden
werden,werden
",",--
ist,sein
die,der
Tatsache,Tatsache
",",--
daß,daß
wir,wir
mit,mit
der,der
Basis,Basis
Archangelsk,Archangelsk
und,und
mit,mit
unsere,unser
!,--
Truppen,Truppe
in,in
Murman,Murman
und,und
vor,vor
Petersburg,Petersburg
uns,uns
Festen,Fest
Fuß,Fuß
auf,auf
drei,drei
Punkten,Punkt
sichern,sichern
können,können
:,--
Kotlas,Kotla
",",--
Wologda,Wologda
und,und
Metersburg,Metersburg
.,--
Das,der
ist,sein
sicher,sicher
nicht,nicht
alles,alle
",",--
aber,aber
doch,doch
ein,ein
gutes,gut
Gtü,Gtü
>,>
auf,auf
dem,der
Wege,Weg
zum,zu
Gicl,Gicl
.,--
Wenn,wenn
wir,wir
dis,dis
ganze,ganz
nördliche,nördlich
Basis,Basis
Mm,Mm
:,--
unseren,unser
Händen,Hand
 , 
nahmen,nehmen
gogen,gog
Zentral-,Zentral
und,und
Nordrußkand,Nordrußkand
.,--
unter-,unter-
nehmen,nehmen
zur,zu
Sicherstellung,Sicherstellung
.,--
unfsevsr,Unfsevsr
Bedürfnisse,Bedürfnis
.,--
Wir,wir
Haben,Haben
.,--
die,der
Schiffe,Schiff
zur,zu
Verfügung,Verfügung
",",--
die,der
früher,früh
für,für
.,--
Afrika,Afrika
und,und
Mesopotamien,Mesopotamie
verwandt,verwenden
:,--
wurden,werden
",",--
und,und
im,in
Laufs,Laufs
des,der
Sommers,Sommer
werden,werden
sie,sie
mit,mit
allem,alle
ausgerüstet,ausrüsten
.,--
werden,werden
",",--
was,was
wir,wir
brauchen,brauchen
.,--
“,--
4,4
Gegenüber,Gegenüber
diefen,dief
','
Aeußerungen,Aeußerung
weist,weisen
„,--
Daily,Daily
Grpreß,Grpreß
*,*
darauf,darauf
Hin,Hin
",",--
daß,daß
:,--
das,der
in,in
kurzen,kurz
',--
Worten,Wort
:,--
die,der
aggressiven,aggressiv
Pläne,Plan
seien,sein
",",--
die,der
 , 
die,der
englische,englisch
Regierung,Regierung
in,in
Wirklichkeit,Wirklichkeit
hege,hegen
",",--
obwohl,obwohl
sie,sie
sich,sich
seit,seit
|,|
 , 
März,März
wiederholt,wiederholt
ziehen,ziehen
.,--
 , 
Spaltung,Spaltung
unter,unter
den,der
Bolschewilten,Bolschewilte
",",--
 , 
Das,der
Pressebüro,Pressebüro
Radio,Radio
meldet,melden
aus,aus
Horfoa,Horfoa
",",--
in,in
London,London
sei,sein
die,der
Nachricht,Nachricht
eingetroffen,eintreffen
",",--
daß,daß
dev,dev
Sowjet,Sowjet
von,von
',--
Twer,Twer
seine,sein
Unab«-,Unab«-
hängigkeit,hängigkeit
von,von
der,der
zentralen,zentral
Sowjetregierung,Sowjetregierung
erklärt,erklären
hat,haben
",",--
Das,der
Reutersche,Reutersche
Büro,Büro
meldet,melden
",",--
daß,daß
Anzeichen,Anzeichen
auf,auf
eine,ein
Spaltung,Spaltung
unter,unter
den,der
Bolschewisten,Bolschewist
",",--
insbesondere,insbesondere
in,in
Nordwestrußland,Nordwestrußland
",",--
und,und
auf,auf
die,der
Bikdung,Bikdung
einer,ein
neuen,neu
Gruppe,Gruppe
",",--
die,der
.,--
die,der
radikale,radikal
Politik,Politik
Lenins,Lenin
und,und
Troßlis,Troßli
nicht,nicht
mitmaßen,mitmaßen
will,wollen
",",--
hindewten,hindewen
.,--
ar,ar
 , 
%,%
*,*
 , 
verpflichtet,verpflichten
Hat,haben
",",--
die,der
Truppen,Truppe
',--
zurüdzu-,zurüdzu
 , 
Twer,Twer
(,--
in,in
Mitolrußlamd,Mitolrußlamd
),--
war,sein
feit,Feit
jeher,jeher
eine,ein
Hohburg,Hohburg
antt-,antt-
bolschewistischex,bolschewistischex
Bewegungen,Bewegung
",",--
Die,der
Sowjet-Regierung,Sowjet-Regierung
bestrafte,bestrafen
die,der
dortige,dortig
Avbeiterschaft,Avbeiterschaft
durH,durH
Einziehung,Einziehung
der,der
Lebensmittelkarten,Lebensmittelkart
",",--
was,wer
natürlich,natürlich
eine,ein
Verschärfung,Verschärfung
der,der
Opposibion,Opposibion
zur,zu
Folge,Folge
hatte,haben
",",--
 , 
Turati,Turati
über,über
die,der
Nöte,Not
Jtaliens,Jtalien
.,--
Drahtmeldung,Drahtmeldung
der,der
„,--
Vossishen,vossish
Zeitung,Zeitung
“,--
",",--
os,os
Rotterdam,Rotterdam
",",--
9.,9.
September,September
.,--
 , 
Der,der
.,--
Führer,Führer
des,der
gemäßigten,gemäßigt
Flügels,Flügel
der,der
italienischen,italienisch
sozialisti-,sozialisti
schen,sch
Partei,Partei
",",--
Turati,Turati
",",--
sagte,sagen
in,in
einev,einev
Unterredung,Unterredung
mit,mit
dem,der
Mailänder,Mailänder
Korrespondenten,Korrespondent
des,der
Londoner,Londoner
„,--
Daily,Daily
Herald,Herald
“,--
:,--
Die,der
Alliierten,alliierter
hätten,haben
sich,sich
geweigert,weigern
",",--
Italien,Italien
mit,mit
genügenden,genügend
Krediten,Kredit
und,und
Rohstoffen,Rohstoff
zu,zu
versorgen,versorgen
",",--
umd,umd
folglich,folglich
set,set
Ztalten,Ztalt
jeht,jehen
ge,ge
»,--
zwungen,zwung
",",--
mit,mit
Deutschland,Deutschland
",",--
Oesterreich,Oesterreich
und,und
Rußland,Rußland
wirt-,wirt
schaftliche,schaftlich
.,--
Uebereinkommen,uebereinkommen
zu,zu
trsffen-,trsffen-
Ohne,ohne
Hilfe,Hilfe
Deuts<-,Deuts<-
lands,Land
könne,können
sich,sich
Italien,Italien
nicht,nicht
vetben,vetben
",",--
denn,denn
es,es
habe,haben
keine,kein
Stein,Stein
»,--
Lohle,Lohl
",",--
wenig,wenig
Getreide,Getreide
",",--
und,und
seine,sein
Schulden,Schuld
feien,feien
ungefähr,ungefähr
so,so
groß,groß
wie,wie
das,der
gange,gang
Nationalvermögen,Nationalvermög
des,der
Landes,Land
.,--
Turati,Turati
fuhr,fahren
fort,fort
",",--
es,es
wäre,sein
für,für
Italien,Italien
von,von
großem,groß
Interesse,Interesse
",",--
sich,sich
mit,mit
Sowjetrußland,Sowjetrußland
zu,zu
verständigen,verständigen
.,--
Der,der
englischs,englischs
Zournalist,Zournalist
fügte,fügen
seinem,sein
Bericht,Bericht
Hinzu,hinzu
",",--
daß,daß
mach,mach
seiner,sein
Ansicht,Ansicht
bei,bei
den,der
bevorstehenden,bevorstehend
allgemeinen,allgemein
Wahlen,Wahl
Tuvati,Tuvati
',--
Chef,Chef
des,der
neuen,neu
Kabinetts,Kabinett
werde,werden
",",--
 , 
Die,der
Verdrängung,Verdrängung
Deutschlands,Deutschland
aus,aus
der,der
Türkei,Türkei
 , 
|,|
Haag,Haag
",",--
9.,9.
September,September
.,--
(,--
H.,H.
N.,N.
),--
Der,der
Balkankorrespondent,Balkankorrespondent
des,der
„,--
Nieuwe,Nieuwe
Rotterdamsche,Rotterdamsche
Courant,Courant
“,--
berichtet,berichten
",",--
daß,daß
er,er
in,in
Konstantinopel,Konstantinopel
von,von
bevollmächtigten,bevollmächtigt
Kontroll,Kontroll
»,--
offizieren,offizieren
der,der
alliterten,allitert
Okkupationstruppen,Okkupationstruppe
folgende,folgend
Mitteilung,Mitteilung
erhalten,erhalten
habe,haben
:,--
','
Gegenwärtig,gegenwärtig
ist,sein
der,der
auswärtige,auswärtig
Postverkehr,Postverkehr
 , 
„,--
von,von
der,der
Türkei,Türkei
und,und
Bulgarien,Bulgarien
nur,nur
noh,noh
nachh,nachh
Deutschland,Deutschland
 , 
und,und
den,der
Ländern,Land
der,der
ehemaligen,ehemalig
','
Donau-Monarchie,Donau-Monarchie
verboten,verbieten
.,--
Auch,auch
nach,nach
dem,der
endgültigen,endgültig
Abshluß,Abshluß
des,der
Friedens,Frieden
wird,werden
dies,dieser
wohl,wohl
noch,noch
eine,ein
Zeit,Zeit
lang,lang
so,so
bleiben,bleiben
.,--
Der,der
Grund,Grund
für,für
diese,dieser
Maßnahme,Maßnahme
liegt,liegen
hauptsächlich,hauptsächlich
darin,darin
",",--
daß,daß
die,der
Alliierten,alliierter
die,der
Wiederherstellung,Wiederherstellung
der,der
Geschäftsverbindungen,Geschäftsverbindung
zwischen,zwischen
den,der
ehemaligen,ehemalig
Bundesstaaten,Bundesstaat
so,so
lange,lange
wie,wie
möglich,möglich
verhindern,verhindern
wollen,wollen
",",--
da,da
sie,sie
selbst,selbst
auf,auf
wirt,wirt
schhaftlihem,schhaftlih
Gebiete,Gebiet
Deutschland,Deutschland
und,und
 , 
Destervei,Destervei
am,am
-,--
ersehen,ersehen
en,--
 , 
haben,haben
",",--
Bnnen,Bnnen
wir,wir
erufthafte,erufthafen
Maß,Maß
.,--
|,|
möcht,möchen
 , 
Tirols,Tirol
Anschluß,Anschluß
an,an
Deutschland,Deutschland
?,--
 , 
Von,von
 , 
Karl,Karl
Lahm,Lahm
",",--
*,*
),--
 , 
Berichterstatter,Berichterstatter
der,der
„,--
Vossischen,vossisch
Zeitung,Zeitung
“,--
",",--
-,--
 , 
-,--
','
3e,3e
Sünsbruek,Sünsbruek
",",--
Anfang,Anfang
September,September
.,--
+,+
 , 
Kann,können
Tirol,Tirol
nach,nach
dem,der
auch,auch
von,von
seinen,sein
Abgeordneten,abgeordneter
ans,an
genommenen,genommen
Verfassungsgeseß,Verfassungsgeseß
seine,sein
Loslösung,Loslösung
von,von
Deutschösterreic,Deutschösterreic
<,<
erklären,erklären
und,und
für,für
sich,sich
allein,allein
den,der
Friedensvertrag,Friedensvertrag
von,von
Saint,Saint
Germain,Germain
ablehnen,ablehnen
?,--
Man,man
kann,können
hier,hier
nur,nur
mit,mit
der,der
Gegenfrage,Gegenfrage
erwidern,erwidern
",",--
ob,ob
denn,denn
ein,ein
Ver-,Ver
fassungsgeseß,fassungsgeseß
überhaupt,überhaupt
noch,noch
existiert,existieren
",",--
dessen,der
wesentlichster,wesentlichst
Artikel,Artikel
:,--
„,--
Deutschösterreic,Deutschösterreic
),--
bildet,bilden
einen,ein
Teil,Teil
der,der
deutschen,deutsch
Republik,Republik
“,--
nicht,nicht
in,in
die,der
Tat,Tat
umgeseßt,umgeseßen
werden,werden
soll,sollen
.,--
 , 
Zuridische,Zuridische
Bedenken,Bedenken
brauchen,brauchen
also,also
keinen,keiner
der,der
Tiroler,Tiroler
Führer,Führer
an,an
Wien,Wien
ketien,ketien
",",--
Etwas,etwas
anderes,anderer
ist,sein
es,es
mit,mit
dem,der
Vorwurf,Vorwurf
 , 
gegen,gegen
die,der
in,in
Not,Not
zurücbleibenden,zurücbleibend
deutsch,deutsch
»,--
 , 
österveichischen,österveichisch
Brüder,Bruder
",",--
Der,der
würde,werden
nahegehen,nahegehen
.,--
Aber,aber
mant,mant
glaubt,glauben
ihn,ihn
Jurücweisen,Jurücweisen
zu,zu
können,können
:,--
Bis,bis
zur,zu
lezten,lezt
Stunds,Stunds
der,der
Friedenzverhamdlungen,Friedenzverhamdlung
in,in
Saint-Germain,Saint-Germain
hielt,halten
man,man
zur,zu
gemeinsamen,gemeinsam
Sache,Sache
.,--
Einer,einer
der,der
sosbeibemotrah,Sosbeibemotrah
Führer,Führer
",",--
Dr.,Dr.
Or,Or
üner,üner
",",--
erinnerte,erinnern
mich,mich
die,der
anderen,anderer
Parteivertreter,Parteivertreter
nur,nur
als,als
Experten,Experte
für,für
Tirol,Tirol
",",--
nicht,nicht
aber,aber
als,als
selbständige,selbständig
Vertretung,Vertretung
zugelassen,zulassen
waren,sein
.,--
Dem,der
Dern,Dern
8,8
Verhand,Verhand
de,de
tragen,tragen
.,--
Als-,Als-
Staatskenzl,Staatskenzl
 , 
en,--
Verlauf,Verlauf
der,der
Verhandlut,Verhandlut
0,0
-,--
Staatskanzler,Staatskanzler
Dr.,Dr.
Renner,Renner
zum,zu
leßten,leßt
Male,Mal
von,von
Wien,Wien
über,über
Innsbru,Innsbru
>,>
nach,nach
Saint-Germain,Saint-Germain
reiste,reisen
",",--
und,und
als,als
feststand,Feststand
",",--
daß,daß
er,er
eine,ein
Neuorientierung,Neuorientierung
der,der
auswärtigen,auswärtig
Politik,Politik
Deutkschösterreichhs,Deutkschösterreichhs
vornahm,vornehmen
",",--
die,der
auh,auh
.,--
feitdem,feitdem
von,von
ihm,ihm
etwas,etwas
näher,nah
.,--
<,<
havalte,havaln
»,--
Tisiext,Tisiext
.,--
wurde,werden
",",--
hat,haben
.,--
ihm,ihm
die,der
Tiroler,Tiroler
Landesreg,Landesreg
Topal,Topal
wissen,wissen
lassen,lassen
",",--
daß,daß
vertrag,Vertrag
nicht,nicht
unterzeichnen,unterzeichnen
dür,dür
 , 
Krassen,Krassen
Egoismus,Egoismus
wird,werden
auch,auch
Wien,Wien
.,--
schon,schon
deshalb,deshalb
Tirolern,Tiroler
vorzuwerfen,vorwerfen
haben,haben
",",--
da,da
sie,sie
es,es
nicht,nicht
ablehnen,ablehnen
wer,wer
«,--
den,der
",",--
wenn,wenn
es,es
zur,zu
Likuidation,Likuidation
kommen,kommen
soll,sollen
",",--
:,--
den,der
auf,auf
ihre,ihr
Kopfzahl,Kopfzahl
entfallenden,entfallend
Anteil,Anteil
der,der
.,--
Kriegslasten,Kriegslasten
zw,zw
Übernehmen,übernehmen
.,--
