Token,Lemma
neuen,neu
Erfolg,Erfolg
im,in
Luftkrieg,Luftkrieg
teilen,teilen
fich,fich
Kampfflieger,Kampfflieger
",",--
Flak,Flak
»,--
und,und
Scheinwerfer,Scheinwerfer
.,--
Er,er
reiht,reihen
sich,sich
würdig,würdig
an,an
die,der
Erfolge,Erfolg
von,von
Frank,Frank
furt,Furt
",",--
Diedenhofen,Diedenhofen
",",--
Darmstadt,Darmstadt
",",--
die,der
vem,v
Gegner,Gegner
im,in
August,August
nun,nun
[,[
chon,Chon
28.,28.
Flugzeuge,Flugzeug
bei,bei
Angriffen,Angriff
gekostet,kosten
haben,haben
.,--
;,--
 , 
/,--
.,--
“,--
Frankfurt,Frankfurt
a,a
",",--
M,M
",",--
",",--
26.,26.
August,August
.,--
 , 
4,4
“,--
],]
„,--
4,4
|,|
baldige,baldig
Vorbereitung,Vorbereitung
einer,ein
Selbstverwaltung,Selbstverwaltung
verspro,verspro
;,--
Wer,wer
PW,PW
47,47
EN,EN
pa,pa
25.,25.
August,August
wurde,werden
die,der
offene,offen
Stadt,Stadt
5,5
Fuiisjew,Fuiisjew
DENE,DENE
ER,ER
den,der
Dern,Dern
4,4
€,€
9,9
uE,uE
20,20
8,8
?,--
.,--
rankfurt,rankfurt
a,a
",",--
M.,M.
adermals,Adermals
von,von
feindlichen,feindlich
Fliegern,Flieger
;,--
g,g
Der,der
.,--
vom,von
.,--
Vizkkönig,vizkkönig
von,von
Indien,Indien
und,und
Lord,Lord
Montagn,Montagn
mnderzeichn,mnderzeichn
.,--
+,+
angegriffen,angreifen
.,--
Die,der
abgeworfenen,abgeworfen
Bomben,Bombe
verursachten,verursachn
lediglich,lediglich
|,|
KSA,KSA
ps,ps
nete,net
umfangreiche,umfangreich
Bericht,Bericht
",",--
der,der
nicht,nicht
weniger,weniger
als,als
300,300
AWN,AWN
Sacßschaden,Sacßschaden
",",--
;,--
NY,NY
Ü,Ü
Awndgourr,Awndgourr
jencöurt,jencöurt
alle,aller
Einzelheiten,Einzelheit
dehandelnde,dehandelnde
Seiten,Seite
umfaßt,umfassen
",",--
ist,sein
im,in
Juli,Juli
dieses,dieser
;,--
G,G
;,--
i,i
;,--
s,s
R,R
SUE,SUE
5,5
Guete,Guete
We,We
(,--
9,9
Sb,Sb
Ern,Ern
1287,1287
hat,haben
47,47
Ae,Ae
Eng,eng
«,--
",",--
4,4
47,47
5,5
ov,ov
re,re
„,--
H,H
Cour,Cour
ands,ands
wie,wie
ens,ens
:,--
und,und
der,der
anderen,anderer
britischen,britisch
Ueberseebesihkungen,Ueberseebesihkunge
*,*
Die,der
feindlichen,feindlich
Fliegerverlulte,Fliegerverlulte
",",--
Ae,Ae
H,H
0,0
olarmiert,olarmieren
",",--
Man,man
liest,lesen
jeht,jehen
fast,fast
mehr,mehr
000,000
det,det
Indisen,Indise
.,--
as,As
.,--
20,20
n,n
[,[
],]
j,j
7,7
Säen,Säen
“,--
"""",--
der,der
irischen,irisch
Frage,Frage
in,in
den,der
englischen,englisch
Blättern,Blatt
",",--
aber,aber
es,es
einp,einp
Meldung,Meldung
des,der
Wolffschhen,wolffschh
Telegraphen-Büros%,Telegraphen-Büros%
Z,Z
uy,uy
4,4
ESN,ESN
nb,nb
vecht,vecht
ungewiß,ungewiß
",",--
ob,ob
die,der
indischen,indisch
Reformvorschläge,Reformvorschlag
eher,eher
zu,zu
0,0
y,y
 , 
Berlin,Berlin
",",--
26.,26.
August,August
.,--
Für,für
die,der
gewaltigen,gewaltig
Verlusts,Verlust
unserer,unser
',--
Gegner,Gegner
bei,bei
hren,hr
Massen-,Masse
angriffen,Angriff
bietet,bieten
das,der
Ergebnis,Ergebnis
der,der
Flugzeugabschüsse,Flugzeugabschuß
am,an
8,8
",",--
8.,8.
einen,ein
schlagenden,schlagend
Beweis,Beweis
.,--
Wie,wie
der,der
amtliche,amtlich
deutsche,deutsch
Heeresbericht,Heeresbericht
vom,von
8.,8.
August,August
auf,auf
.Grund,.Grund
der,der
ersten,erster
Frontmeldungen,Frontmeldung
mitteilte,mitteilen
",",--
fielen,fallen
win,win
8.,8.
August,August
30,30
feindliche,feindlich
Flugzeuge,Flugzeug
unserer,unser
Waffen,Waffe
»,--
 , 
wirkung,Wirkung
zum,zu
Opfer,Opfer
.,--
','
Gpätere,Gpätere
',--
Feststellungen,Feststellung
haben,haben
indes,indes
ergeben,ergeben
",",--
','
4,4
 , 
daß,daß
allein,allein
auf'der,auf'der
Hauptkampffront,Hauptkampffront
',--
68,68
",",--
und,und
auf,auf
der,der
Westfront,Westfront
ins«-,ins«-
gesamt,samen
61,61
feindliche,feindlich
Flugzeuge,Flugzeug
abgeschossen,abschießen
wurden,werden
",",--
davon,davon
allein,allein
39,39
durc,durc
<,<
Flugabwehrkanonen,Flugabwehrkanon
",",--
Das,der
ist,sein
die,der
größte,groß
Abschuß-,Abschuß
zahl,Zahl
",",--
die,der
an,an
einem,ein
Tage,Tag
erzielt,erzielen
wurde,werden
",",--
Die,der
Engländer,Engländer
felbst,felbst
geben,geben
in,in
ihrem,ihr
Heeresbericht,Heeresbericht
.,--
vom,von
',--
8.,8.
August,August
',--
am-,am-
daß,daß
Bl,Bl
ihrer,ihr
Flugzeuge,Flugzeug
vom,von
Feindfluge,Feindfluge
nicht,nicht
zurügekehrt,zurügekehren
",",--
also,also
über,über
Seutihem,Seutih
Gebiet,Gebiet
abgeschossen,abschießen
seien,sein
;,--
die,der
Zahl,Zahl
der,der
über,über
ihrem,ihr
Gebiet,Gebiet
 , 
',--
verfchnjtegen,verfchnjtegen
.,--
nfere,nfere
.,--
|,|
10,10
Flugzeuge,Flugzeug
",",--
davon,davon
:,--
7,7
iber,Iber
feindlichem,feindlich
Gebtet,Gebtet
.,--
In,in
',--
dem,der
Ver,Ver
»,--
 , 
-,--
in,in
Faureuil,Faureuil
und,und
am,an
Mery,Mery
and,and
Croisilles,Croisilles
 , 
<,<
e,e
;,--
 , 
Hesambei,Hesambei
 , 
Verlüfte,Verlüfte
Befrußen,Befruße
nur,nur
hältnis,Hältnis
10,10
zu,zu
61,61
„,--
Abschüssen,Abschüsse
kommt,kommen
die,der
Überlegene,Überlegene
Tüchtigkeit,Tüchtigkeit
 , 
and,and
Kampfsstärke,Kampfsstärk
unsever,unsev
Luftstreitkräfte,Luftstreitkraft
Überzeugend,Überzeugend
zum,zu
Ausdruck,Ausdruck
.,--
;,--
 , 
Die,der
erschöpften,erschöpft
französischen,französisch
Divisionen,Division
|,|
),--
.,--
Meldungen,Meldung
dbox,dbox
Gypreß-Konmt,Gypreß-Konmt
 , 
EN,EN
SII,SII
NEE,NEE
-,--
Genf,Genf
),--
26.,26.
August,August
",",--
 , 
.,--
Die,der
an,an
der,der
Allette,Allette
eingetretene,eingetreten
Ruhepause,Ruhepaus
ist,sein
in,in
erster,erster
Linie,Linie
auf,auf
 , 
1,1
 , 
die,der
.,--
Enschöpfung,Enschöpfung
.,--
der,der
französischen,französisch
Sturmtruppen,Sturmtruppe
gairüzuführen,gairüzuführen
",",--
Wie,wie
aus,aus
Paris,Paris
gemeldet,melden
wird,werden
",",--
haben,haben
die,der
gegen,gegen
die,der
Ailette,Ailette
vor-,vor
gescchobenen,gescchoben
beiden,beide
Divisionen,Division
der,der
Armee,Armee
Mangin,Mangin
.,--
sechs,sechs
Tage,Tag
un-,un
 , 
unterbrochen,unterbrechen
im,in
Kampf,Kampf
gestanden,stehen
",",--
ohne,ohne
abgelöst,ablösen
zu,zu
werden,werden
",",--
Die,der
 , 
ungewöhnliche,ungewöhnlich
",",--
Hiße,Hiße
der,der
lezten,lezt
Tage,Tag
",",--
die,der
stellonweise,stellonweise
die,der
Tempe,Tempe
»,--
ratur,Ratur
pon,Pon
35,35
Gräd,Gräd
erreichte,erreichen
",",--
stellte,stellen
an,an
die,der
physischen,physisch
Kräfte,Kraft
der,der
Truppen,Truppe
ungewöhnliche,ungewöhnlich
Anforderungen,Anforderung
",",--
so,so
daß,daß
eine,ein
Ruhepause,Ruhepause
er,er
forderlich,forderlich
wurde,werden
",",--
?,--
M,M
.,--
 , 
MENNE,MENNE
;,--
Ä,Ä
EEE,EEE
"""",--
"""",--
Enzalischer,enzalisch
Bericht,Bericht
vom,von
25.,25.
August,August
abends,abends
.,--
Der,der
heuke,Heuke
','
durc,durc
<,<
die,der
Ankunft,Ankunft
deutscher,deutsch
Verstärkungen,Verstärkunge
zunehmende,zunehmend
feind,feind
»,--
|,|
ließe,lassen
Widerstand,Widerstand
und,und
.,--
viele,vieler
Gegenangriffe,Gegenangriff
an,an
verschiedenen,verschieden
Punk,Punk
»,--
ten,ten
:,--
wurden,werden
.,--
unter,unter
Verlusten,Verlust
unter,unter
unserem,unser
Feuer,Feuer
“,--
abgewiesen,abweisen
.,--
Unsere,unser
Truppen,Truppe
kämpften,kämpfen
nichtsdestoweniger,nichtsdestowenig
exfolgreih,Exfolgreih
“,--
mit,mit
großer,groß
Tapferkeit,Tapferkeit
",",--
Überwanden,Überwand
den,der
Widerstand,Widerstand
und,und
machten,machen
weiterg,weiterg
Fortschritte,Fortschritt
",",--
wobei,wobei
.,--
sie,sie
viele,vieler
Gefangene,gefangener
einbrächten,einbrächten
",",--
Am,an
Nordufer,Nordufer
der,der
Somme,Somm
nahmen,nehmen
Australier,Australier
dur,dur
<,<
erfolgreichen,erfolgreich
An,an
»,--
griff,greifen
frühmorgens,Frühmorgen
die,der
feinbliche,feinblich
Stellung,Stellung
an,an
der,der
Anhöhe,Anhöhe
östlich,östlich
voni,voni
Bray,Bray
",",--
während,während
links,links
von,von
ihnen,ihnen
Divisionen,Division
aus,aus
London,London
und,und
der,der
Ostgrafschaft,Ostgrafschaft
ihren,ihr
Vormarsch,Vormarsch
in,in
der,der
Richtung,Richtung
Cernoy,Cernoy
fort,fort
»,--
fekten,fekten
und,und
Mameß,Mameß
nahmen,nehmen
",",--
Die,der
Walliser,Walliser
beseßten,beseßn
den,der
-Mameß,-Mameß
«,--
»,--
wald,wald
.,--
Im,in
Zentrum,Zentrum
unseres,unser
Angriffsgebietes,Angriffsgebiet
überschritten,überschreiten
wir,wir
die,der
Straße,Straße
von,von
Albert,Albert
nach,nach
Bapaume,Bapaume
in,in
ihrer,ihr
ganzen,ganz
Länge,Länge
üblich,üblich
von,von
Bapaume,Bapaume
und,und
nahmen,nehmen
Martinpuich,Martinpuich
",",--
Lesars,Lesar
und,und
Lebarque,Lebarque
.,--
Nördlich,nördlich
Bapaume,Bapaume
fand,finden
ein,ein
schwerer,schwer
Kampf,Kampf
statt,statt
",",--
Wir,wir
.,--
machten,machen
östlich,östlich
von,von
Behagnies,Behagnies
und,und
in,in
Neuville-Vitasse,Neuville-Vitasse
Fortschritte,Fortschritt
",",--
Ein,ein
Gegenangriff,Gegenangriff
gegen,gegen
unsere,unser
neuen,neu
Stellungen,Stellung
im,in
Abschnitt,Abschnitt
von,von
Givenchy,Givenchy
wurde,werden
abgewiesen,abweisen
",",--
;,--
 , 
SAE,SAE
ZÜGIERAS,ZÜGIERAS
Sen,Sen
 , 
F,F
Aoeut,Aoeut
74,74
 , 
"""",--
Lege,Lege
 , 
;,--
Von,von
WUM,WUM
Professov,Professov
Dr.,Dr.
Alfred,Alfred
Mane,Mane
&,&
 , 
Es,es
ist,sein
schwer,schwer
zu,zu
sagen,sagen
",",--
:,--
ob,ob
man,man
mehr,mehr
bei,bei
uns,uns
oder,oder
in,in
Engv,Engv
..,..
land,Land
während,während
des,der
Krieges,Krieg
mit,mit
einem,ein
indishen,indish
Aufstand,Aufstand
gerechneß,gerechneß
?,--
hat,haben
",",--
der,der
bisher,bisher
',--
ausgeblieben,ausbleiben
ist,sein
;,--
aber,aber
daß,daß
man,man
keineswegs,keineswegs
ohns,ohn
Gründ,Gründ
den-,den-
Ausbruch,Ausbruch
eines,ein
solchen,solcher
vermutet,vermuten
hat,haben
",",--
wird,werden
durch,durch
Englands,England
Bestreben,Bestrebe
angedeutet,andeuten
",",--
in,in
der,der
Verfassung,Verfassung
Indiens,Indien
dur<»-,dur<»-
greifende,greifend
“,--
Aenderungen,Aenderung
vorzunehmen,vornehmen
.,--
Diese,dieser
verfolgen,verfolgen
alle,alle
das,der
Ziel,Ziel
",",--
die,der
in,in
Indien,Indien
maßgebenden,maßgebend
Eingeborenenkreise,Eingeborenenkreise
den,der
Eng,Eng
»,--
 , 
Englands,England
indische,indisch
Reformpläne,Reformplan
",",--
 , 
105,105
 , 
„,--
ländern,Land
günstiger,günstig
zu,zu
stimmen,stimmen
",",--
sie,sie
durc,durc
<,<
das,der
Versprechen,Versprechen
erhöhten,erhöht
 , 
politischen,politisch
Einflusses,Einfluss
zu,zu
lo,lo
>,>
en,en
.,--
Die,der
äußerst,äußerst
bünne,bünnen
',--
Schicht,Schicht
der,der
ge,ge
»,--
bildeten,bildeten
Inder,Ind
will,wollen
man,man
auf,auf
“,--
die,der
Seite,Seite
der,der
englischen,englisch
Herren,Herr
bringen,bringen
",",--
damit,damit
sie,sie
mit,mit
ihnen,ihnen
zusammen,zusammen
künftig,künftig
die,der
große,groß
",",--
seit,seit
jeher,jeher
von,von
England,England
geknechtete,geknechteen
",",--
ausgebeutete,ausgebeuten
und,und
unterdrücte,unterdrücte
its,its
dische,disch
Masse,Masse
mit,mit
beherrschen,beherrschen
",",--
Denn,denn
bis,bis
heuke,Heuke
ist,sein
Englands,England
Herk=,Herk=
schaftssystem,schaftssystem
in,in
Indien,Indien
ein,ein
solcches,solcch
brutalster,brutalst
Vergewaltigung,Vergewaltigung
;,--
Der,der
.,--
in,in
Indien,Indien
regierende,regierend
",",--
Vizekönig,Vizekönig
betitelte,betiteln
Generalgouverneut,Generalgouverneut
",",--
..,..
oberster,Oberster
:,--
militärischer,militärisch
Befehlshaber,Befehlshaber
und,und
höchster,hoch
Zivilbeamter,Zivilbeamter
des,der
 , 
lionen,lionen
Monschen,Monschen
;,--
er,er
darf,dürfen
nur,nur
nicht,nicht
dem,der
Indischen,Indischen
Amt,Amt
in,in
:,--
Londow,Londow
ausdrülich,ausdrülich
zuwiderhandeln,zuwiderhandeln
und,und
keinen,kein
Angriffskrieg,Angriffskrieg
führen,führen
",",--
Die,der
Provinzgouverneure,Provinzgouverneur
wie,wie
die,der
ihm,ihm
zur,zu
Seite,Seite
stehenden,stehend
Räte,Rat
",",--
fast,fast
ausnahmslos,ausnahmslos
Engländer,Engländer
",",--
stärken,stärken
seine,sein
diktatorische,diktatorisch
Gewalk,Gewalk
in,in
jeder,jeder
Richtung,Richtung
",",--
Von,von
den,der
2s0,2s0
Millionen,Million
Indern,Ind
stehen,stehen
aber,aber
nur,nur
%,%
Million,Million
auf,auf
der,der
Zivilisationsstufe,Zivilisationsstufe
halbgebildeter,halbgebildet
Engländer,Engländer
",",--
und,und
.,--
auf,auf
wenige,weniger
Tausende,Tausend
gar,gar
beläuft,belaufen
sich,sich
die,der
Zahl,Zahl
derjenigen,derjenige
",",--
die,der
als,als
indische,indisch
NEE,NEE
mit,mit
europäischer,europäisch
Bildung,Bildung
und,und
','
von,von
mo,mo
»,--
.,--
dernem,dern
politischen,politisch
Empfinden,Empfinden
angesprochen,ansprechen
werden,werden
können,können
;,--
diese,dieser
gehören,gehören
zudem,zudem
fast,fast
ausschließlichh,ausschließlichh
der,der
Kaste,Kaste
der,der
Brahmanen,Brahmane
an,an
.,--
Die,der
nach,nach
einer,ein
entsprechenden,entsprechend
Berücksichtigung,Berücksichtigung
der,der
indischen,indisch
Bv-,Bv
völkerung,Völkerung
in,in
der,der
Verwaltung,Verwaltung
drängende,drängend
Bewegung,Bewegung
",",--
die,der
bald,bald
in,in
gemäßigten,gemäßigt
Formen,Form
sich,sich
hält,halten
",",--
bald,bald
mit,mit
terroristischen,terroristisch
Mitteln,Mittel
arbeitet,arbeiten
",",--
hatte,haben
schon,schon
vor,vor
einem,ein
Jahrzehnt,Jahrzehnt
den,der
",",--
wenn,wenn
auch,auch
nur,nur
geringen,gering
Erfolg,Erfolg
",",--
daß,daß
Lord,Lord
Morley,Morley
und,und
Lord,Lord
Minto,Minto
in,in
die,der
geseß,Geseß
»,--
gebenden,gebend
Versammlungen,Versammlung
Indiens,Indien
eine,ein
gewisse,gewiß
Zahl,Zahl
Eingeborenerx,Eingeborenerx
zuließ,zulassen
",",--
Hierdurch,Hierdurch
wollte,wollen
man,man
den,der
unzufriedenen,unzufrieden
Elementen,Element
ein,ein
ungefährliches,ungefährlich
Ventil,Ventil
öffnen,öffnen
.,--
Das,der
Recht,Recht
zur,zu
Kritik,Kritik
und,und
Ana,Ana
trogstellung,Trogstellung
bekamen,bekommen
diese,dieser
Vertreter,Vertreter
der,der
Eingeborenen,Eingeboren
",",--
aber,aber
ihy,ihy
tatsächlicher,tatsächlich
Einfluß,Einfluß
war,sein
gleich,gleich
",",--
null,null
",",--
Doh,Doh
hatte,haben
diese,dieser
Reform,Reform
die,der
Wirkung,Wirkung
den,der
Widerstand,Widerstand
zu,zu
verstärken,verstärken
uhd,uhd
ihn,ihn
zu,zu
organs,organ
sieren,sieren
.,--
Es,es
kam,kommen
insbesondere,insbesondere
eine,ein
Einigung,Einigung
zwischen,zwischen
dem,der
indischert,indischeren
Nationalkongreß,Nationalkongreß
und,und
der,der
Mohammedanerliga,Mohammedanerliga
zustande,zustande
",",--
die,der
eit,eit
gemeinsames,gemeinsam
tieformprogramm,Tieformprogramm
aufstellten,aufstellten
",",--
welches,welcher
eine,ein
indische,indisch
Selbstverwaltung,Selbstverwaltung
in,in
weitem,weit
Umfange,Umfang
bringen,bringen
sollte,sollen
",",--
Die,der
britisch,britisch
 , 
.,--
Verwaltung,Verwaltung
Indiens,Indien
wäre,sein
im,in
Ergebnis,Ergebnis
dany,Dany
so,so
gut,gut
wie,wie
ausgeschaltek,ausgeschaltek
 , 
worden,werden
.,--
',--
In,in
England,England
hat,haben
man,man
diese,dieser
Forderung,Forderung
ger,ger
:,--
>,>
ezu,ezu
als,als
','
onarchische,onarchisch
bezeichnet,bezeichnen
?,--
