Token,Lemma
Co.,Co.
ist,sein
unter,unter
 , 
deutscher,deutsch
Flagge,Flagge
als,als
erstes,erster
Segelschiff,Segelschiff
nach,nach
den,der
 , 
Vereinigten,vereinigt
Staaten,Staat
abgegangen,abgegangen
.,--
Das,der
et1,et1
 , 
2000,2000
Tonnen,Tonne
fassende,fassend
Schiff,Schiff
“,--
soll,sollen
mit,mit
einer,ein
 , 
Ladung,Ladung
Minera,Minera
(,--
hl,hl
nach,nach
Hamburg,Hamburg
zurückkehren,zurückkehren
.,--
*,*
 , 
Der,der
Angeber,Angeber
der,der
von,von
den,der
Deutschen,deutsche
er-,er
Jhossenen,Jhossen
englischen,englisch
Spionin,Spionin
Miß,Miß
Cavell,Cavell
",",--
namens,namens
Quien,Quie
",",--
wurde,werden
zum,zu
Tode,Tod
verurteilt,verurteilen
.,--
 , 
-,--
.,--
y,y
",",--
 , 
Italien,Italien
hat,haben
die,der
Ausfyhr,Ausfyhr
von,von
Trauben,Traube
und,und
Wein,Wein
freigegeben,freigeben
.,--
 , 
Der,der
in,in
New,New
York,York
gegründete,gegründet
Nationale,national
Hilfs-,Hilfs-
ausschuß,Ausschuß
für,für
Deutschiand,Deutschiand
und,und
Deutsc<-Oester-,Deutsc<-Oester-
reich,reich
hat,haben
umfassendste,umfassendst
Vorbereitung,Vorbereitung
für,für
sein,sein
Hilfswerk,Hilfswerk
getroffen,treffen
.,--
Die,der
ersten,erster
Verschhiffungen,Verschhiffung
von,von
Milch,Milch
und,und
Nahrungsmitteln,Nahrungsmittel
zur,zu
freien,frei
Ver-,Ver
teilung,Teilung
unter,unter
die,der
notleidende,notleidend
Bevölkerung,Bevölkerung
sind,sein
unterwegs,unterwegs
.,--
 , 
*,*
Die,der
estnische,estnisch
Regierung,Regierung
beschloß,beschließen
die,der
Aus-,Aus
weisung,Weisung
aller,aller
Auslander,Auslander
",",--
die,der
sich,sich
na,na
.,--
H,H
dem,der
 , 
4,4
",",--
Mai,Mai
1919,1919
tn,tn
Csilland,Csilland
angesiedelt,ansiedeln
haben,haben
.,--
In,in
Reval,Reval
kommen,kommen
allein,allein
4006,4006
Ausweisangen,Ausweisang
in,in
De-,De
tracht,Tracht
.,--
*,*
 , 
Die,der
fiskalishe,fiskalishe
Zeche,Zeche
„,--
Nhrinbaben,nhrinbaben
*,*
beabsicht'gt,beabsicht'gt
",",--
2000,2000
neue,neu
Wohnungen,Wohnung
für,für
Bergerbciter,Bergerbciter
zu,zu
er-,er
bauen,bauen
.,--
und,und
zwar,zwar
6009,6009
in,in
Bettrop,Bettrop
und,und
400,400
in,in
Gladbe,Gladbe
>,>
",",--
Für,für
den,der
Bau,Bau
sind,sein
12,12
Millionen,Million
Mork,Mork
erforderlich,erforderlich
.,--
 , 
*,*
&,&
:,--
:,--
m,m
Gesandten,gesandter
der,der
Citländischen,Citländisch
Nepub,Nepub
?,--
ik,ik
in,in
Berlin,Berlin
wurde,werden
der,der
Schriftsteller,Schriftsteller
Ed,Ed
.,--
Wilde,wilde
ernannt,ernennen
",",--
 , 
*,*
Der,der
S,S
>,>
ah,ah
von,von
Persien,Persien
der,der
unter,unter
dem,der
Na-,Na
Men,Men
eines,ein
Prinzen,Prinz
Abbas,Abbas
reist,reisen
",",--
ist,sein
in,in
Begleitung,Begleitung
eines,ein
enq'ischen,enq'isch
Offiziers,Offizier
in,in
Mentreux,Mentreux
zu,zu
kur-,kur
dem,der
Aufenthalt,Aufenthalt
eingetro,eingetro
',--
!,--
',--
 , 
.,--
In,in
.,--
Ludwigehofen,Ludwigehofe
sind,sein
weitere,weit
2000,2000
Mann,Mann
französiiker,französiik
Truyven,Truyve
eingerü,eingerü
>,>
t.,T.
Auch,auch
Speyer,Speyer
und,und
andere,anderer
Städte,Stadt
dar,dar
Pfalz,Pfalz
haben,haben
Verstät-,Verstät
kungen,Kunge
erhalten,erhalten
.,--
 , 
Als,als
Nahsolger,Nahsolger
des,der
bisherigen,bisherig
deutsch-öster-,deutsch-öster-
reichische,reichisch
»,--
Gesandten,gesandter
in,in
Berlin,Berlin
",",--
Prof.,Prof.
Dr,Dr
Ludo,Ludo
Hartmann,Hartmann
",",--
ist,sein
Dr.,Dr.
Niedel-,Niedel
der,der
Leiter,Leiter
des,der
Wienet,Wienet
Handelsministeriums,Handelsministerium
",",--
in,in
Ausfiht,Ausfiht
genommen,nehmen
worden,werden
.,--
?,--
 , 
Die,der
italienische,italienisch
Kammer,Kammer
hot,hot
den,der
Gesehent-,Gesehent-
wurf,Wurf
Über,über
das,der
Wahlrecht,Wahlrecht
der,der
Trauen,Trau
.,--
ange-,ange-
nommen,nommen
.,--
 , 
.,--
Neufeeland,neufeeland
bat,bitten
a,a
!,--
s,--
erstes,erster
br't,br't
!,--
sbes,sbes
Do,Do
nion,Nion
den,der
Friedensvertrag,Friedensvertrag
mit,mit
Deut/<land,Deut/<land
ratsiziert,ratsizieren
",",--
ebenio,ebenio
Kanada,Kanada
.,--
 , 
*,*
Eine,ein
Ententoflot'i'e,Ententoflot'i'e
",",--
bestehend,bestehend
aus,aus
„,--
dem,der
“,--
amerikanis,Amerikanis
en,--
kleinen,klein
Kreuzer,Kreuzer
„,--
Holt,Holt
“,--
",",--
dem,der
bri-,bri
Siden,sid
Kreuzer,Kreuzer
„,--
Coventry,Coventry
*,*
und,und
dea,dea
britischen,britisch
 , 
Österreich,Österreich
unferzeichnet,unferzeichnet
unter,unter
Profet,Profet
 , 
Der,der
Gewaltsrieden,Gewaltsrieden
in,in
der,der
Wiener,Wiener
Nationalversammlung,Nationalversammlung
.,--
 , 
Wien,Wien
",",--
6.,6.
September,September
.,--
Telegraphischer,Telegraphischer
Bericht,Bericht
.,--
 , 
Die,der
deuisch-österreichische,deuisch-österreichisch
National,National
»,--
versammlung,Versammlung
nahm,nehmen
nach,nach
längerer,lang
De-,De-
batte,batten
den,der
vom,von
Hauptausschuß,Hauptausschuß
vor-,vor
geschlagenen,geschlagen
Bescchlußantrag,Bescchlußantrag
an,an
",",--
wonach,wonach
gegen,gegen
die,der
Verletzung,Verletzung
des,der
Mitbestime,Mitbestim
mungsrechts,mungsrechts
Deutsch-Desterreichs,Deutsch-Desterreich
durch,durch
den,der
Friedenevertrag,Friedenevertrag
protestiert,protestieren
und,und
ver,v
Staatskanzler,Staatskanzler
beauftragt,beauftragen
wird,werden
",",--
den,der
Friedenvertrag,Friedenvertrag
zu,zu
unterzeichnen,unterzeichnen
.,--
Der,der
Protest,Protest
wurde,werden
einstimmig,einstimmig
und,und
der,der
Uuf-,Uuf-
trag,Trag
an,an
den,der
Staatekanzler,Staatekanzler
",",--
den,der
Friedensvertrag,Friedensvertrag
zu,zu
unterzeichnen,unterzeichnen
",",--
mit,mit
97,97
gegen,gegen
23,23
Stimmen,Stimme
angenom,angenom
:,--
:,--
en,en
.,.
 , 
Nach,nach
dem,der
Beschlußantrag,Beschlußantrag
des,der
Honpt-,Honpt
ausfschusses,Ausfschuss
",",--
der,der
zur,zu
Annahme,Annahme
gelangte,gelangen
",",--
wird,werden
der,der
Bericht,Bericht
des,der
Staatskanzlers,Staatskanzler
zur,zu
Kenntnis,Kenntnis
genommen,nehmen
und,und
vor,vor
aller,aller
Velt,Velt
feierlich,feierlich
dagegen,dagegen
protestiert,protestieren
",",--
daß,daß
der,der
Friedensvertrag,Friedensvertrag
von,von
Et,Et
.,--
Germain,Germain
unter,unter
dem,der
Vorwand,Vorwand
",",--
die,der
Un-,Un
abhängigkeit,abhängigkeit
Deutsc<-Oesterreichs,Deutsc<-Oesterreichs
zu,zu
schüßen,schüßen
",",--
dem,der
deutsch-österreichischen,deutsch-österreichisch
Volke,Volke
das,der
Selbst-,Selbst
bestimmungsrecht,Bestimmungsrecht
nimmt,nehmen
und,und
ihm,ihm
die,der
Ersiüälung,Ersiüälung
seines,sein
Serzenswunsches,Serzenswunsch
",",--
seine,sein
wirtschaftliche,wirtschaftlich
",",--
kulturelle,kulturell
und,und
poli,Poli
:,--
ische,isch
Lebensnotwendigteit,Lebensnotwendigteit
",",--
die,der
Vereinigung,Vereinigung
Deutsch-Oesterreiczs,Deutsch-Oesterreiczs
mit,mit
dem,der
deutschen,deutsch
Mutterlande,Mutterland
",",--
verweigert,verweigern
.,--
Die,der
Natio-,Natio
nolversammlung,Nolversammlung
spricht,sprechen
die,der
Hoffnung,Hoffnung
aus,aus
",",--
daß,daß
",",--
fobald,fobald
der,der
Friede,Friede
den,der
Geist,Geist
nationaler,national
Gehäfsia-,Gehäfsia
keit,keit
und,und
Feindseligkeit,Feindseligkeit
",",--
den,der
der,der
Krieg,Krieg
bervor-,bervor-
erufen,eruf
habe,haben
itberwunde,itberwunde
heben,heben
wird,werden
",",--
der,der
end,end
avchh,avchh
dem,der
deutieken,Deutieken
Volke,Volke
das,der
Necht,Necht
auf,auf
Einheit,Einheit
und,und
Freih-it,Freih-it
der,der
Nation,Nation
",",--
das,der
er,er
allen,aller
anderen,anderer
Völkern,Volk
gewährt,gewähren
.,--
nicht,nicht
dauernd,dauernd
 , 
verweigern,verweigern
werde,werden
.,--
Die,der
Nationalverfammlung,Nationalverfammlung
protestiert,protestieren
ferner,ferner
argen,arg
die,der
gen,gen
 , 
reißung,Reißung
von,von
3,3
%,%
Millionen,Million
Sydete,Sydete
;,--
 , 
und,und
Alpendouteren,Alpendoutere
und,und
ihre,ihr
Unterstel,Unterstel
!,--
vyg,vyg
nnt,nnt
;,--
 , 
herr'<haft,herr'<haft
ines,in
V,V
;,--
 , 
dos,dos
sich,sich
se1b,se1b
 , 
9ve,9ve
"""",--
trag,Trag
als,als
Feind,Feind
bekennt,bekennen
.,--
Die,der
geschichtliche,geschichtlich
Verantwortung,Verantwortung
für,für
diesen,dieser
Nat-,Nat-
schtuß,Schtuß
legt,legen
die,der
Noti,Noti
:,--
miuno,Miuno
auf,auf
des,der
Gewissen,Gewissen
jeyer,Jeyer
troß,Troß
unferer,unfer
 , 
Die,der
National,National
»,--
 , 
ernstesten,ernstesen
Mayunna,Mayunna
ausführen,ausführen
.,--
versammlung,Versammlung
erhebt,erheben
weiter,weiter
vor,vor
Kulturwelt,Kulturwelt
2,2
!,--
und,und
Protest,Protest
 , 
nd,nd
Tirol,Tirol
und,und
den,der
übrige,übrig
penländer,Penländer
und,und
damit,damit
von,von
seiner,sein
 , 
einheitlichen,einheitlich
Hei,Hei
),--
Dertschen,Dertschen
Nation,Nation
.,--
 , 
ie,ie
erwartet,erwarten
",",--
daß,daß
der,der
Völkerbund,Völkerbund
das,der
 , 
störer,stör
„,--
Somme,Somme
“,--
ist,sein
im,in
Hafen,Hafen
von,von
Hamburg,Hamburg
einoetresfen,einoetresfen
",",--
nachdem,nachdem
längere,lang
Zeit,Zeit
keine,kein
Entente,Entent
»,--
Kriegsschiffe,Kriegsschiff
in,in
Hamburg,Hamburg
gewesen,sein
waren,sein
 , 
Die,der
Räumung,Räumung
Enilends,Enilend
.,--
 , 
Eine,ein
deutsc,Deutsc
?,--
Note,note
an,an
dio,dio
lettische,lettisch
Negierurg,Negierurg
.,--
 , 
Dem,der
Führer,Führer
der,der
lettischen,lettisch
Delegation,Delegation
in,in
Berlin,Berlin
",",--
S&reiner,S&reiner
",",--
warde,warde
heute,heute
vom,von
Reichs-,Reichs
es,es
A,--
1,1
",",--
Sermaun,Sermaun
Säüller,Säüller
",",--
folgende,folgend
 , 
eben,eben
:,--
 , 
deutsche,deutsch
Regierung,Regierung
verurteilt,verurteilen
aufs,auf
schäriste,Schäriste
die,der
am,an
24.,24.
August,August
in,in
Bitau,Bitau
von,von
deut,deut
»,--
seven,sev
Trnvven,Trnvve
"""",--
gegen,gegen
',--
nd,nd
Be,Be
händen,händ
verikbten,verikbt
Gewalttätnleiten,Gewalttätnleit
und,und
spricht,sprechen
der,der
lettländischen,lettländisch
Negierung,Negierung
ihr,ihr
!,--
ebhaftes,ebhaft
Be-,Be
dauern,dauern
über,über
die,der
Vorkommn,Vorkommn
Oye,Oye
diese,dieser
Vorkommnisse,Vorkommnis
irgendwie,irgendwie
entschuti,entschuti
Uu,uu
glaubt,glauben
.,--
die,der
“,--
deyts.ve,deyts.ve
ie,ie
Reoterung,Reoterung
a,a
“,--
voi,voi
dieser,dieser
Geleponheit,Geleponheit
 , 
ef,ef
die,der
 , 
Urfachen,Urfache
der,der
äußerst,äußerst
qereizten,qereizt
Stimmung,Stimmung
eins,eins
Teils,Teil
der,der
deyt&on,deyt&on
Truppen,Truppe
.,--
ousmerklam,Ousmerklam
.,--
achen,ache
an,an
müßen,müßen
.,--
Gin,Gin
"""",--
Toll,Toll
Nor,Nor
Honoten,Honot
Gothen,Gothen
il,il
 , 
in,in
bchem,bch
Grede,Grede
darit,darit
!,--
lettiche,lettich
Neaieturg,Neaieturg
den,der
freudstoat,freudstoat
!,--
pu,pu
einer,ein
Pit,Pit
",",--
als,als
br,br
deintiche,deintich
m,M
unentbehrlich,unentbehrlich
seien,sein
",",--
das,der
Ret,Ret
auf,auf
Einbliroe-,Einbliroe
rung,Rung
oob,oob
"""",--
nd,nd
demit,demit
Aieker,Aieker
!,--
aslung,Aslung
und,und
Anst,Anst
sywa,Sywa
in,in
Ayrland,Ayrland
eröfine,eröfin
“,--
e,e
",",--
dafi,dafi
sie,sie
diesen,dieser
nune,Nune
mehr,mehr
.,--
aber,aber
jede,jeder
Anwartschaft,Anwartschaft
abspricht,absprichen
",",--
Desseu-,Desseu
 , 
eri,eri
ijert,ijeren
 , 
uyfaßbare,uyfaßbar
Unrecht,Unrecht
",",--
das,der
an,an
den,der
Sudetendeutschen,Sudetendeutsch
",",--
en,en
Deutsch-Siüd-Tirol,Deutsch-Siüd-Tirol
sowie,sowie
an,an
wichtigen,wichtig
Teilen,Teil
 , 
Kärntens,Kärnten
",",--
Steiermar,Steiermar
?,--
s,s
",",--
Niederösterreichs,Niederösterreich
verübt,verüben
werden,werden
soll,sollen
",",--
ehebaldigst,ehebaldigst
wieder,wieder
aut,aut
macen,macen
wird,werden
und,und
entbietet,entbieten
den,der
abgetrennten,abgetrennt
Volks-,Volk
genossen,Genosse
im,in
Norden,Norden
und,und
 , 
nswunsch,nswunsch
für,für
die,der
kampfre,Kampfre
 , 
Soda;:a,Soda;:a
ird,ird
troß,Troß
der,der
drückenden,drückend
Bestimmungen,Bestimmung
die,der
Annehme,Annehme
der,der
Vertrages,Vertrag
empfohlen,empfehlen
.,--
 , 
In,in
seinem,sein
Berichte,Bericht
sogte,sogt
Etaatskanzler,Etaatskanzler
Renner,Renner
über,über
den,der
verweigerten,verweigert
Anschluß,Anschluß
an,an
Deutschland,Deutschland
:,--
Daz,Daz
Gefühl,Gefühl
!,--
der,der
Verarmung,Verarmung
",",--
das,der
Gefühl,Gefühl
",",--
als,als
Bruchstü,Bruchstü
>,>
nicht,nicht
selbständig,selbständig
leben,leben
zu,zu
 , 
können,können
",",--
sondern,sondern
nur,nur
zusammen,zusammen
mit,mit
unseren,unser
Nacvbarn,Nacvbarn
",",--
das,der
Gefühl,Gefühl
der,der
nationalen,national
und,und
kulturellen,kulturell
Gemeinschaft,Gemeinschaft
mit,mit
den,der
Deutschen,deutsche
des,der
 , 
Reichs,Reich
(,--
Beifall,Beifall
),--
bestimmte,bestimmen
die,der
Notionalversamm-,Notionalversamm
 , 
ling,ling
",",--
zweimal,zweimal
feierlichst,feierlichst
den,der
Anschluß,Anschluß
an,an
das,der
Deutsche,deutsch
Reich,Reich
3,3
:,--
un,un
Es,es
gehört,gehören
zu,zu
iner,in
schmerzlichen,schmerzlich
Pflicht,Pflicht
",",--
dem,der
Hause,Haus
zu,zu
vi,vi
 , 
künden,künden
",",--
daß,daß
der,der
Friedensvertrag,Friedensvertrag
uns,uns
die,der
 , 
heit,Heit
dieser,dieser
Cntschließung,Cntschließung
nimmt,nehmen
",",--
Vir,Vir
müssen,müssen
versuchen,versuchen
",",--
zunächst,zunächst
allein,allein
zu,zu
stehen,stehen
",",--
Da,da
wir,wir
es,es
müssen,müssen
",",--
müssen,müssen
wir,wir
es,es
auch,auch
wollen,wollen
.,--
Aber,aber
auch,auch
 , 
in-dieser,in-dies
Froge,Froge
foll,foll
der,der
Vötkerbuad,Vötkerbuad
entscheiden,entscheiden
.,--
und,und
das,der
Ideal,Ideal
der,der
Vereinigung,Vereinigung
mit,mit
dem,der
deut,deut
“,--
sen,sen
Mutterlande,Mutterland
kann,können
nur,nur
mehr,mehr
vollzogen,vollziehen
werden,werden
im,in
Wege,Weg
der,der
Verhandlungen,Verhandlung
mit,mit
dem,der
de,de
",",--
im,in
Wege,Weg
der,der
Ueberzeugung,Ueberzeugung
der,der
Großmächte,Großmacht
voa,voa
der,der
Notwendipkeit,Notwendipkeit
dieses,dieser
An-,An-
sc,sc
Ich,ich
bin,sein
nicht,nicht
bervsen,bervsen
",",--
die,der
künftige,künftig
Pfitik,Pfitik
Deut/%»Oesterreichs,Deut/%»Oesterreichs
vorher,vorher
festzulegen,festlegen
aber,aber
ich,ich
hoge,Hoge
meine,mein
persönliche,persönlich
Veberzen,Veberz
daß,daß
Doutsch-Defterreich,Doutsch-Defterreich
diesen,dieser
Weg,Weg
zar,zar
990,990
!,--
Zeit,Zeit
unter,unter
geeigneten,geeignet
Umständen,Umstand
in,in
loyai,Loyai
Weise,Weise
bescreiten,bescreiten
wird,werden
.,--
 , 
Der,der
Staotskanzier,Staotskanzier
empfahl,empfehlen
sch,--
!,--
 , 
in,in
 , 
H,H
dor,dor
Na-,Na-
 , 
tionalver,tionalv
/,--
ammluna,Ammluna
gem,g
Besehlyß,Besehlyß
des,der
Ka,Ka
»,--
binettsra,binettsra
:,--
es,es
den,der
Vertrag,Vertrag
zu,zu
unterzeichnen,unterzeichnen
.,--
*,*
Mit,mit
der,der
Unt,Unt
:,--
Deutich-Oe,Deutich-Oe
 , 
tein,Tein
wahre,wahr
D,D
waleinst,Waleinst
dieses,dieser
gemacht,machen
wird,werden
",",--
ausg,Ausg
",",--
des,der
deutschen,deutsch
Volkes,Volk
ist,sein
ein,ein
Gedanke,Gedanke
",",--
der,der
niema,Niema
!,--
s,es
verschwinden,verschwinden
und,und
durch,durch
keine,kein
Gewalt,Gewalt
der,der
Erde,Erde
mehr,mehr
unterdzüct,unterdzüct
werden,werden
wird,werden
Seine,sein
Erfüllung,Erfüllung
erden,erden
die,der
Zykunft,Zykunft
wird,werden
den,der
störbaren,störbaren
Idee,Idee
sehen,sehen
.,--
 , 
SE,SE
=,=
S,S
I,I
ht,ht
"""",--
die,der
deutsche,deutsch
N,N
 , 
ehenden,ehenden
Mite'et,Mite'et
 , 
ungeachtet,ungeachtet
v,v
den,der
ihr,ihr
zu,zu
Truppen,Truppe
durchh,durchh
ihre,ihr
7,7
diesor,Diesor
verbittert,verbittern
 , 
gierung,Gierung
mit,mit
beson,Beson
»,--
Aung,Aung
der,der
ihrer,ihr
",",--
weiteren,weit
Ausrüch,Ausrüch
ng,ng
Yizubeügen,Yizubeügen
 , 
rippen,rippen
zur,zu
Anforhs,Anforhs
des,der
onde,ond
6,6
on,--
den,der
non,Non
ihr,ihr
geoetenen,geoeten
Be-h,Be-h
!,--
der,der
schleu-,Schleu-
nigen,nig
Räumung,Räumung
Lo'tlonds,Lo'tlond
zu,zu
bewegen,bewegen
",",--
 , 
Der,der
groß2,groß2
Erfolg,Erfolg
der,der
Leipziger,Leipziger
Mense,Mense
.,--
118626,118626
Vesucher,Vesucher
",",--
 , 
Ueber,Ueber
den,der
diesjährigen,diesjährig
Besuch,Besuch
der,der
Let,Let
:,--
Mesie,Mesie
durch,durch
am,an
G,G
veieiligie,veieiligi
Personen,Person
sich,sich
nunmchr,nunmchr
",",--
wie,wie
aus,aus
Leipzig,Leipzig
gcmeidet,gcmeidet
wird,werden
",",--
Zu,zu
einftweiiiges,einftweiiig
Bild,Bild
gewinnen,gewinnen
.,--
Cs,Cs
wurden,werden
bis,bis
einschließ,einschleißen
T,T
99,99
",",--
den,der
4.,4.
Septeoöer,Septeoöer
",",--
87,87
8,8
/,--
2,2
Abzeichen,Abzeichen
",",--
die,der
zum,zu
Vesuch,Vesuch
aller,aller
M,M
paläste,paläsen
berechtigen,berechtigen
",",--
argen,arg
entsprechende,entsprechend
.,--
Aus,aus
weis,weis
.,--
on,on
Einfävfor,Einfävfor
oborneben,oborneben
",",--
Außerdem,außerdem
wur,wur
den,der
etwa,etwa
20000,20000
Aussichlerlegitimarionsfarten,Aussichlerlegitimarionsfarte
",",--
die,der
nur,nur
uw,uw
Vetreten,Vetret
des,der
Hauscs,Hauscs
",",--
in,in
dem,der
sich,sich
die,der
beirefsende,beirefsend
Austellung,Austellung
befindet,befinden
",",--
berechtigen,berechtigen
",",--
erabfolgt,erabfolgen
.,--
Es,es
eroibt,eroiben
sic,sic
danach,danach
€,€
.,--
144,144
Donnertog,Donnertog
ein,ein
festnestester,festnestest
Me,Me
männiicer,männiicer
Jaterefsenten,Jaterefsent
in,in
Shi,Shi
118990.,118990.
eive,eiv
',--
Zahl,Zahl
",",--
die,der
bis,bis
zum,zu
E,E
«,--
Irkten,Irkt
Mesßtage,Mesßtage
",",--
noch,noch
ein,ein
wenig,wenig
!,--
ilt,ilt
man,man
Veraleich,veraleich
?,--
mit,mit
.,--
der,der
Serk,Serk
imeTe,imeTe
1918,1918
 , 
Fezw,Fezw
",",--
der,der
F,F
:,--
hrameise,Hrameise
1919,1919
an,an
",",--
so,so
zeiat,Zeiat
sich,sich
",",--
daß,daß
der,der
Zuwachs,Zuwachs
18090,18090
bezw,Bezw
.,--
2400,2400
),--
beträgt,betragen
",",--
 , 
Die,der
abgestoßene,abgestoßen
Kafieetasie,Kafieetasie
.,--
 , 
Was,was
uns,uns
der,der
Krieg,Krieg
hinierlassen,hinierlassen
hot,hot
.,--
Der,der
Krieg,Krieg
ist,sein
aus,aus
.,--
Vald,Vald
jährt,jähren
sich,sich
sogar,sogar
der,der
 , 
Tag,Tag
",",--
an,an
dem,der
im,in
Westen,Westen
die,der
leßten,leßt
Schüffe,Schüff
sielen-,sielen
Das,der
Land,Land
",",--
s,s
die,der
Seilkrast,Seilkrast
der,der
Natur,Natur
u,u
:,--
mittelbarer,Mittelbarer
einwirkt,einwirken
",",--
ist,sein
schen,schen
dabei,dabei
",",--
fich,fich
zu,zu
 , 
erholen,erholen
.,--
Die,der
Großstadt,Großstadt
jedoch,jedoch
",",--
von,von
jeher,jeher
der,der
 , 
dankbarste,dankbarst
Boden,Boden
für,für
alle,aller
Uebel,Uebel
",",--
leidet,leiden
unv,unv
«,--
mindert,mindern
weit,weit
»,--
Was,was
ist,sein
aus,aus
Berlin,Berlin
geworden,werden
",",--
das,der
mon,mon
einst,einst
",",--
vielleicht,vielleicht
wenig,wenig
düntkelhast,düntkelhast
",",--
 , 
die,der
fauberste,fauber
Stadt,Stadt
der,der
Welt,Welt
genannt,nennen
",",--
was,wer
aus,aus
uns,uns
",",--
die,der
wir,wir
es,es
bewohnen,bewohnen
?,--
Man,man
f&ämt,f&ämt
sich,sich
fast,fast
",",--
es,es
nur,nur
sich,sich
seiber,seiber
ei,ei
!,--
Gewiß,gewiß
",",--
die,der
Frieders'ome,Frieders'ome
nu,nu
auch,auch
mir,mir
in,in
schwachem,schwach
Vbglanz,Vbglanz
",",--
und,und
leise,leise
",",--
 , 
hlt,hln
wohl,wohl
jeder,jeder
",",--
acht,acht
es,es
wieder,wieder
aufwärts,aufwärts
",",--
m,m
Streik,Streik
",",--
feibst,feibst
blutigom,blutigom
Aufruhr,Aufruhr
zu,zu
Trog,Trog
.,--
nd,nd
die,der
trivioie,trivioie
Melodie,Melodie
des,der
„,--
Einmal,einmal
kommt,kommen
alles,alle
wieder,wieder
*,*
singt,singen
und,und
klingt,klingen
in,in
uns,uns
allen,alle
.,--
 , 
1dings,1dings
fchrint,fchrinen
es,es
d,d
;,--
ben,ben
",",--
8,8
?,--
ten,ten
ds,ds
:,--
am,am
besten,gut
",",--
wi,wi
?,--
ja,ja
überhaupt,überhaupt
die,der
scgenannten,scgenannt
Kleinigkeiten,Kleinigkeit
es,es
find,find
",",--
die,der
den,der
Neiz,Neiz
des,der
Lebcus,Lebcus
ousmachen,ousmachen
.,--
Und,und
diefen,dief
Reiz,Reiz
",",--
den,der
suchen,suchen
wir,wir
feßt,feßen
vergebens,vergebens
;,--
er,er
hat,haben
sih,sih
gerade,gerade
>,>
weas,Weas
in,in
Etel,Etel
verwandelt,verwandeln
.,--
Men,Men
120,120
g,g
hinkommen,hinkommen
",",--
wohin,wohin
man,man
wilt,wilen
",",--
überall,überall
