Token,Lemma
|,|
 , 
46:18,46:18
r,r
WETEN,WETEN
aber,aber
*,*
"""",--
4,4
EN,EN
er,er
Heereobericcht,Heereobericcht
vom,von
30.,30.
Juli,Juli
abends,abends
",",--
"""",--
9,9
des,der
Ourcq,Ourcq
SEIN,SEIN
uns,uns
örtliche,örtlich
Kämpfe,Kampf
der,der
Höhe,Höhe
novdöstlich,novdöstlich
von,von
Före-en-Tar,Före-en-Tar
»,--
0,0
Sergy,Sergy
u,u
50,50
En,En
WIM,WIM
NHING,NHING
Rüceroverungsversuche,Rüceroverungsversuche
des,der
Feindes,Feind
behauptet,behaupten
.,--
GUD,GUD
«,--
-,--
;,--
Ost,Ost
Wo,Wo
Rel,Rel
find,find
vei,vei
einem,ein
Angriff,Angriff
gegen,gegen
Ste,Ste
",",--
Euphraise,Euphraise
von,von
zwei,zwei
Seiten,Seite
alle,aller
deukschhen,deukschh
Versuche,Versuch
",",--
Ste,Ste
",",--
Euphraise,Euphraise
zu,zu
nehmen,nehmen
",",--
troß,Troß
des,der
kleinen,klein
von,von
ihnen,ihnen
westlic,westlic
),--
von,von
diesem,dieser
Dorfe,Dorfe
erzielten,erzielt
 , 
Fortschritts,Fortschritt
",",--
gescheitert,scheitern
",",--
Gerte,Gerte
WECH,WECH
Bateau,Bateau
Englischer,Englischer
Heexesbevuiht,Heexesbevuiht
R,R
.,--
Zuli,Zuli
:,--
vouillen,vouill
-.-hex,-.-hex
auff,auff
ITEM,ITEM
Qiwision,Qiwision
.,--
dr,--
...,--
in,in
Mussche,Mussch
15,15
bi,bi
 , 
-,--
Feanzösis,Feanzösis
es,es
dem,der
rechten,rechter
Ufer,Ufer
„,--
weitere,weit
Fortime,Fortime
auf,auf
denois,Denois
.,--
In,in
der,der
Gegen,gegen
 , 
„,--
ten,ten
siegreich,siegreich
widerstanden,widerstehen
",",--
Sache,Sache
?,--
gestüßt,gestüßt
auf,auf
.,--
sein,sein
scharfes,scharf
Schwert,Schwert
",",--
im,in
Vertrauen,vertrauen
auf,auf
Gottes,Gott
"""",--
gnädige,gnädig
Hilfe,Hilfe
!,--
.,--
Mt,Mt
EHRTE,EHRTE
SAD,SAD
71,71
58,58
 , 
"""",--
Jahre,Jahr
habt,haben
.,--
Ihr,ihr
",",--
huch,Huch
vorzichtents,vorzichtents
:,--
Sthläge,Sthlag
.,--
die,der
.,--
Kraft,Kraft
.,--
des,der
Seindes,Seind
|,|
 , 
"""",--
|,|
vem,vemr
Mordanschlag,Mordanschlag
gegen,gegen
den,der
Generalfeldmarschall,Generalfeldmarschall
.,--
von,von
|,|
Eichhorn,Eichhorn
vorher,vorher
gewußt,wissen
hat,haben
",",--
.,--
ist,sein
",",--
daß,daß
der,der
„,--
Matin,Matin
“,--
vom,von
 , 
Schriftleitung,Schriftleitung
?,--
Berlin,Berlin
SW,SW
.,--
68,68
",",--
Kohstraße,Kohstraße
22,22
-,--
26,26
 , 
Merris,Merris
mit,mit
Erfolg,Erfolg
ein,ein
und,und
fekten,feken
sich,sich
östlich,östlich
des,der
Dorfes,Dorf
fest,fest
",",--
nah,nah
»,--
dem,der
sie,sie
es,es
umzingelt,umzingeln
und,und
.,--
eingenommen,einnehmen
hatten,haben
.,--
Es,es
wurden,werden
.,--
169,169
Gefangene,gefangener
UAE,UAE
Unseve,Unseve
Verluste,Verlust
sind,sein
bemerkenswert,bemerkenswert
gerin,gerin
Amerikamischer,Amerikamischer
Heeresbhevicht,Heeresbhevicht
vom,von
30.,30.
Juli,Juli
:,--
wiesen,wies
',--
-Gegenangrif,-Gegenangrif
 , 
in,in
',--
schweren,schwer
verbesserten,verbessert
unsere,unser
Spellung,Spellung
",",--
 , 
An,an
das,der
Deutsche,deutsch
Bt,Bt
;,--
und,und
die,der
Deutsche,deutsch
Marine,Marine
.,--
 , 
','
Vier,vier
Jahre,Jahr
ernster,ernst
-Kriegszeit,-Kriegszeit
:,--
liegen,liegen
hinter,hinter
Euch,euch
",",--
Einer,ein
Welt,Welt
won,won
Feinden,Feind
hat,haben
das,der
.,--
Deutsche,deutsch
Volk,Volk
mit,mit
feinen,fein
treuen,treu
Verbünde,Verbünde
»,--
durchdrungen,durchdrungen
.,--
von,von
seiner,sein
gerechten,gerecht
 , 
ir,ir
 , 
Euer,euer
stürmischer,stürmisch
Angriffsgeist,Angriffsgeist
trug,tragen
im,in
orften,orft
Jahre,Jahr
den,der
Krieg,Krieg
M.,M.
Feindesland,Feindesland
',--
und-hat,und-hat
.,--
die,der
Heimat,Heimat
vor,vor
den,der
:,--
Schreken,Schreke
und,und
Ver,Ver
»,--
wüstungen,wüstungen
des,der
Krieges,Krieg
hewahrt,hewahren
.,--
:,--
Im,in
zweiten,zweiter
und,und
.,--
dritten,dritter
Kriegs,Krieg
»,--
 , 
iim,iim
Osten,Osten
gebröchen,gebröchen
",",--
Währenddessen,währenddessen
hoten,hot
Eure,euer
Kameraden,Kamerad
im,in
Westen,Westen
gewaltiger,gewaltig
Uebermaccht,Uebermaccht
tapfer,tapfer
und,und
.,--
siegreich,siegreich
die,der
Stirn,Stirn
",",--
Als,als
Frucht,Frucht
diefer,dief
Siege,Sieg
brachte,bringen
:,--
uns,uns
das,der
vierte,vierter
Kriegsjahr,Kriegsjahr
im,in
Osten,Osten
den,der
Frieden,Frieden
",",--
Im,in
Westen,Westen
wurde,werden
der,der
Feind,Feind
von,von
der,der
Wucht,Wucht
Eures,Eure
Angriffs,Angriff
empfindlich,empfindlich
.,--
getroffen,treffen
",",--
Die,der
gewonnenen,gewonnen
Feldschlachten,Feldschlacht
der,der
.,--
lezten,lezt
Monato,Monato
zählen,zählen
zu,zu
den,der
höchsten,hoch
Ruhmestaten,Ruhmestat
heutscher,heutsch
-,--
Geschichte,Geschichte
",",--
.,--
?,--
MEN,MEN
.,--
Ihr,ihr
steht,stehen
mitien,mitien
im,in
schwersten,schwer
Kampf,Kampf
",",--
Verzweifelte,Verzweifelt
Kraftan«-,Kraftan«-
strengung,Strengung
des,der
Feindes,Feind
wird,werden
wie,wie
bisher,bisher
an,an
Eurer,Eurer
Tapferkeit,Tapferkeit
zus,zus
|,|
nichte,nicht
",",--
Des,Des
",",--
bin,sein
ich,ich
sicher,sicher
.,--
und,und
mit,mit
mir,mir
vas,vas
ganze,ganz
Vaterland,Vaterland
",",--
:,--
Uns,uns
schre,schren
>,>
en,--
nicht,nicht
amerikanische,amerikanisch
Heore,Heore
",",--
nicht,nicht
zahlenmäßige,zahlenmäßig
Ueber,Ueber
»,--
Macht,Macht
",",--
es,es
ist,sein
der,der
Geist,Geist
",",--
der,der
die,der
Entscheidung,Entscheidung
bringt,bringen
.,--
Das,der
lehrt,lehren
*,*
die,der
preußische,preußisch
und,und
deutsche,deutsch
Geschichte,Geschichte
",",--
das,der
lehrt,lehren
der,der
bisherige,bisherig
Verlauf,Verlauf
des,der
-,--
Feldzuges,Feldzug
.,--
64s1,64s1
j,j
;,--
 , 
In,in
treuer,treu
Kameradschaft,Kameradschaft
mit,mit
meinem,mein
Heere,Heere
steht,stehen
meine,mein
Marine,Marine
 , 
in,in
.,--
unerschfitterlichem,unerschfitterlich
Siegeswillen,siegeswillen
im,in
Kampfe,Kampfe
mit,mit
.,--
dem,der
vielfach,vielfach
.,--
|,|
 , 
überlegenen,überlegen
Gegner,Gegner
",",--
Den,der
vereinten,vereint
Anstrengungen,Anstrengung
der,der
größten,groß
Seemächte,Seemächte
der,der
Welt,Welt
zum,zu
Troß,Troß
führen,führen
meine,mein
"""",--
Unterseeboote,unterseeboot
zäh,zäh
aind,aind
-,--
des,der
Erfolges,Erfolg
gewiß,gewiß
den,der
Angriff,Angriff
gegen,gegen
die,der
dem,der
Feind,Feind
über,über
die,der
See,See
zuströfpende,zuströfpend
.,--
Kampf-,Kampf
und,und
Lebenskraft,Lebenskraft
",",--
Stets,Stet
zum,zu
Schla,Schla
«,--
gen,gen
bereit,Bereit
bahnen,Bahn
in,in
unermitdlicher,unermitdlich
Arbeit,Arbeit
die,der
Hochseestreitkräfte,Hochseestreitkräft
den,der
Unterseebooten,Unterseeboot
den,der
Weg,Weg
ins,in
offene,offen
Meer,Meer
und,und
sichern,sichern
ihnen,ihnen
Im,in
Verein,Verein
mit,mit
deu,deu
Verteidigern,Verteidiger
der,der
Küste,Küste
die,der
Qellen,Qelle
ihrer,ihr
Kra,Kra
6,6
LE,LE
RNN,RNN
Mw,Mw
 , 
Fern,Fern
",",--
von,von
ver,v
Heimat,Heimat
hält,halten
eine,ein
kleine,klein
heldenmütige,heldenmütig
Schar,Schar
u,u
Ferer,Ferer
Schußtruppe,Schußtruppe
erdrü,erdrü
>,>
ender,end
Uebermacht,Uebermacht
tapfer,tapf
stand,stehen
",",--
 , 
Zu,zu
Ehrfurcht,Ehrfurcht
gedenken,gedenken
.,--
wir,wir
:,--
aller,aller
derer,der
",",--
“,--
die,der
ihr,ihr
Leben,Leben
für,für
das,der
Vaterland,Vaterland
 , 
hingaben,hingaben
",",--
;,--
2,2
;,--
7.004,7.004
;,--
 , 
Durchdrungen,Durchdrung
“,--
von,von
der,der
Sorge,Sorge
für,für
die,der
Brüder,Bruder
im,in
Felde,Feld
stellt,stellen
His,His
Bevölkerung,Bevölkerung
daheim,daheim
ihre,ihr
ganze,ganz
Kraft,Kraft
in,in
entfagungsvoller,entfagungsvoll
Singabe,Singabe
in,in
den,der
Dienst,Dienst
unserer,unser
.,--
qxoßen,qxoß
Sache,Sache
",",--
 , 
Wir,wir
müssen,müssen
und,und
werden,werden
weiterkämpfen,weiterkämpfen
",",--
bis,bis
der,der
Vernichtungs,Vernichtung
«,--
|,|
ille,Ille
des,der
Feindes,Feind
gebrochen,brechen
ist,sein
",",--
Wir,wir
werden,werden
dafür,dafür
jedes,jeder
Opfer,Opfer
bringen,bringen
und,und
.,--
jede,jeder
.,--
Krastanstrengung,Krastanstrengung
vollführen,vollführen
",",--
„,--
In,in
diesem,dieser
Geiste,Geist
find,find
Heer,Heer
und,und
Heimat,Heimat
unzertrenzlich,unzertrenzlich
:,--
verknäüpft,verknäüpfen
",",--
.,--
Ihr,ihr
einmütiges,einmütig
Zufammenstehen,Zufammenstehen
",",--
ihr,ihr
unbeugsamer,unbeugsam
Wille,Wille
:,--
wird,werden
den,der
Sieg,Sieg
im,in
Kampf,Kampf
für,für
Deutschlands,Deutschland
Freiheit,Freiheit
bringen,bringen
.,--
"""",--
Das,der
walte,walen
Gott,Gott
!,--
 , 
Großes,Groß
Fariptquartier,Fariptquartier
",",--
den,der
1,1
",",--
August,August
.,--
1918,1918
",",--
 , 
;,--
3,3
/,--
406,406
:,--
Wirlheln,wirlheln
",",--
 , 
7,7
 , 
Ein,ein
Preis,Preis
auf,auf
die,der
Köpfe,Kopf
Eichhorns,Eichhorn
:,--
“,--
und,und
mWumms,mWumms
",",--
"""",--
28,28
 , 
Meldüng,Meldüng
des,der
Wolffscchhen,Wolffscchh
Telegraphen-Büros,Telegraphen-Büro
",",--
.,--
 , 
-,--
Ein,ein
schlagenber,schlagenb
Beweis,Beweis
dafür,dafür
",",--
daß,daß
die,der
Entente,Entent
von,von
 , 
29.,29.
Juli,Juli
1918,1918
",",--
meldet,melden
:,--
N,N
Auf,auf
die,der
Köpfe,Kopf
.,--
von,von
Mumm,Mumm
und,und
Eich,Eich
hovn,hovn
find,Find
von,von
dem,der
Geheimbund,Geheimbund
der,der
ukraitischen,ukraitisch
Patrioten,Patriot
Preise,Preis
ausgesetzt,aussetzen
.,--
“,--
ij,ij
"""",--
Ä,Ä
„,--
In,in
bieser,bies
frühen,früh
Veröffentlichung,Veröffentlichung
liegt,liegen
gleichzeitig,gleichzeitig
ver,v
Versuch,Versuch
",",--
vie,vie
Mvordtat,Mvordtat
auf,auf
die,der
Ukraine,Ukraine
abzuschieben,abschieben
",",--
obwohl,obwohl
sicher,sicher
e,e
Nachrichten,Nachricht
bestätigt,bestätigen
haben,haben
",",--
vaß,vaß
vie,vie
Uv,Uv
»,--
Heberschaft,Heberschaft
in,in
Groß-Rußland,Groß-Rußland
untex,untex
dem,der
Einfluß,Einfluß
der,der
|,|
Entente,Entent
zu,zu
suchen,suchen
.,--
ist,sein
.,--
EH,EH
 , 
bereits,bereits
am,an
Vorabend,Vorabend
des,der
Attentats,Attentat
 , 
/,--
Kämpfen,Kämpfen
-guf,-guf
),--
Dureq-,Dureq
zurü,Zurü
>,>
und,und
|,|
"""",--
+1,+1
 , 
Kampf,Kampf
|,|
glaubte,glauben
durch,durch
.,--
Boweis,Boweis
absoluter,absolut
Unparteilichkeit,Unparteilichkeit
in,in
innerrussischen,innerrussisch
 , 
Oeffentlichkei,Oeffentlichkei
vignet,vignen
ib,Ib
 , 
latz,Latz
11.800,11.800
",",--
 , 
Fornsprech,Fornsprech
»,--
Zentrale,Zentrale
:,--
Ullatein,Ullatein
&,&
Co,Co
",",--
Moritz,Moritz
",",--
",",--
2,2
bis,bis
15,15
291,291
",",--
 , 
41.801,41.801
",",--
11,11
802,802
bis,bis
11.8s0,11.8s0
",",--
eowie,eowie
15,15
280,280
",",--
15,15
281,281
",",--
15.21,15.21
 , 
„,--
Der,der
Kaiser,Kaiser
zum,zu
Beginn,Beginn
des,der
fünften,fünfter
Kriegsjahres,Kriegsjahr
.,--
 , 
DIB,DIB
 , 
Vier,vier
Jahre,Jahr
Weltkrieg,Weltkrieg
",",--
20,20
DOR,DOR
STN,STN
R,R
100,100
],]
1.,1.
Akexander,akexand
"Neblich,-","Neblich,-"
019.,019.
07607,07607
Das,der
Gesamtbild,Gesamtbild
der,der
Lage,Lage
am,an
Ende,Ende
“,--
des,der
.,--
vierten,vierter
Kriegs,Krieg
»,--
jahves,jahv
entspricht,entsprechen
dem,der
Charakter,Charakter
der,der
ganzen,ganz
vorangegangenen,vorangegangen
Beit,Beit
;,--
Heldenmütiger,Heldenmütiger
Widerstand,Widerstand
der,der
Heeve,Heeve
",",--
die,der
",",--
„,--
dank,dank
der,der
meisterhaften,meisterhaft
Führung,Führung
",",--
tiefer,tief
.,--
denn,denn
jemals,jemals
.,--
in,in
Feindesland,Feindesland
stehen,stehen
",",--
jederzeit,jederzeit
beveit,Beveit
und,und
befähigt,befähigen
",",--
die,der
militärische,militärisch
Initiative,Initiative
zu,zu
ergreifen,ergreifen
;,--
diplomatisches,diplomatisch
Mißgeschi,Mißgeschi
>,>
",",--
das,der
troß,Troß
aller,aller
.,--
Ver-,Ver-
!,--
 , 
„,--
Juche,Juch
eigener,eigen
Betätigung,Betätigung
.,--
immer,immer
wieder,wieder
dem,der
Feind,Feind
.,--
die,der
poli-,poli
“,--
tische,tisch
Initiatwe,Initiatwe
ermöglicht,ermöglichen
.,--
 , 
Die,der
unblutige,unblutig
Offensive,Offensive
-,--
der,der
--,-
Mittelmächte,Mittelmächt
",",--
die,der
dur,dur
<,<
",",--
Friedensverhandlungen,Friedensverhandlung
mit,mit
Rußland,Rußland
:,--
ux,ux
Sprengung,Sprengung
des,der
feindlichen,feindlich
Ringes,Ring
führen,führen
.,--
sollte,sollen
",",--
findet,finden
;,--
 , 
„,--
ein,ein
unbefriedigendes,unbefriedigend
Ende,Ende
.,--
Bombenwiürfe,Bombenwiurf
auf,auf
den,der
deutschen,deutsch
Gesandten,gesandter
in,in
:,--
Moskau,Moskau
und,und
auf,auf
den,der
.,--
deutschen,deutsch
-Befehlshaber,-Befehlshaber
 , 
in,in
Kiemz,Kiemz
englische,englisch
Truppen,Truppe
im,in
Murmangebiet,Murmangebiet
",",--
Tichecho-Slo=4,Tichecho-Slo=4
",",--
waßen,waßen
>,>
a%f,a%f
dem,der
Maric,Maric
.,--
gegen,gegen
.,--
Moskan,Moskan
",",--
Eibirien,Eibiri
:,--
im,in
Auf,auf
hren,hren
",",--
 , 
-,--
eine,ein
militärische,militärisch
.,--
Expedition,Expedition
der,der
.,--
Gntente,Gntent
beschlossene,beschlossen
.,--
Sache,Sache
:,--
=,=
--,--
",",--
 , 
kurz,kurz
",",--
alle,aller
Vorbereitungen,Vorbereitung
.,--
zum,zu
.,--
Umsturz,Umsturz
in,in
Rußland,Rußland
unte,unten
.,--
der,der
Devise,Devise
;,--
"""",--
Sammlung,Sammlung
gegen,gegen
„,--
Deutschland,Deutschland
!,--
;,--
:,--
-,--
„,--
Die,der
wesentlichen,wesentlich
