Token,Lemma
Verlogungs-Tabelle,Verlogungs-Tabelle
.,--
Wochenknszettel,Wochenknszettel
der,der
.,--
Berliner,Berliner
Börge,Börge
.,--
 , 
NIETEN,NIETEN
EEN,EEN
HNMIERPIN,HNMIERPIN
 , 
Im,in
Verlage,Verlag
von,von
Ullatein,Ullatein
&,&
Co,Co
Veranivr,Veranivr
ort,Ort
!,--
ifirdie,ifirdie
Redaktiop,Redaktiop
*,*
wit,wit
Avenahme,Avenahme
des,der
Handelsteils,Handelsteil
):,):
H.,H.
Bachmann,Bachmann
ip,ip
Berlin,Berlin
 , 
„,--
Rabinettsrat,Rabinettsrat
über,über
die,der
Entente-Note,Entente-Note
.,--
 , 
DerPeisonenverkehr,DerPeisonenverkehr
nach,nach
demBaitikum,demBaitikum
Die,der
Blockade,Blockade
gegen,gegen
ie,ie
Sowjets,Sowjet
.,--
 , 
geiperrt,iperren
.,--
Generalkvy.d,Generalkvy.d
.,--
Golzauf,Golzauf
dem,der
Wegenacchh,Wegenacchh
Berlin,Berlin
",",--
Du,Du
Berlin,Berlin
",",--
13.,13.
Oktober,Oktober
.,--
',--
Die,der
Reichsregierung,Reichsregierung
hat,haben
fich,fich
in,in
ihrer,ihr
gestrigen,gestrig
Sigzung,Sigzung
mit,mit
der,der
nenen,nen
Note,Note
der,der
Eateute,Eateut
wegen,wegen
der,der
Räumung,Räumung
des,der
Baltikums,Baltikum
beschäftigt,beschäftigen
.,--
Nachdem,nachdem
am,an
11.,11.
Oktober,Oktober
bereits,bereits
die,der
gänzliche,gänzlich
Einstellung,Einstellung
der,der
Ver-,Ver
Pflegungszufuhr,Pflegungszufuhr
an,an
die,der
widerspenstigen,widerspenstig
Truppen,Truppe
im,in
 , 
Baliiäum,Baliiäum
verfligt,verfligen
worden,werden
war,sein
",",--
ausgenommen,ausnehmen
an,an
die,der
.,--
 , 
Sruppenteile,Sruppenteile
",",--
die,der
fich,fich
nachweislich,nachweislich
auf,auf
dem,der
Nä,Nä
>,>
marsch,Marsch
befinden,befinden
",",--
und,und
denen,der
nach,nach
den,der
Etappenstationen,Etappenstation
Ber-,Ber
pflegung,pflegung
entgegengeschi&t,entgegengeschi&t
wirv,wirv
",",--
soll,sollen
nun,nun
auch,auch
jeder,jeder
Personenverkehr,Personenverkehr
nach,nach
vem,v
Baltikum,Baltikum
sofort,sofort
gesperrt,sperren
“,--
werden,werden
und,und
nur,nur
Leorzüge,Leorzug
zur,zu
Abholung,Abholung
 , 
ber,ber
Truppen,Truppe
.,--
hinausfahren,hinausfahren
dürfen,dürfen
",",--
Ebenso,ebenso
find,find
ver,ver
»,--
.,--
 , 
fezärfte,fezärfen
.,--
Kontrollmaßnahmen,Kontrollmaßnahmen
getroffen,treffen
worden,werden
",",--
um,um
-,--
 , 
Jode,Jode
verbyFene,verbyFen
Munitionszufuhr,Munitionszufuhr
.,--
zun,zun
au,au
mad,mad
Dor,Dor
General,General
Graf,Graf
9.,9.
d.,d.
Gols,Gols
",",--
dex,Dex
onweisungegemäß,Onweisungegemäß
den,der
leßten,leßt
Nüc,Nüc
>,>
kmarschbefehl,Kmarschbefehl
ver,v
Regierung,Regierung
und,und
ihren,ihr
Aufruf,Aufruf
au-die,au-die
Truppen,Truppe
ihren,ihr
noch,noch
bekanut,Bekanut
gegeben,geben
und,und
mit,mit
jedem,jeder
Nachdru,Nachdru
>,>
auf,auf
Befolgung,Befolgung
hingewirkt,hinwirken
hat,haben
",",--
Hat,haben
am,an
12.,12.
das,der
Kommatds,Kommatds
»,--
:,--
endoiiltig,endoiiltig
an,an
den,der
General,General
 , 
von,von
Eberhardt,Eberhardt
äbgegegebeit-und,äbgegegebeit-und
wird,werden
dieser,dieser
Tage,Tag
in,in
',--
 , 
Berlin,Berlin
erwartet,erwarten
.,--
 , 
Die,der
deutschen,deutsch
Vertreter,Vertreter
in,in
Protest,Protest
bei,bei
der,der
lettischen,lettisch
Regierung,Regierung
.,--
 , 
%,%
Drahtmeldungen,Drahtmeldung
.,--
Mitatt,Mitatt
",",--
11.,11.
Oktober,Oktober
.,--
(,--
W.,W.
T.,T.
B.,B.
),--
 , 
-,--
Aus,aus
Riga,Riga
eingetroffene,eingetroffen
Zivilpersonen,Zivilperson
melden,melden
",",--
daß,daß
der,der
deutsche,deutsch
Veauftragie,Veauftragie
in,in
Niga,Niga
Donunerstag,Donunerstag
.,--
verhaftet,verhaften
worden,werden
ist,sein
",",--
Ebenso,ebenso
ist,sein
*,*
der,der
deutsche,deutsch
Beauftragte,beauftragter
in,in
Liban,Liban
mit,mit
seinem,sein
Personal,Personal
von,von
den,der
 , 
“,--
Iettischen,Iettisch
',--
Behörden,Behörde
verhaftet,verhaften
worden,werden
.,--
Gegen,gegen
die,der
Verkaftungen,Verkaftung
 , 
warde,warde
hei,hei
der,der
lettischen,lettisch
Regierung,Regierung
Protest,Protest
eingelegt,einlegen
.,--
 , 
|,|
BE,BE
203,203
220,220
w,w
Gtettin,Gtettin
",",--
13.,13.
Oktober,Oktober
.,--
Der,der
3000,3000
Ionnen,Ionn
große,groß
Dampfer,Dampfer
Kunstmann,Kunstmann
in,in
Stettin,Stettin
:,--
ist.vo.n,ist.vo.n
der,der
lettischen,lettisch
Regierung,Regierung
beschlognahmt,beschlognahmen
worden,werden
.,--
Die,der
Mannschaft,Mannschaft
befindet,befinden
sich,sich
in,in
Libau,Libau
in,in
Sicherheit,Sicherheit
.,--
Die,der
„,--
Holsatia,Holsatia
“,--
diente,dienen
zum,zu
Transport,Transport
-von,-von
Gefangenen,gefangener
und,und
Gütern,Gut
an,an
der,der
baltischen,baltisch
Küste,Küste
.,--
;,--
in,in
4,4
s,s
Kiel,Kiel
",",--
13,13
",",--
Oktober,Oktober
.,--
Am,am
.,--
Sonntag,Sonntag
und,und
heute,heute
find,find
eine,ein
“,--
Anzahl,Anzahl
weiterer,weit
deutscher,deutsch
Shchiffe,Shchiffe
von,von
der,der
Ostsoe,Ostsoe
',--
in,in
.,--
Holbenau,Holbenau
angekommen,ankommen
.,--
Sie,sie
trafen,treffen
in,in
der,der
westlihen,westlih
Osisee,Osisee
zwei,zwei
englische,englisch
Kreuzer,Kreuzer
",",--
erledigten,erledigen
die,der
üblichen,üblich
 , 
-,--
Grußpflichten,Grußpflicht
und,und
.,--
konnten,können
.,--
ihre,ihr
-Reise,-Reise
unbehindert,unbehindert
fortsezen,fortsezen
.,--
An,an
*,*
|,|
 , 
„,--
Icheinend,Icheinend
.,--
haben,haben
alle,alle
in,in
den,der
lezten,lezt
Tagen,Tag
ausgelaufenen,ausgelaufenen
dewtschen,dewtschen
.,--
Schiffe,Schiff
inzwischen,inzwischen
unbehelligt,unbehelligt
entweder,entweder
ihr,ihr
Ziel,Ziel
erveicht,erveichen
oder,oder
sind,sein
.,--
irgendwohin,irgendwohin
.,--
“,--
für,für
',--
Nothafen,Nothaf
angelaufen,anlaufen
.,--
Von,von
Beschlagnahmen,Beschlagnahme
ist,sein
fedenfarls,fedenfarls
bisher,bisher
nichts,nichts
bekannt,bekannt
',--
geworden,werden
.,--
8,8
4,4
 , 
Das,der
Fusfuührverbot,Fusfuührverbot
gegen,gegen
deut,deut
"""",--
:,--
Schiffe,Schiff
.,--
0,0
Drahtmeldung,Drahtmeldung
der,der
„,--
Vossishen,vossish
Zeitung,Zeitung
“,--
.,--
3,3
 , 
;,--
:,--
1v,1v
Kopenhagen,Kopenhagen
",",--
13.,13.
Oktober,Oktober
.,--
Um,um
zu,zu
den,der
dürcchh,dürcchh
die,der
neue,neu
Blod,Blod
>,>
ade,ade
.,--
entstehenden,entstehend
Fragen,Frage
Giellung,Giellung
zu,zu
nehmen,nehmen
",",--
ist,sein
der,der
Außenminister,Außenminister
.,--
Scavenius,Scavenius
",",--
der,der
sich,sich
auf,auf
Dem,der
Lande,Land
aufhielt,aufhielt
",",--
in,in
Kopenhagen,Kopenhagen
angekommen,ankommen
.,--
Das,der
Ministe-,Ministe-
ist,sein
zurzeit,zurzeit
mit,mit
der,der
Erörterung,Erörterung
der,der
verschiedenen,verschieden
Blockade,Blockade
»,--
frogen,frogen
beschäftigt,beschäftigen
und,und
mau,mau
erwartet,erwarten
in,in
hiesigen,hiesig
politischen,politisch
Kres-,Kres-
ein,ein
zemeinfome,zemeinfom
Vorgehen,vorgehen
mit,mit
Shweden,Shwede
und,und
Nor,Nor
wegen,wegen
.,--
Zun,Zun
HSandelsverkehr,HSandelsverkehr
mit,mit
Deutshkand,Deutshkand
macht,machen
fich,fich
hie,hie
Blockade,Blockade
sehr,sehr
störend,störend
bemerkbar,bemerkbar
",",--
da,da
.,--
der,der
gunze,gunz
Verkohr,Verkohr
wischen,wischen
Kopenhagen,Kopenhagen
und,und
Berl'n,Berl'n
umgelegt,umgelegen
worden,werden
muß,müssen
.,--
Die,der
','
Heutsche,heutsch
Fähre,Fähr
dar,dar
?,--
nien,Nie
ausfahren,ausfahren
",",--
und,und
da,da
-von,-von
den,der
beiden,beide
 , 
Shriftleitung,Shriftleitung
:,--
Berlin,Berlin
SW,SW
68,68
",",--
Koch,Koch
 , 
zumöglich,zumöglich
zu,zu
machen,machen
.,--
|,|
 , 
„,--
Solfatia,Solfatia
“,--
der,der
.,--
Reederei,Reederei
|,|
 , 
*,*
|,|
.,--
hielt,halten
",",--
vom,von
.Batkou,.Batkou
aus,aus
eine-Ansprache-:an,eine-Ansprache-:an
die,der
Menge,Menge
",",--
.,--
in,in
:,--
der,der
er,er
 , 
[,[
|,|
drangen,dringen
in,in
das,der
Gebäude,Gebäude
der,der
Eisenbahndirektion,Eisenbahndirektion
ein,ein
",",--
:,--
beseßten,beseßten
6s,6s
 , 
Bisher,bisher
keineNoteandie,keineNoteandie
neutralenStaaten,neutralenStaaten
",",--
 , 
Die,der
Note,Note
",",--
die,der
der,der
denischen,denisch
Regierung,Regierung
von,von
den,der
alliierten,alliierter
Mädten,Mädte
wegen,wegen
der,der
Verhängung,Verhängung
der,der
Blo,Blo
>,>
ade,ade
über,über
die,der
Sowsets,Sowset
übermittelt,übermitteln
-,--
wurde,werden
",",--
eathielt,eathieln
die,der
Mitteilung,Mitteilung
",",--
daß,daß
die,der
alliterten,allitert
Regierungen,Regierung
die,der
neutralen,neutral
Staaten,Staat
.,--
gebeten,bitten
hätten,haben
",",--
sich,sich
au,au
dieser,dieser
Blo,Blo
>,>
ade,ade
:,--
zu,zu
beteiligen,beteiligen
.,--
Die,der
.,--
Mitteilung,Mitteilung
au,au
die,der
deatsche,deatsch
Regierung,Regierung
umschloß,umschließen
gleichzeitig,gleichzeitig
die,der
Wiedergabe,Wiedergabe
.,--
des,der
Wortlauts,Wortlaut
der,der
entsprechenden,entsprechend
Note,Note
an,an
die,der
neutralen,neutral
Staaten,Staat
.,--
Wie,wie
wir,wir
hören,hören
",",--
M,M
bis,bis
jeht,jehen
no,no
<,<
keiner,keiner
neutralen,neutral
Re-,Re
gierung,Gierung
die,der
Note,Note
überreicßt,überreicßt
worden,werden
",",--
und,und
die,der
hiefigen,hiefig
Ber-,Ber-
treter,Treter
der,der
neutralen,neutral
Staoten,Staot
kennen,kennen
ihren,ihr
.,--
angeblichen,angeblich
Wortlaut,Wortlaut
nur,nur
aus,aus
dea,dea
Veröffentlichungen,Veröffentlichung
iu,iu
der,der
deutschen,deutsch
und,und
deutsch,deutsch
»,--
österreichischen,österreichisch
Presse,Presse
",",--
Es,es
verlautet,verlauten
aus,aus
diesem,dieser
Grunde,Grund
bisher,bisher
auch,auch
noch,noch
nichts,nichts
über,über
eine,ein
Stellungnahme,Stellungnahme
:,--
der,der
neutralen,neutral
Staaten,Staat
zu,zu
der,der
Note,Note
",",--
Auch,auch
die,der
deutsche,deutsch
Regierung,Regierung
Ut,Ut
sich,sich
über,über
die,der
Grundlagen,Grundlage
ihrer,ihr
Antwoxt,Antwoxt
noch,noch
keineswegs,keineswegs
 , 
cchlössig,cchlössig
"""",--
geworden,werden
",",--
Alle,aller
darüber,darüber
von,von
audexer,audex
Stelle,Stelle
vevbreiteten,vevbreitet
Nachrichien,Nachrichie
find,find
hält,halten
«,--
:,--
Icje,icje
Gerüchte,Gerücht
.,--
"23,8","23,8"
u,u
HER,HER
:,--
45,45
583,583
;,--
 , 
-,--
"""",--
Der,der
von,von
Poris,Poris
g8meldeie,g8meldei
Vorsihlag,Vorsihlag
au,au
dis,dis
.,--
Ne,ne
meinen,mein
Insymmutionen,Insymmution
",",--
bis,bis
gestern,gestern
der,der
schwedischen,schwedisch
gierung,Gierung
noc,noc
.,--
nicht,nicht
zugegangen,zugegangen
",",--
aber,aber
man,man
erwartet,erwarten
ihn,ihn
in,in
.,--
hiesigen,hiesig
amtlichen,amtlich
Kreisen,Kreis
noch,noch
im,in
Laufs,Lauf
des,der
heutigen,heutig
„,--
Tages,Tag
.,--
Au,Au
der,der
hoyte,hoyte
zufemmenherufene,zufemmenherufen
Geheimaunss;Hüß,Geheimaunss;Hüß
des,der
schwedischen,schwedisch
Jiksdag,Jiksdag
wird.si,wird.si
<,<
mit,mit
.,--
dein,dein
Gegenstand,Gegenstand
-befassen,-befassen
.,--
Wie,wie
ich,ich
höre,hören
",",--
findet,finden
gegenwärtig,gegenwärtig
ein,ein
Meinungsaustkousch,Meinungsaustkousch
zwischen,zwischen
den,der
drei,drei
slandinovischen,slandinovisch
",",--
Regierungen,Regierung
.,--
bezüglich,bezüglich
der,der
nach,nach
„,--
Paris,Paris
At,At
entsendenden,entsendend
einheitlichen,einheitlich
Antwort,Antwort
:,--
statt,statt
",",--
.,.
:,--
.,--
-,--
...,--
EINEN,eINEN
 , 
dänischen,dänisch
Fähren,Fähre
Die,der
eine,ein
zurzeit,Zurzeit
in,in
R,R
;,--
ar,ar
ist,sein
",",--
faimte,faimt
Vörkehr,Vörkehr
in,in
beiden,beide
Riemtungen,Riemtungen
TM,TM
.,--
einer,ein
HNR,HNR
Howältigt,Howältigen
",",--
werden,werden
.,--
Der,der
Virliner,Virliner
Zug,Zug
kam,kommen
infolgedessen,infolgedessen
heute,heute
um,um
vier,vier
Stunden,Stunde
verspätet,verspätet
ay,ay
.,--
“,--
Was,was
die,der
Blo,Blo
>,>
ade,ade
gegenüber,gegenüber
Ru,Ru
ße,ße
Tand,Tand
anbetrifft,anbetriffen
",",--
so,so
11,11
un,UN
die,der
Verhältnisse,Verhältnis
insofern,insofern
viel,viel
-,--
ein-,ein
"""",--
facher,Facher
",",--
als,als
yon,Yon
einem,ein
eigontlicßen,eigontlicß
',--
Sandelsverfehr,Sandelsverfehr
mit,mit
der,der
Räte-,Räte-
',--
regierung,Regierung
überhaupt,überhaupt
keine,kein
Rede,Rede
ist,sein
.,--
.Die,.Die
BloFade,BloFade
kommt,kommen
allo,allo
für,für
Dänemark,Dänemark
",",--
praktisch,praktisch
genommen,nehmen
",",--
Jaum,Jaum
in,in
Betracht,Betracht
.,--
 , 
dez,dez
98,98
»,--
-,--
Fähre,Fähr
 , 
Die,der
YU,YU
.,--
S.,S.
P.=-Verlammlungen,P.=-Verlammlungen
ertaubt,ertauben
",",--
-,--
 , 
Eine,ein
-Melduna,-Melduna
:,--
des,der
Wolsfschen,wolsfsch
',--
Büros,Büro
besagt,besagen
:,--
„,--
Entgögen,Entgög
anders,anders
»,--
lautenden,lautend
Pressenachriäten,Pressenachriät
wird,werden
-,--
mitgeteilt,mitteilen
",",--
daß,daß
die,der
von,von
der,der
:,--
Parteileitung,Parteileitung
der,der
U,U
",",--
','
S.,S.
P.,P.
D-,D-
für,für
Dienstag,Dienstag
abend,abend
in,in
Berlin,Berlin
ein,ein
»,--
berufenen,berufen
30,30
Versammlungen,Versammlung
statifinden,statifinden
dürfen,dürfen
.,--
“,--
(,--
Danach,danach
ift,ifen
die,der
ursprüngliche,ursprünglich
Aöjicht,Aöjicht
",",--
die,der
Bersammlungen,Bersammlung
zu,zu
-vepbieten,-vepbieten
",",--
„,--
Fallen,Falle
gelassen,lassen
worden,werden
",",--
D.,D.
Red.,Red.
),--
:,--
|,|
13.,13.
?,--
 , 
-Eifenbahnerdemonttration,-Eifenbahnerdemonttration
in,in
Frankfurt,Frankfurt
a.,a.
m.,M.
 , 
Gesterä,Gesterä
',--
fand,finden
in,in
Frankfurt,Frankfurt
a.,a.
M.,M.
eine,ein
große,groß
Demonstration,Demonstration
der,der
Eisenbahnarbeiter,Eisenbahnarbeiter
>,>
sämtlicher,sämtlich
Betriebswerkstätten,Betriebswerkstätt
statt,statt
",",--
die,der
.,--
:,--
sich,sich
gegen,gegen
den,der
Präsidenten,Präsident
der,der
Eisenbahndirektion,Eisenbahndirektion
Stap,Stap
ff,ff
vichtete,vichten
",",--
weil,weil
dieser,dieser
den,der
Fovderungen,Fovderung
der,der
Eisenbahner,Eisenbahner
auf,auf
Zulassung,Zulassung
zum,zu
Verkehrsausschuß,Verkehrsausschuß
mchht,mchht
",",--
ent,ent
/,/
prochen,Proch
hatte,haben
..,..
An,an
der,der
Demonstration,Demonstration
beteiligten,beteiligen
sich,sich
etwa,etwa
16,16
000,000
Eifenbahnarbeiter,Eifenbahnarbeiter
Präsident,Präsident
Stopff,Stopff
 , 
ertlärte,ertlären
",",--
die,der
Befugnisse,Befugnis
des,der
Verkehrsausschusses,Verkehrsausschus
hingen,hingen
von,von
der,der
geseßgebenden,geseßgebend
Nationalversammlung,Nationalversammlung
ab,ab
.,--
Darauf,darauf
verhandelte,verhandeln
der,der
Präsident,Präsident
mit,mit
einez,einez
Arbeiterkommission,Arbeiterkommission
",",--
was,wer
aber,aber
der,der
draußen,draußen
versammeiten,versammeit
Menge,Menge
zu,zu
lange,lange
schien,scheinen
.,--
Etwa,etwa
100,100
Teilnehmer,Teilnehmer
 , 
und,und
hißten,Hißt
eine,ein
rote,rot
Fahne,Fahne
auf,auf
dem,der
Balkon,Balkon
.,--
Bald,bald
dareuf,dareuf
erschien,erscheinen
der,der
Präsident,Präsident
wieder,wieder
und,und
"erklärte,-er","erklärte,-er"
habe,haben
den,der
Forderun-,Forderun
gen,gen
der,der
Arbeiter,Arbeiter
nachgegeben,nachgegeben
die,der
endgültige,endgültig
Entscheidung,Entscheidung
habe,haben
Ser,Ser
"""",--
der,der
Minister,Minister
zu,zu
treffen,treffen
.,--
:,--
Der,der
Vorsthönde,vorsthönd
des,der
Arbeiteräu9,Arbeiteräu9
«,--
:,--
schnsses,schnsses
teilte,teilen
der,der
Versammlung,Versammlung
mit,mit
",",--
die,der
',--
Kommitsion,Kommitsion
habe,haben
den,der
Präsidenten,Präsident
aufgefordert,auffordern
sein,sein
:,--
Amt,Amt
nieder-,nieder
zulegen,zulegen
.,--
Eine,ein
neue,neu
Versammlyug,Versammlyug
-in,-in
-,--
dieser,dieser
.,--
Sache,Sache
-,--
findet,finden
morgen,morgen
statt,statt
.,--
Daraxfhin,daraxfhin
gingen,gehen
die,der
Demonstranten,Demonstrant
vuhig,vuhig
8us-,8us-
',--
einander,einander
",",--
GRE,GRE
EDEN,EDEN
-,--
pn,pn
NEE,NEE
 , 
straße,Straße
22:26,22:26
i,i
 , 
|,|
diese,dieser
Gruppe,Gruppe
vorzugehen,vorgehen
.,--
In,in
der'Vexfolgun,Der'Vexfolgun
[,[
€,€
Gruppe,Gruppe
vorzugehe,vorzugehen
vfolg,Vfolg
3,3
 , 
*,*
Zensur,Zensur
habe,haben
 , 
"""",--
hatte,haben
",",--
wieder,wieder
in,in
Gnaden,Gnade
auf,auf
.,--
 , 
|,|
fpozfalrevosutionäre,fpozfalrevosutionär
Organe,Organe
gedulde,gedulden
 , 
-,--
tionävren,tionävren
-,--
veranstaltet,veranstalten
wurden,werden
",",--
 , 
14.,14.
Oktober,Oktober
1918,1918
15,15
Pfennig,Pfennig
 , 
4,4
dnzeb,dnzeb
eigene,eigen
Boten,Boten
 , 
des,der
Verlagen,Verlag
 , 
Fernaprech,Fernaprech
Zentrale,Zentrale
.,--
Miletein,Miletein
&,&
Co,Co
",",--
 , 
Moritzplatz,Moritzplatz
11.800,11.800
",",--
13.801,13.801
",",--
11803,11803
bis,bis
11,11
8s0,8s0
",",--
«,--
owis,owis
13,13
280,280
",",--
13,13
281.,281.
15,15
282,282
bis,bis
15,15
29x,29x
),--
 , 
-,--
Sommer,Sommer
1918,1918
in,in
Rußland,Rußland
",",--
 , 
j,j
Von,von
3,3
Staatsminister,Staatsminister
-Dr,-Dr
.,--
Karl,Karl
Heifferich,Heifferich
.,--
",",--
In,in
.,--
den,der
nächsten,nächster
Tagen,Tag
ers&eint,ers&eint
im,in
Berlage,Berlage
Ulistein,Ulistein
u.,u.
Co.,Co.
-,--
der,der
dritte,dritter
Band,Band
des,der
Memvirenwerks,Memvirenwerk
.,--
Helfferihs,Helfferihs
„,--
Der,der
Welt,Welt
»,--
Frieg,Frieg
“,--
unter,unter
dem,der
Titel,Titel
','
„,--
Vom,von
Eingreifen,eingreifen
Amerikas,Amerika
bis,bis
zum,zu
Zusammenbruch,Zusammenbruch
“,--
.,--
Dieser,dieser
besendses,besends
interessante,interessant
Teil,Teil
enthält,enthalten
unter,unter
anderem,anderer
die,der
Erlebnisse,Erlebnis
",",--
die,der
Herffertchh,Herffertchh
.,--
als,als
deutscher,deutsch
Oz,Oz
sandter,sandt
in,in
Moskau,Moskau
hatte,haben
...,--
Wir,wir
geben,geben
im,in
Nathstchenden,nathstchend
jens,Jens
Stolle,Stolle
ves,v
betreffenden,betreffend
Kapitels,Kapitel
wieder,wieder
",",--
.,--
worin,worin
die,der
.,--
innerpoli-,innerpoli-
tschs,Tsch
Lage,Lage
von,von
Sowjek-Rußland,Sowjek-Rußland
geschildert,schildern
und,und
die,der
russische,russisch
-,--
Politik,Politik
Deutschlands,Deutschland
einer,ein
vielfach,vielfach
sehr,sehr
berechtigten,berechtigt
Kritik,Kritik
"""",--
anberzogen,anberzogen
wird,werden
",",--
:,--
Helfferich,helfferich
schildert,schildern
die,der
politische,politisch
Lage,Lage
im,in
August,August
1918,1918
folgendermaßen,folgendermaßen
:,--
.,--
 , 
Die,der
kommunistischen,kommunistisch
Experimente,Experiment
der,der
Bolschewikiregie,Bolschewikiregie
«,--
rung,Rung
hatten,haben
zu,zu
einer,ein
völligen,völlig
Desorganisation,Desorganisation
und,und
Lähmung,Lähmung
des,der
rüssischen,rüssisch
Wirtschaftslebens,Wirtschaftslebe
geführt,führen
.,--
Eine,ein
neue,neu
Oxd-,Oxd-
nuna,nuna
zu,zu
schaffen,schaffen
",",--
war,sein
den,der
Bolschewiki,Bolschewiki
nicht,nicht
gelungen,gelingen
.,--
 , 
Der,der
„,--
alte,alt
Verwaltungsayparat,Verwaltungsayparat
war,sein
zerbrochen,zerbrechen
",",--
Gn,Gn
neuer,neu
war,sein
noch,noch
nicht,nicht
aufgebaut,aufbauen
.,--
Die,der
Macht,Macht
der,der
Moskauer,Moskauer
Zentralregierung,Zentralregierung
war,sein
eng,eng
begrenzt,begrenzen
.,--
Die,der
lokalen,lokal
Sowjets,Sowjet
",",--
die,der
sich,sich
"""",--
überall,überall
gebildet,bilden
hatten,haben
",",--
taten,tun
und,und
ließen,lassen
",",--
was,was
ihnen,ihnen
 , 
“,--
In,in
Maskan,Maskan
selbst,selbst
stand,stehen
die,der
Bolschewitiherrschaft,Bolschewitiherrschaft
auf,auf
jhwüchen,jhwüch
.,--
58,58
1,1
Das,der
Verhältnis,Verhältnis
der,der
Bolschewiki,Bolschewiki
zu,zu
dein,dein
Linken,linke
.Sozialrevolutionären,.Sozialrevolutionären
war,sein
nach,nach
v,v
Die,der
Gowjetregierung,Gowjetregierung
wagte,wagen
augenscheinlich,augenscheinlich
nicht,nicht
",",--
gegen,gegen
 , 
tentat,Tentat
--,--
gegen»-den,gegen»-de
.,--
Grafen,Grafe
Durbach,durbach
beteilig,beteilig
ieses,ies
Kreises,Kreis
',--
blieh,blieh
sie,sie
troß,Troß
meines,mein
Drängens,Drängen
untätig,untätig
.,--
Ip,ip
“,--
Deutschland,Deutschland
wurde,werden
allerdings,allerdings
aus,aus
den,der
Kreisen,Kreis
des,der
Herrn,Herr
Joffe,Joff
verbreitet,verbreiten
",",--
die,der
Sowsetregierung,Sowsetregierung
habe,haben
auf,auf
Verlangen,verlangen
"""",--
Deutschlands,Deutschland
Kamkow,Kamkow
und,und
Frau,Frau
Spiridonowa,Spiridonowa
",",--
die,der
öffentlich,öffentlich
„,--
zu,zu
dem,der
",",--
Attentat,Attentat
aufgefordert,auffordern
hatten,haben
",",--
verhaften,verhaften
und,und
er,er
»,--
“,--
schießen,schießen
lassen,lassen
.,--
Graf,Graf
Harry,Harry
Keßler,Keßler
",",--
der,der
mit,mit
Herrn,Herr
Joffe,Joffe
intime,intimen
.,--
Beziehungen,Beziehung
unterhielt,unterhalten
",",--
hatie,Hatie
mich,mich
noh,noh
am,an
Abend,Abend
por,Por
meiner,mein
Abreiss,Abreiss
in,in
Berlin,Berlin
besucht,besuchen
und,und
mir,mir
diese,dieser
angeb,Angeb
.,--
“,--
liche,lich
Tatsache,Tatsache
als,als
Beweis,Beweis
des,der
guten,gut
Wiliens,Wilien
der,der
Sowjet-,Sowjet
regierung,Regierung
vorgeführt,vorführen
.,--
Als,als
aber,aber
deutsche,deutsch
Zeitungen,Zeitung
diese,dieser
 , 
-,--
],]
Nachricht,Nachricht
brachten,bringen
",",--
ließ,lassen
das,der
Voltskommissariat,Voltskommissariat
für,für
das,der
Aus,Aus
»,--
 , 
Riga,Riga
und,und
Libau,Libau
verhaftet,verhaften
.,--
 , 
','
