Token,Lemma
eeidwarh,Eeidwarh
:,--
«,--
ezefnister,ezefnister
4,4
"""",--
Gh,Gh
:,--
"""",--
hat,haben
Heute,heute
„,--
bis,bis
Berliner,Berliner
Ab,ab
«,--
»,--
drdnungen,drdnungen
empjangen,empjangen
",",--
um,um
einen,ein
Versuch-,Versuch
zu,zu
:,--
Madchen,Madchen
",",--
1,1
den,der
Streit,Streit
in-,in
"""",--
Ser,Ser
Metallindustrie,Metallindustrie
und'im,und'im
Bankgewerbe,Bankgewerbe
",",--
der,der
immer,immer
weitere,weit
Aug-,Aug
",",--
"""",--
dehnung,Dehnung
zu,zu
nehmen,nehmen
“,--
droht,drohen
;,--
so,so
schnell,schnell
als.möglich,als.möglich
zu,zu
"beenden,'Von","beenden,'Von"
.,--
Den,der
Arbeitgebern,Arbeitgeber
.,--
waren,sein
.,--
Vertreter,Vertreter
des,der
Bantgewerbes,Bantgewerbe
und,und
der,der
.,--
„,--
Metallindustrie,Metallindustrie
erschienen,erscheinen
",",--
von,von
.,--
den,der
Arbeitnehmern,Arbeitnehmer
nur,nur
die,der
Führer,Führer
.,--
zt,Zt
:,--
beiden,beide
.,--
Angestelltenverbände,Angestelltenverbänd
im,in
„,--
Banter,Banter
",",--
„,--
Sürsienperg,Sürsienperg
",",--
„,--
Mars,Mars
",",--
Emonts,Emont
und,und
andere,anderer
.,--
 , 
*,*
.Der,.Der
Reichsarbeitsminister,Reichsarbeitsminister
nahm,nehmen
in,in
"""",--
1060,1060
"""",--
Defprr,Defprr
SUI,SUI
von,von
“,--
"""",--
den,der
Wünicen,Wünice
.,--
der-Bankangestellten,der-Bankangestellten
Kenntnis,Kenntnis
.,--
„,--
Er,er
legte,legen
“,--
bei,bei
den,der
Ver,Ver
“,--
Handlungen,Handlung
dar,dar
",",--
daß,daß
der,der
Weg,Weg
einer,ein
Verordnung,Verordnung
auf,auf
Grund,Grund
des,der
Belagerungszustandsgesehes,Belagerungszustandsgeseh
nicht,nicht
gangbar,gangbar
sei,sein
",",--
weil,weil
eine,ein
solche,solcher
Ver,Ver
»,--
 , 
[,[
+,+
vrdnung,Vrdnung
nur,nur
während,während
der,der
Dauer,Dauer
.,--
des,der
Belagerungszustandes,Belagerungszustand
gültig,gültig
.,--
sei,sein
Und,und
',--
iman,iman
die,der
Hoffnung,Hoffnung
haben,haben
könne,können
",",--
daß,daß
dieser,dieser
.,--
in,in
allernächster,allernächst
Veit,Veit
aufgehoben,aufheben
werde,werden
.,--
Eing,Eing
:,--
Verordnung-,Verordnung
auf,auf
.,--
Grund,Grund
des,der
heute,heute
 , 
.,--
angenominenen,angenominen
Ermin,Ermin
esehes,eseh
ebi,ebi
der,der
Zustimmung,Zustimmung
des,der
|,|
;,--
-,--
06,06
Kati,Kati
sion,sion
.,--
der,der
Rationalversamm,Rationalversamm
«,--
|,|
.,--
 , 
ian,ian
nausschusses-,nausschuss
u,u
),--
Aung,Aung
;,--
aß,aß
awei,awei
big,big
.,--
En,En
Geras,Geras
ng,ng
zustande,zustande
gokömimen,gokömimen
sei,sein
.,--
 , 
1.,1.
würden,werden
",",--
beau,beau
solche,solcher
:,--
],]
IE,IE
Streik,Streik
im-,im
Interesse,Interesse
.,--
serer,ser
Gesamtwirtschaft,Gesamtwirtschaft
sthleimitst,sthleimitst
“,--
:,--
Ir,ir
BrERÖUEN,BrERÖUEN
Bleibt,Bleibt
alfo,alfo
nur,nur
|,|
',--
Hey,Hey
Perhandlüngsweg,Perhandlüngsweg
zwischen,zwischen
den,der
Beteiligten,beteiligter
.,--
Die,der
Vertreter,Vertreter
der,der
ß,ß
Batrafen,Batrafe
„,--
verschlossen,verschließen
sich,sich
diesen,dieser
.,--
Ditrlegungen,Ditrlegung
nicht,nicht
.,--
und,und
1,1
],]
|,|
*,*
"hereit,-","hereit,-"
vor,vor
dem,der
Schl,Schl
ichtungscatsschuß,ichtungscatsschuß
;,--
:,--
der,der
morgen,morgen
in,in
|,|
SEN,SEN
zusammentritt,zusammentreten
",",--
mit,mit
den,der
.,--
Arbeitgebern,Arbeitgeber
zu,zu
:,--
verhandeln,verhandeln
.,--
Den,der
.,--
„,--
unparteiischen,unparteiischen
.,--
"""",--
Vovsitenden,vovsitenden
:,--
foll,foll
.,--
der-Reichsarbritsminister,der-Reichsarbritsminister
.,--
ernennen,ernennen
.,--
;,--
"""",--
Dieser,dieser
:,--
hat,haben
",",--
wie,wie
.,--
wir,wir
",",--
hören,hören
",",--
den,der
:,--
Ingenivur,Ingenivur
.,--
L'ÜHd,L'ÜHd
e,e
mann,Mann
:,--
dafür,dafür
in,in
„,--
Ausficht,Ausficht
genommen,nehmen
",",--
der,der
die,der
Angestellenfragen,Angestellenfrag
im,in
Retchogrpeits,Retchogrpeits
:,--
Ministerium,Ministerium
behandelt,behandeln
.,--
:,--
Während,während
bei,bei
den,der
Angestellten,angestellter
im,in
Ba,Ba
ntge,ntge
werb,Werb
e,e
wenigstens,wenigstens
',--
Hik-prinzipielle,Hik-prinzipielle
Bereitschaft,Bereitschaft
zur,zu
Verständigung,Verständigung
hervortritt,hervortreten
",",--
bestehen,bestehen
|,|
„,--
die,der
Anzostellten,Anzostellte
.,--
im,in
"""",--
Metallgewerbe,Metallgewerbe
auf'der,auf'der
restlosen,restlosen
.,--
Erfüllung,Erfüllung
ihrer,ihr
Forderungen,Forderung
In,in
bezug,Bezug
„,--
auf,auf
das,der
Mit-,Mit-
bestimmungsreht,bestimmungsrehen
",",--
das,der
:,--
sie,sie
im,in
.,--
weitesten,weitesn
.,--
Sinne,Sinn
austegen,austegen
:,--
»,--
Die,der
In,in
«,--
.,--
Dystrlellen,Dystrlellen
waren,sein
",",--
wie,wie
imGon,imGon
berichtet,berichten
",",--
bereit,bereit
",",--
das,der
Mitbestimmung,Mitbestimmung
»,--
„,--
“,--
veGt,veGt
',--
in,in
der,der
:,--
Form,Form
“,--
anzuerkennen,anerkennen
",",--
daß,daß
von,von
jeder,jeder
Kündigung,Kündigung
dem,der
.,.
:,--
-Angestelltenausschuß,-Angestelltenausschuß
.,--
Mitteilung,Mitteilung
gemacht,machen
werden,werden
solle-und,solle-und
"""",--
daß,daß
bet,Bet
eincm,eincm
:,--
Einspruch,Einspruch
:,--
der,der
.,--
Schlictungsausschuß,Schlictungsausschuß
zu,zu
:,--
entscheiden-,entscheiden-
habe,haben
",",--
der,der
seinerseits,seinerseits
in,in
.,--
der,der
:,--
Löge,Löge
ist,sein
",",--
jede,jeder
unberechtigte,unberechtigt
“,--
Kündigung,Kündigung
zu,zu
ver-,ver
-,--
Hindern,Hinder
.,--
:,--
Die,der
Angestellten,angestellter
wollen,wollen
aber,aber
die,der
bisherigen,bisherig
Verhältnisse,Verhältnis
auf,auf
den,der
Kopf,Kopf
stellen,stellen
.,--
Sie,sie
verlangen,verlangen
",",--
daß,daß
',--
eine,ein
Kündigung,Kündigung
„,--
Don,Don
poxnherein,Poxnherein
nur,nur
mitZustimitung,mitZustimitung
“,--
des,der
Angt-,Angt
Folltenausschusses,Folltenausschuß
erfolgen,erfolgen
vürfe,vürfen
und,und
da,da
;,--
dem,der
At,At
«,--
„,--
bejigeber,bejigeber
nuy,nuy
bas-Recht,bas-Recht
zustehen,zustehen
oll,oll
",",--
gegen,gegen
die,der
Entscheidung,Entscheidung
"""",--
des,der
Aussäusses,Aussäuss
an,an
den,der
Sclißtungsausschuß,Sclißtungsausschuß
»,--
zu,zu
:,--
appellieren,appellieren
.,--
Liegt,Liegt
hierin,hierin
schon,schon
eins,einer
Ueberspannung,Ueberspannung
des,der
.,--
Bogens,Bogen
vor,vor
",",--
bei,bei
der,der
ran,ran
nicht,nicht
Mehr,mehr
-von-,-von-
einer,ein
berechtigten,berechtigt
Wahrung,Wahrung
der,der
Interessen,Interesse
der,der
Angestell-,Angestell
 , 
ten,ten
spreßen,spreßen
darf,dürfen
",",--
so,so
macht,machen
vollends,vollends
die,der
Forderung,Forderung
die,der
allergröß-,allergröß-
;,--
|,|
 , 
"""",--
ten,ten
S&wierigkeiten,S&wierigkeien
",",--
daß,daß
der,der
Arbeitgeber,Arbeitgeber
-,--
Arbeitereinstele,Arbeitereinstele
[,[
ungen,ungen
nur,nur
vornehmen,vornehmen
darf,dürfen
",",--
wenn,wenn
der,der
Angestelltenausschuß,Angestelltenausschuß
ein,ein
»,--
verstanden,verstehen
ist,sein
.,--
Die,der
Arbeitgeber,Arbeitgeber
haben,haben
:,--
bei,bei
:,--
den,der
„,--
Verhandlüngen,Verhandlüng
mit,mit
dem,der
Reichsminister,Reichsminister
an,an
der,der
"""",--
Hand,Hand
:,--
von,von
Beispielen,Beispiel
.naigewiesen,.naigewiesen
",",--
 , 
„,--
zu,zu
welchen,welcher
E&wierigkeiten,E&wierigkeit
das,der
führen,führen
bann,Bann
und,und
wie,wie
sehr,sehr
dadurezy,dadurezy
das,der
Fortkommen,fortkommen
besowders,Besowder
tüchtiger,tüchtig
Angestellter,angestellter
verhindert,verhindern
wird,werden
.,--
"""",--
Wenn,wenn
zum,zu
Beispiel,Beispiel
ein,ein
Ingeniear,Ingeniear
von,von
Siemens,Siemens
mit,mit
-,--
Borsig,Borsig
"""",--
verhandelt,verhandeln
",",--
so,so
muß,müssen
er,er
:,--
Naturgemäß,Naturgemäß
-,--
die,der
',--
volle,voll
-,--
Wahrung,Wahrung
 , 
„,--
der,der
.,--
.,--
Diskretion,Diskretion
.,--
-,--
zur,zu
--,-
Vorausjehung,Vorausjehung
-,--
"""",--
machen,machen
...,--
B,--
',--
äber,äber
die,der
„,--
Sache,Sache
",",--
bevor,bevor
sie,sie
perfekt,perfekt
wird,werden
",",--
erst,erst
an,an
:,--
den,der
.,--
Ausschuß,Ausschuß
von,von
 , 
„,--
zeh2,zeh2
Perionzn,Perionzn
herongebracht,herongebracht
werden,werden
",",--
:,--
so-,so-
ist,sein
die,der
Geheimhaltung,Geheimhaltung
ge-,ge
.,--
„,--
fährdet,fährden
",",--
 , 
Deshalb-,Deshalb-
wird,werden
in,in
folgen,folg
',--
Fällen,Fall
das,der
.,--
Fortkommen,fortkommen
gerade,gerade
:,--
"""",--
Her,her
Angestellten,angestellter
behindert,behindern
",",--
von,von
:,--
denen,der
"""",--
die,der
Temik,Temik
:,--
und,und
“,--
die,der
Produk-,Produk-
"""",--
tivität,Tivität
der,der
Gesamtwirtichait,Gesamtwirtichait
die,der
.,--
allergrößten,allergrößt
Vorteils*zu,Vorteils*zu
erwarten,erwarten
„,--
hätte,haben
.,--
Auch,auch
wenn,wenn
mon,mon
das,der
Mitbestimmungspecht,Mitbestimmungspecht
weitgehend,weitgehend
aus-,aus
Aegt,Aegt
",",--
fo,fo
kann,können
cs,cs
doh,doh
erst,erst
dann,dann
einscken,einscken
",",--
wenn,wenn
ein,ein
Arbeitsverhältnis,Arbeitsverhältnis
"""",--
besbeht,besbehen
",",--
nicht,nicht
aber,aber
shon,shon
bevor,bevor
es,es
vatsteht,vatstehen
.,--
!,--
Es,es
könnte,können
der,der
Weg,Weg
ge-,ge
„,--
Fünden,Fünde
.,--
werden,werden
",",--
daß,daß
bei,bei
.,--
Arbeitereinstellungen,Arbeitereinstellung
der,der
Arbeitgeber,Arbeitgeber
:,--
dem,der
„,--
Auss,Auss
>,>
uß,uß
Mittzilung,Mittzilung
von,von
den,der
Bodingungen,Bodingung
zu,zu
machen,machen
hat,haben
",",--
:,--
deren,der
',--
Eirhalturg,Eirhalturg
durch,durch
den,der
Ausichuß,Ausichuß
dann,dann
kontrolliert,kontrollieren
werden,werden
kann,können
.,--
Daß,daß
nuch,Nuch
eine,einer
jol,jol
>,>
e,e
Regelung,Regelung
große,groß
Ghwieriakeiten,Ghwieriakeit
bietet,bieten
",",--
licgt,licgen
auf,auf
der,der
Hand,Hand
",",--
weil,weil
sie,sie
unter,unter
Umständen,Umstand
dazu,dazu
führt,führen
",",--
daß,daß
hochwertige,hochwertig
Aagsostcllte,Aagsostcllt
für,für
-,--
den,der
Arbeitsunternehmer,Arbeitsunternehmer
»,--
nicht,nicht
...,--
gewonnen,gewinnen
werden,werden
können,können
",",--
wil,wiln
der,der
Angestelltengusichuß,Angestelltengusichuß
vielleicht,vielleicht
.auf,.auf
dem,der
"""",--
Stand,Stand
«,--
Punkt,Punkt
sieht,sehen
",",--
daß,daß
Söcstgehälter,Söcstgehälter
',--
ein,ein
.,--
wirtichastli&es-,wirtichastli&es-
Ideal,Ideal
darsiellen,darsiellen
",",--
Immerhin,immerhin
scheint,scheinen
sich,sich
hier,hier
ein,ein
.-Wea,.-Wea
finden,finden
-zu,-zu
.,--
lassen,lassen
...,--
Der-Rei,Der-Rei
>,>
s-,s-
arbeitaminister,Arbeitaminister
„,--
hat,haben
.den,.den
Gindruc,Gindruc
.,--
gewontnen,gewontnen
",",--
",",--
daß,daß
--die,--die
...,--
Ax.b,ax.b
eit,eit
»,--
geber,Geber
der,der
„,--
Metallindustrie,Metallindustrie
zu,zu
"""",--
eim,ei
:,--
m,m
verständigen,verständigen
"""",--
Gn,Gn
tgegen,tgegen
.,--
Lommen'durchaus,Lommen'durchaus
bereit,bereit
sind,sein
.,--
"""",--
Diese,dieser
haben,haben
",",--
darauf,darauf
hingewiesen,hinweisen
",",--
doß,doß
sie,sie
die,der
Gatscheidurig,Gatscheidurig
des,der
Shlicßtungsausscusses,Shlicßtungsausscuss
akzeptieren,akzeptieren
",",--
 , 
und,und
.,--
daß,daß
sie,sie
.,--
darüber,darüber
noch,noch
.,--
.,--
weitgehende,weitgehende
.,--
Zugeständnisse,Zugeständnis
.,--
gemacht,machen
eben,eben
Sie,sie
erfläven,erfläven
sich,sich
auch,auch
jekt,jekt
.,--
bereit,bereit
",",--
sich,sich
.der,.der
Entickeidung,Entickeidung
 , 
„,--
und,und
Minenwertfern,Minenwertfer
ats8gefochten,ats8gefochten
wurde,werden
",",--
„,--
etwa,etwa
drei,drei
Stunden,Stunde
und,und
hate,Hate
tas,ta
Gepräge,Geprag
einer,ein
förm,förm
»,--
 , 
des,der
|,|
Münden,Münde
",",--
.,--
*,*
 , 
Schriftleitung,Schriftleitung
:,--
Berlin,Berlin
SW,SW
68,68
",",--
','
Kochstraße,Kochstraß
22:26,22:26
 , 
"""",--
“,--
.,--
 , 
daß,daß
die,der
Angestellten,angestellter
dieselde,dieselde
Erklärung,Erklärung
abacben,abacben
.,--
 , 
Adbeitsmirister,Adbeitsmirister
Bauer,Bauer
",",--
der,der
mit,mit
größter,groß
Gorge,Gorge
von,von
„,--
den,der
Ge,Ge
],]
 , 
"""",--
fohren,fohren
.,--
des,der
Argestelltenstreifs,Argestelltenstreif
für,für
umier,Umier
.,--
ehnehim,ehnehim
so,so
Fur,Fur
>,>
tbar,tbar
.,--
be-,be
 , 
drohtes,droht
Virtschaftsleben,Virtschaftslebe
"""",--
sprach,sprechen
",",--
Mt,Mt
"""",--
morgen,morgen
no,no
Berlin,Berlin
zurücl,zurücln
.,--
4,4
 , 
“,--
Der,der
Umstand,Umstand
",",--
"""",--
daß,daß
der,der
Verband,Verband
der,der
Angestellten,angestellter
für,für
Sandel,Sandel
.,--
und,und
Industrie,Industrie
eine,ein
Abörönung,Abörönung
nach,nach
Weimar,Weimar
entfandt,entfenden
hat,haben
;,--
hat,haben
die,der
Streik,Streik
«,--
.,--
','
leibung,Leibung
der,der
Metallindustrie,Metallindustrie
veranlaßt,veranlassen
",",--
an,an
den,der
“,--
Neichspräsidenten,Neichspräsident
"""",--
Eb,eb
ert,ern
folgendes,folgend
Telegramm,Telegramm
zu,zu
fenden,fenden
:,--
„,--
Die,der
Vereinigung,Vereinigung
der,der
An,an
»,--
:,--
gestellten,gestellten
für,für
Sandel,Sandel
und,und
Industrie,Industrie
kat,kat
von,von
uns,uns
kein,kein
Mandat,Mandat
.,--
Wir,wir
-,--
erheben,erheben
“,--
entschiäden,entschiäd
Einspruch,Einspruch
",",--
daß,daß
sie,sie
sich-mit,sich-mit
-unserer-,-unserer-
Interessen,Interesse
»,--
„,--
vertretung,Vertretung
befaßt,befassen
.,--
"""",--
Die,der
Bankbeamten,Bankbeamt
",",--
wie,wie
Marx,Marx
",",--
Emonts,Emont
",",--
-Fürften,-Fürft
«,--
“,--
berg,Berg
",",--
„,--
Anklam,Anklam
.,--
„,--
Zeichmann,Zeichmann
",",--
vertreten,vertreten
nur,nur
die,der
je,je
:,--
Siteröffen,Siteröff
der,der
-Bank-,-Bank-
:,--
Hramten,Hramten
1s907,1s907
25,25
“,--
1,1
-,-
3,3
 , 
Die,der
!,--
Müncheiser,Müncheiser
Kömminnistenberrschaft,Kömminnistenberrschaft
",",--
|,|
 , 
5.,5.
„,--
Dr,Dr
Ntnelbinn,Ntnelbinn
der,der
LINE,LINE
Zelküung,Zelküung
",",--
ie,ie
 , 
zwischen,zwischen
Spartakisien,Spartakisi
und,und
Kommunisien,Kommunisi
sowie,sowie
diesen,dieser
 , 
„,--
beiden,beide
mit,mit
..,..
den,der
“,--
Regierungstruvpen,Regierungstruvpe
ift,ifen
heute,heute
',--
eiwas,eiwas
 , 
Nuhe,Nuhe
eingetreten,eintreten
.,--
“,--
Gestern,gestern
kam,kommen
es,es
",",--
wie,wie
durch,durch
heute,heute
"""",--
abend,abend
hier,hier
eingetroffene,eingetroffen
Neisende,Neisend
gleichlautend,gleichlautend
mit,mit
:,--
 , 
“,--
',--
geveilt,veilen
wirbv,Wirbv
",",--
zu,zu
Plünderungen,Plünderunge
zahlreicher,zahlreich
Nahrungs«-,Nahrungs«-
 , 
mittelgeschäfte,mittelgeschäfen
",",--
Ein,ein
Teil,Teil
der,der
Münchener,Münchener
Garnisonen,Garniso
",",--
die,der
auch,auch
durch,durch
bewafsnrete,bewafsnret
Arbeiter,Arbeiter
aus,aus
Ingolstadt,Ingolstadt
untforftüßt,untforftüßt
„,--
wurden,werden
",",--
steht,stehen
hinter,hinter
:,--
"LevinG,","LevinG,"
..,..
Vei,Vei
.,--
den,der
',--
Kämpfen,Kampf
wurden,werden
zahlreiche,zahlreich
Personen,Person
verwundet,verwunden
.,--
Die,der
Zahl,Zahl
der,der
Toten,tote
entspricht,entsprechen
wohl,wohl
nicht,nicht
ven,v
Überall,überall
vere,v
breiteten,breiten
:,--
übertriebenen,übertrieben
Gerüchten,Gerücht
.,--
Sämtliche,Sämtliche
Dele,Dele
»,--
 , 
phonleitungen,Phonleitung
in,in
und,und
um,um
Mänchen,Mänch
den,der
:,--
zersiBrt,zersiBrt
",",--
ebenso,ebenso
die,der
großen,groß
elektrischen,elektrisch
Vogenlampen,Vogenlampe
.,--
Die,der
Rei-,Rei-
fenvten,fenvn
",",--
die,der
MüncGen,MüncGen
verlassen,verlassen
wollen,wollen
",",--
önnen,önnen
dies,dieser
nur,nur
von,von
der,der
Votortssation,Votortssation
Passing,Passing
aus,aus
",",--
oder,oder
sir,Sir
müssen,müssen
noch,noch
weiter,weiter
hinausfahren,hinausfahren
.,--
Bis,bis
an,an
die,der
Stationeuy,Stationeuy
müssen,müssen
sie,sie
zu,zu
Fuß,Fuß
gehen,gehen
",",--
weit,weit
es,es
keinerlei,keinerlei
Trambahnen,Trambahn
.oder,.oder
Droschken,Droschk
gibt,geben
.,--
:,--
"Mi'""chen","Mi'""chen"
wird,werden
streng,streng
.,--
abgeschlossen,abschließen
ger,ger
halten,halten
...,--
Die,der
.,--
Lage,Lage
ver,v
Regierung,Regierung
gilt,gelten
yach,yach
wie,wie
vor,vor
als,als
„,--
erst,erst
.,--
Minifierpräsivent,Minifierpräsivent
Hoffmann,Hoffmann
ift,ifen
mit,mit
dem,der
Militär,Militär
»,--
 , 
minister,Minister
Sc,Sc
>,>
neppendorst,neppendorst
heute,heute
mit,mit
unbekanntem,unbekannt
Ziel,Ziel
 , 
von,von
Bamberg,Bamberg
abgereist,abgereistn
.,--
 , 
Augsburg,Augsburg
",",--
14.,14.
April,April
.,--
(,--
W.,W.
T.,T.
B.,B.
),--
“,--
Seit,seit
ein,ein
Uhr,Uhr
nachmittags,nachmittags
ist,sein
die,der
di,di
rekte,rekt
telephonische,telephonisch
Verbindung,Verbindung
von,von
„,--
Angsburg,Angsburg
nach,nach
Mürchen,Mürche
wieder,wieder
here,hern
 , 
“,--
',--
gefsetlt,fsetlt
.,--
Münc,Münc
>,>
en,en
.,.
befindet,befinden
fich,fich
vollständig,vollständig
in,in
der,der
.,--
Gee,Gee
"""",--
walt,walen
der,der
Kommunisten,Kommunist
.,--
Die,der
Diktatur,Diktatur
des,der
Proletariats,Proletariat
 , 
ift,ift
aufgerichtet,aufrichten
.,--
Der,der
Kampf,Kampf
um,um
den,der
Hauptbahnhof,Hauptbahnhof
",",--
der,der
mit,mit
Artillerie,Artillerie
",",--
Maschinengewehren,Maschinengewehr
",",--
Handgranaten,Handgranate
bauerte,bauern
 , 
lien,li
Schlacht,Schlacht
",",--
Er,er
forderte,fordern
etwa,etwa
1s0,1s0
Tote,tote
und,und
.,--
Ver,Ver
»,--
 , 
-wundete,-wundete
und,und
endete,enden
mit,mit
dem,der
Siege,Sieg
der,der
Kommunisten,Kommunist
",",--
-Die,-Die
Regierungstrupren,Regierungstrupr
wurden,werden
entwaffnet,entwaffnen
.,--
"""",--
Nath,Nath
 , 
diesem,dieser
Erfolg,Erfolg
war,sein
das-Schi,das-Schi
>,>
sal,sal
der,der
Stadt,Stadt
besiegelt,besiegeln
",",--
"""",--
Von,von
',--
einer,ein
ofienen,ofien
Gegenbewegung,Gegenbewegung
ist,sein
nichts,nichts
zu,zu
spüren,spüren
.,--
 , 
','
Die,der
genze,genz
Garnison,Garnison
steht,stehen
jezt,jezt
im,in
Dienste,Dienst
der,der
neuattfger,neuattfger
|,|
 , 
"""",--
richtelen,richtel
Herrschaft,Herrschaft
des,der
Proletariats,Proletariat
.,--
Die,der
Zahl,Zahl
der,der
bewaffneten,bewaffnet
Arbeiter,Arbeiter
ist,sein
außerordentlich,außerordentlich
geoß,geoß
",",--
.,--
so,so
daß,daß
"""",--
die,der
Kommunisten,Kommunist
eine,ein
starke,stark
Macht,Macht
hinter,hinter
sich,sich
haben,haben
.,--
„,--
In,in
:,--
ganz,ganz
.,--
Müne,Müne
>,>
en,en
her,her
=,=
scht,schen
Eeneralstreik,Eeneralstreik
.,--
All,all
>,>
Betriebe,Betrieb
und,und
Eesckäfte,Eesckaft
find,find
geschlossen,schließen
",",--
der,der
Strehemehentich,Strehemehentich
nupteH,nupteH
die,der
Zeitungen,Zeitung
erscheinen,erscheinen
nichl,nichl
.,--
0,0
:,--
ö,ö
"""",--
"""",--
Neuillm,Neuillm
",",--
15.,15.
Aptil,Aptil
.,--
E,E
"""",--
e.,e.
247,247
 , 
38,38
"""",--
einem,ein
Tälegramm,Tälegramm
der,der
',--
.Städtkommandantur,.Städtkommandantur
..,..
hat,haben
:,--
iH,iH
Kempten,Kempt
heute,heute
",",--
der,der
alten,alt
.,--
Regierung,Regierung
angeschlossen,anschließen
.,--
=,=
=,=
Gestern,gestern
wurde,werden
in,in
.,--
Mittenau-,Mittenau-
der,der
.,--
Bauernbundsführer,Bauernbundsführer
.,--
Gand.orfex,Gand.orfex
und,und
der-,der
dortige,dortig
-,--
praktische,praktisch
Arzt,Arzt
:,--
Dr.,Dr.
Kelcher,Kelcher
:,--
verhaftet,verhaften
.,--
:,--
Sie,sie
wurden,werden
nach,nach
Regensbürg-,Regensbürg-
gebracht,bringen
.,--
Wie,wie
aus,aus
Bamberg,Bamberg
"""",--
verlautet,verlauten
",",--
follen,Folle
in,in
München,München
die,der
:,--
meisten,meister
:,--
Zentrumsführer,Zentrumsführer
verhaftet,verhaften
worden,werden
seien,sein
",",--
ebenso,ebenso
der,der
„,--
Generalsekretär,Generalsekretär
„,--
der,der
DRwir,DRwir
ein,ein
Partei,Partei
in,in
 , 
Das,der
aemmatinenteienekeäeinnkng,Aemmatinenteienekeäeinnkng
8,8
 , 
.,--
],]
Interessen,Interesse
gegenüber,gegenüber
den,der
Unternehmern,Unternehmer
zusaminenzuiasse,zusaminenzuiassen
.,--
!,--
1,1
],]
versuchte,versuchen
",",--
da,da
schien,scheinen
jedes,jeder
.,--
Demüßen,Demüßen
',--
ausfichtslos,ausfichtslos
:,--
.,--
Der,der
Sal,Sal
:,--
:,--
8u,8u
München,München
zf,zf
Heute,Heute
vie,vie
Xomimuniftifcne,Xomimuniftifcne
',--
Regierün,Regierün
:,--
|,|
mis,mis
De,De
",",--
LevittE,LevittE
',--
an,an
ihrer,ihr
Spite-,Spite
ausgerufen-,ausgerufen
worden,werden
",",--
:,--
Rach,Rach
deit,deit
