Token,Lemma
!,--
 , 
„,--
Donnerstäg-,Donnerstäg-
15.,15.
März,März
1917,1917
",",--
"""",--
Morgens,morgens
kam,kommen
Rußtij,Rußtij
und,und
Tas,Tas
seine,sein
lange,lang
Unterredung,Unterredung
vox,vox
",",--
die,der
er,er
telephonisch,telephonisch
mit,mit
Rodsianko,Rodsianko
gehabt,haben
hat,haben
.,--
Na,na
seiner,sein
Meinung,Meinung
die,der
Lage,Lage
in,in
Petrograd,Petrograd
so,so
",",--
daß,daß
jeht,jehen
ein,ein
Ministerium,Ministerium
aus,aus
der,der
Duma,Duma
machtlos,machtlos
wäre,sein
",",--
irgend,irgend
etwas,etwas
zu,zu
tun,tun
",",--
da,da
“,--
die,der
sozialdemokratische,sozialdemokratisch
',--
Partei,Partei
",",--
im,in
Arbeitersowjet,Arbeitersowjet
ver-,ver
körpert,körperen
",",--
dagegen,dagegen
ankämpft,ankämpfen
.,--
Meine,mein
Abdankung,Abdankung
notwen,notwen
»,--
dig,dig
.,--
Rußkizj,rußkizj
übergab,übergeben
.,--
diejes,diejes
',--
Gespräch,Gespräch
weiter,weiter
ins,in
Hauptsiuartier,Hauptsiuartier
",",--
und,und
.,--
Alexejew,Alexejew
gab,geben
es,es
den,der
Armeekommandanten,Armeekommandant
weiter,weiter
.,--
%,%
1,1
Uhr,Uhr
mit,mit
tags,tags
kamen,kommen
von,von
.,--
allen,aller
Antworten,Antwort
?,--
ihr'wesentlicher,ihr'wesentlich
Inhalt,Inhalt
",",--
daß,daß
im,in
',--
Mamen,Mamen
),--
der,der
Nettung,Nettung
Rußlands,Rußland
",",--
und,und
um,um
die,der
:,--
Armee,Armee
an,an
der,der
Front,Front
in,in
Nuhe,Nuhe
zu,zu
.,--
erhalten,erhalten
",",--
die,der
Entschließung,Entschließung
zu,zu
diesem,dieser
Schritt,Schritt
notwen-,notwen-
dig,dig
ist,sein
.,--
"""",--
I,I
<,<
stimmte,stimmen
zu,zu
.,--
Aus,aus
deim,deim
Hauptquartier,Hauptquartier
sandten,sanden
sie,sie
einen,ein
Entwurf,Entwurf
zum,zu
Manifest,Manifest
(,--
der,der
Abdankung,Abdankung
),--
",",--
',--
Abewds,Abewds
aus,aus
Petro,Petro
»,--
grad,grad
Gutschkow,Gutschkow
und,und
Schulgin,Schulgin
gekommen,kommen
",",--
mit,mit
denen,der
ich,ich
Unterredung,Unterredung
Hatte,Haben
",",--
und,und
denen,der
ich,ich
das,der
unterschriebene,unterschrieben
un,un
*,*
umgearbeitete,umgearbeitet
Mani,Mani
fest,fest
übergab,übergeben
.,--
Ein,ein
",",--
Uhr,Uhr
nachts,nachts
von,von
.,--
Pfkow,Pfkow
abgereist,abgereisen
.,--
mit,mit
.,--
dem,der
schweren,schwer
.,--
Gefühl,Gefühl
des,der
.,--
Erlebten,Erlebt
.,--
Ringsum,Ringsum
Verrat,Verrat
",",--
Feig-,Feig
beit,Beit
",",--
Betrug,Betrug
.,--
Wb,wb
:,--
 , 
Die,der
Minilter,Minilter
vor,vor
dem,der
',--
Revolutionsgerieht,Revolutionsgeriehen
",",--
0,0
 , 
31068,31068
Draht,Draht
meldung,Meldung
.,--
va,va
4s17,4s17
40,40
4,4
0,0
T,T
(,--
 , 
..,..
In,in
der,der
bevorstehenden,bevorstehend
.,--
Session-des,Session-des
Revolutions-Iribunals-wer,Revolutions-Iribunals-wer
»,--
||,||
",",--
 , 
ben,ben
die,der
Verl;andlungen,Verl;andlung
"""",--
gegen-die,gegen-die
zarischen,zarisch
Minister,Minister
*,*
S,S
<,<
tsche-,tsche-
glowitow,Glowitow
",",--
Chwostow,Chwostow
",",--
Protopopow,Protopopow
und,und
andere,anderer
statt,statt
finden,finden
.,--
AB,AB
ä,ä
;,--
 , 
Gehtschenlowitow,Gehtschenlowitow
-,--
ist,sein
wohl,wohl
der,der
.,--
veaktionärfte,veaktionärft
Minister,Minister
",",--
','
den-,den-
Ruß,Ruß
",",--
|,|
Cand,Cand
bescssen,bescssen
hat,haben
",",--
.,--
Pon,Pon
allen,aller
Justizverbrähen!'die,Justizverbrähen!'die
während,während
seiner,sein
!,--
Amtsflihrung,Amtsflihrung
als,als
Jüstizministor,Jüstizministor
begangen,begehen
wurden,werden
",",--
ist,sein
am,am
meisten,meister
der,der
.,--
Kiewer,Kiewer
Nitualmordproz,Nitualmordproz
“,--
ß,ß
"""",--
gegen,gegen
Beilis,Beili
/,--
in,in
“,--
Erinnerung,Erinnerung
",",--
der,der
',--
 , 
he,He
 , 
nN,nN
|,|
+,+
),--
Megrändet,Megrändet
',--
Mü,Mü
Ä,Ä
MI,MI
:,--
AUE,AUE
KID,KID
;,--
.,--
Königlich,Königlich
privilegirte,privilegirt
Berlinische,Berlinische
Zeitung,Zeitung
von,von
Staats-,Staat
und,und
gelehrten,gelehrten
 , 
und,und
abends,abends
),--
",",--
an,an
Sonn-,Sonn
und,und
Fosttagen,Fosttagen
hur,hur
einmal,einmal
.,--
Jeden,jeder
Sonntag,Sonntag
die,der
Ulnztrierte,Ulnztrierte
.,--
Beilage,Beilage
„,--
Zeitklider,Zeitklid
“,--
.,--
BontÜgE,BontÜgE
 , 
Finanz-,Finanz
und,und
Handelablatt,Handelablatt
",",--
Grundstiicke-,Grundstiicke
",",--
Bypotheken-,Bypotheke
und,und
Geldverkehr,Geldverkehr
",",--
Fir,Fir
Reigo,Reigo
und,und
Wanderung,Wanderung
",",--
„,--
Wiezenzchaftliche,wiezenzchaftliche
-,--
Sonntags,Sonntag
-,--
Beilage,Beilage
",",--
Allgemeine,allgemein
Vorloaungs,Vorloaung
+,+
-Tabells,-Tabell
",",--
 , 
„,--
Schriftleitung,Schriftleitung
:,--
Berlin,Berlin
8W,8W
68,68
",",--
Kochstraße,Kochstraße
22,22
-,--
26,26
 , 
..,..
Moekau,Moekau
",",--
','
5,5
",",--
August,August
.,--
;,--
 , 
EE,EE
Ö,Ö
 , 
(,--
/,--
 , 
Berli,Berli
 , 
Beilagen,Beilage
und,und
Rubriken,Rubrik
:,--
 , 
N,N
auachlag,Auachlag
30,30
%,%
Ställen,ställ
 , 
Affäre,Affäre
',--
des,der
',--
Agenten,Agent
Manassewitsch-Mamtilow,Manassewitsch-Mamtilow
schwer,schwer
"""",--
kompromite,kompromit
 , 
),--
Drahtmeldung,Drahtmeldung
unsaxres-Kriegsberichterstatterga,unsaxres-Kriegsberichterstatterga
Hans,Hans
Kysexr,Kysexr
",",--
",",--
.,.
4,4
;,--
;,--
"""",--
FX,FX
Im,in
Felde,Felde
",",--
18,18
",",--
August,August
.,--
 , 
Ein,ein
von,von
uns,uns
erbeinteter,erbeintet
"""",--
Befehl,Befehl
",",--
vom,von
"""",--
Führer,Führer
',--
des,der
australischen,australisch
Korps,Korps
am,an
.,.
6,6
",",--
Augatst,Augatst
erlässen,erlässen
",",--
wirst,wirst
ein,ein
ganz,ganz
neues,neu
Licht,Licht
auf,auf
die,der
große,groß
britisch-frauzösische,britisch-frauzösische
.,--
Schlacht,Schlacht
zwischen,zwischen
Somme,Somm
und,und
.,--
Oise,oise
.,--
.Es,.Es
heißt,heißen
in,in
ihm,ihm
",",--
daß,daß
),--
der,der
.,--
Angriff,Angriff
am,an
8,8
",",--
füblich,füblich
der,der
Somme,Somme
zunächst,zunächst
von,von
den,der
fiinf,fiinf
Divisionen,Division
staxkeu,staxkeu
",",--
australischen,australischen
und,und
den,der
vier,vier
Divi,Divi
»,--
sionen,sionen
:,--
starken,stark
Xanadischeit,Xanadischeit
Korys,Kory
ausgefährt,ausgefährt
werden,werden
soll,sollen
",",--
daß,daß
für,für
den,der
Angriff,Angriff
„,--
eine,ein
.,--
ungewöhnlich,ungewöhnlich
starke,stark
Artillerie,Artillerie
und,und
eine,ein
",",--
noch,noch
nie,nie
dagewesene,dagewesen
Anzahl,Anzahl
von,von
Tanks,Tank
und,und
Flugzeugen,Flugzeug
bereitgestellt,bereitstellen
find,find
und,und
daß,daß
Im,in
Hinbli,Hinbli
>,>
auf,auf
die,der
geste,ge
>,>
ten,ten
.,--
Ziele,Ziel
die,der
devorstehendy,Devorstehendy
Schlacht,Schlacht
bie,bien
größte,groß
des,der
ganzen,ganz
Krieges,Krieg
werden,werden
wird,werden
",",--
4,4
Es,es
find,find
bisher,bisher
au,au
der,der
bis,bis
zur,zu
Offe,Offe
ausgreifenden,ausgreifend
Echlachtfront,Echlachtfront
elf,elf
britische,britisch
",",--
eine,ein
amerskatilche,amerskatilch
",",--
achtzehn,achtzehn
französische,französisch
Infonterie«-Divi-,Infonterie«-Divi-
sionen,sionen
",",--
dazu,dazu
drei,drei
.,--
eyglische,eyglischen
und,und
eine,ein
französische,französisch
Kavallerte-Division,Kavallerte-Division
 , 
geworfen,werfen
:,--
wurden,werden
.,--
1,1
4,4
",",--
LE,LE
?,--
5,5
:,--
4,4
Foy,foy
fucht,fuchen
..,..
also,also
hiermit,hiermit
:,--
vüffichtelofe,vüffichtelofe
!,--
„,--
Meckinnehniah,Meckinnehniah
aß,aß
vie,vie
zweite,zweiter
.,--
"""",--
Entscheibung,Entscheibung
;,--
die,der
ihm,ihm
zwischen,zwischen
DENE,DENE
REN,REN
5,5
durch,durch
Hinden-,Hinde
«,--
burgs,burg
meisterhaften,meisterhaft
Rit,Rit
>,>
zug,zug
vbrfagt,vbrfagen
.,--
gebliebeit,Gebliebeit
ist,sein
",",--
obwohl,obwohl
er,er
vom,von
„,--
45,45
",",--
','
Zult-bis,Zult-bis
4,4
August,August
71,71
:,--
Divisionen,Divisionen
eingeseßt,eingeseßen
hatte,haben
und,und
vergeblich,vergeblich
mit,mit
allen,aller
Mitteln,Mittel
und,und
einer,ein
Resrve,Resrve
von,von
40,40
Divisionen,Division
“,--
über,über
die,der
Vesle,Vesle
zu,zu
kommen,kommen
.,--
versuchte,versuchen
",",--
Seinen,sein
Gesamkperlust,Gesamkperlust
wird-man,wird-man
','
auf,auf
Über,über
1s0.000,1s0.000
:,--
Mann,Mann
bei,bei
bescheibener,bescheiben
Schäßung,Schäßung
"""",--
ängeb2n,ängeb2n
dürfen,dürfen
",",--
“,--
-,--
;,--
|,|
Run,Run
haben,haben
auch,auch
.,--
die,der
Engläuder,Englaud
ihre,ihr
"""",--
besten,gut
“,--
Stoßdivisionen,stoßdivision
m,m
-,--
die,der
",",--
Schlacht,Schlacht
.,--
geworfen,werfen
",",--
„,--
die-fich,die-fich
.aus,.aus
dem,der
ersten,erster
geglü,Geglü
>,>
ten,t
Vorstoß,Vorstoß
|,|
zwischen,zwischen
„,--
Ancre,Ancre
:,--
und,und
.,--
Ayve-,Ayve-
planmäßig,planmäßig
zu,zu
einer,ein
.Bewegungsschlacht,.Bewegungsschlacht
;,--
.,--
von,von
größtem,größtem
Ausmaß,Ausmaß
entwiekelt,entwiekeln
hat,haben
",",--
Infolgedessen,Infolgedesse
können,können
auch,auch
alle-Maßnchmen,alle-Maßnchmen
",",--
unserer,unser
Führung,Führung
nur,nur
nach,nach
Geboten,Geboten
der,der
Bewe,Bewe
»,--
gungöschlacht,gungöschlacht
:,--
beurteilt,beurteilen
werden,werden
",",--
Es,es
gilt,gelten
hier,hier
keine,kein
jahrelang,jahrelang
ans,an
«,--
gebauten,gebaut
Abwehrstellungen,Abwehrstellung
zu,zu
vertöbigen,vertöbigen
.,--
Wir,wir
kämpfen,kämpfen
in,in
dem,der
von,von
.,--
uns,uns
in,in
diesem,dieser
Jahre,Jahr
eroberten,erobert
Gelände,Gelände
und,und
verfügen,verfügen
infolge-,infolge
dessen,der
übtr,Übtr
ein,ein
in,in
..,..
der,der
Abwehrgone,Abwehrgone
kaum,kaum
mögliche,möglich
:,--
Bewegnngs,Bewegnng
»,--
|,|
freiheit,Freiheit
.,--
;,--
gb,gb
),--
Nach,nach
dem,der
ersten,erster
Angriffsexfolg,Angriffsexfolg
der,der
',--
britischen,britisch
väerten,väeren
und,und
fray,Fray
»,--
-,--
ödfischen,ödfisch
ersten,erster
Armee,Armee
der,der
auf,auf
einer,ein
Frout,Frout
von,von
fast,fast
dreißig,dreißig
Kilo,Kilo
»,--
:,--
meter,Meter
von,von
Morkancourt,Morkancourt
auf,auf
dem,der
Oftufer,Oftufer
der,der
Ancre,Ancre
bis,bis
Braches,Brach
auf,auf
dem,der
Westufer,Westufer
der,der
Avre,Avre
unserer,unser
Linien,Linie
in,in
einer,ein
Tiefe,Tiefe
von,von
zehn,zehn
.,--
bis,bis
zwanzig,zwanzig
Kilometern,Kilometer
durchstieß,durchstieß
und,und
so,so
',--
einen,ein
Keil,Keil
in,in
|,|
unferen,unferen
großen,groß
",",--
nach,nach
Westen,Westen
um,um
Montdidier,Montdidier
ansgreifenden,ansgreifenden
.,--
Front,Front
bogen,bogen
trieb,treiben
",",--
war,sein
die,der
Zurü&nehme,Zurü&nehme
der,der
um,um
und,und
südlich,südlich
Montdidier,Montdidier
stehenden,stehend
Armo2,Armo2
",",--
geboten,geboten
",",--
und,und
ohne,ohne
Verlust,Verlust
an,an
Gefangenen,gefangener
-und,-und
Gescyühen,Gescyühen
geschah,geschehen
sie,sie
planmäßig,planmäßig
in,in
der,der
.,--
Nacht,Nacht
vom,von
8,8
",",--
zum,zu
9.,9.
Der,der
|,|
am,an
"9,-mit","9,-mit"
voller,voll
artisleristischer,artisleristisch
Wucht,Wucht
anfegrive,anfegriv
mezzo,Mezzo
französische,französisch
!,--
Eroßangriff,Eroßangriff
:,--
blich,blich
.,--
aäso,aäso
ein,ein
Lusftstoß,Lusftstoß
",",--
da,da
nur,nur
noch,noch
einzelne,einzeln
Nach,nach
«,--
:,--
hüten,hüten
:,--
zd,zd
:,--
scver,scv
frühen,früh
Linien,Linie
verteitägben,verteitägben
",",--
Moutdibier,Moutdibier
war,sein
ge,ge
räumt,räumen
",",--
"""",--
und,und
die,der
von,von
den,der
Franzosen,Franzose
erhoffte,erhofft
Abschnürung,Abschnürung
der,der
Verteidiger,Verteidiger
gänzlich,gänzlich
mißlungen,mißlungen
",",--
Sowohl,sowohl
gegen,gegen
die,der
neuen,neu
Linien,Linie
nördlich,nördlich
der,der
Somme,Somm
",",--
wie,wie
gegen,gegen
unfere,unf
Hauptverteidiqungslinie,Hauptverteidiqungslinie
Bihetie,Bihetie
=,=
Hattaigtt--,Hattaigtt--
Fresnoy,Fresnoy
--,---
L'Chel=-Tloloy,L'Chel=-Tloloy
Ht,Ht
ber,ber
.,--
Feind,Feind
:,--
bisher,bisher
mit,mit
furechtbar,furechtbar
.,--
verlustreichen,verlustreich
Frontadstößen,Frontadstöße
unter,unter
:,--
dem,der
Ein,Ein
.,--
faß,faß
feiner,fein
Glitetruppen,Glitetruppe
:,--
vergebens,vergebens
angelaufen,anlaufen
",",--
7,7
METTEN,METTEN
Unsere,unser
Linten,Linte
.,--
konnten,können
.,--
auch,auch
.durch,.durch
den,der
neuen,neu
Masseneinsaß,Masseneinsaß
der,der
Tanks,Tank
nirgends,nirgends
.,--
erschüttert,erschüttern
werden,werden
",",--
einzelne,einzeln
Ortschaften,Ortschaft
"""",--
sogar,sogar
im,in
',--
Gegenstoß,Gegenstoß
wieder,wieder
genommen,nehmen
werden,werden
und,und
mehr,mehr
und,und
mehr,mehr
nimmt,nehmen
die,der
von,von
Foch,Foch
gesuchte,gesucht
große,groß
Bewegungsicchhlarht,Bewegungsicchhlarht
dem,der
Chmakter,Chmakter
einer,ein
|,|
Zexmürbungsschlacht,Zexmürbungsschlacht
',--
an,an
;,--
die''die,die''die
Kräfte,Kraft
unserer,unser
in,in
räcsichtslosen,räcsichtslos
Angriffen,Angriff
verblutenden,verblutend
Gegnerin,Gegnerin
“,--
verhängnisvoller,verhängnisvoll
Weise,Weise
zu,zu
schwächen,schwächen
imstande,imstande
ist,sein
",",--
Es,es
sind,sein
von,von
seiten,Seite
unserer,unser
obersten,oberer
Führung,Führung
|,|
alle,aller
Maßnähimen,Maßnähim
getroffen,treffen
",",--
die,der
uns,uns
berechtigen,berechtigen
",",--
dem,der
.,--
Fortgang,Fortgang
auch,auch
der,der
zweiten,zweiter
großen,groß
Ententeschlacht,Ententeschlacht
mit,mit
ihren,ihr
.,--
weitgeste,weitgeste
>,>
ten,ten
und,und
200909,200909
sioh,Sioh
nirgends,nirgends
erreichten,erreicht
strategischen,strategisch
Zielen,Ziel
ruhig,ruhig
.,--
entgegen,entgegen
.,--
|,|
zusehen,zusehen
",",--
WEU,WEU
WINE,WINE
ERG,ERG
EEE,EEE
AON,AON
MN,MN
DIES,DIES
4iW,4iW
 , 
.,--
*,*
En,En
Ee,Ee
?,--
IPSUM,IPSUM
(,--
D,D
",",--
],]
 , 
ZU,ZU
',--
Berlin,Berlin
",",--
18.,18.
August,August
",",--
abends,abends
.,--
(,--
Amtlich,amtlich
.,--
),--
.,--
',--
Von,von
der,der
Atncro,Atncro
bis,bis
zur,zu
Avre,Avre
ruhiger,ruhig
Tag,Tag
.,--
Zwischen,zwischen
.,--
Avxe,Avxe
und,und
.,--
Dise,Dis
sind,sein
.,--
Teilangriffe,Teilangriff
des,der
Feindes,Feind
gescheitert,scheitern
.,--
 , 
wuchs,wachsen
.,--
 , 
Chwostow,Chwostow
war,sein
Minister,Minister
des,der
Inneren,innerer
und,und
“,--
hat,haben
fich,fich
in,in
der,der
1.,1.
 , 
tiext,Tiext
/,--
Protopopow,Protopopow
",",--
früher,früh
Vizepräsident,Vizepräsident
der,der
Duma,Duma
",",--
/wär-,/wär-
fein,fein
|,|
:,--
*,*
Nachfolger,Nachfolger
im,in
-Amte,-Amte
:,--
des,der
),--
Innern,innere
und,und
hat,haben
dur,dur
<,<
.,--
seine,sein
Mißwirt,Mißwirt
«,--
|,|
:,--
Van,Van
„,--
wohl,wohl
“,--
den,der
.,--
leßten,leßt
-Nagel,-Nagel
',--
in,in
:,--
den,der
Sarg,Sarg
des,der
Zarismus,Zarismus
:,--
ge,ge
»,--
|,|
!,--
 , 
Die,der
große,groß
Bewegungsschlacht,Bewegungsschlacht
..,..
|,|
 , 
worden,werden
",",--
von,von
.,--
denen,der
