Token,Lemma
Sonntags,Sonntags
+,+
Beilage,Beilage
",",--
Allgemeine,allgemein
-Verlosungs,-Verlosung
-,--
Tabelle,Tabelle
",",--
 , 
"""",--
Schrifil,Schrifil
 , 
Wa,Wa
tde,tde
EIE,EIE
n,n
ee,ee
 , 
“,--
Annahme,Annahme
im,in
Ullsteinhaus,Ullsteinhaus
.,--
Berlin,Berlin
SW,SW
68,68
",",--
Kochstr,Kochstr
.,.
22,22
-,-
36,36
",",--
und,und
in,in
allen,aller
Geschäftsstellen,Geschäftsstelle
des,der
Verlagö,Verlagö
 , 
tung,Tung
?,--
Berlin,Berlin
SY,SY
 , 
»,--
 , 
1,1
ZE,ZE
4,4
 , 
(,--
 , 
68,68
",",--
Kochstraße,Kochstraße
22:26,22:26
-,--
 , 
Fernaprech,Fernaprech
Zentrale,Zentrale
;,--
Ulletein,Ulletein
&,&
Oo,Oo
",",--
Moritzplatz,Moritzplatz
",",--
118009,118009
11,11
801,801
",",--
11803,11803
bis,bis
11,11
8s0,8s0
",",--
60wis,60wis
15.280,15.280
",",--
13,13
281,281
",",--
15,15
282,282
bis,bis
15,15
209L-,209L-
 , 
-,--
Deuregelung,Deuregelung
der,der
Kommandogewalt,Kommandogewalt
.,--
=,=
-,--
Ein,ein
Erlaß,Erlaß
des,der
Kriegsministers,Kriegsminister
.,--
=,=
-,--
Neue,neu
Betimmungen,Betimmung
für,für
die,der
Berliner,Berliner
Garniso3,Garniso3
:,--
 , 
-,--
 , 
Antex,Antex
Zustimmung,Zustimmung
ver,v
Noichsregierung,Noichsregierung
und,und
des,der
Zett,Zett
:,--
Fralrates,Fralrates
.,--
ber,ber
Arbeitere,Arbeitere
und,und
Soldateuräte,Soldateurat
Hat,Haben
das,der
',--
Krieggminiscertum,Krieggminiscertum
durch,durch
einen,ein
Erlaß,Erlaß
im,in
„,--
Armee-Vet,Armee-Vet
»,--
e*dnungsblatt,e*dnungsblatt
“,--
die,der
Kommandogewalt,Kommandogewalt
und,und
Stellung,Stellung
der,der
“,--
Eoldatenröte,eoldatenröte
im,in
Friedensheer,Friedensheer
vorläufig,vorläufig
geregelt,regeln
",",--
fer,fer
»,--
-,--
ver,v
Über,über
Bekleidung,Bekleidung
und,und
Anzug,Anzug
sowie,sowie
über,über
den,der
mili,Mili
»,--
 , 
“,--
Färisceu,Färisceu
Gruß,Gruß
im,in
Friedenszeer,Friedenszeer
vorläufige,vorläufig
-Beitima,Beitima
.,--
 , 
maÜgen,maÜg
getroffen,treffen
.,--
 , 
„,--
Die,der
:,--
Dberste,dberst
Kommanvogewalt,Kommanvogewalt
hält,halten
der,der
vom,von
Zentrale,Zentrale
„,--
vat,vat
ber,ber
Dortischeu,Dortischeu
sozialististvon,sozialististvon
Nepublik,Nepublik
gewählte,gewählt
Nat,Nat
+,+
der,der
Volksbeauftragten,volksbeauftragter
ine,ine
;,--
Die,der
Busübung,Busübung
der,der
Kot,Kot
»,--
-,--
.,--
M6ndogewalt,M6ndogewalt
ift,ifen
dem,der
preußischen,preußisch
Kriegsminister,Kriegsminister
über,über
»,--
--,--
Eagen,Eage
;,--
dex,Dex
für,für
die,der
Art,Art
ver,v
Kowmandoführung,Kowmandoführung
dem,der
 , 
Rot,rote
vor,vor
Volkssoeatftragten,Volkssoeatftragt
verantwortlich,verantwortlich
ift,ifen
.,--
Seinen,sein
 , 
„,--
Verfügungen,Verfügung
und,und
Anordnunget,Anordnunget
",",--
die,der
vom,von
Unterstäats,Unterstäat
»,--
“,--
"""",--
Jetretär,Jetretär
m'genzuzeichnen,m'genzuzeichnen
sind,sein
",",--
haben,haben
.,--
alle,aller
L:2ere3anger,L:2ere3anger
*,*
','
Börigen,Börig
des,der
preußischen,preußisch
Kontingents,Kontingent
Folge,Folge
zu,zu
leisten,leisten
.,--
„,--
Vei,Vei
den,der
Generalkommoandos,Generalkommoando
und,und
ondereu,ondereu
Formationen,Formation
-,--
find,find
So,so
!,--
lbatenvaäte,lbatenvaäte
zu,zu
wählen,wählen
",",--
Sie,sie
überwachen,überwachen
bie,bien
Tätig,Tätig
:,--
-,--
„,--
keis,keis
ver,v
Fährer,Fährer
in,in
der,der
Richtung,Richtung
",",--
daß,daß
die,der
lo3teren,lo3ter
ihre,ihr
 , 
Dienfstgewalt,Dienfstgewalt
nicht,nicht
zu,zu
Handlungen,Handlung
gegen,gegen
vie,vie
besichendt,Besichendt
",",--
 , 
:,--
Mrgiexrung,Mrgiexrung
mißbrauchen,mißbrauchen
.,--
An,an
.,--
vor,vor
',--
Wahl,Wahl
',--
der,der
Soldaten,Soldat
»,--
xäte,xäte
beteiligen,beteiligen
sich,sich
grundsäßlich,grundsäßlich
alle,aller
Anoc3özrigen,Anoc3özrig
ter,ter
Hefvoffenben,Hefvoffenben
Formationen,Formation
.,--
"""",--
Die,der
Soldatenräte,Soldatenrät
sind,sein
nicht,nicht
befugt,befugen
",",--
fich-in-Uugolegouheiten,fich-in-Uugolegouheit
zu,zu
nris&2u,nris&2u
",",--
vie,vie
anderen,anderer
militärischen,militärisch
Dieitsistellct,Dieitsistellct
.,--
oder,oder
der,der
Zivilverwaltung,Zivilverwaltung
vb,vb
»,--
 , 
-,--
Liegen,liegen
.,--
Die,der
Stellenbesetung,Stellenbesetung
ift,ifen
Sache,Sache
des,der
Nriegsr-,Nriegsr
 , 
Ministeriums,Ministerium
.,--
Die,der
Soldatenräte,Soldatenrät
find,find
nicht,nicht
befugt,befugen
",",--
Führer,Führer
selbst,selbst
abzuschen,abschen
vdor,vdor
auszushalten,auszushalten
..,..
...,--
Unteroffiziere,Unteroffiziere
und,und
ManuscGasien,ManuscGasi
 , 
Bnuen,Bnu
als,als
Zuge,Zug
führer,führ
in,in
Offizierstellen,Offizierstelle
gewählt,wählen
werden,werden
.,--
DIedein,dIedeinr
Heerooangebörigen,Heerooangebörig
fteht,ftehen
vor,vor
Weg,Weg
zur,zu
Anzeige,Anzeige
odbchp,odbchp
Vor,vor
 , 
„,--
„,--
JEwerde,JEwerde
an,an
seinen,sein
Soldaleurat,Soldaleurat
ofen,ofen
.,--
Die,der
ki23erigen,Ki23erig
 , 
--,--
als,als
Nang,Nang
»,--
und,und
Gradabzeicken,Gradabzeick
dienenden,dienend
AGselftüce,AGselftüce
und,und
 , 
„,--
Tressen,Tressen
inv,inv
nach,nach
Rückkehr,Rückkehr
in,in
den,der
Standort,Standort
sofort,sofort
abzu,abzu
»,--
 , 
begen,beg
«,--
Yls,Yls
Gradäbzeichen,Gradäbzeichen
begen,beg
Offiziere,Offizier
und,und
Unter,unter
»,--
Vffiziere,Vffizi
am,an
linken,linker
RoXärmel,RoXärmel
vunkelblauen,vunkelblau
Tuchftreifen,Tuchftreife
au,au
Waffen,Waffe
dürfen,dürfen
nur,nur
im,in
Dienst,Dienst
getragen,tragen
werden,werden
.,--
Am,an
Vosazsstveifen,Vosazsstveifen
der,der
Müge,Müge
wird,werden
die,der
Kokarde,Kokarde
in,in
Lan,Lan
»,--
desfarben,desfarben
gotragen,gotrag
Friecdensorden,Friecdensorde
werden,werden
im,in
Dienst,Dienst
zur,zu
Uniform,Uniform
nicht,nicht
gefragen,gefragen
.,--
Einen,ein
einseitigen,einseitig
Grüß,Grüß
»,--
zwang,zwingen
tes,tes
Untorgeveneu,Untorgeveneu
gegculiber,gegculiber
dem,der
Vorgesetzten,vorgesetzter
gibt,geben
es,es
nicht,nicht
mehr,mehr
.,--
Dagcgen,Dagcg
besteht,bestehen
für,für
beide,beide
die,der
 , 
Pflicht,Pflicht
",",--
Ni,ni
gegenseitig,gegenseitig
zu,zu
grüßen,grüßen
",",--
wobei,wobei
der,der
jüngere,jung
|,|
 , 
vud,Vud
im,in
Dienflgrave,Dienflgrave
niedere,niedern
dem,der
älteren,alt
zuvorkommen,Zuvorkommen
nuß,nuß
.,--
Die,der
Grufpflicht,Grufpflicht
ruht,ruhen
im,in
Weitdbild,Weitdbild
größerer,groß
Etädte,Etadt
",",--
in,in
belebten,belebt
Bsfentlickhen,Bsfentlickhe
Näunlichfeicen,Näunlichfeice
",",--
wie,wie
innerhalb,innerhalb
aller,aller
Meuschenansommluugen,Meuschenansommluug
.,--
:,--
Das,der
Fronts,Front
»,--
 , 
machen,machen
",",--
Stillstohen,Stillstoh
und,und
Vorbeigehen,vorbeigehen
in,in
gerader,gerad
Sale,Sale
.,--
 , 
fung,Fung
sind,sein
abgeschafft,abschaffen
",",--
:,--
..,..
5,5
 , 
-,--
Gestern,gestern
mittag,mittag
fanden,finden
Bofbrechungen,Bofbrechung
.,--
zwischen,zwischen
dem,der
 , 
"""",--
gKriegsmuisttivm,gKriegsmuisttivm
"""",--
und,und
"""",--
ver,v
"""",--
Komutiandantue,Komutiandantue
statt,statt
",",--
"""",--
in,in
 , 
venen,venen
die,der
Verbälinisse,Verbälinis
ber,ber
Berliner,Berliner
Garnifon,Garnifon
in,in
fol,fol
«,--
gender,gend
Weife,Weife
"""",--
geregelt,regeln
wurden,werden
:,--
Es,es
werdeu,werdeu
sofort,sofort
die,der
MonsHSaftben,MonsHSaftben
aller,aller
Jahrgäng2-,Jahrgäng2-
die,der
k2ziwen,k2ziwen
Dienft,Dienft
tun,tun
",",--
entlassen,entlassen
.,--
Die,der
übrigen,übrig
",",--
die,der
fich,fich
freiwillig,freiwillig
für,für
enen,en
ges,g
vrdroden,vrdrod
Dienstbetrieb,Dienstbetrieb
exkliäven,exkliäven
",",--
werden,werden
zu,zu
festoefügten,festoefügt
Formationen,Formation
und,und
Wirtschaftsrompagnien,Wirtschaftsrompagnium
.,--
zusammen,zusammen
892327,892327
Ihre,ihr
Kommandeure,Kommandeur
werden,werden
durch,durch
den,der
Nriegs8,Nriegs8
»,--
miniscer,Miniscer
eingeseht,eingesehen
und,und
von,von
den,der
cinzelnen,cinzeln
Truppenteilen,Truppenteilen
innoxharb,innoxhirben
vierzehn,vierzehn
Tagen,Tag
bestätigt,bestätigen
.,--
DSDiese,dSDieser
Truppen,Truppe
nncerftchen,nncerftchen
der,der
Kommandantur,Kommandantur
",",--
Sie,sie
greifen,greifen
nach,nach
datt,datt
Bofchl,Bofchl
ves,v
Volksbearfiragten,Volksbearfiragten
Noske,Noske
erst,erst
dann,dann
zur,zu
Unverstücung,Unverstücung
der,der
Sicgerheitswehr,Sicgerheitswehr
ein,ein
",",--
wenn,wenn
die,der
KLome,KLome
mänbantur,Mänbantur
hierzu,hierzu
von,von
der,der
Polizei,Polizei
aufgetorbert,aufgetorberen
wird,werden
",",--
-,--
 , 
y,y
(,--
Eiche,Eich
auch,auch
vierte,vierter
Seite,Seite
.,--
),--
:,--
;,--
 , 
Das,der
bisderige,bisderigen
Eraebyis,Eraebyis
der,der
Wahlen,Wahl
1s6,1s6
“,--
Spzialdemokraten,Spzialdemokrat
",",--
78,78
Zentrum,Zentrum
",",--
72,72
Demokraten,Demokrat
.,--
.,--
"""",--
Nach,nach
-,--
den,der
.,--
vorläufigen,vorläufig
.,--
vichtamtlicßen,vichtamtlicß
Meldungen,Meldung
XWunen,XWune
bis,bis
gestern,gestern
nachmittag,nachmittag
als,als
getgählt,tgählen
gelten,gelten
319,319
Abgeorburbe,Abgeorburbe
zur,zu
Nationalverfammlung,Nationalverfammlung
aus,aus
28,28
Kreisen,Kreis
.,--
Davon,davon
ewifslen,ewifslen
auf,auf
die,der
Deutsch-Nationale,Deutsch-National
Volkspartei,Volkspartei
28,28
",",--
Christliche,Christlich
",",--
Voltspartei,Voltspartei
(,--
Jentrum,Jentrum
),--
57,57
",",--
Deutsche,deutsch
Volkspartei,Volkspartei
14,14
",",--
Deutsch2,Deutsch2
Demokratische,demokratisch
Pavvei,Pavvei
53,53
.,--
Epzialbemokratische,epzialbemokratisch
Partei,Partei
:,--
132,132
",",--
Kuobhängige,Kuobhängige
Soziale,sozial
-,--
"""",--
demokratische,demokratisch
Partei,Partei
22,22
",",--
Bayerisccr,Bayerisccr
Bauernbund,Bauernbund
4.,4.
:,--
-,--
.,--
Fernet,Fernet
“,--
haben,haben
noh,Noh
erhalten,erhalten
die,der
Bauern,Bauer
»,--
und,und
.,--
Landarbciterdemo-,Landarbciterdemo
kraten,kran
in,in
Shleswig-Holstein,Shleswig-Holstein
einen,ein
Siß,Siß
",",--
die,der
Natiowalliber-!e,Natiowalliber-!e
und,und
Mittelpartei,Mittelpartei
in,in
Ober,Ober
»,--
",",--
Mittel-,Mittel
und,und
Unterfranken,Unterfrank
einen,ein
Siß,Siß
.,--
und,und
die,der
.,--
Bürgerpartei,Bürgerpartei
zusammen,zusammen
mit,mit
dem,der
Bauern-,Bauern
und,und
Weingärtnerbund,Weingärtnerbund
in,in
 , 
Württemberg,Württemberg
2,2
Cike-,Cike
08,08
3:56,3:56
 , 
',--
.,--
Nach,nach
unfeven,unfev
privaten,privat
Ermitterungin,Ermitterungin
find,find
bisher,bisher
397,397
 , 
','
SManbate,SManbat
vergeben,vergeben
",",--
davon,davon
erhielten,erhalten
:,--
Demokraten,Demokrat
72,72
",",--
Sozialdemokraten,Sozialdemokrat
1s5,1s5
",",--
Unabhängige,Unabhängige
23,23
:,--
Zentrum,Zentrum
76,76
",",--
Deutsche,deutsch
Vol?*spartei,Vol?*spartei
21,21
",",--
Deutsch-,Deutsch-
Nationale,national
37,37
",",--
"""",--
Batöernbund,Batöernbund
",",--
Welfen,Welfe
usw.,usw.
%,%
|,|
7,7
;,--
+2,+2
 , 
c,c
;,--
N,N
 , 
1,1
%,%
Nach,nach
einer,ein
vörläufigen,vörläufig
Berechnung,Berechnung
würden,werden
von,von
den,der
45,45
Eihen,Eihe
Bayerns,Bayern
für,für
die,der
Deutsche,deutsch
Nationailver,Nationailver
sammlung,sammlung
erhalten,erhalten
;,--
Vaye,Vaye
*,*
„,--
tie,tie
Volkspattei,Volkspattei
(,--
Zentrum,Zentrum
),--
18,18
",",--
Soziabdomoktatische,soziabdomoktatisch
Partei,Partei
16,16
",",--
"""",--
Drmofkraten,Drmofkrat
6,6
",",--
BayertsHer,BayertsHer
Bauernbund,Bauernbund
4,4
",",--
Nationalliberale,Nationalliberal
und,und
Wittelpartei,Wittelpartei
3,3
",",--
Unabhängige,Unabhängige
"0,-","0,-"
zusammen,zusammen
4.,4.
0.,0.
|,|
20082,20082
/.,/.
(,--
Giche,Giche
auc,auc
dritte,dritter
Seite,Seite
):,):
 , 
"""",--
Frankreichs,Frankreich
Jiblichten,Jiblichte
auf,auf
das,der
Eaa*gebiee,Eaa*gebiee
1,1
/,--
Paris,Paris
",",--
21.,21.
Januor,Januor
.,--
 , 
*,*
",",--
Der,der
Bericht,Bericht
Conyba,Conyba
wird,werden
','
4,4
«,--
Donnerstag,Donnerstag
",",--
in,in
der,der
Kammer,Kammer
Und,und
im,in
Eonat,Eonat
namens,namens
der,der
mit,mit
dem,der
Etudium,Etudium
der,der
wirtschaft,Wirtschaft
"""",--
dn,dn
 , 
Organisation,Organisation
nac,nac
dem,der
Kriege,Krieg
beiraiuten,beiraiut
Kommission,Kommission
zur,zu
Ver-,Ver
 , 
-,--
„,--
müssen,müssen
Rohstosfe,Rohstosfe
-geliefert,-geliefert
.,--
werden,werden
.,--
>,>
>,>
 , 
teilung,Teilung
",",--
gefangen,gefangen
.,--
"""",--
Die,der
:,--
Kommission,Kommission
:,--
verlangt,verlangen
bezüglich,bezüglich
Her,Her
-,--
Fries,Frie
densyevhardlünzen,densyevhardlünzen
:,--
das,der
',--
Saarkohlengebiet,Saarkohlengebiet
müsse,müssen
als,als
Teil,Teil
von,von
Elsaß-Lothringen,Elsaß-Lothring
-,--
betrachtet,betrachten
",",--
die,der
Sisschrt,Sisschrt
auf,auf
.,--
dem,der
.,--
When,when
freigematt,freigematt
und,und
der-Safen,der-Safen
von,von
Straßburg,Straßburg
entwidelt,entwidelen
werden,werden
.,--
Die,der
Edodenveraütrng,Edodenveraütrng
müsse,müssen
vollständig,vollständig
jein,Jein
und,und
als,als
-Schadenersaz,-Schadenersaz
 , 
(,--
Grerwnmeneeangneer,Grerwnmeneeangneer
 , 
-,--
Weimar,Weimar
natt,natt
Beein,Beein
:,--
"""",--
Der,der
Beschluß,Beschluß
shon,shon
vor,vor
längerer,lang
Seit,Seit
gefaßt,fassen
;,--
 , 
ie,ie
in,in
gut,gut
unterrichteten,unterrichtet
Kreisen,Kreis
.,--
verlautet,verlauten
",",--
war,sein
der,der
Beschluß,Beschluß
",",--
die,der
Nationalversammlung,Nationalversammlung
nach,nach
Weimar,Weimar
zu,zu
verlegen,verlegen
",",--
schon,schon
vor,vor
einiger,einiger
Zeit,Zeit
gefaßt,fassen
",",--
und,und
nur,nur
aus,aus
den,der
 , 
versägiedensten,versägiedenst
Gründen,Grund
so,so
lange,lange
gebeime-halten,gebeime-halt
wor,Wor
»,--
den,der
.,--
In,in
Weimar,Weimar
selbst,selbst
hatte,haben
man,man
schon,schon
seit,seit
mehreren,mehrere
 , 
','
Tagen,Tag
mit,mit
der,der
Tagung,Tagung
gerechnet,rechnen
und,und
mit,mit
den,der
Vorbes-,Vorb
 , 
Leitungen,Leitung
begonnen,beginnen
.,--
Die,der
Arbeitsdauer,Arbeitsdauer
der,der
Natiotal,Natiotal
»,--
versammlung,Versammlung
in,in
Weimar,Weimar
wird,werden
",",--
:,--
wie,wie
wir,wir
hören,hören
",",--
auf,auf
eiwa,eiwa
zwei,zwei
Monate,Monat
angenomimen,angenomimen
.,--
Die,der
preußisch2,preußisch2
Native,Native
 , 
«,--
naiversammklung,Naiversammklung
wird,werden
voraussichtiich,voraussichtiich
erft,erfen
dann,dann
zusam,zusam
»,--
mentreien,Mentreie
",",--
wenn,wenn
die,der
Nationalversanamlung,Nationalversanamlung
in,in
Weimar,Weimar
 , 
ihre,ihr
Arbeiten,Arbeit
abgeschlossen,abschließen
haben,haben
wird,werden
",",--
....,....
>,>
3,3
 , 
-,--
"""",--
Reine,Reine
Aufhebung,Aufhebung
der,der
Blockade,Blockade
:,--
6,6
 , 
Alle,aller
erbetenen,erbetenen
.,--
Milderungen*glatt,Milderungen*glatt
abgelehnt,ablehnen
.,--
 , 
-,--
Wie,wie
dem,der
Wolffschen,wolffschen
!,--
Telegraphen-Biro,Telegraphen-Biro
von,von
zuständiger,zuständig
Stelle,Stelle
mitgeteilt,mitteilen
wird,werden
",",--
ist,sein
die,der
von,von
anderer,anderer
Seite,Seite
-,--
vevbreiteke,vevbreiteke
Nachricht,Nachricht
über,über
Aufhebung,Aufhebung
de'r,de'r
BloFXa'de,BloFXa'de
unzutreffend,unzutreffend
",",--
2,2
 , 
„,--
sind,sein
“,--
im,in
Gegenteil,Gegenteil
alle,aller
erbetenen,erbeten
:,--
Milderungen,Milderunge
gtätt,gtätn
abgelehnt,ablehnen
1,1
werden,werden
.,--
So,so
dürfen,dürfen
unter,unter
anderem,anderer
an,an
Kohlenlicferungen,Kohlenlicferung
für,für
 , 
Dänemark,Dänemark
k'-4e,k'-4e
Bedingungen,Bedingung
geknüpft,knüpfen
werden,werden
",",--
und,und
&,&
:,--
Dampfer,Dampfer
müsen,müsen
sogar,sogar
leer,leer
zuröffkehren,zuröffkehren
",",--
Selbst,selbst
die,der
Bitte,Bitte
der,der
wle,wle
",",--
Regierung,Regierung
.,--
a=,a=
Freigabe,Freigabe
.,--
das,der
Secweges,Secweg
",",--
um,um
Lebensmittel,Lebensmittel
54,54
Ostpreußen,Ostpreuße
nach,nach
Mitteldeutichland,Mitteldeutichland
zu,zu
befördern,befördern
",",--
wurde,werden
von,von
der,der
 , 
Entente,Entente
abschiügig,abschiügig
beschieden,bescheiden
.,--
5,5
",",--
 , 
23,23
|,|
:,--
Folge,Folge
haben,haben
mußte,müssen
",",--
 , 
..,..
Die,der
Offiziere,Offizier
.,--
|,|
Alter,Alter
und,und
neuer,neu
Gei,Gei
oo,oo
;,--
Wall,Wall
Ss,Ss
DEM,dEM
BALIGEN,BALIGEN
 , 
Es,es
war,sein
einer,einer
der,der
obersten,oberer
Grundsäße,Grundsäß
dre,dre
gestürzten,gestürzt
"Monarchie,-","Monarchie,-"
das,der
.,--
Heer,Heer
von,von
jeder,jeder
politischen,politisch
Betätigung,Betätigung
fernzuhalten,fernhalten
...,--
','
„,--
Eixt,Eixt
Hecr,Hecr
",",--
das,der
„,--
Politik,Politik
treibt,treiben
",",--
ist,sein
nicht,nicht
fest,fest
in,in
der,der
Hand,Hand
seiner,sein
Führer,Führer
.,--
“,--
Dies,dieser
Gebot,Gebot
der,der
Disziplin,Disziplin
verpflichtete,verpflichten
die,der
Offiziere,Offizier
von,von
.,--
Heer,Heer
unf,unf
Marine,Marine
zum,zu
.,--
Schweigen,schweigen
.,--
-,--
Dies,dieser
Cue,Cue
wiederum,wiederum
ist,sein
die,der
Ure,Ure
",",--
sache,sachen
",",--
daß,daß
das,der
gesamte,gesamt
dautsche,dautsch
Volk,Volk
über,über
die,der
Stellungnahme,Stellungnahme
deit,deit
Offiziere,Offizier
zur,zu
Repolution,Repolution
 , 
durchaus,durchaus
falsch,falsch
unterrichtet,unterrichten
erscheint,erscheinen
.,--
;,--
 , 
„,--
Der,der
:,--
.,--
Versuch,Versuch
",",--
in,in
“,--
einer,ein
solchen,solcher
Zeit,Zeit
von,von
:,--
der,der
Weltanschauung,Weltanschauung
einer,ein
Gesellschaftsklasse,Gesellschaftsklas
",",--
ei,ei
:,--
ier,ier
bestimmten,bestimmen
.,--
Volksschicht,volksschicht
als,als
vow,vow
etwas,etwas
Einheitlichem,Einheitlichem
",",--
Unbestreitbarem,Unbestreitbarem
:,--
zu,zu
reden,reden
",",--
wäre,sein
von,von
vorm,vor
«,--
herein,Herein
zum,zu
Scheitern,scheitern
verurteilt,verurteilen
.,--
Das,der
wildbewegte,wildbewegt
Bild,Bild
der,der
Ros,Ros
volution,Volution
spiegelt,spiegeln
sich,sich
in,in
Jeder,jeder
-,--
Scale,Scale
anders,anders
;,--
zumal,zumal
bei,bei
.,--
Menschen,Mensch
;,--
Hie,Hie
.,--
gewohnt,wohnen
.,--
sind,sein
",",--
sich,sich
unbeeinflußte,unbeeinflußter
Urteile,Urteil
.,--
zu,zu
.,--
erwerben,erwerben
.,--
So,so
iK,iK
...,--
es,es
auc,auc
<,<
unmöglich,unmöglich
",",--
heute,heute
“,--
von,von
den,der
Offizieren,Offizier
als,als
von,von
einer,ein
.,--
wie,wie
“,--
ehedem,ehedem
.,--
geschlossen,schließen
.,--
Kaste,Kaste
zu,zu
spreehen,spreehen
",",--
mit,mit
.,--
gleichen,gleich
Zielen,Ziel
:,--
un,UN
leichen,leich
Idealen,Ideal
.,--
Dazu,dazu
find,find
die,der
mannigfachen,mannigfach
inneren,innerer
und,und
äußerew,äußerew
Einflüsss,Einflüsss
",",--
denen,der
das,der
Offizierkorps,Offizierkorps
-im,-im
Laufe,Lauf
:,--
des,der
Krieges,Krieg
ausgeseßt,ausgeseßen
war,sein
;,--
zu,zu
.,--
groß,groß
;,--
:,--
dazu,dazu
ist,sein
vor,vor
allem,alle
die,der
Zeit,Zeit
selber,selber
zu,zu
vielgestaltig,vielgestaltig
",",--
um,um
sich,sich
selbst,selbst
in,in
Menschen,Mensch
der,der
gleichen,gleich
Gesellschaftsklasse,Gesellschaftsklas
:,--
=,=
=,=
.,--
big,big
"""",--
das,der
“,--
Ofiizierkorps,Ofiizierkorps
:,--
"""",--
ehedem,ehedem
',--
war“.----,war“.----
gleichartig,gleichartig
darzustellen,darstellen
...,--
.,--
4,4
 , 
Um,um
den,der
Einfluß-,Einfluß
der,der
-,--
Zeit,Zeit
:,--
auf,auf
das,der
Offizierkorps,Offizierkorps
zu,zu
Arten,Art
|,|
"""",--
ist,sein
es-,es-
erforderlieh,erforderlieh
",",--
sich,sich
die,der
Weltanschauung,Weltanschauung
des,der
Osfiziers,Osfizier
von,von
:,--
1916,1916
vor,vor
Augen,Auge
zu,zu
stellen,stellen
.,--
Hier,hier
fällt,fallen
als,als
erstes,erster
"""",--
die,der
shmarfs,Shmarf
Trennung,Trennung
des,der
Offizieriorps,Offizieriorps
in,in
aktive,aktiv
und,und
Reserveoffiziere,Reserveoffizier
auf,auf
=,=
=,=
.,--
eine,ein
Tren,Tren
«,--
nung,Nung
",",--
die,der
heutzutage,heutzutage
nur,nur
noH,noH
auf,auf
dem,der
Papier,Papier
existiert,existieren
",",--
wenigstens,wenigstens
in,in
den,der
unteren,unterer
.,--
Dienstgroden,Dienstgrod
.,--
Wenn,wenn
.,--
der,der
aktive,aktiv
Offizier,Offizier
sich,sich
über,über
«,--
haupt,haupt
ein,ein
?,--
selbständige,selbständig
Meinung,Meinung
über,über
den,der
Staat,Staat
bildets,bildet
",",--
so,so
geschaß,geschaß
das,der
jedenfalls,jedenfalls
in,in
rüFhaliloser,rüFhaliloser
Bejahung,Bejahung
;,--
kein,kein
Wunder,Wunder
",",--
den,der
dis,dis
Gtellung,Gtellung
des,der
Offiziers,Offizier
",",--
im,in
alten,alt
Etacte-,Etacte-
war,sein
