Token,Lemma
Beamten,Beamter
bestimmten,bestimmt
Perionen,Perione
die,der
Hauptrowine,Hauptrowine
in,in
die,der
Hand,Hand
gespi,gespi
;,--
werden,werden
.,--
Es,es
geschah,geschehen
das,der
in,in
der,der
Weise,Weise
",",--
daß,daß
beim,bei
Aufruf,Aufruf
der,der
größeren,groß
Gewinne,Gewinn
andere,anderer
Nummern,Nummer
 , 
den,der
Antrag,Antrag
Meine,mein
Beschwerde,Beschwerde
wurde,werden
men,men
",",--
führte,führen
aber,aber
zu,zu
keinem,kein
Erfolg,Erfolg
",",--
selbst,selbst
dann,dann
nicht,nicht
",",--
als,als
ich,ich
mich,sich
an,an
den,der
Präsidenten,Präsident
Fennow,Fennow
wandte,wenden
.,--
 , 
Aus,aus
Grunde,Grund
habe,haben
i,i
<,<
mich,mich
mit,mit
einer,ein
Reihe,Reihe
von,von
Eingaben,Eingabe
und,und
Privathriefen,Privathrief
an,an
die,der
Direktion,Direktion
der,der
Klassenlotterie,Klassenlotterie
sowie,sowie
an,an
das,der
Fi-,Fi-
nanzministerium,Nanzministerium
gewandt,wenden
.,--
In,in
den,der
Briefen,Brief
habe,haben
ich,ich
auc,auc
),--
zum,zu
Ausdru,Ausdru
gebracht,bringen
",",--
wenn,wenn
man,man
de-,de-
stimmte,stimmt
Personen,Person
tatsächlich,tatsächlich
gewinnen,gewinnen
lasse,lassen
",",--
dann,dann
olle,ollen
man,man
sie,sie
das,der
n,n
“,--
ste,ste
Mal,Mal
nicht,nicht
gewin,gewin
nen,nen
lassen,lassen
.,--
Wegen,wegen
dieser,dieser
Briefe,Brief
ist,sein
Anklage,Anklage
wegen,wegen
Expressung,Expressung
gegen,gegen
mich,mich
erhoben,erheben
.,--
Termin,Termin
steht,stehen
am,an
22.,22.
Oktober,Oktober
an,an
.,--
In,in
der,der
Angelegenheit,Angelegenheit
Habe,Haben
ich,ich
auch,auch
ein,ein
Flugblatt,Flugblatt
verfaßt,verfassen
",",--
das,der
mir,mir
heute,heute
abgenommen,abnehmen
worden,werden
ist,sein
.,--
 , 
Da,da
ich,ich
auf,auf
anderem,anderer
Wege,Weg
nicht,nicht
zu,zu
meinem,mein
Ziel,Ziel
der,der
Aufklärung,Aufklärung
des,der
Betruges,Betrug
bei,bei
der,der
Klassen,Klasse
»,--
latt,latt
kommen,kommen
konnte,können
",",--
habe,haben
ich,ich
mich,sich
ihon,ihon
im,in
 , 
Mai,Mai
1918,1918
an,an
den,der
Abg,Abg
.,--
Haase,Haas
gewandt,wenden
mit,mit
der,der
Bitte,Bitte
",",--
die,der
Angelegenheit,Angelegenheit
im,in
Parlament,Parlament
zur,zu
Sprache,Sprache
zu,zu
bringen,bringen
.,--
Die,der
ersten,erster
Verhandlungen,Verhandlung
mit,mit
Haase,Haas
führte,führen
meine,mein
Frau,Frau
",",--
Marie,Marie
Voß,Voß
.,--
I,I
<,<
wandte,wenden
mich,mich
an,an
Haase,Haas
deshalb,deshalb
",",--
weil,weil
ich,ich
der,der
Par-,Par
tei,tei
der,der
Unabhängigen,Unabhängigen
Sozialdemokratie,Sozialdemokratie
politisch,politisch
 , 
ächsten,ächsn
stehe,stehen
",",--
wenn,wenn
ic,ic
ihr,ihr
auch,auch
als,als
einge,Einge
»,--
schriebenes,schrieben
Mita,Mita
?,--
angehöre,angehören
.,--
Von,von
norn,Norn
«,--
herein,Herein
hatte,haben
ich,ich
den,der
Eindrue,Eindrue
",",--
daß,daß
Haase,Haas
aus,aus
der,der
Sache,Sache
ein,ein
Privatgeschäft,Privatgeschäft
machen,machen
wollte,wollen
",",--
ich,ich
habe,haben
",",--
ihm,ihm
das,der
auch,auch
brieflich,brieflich
zu,zu
verstehen,verstehen
gegeben,geben
.,--
Später,spät
habe,haben
ich,ich
mich,sich
auch,auch
wiederholt,wiederholt
an,an
Haase,Haas
gewandt,wenden
",",--
um,um
feine,fein
Hilfe,Hilfe
zu,zu
erringen,erringen
.,--
IH,IH
kin,kin
mißverstanden,mißverstehen
worden,werden
.,--
I,I
<,<
habe,haben
bis,bis
zum,zu
28.,28.
Zuni,Zuni
d.,d.
I.,I.
mit,mit
Haase,Haase
nur,nur
brieflich,brieflich
oder,oder
dur,dur
meine,mein
Frau,Frau
verkehrt,verkehren
.,--
I,I
<,<
hatte,haben
den,der
Eindrus,Eindrus
",",--
daß,daß
er,er
wir,wir
auszurveichen,auszurveich
fuche,fuche
.,--
 , 
Am,an
28.,28.
Zuni,Zuni
d.,d.
I.,I.
habe,haben
ich,ich
Haase,Haase
",",--
der,der
sich,sich
in,in
Begleitung,Begleitung
eines,ein
enderen,enderer
Heren,Heren
befand,befinden
",",--
in,in
der,der
Gegend,Gegend
des,der
Lükowplaßes,Lükowplaß
ange'p,ange'p
:,--
ochen,och
und,und
ihn,ihn
fich,fich
meiner,mein
Sachs,Sachs
anzunehmen,annehmen
.,--
Haose,Haose
antwortete,antworten
mir,mir
ausweichend,ausweichend
und,und
erklärte,erklären
",",--
er,er
habe,haben
keine,kein
Zeit,Zeit
.,--
Meine,Meine
Beweise,Beweis
",",--
die,der
ich,ich
ihm,ihm
anbot,anbieten
",",--
erklärte,erklären
er,er
für,für
nicht,nicht
ausreichend,ausreichend
",",--
ohne,ohne
sie,sie
näher,nah
zu,zu
prüfen,prüfen
.,--
 , 
Ich,ich
hatte,haben
die,der
Ueberzeugung,Ueberzeugung
",",--
daß,daß
Hoase,Hoase
eden,eden
»,--
falls,falls
bestochen,bestoch
fei,Fei
und,und
daß,daß
er,er
als,als
sogenannter,sogenannter
Volkstribun,Volkstribun
die,der
Interessen,Interesse
der,der
Bevölkerung,Bevölkerung
ver,v
»,--
rate,raen
.,--
Dafür,dafür
",",--
daß,daß
Haase,Haas
bestochen,bestochen
ist,sein
",",--
habe,haben
ich,ich
Beweise,Beweis
von,von
einem,ein
Sekretär,Sekretär
des,der
Finanzwini,Finanzwini
 , 
iums,iums
",",--
deffen,deffen
Namen,Name
ich,ich
),--
nennen,nennen
kann,können
.,--
Seit,seit
dem,der
Juni,Juni
habe,haben
ich,ich
noch,noch
verschiedene,verschieden
 , 
:,--
Male,Mal
.,--
zit,zit
Haase,Haas
zu,zu
sprechen,sprechen
versucht,versuchen
",",--
ex,ex
ist,sein
mix,mix
*,*
 , 
aber,aber
immer,immer
ausgewihen,ausgewihen
.,--
IH,IH
war,sein
deshalb,deshalb
auf,auf
ihn,ihn
sehr,sehr
ftark,ftark
verbittert,verbittern
",",--
da,da
ih,ih
ihn,ihn
für,für
einen,ein
Volksverräter,Volksverräter
hielt,halten
.,--
IH,IH
habe,haben
aychh,Aychh
meiner,mein
Frau,Frau
gegenüber,gegenüber
zum,zu
Ausdru,Ausdru
>,>
gebracht,bringen
",",--
daß,daß
ich,ich
mich,sich
noh,noh
einmal,einmal
an,an
ihm,ihm
vergreifen,vergreifen
würde,werden
.,--
Vor,vor
etwa,etwa
einer,ein
Woche,Woche
fegte,fegen
ic,ic
mich,mich
wogen,wogen
der,der
gegen,gegen
mich,mich
erhobenen,erhoben
Anklage,Anklage
mit,mit
dem,der
Kechtsanwalt,Kechtsanwalt
Levbkuecht,Levbkuecht
in,in
Verbindung,Verbindung
und,und
erfuhr,erfahren
von,von
ihm,ihm
",",--
daß,daß
ich,ich
wogen,wogen
der,der
gegen,gegen
mich,mich
angesproe,angespro
Etrafparagraphen,Etrafparagraphen
nicht,nicht
vor,vor
ein,ein
mit,mit
Laienrich-,Laienrich-
tern,tern
beseßtes,beseßt
Gericht,Gericht
kommen,kommen
würde,werden
",",--
sondern,sondern
mich,mich
vor,vor
Berufsrichtern,Berufsrichter
zu,zu
verantworten,verantworten
haben,haben
würde,werden
.,--
Ichh,Ichh
bin,sein
der,der
Ueberzeugung,Ueberzeugung
",",--
daß,daß
man,man
mich,mich
vor,vor
VBerufsrichtern,VBerufsricht
hinter,hinter
geschlossenen,geschlossen
Türen,Tür
ungehört,ungehört
verurteilen,verurteilen
wollte,wollen
und,und
beabfichtigte,beabfichtigen
",",--
mich,mich
wenigstens,wenigstens
.,--
für,für
die,der
Dauer,Dauer
der,der
nächsten,nächster
Siehungen,Siehung
<,<
nfchädlich,nfchädlich
zu,zu
machen,machen
.,--
 , 
Um,um
die,der
Oeffentlichkeit,Oeffentlichkeit
auf,auf
mi,mi
aufmerksam,aufmerksam
zu,zu
mochen,mochen
und,und
außerdem,außerdem
um,um
Haase,Haase
einen,ein
Denk-,Denk
zettel,Zettel
zu,zu
geben,geben
",",--
beschloß,beschließen
ich,ich
",",--
ihm,ihm
dur,dur
<,<
Pistolen-,Pistolen-
schüsse,schüssen
eine,ein
Verleßung,Verleßung
zuzufügen,zuzufügen
.,--
Zu,zu
diesem,dieser
Zwe,Zwe
?,--
lauerte,laueren
ich,ich
ihm,ihm
gestern,gestern
vor,vor
dem,der
Reiths-,Reiths
tagsgebäude,Tagsgebäude
auf,auf
",",--
konnte,können
ihn,ihn
jedoch,jedoch
nicht,nicht
mehr,mehr
er,er
»,--
reichen,reichen
",",--
da,da
er,er
schon,schon
zu,zu
weit,weit
entfernt,entfernt
war,sein
.,--
Heute,heute
mittag,mittag
hatte,haben
ich,ich
mich,sich
wieder,wieder
am,an
Reichstagsge-,Reichstagsge
bäude,Bäude
eingefunden,eingefunden
und,und
gab,geben
auf,auf
Haase,Haase
",",--
als,als
er,er
ungefähr,ungefähr
fünf,fünf
Ghritt,Ghritt
von,von
mir,mir
entsernt,entsernen
war,sein
",",--
einen,ein
Schuß,Schuß
ab,ab
.,--
Da,da
ich,ich
glaubte,glauben
",",--
ihn,ihn
nicht,nicht
ge-,ge
troffen,troffen
zu,zu
haben,haben
",",--
lief,laufen
ich,ich
hm,hm
nach,nach
und,und
feuerte,feuern
einige,einiger
Schüsse,Schuß
auf,auf
ihn,ihn
ab,ab
.,--
I,I
<,<
hatte,haben
nicht,nicht
die,der
Absicht,Absicht
",",--
Hose,Hos
zu,zu
köten,köten
und,und
war,sein
froh,froh
",",--
als,als
iH,iH
hörte,hören
",",--
daß,daß
ich,ich
ihn,ihn
nicht,nicht
erschossen,erschießen
hatte,haben
.,--
Die,der
Art,Art
der,der
Verleßung,Verleßung
habe,haben
ich,ich
erst,erst
später,spät
erfahren,erfahren
.,--
 , 
I,I
<,<
rechnete,rechnen
damit,damit
",",--
von,von
den,der
Sicherheitsbeam-,Sicherheitsbeam-
ten,ter
sofort,sofort
erschossen,erschießen
oder,oder
von,von
der,der
Menge,Menge
er,er
»,--
schlagen,schlagen
zu,zu
werden,werden
.,--
Das,der
war,sein
mir,mir
aber,aber
eleich,eleich
»,--
gültig,gültig
",",--
dena,dena
iH,iH
wollte,wollen
dieses,dieser
Elend,Elend
nicht,nicht
mehr,mehr
mitmeche,mitmechen
",",--
zumal,zumal
iH,iH
auch,auch
von,von
meinen,mein
gewerk-,gewerk-
[,[
Saftlichen,saftlich
Verbandskollegen,Verbandskolleg
mich,mich
verlassen,verlassen
und,und
verfolat,verfolat
fühle,fühlen
.,--
I,I
<,<
bin,sein
der,der
Ueberzeugung,Ueberzeugung
",",--
daß,daß
ich,ich
Haase,Haase
",",--
der,der
ein,ein
Verräter,Verräter
der,der
Arbeiter,Arbeiter
ist,sein
",",--
po,po
»,--
litish,litish
unmöglich,unmöglich
gemacht,machen
habe,haben
.,--
 , 
Die,der
Visiole,Visiole
habe,haben
ich,ich
im,in
Frühjahr,Frühjahr
in,in
der,der
Gebönhoufer,Gebönhoufer
Straße,Straße
gekauft,kaufen
.,--
“,--
 , 
Das,der
Mitgesühl,Mitgesühl
der,der
Kationalversannmnluny,Kationalversannmnluny
.,--
 , 
Präsident,Präsident
Fehrenbach,Fehrenbach
eröffnete,eröffnen
Mittwoch,Mittwoch
g,g
mit,mit
folgenden,folgend
Warten,Wart
:,--
 , 
Meine,mein
Damen,Dame
und,und
Herren,Herr
!,--
Es,es
ist,sein
auc,auc
),--
zu,zu
Ihrer,ihr
Kenntnis,Kenntnis
gekommen,kommen
",",--
daß,daß
auf,auf
ein,ein
Mit-,mit-
alied,Alied
dieses,dieser
Hauses,Haus
ein,ein
bewaffneter,bewaffnet
Anfall,Anfall
un,UN
»,--
mittelbar,mittelbar
vor,vor
dem,der
Haufe,Hauf
stattgefunden,stattfinden
hat,haben
.,--
Unser,unser
Kolloge,Kolloge
He,He
ase,ase
wurde,werden
getroffen,treffen
.,--
Es,es
will,wollen
scheinen,scheinen
",",--
daß,daß
die,der
Wunde,Wunde
keine,kein
tödliche,tödlich
",",--
keine,kein
ver-,ver
derbliche,derblich
war,sein
und,und
daß,daß
feine,fein
ernsten,ernst
Folgen,Folge
da,da
«,--
mit,mit
verbunden,verbinden
sein,sein
werden,werden
.,--
Ueber,ueber
die,der
Motive,Motiv
des,der
Täters,Täter
",",--
der,der
festgenommen,festnehmen
wurde,werden
",",--
ist,sein
weiter,weiter
nichts,nichts
bekannt,bekannt
.,--
Wir,wir
können,können
uns,sich
darüber,darüber
auch,auch
nicht,nicht
in,in
Mutmaßungen,Mutmaßung
ergehen,ergehen
.,--
I,I
<,<
nehme,nehmen
aber,aber
an,an
",",--
daß,daß
iH,iH
schon,schon
jekt,jekt
in,in
ihrer,ihr
aller,aller
Intention,Intention
handele,handeln
",",--
wenn,wenn
ich,ich
dem,der
Abg,Abg
.,--
Hase,Hase
",",--
seiner,sein
Fa,Fa
»,--
milie,milie
und,und
seiner,sein
Fraktion,Fraktion
die,der
herzlichste,herzlichster
Teil,Teil
»,--
nehme,nehmen
des,der
Hauses,Haus
zum,zu
Ausdruck,Ausdruck
bringe,bringen
",",--
(,--
Bravo,Bravo
!,--
),--
mit,mit
dem,der
wiederholten,wiederholt
Wunsche,Wunsche
",",--
daß,daß
keine,kein
schlim,Schlim
«,--
men,men
Folgen,Folge
mit,mit
dieser,dieser
Verwundung,Verwundung
verbunden,verbinden
 , 
die,der
 , 
fein,Fein
mögen,mögen
.,--
(,--
Erneutes,Erneutes
lebhaftes,lebhaft
Bravo,Bravo
!,--
Das,der
Hans,Hans
hat,haben
sich,sich
von,von
den,der
Pläßen,Pläße
erhoben,erheben
.,--
),--
Als,als
erster,erster
Redner,Redner
aus,aus
dem,der
Hause,Haus
führte,führen
 , 
Abg,Abg
.,--
Dr.,Dr.
Stresemann,Stresemann
(,--
Disch,Disch
.,--
Volksp,Volksp
.,--
),--
zu,zu
dem,der
Vorfall,Vorfall
aus,aus
",",--
daß,daß
ohne,ohne
Unterschied,Unterschied
der,der
Par,Par
tei,tei
die,der
Nationalversammlung,Nationalversammlung
fich,fich
eins,einer
fühle,fühlen
im,in
Adscheu,Adscheu
gegen,gegen
eine,ein
derartige,derartig
Tat,Tat
.,--
Alie,Alie
Frak-,Frak
tionen,tion
hätten,haben
den,der
Wunsch,Wunsch
",",--
den,der
Adg,Adg
.,--
Haase,Haas
bald,bald
wieder,wieder
in,in
ihrer,ihr
Mittzgzu,Mittzgzu
sähen,säh
ouopdwene,ouopdwen
-,--
 , 
|,|
 , 
Täters,Täter
.,--
 , 
Eine,ein
Darstellung,Darstellung
des,der
Abg,Abg
.,--
Haase,Haase
.,--
 , 
Saale,saal
feibst,feibst
gab,geben
",",--
nachdem,nachdem
er,er
im,in
Sedwi,Sedwi
;,--
krankenhaus,Krankenhaus
verbunden,verbinden
worden,werden
war,sein
",",--
fol,fol
Darstellung,Darstellung
“,--
A,--
„,--
Meine,mein
Frau,Frau
und,und
ich,ich
wurden,werden
auf,auf
dem,der
Wege,Weg
zum,zu
Cingang,Cingang
des,der
Reichstoasgebäudes,Reichstoasgebäud
auf,auf
den,der
Attentäter,Attentäter
erst,erst
aufmerliam,aufmerliam
",",--
nachdem,nachdem
er,er
hinter,hinter
meinem,mein
Rücken,Rücken
den,der
ersten,erster
Schuß,Schuß
bgefeuert,bgefeuern
batte,batten
.,--
Als,als
ich,ich
mich,sich
umdrehte,umdrehten
und,und
den,der
Mann,Mann
erneut,erneut
auf,auf
mith,Mith
anlegen,Anlegen
fah,fah
",",--
büdte,büdte
ic,ic
1,1
3,3
",",--
um,um
ein,ein
weniger,weniger
qutes,qut
Ziel,Ziel
zu,zu
geben,geben
.,--
In,in
aebücter,aebüct
Haltung,Haltung
zog,ziehen
ic,ic
“,--
meine,mein
Frau,Frau
in,in
eine,ein
Nische,Nische
des,der
Reichstagsge-,Reichstagsge
bäudes,bäud
.,--
Der,der
Attentäter,Attentäter
feuerte,feuern
weiter,weiter
fünf,fünf
bis,bis
sechs,sechs
Schüsse,Schuß
atf,atf
mich,mich
ab,ab
.,--
IH,IH
fühlte,fühlen
",",--
daß,daß
ich,ich
ihm,ihm
durc,durc
),--
mein,mein
Büden,büden
das,der
Ziel,Ziel
erschwerte,erschweren
und,und
alaube,alauben
",",--
daß,daß
ich,ich
dadurch,dadurch
vor,vor
schwereren,schwer
Ber-,Ber-
leßungen,leßung
bewehrt,Bewehrt
geblieben,bleiben
bin,sein
.,--
Ich,ich
hatte,haben
wäh,wäh
rend,rend
der,der
9,9
;,--
Schießerei,schießerei
die,der
größte,groß
Sorge,Sorge
üm,üm
meine,mein
Frau,Frau
.,--
 , 
Kurz,kurz
bevor,bevor
der,der
Attentäter,Attentäter
von,von
zwei,zwei
Schuß,Schuß
leuten,leuten
und,und
zwei,zwei
Zivilisten,Zivilist
festgenommen,festnehmen
wurde,werden
brach,brechen
ich,ich
zusammen,zusammen
",",--
das,der
Bewußtsein,Bewußtsein
verlor,verlieren
ih,ih
jedoch,jedoch
nicht,nicht
.,--
Von,von
den,der
Schüssen,Schuß
trafen,treffen
zwei,zwei
in,in
den,der
rechten,rechter
Oberschenkel,Oberschenkel
.,--
“,--
 , 
Der,der
leitende,leitend
Arzt,Arzt
des,der
Hedwigskronkenhauses,Hedwigskronkenhaus
olaubt,olauben
",",--
daß,daß
die,der
beiden,beide
Schußwunden,Schußwunde
ahne,ahnen
(,--
were,werer
Folgen,Folge
bleiben,bleiben
werden,werden
und,und
daß,daß
Haase,Haas
in,in
etwa,etwa
10,10
Tagen,Tag
wieder,wieder
hergestellt,herstellen
fein,fein
wird,werden
.,--
Es,es
wird,werden
eine,ein
Röntgenaufnahme,Röntgenaufnahme
der,der
Verletzungen,Verletzung
gemacht,machen
werden,werden
und,und
danach,danach
wird,werden
es,es
fich,fich
entscheiden,entscheiden
",",--
ob,ob
die,der
Projektile,Projektil
entfernt,entfernen
werden,werden
.,--
 , 
*,*
 , 
Wie,wie
wir,wir
hören,hören
",",--
ist,sein
bei,bei
dem,der
Attentat,Attentat
auf,auf
Haase,Haase
auc,auc
ein,ein
Passant,Passant
durch,durch
cine,cin
Kugel,Kugel
leicht,leicht
verwun,verwun
»,--
det,det
worden,werden
.,--
Er,er
ging,gehen
hinter,hinter
dem,der
Abgeordneten,abgeordneter
und,und
wurde,werden
durc,durc
eine,einer
der,der
Kugeln,Kugel
an,an
der,der
linken,linker
Sdulter,Sdulter
verwundet,verwunden
.,--
 , 
Die,der
Flugblätter,Flugblatt
eines,ein
Geistesfranken,Geistesfranko
.,--
 , 
Das,der
Flugblatt,Flugblatt
",",--
das,der
Voß,Voß
in,in
seiner,sein
Verneh-,Verneh
mung,Mung
erwähnte,erwähnen
",",--
hat,haben
er,er
auf,auf
seine,sein
eigenen,eigen
Kosten,Kosten
drucden,drucden
lassen,lassen
und,und
in,in
3000,3000
Exemplaren,Exemplar
voy,voy
!,--
breitet,breiten
.,--
Es,es
ist,sein
so,so
<,<
arakteristisch,arakteristisch
für,für
die,der
Gew,Gew
stesverfassung,Stesverfassung
des,der
Attentäters,Attentäter
",",--
daß,daß
ein,ein
Aus,Aus
»,--
zug,Zug
hier,hier
wiedergegeben,wiedergeben
sei,sein
.,--
Der,der
Titel,Titel
lautete,lauten
:,--
„,--
Offener,Offener
Brief,Brief
an,an
das,der
deutsche,deutsch
Volk,Volk
!,--
Die,der
Schuld,Schuld
der,der
Hohenzollern,Hohenzollern
am,an
Weltkriog,Weltkriog
.,--
=,=
-,--
Kauft,Kauft
keine,kein
Klassenlotterie,Klassenlotterie
.,--
=,=
=,=
Die,der
Königliche,königlich
Ziehungs,Ziehungs
«,--
kommission,Kommission
schwindelt,schwindeln
;,--
kauft,kaufen
auch,auch
keine,kein
Lose,Lose
von,von
irgend,irgend
weichen,weich
anderen,anderer
Wohltätigkeits-,Wohltätigkeit
oder,oder
Ge-,Ge
meinnühigfeitslotterien,meinnühigfeitslotterien
.,--
Diese,dieser
Ziehungsfkom-,Ziehungsfkom
missionen,mission
schwindeln,Schwindel
.,--
Auskunft,Auskunft
