Token,Lemma
ehemaliger,ehemalig
Militärper-,Militärper
Fonen,Fon
im,in
gesamten,gesamt
Saargebiet,Saargebiet
aufnelöst,aufnelösen
worden,werden
.,--
Die,der
Vereine,Verein
sollen,sollen
später,spät
neugegründet,neugründen
werden,werden
",",--
und,und
zwar,zwar
nach,nach
Art,Art
der,der
Vereine,Verein
der,der
Kriogobe-,Kriogobe
fechädigten,fechädigten
.,--
"""",--
4,4
 , 
Der,der
Dampfer,Dampfer
„,--
Lothar,Lothar
Bohlen,Bohl
“,--
wird,werden
den,der
Heimiransport,Heimiransport
der,der
in,in
Portugal,Portugal
und,und
auf,auf
den,der
Azoren,Azoren
befindlichen,befindlich
deutschen,deutsch
Kriegsgefangenen,Kriegsgefangen
Hewerkstelligen,Hewerkstellig
und,und
in,in
den,der
nöchsten,nöchst
Tagen,Tag
den,der
Hamburger,Hamburger
Hafen,Hafen
verlassen,verlassen
.,--
 , 
Die,der
in,in
Ferro,Ferro
!,--
(,--
Spanien,Spanien
),--
internierten,internieren
Mann-,Mann
Hhoften,Hhoft
von,von
U,U
23,23
und,und
U,U
38,38
find,Find
freigelossea,freigelossea
worden,werden
.,--
 , 
*,*
 , 
ins,in
der,der
größten,groß
Industrie-Unternohmen,Industrie-Unternohmen
Württembergs,Württemberg
",",--
die,der
Bosch-Werke,Bosch-Werke
in,in
Stuttgart,Stuttgart
",",--
Heilt,Heilt
mit,mit
",",--
daß,daß
es,es
große,groß
Auslandasufträge,Auslandasuftrag
nicht,nicht
annehmen,annehmen
könne,können
",",--
weil,weil
für,für
die,der
„,--
deutsche,deutsch
Unzu-,Unzu
verlässigkeit,verlässigkeit
“,--
",",--
d.,der
h.,heißen
für,für
die,der
nicht,nicht
rechtzeitige,rechtzeitig
Lie,Lie
»,--
ferung,ferung
",",--
ungeheure,ungeheur
Konventionalstrafen,Konventionalstrafe
angeseßt,angeseßen
find,Find
.,--
 , 
*,*
 , 
In,in
einem,ein
Handschreiben,Handschreiben
an,an
das,der
bayerische,bayerisch
Episkopat,Episkopat
teilte,teilen
der,der
Papst,Papst
mit,mit
",",--
daß,daß
die,der
aposto-,aposto
rische,risch
Nuntiatur,Nuntiatur
in,in
München,München
bestehen,bestehen
bleiben,bleiben
*,*
*,*
.,--
 , 
Das,der
bayerische,bayerisch
Ministerium,Ministerium
für,für
Unterricht,Unterricht
und,und
Kultus,Kultus
hat,haben
die,der
modizinischen,modizinisch
Fakultäten,Fakultät
der,der
drei,drei
bayerischen,bayerisch
Universitäten,Universität
ermächtigt,ermächtigen
",",--
nach,nach
Er-,Er-
Elluna,Elluna
gewisser,gewiß
Vorausfeßungen,Vorausfeßung
die,der
Würde,Würde
eines,ein
Dostors,Dostor
der,der
Zahnheilkunde,Zahnheilkunde
(,--
Doetor,Doetor
medteinas,Medteina
dentarlas,Dentarlas
),--
zu,zu
verleihen,verleihen
.,--
 , 
*,*
 , 
Norwegen,Norwegen
hat,haben
seine,sein
legten,legt
Bestände,Bestand
an,an
Salz-,Salz
ingen,ing
=,=
900,900
000,000
Tonnen,Tonne
=,=
=,=
für,für
33,33
Millionen,Million
nen,nen
an,an
Deutschland,Deutschland
verkauft,verkaufen
",",--
Die,der
Abgabe,Abgabe
 , 
der,der
Ware,Ware
erfolgte,erfolgen
auf,auf
Kredit,Kredit
.,--
Deutschland,Deutschland
hat,haben
 , 
Gioher,Gioher
für,für
80,80
Millionen,Million
Kronen,Krone
Heringe,Heringe
aus,aus
 , 
Nowegen,Noweg
gekauft,kaufen
.,--
 , 
Gestroikt,Gestroikt
wird,werden
u.,u.
a.,a.
in,in
Dresden,Dresden
(,--
Konditor-,Konditor
gehilfen,gehilfen
),--
und,und
in,in
Piacenza,Piacenza
(,--
Italien,Italien
),--
",",--
wo,wo
es,es
zwi-,zwi
sehen,sehen
streikenden,streikend
Landarbeitern,Landarbeiter
und,und
Polizei,Polizei
.,--
fwappen,fwappen
zu,zu
blutigen,blutig
Zusammenstößen,Zusammenstoß
kam,kommen
",",--
 , 
*,*
 , 
Dem,der
König,König
von,von
Jtalien,Jtalie
soll,sollen
der,der
Schuß,Schuß
der,der
Heiligen,heilig
Stätten,Stätt
Ralästinas,Ralästina
'n,'n
Form,Form
eines,ein
Mandats,Mandat
übertraven,übertraven
werden,werden
",",--
da,da
ihm,ihm
als,als
Mit-,Mit
glied,Glied
des,der
Hauses,Haus
Sovoyen,Sovoyen
der,der
Titel,Titel
eines,ein
Königs,König
von,von
Jerusalem,Jerusalem
am,am
meisten,meister
gebühre,gebühren
.,--
 , 
Die,der
italienische,italienisch
Regierung,Regierung
veassichtot,veassichtot
",",--
Gent,Gent
«,--
dal,dal
Bodogliv,Bodogliv
mit,mit
regulären,regulär
Truppen,Truppe
in,in
Fiume,Fiume
 , 
Abonnemente,Abonnemente
:,--
und,und
Unteigen-Annadee,Unteigen-Annadee
18,18
vn,vn
 , 
WEITEN,WEITEN
 , 
6,6
;,--
Rene,Rene
 , 
|,|
;,--
Epat,Epat
EE,EE
ERT,ERT
GE,GE
 , 
Der,der
Wirrwarr,Wirrwarr
im,in
ZBaitkikum,ZBaitkikum
.,--
 , 
Die,der
Teilnahme,Teilnahme
vor,vor
in,in
russische,russisch
Dienste,Dienst
über-,über
getretenen,getreten
deutschen,deutsch
Soldaten,Soldat
an,an
den,der
Kämpfen,Kampf
aller,aller
gegen,gegen
alle,alle
im,in
Baltikum,Baltikum
hat,haben
zur,zu
Ver-,Ver-
hängung,hängung
einer,ein
teilweisen,teilweise
Blo,Blo
>,>
kade,Kade
gegen,gegen
Deutsche,deutsche
fand,finden
geführt,führen
.,--
Bei,bei
der,der
deutschen,deutsch
Regierung,Regierung
ging,gehen
gestern,gestern
nachmittag,nachmittag
ein,ein
Telegramm,Telegramm
der,der
interalliierten,interalliiert
Marinekommission,Marinekommission
ein,ein
folgenden,folgend
Wortlautes,Wortlaut
:,--
 , 
Infolge,infolge
des,der
Angriffes,Angriff
auf,auf
Niga,Niga
werden,werden
alle,aller
Freifahrterlaubnisse,Freifahrterlaubnisse
für,für
dontsche,dontsch
Schiffe,Schiff
in,in
der,der
Ostsee,Ostsee
vorüber,vorüber
»,--
gehend,gehend
außr,außr
Wirkung,Wirkung
gesetzt,setzen
",",--
Schiffe,Schiff
",",--
die,der
fich,fich
in,in
See,See
in,in
der,der
Oftsee,Oftsee
befinden,befinden
",",--
find,Find
zurückzurufen,zurückzurufen
und,und
keinen,kein
anderen,anderer
Schiffen,Schiff
ist,sein
die,der
Erlaubnis,Erlaubnis
zu,zu
geben,geben
",",--
in,in
See,See
zu,zu
gehen,gehen
",",--
solange,solange
diese,dieser
Außer-,Außer
kraftsezung,Kraftsezung
dauert,dauern
.,--
Deutsche,deutsch
Schiffe,Schiff
",",--
die,der
in,in
der,der
Ostsee,Ostsee
befindlich,befindlich
angetroffen,antreffen
werden,werden
",",--
sind,sein
der,der
Beschlagnahme,Beschlagnahme
durch,durch
die,der
Alliierten,alliierter
unterworfen,unterwerfen
.,--
Minen-,Minen-
räumboote,räumboot
find,Find
zurückzurüfen,zurückzurüfen
.,--
 , 
Also,also
eins,einer
regelrechte,regelrecht
Ostseodlo,Ostseodlo
>,>
ade,ade
Deutschland,Deutschland
",",--
über,über
deren,der
verhängnisvolle,verhängnisvoll
Wir-,Wir
kung,Kung
keinerlei,keinerlei
Unklarheit,Unklarheit
bestehen,bestehen
kann,können
.,--
In,in
dieser,dieser
Maßnahme,Maßnahme
hat,haben
man,man
einen,ein
Tei,Tei
!,--
der,der
Maß-,Maß-
regeln,Regel
zu,zu
erblien,erblien
",",--
die,der
eine,ein
gestern,gestern
von,von
dem,der
Obersten,oberer
Rat,Rat
der,der
Alliierten,alliierter
beratene,beraten
Note,Note
Deutschland,Deutschland
für,für
den,der
Fall,Fall
andcoht,andcohen
",",--
daß,daß
die,der
deut-,deut
schen,sch
Truppen,Truppe
im,in
Baltikum,Baltikum
=,=
>,>
in,in
Wirklichkeit,Wirklichkeit
mühte,mühen
es,es
heißen,heißen
:,--
die,der
in,in
russische,russisch
Dienste,Dienst
über-,über
getretenen,getreten
ehemaligen,ehemalig
deutschen,deutsch
Goldaten,Goldat
=,=
>,>
nicht,nicht
fofort,fofort
nach,nach
Deutschland,Deutschland
zurückkehren,zurückkehren
.,--
Der,der
Wortlaut,Wortlaut
der,der
von,von
dem,der
Marschall,Marschall
Foch,Foch
unter,unter
»,--
zeichneten,zeichnet
Note,Note
ist,sein
noch,noch
nicht,nicht
bekannt,bekannt
.,--
Nur,nur
aus,aus
englischen,englisch
und,und
“,--
französischen,französisch
Pressestimmen,Pressestimme
weiß,wissen
man,man
",",--
daß,daß
Deutschland,Deutschland
einfach,einfach
für,für
alles,alle
ver,v
«,--
antwortlich,antwortlich
gemacht,machen
wird,werden
",",--
was,wer
gegenwärtig,gegenwärtig
im,in
Baltikum,Baltikum
geschieht,geschehen
",",--
und,und
daß,daß
der,der
Einwand,Einwand
Deutschlands,Deutschland
",",--
daß,daß
es,es
gar,gar
nicht,nicht
in,in
seiner,sein
Macht,Macht
liege,liegen
",",--
unbotmäßige,unbotmäßig
Eoldaten,Eoldat
zur,zu
Raison,Raison
zu,zu
bringen,bringen
",",--
einsach,einsachen
übergangen,übergehen
wird,werden
.,--
 , 
Was,was
jet,jet
im,in
Baltikum,Baltikum
vor,vor
sich,sich
geht,gehen
",",--
ist,sein
Über-,Über
aus,aus
verwirrt,verwirrt
.,--
Aus,aus
dem,der
Wust,Wust
der,der
zahlreichen,zahlreich
einander,sich
widersprechenden,widersprechend
",",--
oft,oft
aus,aus
sehr,sehr
anfecht-,anfecht
baren,bar
Quellen,Quelle
stammenden,stammend
Nachrichten,Nachricht
lassen,lassen
fich,fich
folgende,folgend
Tatsachen,Tatsache
herausshälen,herausshälen
:,--
 , 
Im,in
Baltikum,Baltikum
hat,haben
sich,sich
eine,ein
neue,neu
westrussische,westrussisch
Armee,Armee
gebildet,bilden
",",--
die,der
unter,unter
der,der
Führung,Führung
des,der
rus-,rus
fischen,fisch
Generals,General
oder,oder
Obersten,oberer
Awaloff-Bermondt,Awaloff-Bermondt
steht,stehen
.,--
In,in
dieser,dieser
Armee,Armee
kämpfen,kämpfen
vermutlich,vermutlich
ehe,ehe
»,--
malige,malig
deutsche,deutsch
Eoldaten,Eoldat
mit,mit
",",--
die,der
zu,zu
den,der
Russen,Russe
übergetreten,übergetreen
find,find
",",--
möglicherweise,möglicherweise
unter,unter
dem,der
Major,Major
Bischoff,Bischoff
",",--
der,der
kürzlich,kürzlich
an,an
seine,sein
Soldaten,Soldat
einen,ein
Aufruf,Aufruf
zum,zu
Weiterkämpfen,Weiterkämpfen
erließ,erlassen
.,--
Kei-,Kei-
nesfalls,nesfalls
aber,aber
sind,sein
geschlossene,geschlossen
deutsche,deutsch
Forme,Forme
»,--
tionen,tionen
an,an
den,der
Kämpfen,Kampf
beteiliqt,beteiliqt
und,und
vollends,vollends
ist,sein
es,es
eine,ein
Lüge,Lüge
",",--
wenn,wenn
das,der
Londoner,Londoner
Daily,Daily
Chro-,Chro-
niele,niele
behauptet,behaupten
",",--
eine,ein
deutsche,deutsch
Truppenmacht,Truppenmacht
von,von
29090,29090
Mann,Mann
greife,greifen
die,der
Letten,Lette
bei,bei
Nina,Nina
an,an
.,--
Ueber,ueber
die,der
Kämpfe,Kampf
gibt,geben
Awaloff,Awaloff
folgenden,folgend
Be-,Be
NH,NH
aus,aus
:,--
 , 
gegen,gegen
 , 
Gegner,Gegner
auf,auf
die,der
Vorf,Vorf
zurückgewor-,zurückgewor
 , 
fen,fen
Hartnäcige,hartnäcig
Kämpfe,Kampf
dauern,dauern
fort,fort
.,--
Tukkum,Tukkum
ist,sein
von,von
uns,uns
genommen,nehmen
.,--
Die,der
Truppen,Truppe
des,der
 , 
Obersten,oberer
Awaloff,Awaloff
haben,haben
nach,nach
harten,hart
Tag-,Tag-
und,und
 , 
Nachtkämpfen,Nachtkämpfe
den,der
Gogner,Gogner
in,in
die,der
Vorstädte,Vorstadt
 , 
Rigas,Rigas
zurückgeworfen,zurückgeworfen
und,und
am,an
10,10
",",--
Oktober,Oktober
früh,früh
 , 
Thorensberg,Thorensberg
im,in
Sturm,Sturm
genommen,nehmen
.,--
Die,der
 , 
Dünabrücen,Dünabrüce
find,find
in,in
der,der
Hand,Hand
der,der
Sieger,Sieger
.,--
Die,der
 , 
Esten,Est
und,und
Letten,Lette
leisteten,leisten
zähen,zäh
Widerstand,Widerstand
.,--
 , 
Teile,Teil
der,der
feindlichen,feindlich
Streitkräfte,Streitkraft
find,find
von,von
 , 
ihrer,ihr
Rüczugslinie,Rüczugslinie
abgeschnitten,abschneiden
.,--
Oberst,Oberst
 , 
Awaloff-Bermondt,Awaloff-Bermondt
fordert,fordern
nun,nun
von,von
den,der
Be-,Be
 , 
sigen,sigen
",",--
daß,daß
sie,sie
endlich,endlich
den,der
Durchmarsch,Durchmarsch
zur,zu
 , 
DBolschewiken-Front,DBolschewiken-Front
freigeben,freigeben
und,und
ruft,rufen
sie,sie
zum,zu
 , 
gemeinsamen,gemeinsam
Kampf,Kampf
gegen,gegen
den,der
Volschewiomus,Volschewiomus
 , 
auf,auf
.,--
 , 
Estnische,Estnisch
Kolonnen,Kolonn
sollen,sollen
ihrerseits,ihrerseits
auf,auf
dem,der
Woge,Woge
nach,nach
Riga,Riga
sein,sein
.,--
Gleichzeitig,gleichzeitig
hat,haben
die,der
pro,pro
»,--
visorische,visorisch
lettische,lettisch
Regierung,Regierung
ein,ein
Telogromm,Telogromm
an,an
die,der
Friedenskonferenz,Friedenskonferenz
gerichtet,richten
",",--
das,der
von,von
Vet,Vet
»,--
leumdungen,leumdung
Deutschlands,Deutschland
stroßt,stroßt
.,--
Es,es
beschuldigt,beschuldigen
die,der
deutsche,deutsch
Regierung,Regierung
",",--
den,der
Frieden,Frieden
gebrochen,brechen
und,und
den,der
Kampf,Kampf
der,der
Letten,Lette
gegen,gegen
die,der
Bolsche-,Bolsche
wisten,wisen
verhindert,verhindern
zu,zu
hahen,hahen
",",--
während,während
die,der
deutsche,deutsch
Rogierung,Rogierung
ihrer,ihr
/,--
eits,eits
alles,alle
tat,tun
",",--
was,wer
in,in
ihren,ihr
Kräf-,Kräf
ten,t
stand,stehen
",",--
um,um
die,der
unbotmäßigen,unbotmäßig
Soldaten,Soldat
zur,zu
Ritkkehr,Ritkkehr
zu,zu
bewegen,bewegen
und,und
während,während
die,der
ungehor-,ungehor
amen,am
deutschen,deutsch
Truppen,Truppe
gerade,gerade
in,in
dem,der
Kampf,Kampf
gogen,gog
die,der
Bolschewisten,Bolschewist
ihr,ihr
Ziel,Ziel
sahen,sehen
.,--
Die,der
En-,En
tente,tenen
",",--
die,der
Deutschland,Deutschland
eines,ein
doppelten,doppelt
Spiels,Spiel
zeiht,zeihen
",",--
treibt,treiben
gerade,gerade
im,in
Baltikum,Baltikum
eine,ein
Politi,Politi
!,--
der,der
Doppelzüngiqkeit,Doppelzüngiqkeit
",",--
denn,denn
mit,mit
Wissen,wissen
und,und
Willen,Wille
des,der
englischen,englisch
Beschlshabers,Beschlshaber
haben,haben
deutsche,deutsch
So,so
!,--
daten,daten
gegen,gegen
die,der
Bolschewisten,Bolschewister
gekämpft,kämpfen
.,--
Doch,doch
alle,alle
diese,dieser
Feststellungen,Feststellung
können,können
uns,uns
nichts,nichts
nüßen,nüßen
und,und
das,der
deutsche,deutsch
Anerbieten,Anerbiet
",",--
zur,zu
Untersuchung,Untersuchung
der,der
verwirrten,verwirrt
Vorgänge,Vorgang
eine,ein
gemischte,gemischt
Kom-,Kom-
mission,Mission
unter,unter
Teilnahme,Teilnahme
deutscher,deutsch
Vertreter,Vertreter
an,an
Ort,Ort
und,und
Stolle,Stolle
zu,zu
schi,Schi
>,>
en,en
",",--
ist,sein
abgelehnt,ablehnen
worden,werden
.,--
Nur,nur
eine,ein
interalliferte,interallifert
Kommission,Kommission
soll,sollen
hinfah-,hinfah-
ren,ren
",",--
die,der
Entente,ententer
will,wollen
alfs,alfs
die,der
Dinge,Ding
nur,nur
so,so
sehen,sehen
",",--
wie,wie
es,es
ihr,ihr
pest,Pest
.,--
Was,was
fich,fich
dort,dort
abspielt,abspielen
",",--
sind,sein
Landsknechtskämpfe,Landsknechtskämpfe
",",--
deren,der
Lasten,Last
Deutschland,Deutschland
aufgebürdet,aufbürden
werden,werden
.,--
Die,der
Entente-Politik,Entente-Politik
dort,dort
ist,sein
diktiert,diktieren
von,von
der,der
verblendenden,verblendend
Angst,Angst
Frank-,Frank
reichs,reichs
",",--
das,der
in,in
jedem,jeder
deutschen,deutsch
Soldaten,Soldat
eine,ein
Ge-,Ge
fahr,Fahr
für,für
fich,fich
erbliekt,erblieken
",",--
und,und
von,von
der,der
englischen,englisch
Skruvellosigkeit,Skruvellosigkeit
",",--
die,der
diese,dieser
Verblendung,Verblendung
für,für
ihre,ihr
eigenen,eigen
Zweeke,Zweeke
ausnytt,ausnyttn
",",--
wann,wann
und,und
wo,wo
es,es
ihr,ihr
beliebt,beliebt
=,=
=,=
auf,auf
Kosten,Kosten
Deutschlands,Deutschland
!,--
 , 
*,*
 , 
Feindliche,feindlich
Kriegsschiffe,Kriegsschiff
in,in
der,der
9stsee,9stsee
.,--
 , 
Telegr,Telegr
.,--
 , 
unseres,unser
Korrespondenten,Korrespondent
.,--
 , 
Kiel,Kiel
",",--
11.,11.
Oktober,Oktober
.,--
 , 
In,in
der,der
westlichen,westlich
Ostsee,Ostsee
find,find
feindliche,feindlich
Kriegs-,Krieg
säiffe,Säiff
beobach,beobechen
!,--
et,et
worden,werden
.,--
 , 
Die,der
Kieler,Kieler
Schiffahrt,Schiffahrt
ist,sein
durch,durch
die,der
in,in
Kraft,Kraft
getretene,getreten
neue,neu
Blockade,Blockade
schwer,schwer
betroffen,betroffen
w,w
..,..
en,en
",",--
Alle,aller
Verbindungen,Verbindung
mit,mit
den,der
Hafenstädten,Hafenstädt
sind,sein
in,in
Frage,Frage
gestellt,stellen
",",--
Ueber,Ueber
das,der
Echieksal,Echieksal
der,der
in,in
See,See
befindlugen,befindlugen
Kieler,Kieler
Echiffe,Echiff
i,i
“,--
*,*
zur,zu
Stunde,Stunde
noc,noc
<,<
nichts,nichts
bekannt,bekannt
.,--
Erreichbar,erreichbar
sind,sein
sie,sie
nicht,nicht
",",--
weil,weil
sie,sie
keine,kein
Funkenteleora,Funkenteleora
"""",--
hie,hie
an,an
Vord,Vord
haben,haben
",",--
Das,der
 , 
nlaufen,nlaufen
von,von
Schiffen,Schiff
wird,werden
behördlicherseits,behördlicherseit
 , 
indert,inderen
.,--
 , 
OROT,OROT
IUNADN,IUNADN
CHO,CHO
GWGEWELRTENG,GWGEWELRTENG
H,H
WICHT,WICHT
MEET,MEET
WOERNER,WOERNER
NNEN,NNEN
DIENE,DIENE
a,a
WET,WET
REIHE,REIHE
 , 
einrücken,einrücken
und,und
die,der
Etadt,Etadt
im,in
Namen,Name
konferenz,Konferenz
be'eßen,be'eßen
zu,zu
lassen,lassen
.,--
Verhandlungen,Verhandlung
mit,mit
&,&
Annunzio,Annunzio
find,find
im,in
Gange,Gang
.,--
 , 
dens,dens
 , 
Die,der
französische,französisch
Regierung,Regierung
kaufte,kaufen
für,für
zwei,zwei
Milliarden,Milliarde
Franken,Franken
amerikanische,amerikanisch
Kriegsgeräte,Kriegsgerat
 , 
nd,nd
Netrungsmittel,Netrungsmittel
",",--
die,der
in,in
Frankreich,Frankreich
zurüd,zurüd
«,--
geblieben,bleiben
waren,sein
.,--
 , 
Der,der
engliscche,engliscch
Admiral,Admiral
Beatty,Beatty
wurd,wurd
*,*
als,als
Nach-,Nach
folger,Folger
von,von
Admiral,Admiral
Roßlyn,Roßlyn
Wemyp,Wemyp
zum,zu
ersten,erster
Eeelord,Eeelord
ernannt,ernennen
.,--
 , 
fade,fade
gegen,gegen
Dentschland,Dentschland
.,--
 , 
Der,der
Shußmann,Shußmann
.,--
 , 
Eine,ein
verschwundene,verschwunden
Ehrenbezeichnung,Ehrenbezeichnung
.,--
 , 
„,--
Dem,der
durchgegangenen,durchgegangen
Gespann,Gespann
warf,werfen
fich,fich
der,der
"""",--
Schuhmann,Schuhmann
N.,N.
entgegen,entgegen
und,und
brachte,bringen
es,es
vor,vor
der,der
spielenden,spielend
Kinderschar,Kinderschar
zum,zu
stehen,stehen
 , 
»,--
-,--
»,--
-,--
Eofort,Eofort
sprang,springen
der,der
Schußmann,Schußmann
O.,O.
der,der
Lebensmüden,Lebensmüde
nach,nach
und,und
.,--
.,--
.,--
 , 
„,--
Da,da
wandte,wenden
sich,sich
die,der
junge,jung
Dame,Dame
an,an
den,der
nächsten,nächster
Schußmann,Schußmann
",",--
der,der
sie,sie
vor,vor
weiteren,weit
Be,Be
»,--
lästigungen,lästigungen
des,der
Unholdes,Unhold
schügte,schügen
.,--
.,--
-,--
*,*
 , 
„,--
Ein,ein
Schußmann,Schußmann
brachte,bringen
den,der
Verungllikkten,Verungllikkt
nach,nach
der,der
nächsten,nächster
Unfolsstation,Unfolsstation
.,--
.,--
.,--
*,*
 , 
Die,der
Epalte,Epalte
könnte,können
mit,mit
solchen,solcher
Zitaten,Zitat
aus,aus
den,der
Berichten,Bericht
der,der
Zeitungen,Zeitung
gefüllt,füllen
werden,werden
.,--
Dex,Dex
Secyuhmann,Secyuhmann
!,--
Nie,nie
hatte,haben
der,der
Beruf,Beruf
eines,ein
Mannes,Mann
eine,ein
bessere,gut
und,und
possendere,possend
Bezeichnung,Bezeichnung
gefun,gefun
»,--
den,der
=,=
-,--
so,so
kurz,kurz
",",--
so,so
klar,klar
",",--
fo,fo
ehrenvoll,ehrenvoll
!,--
Was,was
way,way
selbstverständlicher,selbstverständlich
",",--
als,als
daß,daß
wir,wir
in,in
Not,Not
und,und
G6,G6
«,--
fan,fan
nach,nach
einem,ein
Mann,Mann
zu,zu
unserm,unserm
Schutze,Schutz
riefen,rufen
",",--
in,in
unserer,unser
Bedränonis,Bedränonis
kam,kommen
uns,uns
der,der
Aufschreiz,Aufschreiz
„,--
Scmußmann,Scmußmann
=,=
-,--
Schuhmann,Schuhmann
!,--
“,--
als,als
das,der
Natür-,Natür
lichste,Lichste
von,von
felbst,Felbst
auf,auf
die,der
Lippen,Lippe
.,--
Wenn,wenn
bei,bei
ei,ei
...,--
3,3
Straßenereianis,Straßenereianis
niemand,niemand
mehr,mehr
Rat,Rat
wußte,wissen
",",--
niemand,niemand
mehr,mehr
helfen,helfen
konnte,können
",",--
hieß,heißen
es,es
:,--
„,--
Holt,Holt
mal,mal
einen,ein
Schuhmann,Schuhmann
!,--
“,--
Und,und
wie,wie
oft,oft
fragte,fragen
man,man
:,--
„,--
ft,ft
denn,denn
kein,kein
Schuhmann,Schuhmann
da,da
?,--
“,--
 , 
Aber,aber
der,der
Schuhmann,Schuhmann
wollte,wollen
nicht,nicht
mehr,mehr
SHußmann,SHußmann
heißen,heißen
.,--
Sollte,sollen
es,es
auch,auch
nicht,nicht
mehr,mehr
",",--
bekom,Bekom
eine,ein
andere,anderer
Bezeichnung,Bezeichnung
.,--
Seiner,sein
Meinung,Meinung
nach,nach
war,sein
der,der
Titel,Titel
Shußmann,Shußmann
=,=
>,>
dieser,dieser
Ehren-,Ehren-
titel,Titel
=,=
>,>
etwas,etwas
Herabsehendes,Herabsehend
geworden,werden
.,--
Lange,lange
:,--
vor,vor
dem,der
Kriege,Krieg
gab,geben
es,es
schon,schon
Schußmänner,Schußmänner
",",--
die,der
fich,fich
taub,Taub
stellten,stellen
",",--
wenn,wenn
man,man
in,in
der,der
Angst,Angst
:,--
„,--
Schuße,Schuße
mann,mann
!,--
“,--
und,und
nicht,nicht
„,--
Herr,Herr
Schußmann,Schußmann
!,--
“,--
rief,rufen
.,--
Lange,lange
",",--
lange,lange
Erwägungen,Erwägung
find,find
dann,dann
angestellt,anstellen
worden,werden
",",--
um,um
einea,Einea
Ersaß,Ersaß
=,=
=,=
denn,denn
nur,nur
um,um
„,--
Er-,Er-
sch,sch
“,--
kann,können
es,es
sich,sich
handeln,handeln
",",--
wenn,wenn
man,man
einem,ein
Stond,Stond
seinen,sein
schönen,schöne
",",--
ehrenvollen,ehrenvoll
",",--
genau,genau
passen-,passen-
den,der
Namen,Name
nimmt,nehmen
und,und
eine,ein
irreführende,irreführend
Be,Be
»,--
zeichnung,Zeichnung
an,an
seine,sein
Etolle,Etolle
seßt,seßen
=,=
>,>
alfo,Alfo
lange,lange
Er-,Er-
wägungen,wägung
sind,sein
angestellt,anstellen
worden,werden
",",--
bis,bis
man,man
sich,sich
über,über
den,der
Ersatztitel,Ersatztitel
geeinigt,einigen
hat,haben
.,--
 , 
Der,der
Schnhmann,Schnhmann
ist,sein
also,also
verschwunden,verschwinden
",",--
der,der
„,--
Wachtmeister,Wachtmeister
“,--
am,an
seine,sein
Stelle,Stelle
getreten,treten
.,--
Was,was
besagt,besagen
dieser,dieser
Name,Name
?,--
Nichts,nichts
weiter,weiter
",",--
als,als
daß,daß
je,je
»,--
mand,Mand
ein,ein
Meister,Meister
des,der
Wach,Wach
e,e
ns,ns
ist,sein
(,--
denn,denn
ein,ein
Meister,Meister
der,der
Wache,Wache
der,der
Polizei-,Polizei
oder,oder
Sicherheits-,Sicherheits
wache,Wache
",",--
ist,sein
er,er
nicht,nicht
),--
",",--
Als,als
