Token,Lemma
Sewrjuk,Sewrjuk
",",--
der,der
hierauf,hierauf
das,der
Wort,Wort
er-,er
griff,greifen
",",--
qab,qab
bekannt,bekannt
",",--
daß,daß
anstatt,anstatt
des,der
bisherigen,bisherig
Vorsihenden,Vorsihend
der,der
Abordnung,Abordnung
der,der
ukrainischen,ukrainisch
Rada,Rada
",",--
Herrn,Herr
Holubowitsch,Holubowitsch
",",--
ex,ex
se,se
!,--
ker,ker
dan,dan
Vorsiß,Vorsiß
Übernehme,Übernehme
.,--
Auf,auf
die,der
Togesordnung,Togesordnung
übergehend,übergehend
wies,weisen
der,der
Redner,Redner
dann,dann
einleitend,einleitend
auf,auf
das,der
in,in
der,der
Plenarsihung,Plenarsihung
',--
am,an
10,10
",",--
Januar,Januar
1918,1918
verlesene,verlesen
Universal,Universal
111,111
der,der
ukrainischen,ukrainisch
Zentralrada,Zentralrada
vom,von
7.,7.
Noveinber,Noveinber
a.,a.
St.,St.
hin,hin
",",--
womit,womit
die,der
ukrainische,ukrainisch
Vo,Vo
!,--
ksrepublik,Ksrepublik
proklamiert,proklamieren
und,und
dercn,Dercn
internatio-,internatio
nale,nal
Stellung,Stellung
bestimmt,bestimmen
worden,werden
fei,fei
.,--
Die,der
inter,int
»,--
nationale,national
Stellung,Stellung
der,der
ukrainischen,ukrainisch
Volksrepublik,Volksrepublik
fei,fei
damals,damals
sowohl,sowohl
durch,durch
den,der
Rat,Rat
der,der
Volkskommissare,Volkskommissare
als,als
auch,auch
durch,durch
die,der
Vertreter,Vertreter
der,der
vier,vier
Verbündeten,verbündeter
Mächte,Mächt
aner-,aner-
kannt,kannen
worden,werden
",",--
Die,der
Anerkennung,Anerkennung
der,der
Ukroina,Ukroina
als,als
unabhängiger,unabhängig
Staat,Staat
durch,durch
die,der
Regierung,Regierung
der,der
Voikskommissare,Voikskommissar
gehe,gehen
den,der
Erklärungen,Erklärung
Herrn,Herr
Troßkis,Troßki
in,in
dea,dea
Sißungen,Sißung
am,an
10.,10.
und,und
14.,14.
Januar,Januar
d.,d.
3.,3.
hervor,hervor
.,--
Auf,auf
die,der
Frage,Frage
des,der
Stauts,Staut
«,--
jekretärs,jekretärs
von,von
Kühlmann,Kühlmann
",",--
ob,ob
der,der
Vorsißen.de,Vorsißen.de
der,der
russischen,russisch
Delegation,Delegation
die,der
ukrainische,ukrainisch
Delegation,Delegation
als,als
einen,ein
Teil,Teil
der,der
russischen,russisch
Delegation,Delegation
anfehe,anfehen
",",--
oder,oder
ob,ob
die,der
ukrainische,ukrainisch
Delegation,Delegation
als,als
Ver,Ver
!,--
6,6
»,--
tung,Tung
eines,ein
felbständizen,felbständiz
Staates,Staat
anzusehen,ansehen
wäre,sein
",",--
habe,haben
Herr,Herr
Troßki,Troßki
damals,damals
geantwortet,antworten
:,--
 , 
„,--
Da,da
die,der
ufroinische,ufroinisch
Delegation,Delegation
hier,hier
als,als
vollständig,vollständig
selbständige,selbständig
Delegation,Delegation
aufgetreten,auftreten
ist,sein
",",--
und,und
da,da
wir,wir
vorgeschlagen,vorschlagen
haben,haben
",",--
ihre,ihr
Teil-,Teil
nahme,Nahme
an,an
den,der
Verhandlungen,Verhandlung
anzuerkennen,anerkennen
",",--
ohne,ohne
irgend,irgend
welche,welcher
Beschränkungen,Beschränkung
laut,laut
wer-,wer
den,der
zu,zu
lassen,lassen
",",--
da,da
sernex,sernex
von,von
keiner,kein
Seite,Seite
vor-,vor-
geschlagen,schlagen
wurde,werden
",",--
die,der
ukrainische,ukrainisch
Delegation,Delegation
zu,zu
einem,ein
Teile,Teil
der,der
russischen,russisch
Delegation,Delegation
zu,zu
machen,machen
",",--
so,so
scheint,scheinen
mir,mir
",",--
daß,daß
sich,sich
diese,dieser
Frage,Frage
von,von
sebst,sebst
erledigt,erledigen
.,--
 , 
Im,in
Sinne,Sinn
dieser,dieser
Erklärungen,Erklärung
sei,sein
denn,denn
auch,auch
 , 
ährend,ährend
des,der
ganzen,ganz
Ganges,Gang
der,der
Verhandlungen,Verhandlung
bis,bis
zur,zu
leßten,leßt
Unterbrechung,Unterbrechung
die,der
ukrainische,ukrainisch
De-,De
legation,Legation
von,von
allen,aller
Konferenzparteien,Konferenzparteium
stets,stets
als,als
die,der
 , 
Delegat,Delegat
/,--
vn,vn
eines,ein
unabhängigen,unabhängig
Staates,Staat
 , 
aageseben,aaseben
",",--
worden,werden
.,--
Nach,nach
der,der
Unterbrechung,Unterbrechung
habe,haben
nunmehr,nunmehr
Herr,Herr
Trogli,Trogli
versucht,versuchen
",",--
unter,unter
Ve-,Ve
zugnohme,Zugnohme
auf,auf
irgend,irgend
ein,ein
ihm,ihm
zugekommenes,zugekommen
Te-,Te
legramm,Legramm
",",--
wonac,wonac
<,<
angeblich,angeblich
die,der
Mehrheit,Mehrheit
der,der
Kiewer,Kiewer
Garnison,Garnison
sich,sich
gegen,gegen
die,der
ukrainische,ukrainisch
Zen-,Zen-
tralrada,Tralrada
erhoben,erheben
hätte,haben
",",--
die,der
Stellung,Stellung
und,und
.,--
die,der
Rechte,Recht
der,der
ukremischen,ukremisch
Delegation,Delegation
zu,zu
leugnen,leugnen
",",--
wobei,wobei
.er,.er
sich,sich
auf,auf
das,der
bis,bis
dahin,dahin
nie,nie
erwähnte,erwähnt
 , 
IV.,IV.
Universal,Universal
der,der
ukrainischen,ukrainisch
Zentralrada,Zentralrada
vom,von
24,24
",",--
Januar,Januar
",",--
Zn,zn
diesem,dieser
heißt,heißen
es,es
:,--
 , 
„,--
Bon,Bon
unn,unn
ab,ab
bildet,bilden
die,der
nkfainische,nkfainisch
Volks-,Volk
republik,Republik
einen,ein
selbständigen,Selbständige
",",--
von,von
niemand,niemand
ab-,ab
Hängigen,Hängig
",",--
freien,frei
und,und
souveränen,souverän
Staat,Staat
des,der
ukrainischen,ukrainisch
Volkes,Volk
.,--
"""",--
 , 
Sierzu,sierzu
müsse,müssen
er,er
bemerken,bemerken
",",--
daß,daß
die,der
Regierung,Regierung
der,der
ukrainischen,ukrainisch
Volksrepublik,Volksrepublik
bestrebt,bestreben
gewesen,sein
jei,jei
",",--
einen,ein
Bund,Bund
aller,aller
Republiken,Republik
zu,zu
schaffen,schaffen
",",--
welche,welcher
auf,auf
dem,der
Gebiete,Gebiet
des,der
feüheren,feüher
russischen,russisch
Kaiserreiches,Kaiserreich
entstanden,entstehen
seien,sein
",",--
eine,ein
gemeinsame,gemeinsam
-,--
tive,tiv
Regierung,Regierung
in,in
Rußland,Rußland
zu,zu
bilden,bilden
.,--
Da,da
aber,aber
bis,bis
zur,zu
Erlassung,Erlassung
des,der
vierten,vierter
Universals,Universal
troß,Troß
aller,aller
Versuche,Versuch
Er,er
Baagy,Baagy
nder,nd
],]
Lg,Lg
ren,ren
rd,rd
derartiges,derartiges
gemeinsames,gemeinsam
fi,fi
ives,iv
Organ,Organ
ni,ni
3-fandegekommen,3-fandegekommen
fel,fel
",",--
und,und
da,da
aus,aus
der,der
augen-,augen-
bli,Bli
>,>
lichen,lich
Lage,Lage
hervorgehe,hervorgehen
",",--
daß,daß
ein,ein
solches,solcher
auch,auch
nicht,nicht
zustandekommen,zustandekommen
könne,können
",",--
so,so
habe,haben
die,der
ukrai-,ukrai
nische,nisch
Zentralrada,Zentralrada
die,der
Bildung,Bildung
einer,ein
föderativen,föderativ
 , 
egierung,Egierung
fallen,fallen
lassen,lassen
müssen,müssen
und,und
habe,haben
durch,durch
das,der
IV.,IV.
Universal,Universal
die,der
 , 
Ukraine,Ukraine
zum,zu
ganz,ganz
selbständigen,selbständig
und,und
von,von
niemaiideim,niemaiideim
abhängigen,abhängig
Staate,Staat
prokla-,prokla-
miert,mieren
.,--
 , 
Die,der
ukrainische,ukrainisch
Rada,Rada
habe,haben
in,in
demselben,derselbe
Uni-,Uni
 , 
1,1
erklärt,erklären
",",--
daß,daß
sie,sie
mit,mit
allen,aller
angrenzenden,angrenzend
Siaien,Siaie
in,in
Frieden,Frieden
und,und
Freundschaft,Freundschaft
 , 
ig,IG
dei,dei
in,in
Charkow,Charkow
die,der
Zateressen,Zateresse
der,der
Dr,Dr
Alesfen,Alesfen
besser,gut
»,--
vertzele,vertzeln
",",--
Tl,Tl
Teliht,Teliht
du,du
wider,wider
legen,legen
;,--
sie,sie
betreffe,betreffen
aber,aber
das,der
Gebiet,Gebiet
der,der
inneren,innerer
Beziehungen,Beziehung
",",--
welche,welcher
nicht,nicht
der,der
internationalen,international
Konrolle,Konrolle
unterlägen,unterlägen
.,--
Nocchh,Nocchh
weniger,weniger
überzeu-,überzeu
gend,gend
sei,sein
die,der
Berfung,Berfung
Herrn,Herr
Troßkis,Troßki
darauf,darauf
",",--
oaß,oaß
die,der
ukrainische,ukrainisch
Deiegation,Deiegation
keine,kein
Berechti-,Berechti
gung,Gung
habe,haben
",",--
weil,weil
sie,sie
micht,michen
vom,von
Exzekutivausschuß,Exzekutivausschuß
in,in
Charkow,Charkow
anerkannt,anerkennen
fei,fei
;,--
mach,Mach
diesem,dieser
Ar-,Ar
ument,ument
müßte,müssen
"""",--
in,in
erster,erster
Linie,Linie
die,der
rufsische,rufsisch
De-,De
fegation,Fegation
ihre,ihr
Vollmacht,Vollmacht
:,--
|,|
",",--
da,da
in,in
ihr,ihr
weder,weder
Vertreter,Vertreter
der,der
Moldau,Moldau
",",--
noch,noch
der,der
Krim-,Krim
tartaren,tartar
",",--
noh,noh
der,der
Donkosoken,Donkosoken
",",--
noch,noch
der,der
kml,kml
»,--
fischen,fisch
Völterstämime,Völterstämim
",",--
noch,noch
Sibiriens,Sibirien
vertreten,vertreten
seien,sein
",",--
welche,welcher
ebenfalls,ebenfalls
nicht,nicht
die,der
Regierung,Regierung
des,der
Ratos,Rato
der,der
Volkskommissare,Volkskommissare
anerkennen,anerkennen
.,--
In,in
einer,ein
so,so
hohen,hoch
Versammlung,Versammlung
",",--
wie,wie
es,es
die,der
Feiedenskonferenz,Feiedenskonferenz
",",--
sei,sein
",",--
heine,hein
das,der
von,von
Herrn,Herr
roßkli,Roßkli
angewendete,angewendet
Mittel,Mittel
",",--
die,der
staotlichen,staotlich
Rechte,Recht
der,der
ukrainischen,ukrainisch
Zentralrada,Zentralrada
auf,auf
Grund,Grund
irgend-,irgend-
eines,ein
Telegramms,Telegramm
aus,aus
Petersburg,Petersburg
zu,zu
bestreiten,bestreiten
",",--
offenbar,offenbar
„,--
unzulässig,unzulässig
.,--
Mit,mit
durchaus,durchaus
gleichem,gleich
Rechte,Recht
könnte,können
sich,sich
die,der
ukrainische,ukrainisch
Dekegation,Dekegation
auf,auf
einen,ein
Funkspruch,Funkspruch
berufen,berufen
",",--
der,der
in,in
der,der
zweiten,zweiter
älfte,älfte
des,der
Januar,Januar
n.,n.
St,St
",",--
meldete,melden
",",--
daß,daß
sich,sich
einige,einiger
egimenter,Egimenter
in,in
Petersburg,Petersburg
zur,zu
Verteidigung,Verteidigung
der,der
Konstituierenden,Konstituierende
Versammlung,Versammlung
 , 
gegen,gegen
die,der
Regierung,Regierung
der,der
Volkskommissare,Volkskommissare
 , 
ind,ind
das,der
Hort,Hort
auf,auf
den,der
St,St
!,--
Sihn,sihn
"""",--
Autgange,Autgange
für,für
die,der
ve,Ve
 , 
ierung,Ierung
stattgefunden,stattfinden
hätten,haben
.,--
Dem,der
Beispiele,Beispiel
des,der
Deren,Deren
Troß,Troß
folgend,folgend
",",--
Brite,Brite
bie,bien
ntratnlige,ntratnlig
Dele,Del
 , 
jemandem,jemand
..,..
;,--
ein,ein
Ge,Ge
Ea,Ea
ERR,ERR
ie,ie
a,a
"""",--
Be,Be
rechtigung,Rechtigung
der,der
Delegation,Delegation
festzustellen,feststellen
.,--
(,--
Vergleiche,Vergleich
auch,auch
zweite,zweiter
Seite,Seite
.,--
),--
 , 
Kämpfe,Kampf
zwischen,zwischen
Roter,Roter
und,und
Weißer,Weißer
Garde,Garde
Selegraphischer,Selegraphischer
Bericht,Bericht
",",--
 , 
Kopenhagen,Kopenhagen
",",--
30.,30.
Zanvar,Zanvar
.,--
*,*
 , 
Politiken,Politiken
nteldet,ntelden
aus,aus
Haparanda,Haparanda
:,--
Bei,bei
Kemi,Kemi
 , 
fand,finden
ein,ein
blutiger,blutig
Kampf,Kampf
statt,statt
",",--
bei,bei
dem,der
die,der
 , 
Rote,rot
Garde,Garde
die,der
Kirche,Kirche
und,und
Schule,Schule
.,--
zerstörte,zerstören
.,--
Die,der
 , 
Rote,rot
Garde,Garde
blieb,bleiben
siegreich,siegreich
und,und
besehte,besehen
die,der
Eta,Eta
!,--
 , 
In,in
Ulfabborg,Ulfabborg
behauptet,behaupten
dis,dis
Röke,Röke
Garde,Garde
gleichfalls,gleichfalls
ihre,ihr
Machtstellung,Machtstellung
mit,mit
Unterstäßung,Unterstäßung
von,von
rufstschen,rufstsch
Truppen,Truppe
",",--
vr,vr
 , 
4,4
m,m
 , 
Tornea,Tornea
befindet,befinden
fic,fic
in,in
den,der
Händen,Hand
der,der
bürgerlichen,bürgerlich
Truppen,Truppe
.,--
Die,der
russischen,russisch
Soldaten,Soldat
find,find
nun,nun
bereit,bereit
",",--
die,der
Waffen,Waffe
adzuliefern,adzuliefern
und,und
nach,nach
Rußland,Rußland
zurückzukehren,zurückkehren
.,--
 , 
Die,der
Weiße,weiß
Garde,Garde
nahm,nehmen
die,der
Städte,Stadt
Igwaesky-,Igwaesky
und,und
Ravasichus,Ravasichu
ein,ein
",",--
|,|
-,--
..,..
 , 
Helsingfors,Helsingfor
in,in
den,der
Händen,Hand
der,der
Sowjets,Sowjet
.,--
 , 
Schwierigkeiten,Schwierigkeit
der,der
neuen,neu
Regierung,Regierung
.,--
Telegraphischev,Telegraphischev
Bericht,Bericht
.,--
 , 
Kopenhagen,Kopenhagen
",",--
3.,3.
Jmar,Jmar
.,--
 , 
Ein,ein
Berichterstatter,Berichterstatter
der,der
VBerlingste,VBerlingste
Tidende,Tidende
meldet,melden
aus,aus
Helfingfors,Helfingfor
",",--
daß,daß
die,der
Stadt,Stadt
nun,nun
voll-,voll-
ständig,ständig
in,in
den,der
Händen,Hand
des,der
Arbeiterrates,Arbeiterrat
fei,fei
.,--
 , 
Der,der
Sexnotsprästident,Sexnotsprästident
Evinhufud,Evinhufud
fordert,fordern
in,in
einem,ein
Aufruf,Aufruf
die,der
Bürger,Bürger
auf,auf
",",--
die,der
geseßliche,geseßlich
Re-,Re
gierung,Gierung
und,und
die,der
Truppen,Truppe
des,der
Landes,Land
gegen,gegen
die,der
unrechtmäßigen,unrechtmäßig
Machthaher,Machthaher
zu,zu
unterstüßen,unterstüßen
",",--
die,der
die,der
Freiheit,Freiheit
Finnlands,Finnland
bedrohen,bedrohen
.,--
Die,der
Bauk,Bauk
von,von
Finnland,Finnland
sowie,sowie
die,der
Privatbanken,Privatbank
find,find
geschloffen,schloffen
.,--
 , 
Die,der
neue,neu
revolutionäre,revolutionär
Regierung,Regierung
befindet,befinden
fich,fich
bereiis,Bereii
in,in
schwieriger,schwierig
Lage,Lage
;,--
sie,sie
scheint,scheinen
fich,fich
selbst,selbst
darüber,darüber
klar,klar
zu,zu
sein,sein
",",--
denn,denn
sie,sie
wachte,wachten
unter,unter
der,der
Hand,Hand
den,der
bürgerlichen,bürgerlich
Parteten,Partet
den,der
Vorschlag,Vorschlag
zu,zu
einem,ein
Ausgleich,Ausgleich
",",--
kraft,kraft
dessen,der
den,der
bürgerlichen,bürgerlich
Parteien,Partei
eine,ein
gewisse,gewiß
Anzahl,Anzahl
Siße,Siß
in,in
der,der
Regie-,Regie
rung,Rung
eingeräumt,einräumen
wird,werden
.,--
t,t
y%,y%
 , 
Die,der
Sowjel-Truppen,Sowjel-Truppe
in,in
Orenburg,Orenburg
.,--
Meldungder,Meldungder
Petersb,Petersb
.,--
Tel.«Agentur,Tel.«Agentur
",",--
 , 
Peteröburg,Peteröburg
",",--
1.,1.
Februar,Februar
.,--
Eowjettruppen,Eowjettruppe
haben,haben
Orenburg,Orenburg
genom-,genom
men,men
.,--
Die,der
Kosaken,Kosak
unter,unter
Dutow,Dutow
find,find
geflohen,fliehen
.,--
Oxenburg,Oxenburg
ist,sein
die,der
besestigte,besestigt
Hauptstadt,Hauptstadt
des,der
im,in
füdlichen,füdlich
Ural,Ural
gelegenen,gelegen
gleichnamigen,Gleichnamig
Gou-,Gou
vernements,Vernements
",",--
Es,es
hat,haben
etwa,etwa
80,80
000,000
Einwohner,Einwohner
und,und
ist,sein
Hauptsammelplaß,Hauptsammelplaß
fitr,fitr
die,der
Karawanen,Karawane
noch,noch
und,und
von,von
Innerasten,Innerast
.,--
 , 
Die,der
ukrainische,ukrainisch
Rada,Rada
noch,noch
im,in
Amt,Amt
.,--
 , 
Genf,Genf
",",--
1.,1.
Februar,Februar
.,--
(,--
Telegramm,Telegramm
un-,un
feres,feres
Korrespondenten,Korrespondent
.,--
),--
Die,der
französi-,französi
schen,sch
Zeitungen,Zeitung
melden,melden
aus,aus
Petersburg,Petersburg
:,--
Die,der
Nachricht,Nachricht
vom,von
Sturz,Sturz
der,der
ukrainischen,ukrainisch
Rada,Rada
habe,haben
fich,fich
noch,noch
nicht,nicht
bestätigt,bestätigen
.,--
Der,der
Zeitung,Zeitung
Prowda,Prowda
zufolge,zufolge
fährt,fahren
die,der
Rada,Rada
.,--
fort,fort
",",--
gegen,gegen
die,der
Bolschewiki,Bolschewiki
Trvppen,Trvppe
aufzustellen,aufstellen
.,--
 , 
Streif,Streif
der,der
finnischen,finnisch
Beamfen,Beamf
.,--
 , 
„,--
Bis,bis
zur,zu
Wiederherftellung,Wiederherftellung
der,der
Ordnung,Ordnung
.,--
“,--
Meldung,Meldung
von,von
Svenska,Svenska
Tel.-Bxfran,Tel.-Bxfran
",",--
 , 
[,[
ae,ae
 , 
wurden,werden
zu,zu
fungieren,fungieren
",",--
erklärt,erklären
der,der
Zentralverband,Zentralverband
der,der
Beamten,Beamter
die,der
Absicht,Absicht
",",--
mit,mit
Genehmigung,Genehmigung
des,der
Präsidenten,Präsident
Soinhuvud,Soinhuvud
jede,jeder
kulturelle,kulturell
Arbeit-,Arbeit
bis,bis
zur,zu
Wiederherstellung,Wiederherstellung
der,der
Ord-,Ord
nung,Nung
niederzulegen,niederlegen
;,--
für,für
.,--
beamte,Beamter
werden,werden
besondere,besonderer
Vorschriften,Vorschrift
erlassen,erlassen
;,--
Aerzte,Aerzte
und,und
Krankenpfleger,Krankenpfleger
sollten,sollen
nach,nach
eigener,eigen
Prüfung,Prüfung
behandela,Behandela
.,--
Nur,nur
die,der
Lebensmitteldirek-,Lebensmitteldirek-
tion,Tion
darf,dürfen
",",--
wenn,wenn
möglich,möglich
",",--
ihre,ihr
Tätigkeit,Tätigkeit
fortsehen,fortsehen
.,--
Die,der
Zensur,Zensur
wird,werden
verschärft,verschärfen
.,--
 , 
Hie,Hie
finnische,finnisch
Regierung,Regierung
protestiert,protestieren
.,--
 , 
Amsterdam,Amsterdam
",",--
1.,1.
Februor,Februor
.,--
Einem,ein
hiesigen,hiesig
Blatte,Blatte
zufolge,zufolge
erfährt,erfahren
die,der
Times,Times
aus,aus
Peters-,Peters-
burg,Burg
:,--
Die,der
finnische,finnisch
“,--
Regierung,Regierung
protestierte,protestieren
ener-,ener-
gisch,Gisch
gegen,gegen
Rußlands,Rußland
Eingreifen,eingreifen
in,in
die,der
Angele,Angele
»,--
genheiten,genheit
der,der
finnischen,finnisch
Republik,Republik
",",--
die,der
voa,voa
den,der
Bolschewikidiktatoren,Bolschewikidiktator
bereits,bereits
ausdrüc-,ausdrüc-
lich,lich
“,--
als,als
besonderer,besonderer
und,und
unabhängiger,unabhängig
Staat,Staat
anerkannt,anerkennen
worden,werden
sei,sein
.,--
Die,der
russi-,russi
schen,sch
Truppen,Truppe
find,find
nicht,nicht
nur,nur
nicht,nicht
",",--
wie,wie
ver,v
»,--
fprothen,fprothen
",",--
ganz,ganz
zurücgerufen,zurücgerufen
worden,werden
",",--
sondern,sondern
die,der
russische,russisch
Garde,Garde
fährt,fahren
fort,fort
",",--
die,der
Weiße,weiß
Garde,Garde
an-,an-
.,--
zugreifen,zugreifen
",",--
die,der
als,als
Vertreter,Vertreter
der,der
finnischen,finnisch
Bour-,Bour
grosse,grosse
angesehen,ansehen
wird,werden
",",--
..,..
",",--
",",--
4,4
3,3
 , 
Solidarität,Solidarität
.,--
Wie,wie
man,man
+,+
Budig,Budig
mn,mn
und,und
sie,sie
 , 
In,in
unsern,unsern
Betrachtungen,Betrachtung
über,über
die,der
beklagens-,beklagens-
werten,wert
Vorgänge,Vorgang
der,der
lehten,leht
",",--
Tage,Tag
haben,haben
wir,wir
",",--
wie,wie
es,es
dem,der
Gebote,Gebot
der,der
Gerechtigkeit,Gerechtigkeit
entspricht,entsprechen
",",--
immer,immer
aufs,auf
schärfste,scharf
unterschieden,unterschiede
zwischen,zwischen
den,der
Wählern,Wähler
",",--
Heßern,Heßer
und,und
Echlrern,Echlrer
",",--
denen,der
die,der
schwerste,schwer
Schuld,Schuld
an,an
diesen,dieser
Vorgängen,Vorgäng
aufzubürden,aufzubürden
ist,sein
",",--
und,und
denen,der
",",--
die,der
fich,fich
von,von
ihnen,ihnen
haben,haben
führen,führen
und,und
verführen,verführen
lassen,lassen
.,--
Die,der
Irregeleiteten,Irregeleitet
konnten,können
auf,auf
den,der
falschen,falsch
Weg,Weg
gedrängt,drängen
werden,werden
",",--
der,der
",",--
wie,wie
wir,wir
gezeigt,zeigen
haben,haben
",",--
der,der
Weg,Weg
zum,zu
Verderben,verderben
ist,sein
",",--
teils,teils
",",--
weil,weil
es,es
ihnen,ihnen
an,an
der,der
Einsicht,Einsicht
gebracchß,gebracchß
",",--
um,um
die,der
verderblichen,verderblich
Folgen,Folge
ihres,ihr
Handelns,handeln
zu,zu
erkennen,erkennen
",",--
teils,teils
",",--
wetl,wetl
sie,sie
nicht,nicht
die,der
innere,innerer
Kraft,Kraft
hatten,haben
",",--
um,um
dem,der
Druck,Druck
zu,zu
widerstehen,widerstehen
",",--
der,der
auf,auf
sie,sie
ausgeilbt,ausgeilbt
wurde,werden
.,--
Diese,dieser
Schwachen,schwache
gaben,geben
nec,nec
<,<
",",--
obwohl,obwohl
die,der
große,groß
Mehrzahl,Mehrzahl
von,von
ihnen,ihnen
mehr,mehr
oder,oder
weniger,weniger
klar,klar
empfunden,empfinden
hat,haben
",",--
doß,doß
es,es
ein,ein
abschüssiger,abschüssig
Weg,Weg
ist,sein
",",--
auf,auf
den,der
sie,sie
gedrängt,drängen
wurden,werden
",",--
und,und
deß,deß
er,er
im,in
Ab-,Ab
grunde,Grund
enden,enden
muß,müssen
.,--
Und,und
wie,wie
die,der
Schwachen,schwache
",",--
zu,zu
männlichem,männlich
Entschluß,Entschluß
Unfähigen,Unfähigen
",",--
es,es
in,in
solchen,solcher
Fällen,Fall
immer,immer
madchen,madchen
:,--
sie,sie
zimmern,zimmern
fich,fich
in,in
ihren,ihr
Gedanken,Gedanke
eine,ein
Art,Art
von,von
Brüse,Brüse
zurecht,zurecht
",",--
ver,v
»,--
mittelst,mittelst
deren,Der
sie,sie
über,über
den,der
Abgreimd,Abgreimd
hinweggu,Hinweggu
kommen,kommen
hoffen,hoffen
",",--
und,und
suchen,suchen
die,der
Furcht,Furcht
",",--
daß,daß
diese,dieser
 , 
darität,Darität
der,der
Arbeiter,Arbeiter
gebraucht,brauchen
",",--
oder,oder
wir,wir
müssen,müssen
wohl,wohl
zutreffender,zutreffend
sagen,sagen
",",--
m,m
i,i
ß,ß
braucht,brauchen
.,--
Was,was
die,der
Solidarität,Solidarität
für,für
die,der
Arbeiterschaft,Arbeiterschaft
bedeutet,bedeuten
",",--
dar-,dar
über,über
wird,werden
uns,uns
nieinand,Nieinand
belehren,belehren
wollen,wollen
",",--
der,der
die,der
„,--
Berliner,Berliner
Morgenpost,Morgenpost
“,--
und,und
ihr,ihr
sozialpolitisches,sozialpolitisch
Wirken,wirken
kennt,kennen
.,--
Denn,denn
er,er
weiß,wissen
",",--
