Token,Lemma
Beruf,Beruf
in,in
fremds,Fremds
Länder,Land
gefiihrt,fiihren
hat,haben
",",--
so,so
hat,haben
er,er
fich,fich
doch,doch
seit,seit
jeher,jeher
eifrig,eifrig
dem,der
Stydium,Stydium
fremder,fremd
Sprachen,Sprache
Französische,Französisch
und,und
englische,englisch
Sprachkenntnisse,Sprachkenntnis
find,find
 , 
reich,reich
zu,zu
neuem,neu
Leben,Leben
zu,zu
erstehen,erstehen
.,--
Worin,worin
die,der
Deutschland,Deutschland
für,für
jeden,jeder
einigermaßen,einigermaßen
stre,stre
?,--
Angestel,Angestel
uch,uch
 , 
Nationalstaaten,Nationalstaat
unserer,unser
Gegner,Gegner
die,der
Grundlage,Grundlage
ihrer,ihr
Größ,Größ
"""",--
sehen,sehen
",",--
in,in
der,der
Einheit,Einheit
ihres,ihr
Volkes,Volk
",",--
das,der
wird,werden
auch,auch
Deutschland,Deutschland
auf,auf
die,der
Dauer,Dauer
niht,nihen
ver-,ver
boten,boten
und,und
auch,auch
nicht,nicht
verwehrt,verwehren
werden,werden
können,können
",",--
Es,es
fragt,fragen
sich,sich
unr,unr
",",--
od,od
Deutschland,Deutschland
",",--
das,der
den,der
ver,ver
»,--
nichtenden,nichtend
Frieden,Frieden
von,von
Versailles,Versailles
unterzeichnen,unterzeichnen
mußte,müssen
",",--
dieser,dieser
neuen,neu
Erpressung,Erpressung
weichen,weichen
soll,sollen
.,--
Die,der
Rationalversammlung,Rationalversammlung
allein,allein
",",--
die,der
die,der
Ber,Ber
“,--
fassung,Fassung
beschlossen,beschließen
hat,haben
",",--
kann,können
die,der
Antwort,Antwort
geben,geben
.,--
Es,es
ist,sein
gewiß,gewiß
gefährlich,gefährlich
",",--
jedem,jeder
neuen,neu
Versucß,Versucß
unserer,unser
Feinde,Feind
=,=
=,=
denn,denn
sie,sie
sind,sein
es,es
noch,noch
und,und
werden,werden
es,es
vorausfichtlich,vorausfichtlich
noch,noch
lange,lange
bleiben,bleiben
=,=
=,=
",",--
die,der
Souveränität,Souveränität
des,der
Deutschen,deutsch
Reiches,Reich
anzu-,anzu-
tasten,Tast
",",--
widerstandslos,widerstandslos
nachzugeben,nachgeben
.,--
Aber,aber
wir,wir
müssen,müssen
uns,sich
bewußt,bewußt
sein,sein
",",--
daß,daß
die,der
Souveränität,Souveränität
des,der
Deutschen,deutsch
Reiches,Reich
im,in
Zeitalter,Zeitalter
der,der
Allein-,Allein
herrschaft,Herrschaft
",",--
der,der
Wiedergutmachungskommission,Wiedergutmachungskommission
",",--
der,der
steten,stet
Bedrohung,Bedrohung
unserer,unser
Grenze,Grenze
durch,durch
fremde,fremd
Riesenarmeen,Riesenarmee
und,und
nicht,nicht
zuleßt,zuleßen
der,der
inneren,innerer
Zerrissenheit,Zerrissenheit
der,der
Nation,Nation
ein,ein
blutleerer,blutleer
Schatten,Schatten
ist,sein
",",--
Dieser,dieser
Saß,Saß
der,der
Verfassung,Verfassung
ist,sein
keine,kein
Lebensnotwendigkeit,Lebensnotwendigkeit
für,für
Deutschlond,Deutschlond
.,--
Das,der
",",--
was,wer
er,er
sagen,sagen
will,wollen
",",--
bedarf,bedürfen
keiner,keiner
geschriebenen,geschrieben
Borte,Bort
",",--
um,um
unouslöschlie,Unouslöschlie
),--
im,in
Herzen,Herzen
jedes,jeder
Deut-,Deut
sehen,sehen
eingeprägt,eingeprägt
zu,zu
sein,sein
:,--
der,der
Gedanke,Gedanke
der,der
deut-,deut
schen,sch
Einheit,Einheit
wird,werden
durch,durch
jeden,jeder
neuen,neu
Versuch,Versuch
der,der
Unterdrüder,Unterdrüder
",",--
ihm,ihm
Fesseln,Fessel
anzulegen,anlegen
",",--
nur,nur
immer,immer
reiner,rein
und,und
stärker,stark
aufblühen,aufblühen
.,--
Keine,kein
WMaczt,WMaczt
der,der
Welt,Welt
wird,werden
sie,sie
verhindern,verhindern
können,können
",",--
wenu,wenu
ihre,ihr
Stunde,Stunde
geschlagen,schlagen
hat,haben
.,--
 , 
Lehrer,Lehrer
des,der
Ztalienischen,Ztalienische
",",--
Spanischen,Spanische
und,und
Pov,Pov
»,--
tugiesischen,tugiesisch
",",--
des,der
Russischen,Russischen
und,und
Polnischen,Polnisch
.,--
Uno,uno
sere,serer
Bundeogenossenschaften,Bundeogenossenschaft
führten,führen
während,während
dor,dor
Kriegsjahre,Kriegsjahre
zu,zu
regem,reg
I,I
!,--
für,für
das,der
Tür-,Tür-
tische,tisch
und,und
Dulgarische,Dulgarisch
;,--
ob,ob
es,es
aber,aber
die,der
Lernen-,Lernen
den,der
",",--
die,der
an,an
den,der
hier,hier
weilenden,weilend
Bulgaren,Bulgar
und,und
Türken,Türke
zahlreiche,zahlreich
Lehrer,Lehrer
gefunden,finden
haben,haben
",",--
in,in
dis,dis
»,--
jen,jen
",",--
für,für
den,der
Deutschen,deutsche
recht,recht
schwer,schwer
zu,zu
erlernen,erlernen
»,--
den,der
Sprachen,Sprache
sonderlich,sonderlich
weit,weit
gebrochht,brochhen
haben,haben
",",--
st,st
eine,ein
andere,anderer
Frage,Frage
Für,für
den,der
Unterricht,Unterricht
in,in
orien,Orien
»,--
tolischen,tolisch
und,und
exotischen,exotisch
Gprachen,Gprachen
kommt,kommen
übri-,übri-
genü,Genü
in,in
erster,erster
Linie,Linie
das,der
Orientalische,Orientalische
Seminar,Seminar
in,in
Frage,Frage
",",--
das,der
Über,über
eine,ein
große,groß
Zahl,Zahl
von,von
L,L
:,--
','
kräften,kräften
der,der
verschiedensten,verschieden
verfügt,verfügen
.,--
 , 
Seit,seit
dem,der
unglülichen,unglülich
Ausgang,Ausgang
des,der
Krieges,Krieg
hat,haben
namentlich,namentlich
das,der
Interesse,Interesse
an,an
der,der
spanischen,spanisch
Eprache,Eprache
",",--
der,der
Weltsprache,Weltsprache
des,der
lateinischen,lateinisch
Ame-,Ame
rika,Rika
",",--
sehr,sehr
zugenommen,zunehmen
.,--
Und,und
das,der
Studium,Studium
dieser,dieser
Sprache,Sprache
ist,sein
in,in
der,der
Tat,Tat
dringend,dringend
zu,zu
empfehlen,empfehlen
.,--
Denn,denn
nicht,nicht
mur,mur
als,als
Cuswanderungsziele,Cuswanderungsziele
kommen,kommen
die,der
Länder,Land
des,der
lateinischen,lateinisch
Amerika,Amerika
in,in
Frogs,Frog
sondern,sondern
vor,vor
ollen,oll
Dingen,Ding
als,als
Absaygzebiete,Absaygzebiet
uny,uny
