Token,Lemma
 , 
Nach,nach
unferen,unfer
Informationen,Information
ist,sein
die,der
Gefahr,Gefahr
eines,ein
Generalstreikes,Generalstreik
niht,nihen
nur,nur
in,in
Berlin,Berlin
",",--
"""",--
sow,sow
Hern,Hern
im,in
garzen,garz
Reiche,Reiche
sehr,sehr
nahe,nahe
gerückt,rücken
.,--
Un,Un
abhängige,abhängig
und,und
Komtunisien,Komtunisium
werben,werben
in,in
inten-,inten-
fivster,Fivster
Wei,Wei
"""",--
e,e
für,für
diefen,dief
Generalstreik,Generalstreik
und,und
es,es
|,|
fein,fein
zufälliges,zufällig
Zusammentreffen,Zusammentreffen
",",--
daß,daß
für,für
seine,sein
Porklamierung,Porklamierung
gerade,gerade
die,der
Woche,Woche
anserfehcn,anserfehcn
worden,werden
ist,sein
",",--
in,in
dex,Dex
der,der
zweite,zweiter
Rätekon-,Rätekon
areß,Areß
in,in
Berlin,Berlin
t2at,t2at
.,--
Das,der
Endziel,Endziel
des,der
Gene,Gen
»,--
ralstrei,ralstrei
?,--
s,s
war,sein
.,--
fHou,fHou
festgefeht,festgefehen
bei,bei
der,der
Inszenie,Inszenie
»,--
zung,Zung
des,der
jüngsten,jung
noH,noH
andeuernden,andeuernd
Bergy,Bergy
arbeiterstreifs,Arbeiterstreifs
im,in
Ruhrgebiet,Ruhrgebiet
.,--
Von,von
dort,dort
sollte,sollen
fich,fich
der,der
Etreif,Etreif
planmäßig,planmäßig
zunächst,zunächst
naß,naß
deutschländ,deutschländ
ausdehnen,Ausdehn
und,und
dann,dann
auf,auf
Berlin,Berlin
Übergreifen,Übergreife
.,--
Dieselben,Dieselben
Agitatoren,Agitator
der,der
Uncb-,Uncb
hängigen,hängig
und,und
Kommunisten,Kommunist
",",--
die,der
im,in
Ruhrgebiet,Ruhrgebiet
 , 
;,--
 , 
den,der
Etreik,Etreik
gepredi-,gepredi-
!,--
haben,haben
",",--
find,find
vor,vor
Einigen,einiger
Tagen,Tag
naß,naß
Mit:-id-ntscland,Mit:-id-ntscland
",",--
no,no
",",--
Berlin,Berlin
oder,oder
nach,nach
dem,der
Osten,Osten
",",--
h<.uptsächlich,h<.uptsächlich
nach,nach
Ober'<lesien,Ober'<lesien
gereist,reisen
",",--
um,um
dort,dort
zum,zu
Streik,Streik
zu,zu
heßen,heßen
.,--
Es,es
it,--
au,au
&,&
nicht,nicht
zu,zu
verkennen,verkennen
",",--
daß,daß
ihre,ihr
Arbeit,Arbeit
in,in
vielen,vieler
Teilen,Teil
des,der
Reiches,Reich
sckon,sckon
Erfolg,Erfolg
gehabt,haben
hat,haben
",",--
so,so
daß,daß
die,der
Neigung,Neigung
zum,zu
Generalstreif,Generalstreif
in,in
weiten,weit
 , 
Kreisen,Kreis
der,der
Arbeiterschaft,Arbeiterschaft
ziemlich,ziemlich
staxk,staxk
Generalstrei,Generalstrei
?,--
soll,sollen
",",--
nah,nah
den,der
Plänen,Plan
fei,fei
:,--
 , 
35,35
EE,EE
H,H
23,23
EH,EH
47,47
Hp,Hp
Fäng,Fäng
 , 
Bysondere,Bysondere
P,P
',--
wird,werden
dafür,dafür
gacmacht,gacmacht
",",--
daß,daß
fsih,Fsih
die,der
Cisenbahner,Cisenbahner
an,an
dem,der
Generell,Generell
»,--
freit,Freit
beteiligen,beteiligen
.,--
 , 
Ob,ob
es,es
in,in
Berlin,Berlin
wie,wie
im,in
März,März
im,in
Zusammen-,Zusammen
hong,Hong
mit,mit
dem,der
GOeneralstreit,GOeneralstreit
zu,zu
einem,ein
b&-,b&-
wassneten,wassnet
",",--
kommunistischen,kommunistisch
Aufstand,Aufstand
upd,upd
zu,zu
 , 
fid,fid
noch,noch
micht,michen
",",--
Es,es
 , 
4,4
.,--
[,[
],]
vy,vy
 , 
AUDUIBE,AUDUIBE
iele,ielen
ihr,ihr
fir,fir
4,4
ur,ur
104,104
),--
MIET,MIET
!,--
 , 
8,8
?,--
j,j
7,7
TEr,TEr
 , 
!,--
j,j
 , 
zur,zu
EN,EN
F,F
pls,pls
HMI,HMI
 , 
istischen,istisch
Führer,Führer
avorden,avorden
itt,eten
",",--
zum,zu
Bät,Bät
:,--
e,e
!,--
des,der
roken,rok
Terror,Terror
au,au
fhrelten,fhreln
.,--
Fährende,Fährend
Perönlichleiten,Perönlichleite
der,der
"""",--
nierung,Nierung
follen,Follen
durch,durch
Attentate,Attentat
eus,eus
der,der
Welt,Welt
geschafft,schaffen
werden,werden
",",--
in,in
erster,erster
Reihe,Reihe
Ebert,Ebert
",",--
Eceidenann,Eceidenann
und,und
Noske,Noske
.,--
Daß,daß
die,der
Gefahren,Gefahr
des,der
Generalstreik,Generalstreik
im,in
aan-,aan
aen,aen
Reiche,Reiche
und,und
zwar,zwar
eines,ein
Generalstreiks,Generalstreik
mit,mit
aussebließlich,aussebließlich
 , 
Z,Z
4,4
 , 
?,--
 , 
Der,der
Bergarbeiterstreik,Bergarbeiterstreik
im,in
Nuhrrevier,Nuhrrevier
Javert,Javert
au,au
.,--
 , 
Teleger,Teleger
.,--
unseres,unser
Korresoondenfen,korresoondenfen
.,--
Duiebeirg,duiebeirg
",",--
8.,8.
April,April
.,--
Troy,Troy
des,der
seit,seit
gesten,gest
weieatlih,Weieatlih
ver-,ver
Beloperurgs;ustandes,Beloperurgs;ustand
batten,baten
die,der
GSpertekisten,GSpertekist
zu,zu
cestern,cestern
abend,abend
ein-,ein
Vet-,Vet
Fommluzg,Fommluzg
anberaumt,anberaumen
",",--
die,der
von,von
Kezierunas-,Kezierunas-
sgehoben,sgehoben
wu,wu
:,--
de,de
.,--
Die,der
Truppen,Truppe
wurden,werden
nehmern,nehmern
mit,mit
Hand-,Hand
ranaten,Ranate
empfangen,empfangen
",",--
webe,weben
!,--
4,4
Soldeten,Soldet
ver,v
/,--
ekt,ekt
wurden,werden
.,--
2,2
Arbeiter,Arbeiter
",",--
die,der
der,der
Auf-,Auf
forderune,forderune
„,--
Hände,Hand
hoch,hoch
“,--
nicht,nicht
nachkamen,nachkamen
",",--
wurden,werden
axscchyfsen,axscchyfsen
.,--
In,in
den,der
Straßen,Straße
wurden,werden
die,der
ppen,Ppe
mehrfach,mehrfach
von,von
Spart,Spart
!,--
sten,Ste
anaenriffen,anaenriffen
",",--
wobei,wobei
es,es
zu,zu
einem,ein
royeltehten,royelteht
Feneraelecht,Feneraelecht
Iam,Iam
.,--
Berichiedene,berichieden
Häuser,Haus
wurden,werden
aesürmt,aesürmen
.,--
Etwa,etwa
änner,änner
und,und
fr,FR
;,--
 , 
Effen,Eff
",",--
6.,6.
Vpril,Vpril
.,--
(,--
Teleqraphischer,Teleqraphischer
Be-,Be
vit,vit
.,--
),--
Der,der
Zentral-Zechenzat,Zentral-Zechenzat
teilt,teilen
ert-,ert
anderzeientenden,anderzeientend
My,My
"""",--
 , 
„,--
genen,genen
de,--
:,--
 , 
jekt,Jekt
ftehen,Ftehe
von,von
den,der
Berower,Berower
"""",--
en,en
des,der
Rheinisch,Rheinisch
»,--
ischen,isch
Zudustriegebiets,Zudustriegebiet
21,21
Zechen,Zeche
mit,mit
 , 
37200,37200
Berqgardeitern,Berqgardeit
im,in
General,General
 , 
rein,rein
Die,der
aesomte,aesomt
Arbeiterthaft,Arbeiterthaft
des,der
Rhoinisch-West,Rhoinisch-West
.,--
fülilen,fülil
Elektrizitätswerkes,Elektrizitätswerk
",",--
Hessen,Hessen
Stromneß,Stromneß
die,der
Liccht-,Liccht
und,und
Kraftfiremver,Kraftfiremver
»,--
foranna,foranna
effer,Effer
umliroenden,umliroend
S7,S7
des,der
Industrie,Industrie
",",--
webietes,webiet
ehänci,Ehänci
»,--
ist,sein
.,--
ha,ha
!,--
+,+
dem,der
Gr,Gr
“,--
eralstreif,Eralstreif
anoescchlofsen,anoescchlofsen
Für,für
die,der
Versorovia,Versorovia
der,der
öffentiicten,öffentiict
Anstalten,Anstalt
",",--
wie,wie
der,der
Krankenbäu-,Krankenbäu
fer,Fer
",",--
mit,mit
Lit,Lit
uyd,uyd
Kraft,Kraft
hat,haben
die,der
Zentrolstreiflei,Zentrolstreiflei
 , 
wird,werden
ferner,ferner
an,an
die,der
Einführung,Einführung
einheitlicher,einheitlich
Yrdbeitsgerichte,Yrdbeitsgerichte
für,für
alle,aller
Sruppen,Sruppe
der,der
Vr-,Vr
beiter,beit
und,und
Augestellten,Augestellt
",",--
 , 
doc,Doc
bedarf,bedürfen
diese,dieser
Frage,Frage
noch,noch
näherer,näh
Prüfung,Prüfung
",",--
4umel,4umel
dadurch,dadurch
in,in
den,der
Bestand,Bestand
der,der
ordentlichen,ordentlich
Gerichte,Gericht
und,und
deren,der
Ausgaben,Ausgabe
eingegriffen,eingreifen
wer,wer
>,>
den,der
würde,werden
.,--
 , 
Während,während
fich,fich
am,an
Eonnebend,Eonnebend
der,der
Retes-,Retes-
Geenlouaech,Geenlouaech
weniastens,Weniastens
jochtiSt,JochtiSt
mit,mit
",",--
dem,der
Arbeitslesickit,Arbeitslesickit
uud,uud
fcr,fcr
“,--
Gantag,Gantag
auf,auf
be,be
Sihehnte,Sihehnte
des,der
Kae,Kae
 , 
e,e
2s7,2s7
ein,ein
Keelutionsgewitter,Keelutionsgewitter
rieder,Rieder
",",--
vem,ve
sie,sie
 , 
wurde,werden
.,--
Weitere,weit
Enschließungen,Enschließung
werdten,werdten
 , 
wwwen,wwwen
die,der
Freiwilliornnuppen,Freiwilliornnuppe
.,--
Die,der
Gr'<ffie,Gr'<ffie
",",--
 , 
die,der
Werbeplekte,Werbeplekt
avsbänoen,avsbänoen
",",--
und,und
die,der
Zeitmeen,Zeitmee
",",--
Werbean-e“-,Werbean-e“-
 , 
zu,zu
stellen,stellen
.,--
 , 
In,in
der,der
Ansofprache,Ansofprache
sebst,sebst
wurde,werden
mebrscch,Mebrscch
 , 
Komarefteilnehmern,Komarefteilnehmer
betont,betonen
",",--
daß,daß
unter,unter
ihnen,ihnen
feine,fein
Klarheit,Klarheit
über,über
das,der
",",--
was,wer
werden,werden
folle,Foll
",",--
be-,be
stände,ständ
",",--
und,und
daß,daß
sie,sie
wit,wit
dem,der
Vorlaufe,Vorlaufe
der,der
Ver,Ver
berbdlungen,berbdlung
in,in
dieser,dieser
Form,Form
nicht,nicht
zufrieden,zufrieden
seien,sein
.,--
An,an
der,der
Tot,Tot
haben,haben
die,der
zahlreichen,zahlreich
Redner,Redner
",",--
die,der
Ent'hließrycen,Ent'hließryce
der,der
vorerwärnten,vorerwärnt
Art,Art
einbre,Einbre
ten-,ten-
der,der
Soche,Soche
der,der
Arbeitslosen,arbeitslose
nichts,nichts
ceniißt,ceniißen
:,--
dem,der
wirklihen,wirklih
Zeilen,Zeile
der,der
Arbeitslosigkeit,Arbeitslosigkeit
it,--
man,man
dadurch,dadurch
niht,niht
nähergelommen,nähergelommen
.,--
 , 
Unabhängigen-heße,Unabhängigen-heße
 , 
4,4
au,au
it,--
in,in
ven,v
Tagen,Tag
die,der
nE,NE
EI,EI
we,we
 , 
Beiden,Beide
Die,der
zen,zen
",",--
dem,der
Rerpf,Rerpf
Eittwip,Eittwip
 , 
?,--
 , 
4,4
x,x
 , 
HAREN,HAREN
H,H
 , 
r7ir,r7ir
 , 
aper,Aper
 , 
den,der
",",--
in,in
dem,der
elle,ell
Dew,Dew
!,--
en,en
können,können
.,--
Es,es
ist,sein
ein,ein
Ungik,Ungik
>,>
",",--
deß,deß
die,der
dev,dev
:,--
sche,sch
Avbeiterscheft,Avbeiterscheft
infolge,infolge
der,der
Ernährungsscage,Ernährungsscage
und,und
des,der
Hungers,Hunger
spurlos,spurlos
au,au
dem,der
Erzungenen,Erzungen
vor,vor
»,--
ergeht,ergehen
.,--
Cin,Cin
weiteres,weit
Unzlüd,Unzlüd
sei,sein
",",--
daß,daß
die,der
aldemotratie,Aldemotratie
das,der
Heft,Heft
in,in
die,der
Hand,Hand
 , 
Ueberfunden,Ueberfunde
genug,genug
f+7den,f+7den
 , 
oden,oden
die,der
Arbeiter,Arbeiter
zusammen,zusammen
micht,michen
sagen,sagen
",",--
das,der
ihr,ihr
Verhai-,Verhai
VerdreHen,VerdreHen
an,an
der,der
Arbeiterichaft,Arbeiterichaft
1ends,1ends
ist,sein
nicht,nicht
sehe,sehen
ver,ver
»,--
 , 
fügrt,fügrt
wir,wir
 , 
ten,ten
für,für
uns,uns
gemeinen,gemein
Wahlrecht,Wahlrecht
 , 
Der,der
Verlauf,Verlauf
der,der
Ansfprache,Ansfprache
brachte,bringen
„,--
-,--
 , 
es,es
<,<
<,<
ed,ed
 , 
1,1
IE,IE
pA,pA
[,[
3,3
ZIEEEE,ZIEEEE
 , 
Telegr,Telegr
.,--
unferes,unferes
Korrespondenten,Korrespondent
.,--
 , 
Kaffel,Kaffel
",",--
6.,6.
Aprit,Aprit
.,--
 , 
Gestern,gestern
rof,rof
hier,hier
der,der
sehnlichst,sehnlichst
erwartete,erwartet
erste,erster
",",--
Trausport,Trausport
von,von
krezien,Krezie
und,und
leiden,leiden
»,--
den,der
deutschen,deutsch
Kriegsgesangenenaus,Kriegsgesangenenaus
Frankreid,Frankreid
über,über
die,der
Ecweiz,Ecweiz
ein,ein
.,--
Gie,Gie
wur,wur
»,--
den,der
im,in
Etedischulg-bände,Etedischulg-bände
einqvortiert,einqvortiert
und,und
sol,sol
»,--
Ine,ine
im,in
Laufe,Lauf
der,der
Woche,Woche
ihre,ihr
Weiterreise,Weiterreise
nach,nach
Berlin,Berlin
",",--
Hamburg,Hamburg
und,und
anderen,anderer
Städten,Stadt
Nord-,Nord
 , 
deus,Deus
dem,der
8.,8.
d.,D.
M,M
",",--
trifft,treffen
der,der
 , 
dritte,dritter
Scchwerverwundetentrans-,Scchwerverwundetentran
port,Port
aus,aus
Frankreich,Frankreich
in,in
Konstanz,Konstanz
ein,ein
.,--
 , 
Eine,ein
Berschwörnung,Berschwörnung
gegen,gegen
die,der
Sowjetregierung,Sowjetregierung
?,--
 , 
aphisher,aphish
Berict,Berict
 , 
n,n
Tooen,Tooen
In,in
eingeweihten,eingeweiht
 , 
g,g
Möolichleit,Möolichleit
",",--
di,di
is,--
an,an
die,der
Möglichkeit,Möglichkeit
",",--
die,der
|,|
Entente,Entent
|,|
und,und
 , 
zoc'Hm,zoc'Hm
der,der
zu,zu
beendigen,beendigen
|,|
 , 
erliner,erlin
<,<
=,=
z==,z==
Wenigkeiten,Wenigkeiten
),--
Berüns,Berüns
Hanoballopian,Hanoballopian
für,für
1219.,1219.
2,2
5:5,5:5
Antin,Antin
=,=
*,*
---,--
di,di
Der,der
Berliner,Berliner
Magistrat,Magistrat
hat,haben
jet,jet
 , 
seine,sein
Beratungen,Beratung
iber,iber
den,der
Hausha,Hausha
!,--
tsplan,Tsplan
für,für
Der,der
mene,men
Hanshalt,Hanshalt
ficht,fichen
 , 
7,7
5,5
 , 
3,3
zB,zB
 , 
iz,iz
 , 
in,in
|,|
 , 
|,|
7137,7137
 , 
=,=
[,[
4,4
 , 
fh,fh
gierund,Gierund
 , 
i,i
",",--
der,der
früßer,früß
els,els
Soteldieb,Soteldieb
und,und
Satels,Satel
 , 
sävvindlce,sävvindlce
viel,viel
von,von
fich,fich
reden,reden
wachte,wachen
.,--
Nat,Nat
Ber,Ber
»,--
ßung,ßung
einer,ein
vierf,vierf
!,--
 , 
Der,der
Strei,Strei
!,--
in,in
der,der
Me,Me
!,--
sffindutt,sffindutt
/,--
ie,ie
.,--
 , 
Erdgültige,erdgültig
Tutscheidung,Tutscheidung
erff,erff
morgen,morgen
.,--
Nochdem,nochdem
Sonnabend,Sonnabend
abend,abend
die,der
dreitäcicen,dreitäcic
 , 
Berhandlungen,Berhandlunge
des,der
GSchlichtungsaus-,GSchlichtungsaus-
 , 
schuffes,schuff
Groß-Berlin,Groß-Berlin
unter,unter
 , 
eines,ein
Vertreters,Vertreter
der,der
Demodi,Demodi
!,--
machungs,machungs
!,--
ouune,ouun
 , 
sion,Sion
zu,zu
Ende,Ende
geführt,führen
sind,sein
",",--
tritt,treten
heute,heute
vormit,vormit
»,--
 , 
Be,Be
:,--
Hlußfaffung,Hlußfaffung
.,--
Wie,wie
uns,uns
von,von
aut,aut
unterricteer,Unterricteer
Seite,Seite
mitgeteilt,mitteilen
wird,werden
",",--
aeht,aehen
die,der
Ansicht,Ansicht
der,der
Ob-,Ob
leute,Leute
dahin,dahin
",",--
daß,daß
der,der
Etreik,Etreik
in,in
den,der
nächsten,nächster
Tagen,Tag
beendet,beenden
sein,sein
wird,werden
.,--
 , 
der,der
Unterbeamten,Unterbeamt
.,--
Der,der
 , 
der,der
unieren,unier
Verwaltungs-,Verwaltung
