Token,Lemma
Bestandteil,Bestandteil
des,der
Friedensver,Friedensver
!,--
rages,rag
bilden,bilden
;,--
und,und
diese,dieser
Erklä,Erklä
»,--
 , 
rung,Rung
bezeichnet,bezeichnen
Wilson,Wilson
als,als
endgültig,endgültig
.,--
Die,der
Gerüdte,Gerüdte
",",--
so,so
sagte,sagen
er,er
",",--
die,der
besagen,besagen
",",--
daß,daß
wir,wir
(,--
Amerika,Amerika
),--
eine,ein
Wänderung,Wänderung
dieses,dieser
Beschlusses,Beschluß
planten,planten
",",--
sind,sein
unbkgründet,unbkgründet
.,--
Der,der
„,--
Daily,Daily
News“-Korvespondent,News“-Korvespondent
und,und
andere,anderer
",",--
Berichterstatter,Berichterstatter
Londoner,Londoner
Blätter,Blatt
stellen,stellen
fest,fest
",",--
daß,daß
diese,dieser
Haltung,Haltung
Wilsons,Wilson
eine,ein
beträchtliche,beträchtlich
Verstimmung,Verstimmung
auf,auf
der,der
Konfe-,Konfe
renz,Renz
hervorgerufen,hervorrufen
habe,haben
.,--
 , 
Abbay,Abbay
der,der
Rriegsfinanzwirtschaft,Rriegsfinanzwirtschaft
.,--
 , 
Die,der
„,--
Deutsche,deutsch
Allg,Allg
",",--
Ztg,Ztg
.,--
“,--
schreibt,schreiben
:,--
Die,der
Vorbereitung,Vorbereitung
.,--
der,der
neuen,neu
Steuern,Steuer
des,der
-,--
Reiches,Reich
ist,sein
nunmehr,nunmehr
so,so
weit,weit
gefördert,fördern
",",--
daß,daß
damit,damit
begonnen,beginnen
werden,werden
kann,können
",",--
die,der
einzelnen,einzeln
Entwürfe,Entwurf
je,je
nach,nach
ihrer,ihr
Fertige,Fertige
s,--
:,--
X4ung,X4ung
dem,der
Staatenausschuß,Staatenausschuß
zu,zu
überreichen,überreichen
",",--
damit,damit
sie,sie
möglichst,möglichst
schnell,schnell
von,von
',--
ihm,ihm
an,an
die,der
Nationalversammlung,Nationalversammlung
gelangen,gelangen
.,--
-,--
Das,der
ist,sein
um,um
so,so
mehr,mehr
erstrebeuswert,erstrebeusweren
",",--
als,als
es,es
dringend,dringend
erwünscht,erwünscht
erscheint,erscheinen
",",--
auch,auch
in,in
finanzieller,finanziell
Hinsicht,Hinsicht
die,der
Kriegswirtschaft,Kriegswirtschaft
abzubauen,abbauen
und,und
aus,aus
dem,der
Scchhwebezustapd,Scchhwebezustapd
eines,ein
überaus,überaus
stark,stark
angespannten,angespannt
Kredits,Kredit
zu,zu
',--
einer,ein
energischen,energisch
Abbürdung,Abbürdung
der,der
Reichsschulden,Reichsschulde
und,und
gerechten,gerecht
Verteilung,Verteilung
der,der
Stenerlasien,Stenerlasie
:,--
überzugehen,überzugehen
.,--
irt,irt
;,--
 , 
Zunächst,zunächst
werden,werden
den,der
Staatenausschuß,Staatenausschuß
die,der
Entwürke,Entwürke
diver,div
 , 
Kriegsabgabe,Kriegsabgabe
für,für
1919,1919
",",--
einer,ein
Vermögenszuwachssteuer,Vermögenszuwachssteuer
",",--
einer,ein
Kapi,Kapi
«,--
','
','
talertfagsffeuer,Talertfagsffeuer
",",--
einer,ein
.,--
Grundwechselabgabe,Grundwechselabgabe
",",--
:,--
einer,ein
Vergnügungs,Vergnügungs
»,--
„,--
Rstener,Rstener
",",--
einer,ein
Tabaksteuer,Tabaksteuer
und,und
einer,ein
GSpielkartensteuer,GSpielkartensteuer
beschäftigen,beschäftigen
;,--
 , 
zu,zu
ihnen,ihnen
wird,werden
u.,u.
a.,a.
der,der
Entwurf,Entwurf
einer,ein
Erbschaftssteuer,Erbschaftssteuer
in,in
kurzem,kurz
 , 
hinzutreten,hinzutreen
",",--
weitere,weit
Geseßentwürfe,Geseßentwurf
werden,werden
allmählich,allmählich
folgen,folgen
",",--
und,und
 , 
das,der
ganze,ganz
Werk,Werk
soll,sollen
durch,durch
die,der
große,groß
Vermögensabgabe,Vermögensabgabe
gekrönt,krönen
werden,werden
.,--
4.,4.
 , 
dem,der
voraunssichtlihen,voraunssichtlih
Crirage,Crirage
der,der
einzelnen,einzeln
Steuern,Steuer
urteilt,urteilen
",",--
zu,zu
sagen,sagen
",",--
daß,daß
sie,sie
ganz,ganz
überwiegend,überwiegend
dkrekt,Dkrekt
fein,fein
wird,werden
",",--
während,während
die,der
in,in
»,--
direkten,direkt
Abgaben,Abgabe
uur,uur
eine,ein
vergleichsweise,vergleichsweise
geringfügige,geringfügig
Rolle,Rolle
Pielen,Piel
werden,werden
",",--
Das,der
entspricht,entsprechen
den,der
vom,von
Minister,Minister
Schiffer,Schiffer
in,in
seiner,sein
bekannten,bekannt
Rede,Rede
in,in
der,der
Handelskammer,Handelskammer
vertretenen,vertreten
Plänen,Plan
",",--
denen,der
sich,sich
die,der
damalige,damalig
provisorische,provisorisch
Reichsr<“icchrung,Reichsr<“icchrung
in,in
ihrer,ihr
Ver-,Ver
öffentlichung,öffentlichung
vom,von
31.,31.
Dezember,Dezember
1918,1918
angeschlosien,angeschlosien
hat,haben
",",--
 , 
Kabinettsrat,Kabinettsrat
",",--
über,über
die,der
Polentragen,Polentrag
.,--
Wie,wie
die,der
P.,P.
P.,P.
N,N
",",--
hören,hören
",",--
wurden,werden
in,in
der,der
gestrigen,gestrig
Kabinetts-,Kabinett
 , 
„,--
sißung,Sißung
entscheidende,entscheidend
Beschlüsse,Beschluß
über,über
eine,ein
wichtige,wichtig
.mit,.mit
der,der
Polen-,Pole
 , 
frage,Frage
zusanrmenhängende,zusanrmenhängend
Einzelfrage,Einzelfrage
gefaßt,fassen
",",--
wobei,wobei
die,der
Grenze,Grenze
des,der
Entgegenkommens,Entgegenkommen
der,der
Reichsregierung,Reichsregierung
erreicht,erreichen
wurde,werden
.,--
Es,es
ist,sein
zu,zu
erwarten,erwarten
",",--
daß,daß
bald,bald
uoch,uoch
eine,ein
weitere,weit
Mitteilung,Mitteilung
erfolgt,erfolgen
.,--
 , 
Die,der
Friedensbeiprechungen,Friedensbeiprechung
!,--
im,in
Nuswärtigen,Nuswärtig
HUmt,HUmt
.,--
 , 
Das,der
Reichskabinett,Reichskabinett
hat,haben
sich,sich
gestern,gestern
eingehend,eingehend
mit,mit
der,der
Zufammenseßung,Zufammenseßung
und,und
der,der
Beauftragung,Beauftragung
 , 
für,für
die,der
Friedensverhandlungen,Friedensverhandlung
fand,finden
heute,heute
eine,ein
in-,in
terne,tern
Besprechung,Besprechung
zwischen,zwischen
den,der
Vertretern,Vertreter
der,der
beteiligten,beteiligt
Reichs-,Reichs
behörden,Behörde
und,und
der,der
den,der
Friedensverhandlungen,Friedensverhandlung
am,an
Verhand-,Verhand
Iungsort,Iungsort
teilnehmenden,teilnehmend
Sadverständigen,Sadverständig
über,über
Wirtschaf,Wirtschaf
!,--
sfragen,Sfrage
statt,statt
.,--
 , 
Der,der
Unterstaatssekretär,Unterstaatssekretär
des,der
Reichswirtshaftsministeriums,Reichswirtshaftsministerium
",",--
"""",--
v,v
on,on
Moellendorff,Moellendorff
",",--
hielt,halten
einen,ein
längeren,lang
Vortrag,Vortrag
über,über
die,der
der,der
deutschen,deutsch
Volkswirtschaft,Volkswirtschaft
in,in
den,der
nächsten,nächster
Jahren,Jahr
.,--
bevorstehenden,bevorstehend
Aufgaben,Aufgabe
und,und
deren,der
von,von
dem,der
jetzigen,jetzig
Reichswirschoftsminister,Reichswirschoftsminister
ge-,ge
plante,plant
Lösung,Lösung
Ex,Ex
betonte,betonen
dabei,dabei
",",--
daß,daß
das,der
völkische,völkisch
Selbstbestim-,Selbstbestim-
mungsrechht,Mungsrechht
auß,Auß
das,der
wirtschaftliche,wirtschaftlich
Seibstbestimmungsrechßt,Seibstbestimmungsrechßt
ein-,ein
schl'eßen,Schl'eß
müsse,müssen
.,--
 , 
.,--
Bei,bei
der,der
nachtr'genden,nachtr'gend
Diskussion,Diskussion
wurden,werden
insbesondere,insbesondere
die,der
Fro-,Fro
gen,gen
Cin,Cin
»,--
und,und
Arsfuhrrerbot,Arsfuhrrerbot
sowi,sowi
«,--
die,der
Devisenordnung,Devisenordnung
und,und
ver-,ver
wandte,wandt
"Wirtscchc,:sprobleme","Wirtscchc,:sprobleme"
eingehend,eingehend
erörtert,erörtern
.,--
 , 
Die,der
Arbveiterräte,Arbveiterrät
in,in
der,der
Verfassung,Verfassung
.,--
 , 
.,--
Die,der
Reichsreg,Reichsreg
“,--
erung,erung
hat,haben
sich,sich
eingehend,eingehend
mit,mit
der,der
geseßlichen,geseßlich
Feste,Fest
kogung,kogung
der,der
Befuonisse,Befuonisse
der,der
Betriebräte,Betriebräte
umd,umd
der,der
Art,Art
",",--
wie,wie
die,der
Ar,Ar
»,--
beiterräte,beiterräte
in,in
die,der
Verfassung,Verfassung
eingefügt,einfügen
werden,werden
follen,Folle
",",--
befaßt,befassen
.,--
Die,der
Vorarbeiten,vorarbeiter
find,find
",",--
nach,nach
den,der
„,--
Pol,Pol
.,--
Part,Part
.,--
Nachr,Nachr
.,--
"""",--
[,[
o»-,o»-
weit,weit
gediehm,gediehm
",",--
daß,daß
das,der
Erzebnis,Erzebnis
schon,schon
in,in
allernädster,allernädst
Zeit,Zeit
dom,dom
Verfassungsausscuß,Verfassungsausscuß
zugehen,zugehen
wird,werden
",",--
 , 
Ueber,Ueber
die,der
Verteilung,Verteilung
der,der
Steuerbelastung,Steuerbelastung
ist,sein
",",--
wenn,wenn
man,man
nach,nach
-,--
 , 
",",--
der,der
Kommiision,Kommiision
der,der
 , 
Die,der
iitilderurg,iitilderurg
“,--
der,der
Hungerblockade,Hungerblockade
.,--
 , 
Von,von
Konteradmiral,Konteradmiral
a.,a.
D.,Dienst
Hollweg,Hollweg
«,--
 , 
Um,um
den,der
Preis,Preis
der,der
Auslieferung,Auslieferung
unserer,unser
Handelsflotte,Handelsflotte
zu,zu
Ve-,Ve
dingungen,dingungen
",",--
die,der
uns,uns
im,in
einzelnen,einzelner
erst,erst
dürftig,dürftig
bekannt,bekannt
sind,sein
",",--
sollen,sollen
wir,wir
Lebensmittel,Lebensmittel
erhalten,erhalten
in,in
einer,ein
Menge,Menge
",",--
daß,daß
wir,wir
unser,unser
Leben,Leben
bis,bis
zur,zu
nöchsten,nöchst
Ernte,Ernte
",",--
entbehrungsreich,entbehrungsreich
wie,wie
bisher,bisher
",",--
weiter,weiter
fristen,fristen
können,können
.,--
Ueber,ueber
die,der
Rohstoffzufuhr,Rohstoffzufuhr
",",--
die,der
allein,allein
uns,uns
Arbeitsmög-,Arbeitsmög-
lichkeiten,lichkeiten
schaffen,schaffen
könnte,können
",",--
und,und
die,der
uns,uns
daher,daher
für,für
den,der
Wiederauf-,Wiederauf
bau,Bau
unserer,unser
Wirtschaft,Wirtschaft
ebenso,ebenso
unentbehrlich,unentbehrlich
ist,sein
wie,wie
das,der
tägliche,täglich
Brot,Brot
",",--
verlautet,verlauten
noch,noch
nichts,nichts
",",--
 , 
.,--
England,England
hält,halten
die,der
Zeit,Zeit
für,für
gekommen,kommen
",",--
die,der
Hungerblo,Hungerblo
>,>
aden-,Aden
shlinge,Shling
",",--
',--
mit,mit
der,der
es,es
uns,uns
langsam,langsam
erdrosselt,erdrosseln
hat,haben
",",--
soweit,soweit
zu,zu
lösen,lösen
",",--
 , 
daß,daß
wir,wir
wieder,wieder
etwas,etwas
Luft,Luft
schnappen,schnappen
können,können
.,--
Aber,aber
gecade,gecade
nur,nur
 , 
joweit,Joweit
",",--
daß,daß
wir,wir
das,der
Leben,Leben
behalten,behalten
.,--
Die,der
Blo,Blo
>,>
ade,ade
wird,werden
nur,nur
ge,ge
»,--
lo&ert,lo&eren
",",--
nicht,nicht
aufgehoben,aufheben
!,--
Von,von
unserem,unser
Wohlverhalten,Wohlverhalt
hängt,hängen
es,es
ab,ab
",",--
wie,wie
lange,lange
-wir,-wir
uns,uns
der,der
Erleichterung,Erleichterung
freuen,freuen
dürfen,dürfen
.,--
 , 
Es,es
ist,sein
nicht,nicht
Mitleid,Mitleid
",",--
was,wer
die,der
englischen,englisch
Gtaatslenker,Gtaatslenker
zu,zu
dieser,dieser
kleinen,klein
Konzession,Konzession
treibt,treiben
.,--
 , 
Das,der
durch,durch
die,der
Hungerblo,Hungerblo
>,>
ade,ade
erstrebte,erstrebt
Ziel,Ziel
ist,sein
vorläufig,vorläufig
er-,er
reicht,reichen
:,--
Deutschland,Deutschland
",",--
gebrochen,brechen
durc,durc
<,<
Hunger,Hunger
und,und
Erschöpfung,Erschöpfung
",",--
ist,sein
willfährig,willfährig
zu,zu
allem,alle
",",--
was,wer
Englands,England
.,--
Interessen,Interesse
verlangen,verlangen
.,--
-,--
Man,man
fürchtet,fürchten
in,in
England,England
",",--
daß,daß
der,der
überspannte,überspannt
Bogen,Bogen
brechen,brechen
könne,können
.,--
An,an
diesem,dieser
Wendepunkt,Wendepunkt
ist,sein
es,es
angezeigt,anzeigen
",",--
rü,Rü
>,>
wörts,wörts
schauend,schauend
",",--
fest,fest
»,--
zustellen,zustellen
",",--
daß,daß
einmal,einmal
die,der
Hungerblo,Hungerblo
>,>
kade,Kade
ein,ein
völkerrechtswidriges,völkerrechtswidrig
und,und
brutales,brutal
Mittel,Mittel
im,in
Kriege,Krieg
war,sein
",",--
und,und
ferner,ferner
",",--
daß,daß
sie,sie
un-,un
durchführbär-,durchführbär-
gewesen,sein
wäre,sein
",",--
wenn,wenn
die,der
Vereinigten,vereinigt
Staaten,Staat
ihre,ihr
Pflicht,Pflicht
",",--
wahrhaft,wahrhaft
neutral,neutral
gegen,gegen
deide,deider
Parteien,Partei
zu,zu
han-,han
deln,deln
",",--
erfüllt,erfüllen
hätten,haben
.,--
:,--
 , 
Alle,aller
intellektuellen,intellektuell
Vorarbeiten,vorarbeiter
.,--
für,für
einen,ein
Verteidigungskrieg,Verteidigungskrieg
bei,bei
uns,uns
rechneten,rechneen
mit,mit
der,der
Tatsache,Tatsache
",",--
daß,daß
die,der
Bestimmungen,Bestimmung
des,der
rat,rat
?,--
»,--
fizierten,fiziern
Völkerrechts,Völkerrecht
im,in
Kriege,Krieg
von,von
allen,aller
Parteien,Partei
geachtet,achten
wer-,wer
den,der
würden,werden
",",--
Der,der
Krieg,Krieg
hat,haben
