Token,Lemma
fid,fid
das,der
Bedürfnis,Bedürfnis
das,der
waH,waH
herausstellt,herausstellen
",",--
mit,mit
derselben,derselbe
Entschluß,Entschluß
«,--
Freude,Freude
",",--
die,der
ja,ja
dei,dei
einer,ein
Regierung,Regierung
immer,immer
als,als
dühmenswert,dühmensweren
ailt,ailt
",",--
eine,ein
neue,neu
Zentralbehörde,Zentralbehörde
",",--
Wit,Wit
der,der
der,der
Staat,Staat
früher,früh
eine,ein
neue,neu
Eisenbahn,Eisenbahn
»,--
Haltestelle,Haltestelle
eingerichtet,einrichten
hat,haben
.,--
Besser,gut
wäre,sein
es,es
",",--
wenn,wenn
mon,mon
an,an
der,der
früheren,früh
Proxis,Proxis
festgehalten,festgehalt
Hätte,haben
;,--
denn,denn
zu,zu
einer,ein
Eisenbahnhaltestelle,Eisenbahnhaltestelle
ae,ae
*,*
Qört,Qört
nur,nur
ein,ein
Bahnhofsassistent,Bahnhofsassistent
und,und
allenfalls,allenfalls
jein,Jein
Bahnsteinshaffner,Bahnsteinshaffner
",",--
während,während
für,für
eine,ein
Zen-,Z
itraSehörde,itraSehörde
",",--
wie,wie
man,man
ein,ein
Ministerium,Ministerium
auch,auch
iennen,iennen
kann,können
",",--
nicht,nicht
nur,nur
ein,ein
Minister,Minister
",",--
lodern,lodern
Fehr,Fehr
viele,vieler
Serren,Serr
der,der
verschiedensten,verschieden
Rang,Rang
»,--
Ftufen,Ftufe
nötig,nötig
sind,sein
.,--
Diese,dieser
Herren,Herr
sind,sein
leider,leider
Fo,Fo
acwissenhaft,Acwissenhaft
",",--
für,für
ihr,ihr
Gehelt,Gehelt
auch,auch
etwas,etwas
tun,tun
zu,zu
wollen,wollen
",",--
und,und
diesen,dieser
an,an
fih,fih
gewiß,gewiß
rühm-,rühm-
Kicen,Kicen
Fleiß,Fleiß
lassen,lassen
sie,sie
dann,dann
an,an
dem,der
Volk,Volk
aus,aus
",",--
Kos,Kos
für,für
sie,sie
da,da
ist,sein
wie,wie
für,für
die,der
Aerzte,Aerzt
die,der
Pa,Pa
»,--
dienten,dienen
da,da
sind,sein
.,--
Wer,wer
Schmerzen,Schmerz
hat,haben
und,und
Lin-,Lin
Herung,Herung
succhßt,Succhßt
",",--
macht,machen
dann,dann
aar,aar
zu,zu
oft,oft
die,der
Er,er
»,--
fahrung,Fahrung
",",--
daß,daß
die,der
Regierunaskuren,Regierunaskur
umständlich,umständlich
",",--
„,--
zeitraubend,zeitraubend
und,und
oft,oft
ebenso,ebenso
undurchführbar,undurchführbar
snd,snd
wie,wie
die,der
Verordnungen,Verordnung
jener,jener
Aerzte,Aerzt
",",--
die,der
kinem,kin
armen,arm
Teufel,Teufel
eine,ein
längere,lang
Eeereise,Eeereise
vder,vd
eine,ein
L,L
aterbur,aterbur
in,in
Heluan,Heluan
bei,bei
den,der
Pyra-,Pyra
miden,mid
anraten,Anrat
",",--
 , 
Es,es
wird,werden
eben,eben
bei,bei
uns,uns
viel,viel
zu,zu
viel,viel
verordnet,verordnen
und,und
regiert,regieren
",",--
und,und
dem,der
Vo,Vo
?,--
wird,werden
bei,bei
dieser,dieser
Viel,viel
»,--
zxegiererei,zxegiererei
of,--
','
ganz,ganz
dumm,dumm
im,in
Kopfe,kopfe
.,--
Da,da
ja,ja
der,der
MensH,MensH
mit,mit
dem,der
Amte,Amt
auch,auch
den,der
Verstand,Verstand
erwirbt,erwerben
",",--
und,und
da,da
wir,wir
heute,heute
mehr,mehr
Beamte,Beamter
",",--
vom,von
Minister,Minister
angefangen,anfangen
bis,bis
zum,zu
Geheimen,Geheimen
Akten-,Akten-
hester,Hester
",",--
haben,haben
als,als
je,je
zuvor,zuvor
",",--
so,so
ist,sein
es,es
kein,kein
Wun-,Wun
der,der
",",--
daß,daß
sich,sich
dieser,dieser
beamtete,beamtet
Verstand,Verstand
1,1
m,m
öffent-,öffent
lichen,lich
Leben,Leben
überall,überall
fühlbar,fühlbar
macht,machen
.,--
Von,von
jeder,jeder
Amtsstube,Amtsstube
",",--
von,von
jedemSchreibtisch,jedemSchreibtisch
streh,Streh
:,--
t,t
",",--
wie,wie
eine,ein
unerschöpf.iche,unerschöpf.iche
Emanation,Emanation
",",--
eine,ein
Fülle,Fülle
beamteten,beamtet
Verstandes,Verstand
aus,aus
.,--
und,und
diese,dieser
Emanation,Emanation
verwan,Verwan
»,--
delt,deln
ih,ih
nach,nach
den,der
Geseßen,Geseße
awflicher,awflich
Radioaktivi,Radioaktivi
»,--
tät,tät
',--
-,--
<,<
in,in
Bürokratismus,Bürokratismus
",",--
den,der
ollüberoll,ollüberoll
sichtbar,sichtbar
a,a
und,und
fühlbaren,fühlbaren
Exponenten,Exponente
der,der
Regie-,Regie
zungstunst,zungstunst
",",--
Ex,Ex
überwuchert,überwuchern
das,der
gesomte,gesomt
öffent,Öffent
»,--
liche,lich
und,und
private,privat
Leben,Leben
.,--
Z,Z
 , 
Diese,dieser
Vorherrschaft,Vorherrschaft
der,der
Bürokratie,Bürokratie
ist,sein
fre'lich,fre'lich
",",--
wie,wie
die,der
Grippe,Grippe
",",--
die,der
woder,Woder
an,an
den,der
feindlichen,feindlich
Fronten,Front
",",--
noch,noch
an,an
den,der
politischen,politisch
Grenzpfählen,Grenzpfähle
Haldzemacht,Haldzemacht
hat,haben
",",--
ein,ein
internationales,international
Uebel,Uebel
",",--
ay,ay
Hem,Hem
mehr,mehr
oder,oder
weniger,weniger
alle,aller
Nationen,Nation
kranken,kranken
.,--
Der,der
Militarismus,Militarismus
in,in
allen,aller
Lebensla,Lebensla
»,--
en,en
benußte,benussen
die,der
ihm,ihm
untertane,untertan
Bücolratie,Bücolratie
als,als
Mittel,Mittel
zum,zu
Zwe,Zwe
>,>
.,--
Dor,Dor
Militarismus,Militarismus
hat,haben
bei,bei
uns,uns
zwar,zwar
aus,aus
»,--
ge'pielt,'pieln
",",--
aber,aber
der,der
Bürotratismus,Bürotratismus
ist,sein
oeblieben,oeblieben
",",--
Und,und
widerstandsfähiger,widerstandsfähig
als,als
das,der
einst,einst
al.,al.
ächtine,ächtinn
",",--
mun,mun
scchon,scchon
historisch,historisch
gewordene,geworden
stellvertretende,stellvertretend
Generalkemmando,Generalkemmando
hat,haben
sich,sich
die,der
Brot,Brot
?,--
ommission,Ommission
",",--
der,der
Koblenkommissar,Koblenkommissar
und,und
der,der
oberste,oberer
Bericanens-,Bericanen
mann,Mann
für,für
die,der
Rationierung,Rationierung
von,von
Stasdung,Stasdung
exr-,exr
wiesen,weisen
.,--
Wir,wir
spüren,spüren
täglich,täglich
am,an
einen-n,einen-n
Leibe,Leib
",",--
wie,wie
a,a
?,--
diese,dieser
und,und
tausendmdein,Tausendmdein
andere,anderer
vürofratishe,vürofratishe
Instanxen,Instanxen
ihre,ihr
Arbeits,Arbeits
»,--
freude,Freude
b,b
=,=
ütinen,ütin
und,und
ihre,ihr
Unentbehrlie,Unentbehrlie
!,--
eit,eit
zu,zu
beweisen,beweisen
suchen,suchen
",",--
und,und
wir,wir
haben,haben
gesenenklich,gesenenklich
Das,der
Gefühl,Gefühl
",",--
unter,unter
all,all
diefer,Diefer
liebevollen,liebevollen
Aufmer?-,Aufmer?-
Jamfeit,Jamfeit
zu,zu
erstiden,erstiden
.,--
Wir,wir
reden,reden
zwar,zwar
noch,noch
mehr,mehr
eis,eis
früher,früh
",",--
re,re
>,>
t,t
viel,viel
von,von
der,der
Selbstverwoltunn,Selbstverwoltunn
:,--
aber,aber
wenn,wenn
man,man
unsere,unser
Selbstverwaltung,Selbstverwaltung
bei,bei
 , 
Lichte,Licht
besteht,bestehen
",",--
jo,jo
lädt,laden
uns,uns
jede,jeder
neue,neu
jreiheitliche,jreiheitlich
 , 
Errungenschaft,Errungenschaft
neue,neu
Bürokraten,Bürokrat
höherer,hoch
und,und
mit,mit
»,--
derer,der
Ordnung,Ordnung
auf,auf
den,der
Hals,Hals
.,--
So,so
kommt,kommen
es,es
",",--
daß,daß
wir,wir
unserer,unser
Freiheit,Freiheit
nicht,nicht
recht,recht
froh,froh
werden,werden
kön,kön
»,--
nen,nen
",",--
und,und
es,es
geht,gehen
uns,uns
ähnlich,ähnlich
wie,wie
den,der
Wüsten,Wüste
»,--
königen,königen
in,in
Hagenbecks,Hagenbeck
Stellinger,Stellinger
Tierpark,Tierpark
",",--
die,der
fich,fich
scheinbar,scheinbar
in,in
völliger,völlig
Freiheit,Freiheit
bewegen,bewegen
",",--
und,und
die,der
",",--
genau,genau
besehen,besehen
",",--
in,in
Wirklichkeit,Wirklichkeit
doc,doc
nur,nur
ge,ge
»,--
wöhnliche,wöhnlich
Menagerielöwen,Menagerielöwe
find,find
",",--
die,der
man,man
",",--
statt,statt
durch,durch
plumpe,Plumpe
Eisengitter,Eisengitter
",",--
durh,durh
unauffällige,unauffällig
",",--
aber,aber
unüberspringbare,unüberspringbar
Gräben,Gräben
feh,feh
1,1
t.,t.
Es,es
genügt,genügen
uns,uns
nicht,nicht
",",--
nur,nur
von,von
den,der
Gitterstät,Gitterstät
:,--
n,n
des,der
halb-,halb
absolutistischen,absolutistisch
Obrigkeitsstaates,Obrigkeitsstaat
bef,bef
:,--
„,--
it,--
zu,zu
sein,sein
",",--
und,und
wir,wir
werden,werden
uns,sich
erst,erst
völlig,völlig
frei,frei
fühlen,fühlen
",",--
wenn,wenn
auch,auch
die,der
tiesen,ties
Gräben,Gräben
zugeschüttet,zugeschütten
sein,sein
werden,werden
",",--
mit,mit
denen,der
unser,unser
Wächter,Wächter
",",--
der,der
Bürokratismus,Bürokratismus
",",--
alle,aller
unsere,unser
Schritte,Schritt
gängelt,gängelt
und,und
hemmt,hemmen
.,--
M.,M.
1,1
",",--
 , 
Jn,Jn
aller,aller
Kürze,Kürze
.,--
 , 
Neuigkeiten,Neuigkeit
von,von
Nah,Nah
und,und
Fern,ferne
.,--
 , 
Das,der
Obenlommando,Obenlommando
der,der
englischen,englisch
Armee,Armee
in,in
Aöln,Aöln
hat,haben
eine,ein
Berordnung,Berordnung
erlassen,erlassen
",",--
wonach,wonach
ein-,ein
und,und
ausgeführte,ausgeführt
Waren,Ware
fowie,fowie
handeltreibende,handeltreibend
Personen,Person
in,in
diesem,dieser
Gebiet,Gebiet
den,der
gegen,gegen
das,der
Schie,Schie
»,--
bertum,Bertum
zum,zu
Schuße,Schuße
des,der
Handels,Handel
erlassenen,erlassenen
deut-,deut-
 , 
Gesezen,Gesezen
unterworfen,unterwerfen
find,Find
.,--
 , 
*,*
Wie,wie
die,der
Deutsche,deutsch
Zeitung,Zeitung
mitteilt,mitteilen
;,--
findet,finden
“,--
in,in
der,der
Klagesache,Klagesache
des,der
Reichsfinanzministers,Reichsfinanzminister
Erz-,Erz
berger,berg
gegen,gegen
ihren,ihr
verantwortlichen,verantwortlich
Grift-,Grift
 , 
leiter,leiter
Dr.,Dr.
Dil,Dil
>,>
die,der
Hauptverhandlung,Hauptverhandlung
am,an
20.,20.
November,November
statt,statt
.,--
.,--
 , 
Am,an
27.,27.
November,November
wird,werden
eins,eins
Besprechung,Besprechung
von,von
Vertretern,Vertreter
dex,dex
Landesrogierungen,Landesrogierung
ftattfin,Ftattfin
«,--
den,der
",",--
die,der
sich,sich
mit,mit
wicßtigen,wicßtig
Frogen,Frog
aus,aus
dem,der
Gebiete,Gebiet
der,der
Justizverwaltung,Justizverwaltung
befassen,befassen
wird,werden
.,--
 , 
Der,der
erste,erster
deutsche,deutsch
Arzt,Arzt
hat,haben
jezt,jezt
die,der
Erlaub-,Erlaub
nis,nis
befommen,befommen
",",--
in,in
Norwegea,Norwegea
zu,zu
vraktiziecen,vraktiziecen
.,--
Es,es
handelt,handeln
sich,sich
um,um
Dr.,Dr.
Tarnaw,Tarnaw
",",--
der,der
1868,1868
in,in
Norwegen,Norwegen
geboren,gebären
",",--
aber,aber
als,als
kleiner,klein
Zunge,Zunge
schon,schon
nach,nach
Deutschland,Deutschland
kam,kommen
und,und
dier,di
auc,auc
studierte,studiert
und,und
bisher,bisher
prattizierte,prattizieren
",",--
 , 
Der,der
schhweigerisch-bayerische,schhweigerisch-bayerisch
Telefonverkehr,Telefonverkehr
wurde,werden
eröffnet,eröffnen
.,--
Der,der
Telefonverkehr,Telefonverkehr
München-=,München-=
Moiland,Moiland
wird,werden
voraussichtlich,voraussichtlich
ebenfalls,ebenfalls
in,in
den,der
nächsten,nächster
Tagen,Tag
eröffnet,eröffnen
werden,werden
.,--
 , 
*,*
 , 
Der,der
technische,technisch
Referent,Referent
Oberbaurat,Oberbaurat
Friedrich,Friedrich
Besser,Besser
beim,bei
sächsischen,sächsisch
Finonzministerium,Finonzministerium
ist,sein
als,als
Geh,Geh
.,--
Baurat,Baurat
und,und
vortragender,vortragend
Rat,Rat
ins,in
Reichs-,Reichs-
verlehrsministertum,Verlehrsministertum
berufen,berufen
worden,werden
.,--
 , 
*,*
 , 
Nach,nach
Mitteilungen,Mitteilung
des,der
fäsischen,fäsisch
Wirtschafts,Wirtschaft
»,--
ministers,minister
Schwarz,Schwarz
will,wollen
die,der
iächsische,iächsisch
Regierung,Regierung
Verbraucherkammern,Verbraucherkammer
errichten,errichten
.,--
 , 
„,--
Die,der
Qnkunft,Qnkunft
der,der
Heimkehrertransporte,Heimkehrertransporte
aus,aus
Aegypten,aegypten
",",--
die,der
mit,mit
den,der
Dampfern,Dampfer
„,--
Güldjemal,Güldjemal
“,--
*,*
",",--
„,--
Christion,Christion
Nebe,Nebe
“,--
und,und
„,--
Akdeniz,Akdeniz
“,--
in,in
Brunebüttel-,Brunebüttel
frog,Frog
zu,zu
erwarten,erwarten
find,Find
",",--
wird,werden
sich,sich
des,der
schlechten,schlecht
Wetters,Wetter
halber,halber
um,um
einige,einiger
Tage,Tag
verzögern,verzögern
.,--
*,*
 , 
Das,der
Internationale,international
Komitee,Komitee
des,der
Roten,rot
Kreuzes,Kreuz
in,in
Genf,Genf
ift,ifen
unter,unter
dem,der
9.,9.
November,November
aus,aus
Konstantinopel,Konstantinopel
verständigt,verständigen
worden,werden
",",--
daß,daß
dort,dort
die,der
Pest,Pest
ausgebrocen,ausgebrocen
sei,sein
.,--
 , 
Das,der
Schneeweiter,Schneeweiter
der,der
lezten,lezt
Tage,Tag
hat,haben
die,der
doutsche,doutsch
Binnenschiffahrt,Binnenschiffahrt
ungünstig,ungünstig
beeinflußt,beeinflussen
.,--
Die,der
Abfahrten,Abfahrt
von,von
Ham,Ham
"""",--
urg,urg
wurden,werden
einstweilen,einstweilen
einzostellt,einzostellen
.,--
Auf,auf
der,der
Elbe,Elbe
herrsccht,herrsccht
Treibeis,Treibeis
",",--
das,der
die,der
Fahrt,Fahrt
dez,dez
fleinen,flein
Schiffe,Schiff
behindert,behindern
.,--
 , 
*,*
 , 
In,in
einer,ein
Anzahl,Anzahl
von,von
Industrieorten,Industrieort
Ober-,Ober
jselesiens,jselesiens
sind,sein
zahlreiche,zahlreich
Typhusfälle,Typhusfälle
aufgetreten,auftreten
.,--
Die,der
Krankhit,Krankhit
wurde,werden
wahrscheinlich,wahrscheinlich
von,von
Polea,Polea
eingescäeppt,eingescäeppen
.,--
 , 
Die,der
Industrie,Industrie
Solingens,Solingen
ist,sein
durch,durch
die,der
Kohlen-,Kohlen
not,not
so,so
bedroht,bedrohen
",",--
daß,daß
nach,nach
einem,ein
Telograum,Telograum
des,der
Oberbürgermeiiters,Oberbürgermeiiter
an,an
den,der
Reichsdanzler,Reichsdanzler
30,30
000,000
Arbeiter,Arbeiter
.1it,.1it
oom,oom
Verlust,Verlust
der,der
Arbeit,Arbeit
rechnen,rechnen
wässen,wässen
.,--
 , 
-,--
 , 
Wie,wie
aus,aus
Indianapolis,Indianapolis
berichtet,berichten
wird,werden
",",--
be-,be
schlossen,schließen
die,der
Führer,Führer
der,der
amerikanischen,amerikanisch
Berg-,Berg
arbeiter-Vereinigung,arbeiter-Vereinigung
",",--
dem,der
Geri&!sbefehi,Geri&!sbefehi
unter,unter
Protest,Protest
zu,zu
folgen,folgen
und,und
den,der
Beschluß,Beschluß
zum,zu
Streik,Streik
zurüffzur,zurüffzu
"""",--
non,non
.,--
 , 
Helfferich,Helfferich
vor,vor
dem,der
 , 
Untersuchungs-Ausschuß,Untersuchungs-Ausschuß
.,--
 , 
Die,der
Verhandlungen,Verhandlung
des,der
Parlomentarischen,Parlomentarisch
Untersuchungsausschusses,Untersuchungsausschuß
kommen,kommen
nur,nur
langsam,langsam
vom,von
Fle,Fle
>,>
.,--
Nach,nach
den,der
ursprünglichen,ursprünglich
Absichten,Absicht
sollte,sollen
am,an
Mittwoc,Mittwoc
<,<
die,der
Vernehmung,Vernehmung
des,der
frühe,frühe
»,--
ren,ren
Vizekanzlers,Vizekanzler
Dr.,Dr.
Helfferich,Helfferich
bereits,bereits
böendet,böenden
werden,werden
",",--
und,und
heute,heute
sollten,sollen
Hindenburg,Hindenburg
und,und
Ludendorff,Ludendorff
als,als
Zeugen,Zeuge
an,an
die,der
Reihe,Reihe
kommen,kommen
.,--
Da,da
aber,aber
von,von
allen,aller
Seiten,Seite
durch,durch
ergänzende,ergänzend
Fragen,Frage
fortgeseßt,fortgeseßen
auf,auf
frühere,früh
Vernehmungen,Vernehmung
purüdgegriffen,purüdgegriffen
wird,werden
",",--
konnte,können
die,der
Vernehmung,Vernehmung
Dr.,Dr.
Helfserichs,Helfserich
gestern,gestern
kaum,kaum
zur,zu
Hälfte,Hälfte
erlediat,erlediat
werden,werden
.,--
Sie,sie
wird,werden
noH,noH
den,der
Freitag,Freitag
und,und
Sonn-,Sonn
ebend,ebend
in,in
Anspru,Anspru
nehmen,nehmen
=,=
-,--
der,der
heutige,heutig
Donnerstag,Donnerstag
ist,sein
internen,intern
Verhandlungen,Verhandlung
des,der
Ausschusses,Ausschuß
gewidmet,widmen
=,=
=,=
",",--
ss,ss
daß,daß
erst,erst
in,in
der,der
nächsten,nächster
Woche,Woche
mit,mit
Sindenburg,Sindenburg
nd,nd
Ludendorff,Ludendorff
ie,ie
Oberste,oberer
Heeresleitung,Heeresleitung
zv,zv
Wort,Wort
kommen,kommen
wird,werden
.,--
 , 
Helfferichs,Helfferich
Vernehmung,Vernehmung
brachte,bringen
keine,kein
Ueber,Ueber
»,--
roschung,Roschung
.,--
Gein,Gein
Temperament,Temperament
",",--
avs,avs
.,--
den,der
früheren,früh
Reichstaasdebatten,Reichstaasdebatte
und,und
aus,aus
seinem,sein
jekigen,jekig
Auf-,Auf
treten,treten
als,als
Führer,Führer
der,der
Deutscnationalen,Deutscnational
Volks-,Volk
partei,Partei
bekannt,bekannt
",",--
beherrschte,beherrscht
anch,Anch
feine,feinen
:,--
Zeugen,Zeuge
«,--
ausfaqe,ausfaqe
.,--
Es,es
war,sein
wenieer,wenieer
eine,ein
Mitteilung,Mitteilung
von,von
Tatsachen,Tatsache
",",--
als,als
eine,ein
heftige,heftig
Anklanerede,Anklanerede
gegen,gegen
Wilson,Wilson
",",--
qeaen,qeaen
Amerikas,Amerika
unneutrale,unneutral
Politik,Politik
und,und
geaen,Geaen
dis,dis
Parteien,Partei
und,und
Versonen,Versone
",",--
die,der
von,von
einer,ein
Friedensvermittlung,Friedensvermittlung
Wilsons,Wilson
fich,fich
einen,ein
",",--
wenn,wenn
auc,auc
nur,nur
bes&eidenen,bes&eide
Erfola,Erfola
versprachen,versprechen
.,--
Die,der
wt,wt
arofer,arof
Leidenschaftlichkeit,Leidenschaftlichkeit
vorgetra-,vorgetra-
enen,en
Kraftstellen,Kraftstelle
wurden,werden
von,von
dem,der
überfüslten,überfüslt
Anhörerraum,Anhörerraum
",",--
in,in
dem,der
fi,fi
die,der
Freunde,Freund
Helffe-,Helffe
richs,Richs
in,in
aroßer,aroß
Zahl,Zahl
eingefunden,eingefunden
hatten,haben
.,--
durch,durch
lauten,laut
Beifell,Beifell
unterstrichen,unterstreichen
",",--
den,der
der,der
Vorsivende,Vorsivender
milde,milde
rüate,rüaten
.,--
Die,der
Todfeindschaft,Todfeindschaft
Selsserichs,Selsserich
a*oen,a*oen
Erzheroer,Erzheroer
machte,machen
fich,fich
auc,auc
in,in
diefer,Diefer
Ver-,Ver
nehmung,Nehmung
Luft,Luft
.,--
Wenn,wenn
auch,auch
der,der
Nam,Nam
:,--
Erzberaer,Erzberaer
nit,nit
aenanrt,aenanrt
werde,werden
",",--
so,so
verstand,verstehen
es,es
doch,doch
jeder,jeder
im,in
Soal,Soal
",",--
wessen,wessen
Haltung,Haltung
als,als
Giyfelpunkt,Giyfelpunkt
der,der
Sencelei,Sencelei
bezeschnet,bezeschnen
werden,werden
sol'te,sol'te
.,--
Großen,groß
Ein-,Ein
dru,Dru
>,>
machte,machen
die,der
Verlesyna,Verlesyna
eines,ein
Briefes,Brief
des,der
Kaisers,Kaiser
en,--
den,der
Komiler,Komiler
vom,von
31.,31.
Oktoker,Oktoker
1918,1918
",",--
aus,aus
dem,der
die,der
avfrichtige,avfrichtig
Friedenssehn'ucht,Friedenssehn'ucht
des,der
Kaisers,Kaiser
hervorgeht,hervorgehen
.,--
 , 
Vor,vor
der,der
Vernehmung,Vernehmung
des,der
früheren,früh
Vize,Vize
»,--
fomlers,fomler
Dr.,Dr.
Helfferich,Helfferich
wurde,werden
einaehend,einaehend
die,der
Frage,Frage
erörtert,erörtern
",",--
ob,ob
es,es
technisch,technisch
noch,noch
mönlich,mönlich
ae,ae
wesen,wesen
wäre,sein
.,--
nach,nach
Eintreffen,eintreffen
der,der
W'lsonscden,W'lsonscden
Boreitwilliokeit,Boreitwilliokeit
zur,zu
Friedensverwmittelung,Friedensverwmittelung
:,--
am,an
28.,28.
Januar,Januar
die,der
mit,mit
den,der
Befehlen,Befehl
für,für
den,der
unbe-,unbe
schränkten,schränkt
U-Boot-Krieg,U-Boot-Krieg
ab,ab
1.,1.
Februar,Februar
ausge,ausge
»,--
loufenen,loufen
U-Boot,U-Boot
?,--
zurüczurufen,zurüczurufen
.,--
Bethmann,Bethmann
Sol,Sol
!,--
wea,wea
erklörte,erklören
dazu,dazu
",",--
der,der
Admiralshab,Admiralshab
habe,haben
wiederholt,wiederholt
und,und
bestimmt,bestimmt
versichert,versichern
",",--
daß,daß
die,der
U-,U-
Boote,Boot
n'<t,n'<t
mehr,mehr
hätten,haben
zurü,Zurü
?,--
oerufen,oerufen
werden,werden
können,können
.,--
Der,der
Sackwerständiae,Sackwerständiae
Brofessor,Brofessor
Bonn,Bonn
betonte,betonen
",",--
doß,doß
moy,moy
wenfostens,wenfostens
den,der
auten,aut
Willen,Wille
hätte,haben
zeioen,Zeioen
müssen,müssen
.,--
Wenn,wenn
wirklich,wirklich
niet,niet
.,--
alle,aller
U-Boote,U-Boot
den,der
Befchl,Befchl
erholten,erholen
bötten,bötten
und,und
bei,bei
einer,ein
Tornodierung,Tornodierung
omerikan''&e,omerikan''&e
Büroer,Büroer
zu,zu
S4aden,s4ad
0e'>mmen,0e'>mmen
wören,Wör
",",--
so,so
hätte,haben
Wil'on,Wil'on
über,über
die'en,die'en
"un-""ü","un-""ü"
"""",--
Ten,Ten
Zufall,Zufall
fiter,fit
hinwenzesehen,hinwenzesehen
.,--
Auch,auch
Graf,Graf
Bernstorff,Bernstorff
meinte,meinen
",",--
dyß,dyß
dur,dur
"""",--
einn,Einn
fol&en,fol&en
unolü*lichen,unolü*lichen
Zufall,Zufall
die,der
Friedens-,Frieden
verhndlunoen,Verhndlunoen
kaum,kaum
gestört,stören
worden,werden
wären,sein
.,--
Im,in
Ans,Ans
>,>
lvß,lvß
daran,daran
wurde,werden
der,der
Einfluß,Einfluß
be-,be
fprochen,fprochen
",",--
den,der
die,der
Ausrufuna,Ausrufuna
eines,ein
selbständigen,selbständig
Polens,Polen
im,in
