Token,Lemma
",",--
Die,der
Rada,Rada
wird,werden
von,von
einer,ein
nacchß,nacchß
Kiew,Kiew
zu,zu
entsendenden,entsendend
gemeinsamen,gemeinsam
Sondergefandtschaft,Sondergefandtschaft
von,von
dieser,dieser
Entscheidung,Entscheidung
feierlich,feierlich
verständigt,verständigen
werden,werden
",",--
2,2
 , 
Der,der
„,--
Matin,Matin
“,--
bestätigt,bestätigen
auf,auf
Grund,Grund
einer,ein
Meldung,Meldung
des,der
Blatts,Blatt
„,--
Djelo,Djelo
Naroda,Naroda
“,--
",",--
daß,daß
Odessa,Odessa
vom,von
Stadtrat,Stadtrat
als,als
Freistadt,Freistadt
proklamtert,proklamteren
worden,werden
ist,sein
.,--
Der,der
Beschluß,Beschluß
wurde,werden
der,der
urkainischon,urkainischon
Rada,Rada
in,in
Kiew,Kiew
mitgeteilt,mitteilen
",",--
die,der
keinen,kein
grundsüßhlichen,grundsüßhlich
Wider,Wider
»,--
spruch,Spruch
erhob,erheben
",",--
sondern,sondern
lediglich,lediglich
verlangte,verlangen
",",--
der,der
Beschluß,Beschluß
möge,mögen
durc,durc
<,<
ein,ein
Referendum,Referendum
der,der
gesamten,gesamt
städtiihen,städtiih
Bevölkerung,Bevölkerung
bostätigt,bostätigen
werden,werden
.,--
 , 
Buchanan,Buchanan
und,und
Noulens,Noulen
verlassen,verlassen
Petersbvurg,Petersbvurg
«,--
",",--
 , 
Drahtmeldung,Drahtmeldung
.,--
"""",--
Stockholm,Stockholm
",",--
7,7
",",--
Januar,Januar
",",--
 , 
Der,der
eingiiiche,eingiiich
Botschafter,Botschafter
in,in
Petersburg,Petersburg
wird,werden
",",--
wie,wie
„,--
Nafch,Nafch
Wiek,Wiek
“,--
bestätigt,bestätigen
",",--
am,an
7,7
",",--
Januar,Januar
aus,aus
der,der
russishen,russish
Hauptstadt,Hauptstadt
abreisen,abreisen
",",--
Auch,auch
die,der
Offiziere,Offizier
",",--
die,der
Mitglieder,Mitglied
der,der
englischen,englisch
Militärabordnung,Militärabordnung
in,in
Rußland,Rußland
find,find
",",--
verlassen,verlassen
das,der
Land,Land
",",--
Auch,auch
der,der
französische,französisch
Botschafter,Botschafter
wird,werden
in,in
einigen,einiger
Tagen,Tag
nachfolgen,nachfolgen
",",--
Er,er
will,wollen
",",--
gleich,gleich
Buchanan,Buchanan
",",--
zus,zus
1iächft,1iächft
in,in
Sto,Sto
>,>
holm,Holm
bleiben,bleiben
",",--
 , 
Poue,Poue
russische,russisch
Diplomaten,Diplomat
",",--
-,--
Drahtmeldung,Drahtmeldung
 , 
Petersburg,Petersburg
",",--
5.,5.
Januar,Januar
.,--
Die,der
Petersburger,Petersburger
Telegraphen-Agentur,Telegraphen-Agentur
veröffentlicht,veröffentlichen
nach,nach
stehenden,stehend
.,--
Erlaß,Erlaß
Iroßzkis,Iroßzki
:,--
Im,in
Namen,Name
des,der
Rats,Rat
der,der
Arbeitet,Arbeitet
»,--
",",--
«,--
Soldaten-,Soldat
Vertreter,Vertreter
:,--
*,*
 , 
"""",--
Bürger,Bürger
',--
Karpinstky,Karpinstky
Ft,Ft
vorläufig,vorläufig
zum,zu
Bevollmächtigten,bevollmächtigter
des,der
Kommissariats,Kommissariat
für,für
Auswärtige,auswärtig
Angelegenheiten,Angelegenheit
in,in
Genf,Genf
ex-,ex
nannt,nannen
",",--
„,--
Alle,aller
Beamten,Beamter
der,der
Gesandtschaft,Gesandtschaft
und,und
“,--
der,der
.,--
Militärmission,Militärmission
",",--
olle,oll
:,--
Perwaltungsbeamten,Perwaltungsbeamt
der,der
Russischen,russisch
Republik,Republik
",",--
die,der
sich,sich
-gegen-,-gegen-
wärtig.in,wärtig.in
der,der
Shweiz,Shweiz
in,in
dienstlichen,dienstlich
.,--
Geschäften,Geschäft
aufhalten,aufhalten
",",--
werden,werden
 , 
aind,aind
Vatter,Vatter
 , 
aufgefordert,auffordern
",",--
auf,auf
das,der
erste,erster
Perlangen,Perlangen
-.des,-.des
Bürgers,Bürger
-Karpinsky,-Karpinsky
ihm,ihm
 , 
die,der
laufenden,laufend
Geschäfte,Geschäft
zu,zu
übergeben,übergeben
und,und
Scriftstü,Scriftstü
>,>
e,e
sowie,sowie
der,der
 , 
Verwaltung,Verwaltung
des,der
Schaßes,Schaß
der,der
Russischen,russisch
Republik,Republik
zur,zu
Verfügung,Verfügung
 , 
-,--
gestellte,gestellt
Geldfümmen,Geldfümmen
auszühändigen,auszühändigen
.,--
Jeder,jeder
Widerstand,Widerstand
gegen,gegen
 , 
die,der
:,--
Befehle,Befehl
Karpinskys,Karpinskys
in,in
dem,der
angegebenen,angegeben
*,*
Sisine--,Sisine--
ist,sein
einem,ein
Staatsverbrechen,staatsverbrech
','
gleichbedeubend,gleichbedeubend
.,--
 , 
Bünger,Bünger
Litvinsgw,Litvinsgw
ist,sein
vorläufig,vorläufig
zum,zu
Bevollmächtigten,bevollmächtigter
',--
des,der
 , 
Kommissariats,Kommissariat
für,für
.,--
Auswärtige,auswärtig
.,--
Angelegenheiten,Angelegenheit
in,in
London,London
exe,exe
 , 
inmal,inmal
",",--
Jeden,Jeder
Sonntag,Sonntag
die,der
ilustrierte,ilustriert
Beilage,Beilage
„,--
Zeitbilder,Zeitbild
“,--
Sonztige,Sonztige
Finanz-,Finanz
und,und
Handelsblatt,Handelsblatt
Grandstücks-,Grandstück
",",--
Hypothoken-,Hypothoken
und,und
Geldyerkehr,Geldyerkehr
",",--
Für,für
Reize,Reiz
und,und
Wanderung,Wanderung
",",--
Literarische,Literarische
Umschau,Umschau
",",--
Wiegenzebaftliche,wiegenzebaftlich
Sonntags,Sonntags
»,--
Beilage,Beilage
",",--
Allgemetne,Allgemetne
Verlosungs,Verlosung
=,=
Tabe,Tabe
!,--
ds,ds
 , 
Scriftleitung,Scriftleitung
:,--
Berlin,Berlin
8W,8W
68,68
",",--
Kochstraße,Kochstraße
22,22
-,--
26,26
 , 
Dies,dieser
„,--
Vosnische,Vosnisch
Zeitung,Zeitung
"""",--
erächeint,erächeinen
Wglich,wglich
zweimal,zweimal
(,--
morgens,morgens
und,und
abends,abends
),--
",",--
au,au
Sonn-,Sonn
und,und
Fertiagen,Fertiage
1,1
 , 
"""",--
der,der
Westfront,Westfront
lebhafte,lebhaft
Artilleriekämpfe,Artilleriekämpf
eingeseßt,eingeseßen
",",--
-,--
.,--
weises,weiser
bis,bis
zum,zu
späten,spät
Abend,Abend
.,--
und,und
nachtsüber,Nachtsüber
in,in
planmäßiger,planmäßig
 , 
Bellagen,Bellage
nnd,nnd
Rubriken,Rubrik
:,--
 , 
nannt,nannen
",",--
Alle,aller
Beamten,Beamter
der,der
Botschaft,Botschaft
und,und
der,der
Milikärmission,Milikärmission
",",--
alle,aller
Verwaltungsbeamten,Verwaltungsbeamte
der,der
Russischen,russisch
Republik,Republik
",",--
die,der
sich,sich
gegenwärtig,gegenwärtig
in,in
London,London
in,in
dienstlichen,dienstlich
Geschäften,Geschäft
aufhalten,aufhalten
",",--
werden,werden
aufgefor-,aufgefor-
dert,deren
",",--
auf,auf
"""",--
das,der
erste,erster
Verlangen,verlangen
des,der
Bürgers,Bürger
Likvinow,Likvinow
alle,alle
laufen,laufen
»,--
den,der
Geschäfte,Geschäft
ihm,ihm
zu,zu
Übergeben,Übergeben
und,und
Scriftstü,Scriftstü
>,>
ke,ke
sowie,sowie
ihnen,ihnen
zur,zu
Verfügung,Verfügung
stehende,stehend
Verwaltungsgeldev,Verwaltungsgeldev
aus,aus
dem,der
Schaße,Schaße
.,--
d,d
;,--
Russischen,Russischen
.,--
Republik,Republik
auszuhändigen,auszuhändigen
.,--
Jeder,jeder
Widerstand,Widerstand
gegen,gegen
Vie,Vie
Befehle,Befehle
Litvinows,Litvinow
in,in
dem,der
angegebenen,angegeben
Sinne,Sinn
ist,sein
einem,ein
Staats,Staat
«,--
verbrechen,verbrechen
gleichbedeutend,gleichbedeutend
.,--
M,M
Des,der
EI,EI
SEE,SEE
FEI,FEI
für,für
Auswärtige,auswärtig
12.,12.
Angelegenheiten,Angelegenheit
",",--
 , 
Die,der
ablehnende,ablehnend
Haltung,Haltung
der,der
Entento,Entento
",",--
Ketne,Ketne
Antwort,Antwort
an,an
Rußland,Rußland
;,--
:,--
X,X
Genf,Genf
",",--
7.,7.
Sahin,Sahin
 , 
Drahtmerdung,Drahtmerdung
der,der
„,--
Vossiscchhen,Vossiscchh
Beitungn,Beitungn
 , 
Die,der
Parifer,Parifer
Auegabe,Auegabe
des,der
„,--
New,New
York,York
Herald,Herald
"""",--
mekdeh,mekdeh
:,--
Die,der
Entente,Entent
",",--
außer,außer
Amerika,Amerika
",",--
wird,werden
als,als
Ergebnis,Ergebnis
der,der
gepflogenen,gepflogen
Beratungen,Beratung
der,der
alliierten,alliiert
Kabinette,Kabinett
die,der
russische,russisch
Ginladung,Ginladung
M,M
dem,der
Friedensverhandlungen,Friedensverhandlung
nicht,nicht
beantworten,beantworten
",",--
 , 
Clemenceau,Clemenceau
berief,berufen
am,an
Sonnabend,Sonnabend
die,der
Parteiführer,Parteiführer
zu,zu
sich,sich
",",--
um,um
ähnen,ähn
wichtige,wichtig
Mitteilungen,Mitteilung
iber,iber
den,der
Teßten,Teßt
Ministerrat,Ministerrat
und,und
über,über
die,der
Berabungen,Berabung
der,der
Miierten,Miierte
hinsichtlich,hinsichtlich
der,der
russischen,russisch
Ein-,Ein
Labung,Labung
zu,zu
machen,machen
",",--
Der,der
Ministerpräsident,Ministerpräsident
begründete,begründen
die,der
ab,ab
-,--
feh,feh
mwewb.e,mwewb.e
Gtellungnohme,Gtellungnohme
Frankreichs,Frankreich
damit,damit
",",--
daß,daß
Frankreich,Frankreich
ahne,ahne
Elsaß-Lothringen,Elsaß-Lothring
keinen,kein
Frieden,Frieden
maßen,maßen
und,und
darum,darum
auch,auch
nicht,nicht
Verhandlungen,Verhandlung
aufnehmen,aufnehmen
By,By
 , 
Die,der
„,--
Humanits,humanits
“,--
meldet,melden
die,der
bevovstehenbs,Bevovstehenbs
Einberusung,Einberusung
Hes,Hes
Neationalkongreskes,Neationalkongreskes
der,der
französischen,französisch
Sozäulisten,Sozäulist
zur,zu
 , 
internationale,international
Lage,Lage
",",--
 , 
Beschlußfassung,Beschlußfassung
über,über
:,--
die,der
dur,dur
<,<
Rußlands,Rußland
Einladung,Einladung
EEN,EEN
 , 
8,8
*,*
Zürich,Zürich
",",--
7.,7.
Januar,Januar
Die,der
.ntiöerleigEn,.ntiöerleigEn
gnzteien,gnzteien
Her,Her
ielienischm,ielienischm
Kammer,Kammer
erließen,erließen
eine,ein
gemeinsame,gemeinsam
Erklärung,Erklärung
",",--
in,in
der,der
sie,sie
vön,vön
der,der
Regierung,Regierung
die,der
Fortseßutng,Fortseßutng
des,der
Krieges,Krieg
bis,bis
zur,zu
Rückgabe,Rückgabe
der,der
italieni-,italieni
schen,sch
Gebiete,Gebiet
und,und
der,der
Hevauogabe,Hevauogabe
der,der
italienisch,italienisch
[,[
sprechenden,sprechend
Ber,Ber
völkerung,völkerung
iw,iw
Oesterreich,oesterreich
fordern,fordern
",",--
8,8
 , 
Die,der
Tätigkeit,Tätigkeit
des,der
MIENE,MIENE
 , 
Graf,Graf
Hertling,Hertling
beim,bei
Kaiser,Kaiser
",",--
 , 
Reichsfanzler,Reichsfanzler
Graf,Graf
Hertling,Hertling
wurde,werden
",",--
wie,wie
wir,wir
erfahren,erfahren
",",--
gestern,gestern
nachmittag,nachmittag
vom,von
Kaiser,Kaiser
in,in
Audienz,Audienz
empfangen,empfangen
.,--
Eins,eins
geplante,geplant
 , 
„,--
Unterredung,Unterredung
mit,mit
den,der
Führern,Führer
der,der
Reichstagsfraktionen,Reichstagsfraktion
mußte,müssen
 , 
Graf,Graf
Hertling,Hertling
absagen,absagen
.,--
Nach,nach
der,der
Sigung,Sigung
des,der
Hauptausschusses,Hauptausschuß
fand,finden
wiederum,wiederum
eine,ein
inter-,inter
 , 
-froftionelle,-froftionelle
Bespreehung,Bespreehung
der,der
Mehrheitsfralktionen,Mehrheitsfralktion
des,der
Reichstages,Reichstag
 , 
statt,statt
.,--
Sie,sie
war,sein
nur,nur
von,von
kurzer,kurz
Dauer,Dauer
",",--
-,--
Man,man
war,sein
glsseits,glsseits
der,der
Meinung,Meinung
",",--
daß,daß
der,der
“,--
Hauptausschuß-,Hauptausschuß-
seine,sein
Verhandlungen,Verhandlung
fortsezen,fortsezen
solle,sollen
",",--
zumal,zumal
ihm,ihm
reichlich,reichlich
Stoff,Stoff
vorliege,vorliegen
",",--
An,an
der,der
Besprechung,Besprechung
häben,häben
wie,wie
bigher,bigh
auch,auch
die,der
Vertreter,Vertreter
der,der
nationalliberalen,nationalliberal
„,--
Frak-,Frak-
tion,Tion
teilgenommen,teilnehmen
.,--
 , 
Die,der
heutige,heutig
Sißung,Sißung
des,der
Sauptausschusses,Sauptausschuß
beginnt,beginnen
um,um
11,11
Uhr,Uhr
.,--
Sie,sie
wird,werden
sich,sich
wiederum,wiederum
mit,mit
den,der
Wirtschaftsfragen,Wirtschaftsfrage
zu,zu
befassen,befassen
haben,haben
und,und
die,der
politischen,politisch
Angelogenheiten,Angelogenheit
unerörtert,unerörteren
lassen,lassen
.,--
-,--
 , 
(,--
Siehe,sehen
au,au
<,<
3,3
",",--
Seite,Seite
.,--
),--
.,--
 , 
Der,der
deutsche,deutsch
Abenäbericht,Abenäbericht
",",--
Amtliche,amtlich
Meldung,Meldung
",",--
 , 
-,--
Berlin,Berlin
",",--
7.,7.
Januar,Januar
",",--
abends,abends
",",--
*,*
Die,der
erhöhte,erhöht
Feuertätigkeit,Feuertätigkeit
im,in
Stellungsbogen,Stellungsboge
nord,nord
 , 
|,|
öftlich,öftlich
von,von
Ypern,Yper
dauert,dauern
an,an
.,--
 , 
Von,von
ven,v
anderen,anderer
Kriegsschaupläten,Kriegsschauplät
nichts,nichts
Neues,neue
?,--
“,--
.,--
*,*
0,0
 , 
Nach,nach
eüigelretenem,eüigelreten
Tauwetter,Tauwetter
haben,haben
an,an
zahlreichen,zahlreich
Abschnitten,Abschnitt
die,der
teile,teil
 , 
Stärke,Stärke
",",--
anhielten,anhielten
.,--
Au,Au
<,<
die,der
Fliegertätigkeit,Fliegertätigkeit
blieb,bleiben
fast,fast
überall,überall
troß,Troß
schlecchhten,schlecchhten
Wetters,Wetter
rege,regen
.,--
„,--
Zahlreiche,zahlreich
feindliche,feindlich
Erkündungsabtei-,Erkündungsabtei
 , 
lungen,lungen
mußten,müssen
",",--
ohne,ohne
ihren,ihr
Auftrag,Auftrag
erfüllen,erfüllen
zu,zu
können,können
",",--
in,in
unferem,unferer
.,--
 , 
Feuer,Feuer
zurückflüchten,zurückflüchen
und,und
erlitten,erleiden
schwere,schwer
Verluste,Verlust
",",--
 , 
Aüch,Aüch
in,in
Mazedonisn'lebte,Mazedonisn'lebt
im,in
-Cernabogen,-Cernabogen
",",--
4,4
m,m
Moglenä-,Moglenä
gebiet,Gebiet
.,--
und,und
zwischen,zwischen
Vardar,Vardar
und,und
Doiransee,Doiransee
das,der
feindliche,feindlich
Artillorie-,Artillorie
feuer,Feuer
zeitweilig,zeitweilig
auf,auf
.,--
Ein,ein
feindliches,feindlich
Flugzeug,Flugzeug
warf,werfen
wieder,wieder
ein-,ein
mal,mal
25.,25.
Kilometer,Kilometer
nördlich,nördlich
Monastir,Monastir
ouf,ouf
ein,ein
.,--
bulgarisches,bulgarisch
Feld-,Feld-
lazarett,lazarett
bei,bei
Murgas,Murgas
",",--
',--
das,der
dur,dur
<,<
Genfer,Genfer
Flagge,Flagge
und,und
ein,ein
großes,groß
weithin,weithin
sichtbäres,sichtbäres
Rotes,Rot
Kreuz,Kreuz
auf,auf
dem,der
Erdboden,Erdboden
deutlich,deutlich
bes,bes
zeichnet,zeichnen
war,sein
",",--
Bomben,Bombe
ab,ab
.,--
10,10
Lazarettinsassen,Lazarettinsasse
wurden,werden
dur,dur
<,<
die,der
neue,neu
WE,WE
Maden,Maden
Did,did
ug,ug
unserer,unser
ge,Ge
getötet,töten
bezw,Bezw
.,--
Ber,Ber
wunben,wunben
;,--
2,2
EE,EE
5,5
EEE,EEE
 , 
Bezug,Bezug
:,--
In,in
Groß-Berlin,Groß-Berlin
monatlich,monatlich
8,8
Mark,Mark
bai,bai
tägl.,tägl.
zweimaliger,zweimalig
Zustall,Zustall
2.80,2.80
H.,H.
oder,oder
vierteljährlich,vierteljährlich
8.40,8.40
M.,M.
ohns,ohn
Bestollg,Bestollg
(,--
60,60
Pf,Pf
.,--
Teusrnngszuschlag,Teusrnngszuschlag
20,20
%,%
",",--
.,--
 , 
Annahme,Annahme
im,in
Ullsteinhaus,Ullsteinhaus
",",--
Berlin,Berlin
SW,SW
68,68
",",--
Kochstr,Kochstr
.,.
22,22
-,-
86,86
",",--
und,und
in,in
allen,aller
Geogchäffestellen,Geogchäffestelle
des,der
Verlages,Verlag
",",--
 , 
Halts,Halt
no,no
<,<
nacholt,nacholt
.,--
 , 
*,*
Entscheidung,Entscheidung
gewährt,gewähren
werden,werden
müsse,müssen
",",--
aber,aber
Indi,indi
en,--
unberüfichtigt,unberüfichtigen
 , 
-,--
waltung,Waltung
innerhalb,innerhalb
eines,ein
Staates,Staat
ausüben,ausüben
Jol,Jol
",",--
weil,weil
eine,ein
f615,f615
%,%
 , 
',--
.,--
",",--
Durch,durch
die,der
Pozt,Pozt
monatlich,monatlich
ebilhr,ebilhr
.,--
AnSeigen,AnSeigen
:,--
8,8
pF,pF
",",--
die,der
Zeils,Zeil
",",--
Stellengezucke,Stellengezucke
 , 
Keins,Kein
Verbindlichkeit,Verbindlichkeit
für,für
Anfnahns,Anfnahns
in,in
eins,eins
besfimmte,besfimmt
Nummer,Nummer
.,--
 , 
Forneaprech,Forneaprech
-,--
Zentrale,Zentrale
:,--
Ulletein,Ulletein
&,&
Op,Op
",",--
Moritepiatz,Moritepiatz
11800,11800
",",--
11.801,11.801
",",--
11802,11802
bis,bis
11.8s0,11.8s0
",",--
80wis,80wis
16,16
280,280
",",--
15,15
361,361
",",--
18,18
382,382
bis,bis
45,45
291,291
",",--
 , 
Und,und
Indien,Indien
?,--
 , 
Ene,Ene
Umfrage,Umfrage
m,m
>,>
 , 
Die,der
Rede,Rede
Lloyd,Lloyd
Georges,Georges
gab,geben
unsecaim,unsecaim
1.,1.
<,<
-,--
Mits,Mit
arbeiter,arbeit
Veranlassung,Veranlassung
",",--
führende,führend
Mitglieder,Mitglied
Gerb,Gerb
Riih84,Riih84
tages,tages
um,um
Aeußerungen,Aeußerung
über,über
die,der
von,von
Lloyd,Lloyd
George,George
über,über
»,--
fehene,fehen
",",--
aber,aber
recht,recht
interessante,interessant
Frage,Frage
:,--
„,--
Das,der
Selbstböstim-,Selbstböstim
mungsrecht,mungsrechen
und,und
Indien,Indien
“,--
zu,zu
Pte,Pte
",",--
Darauf,darauf
antworte,antworen
:,--
die,der
folgenden,folgend
Parteiführer,Parteiführer
:,--
;),;)
238,238
zuni,zuni
 , 
Graf,Graf
Weltaryp,Weltaryp
",",--
 , 
In,in
Brest-Litowik,Brest-Litowik
haben,haben
bekanntlich,bekanntlich
die,der
russischen,russisch
Unterhändleg,Unterhändleg
das,der
SelbstbestimmuxgsrehHt,SelbstbestimmuxgsrehHt
auß,auß
deijenigen,deijenig
Völker,Volk
4,4
fordert,fordern
",",--
die,der
.por,.por
dem,der
Kriege,Krieg
unselbständig,unselbständig
waren,sein
;,--
sie,sie
habea,habea
d,d
:,--
Forderung,Forderung
darauf,darauf
gestüßt,stüßen
",",--
daß,daß
sie,sie
ihre,ihr
Durchführung,Durchführung
auch,auch
Rußland,Rußland
selbst,selbst
wollen,wollen
und,und
zugestehen,zugestehen
",",--
Lloyd,Lloyd
George,George
stellt,stellen
«,--
uf,uf
den,der
gleichen,gleich
Standpunkt,Standpunkt
und,und
wünscht,wünschen
Volksöbstin,Volksöbstin
:,--
mung,Mung
5er,5er
Wu,Wu
Desterreich-Ungarn,Desterreich-Ungarn
gehörenden,gehörend
Nationalitäten,Nationalität
",",--
ob,ob
fis,fis
bei,bei
der,der
Monarchie,Monarchie
bleiben,bleiben
wollen,wollen
.,--
Nur,nur
hat,haben
er,er
vergessen,vergessen
",",--
auszi,Auszi
sprechen,sprechen
",",--
daß,daß
er,er
ebenso,ebenso
wie,wie
die,der
Bolschewikt,Bolschewikt
das,der
moralische,moralisch
Reb,Reb
:,--
zu,zu
dieser,dieser
Forderung,Forderung
selbstverständlich,selbstverständlich
ats,at
ver,v
.,--
Bereitwilligieit,Bereitwilligieit
.,--
Englaads,Englaad
ableitet,ableiten
",",--
dasselbe,dasselbe
Prinzip,Prinzip
für,für
das,der
englische,englisch
.,--
Welt-,Welt-
vrich,vrich
anzuerkennen,anerkennen
.,--
Gweifellos,Gweifellos
wird,werden
er,er
alfo,alfo
3.,3.
DBD,DBD
.,--
Indien,Indien
io-,io
fort,fort
das,der
Recht,Recht
einräumen,einräumen
",",--
nag,nag
Zurüdziehung,Zurüdziehung
aller,aller
englishen,english
Truppen,Truppe
in,in
freier,frei
",",--
unbeeinflußter,unbeeinflußt
Abstimmung,Abstimmung
dariiber,dariiber
zu,zu
befinden,befinden
",",--
ob,ob
es,es
unter,unter
ver,v
seine,sein
Wohlfahrt,Wohlfahrt
in,in
fo,fo
hohem,hoch
Maße,Maß
fördernden,fördernd
englischen,englisch
Herrschaft,Herrschaft
verbleiben,verbleiben
will,wollen
",",--
Vielleicht,vielleicht
:,--
haben,haben
Sie,sie
die,der
Gäte,Gät
",",--
ihm,ihm
durch,durch
Ihr,ihr
geihägtes,geihägt
BDlatt,BDlatt
die,der
Anregung,Anregung
-,--
zu,zu
.,--
tiniere,tinierer
breiten,breien
",",--
daß,daß
.er,.er
die,der
versäumte,versäumt
eemfrlidiche,eemfrlidich
Erklärung,Erklärung
sen,sen
:,--
Zus,Zus
“,--
 , 
Porsien,Porsi
war,sein
vor,vor
den,der
Kriegs,Krieg
selbständig,selbständig
un,UN
beghalb,beghalb
.,--
zj,zj
25,25
um,um
fo,fo
auffälliger,auffällig
",",--
daß,daß
Lloyd,Lloyd
George,George
",",--
der,der
Befreier,Befreier
der,der
-Völter,-Völter
",",--
dieses,dieser
jeht,jehen
nur,nur
no,no
<,<
von,von
englischen,englisch
',--
Truppen,Truppe
"""",--
befegte,befegt
Land,Land
.,--
gor,Gor
nicht,nicht
erwähnt,erwähnen
",",--
.,--
Sollten,sollen
die,der
Perser,Perser
von,von
ihm,ihm
für,für
„,--
weniger,weniger
fähig,fähig
ge,ge
halten,halten
