Token,Lemma
:,--
in,in
Berlin,Berlin
.,--
 , 
14:28,14:28
026,026
Wien,Wien
",",--
11.,11.
Februar,Februar
.,--
Die,der
wirtschaftlichen,wirtschaftlich
Kommissionsverhandlungen,Kommissionsverhandlunge
zwischen,zwischen
der,der
Ukraine,Ukraine
und,und
den,der
Mittelmächten,Mittelmächt
werden,werden
in,in
Berlin,Berlin
stattfinden,stattfinden
.,--
Ein,ein
Vertreter,Vertreter
des,der
österreichischen,österreichisch
Handelsministeriums,Handelsministerium
reist,reisen
nach,nach
Berlin,Berlin
ab,ab
",",--
um,um
an,an
den,der
Konferenzen,Konferenz
teilzunehmen,teilnehmen
.,--
-,--
 , 
ec,ec
1,1
rrr,rrr
0,0
“,--
vc,vc
rr,rr
r,r
-wMrnrMvM,-wMrnrMvM
M,M
MMA,MMA
AHH,AHH
A,--
SISI,SISI
Fz,Fz
CFC,CFC
zzz,zzz
nn,nn
[,[
rr,rr
[,[
rr,rr
],]
“,--
rr,rr
rr,rr
rreYooFPrnrrrrre,rreYooFPrnrrrrre
TT,TT
3,3
 , 
Die,der
Grenzen,Grenze
der,der
Ukraine,Ukraine
.,--
 , 
Unsere,unser
Karte,Karte
zeigt,zeigen
die,der
in,in
dem,der
Friedensvertrag,Friedensvertrag
vereinbarte,vereinbart
Linie,Linie
",",--
die,der
in,in
Zukunft,Zukunft
das,der
Gebiet,Gebiet
der,der
Ukraine,Ukraine
im,in
Westen,Westen
und,und
Nordwesten,Nordwesten
begrenzt,begrenzen
",",--
Gs,Gs
handelt,handeln
.,--
sich.dabei,sich.dabei
um,um
sehr,sehr
schwierige,schwierig
ethnographische,ethnographisch
und,und
politische,politisch
Streitfragen,Streitfrag
",",--
deren,der
Lösung,Lösung
restlos,restlos
nicht,nicht
gelingen,gelingen
.,--
konnte,können
",",--
N,N
Y,Y
 , 
Die,der
politische,politisch
Grenze,Grenze
zwischen,zwischen
Oesterreichisch-Galizien,Oesterreichisch-Galizie
und,und
der,der
 , 
Ukrainischen,Ukrainischen
Volksrepublik,Volksrepublik
bleibt,bleiben
gegenüber,gegenüber
dem,der
bisherigen,bisherig
Zustand,Zustand
 , 
unverändert,unverändert
",",--
Die,der
Ukrainer,Ukrainer
haben,haben
sich,sich
damit,damit
einverstanden,einverstanden
erklärt,erklären
",",--
 , 
daß,daß
ihre,ihr
Stammesgenossen,Stammesgenosse
",",--
die,der
die,der
Mehrheit,Mehrheit
in,in
Ostgalizien,Ostgalizien
bilden,bilden
|,|
 , 
und,und
auch,auch
in,in
der,der
Bukowina,Bukowina
und,und
in,in
Teilen,Teil
Nordostungarns,Nordostungarn
stark,stark
ver-,ver-
treten,treten
sind,sein
",",--
wie,wie
bishev,bishev
im,in
Bereich,Bereich
der,der
Donaumonarchie,Donaumonarchie
bleiben,bleiben
",",--
Ohne,ohne
Zweifel,Zweifel
ist,sein
aber,aber
dabei,dabei
die,der
Vorausseßung,Vorausseßung
",",--
daß,daß
diese,dieser
Stammes,Stamme
»,--
genossen,genossen
nicht,nicht
den,der
Polen,Pole
preisgegeben,preisgeben
werden,werden
",",--
wie,wie
das,der
bei,bei
.,--
einer,ein
Angliederung,Angliederung
Galiziens,Galizien
an,an
Großpolen,Großpolen
der,der
Fall,Fall
wäre,sein
",",--
 , 
Die,der
neue,neu
Grenzlinie,Grenzlinie
",",--
die,der
der,der
Friedensvertrag,Friedensvertrag
vorläufig,vorläufig
nur,nur
in,in
den,der
Umrissen,Umriss
festgestellt,feststellen
hat,haben
",",--
hält,halten
sich,sich
dagegen,dagegen
an,an
die,der
ethno-,ethno
graphischen,graphisch
Mehrheits-Verhältnisse,Mehrheits-Verhältnisse
",",--
 , 
HD,HD
OF,OF
mt,mt
Q,Q
?,--
 , 
Aomsenice,Aomsenice
47,47
Hre,Hre
/,--
nßs,nßs
 , 
WELSCHaR,WELSCHaR
3,3
LUUT,LUUT
LIEHE,LIEHE
 , 
1,1
:,--
Miendzw,Miendzw
/,--
ze,ze
 , 
m,m
 , 
7,7
;,--
vwenofochau,Vwenofochau
|,|
 , 
.,--
 , 
Da,da
auf,auf
diesem,dieser
Gebiete,Gebiet
die,der
»,--
  ,  
oBialyStok,OBialyStok
 , 
.-,.-
Dinge,Ding
außerordentlich,außerordentlich
strittig,strittig
find,find
",",--
so,so
bedeutete,bedeuten
die,der
Grenzführung,Grenzführung
 , 
„,--
fm,fm
Wahrheit,Wahrheit
eine,ein
Entscheidung,Entscheidung
zwischen,zwischen
den,der
polnischen,Polnisch
und,und
den,der
uerginischen,uerginisch
Ansprüchen,Anspruch
",",--
-,--
Ein,ein
Bli,Bli
>,>
auf,auf
die,der
.,--
Kavte,Kavte
zeigt,zeigen
",",--
-,--
daß,daß
dabei,dabei
die,der
Ukrainer,Ukrainer
restlos,restlos
die,der
Oberhand,Oberhand
behalten,behalten
haben,haben
.,--
»,--
Ganz,ganz
„,--
abgesohen,abgesohen
von,von
dem,der
"Herrschaftsgebiet,-","Herrschaftsgebiet,-"
wie,wie
es,es
den,der
nationalen,national
„,--
Führern,Führer
von,von
jeher,jeher
vorschwebte,vorschweben
",",--
dem,der
alten,alt
Zägellonen,Zägellon
»,--
reich,reich
.,--
in,in
seiner,sein
:,--
weitesten,weit
Ausdshnung,Ausdshnung
",",--
das,der
bewußtermaßen,Bewußtermaße
als,als
 , 
-,--
1Nationalitäten-Staat,1Nationalitäten-Staat
gedacht,denken
ist,sein
",",--
sind,sein
auch,auch
solche,solcher
Ansprüche,Anspruch
der,der
 , 
Polen,Polen
:,--
umerfüllt,umerfüllt
geblieben,bleiben
",",--
die,der
sie,sie
ethnographisch,ethnographisch
begründen,begründen
zu,zu
können,können
glaubten,glauben
",",--
Das,der
Cholmer,Cholmer
Land,Land
fällt,fallen
an,an
die,der
Ukraine,Ukraine
.,--
Dazu,dazu
kommen,kommen
Toike,Toike
der,der
Gouvernements,Gouvernement
Lublin,Lublin
und,und
Sicdlce,Sicdlce
",",--
die,der
bisher,bisher
zu,zu
Kongreß-Polen,Kongreß-Pol
gehörten,gehören
.,--
 , 
Die,der
Grenze,Grenze
führt,führen
weit,weit
westlich,westlich
vo'm,vo'm
Bug,Bug
knapp,knapp
40,40
Kilo-,Kilo-
meter,Meter
östlich,östlich
der,der
Hauptstadt,Hauptstadt
Südpolens,Südpolens
",",--
Lublin,Lublin
",",--
hina::f,hina::f
bis,bis
zum,zu
Bug,Bug
",",--
den,der
ste,ste
:,--
bei,bei
Melnik,Melnik
erreicht,erreichen
",",--
Hier,hier
biegt,biegen
ste,ste
[,[
<,<
arf,arf
nach,nach
Osten,Osten
um,um
und,und
führt,führen
am,an
Rande,Rand
der,der
großen,groß
Rokitno-Sümpfe,Rokitno-Sümpfe
zu,zu
dem,der
Wygonowsjk-See,Wygonowsjk-See
",",--
der,der
genau,genau
in,in
der,der
Mitte,Mitte
zwischen,zwischen
dem,der
wichtigen,wichtig
"""",--
Eisenbahnknotenpunkt,Eisenbahnknotenpunkt
Baranowitschi,Baranowitschi
und,und
der,der
bekannten,bekannt
Sumpf-,Sumpf
metropole,metropole
Pinsk,Pinsk
liegt,liegen
.,--
Man,man
kann,können
annehmen,annehmen
",",--
daß,daß
diese,dieser
Nord-,Nord
gvenze,Gvenze
gemeinsam,gemeinsam
mit,mit
dem,der
neuen,neu
„,--
Litauen,Litauen
“,--
sein,sein
soll,sollen
.,--
  ,  
PruShaia,PruShaia
 , 
Süewnhte,Süewnht
:,--
 , 
ZGZEbrzE,ZGZEbrzE
5,5
7p,7p
 , 
S7,S7
D,D
/,--
a,a
!,--
.e,.e
*,*
6.,6.
SENN,SENN
GETAOEOL,GETAOEOL
nen,nen
 , 
Der,der
ukrainische,ukrainisch
Friede,Friede
und,und
Oesterreich,Oesterreich
.,--
 , 
Die,der
Polen,Polen
in,in
schHhärfster,schHhärfster
Opposition,Opposition
.,--
52,52
 , 
X,X
Wien,Wien
",",--
11.,11.
Februar,Februar
.,--
 , 
Das,der
Kriegsziel,Kriegsziel
Oesterreich-Ungarns,Oesterreich-Ungarns
ist,sein
er-,er
reiht,reihen
",",--
ünd,ünd
was,was
der,der
alte,alt
Kaiser,Kaiser
am,an
6.,6.
August,August
1914,1914
seinen,sein
Völ-,Völ-
fern,fern
proflamierte,proflamieren
",",--
er,er
wolle,wollen
nur,nur
den,der
',--
bedrohten,bedroht
Boden,Boden
feines,fein
Reiches,Reich
schüßen,schüßen
",",--
ist,sein
heute,heute
Wahrheit,Wahrheit
geworden,werden
",",--
-,--
Nachdem,nachdem
noc,noc
<,<
vor,vor
drei,drei
und,und
zwei,zwei
Jahren,Jahr
der,der
Feind,Feind
tief,tief
im,in
Lande,Land
stand,stehen
",",--
weit,weit
tiefer,tief
als,als
jemals,jemals
in,in
Deutschland,Deutschland
",",--
nachdem,nachdem
.,--
vor,vor
einem,ein
Jahre,Jahr
noh,noh
größere,groß
Streifen,Streifen
Galiziens,Galizien
und,und
der,der
Bukowina,Bukowina
und,und
noch,noch
vor,vor
vier,vier
:,--
Mo-,Mo
noten,noten
",",--
wichtige,wichtig
Abschnitte,Abschnitt
',--
im,in
Sirdwesten,Sirdwest
vom,von
Feinde,Feind
.,--
beseßt,beseßen
 , 
51,51
],]
 , 
-l,-l
 , 
„,--
waren,sein
=,=
>,>
denn,denn
wenn,wenn
auch,auch
im,in
November,November
der,der
.,--
Italiener,Italiener
vom,von
.,--
öster,öst
»,--
 , 
reichischen,reichisch
Boden,Boden
vertrieben,vertreiben
wurde,werden
",",--
fo,fo
blieb,bleiben
dochß,dochß
no,no
<,<
troß,Troß
der,der
Julioffensive,Julioffensive
ein,ein
StüX,StüX
Ostgaliziens,Ostgalizien
in,in
russischer,russisch
Hand,Hand
.,--
Dies,dieser
wird,werden
nun,nun
heute,heute
frei,frei
.,--
Darum,darum
muß,müssen
der,der
Eindru,Eindru
>,>
des,der
ukrainischen,ukrainisch
Frie,Frie
»,--
dens,dens
hier,hier
ein,ein
noh,noh
',--
viel,viel
tieferer,Tieferer
fein,Fein
als,als
in,in
Deutschland,Deutschland
",",--
“,--
und,und
wirkli,Wirkli
hat,haben
',--
man,man
hier,hier
",",--
populär,populär
gesprochen,sprechen
",",--
das,der
Gefühl,Gefühl
:,--
"""",--
der,der
Krieg,Krieg
ist,sein
aus,aus
.,--
4,4
?,--
;,--
 , 
Im,in
Vertrage,Vertrage
mit,mit
der,der
Ukrains,Ukrain
aber,aber
fällt,fallen
vor,vor
allem,alle
auf,auf
",",--
daß,daß
eine,ein
Minimalmenge,Minimalmeng
an,an
Getreide,Getreide
von,von
der,der
Ukraine,Ukraine
nicht,nicht
verlangt,verlangen
worden,werden
ist,sein
",",--
Auch,auch
beachtet,beachten
man,man
",",--
daß,daß
nur,nur
von,von
der,der
Möglichbeit-eines,Möglichbeit-eines
Zollbundes,Zollbund
die,der
Rede,Rede
ist,sein
",",--
nicht-aber,nicht-aber
von,von
:,--
Ausnahmen,Ausnahme
durch,durch
Vorzugszölle,Vorzugszölle
.,--
Man,man
schließt,schließen
daraus,daraus
.,--
wohl,wohl
mit,mit
-Recht,-Recht
:,--
auf,auf
die,der
Richtung,Richtung
der,der
hiesigen,hiesig
Verhandlungen,Verhandlung
mit,mit
dem,der
Deutschen,deutsche
.,--
Reiche,Reiche
.,--
-,--
 , 
Aber,aber
auch,auch
dieser,dieser
Glücdskag,Glücdskag
4st,4sen
den,der
Völkern,Volk
:,--
dieses,dieser
Staates,Staat
sofort,sofort
wieder,wieder
verdorben,verdorben
worden,werden
.,--
Was,was
an,an
dieser,dieser
Stelle,Stelle
s&on,s&on
am,an
.,--
Sonw-,Sonw
bend,bend
unmittelbar,unmittelbar
vor,vor
dem,der
ufrainischen,ufrainisch
Friedensichlusse,Friedensichluß
:,--
als,als
.,--
Be-,Be-
fürcchhtung,Fürcchhtung
ausgesprochen,aussprechen
wurde,werden
",",--
ist,sein
in,in
vielfacher,vielfach
Stärke,Stärke
losgebrocken,losgebrocken
:,--
Die,der
Polen,Polen
sind,sein
wegen,wegen
der,der
Ukrainer,Ukrainer
in,in
die,der
sHwerste,sHwerste
Oppo-,Oppo
sition,Sition
geganzen,geganzen
und,und
haben,haben
damit,damit
die,der
alte,alt
Regierungsmehcheit,Regierungsmehcheit
vollends,vollends
zerstört,zerstören
.,--
Heute,heute
vormittag,vormittag
ershien,ershien
der,der
neue,neu
Obmamn,Obmamn
des,der
Polenklubs,Polenklub
",",--
Freiherr,Freiherr
von,von
Göß,Göß
",",--
der,der
nochh,Nochh
vor,vor
dret,dret
Tagen,Tag
dem,der
Kaiser,Kaiser
das,der
Budgetprovisorium,Budgetprovisorium
versprochen,versprechen
hatte,haben
",",--
gemeinsam,gemeinsam
mit,mit
den,der
Vertretern,Vertreter
der,der
demokratiscen,demokratisc
und,und
konservativen,konservativ
polnischen,polnisch
Gruppe,Gruppe
",",--
um,um
ihm,ihm
zu,zu
erkiären,erkiären
:,--
„,--
Da,da
in,in
dem,der
Friedensvertrage,Friedensvertrage
einige,einiger
Gobiete,Gobiet
Kongreßpolens,Kongreßpolen
",",--
die,der
in,in
überwiegender,überwiegend
Mehrheit,Mehrheit
von,von
römisch-,römisch
katholischer,katholisch
polnischer,polnisch
Bevölkerung,Bevölkerung
bewohnt,bewohnen
.,--
sind,sein
",",--
der,der
Republik,Republik
Ukraine,Ukraine
ausgeliefert,ausliefern
wurden,werden
",",--
sicht,sichen
sich,sich
der,der
gesamte,gesamt
Polene-,Polene-
kIub,kIub
gezwungen,zwingen
",",--
im,in
Reichsrat,Reichsrat
wie,wie
in,in
der,der
österreichischen,österreichisch
Dele-,Dele
gation,Gation
zur,zu
schärfsten,scharf
Opposition,Opposition
Überzugehen,Überzugehen
“,--
 , 
Dieses,dieser
Gebiet,Gebiet
in,in
Russisch-Wolhynien,Russisch-Wolhynien
",",--
das,der
im,in
Wiener,Wiener
Kongreß,Kongreß
mit,mit
Polen,Polen
an,an
Rußland,Rußland
fiel,fallen
und,und
",",--
seitdem,seitdem
die,der
Russen,Russe
sich,sich
gegen,gegen
die,der
Ukrainer,Ukrainer
der,der
sogenannten,sogenannter
Kleinrusser,Kleinrusser
bedienten,bedienen
",",--
außer,außer
einem,ein
Teil,Teil
Wolhyniens,Wolhynien
",",--
dem,der
sogenannten,sogenannter
Cholmer,Cholmer
Gebiet,Gebiet
",",--
zu,zu
einem,ein
eigenen,eigen
Gouvernement,Gouvernement
abgelöst,ablösen
wurde,werden
",",--
dieses,dieser
Gebiet,Gebiet
",",--
das,der
tatsächlich,tatsächlich
durch,durch
den,der
Friedensvertrag,Friedensvertrag
der,der
neuen,neu
Ukraine,Ukraine
zugesprochen,zusprechen
wurde,werden
",",--
wird,werden
seit,seit
Jahrzehnten,Jahrzehnt
in,in
leidenschaftlichen,leidenschaftlich
Kämpfen,Kampf
von,von
beiden,beide
Völkern,Volk
reklamiert,reklamieren
.,--
Die,der
Verteilung,Verteilung
beider,beide
Volksstämme,Volksstämm
entspricht,entsprechen
hier,hier
etwa,etwa
der,der
Verteilung,Verteilung
der,der
Deutschen,deutsche
und,und
Letten,Lette
in,in
Kurland,Kurland
",",--
indem,indem
hier,hier
der,der
 , 
Großgrundbesig,Großgrundbesig
meist,meist
polnisch,polnisch
",",--
die,der
Menge,Menge
der,der
Bevölkerung,Bevölkerung
aber,aber
ukrainisch,ukrainisch
ist,sein
",",--
Wie,wie
man,man
ein,ein
solches,solcher
Problem,Problem
löst,lösen
",",--
das,der
zwischen,zwischen
historischer,historisch
Berechtigung,Berechtigung
und,und
ethnographischer,ethnographisch
Realität,Realität
steht,stehen
",",--
ist,sein
von,von
politischen,politisch
Erwägungen,Erwägung
abhängig,abhängig
",",--
und,und
im,in
Grunde,Grund
könnte,können
uns,uns
 , 
-giemlich,-giemlich
gleichgültig,gleichgültig
bleiben,bleiben
",",--
wer,wer
in,in
diesem,dieser
Teil,Teil
des,der
östlichsten,östlichster
 , 
Europas,Europa
herrscht,herrschen
",",--
wenn,wenn
niht,nihen
daran,daran
die,der
Haltung,Haltung
der,der
Polen,Pole
in,in
Oesterreich,Oesterreich
und,und
somit,somit
die,der
gesamte,gesamt
innere,innerer
Politik,Politik
der,der
Monarchie,Monarchie
hinge,hingen
.,--
Immer,immer
drängender,drängend
wird,werden
in,in
Oesterreich,Oesterreich
die,der
endgültgie,Endgültgie
Lösung,Lösung
 , 
der,der
polnischen,polnisch
Frage,Frage
",",--
und,und
auch,auch
das,der
Schisal,Schisal
dieses,dieser
Kabinetts,Kabinett
wird,werden
A,A
 , 
davon,davon
entscheidend,entscheidend
:,--
bestimmt,bestimmen
werden,werden
.,--
/,--
),--
|,|
;,--
Dr.,Dr.
Emil,Emil
Eudwig,Eudwig
.,--
-,--
*,*
G.2122.-8,G.2122.-8
ee,ee
3,3
EIE,EIE
|,|
SEEN,SEEN
IGEN,IGEN
!,--
"Wien,.10","Wien,.10"
",",--
Tobrugr,Tobrugr
.,--
Die,der
Blätter,Blatt
stellen,stellen
fest,fest
",",--
daß,daß
der,der
Friedensvertrag,Friedensvertrag
-,--
.,--
mit,mit
:,--
der,der
Ukraine,Ukraine
vor,vor
allem,alle
in,in
militärischer,militärisch
Hinsicht,Hinsicht
einen,ein
",",--
Pa,Pa
/,--
teil,Teil
von,von
 , 
micht,michen
zu,zu
untershäßender,untershäßend
Bedeutung,Bedeutung
darstelle,darstellen
",",--
Der,der
7,7
“,--
zusgedehnte,zusgedehnen
|,|
 , 
Bereich,Bereich
",",--
in,in
dem,der
die,der
Front,Front
durc,durc
den,der
Friedensschhluß,Friedensschhluß
"""",--
zu,zu
bestehen,bestehen
aufgehört,aufhören
hat,haben
",",--
sei,sein
einer,einer
der,der
gefährlichsten,gefährlich
und,und
am,am
härtesten,hart
um,um
«,--
strittenen,strittenen
an,an
der,der
Ostgrenze,Ostgrenze
der,der
Monarchie,Monarchie
gewesen,sein
;,--
durh,durh
den,der
 , 
4,4
Friedensschluß,Friedensschluß
dürften,dürfen
in,in
absehbarer,absehbar
Zeit,Zeit
sehr,sehr
große,groß
TIrup-,TIrup-
 , 
p.enmengen,p.enmengen
von,von
diesem,dieser
Teile,Teil
der,der
bisherigen,bisherig
Front,Front
frei,frei
werden,werden
:,--
und,und
in,in
anderen,anderer
 , 
Kampfgebieten,Kampfgebiet
:,--
verwendet,verwenden
werden,werden
können,können
",",--
:,--
wo,wo
der,der
Feind,Feind
bisher,bisher
in,in
wesentlicher,wesentlich
',--
Uebermacht,Uebermacht
.,--
unseren,unser
Soldaten':gegenüberstand,Soldaten':gegenüberstand
",",--
SE,SE
MEIS,MEIS
BELUIER,BELUIER
LN,LN
 , 
-,--
Siülekwunsch,Siülekwunsch
an,an
Kühlmann,Kühlmann
",",--
Der,der
Deutscchh-Russische,deutscchh-Russisch
Wirtschhaftsausschuß,Wirtschhaftsausschuß
ha,ha
 , 
can,can
Staätssekretär,Staätssekretär
v.,v.
Kühlmann,Kühlmann
folgendes,folgend
Telegramm,Telegramm
gerichtet,richten
:,--
 , 
„,--
Gurer,Gurer
Exzellenz,Exzellenz
sprechen,sprechen
die,der
an,an
den,der
wirtschaftlichen,wirtschaftlich
Beziehungen,Beziehung
zwischen,zwischen
Deutschland,Deutschland
und,und
Rußland,Rußland
beteiligten,beteiligt
Kreise,Kreis
für,für
die,der
ver,ver
»,--
heißungsvolle,heißungsvoll
Grundsteinlegung,Grundsteinlegung
zu,zu
einem,ein
Jegensreichen,Jegensreichen
-,--
Welte,Welt
 , 
EN,EN
3,3
Feheden,Feheden
Hef,Hef
empfundenen,empfunden
Dank,Dank
aus,aus
.,--
Die,der
in,in
den,der
Friedsonsver,Friedsonsver
«,--
ägen,ägen
mit,mit
der,der
Ukraine,Ukraine
festgelogten,festgelogt
Bestimmungen,Bestimmung
geben,geben
die,der
-,--
Gewähr,Gewähr
