Token,Lemma
wir,wir
uns,sich
wieder,wieder
mit,mit
eller,ell
Kraft,Kraft
emporzuarbeiten,emporzuarbeiten
suchen,suchen
",",--
daß,daß
wir,wir
der,der
Welt,Welt
durch,durch
die,der
Tat,Tat
beweisen,beweisen
",",--
daß,daß
wir,wir
nvoH,nvoH
immer,immer
das,der
tüche,tüch
tige,tig
deutsche,deutsch
Volk,Volk
find,find
",",--
das,der
die,der
anderen,anderer
dringend,dringend
zum,zu
eigenen,eigen
Geeihen,Geeihen
brauchen,brauchen
.,--
In,in
dieser,dieser
Tet,Tet
vesteht,vestehen
die,der
wahre,wahr
nationale,national
Ehre,Ehre
",",--
nimt,nimen
aber,aber
in,in
heroischen,heroisch
Gesten,Geste
und,und
Phrasen,Phrase
.,--
Desholb,desholb
laßt,lassen
es,es
endli,endli
<,<
Frieden,Frieden
werden,werden
.,--
"""",--
-,--
 , 
Beschleunigtes,Beschleunigt
Ausscheiden,ausscheiden
von,von
Offizieren,Offizier
.,--
 , 
Ein,ein
Erlaß,Erlaß
des,der
Kriegsministeriums,Kriegsministerium
.,--
 , 
Das,der
preußische,preußisch
Kriegsministerium,Kriegsministerium
veröffent,veröffent
",",--
licht,licht
folgenden,folgend
Erlaß,Erlaß
:,--
 , 
In,in
Uebereinstimmung,Uebereinstimmung
mit,mit
der,der
Mehrheit,Mehrheit
der,der
deutschen,deutsch
Nationalversammlung,Nationalversammlung
und,und
troß,Troß
Würdi,Würdi
«,--
quna,quna
des,der
Einspruhs,Einspruh
des,der
ReiHswehrministers,ReiHswehrminister
und,und
des,der
Preußischen,preußisch
Kriegsmin.sters,Kriegsmin.ster
hat,haben
die,der
Reichsregierung,Reichsregierung
fich,fich
unter,unter
dem,der
Dru,Dru
der,der
Not,Not
und,und
der,der
Gewalt,Gewalt
veranlaßt,veranlassen
gesehen,sehen
",",--
das,der
Friedens-,Frieden
diktat,Diktat
unserer,unser
Feinde,Feind
anzunehmen,annehmen
.,--
 , 
Sie,sie
mußte,müssen
damit,damit
auch,auch
die,der
für,für
das,der
deutsche,deutsch
Heer,Heer
besonders,besonders
schmachvollen,schmachvoll
Bedingungen,Bedingung
unter-,unter
zeichnen,zeichnen
.,--
 , 
Wir,wir
Soldaten,Soldat
können,können
diese,dieser
Bedingungen,Bedingung
mit,mit
unserer,unser
Ehre,Ehre
nicht,nicht
in,in
Einklang,Einklang
bringen,bringen
und,und
werden,werden
dieses,dieser
niemals,niemals
vergessen,vergessen
dürfen,dürfen
;,--
wir,wir
wollen,wollen
und,und
müssen,müssen
aber,aber
unsece,unsece
porsönlichen,porsönlich
Be,Be
«,--
denken,denken
zurüdstellen,zurüdstellen
",",--
weil,weil
die,der
dringlichste,dringlich
Pflicht,Pflicht
gegen,gegen
das,der
Vaterland,Vaterland
die,der
Aufrechterhaltung,Aufrechterhaltung
der,der
Ordnung,Ordnung
und,und
Ruhe,Ruhe
und,und
die,der
Weiterführung,Weiterführung
des,der
laufenden,laufend
Dienstes,Dienst
erto1dert,erto1dern
.,--
Es,es
muß,müssen
daher,daher
jeder,jeder
Offizier,Offizier
und,und
jeder,jeder
Heeresangehörige,Heeresangehörige
",",--
un-,un
beschadet,beschaden
der,der
persönlichen,persönlich
Stellungnahme,Stellungnahme
des,der
einzelnen,einzelner
zu,zu
der,der
neugeschaffenen,neugeschaffen
Laoe,Laoe
unbedinat,Unbedinat
fo,fo
lange,lange
auf,auf
feinem,fein
Posten,Posten
aushalten,aushalten
",",--
bis,bis
ex,ex
abkömmlich,abkömmlich
oder,oder
erseßt,erseßen
worden,werden
ist,sein
.,--
 , 
Um,um
das,der
beschleunigte,beschleunigt
Ausscheiden,ausscheiden
von,von
Dffi-,Dffi
zieren,zieren
aus,aus
dem,der
Dienste,Dienst
zu,zu
erleichtern,erleichtern
",",--
bestimme,bestimmen
ich,ich
im,in
Einvernehmen,Einvernehmen
mit,mit
dem,der
Reichswehr-,Reichswehr
minister,Minister
:,--
 , 
1.,1.
Gömtliche,Gömtlich
preußischen,preußisch
Generals,General
können,können
vom,von
heutigen,heutig
Tage,Tag
ab,ab
ihre,ihr
Stellung,Stellung
zur,zu
Dis,Dis
»,--
position,position
unmittelbar,unmittelbar
beim,bei
Personalamt,Personalamt
des,der
Kriegsministeriums,Kriegsministerium
schriftlich,schriftlich
oder,oder
telegraphlich,telegraphlich
ohne,ohne
weitere,weit
Formalitäten,Formalität
beantragen,beantragen
.,--
Dieses,dieser
Recht,Recht
läuft,laufen
am,an
23.,23.
Juli,Juli
ab,ab
",",--
Die,der
Entscheidung,Entscheidung
über,über
die,der
Genehmigung,Genehmigung
muß,müssen
ich,ich
mix,mix
in,in
jedem,jeder
Falle,Fall
vorbehalten,vorbehalten
.,--
Sie,sie
hängt,hängen
von,von
der,der
Mögliche,Möglich
keit,Keit
des,der
Ersaßes,Ersaß
ab,ab
.,--
Für,für
die,der
preußischen,preußisch
Gene-,Gene
[,[
4,4
der,der
Reichswehr,Reichswehr
entscheidet,entscheiden
der,der
Reichspräst-,Reichspräst
 , 
2.,2.
Da,da
dieser,dieser
Weg,Weg
für,für
die,der
Gesamtheit,Gesamtheit
der,der
Offiziere,Offizier
",",--
Soanitätsoffiziers,Soanitätsoffizier
",",--
Veterinäroffiziere,Veterinäroffizier
n,n
 , 
und,und
Beamte,Beamter
ift,ifen
",",--
muß,müssen
es,es
für,für
diese,dieser
",",--
ebenso,ebenso
wie,wie
für,für
die,der
Unteroffiziere,Unteroffizier
und,und
Aincd,Aincd
pvilligen,pvilligen
",",--
bei,bei
dem,der
Dienstweg,Dienstweg
verblei,verblei
»,--
 , 
bisherigen,bisherig
ben,ben
",",--
jedoch,jedoch
könen,könen
die,der
Gesuche,Gesuch
um,um
egen,eg
m,M
in,in
allereinfachster,allereinfachst
Form,Form
eingereicht,einreichen
werden,werden
mit,mit
der,der
G,G
(,--
jme,jme
der,der
Vorgeseten,Vorgeseten
",",--
ob,ob
im,in
In,in
»,--
teresse,teresse
der,der
erhaltung,Erhaltung
des,der
Dienstes,Dienst
das,der
Gig,Gig
Ulle,Ulle
Berfrgung0,Berfrgung0
ansprüche,ansprüchen
bleibe,bleiben
:,--
 , 
o,o
u,u
nn,nn
un,UN
berührt,berühren
bestehen,bestehen
.,--
 , 
wal,--
),--
Roinbardi,Roinbardi
",",--
 , 
ti,ti
Sülels,Sülel
Wehe,Wehe
auß,auß
2.,2.
Seite,Seite
.,--
),--
 , 
Jie,Jie
Reichsregierung,Reichsregierung
an,an
das,der
deutsche,deutsch
Boll,Boll
 , 
FP,FP
Groß-Berlin,Groß-Berlin
.,--
",",--
 , 
Vorzüge,Vorzug
und,und
Mängel,Mangel
des,der
Regierungs,Regierung
entfwurfs,entfwuersfn
.,--
 , 
Die,der
Frage,Frage
",",--
ob,ob
die,der
totsächliche,totsächlich
Wirtschaftveinheiß,Wirtschaftveinheiß
Groß-Berlin,Groß-Berlin
zu,zu
einer,ein
formalen,formal
Berwaltungsein,Berwaltungsein
»,--
heit,heit
zusammengefaßt,zusammenfassen
werden,werden
sol,sol
",",--
ist,sein
entschiedenz,Entschiedenz
 , 
„,--
grundsäglich,grundsäglich
“,--
besteht,bestehen
bei,bei
allen,aller
Instanzen,Instanz
",",--
die,der
zu,zu
entscheiden,entscheiden
haben,haben
",",--
kein,kein
Bedenken,Bedenken
gegen,gegen
das,der
ein,ein
«,--
heitliche,heitlich
Groß-Berlin,Groß-Berlin
",",--
aber,aber
alles,aller
Grundsäßlicha,Grundsäßlicha
erleidet,erleiden
be,be
der,der
Einführung,Einführung
in,in
die,der
Prazis,Prazi
des,der
Lebens,Leben
eine,ein
Einbuße,Einbuße
",",--
denn,denn
es,es
entsteht,entstehen
die,der
Frags,Frag
noc,noc
dem,der
„,--
Vie,Vie
?,--
“,--
und,und
sotoxt,sotoxt
erheben,erheben
sich,sich
dia,dia
Shetten,Shett
dos,dos
Bestehenden,Bestehend
",",--
des,der
Unvermögens,Unvermögen
und,und
 , 
en,en
Bedenfligteit,Bedenfligteit
",",--
um,um
das,der
ideale,ideal
Sid,Sid
.,--
zu,zu
verdunfeln,verdunfeln
.,--
das,der
uns,uns
vorichwebte,vorichwebt
",",--
solangs,solangs
s,s
sich,sich
nur,nur
darum,darum
hoadelte,hoadelen
",",--
einm,einm
Grundlag,Grundlag
zur,zu
Geltung,Geltung
zu,zu
bringen,bringen
.,--
Wir,wir
b,b
!,--
dem,der
Ideal,Ideal
so,so
nahe,nahe
wie,wie
mögl,mögl
und,und
müssen,müssen
dabei,dabei
unser,unser
Genügen,Genügen
finden,finden
.,--
 , 
Der,der
Entwurf,Entwurf
über,über
Groß-Berlin,Groß-Berlin
",",--
den,der
die,der
preußische,preußisch
Staotsregierung,Staotsregierung
HR,HR
aar,aar
lessen,lessen
",",--
aibt,aiben
is,--
von,von
diesem,dieser
en,En
",",--
Das,der
 , 
Ei,Ei
ii,ii
Einheitsgedanke,Einheitsgedanke
ist,sein
wenigstens,wenigstens
formell,formell
festgel,festgel
*,*
;,--
:,--
und,und
wird,werden
fa<-,fa<-
1iH,1iH
hinfietlich,hinfietlich
wichtiger,wichtig
Berwaltungsaebiete,Berwaltungsaebiete
",",--
Steuern,Steuer
",",--
Schulen,Schule
",",--
Krankenhäuser,Krankenhaus
.,--
Wohlfahrts,wohlfahrts
»,--
pflege,pflegen
usw.,usw.
zweifellos,zweifellos
auHß,AuHß
aufrechterhalten,aufrechterhalten
und,und
durchgeführt,durchführen
werden,werden
können,können
.,--
Aber,aber
die,der
aroße,aroß
Stadtgemeinde,Stadtgemeind
von,von
Buch,Buch
bis,bis
Lichtenrade,Lichtenrade
und,und
von,von
Köpeni,Köpeni
>,>
bis,bis
Spandau,Spandau
wird,werden
in,in
18,18
Verwa!-,Verwa!-
tungsbezirke,tungsbezirk
eingeteilt,eingeteilen
",",--
an,an
deren,der
Spiße,Spiße
Distrikts-,Distrikts-
ämter,ämt
und,und
=,=
>,>
mit,mit
Ausnahme,Ausnahme
der,der
im,in
alten,alt
Ber-,Ber
lin,lin
gelegenen,gelegen
Bezirke,Bezirk
=,=
-,--
auch,auch
Distriktsversamm-,Distriktsversamm
lunoen,lunoen
stehen,stehen
",",--
also,also
echte,echt
kommunale,kommunal
Körper-,Körper
schaften,schaften
",",--
denen,der
man,man
notlirlih,notlirlih
au,au
“,--
etwas,etwas
TüS-,TüS-
tiges,tig
zu,zu
„,--
verwolten,verwolten
“,--
geben,geben
muß,müssen
",",--
damit,damit
fle,fle
Lust,Lust
an,an
der,der
Leistung,Leistung
koben,koben
und,und
nicht,nicht
einem,ein
wort-,wort
reichen,reich
Parlamentarismus,Parlamentarismus
verfallen,verfallen
.,--
Oeffentliche,oeffentlich
Körperschaften,Körperschaft
pflegen,pflegen
sih,sih
für,für
einen,ein
Mange,Mange
!,--
an,an
Befugnissen,Befugnisse
zum,zu
Handeln,handeln
durch,durch
redneriic-,redneriic-
Practentfaltung,Practentfaltung
zu,zu
entschhädigen,entschhädigen
;,--
dann,dann
ziehen,ziehen
die,der
Tüchtigen,Tüchtig
fich,fich
zurüs,zurüs
",",--
und,und
die,der
Shwaßbude,Shwaßbude
ist,sein
fertig,fertig
.,--
Wir,wir
haben,haben
deren,der
ohnehin,ohnehin
genug,genug
.,--
Daß,daß
die,der
zentrele,zentrel
Stadtverordnetenverfannnlung,Stadtverordnetenverfannnlung
für,für
die,der
Einheitsgemeinde,Einheitsgemeinde
188,188
Mitglieder,Mitglied
haben,haben
"""",--
>,>
l,l
",",--
wird,werden
wohl,wohl
so,so
fein,fein
müssen,müssen
.,--
Aber,aber
nun,nun
no,no
&,&
zwölf,zwölf
Nebenparlamente,Nebenparlament
?,--
Die,der
alte,alt
Regierung,Regierung
wollte,wollen
bekanntlich,bekanntlich
",",--
um,um
Berlin,Berlin
ein,ein
»,--
aukreisen,aukreisen
",",--
es,es
mit,mit
einem,ein
Kranze,Kranze
leistungsfähiger,leistungsfähig
„,--
Städte,Stadt
“,--
umgeben,umgeben
",",--
Die,der
neus,neus
Regierung,Regierung
het,het
 , 
"""",--
-rfich,-rfich
nieht,niehen
den,der
Willen,Wille
",",--
Berlin,Berlin
mit,mit
einem,ein
Kranze,Kranze
von,von
13,13
leistungsunfähigen,leistungsunfähig
Rednerklubs,Rednerklub
einzukreisen,einzukreisen
.,--
Da,da
aber,aber
die,der
Dezentralisaticn,Dezentralisaticn
in,in
Verwaltungsbezirke,Verwaltungsbezirk
nötig,nötig
ist,sein
",",--
muß,müssen
man,man
ikuen,iku
Aufgeben,Aufgebe
übertragen,übertragen
",",--
bei,bei
densn,densn
sie,sie
ihre,ihr
reichliche,reichlich
Arbeit,Arbeit
und,und
Berantwortlichkeit,Berantwortlichkeit
haben,haben
.,--
Alsdann,Alsdann
ziehen,ziehen
fich,fich
die,der
Schwäßer,Schwäßer
zurüs,zurüs
",",--
und,und
die,der
tüchti,Tüchti
»,--
gen,gen
Leute,Leute
bleiben,bleiben
.,--
Diese,dieser
werden,werden
es,es
um,um
sy,sy
leichter,leicht
haben,haben
",",--
der,der
dennoch,dennoch
vereinzelt,vereinzelt
auf,auf
tauchenden,tauchend
Redelust,Redelust
Schranken,Schranke
zu,zu
seßen,seßen
",",--
als,als
die,der
niedrige,niedrig
Mitgliederzahl,Mitgliederzahl
der,der
Distriktsversamm,Distriktsversamm
»,--
lungen,lungen
dem,der
parlamentarischen,parlamentarisch
Ehraeiz,Ehraeiz
keinen,kein
nacßhaltigen,nacßhaltig
Anreiz,Anreiz
bietet,bieten
.,--
So,so
werden,werden
dann,dann
bei,bei
richtigem,richtig
Auomaß,Auomaß
",",--
zwisähen,zwisähen
.,--
Rötiaen,Rötiaen
und,und
Möge,Möge
lichem,lich
",",--
den,der
Berwaltungsbezirken,Berwaltungsbezirke
recht,recht
respektable,respektabel
Körperschaften,Körperschaft
fich,fich
heranbilden,heranbilden
",",--
und,und
man,man
darf,dürfen
nicht,nicht
über,über
die,der
Einbuße,Einbuße
au,au
Grundsaß,Grundsaß
agen,agen
",",--
wann,wann
die,der
Prazis,Prazi
dazu,dazu
führt,führen
.,--
dak,dak
den,der
veripkeren,Veripker
.,--
Behörden,Behörde
vieles,viele
anvertraut,anvertraut
wird,werden
",",--
zunächst,zunächst
“,--
strenges,streng
Reservat,Reservat
der,der
Zentrals,Zentrals
gegolten,gelten
 , 
Ueberhaupt,Ueberhaupt
lassen,lassen
fich,fich
sols,sols
Pouerxungen,Pouerxung
nie,nie
zu,zu
Ende,Ende
denken,denken
",",--
tätig,tätig
anpaden,anpaden
",",--
so,so
daß,daß
Tun,tun
und,und
Denken,denken
fich,fich
er-,er
gänzen,Gänze
und,und
das,der
Denken,denken
am,an
Tun,tun
",",--
das,der
Tun,tun
am,an
Denken,denken
fich,fich
erprobt,erproben
Desgalh,Desgalh
kann,können
niemand,niemand
vorousfagen,vorousfagen
",",--
wie,wie
die,der
Beretnheltlichung,Beretnheltlichung
fich,fich
m,m
einzelnen,einzeln
bewähren,bewähren
wird,werden
;,--
es,es
genliat,Genliat
",",--
erkannt,erkennen
zu,zu
nge,nge
!,--
 , 
Üb,Üb
mikt,mikt
ntiger,ntig
dat,Dat
vad,vad
 , 
sondern,sondern
man,man
muß,müssen
die,der
Sechs,Sechs
-,--
 , 
1,1
 , 
und,und
ist,sein
angesichts,angesichts
seiner,sein
alten,alt
Bewährung,Bewährung
des,der
weitesten,weitest
Ausbaues,Ausbaue
wert,wert
",",--
Die,der
Polizeiverwal-,Polizeiverwal
tung,Tung
von,von
Berl,Berl
:,--
n,n
hat,haben
den,der
Wunsch,Wunsch
",",--
ein,ein
engeres,engeres
Zusammenwirken,zusammenwirken
zwischen,zwischen
der,der
Wohlfahrtspolizei,Wohlfahrtspolizei
und,und
der,der
Einwohnerschaft,Einwohnerschaft
herbeizuführen,herbeiführen
.,--
%,%
*,*
er,er
jwer,jwer
-,--
.,--
Gemeindeleben,Gemeindelebe
mitarbeiten,mitarbeien
4,4
t,t
reiche,reich
Gelegenhe,Gelegenhe
:,--
t,t
dazu,dazu
auch,auch
in,in
der,der
Einheitsgemeinde,Einheitsgemeinde
.,--
 , 
So,so
weit,weit
",",--
fo,fo
gut,gut
.,--
--,--
Nun,nun
aber,aber
bietet,bieten
der,der
auch,auch
mehrfache,mehrfach
Anlässe,Anläs
zur,zu
Kritik,Kritik
.,--
Die,der
Grenzen,Grenze
Groß-Berlins,Groß-Berlin
sheinen,sheinen
mehr,mehr
mit,mit
dem,der
Zirkel,Zirkel
gemacht,machen
zu,zu
sein,sein
",",--
als,als
auf,auf
Grund,Grund
genauer,genau
Kenntnis,Kenntnis
des,der
in,in
Betracht,Betracht
kommenden,kommend
Gebietes,Gebiet
und,und
seiner,sein
Entwielungsmöglichkeiten,Entwielungsmöglichkeit
.,--
Auch,auch
die,der
Berwaltungsbezirle,Berwaltungsbezirle
find,find
stellenweise,stellenweise
unpraktisch,unpraktisch
hat,haben
man,man
Gemeinden,Gemeinde
zu-,zu-
fommengetan,fommengetan
",",--
die,der
gar,gar
nichts,nichts
miteinander,miteinander
gemein,gemein
heben,heben
",",--
als,als
daß,daß
sie,sie
",",--
jeds,Jeds
für,für
sich,sich
",",--
wirtschaftlich,wirtschaftlich
nach,nach
Berlin,Berlin
tendiert,tendieren
.,--
Ueber,ueber
dieses,dieser
alles,alle
wird,werden
mon,mon
die,der
Einzelgemeinden,Einzelgemeinde
31,31
hören,hören
haben,haben
",",--
denen,der
ja,ja
auch,auch
dex,dex
Entwurf,Entwurf
zur,zu
Aeußerung,Aeußerung
zugestellt,zustellen
worden,werden
ist,sein
.,--
Sicherlich,sicherlich
wird,werden
mancher,mancher
gekränkie,gekränkie
Kixchturmspatriotismys,Kixchturmspatriotismys
au*begehren,au*begehren
.,--
Das,der
braucht,brauchen
man,man
nicht,nicht
zu,zu
beachten,beachten
",",--
aber,aber
sachlich,sachlich
berechtigte,berechtigt
Einwendungen,Einwendung
werden,werden
sehr,sehr
dienlich,dienlich
sein,sein
.,--
Der,der
Entwurf,Entwurf
bedarf,bedürfen
des,der
Rates,Rat
der,der
Alteingesessenen,Alteingesessen
eben,eben
gor,gor
sehr,sehr
",",--
denn,denn
er,er
läßt,lassen
sehr,sehr
viel,viel
New,New
»,--
Geesinertum,Geesinertum
durchbliden,durchbliden
.,--
Nicht,nicht
einmal,einmal
das,der
ein-,ein
x'g,x'g
wertvolle,wertvoll
",",--
freilich,freilich
allzu,allzu
teuer,teuer
erworbene,erworben
",",--
Erbe,Erbe
des,der
Zweckverbandes,Zweckverband
soll,sollen
Groß-Berlin,Groß-Berlin
nac,nac
dem,der
Entwurfe,Entwurfe
voll,voll
antreten,antreten
.,--
Die,der
vom,von
weiland,Weiland
könig-,könig-
1ic,1ic
<,<
preußischen,preußisch
Fiskus,Fiskus
angekauften,angekauft
Wälder,Wald
liegen,liegen
mit,mit
ihrem,ihr
arößten,arößt
und,und
schönsten,schön
Teile,Teil
außerhalb,außerhalb
des,der
in,in
Aussicht,Aussicht
genommenen,genommen
Einhelts-,Einhelt
gebietes,Gebiet
.,--
Offenbar,offenbar
hat,haben
hier,hier
derselbe,derselbe
Mangel,Mangel
an,an
Ortokunde,Ortokunde
mitge,Mitge
:,--
der,der
fich,fich
schon,schon
vei,vei
dem,der
Ankauf,Ankauf
der,der
Wälder,Wald
durch,durch
den,der
Zweckverband,Zweckverband
ais,ais
devoll,devoll
erwiesen,erweisen
hat,haben
.,--
Mit,mit
den,der
Land-,Land
wird,werden
man,man
sich,sich
nicht,nicht
nur,nur
„,--
auseinander-,auseinander-
Yuseßen,Yuseße
“,--
haben,haben
",",--
fondern,fondern
es,es
geziemt,geziemt
sich,sich
",",--
daß,daß
Hroß-Berlin,Hroß-Berlin
sich,sich
freundschaftlich,freundschaftlich
Fändige,Fändig
und,und
gerechte,gerecht
Einwände,Einwand
mit,mit
Billigkeit,Billigkeit
und,und
Pfleglichkeit,Pfleglichkeit
behandle,behandle
.,--
Dasselbe,Dasselbe
gilt,gelten
für,für
die,der
künftigen,künftig
Beziehungen,Beziehung
zur,zu
Provinz,Provinz
Branden-,Brande
urg,urg
",",--
denn,denn
es,es
ist,sein
seit,seit
dem,der
9.,9.
November,November
alles,alle
unders,under
geworden,werden
oder,oder
joll,joll
wenigstens,wenigstens
bald,bald
anders,anders
xden,xden
.,--
Groß-Berlin,Groß-Berlin
liegt,liegen
nicht,nicht
mehr,mehr
in,in
der,der
wie,wie
eine,ein
von,von
der,der
Mißgunst,Mißgunst
der,der
staatlichen,staatlich
Autoritäten,Autorität
umlagerte,umlagert
Stadt,Stadt
und,und
muß,müssen
es,es
sich,sich
ongelegen,ongelegen
sein,sein
lassen,lassen
",",--
daß,daß
der,der
uns,uns
;,--
durch,durch
politische,politisch
Gehäfsigkeit,Gehäfsigkeit
geschürte,geschürt
Gegenjag,Gegenjag
von,von
Stadt,Stadt
und,und
Land,Land
verschwinde,verschwinden
.,--
Groß-Berlin,Groß-Berlin
ist,sein
ein,ein
Teil,Teil
der,der
Mark,Mark
",",--
der,der
Altberliner,Altberliner
hot,hot
sich,sich
stets,stets
o,o
!,--
s,--
Märker,Märker
gefühlt,fühlen
.,--
 , 
Als,als
eine,ein
Tat,Tat
märkischen,märkisch
Geistes,Geist
soll,sollen
auch,auch
die,der
Gründung,Gründung
Groß-Berlins,Groß-Berlin
aufgenommen,aufnehmen
werden,werden
.,--
hedem,hedem
hat,haben
wohl,wohl
mancher,mancher
dieses,dieser
Unternehmen,Unternehmen
.,--
wie,wie
den,der
