Token,Lemma
der,der
erf,erf
Berjuh,Berjuh
de,de
Guifdenten,Guifdenten
Dill,Dill
Geer,Geer
HS,HS
ne,ne
nebjuge,nebjug
Witsend,Witsend
nEE,nEE
Rechten,recht
Vorbehalt,Vorbehalt
der,der
Nationalversammlung,Nationalversammlung
",",--
worde,worden
gestern,gestern
zum,zu
|,|
seine,sein
Grundsüße,Grundsuß
über,über
das,der
Selbstbestimmungs-,Selbstbestimmung
|,|
[,[
os,os
die,der
Mittel,Mittel
gefunden,finden
wurden,werden
",",--
um,um
England,England
Oberbürgermeister,Oberbürgermeister
von,von
Magdeburg,Magdeburg
gewählt,wählen
.,--
recht,recht
der,der
Nationen,Nation
und,und
über,über
einen,ein
Frieden,Frieden
des,der
|,|
und,und
Frankreich,Frankreich
den,der
deutschen,deutsch
Bofiz,Bofiz
in,in
die,der
Händo,Händo
Bolnische,bolnisch
Offensive,Offensive
Noch,noch
einer,ein
Vekonnigebe,Vekonnigebe
der,der
Eisenbahndirels,Eisenbahndirel
|,|
Nets,Net
",",--
INE,INE
Forge,Forge
begeg,begeg
un,UN
adp,adp
tion,Tion
Frankfurt,Frankfurt
a.,a.
M.,M.
wird,werden
von,von
heute,heute
ab,ab
|,|
deien,Deien
erfahren,erfahren
.,--
Und,und
dochß,dochß
war,sein
die,der
Erklärung,Erklärung
|,|
und,und
walt,Walt
1,1
pas,pas
Iden,Iden
in,in
ae,ae
Dis,Dis
 , 
gezen,gez
Lifaun,Lifaun
.,--
Telegraphisher,Telegraphisher
Bericht,Bericht
",",--
Amsterdam,Amsterdam
",",--
24.,24.
April,April
.,--
 , 
Nach,nach
einer,ein
Reutermeldung,Reutermeldung
bat,bitten
die,der
polnische,polnisch
Ärmee,Ärmee
in,in
Litauen,Litauen
an,an
einer,ein
Frout,Frout
von,von
1s9,1s9
(,--
-1g-,-1g-
lischen,lisch
),--
Meilen,Meile
eine,ein
große,groß
DOffse:.five,DOffse:.five
begonnen,beginnen
und,und
ist,sein
nech,nech
im,in
Vorrück,Vorrück
:,--
n,n
begriffen,begreifen
.,--
','
Die,der
Polen,Polen
 , 
hätten,haben
beträch,Beträch
:,--
liche,lich
Beute,Beute
gemacht,machen
.,--
Nach,nach
französischen,französisch
Meldungen,Meldung
soll,sollen
außer,außer
 , 
Mach,Mach
zuveoläisigen,zuveoläisig
Nachrichten,Nachricht
sind,sein
bis,bis
jeßt,jeßen
in,in
Riga,Riga
4s00,4s00
Männer,Mann
und,und
1600,1600
Frauen,Frau
er,er
schossen,schießen
worden,werden
",",--
 , 
Die,der
englische,englisch
und,und
die,der
französische,französisch
Kommission,Kommission
erklärten,erklären
den,der
Balten,Balte
und,und
Letten,Lette
",",--
sich,sich
nicht,nicht
in,in
die,der
inneren,innerer
Angelegenheiten,Angelegenheit
Lettlands,Lettland
eim,ei
',--
 , 
ver,v
Personenverkehr,Personenverkehr
in,in
beschränktem,beschränkt
Umfange,Umfang
wieder,wieder
ausgenommen,ausnehmen
.,--
Schnellzüge,Schnellzug
fallen,fallen
bis,bis
auf,auf
weiteres,weiterer
aus,aus
.,--
„,--
N,N
Der,der
vom,von
Arbeiterrat,Arbeiterrat
in,in
Frankfurt,Frankfurt
a.,a.
M.,M.
als,als
Polizeipräsident,Polizeipräsident
vorgeschlagene,vorgeschlagen
Herr,Herr
ist,sein
von,von
der,der
Regierung,Regierung
bestätigt,bestätigen
worden-,worden-
*,*
 , 
In,in
Offenbach,Offenbach
a,a
",",--
M.,M.
wurde,werden
die,der
Volks-,Volk
wehr,Wehr
wegen,wegen
politischer,politisch
Unzuverlässigkeit,Unzuverlässigkeit
aufge-,aufge-
löst,lösen
und,und
die,der
Sicherung,Sicherung
der,der
Stedt,Stedt
den,der
Regie-,Regie
 , 
Mark,Mark
Geldstrafe,Geldstrafe
und,und
sechs,sechs
Monaten,Monat
Gefäng,Gefäng
"""",--
is,--
00,00
weil,weil
er,er
1000,1000
Liter,Liter
Spiritus,Spiritus
verkauft,verkaufen
 , 
.,--
*,*
Am,an
Hohentwiel,Hohentwiel
(,--
alte,alt
Bergfestung,Bergfestung
in,in
 , 
Wilsons,Wilson
nur,nur
eine,ein
selbswerständli&e,selbswerständli&e
Folge,Folge
seiner,sein
Grundsäße,Grundsäß
",",--
die,der
auch,auch
von,von
den,der
Italienern,Italiener
ange-,ange-
nommen,nommen
waren,sein
.,--
Er,er
sagte,sagen
darin,darin
im,in
wesentlichen,wesentlich
",",--
daß,daß
auc,auc
bei,bei
der,der
Regelung,Regelung
der,der
zu-,zu
künftigen,künftig
Verhältnisse,Verhältnis
in,in
Südosteuropa,Südosteuropa
dieselben,derselbe
Grundsüße,Grundsüße
zur,zu
Anwendung,Anwendung
gebracht,bringen
werden,werden
sollen,sollen
",",--
die,der
im,in
Frieden,Frieden
mit,mit
Deutschland,Deutschland
zur,zu
An-,An
wendung,Wendung
gelangen,gelangen
sollen,sollen
.,--
Wenn,wenn
jene,jener
Grundsäße,Grundsäß
beibehalten,beibehalten
werden,werden
follen,Folle
",",--
=,=
>,>
führt,führen
die,der
Erklä-,Erklä
rung,rung
Wikfons,Wikfons
fort,fort
=,=
>,>
so,so
muß,müssen
Fiume,Fiume
als,als
Aus-,Aus
gangstor,Gangstor
und,und
Eingangstor,Eingangstor
für,für
den,der
Handel,Handel
nicht,nicht
von,von
Italien,Italien
",",--
sondern,sondern
von,von
den,der
Ländern,Land
nördlich,nördlich
 , 
lien,lien
zugewiesen,zuweisen
würde,werden
",",--
würden,werden
wir,wir
das,der
Gefühl,Gefühl
hervorrufen,hervorrufen
",",--
daß,daß
wir,wir
absichtlich,absichtlich
den,der
Hafen,Hafen
",",--
der,der
für,für
alle,aller
diese,dieser
Länder,Land
den,der
Hauptzugang,Hauptzugang
zum,zu
Mittelmeer,Mittelmeer
bildet,bilden
",",--
in,in
die,der
Hände,Hand
eine,ein
?,--
"""",--
Macht,Macht
legen,legen
",",--
von,von
der,der
er,er
keinen,kein
integrierenden,integrierend
Bestand-,Bestand
teil,Teil
bildet,bilden
",",--
und,und
deren,der
Gowveränität,Gowveränität
",",--
wern,wern
sie,sie
 , 
hungen,hung
Luft,Luft
",",--
weil,weil
Italien,Italien
sieht,sehen
",",--
daß,daß
alle,aller
 , 
Eroberungen,Eroberunge
es,es
nur,nur
ärmer,arm
machen,machen
.,--
Was,was
 , 
wenn,wenn
.,--
dos,dos
gesamte,gesamt
nöedtigge,Nöedtigge
Sinderfand,Sinderfand
 , 
wenn,wenn
 , 
Fiume,Fiume
fält,falten
?,--
Denn,denn
was,was
in,in
Mitteleuropa,Mitteleuropa
nichl,nichl
wird,werden
 , 
den,der
Handeisweg,Handeisweg
nach,nach
findet,finden
",",--
ihn,ihn
noch,noch
Finme,Finme
einscchhlogen,einscchhlog
",",--
Triest,Triest
aber,aber
war,sein
noß,noß
=,=
seine,sein
weitere,weit
Blüte,Blüte
vorausgeseßt,vorausgeseßen
=,=
»,--
der,der
größte,groß
Reichtum,Reichtum
inmitten,inmitten
des,der
armseligen,armselig
Karst-,Karst
und,und
Alpenlandes,Alpenland
",",--
das,der
jeßt,jeßen
Italiens,Italien
Beute,Beute
wer,wer
“,--
den,der
soll,sollen
",",--
Und,und
darum,darum
eine,ein
Milliardenschuld,Milliardenschuld
",",--
darum,darum
hu,hu
Te,Te
 , 
[,[
71,71
 , 
:,--
Brest-Atows,Brest-Atow
?,--
und,und
Kowno,Kowno
auch,auch
die,der
Buglinie,Buglinie
|,|
rungstruppen,rungstrupp
Übertragen,Übertrag
.,--
9,9
Polen,Polen
zugeteilt,zuteilen
werden,werden
.,--
*,*
d,d
nordöstlich,nordöstlich
jenes,jener
Hafens,Hafen
dienen,dienen
",",--
nämlich,nämlich
Un-,Un
|,|
tä,tä
ozialen,ozial
Revolution,Revolution
!,--
",",--
a.,a.
|,|
tägli,tägli
4,4
*,*
In,in
Köln,Köln
wurds,wurds
der,der
Kaufmann,Kaufmann
Friß,Friß
|,|
garn,garn
",",--
Böhmen,Böhmen
",",--
eue,eue
vage,vage
Reer,Reer
M,M
m,m
MeH,MeH
mög,mög
fuer,Fuer
Mu,Mu
Echöne,Echöne
>,>
vom,von
englischen,englisch
Kriegsgerdicht,Kriegsgerdicht
zu,zu
500,500
000,000
|,|
neusp,Neusp
südslawischen,südslawisch
Gruppe,Gruppe
.,--
Wenn,wenn
Fiume,Fiume
Zta-,Zta
|,|
nat,nat
:,--
ona,ona
!,--
es,es
Bedürfnis,Bedürfnis
hinaus,hinaus
Gebiete,Gebiet
mit,mit
Was,was
«,--
 , 
je,je
],]
wollen,wollen
",",--
Die,der
Entente,Entent
hat,haben
die,der
Beberomtrlueahe,Beberomtrlueahe
Württemberg,Württemberg
),--
erfolgte,erfolgen
ein,ein
großer,groß
Felsturz,Felsturz
",",--
Der,der
|,|
feil,Feil
bildet,bilden
und,und
De,De
Ver,Ver
“,--
„,--
zur,zu
Eee,Eee
für,für
die,der
lettländi,Lettländi
/,--
che,Che
Bevölke,Bevölke
:,--
sokange,sokange
|,|
nördlit,nördlit
Berges,Berg
zusamme,zusammen
!,--
erreicht,erreichen
würde,werden
",",--
unvermeidli,unvermeidli
in,in
»,--
|,|
failles,faill
it,--
14,14
Mr,Mr
It,It
.,--
io,io
Hie,Hie
weils,weils
.,--
Rurserung,Rurserung
gebiidit,gebiidit
WE,WE
|,|
brochen,brochen
",",--
nischen,nisch
und,und
industriellen,industriell
Leben,Leben
der,der
Gegenden,gegender
",",--
reg,Reg
kr,kr
reg,Reg
wag,wag
j,j
Cn,Cn
K,K
4,4
*,*
denen,der
der,der
Hofen,Hofe
",",--
dienen,dienen
muß,müssen
",",--
seem,Seem
oder,oder
nicht,nicht
|,|
kar,Kar
",",--
Es,es
erlaubt,erlauben
ihm,ihm
vor,vor
allem,alle
",",--
darauf,darauf
zu,zu
|,|
eee,eee
er,er
Riesendampfer,Riesendampfer
„,--
Imperetor,Imperetor
“,--
wird,werden
heute,heute
|,|
mit,mit
ihnen,ihnen
identisch,identisch
erscheinen,erscheinen
muß,müssen
“,--
>,>
|,|
dri,dri
men,Men
arp,arp
ag,AG
wen,wen
--,--
Meuternde,Meuternde
riegsgeiangene,riegsgeiangen
",",--
aus,aus
dem,der
Dod,Dod
>,>
von,von
Blom,Blom
und,und
Voß,Voß
geholt,holen
uid,uid
in,in
Bezüglich,Bezüglich
der,der
italienischen,italienisch
Ansprüche,Anspruch
auf,auf
Dal,Dal
»,--
arr,arr
Eien,Eien
zel,zel
Wiisafiticgen,Wiisafiticg
wund,wund
EE,EE
],]
Sechs,sechs
Russen,Russe
erschossen,erschießen
.,--
zm,zm
u,u
..,..
Hamburg,Hamburg
aus,aus
seine,sein
Aus-,Aus
EVU,EVU
.-,.-
Ne,Ne
ERR,ERR
Ed,Ed
Fa,Fa
ae,ae
interesses,Interesses
",",--
die,der
der,der
Frieden,Frieden
brinaen,brinaen
soll,sollen
",",--
.,--
auch,auch
||,||
|,|
N,N
itson,itson
auch,auch
zu,zu
dem,der
Schluß,Schluß
",",--
jen,jen
sie,sie
nit,nit
bg,bg
j,j
4,4
Telegraphisher,Telegraphisher
Bericht,Bericht
",",--
WEEEEE,WEEEEE
",",--
HOE,HOE
EEN,EEN
BO,BO
Ea,ea
8,8
bn,bn
End,End
42,42
Malin,Malin
aus,aus
.,--
dn,dn
|,|
I,I
Dicken,Dick
Kas,Kas
Tie,Tie
dear,dear
MEMEL,MEMEL
id,id
i,i
Zin,Zin
Breölau,Breölau
foll,foll
demnächst,demnächst
ein,ein
tscecho-,tscecho-
|,|
Wert,Wert
eines,ein
Stüßpunktes,Stüßpunkt
hätte,haben
",",--
um,um
seine,sein
eigene,eigen
|,|
siarde,Siarde
kommen,kommen
",",--
dev,dev
von,von
Dauer,Dauer
ist,sein
und,und
jene,jener
Spo,Spo
|,|
|,|
|,|
 , 
4,4
:,--
4,4
 , 
CBP,CBP
ROOR,ROOR
1,1
YTD,YTD
SAS,SAS
|,|
DUNE,DUNE
|,|
2s85,2s85
|,|
SD,SD
!,--
 , 
7,7
Parchim,Parchim
",",--
24.,24.
April,April
.,--
Im,in
Gefangenenlager,Gefangenenlager
meuterten,meutert
heute,heute
vor-,vor-
mittag,Mittag
die,der
russischen,russisch
Kriegsgefärgenen,Kriegsgefärgen
",",--
die,der
sich,sich
 , 
slowakisches,slowakisch
Konsulat,Konsulat
errichiet,errichieen
werden,werden
.,--
 , 
Die,der
tschecho-slowakische,tschecho-slowakisch
Regierung,Regierung
hat,haben
",",--
nach,nach
Meldungen,Meldung
aus,aus
Prog,Prog
",",--
von,von
der,der
sächsischen,sächsisch
Negie,Negie
»,--
rung,rung
Echiffsmaterial,Echiffsmaterial
für,für
die,der
Eldschiffahrt,Eldschiffahrt
im,in
Werte,Wert
von,von
fänf,fänf
Millionen,Million
Kronen,Krone
angekauft,ankaufen
.,--
 , 
In,in
der,der
Nationalversammlung,Nationalversammlung
in,in
Wien,Wien
wurde,werden
gegen,gegen
Wiedereinführung,Wiedereinführung
der,der
Sommerzeit,Sommerzeit
protestiert,protestieren
so,so
daß,daß
eine,ein
Zurückziehung,Zurückziehung
der,der
be-,be
reits,reits
„,--
erlassenen,erlassen
Berfüguug,Berfüguug
wahrscheinlich,wahrscheinlich
ift,ifen
.,--
 , 
König,König
Nikita,Nikita
von,von
Montenegro,Montenegro
wurde,werden
ab-,ab
geseht,Geseht
und,und
Montenegro,Montenegro
mit,mit
dem,der
-südslowischen,-südslowischen
 , 
Küste,Küste
vor,vor
einem,ein
neuen,neu
Angriff,Angriff
von,von
seiten,Seite
Oester-,Oester
reich-Ungarns,reich-Ungarns
zu,zu
sichern,sichern
.,--
Da,da
aber,aber
dieser,dieser
Staat,Staat
nicht,nicht
mehr,mehr
bestehe,bestehen
und,und
die,der
neuen,neu
dort,dort
errichteten,errichtet
Etcaten,Etcat
zur,zu
Abrüstung,Abrüstung
verhalten,verhalten
werden,werden
würden,werden
",",--
jei,jei
ein,ein
solcher,solcher
Stühpunkt,Stühpunkt
nict,nict
mehr,mehr
nötig,nötig
.,--
Zum,zu
Trost,Trost
wird,werden
dann,dann
noch,noch
Itolien,Itolie
in,in
Eüdtirol,Eüdtirol
eine,ein
Grenze,Grenze
versprochen,versprechen
",",--
die,der
alle,aller
großen,groß
Wasserschei,Wasserschei
»,--
den,der
einschließt,einschließen
",",--
innerhalb,innerhalb
deren,der
Triest,Triest
",",--
Pola,Pola
und,und
Istrien,Istrie
liegen,liegen
.,--
Man,man
glaubt,glauben
darunter,darunter
die,der
Bren-,Bren
nergrenze,nergrenze
zu,zu
verstehen,verstehen
",",--
wodurch,wodurch
",",--
allerdings,allerdings
ent-,ent
gegen,gegen
den,der
Grundfüßen,Grundfüßen
Wilsonz,Wilsonz
",",--
rein,rein
deutsche,deutsch
Ge-,Ge
biete,bieten
wie,wie
Bozen,Boze
und,und
Meran,Meran
on,on
Italien,Italien
ausgelie,ausgelie
»,--
fert,feren
würden,werden
.,--
Aber,aber
das,der
deutsche,deutsch
Tirol,Tirol
ist,sein
kein,kein
DBundesgenosse,DBundesgenosse
Amerikas,Amerika
wie,wie
die,der
südslawischen,südslawisch
 , 
Etaaten,Etaat
",",--
und,und
Wilfon,Wilfon
hat,haben
troß,Troß
aller,aller
seiner,sein
Punkte,Punkt
.|,.|
 , 
Orlando,Orlando
noc,noc
<,<
unschlüssig,unschlüssig
.,--
=,=
.,--
 , 
Staate,Staat
vereinit,vereinit
Eichhorn,Eichhorn
verhaftet,verhaften
und,und
wieder,wieder
beireit,Beireit
.,--
vu,vu
Gtaaten,Gtaat
und,und
Bn,Bn
ben,ben
ep,ep
Ege,Ege
olitiz,Olitiz
|,|
Laufe,Lauf
des,der
Telegr,Telegr
.,--
unseres,unser
Korrespondenten,Korrespondent
",",--
Die,der
Finanzierung,Finanzierung
der,der
Ausfuhr,Ausfuhr
von,von
5000,5000
|,|
gemacht,machen
.,--
treten,treten
",",--
das,der
ihn,ihn
zur,zu
Aenderung,Aenderung
seiner,sein
Absichte2,Absichte2
Waggons,Waggon
Kartoffeln,Kartoffel
:,--
4000,4000
Tonnen,Tonne
Spec,Spec
",",--
2000,2000
|,|
„,--
Italien,Italien
hatte,haben
sich,sich
bei,bei
seinen,sein
in,in
der,der
Tat,Tat
sehr,sehr
veranlaßt,veranlassen
",",--
 , 
Halberstadt,Halberstadt
",",--
24.,24.
April,April
.,--
 , 
Heute,heute
nachmittag,nachmittag
wurde,werden
auf,auf
dem,der
hiesigen,hiesig
Bahnhof,Bahnhof
der,der
frühere,früh
Polizeipräsident,Polizeipräsident
von,von
Berlin,Berlin
Emil,Emil
Eichhorn,Eichhorn
durch,durch
die,der
Kriminalpolizei,Kriminalpolizei
ver-,ver
 , 
Tonnen,Tonne
Butter,Butter
und,und
1000,1000
Touren,Tour
Fett,Fett
aus,aus
Ho,Ho
l,l
»,--
land,Land
na,na
<,<
Deutschland,Deutschland
ist,sein
zustande,zustande
vekommen,vekommen
",",--
 , 
-,--
Nach,nach
einer,ein
Meldung,Meldung
aus,aus
Rom,Rom
hat,haben
die,der
so-,so
 , 
haftet,haften
",",--
Er,er
befand,befinden
sich,sich
in,in
einem,ein
Zuge,Zug
",",--
der,der
von,von
Braunschweig,Braunschweig
kam,kommen
",",--
und,und
wollte,wollen
mit,mit
seiner,sein
Gattin,Gattin
%,%
den,der
Harz,Harz
(,--
ahren,ahren
",",--
Kriminalbeamts,Kriminalbeamt
haben,haben
 , 
zialistische,zialistisch
Partei,Partei
nach,nach
dem,der
Scheitern,scheitern
des,der
allge-,allge
meinen,mein
Streiks,Streik
in,in
Italien,Italien
den,der
Plan,Plan
eines,ein
Ge-,Ge
nezalitreits,nezalitreits
am,an
1,1
",",--
Mai,Mai
aufgegeben,aufgeben
",",--
 , 
weitgehenden,weitgehend
Forderungen,Forderung
auf,auf
den,der
Londoner,Londoner
Vertrag,Vertrag
gestüßt,stüßen
",",--
den,der
es,es
sechs,sechs
Wochen,Woche
vor,vor
seinem,sein
Eintritt,Eintritt
in,in
den,der
Krieg,Krieg
abgeschlossen,abschließen
hatte,haben
.,--
Da-,Da-
mals,Mal
hatten,haben
Frankreich,Frankreich
und,und
England,England
nicht,nicht
ge-,ge
zögert,zögern
",",--
die,der
Versprechungen,Versprechung
zu,zu
machen,machen
",",--
die,der
ihnen,ihnen
jezt,jezt
vielleicht,vielleicht
sehr,sehr
unangenehm,unangenehm
sein,sein
mögen,mögen
.,--
Das,der
mals,mals
wußte,wissen
man,man
 , 
noch,noch
nichts,nichts
von,von
den,der
neuen,neu
 , 
durch,durch
das,der
Zerwärsnis,Zerwärsnis
mit,mit
der,der
ita,ita
!,--
ten,ten
i,i
tion,Tion
nigt,nigen
BearnfinHt,BearnfinHt
Sd,Sd
",",--
und,und
das,der
deine,dein
Verzögerung,Verzögerung
eintritt,eintreten
.,--
 , 
Kundgebungen,Kundgebung
in,in
Row,Row
",",--
 , 
Telegraphisccher,Telegraphisccher
Bericht,Bericht
.,--
 , 
Nachmittags,Nachmittag
 , 
menge,Menge
.,--
Unter,unter
 , 
denen,der
„,--
Es,es
lebe,leben
dus,dus
perein,Perein
:,--
gie,gie
Italien,Italien
",",--
Flume,Flume
",",--
Orlando,Orlando
",",--
Sonnino,Sonnino
“,--
geschrieben,schreiben
stand,stehen
",",--
und,und
unter,unter
Ab,ab
singung,Singung
der,der
Nationalhymne,Nationalhymne
zogen,ziehen
die,der
Demon-,Demon
stanten,stanen
",",--
an,an
der,der
Epiße,Epiße
;,--
die,der
Refomitglledee,Refomitglledee
",",--
Gedern,Geder
",",--
Abierdenten,Abierdente
und,und
Offiziere,Offizier
zum,zu
Kapitol,Kapitol
",",--
Dort,dort
hielt,halten
der,der
Bür,Bür
»,--
germeister,germeist
eine,ein
Rede,Rede
",",--
in,in
der,der
er,er
erklärte,erklären
",",--
Italien,Italien
merse,mers
alen,al
Verrat,Verrat
",",--
der,der
dur,dur
Intrigen,Intrige
an,an
seinen,sein
Kriegszielen,Kriegsziele
begangen,begehen
werde,werden
",",--
zurück,zurück
nicht,nicht
",",--
daß,daß
die,der
Feinde,Feind
die,der
Frügte,Frügte
feines,fein
Sieges,Siege
 , 
ernten,ernten
.,--
 , 
Die,der
Wünsche,Wunsch
der,der
Kr;e3sbeschädigten,Kr;e3sbeschädigt
.,--
Wie,wie
uns,uns
itgiteik,itgiteik
wird,werden
",",--
sollen,sollen
am,am
kommen,kommen
»,--
den,der
Eonu,Eonu
!,--
aßen,aß
Orien,Orie
Deutschlands,Deutschland
die,der
Kriegsbeschhädigien,Kriegsbeschhädigium
und,und
Kriegs,Krieg
»,--
1,1
boden,Boden
welchen,welcher
vn,vn
ern,Er
zen,Zen
",",--
in,in
Massenkund»-,Massenkund»-
 , 
sie,sie
auch,auch
immer,immer
a,a
 , 
Febungen,Febung
eine,ein
Reihe,Reihe
von,von
Forderungen,Forderung
der,der
eisentlihteit,Eisentlihteit
vor,vor
Augen,Auge
führen,führen
",",--
über,über
die,der
gleichzeitig,gleichzeitig
durch,durch
Vertreter,Vertreter
der,der
Drganis,Drganis
 , 
mit,mit
vem,v
Staatsmirtisterium,Staatsmirtisterium
in,in
Verhandlung,Verhandlung
ge-,ge
 , 
tre'en,tre'en
sind,sein
.,--
Wie,wie
