Token,Lemma
Oktober,Oktober
1918,1918
 , 
Staats-,Staat
und,und
gelehrten,gelehrt
Sachen,Sache
.,--
 , 
Bezug,Bezug
:,--
fn,fn
Groß-Berlin,Groß-Berlin
monatliah,monatliah
8,8
Mark,Mark
bai,bai
tägl.,tägl.
zw,zw
 , 
*,*
2.80,2.80
M.,M.
oder,oder
viertel,Viertel
;,--
8.80,8.80
M.,M.
ohns,ohn
Beatellgebühbr,Beatellgebühbr
.,--
Anzei,Anzei
Familienanzei;zen,Familienanzei;zen
1,1
M.,M.
netto,netto
die,der
Zeils,Zeil
.,--
.,--
Kei,Kei
Avnahme,Avnahme
im,in
Vllsteinhaus,Vllsteinhaus
",",--
Berlin,Berlin
SW,SW
68,68
",",--
Koohstr,Koohstr
.,.
24,24
-,-
98,98
",",--
und,und
in,in
allen,aller
Gegchäftagtellen,Gegchäftagtelle
des,der
Verlages,Verlag
.,--
 , 
Zustellung,Zustellung
.,--
Dureh,Dureh
die,der
Pot,Pot
monatlich,monatlich
03,03
:,--
Zeils,Zeils
80,80
Pl,Pl
.,--
D.,D.
4,4
),--
*,*
),--
",",--
Teuerungszugchlag,Teuerungszugchlag
",",--
 , 
eins,eins
Verbindlichkeit,Verbindlichkeit
für,für
Aufnahme,Aufnahme
in,in
eins,eins
bestimmte,bestimmt
Nummer,Nummer
.,--
 , 
Zentrale,Zentrale
:,--
Ulletein,Ulletein
&,&
Oo,Oo
",",--
Moritapiatz,Moritapiatz
11800,11800
",",--
via,via
11.830,11.830
",",--
aowle,Aowle
15,15
280,280
",",--
15.281,15.281
",",--
16,16
282,282
vis,vis
15,15
WL,WL
 , 
ob,ob
11802,11802
 , 
Der,der
Wortlaut,Wortlaut
",",--
Amtliche,amtlich
Meldung,Meldung
.,--
Bertin,Bertin
",",--
27.,27.
Oktober,Oktober
.,--
 , 
Die,der
deutsche,deutsch
Antwortnote,Antwortnote
hat,haben
folgenden,folgend
Wortlautt,Wortlautt
 , 
','
Die,der
Deutsche,deutsch
Regierung,Regierung
hat,haben
von,von
der,der
Antwort,Antwort
des,der
Präfidenten,Präfident
der,der
Vereinigten,vereinigt
Staaten,Staat
Kenntnis,Kenntnis
ges,g
Kommen,kommen
.,--
 , 
Der,der
Präsident,Präsident
kennt,kennen
die,der
tiefgreifenden,tiefgreifend
Wandlungen,Wandlunge
",",--
die,der
sich,sich
in,in
dem,der
deutschen,deutsch
Verfassungsleben,Verfassungsleben
vollzogen,vollziehen
haben,haben
und,und
.,--
vollziehen,vollziehen
.,--
Die,der
Friedensverhandlungen,Friedensverhandlung
Wwerven,Wwerven
von,von
einer,ein
Volksregierung,Volksregierung
geführt,führen
",",--
in,in
deren,der
 , 
Händen,Hand
die,der
entscheivbenden,entscheivbend
Machtbefugnisse,Machtbefugnis
tatsächlich,tatsächlich
|,|
.,--
 , 
und,und
verfassungsmäßig,verfassungsmäßig
ruben,ruben
.,--
Ihr,ihr
sind,sein
auch,auch
die,der
militärischen,militärisch
Gewalten,Gewalt
unterstellt,unterstellen
",",--
 , 
Die,der
Deutsche,deutsch
Regierung,Regierung
-,--
feht,fehen
nunmehr,nunmehr
den,der
Vor«-,Vor«-
schlägen,schlägen
für,für
einen,ein
Waffenstillstand,Waffenstillstand
entgegen,entgegen
",",--
der,der
einen,ein
Frieden,Frieden
der,der
Gerechtigkeit,Gerechtigkeit
einleitet,einleiten
",",--
wie,wie
ihn,ihn
der,der
7,7
Praschent,Praschent
in,in
seinen,sein
Kundgebungen,Kundgebung
gekennzeichnet,kennzeichnen
bat,bitten
.,--
 , 
(,--
geg,geg
.,--
),--
Solf,Solf
",",--
SES,SES
Staatssekvetär,Staatssekvetär
des,der
Auswärtigen,auswärtig
Amts,Amt
",",--
7,7
.,--
»,--
 , 
ERIN,ERIN
.,--
4,4
 , 
-,--
Die,der
vorliegende,vorliegend
deutsche,deutsch
Antwortnote,Antwortnote
|,|
nach,nach
eintäigiger,eintäigig
Ver,Ver
»,--
Böaerung,Böaerung
gestern,gestern
nach,nach
der,der
Schweiz,Schweiz
abgesandt,abgesanden
worden,werden
.,--
Gine,Gine
frühere,früh
Fassung,Fassung
lag,liegen
bereits,bereits
am,an
Sonnabend,Sonnabend
vor,vor
.,--
 , 
Zedenfalls,zedenfalls
ist,sein
die,der
vorliegende,vorliegend
Note,Note
nach,nach
Ton,Ton
und,und
Inhalt,Inhalt
dte,dte
seldstverständlichste,seldstverständlich
Konsequenz,Konsequenz
der,der
bisher,bisher
unternommenen,unternommenen
.,--
Schritte,Schritt
zur,zu
Herbeiführung,Herbeiführung
des,der
Friedens,Frieden
.,--
Einen,ein
Fortschritt,Fortschritt
der,der
Gesamtlage,Gesamtlage
kann,können
sie,sie
nicht,nicht
bedeuten,bedeuten
",",--
da,da
",",--
auge,Auge
der,der
vollzogenen,vollzogen
Umgestaltung,Umgestaltung
der,der
inner-,inner
deutschen,deutsch
Verhältnisse,Verhältnis
",",--
der,der
nächste,nächster
Schritt,Schritt
in,in
der,der
Entwieklung,Entwieklung
der,der
Dinge,Ding
bet,bet
den,der
Gegnern,Gegner
liegt,liegen
.,--
Die,der
Note,Note
begnügt,begnügen
sich,sich
denn,denn
auch,auch
da,da
»,--
mit,mit
",",--
die,der
Erwartung,Erwartung
dieses,dieser
gegnerischen,gegnerisch
Ghrittes,Ghritt
durd,durd
Deutsch-,Deutsch-
land,Land
AUSREDEN,AUSREDEN
:,--
:,--
"5,05","5,05"
 , 
€,€
Die,der
Wiener,Wiener
Fntwort,Fntwort
an,an
Wilson,Wilson
",",--
-,--
:,--
",",--
Dräßimeldung,Dräßimeldung
der,der
„,--
Vossiscen,Vossisce
Zeitung,Zeitung
“,--
",",--
;,--
3,3
32,32
“,--
fr,fr
Wien,Wien
",",--
x.,x.
Oktober,Oktober
;,--
-,--
 , 
-,--
Dis,Dis
wen,wen
Seherrtäteler,Seherrtäteler
Gels,Gel
mitgeti,mitgeti
wtrh,Wtrh
10.,10.
dis,dis
5stev-,5stev-
zveichksche,zveichkschen
:,--
Antwortnote,Antwortnot
an,an
die,der
nmerikanische,nmerikanisch
Negierung,Negierung
vollständig,vollständig
redigiert,redigieren
.,--
Die,der
Note,Note
ist,sein
in,in
:,--
entgegenkommen-,entgegenkommen-
dem,der
Ginne,Ginne
gehalten,halten
.,--
Ste,Ste
:,--
wird,werden
noch,noch
einmal,einmal
..,..
den-,den-
maßgebenden,maßgebend
Etellen,Etell
.,--
der,der
Monarchie,Monarchie
zur,zu
Einsicht,Einsicht
vorgelegt,vorlegen
und,und
sodann,Sodann
heute,heute
",",--
fphtestets,fphtestet
morgen,morgen
„,--
9,9
Amerika,Amerika
abarjandt,abarjandt
",",--
Werbe,Werbe
;,--
 , 
„,--
Der,der
Wiener,Wiener
Bericht,Bericht
",",--
ui,ui
Wien,Wien
",",--
2.,2.
Oktyber,Oktyber
.,--
 , 
Stalienischer,Stalienischer
Kriegsshaunplaße,Kriegsshaunplaße
Die,der
Kämpfe,Kampf
in,in
dan,dan
Sieben,sieben
Gemeinden,Gemeinde
fanden,finden
gestern,gestern
nach,nach
den,der
Mißerfolgen,Mißerfolg
",",--
die,der
die,der
Ztäliener,Ztäliener
und,und
Franzofen,Franzof
am,an
Vortage,Vortag
erlitten,erleiden
",",--
keine,kein
Fortseßung,Fortseßung
",",--
 , 
Oestlich,Oestlich
:,--
der,der
Brenta,Brenta
kam,kommen
es,es
erneut,erneut
zu,zu
einem,ein
erbitterten,erbittert
",",--
bis,bis
in,in
die,der
Nacht,Nacht
andauernden,andauernd
Ringen,Ring
.,--
Brennpunkte,Brennpunkt
des,der
Kampfes,Kampf
waren,sein
whodex,whodex
der,der
-Moute,Moute
.,--
Asolone,Asolone
und,und
der,der
Monte,Mont
Pertica,Pertica
",",--
dte,dte
mehrmals,mehrmals
 , 
In.die,In.die
Hände,Hand
des,der
Feindes,Feind
fielen,fallen
",",--
um,um
immer,immer
wieder,wieder
durc,durc
Gegen,gegen
»,--
|,|
 , 
angriffe,Angriff
:,--
zurückerobert,zurückerobern
zu,zu
werden,werden
.,--
Nur,nur
unter,unter
den,der
schwersten,schwer
 , 
Opfern,Opfer
vermochten,vermochn
die,der
Italiener,Italiener
gegen,gegen
:,--
Abend,Abend
auf,auf
beiden,beide
Berg--,Berg--
.,--
 , 
Xuppen,Xuppe
neuerdings,neuerdings
Fuß,Fuß
zu,zu
fassen,fassen
.,--
Dagegen,dagegen
blieben,bleiben
alle,aller
An-,An
strengungen,strengungen
des,der
Feindes,Feind
nordöstlich,nordöstlich
des,der
Monte,Mont
Pertica,Pertica
",",--
in,in
unsere,unser
 , 
Linien,Linie
einzudringen,eindringen
",",--
vergebens,vergebens
.,--
Auch,auch
neuerliche,neuerlich
Anstürme,Anstürm
gegen,gegen
“,--
 , 
den,der
Spinuccia,Spinuccia
scheiterten,scheitern
au,au
der,der
Tapferkeit,Tapferkeit
der,der
Verteidiger,Verteidiger
.,--
 , 
Im,in
Alans-Becken,alans-Becken
schlugen,schlagen
unsere,unser
Sicherungstruppen,Sicherungstruppe
italienische,italienisch
Borstöße,Borstöße
ab,ab
...,--
Die,der
Haltung,Haltung
unserer,unser
Braven,Brave
war,sein
wieder,wieder
über,über
jedes,jeder
 , 
Lob.erhaben,Lob.erhaben
.,--
Verdient,verdient
von,von
den,der
vorgestrigen,vorgestrig
Kämpfen,Kampf
westlich,westlich
der,der
*,*
Brenta,Brenta
noc,noc
<,<
das,der
:,--
oberungarische,oberungarisch
Infanterie-Negiment,Infanterie-Negiment
Nr.,Nr.
125,125
"""",--
be,be
»,--
Jondere,Jondere
Anerkennung,Anerkennung
",",--
so,so
trug,tragen
gestern,gestern
im,in
Asolone-Gebiet,Asolone-Gebiet
nament,nament
»,--
Iich,Iich
das,der
kroatische,kroatisch
Landwehr-Regiment,Landwehr-Regiment
Nr,Nr
",",--
27,27
durch,durch
sein,sein
selbst,selbst
«,--
 , 
tätiges,tätig
“,--
Mitwirken,Mitwirken
an,an
den,der
Kämpfen,Kampf
eines,ein
Nachbaräbschnittes,Nachbaräbschnitt
17,17
 , 
wesentlicß,Wesentlicß
zur,zu
Festigung,Festigung
ver,v
Front,Front
bei,bei
.,--
Einstimmig,einstimmig
wird,werden
wieder,wieder
 , 
Hie,Hie
Tätigkeit,Tätigkeit
der,der
Artillerie,Artillerie
hervorgehoben,hervorheben
",",--
die,der
durch,durch
ihr,ihr
verständ-,verständ-
|,|
 , 
.,--
Asvolles,Asvolles
Zusammenarbeiten,Zusammenarbeiten
mit,mit
der,der
Infanterie,Infanterie
an,an
der,der
Behaupturg,Behaupturg
 , 
|,|
Serre-Übschnitt,Serre-Übschnitt
blieben,bleiben
feindliche,feindlich
Vorftöße,Vorftöße
 , 
des,der
.,--
Schlochiseldes,Schlochiseld
ruhmvollen,ruhmvoll
Antell,Antell
nahm,nehmen
.,--
Infanterie,Infanterie
»,--
und,und
 , 
',--
.,--
Schlachtflieger,Schlachtflieger
betätigten,betätigen
sich,sich
im,in
Erkundungsdienst,Erkundungsdienst
und,und
im,in
Rampf,Rampf
 , 
gleich,gleich
erfolgreich,erfolgreich
.,--
Balfkan-Kriegsschhauplaß,Balfkan-Kriegsschhauplaß
:,--
In,in
Gerbien,Gerbi
gingen,gehen
wir,wir
 , 
schrittweise,schrittweise
in,in
die,der
Stellungen,Stellung
von,von
Krogujevac,Krogujevac
zurück,zurück
.,--
+,+
.,--
],]
 , 
Auf,auf
dem,der
albanischen,albanisch
Kriegsshauplaß,Kriegsshauplaß
keine,kein
größeren,groß
Kam,Kam
:,--
 , 
Handlungen,Handlung
.,--
.,--
Der,der
et,et
des,der
Generalstabes,Generalstabe
.,--
 , 
Der,der
Bericht,Bericht
(,--
es,es
Hauptquartiers,Hauptquartier
.,--
 , 
Meldung,Meldung
des,der
Volkfschen,Volkfsch
Telegraphen-Büros,Telegraphen-Büro
Großes,Groß
.,--
Hauptquartier,Hauptquartier
",",--
27.,27.
Oktober,Oktober
",",--
 , 
-,--
Westlicher,Westlicher
Kriegsschauplat,Kriegsschauplat
.,--
Heevresgruppe,Heevresgruppe
Kronprinz,Kronprinz
Nupprecht,Nupprecht
.,--
In,in
Flandern,Flandern
.,--
keins,keins
.,--
besonderen,besonderer
Kampfhandlungen,Kampfhandlung
.,--
Der,der
Feind,Feind
sest,sest
die,der
Zerstörung,Zerstörung
der,der
belgischen,belgisch
Ortschaf,Ortschaf
»,--
ten,ten
hinter,hinter
dev,dev
Front,Front
fort,fort
.,--
Die,der
in,in
Otegem,Oteg
und,und
Ingooigem,Ingooig
bei,bei
Beschießung,Beschießung
durch,durch
Brandgranuaten,Brandgranuat
in,in
die,der
Keller,Keller
geflüchtete,geflüchten
.,--
Bevölkerung,Bevölkerung
kam,kommen
zum,zu
großen,groß
 , 
Teil,Teil
um,um
.,--
Sildlich,sildlich
der,der
Schelde,Schelde
wiesen,weisen
wir,wir
starke,stark
feittde,Feittde
 , 
liche,lich
Angriffe,Angriff
zwischen,zwischen
Famars,Famar
und,und
Urtres,Urtr
im,in
Gegen,gegen
.,--
ftoß,Ftoß
ab,ab
.,--
In,in
Telangnisfen,Telangnisfe
drang,drang
der,der
Gegner,Gegner
in,in
Engle-,Engle-
Fontaine,Fontaine
und,und
Hecqus,Hecqus
ein,ein
.,--
Aus,aus
Hecque,Hecque
wurde,werden
er,er
im,in
Gegenstoß,Gegenstoß
wiedey,wiedey
vortrieben,vortrieben
.,--
j,j
 , 
"""",--
SHeoreögruppe,SHeoreögruppe
.,--
SDeutsHer,SDeutsHer
Kronhrink,Kronhrink
 , 
Von,von
der,der
Dise,Dise
dis,dis
zur,zu
Uisne,Uisne
setzte,setzen
der,der
Franzose,Franzose
feine,fein
Angriffe,Angriff
fort,fort
.,--
Beiderseits,beiderseits
von,von
Origny,Origny
schlugen,schlagen
wir,wir
sie,sie
vor,vor
unseren,unser
Linien,Linie
ab,ab
",",--
Der,der
Geguer,Geguer
",",--
der,der
bei,bei
Pleine,Pleine
Selvs,Selvs
in,in
unsere,unser
Stellung,Stellung
eindrang,eindringen
",",--
wurde,werden
auf,auf
der,der
Höhe,Höhe
nordöstlich,nordöstlich
des,der
Ortes,Ort
anfgeszngenz,anfgeszngenz
;,--
seine,sein
Ver,Ver
»,--
suche,suchen
",",--
von,von
bier,Bier
aus,aus
durch,durch
Angriff,Angriff
in,in
nöbrvlicher,nöbrvlich
Riche,Riche
fung,Fung
unsere,unser
Frout,Frout
.,--
au,au
der,der
Oise,Oise
zu,zu
Fall,Fall
zu,zu
bringen,bringen
",",--
find,Find
unter,unter
schwersten,schwer
:,--
Verlusten,Verlust
für,für
den,der
-,--
Feind,Feind
ge-,ge
scheitert,scheitern
",",--
Ovigny-,Ovigny
und,und
die,der
pi,pi
füdöftlich,füdöftlich
davon,davon
 , 
|,|
wurden,werden
Schauptet,Schauptet
.,--
Zahlreiche,zahlreich
Panzerwagen,Panzerwagen
des,der
 , 
Feindes,Feind
wurden,werden
zerstört,zerstören
.,--
Die,der
Batterie,Batterie
des,der
Leutnants,Leutnant
Meyhöfer,Meyhöfer
"""",--
vom,von
NeferverFeldartillerie-Regiment,NeferverFeldartillerie-Regiment
Nr.,Nr.
1,1
und,und
“,--
Leutnants,Leutnant
Zuppbe,Zuppbe
vom,von
.,--
Felvartillerie-Regiment,Felvartillerie-Regiment
 , 
|,|
Nr.,Nr.
37,37
",",--
sowie,sowie
Leutnant,Leutnant
Otto,Otto
vom,von
Infanterie-Regiment,Infanterie-Regiment
 , 
Nr,Nr
",",--
:,--
445,445
hatten,haben
dabei,dabei
hervorragenden,hervorragend
Anteil,Anteil
.,--
:,--
Im,in
GU,GU
 , 
Mortiers,Mortier
.,--
heraus,heraus
vor,vor
unseren,unser
Linien,Linie
liegen,liegen
",",--
Heftige,Heftig
 , 
“,--
|,|
Angriffe,Angriff
gegen,gegen
den,der
Souche-Abschuitt,Souche-Abschuitt
zwischen,zwischen
Froid«-,Froid«-
 , 
mont,Mont
und,und
Pierrepont,Pierrepont
wurden,werden
von,von
Posenschen,Posensche
und,und
 , 
Würtvembergischen,würtvembergischen
Regimentern,Regiment
abgewiesen,abweisen
.,--
Gegen,gegen
“,--
 , 
Abend,Abend
schlugen,schlagen
:,--
das,der
Füßilier-Regiment,Füßilier-Regiment
',--
Nr.,Nr.
37,37
",",--
das,der
Gvenadier-Negiment,Gvenadier-Negiment
Nr.,Nr.
119,119
und,und
das,der
Infanterie,Infanterie
»,--
 , 
Regiment,Regiment
Nr.,Nr.
121,121
hier,hier
erneut,erneut
mit,mit
großer,groß
Kraft,Kraft
vor,vor
»,--
.,--
j,j
vrechende,vrechend
Angriffe,Angriff
 , 
des,der
Feindes,Feind
zurück,zurück
.,--
Beiverseits,beiverseits
von,von
Sissonne,Sissonne
blieb,bleiben
die,der
feindliche,feindlich
Infanterie,Infanterie
geftern,geftern
 , 
-,--
untätig,untätig
.,--
Auf,auf
den,der
Höhen,Höhe
westlich,westlich
der,der
Aisne,Aisne
fticß,fticß
ein,ein
 , 
€,€
:,--
gener,gen
Brtlicher,Brtlicher
Gegenangriffe,Gegenangriff
gegen,gegen
den,der
Sachsenwald,Sachsenwald
mit,mit
starben,starb
Ungriffen,Ungriff
.,--
zusammen,zusammen
",",--
die,der
der,der
Feind,Feind
mit,mit
weitgeste,weitgeste
>,>
ten,ten
Zielen,Ziel
zwischen,zwischen
Nizy,Nizy
ke,ke
Comte,Comte
und,und
der,der
Aisns,Aisns
angesetzt,ansetzen
hatte,haben
.,--
Schon,schon
beim,bei
Uceberschreiten,uceberschreite
der,der
 , 
"""",--
|,|
Söhen,Söhe
nordöstlich,nordöstlich
von,von
Nizy,Nizy
le,le
Comte,Comte
erlitt,erleiden
der,der
Feind,Feind
in,in
unserem,unser
Artilleriefeuer,Artilleriefeuer
scchwere,scchwer
Verlusts,Verlust
:,--
Hier,hier
so,so
»,--
 , 
wie,wie
westlich,westlich
von,von
Bacogne,Bacogne
.,--
find,find
die,der
Angriffe,Angriff
des,der
:,--
ThE,ThE
gescheitert,scheitern
.,--
In,in
dem,der
schluchtenreichen,schluchtenreich
 , 
',--
und,und
.,--
dicht,dicht
bewaldeten,bewaldet
Geländs,Geländ
westlich,westlich
der,der
Aisne,Aisne
 , 
vauerten,vauert
erbitterte,erbittert
Kämpfe,Kampf
vagsliber,vagslib
anz,Anz
bis,bis
zum,zu
.,--
Abend,Abend
waren,sein
sie,sie
zu,zu
unseren,unser
Gunsten,Gunst
entschieden,entscheiden
.,--
Sie,sie
fanden,finden
etwa,etwa
an,an
der,der
Straße,Straße
Bacogneo,Bacogneo
--,-
Chabeau,Chabeau
Porcien,Porcien
und,und
bei,bei
Herpy,Herpy
ihren,ihr
Abshinhe,Abshinhe
 , 
An,an
der,der
Aisne-Front,Aisne-Front
und,und
.,--
 , 
.,--
Heeresgruppe,Heeresgruppe
Gallwig,Gallwig
beiverseits,beiverseits
der,der
Maas,Maas
keine,kein
größeren,groß
Kampfhandlungen,Kampfhandlung
",",--
;,--
Südöstlicher,Südöstlicher
Kriegsschauplat,Kriegsschauplat
.,--
:,--
Die,der
Bewegün,Bewegün
:,--
rückwärtige,rückwärtig
Linien,Linie
verlaufe,verlaufen
plangemäß,plangemäß
.,--
38,38
erfolgreichen,erfolgreich
Abwehrkämpfen,Abwehrkämpfe
.,--
bei,bei
 , 
Kragnjevac,Kragnjevac
und,und
IJagodina,IJagodina
ficherbtt,ficherbtt
.,--
Nathhuten,Nathhut
.,--
den,der
Ab,Ab
»,--
marsch,marsch
unsorex,unsorex
Hauptträfte,Hauptträft
.,--
..,..
 , 
1,1
1130s2004,1130s2004
Chef,Chef
ves,ver
Genovarstabes,Genovarstab
ves,v
Feldheeres,Feldheeres
",",--
en,en
.,--
MiG,MiG
DU,DU
Mn2,Mn2
08,08
.,--
:,--
HS,HS
wm,wm
10342,10342
Qerlin,Qerlin
",",--
77.,77.
Ofiober,Ofiober
",",--
(,--
wms,wm
 , 
Der,der
Tes,Tes
beelief,beelief
ohne,ohne
größere,groß
Kampfhandlunget,Kampfhandlunget
",",--
 , 
",",--
das,der
deutsche,deutsch
Volk,Volk
neigt,neigen
",",--
wie,wie
die,der
Völker,Volk
im,in
 , 
','
gemacht,machen
wurde,werden
.,--
5,5
krieges,Krieges
foll,foll
nach,nach
dex,dex
Auffussung,Auffussung
dieser,dieser
Leute,Leute
Ameriko,Ameriko
auf,auf
den,der
Plan,Plan
gerufen,rufen
und,und
damit,damit
jene,jener
U,U
“,--
Germacht,Germacht
geschaffen,schaffen
 , 
Ne,Ne
 , 
jig0n,jig0n
.,--
 , 
Schuld,Schuld
oder,oder
Schuldige,Schuldige
?,--
 , 
Von,von
Georg,Georg
Bernhard,Bernhard
.,--
 , 
Kein,kein
König,König
hat,haben
eine,ein
Bataille,Bataille
",",--
sondern,sondern
ein,ein
Volk,Volk
hat,haben
eiten,eit
Kriog,Kriog
verloren,verlieren
",",--
air,air
Volk,Volk
",",--
das,der
.,--
stark,stark
",",--
opfevwillig,opfevwillig
und,und
in,in
einem,ein
Maße,Maß
tüchtig,tüchtig
sich,sich
bewährte,bewährn
",",--
das,der
die,der
Welt,Welt
in,in
Erstäunen,Erstäun
seßte,seßen
",",--
Ein,ein
Bolk,Bolk
“,--
it,--
einem,ein
Heer,Heer
",",--
dessen,der
Heldenijum,Heldenijum
vom,von
Feinde,Feind
-,--
ehrend,ehrend
anerkannt,anerkennen
wird,werden
.,--
Ein,ein
Hoer,Hoer
mit,mit
Führern,Führer
",",--
deren,der
.,--
Namen,Name
in,in
Walhallas,Walhalla
Ruhmestafsl,Ruhmestafsl
für,für
alle,aller
Zeiten,Zeit
eingegraben,eingegraben
 , 
"""",--
find,find
.,--
Noch,noch
fassen,fassen
viele,viele
der,der
Volksgenossen,Volksgenosse
dis,dis
Gntschheidung,Gntschheidung
des,der
.,--
 , 
GSdjidsals,GSdjidsal
nicht,nicht
",",--
sie,sie
sträuben,sträuben
sich,sich
",",--
den,der
Verlust,Verlust
des,der
Krieges,Krieg
MEET,MEET
gestehen,gestehen
",",--
wo,wo
doh,doh
die,der
deutschen,deutsch
Truppen,Truppe
noch,noch
immer,immer
in,in
Ost,Ost
und,und
“,--
.,--
und,und
West,West
in,in
fremdem,fremd
Lande,Land
stehen,stehen
.,--
Sie,sie
haben,haben
nicht,nicht
begriffen,begreifen
",",--
daß,daß
in,in
den,der
großen,groß
Berhältnissen,Berhältnisse
von,von
heute,heute
nicht,nicht
mehr,mehr
wie,wie
früher,früh
der,der
Krieg,Krieg
erst,erst
dann,dann
entschieden,entscheiden
ist,sein
",",--
wenn,wenn
der,der
Feind,Feind
ins,in
"""",--
Land,Land
here,hern
!,--
konnte,können
.,--
Diese,dieser
mangelnde,mangelnd
Uebersicht,Uebersicht
des,der
Politischen,Politische
:,--
und,und
Strategischen,strategischen
erschwert,erschweren
natürlich,natürlich
der,der
neuen,neu
"""",--
Nogterung,Nogterung
ihre,ihr
Arbeit,Arbeit
ganz,ganz
außerordentlich,außerordentlich
",",--
Sie,sie
hat,haben
die,der
Auf,auf
»,--
gabe,Gabe
",",--
die,der
Liquidation,Liquidation
der,der
Fehler,Fehler
ihrer,ihr
Vorgänger,Vorgänger
vorzu-,vorzu
 , 
Hehe,Heh
Jeder,jeder
ihver,ihv
Schritte,Schritt
bögegnet,bögegnen
einem,ein
Mißtrauen,Mißtrauen
",",--
das,der
',--
 , 
der,der
:,--
Verwechslung,Verwechslung
.,--
von,von
Ursoche,ursoch
-und,-und
.,--
Folgen,Folge
enzspringt,enzspringen
.,--
Sie,sie
 , 
begegnet,begegnen
auf,auf
Ehritt,Ehritt
und,und
Tritt,Tritt
dem,der
Tadel,Tadel
",",--
t,t
ba,ba
„,--
Preitgete,Preitgete
was,wer
in,in
Wirklichkeit,Wirklichkeit
seit,seit
langem,lang
prei,Prei
:,--
nd,nd
daß,daß
sia,sia
nicht,nicht
Karten,Karte
ausspielt,ausspielt
",",--
die,der
tatsächlich,tatsächlich
durch,durch
das,der
das,der
ÜSfadte,ÜSfadte
Sd,Sd
.,--
der,der
Vorgänger,Vorgänger
lange,lange
den,der
Trumpfcharakter,Trumpfcharakter
Der,der
STe,STe
ban,ban
",",--
.,--
Was,was
in,in
den,der
lezten,lezt
Wochen,Woche
Ereignis,Ereignis
ward,werden
",",--
ist,sein
int,int
[,[
<,<
nellen,nell
Wechsel,Wechsel
der,der
Dinge,Ding
.,--
und,und
MEN,MEN
dur,dur
<,<
diesen,dieser
sänellen,sänell
Wechsel,Wechsel
der,der
großen,groß
Menge,Menge
des,der
Volkes,Volk
unbegreiflich,unbegreiflich
geblieben,bleiben
.,--
"""",--
Und,und
es,es
ist,sein
wahrlich,wahrlich
zu,zu
verstehen,verstehen
",",--
wenn,wenn
unter,unter
diesen,dieser
Umständen,Umstand
die,der
Gemüter,Gemüt
aller,aller
Menschen,Mensch
",",--
die,der
durh,durh
Jahre,Jahr
Verlust,Verlust
an,an
:,--
Gut,gut
*,*
und,und
Blut,Blut
gedracht,drachen
hoben,heben
",",--
die,der
Frage,Frage
bewegt,bewegen
:,--
wie,wie
das,der
alles,alle
gekommen,kommen
ist,sein
.,--
Der,der
Charakter,Charakter
des,der
Deutschen,deutsche
neigt,neigen
nicht,nicht
zu,zu
der,der
heißblütigen,heißblütig
Aufwallung,Aufwallung
",",--
die,der
dem,der
Franzosen,Franzose
in,in
ähn,ähn
»,--
lichen,lich
öigen,öigen
ist,sein
.,--
Deshald,deshald
formt,formen
sich,sich
in,in
seiner,sein
Seele,Seele
und,und
-,--
in,in
