Token,Lemma
wärtigen,wärtig
deutschen,deutsch
leitenden,leitend
Stellen,Stelle
den,der
Negierungen,Negierung
",",--
mit,mit
denen,der
die,der
Regierung,Regierung
der,der
Vereinigten,vereinigt
Staaten,Staat
ale,al
kriegfüh-,kriegfüh-
vende,vend
Macht,Macht
verbunden,verbinden
ist,sein
",",--
übermittelt,übermitteln
mit,mit
vem,v
Anheimstellen,Anheimstell
",",--
falls,falls
diese,dieser
Re-,Re-
gierungen,gierungen
geneigt,neigen
find,Find
",",--
den,der
Friedea,Friedea
zu,zu
den,der
angegebenen,angegeben
Vevingungen,Vevingung
und,und
Grundsägen,Grundsäg
herbeizuführen,herbeiführen
",",--
ihre,ihr
mili-,mili
tärischen,tärisch
Natgeber,Natgeber
und,und
die,der
der,der
Ver-,Ver
|,|
einigten,einigt
Staaten,Staat
zu,zu
ersuchen,ersuchen
",",--
den,der
gegen,gegen
Deutschlond,Deutschlond
verbundenen,verbunden
Regierungen,Regierung
vie,vie
udtigen,udtig
Vedingungen,Vedingunge
eines,ein
Woffeu-,Woffeu
ftillftandes,ftillftand
zu,zu
unierbreiten,unierbreiten
",",--
der,der
die,der
In,in
seressen,seressen
der,der
beteiligten,beteiligt
Völker,Volk
in,in
vol-,vol
lem,lem
Maße,Maß
wahrt,wahren
und,und
den,der
verbundenen,verbunden
Negierungen,Negierung
die,der
unbeschränkte,unbeschränkt
Macht,Macht
siert,sieren
",",--
die,der
Einzelheiten,Einzelheit
ves,v
von,von
der,der
dentschen,dentsch
Regierung,Regierung
angenommenen,angenommen
Friedens,Frieden
au,au
gewößhrleisten,gewößhrleisten
und,und
zu,zu
er-,er
2-.vingen,2-.ving
",",--
wofern,wofern
sie,sie
einen,ein
joiehen,joieh
Zas-,Zas
fenstilistand,Fenstilistand
vom,von
militärischen,militärisch
Stand-,Stand
 , 
Wilsons,Wilson
neue,neu
Antwort,Antwort
.,--
 , 
punkt,Punkt
für,für
möglich,möglich
halten,halten
.,--
Sellten,Sellte
folche,folch
Waffenstillstandsverhandlungen,Waffenstillstandsverhandlung
vorge-,vorge-
schlagen,schlagen
werden,werden
",",--
so,so
wird,werden
ihre,ihr
Unnahmne,Unnahmne
durch,durch
Deutschland,Deutschland
den,der
besten,gut
und,und
bün-,bün
 , 
digsten,digst
Beweis,Beweis
dafär,dafär
liefern,liefern
",",--
daß,daß
es,es
die,der
|,|
 , 
Grundbedingungen,Grundbedingung
und,und
Grundfäge,Grundfag
der,der
ganzen,ganz
Friedensaktion,Friedensaktion
unzweidzutig,unzweidzutig
au-,au
nimmt,nehmen
.,--
 , 
Der,der
Präsident,Präsident
würde,werden
der,der
Aufrichtig-,Aufrichtig
keit,Keit
nicht,nicht
zu,zu
genügen,genügen
glanben,glanben
",",--
wenn,wenn
er,er
nicht,nicht
ss,ss
fveimütig,fveimütig
wie,wie
möglich,möglich
den,der
Grund,Grund
dafür,dafür
angäbe,angäbe
",",--
daß,daß
außerordent-,außerordent
liche,lich
Sicherheiten,Sicherheit
verlangt,verlangen
werden,werden
müs-,müs
fen,fen
.,--
So,so
bedeutungsvoll,bedeutungsvoll
und,und
wichtig,wichtig
auch,auch
die,der
Verfassungsänderungen,Verfassungsänderung
zu,zu
fein,fein
schei-,schei-
nen,nen
",",--
von,von
denen,der
der,der
deutsche,deutsch
Staats-,Staat
sekretär,Sekretär
des,der
Auswärtigen,auswärtig
Amts,Amt
in,in
sei-,sei
ner,ner
Note,Note
vom,von
2,2
"""",--
",",--
Oktober,Oktober
spricht,sprechen
",",--
so,so
gebt,geben
daraus,daraus
doch,doch
nicht,nicht
hervor,hervor
",",--
daß,daß
der,der
Grund-,Grund-
saß,sitzen
einer,einer
dem,der
deutschen,deutsch
Volke,Volke
verant-,verant-
wortlichen,wortlich
Negierung,Negierung
bereits,bereits
völlig,völlig
durchgeführt,durchführen
ift,ifen
oder,oder
daß,daß
irgend,irgend
welche,welcher
Bürgschaften,Bürgschaft
dafür,dafür
vorhanden,vorhanden
find,find
oder,oder
erwogen,erwägen
werden,werden
",",--
daß,daß
die,der
jetzt,jetzt
teilweise,teilweise
vereinbarte,vereinbart
grundsägtliche,grundsägtlich
und,und
prattische,prattisch
Neform,Neform
von,von
Dauer,Dauer
sein,sein
wird,werden
.,--
 , 
Auch,auch
hat,haben
es,es
nicht,nicht
den,der
Buschein,Buschein
",",--
als,als
9b,9b
der,der
Kernpunkt,Kernpunkt
der,der
gegenwärtigen,gegenwärtig
Schwierigkeit,Schwierigkeit
erreicht,erreichen
ift,ift
.,--
Künftige,künftig
Kriege,Krieg
sind,sein
jetzt,jetzt
vielleicht,vielleicht
der,der
Entschei-,Entschei
dung,Dung
des,der
deutschen,deutsch
Volkes,Volk
unterworfen,unterwerfen
",",--
nicht,nicht
aber,aber
der,der
gegenwärtige,gegenwärtig
",",--
und,und
mit,mit
dem,der
gegenwärtigen,gegenwärtig
haven,haven
wir,wir
es,es
ge-,ge
ra2e,ra2e
zu,zu
.,--
fur,fur
...,--
Es,es
liegt,liegen
.,--
auf,auf
der,der
Hand,Hand
",",--
daß,daß
das,der
deutsche,deutsch
Volk,Volk
keine,kein
Mittel,Mittel
hat,haben
",",--
die,der
Unterwerfung,Unterwerfung
der,der
Militärbehörden,Militärbehörde
des,der
Neichs,Neich
unter,unter
den,der
Volfswillen,Volfswill
zu,zu
er-,er
zwingen,zwingen
;,--
daß,daß
der,der
beherrschende,Beherrschende
.,--
Einfluß,Einfluß
des,der
Königs,König
von,von
Preußen,Preußen
auf,auf
die,der
Reicht-,Reicht
politik,Politik
ungeschwäckt,unschwäcken
ift,ifen
;,--
daß,daß
die,der
ent-,ent
seßeivend,seßeivend
»,--
Initiative,Initiative
noch,noch
immer,immer
vei,vei
 , 
denen,der
liegt,liegen
",",--
die,der
bis,bis
jetzt,jetzt
die,der
Herren,Herr
von,von
Deutschlcnd,Deutschlcnd
gewesen,sein
sind,sein
.,--
In,in
der,der
Ueber-,Ueber
 , 
he,he
daf,daf
",",--
was,wer
schroff,schroff
klingt,klingen
",",--
zu,zu
mildern,mildern
",",--
anözu-,anözu-
fy,fy
>,>
echn,echn
",",--
daß,daß
die,der
Wiler,Wiler
ver,v
Poli,Poli
kein,kein
Vertrauen,vertrauen
in,in
die,der
Worte,Wort
dor,dor
/,--
enigen,enig
feen,Fee
und,und
fetzen,Fetzen
nnen,nnen
",",--
die,der
bic%:r,bic%:r
der,der
deutschen,deutsch
Politik,Politik
gowefen,gowefen
find,find
",",--
und,und
zu,zu
wiederholen,wiederholen
",",--
daß,daß
beim,bei
Friedenssching,Friedenssching
und,und
bei,bei
dem,der
Antornehmen,antornehmen
",",--
vie,vie
nnend-,nnend
ligen,lig
Gewalttaten,Gewalttat
und,und
Ungerechtig-,Ungerechtig
keiten,keit
diefes,dief
Krieges,Krieg
wieder,wieder
gutzu-,gutzu
machen,machen
",",--
die,der
Vereinigten,vereinigt
Staaten,Staat
einzig,einzig
und,und
allein,allein
mit,mit
den,der
echten,echt
Vertretern,Vertreter
des,der
deutschen,deutsch
Volkes,Volk
verhendoln,verhendoln
kön-,kön
nen,nen
",",--
die,der
als,als
wirklicchde,wirklicchde
Beherrscher,Beherrscher
Deutschlands,Deutschland
eine,ein
wahre,wahr
verfassungs-,verfassungs-
mäßige,mäßig
Stellung,Stellung
zuaesikert,zuaesikeren
erhalten,erhalten
haben,haben
.,--
Wenn,wenn
die,der
Vereinigten,vereinigt
Staaten,Staat
Joht,Joht
mit,mit
den,der
militärifsion,militärifsion
Voherrfehern,Voherrfeher
und,und
monarchischen,monarchisch
Autskraten,Autskrat
verhan-,verhan-
deln,deln
folien,folien
",",--
ist-,ist-
daß,daß
sie,sie
später,spät
mit,mit
ihnen,ihnen
über,über
die,der
völtervechtlichen,völtervechtlich
Verpflichtungen,Verpflichtung
des,der
Deutschen,deutsch
Neiches,Neich
zu,zu
verhandeln,verhandeln
haben,haben
wrden,wrden
",",--
müssen,müssen
sie,sie
niet,niet
Friedensvev-,Friedensvev-
handlungen,handlung
",",--
soadern,soadern
üUebergabe,üUebergabe
verlan-,verlan-
gen,gen
.,--
Cs,Cs
kann,können
nichts,nichts
dedur-,dedur-
«,--
vewonnen,vewonnen
werden,werden
",",--
daß,daß
dicse,dicse
grundlegenden,grundlegend
Dinge,Ding
unansgesprochen,unansgesprochen
bleiben,bleiben
.,--
 , 
Empfangen,empfangen
Sie,sie
",",--
mein,mein
Herr,Herr
",",--
die,der
er-,er
rute,rut
Versicherung,Versicherung
Ha&-,Ha&-
scbäuung,Scbäuung
.,--
(,--
gep,gep
.,--
),--
 , 
Jem,Jem
Frieden,Frieden
näher,nah
?,--
 , 
Zu,zu
Wilsons,Wilson
neuester,neuest
Note,Note
.,--
 , 
Herr,Herr
Wilson,Wilson
will,wollen
sich,sich
aljo,aljo
uunmedr,Uunmedr
ncht,Ncht
Jänger,Jänger
weigern,weigern
",",--
den,der
nit,nit
den,der
Vereinigten,vereinigt
Stage,Stage
tin,tin
verbündeten,verbündet
Regierungen,Regierung
mit,mit
der,der
Fi,Fi
eines,ein
Waffenstillstendes,Waffenstillstend
näderzutreten,näderzutreen
.,--
wiecherdamitdem,wiecherdamitdem
Frieden,Frieden
näher,nah
»,--
gekommen,kommen
?,--
Wir,wir
wünschten,wünschen
",",--
diese,dieser
Frags,Frag
könnte,können
mit,mit
einem,ein
freudigen,freudig
Ja,Ja
beantwortet,beantworten
wete,wen
den,der
",",--
cllrin,Cllrin
ein,ein
peaaues,peaau
Stadium,Stadium
der,der
neuen,neu
Willonnote,Willonnote
wird,werden
zeigen,zeigen
",",--
daß,daß
wir,wir
gut,gut
tun,tun
",",--
weun,weun
wir,wir
nach,nach
wie,wie
vor,vor
Zurückhaltung,Zurückhaltung
üben,üben
und,und
uns,uns
davor,davor
hüten,hüten
",",--
uns,sich
in,in
rosenrote,rosenrot
Loffnungsfelig,Loffnungsfelig
«,--
deit,deit
einzulullen,einzulullen
.,--
Im,in
übrigen,übrig
ist,sein
es,es
noch,noch
nicht,nicht
einmal,einmal
sicher,sicher
",",--
daß,daß
auch,auch
das,der
sorgfältizste,sorgfältizst
Studium,Studium
uns,uns
völlige,völlig
Kiarheit,Kiarheit
über,über
den,der
Sina,Sina
-and,-and
die,der
Bedeutung,Bedeutung
von,von
Wilsons,Wilson
Worten,Wort
verschaffen,verschaffen
kana,Kana
",",--
denn,denn
monde,mond
Worte,Wort
und,und
Säe,Säe
sind,sein
recht,recht
anflar,anflar
.,--
und,und
vieldeutig,vieldeutig
",",--
Was,was
auc,auc
<,<
wohl,wohl
von,von
vornherein,vornherein
beabfichtigt,beabfichtigen
war,sein
.,--
 , 
Davon,davon
",",--
daß,daß
Deutschland,Deutschland
gewillt,gewillt
ist,sein
",",--
die,der
von,von
Wilson,Wilson
wiederholt,wiederholt
verkündeten,verkünden
Grur.dsähe,Grur.dsäh
als,als
Basis,Basis
für,für
die,der
Friedensverhandlungen,Friedensverhandlung
anzuneh-,anzuneh
men,men
",",--
hat,haben
sich,sich
Herr,Herr
Wilson,Wilson
inzwischen,inzwischen
überzeugt,überzeugen
und,und
er,er
sieht,sehen
es,es
jeht,jehen
auch,auch
als,als
eine,ein
Toisache,Toisach
an,an
",",--
daß,daß
er,er
es,es
nicht,nicht
mehr,mehr
mit,mit
adfolutistischen,adfolutistisch
Gewal,Gewal
«,--
ten,ten
zu,zu
tun,tun
hat,haben
",",--
fondern,fondern
mit,mit
einer,ein
deutschen,deutsch
Re-,Re
gierung,Gierung
",",--
hinter,hinter
de,De
:,--
die,der
deutsche,deutsch
Volksvertretung,Volksvertretung
und,und
die,der
überwältigende,überwältigend
Mehcheit,Mehcheit
des,der
deutschen,deutsch
Volkes,Volk
steht,stehen
.,--
Wenn,wenn
weiterhin,weiterhin
die,der
Note,Note
von,von
einem,ein
Versprechen,Versprechen
der,der
deutschen,deutsch
Reo.erung,Reo.erung
redet,reden
",",--
wonach,wonach
die,der
Geseke,Geseke
der,der
Menschlichkeit,Menschlichkeit
und,und
der,der
zivilisierten,zivilisiert
Welt,Welt
sowohl,sowohl
zu,zu
Wasse,Was
:,--
wie,wie
zu,zu
Lande,Land
durch,durch
die,der
deutschen,deutsch
Streitkräfte,Streitkraft
beachtet,beachten
werden,werden
follen,follen
",",--
fo,Fo
muß,müssen
scharf,scharf
betont,betonen
werden,werden
",",--
doß,doß
dies,dieser
eine,ein
sehr,sehr
ungenaue,ungenau
oder,oder
sehr,sehr
irctümliche,irctümlich
Auslegung,Auslegung
der,der
deutschen,deutsch
Erklärungen,Erklärung
ist,sein
.,--
Versprechen,Versprechen
von,von
der,der
R1,R1
:,--
",",--
wie,wie
es,es
nach,nach
Herrn,Herr
Wile,Wile
fons,fon
Note,Note
deutscherseits,deutscherseits
abzegeben,abzegeben
worden,werden
fein,fein
foll,foll
",",--
ist,sein
in,in
der,der
Tat,Tat
ni&t,ni&t
abgegeben,abgeben
worden,werden
und,und
konnte,können
auch,auch
nicht,nicht
abgegeben,abgeben
werden,werden
aus,aus
dem,der
ein,ein
fochen,foch
Grunde,Grund
",",--
weil,weil
die,der
deutschen,deutsch
Sti,Sti
niemals,niemals
die,der
Gesetze,Gesetz
der,der
zivilisierten,zivilisiert
Krie,Krie
",",--
verleßt,verleßen
baben,baben
.,--
In,in
der,der
deutshen,deutsh
Erklärung,Erklärung
find,find
.,--
die,der
entzogeastehenden,entzogeastehend
Behauptungen,Behauptung
als,als
unse-,unse-
18,18
Behauptungen,Behauptung
gekennzeichnet,kennzeichnen
worden,werden
und,und
für,für
denjen,denjen
!,--
gen,gen
",",--
der,der
einen,ein
deutschen,deutsch
Text,Text
lesen,lesen
kann,können
",",--
unterlicat,unterlicaen
es,es
keinem,kein
Zweifel,Zweifel
",",--
daß,daß
die,der
deuts&e,deuts&e
Regierung,Regierung
diese,dieser
Behauptungen,Behauptung
als,als
Verleumdungen,Verleumdung
zurückgewiesen,zurückweisen
sat,sat
.,--
 , 
Wenn,wenn
den,der
Deutschen,deutsche
ein,ein
Waffc=>stilistand,Waffc=>stilistand
ge,ge
»,--
währt,währt
werd,Werd
»,--
n,n
joll,joll
",",--
fo,fo
kann,können
es,es
",",--
wie,wie
err,err
Zilson,Zilson
in,in
seiner,sein
Note,Note
ausführt,ausführen
",",--
nur,nur
unter,unter
Bedinqungen,Bedinqung
geschehen,geschehen
",",--
die,der
ihnen,ihnen
eine,ein
Wiederaufnahme,Wiederaufnahme
der,der
dieligkeiten,dieligkeiten
unmöglich,unmöglich
maßen,maßen
",",--
und,und
awer,awer
follen,Folle
mit,mit
der,der
Fostseßung,Fostseßung
dieser,dieser
Bedingungen,Bedingung
lediglich,lediglich
die,der
mititärischen,mititärisch
