Token,Lemma
außer,außer
de,de
 , 
porgenannten,porgenannen
",",--
Inhaltsangaben,inhaltsangaben
noch,noch
weitere,weit
Mitteilungen,Mitteilung
;,--
an,an
abe,abe
 , 
Dh,Dh
aus,aus
),--
Berlin,Berlin
.,--
Die,der
Manuskripte,Manuskript
der,der
Denkschrift,Denkschrift
witpden,witpden
",",--
m,m
Bs,B
vom,von
Hatel,Hatel
.,--
der,der
.,--
Abordnung,Abordnung
zum,zu
 , 
ersailles,ersaill
',--
hin,hin
»,--
und,und
hergetragen,hergetragen
.,--
Ebenso,ebenso
erfolgte,erfolgen
der,der
Sransport,Sransport
der,der
DruFexemplare,DruFexemplare
zum,zu
Hotel,Hotel
.,--
teilweise,teilweise
auf,auf
dem,der
.,--
Rüden,Rüde
von,von
Srägern,Sräger
.,--
+,+
2,2
verläßliche,verläßlich
Kontrolle,Kontrolle
können,können
',--
bis,bis
Deutschen,deutsche
weder,weder
auf,auf
dem,der
Bahnhof,Bahnhof
noch,noch
in,in
den,der
Straßen,Straße
der,der
Stadt,Stadt
aus,aus
»,--
Wen,Wen
.,--
Die,der
Mehrzahl,Mehrzahl
der,der
Blätter,Blatt
gibt,geben
die,der
ersten,erster
Inhaltsangaben,Inhaltsangab
nur,nur
mit,mit
bedeutungslosen,bedeutungslos
Glossen,Glosse
wieder,wieder
",",--
Es,es
ist,sein
nocchh,nocchh
zu,zu
früh,früh
",",--
schon,schon
eit,eit
",",--
ehe,ehe
der,der
Viererrat,Viererrat
den,der
Vertrag,Vertrag
Überhaupt,überhaupt
gesehen,sehen
hat,haben
",",--
eine,ein
entscheidende,entscheidend
','
Regieryungsmeinung,Regieryungsmeinung
qus,qus
den,der
Zeityngen,Zeityngen
Nn,Nn
herguslefen,herguslefen
gu,gu
:,--
wollen,wollen
.,--
“,--
„,--
ZHomme,ZHomme
libre,Libre
“,--
sicht,Sicht
in,in
',--
den,der
finanzie,Finanzie
ein,ein
Angeboten,Angeboten
und,und
in,in
der,der
Anerkennung,Anerkennung
der,der
Wiederaufhaupflicht,Wiederaufhaupflicht
ein,ein
4n,4n
bi,bi
ips,ips
Fes,Fes
Shuldbekenntnis,Shuldbekenntnis
Deutschlands,Deutschland
",",--
ohwohl,ohwohl
','
“,--
doch,doch
177,177
Denkschrift,Denkschrift
diese,dieser
.,--
Verpflichtungen,Verpflichtung
ansdrü,ansdrü
>,>
lich,lich
.,--
nur,nur
.,--
qus,qus
den,der
 , 
einbarungen,Einbarung
mit,mit
Wilson,Wilson
und,und
Lansing,Lansing
gee,gee
Wichons,Wichons
»,--
Betit,Betit
Journal,Journal
“,--
",",--
„,--
Figaro,Figaro
“,--
und,und
„,--
Sho,Sho
de,de
Paris,Paris
“,--
be-,be
 , 
geichnen-,geichnen-
übereinstimmend,übereinstimmend
.,--
die,der
"""",--
Denkschrift,Denkschrift
als,als
ein,ein
geschicktes,geschickt
Ma,Ma
»,--
p3s4,p3s4
),--
Her,her
Deutschen,deutsche
",",--
um,um
Zeit,Zeit
",",--
vielleicht,vielleicht
sehr,sehr
vie,vie
!,--
Zeit,Zeit
zu-gewmnnen,zu-gewmnnen
.,--
Die,der
Denkschrift,Denkschrift
sei,sein
so,so
umfangreich,umfangreich
",",--
um,um
den,der
Vierebius,Vierebius
zu,zu
einer,ein
Langen,Langen
Prüfung,Prüfung
und,und
zu,zu
einex,einex
langen,lang
Antwort,Antwort
zu,zu
zwingen,zwingen
.,--
Dann,dann
werden,werden
die,der
Deutschen,deutsche
auch,auch
wieder,wieder
eine,ein
längere,lang
leßte,leßt
Ueherlegungs-,Ueherlegung
Frift,Frift
beanspruchen,beanspruchen
wollen,wollen
.,--
Hierauf,hierauf
werde,werden
vielleicht,vielleicht
die,der
deutsche,deutsch
 , 
.,--
Klbordnung,Klbordnung
in,in
ihrer,ihr
rden,Rden
und,und
api,Api
nerändert,nerändern
",",--
Bro,Bro
>,>
dorff,dorff
durch,durch
 , 
Bernstorff,Bernstorff
erseßt,erseßen
werden,werden
",",--
und,und
),--
schließlich,schließlich
bleibs,bleibs
als,als
Iekztes,Iekzte
Vera,Vera
Jchleppungsmittel,Jchleppungsmittel
vor,vor
oder,oder
.,--
.nach.der,.nach.der
Unterzeichnung,Unterzeichnung
die,der
ollgemeine,ollgemein
|,|
],]
 , 
"""",--
Bolksoabstimmung-,Bolksoabstimmung
!,--
Vielleicht,vielleicht
wollen,wollen
:,--
die,der
Deutschen,deutsche
es,es
auch,auch
darauf,darauf
ankommen,ankommen
lassen,lassen
",",--
durchh,durchh
.,--
Gewalt,Gewalt
zur,zu
Unterschrift,Unterschrift
ges,g
Zwungen,Zwung
zu,zu
werden,werden
",",--
die,der
:,--
dann,dann
mr,mr
unter,unter
Protest,Protest
geleistet,leisten
Würde,werden
.,--
-,--
Es,es
werde,werden
Aufgabe,Aufgabe
des,der
",",--
Bierteralen,Bierterale
je,je
diese,dieser
Manöver,Manöver
&,&
o,o
sehr,sehr
wie,wie
möglich,möglich
obzukürzen,obzukürzen
.,--
Jeder,jeder
Versuch,Versuch
",",--
eine,ein
dur,dur
<,<
Protest,Protest
pdor,Pdor
sonstwie,sonstwie
in,in
ihrer,ihr
Gültigkeit,Gültigkeit
Beschränkte,Beschränkt
Unterschrift,Unterschrift
GEN,GEN
en,--
zuühse,zuühse
sogleich,Sogleich
mit,mit
den,der
ernsten,ernst
militärischen,militärisch
Schritten,Schritt
b,b
zautwortet,zautworten
werden,werden
.,--
In,in
diesem,dieser
',--
Sufommenhang,Sufommenhang
werden,werden
.,--
die,der
"""",--
Tehten,Teht
Rates,Rat
edutuel,edutuel
:,--
des,der
Gonerals,Goneral
Fayole,Fayol
in,in
Rpplenn,Rpplenn
mit,mit
größten,groß
Deut,Deut
»,--
 , 
Le,Le
4,4
(,--
“,--
 , 
|,|
"""",--
Dot,Dot
RITs,RITs
zettel,Zettel
",",--
dai,dai
dez,Dez
",",--
[,[
NEED,NEED
sofort,sofort
is,--
Unberr,Unberr
ng,ng
..,..
d,d
ges,ges
diesen,dieser
;,--
gleichzei,gleichzei
3,3
init,init
.,--
den,der
„,--
zuständigen,zuständig
MOSE,MOSE
NN,NN
Ten,Ten
prüfen,prüfen
wird,werden
.,--
u,u
 , 
>,>
Wis,Wis
:,--
Reuter,Reuter
',--
meldet,melden
",",--
verlautet,verlauten
;,--
daß,daß
die-Deutschen,die-Deutschen
gegenüber,gegenüber
den,der
»,--
Forderungen,Forderung
der,der
:,--
ele,ele
],]
is,--
Gegenforderung,Gegenforderung
von,von
113.8s0,113.8s0
000,000
000,000
Mark,Mark
für,für
den,der
durch,durch
vie,vie
Wod&abe,Wod&abe
angerichteten,angerichteten
FSchadoy,FSchadoy
.,--
vorlegen,vorlegen
werden,werden
:,--
-,--
 , 
),--
Dat,dat
Pariser,Pariser
Korrespondent,Korrespondent
der,der
„,--
Der,der
PME,PME
:,--
meldet,melden
joinen,join
 , 
kBlatte,KBlatte
",",--
bs,bs
gebe,geben
keine,kein
Frage,Frage
",",--
die,der
mehr,mehr
geklärt,klären
werden,werden
müsse,müssen
als,als
die-,die
|,|
.,--
 , 
fonige,fonigen
der,der
Besohung,Besohung
des,der
Tinkeun,Tinkeun
Rheinufers,Rheinufer
Die,der
Forderung,Forderung
des,der
Marschalls,Marschall
F.o,F.o
<,<
auf,auf
der,der
geheimen,geheim
Vollsikung,Vollsikung
der,der
SELEN,SELEN
nach,nach
einer,ein
viel,viel
:,--
längeren,lang
.,--
Beseßung,Beseßung
.als,.als
fünfzehn,fünfzehn
 , 
hre,Hr
.,--
sei,sein
.,--
bereits,bereits
:,--
befannt,befannt
.,--
..,..
Gs,Gs
werde,werden
allgemein,allgemein
angenommen,annehmen
",",--
daß,daß
Die,der
Vorschläge,Vorschlag
Fochs,Foch
erfolglos,erfolglos
',--
geblieben,bleiben
seien,sein
",",--
und,und
daß,daß
"""",--
die,der
-Be,-Be
»,--
seßung,Seßung
.,--
des,der
linken,linker
.,--
Rheinufers,Rheinufer
.,--
sich,sich
nicht,nicht
.,--
auf,auf
einen,ein
längeren,lang
Zäit-,Zäit
zaum,zaum
als,als
15,15
Jahre,Jahr
",",--
erstre,erstre
>,>
en,en
werde,werden
",",--
.,--
Diess,Diess
Annahme,Annahme
sei,sein
jedoch,jedoch
feineswegs,feineswegs
“,--
gerechtfertigt,rechtfertigen
",",--
denn,denn
wenn,wenn
der,der
Friedensrertrag,Friedensrertrag
in,in
seiner,sein
jehigen,jehig
Farm,Farm
unterzeichnet,unterzeichnen
würde,werden
",",--
so,so
stehe,stehen
nicht,nicht
etwa,etwa
eine,ein
Abjährige,abjährig
Befehung,Befehung
des,der
linken,linker
Rheinufers,Rheinufer
",",--
sondern,sondern
eine,ein
tatsäch,tatsäch
:,--
Jiche,jich
Anneyiqon,Anneyiqon
für,für
eine,ein
unbestimmte,unbestimmt
Zeitdauer,Zeitdauer
"Beyor,-","Beyor,-"
Dies,dieser
',--
otgebe,otgeben
sich,sich
aus,aus
der,der
Bestimmung,Bestimmung
",",--
daß,daß
das,der
gefanite,Gefanite
in,in
 , 
age,age
-kommenbe,-kommenbe
Gebiet,Gebiet
oder,oder
Teile,Teil
dieses,dieser
Gebiats,Gebiat
Jyfort,Jyfort
.,--
wieder,wieder
 , 
seht,sehen
würden,werden
",",--
wenn,wenn
die,der
:,--
intevalsiierte,intevalsiiert
Entschhädigungskommission,Entschhädigungskommission
Fr,Fr
Ansicht,Ansicht
pr,pr
daß,daß
Doutschland,Doutschland
.,--
seinen,sein
gesamten,gesamt
Verpflichtungen,Verpflichtung
“,--
Wer,wer
einem,ein
Teil,Teil
Jeinex,Jeinex
Verpflichtungen,Verpflichtung
nicht,nicht
nachgekommen,nachkommen
ist,sein
.,--
Dany,Dany
",",--
jo,jo
jährt,jähren
der,der
tonen,ton
fort,fort
",",--
874,874
die,der
Frage,Frage
",",--
ob,ob
.,--
1970087,1970087
),--
 , 
G,G
 , 
4,4
„,--
erechötit,erechötit
Wiplch,Wiplch
zwe,zwe
abends,abends
),--
",",--
an,an
Seen,See
"""",--
und,und
Tocttageng,Tocttageng
',--
 , 
„,--
mur,mur
:,--
Sinmel,Sinmel
",",--
Jeden,Jeder
Sonntag,Sonntag
die,der
Instrierte,Instriert
eilen,eilen
KIER,KIER
Sonsfigs,Sonsfigs
Beilagen,Beilage
und,und
),--
Rubriken,Rubrik
:,--
-,--
[,[
|,|
Vypothoken-,Vypothok
und,und
Gelavorköhs,Gelavorköhs
",",--
Für,für
Reiss,Reiss
und,und
Wandernng,Wandernng
",",--
<,<
 , 
8,8
;,--
Sonntags,Sonntags
:,--
»,--
Beilage,Beilage
",",--
Allgemeins,Allgemein
„,--
Velen,Velen
:,--
*,*
Japolls,Japoll
",",--
 , 
*,*
/Sgriftleitung,/Sgriftleitung
:,--
Bexlin,Bexlin
SW,SW
68,68
",",--
Kochstraße,Kochstraße
:,--
22,22
-,-
26,26
 , 
|,|
Alliierten,alliierter
hätten,haben
!,--
also:/die,also:/die
Frage,Frage
der,der
",",--
Beseßung,Beseßung
;,--
deutscher,deutsch
"""",--
Gebiete,Gebiet
 , 
„,--
Tagen,Tag
als,als
:,--
eine,ein
:,--
diplomatische,diplomatisch
Offensive,Offensive
",",--
Die,der
Ablehnung,Ablehnung
 , 
epeigug,epeigug
Im,in
Bahnhof,Bahnhof
15,15
"""",--
bedingungen,Bedingung
nicht,nicht
ernsthaft,ernsthaft
prüften,prüfen
",",--
dieses,dieser
ganze,ganz
:,--
Vorgehe,Vorgehe
:,--
 , 
-,--
Tegenheif,Tegenheif
",",--
die,der
„,--
Verhapdsingen,Verhapdsing
für,für
ein,ein
Zeichen,Zeichen
von,von
Schwäche,Schwäche
.,--
 , 
wern,wern
Verhandlungstaktik,Verhandlungstaktik
mit,mit
Einschluß,Einschluß
des,der
:,--
Verhaltens,verhalten
",",--
.,--
 , 
.,--
angeführt,anführen
wenden,wenden
",",--
der,der
einen,ein
Krieg,Krieg
.,--
im,in
Bündnis,Bündnis
mit,mit
dem,der
bolsche,bolsch
»,--
','
wistischen,wistisch
Rußland,Rußland
gegen,gegen
die,der
Entente,Entent
propagiert,propagieren
",",--
.,--
Dieses,dieser
Stimmen,Stimme
|,|
 , 
"""",--
»,--
Die,der
eke,eke
„,--
Ein,ein
“,--
peröffentlicht,peröffentlichen
.,--
ein,ein
Pariser,Pariser
:,--
Telegramm,Telegramm
",",--
.,--
"""",--
Suriidweisung,Suriidweisung
jeder,jeder
Abänderung,Abänderung
des,der
Friedenpvertrages,Friedenpvertrag
",",--
Es,es
sei,sein
],]
.,--
 , 
|,|
Norrespondent,Norrespondent
"""",--
rechnet,rechnen
.,--
mit,mit
weiteren,weit
Verhandlung,Verhandlung
 , 
|,|
um,um
",",--
daß,daß
Mitglieder,Mitglied
der,der
englischen,englisch
Abordnung,Abordnung
','
zurü&treten,zurü&treten
werden,werden
",",--
 , 
„,--
Bozu,Bozu
-,--
:,--
Monatlich,Monatlich
:,--
3,3
Mariel,Mariel
I6,I6
Abrlich,Abrlich
035,035
X,X
In,in
Groß-Bertin|,Groß-Bertin|
und,und
:,--
Dwos,Dwos
;,--
eon,eon
durch,durch
HE,HE
-,--
täg,täg
),--
k,k
zweimalfrei,zweimalfrei
ins,in
Haus,Haus
",",--
zongt,zongt
duroh,duroh
.,--
die,der
Post,Post
.,--
v=,v=
Anzeigen,Anzeige
:,--
Zeile,zeil
1.M,1.M
",",--
v,v
",",--
ch,ch
TTenerungezuaohlag,TTenerungezuaohlag
",",--
„,--
Familienanzeigen,Familienanzeig
1,1
M,M
",",--
netto,netto
die,der
6,6
",",--
18,18
",",--
Keine,kein
Verbindlichkeit,Verbindlichkeit
fr,FR
Aufnahmen,Aufnahme
ingb,ingb
6atimmtie,6atimmtie
Nummer,Nummer
.,--
 , 
NPG,NPG
im,in
',--
MEH,MEH
Ber,Ber
],]
in,in
8w,8w
68,68
",",--
Kochste,Kochst
",",--
22-,22
',--
%,%
",",--
en,--
],]
in,in
allou,allou
G,G
;,--
030,030
„,--
des,der
Verlagen,verlage
 , 
lata,Lata
(,--
11.800,11.800
;,--
3s2,3s2
hin,hin
15,15
291,291
 , 
„,--
We,We
 , 
;,--
öprech,öprech
-,--
Zentrale,zentral
;,--
Ulleteln,Ulleteln
&,&
1,1
3,3
Dei,Dei
-.-,-.-
-,--
31:801,31:801
",",--
11.803,11.803
18.280,18.280
",",--
45,45
 , 
bis:11,bis:11
8s0,8s0
",",--
aowie,aowie
16.28,16.28
 , 
ans,an
seinen,sein
:,--
Derpflihhungen,Derpflihhunge
nackommen,nackommen
warde,Warde
ober,Ober
:,--
iöb,iöb
",",--
Fest,Fest
„,--
aux,aux
eins,eins
"""",--
Ansicht,Ansicht
",",--
„,--
nämlich,nämlich
:,--
die,der
;,--
daß,daß
Deutschland,Deutschland
Jeinen,Jein
:,--
Bürpflich,Bürpflich
«,--
|-,|-
tungen,tungen
nicht,nicht
.,--
nachkomm,Nachkomm
e.n-wird,e.n-wird
",",--
und,und
.,--
zwar,zwar
;,--
aus,aus
dem,der
einfachen,einfach
1,1
:,--
„,--
Grunde,Grund
",",--
.,--
",",--
weil,weil
.,--
diese,dieser
;,--
Bedingungen,Bedingung
.,--
uner,une
füTlb,FüTlb
ar,ar
;,--
sind,sein
;,--
«,--
Die,der
 , 
Bou,Bou
“,--
0,0
„,--
Prof.,Prof.
Di.,Di.
"""",--
Sexpmaili,Sexpmaili
",",--
.,--
"""",--
.,--
„,--
Mliglich,Mliglich
der,der
-Nationalyoxsamme,-Nationalyoxsamme
“,--
 , 
en,--
Kundgebungen,Kundgebung
;,--
5s84n,5s84n
vön,vön
selen,selen
"""",--
bret,Bret
Wei,Wei
APA,APA
und,und
statigofunden,statigofund
Habe,Habe
um-,um
gegen,gegen
:,--
5,5
 , 
an,an
Bedingungen,Bedingung
„,--
gekniüpft,kniüpfen
",",--
von.denen-sie,von.denen-sie
wohl'.wissen,wohl'.wissen
",",--
daß,daß
istecune,Istecune
erfüllbar,erfüllbar
find,find
...,--
Yer,Yer
:,--
Karrespondent,Karrespondent
schreibt,schreiben
",",--
:,--
dies,dieser
“,--
sei,sein
:,--
ein,ein
;,--
hezeim,Hezeim
«,--
nendes,nend
Beispiel,Beispiel
dafür,dafür
",",--
wohin,wohin
die,der
Völker-der,Völker-der
Alliierten,alliierter
Hurh;.eitie,Hurh;.eitie
|,|
unscheinbare,unscheinbar
Klausel,Klausel
in,in
einem,ein
Vertrage,Vertrage
",",--
den,der
sie,sie
niemals,niemals
ZU,ZU
',--
Geo,Geo
[,[
7,7
 , 
„,--
ane,ane
 , 
t,t
bekommen,bekommen
"4,08","4,08"
ten,ten
",",--
geführt,führen
werden,werden
nnen,nnen
;,--
Ius,Ius
:,--
ugemuteten,ugemuteten
.,--
Gewaltfriedein,Gewaltfriedein
Stellung,Stellung
zu,zu
nehmen,nehmen
",",--
haben,haben
fa,fa
.,--
IE,IE
2,2
60,60
7,7
j,j
M,M
:,--
ochtvollen,ochtvollen
GE,GE
„,--
im,in
Itio,Itio
uni,uni
Muslonde,Muslonde
M,M
ters,ters
8,8
voin,Voin
 , 
1,1
:,--
ley,Ley
bed,bed
:,--
nd,nd
;,--
:,--
"""",--
Es,es
0,0
0.,0.
),--
„,--
a,--
ien,ien
wir,wir
wit,wit
4,4
m,m
Detihtenb,Detihtenb
begonnen,beginnen
Haben,Haben
",",--
ie,ie
4207,4207
aite,Aite
 , 
Grrahe,Grrahe
tragen,tragen
",",--
und,und
es,es
ist,sein
da,da
<,<
-,--
heute,heute
no,no
Jori,Jori
Fp,Fp
icht,ichen
",",--
eit,eit
ABT,ABT
FlieBe,FlieBe
bbs,bbs
Ufeil,Ufeil
Dariiber,Dariiber
zu,zu
fällen,fällen
",",--
 , 
','
],]
:,--
welc,welc
<,<
innerer,inner
Wet,Wet
itt,eten
.,--
solchen,solcher
deutschen,deutsche
“,--
zung,Zung
",",--
die,der
3,3
0,0
 , 
[,[
-Jasson,Jasson
;,--
am-,am-
färksten,färksten
aber,aber
"""",--
wohl,wohl
m.,M.
jenen,jener
Ges,Ges
bens,bens
",",--
öffen,öffen
;,--
a,a
ai,ai
Hl,Hl
5,5
jenen,jener
Gegenden,Gegende
",",--
 , 
1,1
:,--
 , 
|,|
',--
Tegt,Tegt
“,--
Die,der
Frags,Frag
",",--
ob,ob
",",--
öje,öje
HERREN,HERREN
",",--
WREN,WREN
die,der
in,in
die,der
;,--
),--
',--
|,|
-Kuttdgebuingen,-Kuttdgebuinge
ger,g
ve,ve
"""",--
Siepients,Siepient
feen,feen
ist,sein
",",--
u,u
„,--
"""",--
1,1
"""",--
bis,bis
Vogoisteruug'für-,Vogoisteruug'für-
eine,ein
Abwe,Abwe
],]
sen,sen
:,--
Fordern,Fordern
:,--
Keen,Keen
SERIEN,SERIEN
Ga,Ga
],]
Unserer,Unserer
Gegiter,Gegiter
sim,sim
ntht.als-,ntht.als-
ip,ip
A,A
(,--
5,5
eim,eim
als,als
wirklich,wirklich
.,--
€,€
*,*
:|,:|
recht,recht
erweisen,erweisen
würden,werden
",",--
wenn,wenn
es,es
fich,fich
darum,darum
!,--
handelte,handeln
",",--
die,der
Stini,Stini
«,--
mungen,mungen
in.opferbereite,in.opferbereit
Taten,Tat
.,--
umzuseßen,umzuseßen
",",--
wird,werden
',--
darum,darum
auh,auh
ganz,ganz
gewiß,gewiß
SENDEN,SENDEN
[,[
PRAD,PRAD
ERE,ERE
STG,STG
Gleichwohl,gleichwohl
werden,werden
"""",--
allg,Allg
9:90,9:90
),--
Kenner,Kenner
Verhältnissa,Verhältnissa
dahin,dahin
NUSREN,NUSREN
en,--
"""",--
daß,daß
bie,Bie
im,in
:,--
EEE,EEE
Osten,Osten
laut,laut
gewors,Gewor
dene,den
Stimmung,Stimmung
an,an
Überwiegend,Überwiegend
et,et
ist,sein
.,--
Die,der
Friedens,Frieden
«,--
EEE,EEE
war,sein
ub,ub
Zier,Zier
groß,groß
gewesen,sein
",",--
und,und
vbwohl,vbwohl
',--
die,der
Ver,Ver
»,--
tnisse,tnisse
"""",--
den,der
",",--
„,--
vorwiegend,vorwiegend
agrarischen,agrarisch
Gebieten,Gebiet
günstiger,günstig
fein,fein
',--
als,als
*,*
in,in
den,der
hroßen,hroß
Industriezentven,Industriezentv
",",--
",",--
waren,sein
doh,doh
die,der
:,--
Wirkun,Wirkun
;,--
des,der
Krieges,Krieg
.,--
stark,stark
"""",--
genug,genug
:,--
um-«auch,um-«auch
"""",--
hier,hier
"""",--
jene,jener
"""",--
bes,bes
"""",--
deuerlicen,deuerlicen
:,--
und,und
!,--
BEIN,BEIN
Anzeichen,Anzeichen
sfinep,sfinep
-seelishen,-seelishen
:,--
und,und
.,--
mä-,mä
verfellen,verfellen
:,--
Zerrüttung,Zerrüttung
und,und
jene,jener
:,--
Willenslähmung,Willenslähmung
',--
zu,zu
-,--
erzeugen,erzeugen
;,--
„,--
die,der
:,--
voy,voy
.,--
allem'seit,Allem'seit
den,der
-Herbsttägen,Herbsttäg
des,der
vörigen,vörig
Jahres,Jahr
:,--
so,so
uns,uns
.,--
„,--
Zeilvoll,Zeilvoll
auf,auf
unserem,unser
.,--
Volke,Volke
lasten,lasten
",",--
-Daß-alle,-Daß-alle
:,--
die,der
Stimmungett,Stimmungett
",",--
Pee,Pee
mien,mien
äußerlich,äußerlich
",",--
überwunden,überwinden
wörden,wörde
.,--
sind,sein
in,in
der,der
Stunds,Stunds
der,der
Not,Not
und,und
.,--
Gefahr,Gefahr
",",--
shon,shon
.,--
das,der
.,--
zvigt,zvigen
.,--
die,der
.,--
ganze,ganz
„,--
Größe,Größe
',--
der,der
waltigung,Waltigung
",",--
die,der
dem,der
deutschen,deutsch
“,--
Osten,Osten
zugemutet,zumuten
wird,werden
",",--
am,an
ie,ie
der,der
T,T
wam,wam
[,[
6,6
"""",--
ist,sein
1s5,1s5
ja,ja
PEPE,PEPE
','
erster,erster
zu,zu
Dviss,Dviss
ae,ae
e,e
Ber,Ber
Pn'9.,Pn'9.
",",--
alle,aller
„,--
diess,diess
',--
Aue,Aue
des,der
.,--
Ostens,Osten
fo,fo
;,--
LAFER,LAFER
und,und
ei,ei
|,|
haltig,haltig
gema,Gema
0,0
ID,ID
follte,follen
es,es
.,--
;,--
auß,auß
",",--
ostpreußischen,ostpreußisch
Hiryem,Hiryem
IRL,IRL
vzen,vzen
ei,ei
en,--
",",--
daß,daß
von,von
diesem,dieser
"""",--
Xerndeutschen,Xerndeutschen
Land,Land
",",--
],]
is,--
Stücke,Stück
En,en
eder,eder
ganz,ganz
loagerissen,loagerissen
odey,odey
doch,doch
wenig,wenig
Hout,Hout
:,--
8,8
“,--
 , 
eu,EU
Volksabstimmung,Volksabstimmung
',--
unterwo,unterwo
208,208
werden,werden
:,--
könnten,können
.,--
deutschen,deutsche
.,--
Presse,Presse
",",--
|,|
Als,als
wirksames,wirksam
Beweismittel,Beweismittel
ann,ann
"dabei.""der","dabei.""der"
"""",--
Westpreußen,Westpreuße
und,und
Oberschlesien,Oberschlesie
müßte,müssen
"""",--
man,man
.,--
sich,sich
:,--
zwar,zwar
ans,an
»,--
Artikel,Artikel
des,der
Generals,General
von,von
Liedert,Liedert
in,in
der,der
„,--
Täglichen,Täglich
.,--
Rundschau,Rundschau
“,--
 , 
Der,der
",",--
",",--
Te,Te
up,up
54,54
bezeichnet,bezeichnen
0,0
%,%
Kali,Kali
Vorgehen,vorgehen
fn'den,fn'den
antwortung,Antwortung
.,--
Füv-don,Füv-don
:,--
Frieden,Frieden
",",--
dis,dis
Weigerung,Weigerung
",",--
den,der
;,--
Feledananertren,Feledananertr
in,in
seiner,sein
jeßigen,jeßig
.,--
Form,Form
zu,zu
unterzeichnen,unterzeichnen
und,und
',--
vor,vor
',--
allem,alle
dis,dis
zung,Zung
.,--
Brocdovrff-Rankaus,Brocdovrff-Rankaus
",",--
daß,daß
',--
die,der
Alliierten,alliierter
"""",--
die,der
“,--
größte,groß
.,--
der,der
Weltgeschichte,Weltgeschichte
aufführen,aufführen
würden,werden
",",--
wenn,wenn
sie,sie
die,der
deutschen,deutsch
 , 
Langereine,Langereine
“,--
sccharfse,sccharfse
Antwort,Antwort
',--
der,der
„,--
A,A
Teit,Teit
eile,eile
seh,seh
Interesse,Interesse
des,der
Friedens,Frieden
:,--
selbst,selbst
.,--
 , 
-,--
Dex,Dex
„,--
Temps,Temps
“,--
“,--
sagt,sagen
:,--
„,--
Die,der
Deutschen,deutsche
',--
Aind,Aind
:,--
