Token,Lemma
daß,daß
die,der
ausländischen,ausländisch
Nahrungsmittel,Nahrungsmittel
nur,nur
an,an
Per,per
»,--
onen,on
adgegeden,adgegeden
werden,werden
",",--
die,der
nicht,nicht
aus,aus
eigenem,eigen
Ver,Ver
<,<
Hulden,Huld
ardeitslos9,ardeitslos9
sind,sein
.,--
Das,der
heißt,heißen
:,--
Wer,wer
sÄreikt,sÄreikt
",",--
bekommt,bekommen
nichts,nichts
zu,zu
essen,essen
!,--
Der,der
Streikende,Streikende
versöndigt,versöndigen
sich,sich
aber,aber
außerdem,außerdem
schwer,schwer
an,an
seinen,sein
Angehörigen,angehörige
wie,wie
überhaupt,überhaupt
an,an
unse,unse
»,--
ren,rer
darbenden,darbend
Fraven,Frav
und,und
hungernden,hungernde
Kin-,Kin-
dern,dern
:,--
Er,er
verhindert,verhindern
die,der
Gltererzeugung,Gltererzeugung
",",--
ohne,ohne
die,der
Deutschland,Deutschland
die,der
vnentbehrlichen,vnentbehrlich
Lebens-,Leben
mittel,Mittel
nicht,nicht
GENE,GENE
ENSE,ENSE
ROHRES,ROHRES
 , 
Ju,Ju
aller,aller
Kürze,Kürze
.,--
 , 
Neuigöeiten,Neuigöeit
von,von
Feru,Feru
und,und
Nah,Nah
.,--
 , 
Die,der
Beschilfse,Beschilfse
der,der
Re,Re
ierung,Ierung
über,über
die,der
t=,t=
Berjcstangranofdut,Berjcstangranofdut
zugeleitet,zugeleiten
werden,werden
Lanen,Lanen
.,--
 , 
*,*
 , 
Reichowehrminister,Reichowehrminister
Noobe,Noobe
und,und
General,General
Win-,Win
Fee,Fee
rex,rex
e,e
u,u
 , 
Bei,bei
Oerlinghaufen,Oerlinghaufen
in,in
Lippe,Lippe
haben,haben
Boden,Boden
»,--
unte,unt
in,in
erheblicher,erheblich
Reitt,Reitt
Lg,Lg
wehrleilih,wehrleilih
gema,gema
 , 
=,=
UZS,UZS
wird,werden
von,von
50,50
auf,auf
 , 
*,*
8.,8.
Ehn,Ehn
dum,dum
EEN,EEN
.-,.-
Ghängigen,Ghängigen
3,3
und,und
die,der
Demakraten,Demakrat
4,4
',--
Sihe,Sihe
",",--
 , 
Die,der
erflärte,erflären
won,won
ie,ie
Bedarf,Bedarf
tung,Tung
des,der
„,--
NE,NE
IE,IE
fang,fang
Ear,Ear
 , 
Ostern,Ostern
aus,aus
der,der
Internierung,Internierung
entlassen,entlassen
 , 
weiden,weiden
 , 
.,--
Die,der
Ei,Ei
Deutschland,Deutschland
des,der
Wat,Wat
nie,nie
Did,did
20,20
R,R
CD,CD
ven,ven
Ee,Ee
befo,befo
..,..
deren,der
Erlaubnis,Erlaubnis
der,der
kommission,Kommission
abhängig,abhängig
gemoßt,gemoßt
.,--
 , 
*,*
Roß,Roß
einer,ein
Frankfurter,Frankfurter
Dieldung,Dieldung
MIA,MIA
Mh,Mh
<,<
-iu,-iu
 , 
;,--
 , 
u,u
wollen,wollen
die,der
lieferung,Lieferung
sie,sie
der,der
leichten,leicht
Bauaxt,Bauaxt
 , 
Der,der
endgüitige,endgüitig
Text,Text
.,--
Festieguna,Festieguna
der,der
militärischen,militärisch
Friedenss,Friedenss
bedingungen,bedingung
sür,sür
Deutschland,Deutschland
.,--
Meld,Meld
er,er
Agenee,Agenee
Havos,Havos
",",--
 , 
Paris,Paris
",",--
18.,18.
Mürz,Mürz
.,--
 , 
In,in
den,der
Beratungen,Beratung
des,der
Obersten,oberer
Kriegs,Krieg
»,--
rates,rat
trot,Trot
die,der
völlige,völlig
Uebereinstimmung,Uebereinstimmung
der,der
Meinungen,Meinung
(,--
!,--
),--
zu,zu
Tage,Tag
.,--
Präsident,Präsident
Vilsom,Vilsom
hatte,haben
wieder,wieder
den,der
Vorsit,Vorsit
der,der
emeriteniscen,Emeritenisce
v.,v.
 , 
loy,Loy
 , 
inne,inne
.,--
Tlemeneeau,Tlemeneeau
",",--
e,e
„,--
Orlando,Orlando
",",--
uttes,utt
und,und
die,der
militä,Militä
:,--
 , 
tigte,tigen
sich,sich
Laaptfächlich,Laaptfächlich
mit,mit
der,der
endgültigen,endgültig
Fest,Fest
»,--
legung,legung
des,der
Textes,Text
der,der
Bedingungen,Bedingung
",",--
die,der
Deutsche,deutsch
land,Land
hinsichtlich,hinsichtlich
feines,fein
Heere's-,Heere's-
",",--
Flotten,Flott
»,--
und,und
Flugwesens,Flugwesen
auferlegt,auferlegen
werden,werden
sollen,sollen
.,--
Der,der
vom,von
Redaktionzausschuß,Redaktionzausschuß
der,der
Alltierten,Alltiert
vep,vep
»,--
sohßte,sohßt
Wortlaut,Wortlaut
wurde,werden
ongenommen,onnommen
.,--
 , 
Franzöfsischeamerikan,Franzöfsischeamerikan
!,--
ste,ste
England,England
für,für
schlennigen,schlennig
Fricden,Fricde
",",--
 , 
Telegraphisher,Telegraphisher
Dericht,Dericht
Haag,Haag
",",--
18.,18.
März,März
.,--
 , 
nis&e,nis&e
Delegation,Delegation
im,in
Siune,Siune
der,der
Rade,Rade
Lansings,Lansings
eiscig,eiscig
bemüht,bemüht
sei,sein
",",--
eine,ein
gerecchta,gerecchta
Behandlung,Behandlung
durchzusehen,durchzusehen
.,--
Zn,zn
den,der
ersten,erster
zwei,zwei
Punkten,Punkt
=,=
>,>
der,der
Ernährung,Ernährung
und,und
der,der
Milde,Milde
»,--
rung,Rung
bezw,Bezw
.,--
Aufhebung,Aufhebung
dev,dev
Blockade,Blockade
=,=
=,=
seien,sein
dia,dia
Alliierten,alliierter
den,der
Anregungen,Anregung
Amerikas,Amerika
gefolgt,folgen
.,--
widerseße,widerseße
sich,sich
Frankreich,Frankreich
dem,der
emzeitonischen,emzeitonisch
Wunsch,Wunsch
",",--
Drrtshland,Drrtshland
beihizst,beihizst
 , 
|,|
 , 
t,t
 , 
der,der
Ueveizengung,Ueveizengung
nach,nach
Paris,Paris
Wutpbefehrt,Wutpbefehrt
",",--
 , 
der,der
Frieden,Frieden
bald,bald
geschlossen,schließen
sein,sein
 , 
und,und
daß,daß
der,der
Völkerdund,Völkerdund
nötig,nötig
sein,sein
 , 
werde,werden
",",--
um,um
die,der
herrschenden,herrschend
Gewierigleiten,Gewierigleit
 , 
zu,zu
überwinden,überwinden
",",--
Die,der
Franzosen,Franzose
ater,at
 , 
wolen,wolen
den,der
BölZer,BölZer
bund,bund
ni,ni
he,he
emwenden,emwenden
",",--
sie,sie
vohaupten,vohaupen
",",--
Deutschierd-,Deutschierd
 , 
Telegraph,Telegraph
"""",--
Iccher,Iccher
Dertht,Dertht
 , 
Paris,Paris
",",--
18.,18.
März,März
.,--
 , 
Temps,temps
meldet,melden
",",--
Lavfing,Lavfing
dat,dat
für,für
den,der
20.,20.
März,März
eine,ein
nich,nich
toffizielle,toffiziell
Konferenz,Konferenz
aufammwengernien,aufammwengerneinen
",",--
zu,zu
ver,v
die,der
Verteter,Verteter
der,der
vutralen,vutral
Staaten,Staat
eingeladen,einladen
.,--
sind,sein
.,--
Diese,dieser
Follen,Foll
dort,dort
ihve,ihve
Auficten,Aufict
Über,über
den,der
Völler-,Völler
 , 
zum,zu
Huedrucl,Huedrucl
dringen,dringen
.,--
»,--
*,*
 , 
Das,der
deutsche,deutsch
Labinott,Labinott
hot,hot
fich,fich
am,an
Monteg,Monteg
 , 
Feimfo3r,Feimfo3r
aus,aus
der,der
Tirkel,Tirkel
.,--
 , 
Ueber,ueber
2900,2900
Heeretangevörige,heeretangevörige
im,in
Witheimähaven,Witheimähaven
eingetro,eingetro
/,--
fen,fen
.,--
 , 
N-H,N-H
amtlicher,amtlich
Meldung,Meldung
ist,sein
der,der
von,von
der,der
 , 
Yevanie,Yevanie
kommende,kommend
Dampfer,Dampfer
„,--
E,E
 , 
mers,mers
wohlichalten,wohlichalt
 , 
Waanschasten,Waanschast
ia,ia
Wil,Wil
en,en
einge,eing
 , 
Wossen,Wossen
und,und
für,für
feucensrei,feucensrei
er?.äct,er?.äct
.,--
Der,der
Ab-,Ab
 , 
fransport,Fransport
wird,werden
sofort,sofort
in,in
die,der
Wege,Weg
geleitet,leiten
wer-,wer
 , 
den,der
„,--
Die,der
Series,Serie
durc,durc
die,der
Behörden,Behörde
saad,saad
tt,tt
 , 
','
0pfstärke,0pfstärk
:,--
Infanterie-Regiment,Infanterie-Regiment
146,146
:,--
68,68
Erei,erei
Beamte,Beamter
",",--
1024,1024
Mann,Mann
.,--
Blinker,Blinker
»,--
ier,ier
",",--
22,22
Mart,Mart
;,--
Etabswecge,Etabswecge
:,--
Bataillon,Bataillon
“,--
702,702
:,--
14,14
Offi-,Offi
 , 
Etappe,Etappe
Smyrna,Smyrna
:,--
1,1
Offizier,Offizier
87,87
Mann,Mann
;,--
Rraftfazrfolonne,Rraftfazrfolonne
C,C
:,--
1,1
Offizier,Offizier
",",--
80,80
Daan,Daan
;,--
Bohs-,Bohs-
Jonderkommands,Jonderkommands
:,--
2,2
Osfizieze,Osfizieze
",",--
8,8
Beamte,Beamter
",",--
81,81
Main,Main
;,--
Eisenbahn,Eisenbahn
fondertommando,fondertommando
8,8
:,--
1,1
Offte,Offte
 , 
ier,ier
",",--
29,29
Mann,Mann
;,--
Cisentahn,Cisentahn
!,--
onterkommands,onterkommands
11,11
:,--
 , 
Offiziere,Offizier
",",--
ein,ein
Beamter,Beamter
",",--
63,63
Mann,Mann
;,--
BWerkstatt-,BWerkstatt-
Fommonds,Fommonds
Unatol,Unatol
:,--
2,2
Offiziere,Offizier
",",--
47,47
Mana,Mana
;,--
Werkstattkommands,werkstattkommands
Hedjes,Hedjes
:,--
2,2
Offiziere,Offizier
",",--
28,28
T,T
+,+
;,--
Eisenbahnbeamt,Eisenbahnbeamt
:,--
20,20
",",--
Der,der
Tampfer,Tampfer
bleibt,bleiben
"""",--
|,|
a.,a.
der,der
Reede,Reede
.,--
Die,der
Mannschaft,Mannschaft
braucht,brauchen
richt,richen
entiaust,Entiaust
zu,zu
werden,werden
und,und
wird,werden
mit,mit
Tendern,Tender
so-,so
gleich,gleich
na,na
