Token,Lemma
nd,nd
alle,aller
Hilfsquellen,Hilfsquell
unseres,unser
öffentlichen,öffentlich
 , 
1,1
fremden,fremd
Volksstä,Volksstä
zen,zen
.,--
noc,noc
),--
nach,nach
Herstellung,Herstellung
einer,ein
Vorherrschaft,Vorherrschaft
 , 
+,+
kant,Kant
M,M
ber,ber
unsere,unser
Nachbarn,Nachbar
.,--
Unsere,unser
Kriegsziele,Kriegsziel
fassen,fassen
O,O
27,27
»,--
MW,MW
fib,fib
einzig,einzig
und,und
ausschließlich,ausschließlich
zujammen,zujammen
in,in
der,der
312dt,312dt
2686,2686
[,[
M,M
7.71,7.71
:,--
01ng,01ng
unserer,unser
Sicherung,Sicherung
und,und
in,in
der,der
Ver,Ver
»,--
=,=
=,=
Yoirtiiung,Yoirtiiung
der,der
Tinheit,Tinheit
unseres,unser
S==1s7,S==1s7
],]
|W,|W
Voltes,Volt
in,in
ethnographischen,ethnographisch
Grenzen,Grenze
",",--
die,der
ihm,ihm
 , 
die,der
Geschichte,Geschichte
zugewiesen,zuweisen
hat,haben
und,und
die,der
durch,durch
aus,aus
der,der
Entscheidung,Entscheidung
der,der
Großmächte,Großmächte
geflossene,geflossen
Akte,Akt
in,in
der,der
Vergangenheit,Vergangenheit
wiederholt,wiederholt
sanktioniert,sanktionieren
en,En
sind,sein
.,--
Tiese,Tiese
Formel,Formel
datiert,datiern
nicht,nicht
von,von
heute,heute
",",--
Jedesmal,jedesmal
",",--
wenn,wenn
die,der
Baifanfrage,Baifanfrage
zur,zu
Eprache,Eprache
gekommen,kommen
ist,sein
",",--
sei,sein
es,es
vor,vor
dem,der
91,91
diplomatischen,diplomatisch
Gerichtshof,Gerichtshof
von,von
Europa,Europa
",",--
fei,fei
es,es
in,in
den,der
Beratungen,Beratung
der,der
interessierten,interessiert
Völker,Volk
selbst,selbst
",",--
hat,haben
fich,fich
Bulgarien,Bulgarien
unveränderlich,unveränderlich
auf,auf
den,der
Boden,Boden
der,der
Nationalitäten,Nationalität
ge-,ge
stellt,stellen
.,--
Heute,heute
wie,wie
gestern,gestern
verlangen,verlangen
wir,wir
nichts,nichts
über,über
das,der
hinaus,hinaus
",",--
was,was
uns,uns
die,der
tatsächliche,tatsächlich
Aus-,Aus-
breitung,Breitung
unseres,unser
Volksstammes,Volksstamme
verbürgt,verbürgt
.,--
Indem,indem
wir,wir
die,der
auf,auf
solche,solcher
Weise,Weise
formulierten,formuliert
Uniprüche,uniprüche
unseres,unser
Volkes,Volk
verfolgen,verfolgen
",",--
haben,haben
wir,wir
das,der
Bewußtsein,Bewußtsein
",",--
nicht,nicht
bloß,bloß
an,an
der,der
Schaffung,Schaffung
einer,ein
billigen,billig
und,und
dauerhaften,dauerhaft
Ordnung,Ordnung
im,in
aus,aus
n,n
wpätschen,wpätsch
Orient,Orient
mitzuarbeiten,mitzuarbeit
",",--
sondern,sondern
auch,auch
unseren,unser
loyalen,loyal
Beitrag,Beitrag
zur,zu
Gründung,Gründung
jener,jener
Gesellschaft,Gesellschaft
der,der
Rationen,Ration
zu,zu
leisten,leisten
",",--
nach,nach
der,der
die,der
Stimmen,Stimme
der,der
aivilisierten,aivilisiert
Völker,Volk
immer,immer
aebieterischer,aebieterisch
rufey,rufey
.,--
Zn,zn
diesem,dieser
Gedanken-,Gedank
gane,Gan
glauben,glauben
wir,wir
die,der
vom,von
Präsidenten,Präsident
der,der
Ver-,Ver
einigten,einigt
Staaten,Staat
von,von
Amerika,Amerika
geäußerte,geäußert
Ansicht,Ansicht
Über,über
die,der
Notwendigkeit,Notwendigkeit
.,--
die,der
Konflikte,Konflikt
der,der
Bal,Bal
»,--
IUnstaaten,iUnstaaten
nach,nach
dem,der
Recht,Recht
der,der
Nationalitäten,Nationalität
dzu,dzu
regeln,Regel
",",--
hervorheten,hervorheten
zu,zu
müssen,müssen
.,--
Nachdem,nachdem
die,der
Verbandsmächte,Verbandsmächte
wiederholt,wiederholen
öffentlich,öffentlich
dem,der
Gr,Gr
»,--
danken,danken
des,der
Präsidenten,Präsident
Wilson,Wilson
zugestirumt,zugestirumen
has,Has
ben,ben
",",--
hat,haben
Bulgarien,Bulgarien
allen,aller
Grund,Grund
zu,zu
schließen,schließen
",",--
daß,daß
die,der
Regierungen,Regierung
dieser,dieser
Mächte,Mächt
aegen,aegen
feine,fein
Unsprüche,Unsprüche
keinerlei,keinerlei
arundsäßliche,arundsäßlich
Einwände,Einwand
er-,er
heben,heben
nnen,nnen
.,--
Indem,indem
wit,wit
aifo,Aifo
die,der
Ueberzeugung,Ueberzeugung
"""",--
erer,er
Erzellenz,Erzellenz
",",--
daß,daß
zwischen,zwischen
den,der
im,in
Kriege,Krieg
be-,be
Ondlichen,Ondlichen
Staaten,Staat
eine,ein
Annäherung,Annäherung
möglich,möglich
ist,sein
feilen,feilen
",",--
hogen,hogen
wir,wir
die,der
Hoffnung,Hoffnung
",",--
daß,daß
der,der
Schritt,Schritt
der,der
1,1
und,und
!,--
",",--
Regierung,Regierung
daza,daza
dienen,dienen
wird,werden
",",--
das,der
 , 
Ende,Ende
des,der
ungeheuren,ungeheur
Krieges,Krieg
",",--
der,der
die,der
Mensch,Mensch
»,--
heit,heit
in,in
Trauer,Trauer
versekt,versekt
",",--
zu,zu
beschleunigen,beschleunigen
",",--
und,und
die,der
Organisation,Organisation
eives,eiv
internationalen,international
Lebens,Leben
zu,zu
fördern,fördern
",",--
das,der
auf,auf
den,der
edien,edi
Grundsägyen,Grundsägyen
beruht,beruhen
",",--
deren,der
Heraufkuntt,Heraufkuntt
die,der
maßgebendsten,maßgebendst
Stimmen,Stimme
unter,unter
den,der
arcßen,arcß
Nationen,Nation
gefordert,fordern
haben,haben
",",--
und,und
",",--
die,der
triumphieren,Triumphier
zu,zu
sehen,sehen
",",--
Bulgarien,Bulgarien
ganz,ganz
be-,be
sonders,Sonder
glüflich,glüflich
wäre,sein
.,--
 , 
die,der
Birtschaft-,Birtschaft
der,der
Uebergangszeit,Uebergangszeit
.,--
 , 
Eine,ein
Rede,Rede
des,der
Staatsfekretärs,Staatsfekretär
von,von
Stein,Stein
",",--
Telegt,Telegt
.,--
unseres,unser
Korrespondenten,Korrespondent
",",--
 , 
Bremen,Bremen
",",--
B.,B.
September,September
.,--
 , 
Aus,aus
Anlaß,Anlaß
des,der
Besuches,Besuch
des,der
Staatssek,Staatssek
.,--
etän,etän
des,der
Reichswirtschaftsamtes,Reichswirtschaftsamt
Freiherrn,Freiherrn
v.,v.
Stein,Stein
jand,Jand
heute,heute
abend,abend
in,in
der,der
Bremer,Bremer
Handelskammer,Handelskammer
eine,ein
große,groß
wirtschaftliche,wirtschaftlich
Kundgebung,Kundgebung
statt,statt
",",--
an,an
der,der
alle,aller
führenden,führend
kaufmännischen,kaufmännisch
Kreije,Kreije
Bre,Bre
»,--
mens,Men
teilnahmen,teilnehmen
",",--
 , 
Etaatssekretär,Etaatssekretär
von,von
Stein,Stein
hielt,halten
bei,bei
dieser,dieser
Gelegenheit,Gelegenheit
eine,ein
Rede,Rede
",",--
in,in
der,der
er,er
u.,u.
a.,a.
ausführte,ausführen
:,--
Den,der
Ursprung,Ursprung
aller,aller
gegenwärtigen,gegenwärtig
und,und
die,der
Ge-,Ge
fahr,Fahr
künitiger,künitig
Bedrärgnis,Bedrärgnis
müssen,müssen
wir,wir
in,in
Eng-,Eng
land,Land
und,und
dem,der
von,von
England,England
geschürten,geschürt
Wirt-,Wirt
schaftökriege,Schaftökrieg
sehen,sehen
.,--
Darum,darum
müssen,müssen
wir,wir
mit,mit
allen,aller
Mitteln,Mittel
im,in
Friede,Friede
"""",--
zu,zu
erreichen,erreichen
suchen,suchen
",",--
daß,daß
es,es
nicht,nicht
zu,zu
einem,ein
Wirtschafts,Wirtschaft
?,--
:,--
iege,iege
nach,nach
dem,der
Kriege,Krieg
kommt,kommen
.,--
Wenn,wenn
es,es
aber,aber
doc,Doc
dazu,dazu
kommen,kommen
sollte,sollen
",",--
werden,werden
wir,wir
ihn,ihn
aufnehmen,aufnehmen
unter,unter
Entfaltung,Entfaltung
aller,aller
im,in
deutschen,deutsch
Volke,Volke
ruhenden,ruhend
Kräfte,Kraft
.,--
Wir,wir
wollen,wollen
wünschen,wünschen
",",--
daß,daß
es,es
nicht,nicht
dazu,dazu
kommt,kommen
",",--
und,und
ss,ss
fase,Fase
ich,ich
nur,nur
die,der
Lage,Lage
ins,in
Auge,Auge
",",--
die,der
ohne,ohne
einen,ein
Wirtschastskrieg,Wirtschastskrieg
gilt,gelten
.,--
Dann,dann
lassen,lassen
unsere,unser
Auf-,Auf
gaben,geben
fich,fich
in,in
drei,drei
Gruppen,Gruppe
teiten,teien
",",--
in,in
die,der
Ber-,Ber
sorgung,Sorgung
der,der
deutschen,deutsch
Wirtsekaft,Wirtsekaft
mit,mit
ausländi-,ausländi
sehen,seh
Rehstoffen,Rehstoff
",",--
in,in
die,der
Anpassung,Anpassung
der,der
auf,auf
den,der
Krieg,Krieg
eingeste3ten,eingeste3t
Betriebe,Betrieb
an,an
die,der
Friedensbe-,Friedensbe
dürfnisse,dürfnisse
und,und
endlich,endlich
in,in
die,der
Hebung,Hebung
und,und
Erweite-,Erweite-
rung,Rung
der,der
deutscher,deutsch
Ausfuhr,Ausfuhr
.,--
Die,der
Umstellung,Umstellung
der,der
Betriebe,Betrieb
wird,werden
sich,sich
in,in
allen,aller
Teilen,Teil
des,der
Reiches,Reich
fühlbar,fühlbar
machen,machen
.,--
Scziale,sczial
Probleme,Problem
von,von
ungeheurer,ungeheur
Größe,Größe
warten,warten
hier,hier
.,--
Behörden,Behörde
",",--
Un-,Un-
te,te
:,--
nehmer,nehmer
und,und
Arbei.er,Arbei.er
werden,werden
zusammen,zusammen
wirken,wirken
müssen,müssen
",",--
um,um
diese,dieser
Umstellung,Umstellung
zu,zu
bewältigen,bewältigen
.,--
Ge-,Ge-
wiß,wiß
werden,werden
alle,aller
diese,dieser
Fragen,Frage
auch,auch
in,in
Bremen,Bremen
erwogen,erwägen
",",--
dec,dec
ailt,ailt
es,es
hier,hier
in,in
der,der
Hauptsache,Hauptsache
zwei,zwei
Aufgaben,Aufgabe
zu,zu
lösen,lösen
:,--
die,der
Heranschaffung,Heranschaffung
ausländischer,ausländisch
Rohstoffe,Rohstoff
und,und
die,der
Be-,Be
lebungunserer,lebungunser
Ausfuhr,Ausfuhr
.,--
Zh,Zh
stehe,stehen
das,der
her,her
auf,auf
dem,der
Standpunkt,Standpunkt
",",--
daß,daß
es,es
doch,doch
nicht,nicht
an-,an
geht,gehen
",",--
den,der
Dingen,Ding
einfach,einfach
ihren,ihr
Lauf,Lauf
zu,zu
lassen,lassen
und,und
auf,auf
jede,jeder
Einwirkung,Einwirkung
zu,zu
verzichten,verzichten
.,--
Am,am
heftigsten,heftig
sind,sein
dabei,dabei
die,der
im,in
Kriege,Krieg
geschaffenen,geschaffen
Am,an
annigebilhe,Annigebilhe
umstritten,umstritten
.,--
Srankenlose,srankenlose
 , 
eiheit,Eiheit
des,der
Einzelnen,Einzeln
hat,haben
es,es
auch,auch
früher,früh
nicht,nicht
gegeben,geben
und,und
manche,mancher
Organisationen,Organisation
haben,haben
sich,sich
im,in
Kriege,Krieg
so,so
bewährt,bewähren
",",--
daß,daß
wir,wir
sie,sie
in,in
angepaßter,angepaßt
Form,Form
in,in
den,der
Frieden,Frieden
mi,mi
:,--
hinibrenehmen,hinibrenehmen
müssen,müssen
.,--
Doch,doch
soll,sollen
dann,dann
an,an
die,der
Stelle,Stelle
des,der
Zwanges,Zwang
der,der
auf,auf
Einsicht,Einsicht
begründete,begründen
Wille,Wille
der,der
Beteiligten,beteiligter
treten,treten
.,--
Wir,wir
wollen,wollen
das,der
Wirtschastsleben,wirtschastsleben
nicht,nicht
in,in
eine,ein
Zwangysjacke,Zwangysjacke
strken,strken
.,--
Jeder,jeder
soll,sollen
Raum,Raum
und,und
Frei,Frei
»,--
heit,heit
zur,zu
Beteiliqung,Beteiliqung
haben,haben
.,--
Darum,darum
lege,legen
iH,iH
großen,groß
Wert,Wert
darauf,darauf
",",--
daß,daß
alle,aller
diejenigen,derjenige
",",--
die,der
im,in
Erwerbsleben,Erwerbsleben
fich,fich
ausgezeichnet,auszeichnen
haben,haben
",",--
an,an
mei-,mei
nem,nem
Werke,Werk
mitarbeiten,mitarbeiten
.,--
Nur,nur
bitte,bitte
ich,ich
eins,einer
zu,zu
bedenben,bedenben
:,--
wenn,wenn
es,es
sich,sich
um,um
das,der
Wohl,Wohl
und,und
Wehe,Wehe
weiter,weiter
Volkskreise,Volkskreis
handelt,handeln
",",--
dann,dann
kann,können
keine,kein
ihrer,ihr
Berautwortuna,Berautwortuna
bewußte,bewußt
Regierung,Regierung
sich,sich
der,der
schweren,schwer
und,und
meist,meist
undankbaren,undankbar
Yflicht,Yflicht
entschla-,entschla-
gen,gen
",",--
in,in
den,der
Gang,Gang
der,der
Geschäfte,Geschäft
einzugreifen,eingreifen
.,--
Da,da
fich,fich
im,in
",",--
Kriege,Krieg
unter,unter
verhältnismäßig,verhältnismäßig
einfachen,einfach
Bedingungen,Bedingung
die,der
Vorausfagen,Vorausfag
der,der
erfahrensten,erfahren
Sachkundigen,Sachkundig
oft,oft
als,als
irrig,irrig
erwiesen,erweisen
haben,haben
",",--
so,so
wird,werden
es,es
unmöglich,unmöglich
fein,fein
",",--
schon,schon
jekt,jekt
ein,ein
festes,fest
Pro,Pro
»,--
aramm,Aramm
für,für
unser,unser
gegenseitiges,gegenseitig
Wirtschaftsleben,Wirtschaftsleben
fcstzufegen,fcstzufegen
.,--
Alle,aller
jekt,jekt
vorbereiteten,vorbereitet
Maßnahmen,Maßnahme
bedeuten,bedeuten
eigentlich,eigentlich
nur,nur
Rahmen,Rahmen
",",--
die,der
ausgefüllt,ausfüllen
werden,werden
müssen,müssen
",",--
wenn,wenn
die,der
Stunde,Stunde
kommt,kommen
.,--
Männer,Mann
",",--
nicht,nicht
Vorschriften,Vorschrift
",",--
das,der
ist,sein
kurz,kurz
gesagt,sagen
der,der
Sinn,Sinn
",",--
wenn,wenn
Reichskommissare,Reichskommissar
berufen,berufen
werden,werden
",",--
um,um
im,in
Verein,Verein
mit,mit
den,der
Nächst-,Nächst
be““iligten,be““iligt
die,der
Maßnahmen,Maßnahme
der,der
Uebergangszeit,Uebergangszeit
zu,zu
leiten,leiten
",",--
 , 
Rücktritt,Rücktritt
der,der
japanischen,japanisch
Regierung,Regierung
.,--
 , 
Meldangdes,Meldangd
Reuterschen,Reutersch
Büros,Büro
.,--
 , 
Tokio,Tokio
",",--
22.,22.
September,September
.,--
Das,der
Kabinett,Kabinett
ift,ift
zurückgetreten,zurücktreten
.,--
*,*
 , 
Schon,schon
",",--
seit,seit
längerer,lang
Zeit,Zeit
hieß,heißen
es,es
",",--
daß,daß
die,der
Stellung,Stellung
des,der
japanischen,japanisch
Kabinetts,Kabinett
erschüttert,erschüttern
sei,sein
.,--
Zunächst,zunächst
schien,scheinen
es,es
",",--
als,als
ob,ob
die,der
Reisunruhen,Reisunruhen
das,der
Ministerium,Ministerium
ins,in
Wanken,wanken
gebracht,bringen
hätten,haben
",",--
aber,aber
es,es
wurde,werden
bald,bald
immer,immer
deutlicher,deutlich
",",--
daß,daß
es,es
das,der
sibirische,sibirisch
Unternehmen,Unternehmen
ist,sein
",",--
das,der
den,der
Kampf,Kampf
der,der
politischen,politisch
Meinungen,Meinung
in,in
Japan,Japan
entfesselt,entfesseln
hat,haben
",",--
und,und
dem,der
auch,auch
schließlich,schließlich
die,der
Re-,Re-
gierung,Gierung
zum,zu
Opfer,Opfer
gefollen,gefollen
ist,sein
.,--
So,so
scheint,scheinen
die,der
Ersetung,Ersetung
Motonos,Motonos
",",--
der,der
zunächst,zunächst
für,für
das,der
Unter-,Unter-
nehmen,nehmen
verantwortlich,verantwortlich
gemacht,machen
wurde,werden
",",--
durch,durch
Goto,Goto
nichts,nichts
genüßt,nüßen
zu,zu
haben,haben
und,und
nun,nun
hat,haben
das,der
Gesamtkabinett,Gesamtkabinett
Terautschi,Terautschi
seine,sein
Demission,Demission
gegeben,geben
.,--
 , 
Unfere,unfer
U-Boote,U-Boot
im,in
Atlanti,Atlanti
 , 
Amtlicher,amtlich
Berit,Berit
.,--
 , 
Verlin,Verlin
",",--
22,22
September,September
.,--
"""",--
Im,in
Atlantie,Atlantie
ver,ver
»,--
 , 
senkten,senken
unsere,unser
Unterfee-Boote,Unterfee-Boot
35,35
000,000
Br.-Reg.-Co,Br.-Reg.-Co
.,--
 , 
Die,der
für,für
unsere,unser
Feinde,Feind
destimmten,destimmt
Ladungen,Ladung
bestanden,bestehen
",",--
soweit,soweit
festgestellt,feststellen
werden,werden
konnte,können
",",--
aus,aus
besonders,besonders
wertvollen,wertvoll
Gütern,Güt
",",--
u.,u.
a.,a.
Kohle,Kohle
",",--
Brum-,Brum
woe,Woe
",",--
Petroleum,Petroleum
",",--
Holz,Holz
",",--
Stückgüter,Stückgüter
und,und
Lebens-,Leben
mitteln,Mittel
",",--
 , 
Die,der
Versenkung,Versenkung
mehrerer,mehrere
Schiffsl2dungen,Schiffsl2dung
Kohle,Kohle
ist,sein
besonders,besonders
bedeutungsvoll,bedeutungsvoll
im,in
Hinbii,Hinbii
>,>
af,af
die,der
wachsende,wachsend
Kohlenuot,Kohlenuot
in,in
allen,aller
feindlichen,feindlich
Ländern,Land
.,--
 , 
Der,der
Chef,Chef
des,der
Admiralstabes,Admiralstabe
der,der
Marine-,Marine
*,*
 , 
Au,Au
der,der
Küste,Küste
Amerikas,Amerika
.,--
 , 
Telegraphischer-Bericht,Telegraphischer-Bericht
.,--
 , 
Bern,Bern
",",--
22.,22.
September,September
.,--
 , 
Die,der
amerikanischen,amerikanisch
Blätter,Blatt
von,von
Mitte,Mitte
August,August
berichten,berichten
tagtäglich,tagtäglich
über,über
erfolgreiche,erfolgreich
Ope-,Ope-
rationen,Ration
der,der
deutschen,deutsch
Tauhboote,Tauhboote
an,an
der,der
Küste,Küste
von,von
Amerika,Amerika
",",--
Sie,sie
scheinen,scheinen
es,es
besonders,besonders
wegen,wegen
des,der
Brennstoffmangels,Brennstoffmangel
der,der
Ententeländer,Ententeländer
namentlich,namentlich
auf,auf
nach,nach
Europa,Europa
bestimmte,bestimmt
Ve-,Ve
troleumdampfer,Troleumdampfer
abgesehen,absehen
zu,zu
haben,haben
",",--
aus,aus
denen,der
sie,sie
gewöhnlich,gewöhnlich
vor,vor
der,der
Versenkung,Versenkung
den,der
eigenen,eigen
Oelbedarf,Oelbedarf
ergänzen,ergänzen
.,--
New,New
York,York
Times,Times
vom,von
14.,14.
August,August
meidet,meiden
die,der
Versenkung,Versenkung
des,der
amerikanischen,amerikanisch
Tankdampfers,Tankdampfer
„,--
Frederi,Frederi
>,>
 , 
Kellogg,Kellogg
“,--
.,--
Evening,Evening
Post,Post
vom,von
16.,16.
August,August
meldet,melden
die,der
Versenkung,Versenkung
des,der
amerikanischen,amerikanisch
ESchoners,ESchoner
„,--
Dorothy,Dorothy
Barrett,Barrett
“,--
(,--
2088,2088
 , 
Tonnen,Tonne
),--
mit,mit
Kohlenladung,Kohlenladung
an,an
der,der
New,New
Jersen-,Jerse
Küste,Küste
und,und
erwähnt,erwähnen
die,der
Vernichtung,Vernichtung
des,der
briti-,briti-
sehen,seh
Dennpfers,Dennpfer
„,--
Penistone,Penistone
",",--
New,New
York,York
Times,Times
vom,von
18.,18.
8.,8.
meldet,melden
die,der
Versenkung,Versenkung
des,der
britischen,britisch
Tankdampfers,Tankdampfer
„,--
Mirlo,Mirlo
“,--
"""",--
bei,bei
Cap,Cap
Hatteras,Hatteras
.,--
Die,der
gleiche,gleich
Zeitung,Zeitung
berichtet,berichten
",",--
daß,daß
tags,tags
zuvor,zuvor
ein,ein
eingekommener,eingekommen
unbenannter,Unbenannter
holländi-,holländi-
scher,sch
Passagierdampfer,Passagierdampfer
zwei,zwei
Tagereisen,Tagereise
vor,vor
der,der
Ankunft,Ankunft
von,von
einem,ein
Tauchboot,Tauchboot
angehalten,anhalten
",",--
ihm,ihm
aber,aber
na,na
Prüfung,Prüfung
der,der
Gchiffspapiere,Gchiffspapier
die,der
Weiterfahrt,Weiterfahrt
gestattet,gestatten
wurde,werden
.,--
 , 
Die,der
aleiche,aleich
Zeitung,Zeitung
erfährt,erfahren
amtlich,amtlich
",",--
daß,daß
die,der
Tauchboote,Tauchboote
zwei,zwei
Kabelverbindungen,Kabelverbindung
zerstörten,zerstören
",",--
und,und
zwar,zwar
bei,bei
Beginn,Beginn
der,der
Ope,Ope
»,--
vationen,vationen
ein,ein
amerikanisches,amerikanisch
nah,nah
Westindien,Westindien
",",--
fer-,fer
nex,nex
Mitte,Mitte
August,August
ein,ein
französisches,französisch
nach,nach
West-,West
indien,Indien
.,--
Beide,beide
seien,sein
inzwischen,inzwischen
ausgebessert,ausgebesseren
wor,Wor
.,--
den,der
.,--
Evening,Evening
Post,Post
vom,von
31.,31.
8.,8.
berichtet,berichten
",",--
daß,daß
ein,ein
Tauchboot,Tauchboot
den,der
amerikanischen,amerikanisch
Dampftrawler,Dampftrawler
Triumph,Triumph
kaperte,kaperen
",",--
ihn,ihn
mit,mit
seiner,sein
Besaßung,Besaßung
",",--
Kononen,Kono
und,und
Funkenapparat,Funkenapparat
versah,versehen
und,und
daß,daß
Triumph,Triumph
dann,dann
auf,auf
den,der
Neufundlandbänken,Neufundlandbänk
bis,bis
dahin,dahin
drei,drei
Fischerboote,Fischerboot
zerstörte,zerstören
",",--
Alle,aller
Zeitungen,Zeitung
bringen,bringen
die,der
nelle,nell
Ot,Ot
.,--
schichte,schicht
",",--
wonach,wonach
der,der
Kopitän,Kopitän
des,der
versenkten,versenkt
ame-,ame
rikonischen,rikonisch
Schiffes,Schiff
",",--
der,der
auf,auf
dem,der
Tauchboot,Tauchboot
ge,ge
*,*
fongen,fongen
gewesen,sein
fei,fei
",",--
kurze,kurz
Zeit,Zeit
darauf,darauf
in,in
einem,ein
New,New
Yorker,Yorker
Wirtshaus,Wirtshaus
den,der
Offizier,Offizier
des,der
Tauch,Tauch
»,--
 , 
boots,boots
wiedererkannte,wiedererkannen
",",--
der,der
offenbar,offenbar
in,in
einen,ein
Fallboot,Fallboot
gelandet,landen
war,sein
um,um
Informationen,Information
zu,zu
sammeln,sammeln
.,--
Nach,nach
einer,ein
anderen,anderer
Geschichte,Geschichte
sagte,sagen
ein,ein
Tau&bootoffizier,Tau&bootoffizier
den,der
gefangenen,gefangener
Ameri-,Ameri
kanern,kanern
",",--
daß,daß
er,er
zwei,zwei
Tage,Tag
vorher,vorher
ein,ein
New-,New-
Yorker,Yorker
Theater,Theater
besucht,besuchen
habe,haben
.,--
Er,er
zeiate,zeiaten
die,der
Abschnitte,Abschnitt
einer,ein
Eintrittskarte,Eintrittskarte
mit,mit
dem,der
entsprechenden,entsprechend
Datum,Datum
vor,vor
.,--
 , 
Winandanguuziniend,Winandanguuziniend
 , 
Bas,Bas
so11,so11
werden,werden
?,--
 , 
Die,der
Tagung,Tagung
des,der
Hauptautschusses,Hauptautschuß
.,--
 , 
Heute,heute
tritt,treten
der,der
Houptausschuß,Houptausschuß
des,der
Reichstags,Reichstag
zusammen,zusammen
",",--
und,und
wie,wie
von,von
verschiedenen,verschieden
Seiten,Seite
be-,be-
richtet,richten
wird,werden
",",--
wollen,wollen
sowohl,sowohl
!,--
der,der
Reichskanzler,Reichskanzler
",",--
wie,wie
auch,auch
der,der
Stoatssekretär,Stoatssekretär
des,der
Auswärtigen,auswärtige
",",--
Herr,Herr
v.,v.
Hinße,Hinße
",",--
Gelegenheit,Gelegenheit
nehmen,nehmen
",",--
über,über
die,der
politische,politisch
Gesamtloge,Gesamtloge
und,und
über,über
die,der
Richtlinien,Richtlinie
ihrer,ihr
Poli-,Poli
tik,Tik
zu,zu
sprecen,sprece
.,--
Morgen,morgen
abend,abend
werden,werden
wir,wir
also,also
voraussichtlich,voraussichtlich
aus,aus
den,der
Aeußerungen,Aeußerung
der,der
leiten-,leiten-
den,der
Staetsmänner,Staetsmänner
und,und
aus,aus
den,der
Erklärungen,Erklärung
der,der
Parteiführer,Parteiführer
ein,ein
einigermaßen,einigermaßen
klares,klar
Bild,Bild
über,über
die,der
innerpotitische,innerpotitisch
Gesamtlage,Gesamtlage
gewinnen,gewinnen
können,können
",",--
aber,aber
noh,noh
dem,der
",",--
was,wer
heute,heute
bereits,bereits
verlautet,verlauten
",",--
scheint,scheinen
es,es
so,so
",",--
als,als
wolle,wollen
keine,kein
Partei,Partei
die,der
Verant-,Verant
