Token,Lemma
Versailles,Versailles
",",--
6.,6.
Zuni,Zuni
.,--
 , 
..,..
„,--
Wie,wie
der,der
em,em
ps,ps
*,*
„,--
meldet,melden
!,--
fogi,fogi
dex,dex
Viererräat,Viererräat
die,der
"""",--
allgemeine,allgemein
Prüfung,Prüfung
",",--
der,der
deutschen,deutsch
Gegenvorschläge,Gegenvorschlag
fort,fort
",",--
während,während
gleichzeitig,gleichzeitig
die,der
züftändigen,züftändig
',--
Ausfechüsse,Ausfechüß
die,der
ihnen,ihnen
zugestellten,zugestellt
verschiedenen,verschieden
Kopitel'des,Kopitel'd
“,--
Gegnevorschlags,Gegnevorschlag
"""",--
ihrerseits,ihrerseits
:,--
prüfen,prüfen
:,--
:,--
Diese,dieser
Audschüsse,Audschuß
würden,werden
gebeten,bitten
",",--
ihre,ihr
“,--
Berichte,Bericht
:,--
spätestens':am,spätestens':am
:,--
Montag,Montag
:,--
:,--
vormittag,vormittag
zw,zw
Überreichen,Überreiche
.,--
Der,der
Viererrä,Viererrä
wird,werden
fodanti,fodanti
"""",--
seine,sein
Gehlußfolge-,Gehlußfolge
zungen,zungen
"""",--
„,--
vorzunehmen,vornehmen
haben,haben
:,--
„,--
Unte,unte
jesen,jese
',--
Umftänden,umftänden
sei,sein
"""",--
es,es
aweif,Aweif
elhaft/:ob,elhaft/:ob
"""",--
die,der
?,--
Antwort,Antwort
der,der
",",--
Alliierten,alliierter
dem,der
“,--
-,--
Grafen,Grafe
Broddorff-Ranßau,Broddorff-Ranßau
vor,vor
",",--
Ende,Ende
",",--
(,--
IEE,IEE
ARSEN,ARSEN
Vole,Vole
",",--
Über-,Über-
reicht,reichen
",",--
worden,werden
kann.-,kann.-
;,--
 , 
Die,der
„,--
Liberts,Liberts
"""",--
",",--
:,--
.,--
die,der
:,--
„,--
auebrüdlich,auebrüdlich
Ae,Ae
daß,daß
Innerhalb,Innerhalb
.,--
','
bes,bes
Viererrates,Viererrat
völlige,völlig
Einigkeit,Einigkeit
bestehe,bestehen
",",--
muß,müssen
ihrerseits,ihrerseits
zugeben,zugeben
",",--
',--
daß,daß
die,der
:,--
Auffassung,Auffassung
Lloyd,Lloyd
Georges,Georges
in,in
.,--
"-der-1,0,b","-der-1,0,b"
e,e
vschh,Vschh
le,le
sischen,sischen
",",--
|,|
;,--
Frage,Frage
sic,sic
nicht,nicht
.,--
mit,mit
',--
Clemenceaus,Clemenceaus
"""",--
Ansicht,Ansicht
-de,-de
>,>
e.-,e.-
"""",--
Das,der
Blatt,Blatt
glaubt,glauben
jedoch,jedoch
",",--
daß,daß
es,es
:,--
sich,sich
auch,auch
in-dieser,in-dieser
:,--
Richtung,Richtung
;,--
nur,nur
um,um
“,--
strittige,strittig
Einzelpunkte,Einzelpunkt
:,--
handele,handele
;,--
;,--
Eine,ein
schnelle,schnell
;,--
baldige,baldig
Einigung,Einigung
",",--
auch,auch
in,in
 , 
„,--
4,4
/,--
Fs,Fs
exBprach,exBprach
;,--
Zenirale,zenirale
:,--
t,t
Ultatein,Ultatein
!,--
 , 
6,6
&,&
;,--
Oo,Oo
",",--
:,--
",",--
:,--
541,541
801,801
",",--
11802,11802
bis,bis
11,11
8s0,8s0
",",--
owl,owl
;,--
 , 
d,d
Schriftleitung,Schriftleitung
:,--
Berlin,Berlin
8W,8W
68,68
",",--
Kochstraße,Kochstraße
22,22
-,--
26.,26.
 , 
EEG,EEG
:,--
1180,1180
%,%
2,2
bis,bis
15,15
291,291
 , 
loger,log
Wörnis,Wörnis
:,--
Hebracht,Hebracht
",",--
dann,dann
abends,abends
über,über
die,der
Rheinbrücke,Rheinbrücke
ttange,ttangen
.,--
portiert,portieren
',--
und,und
“,--
dort,dort
ihrem,ihr
ESchi,ESchi
>,>
jal,jal
überlassen,überlassen
-,--
worden,werden
",",--
„,--
Anßer,Anßer
den,der
“,--
Abgeordneten,abgeordneter
ist,sein
auch,auch
eine,ein
.,--
Anzahl,Anzahl
.,--
ausgewiesener,ausgewiesener
.,--
Lehrer,Lehrer
hier,hier
Eingetröffen,Eingetröffe
",",--
-“Alle,-“Alle
“,--
beklagen,beklagen
-fich,-fich
.,--
schwer,schwer
über,über
:,--
bie,bien
ihnen,ihnen
Us,Us
96,96
SEIEN,SEIEN
unwü,unwü
ige,ig
“,--
"""",--
Behandlung,Behandlung
",",--
“,--
','
3,3
05,05
 , 
Weiche,Weiche
auch,auch
:,--
vierte,vierter
',--
Seite,Seite
.,--
),--
|,|
 , 
"""",--
eie,eie
Beri,Beri
 , 
|,|
Geen,Gee
!,--
wioEFE,wioEFE
1,1
p6E,p6E
die,der
“,--
„,--
Vossische,Vossische
redung,Redung
veröffentlicht,veröffentlichen
",",--
die,der
"""",--
der,der
"""",--
Reichsminister,Reichsminister
:,--
[,[
Gtaf,Gtaf
Bro>-,Bro>-
*,*
],]
dorff-Ranßau,dorff-Ranßau
ihrem,ihr
Sonderberichterstatter,Sonderberichterstatter
Dr,Dr
;,--
“,--
Aloxander,Aloxand
iRedlich,iRedlich
gewährte,gewähren
.,--
Diese,dieser
Ausführungen,Ausführung
des,der
Führers,Führer
dex,dex
-,--
Ideutschen,ideutsch
Delegation,Delegation
»,--
in,in
Versailles,Versailles
"""",--
bildost-ein,bildost-ein
','
hocchhbedeut,hocchhbedeuen
»,--
jfames,jfam
",",--
politiscches-,politiscches-
Programm;-“%Es,Programm;-“%Es
"""",--
enthält,enthalten
.,--
eine,ein
:,--
Fülle,Fülle
:,--
von,von
“,--
|Sdeen,|Sdeen
",",--
die,der
!,--
besonders,besonders
!,--
bemerkenswert,bemerkenswert
erscheint,erscheinen
angesichts,angesichts
der,der
-,--
|,|
grundsäßlichen,grundsäßlich
»,--
Ideenlösigkeit,Ideenlösigkeit
",",--
deven,deven
..,..
sich,sich
das,der
!,--
Reichskabinett,Reichskabinett
',--
bisher,bisher
gegenüber,gegenüber
den,der
Problemen,Problem
der,der
:,--
Friedensperhandluns,Friedensperhandluns
(,--
gen,gen
befleißigt.hat,befleißigt.hat
.,--
Und,und
es,es
erfüllt,erfüllen
.,--
uns,uns
mit,mit
ganz,ganz
besonderer,besonderer
!,--
Freude,Freude
",",--
daß,daß
sich,sich
der,der
verantwortliche,verantwortlich
Leiter,Leiter
der,der
deutschen,deutsch
„,--
in,in
Wien,Wien
vielleigt,vielleigen
zufriedenzustellen,zufriedenzustellen
sind,sein
",",--
die-,die
ern,ern
verwirren,verwirr
2,2
ufer,ufer
EN,EN
EW,EW
Ran,Ran
MUSEN,MUSEN
ie,ie
Zeitungen,Zeitung
und,und
",",--
|,|
Außenpolitik,Außenpolitik
damit,damit
auf,auf
den,der
Boden,Boden
.,--
der,der
Gruvdanschauungen,Gruvdanschauunge
|,|
rtführer,Rtführer
der-Patteien-darin,der-Patteien-darin
Überein,Überein
",",--
daß,daß
mit,mit
solchen,solcher
Grenzen,Grenze
|,|
gestellt,stellen
hat,haben
",",--
die,der
in,in
der,der
„,--
Vossischen,Vossischen
Zeitung,Zeitung
“,--
seit,seit
langem,lang
vero,Vero
],]
;,--
Deutsch-Oesterreich,Deutsch-Oesterreich
nüch4.,nüch4.
besteh,besteh
en,en
könne,können
",",--
und;.daß,und;.daß
die,der
.,--
wirt-,wirt-
|,|
;,--
kreten,kreten
werden,werden
sind,sein
:,--
Bedauerlich,bedauerlich
.,--
ist'es,ist'es
nur,nur
",",--
daß,daß
:,--
diese,dieser
klare,klar
schaftlichen,schaftlichen
:,--
Bedingungen,Bedingung
",",--
soweit,soweit
sie,sie
bisher,bisher
bekannt,bekannt
wurden,werden
",",--
den,der
|,|
.,--
Ausspräche,ausspräch
so,so
wichtiger,wichtig
',--
:,--
Gedatikengätige,gedatikengätig
:,--
r,r
»,--
n.,n.
deutscher,deutsch
amt-,amt
völligen,völlig
Zusammenbruch,Zusammenbruch
.,--
der,der
.,--
deutschösterreichischen,deutschösterreichisch
Banken,Bank
und,und
|,|
licher,lich
Seite,Seite
erst,erst
jetzt,jetzt
erfolgt,erfolgen
",",--
Was,was
hätt,hätn
.,--
an,an
:,--
Versöhnungs-,Versöhnung
*,*
Industrien,Industrie
",",--
bedeuten,bedeuten
.,--
",",--
jund,jund
Aufbauarbeit,Aufbauarbeit
:,--
geleistet,geleisten
werden-können,werden-können
;,--
.,--
wenn,wenn
von,von
sol,sol
«,--
Heute,heute
dapxf,dapxf
män,män
:,--
sich,sich
",",--
fragen,fragen
;,--
",",--
vb,vb
„,--
die,der
.,--
Wiener,Wiener
Großindustriellen,Großindustriell
;,--
','
Gem,Gem
/,--
gesamteuropäischen,gesamteuropäisch
):,):
Geiste,Geist
“,--
bereits:/<die,bereits:/<die
„,--
Waffenstille,Waffenstille
WEHEN,WEHEN
Gh,Gh
eRen,eRen
!,--
WE,WE
INE,INE
H,H
"""",--
EWT,EWT
ARIENG,ARIENG
standsverhandlurigen,standsverhandlurigen
|,|
und,und
!,--
die,der
?,--
monatelange,monatelang
"""",--
Vorbereitungs,Vorbereitung
»,--
Deutschland,Deutschland
“,--
inszenierten,inszenieren
",",--
us,us
immer,immer
"""",--
hoffen,hoffen
",",--
',--
daß,daß
mit,mit
dem,der
),--
Ver,Ver
»,--
MOTEN,MOTEN
7,7
und,und
;,--
[,[
Grievenoveremndlungen,Grievenoveremndlung
;,--
„,--
dicht,dicht
;,--
auf,auf
:,--
nationale,national
:,--
Gefühle,Gefühl
ihre,ihr
',--
Kapitajien,Kapitaji
zu,zu
„,--
retten,retten
sind-,sind-
:,--
Alls,alls
:,--
i,i
gewesen,sein
",",--
wä,wär
;,--
j,j
pemein,Pemein
wurde,werden
gestern,gestern
im,in
"""",--
Parlament,Parlament
gesagt,sagen
",",--
daß,daß
.,--
der,der
;,--
Friedens-,Frieden
.,--
|,|
„,--
Dieser,dieser
gesu,gesu
mteuropäiscche,mteuropäiscch
Geist,Geist
iss,iss
das,der
Wesent,Wesent
!,--
vertragchvon,vertragchvon
St,St
",",--
:,--
Germain-,Germain-
die,der
beste,gut
Rechtfertigung,Rechtfertigung
dex,dex
liche,lich
an,an
den,der
Darlegungen,Darlegung
des,der
Grafen,Graf
“,--
Ranzau,Ranzau
",",--
Die,der
-Er,-Er
«,--
:,--
AunschlVßp.o16414?.Dr,AunschlVßp.o16414?.Dr
.,--
Payers,Payers
.,--
enthält,enthalten
",",--
weil,weil
nach,nach
",",--
einer,ein
folhen,folh
.,--
4,4
kenntnis,Kenntnis
",",--
daß,daß
Europa,Europa
an,an
Entkräftun,Entkräftun
290008,290008
gehen,gehen
muß,müssen
",",--
ap,ap
3,3
Derstlimmelung,Derstlimmelung
-,--
Deutsch-Oestcrreichs,Deutsch-Oestcrreich
von,von
einem,ein
selbständigen,selbständig
J,J
wenn,wenn
jede,jeder
europäische,europäisch
Einzelwirtschaft,Einzelwirtschaft
"""",--
auf,auf
",",--
fich,fich
.,--
selbst-geste,selbst-geste
4,4
“,--
Fortbestoehn,fortbestoehn
nicht,nicht
.,--
mehr,mehr
.,--
die,der
.,--
Rehe,Rehen
dein,dein
",",--
töne,tön
",",--
unddie,unddie
Vereint,Vereint
",",--
|,|
“,--
bleibt,bleiben
.,--
und,und
»,--
der,der
“,--
Kontinent,Kontinent
damit-atoptisiert,damit-atoptisiert
wird,werden
.,--
-Die,-Die
där,där
:,--
pung,Pung
"""",--
nit,nit
:,--
Deutichlanb,Deutichlanb
"""",--
den,der
ei,ei
stigen,stig
Ausweg,Ausweg
bilde,bilden
",",--
Ittteressant,Ittteressant
],]
aus,aus
folgende,folgend
Erkenntnis,Erkenntnis
",",--
daß,daß
.,--
ir,ir
.,--
einer,ein
großen,groß
gesamteurgo,Gesamteurgo
»,--
Bt,Bt
det,det
di,di
foals,foals
Bt,Bt
Ginger,Ginger
hn,hn
püischen,püisch
Wirtschaftsgenössenschaft,Wirtschaftsgenössenschaft
“,--
die,der
europälshen-,europälshen
Ginzel-,Ginzel
4,4
2,2
m,m
“,--
1,1
staaten,staaen
sich,sich
gegenseitig,gegenseitig
',--
ergänzende,ergänzend
Hilfe,Hilfe
",",--
biste,bisten
",",--
müssen,müssen
;,--
:,--
wenn,wenn
Gesundung,Gesundung
und,und
.,--
Wiederoufbau-nec,Wiederoufbau-nec
..,..
diesem,dieser
fürchtharen,fürchthar
Mox-,Mox
 , 
Lung,Lung
.,--
einstimmig-“erären,einstimmig-“erären
würde,werden
",",--
daß,daß
der,der
Vertrag,Vertrag
:,--
"""",--
der,der
;,--
an,an
;,--
esterzeb,esterzeb
<,<
"""",--
gerichtet,richten
ist,sein
",",--
Überhaupt,überhaupt
für,für
-,--
sie,sie
nit,nit
Gegenstand,Gegenstand
den,der
möglich,möglich
.,--
sein,sein
:,--
soll,sollen
.,--
Das,der
bedeutet,bedeuten
“,--
bie,bien
.,--
Wirtschafts,wirtschafts
»,--
demokratie,Demokratie
der,der
europäischen,europäisch
.,--
Völker,Volk
),--
Bedeu,Bedeu
«,--
(,--
 , 
ex,ex
Berhandlüngen,Berhandlüng
sein,sein
könne,können
",",--
zumal,zumal
",",--
die,der
",",--
Friedensdelegierten-,Friedensdelegierten
in,in
tet,ten
:,--
Verbürgung,Verbürgung
der,der
Gevechtigkeit,Gevechtigkeit
-.in.'der,-.in.'d
Verteilung,Verteilung
.,--
von,von
 , 
St.,St.
„,--
Germain,Germain
.,--
ihre,ihr
Vollmacht,Vollmacht
von,von
“,--
Deutsch,Deutsch
»,--
„,--
Desterrej<.er,Desterrej<.er
»,--
 , 
WRLRENENN,WRLRENENN
als,als
",",--
R,R
NE,NE
MEERE,MEERE
URE,URE
nicht,nicht
-,--
gut,gut
...,--
nur,nur
 , 
„,--
Üsterreichische,Üsterreichische
*,*
.,--
genannt,nennen
.,--
werden,werden
können,können
.,--
Auch,auch
.,--
von,von
vielen,viele
.,--
anderen,anderer
;,--
ich,ich
»,--
 , 
Seiten,Seite
hört,hören
man,man
",",--
daß,daß
.es,.es
wohl,wohl
am,am
besten,gut
sei,sein
",",--
den,der
in,in
“,--
St.,St.
Germain,Germain
APID,APID
Mendt,Mendt
IIND,IIND
ADsEIe,ADsEIe
GEWIN,GEWIN
|,|
 , 
vorgelegten,vorgelegt
Vertrag,Vertrag
als,als
unannehmbar,unannehmbar
"""",--
zurü&kzuwesen,zurü&kzuwesen
",",--
weil,weil
er,er
innerhalb,innerhalb
:,--
des,der
Weltvölkerbundes,Weltvölkerbund
",",--
.,--
hessen,Hessen
rein,rein
“,--
formal,formal
;,--
demo,Demo
»,--
 , 
|,|
an,an
:,--
eine,ein
falsche,falsch
Ad.r.e,Ad.r.e
sse,sse
gerichtet,richten
sei,sein
",",--
Es,es
steht,stehen
jedoch,jedoch
fest,fest
",",--
ktati,ktati
V,V
10,10
He,He
H,H
P,P
Y,Y
 , 
daß,daß
die,der
Regierung,Regierung
",",--
genau,genau
wie,wie
die,der
deutsche,deutsch
",",--
mit,mit
aller,aller
Geduld,Geduld
[,[
|,|
Tatische-,Tatische-
Verfassung,Verfassung
svicchhe,Svicchhe
/,--
Sicherheit,Sicherheit
.,--
nicht,nicht
gewähren,gewähren
kann,können
",",--
 , 
Gegenvorschläge.ausarbeiten,Gegenvorschläge.ausarbeiten
wird,werden
.,--
.,--
Dabei,dabei
bleibt,bleiben
.,--
.zu,.zu
1,1
Exst,Exst
/,--
durchh-,durchh-
einen,ein
solchen,solcher
gesamteuropsischen,gesamteuropsisch
',--
Aufbau,Aufbau
kann,können
vep,vep
«,--
:,--
 , 
„,--
hoffen,hoffen
",",--
daß,daß
.,--
Dr.,Dr.
Rennex,Rennex
",",--
Dr.,Dr.
Bauer,Bauer
und,und
Dr.,Dr.
Klein,Klein
",",--
die,der
.,--
sich,sich
.,--
bis-,bis-
|,|
hütet,hüten
werden,werden
",",--
daß,daß
der,der
Kontinent,Kontinent
42,42
in*hexrschende,in*hexrschend
kapita«-,Kapita«-
 , 
her,her
:,--
als,als
überzeugte,überzeugt
und,und
.,--
entschlossene,entschlossen
;,--
Verteidiger,Verteidiger
.,--
des,der
Anschlusses,Anschluss
|,|
Ustischs,Ustisch
Rohstoffbesißer-Staatön,Rohstoffbesißer-Staatön
„,--
und,und
in,in
:,--
aitsgobeutete,aitsgobeutet
Roh-,Roh-
Eun,Eun
7100,7100
Ei,Ei
Ge,Ge
nt,nt
un,un
vn,vn
GEA,GEA
SIE,SIE
stoffproletarier-Staaten,stoffproletarier-Staaten
teilt,teilen
.,--
:,--
.,--
 , 
“,--
öffimung,Öffimung
abgehen,abgehen
werben,werben
:,--
von,von
«,--
"""",--
licfozialer,licfozial
Seite,Seite
",",--
„,--
wenn,wenn
die,der
Verlokungen,Verlokung
.,--
des,der
.,--
Gesandten,gesandter
Tis,Tis
.,--
EEN,EEN
RORUEE,RORUEE
WUSPEPUND,WUSPEPUND
eu,EU
Mailen,Mailen
",",--
ber,ber
:,--
Für,für
solde,solde
erneut,erneut
.,--
einfeßen,einfeßen
werden,werden
",",--
den,der
Friedensdelegierten,Friedensdelegiert
die,der
Arbö't,Arbö't
rtschaftszusammenfassungen,rtschaftszusammenfassungen
:,--
reif,reif
ist,sein
",",--
muß.allerdings,muß.allerdings
so,so
ge-,ge
wiederum,wiederum
:,--
erfchwert,erfchweren
-,--
wird,werden
",",--
bleibt,bleiben
abzuwarten,abwarten
:,--
Es,es
wäre,sein
zu,zu
staltet,staltet
/,--
sein,sein
;,--
-baß,-baß
“,--
dey,dey
Wirischaftsfriede,Wirischaftsfriede
",",--
"""",--
döv,döv
/,--
durchh,Durchh
die,der
Ge-,Ge
",",--
 , 
nossenschaftsverfassung,nossenschaftsverfassung
gewährleistet,gewährleisten
wird,werden
",",--
nicht,nicht
durcchh,durcchh
Rei,Rei
bungen,bungen
politischer,politisch
!,--
Art-gestört,Art-gestört
/,--
werden,werden
',--
kann,können
.,--
“,--
Graf,Graf
.,--
Rankau,Rankau
hat,haben
deshalb,deshalb
:,--
vollkommen,vollkommen
.,--
recht,Recht
;,--
wenn,wenn
er,er
sich,sich
den,der
Rahmen,Rahmen
des,der
zukilnftigen,zukilnftig
.europäischen,.europäischen
',--
Staatenläbens.:dur,Staatenläbens.:dur
<,<
nationale,national
:,--
Ab,ab
«,--
 , 
|,|
Oesterreichische,Oesterreichisch
“,--
Gegenvorschläge,Gegenvorschlag
?,--
 , 
»,--
Drahtmelhungen,Drahtmelhungen
DA,DA
1-Vossischen,1-Vossischen
Zeitung,Zeitung
"""",--
:,--
 , 
AE,AE
NN,NN
10087,10087
(,--
aa,aa
kl,kl
Wien,Wien
",",--
5.,5.
Juni,Juni
.,--
|,|
Dar,dar
Pariser,Pariser
",",--
„,--
Temp,Temp
5,5
“,--
beginnt,beginnen
schon,schon
.,--
leise,leise
Fürsprache,Fürsprache
für,für
das,der
arme,arm
Ocsterreic<-,Ocsterreic<-
zug,Zug
halten,halten
",",--
dem,der
.,--
man,man
Klagenfurt,Klagenfurt
“,--
und,und
die,der
Hälfte,Hälfte
des,der
Wörther,Wörther
Sees,See
füssen,füssen
sollte,sollen
.,--
Andere,anderer
französische,französisch
Stimmen,Stimme
=,=
=,=
und,und
hier,hier
„,--
wird,werden
“,--
die,der
neue,neu
Tätigkeit,Tätigkeit
Alliz68,Alliz68
einsezen,einsezen
=,=
=,=
ver-,ver
Jprehen,Jprehen
lo.htere,lo.ht
Finanzbedingungen,Finanzbedingung
",",--
Ob,Ob
da,da
nicht,nicht
jene,jener
Elemente,Element
 , 
osliierte,osliiert
Antwort,Antwort
werde,werden
den,der
Deutschen,deutsche
eine,ein
dreitägige,dreitägig
(,--
MM,MM
zur,zu
 , 
frags,frags
.,--
nur,nur
.,--
mit,mit
gr,Gr
von,von
.,--
heute,heute
.,--
morgen,morgen
;,--
Pfingsten,Pfingst
/,--
utidüber-,utidüber-
die,der
Eröptern,Eröpter
T,T
fehlesischen,fehlesischen
!,--
Frags,Frag
näher,nah
[,[
aqtsführen,aqtsführen
",",--
",",--
Inssen,Insse
),--
se,se
:,--
ex,ex
ß,ß
;,--
25:7,25:7
sich,sich
darym“-Händelt,darym“-Händelt
;,--
ebnen,ebnen
:,--
Seit,seit
:,--
Db,Db
ers,ers
<,<
lesiens,Lesien
),--
"""",--
bei,bei
:,--
Deutscchland,Deutscchland
“,--
zu,zu
belassen,belassen
;,--
',--
um,um
:,--
den,der
“,--
Kohlenbezug,Kohlenbezug
Deutstho,Deutstho
:,--
|,|
:,--
lands,lands
"""",--
aus,aus
Oberschlesien,Oberschlesie
“,--
zu,zu
sichern,sichern
:,--
',--
Don,Don
Westpreußen,Westpreußen
wird,werden
"""",--
nicht,nicht
gesprochen,sprechen
.,--
Der,der
„,--
Temps,Temps
“,--
teilt,teilen
.,--
mit,mit
",",--
daß,daß
“,--
die-Entente,die-Entente
Mitte,Mitte
näch,näch
“,--
ster,st
Woche,Woche
den,der
Deutschen,deutsche
oine,oin
"""",--
kurze,kurz
“,--
Frist,Frist
',--
zur,zu
.,--
endgültigen,endgültig
','
Ent-,Ent
scheidung,Scheidung
?,--
vorschreiben,vorschreiben
...,--
wird,werden
.,--
;),;)
-Amdoxre,-Amdoxre
:,--
„,--
Blätter,Blatt
„,--
deten,deten
an,an
;,--
daß,daß
:,--
 , 
W'411-s,W'411-s
/,--
s,s
"""",--
inder,ind
:,--
Frage-der-Untorzeichnung,Frage-der-Untorzeichnung
sebst,sebst
schr,schr
nw,Nw
ach,ach
;,--
glebig,glebig
sei,sein
",",--
Weil,weil
",",--
er,er
fich,fich
"""",--
für,für
den,der
',--
mäßgebendsten,mäßgebendst
',--
Interpreten,Interpreten
Feiner,Feiner
",",--
deen,deen
",",--
"""",--
hätt,hätn
"""",--
und,und
.,--
sich,sich
-,--
in,in
„,--
dieser,dieser
.,--
Hinsicht,Hinsicht
.,--
?,--
),--
h,h
 , 
machen,machen
.,--
assen,assen
-,--
vw,vw
...,--
Deshalb,deshalb
fordere,fordern
er,er
zunächst,zunächst
.,--
die,der
Unterschrift,Unterschrift
",",--
fei,fei
aber,aber
Zugeständnissen,Zugeständnisse
",",--
die,der
“,--
hän,hän
te'r,Te'r
dir,dir
eän,eän
erörtert,erörtern
und,und
»,--
bes,bes
:,--
willigt,willigen
werden,werden
Jollen,Jollen
",",--
micht,michen
abgeneigt,abneigen
...,--
In,in
.,--
deutschen,deutsche
.,--
Delegations-,Delegation
",",--
kreifen,kreifen
ist,sein
man,man
danach,danach
der,der
Auffassung,Auffassung
",",--
daß,daß
die,der
Antwort,Antwort
wahr,wahr
»,--
scheinlich,scheinlich
eine,ein
folche,folch
",",--
Fopm,Fopm
.,--
haben,haben
.,--
wird,werden
",",--
daß,daß
eine,ein
kurzt,Kurzt
",",--
Beratung,Beratung
Her,Her
Delegation,Delegation
mit,mit
/,--
Her,Her
!,--
7,7
Reihareniteung,Reihareniteung
),--
eie,eie
in,in
','
',--
Gpa,Gpa
;,--
sei,sein
:,--
es,es
“,--
in,in
Berlin,Berlin
",",--
notwendig,notwendig
werden,werden
Wante,Want
:,--
3,3
 , 
Präsidönt,Präsidönt
:,--
L,L
6.148,6.148
8,8
/,--
74,74
veist,veist
/,--
houte,Houte
"""",--
abend,Abend
!,--
über,über
"""",--
die,der
"""",--
Pfinasttäge,Pfinasttag
?,--
nach,nach
Sapyovet,Sapyovet
",",--
„,--
Er,er
.,--
will.om,will.om
AER,AER
it,--
:,--
„,--
M0,M0
moygen,Moyg
der,der
Hier,Hier
zul,zul
.,--
sein,sein
.,--
.:4s5,.:4s5
1,1
 , 
Mig,Mig
arise,arise
",",--
Warddäter,Warddäter
vEG,vEG
en,en
:,--
fich,fich
mit,mit
"""",--
er,er
Burätheltun,Burätheltun
Indem,indem
sie,sie
 , 
x,x
 , 
"""",--
v,v
',--
Genf,Genf
",",--
6.,6.
Zuni,Zuni
.,--
 , 
Bon,Bon
"""",--
der,der
Sihund,Sihund
",",--
in,in
der,der
die,der
Uebergabe,Uebergabe
des,der
Friedensvertrages,Friedensvertrag
1,1
an,an
die,der
Deutsch-,Deutsch
-Desterveicher,-Desterveicher
stattfand,stattfinden
",",--
berichtet,berichten
der,der
",",--
„,--
Erlair,Erlair
“,--
eine,ein
Heine,Heine
",",--
aber,aber
sehr,sehr
bezeihnende,bezeihnend
Szene,Szene
",",--
Als,als
einer,einer
.,--
der,der
Ueberseher,Ueberseher
Her,Her
Rede,Rede
Clemenceaus,Clemenceaus
sagte,sagen
",",--
„,--
Meine,mein
Herren,Herr
Bevollmächtigten,bevollmächtigter
der,der
Republik,Republik
“,--
Deutsch-Desterreich,Deutsch-Desterreich
“,--
rief,rufen
!,--
GE,GE
NE,NE
en,--
„,--
ds,ds
