Token,Lemma
Pflanzer,Pflanzer
",",--
der,der
jahre-,Jahre-
 , 
gründet,gründet
hat,haben
",",--
der,der
hat,haben
k.,k.
y,y
Viehbestand,Viehbestand
und,und
Acker,Acker
fein,fein
ganzes,ganz
Desihkum,Desihkum
",",--
Nimmt,nehmen
man,man
ihn,ihn
das,der
fort,fort
",",--
so,so
begeht,begehen
man,man
einen,ein
ganz,ganz
krassen,krass
Raub,Raub
;,--
und,und
ih,ih
will,wollen
und,und
kann,können
es,es
nicht,nicht
glauben,glauben
",",--
daß,daß
“,--
bie,bien
Engländer,Engländer
.,--
dies,dieser
fertigbringen,fertigbringen
könnten,können
.,--
Und,und
dann:“I,dann:“I
<,<
kaun,Kaun
mir,mir
uicht,uicht
denken,denken
",",--
daß,daß
die,der
Entente,Entent
jo,jo
kurzsichtig,kurzsichtig
sein,sein
könnte,können
",",--
Deutschland,Deutschland
den,der
Atem,Atem
-,--
dadurch,dadurch
abzu,abzu
«,--
schneiden,schneiden
",",--
däß,däß
es,es
seine,sein
Bewohner,Bewohner
durch,durch
Ueberfüllung,Ueberfüllung
des,der
Landes,Land
 , 
„,--
ersti&en,ersti&en
läßt,lassen
.,--
Wir,wir
werden,werden
uns,sich
doch,doch
irgendwohin,irgendwohin
ausdehuen,ausdehuen
 , 
-.müsjsen,-.müsjsen
",",--
Wenn,wenn
jeht,jehen
alles,alle
",",--
was,wer
früher,früh
auswanderte,auswanderen
",",--
fowohl,fowohl
nach,nach
den,der
Kolonien,Kolonie
als,als
auch,auch
nach,nach
anderen,anderer
Ländern,Land
",",--
notgedrungen,notgedrungen
zu,zu
Hause,Haus
bleiben,bleiben
soll,sollen
",",--
so,so
entsteht,entstehen
eine,ein
große,groß
Ueberfüllung,Ueberfüllung
",",--
Sie,sie
bringt,bringen
immer,immer
größere,groß
Arbeitslosigkeit,Arbeitslosigkeit
",",--
und,und
die,der
wiederum,wiederum
notgedrungen,notgedrungen
immer,immer
bedenklichere,bedenklich
Unruhen,Unruhe
.,--
0,0
-,-
0,0
 , 
7,7
Will,wollen
sich,sich
Eurapo,Eurapo
durch,durch
das,der
Abschneiden,abschneiden
unserer,unser
Kolonien,Kolonie
in,in
seiner,sein
Mitte,Mitte
einen,ein
Vulkan,Vulkan
auf,auf
“,--
ichten,ichen
",",--
der,der
jeden,jeder
Augenbli,Augenbli
>,>
zu,zu
speien,speien
an,an
»,--
Fangen,Fang
kann,können
",",--
dann,dann
.ab-,.ab-
.,--
mit,mit
feiner,fein
giftigen,giftig
Lava,Lava
ganz,ganz
Europa,Europa
 , 
zu,zu
verschütten,verschütten
droht,drohen
",",--
dann,dann
-soll,-soll
es,es
uns,uns
",",--
unsere,unser
Kolonien,Kolonie
nehmen,nehmen
",",--
-,--
 , 
Aber,aber
für,für
so,so
kurzsichtig,kurzsichtig
kann,können
ich,ich
die,der
Menschen,Mensch
nicht,nicht
kalten,kalten
.,--
Wir,wir
müssen,müssen
eine,ein
Ausdehnungsmöglihkelt,Ausdehnungsmöglihkelt
haben,haben
.,--
Und,und
in,in
.,--
Deutsch-Oste,Deutsch-Oste
Fien8,Fien8
Haben,haben
",",--
wir,wir
sie,sie
",",--
ohne,ohne
daß,daß
eine,ein
neue,neu
geschaffen,schaffen
zu,zu
werden,werden
 , 
aucht,auchen
.,--
:,--
T,T
 , 
Nun,nun
branchen,branchen
unsere,unser
Feinde,Feind
-für,-für
ihre,ihr
Handlungsweise,Handlungsweise
natür-,natür-
Iich,Iich
eine,ein
Ausrede,Ausrede
",",--
und,und
da,da
sagen,sagen
sie,sie
:,--
denn,denn
",",--
',--
wir,wir
seien,sein
nicht,nicht
fähig,fähig
",",--
die,der
Eingeborenen,Eingeborene
zu,zu
regieren,regieren
",",--
wir,wir
hätien,hätien
sie,sie
brutal,brutal
behandelt,behandeln
usw.,usw.
Wis,wis
man,man
angesichts,angesichts
aller,aller
Tatjachen,Tatjachen
so,so
etwas,etwas
aussprechen,aussprechen
kann,können
",",--
ist,sein
unklar,unklar
",",--
Welcher,welcher
Eingeborene,Eingeborene
würde,werden
no,no
<,<
für,für
seine,sein
Unterdrücker,Unterdrücker
Tämpfen,Tämpfen
;,--
-,--
sobald,sobald
diese,dieser
Unterdrücker,Unterdrücker
niht,nihen
mehr,mehr
in,in
der,der
Lage,Lage
sind,sein
",",--
diesen,dieser
Dru,Dru
>,>
auszuüben,ausüben
?,--
Würde,werden
er,er
sich,sich
nicht,nicht
im,in
Gegenteil,Gegenteil
gegen,gegen
seine,sein
Unterdrüder,Unterdrüd
wenden,wenden
?,--
Und,und
wie,wie
haben,haben
 , 
unsere,unser
Einigeborenen,Einigeboren
gekämpft,kämpfen
!,--
Und,und
nicht,nicht
nur,nur
die,der
Askari,Askari
",",--
jondern,jonder
:,--
 , 
alle,alle
",",--
Tur,Tur
did,did
und,und
dünn,dünn
sind,sein
sie,sie
mit,mit
uns,uns
gegangen,gehen
aus,aus
reiner,rein
Licbe,Licbe
und,und
Anhänglichkeit,Anhänglichkeit
",",--
-,--
Sie,sie
kämpften,kämpfen
mit,mit
uns,uns
und,und
für,für
uns,uns
",",--
 , 
als,als
.,--
ihnen-,ihnen-
längst,längst
klar,klar
war,sein
",",--
daß,daß
die,der
Uebermacht,Uebermacht
uns,uns
erdrücken,erdrücken
:,--
 , 
müßte,müssen
;,--
und,und
als,als
wir,wir
zu,zu
Rmpfen,Rmpf
anfhörten,anfhörten
",",--
da,da
waren,sein
unsere,unser
Ein-,Ein
 , 
„,--
geborenen,geborenen
alles,aller
andere,anderer
als,als
.,--
einverstanden,einverstanden
damit,damit
",",--
Handeln,handeln
Unter-,Unter
 , 
drückte,drücken
fo,Fo
",",--
oder,oder
auch,auch
nur,nur
Menschen,Mensch
",",--
die,der
man,man
nicht,nicht
zu,zu
behandeln,behandeln
versteht,verstehen
?,--
LIEN,LIEN
SEIEN,SEIEN
 , 
.,--
Wer,wer
aber,aber
sagt,sagen
",",--
wir,wir
verständen,Verstände
nicht,nicht
zu,zu
kolonifieren,kolonifieren
",",--
der,der
sche,sch
*,*
fcchHh,fcchHh
das,der
Land,Land
an,an
",",--
der,der
sehe,sehen
unsere,unser
Reispflanzungen,Reispflanzung
",",--
unsere,unser
Süß,Süß
»,--
kartoffelerate,Kartoffelerat
",",--
der,der
sche,sch
",",--
was,wer
wir,wir
aus,aus
dem,der
Lande,Land
gemacht,machen
haben,haben
!,--
 , 
Und,und
wenn,wenn
auch,auch
jeht,jehen
viel,viel
Land,Land
.,--
verwüstet,verwüsten
ist,sein
",",--
fo,fo
hat,haben
doh,doh
Deutsch,Deutsch
»,--
.,--
 , 
Ostafrika,Ostafrika
eine,ein
prächtige,prächtig
wirtschaftliche,wirtschaftlich
Zukunft,Zukunft
.,--
Diese,dieser
„,--
Zukunft,Zukunft
aber,aber
ist,sein
:,--
durcß,durcß
ehrliche,ehrlich
deutsche,deutsch
Arbeit,Arbeit
möglih,möglih
gemacht,machen
“,--
 , 
-,--
worden,werden
.,--
-Deshalb-,-Deshalb-
kann,können
und,und
will,wollen
ich,ich
nicht,nicht
glauben,glauben
",",--
daß,daß
man,man
es,es
 , 
uns,uns
rauben,rauben
mird,mird
",",--
Denn,denn
ein,ein
durch,durch
nichts,nichts
zu,zu
motivierender,motivierend
Raub,Raub
wäre,sein
es,es
",",--
eine,ein
große,groß
Ungerechtigkeit,Ungerechtigkeit
und,und
gleichzeitig,gleichzeitig
ein,ein
Irr,Irr
»,--
tum,tum
",",--
der,der
sich,sich
an,an
denen,der
",",--
.die,.die
ihn,ihn
vegehen,vegehen
",",--
noch,noch
bitter,bitter
rüchen,rüchen
würde,werden
",",--
“,--
.,--
;,--
:,--
;,--
 , 
-,--
Das,der
Schiekläl,Schiekläl
Ellat-Lothringens,Ellat-Lothringen
.,--
.,--
Drahtmeldung,Drahtmeldung
dex,dex
“,--
„,--
Vossischen,Vossischen
Zeitung,Zeitung
"""",--
",",--
-,--
"""",--
21.090.200,21.090.200
4869,4869
:,--
Genf,Genf
",",--
27.,27.
Februar,Februar
.,--
Dor,Dor
Oberste,oberer
Rat,Rat
von,von
Elfäß-Lothringen,Elfäß-Lothring
in,in
Paris,Paris
hat,haben
eine,ein
Erklävung,Erklävung
',--
angenommen,annehmen
in,in
der,der
er,er
fi,fi
<,<
gegen,gegen
jede,jeder
Volksabstimmung,Volksabstimmung
in,in
Elsaß-Lothringen,Elsaß-Lothring
ausfprihl,ausfprihl
..,..
Die,der
"""",--
Erklärung,Erklärung
Icließt,Icließen
folgendermaßen,folgendermaßen
:,--
„,--
Wir,wir
simd,simdn
Fronzosen,Fronzose
und,und
wir,wir
werden,werden
Franzosen,Franzose
bleiben,bleiben
",",--
ohne,ohne
irgendwelche,irgendwelch
Volksabstimmung,Volksabstimmung
 , 
Schriftleitung,Schriftleitung
:,--
Berlin,Berlin
 , 
"""",--
ngefichts,ngefichts
fich,fich
-da,-da
drüben,drüben
ein,ein
Heim,Heim
ge-,ge
Geld,Geld
.,--
Sein,sein
Land,Land
",",--
seine,sein
Bäume,Baum
",",--
sein,sein
 , 
=,=
-,-
4,4
17,17
Begründet,begründen
ü,ü
7s2028,7s2028
1708,1708
Berlinische,berlinisch
Zeitung,Zeitung
von,von
Staats-,Staat
und,und
gelehrten,gelehrt
Sachen,Sache
 , 
Bezug,Bezug
:,--
In,in
Groß-Berlin,Groß-Berlin
monatlich,monatlich
8,8
Mark,Mark
be,be
:,--
tägl.,tägl.
zweimaliger,zweimalig
 , 
2.80,2.80
M1.,M1.
oder,oder
viertel,Viertel
],]
.,--
8.40,8.40
M.,M.
ohne,ohne
Begtellgebühr,Begtellgebühr
.,--
Anzeigen,Anzeige
:,--
Zeile,zeil
1,1
M.,M.
u.,u.
30,30
*,*
/,--
",",--
Tenerungszusehlag,Tenerungszusehlag
.,--
Familienanzeigen,Familienanzeig
1,1
M.,M.
netto,netto
die,der
Zee,Zee
.,--
Keine,kein
Verbindlichkeit,Verbindlichkeit
für,für
Aufnahme,Aufnahme
in,in
eins,eins
bestimmte,bestimmt
Nummer,Nummer
.,--
Annahme,Annahme
im,in
Ullsteinhaus,Ullsteinhaus
",",--
Berlin,Berlin
SW,SW
68,68
",",--
Kochstr,Kochstr
22,22
-,--
26,26
",",--
und,und
in,in
allen,aller
Gesc,Gesc
 , 
durch,durch
die,der
einfache,einfach
Wiederherstellung,Wiederherstellung
ber,ber
im,in
Jahre,Jahr
1871,1871
verleihe,verleihe
ten,t
Gerechtigkeit,Gerechtigkeit
.,--
“,--
(,--
Dieser,dieser
„,--
Oberste,oberer
Rat,Rat
“,--
steht,stehen
vom,von
ersten,erster
Tax,Tax
seines,sein
Bestehens,bestehen
an,an
unter,unter
Pariser,Pariser
Einfluß,Einfluß
und,und
spiegolt,spiegolt
keines,keiner
»,--
wegs,weg
den,der
Volkswillen,Volkswille
Gssaß-Lothringens,Gssaß-Lothringen
wider,wider
.,--
),--
SEE,SEE
EE,EE
:,--
 , 
Ueberfall,Ueberfall
auf,auf
General,General
Maerker,Maerker
",",--
 , 
Meldung,Meldung
des,der
Wolffschen'Telegräphen-Bürogs,Wolffschen'Telegräphen-Bürog
",",--
 , 
1,1
4,4
Erfurt,Erfurt
",",--
27.,27.
Februar,Februar
.,--
Als,als
Getnteral,Getnteral
Maerker,Maerker
auf,auf
ver,v
Durchreise,Durchreise
von,von
Gotha,Gotha
nach,nach
Weimar,Weimar
vor,vor
dem,der
Garnisonkommando,Garnisonkommando
in,in
Erfurt,Erfurt
Lielt,Lielt
",",--
um,um
mit,mit
den,der
hiesigen,hiesig
militärischen,militärisch
Stellen,Stelle
sich,sich
',--
zu,zu
besprechen,besprechen
",",--
sammelte,sammeln
sich,sich
eine,ein
erregte,erregt
Menschene,Menschene
menge,menge
um,um
feinen,fein
Kraftwagen,Kraftwagen
",",--
die,der
die,der
in,in
dem,der
Fahr,Fahr
»,--
zeug,Zeug
befindlichen,befindlich
Offiziere,Offizier
wörtlich,wörtlich
und,und
.,--
tätlich,Tätlich
bes,bes
leibigve,Leibigve
.,--
Als,als
„,--
Eeneral,Eeneral
Maerker,Maerker
das,der
Gebäude,Gebäude
verlicß,verlicß
",",--
wurde,werden
er,er
umringt,umringen
",",--
geschlagen,schlagen
und,und
durch,durch
einen,ein
Stich,Stich
am,an
Kopf,Kopf
verletzt,verletzen
",",--
ss,ss
daß,daß
er,er
sich,sich
in,in
das,der
Garnisonkom,Garnisonkom
»,--
 , 
mando,mando
zurückziehen,zurückziehen
mußte,müssen
.,--
Um,um
11,11
Uhr,Uhr
setzte,setzen
der,der
Ge,Ge
.,--
 , 
','
nerak,nerak
in,in
Begleitung,Begleitung
von,von
Mitgliedern,Mitglied
des,der
A.c,A.c
und,und
S.,S.
»,--
„,--
Rates,Rat
",",--
die,der
die,der
Menge,Menge
berühigten,berühigten
",",--
 , 
.,--
Ein,ein
Einigungsantrag,Einigungsantrag
in,in
München,München
",",--
.,--
Drahtmeldung,Drahtmeldung
unseres,unser
Sonderberichterstattere,Sonderberichterstatter
*,*
ETS,ETS
GEN,GEN
t,t
5ch,5ch
München,München
",",--
27.,27.
Februar,Februar
.,--
:,--
Auch,auch
die,der
Nachmittagsfißung,Nachmittagsfißung
des,der
Räte-Kongresses,Räte-Kongress
hat,haben
die,der
Abstim-,Abstim
mung,Mung
nochh,Nochh
nicht,nicht
gebracht,bringen
.,--
Ein,ein
Vermittlungsantrag,Vermittlungsantrag
",",--
der,der
von,von
sämt-,sämt
liGen,liGen
Gruppen,Gruppe
mit,mit
Ausnahme,Ausnahme
der,der
äußersten,äußerer
Linken,linke
unterzeich,unterzeich
»,--
net,nen
ist,sein
",",--
besagt,besagen
:,--
4,4
GA,GA
),--
246,246
Z,Z
-,--
Der,der
Räte-Kongreß,Räte-Kongreß
erklärt,erklären
sich,sich
mit,mit
den,der
Maßnahmen,Maßnahme
des,der
Zentral-,Zentral
rats,Rat
",",--
wonach,wonach
-,--
.,--
4,4
„,--
De,De
RET,RET
%,%
5,5
4.,4.
der,der
Landtag,Landtag
aus,aus
Gründen,Grund
seiner,sein
eigenen,eigen
Sicherheit,Sicherheit
in,in
An-,An
betracht,betrachen
der,der
Volksftimmung,Volksftimmung
vorerst,vorerst
vertagt,vertagen
bleibt,bleiben
",",--
 , 
2.,2.
die,der
Tagung,Tagung
des,der
provisorischen,provisorisch
Rationalrates,Rationalrat
für,für
geschlos,geschlos
»,--
 , 
-,--
sen,sen
erklärt,erklären
werde,werden
",",--
AILEEN,AILEEN
;,--
einverstanden,einverstanden
",",--
Ueber,Ueber
eine,ein
Wiedeveinberufung,Wiedeveinberufung
des,der
Landtages,Landtag
ext-,ext-
scheidet,scheiden
die,der
revolutionäre,revolutionär
Negierung,Negierung
in,in
Gemeinschaft,Gemeinschaft
mit,mit
dem,der
Ak-,Ak
tionsausschuß,Tionsausschuß
.,--
Die,der
jehige,jehig
Tagung,Tagung
der,der
.,--
Arbeiter-,Arbeiter
",",--
Soldaten-,Soldat
und,und
Bauernräte,Bauernräte
stellt,stellen
den,der
provisorischen,provisorisch
Nationalrat,Nationalrat
.,--
.,--
des,der
.,--
freien,frei
 , 
Volksstaates,Volksstaat
Bayern,Bayern
-dar,-dar
.,--
Doch,doch
soll,sollen
von,von
der,der
nächsten,nächster
Tagung,Tagung
 , 
ab,ab
der,der
provisorische,provisorisch
Nationalrat,Nationalrat
aus,aus
210,210
Mitgliedern,Mitglied
besteben,besteben
",",--
die,der
von,von
den,der
Arbeiter-,Arbeiter
",",--
Soldaten-,Soldate
und,und
Bauernräten,Bauernräten
in,in
acht,acht
Klas-,Klas
Jen,Jen
nach,nach
den,der
vom,von
Zentralrat,Zentralrat
herauszugebenden,herauszugebend
Richtlinten,Richtlint
zu,zu
wählen,wählen
sind,sein
.,--
4,4
;,--
SINE,SINE
EE,EE
;,--
„,--
Dex,Dex
zur,zu
Wahrung,Wahrung
der,der
Geschäfte,Geschäft
zu,zu
wählende,wählend
Aktionsausschuß,Aktionsausschuß
",",--
dessen,der
Mitglieder,Mitglied
jederzeit,jederzeit
vom,von
provisorischen,provisorisch
Nationalrat,Nationalrat
ab-,ab
berufen,berufen
werden,werden
können,können
",",--
bildet,bilden
einen,ein
Zentralrat,Zentralrat
",",--
dessen,der
Mitglieder,Mitglied
wiederum,wiederum
dem,der
Aktionsausschuß,Aktionsausschuß
verantwortlich,verantwortlich
sind,sein
und,und
von,von
ihm,ihm
abberufen,abberufen
werden,werden
können,können
.,--
Die,der
Volkssiaates,Volkssiaates
Bayeru,Bayeru
hängt,hängen
ab,ab
von,von
einer,ein
großen,groß
und,und
systemati,systemati
schen,sch
Bolksaufkläxung,Bolksaufkläxung
",",--
Zu,zu
ihrer,ihr
Durchführung,Durchführung
wird,werden
ein,ein
selbstän-,selbstän
diges,dig
Ministerium,Ministerium
für,für
Volksauftlärung,Volksauftlärung
geschaffen,schaffen
.,--
Der,der
Kongreß,Kongreß
der,der
Arbeiter-,Arbeiter
",",--
Soldaten-,Soldat
und,und
Bauernräte,bauernräte
wählt,wählen
ein,ein
neues,neu
Mini-,Mini
stertum.'unter,stertum.'unter
Hinzuziehung,Hinzuziehung
eines,ein
Bauernbändlers,Bauernbändler
als,als
Landwirt-,Landwirt
Fchaftsministers,Fchaftsminister
",",--
.,--
Dux,Dux
-,--
Aktionsausschuß,Aktionsausschuß
hat,haben
mit,mit
dem,der
Ministerrat,Ministerrat
die,der
Frage,Frage
der,der
Ernennung,Ernennung
vou,vou
Staatssekretären,Staatssekretär
zu,zu
extscheiden,extscheiden
",",--
Das,der
gesamte,gesamt
Ministerbum,Ministerbum
ist,sein
dem,der
Zentralrat,Zentralrat
",",--
beziehungsweise,beziehungsweise
dem,der
provisorischen,provisorisch
Nationalrat,Nationalrat
verantwortlich,verantwortlich
",",--
",",--
 , 
Kurz,kurz
vor,vor
der,der
Abstimmung,Abstimmung
wurde,werden
festgestellt,feststellen
",",--
daß,daß
selbst,selbst
bei,bei
libe,Libe
*,*
rolster,rolst
Auslegung,Auslegung
mindestens,mindestens
76,76
der,der
anwesenden,anwesend
„,--
Räte,Rat
“,--
als,als
nicht-genügend,nicht-genügend
legitimiert,legitimieren
erachtet,erachten
werden,werden
mußten-,mußten-
Da,da
:,--
man,man
:,--
sich,sich
nißt,nißen
darüber,darüber
einigen,einigen
konnte,können
",",--
wie,wie
diese,dieser
76,76
Leute,Leute
aus,aus
dem,der
.,--
Saale,saal
zu.entfernen,zu.entfernen
waren,sein
",",--
wurde,werden
schließlich,schließlich
die,der
Vertagung,Vertagung
auf,auf
 , 
morgen,morgen
vormittag,vormittag
ausgesproßen,ausgesproßen
",",--
wo,wo
als,als
erstcr,erstcr
Punkt,Punkt
der,der
Tages-,Tag
 , 
ordnung,Ordnung
die,der
Beschlußfassung,Beschlußfassung
über,über
 , 
SENI,SENI
diesen,dieser
Kompromißantrag,Kompromißantrag
er-,er
olgen,olg
foll,foll
.,--
5,5
?,--
 , 
Die,der
Nervosität,Nervosität
in,in
der,der
Stadt,Stadt
ist,sein
ganz,ganz
.,--
außerordentlich,außerordentlich
.,--
Die,der
Be--,Be--
 , 
:,--
stimmung,Stimmung
über,über
das,der
Verlassen,verlassen
-,--
der,der
Straße,Straße
nah,nah
7.,7.
Uhr,Uhr
abends,abends
wuvde,wuvde
heute,heute
besonders,besonders
streng,streng
gehandhabt,handhaben
.,--
Ein,ein
Anschlag,Anschlag
warnte,warnen
 , 
heute,heute
mittag,mittag
jede,jeder
Militär,Militär
»,--
und,und
jede,jeder
Zivilperson,Zivilperson
vor,vor
dem,der
Ver,Ver
.,--
 , 
weilen,weilen
nach,nach
7,7
Uhr,Uhr
:,--
auf,auf
der,der
Straße,Straße
",",--
:,--
.-Man,.-Man
hatte,haben
heute,heute
vormittag,vormittag
Nachricht,Nachricht
",",--
daß,daß
der,der
Generalstreik,Generalstreik
',--
geplant,planen
sei,sein
",",--
und,und
war,sein
auch,auch
sonst,sonst
unterrichtet,unterrichten
',--
von,von
beabsichtigten,beabsichtigt
Unternehmungen,Unternehmung
der,der
bewaffneten,bewaffnet
Kommunistenyg,Kommunistenyg
4,4
„,--
1,1
2,2
(,--
Siehe,sehen
auch,auch
dritte,dritter
Geite,Geite
",",--
),--
 , 
SW,SW
68,68
",",--
Kochstraße,Kochstraße
22,22
-,--
26,26
 , 
"""",--
die,der
Reise,Reise
:,--
näch,näch
?,--
 , 
künftige,künftig
Verfassung,Verfassung
:,--
des,der
freien,frei
-,--
 , 
Zustellung,Zustellung
.,--
Durch,durch
die,der
Post,Post
monatlich,monatlich
 , 
(,--
tsgtellea,Tsgtellea
des,der
Verlages,Verlag
.,--
 , 
Ferosprech,Ferosprech
-,--
Zentrale,Zentrale
;,--
UNRein,UNRein
&,&
Co,Co
",",--
Mo,Mo
','
11,11
801,801
",",--
11802,11802
bis,bis
11,11
8s0,8s0
",",--
80wis,80wis
15,15
280,280
",",--
15,15
281,281
",",--
1,1
;,--
 , 
eitow-Vorbeck,eitow-Vorbeck
|,|
über,über
die,der
deutschen,deutsch
Kolonien,Kolonie
",",--
 , 
Die,der
bürgerliche,bürgerlich
Opposition,Opposition
",",--
.,.
2,2
earn,Earn
Beenhard,Beenhard
;,--
 , 
A,--
.,--
 , 
3,3
Weimar,Weimar
",",--
27.,27.
Februar,Februar
.,--
*,*
.,--
 , 
Heute,heute
nachmittag,nachmittag
sollte,sollen
eigentlich,eigentlich
nach,nach
den,der
ursprünglichen,ursprünglich
Diss,Diss
positionen,positionen
die,der
Beratung,Beratung
der,der
neuen,neu
Verfassung,Verfassung
beginnen,beginnen
.,--
Aber,aber
wie,wie
.am,.am
Vormittag,Vormittag
die,der
lezte,lezt
Lesung,Lesung
der,der
Reichswehrvorlage,Reichswehrvorlage
noch,noch
eine,ein
:,--
lange,lang
politiscche,politiscch
Auseinandersezung,Auseinandersezung
entfesselt,entfesseln
hatie,hatie
",",--
so,so
398,398
sich,sich
in,in
den,der
.,--
Nachmittagsberatungen,nachmittagsberatungen
die,der
Diskussion,Diskussion
über,über
bas,Bas
soge-,soge-
nannte,nennen
Uebergangsgeseß,Uebergangsgeseß
bis,bis
in,in
den,der
späten,spät
Abend,Abend
hin,hin
",",--
Erst,erst
morgen,morgen
wird,werden
also,also
der,der
Tag,Tag
der,der
Verfassung,Verfassung
sein,sein
.,--
;,--
 , 
Es,es
ist,sein
an-Jich,an-Jich
gewiß,gewiß
nicht,nicht
unberechtigt,unberechtigt
",",--
daß,daß
das,der
Uebergungsgseß,Uebergungsgseß
 , 
so,so
sorgfältig,sorgfältig
durchberaten,durchberaten
wird,werden
..,..
Denn,denn
bei,bei
diesein,diesein
Gese3.,Gese3.
handelt,handeln
;,--
 , 
es,es
sich,sich
darum,darum
",",--
sowohl,sowohl
die,der
Wirksamkeit,Wirksamkeit
der,der
alten,alt
Reichsgeseze,Reichsgeseze
als,als
 , 
auch,auch
die,der
inzwischen,inzwischen
ergangenen,ergangen
Revolutionsverordnungen,Revolutionsverordnungen
für,für
das,der
",",--
 , 
neue,neu
Reih,Reih
ausdrüclich,ausdrüclich
zu,zu
bestätigen,bestätigen
.,--
Wie,wie
der-Reichsjustizminisier,der-Reichsjustizminisier
 , 
Landsoberg,Landsoberg
in,in
seiner,sein
kurzen,kurz
Begründungsrede,Begründungsrede
sagte,sagen
",",--
soll,sollen
da-,da-
.,--
durcchh,durcchh
ein,ein
:,--
Zustand,Zustand
der,der
Rechtssicherheit,Rechtssicherheit
geschaffen,schaffen
.,--
werdey,werdey
",",--
der,der
-,--
augenblielich,augenblielich
nicht,nicht
besteht,bestehen
",",--
weil,weil
niemand,niemand
weiß,wissen
",",--
welche,welcher
Geseße,Geseße
und,und
.,--
.,--
 , 
„,--
Berördnungen,Berördnungen
denn,denn
augenbliklich,augenbliklich
noch,noch
in,in
Kraft,Kraft
seien,sein
.,--
Der,der
ganze,ganz
Koniplex,Koniplex
',--
pon,pon
Geseßen,Geseße
“,--
und,und
“,--
3erordnungen,3erordnung
",",--
um,um
den,der
es,es
fih,fih
bier,Bier
handelt,handeln
;,--
ümfaßt,ümfassen
beinahe,beinahe
ar,ar
wirtschhaftlichen,wirtschhaftlich
',--
and,and
geistigen,geistig
Inters,Inter
 , 
ossengebiete,ossengebien
.,--
Die,der
Regierung,Regierung
verlangt,verlangen
ihre,ihr
generelle,generell
Inkrafthal,Inkrafthal
«,--
",",--
 , 
tung,Tung
.,--
Mehrere,mehrere
Abänderungzanträge,Abänderungzantrag
der,der
Parteien,Partei
trafen,treffen
sihß,sihß
in,in
