Token,Lemma
Briefwechsel,Briefwechsel
sowie,sowie
Morphium,Morphium
und,und
Chloroform,Chloroform
vorgefunden,vorgefunden
.,--
Es,es
wurde,werden
außerdem,außerdem
festgestellt,feststellen
",",--
baß,baß
zu,zu
„,--
Agitations-,Agitation
zween,zween
“,--
Halle,Halle
von,von
den,der
Kommunisten,Kommunist
in,in
fieben,fieben
Bezirke,Bezirk
eingeteilt,einteilen
war,sein
",",--
und,und
daß,daß
jeder,jeder
dieser,dieser
Be-,Be
zirke,Zirke
:,--
einem,ein
Führer,Führer
unterstand,unterstehen
.,--
Zwei,zwei
dieser,dieser
Organisation,Organisation
war,sein
angeblich,angeblich
eine,ein
sorg,Sorg
»,--
fältige,fältig
Durchführung,Durchführung
der,der
Agitation,Agitation
und,und
Ueber-,Ueber
wachung,Wachung
persönlicher,persönlich
Verhöltnisse,Verhöltnisse
",",--
um,um
zu,zu
ver,ver
»,--
hindern,hindern
",",--
daß,daß
fich,fich
Spißel,Spißel
in,in
die,der
Organisation,Organisation
einschhmuggelten,einschhmuggelen
.,--
In,in
einer,ein
Versammlung,Versammlung
der,der
Kommunistenpartei,Kommunistenpartei
anfan»5,anfan»5
September,September
in,in
Halle,Halle
wurde,werden
",",--
wie,wie
wir,wir
erfahren,erfahren
",",--
ie,ie
Ermordung,Ermordung
einer,ein
Reihe,Reihe
von,von
Leuten,Leute
vorbereiiet,vorbereiiet
",",--
die,der
in,in
dem,der
Ver-,Ver
dacht,Dacht
standen,stehen
",",--
Spionendienste,Spionendienste
zu,zu
tun,tun
.,--
 , 
Fer,Fer
I,I
NWDR,NWDR
 , 
Ed,Ed
 , 
Seemannsffreit,Seemannsffreit
und,und
Gefangeneutraus,Gefangeneutraus
 , 
Amtliche,amtlich
Meldung,Meldung
des,der
WT,WT
.,--
VB,VB
.,--
Die,der
Admiralität,Admiralität
teilt,teilen
mit,mit
:,--
Der,der
Seemannes-,Seemann
 , 
streik,Streik
in,in
den,der
zeitigt,zeitigt
üble,übel
Folgen,Folge
für,für
den,der
erer,er
Gefangenen,gefangener
aus,aus
Eng-,Eng
land,Land
.,--
Die,der
Dampfer,Dampfer
",",--
3illareal,3illareal
“,--
und,und
„,--
Melita,Melita
“,--
 , 
sollen,sollen
gestern,gestern
von,von
Hamburg,Hamburg
noch,noch
 , 
auslausen,auslausen
",",--
um,um
dort,dort
ihre,ihr
Ausrüstung,Ausrüstung
zu,zu
4,4
 , 
Infolge,infolge
des,der
Seemannsstreiks,Seemannsstreik
ist,sein
es,es
bis,bis
jeht,jehen
nicht,nicht
 , 
möglich,möglich
gewesen,sein
",",--
die,der
Dampfer,Dampfer
in,in
Fahrt,Fahrt
zu,zu
feßen,feßen
.,--
*,*
 , 
Die,der
Reichszentralstelle,Reichszentralstelle
für,für
deutsche,deutsch
Kriegs,Krieg
«,--
und,und
Zivilgesangene,Zivilgesangene
teilt,teilen
mit,mit
:,--
In,in
den,der
Durch-,Durch
gongslegern,gongslegern
sind,sein
bis,bis
einschließlich,einschließlich
23.,23.
September,September
rund,rund
67,67
590,590
Heimkehrer,Heimkehrer
eingetroffen,eintreffen
.,--
 , 
*,*
 , 
Die,der
in,in
Amerika,Amerika
gefangenen,gefangenen
bzw.,bzw.
inter-,inter
nierten,niert
Angehörigen,angehörige
der,der
Marine,Marine
werden,werden
in,in
aller-,Aller
nächster,nächster
Zeit,Zeit
in,in
die,der
Heimat,Heimat
zurückkehren,zurückkehren
.,--
Am,an
26.,26.
September,September
soll,sollen
der,der
amerikanische,amerikanisch
Truppen-,Truppen-
transporter,transport
„,--
Pocahontas,Pocahontas
“,--
von,von
New,New
nach,nach
Rotterdam,Rotterdam
in,in
See,See
gehen,gehen
mit,mit
den,der
Besaßun-,Besaßun
gen,gen
der,der
Hilfskreuzer,Hilfskreuzer
„,--
Prinz,Prinz
Eitel,Eitel
„,--
Kronprina,Kronprina
Mipro,Mipro
Mee,mee
sowie,sowie
|,|
 , 
des,der
 , 
zu,zu
dem,der
Transport,Transport
eine,ein
kleinere,klein
Gruppe,Gruppe
der,der
Besahung,Besahung
des,der
Kreuzers,Kreuzer
„,--
Karlorihe,Karlorihe
“,--
",",--
die,der
als,als
Prifenkom-,Prifenkom
mando,mando
an,an
Bord,Bord
eines,ein
gekaperten,gekapert
Dampfers,Dampfer
ge,ge
>,>
 , 
ist,sein
und,und
das,der
Prisenkommando,Prisenkommando
des,der
Dampfers,Dampfer
„,--
Appam,Appam
“,--
.,--
Der,der
enolishe,enolishe
Dampfer,Dampfer
„,--
Appam,Appam
“,--
wurde,werden
im,in
Januar,Januar
1916,1916
östlich,östlich
Madeira,Madeira
Hon,Hon
dem,der
Hilfskreuzer,Hilfskreuzer
„,--
Möwe,Möwe
“,--
ausgebracht,ausbringen
und,und
mit,mit
einem,ein
Prisenkommando,Prisenkommando
an,an
Bord,Bord
nach,nach
New,New
Port,Port
News,News
entlassen,entlassen
",",--
um,um
auf,auf
diese,dieser
Weise,Weise
den,der
wertvollen,wertvoll
Dmpfer,Dmpfer
als,als
Prise,Prise
der,der
deutschen,deutsch
Re-,Re
gierung,Gierung
zu,zu
erhalten,erhalten
.,--
Eine,ein
Absicht,Absicht
",",--
die,der
durch,durch
den,der
Kriegseintritt,Kriegseintritt
der,der
Vereinigten,vereinigt
Staaten,Staat
zunichte,zunichte
gemacht,machen
wurde,werden
.,--
Das,der
Unterseeboot,Unterseeboot
„,--
U,U
58,58
"""",--
wurde,werden
im,in
Herbst,Herbst
1917,1917
von,von
einem,ein
amerikanischen,amerikanisch
Zer-,Zer
störer,störer
in,in
den,der
englischen,englisch
Gewässern,Gewässer
versenkt,versenken
und,und
die,der
Besatzung,Besatzung
zum,zu
größten,groß
Teil,Teil
gerettet,retten
.,--
 , 
*,*
 , 
In,in
rascher,rasch
Folge,Folge
find,find
in,in
den,der
lehten,leht
Tagen,Tag
zwei,zwei
Transporte,Transport
von,von
4000,4000
Mann,Mann
aus,aus
englischen,englisch
Gesangenenlagern,Gesangenenlager
heimkehrenden,heimkehrend
Gefangenen,gefangener
aus,aus
Nordfrankreich,Nordfrankreich
in,in
den,der
Heimfohrlagern,Heimfohrlagern
von,von
Münster,Münster
eingetroffen,eintreffen
.,--
Die,der
Zurücgekehrten,Zurücgekehrte
sehen,sehen
durchweg,durchweg
gesund,gesund
und,und
frisch,frisch
aus,aus
.,--
Während,während
sie,sie
fich,fich
über,über
die,der
Behandlung,Behandlung
der,der
Engländer,Engländer
",",--
be-,be
sonders,Sonder
in,in
der,der
lehten,leht
Zeit,Zeit
",",--
lobend,lobend
äußerten,äußern
",",--
führen,führen
sie,sie
ernste,ernst
Klagen,Klage
gegen,gegen
die,der
belgischen,belgisch
Soldaten,Soldat
.,--
Die,der
beiden,beide
ange,ang
Trans-,Tran
porte,Porte
wurden,werden
unterwegs,unterwegs
dur,dur
<,<
Belgier,Belgier
mit,mit
Steinen,Stein
beworfen,bewerfen
.,--
 , 
Das,der
Batula-Elend,Batula-Elend
.,--
 , 
Ergzbergers,Ergzberger
neue,neu
Pläne,Plan
",",--
 , 
Der,der
Haushaltungsausschuß,Haushaltungsausschuß
der,der
Rattonolver-,Rattonolver
Fammlung,Fammlung
seßte,seßen
geftern,geftern
die,der
Beratung,Beratung
des,der
Etats,Etat
dos,dos
Finenzministeriums,Finenzministerium
fort-,fort-
Abg,Abg
.,--
Dr.,Dr.
Rießer,Rießer
(,--
D.,D.
Vp,Vp
.,--
),--
besprach,besprach
die,der
Valutafrage,Valutafrage
",",--
die,der
wegen,wegen
des,der
meng-,meng-
iden,id
Vertrauens,Vertrauen
im,in
Auslande,Auslande
auf,auf
die,der
Wiedergesundung,Wiedergesundung
unserer,unser
inneren,innerer
Verhält,Verhalten
»,--
nisse,nis
brennend,brennend
geworden,werden
fel,Fel
.,--
 , 
Finanzminister,Finanzminister
Eraberger,Eraberger
ging,gehen
vertraus,Vertraus
1iH,1iH
auf,auf
die,der
Volutofrage,Volutofrage
ein,ein
.,--
Im,in
Einvernehmen,Einvernehmen
mit,mit
dem,der
Reichswirischaftamt,Reichswirischaftamt
[,[
eien,ei
Maßnahmen,Maßnahme
zur,zu
Wiederhebung,Wiederhebung
der,der
deutschen,deutsch
Valuta,Valuta
in,in
Vor-,Vor-
bereitung,Bereitung
.,--
Die,der
Avbärdung,Avbärdung
der,der
schwebenden,schwebend
Ehuld,Ehuld
liege,liegen
ihm,ihm
ebenso,ebenso
am,an
Herzen,Herzen
wie,wie
die,der
He-,He
bung,Bung
der,der
Valuta,Valuta
.,--
Die,der
besten,gut
Steuergesehe,Steuergesehen
wür,wür
»,--
den,der
durc,durc
die,der
/Hlechte,/Hlecht
Voluta,Voluta
unwirksam,unwirksam
gemacht,machen
.,--
Nichts,nichts
sei,sein
wirksamer,wirksam
für,für
einen,ein
uns,uns
günstigen,günstig
Yalutastand,Yalutastand
",",--
als,als
diz,diz
Arbeit,Arbeit
des,der
deutschen,deutsch
Volkes,Volk
.,--
Beim,bei
Fortbestehen,Fortbestehen
der,der
bisherigen,bisherig
Verhältnisse,Verhältnis
würde,werden
ein,ein
Teil,Teil
Europas,Europa
an,an
der,der
Baluta,Baluta
ver-,ver
hungern,hungern
",",--
ein,ein
andere,anderer
Teil,Teil
in,in
Fett,Fett
erstieken,erstieken
.,--
Un-,un-
bedingt,bedingt
notwendig,notwendig
seien,sein
neue,neu
Zollgrenzen,Zollgrenze
im,in
Westen,Westen
.,--
<,<
<,<
ie,ie
Sacverständigenkom-,Sacverständigenkom
mission,Mission
sei,sein
für,für
.,--
Eine,ein
ollgemeine,ollgemein
durchgreifende,durchgreifend
Sanierung,Sanierung
könne,können
nur,nur
durch,durch
eine,ein
aroße,aroß
Anleihe,Anleihe
kommen,kommen
",",--
die,der
dur,dur
<,<
eine,ein
internationale,international
Konferenz,Konferenz
in,in
die,der
Wege,Weg
geleitet,leiten
und,und
mit,mit
Hilfe,Hilfe
Amerikas,Amerika
durchgeführt,durchführen
werde,werden
 , 
3,3
2,2
u,u
hee,hee
BR,BR
CHEER,CHEER
 , 
ein,ein
Bow8d,Bow8d
-Naven,Naven
.,--
 , 
Abg,Abg
.,--
Wurm,Wurm
(,--
U.,U.
S.,S.
),--
fmmte,fmmen
den,der
Teßten,Teßt
Au,Au
»,--
führungen,führung
za,za
und,und
verlangte,verlangen
",",--
daß,daß
elles,elles
aeton,Aeton
werde,werden
",",--
um,um
diesbezüglich,diesbezüglich
mit,mit
Amerika,Amerika
zu,zu
einer,ein
Verständigung,Verständigung
zu,zu
kommen,kommen
.,--
 , 
Dr.,Dr.
PaHni,PaHnin
>,>
e,e
erkundigte,erkundigen
fich,fich
",",--
dande,dand
über,über
die,der
Abstempelung,Abstempelung
der,der
Banknoten,Banknote
fallen,fallen
gelassen,gelassen
jei,jei
",",--
Minister,Minister
Erzberger,Erzberger
bes,bes
tonte,tonen
",",--
daß,daß
er,er
die,der
Abstempelung,Abstempelung
der,der
Papiere,Papier
nicht,nicht
vorgenommen,vornehmen
habe,haben
",",--
wohl,wohl
aber,aber
die,der
Anmelde-,Anmelde
pflicht,Pflicht
und,und
den,der
Umtausch,Umtausch
der,der
Wertpapiere,Wertpapier
als,als
Maßnahme,Maßnahme
gegen,gegen
die,der
"""",--
Kapitalflucht,Kapitalflucht
",",--
Er,er
könne,können
darauf,darauf
nicht,nicht
verzichten,verzichten
.,--
 , 
emmmmemmteetg,emmmmemmteetg
 , 
Konflikie,Konflikie
.,--
 , 
Tumult,Tumult
in,in
der,der
Landesversammlung,Landesversammlung
.,--
=,=
=,=
 , 
Der,der
Nachtragetat,Nachtragetat
für,für
den,der
Präsidenten,Präsident
.,--
-,--
>,>
 , 
Die,der
strittige,strittig
Umsatzsteuer,Umsatzsteuer
.,--
=,=
-,--
Demokraten,Demokrat
wieder,wieder
in,in
der,der
Regierung,Regierung
?,--
 , 
Die,der
parlamentarische,parlamentarisch
Saison,Saison
hat,haben
mit,mit
Voll,Voll
»,--
dampf,Dampf
begonnen,beginnen
",",--
und,und
an,an
allen,aller
E,E
>,>
en,--
und,und
Enden,Ende
gibt,geben
es,es
Reibungen,Reibung
umd,umd
Zusammenstöße,Zusammenstöße
.,--
Wir,wir
Beodeutung,Beodeutung
gewiß,gewiß
nicht,nicht
unterschäßen,unterschäßen
",",--
 , 
ict,ict
Überschägen,Überschägen
 , 
3,3
Er,er
k,k
N,N
 , 
geschehen,geschehen
?,--
ischen,isch
Landesversan,Landesversan
:,--
mlung,Mlung
gab,geben
Aeußerungen,Aeußerung
zweier,zwei
Unab,Unab
«,--
Hängigen,Hängig
",",--
besonders,besonders
die,der
von,von
Adolf,Adolf
Hoffmann,Hoffmann
",",--
der,der
die,der
seinerzeitige,seinerzeitig
Verbrennung,Verbrennung
der,der
Fahnen,Fahne
in,in
Berlin,Berlin
und,und
die,der
Versenkung,Versenkung
der,der
Flotte,Flotte
vor,vor
Scapa,Scapa
Flow,Flow
Dummesungenstreiche,Dummesungenstreiche
nannte,nennen
",",--
ent-,ent
fesselten,fesselt
laute,laut
Entrüftung,Entrüftung
",",--
und,und
der,der
Tumult,Tumult
vee-,vee
stätkte,Stätkt
fich,fich
und,und
hielt,halten
an,an
",",--
als,als
er,er
sogte,sogen
",",--
mon,mon
solls,soll
den,der
ganzen,ganz
„,--
Unrat,Unrat
“,--
im,in
Zeughaus,Zeughaus
einschmelzen,einschmelzen
.,--
Die,der
erregte,erregt
Stimmung,Stimmung
hielt,halten
auch,auch
nach,nach
diesen,dieser
Reden,Rede
im,in
Saale,Saale
an,an
.,--
(,--
Bericht,Bericht
siehe,sehen
3.,3.
Seite,Seite
.,--
),--
 , 
Minder,Minder
geräuschvolle,geräuschvoll
",",--
aber,aber
tiefer,tief
liegende,liegend
Konflikte,Konflikt
traten,treten
in,in
den,der
Ausschüssen,Ausschuß
der,der
deutschen,deutsch
„,--
«,--
ationalversammlung,Ationalversammlung
zutage,zutage
.,--
Im,in
Haushalts-,Haushalt
ausschuß,Ausschuß
erregte,erregen
ein,ein
Nachtragsetat,Nachtragsetat
für,für
den,der
Ra.ch9präfidenten,Ra.ch9präfident
Befremden,befremden
.,--
Es,es
wurden,werden
darin,darin
außer,außer
120,120
000,000
Mark,Mark
Gehalt,Gehalt
und,und
freier,frei
Wohnung,Wohnung
200,200
000,000
Mark,Mark
Aufwandsentschädigung,Aufwandsentschädigung
sowie,sowie
ein,ein
Büro,Büro
mit,mit
einem,ein
Unterstaatssekrotär,Unterstaatssekrotär
",",--
drei,drei
vor,vor
