Token,Lemma
Politiker,Politiker
.,--
Der,der
Haß,Haß
gogen,gogen
ihn,ihn
ist,sein
schon,schon
alt,alt
.,--
Er,er
flan;mte,flan;men
zum,zu
ersien,ersi
Male,Mal
auf,auf
",",--
als,als
Tisza,Tisza
im,in
Jahre,Jahr
1904,1904
",",--
damals,damals
noch,noch
Führer,Führer
der,der
Inzwischen,Inzwischen
aufgelösten,aufgelöst
liberalen,liberal
Partei,Partei
",",--
die,der
Ob-,Ob
struktion,Struktion
der,der
Kossuth-Partei,Kossuth-Partei
durc,durc
<,<
vine,vin
drakontsche,drakontsch
Geschöftsord-,Geschöftsord
nung,Nung
des,der
Reichstags,Reichstag
niederkämpfie,niederkämpfie
.,--
Damals,damals
begann,beginnen
“,--
der,der
Nieder,Nieder
»,--
gang,gang
seiner,sein
Partei,Partei
mit,mit
einer,ein
Sezession,Sezession
",",--
an,an
deren,der
Spiße,Spiße
der,der
uner,une
»,--
bittliche,bittlich
Gegner,Gegner
Tisgas,Tisgas
",",--
Graf,Graf
Zulius,Zulius
Andrassy-,Andrassy
stand,stehen
.,--
Als,als
Tisza,Tisza
das,der
Parlament,Parlament
auflöste,auflösen
",",--
um,um
durch,durch
Neuwahlen,Neuwahl
an,an
das,der
Volk,Volk
zu,zu
appel.ieren,appel.ieren
",",--
brachte,bringen
er,er
seiner,sein
Partei,Partei
eine,ein
schwere,schwer
Niederlage,Niederlage
bel,bel
",",--
die,der
Unabhängigkeitsparte,Unabhängigkeitspart
!,--
und,und
die,der
Acßtundvierziger,Acßtundvierziger
kamen,kommen
in,in
die,der
Mehrheit,Mehrheit
und,und
wurden,werden
",",--
nach,nach
dem,der
kurgen,kurg
Intermeazo,Intermeazo
des,der
Generals,General
Feijervary,Feijervary
",",--
der,der
mit,mit
bewaffneter,bewaffnet
Macht,Macht
das,der
Parlament,Parlament
räötmen,räötmen
ließ,lassen
",",--
scchlicßlich,scchlicßlich
auch,auch
regierungsfähig,regierungsfähig
.,--
Von,von
Anfang,Anfang
1905,1905
bis,bis
1910,1910
Hielt,Halten
sich,sich
Tisza,Tisza
von,von
jeder,jeder
politischen,politisch
Betätigung,Betätigung
zurü,zurü
>,>
.,--
In,in
diesem,dieser
Jahve,Jahve
begann,beginnen
er,er
wieder,wieder
hervorzutreten,hervorzutreten
und,und
gründete,gründen
die,der
Arbeits-,Arbeit
partei,Partei
",",--
die,der
als,als
Nachfolgerin,Nachfolgerin
der,der
alten,alt
liberalen,liberal
Partei,Partei
eine,ein
Mehr-,Mehr
Heit,Heit
im,in
Reichstage,Reichstage
erhielt,erhalten
",",--
Auch,auch
Tisza,Tisza
trat,treten
nun,nun
wieder,wieder
in,in
den,der
Reichstag,Reichstag
ein,ein
und,und
wurde,werden
zum,zu
Präsidenten,Präsident
gewählt,wählen
.,--
In,in
diesem,dieser
«,--
Amt,Amt
geriet,geraten
er,er
abermals,abermals
in,in
schwert,schweren
Konflikte,Konflikt
mit,mit
der,der
Opposition,Opposition
und,und
wendete,wenden
sie,sie
abermals,abermals
=,=
-,--
unbeirrt,Unbeirrt
durch,durch
den,der
Attentatswavsuch,Attentatswavsuch
des,der
Abg,Abg
",",--
Kovats,Kovat
=,=
=,=
durch,durch
eine,ein
Verschärfung,Verschärfung
der,der
Geschäftsordnung,Geschäftsordnung
.,--
Er,er
ließ,lassen
Abgeordnete,abgeordneter
aus,aus
dem,der
Saal,Saal
schleifen,schleifen
und,und
verfügte,verfügen
ihre,ihr
Ausschließung,Ausschließung
aus,aus
den,der
Sißungen,Sißung
bis,bis
zu,zu
30,30
Tagen,Tag
.,--
 , 
Im,in
Zuni,Zuni
1913,1913
wurde,werden
Tisza,Tisza
zum,zu
zweitenmale,zweitenmal
Ministerpräsident,Ministerpräsident
und,und
bliob,bliieben
es,es
bis,bis
Anfang,Anfang
1917,1917
",",--
wo,wo
die,der
Reformversuche,Reformversuch
des,der
jungen,jung
Königs,König
Karl,Karl
seine,sein
weitere,weit
Wir.;amkeit,Wir.;amkeit
unmöglich,unmöglich
zu,zu
machen,machen
sedienen,sedienen
",",--
Tatsächlich,Tatsächlich
ist,sein
Tifza,Tifza
bis,bis
in,in
die,der
jüngste,jung
Zeit,Zeit
die,der
Seele,Seele
der,der
ungarischen,ungarisch
Politik,Politik
gewesen,sein
und,und
hat,haben
",",--
wenn,wenn
auch,auch
hinter,hinter
den,der
Kulissen,Kulisse
",",--
fast,fast
ununterbrochen,ununterbrochen
eine,ein
ausschlaggebende,ausschlaggebend
Rolle,Rolle
gespielt,spielen
",",--
Tisza,Tisza
Hst,Hst
vor,vor
allem,alle
ein,ein
Außenpolitiker,Außenpolitiker
von,von
hohem,hoch
Rang,Rang
gewesen,sein
.,--
Sein,sein
flaver,flav
Verstand,Verstand
",",--
seine,sein
glänzende,glänzend
Rednergabe,Rednergabe
",",--
seine,sein
imponierende,imponierend
und,und
dabei,dabei
ganz,ganz
außerordentlich,außerordentlich
schlichte,schlicht
Bersönlichkeit,Bersönlichkeit
sicherter,sicherter
ihm,ihm
die,der
Acßtung,Acßtung
auch,auch
seiner,sein
Feinde,Feind
und,und
hinterließen,hinterlassen
überall,überall
",",--
wo,wo
er,er
auftrat,auftreten
",",--
einen,ein
starken,stark
Eindru,Eindru
>,>
.,--
Er,er
.,--
hat,haben
auch,auch
in,in
den,der
maßgeben-,maßgeben-
den,der
Kreisen,Kreis
Deutschlands,Deutschland
",",--
die,der
während,während
des,der
Krioges,Kriog
öfters,öfters
mit,mit
ihm,ihm
Fühlung,Fühlung
bekamen,bekommen
",",--
stark,stark
gewirkt,wirken
.,--
 , 
Aber,aber
die,der
Schattenseiten,Schattenseit
dieser,dieser
bodeutenden,bodeutend
Persönlichkeit,Persönlichkeit
sind,sein
für,für
das,der
innerpolitische,innerpolitisch
Leben,Leben
Ungarns,Ungarn
unheilvoll,unheilvoll
ge-,ge
worden,werden
.,--
In,in
den,der
leßten,leßt
Jahren,Jahr
hat,haben
Ilsza,Ilsza
die,der
Zeichen,Zeichen
der,der
Zeit,Zeit
verkannt,verkennen
.,--
Nachdem,nachdem
er,er
im,in
Jahre,Jahr
1913,1913
eine,ein
sehr,sehr
unvollkommene,unvollkommen
Wahlceform,Wahlceform
ausgearbeitet,ausarbeiten
hatte,haben
",",--
sträubte,sträuben
er,er
sich,sich
gegen,gegen
jeden,jeder
Ver,Ver
«,--
such,Such
",",--
eine,ein
wirkliche,wirklich
Demokratisierung,Demokratisierung
durchzuführen,durchführen
.,--
Diese,dieser
Be-,Be
mühungen,Mühung
hat,haben
er,er
auch,auch
im,in
lezten,lezt
Jahre,Jahr
fortgeseßt,fortgeseßen
und,und
HSabei,hSabei
den,der
Ministerpräsidenten,Ministerpräsident
Wekerle,Wekerle
",",--
troß,Troß
dessen,der
großer,groß
Scchlauhrit,Scchlauhrit
",",--
ganz,ganz
unter,unter
feinen,fein
Einfluß,Einfluß
gebracht,bringen
.,--
Die,der
politische,politisch
und,und
persön,Persön
»,--
Tiche,Tiche
Uebe-macht,Uebe-macht
Tiszas,Tiszas
war,sein
so,so
groß,groß
",",--
daß,daß
ohne,ohne
gewaltsame,gewaltsam
Um-,Um
wälzung,Wälzung
eigentlich,eigentlich
kaum,kaum
eine,ein
Möglichkeit,Möglichkeit
vorhanden,vorhanden
war,sein
",",--
gegen,gegen
feinen,fein
Willen,Wille
den,der
inneren,innerer
Kurs,Kurs
in,in
Ungarn,Ungarn
nachhaltig,nachhaltig
zu,zu
ändern,ändern
.,--
Die,der
Möglichkeit,Möglichkeit
dieses,dieser
für,für
ihn,ihn
einzig,einzig
gefährlichen,gefährlich
gewaltfamen,gewaltfam
Umsturzes,Umsturz
hat,haben
er,er
aber,aber
untershäßt,untershassen
.,--
Sein,sein
Shidsal,Shidsal
hat,haben
sich,sich
erfüllt,erfüllen
",",--
Indem,indem
nun,nun
gerade,gerade
er,er
das,der
erste,erster
Opfer,Opfer
des,der
Umsturzes,Umsturz
geworden,werden
ist,sein
.,--
 , 
Grof,Grof
Tisza,Tisza
hat,haben
ein,ein
Alter,Alter
von,von
57,57
Jahren,Jahr
erreicht,erreichen
",",--
 , 
Ein,ein
Kabinett,Kabinett
Khoi,Khoi
",",--
|,|
Meldung,Meldung
des,der
k.u.k,k.u.k
",",--
"Telegr.-»Korr,-Büros","Telegr.-»Korr,-Büro"
",",--
Budapest,Budapest
",",--
31.,31.
Oktober,Oktober
.,--
 , 
Wie,wie
die,der
Blätter,Blatt
melden,melden
",",--
ist,sein
das,der
neue,neu
Ministerium,Ministerium
folgender-,folgender
„,--
maßen,maßen
gebildet,bilden
worden,werden
?,--
-W'nist,-W'nist
:,--
rpräsivent,rpräsivent
“,--
Graf,Graf
Michael,Michael
Ka,Ka
»,--
Batthyany,Batthyany
",",--
 , 
.,--
4,4
REEDE,REEDE
1,1
-,--
20,20
 , 
4,4
 , 
„,--
"""",--
s,--
 , 
teilung,Teilung
.,--
erscheinen,erscheinen
",",--
Pie,Pie
die,der
bebe,beb
4,4
 , 
Nationalitätenminister,Nationalitätenminister
ohne,ohne
Portefeuille,Portefeuille
Oskar,Oskar
Jaszal,Jaszal
",",--
Handels,Handel
»,--
minister,mini
Ernst,Ernst
Garami,Garami
",",--
ACerbauminister,ACerbauminister
Barnabuza,Barnabuza
",",--
Minister,Minister
für,für
Volkswohlfahrt,Volkswohlfahrt
Dr.,Dr.
Siegmund,Siegmund
Kunfi,Kunfi
",",--
Unterrichtsminister,Unterrichtsminister
Martin,Martin
Lovaszy,Lovaszy
",",--
Minister,Minister
für,für
Volksernährung,Volksernährung
Etaatssekretär,Etaatssekretär
Franz,Franz
Nagy,Nagy
",",--
Honvedminister,Honvedminister
Leutnant,Leutnant
Vela,Vela
Lindner,Lindner
",",--
Mit,mit
ber,ber
Seitung,Seitung
des,der
Finanzministeriums,Finanzministerium
wurde,werden
vorläufig,vorläufig
 , 
der,der
Minister,Minister
für,für
-Volksernährung,-Volksernährung
Franz,Franz
Nagy,Nagy
betraut,betrauen
",",--
an,an
dessen,der
",",--
 , 
Geite,Geite
das,der
Mitglied,Mitglied
des,der
Nationalrats,Nationalrat
Paul,Paul
Szedna,Szedna
als,als
Staats,Staat
»,--
sekretär,sekretär
wirkt,wirken
.,--
Die,der
Portefeuilles,Portefeuilles
des,der
Ministeriums,Ministerium
d2s,d2s
Innern,innere
",",--
der,der
Justiz,Justiz
und,und
des,der
Ministers,Minister
am,an
königlichen,königlich
Hoflager,Hoflager
sind,sein
noZ,noZ
nicht,nicht
besezt,besezt
.,--
Zum,zu
Stadtkommandanten,Stadtkommandant
von,von
Budapest,Budapest
wurde,werden
Feld-,Feld
marschalleutnant,marschalleutnant
Ludwig,Ludwig
Hunke,Hunke
ernannt,ernennen
",",--
der,der
bereits,bereits
den,der
Eid,Eid
ge-,ge-
leistet,leisten
hat,haben
.,--
Zum,zu
Pressechef,Pressechef
wuvde,wuvde
der,der
Mitarbeiter,Mitarbeiter
des,der
„,--
Az,Az
Est,Est
“,--
 , 
Dr.,Dr.
Halasz,Halasz
ernannt,ernennen
.,--
j,j
|,|
|,|
y,y
 , 
Sämtliche,sämtlicher
Mitglieder,Mitglied
des,der
neuen,neu
Ministeriums,Ministerium
gehöven,gehöven
den,der
radikalen,radikal
Parteien,Partei
an,an
",",--
Sie,sie
sind,sein
teils,teils
Parteigenossen,Parteigenosse
von,von
Karolyi,Karolyi
",",--
wie,wie
der,der
Graf,Graf
Batthyany,Batthyany
und,und
Lovaszyi,Lovaszyi
",",--
teils,teils
bürgerlich,bürgerlich
Radikale,Radikale
",",--
teils,teils
Sozialisten,Sozialist
.,--
|,|
4,4
 , 
Waffenstillstand,Waffenstillstand
der,der
Türkei,Türkei
",",--
 , 
Drahtmeldung,Drahtmeldung
.,--
 , 
London,London
",",--
31,31
",",--
Oktober,Oktober
",",--
Das,der
Reutersche,Reutersche
Büro,Büro
erfährt,erfahren
",",--
daß,daß
der,der
Waffenstill,Waffenstill
«,--
staud,staud
mit,mit
der,der
Türrei,Türrei
am,an
31,31
",",--
Oktober,Oktober
",",--
mittags,mittags
",",--
unter,unter
»,--
zeichnet,zeichnen
wurde,werden
",",--
(,--
Dazu,dazu
bemerkt,bemerken
vas,vas
W.,W.
T,T
",",--
.,--
B.,B.
:,--
Die,der
Tate,Tate
sache,sachen
ift,ifen
uicht,Uicht
ausgeschlossen,ausschließen
.,--
Eine,ein
amtlich,amtlich
?,--
Vestätigung,Vestätigung
liegt,liegen
aber,aber
bisher,bisher
in,in
Berlin,Berlin
nicht,nicht
vor,vor
.,--
),--
 , 
Die,der
Republik,Republik
Buigarien,Buigarien
",",--
 , 
Abdankung,Abdankung
König,König
Boris,Boris
",",--
 , 
Wie,wie
wir,wir
hören,hören
",",--
hat,haben
die,der
bulgarische,bulgarisch
Gesandtschaft,Gesandtschaft
in,in
Kiew,Kiew
aus,aus
Sofia,Sofia
Über,über
Konstantinopel,Konstantinopel
die,der
folgende,folgend
Drah,Drah
«,--
.,--
tung,Tung
erhalven,erhalven
:,--
Am,an
25.,25.
Oktoher,Oktoher
wurde,werden
in,in
Cegenwart,Cegenwart
einer,ein
zahlreichen,zahlreich
Menge,Menge
in,in
der,der
alten,alt
Hauptstadt,Hauptstadt
Bul-,Bul
gariens,Gariens
",",--
Tirnowo,Tirnowo
",",--
die,der
bulgarische,bulgarisch
Volksereoublik,Volksereoublik
prokla,Prokla
»,--
miert,mieren
.,--
König,König
Boris,Boris
verzichteve,verzichteve
auf,auf
den,der
Thron,Thron
.,--
An,an
die,der
Spitze,Spitze
des,der
Staates,Staat
hat,haben
irh,irh
der,der
Regentschaftsrat,Regentschaftsrat
gestellt,stellen
.,--
Die,der
Leitung,Leitung
ver,v
Vetvegung,Vetvegung
liegt,liegen
in,in
den,der
Händen,Hand
ves,ver
Führers,Führer
der,der
Baternpartei,Baternpartei
",",--
Stambulinfki,Stambulinfki
.,--
Ein,ein
Heer,Heer
von,von
40,40
9000,9000
Mann,Mann
hat,haben
fich,fich
zu,zu
ihm,ihm
geschlagen,schlagen
.,--
 , 
Waffenttillstandsberatungen,waffenttillstandsberatungen
in,in
Paris,Paris
",",--
 , 
Drahtmeldungen,Drahtmeldung
der,der
„,--
Vossischen,vossisch
Zeitung,Zeitung
“,--
.,--
|K,|K
Genf,Genf
",",--
31.,31.
Oktober,Oktober
",",--
 , 
An,an
den,der
Beratungen,Beratung
der,der
interolliierien,interolliieri
Konferenz,Konferenz
in,in
Parks,Park
Über,über
das,der
deutsche,deutsch
Waffenstillstandsangebot,Waffenstillstandsangebot
werden,werden
sämtliche,sämtlicher
Minister,Minister
",",--
Ministexpräßidenten,Ministexpräßident
",",--
die,der
militärischen,militärisch
und,und
Marineberader,Marineberad
der,der
Alliierten,alliierter
teilnehmen,teilnehmen
.,--
Außer,außer
House,House
sind,sein
bereits,bereits
in,in
Paris,Paris
eingetroffen,eintreffen
:,--
Lloyd,Lloyd
George,George
",",--
Orlando,Orlando
",",--
Balfour,Balfour
",",--
Lord,Lord
Milner,Milner
",",--
Sir,Sir
Erik,Erik
Geddes,Geddes
",",--
Sonnino,Sonnino
",",--
Pasitsch,Pasitsch
",",--
Venizelos,Venizelos
und,und
eine,ein
Anzahl,Anzahl
hoher,hoch
militärischer,militärisch
Führer,Führer
",",--
=,=
“,--
Am,an
Mittwoch,Mittwoch
hat,haben
in,in
Paris,Paris
 , 
im,in
Marincministerium,Marincministerium
ein,ein
interallilerter,interallilert
Marinerat,Marinerat
stattge-,stattge-
",",--
 , 
funden,funden
.,--
An,an
den,der
Konferenzen,Konferenz
nahmen,nehmen
Vertreter,Vertreter
Englands,England
",",--
der,der
Vereinigten,vereinigt
Staaten,Staat
",",--
Italiens,Italien
und,und
Frankreichs,Frankreich
teil,Teil
",",--
 , 
os,os
Notterdam,Notterdam
",",--
31,31
",",--
Oktober,Oktober
.,--
 , 
Zn,zn
offiziss,offiziss
gefohter,gefohter
Form,Form
verbreitet,verbreiten
Reuter,Reuter
",",--
daß,daß
ber,ber
die,der
Lage,Lage
nichts,nichts
Neues,neue
zu,zu
melden,melden
sei,sein
.,--
Die,der
Konferenz,Konferenz
",",--
die,der
in,in
Paris,Paris
abge-,abge
halten,halten
:,--
werde,werden
",",--
trage,tragen
den,der
Chnralter,Chnralter
eines,ein
vorläufigen,vorläufig
Ge-,Ge
dankenaustauschs,Dankenaustauschs
",",--
und,und
die,der
wichtigsten,wichtig
Beratungen,Beratung
würden,werden
erst,erst
jeßt,jeßen
boginnemn,boginnemn
.,--
Deshalb,deshalb
habe,haben
Bonar,Bonar
Law,Law
sich,sich
zu,zu
den,der
eng,eng
»,--
.,--
pefiern,pefiern
.,--
in,in
Paris,Paris
angekommen,ankommen
",",--
gegn,Gegn
Ende,Ende
dieser,dieser
zu,zu
Paris,Paris
eine,ein
Mik-,Mik
 , 
bevor,bevor
30De,30De
Stellüngnahme,Stellüngnahme
zum,zu
deut-,deut-
VWaffensie,VWaffensie
jtandgs,jtandgs
andeut,andeut
;,--
in,in
.,--
wird,werden
.,--
Inzwischen,inzwischen
"""",--
96,96
nfs,nfs
zu,zu
eiwarien,eiwarien
",",--
 , 
sen,sen
Vorschlag,Vorschlag
ein,ein
Feien,feien
:,--
wichtige,wichtig
Ai,ai
 , 
Die,der
aroßrussische,aroßrussisch
Bewegung,Bewegung
.,--
.,--
 , 
Drahtmeldung,Drahtmeldung
unseres,unser
Kriegsberichterstatters,Kriegsberichterstatter
Dv,Dv
",",--
Max,Max
OLborn,OLborn
",",--
 , 
Ix,Ix
Kiew,Kiew
",",--
30.,30.
Oktober,Oktober
",",--
|,|
 , 
Die,der
Anzeichen,Anzeichen
mehren,mehren
fich,fich
",",--
daß,daß
die,der
Bewegung,Bewegung
",",--
die,der
die,der
Wieder,Wieder
.,--
herstellung,Herstellung
des,der
alten,alt
russischen,russisch
Reiches,Reich
zum,zu
Ziel,Ziel
.,--
hat,haben
",",--
unter,unter
dem,der
Einfluß,Einfluß
der,der
jüngsten,jung
Weltereignisse,Weltereignis
und,und
in,in
Er-,Er-
wartung,Wartung
des,der
allgemeinen,allgemein
Friedens,Frieden
an,an
Kraft,Kraft
und,und
Ausdehnung,Ausdehnung
ständig,ständig
zunimmt,zunehmen
",",--
Die,der
Gegnerschaft,Gegnerschaft
der,der
Entente,Entent
zur,zu
Gowijet,Gowijet
»,--
republik,Republik
",",--
deren,der
Niederwerfung,Niederwerfung
als,als
erster,erster
Schritt,Schritt
auf,auf
diesem,dieser
Weger,Weger
gilt,gelten
",",--
ist,sein
eine,ein
wesentliche,wesentlich
Stüße,Stüße
der,der
Hoffnungen,Hoffnung
",",--
die,der
immer,immer
un-,un
gestümer,Gestümer
laut,laut
werden,werden
",",--
Die,der
nördlih,nördlih
vom,von
Kaukasus,Kaukasus
stehenden,stehend
Etreitkräfte,Etreitkräft
",",--
die,der
sich,sich
shon,shon
lawze,Lawze
zum,zu
Kampf,Kampf
gegen,gegen
den,der
Bolschewi2,Bolschewi2
»,--
mus,mus
rüsten,rüsten
",",--
haben,haben
jeßt,jeßt
neuen,neu
Zuwachs,Zuwachs
erhalten,erhalten
.,--
An,an
der,der
Küste,Küste
des,der
Kaspischen,Kaspisch
Meeres,Meer
ist,sein
der,der
frühere,früh
russische,russisch
General,General
Bit-,Bit
sHerachow,SHerachow
aufgetaucht,auftauchen
",",--
der,der
",",--
wie,wie
cs,cs
heißt,heißen
",",--
von,von
der,der
Entente,entente
unmittelbar,unmittelbar
unterstüßt,unterstüßen
",",--
tenen,ten
Kontingenten,Kontingent
Verstärkung,Verstärkung
zuführ,zuführ
.,--
Von,von
der,der
Hafenstadt,Hafenstadt
Petrowsk,Petrowsk
(,--
am,an
Nordabhang,Nordabhang
des,der
Kaukafus,Kaukafus
),--
aus,aus
war,sein
er,er
vor,vor
einigen,einiger
Tagen,Tag
auf,auf
dem,der
Vormarsch,Vormarsch
nördlich,nördlich
nog,nog
Kisljaer,Kisljaer
begriffen,begreifen
",",--
um,um
Verbindung,Verbindung
mit,mit
der,der
freiwilligen,freiwillig
Armee,Armee
des,der
vestorbenen,vestorben
Generals,General
Alexejew,Alexejew
herzustellen,herstellen
",",--
die,der
fich,fich
nunmehr,nunmehr
schlechthin,schlechthin
„,--
russische,russisch
Armee,Armee
“,--
nennt,nennen
.,--
 , 
Jebt,Jebt
wird,werden
aus,aus
Rostow,Rostow
(,--
am,an
Don,Don
),--
ein,ein
neuer,neu
Aufruf,Aufruf
gemeldet,melden
",",--
den,der
eine,ein
ganze,ganz
Gruppe,Gruppe
von,von
demokratiscchhen,demokratiscchh
Vereinigungen,Vereinigung
gemeinsam,gemeinsam
veröffentlichen,veröffentlichen
",",--
Hierzu,hierzu
gehören,gehören
das,der
füdöstliche,füdöstlich
Komitee,Komitee
der,der
geseßgebenden,geseßgebend
Versammlung,Versammlung
",",--
die,der
Delegationen,Delegation
des,der
Haupt-,Haupt
komitecs,komitecs
Objedtninigd,Objedtninigd
(,--
Vereinigung,Vereinigung
),--
",",--
des,der
„,--
Semgor,Semgor
“,--
(,--
Sematws9,Sematws9
und,und
Gtadi,Gtadi
),--
",",--
des,der
Verbandes,Verband
der,der
Wiedergeburt,Wiedergeburt
Rußlands,Rußland
",",--
des,der
Kubanverbandes,Kubanverband
der,der
Konsitmgesellschhasten,Konsitmgesellschhast
",",--
des,der
Zentralsowjets,Zentralsowjet
der,der
Berusswerbänd,Berusswerbänd
?,--
der,der
Volkssozialisten,Volkssozialiste
und,und
andere,anderer
.,--
In,in
der,der
Erklä&-,Erklä&-
rung,Rung
heißt,heißen
es,es
:,--
„,--
Die,der
Stande,Stande
der,der
Wiedervereinigung,Wiedervereinigung
und,und
Wieder-,Wieder
geburt,Geburt
der,der
Heimat,Heimat
hat,haben
geschlagen,schlagen
...,--
Dir,dir
Zeit,Zeit
duldet,dulden
keinen,kein
Aufichub,Aufichub
.,--
Auf,auf
der,der
Friedenskonferenz,Friedenskonferenz
können,können
die,der
Interessen,Interesse
der,der
russischen,russisch
Lölkor,Lölkor
nur,nur
unter,unter
der,der
Bedingung,Bedingung
übernommen,übernehmen
werden,werden
",",--
wenn,wenn
auf,auf
ihr,ihr
die,der
Stimme,Stimme
des,der
vereinigten,vereinigt
und,und
innerlich,innerlich
freien,frei
Rußland,Rußland
selbst,selbst
ertönt,ertönen
.,--
Die,der
entstandene,entstanden
Laoe,Laoe
fordert,fordern
mit,mit
Macht,Macht
von,von
dex,Dex
Demokratie,Demokratie
",",--
daß,daß
sie,sie
unverzüglich,unverzüglich
diese,dieser
Aufgaben,Aufgabe
löst,lösen
.,--
Sie,sie
muß,müssen
sie,sie
mit,mit
breiten,breit
Garantien,Garantie
für,für
die,der
freie,frei
