Token,Lemma
dentsch-österreichischen,dentsch-österreichisch
Regierung,Regierung
nicht,nicht
mehr,mehr
von,von
ihm,ihm
entgegengenommen,entgegennehmen
worden,werden
.,--
Nach,nach
den,der
Aoußerungen,Aoußerung
Tusars,Tusar
ist,sein
jedoch,jedoch
anzunehmen,annehmen
",",--
daß,daß
die,der
Verhandlungen,Verhandlung
iu,iu
:,--
Prag,Prag
fortgeseßt,fortgeseßen
werden,werden
",",--
 , 
Der,der
Abbruch,Abbruch
der,der
Be,Be
.,--
tschecho,Tschecho
»,--
flowakischen,flowakisch
Negierung,Negierung
behaupteten,behaupten
:,--
Angriff,Angriff
",",--
Deutsche,deutsch
Oestertrcichs,Oestertrcich
auf,auf
die,der
Sicherheit,Sicherheit
und,und
Integrität,Integrität
:,--
des,der
ischecho,Ischecho
»,--
flowa,Flowa
«,--
 , 
Eschen,escher
Staates,Staat
.,--
An,an
.,--
biesem,bies
Angriff,Angriff
"""",--
sollen,sollen
",",--
der,der
"""",--
gleihen,gleih
Behaup»-,Behaup»-
1,1
 , 
tung,Tung
zufolge,zufolge
",",--
Deutschland,Deutschland
und,und
Ungarn,Ungarn
beteiligt,beteiligen
gewesen,sein
sein,sein
.,--
Der,der
 , 
Ucbeische,ucbeisch
Minister,Minister
des,der
„,--
Innern-'G,Innern-'G
v.ehl;a,v.ehl;a
erklärte,erklären
:,--
gestern,gestern
in,in
der,der
|,|
 , 
tschechischen,tschechisch
:,--
Nationalversamntlung,Nationalversamntlung
;,--
daß,daß
:,--
es,es
sich,sich
um,um
„,--
eine,ein
;,--
von,von
den,der
 , 
ententefeindlichen,ententefeindlich
“,--
Nachbarstaaten,Nachbarstaat
.,--
beeinflußte,beeinflußte
.,--
“,--
Umsturztätigkeit,Umsturztätigkeit
|,|
.,--
 , 
',--
gegen,gegen
den,der
tschechischen,tschechisch
Staat,Staat
“,--
handle,handeln
.,--
Die,der
Fäden,Faden
dieser,dieser
Bewegung,Bewegung
führten,führen
",",--
so,so
behauptete,behaupten
"""",--
der,der
Minister,Minister
",",--
auc,auc
nach,nach
Berlin,Berlin
",",--
wie,wie
der,der
Fall,Fall
des,der
kürzlich,kürzlich
verhafteten,verhaftet
deutschen,deutsch
Vizekonsuls,Vizekonsul
in,in
Prag,Prag
",",--
Dr.,Dr.
Schwarz,Schwarz
",",--
beweise,beweisen
.,--
Die,der
militärischen,militärisch
Vorbereitungen,Vorbereitung
auf,auf
deutsche,deutsch
österreichischem,österreichisch
Gebiet,Gebiet
seien,sein
von,von
magyarischer,magyarisch
Seite,Seite
direkt,direkt
unter-,unter-
stüßt,stüßen
und,und
von,von
dem,der
Staatssekretät,Staatssekretät
der,der
deutsch-österreichischen,deutsch-österreichisch
Re-,Re
 , 
publik,publik
für,für
das,der
Heerwesen,Heerwesen
",",--
Meyer,Meyer
",",--
geleitet,leiten
worden,werden
.,--
Die,der
Regierung,Regierung
',--
 , 
der,der
tschecho-slowakischen,tschecho-slowakisch
Republik,Republik
protestiere,protestieren
gegen,gegen
diese,dieser
Waffen,Waffe
»,--
stillstandsverleßyng,stillstandsverleßyng
.vom,.vo
3,3
...,--
Nopember,Nopember
1918,1918
und,und
erkläre,erkläre
sich,sich
jeht,jehen
außerstande,außerstande
",",--
als,als
Hauptstüße,Hauptstüß
der,der
Ruthe,Ruthe
und,und
Ordnung,Ordnung
in,in
Mittel,Mittel
»,--
europa,Europa
die,der
zwischenstaatlichen,zwischenstaatlich
Verhältnisse,Verhältnis
zu,zu
festigen,festigen
",",--
|,|
Die,der
deutsch-österreihisch,deutsch-österreihisch
?,--
Republik,Republik
habe,haben
durch,durch
ihre,ihr
Machenschoften,Machenschoft
ge-,ge
zeigt,zeigen
",",--
daß,daß
sie,sie
.das,.das
Wesen,Wesen
des,der
preußischen,preußisch
MilitarioSmus,MilitarioSmus
',--
noch,noch
nicht,nicht
 , 
abgelegt,ablegen
habe,haben
.,--
Gie,Gie
müsse,müssen
deshalb,deshalb
durc,durc
die,der
Regierungen,Regierung
der,der
ver,ver
«,--
|,|
 , 
bündeten,bündet
Mächte,Mächt
zur,zu
Verantwortung,Verantwortung
gezogen,ziehen
",",--
die,der
Schuldigen,Schuldigen
exemplarisch,exemplarisch
bestraft,bestrafen
und,und
das,der
Strafmaß,Strafmaß
der,der
tschechischen,tschechisch
Republik,Republik
 , 
mitgeteilt,mitteilen
werden,werden
",",--
»,--
 , 
Zu,zu
den,der
Behauptungen,Behauptung
des,der
tschechischhen,tschechischh
Ministers,Minister
des,der
Innern,innere
verbreitet,verbreiten
“,--
das,der
:,--
.,--
Wolffsche,Wolffsche
:,--
„,--
Telegraphen-Büro,Telegraphen-Büro
.,--
folgende,folgenden
.,--
a,--
mtl.i,mtl.i
he,he
Erklärung,Erklärung
:,--
Der,der
schecho<-slowakische,schecho<-slowakisch
-,--
Minister,Minister
"""",--
des,der
.,--
Innern,innere
und,und
stellvertretende,stellvertretend
!,--
Ministerpräsident,Ministerpräsident
hat,haben
nach,nach
",",--
Meldungen,Meldung
.,--
aus,aus
Prag,Prag
",",--
 , 
*,*
offensichtlich,offensichtlich
',--
mit,mit
!,--
Beziehung,Beziehung
auf,auf
',--
die,der
jüngsten,jung
',--
Zusammenstöße,Zusammenstoß
„,--
zwi-,zwi
schen,sch
Tschechen,Tscheche
und,und
Deutsch-Böhmen,Deutsch-Böhma
",",--
in,in
der,der
Rationalversammlung,Rationalversammlung
eine,ein
längere,lang
Erklärung,Erklärung
verlesen,verlesen
",",--
die,der
sich,sich
u.,u.
a.,a.
mit'einer,Mit'einer
angeblichen,Angebliche
gegen,gegen
die,der
Sicherheit,Sicherheit
der,der
tschecho-slowakischen,tschecho-slowakisch
Republik,Republik
angezettelten,angezettelt
Verschwörung,Verschwörung
befaßt,befassen
und,und
dabei,dabei
die,der
Behauptung,Behauptung
aufstellt,aufstellen
",",--
die,der
An-,An
 , 
gelegenheit,Gelegenheit
des,der
Verhafteten,verhafteter
:,--
Dr.,Dr.
Schwarz,Schwarz
erbrächte,erbrächen
den,der
Beweis,Beweis
',--
 , 
dafür,dafür
",",--
daß,daß
.,--
Fäden,Faden
dieser,dieser
Verschwörung,Verschwörung
auh,auh
nach,nach
Berlin,Berlin
führe,führ
ten,ten
.,--
Ferner,ferner
wird,werden
in,in
der,der
Erklärung,Erklärung
:,--
behauptet,behaupten
",",--
.,--
es,es
habe,haben
der,der
Plan,Plan
eines,ein
kombinierten,kombiniert
.dovtsch-magyarischen-,.dovtsch-magyarischen-
Einfalles,einfalles
in,in
das,der
Gebiet,Gebiet
der,der
Tschecho,Tschecho
«,--
Slowakei,Slowakei
.,--
beständen,beständen
..,..
„,--
Demgegenüber,demgegenüber
:,--
sei,sein
.,--
auf,auf
.,--
das,der
','
be-,be
stimmteste,Stimmteste
festgestellt,feststellen
:,--
.,--
ve,ve
 , 
1.,1.
Gegen,gegen
vie,vie
Sicherheit,Sicherheit
des,der
tshecho-slowakischen,tshecho-slowakisch
Staates,Staat
ist,sein
von,von
Berlin,Berlin
aus,aus
niemals,niemals
etwas,etwas
unternommen,unternehmen
",",--
noch,noch
sind,sein
etwaige,etwaig
Be-,Be
strebungen,strebungen
dieser,dieser
Art,Art
irgendwie,irgendwie
unterstüßt,unterstüßen
worden,werden
.,--
2.,2.
In,in
der,der
so-,so
genannten,genannt
"""",--
„,--
groß,groß
angelegten,angelegt
Spionage-Asfäre,Spionage-Asfäre
Schwarz,Schwarz
"""",--
ist,sein
.,--
seitens,seitens
der,der
tschecho-slowakischen,tschecho-slowakisch
Regierung,Regierung
troß,troß
mehrfachen,mehrfachen
.,--
Ersuchens,Ersuchens
der,der
deutschen,deutsch
Regierung,Regierung
das,der
angebliche,angeblich
Belastungsmaterial,Belastungsmaterial
bisher,bisher
"""",--
no,no
<,<
nicht,nicht
zur,zu
Verfügung,Verfügung
gestellt,stellen
.,--
worden,werden
.,--
.,--
Bis,bis
zum,zu
Beweise,Beweis
des,der
Gegenteils,Gegenteil
muß,müssen
auch,auch
entscheiden,entscheiden
«,--
bestritten,bestreiten
:,--
werden,werden
",",--
»,--
daß,daß
 , 
Dr.,Dr.
Schwarz,Schwarz
gegen,gegen
die,der
',--
Sicherheit,Sicherheit
des,der
tschecho-slowakischen,tschecho-slowakisch
Stäates,Stäat
|,|
*,*
gearbeitet,arbeiten
hätte,haben
.,--
3,3
",",--
Die,der
Kombination,Kombination
eines,ein
',--
igeplanteit,Igeplanteit
deutsch,deutsch
|,|
 , 
magyartschen,magyartsch
',--
Einfälls,Einfäll
in,in
tschecchho-slowakisches,tschecchho-slowakisch
Gebiet,Gebiet
muß,müssen
:,--
schon,schon
im,in
 , 
Hinbli,Hinbli
>,>
auf,auf
die,der
militärische,militärisch
und,und
ollgemeine,Ollgemein
:,--
Lage,Lage
des,der
Deutschen,deutsche
|,|
 , 
Reiches,Reich
als,als
Phantasiegebilde,Phantasiegebilde
bezeichnet,bezeichnen
werden,werden
.,--
Im,in
Fbrigen,Fbrig
hat,haben
die,der
dentsche,dentsch
Regierung,Regierung
wiederholt,wiederholen
zu,zu
erkennen,erkennen
gegeben,geben
",",--
Fh,Fh
sie,sie
mit,mit
der,der
tschecho-slowakischen,tschecho-slowakisch
Republik,Republik
freundnachbarliche,freundnachbarlich
Köäiehungen,Köäiehung
zu,zu
AVR,AVR
DEICH,DEICH
p,p
 , 
ziehungen,ziehungen
ist,sein
veranlaßt,veranlassen
dur<-,dur<-
den,der
von,von
der,der
',--
 , 
“,--
der,der
amerikanischen,amerikanisch
.,--
Friedenskömmission,Friedenskömmission
",",--
daß,daß
zur,zu
"""",--
Europas,Europa
300,300
000,000
Tonnen,Tonne
„,--
Lebensmittel,Lebensmittel
 , 
!,--
Ein,ein
bündiges,bündig
Dementi-der,Dementi-der
deuts<-österreichiscchen,deuts<-österreichiscchen
Re-,Re
gierung,Gierung
ist,sein
",",--
wie,wie
i,i
nder,nd
„,--
Vossiscchen,vossiscch
Zeitung,Zeitung
“,--
gestern,gestern
.,--
abend,abend
berichtet,berichten
wurde,werden
",",--
bereits,bereits
am,an
Montag,Montag
erfolgt,erfolgen
",",--
u,uen
',--
 , 
",",--
 , 
-,--
Die,der
Verhandlungen,Verhandlung
in,in
Rotterdam,Rotterdam
...,--
 , 
Drahtmeldung,Drahtmeldung
.,--
4,4
Notterdam,Notterdam
",",--
12.,12.
März,März
.,--
 , 
Heute,heute
haben,haben
hier,hier
die,der
Verhandlungen,Verhandlung
zwischen,zwischen
der,der
deutschen,deutsch
Kommission,Kommission
.,--
unter,unter
dem,der
Direktor,Direktor
der,der
Nationalbank,Nationalbank
Dr.,Dr.
Scat,Scat
und,und
einer,ein
alliierten,alliiert
Kommission,Kommission
",",--
die,der
einen,ein
Teil,Teil
der,der
Verhandlungen,Verhandlung
über,über
die,der
Versorgung,Versorgung
Deutschlands,Deutschland
:,--
mit,mit
Lebens-,Lebens-
mitteln,Mittel
.,--
gegen,gegen
eine,ein
entsprechende,entsprechend
Ausfuhr,Ausfuhr
von,von
deutschen,deutsch
Produkten,Produkt
bilden,bilden
",",--
begonnen,beginnen
.,--
Außer,außer
den'englischen,den'englisch
',--
Bevollmächtigten,bevollmächtigter
ist,sein
auch,auch
ein,ein
französischer,französisch
Bevollmächtigter,Bevollmächtigter
namens,namens
George,George
Chivot,Chivot
hier,hier
an-,an
gekommen,kommen
",",--
um,um
an,an
den,der
Beratungen,Beratung
teilzunehmen,teilnehmen
.,--
Es,es
wurden,werden
drei,drei
Kommissionen,Kommission
gebildet,bilden
:,--
-,--
eine,ein
für,für
Kali,Kali
",",--
eine,ein
für,für
Holz,Holz
und,und
eine,ein
für,für
Farbstoffe,Farbstoff
.,--
 , 
-,--
*,*
Launling,Launling
über,über
die,der
Versorgung,Versorgung
.,--
:,--
Deutschlands,Deutschland
 , 
Drahtmeldungen,Drahtmeldung
",",--
1209,1209
Ainftexdam,Ainftexdam
",",--
12.,12.
März,März
.,--
(,--
W.,W.
T.,T.
>,>
.,--
),--
 , 
NaH,NaH
einer,ein
ausführlicheren,ausführlicher
Neutermeldung,Neutermeldung
aus,aus
Paris,Paris
sagte,sagen
Lansing,Lansing
in,in
seiner,sein
(,--
gestern,gestern
abend,abend
bereits,bereits
kurz,kurz
gemeldeten,gemeldet
),--
Rede,Rede
im,in
Pariser,Pariser
Klub,Klub
der,der
Auswärtigen,auswärtig
Presse,Presse
",",--
nachdem,nachdem
er,er
von,von
den,der
','
in,in
Deutshlamwd,Deutshlamwd
herrschenden,herrschend
Wirren,Wirr
und,und
der,der
Gefahr,Gefahr
des,der
Vovdringens,Vovdringen
des,der
Bolshewismus,Bolshewismus
gesprochen,sprechen
hatte,haben
",",--
u.,u.
a.,a.
:,--
„,--
Wir,wir
müssen,müssen
die,der
Ver,Ver
»,--
hältnisse,hältnissen
",",--
die,der
zur,zu
sozialen,sozial
Unruhe,Unruhe
führten,führen
",",--
ändern,ändern
und,und
versuchen,versuchen
",",--
Deutscchland,Deutscchland
wieder,wieder
zu,zu
einem,ein
normalen,normal
Leben,Leben
zurüdzte,zurüdzen
bringen,bringen
.,--
Was,was
Deutschland,Deutschland
braucht,brauchen
",",--
läßt,lassen
sich,sich
in,in
zwei,zwei
Worten,Wort
sagen,sagen
:,--
Frieden,Frieden
und,und
Lebensmittel,Lebensmittel
",",--
Um,um
Deutschland,Deutschland
zu,zu
ermöglichen,ermöglichen
",",--
der,der
Anarchie,Anarchie
und,und
dem,der
häßlichen,häßlich
Despotismus,Despotismus
des,der
roten,rot
Terror,Terror
Widerstand,Widerstand
zu,zu
leisten,leisten
",",--
muß,müssen
man,man
ihm,ihm
Lebensmittel,Lebensmittel
geben,geben
und,und
ihm,ihm
gestatten,gestatten
",",--
diese,dieser
Lebensmittel,Lebensmittel
zu,zu
verdienen,verdienen
;,--
Das,der
normale,normal
Leben,Leben
muß,müssen
durch,durch
den,der
Friedensvertrag,Friedensvertrag
wieder,wieder
hergestellt,herstellen
wevden,wevden
.,--
Das,der
muß,müssen
nicht,nicht
aus,aus
Mitleid,Mitleid
für,für
das,der
deutsche,deutsch
Volk,Volk
geschehen,geschehen
",",--
aber,aber
es,es
muß,müssen
unverzüglich,unverzüglich
getan,tun
werden,werden
",",--
da,da
wir,wir
",",--
die,der
',--
Steger,Steger
",",--
in,in
diesem,dieser
Kriege,Krieg
die,der
Hauptleidtragenden,Hauptleidtragenden
sein,sein
wilrden,wilrden
",",--
wenn,wenn
dies,dieser
nicht,nicht
geschähe,geschähe
.,--
Man,man
kann,können
so,so
viel,viel
Schaden-,Schaden-
vergütung,Vergütung
verlangen,verlangen
",",--
wie,wie
man,man
will,wollen
",",--
und,und
darauf,darauf
bestehen,bestehen
",",--
so,so
lange,lange
man,man
.,--
will,wollen
:,--
wenn,wenn
das,der
deuiscex,deuiscex
Volk,Volk
bein,bein
Matevial,Matevial
fitr,fitr
seine,sein
Industrien,Industrie
und,und
keine,kein
Gelegenheit,Gelegenheit
erhält,erhalten
",",--
die,der
Erzeugnisse,Erzeugnis
seiner,sein
Arbeit,Arbeit
auf,auf
fremden,fremd
Märkten,Markt
abzuseßen,abzuseßen
",",--
und,und
wenn,wenn
die,der
Arbeiter,Arbeiter
keine,kein
Lebensmittel,Lebensmittel
haben,haben
",",--
dann,dann
kann,können
Deutschland,Deutschland
für,für
die,der
von,von
ihm,ihm
begangenen,begangen
Uebeltaten,Uebeltat
nicht,nicht
zählen,zählen
",",--
Außerdem,außerdem
wird,werden
es,es
",",--
wenn,wenn
:,--
der,der
 , 
„,--
jetzige,jetzig
-Hastische,-Hastische
Zustand,Zustand
jortdauert,jortdaueren
",",--
weder,weder
eine,ein
verantwort,Verantwort
»,--
 , 
Tiche,Tich
Regierung,Regierung
geben,geben
",",--
:,--
die,der
Frieden,Frieden
schließen,schließen
“,--
kann,können
",",--
/,--
noch,noch
eine,ein
Regierung,Regierung
;,--
die,der
stark,stark
genug,genug
ist,sein
",",--
um,um
die,der
Vertragsverpflich-,Vertragsverpflich
bungen,bungen
zu,zu
erfüllen,erfüllen
",",--
 , 
Der,der
Pariser,Pariser
Korrespondent,Korrespondent
der,der
„,--
Times,Times
“,--
meldet,melden
",",--
daß,daß
morgen,morgen
bei,bei
dem,der
Zusammentreten,Zusammentret
der,der
Wasfenstillstandskommis-,Wasfenstillstandskommis
sion,Sion
in,in
Brüssel,Brüssel
die,der
assoziierten,assoziiert
Mächte,Mächt
„,--
aus,aus
Gründen,Grund
der,der
Hu-,Hu
manität,Manität
“,--
(,--
Lansing,Lansing
bestreitet,bestreiten
dies,dieser
;,--
siche,sich
oben,oben
.,--
D.,D.
Red.,Red.
),--
wie-,wie
der,der
"""",--
ihre,ihr
Absicht,Absicht
ausdrü,ausdrü
>,>
ken,Ken
werden,werden
",",--
Nahrungsmittel,Nahrungsmittel
nach,nach
Deutschland,Deutschland
“,--
zu,zu
liesern,liesern
",",--
und,und
daß,daß
sie,sie
",",--
folgende,folgend
Mengen,Menge
zu,zu
|,|
Uiefern,Uiefern
"""",--
gedenken,gedenken
:,--
300,300
000,000
:,--
Tonnen,Tonne
",",--
Getreide,Getreide
und,und
70,70
000,000
Tonnen,Tonne
Fett,Fett
",",--
monatlich,monatlich
bis,bis
zum,zu
1.,1.
September,September
d,d
..,..
I.,I.
Die,der
„,--
Be-,Be
 , 
"""",--
zahlung,Zahlung
für,für
diese,dieser
Lieferungen,Lieferung
sollen,sollen
durch,durch
Frachten,Fracht
",",--
dur,dur
<,<
“,--
Kredite,Kredit
 , 
in,in
neutralen,neutral
Ländern,Land
",",--
durch,durch
Verkauf,Verkauf
fremder,fremd
Wertpapiere,Wertpapier
",",--
durch,durch
Vorschüsse,Vorschüsse
auf,auf
überseeisches,überseeisch
Eigentum,Eigentum
",",--
durch,durch
Vorschüsse,Vorschüsse
auf,auf
die,der
Aus,Aus
"""",--
gabe,gabe
fremder,fremd
Wertpapiere,Wertpapier
und,und
durc,durc
<,<
",",--
Ausgabe,Ausgabe
von,von
Gold,Gold
.,--
Die,der
deutsche,deutsch
Handelsflotte,Handelsflotte
soll,sollen
an,an
die,der
assoziierten,assoziiert
Mächte,Mächt
ohne,ohne
.,--
Prä,Prä
»,--
judiz,judiz
für,für
ihr,ihr
zukünftiges,zukünftig
Schisal,Schisal
ausgeliefert,ausliefern
werden,werden
",",--
Sie,sie
soll,sollen
unter,unter
“,--
die-,die
Kontrolle,Kontrolle
Frankreichs,Frankreich
und,und
„,--
der,der
Vereinigten,vereinigt
-,--
Stagten,Stagt
fahren,fahren
:,--
",",--
Es,es
wird,werden
eine,ein
Kommission,Kommission
für,für
die,der
Uebernahme,Uebernahme
.,--
der,der
 , 
Schiffe,Schiff
„,--
gebildet,bilden
",",--
.der,.der
ein,ein
deutscher,deutsch
Delegierter,delegierter
angehört,angehören
.,--
',--
London,London
",",--
12.,12.
März,März
.,--
.(W.:T.,.(W.:T.
B.,B.
),--
Der,der
Pariser,Pariser
Korrespondent,Korrespondent
des,der
„,--
Daily,Daily
Telegraph,Telegraph
“,--
erfährt,erfahren
von,von
Versorgung,Versorgung
monatlich,monatlich
notwendig,notwendig
seien,sein
.,--
Diese,dieser
Lebensmittel,Lebensmittel
werden,werden
zuerst,zuerst
.,--
hauptsächlich,hauptsächlich
aus,aus
Wet-,Wet
zen,zen
und,und
.,--
Fleisch,fleisch
-bestehen,-bestehen
..,..
Der,der
größte,groß
.,--
Teil,Teil
davon,davon
kommt,kommen
aus,aus
don,don
Nordweststaaten,Nordweststaat
Amerikas,Amerika
.,--
'',--
Der,der
Oberste,oberer
Wirtschaftsrat,Wirtschaftsrat
wird,werden
alles,alle
nur,nur
mögliche,möglich
tun,tun
",",--
um,um
Deutschland,Deutschland
mit,mit
Lebens,Leben
»,--
"mitte4n,;zu","mitte4n,;zu"
versorgen,versorgen
",",--
aber,aber
es,es
wird,werden
ihm,ihm
bei,bei
der,der
Lebensmite,Lebensmite
telversovgungfein,telversovgungfein
.,--
Potrrang,Potrrang
eingeräumt,einräumen
werden,werden
.,--
7,7
"2,08","2,08"
 , 
|,|
Neuaufbau,Neuaufbau
und,und
Sozialisierung,Sozialisierung
",",--
 , 
Drahtmeldung,Drahtmeldung
unserer,unser
Weimarer,Weimarer
Redaktion,Redaktion
",",--
I,I
X,X
Weimar,Weimar
",",--
12.,12.
März,März
.,--
1,1
 , 
Das,der
grundlegende,grundlegend
Sozialisierungsgesch,Sozialisierungsgesch
hat,haben
in,in
der,der
Kommission,Kommission
Aenderungen,Aenderung
erfahren,erfahren
",",--
die,der
auch,auch
den,der
nichtsozialdemokratischen,nichtsozialdemokratisch
Mit,mit
«,--
gliedern,gliedern
-,--
der,der
»,--
Regierungsmehrheit,Regierungsmehrheit
ermöglichen,ermöglichen
sollten,sollen
",",--
ihre,ihr
Zu,zu
«,--
stummung,Stummung
zu,zu
geben,geben
.,--
Diese,dieser
Aenderungen,Aenderung
sind,sein
ohne,ohne
große,groß
praktische,praktisch
Bedeutung,Bedeutung
und,und
verfolgen,verfolgen
offembar,offembar
lediglich,lediglich
den,der
Zwe,Zwe
>,>
",",--
der,der
über-,über
treibenden,treibend
Agitation,Agitation
entgegenzuwirken,entgegenwirken
",",--
die,der
gegen,gegen
das,der
Geseß,Geseß
-von,-von
Parteien,Partei
und,und
Wirtschaftsgruppen,Wirtschaftsgruppe
entfaltet,entfalten
wurde,werden
",",--
die,der
sich,sich
den,der
Anschein,Anschein
geben,geben
",",--
als,als
sei,sein
es,es
möglich,möglich
",",--
mächtige,mächtig
Strömungen,Strömung
der,der
Zeit,Zeit
durch,durch
Ignorieren,ignorieren
aus,aus
der,der
Welt,Welt
zu,zu
schaffen,schaffen
",",--
Troß,Troß
dieser,dieser
Aende-,Aende
',--
vungen,vungen
",",--
von,von
denen,der
die,der
ausdrükliche,ausdrüklich
Festlegung,Festlegung
der,der
Entschädi=,Entschädi=
gungspflicht,gungspflicht
noch,noch
",",--
umstritten,umstritten
ist,sein
",",--
bleibt,bleiben
die,der
Opposition,Opposition
bei,bei
ihrer,ihr
rein,rein
agitatorischen,agitatorisch
Behandlung,Behandlung
der,der
Frage,Frage
.,--
 , 
Der,der
Generaldirektor,Generaldirektor
von,von
Deutsch-Luxemburg,Deutsch-Luxemburg
",",--
Herr,Herr
Vögler,Vögler
",",--
der,der
als,als
Vertreter,Vertreter
der,der
Deutschen,deutsch
Volkspartei,Volkspartei
der,der
Nationalversamm,Nationalversamm
»,--
lang,lang
",",--
ongehört,ongehören
",",--
leitete,leiten
.die,.die
zweite,zweiter
Lesung,Lesung
mit,mit
einer,ein
Rede,Rede
