Token,Lemma
anderswo,anderswo
am,an
5.,5.
10.,10.
und,und
6,6
",",--
10,10
",",--
veröffentlicht,veröffentlichen
wurds,Wurds
",",--
wie,wie
sie,sie
vom,von
Staatsdepartement,Staatsdepartement
durch,durch
den,der
schwad,schwad
“,--
schen,sch
Gesandten,gesandter
in,in
Washington,Washington
an,an
dzn,dzn
Minister,Minister
des,der
Anuhern,Anuher
von,von
Echweden,Echwede
gerichtet,richten
wurds,Wurds
",",--
Staatsdepartement,Staatsdepartement
",",--
18.,18.
Oktober,Oktober
.,--
Cmpfang,Cmpfang
Ihrer,ihr
Note,Note
 , 
Ungorn,Ungorn
on,on
den,der
Präsidenien,Präsidenie
Übermitteln,Übermittel
",",--
Ih,Ih
habe,haben
jeht,jehen
den,der
Auftrag,Auftrag
vom,von
Präsidenten,Präsident
",",--
Sie,sie
zu,zu
ersuchen,ersuchen
so,so
freundlich,freundlich
zu,zu
jein,Jein
",",--
durch,durch
Ihre,ihr
Regie,Regie
»,--
rung,Rung
der,der
k.,k.
u.,u.
?,--
.,--
Regierung,Regierung
folgende,folgend
 , 
Biterreichisch,Biterreichisch
-,--
ungarischen,ungarisch
 , 
Der,der
Pr,Pr
;,--
Pflicht,Pflicht
",",--
der,der
Negierung,Negierung
zu,zu
erklären,erklären
",",--
daß,daß
ex,ex
den,der
gegenwärtigen,gegenwärtig
Vorschlag,Vorschlag
dieser,dieser
Regie,Regie
»,--
xung,xung
wegen,wegen
gewisser,gewiss
Ereignisse,Ereignis
von,von
größter,groß
Bedeutung,Bedeutung
",",--
die,der
feit,Feit
Abgabe,Abgabe
Feiner,Feiner
Adresse,Adresse
vom,von
8.,8.
Januar,Januar
fich,fich
ere,ere
 , 
eigneten,eignen
und,und
notw,notw
:,--
ndigerweise,ndigerweise
die,der
Hale,Hale
frug,frug
und,und
die,der
Verautworklichkeit,Verautworklichkeit
der,der
Negierung,Negierung
der,der
Vereinigten,vereinigt
Staaten,Staat
äyverten,äyvern
",",--
nict,nict
in,in
Vetract,Vetract
7'%en,7'%en
kan,kan
:,--
Ynier,Ynier
dea,dea
14,14
Friedersöcdingungen,Friedersöcdingung
",",--
die,der
der,der
Präsitent,Präsitent
damals,damals
formulierte,formulieren
",",--
kam,kommen
die,der
folgende,folgend
vo,vo
:,--
„,--
Den,der
Völkern,Volk
Defterreich-Ungarns,Defterreich-Ungarn
",",--
L,Le
?,--
cn,cn
Nationen,Nation
wir,wir
34,34
fehen,fehen
vest,Vest
:,--
Goltzene,goltzen
 , 
Die,der
planmäßige,planmäßig
Räumung,Räumung
",",--
 , 
Verlin,Verlin
",",--
19.,19.
O2,O2
eMUngen,eMUngen
",",--
die,der
7:4,7:4
seit,seit
einigen,einiger
Tonen,Ton
|,|
haven,haven
",",--
lessen,lessen
 , 
heitlichen,heitlich
frategisc,Frategisc
eu,EU
dem,der
militärisch,Militärisch
we,we
:,--
wird,werden
erkennber,erkennber
",",--
d-,d-
!,--
eigent,eigent
!,--
ichen,ich
Kamy,Kamy
Durchbruchs,Durchbruchs
",",--
mit,mit
der,der
zwnehmenden,zwnehmend
Größe,Größe
und,und
7,7
Anstrengungen,Anstrengung
olle,oll
untergeordnet,untergeordnen
hat,haben
",",--
Sie,sie
 , 
beschreitet,beschreiten
arn,arn
:,--
gen,gen
?,--
“,--
;,--
Weise,Weise
den,der
Weg,Weg
des,der
Ubwe,Ubwe
!,--
feit,feit
Einjalz,Einjalz
Dd,Dd
:,--
f,f
;,--
 , 
und,und
Norösranreichs,Norösranreichs
",",--
die,der
biöher,biöh
von,von
den,der
Zen,Zen
bes,bes
Kriages,Kriag
verschont,verschonen
|,|
lieben,lieben
",",--
in,in
Mitleidenschaft,Mitleidenschaft
gezogen,ziehen
.,--
Bei,bei
aliem,Aliem
quien,qui
Willen,Wille
ist,sein
die,der
deuische,deuisch
Fährang,Fährang
niht,nihen
in,in
der,der
Lage,Lage
",",--
dies,dieser
zu,zu
ve-hindern,ve-hindern
.,--
Durch,durch
Augnlsse,Augnlsse
auf,auf
immex,immex
neue,neu
Stellungen,Stellung
",",--
veren,ver
Stärken,Stärke
und,und
Gehwächen,Gehwäche
dem,der
Gegner,Gegner
erst,erst
nah,nah
nnd,nnd
nah,nah
kannt,kannen
werden,werden
",",--
jollen,joll
fich,fich
die,der
Kräjie,Kräjie
des,der
Au-,Au
greisers,Greiser
allmählich,allmählich
erschhöpfen,erschhöpfen
.,--
 , 
Im,in
und,und
Zoebrsigge,Zoebrsigge
vom,von
Teinde,Teind
befett,Befett
",",--
 , 
Vormar,Vormar
],]
Z,Z
und,und
Brügge,Brügge
",",--
überschr,überschr
Konal,Konal
uad,uad
drang,drang
:,--
 , 
|,|
Gröze,Gröze
poltische,poltisch
226,226
vate,vat
 , 
Heit,Heit
zu,zu
autonomer,autonom
Entwieklung,Entwieklung
ge-,ge
 , 
währt,währt
werden,werden
.,--
 , 
Seit,seit
dieser,dieser
Satz,Satz
geschrieben,schreiben
und,und
vor,vor
dem,der
Kongreß,Kongreß
der,der
Vereinigten,vereinigt
Staaten,Staat
ausgesproczen,ausgesproczen
wurde,werden
",",--
hat,haben
die,der
Re-,Re-
gierung,Gierung
der,der
Vereinigten,vereinigt
Staaten,Staat
an-,an-
erkannt,erkennen
",",--
daß,daß
dey,dey
Kriegszustand,Kriegszustand
wischen,wischen
den,der
Tschecho-Stotvabden,Tschecho-Stotvabde
und,und
dem,der
dentschen,dentsch
und,und
österreicheungari-,österreicheungari
sehen,seh
Neiche,Neiche
besteht,bestehen
",",--
und,und
daß,daß
der,der
Üchebe-slowakiscge,Üchebe-slowakiscge
Nationalrat,Nationalrat
eine,ein
ds,ds
facto,--
kriegführende,kriegführend
Regierung,Regierung
ist,sein
",",--
die,der
mit,mit
der,der
entsprechenden,entsprechend
Autorität,Autorität
 , 
Sscho4o-Siowaten,Sscho4o-Siowat
zu,zu
leiten,leiten
.,--
Sie,sie
hat,haben
anch,anch
in,in
der,der
weiteftgehenten,weiteftgehent
Weise,Weise
die,der
Eerechtigkeit,Eerechtigkeit
der,der
nationalen,national
Nspiratio«-,Nspiratio«-
wen,wen
ver,v
Ingoslawen,Ingoslawen
(,--
Südslawen,Südslawen
),--
uach,uach
Freiheit,Freiheit
anerkannt,anerkennen
",",--
Der,der
Präsident,Präsident
verfügt,verfügen
dechald,dechald
nicht,nicht
länger,lang
über,über
die,der
Freiheit,Freiheit
",",--
bloße,bloßen
„,--
Auto-,Auto
nomie,nomie
“,--
dieser,dieser
Völler,Völler
als,als
eine,ein
Grundlage,Grundlage
für,für
den,der
Frieden,Frieden
anzu-,anzu-
erkenuen,erkenuen
",",--
sondern,sondern
ex,ex
KE,KE
gezwungen,zwingen
",",--
dare,dar
anf,Anf
zu,zu
bestehen,bestehen
",",--
daß,daß
sie,sie
 , 
Nic,Nic
:,--
ter,Ter
darliber,darliber
fein,fein
 , 
ichen,ich
Negierung,Negierung
ihre,ihr
Aspiratio-,Aspiratio
*,*
Anffassung,Anffassung
von,von
ihren,ihr
Nech,Nech
«,--
 , 
Dd,dd
i-,i-
der,der
der,der
Samitie,Samitie
der,der
Nationen,Nation
befriedie,befriedie
gn,gn
wird,werden
.,--
Empfangen,empfangen
Sie,sie
",",--
mein,mein
Herr,Herr
",",--
die,der
erneute,erneut
Ver-,Ver
sicherung,Sicherung
meiner,mein
höchsten,hoch
Wertscögm,Wertscögm
(,--
vez,vez
.,--
),--
Nob,Nob
 , 
iim,iim
Roichgiag,Roichgiag
.,--
Dor,Dor
Arkboitsp'an,Arkboitsp'an
der,der
nächien,nächi
Tage,Tag
",",--
De-,De-
LKeltesteneat,LKeltesteneat
des,der
ekt,ekt
et,et
gesiezn,Gesiezn
",",--
daß,daß
en,en
D,D
tische,tisch
Debatte,Debatte
einseßen,einseßen
wich,weichen
",",--
die,der
sich,sich
au,au
ort,Ort
anf,anf
die,der
bim,bim
afp,afp
 , 
Wehrheitsparteien,Wehrheitsparteie
5.,5.
vorbereiten,vorbereiten
",",--
Diese,dieser
„,--
ewe,ewe
fassungsontrüge,fassungsontrüge
fielen,fallen
eine,ein
Erweiterung,Erweiterung
der,der
Vor-,Vor-
loge,Loge
auf,auf
Mitwi,Mitwi
:,--
kung,Kung
des,der
NoiHotags,NoiHotag
bei,bei
de,de
?,--
€,€
scheidung,Scheidung
über,über
Krieg,Krieg
und,und
Frieden,Frieden
dar,dar
",",--
zegeln,zegeln
die,der
Miaisteryrrantwortlichkeit,Miaisteryrrantwortlichkeit
und,und
die,der
Stellung,Stellung
des,der
Neicho,Neicho
?,--
auzles,auzles
",",--
sehen,sehen
die,der
Shcffung,Shcffung
 , 
den,der
Uuzseuß,Uuzseuß
sür,sür
Dandel,Dandel
und,und
Erwerbe,Erwerb
über-,über
wärje,Wärje
:,--
t,t
werden,werden
",",--
Cißnagen,Cißnag
follen,follen
um,um
zwei,zwei
Uhr,Uhr
beglanen,beglanen
",",--
und,und
mon,mon
rechret,rechret
",",--
da,da
weiterer,weit
2,2
:,--
vorliegt,vorliegen
",",--
damit,damit
",",--
daß,daß
der,der
Reichs,Reichs
:,--
:,--
Ende,Ende
der,der
ohe,ohe
1,1
der,der
Acitesienrat,Acitesienrat
im,in
Jause,Jause
3,3
:,--
mals,mals
über,über
den,der
weiteccn,Weiteccn
Ärde''<piau,Ärde''<piau
ve,ve
&,&
s,s
ist,sein
damit,damit
zu,zu
rechnen,rechnen
",",--
daß,daß
der,der
Reics-,Reics
kanzler,Kanzler
am,an
Diezctag,Diezctag
die,der
Geitgenheit,Geitgenheit
be,be
wird,werden
",",--
um,um
Ich,ich
eywont,eywonen
über,über
das,der
7x,7x
7,7
Pacg:21,Pacg:21
m,m
vas,vas
dem,der
eichelog,Eichelog
2,2
 , 
Noch,noch
keine,kein
deutsche,deutsch
Antwork,Antwork
.,--
 , 
Die,der
Gründe,Grund
für,für
die,der
Verzögerung,Verzögerung
.,--
 , 
Die,der
deutsche,deutsch
Antwort,Antwort
auf,auf
leßts,leßts
Note,Note
Wilsons,Wilson
",",--
die,der
nach,nach
den,der
Mitteilungen,Mitteilung
zuver,zuv
»,--
lässigster,lässigst
Stellen,Stelle
am,an
gestrigen,gestrig
Sonntag,Sonntag
über,über
Bern,Bern
nacz,Nacz
Washington,Washington
abgesandt,abgesandt
und,und
in,in
den,der
heutigen,heutig
Morgenblättern,Morgenblätter
veröffentlicht,veröffentlichen
werden,werden
follte,follten
",",--
läßt,lassen
weiter,weiter
auf,auf
sic,sic
<,<
warten,warten
",",--
Eins,eins
Reihe,Reihe
neuer,neu
schwerwiegender,schwerwiegend
und,und
unvorhev»-,unvorhev»-
gesehener,gesehen
Ereignisse,Ereignis
hat,haben
das,der
verschuldet,verschuldet
.,--
An,an
erfter,erft
Stelle,Stelle
dieser,dieser
Ereignisse,Ereignis
dürfte,dürfen
die,der
Rots,Rot
der,der
Vereinigten,vereinigt
Staaten,Staat
m,m
Vien,Vien
ftehon,ftehon
",",--
die,der
erst,erst
am,an
19,19
",",--
Oktober,Oktober
in,in
Washington,Washington
ab,ab
»,--
 , 
gegeugen,geugen
ist,sein
",",--
allo,Allo
aft,aft
iim,iim
Laufs,Laufs
das,der
gestrigen,gestrig
Sonntag,Sonntag
hier,hier
eingetroffen,eintreffen
jelß,Jelß
kann,können
.,--
Entgegen,entgegen
allen,aller
eptimistlichen,eptimistlich
Ero,Ero
 , 
wartungen,wartungen
",",--
die,der
sogar,sogar
die,der
amtlichen,amtlich
Oesterreich-Ungarn,Oesterreich-Ungarn
hegien,hegien
",",--
bedeutet,bedeuten
sie,sie
eins,einer
glatte,glatt
Absage,Absage
c,c
/,/
f,f
das,der
Grinch,Grinch
um,um
Waffen,Waffe
stilkstands-,stilkstands-
und,und
Friedensverhandlungen,Friedensverhandlung
.,--
Weiter,weiter
sollen,sollen
Vorstellungen,Vorstellung
Holland,Holland
H,H
7,7
die,der
fich,fich
in,in
zu,zu
neuen,neu
Wirf,Wirf
 , 
Berotungen,Berotung
ges,g
wird,werden
in,in
 , 
erworbenen,erworben
Rechts,Recht
auf,auf
die,der
Ö,Ö
stein,Stein
und,und
Stleswiq,Stleswiq
mit,mit
der,der
Maß,Maß
Bevölkerung,Bevölkerung
d,d
!,--
 , 
Auch,auch
während,während
des,der
gesirigen,gesirig
at,at
Konferenzen,Konferenz
ds,ds
fntt,fntt
.,--
Mittags,mittags
Hielt,Halten
 , 
wurde,werden
mehrfach,mehrfach
Fi,Fi
hmittag,hmittag
.w,.w
=,=
 , 
welter,Welter
unten,unten
Betti,Betti
FEE,FEE
fe,fe
 , 
Belgiens,Belgien
ZG,ZG
nach,nach
deim,deim
Kri262,Kri262
 , 
Teieor,Teieor
.,--
u,u
 , 
seres,ser
Kortipendenten,kortipendenten
",",--
Frankfurt,Frankfurt
a,a
",",--
"M.,-","M.,-"
20.,20.
Oktober,Oktober
.,--
 , 
dem,der
Hang,Hang
wird,werden
der,der
Tranff,Tranff
.,--
Zig,Zig
.,--
ads,ads
seine,sein
Neural,Neural
»,--
 , 
j,j
I,I
"""",--
 , 
|,|
|,|
|,|
 , 
Y,Y
Eleitigeitig,Eleitigeitig
gewinnt,gewinnen
die,der
Gruppe,Gruppe
um,um
ben,ben
frieren,Frier
erpräsitentea,Erpräsitentea
de,--
Troqcoilie,Troqcoilie
wieder,wieder
an,an
Ein-,Ein
fuß,Fuß
die,der
pfhren.d,Pfhren.d
dessen,der
Regierung,Regierung
eine,ein
wüste,wüst
ornexionistische,ornexionistisch
Propaganda,Propaganda
ketrieb,ketrieb
und,und
auch,auch
vor,vor
dea,dea
Niederlanden,Niederlanden
nicht,nicht
Halt,Halt
gemacht,machen
hat,haben
",",--
da,da
er,er
AnspruH,AnspruH
ouf,ouf
die,der
Scheldemündung,Scheldemündung
eifs,eifs
auf,auf
Niederländis<-F,Niederländis<-F
!,--
andern,anderer
",",--
erheb,erheb
.,--
 , 
Der,der
jedige,jedig
Justizminister,Justizminister
",",--
der,der
frühere,früh
Sekre-,Sekre
tür,Tür
des,der
Königs,König
Leopold,Leopold
1.,1.
",",--
Carten,Carten
de,de
Wiart,Wiart
",",--
tritt,treten
dagegen,dagegen
in,in
einer,ein
Broschüre,Broschüre
",",--
die,der
allerdings,allerdings
vor,vor
den,der
ledten,ledt
Erfolgen,Erfolg
der,der
En!:nte,En!:nt
",",--
Ende,Ende
August,August
",",--
n,n
ist,sein
",",--
für,für
die,der
Yeutralität,Yeutralität
ein,ein
.,--
Auch,auch
mischen,misch
Vftivisten,Vftivist
widerseven,widerseven
sich,sich
der,der
Auf-,Auf
ng,ng
der,der
Neutralität,Neutralität
.,--
Sie,sie
veröffentlichen,veröffentlichen
ein,ein
Manifest,Manifest
",",--
in,in
dem,der
es,es
h,h
«,--
Weder,weder
fran-,fran-
zösisch,zösisch
",",--
no,no
<,<
devtf,devtf
fondern,fondern
flämisch,flämisch
.,--
Velgien,Velgien
dürfe,dürfen
sein,sein
S,S
weder,weder
an,an
das,der
der,der
Entente,Entente
",",--
ncH,ncH
an,an
da,da
:,--
Deutschlands,Deutschland
knäpfen,knäpfen
.,--
 , 
----,-----
 , 
Gärurg,Gärurg
in,in
der,der
U'raine,U'raine
.,--
 , 
Rüdcritt,Rüdcritt
des,der
Gesamtministeriums,Gesamtministerium
.,--
Telegraphisher,Telegraphisher
Bericht,Bericht
.,--
Kiew,Kiew
",",--
19.,19.
Oktober,Oktober
.,--
Gesiern,Gesier
fanden,finden
im,in
Hetmanspalost,Hetmanspalost
eine,ein
Reihe,Reihe
äußerst,äußerst
wichtiger,wichtig
Beratungen,Beratung
statt,statt
",",--
an,an
deuen,deuen
einige,einiger
Minister,Minister
und,und
Vertreter,Vertreter
des,der
ukrainiscen,ukrainisc
Netionalbundes,Netionalbund
teiluchwen,teiluchwen
.,--
Im,in
Zusemmerhang,Zusemmerhang
zelt,zeln
diesen,dieser
Beratungen,Beratung
wurden,werden
wichtige,wichtig
Verän-,Verän
derungen,derung
im,in
Bestande,Bestande
5,5
Ministeciahinetts,Ministeciahinett
er-,er
 , 
wertel,Wertel
",",--
Ein,ein
fpäieres,fpäier
Telogramin,Telogramin
meldet,melden
:,--
Kiew,Kiew
",",--
20.,20.
Okicher,Okicher
.,--
Das,der
ukrainische,ukrainisch
Gesamt,Gesamt
»,--
 , 
nvisteilum,nvisteilum
ist,sein
zurücgetreien,zurücgetreien
",",--
Der,der
Hetman,Hetman
hat,haben
den,der
bisherigen,bisherig
Mivisierpräfideyten,Mivisierpräfideyt
Lysogub,Lysogub
wit,wit
der,der
Neubildung,Neubildung
des,der
Kadineits,Kadineit
beauftragt,beauftragen
.,--
>,>
zu,zu
diefer,dief
Minister,Minister
»,--
ührt,ühren
tet,ten
uns,uns
unser,unser
Des,Der
zicterstatter,zicterstatt
Ir,Ir
",",--
Max,Max
Osborn,Osborn
:,--
Die,der
in-,in
1rpolitifchen,1rpolitifchen
Angelegenheiten,Angelegenheit
der,der
Ukraine,Ukraine
find,find
einen,ein
Zustand,Zustand
der,der
Gärung,Gärung
geraten,geraten
.,--
eh'nde,eh'nd
Meinungsverschiedenheiten,Meinungsverschiedenheit
im,in
Mie,Mie
uistexium,Uistexium
",",--
von,von
denen,der
schon,schon
lange,lange
gesprochen,sprechen
urde,urde
",",--
haben,haben
numnehr,Numnehr
einen,ein
beutlicen,beutlice
Zusdrud,Zusdrud
erfunden,erfinden
.,--
In,in
der,der
lezten,lezt
Sizung,Sizung
des,der
Ministerrats,Ministerrat
wurde,werden
dem,der
Ministerpräsider,Ministerpräsider
en,en
Lysogub,Lysogub
eine,ein
Erklärung,Erklärung
von,von
neun,neun
Mitgliedern,Mitglied
des,der
Kabinetts,Kabinett
überreicht,überreichen
",",--
die,der
eine,ein
Krisis,Krisis
wahrscheinlich,wahrscheinlich
machen,machen
.,--
Dieje,Dieje
Erklärung,Erklärung
gipfelt,gipfelt
in,in
dem,der
Sm,Sm
„,--
Entweder,entweder
die,der
Ukraine,Ukraine
begründet,begründen
hren,hr
DöHlstand,DöHlstand
und,und
ihre,ihr
Selbständigkeit,Selbständigkeit
auf,auf
den,der
Derfall,Derfall
und,und
die,der
Machtlosigkeit,Machtlosigkeit
Groß-Ruß-,Groß-Ruß-
(,--
anda,Anda
und,und
des,der
andren,andr
Ten,Ten
Etaaien,Etaaien
",",--
oder,oder
sie,sie
bringt,bringen
.,--
ihren,ihr
Vohlstand,Vohlstand
und,und
ihre,ihr
Kräftigung,Kräftigung
in,in
Verbindung,Verbindung
mit,mit
deren,der
Mü,Mü
!,--
und,und
Nacht,Nacht
.,--
“,--
 , 
Die,der
Kundoebung,Kundoebung
enthält,enthalten
sodann,Sodann
reinen,rein
deut,deut
»,--
Tian,Tian
Aufruf,Aufruf
an,an
die,der
..,..
toaine,toain
",",--
in,in
Verbindung,Verbindung
„,--
rit,rit
den,der
Teilen,Teil
Rußlands,Rußland
",",--
die,der
bereits,bereits
noch,noch
seiner,sein
Liedtegtburt,Liedtegtburt
streben,streben
",",--
schon,schon
hente,henen
mit,mit
allen,aller
Mit-,Mit
 , 
an,an
eimer,eim
Sturz,Sturz
des,der
Bolfche-,Bolfche
mas,mas
zu,zu
arbeiten,arbeiten
und,und
die,der
Wiedererstarkung,Wiedererstarkung
Bolshewisien,Bolshewisien
unterdrückten,unterdrückt
ehemaligen,ehemalig
Rußlands,Rußland
anzu,anzu
ftoeven,ftoeven
.,--
Das,der
Gdriftstüd,Gdriftstüd
ä,ä
Ausführungen,Ausführung
üer,üer
die,der
Beziehungen,Beziehung
der,der
Ukraine,Ukraine
zu,zu
den,der
andern,andern
Staoten,Staot
Dazu,dazu
wird,werden
gefagt,fagen
",",--
es,es
wäre,sein
unverzeihlich,unverzeihlich
",",--
wenn,wenn
die,der
Ukraine,Ukraine
die,der
Zeit,Zeit
bis,bis
zu,zu
der,der
erwarteten,erwartet
allge,Allge
»,--
weinen,wein
Friedenslonferenz,Friedenslonferenz
nicht,nicht
dazu,dazu
benußen,benußen
würde,werden
",",--
„,--
um,um
freundschaftliche,freundschaftlich
Be-,Be
ziehungen,ziehung
zuden,zuden
oufgeklärten,oufgeklärt
west,West
europäischen,europäisch
und,und
außereuropäi,außereuropäi
«,--
schen,sch
Staaten,Staat
anzuknüpfen,anzuknüpfen
.,--
"""",--
Es,es
scheint,scheinen
",",--
daß,daß
men,men
sich,sich
hier,hier
für,für
mögliche,möglich
Wandlungen,Wandlung
der,der
Laye,Laye
ein,ein
Tor,Tor
offen,offen
halten,halten
wi,wi
 , 
ie,ie
Bh,Bh
nach,nach
Velen,Velen
Sheiftitädt,Sheiftitädt
bie,bien
Loge,Loge
9,9
»,--
falten,falten
wird,werden
",",--
ift,ifen
noh,Noh
nid,nid
flat,flat
.,--
 , 
Die,der
Angelegenheit,Angelegenheit
Vordschleswig,Vordschleswig
.,--
 , 
Telegr,Telegr
.,--
unseres,unser
Korrespondenten,Korrespondent
.,--
 , 
Kopenhagen,Kopenhagen
",",--
19.,19.
Oktober,Oktober
.,--
Zur,zu
NordsHleswig-F,NordsHleswig-F
?,--
„,--
Trage,Trage
schreibt,schreiben
BVerlingske,BVerlingske
 , 
7,7
Im,in
gleichen,gleich
Augenslist,Augenslist
",",--
da,da
Deutsch,Deutsch
»,--
fand,finden
",",--
sich,sich
zu,zu
den,der
14,14
Wil,Wil
Wensen,Wensen
unten,unten
be,be
1a,1a
Merde,Merde
mie,mie
Nor,Nor
 , 
er,er
wir,wir
davon,davon
sprachen,sprechen
",",--
desto,desto
mehr,mehr
dachten,denken
wir,wir
