Token,Lemma
 , 
Reichspräsident,Reichspräsident
Evert,Evert
 , 
den,der
Balkon,Balkon
des,der
Gebäudes,Gebäude
und,und
sprach,sprechen
",",--
oft,oft
Hoch,hoch
«,--
und,und
Bravornfen,Bravornf
unterbrochen,unterbrechen
:,--
 , 
),--
«,--
Dur,Dur
<,<
&,&
ganz,ganz
Deutichland,Deutichland
schallt,schallen
der,der
Schrei,Schrei
der,der
Empörung,Empörung
über,über
die,der
uns,uns
von,von
un'eren,un'eren
Fein-,Fein-
den,der
vorgelegten,vorgelegt
Friedensbedinqungen,Friedensbedinqung
",",--
über,über
dieses,dieser
Erzeugnis,Erzeugnis
feindlicher,feindlich
Revanchehysterie,Revanchehysterie
",",--
 , 
uns,uns
u,u
!,--
der,der
Devise,Devise
„,--
Verständigungs-,Verständigung
frieden,Frieden
“,--
präsentiert,präsentieren
worden,werden
ist,sein
.,--
Da,da
ist,sein
es,es
ver,v
»,--
Aöndfich,Aöndfich
und,und
felbstwerständlich,felbstwerständlich
",",--
daß,daß
oucchß,oucchß
die,der
Anslondsdeutichen,anslondsdeutichen
mit,mit
aller,aller
Kraft,Kraft
ihre,ihr
Etimmen,Etimmen
ertönen,ertön
losse1,losse1
Werden,werden
sie,sie
de,de
neben,neben
denen,der
.,--
die,der
mon,mon
zwingen,zwingen
will,wollen
.,--
ihr,ihr
deutsches,deutsch
durc,Durc
die,der
Ge-,Ge
netationen,netationen
der,der
Jahrbunderte,Jahrbunderte
in,in
Treue,Treue
geliebtes,geliebt
 , 
4,4
 , 
Insten,Inste
",",--
die,der
sie,sie
on,--
Hab,Hab
und,und
Out,Out
erlitten,erleiden
hoben,heben
",",--
soll,sollen
ihnen,ihnen
die,der
freie,frei
Betätigung,Betätigung
an,an
den,der
Etätten,Etätt
im,in
Ausland,Ausland
",",--
an,an
denen,der
sie,sie
früher,früh
wirtschaftlich,wirtschaftlich
und,und
kulturel,Kulturel
gewirkt,wirken
ur,ur
),--
geschafft,schaffen
hezen,hezen
",",--
nach,nach
 , 
Wil.ug,Wil.ug
unserer,unser
Feinde,Feind
versaat,versaat
sein,sein
.,--
Rechte,Recht
los,los
foll,foll
der,der
deutsche,deutsch
Bürger,Bürger
im,in
Ausland,Ausland
fein,fein
.,--
Nichts,nichts
anderes,anderer
besagen,besagen
die,der
Bedingungen,Bedingung
diefes,dief
Beweisiaftrum,Beweisiaftrum
«,--
 , 
7,7
 , 
liexen,liexen
.,--
Das,der
Ausland,Ausland
",",--
welches,welcher
deutsche,deutsch
Arbeit,Arbeit
",",--
dentschen,dentsch
F1-'ß,F1-'ß
und,und
dout'<e,dout'<e
Redliäseit,Redliäseit
kennt,kennen
",",--
wird,werden
die,der
Aectang,Aectang
des,der
Deutschen,deutsch
nieht,niehen
zulassen,zulassen
.,--
Es,es
wird,werden
mit,mit
uns,uns
zusammen,zusammen
sein,sein
«,--
n,n
Ruf,Ruf
erseyallen,erseyallen
lossen,lossen
",",--
auf,auf
dcß,dcß
dieser,dieser
Knebelurgsfriede,Knebelurgsfriede
",",--
den,der
wir,wir
num,num
und,und
niwmer,niwm
unterzeidnen,unterzeidnen
werden,werden
",",--
nicht,nicht
zustande,zustande
komme,kommen
",",--
sondern,sondern
wirklich,wirklich
ein,ein
Friede,Friede
der,der
Verständigung,Verständigung
und,und
Beröhnung,Beröhnung
",",--
unter,unter
dessen,der
Fittichen,Fittiche
auß,auß
die,der
Auslandodeutschen,Auslandodeutsche
wieder,wieder
friedlich,friedlich
und,und
arbeitsom,arbeitsom
ihrem,ihr
Enwerb,Enwerb
naägehen,naägehen
und,und
ihr,ihr
deutsches,deutsch
Loben,Loben
im,in
Auslonde,Auslonde
leben,leben
Ennen,Enn
",",--
ebenso,ebenso
wie,wie
der,der
Auslöänder,Auslöand
sein,sein
nationoles,nationol
Leven,leven
bei,bei
uns,uns
.,--
Zedenfalls,zedenfalls
können,können
Eie,Eie
versichert,versichern
sein,sein
",",--
daß,daß
die,der
Regierung,Regierung
alles,alle
dazu,dazu
tun,tun
wird,werden
",",--
um,um
dieses,dieser
Ziel,Ziel
zu,zu
erreichen,erreichen
.,--
 , 
Moch,Moch
einmal,einmal
erariff,erariff
Ebert,Ebert
das,der
Wort,Wort
",",--
als,als
drei,drei
longe,long
Züge,Zug
.,--
aus,aus
den,der
Versammlungen,Versammlung
der,der
Ar,Ar
»,--
be,be
:,--
tsgemeinschaft,Tsgemeinschaft
für,für
fleatsbürgerliche,fleatsbürgerlich
und,und
wirtschaft,Wirtschaft
!,--
schd,schd
Bildung,Bildung
kommend,kommend
",",--
mit,mit
Musik,Musik
heranfamen,heranfamen
",",--
um,um
die,der
in,in
allen,aller
Versommlungen,Versommlung
ein,ein
»,--
mürig,mürig
angenommene,angenommen
Ent/>ließuna,Ent/>ließuna
dem,der
Neichs-,Neichs
orändenten,orändent
jen,jen
.,--
Wieder,wieder
verlanaten,verlanan
die,der
fich,fich
unter,unter
dem,der
Ballon,Ballon
Drängenden,Drängend
stürmisch,stürmisch
nach,nach
Edert,Edert
",",--
und,und
wieder,wieder
trat,treten
er,er
",",--
begleitet,begleiten
von,von
Reichs-,Reichs-
minister,Minister
Dr.,Dr.
Preuß,Preuß
",",--
heraus,heraus
und,und
hielt,halten
etwa,etwa
fol-,fol
gende,gend
Ansprache,Ansprache
:,--
 , 
„,--
I,I
<,<
danke,danken
',--
Ihnen,ihnen
von,von
ganzem,ganz
Herzen,Herz
",",--
daß,daß
Eie,Eie
gekommen,kommen
sind,sein
",",--
um,um
der,der
Relchsregierung,Relchsregierung
dos,dos
Rückgrat,Rückgrat
zu,zu
stärken,stärken
.,--
Wir,wir
wären,sein
ehrlos,ehrlos
und,und
würdelos,würdelos
",",--
wenn,wenn
wir,wir
die,der
Schwach,Schwach
",",--
die,der
man,man
uns,uns
androht,androhen
",",--
über,über
uns,uns
ergehen,ergehen
lassen,lassen
.,--
Auch,auch
sinau-,sinau
Bie,Bie
will,wollen
man,man
uns,uns
ausplündern,ausplündern
",",--
Wir,wir
wür-,wür-
den,der
rechtlos,rechtlos
in,in
der,der
garzen,garz
Belt,Belt
dafiehen,dafiehen
",",--
Hunderttaujende,Hunderttaujend
von,von
deutschen,deutsch
Arbeitern,Arbeiter
wür,wür
«,--
den,der
gezwungen,gezwung
jein,Jein
",",--
nozuwandern,nozuwandern
",",--
Vir,Vir
werden,werden
diefen,dief
Frieden,Frieden
ule,ule
und,und
nimmer,nimmer
an-,an-
nehmen,nehmen
",",--
mag,mögen
kommen,kommen
was,was
da,da
will,wollen
",",--
wir,wir
lch,lch
»,--
nen,nen
ihn,ihn
ab,ab
",",--
 , 
Der,der
Reichspräfident,Reichspräfident
richtete,richten
dann,dann
einen,einer
war,sein
»,--
men,men
Appell,Appell
an,an
die,der
deutsd,Deutsd
>,>
en,en
Männer,Mann
und,und
Frauen,Frau
",",--
an,an
Zung,Zung
und,und
Alt,Alt
",",--
mit,mit
der,der
Keichsregie-,Keichsregie
rung,Rung
Euiter,Euiter
en,--
Gculter,Gculter
zu,zu
fömpfen,fömpfen
für,für
die,der
Menschenrechte,Menschenrecht
.,--
Ebert,ebert
schloß,schließen
mit,mit
einem,ein
Hoch,Hoch
auf,auf
d.e,d.e
junge,jung
deutsche,deutsch
Republik,Republik
.,--
das,der
von,von
der,der
Menae,Menae
begeistert,begeistert
aufgenommen,aufnehmen
wurde,werden
.,--
Darauf,darauf
trat,treten
Ab-,Ab
geordneter,geordnet
Pfeifer,Pfeifer
",",--
der,der
die,der
Abordnuna,Abordnuna
der,der
Demonstranten,Demonstrant
aeflihrt,aeflihren
kätte,käten
",",--
auf,auf
Ebert,Ebert
zu,zu
.,--
reichte,reichen
ihm,ihm
die,der
Hand,Hand
und,und
gelobte,gelobt
Hm,Hm
",",--
unter,unter
den,der
stürmiscen,stürmisce
Hockrufen,Hockrufen
der,der
Untenstehenden,Untenstehende
auf,auf
die,der
Regierung,Regierung
und,und
den,der
Reichspräsidenten,Reichspräsident
",",--
die,der
Treue,Treue
des,der
Volkes,Volk
zu,zu
seiner,sein
Regierung,Regierung
.,--
 , 
Der,der
Prot,Prot
:,--
ff,ff
der,der
Deutsch-Oefterreicher,Deutsch-Oefterreicher
.,--
 , 
Vorher,vorher
schon,schon
",",--
gegen,gegen
Mittag,Mittag
",",--
waren,sein
die,der
Deutsc<-Oesterreicher,Deutsc<-Oesterreiche
vor,vor
die,der
Reichs,Reich
»,--
kanzlei,kanzlei
gezogen,ziehen
.,--
Die,der
in,in
Berlin,Berlin
we.lenden,we.lenden
Deutsch,Deutsch
Oesterreicher,Oesterreicher
:,--
Landsmonnschasteu,Landsmonnschasteu
",",--
Vereine,Verein
und,und
Organisationen,Organisation
",",--
hatten,haben
sich,sich
am,an
Wilhe|mplon,Wilhe|mplon
ver-,ver
keuamelt,keuameln
",",--
um,um
gegen,gegen
die,der
Zecftüdte,Zecftüdte
/,--
una,una
des,der
deutschen,deutsch
Bolkes,Bolk
zu,zu
demonstrieten,demonstrieten
.,--
Uls,Uls
ester,est
Reduer,Reduer
legte,legen
Hermann,Hermann
Thi,Thi
mig,mig
für,für
die,der
deutsch-österreichische,deutsch-österreichisch
Zugend,Zugend
das,der
Treugelübde,Treugelübde
od,od
",",--
in,in
Kampf,Kampf
und,und
Not,Not
zu,zu
Deutschlund,Deutschlund
au,au
holten,holten
.,--
Der,der
deutsch-öher-,deutsch-öher-
reichilhe,reichilhe
Gesandte,gesandter
",",--
Dr.,Dr.
Ludo,Ludo
Hartmann,Hartmann
",",--
betonte,betonen
",",--
daß,daß
die,der
Deursch-Defte,Deursch-Defte
:,--
reicher,reich
fich,fich
dieser,dieser
schweren,schwer
Etunde,Etunde
an,an
das,der
Reich,Reich
schmiegen,schmiegen
und,und
das,der
Sekbstbestimmungsrecht,Sekbstbestimmungsrecht
verlangen,verlangen
.,--
Im,in
Namen,Name
der,der
deutschen,deutsch
Sozialdemokraten,Sozialdemokrat
erklärte,erklären
der,der
",",--
Abgeordnete,abgeordneter
Richard,Richard
Fiscdet,Fiscdet
",",--
daß,daß
das,der
deatsche,deatsch
Vol,Vol
?,--
oIes,oIes
darenfeen,darenfeen
werde,werden
",",--
seine,sein
öster-,öster
reichischen,reichisch
Brüder,Bruder
in,in
der,der
Stoarsgemeinichaft,Stoarsgemeinichaft
zu,zu
 , 
sten,sten
.,--
Für,für
die,der
Deutsch-Böhmen,Deutsch-Böhmen
sprach,sprechen
Dr.,Dr.
-,--
für,für
die,der
Deutsch-Tiroler,Deutsch-Tiroler
Professor,Professor
|,|
",",--
Der,der
Vorsidende,Vorsidende
des,der
Zentrolrates,Zentrolrat
",",--
en-Reuß,en-Reuß
",",--
betonte,betonen
.,--
doß,doß
deutsche,deutsch
Kultur,Kultur
deutsches,deutsch
Loben,Loben
mie,mie
auf,auf
ewig,ewig
getrennt,trennen
wer,wer
»,--
den,der
knntoa,Knntoa
.,--
Das,der
Bertrag,Bertrag
",",--
der,der
eine,ein
Semwing,Semwing
 , 
herbeiführen,herbeiführen
würde,werden
",",--
bleibe,bleiben
ein,ein
Feten,Fete
Paper,Paper
.,--
Zum,zu
Schluß,Schluß
1iß,1iß
Stefan,Stefan
Großmann,Großmann
die,der
Verfammlang,Verfammlang
zu,zu
stürm,stürm
!,--
scher,sch
Zuftirmung,Zuftirmung
fort,fort
.,--
 , 
Ven,ven
der,der
Reichskan,Reichskan
:,--
lei,lei
",",--
aus,aus
einem,ein
Fenster,Fenster
des,der
ersten,erster
Sto,Sto
>,>
s,s
",",--
sprach,sprechen
 , 
Ministerpräsideat,Ministerpräsideat
Sheidemann,Sheidemann
 , 
zu,zu
den,der
Deut<-Oesterreikern,Deut<-Oesterreiker
:,--
Er,er
betonte,betonen
u.,u.
a,a
",",--
er,er
babe,baben
bereits,bereits
in,in
der,der
Nationalverfammlung,Nationalverfammlung
die,der
Freude,Freude
gelabt,laben
",",--
die,der
herzlichsten,herzlichst
Grüße,Grüß
urd,urd
das,der
treue,treu
Tefenntnis,Tefenntnis
aus,aus
Oesterreich,Oesterreich
erwidern,erwidern
zu,zu
dürfen,dürfen
",",--
Wir,wir
wellen,wellen
ein,ein
einiges,einiger
Volk,Volk
Jein,Jein
",",--
wir,wir
werden,werden
uns,sich
nicht,nicht
douernd,douernd
trennen,trennen
lassen,lassen
",",--
fo,fo
wie,wie
es,es
die,der
Eatente,Eatent
verlangt,verlangen
",",--
Wir,wir
wollen,wollen
sein,sein
ein,ein
einices,einices
Bolk,Bolk
an,an
Haupt,Haupt
und,und
Gliedern,Gliedern
",",--
in,in
Herzen,Herz
und,und
Hirnen,Hirn
",",--
In,in
St,St
",",--
Ger-,Ger
moin,moin
und,und
Bersoilles,Bersoille
find,find
heute,heute
die,der
deutsch,deutsch
»,--
österreictsche,österreictsch
und,und
die,der
reichsdeutsche,reichsdeutsch
Friedens-,Frieden
Deloaation,Deloaation
versammeit,versammeit
",",--
Sie,sie
find,find
nur,nur
wenige,weniger
Kilometer,Kilometer
voneinander,voneinander
entfernt,entfernt
",",--
ober,Ober
die,der
En-,En
tentemänner,Tentemänner
wollen,wollen
diese,dieser
Trennung,Trennung
dennoch,dennoch
am,am
liebsten,lieb
zu,zu
einer,ein
dauernden,dauernd
machen,machen
und,und
Sindernisse,Sindernisse
auftürmen,auftürmen
",",--
die,der
es,es
uns,uns
nicht,nicht
ermög-,ermög
liehen,lieh
",",--
endiich,endiich
wieder,wieder
zusammenzukommen,zusammenzukommen
.,--
Ach,ach
",",--
wie,wie
kurzsichtig,kurzsichtig
macht,machen
der,der
Haß,Haß
",",--
Die,der
in,in
St,St
",",--
Ger-,Ger
main,Main
und,und
in,in
Versoilles,Versoille
versammelten,versammelt
Männer,Mann
find,find
sich,sich
einig,einig
im,in
Ziel,Ziel
:,--
Wir,wir
wollen,wollen
auf,auf
dem,der
Wege,Weg
über,über
das,der
Selbsbvestimmungsrecht,Selbsbvestimmungsrecht
zu,zu
dem,der
Znben,Znben
schönen,schön
Zieie,Ziei
.,--
Deutschland,Deutschland
und,und
Deutsch,Deutsch
»,--
 , 
reich,reich
wieder,wieder
eins,eins
",",--
eins,einer
an,an
Haupt,Haupt
und,und
 , 
federn,federn
.,--
Wir,wir
brouchen,brouchen
nur,nur
der,der
Natur,Natur
und,und
dem,der
Echiesa,Echiesa
!,--
zu,zu
folgen,folgen
und,und
wir,wir
werden,werden
ms,ms
wieder,wieder
zusammenfinden,zusammenfinden
.,--
Vielleicht,vielleicht
gelingt,gelingen
vs,vs
der,der
Uebermacht,Uebermacht
der,der
Entente,Entent
noch,noch
einmal,einmal
zu,zu
wiumphieren,wiumphieren
",",--
aber,aber
die,der
Stimme,Stimme
des,der
Blutes,Blut
 , 
Mreit,Mreit
:,--
Deutsche,deutsch
gehivan,gehivan
Deutschen,deutsche
",",--
Das,der
stbestimmun,Stbestimmun
au,au
<,<
den,der
iden,ide
und,und
nm,nm
ein,ein
mt,mt
werden,werden
.,--
Wol,wol
legt,legen
Ms,Ms
eben'o,eben'o
am,an
 , 
zen,zen
wie,wie
eines,einer
der,der
ebiete,ebiet
im,in
olten,olt
 , 
Reich,Reich
.,--
Wenn,wenn
mon,mon
uns,uns
elt,eln
wie,wie
ein,ein
Bolk,Bolk
 , 
minderen,minder
Wertes,Wert
und,und
von,von
den,der
Deutschen,deutsche
bei,bei
 , 
uas,uas
und,und
in,in
Ostevveieh,Ostevveieh
sagt,sagen
",",--
wir,wir
seien,sein
ein,ein
Volk,Volk
der,der
Boches,Boch
",",--
foll,foll
man,man
sich,sich
darüber,darüber
!,--
lar,lar
fein,Fein
",",--
daß,daß
aus,aus
diefem,dief
Volk,Volk
hervorgegangen,hervorgehen
sind,sein
ein,ein
Kant,Kant
und,und
ein,ein
Goethe,Goethe
",",--
ein,ein
Grillparzer,Grillparzer
und,und
ein,ein
Beethoven,Beethove
.,--
Man,man
soll,sollen
fi,fi
schönen,schönen
auf,auf
der,der
 , 
«,--
anderen,anderer
Seite,Seite
",",--
über,über
ein,ein
ganzes,ganz
Volk,Volk
so,so
zu,zu
 , 
urteilen,urteilen
wie,wie
mon,mon
es,es
uns,sich
gegenüber,gegenüber
getan,tun
hat,haben
.,--
 , 
Gleiches,gleich
Recht,Recht
wollen,wollen
wir,wir
",",--
gleiche,gleich
Arbeit,Arbeit
und,und
 , 
gleiche,gleich
Lebensbedinegingen,Lebensbedineging
",",--
Nur,nur
dann,dann
",",--
wenn,wenn
 , 
man,man
uns,uns
das,der
einräumt,einräumen
",",--
werden,werden
wir,wir
in,in
der,der
Loae,Loae
 , 
Fein,Fein
",",--
die,der
Verpflichtung,Verpflichtung
",",--
die,der
uns,uns
dieser,dieser
unglü>-,unglü>-
 , 
felige,felig
Krieg,Krieg
auferlegt,auferlegen
hat,haben
",",--
erfüllen,erfüllen
zu,zu
fönnen,fönnen
.,--
 , 
Aber,aber
nur,nur
dann,dann
.,--
Dazu,dazu
gekört,gekört
in,in
erster,erster
Linie,Linie
 , 
das,der
Eelbitbestimmungsrecht,Eelbitbestimmungsrecht
",",--
das,der
uns,uns
die,der
Mög-,Mög
 , 
ficfeit,Ficfeit
geben,geben
kann,können
",",--
uns,uns
aufammenzuschließen,aufammenzuschließen
du,du
einem,ein
einigen,einiger
de““chen,de““ch
Volke,Volke
",",--
Wir,wir
wollen,wollen
zufammen,zufammen
",",--
weil,weil
wir,wir
zusammengehören,zusammengehören
",",--
es,es
lebe,leben
die,der
friedliche,Friedliche
",",--
es,es
lebe,leben
die,der
alüliche,alülich
Zukunft,Zukunft
der,der
 , 
Deutschen,deutsche
in,in
Deutschland,Deutschland
und,und
Deutsch-Osterreich,Deutsch-Osterreich
.,--
 , 
Zu,zu
den,der
Auslandsdentschen,Auslandsdentsch
",",--
die,der
eden-,eden-
falls,falls
gegen,gegen
Mittag,Mittag
vor,vor
die,der
Reichskanzlei,Reichskanzlei
zogen,ziehen
",",--
und,und
zu,zu
denen,der
Edert,Edert
eine,ein
weiter,weiter
oben,oben
wieder,wieder
gegebene,gegeben
Ansprache,Ansprache
hielt,halten
",",--
sprochß,sprochß
Unter-,Unter-
ftactsfekretär,ftactsfekretär
Albert,Albert
:,--
Niemand,niemand
habe,haben
mehr,mehr
Recht,Recht
zu,zu
empörten,empört
Kundgebungen,Kundgebung
ols,ols
die,der
 , 
Auslandsdeutschen,Auslandsdeutschum
",",--
deren,der
Leiden,leiden
von,von
Beginn,Beginn
 , 
dieses,dieser
Krieges,Krieg
ungeheuer,ungeheuer
gewesen,sein
find,Find
.,--
Eie,Eie
 , 
haben,haben
alle,aller
Leiden,leiden
ertragen,ertragen
in,in
der,der
Hofsnung,Hofsnung
auf,auf
einen,ein
gerechten,gerecht
Frieden,Frieden
.,--
Zu,zu
dieser,dieser
Hoffnung,Hoffnung
waren,sein
sie,sie
berechtigt,berechtigt
naß,naß
den,der
Erflärungen,Erflärung
unss-,unss-
rer,rer
Gegner,Gegner
",",--
Yor,Yor
allem,alle
hat,haben
Präsident,Präsident
Wilson,Wilson
in,in
feiven,feiv
vierzehn,vierzehn
Purkten,Purkt
ausdrüflich,ausdrüflich
den,der
Grund-,Grund
saß,sitzen
der,der
internationalen,international
Gleichberechtigung,Gleichberechtigung
der,der
beteisiaten,beteisiat
Völker,Volk
avigestellt,avigestellen
.,--
Aber,aber
nun,nun
soll,sollen
das,der
 , 
Vermögen,Vermögen
der,der
Auslandsdeutschen,Auslandsdeutscho
noch,noch
dem,der
Frie-,Frie
 , 
den,der
beliebig,beliebig
weiter,weiter
liewidieet,Liewidieet
werden,werden
.,--
Die,der
 , 
Reiharanerung,Reiharanerung
Kühe,Kuh
«,--
xt,xt
dem,der
gieiden,Gieiden
.,--
in,in
Om,Om
 , 
Entschließung,Entschließung
der,der
Auslondsdeutschen,Auslondsdeutsch
ausge-,ausge
sprocßeuen,sprocßeu
Standpunkt,Standpunkt
",",--
daß,daß
solhe,Solhe
Friedenshe,Friedenshe
»,--
dingungen,dingungen
nicht,nicht
augenommea,Augenommea
werden,werden
bnnen,bnnen
.,--
Die,der
Berweigerung,Berweigerung
des,der
Niederlassungsrechtes,Niederlassungsrecht
dex,dex
Deutschen,deutsche
im,in
Ausland,Ausland
verleße,verleße
die,der
vitalste,vital
Lebensbedingung,Lebensbedingung
des,der
deutschen,deutsch
Costes,Cost
.,--
 , 
Bis,bis
in,in
die,der
Nochmittogsstunden,Nochmittogsstunde
hinein,hinein
dauer,Dauer
«,--
ten,ten
die,der
Kundgebungen,Kundgebung
in,in
der,der
Wilhelmstraße,Wilhelmstraße
;,--
aus,aus
dem,der
Lusigarten,Lusigarten
kamen,kommen
",",--
von,von
der,der
Kundgabung,Kundgabung
vier,vier
großen,groß
bürgerlichen,bürgerlich
Parteien-,Partei
die,der
Tei,Tei
nehmer,nehmer
und,und
ricfen,Ricfen
nach,nach
Ebert,Ebert
.,--
Znzwi'en,Znzwi'en
wat,Wat
jedochH,jedochH
ein,ein
Zug,Zug
von,von
mehreren,mehrere
tausetd,tausetd
Kriegs-,Krieg
beschädigien,Beschädigie
vor,vor
das,der
Reichoomt,Reichoomt
des,der
Zunern,Zuner
 , 
zen,zen
und,und
hatte,haben
eine,ein
ung,ung
zu,zu
Ebert,Ebert
AIG,AIG
.,--
Unten,unten
:,--
fond,Fond
die,der
Ear,Ear
der,der
Ariegsbesale,Ariegsbesale
digten,dign
und,und
rief,rufen
edenfalls,edenfalls
nach,nach
Ebert,Ebert
",",--
um,um
ihm,ihm
ihren,ihr
Protost,Protost
gegen,gegen
den,der
Gewealtfrieden,Gewealtfried
kundzutun,kundzutun
Aber,aber
Ebert,Ebert
",",--
der,der
mit,mit
der,der
Abordnung,Abordnung
über,über
ihre,ihr
Forderungen,Forderung
verbandelte,verbandeln
",",--
erschien,erscheinen
nicht,nicht
mehr,mehr
und,und
die,der
Fenster,Fenster
blieben,bleiben
geschlossen,schließen
.,--
Bis,bis
noch,noch
3,3
Uhr,Uhr
dauerten,dauern
die,der
Anfommlungen,Anfommlung
in,in
der,der
Wilhelm,Wilhelm
»,--
straße,Straße
und,und
erst,erst
am,an
späten,spät
Nachmitteg,Nachmitteg
löstn,löstn
sich,sich
die,der
lezten,lezt
Gruppen,Gruppe
Demonstrierender,Demonstrierend
auf,auf
 , 
die,der
Entrechtung,Entrechtung
der,der
Arbeiter,Arbeiter
.,--
 , 
In,in
einer,ein
von,von
der,der
Deutschen,deutsch
Liga,Liga
für,für
Völkerbund,Völkerbund
im,in
Beethovensaal,Beethovensaal
veranstalteten,veranstaltet
Kundgebung,Kundgebung
wunden,wunden
noch,noch
Ansprachm,Ansprachm
von,von
Geheim-,Geheim
xat,xat
Brentano,Brentano
(,--
München,München
