Token,Lemma
troßdem,troßdem
unter,unter
den,der
Massen,Masse
eine,ein
unge-,unge
-,--
mein,mein
rührize,rühriz
Propaganda,Propaganda
getrieben,treiben
wurde,werden
..,..
>,>
 , 
Der,der
Kongreß,Kongreß
wurde,werden
von,von
Nikis,Niki
<,<
",",--
dem,der
Vorsigenden,vorsigenden
des,der
Zen-,Zen
tralrates,tralrat
",",--
der,der
als,als
Noteinrichtung,Noteinrichtung
:,--
nach,nach
der,der
Sprengung,Sprengung
des,der
Land-,Land
tages,tag
zusammengetreten,zusammentreten
war,sein
",",--
mit,mit
einer,ein
Gedächtnisrede,Gedächtnisrede
auf,auf
Eisner,Eisner
„,--
eröffnet,eröffnen
",",--
Dann,dann
gab,geben
Kröpelin,Kröpelin
einen,ein
Bericht,Bericht
über,über
die,der
Tätige,Tätig
keit,Keit
des,der
Zentralrates,Zentralrat
während,während
der,der
leßten,leßt
vier,vier
Tage,Tag
",",--
Er,er
keille,keillen
mit,mit
",",--
„,--
daß,daß
sofort,sofort
die,der
Arbeit,Arbeit
der,der
Regierung,Regierung
vom,von
Zentralrat,Zentralrat
Übernommen,übernommen
„,--
worden,werden
sei,sein
",",--
daß,daß
man,man
einzelne,einzeln
Kommissionen,Kommission
gebildet,bilden
habe,haben
",",--
die,der
in,in
sozialistischem,sozialistisch
Geiste,Geist
handeln,handeln
werden,werden
",",--
“,--
Eine,einer
der,der
wichtigsten,wichtig
davon,davon
 , 
=,=
=,=
;,--
das,der
.,--
Wohnungskommissavriat/-das-dem-«Dr-Wadier;“einembe,Wohnungskommissavriat/-das-dem-«Dr-Wadier;“einembe
“,--
  ,  
fannten,fannn
',--
Linksrädikalen,Linksrädikal
",",--
Übertragen,Übertrag
.,--
wurde,werden
.,--
-Her,-Her
mit,mit
diktatorischer,diktatorisch
Gewalt,Gewalt
ausgestattete,ausgestattet
Kommissar,Kommissar
soll,sollen
schnell,schnell
Wohnungen,Wohnung
für,für
"""",--
Ar,Ar
beiter,beit
schaffen,schaffen
...,--
Kasernen,Kaserne
",",--
:,--
Paläste,Paläst
und,und
leerstehende,leerstehend
Villen,Villa
“,--
Jollen,Jollen
“,--
dazu,dazu
genommen,nehmen
werden,werden
.,--
Der,der
Verpflegungskommissar,Verpflegungskommissar
sei,sein
beauftragt,beauftragen
",",--
dafür,dafür
zu,zu
sorgen,sorgen
",",--
„,--
daß,daß
jeder,jeder
Bayer,Bayer
seinen,sein
Anteil,Anteil
er-,er
„,--
hält,halten
“,--
.,--
-Wer,-Wer
zuviel,zuviel
hat,haben
",",--
dem,der
soll,sollen
weggenommen,wegnommen
werden,werden
.,--
Die,der
Presse,Presse
",",--
die,der
eigentliche,eigentlich
Mörderin,Mörderin
Eisners,Eisner
(,--
stürmische,stürmisch
Zustimm,Zustimm
.,--
),--
wird,werden
unter,unter
strengste,strengster
Vorzensur,Vorzensur
gestellt,stellen
.,--
Das,der
Proletariat,Proletariat
wird,werden
bewaffnet,bewaffnet
",",--
die,der
Bauern,Bauer
werden,werden
folgen,folgen
.,--
Keine,kein
K-nterrevolution,K-nterrevolution
solle,sollen
aufkommen,aufkommen
.,--
50,50
Geiseln,Geisel
seien,sein
festgenommen,festnehmen
",",--
darunter,darunter
Kreß,Kreß
v.,v.
Kressenstein,Kressenstein
und,und
der,der
alldeutscche,alldeutscch
Verleger,Verleger
Lehmann,Lehmann
.,--
(,--
Zuruf,Zuruf
:,--
Die,der
anderen,anderer
Na-,Na
 , 
men,Men
!,--
),--
Die,der
will,wollen
ich,ich
.,--
nicht,nicht
nennen,nennen
",",--
um,um
nit,nit
Unruhe,Unruhe
.,--
ins,in
Publikum,Publikum
j,j
 , 
au,au
:,--
trazen,trazen
.,--
:,--
Aber,aber
wenn,wenn
wieder,wieder
"""",--
ein,ein
',--
Revolutionär,Revolutionär
:,--
von,von
einem,ein
Re-,Re
„,--
aktionär,aktionär
getötet,töten
wird,werden
",",--
dann,dann
werden,werden
in,in
der,der
nächsten,nächster
Stunde,Stunde
zehn,zehn
"""",--
Kreß,Kreß
yv-,yv
Kressensteine,Kressensteine
“,--
erschossen,erschießen
.,--
werden,werden
.,--
Der,der
Belage-,Belage
rungszustand,Rungszustand
könne,können
vorlöufig,vorlöufig
nicht,nicht
aufgehoben,aufheben
wer-,wer
Hen,Hen
",",--
höchstens,höchstens
werde,werden
man,man
vom,von
1,1
",",--
März,März
an,an
das,der
Verweiten,verweiten
auf,auf
der,der
Straße,Straße
bis,bis
9.,9.
Uhr,Uhr
.,--
gestatten,gestatten
.,--
Der,der
radikale,radikal
„,--
Soldatenrat,Soldatenrat
.,--
Gauber,Gauber
kündigte,kündigen
die,der
zweite,zweiter
Revolut'>n,Revolut'>n
an,an
",",--
die,der
sich,sich
;,--
gegen,gegen
den,der
Kapitalismus,Kapitalismus
richten,richten
müs,Müs
;,--
..,..
..,..
Man,man
werde,werden
auch,auch
bald,bald
dazu,dazu
kommen,kommen
",",--
Einheits-,Einheit
küchen,küch
und,und
den,der
Einheitspreis,Einheitspreis
für,für
Gpeisen,Gpeise
einzuführen,einführen
.,--
Der,der
Ge-,Ge
danke,danke
des,der
Parlamentaris,Parlamentari
:,--
mus,mus
müsse,müssen
langsam,langsam
verabschiedet,verabschieden
werden,werden
.,--
 , 
Ein,ein
Soldatonrat,Soldatonrat
aus,aus
Nihenbeng,Nihenbeng
teilte,teilen
mit,mit
",",--
daß,daß
infolge,infolge
der,der
An,an
vrdmüngen,vrdmüngen
",",--
die,der
der,der
Zentrahrat,Zentrahrat
über,über
die,der
Offiziere,Offizier
getroffen,treffen
habe,haben
",",--
die,der
Würzburger,Würzburger
.,--
Offiziere,Offizier
des,der
Lortigen,Lortig
Generalfommandos,Generalfommando
hearte,hearen
-,--
nachmittag,nachmittag
um,um
2,2
Uhr,Uhr
in,in
den,der
Streik,Streik
getreten,treten
feien,feien
.,--
 , 
Dor,Dor
.,--
Kommunist,Kommunist
Landauer,Landauer
",",--
dem,der
das,der
Kommissariat,Kommissariat
für,für
Auf,auf
»,--
Zärung,Zärung
und,und
Presse,Presse
Übertragen,Übertrag
worden,werden
ist,sein
",",--
erklärte,erklären
",",--
er,er
werde,werden
für,für
Aufklärung,Aufklärung
in,in
jeder,jeder
Weise,Weise
sopgen,sopgen
.,--
Es,es
sei,sein
unbedingt,unbedingt
notwendig,notwendig
",",--
Haß,Haß
die,der
bürgerlichen,bürgerlich
Zeitungen,Zeitung
zu,zu
Organen,Organ
der,der
Räte,Rat
gemacht,machen
wer,wer
»,--
Hen,Hen
.,--
-,--
Es,es
sei,sein
notwondig,notwondig
",",--
daß,daß
Aufklärung,Aufklärung
jeder,jeder
Art,Art
erjolge,erjolge
.,--
DiE,DEr
atheistis,Atheistis
he,he
Aufflänung,Aufflänung
werde,werden
zueost,Zueost
und,und
zunächst,zunächst
im,in
„,--
Baye-,Baye
rischen,risch
Kurser,Kurser
“,--
erfolgen,erfolgen
.,--
Die,der
HFoubige,hFoubig
Ausgabe,Ausgabe
der,der
München-Augs-,München-Aug
Hurger,Hurger
Abendgaoitung,Abendgaoitung
fei,fei
.,--
ein,ein
ideales,ideal
Blatt,Blatt
.,--
„,--
Die,der
.,--
Zeitungen,Zeitung
seien,sein
gezwungen,zwingen
",",--
-,--
micht,michen
nur,nur
die,der
zenslerten,zenslert
Arbiksl,Arbiksl
aufgunehmen,aufgunehmen
",",--
sondern,sondern
 , 
.,--
auh,auh
die,der
Artikel,Artikel
",",--
vie,vie
Hhnen,Hhn
von,von
den,der
Zontralväten,Zontralväten
zugehen,zugehen
.,--
In,in
dieser,dieser
Nin,Nin
joei,Joei
hebe,heben
nit,nit
der,der
.,--
„,--
Münden,Münde
»,--
Awasburger,Awasburger
Abendzeitung,Abendzeitung
“,--
der,der
erste,erster
VersucH,VersucH
gemocht,mochen
",",--
(,--
Die,der
heutige,heutig
Nummer,Nummer
erscheint,erscheinen
mit,mit
der,der
Bomevbung,Bomevbung
„,--
Unter,unter
Zensur,Zensur
des,der
Zentroloates,Zentroloat
",",--
ohne,ohne
Vevanbwortung,Vevanbwortung
der,der
Redaktion,Redaktion
und,und
des,der
Verlages,Verlag
“,--
.,--
),--
.,--
Wir,wir
haben,haben
Gebäude,Gebäude
in,in
allen,aller
Orten,Ort
",",--
schöne,schön
gwoße,gwoß
Häuser,Haus
:,--
Kirchhen,Kirchhe
werden,werden
sie,sie
ge-,ge
nannt,nannen
.,--
I,I
<,<
wünsche,wünschen
",",--
daß,daß
in,in
diesen,dieser
Gebäuden,Gebäude
jede,jeder
Meinung,Meinung
u,u
Gehör,Gehör
gelangt,gelangen
",",--
nicht,nicht
nur,nur
die,der
einseitige,einseitig
.,--
Diess,Diess
Gobäude,Gobäude
sind,sein
Eigembum,Eigembum
der,der
Kommunen,Kommune
",",--
man,man
soll,sollen
sie,sie
zum,zu
allgemeinen,allgemein
Wohl,Wohl
be-,be
zuuhen,zuuhen
.,--
 , 
Dr.,Dr.
Le,Le
vien,vien
",",--
der,der
ganz,ganz
links,links
stehende,stehend
.,--
Kommunist,Kommunist
",",--
bringt,bringen
den,der
Be-,Be
schluß,Schluß
des,der
Müchoner,Müchoner
Arbeiter,Arbeiter
»,--
und,und
Soldatenrätes,Soldatenrätes
ein,ein
",",--
der,der
[,[
o-,o-
fortige,fortig
Einsegung,Einsegung
der,der
Räterepublik,Räterepublik
für,für
Bayern,Bayern
verlangt,verlangen
.,--
-Im-,-Im-
Laufe,Lauf
feiner,fein
Mitbeilungen,Mitbeilunge
!,--
gibt,geben
er,er
bekanait,Bekanait
",",--
baß,baß
der,der
Mörder,Mörder
Eisners,Eisner
",",--
Graf,Graf
Arco,Arco
„,--
Valley,Valley
",",--
richt,richen
tot,tot
.,--
ift,ift
;,--
sondern,sondern
sich,sich
shon,shon
soweit,soweit
erholt,erholen
hat,haben
",",--
daß,daß
*,*
gustern,gustern
abend,abend
eine,ein
kurze,kurz
Verneh-,Verneh
nung,Nung
evfolgen,evfolgen
konnte,können
",",--
Graf,Graf
.,--
Arco,Arco
:,--
habe,haben
ausgesogt,Ausgesogt
",",--
daß,daß
er,er
.,--
aus,aus
DOREEN,DOREEN
Entschlarß,Entschlarß
gehandelt,handeln
hat,haben
",",--
und,und
daß,daß
nie,nie
?,--
i,i
i,i
 , 
Schriftleitung,Schriftleitung
:,--
Berlin,Berlin
SW,SW
68,68
",",--
Kochstraße,Kochstraße
22,22
-,--
26,26
 , 
Tribünen,Tribün
",",--
daß,daß
dein,dein
Staatsanwalt,Staatsanwalt
fich,fich
um,um
solche,solcher
Goczen,Gocz
mehr,mehr
zu,zu
fimmern,fimmern
hebe,heben
",",--
daß,daß
nur,nur
das,der
Vollsgericht,Vollsgericht
mit,mit
eigenen,eigen
Gerichtsper-,Gerichtsper
sonen,sonen
",",--
die,der
keiner,kein
bürgerlichen,bürgerlich
Geseßespatcagr,Geseßespatcagr
a,a
»,--
phen,phen
bedürfen,bedürfen
",",--
zu,zu
urteilen,urteilen
habe,haben
.,--
(,--
Rufe,Rufe
vchts,vchts
:,--
Wo,wo
ist,sein
der,der
Mann,Mann
",",--
der,der
Auer,Auer
erschossen,erschießen
hat,haben
?,--
),--
Dr.,Dr.
Levien,Levie
 , 
rend,rend
):,):
Der,der
Mann,Mann
ist,sein
kein,kein
Kommunist,Kommunist
",",--
das,der
ist,sein
ein,ein
Mitglied,Mitglied
des,der
revolutionären,revolutionär
Arbeiterrats,Arbeiterrat
",",--
 , 
Fraktionsberatungenüber,Fraktionsberatungenüber
dieVerfallung,dieVerfallung
 , 
Drahtmeldung,Drahtmeldung
unserer,unser
Weimarax,Weimarax
Redaktion,Redaktion
",",--
X,X
Weitnar,Weitnar
",",--
25.,25.
Februar,Februar
.,--
Die,der
Froktionon,Froktionon
haben,haben
bevelts,bevelt
Heute,Heute
nachmittag,nachmittag
mit,mit
der,der
Bera,Bera
»,--
tung,Tung
des,der
Vepfassungsentwuvfes,Vepfassungsentwuvf
begonnen,beginnen
.,--
Zn,zn
der,der
ovsten,ovst
Lesung,Lesung
am,an
Donmneorstag,Donmneorstag
wird,werden
für,für
die,der
demokratische,demokratisch
Fraktion,Fraktion
ber,ber
Abgeord,Abgeord
»,--
webe,weben
Büngermeister,Büngermeister
Koch-Zeisel,Koch-Zeisel
sprochen,sprochen
.,--
 , 
Wie,wie
boveits,boveits
gemeldet,melden
",",--
wird,werden
in,in
ven,ven
Volt,Volt
gung,Gung
en,en
der,der
Natio,Natio
«,--
aalversammilung,aalversammilung
voraussichtllich,voraussichtllich
am,an
Gonmabend,Gonmabend
die,der
erwartete,erwartet
Pause,Pause
eintroten,eintroten
.,--
In,in
dar,dar
kommenden,kommend
Woche,Woche
sollen,sollen
dann,dann
neben,neben
»,--
einander,einander
der,der
Berfassungsausschuß,Berfassungsausschuß
und,und
der,der
Ausschuß,Ausschuß
für,für
Handel,Handel
und,und
Gewerbe,Gewerbe
tagen,tagen
",",--
wel,wel
Teiziever,Teiziever
sich,sich
hauptsächlich,hauptsächlich
mit,mit
Fragen,Frage
der,der
Demobilmachhung,Demobilmachhung
zu,zu
beschäftigen,beschäftigen
haben,haben
und,und
möglicher,möglich
woise,Woise
bi,Bi
dieser,dieser
Gelagenheit,Gelagenheit
auch,auch
feinen,fein
Namen,Name
ändern,ändern
wird,werden
.,--
Die,der
Länge,Länge
der,der
Verbandlungspause,Verbandlungspause
wird,werden
vovaussichtlich,vovaussichtlich
nicht,nicht
bestimmt,bestimmen
.,--
Di,di
Wiodersinberufung,Wiodersinberufung
des,der
Hauses,Haus
soll,sollen
dem,der
Präsidenten,Präsident
überlassen,überlassen
worden,werden
.,--
Zn,zn
Abgeordnetenkreisen,Abgeordnetenkreise
noigt,noigen
man,man
dr,dr
Ansicht,Ansicht
zu,zu
",",--
daß,daß
sdjon,Sdjon
wegen,wegen
des,der
zu,zu
erwartenden,erwartend
Notevats,Notevat
die,der
Pause,Pause
nicht,nicht
„,--
länger,lang
als,als
34,34
Tage,Tag
dantern,dantern
wiwd,wiwd
.,--
€,€
 , 
Dom-Vornehmen,Dom-Vornehme
„,--
10,10
-,--
40,40
wie,wie
Thon-in,Thon-in
..,..
der-Natonalpersamme,der-Natonalpersamme
Tuna,Tuna
von,von
der,der
Reichsnogievung,Reichsnogievung
auf,auf
Anfrage,Anfrage
des,der
Abgeovbmeten,Abgeovbmet
G,G
€,€
b-,b-
hardt,hardt
(,--
Deutschnat,Deutschnat
.,--
),--
in,in
Aussicht,Aussicht
gesellt,sellen
worden,werden
"ist,-der","ist,-der"
--,--
E,E
2,2
»,--
wurf,wurf
eines,ein
Gesetzes,Gesetz
über,über
die-Vergütung,die-Vergütung
von,von
Leistungen,Leistung
für,für
die,der
feindlichen,feindlich
Soere,Soer
im,in
besegtew,Besegtew
Reichsgebiede,Reichsgebiede
omwächlt,omwächlen
das,der
Nationalversammbung,Nationalversammbung
zur,zu
Beschlußfassung,Beschlußfassung
vorgelegt,vorlegen
werden,werden
.,--
..,..
 , 
Am,an
-Dienstag,-Dienstag
--,--
mitbag,Mitbag
ist,sein
auf,auf
Aufforderung,Aufforderung
der,der
preußischen,preußisch
Re,Re
»,--
Meranig,Meranig
dor,dor
Führer,Führer
der,der
profi,Profi
entrumsfrattivn,entrumsfrattivn
",",--
Och,Och
Geh,Geh
.,.
:,--
Rat,Rat
 , 
Dr.,Dr.
Port,Port
H,H
",",--
in,in
Woimar,Woimar
einget,einget
:,--
 , 
Einberüfung,Einberüfung
des,der
Rätekongreises,Rätekongreis
.,--
-Beschluß,-Beschluß
des,der
Zen,Zen
iralrates,iralrates
.,--
 , 
Der,der
Zentralrat,Zentralrat
hat,haben
sich,sich
in,in
zwei,zwei
Sizungen,Sizung
am,an
Montag,Montag
und,und
Dienstag,Dienstag
mit,mit
den,der
Anregungen,Anregung
beschäftigt,beschäftigen
",",--
dk6s,dk6s
ihm,ihm
aus,aus
den,der
Kreisen,Kreis
der,der
.,--
Arbeiter,Arbeiter
»,--
und,und
Eoldatenräte,Eoldatenrät
auf,auf
Einberufung,Einberufung
.,--
eines,ein
allgemeinen,allgemein
deutiehen,deutieh
',--
Räte-Kongresses,Räte-Kongresse
zur,zu
Erörterung,Erörterung
dex,dex
Wirt,Wirt
»,--
schaftsfragen,Schaftsfrage
gegeben,geben
worden,werden
waren,sein
.,--
Gestern,gestern
abend,abend
wurde,werden
be-,be
schlossen,schließen
",",--
den,der
Rätekongreß,Rätekongreß
nog,nog
vor,vor
Ablauf,Ablauf
des,der
Monats,Monat
März,März
einzuberufen,einberufen
.,--
Wie,wie
wir,wir
von,von
unterrichteter,unterrichtet
Geite,Geite
erfahren,erfahren
",",--
[,[
ol,ol
der,der
Kongreß,Kongreß
etwa,etwa
um,um
.,--
den,der
25.,25.
.März,.März
zusammentreten,zusammentreten
",",--
Als,als
Tagungsort,Tagungsort
ist,sein
wiederum,wiederum
Berlin,Berlin
bestimmh,bestimmh
worden,werden
.,--
 , 
FAvbreite,FAvbreite
der,der
Watenstitiitands-Komamittion,Watenstitiitands-Komamittion
.,--
Wegen,wegen
ver,v
Unterbrechung,Unterbrechung
der,der
Verhanblungen,Verhanblung
in,in
Spa,Spa
 , 
ift,ifen
die,der
deutsche,deutsch
Wasfenstitstandskommission,Wasfenstitstandskommission
..,..
von,von
Spa,Spa
|,|
 , 
abgereift,abgereifen
.,--
 , 
Feithaliung,Feithaliung
&,&
euticher,eutich
Schiffe,Schiff
.,--
Drahtmeldung,Drahtmeldung
der,der
„,--
Vossischhen,vossischh
Zeitung,Zeitung
"""",--
",",--
%,%
Bremen,Bremen
",",--
25.,25.
Februar,Februar
.,--
 , 
Nach,nach
privaten,privat
Nachvichten,Nachvicht
aus,aus
Cherbourg,Cherbourg
sind,sein
die,der
deutschen,deutsch
Dampfer,Dampfer
„,--
Sierra,Sierra
Ventam,Ventam
“,--
",",--
„,--
Scharnhorst,Scharnhorst
“,--
",",--
„,--
Batavia,Batavia
“,--
",",--
„,--
Bür,Bür
»,--
gevmeister,gevmeist
“,--
und,und
„,--
Buenos,Buenos
Aives,Aives
“,--
vor,vor
einger,eing
Zeit,Zeit
von,von
den,der
.Fran-,.Fran-
zosen,zosen
festgehalten,festhalten
worden,werden
",",--
nachdem,nachdem
sie,sie
die,der
französischen,französisch
Kriegs,Krieg
»,--
gefangenen,gefangenen
von,von
Kopenhagen,Kopenhagen
dorthin,dorthin
gebracht,bringen
hatten,haben
.,--
Die,der
deut-,deut
schen,sch
Besaßungen,Besaßung
sind,sein
von,von
den,der
S,S
n,n
heruntergenommen,Heruntergenomm
und,und
unter,unter
:,--
Bewaffnung,Bewaffnung
durch,durch
starkes,stark
militärisches,militärisch
Aufgebot,Aufgebot
auf,auf
einem,ein
anderen,anderer
Dampfer,Dampfer
untergebracht,unterbringen
worden,werden
.,--
Es,es
handelt,handeln
sich,sich
im,in
ganzen,ganz
um,um
500,500
Deutscchhv,Deutscchhv
Nah,Nah
weiteren,weit
Nachrichten,Nachricht
von,von
anderer,anderer
Seite,Seite
ist,sein
der,der
Dampfer,Dampfer
:,--
-„Negal2,-„Negal2
.,--
Hellas,Hellas
“,--
.,--
inzwischen,inzwischen
von,von
Cherbourg,Cherbourg
nach,nach
Hamburg,Hamburg
in,in
See,See
„,--
gegangen,gehen
",",--
Um,um
die,der
doutschen,doutsch
Spelouhe,Spelouh
dort,dort
',--
M,M
landen,landen
",",--
 , 
Verbot,Verbot
ges,ges
deutsch,deutsch
=,=
finniscehen,finnisceh
Bangeis,Bangeis
",",--
",",--
Drahimeldung,Drahimeldung
.,--
3,3
Helfingfors,Helfingfor
",",--
26.,26.
Februar,Februar
.,--
Die,der
englische,englisch
Regierung,Regierung
hat,haben
allen,aller
Handel,Handel
zwischen,zwischen
Deutschland,Deutschland
und,und
Finulaab,Finulaab
anferfagt,anferfagen
.,--
„,--
Zie,Zie
finpischon,finpischon
Noedepeien,Noedepeien
steley,steley
ihren,ihr
 , 
-,--
Abteilung,Abteilung
herrschte,herrschen
die,der
vollendetste,vollendet
Stagnation,Stagnation
.,--
 , 
Fernspreoch,Fernspreoch
-,--
Zentrale,Zentrale
:,--
Ullstein,Ullstein
&,&
Co,Co
",",--
Moritzriats,Moritzriats
118004,118004
11601.,11601.
11.608,11.608
bis,bis
11,11
8s0,8s0
",",--
g0wie,g0wie
15,15
280,280
",",--
15,15
281,281
",",--
1s282,1s282
bia,bia
15.200,15.200
:,--
 , 
Des,der
Kommunalfreifinns,Kommunalfreifinn
Ende,Ende
.,--
 , 
Bon,Bon
ainem,ain
Berliner,Berliner
Kommunalpolitikes,Kommunalpolitik
",",--
13,13
 , 
Zst,Zstn
die,der
Aera,Aera
des,der
Berliner,Berliner
Kommunalfreisinns,Kommunalfreisinn
jeht,jehen
in,in
der,der
Ts,Ts
endgültig,endgültig
abgeschlossen,abschließen
?,--
In,in
gewissem,gewiss
Sinne,Sinn
zweifellos,zweifellos
",",--
 , 
Der,der
Berliner,Berliner
Kommunalfreisinn,Kommunalfreisinn
hat,haben
eines,ein
sehr,sehr
guten,gut
und,und
eines,ein
sehr,sehr
scchhlecchhien,scchhlecchhi
R.,R.
fes,fes
seit,seit
Jahrzehnten,Jahrzehnt
genossen,nossen
",",--
 , 
Die,der
Berliner,Berliner
Stodtverordnetenpersammlung,Stodtverordnetenpersammlung
",",--
die,der
auf,auf
dem,der
dur,dur
",",--
und,und
durch,durch
verrotteten,verrottet
Dreiklassenwahlrecht,Dreiklassenwahlrecht
aufgebaut,aufbauen
war,sein
",",--
shuß,Shuß
und,und
erhielt,erhalten
für,für
Berlin,Berlin
eine,ein
Verwaltung,Verwaltung
",",--
die,der
in,in
ihrer,ihr
sachlichen,sachlich
Tüchtigkeit,Tüchtigkeit
und,und
ihrex,ihrex
Redlichkeit,Redlichkeit
ain,ain
Vorbild,Vorbild
für,für
das,der
Auslans,Auslan
geblieben,bleiben
ist,sein
",",--
und,und
diese,dieser
selbe,selb
Stadtverordnetenversammlung,Stadtverordnetenversammlung
erwies,erweisen
sic,sic
),--
fast,fast
immer,immer
ungee,ungee
:,--
gnet,gnet
",",--
neuen,neu
großen,groß
kommunolpolitishen,kommunolpolitish
Zdeen,Zdee
Bahn,Bahn
zu,zu
brechen,brechen
.,--
Sie,sie
war,sein
nicht,nicht
einmal,einmal
geneigt,neigen
",",--
dem,der
Vov-,Vov-
bilde,bild
