Token,Lemma
tatsächlich,tatsächlich
aber,aber
diesen,dieser
"""",--
völlig,völlig
ente,ent
gegenarbeiten,gegenarbeiten
",",--
ihre,ihr
.,--
Truppenteile,Truppenteil
verlassen,verlassen
und,und
strömen,ström
der,der
Heimat,Heimat
zu,zu
.,--
Sie,sie
bilden,bilden
für,für
den,der
geregelten,geregelt
Rü,Rü
>,>
marsch,Marsch
der,der
Masse,Masse
des,der
Heeres,Heer
und,und
für,für
die,der
Versorgung,Versorgung
des,der
Heeves,Heev
und,und
der,der
Heimat,Heimat
eine,ein
ernste,ernst
Gefahr,Gefahr
",",--
die,der
nur,nur
durch,durch
zielbewußtes,zielbewußt
und,und
tatkräftiges,tatkräftig
Handeln,handeln
„,--
der,der
Heimatbehörden,Heimatbehörde
behoben,beheben
werden,werden
kann,können
.,--
:,--
Die,der
Räumung,Räumung
der,der
besezten,besezt
Gebiete,Gebiet
und,und
des,der
westlichen,westlich
Rhein-,Rhein
"""",--
fers,fers
hat,haben
durch,durch
Zusaßbestimmungen,Zusaßbestimmung
des,der
Oberkommandos,Oberkommando
der,der
Alli,Alli
»,--
ferten,feren
",",--
die,der
erst,erst
nac,nac
),--
Ausgabe,Ausgabe
unserer,unser
Marschbefehle,Marschbefehl
bekannt,bekannt
wur,wur
»,--
“,--
Hen,Hen
",",--
eine,ein
bedeutende,bedeutend
Grschwernis,Grschwernis
erfahren,erfahren
",",--
die,der
einen,ein
geregel-,geregel
',--
ten,ten
Abmarsch,Abmarsch
in,in
der,der
festgesetzten,festgesetzt
Frist,Frist
stellenweise,stellenweise
unmöglich,unmöglich
macht,machen
.,--
Die,der
Oberste,oberer
Heeresleitung,Heeresleitung
ist,sein
beim,bei
Oberkommando,Oberkommando
dex,dex
Alliierten,alliierter
 , 
',--
ernstlich,ernstlich
vorstellig,vorstellig
geworden,werden
.,--
Bisher,bisher
jedoch,jedoch
ahne,ahn
Eyfolg,Eyfolg
",",--
.,--
Nach,nach
den,der
|,|
.,--
 , 
Vestimmurigen,Vestimmurig
soll,sollen
von,von
unseren,unser
Truppen,Truppe
geräumt,räumen
fein,fein
:,--
1,1
",",--
Bis,bis
zum,zu
17.,17.
11,11
mittags,mittags
:,--
Das,der
Gebhet,Gebhet
etwa,etwa
bis,bis
zur,zu
Linie,Linie
Ant,Ant
»,--
 , 
"""",--
werpen=-Termonds,werpen=-Termonds
--,-
Alost-“Hal,Alost-“Hal
--,--
Chateiet,Chateiet
(,--
halbwegs,halbwegs
Maudouge---,Maudouge---
 , 
Namur,Namur
),--
=,=
-Givet,-Givet
=,=
“,--
Neufchatyay,Neufchatyay
=,=
=,=
Virton==Lyngwy-=Brity-Meß--,Virton==Lyngwy-=Brity-Meß--
 , 
Falkenberg,Falkenberg
=,=
=,=
Finstingen,Finsting
=,=
“,--
Zabern,Zaber
=,=
“,--
Dberehnheim,Dberehnheim
=,=
“,--
Schlettstadt=-,Schlettstadt=-
.,--
],]
.,--
 , 
Reu-Dreifach,Reu-Dreifach
und,und
westlich,westlich
des,der
Rheins,Rhein
bis,bis
zur,zu
Straße,Straße
Neu-Breisach,Neu-Breisach
 , 
2.,2.
Bis,bis
zum,zu
21.,21.
11.,11.
mittags,mittags
:,--
Das,der
",",--
Gebiet,Gebiet
.,--
westlich,westlich
vom,von
-,--
Turn,Turn
»,--
„,--
Zout-Hasselt-Kanal,Zout-Hasselt-Kanal
--,--
Diest,Diest
=,=
Tirlemont=-Huy,Tirlemont=-Huy
bis,bis
zur,zu
:,--
Nordgrenze,Nordgrenze
von,von
Luzemburg,Luzemburg
",",--
ganz,ganz
Luzemburg,Luzemburg
",",--
Soarlouiv-»Sqardrätken,Soarlouiv-»Sqardrätken
unb,unb
ganz,ganz
Elsaß-Lothringen,Elsaß-Lothring
.,--
!,--
!,--
 , 
8.,8.
Bis,bis
zum,zu
27.,27.
11.,11.
mittags,mittags
:,--
Der,der
Rest,Rest
von,von
Belgien,Belgien
.,--
.,--
4,4
",",--
Big,Big
zum,zu
1,1
",",--
12.,12.
mittags,mittags
:,--
Das,der
Gebiet,Gebiet
westlich,westlich
des,der
Nheins,Nhein
His,His
Düsseldor,Düsseldor
f-Neuß,f-Neuß
--,--
westlich,westlich
des,der
Erft-Flusses,Erft-Fluss
bis,bis
zur,zu
Gtraße,Gtraße
Düren,Dür
--,--
Köln,Köln
",",--
ferner,ferner
das,der
Gebiet,Gebiet
etwa,etwa
bis,bis
zur,zu
Linie,Linie
',--
Düren,Dür
--,--
Zülpith,Zülpith
--,--
Urft-,Urft
Glaadt,Glaadt
--,--
Ober,Ober
-,--
Bettingen,Bettinge
--,--
Müllenborn--,Müllenborn--
/Ealm-Wittlich,/Ealm-Wittlich
--,--
Bernkastel,Bernkastel
",",--
Hermeskeil,Hermeskeil
“,--
Namborn,Namborn
--,--
Langenbach=,Langenbach=
Gries,Gries
--,--
Landstuhl,Landstuhl
--,--
Kaiferslautern=-Neustadi,Kaiferslautern=-Neustadi
--,--
Speyer--“Rhein,speyer--“Rhein
dis,dis
zur,zu
Schweiger,Schweiger
Grenze,Grenze
.,--
*,*
-,--
*,*
5.,5.
Bis,bis
zum,zu
5.,5.
12.,12.
mittags,mittags
:,--
Das,der
Gebiet,Gebiet
westlich,westlich
des,der
Rheins,Rhein
bis,bis
Remagen,Remag
",",--
dann,dann
etwa,etwa
bis,bis
zur,zu
Linie,Linie
Scalfenbach,Scalfenbach
--,--
Mayen-=,Mayen-=
"""",--
Cochem,Cochem
--,--
Simmern,Simmern
=,=
Simmern+Fluß=-Sobernheim---Meisenheim,Simmern+Fluß=-Sobernheim---Meisenheim
---,--
Obver-Moschel=-Bad,Obver-Moschel=-Bad
Münster,Münster
a.,a.
Stein,Stein
--,--
Wöllstein=--Wörrstadt-=,Wöllstein=--Wörrstadt-=
„,--
Heßla,Heßla
--,-
Worms,Worms
.,--
 , 
8.,8.
Bis,bis
zum,zu
9,9
",",--
12.,12.
mittags,mittags
:,--
Der,der
Rest,Rest
das,der
linken,linker
Nhein-,Nhein
vferg,Vferg
.,--
i,i
 , 
7.,7.
Auf,auf
dem,der
Ostufer,Ostufer
des,der
Rheins,Rhein
werden,werden
die,der
Alliierten,alliierter
“,--
drei,drei
Brückenköpfe,Brückenköpfe
Köln,Köln
",",--
Koblenz,Koblenz
und,und
Mainz,Mainz
mit,mit
je,je
30,30
km,km
Durchmesser,Durchmesser
beseßen,beseßen
.,--
Der,der
Brüd,Brüd
>,>
enkopf,enkopf
von-Köln,von-Köln
umfaßt,umfassen
etwa,etwa
die,der
Linie,Linie
Eolingen,Eolinge
--,-
Wermelskirhen,Wermelskirhen
(,--
ausschließlich,ausschließlich
),--
=,=
Lindlar,Lindlar
(,--
ausfchl,ausfchl
.,--
),--
Neunkirchhen,neunkirchhen
--,--
Geistingen,Geisting
.,--
Der,der
Brüden'kopf,Brüden'kopf
von,von
Koblenz,Koblenz
umfaßt,umfassen
etwa,etwa
die,der
Linie,Linie
Linz,Linz
(,--
ausschl,Ausschl
.,--
),--
=,=
“,--
Roß-,Roß
 , 
bach=-Wallmerod,bach=-Wallmerod
--,--
Diez=-Klingelbach=“Bornich,Diez=-Klingelbach=“Bornich
",",--
Dex,Dex
.,--
Brücden-,Brücde
|,|
 , 
kopf,Kopf
von,von
Mainz,Mainz
umfaßt,umfassen
etwa,etwa
die,der
Linie,Linie
Lorch,Lorch
(,--
ausschhl,ausschhl
.,--
),--
=,=
-,--
Lauferstaden,Lauferstade
(,--
ausschl,Ausschl
.,--
),--
=,=
“,--
Michelbach,Michelbach
--,--
Walsdorf,Walsdorf
(,--
ausschl,Ausschl
.,--
),--
=,=
=,=
Oberursel,Oberursel
(,--
ausschl,Ausschl
.,--
),--
Etcinbach,Etcinbach
--,--
Frankfurt,Frankfurt
a,a
",",--
N.,N.
l,l
(,--
ausschl,Ausschl
.,--
),--
Lan-,Lan-
gen,gen
»,--
Darmstadt,Darmstadt
(,--
ausschl,Ausschl
.,--
),--
=,=
=,=
Pfungstadt,Pfungstadt
(,--
ausschl,Ausschl
.,--
),--
=,=
=,=
Gernsheim,Gernsheim
(,--
ausschl,Ausschl
.,--
),--
",",--
|,|
 , 
Ferner,ferner
ist,sein
seitens,seitens
der,der
Alliierten,alliierter
als,als
neutrale,neutral
Zone,Zone
ein,ein
Gebiet,Gebiet
bis,bis
zu,zu
10,10
km,km
ösilich,ösilich
des,der
Rheins,Rhein
",",--
an,an
den,der
Brückenköpfen,Brückenköpf
bis,bis
10,10
km,km
östlich,östlich
der,der
.,--
Brüdenköpfe,brüdenköpfe
bestimmt,bestimmen
worden,werden
",",--
Die,der
Räu-,Räu
mung,mung
dieser,dieser
Gebiete,Gebiet
von,von
unseren,unser
Truppen,Truppe
muß,müssen
bis,bis
zum,zu
13.,13.
13.,13.
mittags,mittags
durchgeführt,durchführen
sein,sein
.,--
Die,der
Truppen,Truppe
der,der
.,--
Alliierten,alliierter
werden,werden
fedcomal,fedcomal
nach,nach
Ablauf,Ablauf
der,der
Frist,Frist
in-die,in-die
geräumten,geräumt
Gebiete,Gebiet
einrüden,einrüden
",",--
 , 
:,--
Berlin,Berlin
",",--
15.,15.
November,November
.,--
(,--
Amtlich,amtlich
.,--
),--
.,--
',--
Na,Na
<,<
Ziffer,Ziffer
3,3
und,und
18,18
dex,Dex
Waffenstillstandsbedingungen,Waffenstillstandsbedingunge
ist,sein
die,der
sofortige,sofortig
Durchsührung,Durchsührung
der,der
Freilassung,Freilassung
von,von
Geiseln,Geisel
",",--
Bivilinternierten,Bivilinterniert
",",--
im,in
Anklagezusiand,Anklagezusiand
befindlichen,befindlichen
.,--
Per,per
»,--
sonen,sonen
und,und
Verurteilten,verurteilter
notwendig,notwendig
",",--
Die,der
Ausführung,Ausführung
dieser,dieser
Ve-,Ve
Ptimmungen,Ptimmung
liegt,liegen
dem,der
Kriegsministerium,Kriegsministerium
ob,ob
und,und
.,--
ist,sein
von,von
diejem,Diejem
Hexeits,Hexeit
in,in
die,der
Wege,Weg
geleitet,leiten
.,--
 , 
X,X
Haag,Haag
",",--
15.,15.
November,November
",",--
 , 
"""",--
Sollandsq,Sollandsq
Nieuwsbureau,Nieuwsbureau
meldet,melden
:,--
Das,der
.,--
Oberkommando,Oberkommando
der,der
Alliierten,alliierter
hat,haben
sich,sich
an,an
die,der
deutsche,deutsch
oberste,oberer
Heeresleitung,Heeresleitung
drahtlos,drahtlos
mit,mit
folgender,folgend
Mitteilung,Mitteilung
gewandt,wenden
:,--
„,--
Die,der
Obersten,oberer
Havard,Havard
und,und
Marchaut,Marchaut
",",--
außerdem,außerdem
die,der
Ingenieure,Ingenieur
Lebert,Lebert
und,und
Berarb,Berarb
werden,werden
fich,fich
heute,heute
für,für
eine,ein
Besprechung,Besprechung
auf,auf
den,der
Weg,Weg
begeben,begeben
",",--
Diese,dieser
Ber,Ber
sprechung,sprechung
soll,sollen
auf,auf
der,der
Station,Station
Amavillers,Amaviller
",",--
.8,.8
Uhr-,Uhr-
nachmittags,nachmittags
 , 
WAERE,WAERE
WIC,WIC
ZN,zN
 , 
gliederung,Gliederung
Deuts<-Oesterreichs,Deuts<-Oesterreich
in,in
das,der
 , 
„,--
deutscher,deutsch
Zeit,Zeit
",",--
stattfinden,stattfinden
",",--
damit,damit
die,der
Verkreter,Verkreter
der,der
Alliierten,alliierter
fic,fic
 , 
Über,über
dos,do
Eisenbahnmaterial,Eisenbahnmaterial
informieren,informieren
können,können
.,--
Die,der
Offiziere,Offizier
kommen,kommen
aus,aus
Nancy,Nancy
.,--
Es,es
sollen,sollen
ihnen-,ihnen-
Erleichterungen,Erleichterung
verschaft,Verschaft
ie,ie
für,für
das,der
Passiere1,Passiere1
",",--
der,der
Linien,Linie
entlang,entlang
des,der
Weges,Weg
Nancy-=,Nancy-=
 , 
-,--
Eine,ein
Bitte,Bitte
um,um
beschleunigte,beschleunigt
Hille,Hille
",",--
 , 
«,--
 , 
“,--
Eine,ein
neue,neu
Note,Note
an,an
Wilfon,Wilfon
.,--
 , 
|,|
Berlin,Berlin
",",--
15.,15.
November,November
.,--
;,--
“,--
Die,der
deutsche,deutsch
Regierung,Regierung
hat,haben
eine,ein
Note,Note
nach,nach
Washington,Washington
gesandt,gesandt
",",--
in,in
der,der
mit,mit
Dank,Dank
davon,davon
Kenntnis,Kenntnis
.,--
 , 
„,--
genommen,nehmen
wird,werden
",",--
daß,daß
Präsident,Präsident
Wilfon,Wilfon
gewillt,gewillt
ist,sein
",",--
die,der
 , 
Sendung,Sendung
von,von
Lebensmitteln,Lebensmittel
nach,nach
Doutschland,Doutschland
in,in
günftie,Günftie
gem,gem
Sinne,Sinn
zu,zu
erwägen,erwägen
.,--
Es,es
wird,werden
darauf,darauf
hingewiesen,hinweisen
",",--
daß,daß
größte,groß
Eile,Eile
not,not
tut,tun
",",--
und,und
daß,daß
die,der
Annahme,Annahme
der,der
drückenden,drückend
Waffenstillstandsbedingungen,Waffenstillstandsbedingunge
mit,mit
ihren,ihr
Folgen,Folge
die,der
Lage,Lage
bei,bei
uns,uns
täglich,täglich
unerträglicher,unerträglich
wache,Wache
.,--
Die,der
Gefahr,Gefahr
anarchischer,anarchisch
Zustände,Zustand
könne,können
nur,nur
bei,bei
scchhwellfter,scchhwellft
Hilfe,Hilfe
beseitigt,beseitigen
werden,werden
.,--
Die,der
deutsche,deutsch
Regie,Regie
»,--
 , 
„,--
rung,Rung
bitte,bitte
veshalb,veshalb
",",--
so,so
schnell,schnell
wie,wie
möglich,möglich
Vertreter,Vertreter
 , 
nach,nach
dem,der
Haag,Haag
oder,oder
cinem,cin
anderen,anderer
Orte,Ort
zu,zu
entsenden,entsenden
",",--
um,um
dort,dort
mit,mit
dentschen,dentsch
Bevollmächtigten,bevollmächtigter
Einzelheiten,Einzelheit
zu,zu
beraten,beraten
.,--
Die,der
Note,Note
regt,regen
aun,aun
",",--
daß,daß
die,der
Angelegenheit,Angelegenheit
vielleicht,vielleicht
in,in
die,der
bewährten,bewährt
Hände,Hand
des,der
Herrn,Herr
Hoover,Hoover
gelegt,legen
werden,werden
Wunte,Wunte
",",--
z,z
 , 
“,--
Die,der
militärische,militärisch
Demobilisierung,Demobilisierung
.,--
:,--
Die,der
Entlassung,Entlassung
in,in
die,der
Heimat,Heimat
 , 
Ws,W
Bnnen,Bnnen
niGt,niGt
alle,aller
Soldaten,Soldat
.,--
des,der
.,.
großen,groß
.,--
deutschen,deutsch
Heeres,Heer
und,und
der,der
Flotte,Flotte
zugleich,zugleich
entlassen,entlassen
werden,werden
!,--
Gs,gs
können,können
auß,auß
nit,nit
alle,aller
bis,bis
auf,auf
den,der
leßten,leßt
Mann,Mann
entlassen,entlassen
wirden,wirden
!,--
Die,der
Entlassung,Entlassung
muß,müssen
sic,sic
nach,nach
den,der
WMrlehrsmöglichkeiten,WMrlehrsmöglichkeit
richten,richten
",",--
ste,ste
muß,müssen
orbnungsmäßig,orbnungsmäßig
vor,vor
sic,sic
;,--
gehen,gehen
.,--
Darum,darum
Ge,Ge
»,--
duld,duld
und,und
Ruhe,Ruhe
",",--
bis,bis
jeder,jeder
an,an
der,der
Reihe,Reihe
ist,sein
.,--
 , 
Im,in
Heimatheer,Heimatheer
ist,sein
fürs,für
erste,erster
die,der
Entlassung,Entlassung
der,der
alten,alt
Jahr-,Jahr
ßänge,ßäng
bis,bis
1879,1879
einschlicklih,einschlicklih
),--
angeordnet,anordnen
",",--
füngere,füng
',--
werden,werden
folgen,folgen
.,--
Leute,Leute
in,in
.,--
unentbehrlichen,unentbehrlich
Diensten,Dienst
",",--
3.,3.
B.,B.
Gefangenen,gefangener
»,--
bewachung,Bewachung
",",--
müssen,müssen
wart'n,wart'n
",",--
bis,bis
sic,sic
erseßt,erseßen
sind,sein
.,--
 , 
Leute,Leute
aus,aus
Elsaß-Lothringen,Elsaß-Lothring
",",--
die,der
nicht,nicht
freiwillig,freiwillig
dienen,dienen
wollen,wollen
",",--
sind,sein
sofort,sofort
zu,zu
entlassen,entlassen
.,--
Leute,Leute
aus,aus
dem,der
linksrheini,Linksrheini
»,--
schen,sch
Räumungsgebiet,Räumungsgebiet
und,und
aus,aus
den,der
Brütenköpfen,Brütenköpfen
können,können
:,--
sofort,sofort
 , 
„,--
entlassen,entlassen
werden,werden
",",--
wenn,wenn
sis,sis
nicht,nicht
den,der
Jahrestlassen,Jahrestlasse
1898,1898
und,und
.,--
1899,1899
 , 
angehören,angehören
.,--
:,--
:,--
Wer,wer
von,von
seiner,sein
Formation,Formation
aus,aus
irgend,irgend
einem,ein
Grunde,Grund
abge-,abge
 , 
kommen,kommen
ist,sein
",",--
sucht,suchen
die,der
nächste,nächster
militärische,militärisch
Dienststelle,Dienststelle
auf,auf
und,und
.,--
bittet,bitten
um,um
einen,ein
Urlaubschein,Urlaubschein
in,in
seine,sein
Heimat,Heimat
oder,oder
um,um
einen,ein
Fahr,Fahr
»,--
|,|
 , 
scchein,Scchein
zu,zu
seinem,sein
Er'ahtruppenteil,Er'ahtruppenteil
.,--
Wer,wer
mit,mit
Urlaub,Urlaub
heinfährt,heinfähren
",",--
steht,stehen
:,--
zu,zu
Hause,Haus
nach,nach
den,der
öffentlichen,öffentlich
Anschlägen,Anschlag
und,und
Zeitungs,Zeitung
»,--
nachrich,nachrich
!,--
en,en
",",--
aus,aus
denen,der
ex,ex
crfahren,crfahren
wird,werden
",",--
wie,wie
er,er
nachträglich,nachträglich
zu,zu
seinen,sein
Entlassungspopieren,Entlassungspopier
und,und
Mars<>gebührnissen,Mars<>gebührnissen
kommt,kommen
.,--
Pis,Pis
dahin,dahin
dient,dienen
ihm,ihm
der,der
Urlaudsschein,Urlaudsschein
als,als
Ausweis,Ausweis
.,--
Wer,wer
vom,von
Trup-,Trup
penteil,Penteil
oder,oder
.,--
von,von
seiner,sein
Ersaßformation,Ersaßformation
ordnungsmäßig,ordnungsmäßig
 , 
entlassen,entlassen
wird,werden
",",--
erhält,erhalten
50,50
Mark,Mark
Entlassungszeld,Entlassungszeld
",",--
Jeder,jeder
Söl-,Söl-
dat,dat
erhält,erhalten
einen,ein
Gnikassungganzug,Gnikassungganzug
.,--
-,--
 , 
Göhre,Göhre
Dor,Dor
“,--
Kriegsminister,Kriegsminister
Schei,Schei
.,--
 , 
Ueber,Ueber
die,der
Einzelheiten,Einzelheit
der,der
Entlassung,Entlassung
ergeht,ergehen
noch,noch
folgende,folgend
weitere,weit
Bekanntmachung,Bekanntmachung
:,--
1.,1.
Jedem,Jeder
am,an
9.,9.
November,November
1918,1918
und,und
später,spät
aus,aus
dem,der
Heeresdienst,Heeresdienst
ordnungsmäßig,ordnungsmäßig
ausscheidenden,ausscheidend
Unter-,Unter
offizier,Offizier
und,und
Mann,Mann
soll,sollen
verabfolgt,verabfolgen
werden,werden
:,--
a,a
),--
unentgelilich,unentgelilich
ein,ein
Entlassungsanzug,Entlassungsanzug
(,--
"""",--
oweit,Oweit
der,der
Vorrat,Vorrat
reicht,reichen
Zivil,zivil
",",--
sonst,sonst
Uniform,Uniform
),--
",",--
b,--
),--
ein,ein
.,--
einmal'ges,einmal'g
Entlassungsgeld,Entlassungsgeld
in,in
Höhe,Höhe
von,von
50,50
Mark,Mark
",",--
0,0
),--
als,als
Marscchhgeld,Marscchhgeld
",",--
soweit,soweit
Marschgebührnisse,Marschgebührniß
zuständig,zuständig
sind,sein
",",--
vom,von
Truppenteil,Truppenteil
ein,ein
Pauschbetrag,Pauschbetrag
von,von
15,15
Mark,Mark
.,--
2.,2.
Die,der
Verabfolgung,Verabfolgung
von,von
1b,1b
wird,werden
abhängig,abhängig
gemact,Gemact
von,von
einer,ein
ordnungsmäßigen,ordnungsmäßig
Ent-,Ent
lassung,Lassung
.,--
Dazu,dazu
gehört,gehören
:,--
83,83
),--
Abgabe,Abgabe
der,der
noch,noch
im,in
Besiß,Besiß
befindlichen,befindlich
Waffen,Waffe
und,und
Munition,Munition
",",--
b,--
),--
Empfangnahme,Empfangnahme
der,der
Entlassungspapiere,Entlassungspapier
",",--
6,6
),--
Anerkennung,Anerkennung
der,der
Stammrolle,Stammrolle
",",--
Der,der
Kriegsminister,Kriegsminister
:,--
Scheich,Scheich
.,--
Unterstaatssekretär,Unterstaatssekretär
:,--
Göhre,Göhre
",",--
.,--
“,--
:,--
 , 
','
Die,der
Eingliederung,Eingliederung
Deutich-Oelterreichs,Deutich-Oelterreich
«,--
Wirtschaftliche,wirtschaftlich
Vorverhandlungen,Vorverhandlung
in,in
Berlin,Berlin
.,--
 , 
Wie,wie
wir,wir
hören,hören
",",--
ist,sein
als,als
erster,erster
Vertreter,Vertreter
Deutsch-Desterreichs,Deutsch-Desterreich
in,in
Verlia,Verlia
das,der
Mitglied,Mitglied
des,der
deutsch-österreichishen,deutsch-österreichish
Staatsrates,Staatsrat
Dr.,Dr.
v.,v.
Langenhan,Langenhan
gestern,gestern
in,in
Berlin,Berlin
eingetroffen,eintreffen
",",--
um,um
mit,mit
der,der
Reichsregierung,Reichsregierung
über,über
wirts,wirts
>,>
astlicze,astlicze
Fragen,Frage
zu,zu
verhandeln,verhandeln
.,--
In,in
seiner-,seiner-
Begleitung,Begleitung
befinden,befinden
sich,sich
eine,ein
Anzahl,Anzahl
von,von
Fachreferenten,Fachreferent
der,der
beteiligten,beteiligt
deutsch-österreiezischen,deutsch-österreiezisch
Staatsämter,Staatsämter
.,--
Wie,wie
wir,wir
ferner,ferner
hören,hören
",",--
steht,stehen
.,--
die,der
Entsendung,Entsendung
eines,ein
diplomatischen,diplomatisch
Ver-,Ver
treters,Treter
.Deutsch-Oesterreichs,.Deutsch-Oesterreichs
bei,bei
der,der
Reichsregierung,Reichsregierung
",",--
der,der
auch,auch
die,der
Aufgabe,Aufgabe
.,--
haben,haben
wird,werden
",",--
die,der
vorbereitenden,vorbereitend
Schritte,Schritt
für,für
die,der
GEin-,GEin-
Deutsche,deutsch
Roth,Roth
zu,zu
tun,tun
",",--
unmittelbar,unmittelbar
bevar,bevar
",",--
 , 
..,..
Mitienweneentenen,Mitienweneentene
 , 
7,7
Eiletitt,Eiletitt
.,--
 , 
werde,werden
die,der
Notwendigkeit,Notwendigkeit
einer,ein
baldigen,baldig
Einbevufung,Einbevufung
der,der
ge,ge
»,--
seßgebenden,seßgebenden
.,--
Nationalversammlung,Nationalversammlung
niht,nihen
mehr,mehr
-,--
ernsthaft,ernsthaft
bestritten,bestreiten
",",--
und,und
.es,.es
bedürfe,bedürf
nux,nux
no,no
<,<
der,der
technischen,technisch
Vorbereitung,Vorbereitung
",",--
um,um
durch,durch
Befragung,Befragung
des,der
Volkswillens,Volkswillen
eine,ein
demotratische,demotratisch
geseßliche,geseßlich
