Token,Lemma
u-,u-
Sohn,Sohn
in,in
Berlin,Berlin
",",--
ift,ifen
am,an
24.,24.
November,November
im,in
Alter,Alter
von,von
82,82
Jahren,Jahr
gestorben,sterben
.,--
 , 
Berbesserung,Berbesserung
im,in
Bofsfocekehr,Bofsfocekehr
.,--
 , 
Das,der
Ein-Kilo-Paket,Ein-Kilo-Paket
",",--
=,=
1s0,1s0
000,000
fehleude,Fehleude
VFernsprechapparate,VFernsprechapparat
.,--
=,=
Neue,neu
Postscherk,Postscherk
«,--
ämter,ämt
.,--
 , 
Im,in
Reichspostministerium,Reichspostministerium
haben,haben
in,in
den,der
Teßten,Teßt
Tagen,Tag
eingehende,eingehend
Beratungen,Beratung
des,der
Ver-,Ver
rsbeirats,Rsbeirat
stattgefunden,stattfinden
",",--
die,der
den,der
Zwe,Zwe
?,--
hatten,haben
",",--
e,e
Verbesserung,Verbesserung
der,der
gesamten,gesamt
Postverkehrever-,Postverkehrever
hältnisse,hältnisse
zu,zu
erzielen,erzielen
.,--
Die,der
wichtigsten,wichtig
Beschlüff,Beschlüff
alten,alten
der,der
Einführung,Einführung
des,der
Ein-Kilo-Pal,Ein-Kilo-Pal
dessen,der
baldige,baldig
Zulassung,Zulassung
behlossen,behlossen
wurde,werden
.,--
Das,der
Ein-Kilo-Paket,Ein-Kilo-Paket
wipd,wipd
als,als
Briefpost-Gogen,Briefpost-Gogen
!,--
behandelt,behandeln
werden,werden
",",--
so,so
daß,daß
es,es
nicht,nicht
nötig,nötig
rd,rd
",",--
die,der
Pächen,Päche
mit,mit
Patetdarton,Patetdarton
usw.,usw.
aufzu-,aufzu-
liefern,liefern
.,--
Vorgesehen,vorsehen
ist,sein
ein,ein
Einheitzporio,Einheitzporio
von,von
60,60
Psg,Psg
.,--
Weriangaben,Weriangabe
",",--
Einschreiben,einschreiben
und,und
Nachy-,Nachy-
nahme,Nahme
können,können
10,10
lange,lange
",",--
nicht,nicht
zugelassen,zulassen
wer,wer
»,--
den,der
",",--
als,als
die,der
gegenwärtige,gegenwärtig
Hochflu,Hochflu
!,--
der,der
Wert,Wert
»,--
paket-Versendung,paket-Versendung
anhält,anhalten
",",--
die,der
wiederum,wiederum
durc,durc
die,der
Verhältnäse,Verhältnäse
im,in
nbahn-,nbahn
und,und
Postbetrieh,Postbetrieh
herbeigeführt,herbeigeführen
|,|
elcen,elcen
Um,um
»,--
fang,fingen
die,der
Wertpaket,Wertpaket
-,--
Versendung,Versendung
ange,ang
»,--
nommen,nommen
hat,haben
.,--
geht,gehen
daraus,daraus
hervor,hervor
",",--
daß,daß
im,in
letzten,letzter
jahr,Jahr
1913,1913
auf,auf
78,78
gewöhnliche,gewöhnlich
Pakete,Pakete
rtpaket,rtpakeen
en,en
:,--
fiel,fallen
",",--
im,in
Jahre,Jahr
1918,1918
bereits,bereits
auf,auf
10,10
gewöhnliche,gewöhnlich
Patete,Patete
ein,ein
Wertpaket,Wertpaket
und,und
daß,daß
zt,Zt
im,in
Novowber,Novowber
1919,1919
bereits,bereits
auf,auf
3,3
bis,bis
4,4
Polete,Polet
in,in
Wertpalet,Wertpalet
entfällt,entfallen
.,--
 , 
Eine,ein
Verbesserung,Verbesserung
und,und
Beschleunigung,Beschleunigung
der,der
g70mm-Be7ellung,g70mm-Be7ellung
foll,foll
dadurch,dadurch
erzi,Erzi
den,der
",",--
daß,daß
die,der
Eilbrief-Bestellung,Eilbrief-Bestellung
namentlich,namentlich
in,in
den,der
G->5ftüdten,G->5ftüdte
von,von
der,der
Tolegramm-Bestellung,Tolegramm-Bestellung
 , 
getrennt,trennen
wird,werden
.,--
 , 
Einer,ein
Verbesserung,Verbesserung
des,der
Fernsprechverkehrs,Fernsprechverkehr
ftzhen,ftzh
namen,Name
!,--
gen,gen
des,der
Metallarbeiter-,Metallarbeiter
streiks,Streik
im,in
Wege,Weg
.,--
Uns,uns
fehlen,fehlen
zurzeit,Zurzeit
mißt,messen
weni,weni
»,--
ger,g
als,als
2ss000,2ss000
Fernsprechapparate,Fernsprechapparat
;,--
davon,davon
1s0,1s0
009,009
Apparate,Apparat
für,für
bereits,bereits
angemeldete,angemeldet
neue,neu
Anjehlüsse,Anjehluß
.,--
Dobei,dobei
hat,haben
die,der
Rei,Rei
>,>
svostwerwaitung,Svostwerwaitung
bereits,bereits
die,der
doppelte,doppelt
Menge,Menge
von,von
Apparaten,Apparat
be-,be
stellt,stellen
wie,wie
im,in
leßten,leßt
Friedensjahre,Friedensjahr
",",--
also,also
ix,ix
einer,ein
Zeit,Zeit
",",--
wo,wo
der,der
Verkehr,Verkehr
in,in
höchster,hoch
Blüte,Blüte
stay|,stay|
 , 
Auch,auch
der,der
Postsche,Postsche
>,>
verkeir,verkeir
endlich,endlich
hat,haben
",",--
wie,wie
bei,bei
den,der
Verhandlungen,Verhandlung
des,der
Verkehrsbeirates,Verkehrsbeirat
festge,festge
»,--
stellt,stellen
wurde,werden
",",--
in,in
diesem,dieser
Jahre,Jahr
einen,ein
ganz,ganz
unge,ung
»,--
heuxen,heux
Aufihwung,Aufihwung
g,g
:,--
nommen,nommen
.,--
In,in
den,der
zehn,zehn
Jahren,Jahr
",",--
seit,seit
wir,wir
in,in
Deutschland,Deutschland
den,der
Postsche>-,Postsche>-
verkehr,Verkehr
hover,hov
",",--
betrug,betragen
der,der
Gesamtumsat,Gesamtumsat
",",--
590,590
Mil-,Mil
liarden,liard
Mari,Mari
;,--
davon,davon
entfallen,entfallen
allein,allein
auf,auf
das,der
Jahr,Jahr
1919,1919
205,205
Milliacden,Milliacden
.,--
Die,der
größte,groß
Vermeh-,Vermeh
rang,Rang
der,der
Postsche>?onten,Postsche>?onten
haben,haben
die,der
Postschz>-,Postschz>-
in,in
Berlin,Berlin
und,und
Leipzig,Leipzig
zu,zu
verzeich-,verzeich
en,en
",",--
wo,wo
vorousfichtlie,Vorousfichtlie
),--
schon,schon
im,in
nächsten,nächster
Jahre,Jahr
Zahl,Zahl
von,von
100.000,100.000
Konten,Konto
erreicht,erreichen
und,und
über-,über
itten,itt
werden,werden
wird,werden
.,--
Das,der
überschreitet,überschreiten
aber,aber
di,di
leit,Leit
der,der
räumlichen,räumlich
Unterbringung,Unterbringung
in,in
einem,ein
Amt,Amt
",",--
fo,fo
daß,daß
die,der
Einrichtung,Einrichtung
neuer,neu
Aemtex,Aemtex
notwendig,notwendig
fein,fein
wird,werden
.,--
 , 
Die,der
Erhöhung,Erhöhung
dos,dos
Auslandsportos,Auslandsporto
von,von
20,20
auf,auf
30,30
Pf,Pf
.,--
ist,sein
",",--
wie,wie
auf,auf
Anfrage,Anfrage
mitgeteilt,mitteilen
wird,werden
",",--
nicht,nicht
willfürlich,willfürlich
und,und
unberechtigt,unberechtigt
seitens,seitens
der,der
Reichspoftverwattung,Reichspoftverwattung
erfolgt,erfolgen
.,--
Dieser,dieser
Fall,Fall
ist,sein
vielmehr,vielmehr
im,in
W-tpostver,W-tpostver
reg,Reg
vorgesehen,vorsehen
und,und
ouch,Ouch
früher,früh
bereits,bereits
von,von
den,der
verschieden'te,verschieden'te
Postverwaltungen,Postverwaltunge
in,in
der,der
Prazis,Prazi
vorgenommen,vornehmen
 , 
cht,Cht
ebonfolls,ebonfolls
von,von
jeher,jeher
dan,dan
«,--
 , 
fich,fich
so,so
 , 
augenbii,augenbii
;,--
 , 
it,--
",",--
die,der
Gebühren,Gebühr
eine,ein
entsprechende,entsprechend
Erhöhang,Erhöhang
erfahren,erfahren
.,--
Dez,dez
 , 
ich,ich
bei,bei
 , 
Geldfr,Geldfr
4,4
heute,heute
etwa,etwa
2.70,2.70
bis,bis
"2,60.","2,60."
Die,der
 , 
Erhöhung,Erhöhung
ve,ve
 , 
fich,fich
 , 
ewa,ewa
und,und
wer,wer
(,--
a,a
angemessen,angemessen
bezahlt,bezahlen
 , 
Das,der
Scidfal,Scidfal
unserer,unser
Gefangenen,gefangener
in,in
Frankreich,Frankreich
.,--
 , 
Clemenceau,Clemenceau
lehnt,lehnen
die,der
Freitassung,Freitassung
vor,vor
der,der
Ratifikation,Ratifikation
ab,ab
.,--
 , 
Herr,Herr
von,von
Simson,Simson
",",--
der,der
deutsche,deutsch
Unter,Unter
»,--
|,|
händler,Händler
über,über
bos,bos
„,--
Protokoll,Protokoll
“,--
",",--
das,der
der,der
Ratifika-,Ratifika
tion,Tion
des,der
Friedensvertrages,Friedensvertrag
vorauegehen,vorauegehen
soll,sollen
",",--
hat,haben
eine,ein
Note,Note
Clomenceaus,Clomenceau
noch,noch
Berlin,Berlin
mitgebracht,mitbringen
",",--
in,in
der,der
in,in
harten,hart
Worten,Wort
die,der
Freilassung,Freilassung
der,der
Kriegsgesongenen,Kriegsgesongen
vor,vor
dem,der
Inkrafttreten,Inkrafttreten
des,der
Friedenszustandes,Friedenszustand
abgelehnt,ablehnen
wird,werden
.,--
Die,der
Note,Note
trägt,tragen
das,der
Datum,Datum
des,der
15.,15.
November,November
.,--
Sie,sie
wurde,werden
jedoß,jedoß
erst,erst
am,an
21.,21.
d.,d.
M.,M.
naH,naH
Abfahrt,Abfahrt
des,der
deutschen,deutsch
Kuriers,Kurier
der,der
deutschen,deutsch
Delegation,Delegation
in,in
geben,geben
.,--
Hexx,Hexx
von,von
Simson,Simson
reiste,reisen
am,an
22.,22.
d.,d.
M.,M.
nach,nach
Berlin,Berlin
ab,ab
und,und
traf,treffen
hier,hier
am,an
24.,24.
mittags,mittags
ein,ein
",",--
so,so
daß,daß
die,der
Note,Note
erst,erst
am,an
26.,26.
mit,mit
einer,ein
anscheinend,anscheinend
zehntägigen,zehntägig
Verspätung,Verspätung
erscheinen,erscheinen
konnte,können
.,--
Das,der
EchriftftäX,EchriftftäX
unterscheidet,unterscheiden
fich,fich
schon,schon
rein,rein
äußerlich,äußerlich
von,von
früheren,früh
ähnlichen,ähnlich
Noten,Note
",",--
Sie,sie
trägt,tragen
an,an
der,der
Spike,Spike
den,der
Vermerk,Vermerk
:,--
Französische,französisch
Nepublik,Nepublik
.,--
Der,der
Ministerpräfident,Ministerpräfident
und,und
Kriegsmirister,Kriegsmirister
.,--
Und,und
erst,erst
darunter,darunter
das,der
Wort,Wort
:,--
Friedenskonferenz,Friedenskonferenz
.,--
Hier,hier
der,der
Wortlaut,Wortlaut
des,der
Schriftstücs,Schriftstücs
 , 
Paris,Paris
",",--
den,der
15.,15.
Nov,Nov
:,--
mber,mber
1919.,1919.
Herr,Herr
Präsident,Präsident
!,--
 , 
Ich,ich
beehre,beehren
mich,sich
",",--
Ihnen,ihnen
den,der
Empfang,Empfang
Ihres,Ihr
eibens,eibens
vom,von
7,7
",",--
November,November
wegen,wegen
der,der
Heim,Heim
»,--
beförderung,Beförderung
der,der
deutschen,deutsch
Kriegsoefangenen,Kriegsoefangen
in,in
Frankreich,Frankreich
zu,zu
bestätigen,bestätigen
.,--
 , 
Sie,sie
machen,machen
mich,mich
besonders,besonders
auf,auf
die,der
tiefe,tief
see,See
»,--
lische,lisch
ErsHätterung,ErsHätterung
diese,dieser
:,--
Gefangenen,gefangener
aufmerk,Aufmerk
»,--
fam,fam
",",--
die,der
eine,ein
natürliche,natürlich
Folge,Folge
einer,ein
langen,lang
Ge,Ge
»,--
fangenschaft,fangenschaft
wie,wie
auch,auch
der,der
Ungewißzeit,Ungewißzeit
über,über
den,der
Zeitpunkt,Zeitpunkt
ihrer,ihr
Befroiung,Befroiung
sei,sein
.,--
Sie,sie
weisen,weisen
außer-,außer-
dem,der
auf,auf
die,der
Sorge,Sorge
der,der
deut'chen,deut'ch
Familien,Familie
hin,hin
",",--
die,der
",",--
wie,wie
Sie,sie
sagen,sagen
",",--
gehofft,hoffen
haben,haben
",",--
daß,daß
die,der
Ge-,Ge
fangenen,fangenen
zum,zu
Weihnachtsfest,Weihnachtsfest
nach,nach
Deutschland,Deutschland
aurüffehren,aurüffehren
würden,werden
.,--
 , 
Abgesehen,absehen
von,von
den,der
menschlichen,menschlich
Empfindun-,Empfindun
gen,gen
der,der
frayzösischen,frayzösisch
Regierung,Regierung
",",--
berufen,berufen
Sie,sie
sich,sich
sälicßlich,sälicßlich
zur,zu
Begründung,Begründung
Ihres,Ihr
Verlangens,Verlangen
euf,euf
die,der
Tatsache,Tatsache
5er,5er
Heimbeförderung,Heimbeförderung
der,der
in,in
den,der
Händen,Hand
der,der
Amerikaner,Amerikaner
.,--
Belgier,Belgier
",",--
Engländer,Engländer
und,und
Italiener,Italiener
befindlichen,befindlich
Gefangenen,gefangener
.,--
Nach,nach
Ihrer,ihr
Behauptung,Behauptung
follen,follen
wiederholt,wiederholen
Verfprechungen,Verfprechung
ge,ge
»,--
macht,machen
sein,sein
",",--
welche,welcher
die,der
Annahme,Annahme
rechtsertigten,rechtsertigten
",",--
daß,daß
die,der
Heimschaffung,Heimschaffung
sofort,sofort
nach,nach
der,der
Ratifika,Ratifika
»,--
tion,Tion
des,der
Friedensvertrages,Friedensvertrag
durch,durch
die,der
französische,französisch
Regierung,Regierung
stattfinden,stattfinden
würde,werden
.,--
 , 
Die,der
französische,französisch
Regierung,Regierung
hat,haben
niemals,niemals
etwas,etwas
anderes,anderer
versprochen,versprechen
",",--
als,als
die,der
Bestimmungen,Bestimmung
des,der
Friedenevertrages,Friedenevertrag
zu,zu
erfüllen,erfüllen
.,--
Angesichts,angesichts
der,der
planmäßigen,planmäßig
Verwüstung,Verwüstung
aller,aller
von,von
den,der
Deut-,Deut
besehten,besehten
Gebiete,Gebiet
Nordfrankreichs,Nordfrankreich
darf,dürfen
sie,sie
Abweichung,Abweichung
vom,von
Vertrage,Vertrage
zugunsten,zugunsten
der,der
zn,zn
Gefangenen,gefangener
in,in
Frankreich,Frankreich
nicht,nicht
zu-,zu
 , 
werden,werden
augenblicklich,augenblicklich
gerade,gerade
der,der
Wiedergutwachung,Wiedergutwachung
die-,die
 , 
Hazu,Hazu
verwendet,verwenden
",",--
 , 
der,der
abschoulichen,abschoulich
Taten,Tat
den,der
Anfang,Anfang
zu,zu
machen,machen
.,--
Die,der
wüste,wü
Behandlung,Behandlung
der,der
Bewohner,Bewohner
der,der
be-,be
Fetten,Fett
Gobiete,Gobiet
und,und
die,der
scchhre,scchhr
>,>
lihen,lih
Kränkungen,Kränkunge
",",--
die,der
den,der
in,in
deut“<e,deut“<e
Hand,Hand
gefallenen,gefallen
unolü,unolü
>,>
lichen,lich
französischen,französisch
Familien,Familie
zugefü,zugefü
nicht,nicht
[,[
9,9
bakd,Bakd
der,der
V,V
;,--
werden,werden
 , 
wurden,werden
",",--
önnen,önn
enheit,Enheit
überantwortet,überantworten
Die,der
tiefsten,tief
Gofühle,Gofühle
des,der
menschlichen,menschlich
m,m
verleßt,verleßen
worden,werden
",",--
als,als
daß,daß
2,2
Verolnstiqung,Verolnstiqung
wie,wie
die,der
von,von
Ihnen,ihnen
erbetene,erbeten
frauzöstichen,frauzöstich
öffentiichen,öffentiich
Meinun3zu-,Meinun3zu-
anden,anden
werden,werden
könnte,können
.,--
 , 
nicht,nicht
genug,genug
.,--
Dentschlond,Dentschlond
:,--
hat,haben
9,9
des,der
Versailler,Versailler
Verkrages,Verkrag
Deutfegen,Deutfeg
",",--
die,der
in,in
',--
ihrer,ihr
Amts-,Amts
e,e
Grenel,Grenel
bozangen,bozangen
haben,haben
",",--
auf,auf
fich,fich
 , 
genommer,genomm
 , 
Und,und
jeht,jehen
erklärt,erklären
fich,fich
Ihre,ihr
er,er
 , 
xuna,xuna
",",--
