Token,Lemma
heimussvolle,heimussvoll
Tastatur,Tastatur
.,--
so,so
dak,dak
Hauptverhandlung,Hauptverhandlung
vor,vor
dem,der
Kriegsgericht,Kriegsgericht
.,--
|,|
),--
7n,7n
Antrag,Antrag
Knox,Knox
ablehnen,ablehnen
werden,werden
.,--
Fenfterchen,Fenfterchen
eine,ein
Zahl,Zahl
erscheint,erscheinen
.,--
Eine,ein
Macht,Macht
rote,rot
und,und
grüne,grün
Sterne,Stern
.,--
die,der
Tuthüllnngen,Tuthüllnng
--,-
a,a
rg,rg
Mensiten,Mensiten
",",--
steht,stehen
davor,davor
und,und
gibt,geben
i,i
!,--
-,--
Min,Min
ib,ib
],]
5,5
Natürlich,natürlich
nur,nur
Ago,Ago
b,b
F,F
Der,der
Streit,Streit
um,um
die,der
Kohlenferien,Kohlenferi
.,--
Mös-,Mös
rend,rend
Berlin,Berlin
und,und
die,der
meisten,meister
größeren,groß
Vororis-,Vororis
 , 
Vor,vor
einiger,einiger
Zeit,Zeit
erregten,erregten
üer,üer
den,der
Fall,Fall
Helmhake,Helmhake
im,in
ganzen,ganz
ößtes,ößt
Aufsehen-,Aufsehen-
Es,es
handelte,handeln
sich,sich
um,um
schwere,schwer
W|,W|
gegen,gegen
den,der
Oberleutnant,Oberleutnant
Üller,Üller
.,--
der,der
aus,aus
nichtigen,nichtig
Gründen,Grund
seinen,sein
Intergebenen,Intergeben
",",--
den,der
Einjährig-Freiwilligen,Einjährig-Freiwillig
H,H
e,e
Im-,Im
i,i
Tode,Tod
gequält,quälen
haben,haben
sollte,sollen
.,--
 , 
Helfferich,Helfferich
verweigert,verweigern
die,der
Zahlung,Zahlung
der,der
 , 
versammlung,Versammlung
dat,dat
dem,der
Staataminister,Staataminister
Zeifierich,Zeifierich
feinen,fein
Veschiuß,Veschiuß
",",--
der,der
die,der
wogen,wog
Ver-,Ver
 , 
','
Antmort,Antmort
an,an
den,der
Abgeordneten,abgeordneter
än,än
Mark,Mark
 , 
V,V
:,--
ngen,Ngen
wurde,werden
sofort,sofort
eine,ein
freige,freig
mite,mit
Untersuchung,Untersuchung
",",--
eingeleitet,einleiten
",",--
 , 
Ermittlungen,Ermittlung
jezt,jezt
abgeschlossen,abschließen
find,find
.,--
 , 
einer,ein
Reihe,Reihe
von,von
Beschuldigungen,Beschuldigung
ist,sein
das,der
jahren,Jahr
eingestellt,einstellen
",",--
im,in
übrigen,übrig
aber,aber
ist,sein
An,an
»,--
een,Een
dex,dex
früheren,früh
Obetzeutnent,Obetzeutnent
",",--
fevigen,fevigen
 , 
DH,DH
Siller,Siller
erfeben,erfeben
worden,werden
",",--
 , 
et,et
am,an
 , 
Goldstüde,Goldstüde
Kleine,klein
Nachrichten,Nachricht
.,--
M,M
RG,RG
keien,keien
 , 
Geidstrafe-,Geidstrafe
Der,der
Unterausichuß,Unterausichuß
der,der
Natiorat-,Natiorat
|,|
pe,pe
 , 
etwos,Etwos
wert,wert
.,--
In,in
aanz,Aanz
Berl,Berl
"""",--
nicht,nicht
ein,ein
einziges,einzig
Gol,Gol
war,sein
es,es
nur,nur
ein,ein
„,--
schein“-bar,schein“-bar
goldener,golden
Sonntag,Sonntag
",",--
 , 
meinden,Meinde
mit,mit
Rütksich,rütksich
auf,auf
den,der
Kohlenmangel,Kohlenmangel
Tage,Tag
verlän,verlän
(,--
4,4
orf,orf
eine,ein
Au,Au
 , 
ahm,ehmen
gestern,gestern
unter,unter
Hinzuziehung,Hinzuziehung
de,de
:,--
R,R
ng,ng
fm,fm
Dismerd-Svr,Dismerd-Svr
:,--
 , 
Ei,Ei
Ei,Ei
wehei,wehei
en,--
"""",--
den,der
wf,wf
de,de
Bet,Bet
2,2
 , 
zur,zu
vor,vor
dem,der
Ao,Ao
!,--
urgerict,urgerict
Selin,Selin
an,an
gestern,gestern
ist,sein
die,der
aus,aus
Striepau,Striepau
geblirtige,geblirtig
und,und
seit,seit
|,|
des,der
"""",--
ind,ind
des,der
Blam,Blam
",",--
den,der
Unterict,Unterict
M,M
doin,Doin
Fergg,Fergg
(,--
4,4
X.,X.
6,6
5,5
[,[
---,--
EE,EE
und,und
[,[
3a,3a
frechen,frechen
.,--
Vie,Vie
Jranen,Jranen
und,und
Vütier,Vütier
pen,pen
Reichs-,Reichs
und,und
Staatskommissar,Staatskommissar
für,für
einmütig,einmütig
i1,i1
die,der
Berlän,Berlän
;,--
der,der
Är,Är
],]
der,der
-,--
Gebiet,Gebiet
der,der
Freien,frei
Stadt,Stadt
Danzig,Danzig
Die,der
Beriammlang,Beriammlang
beiöloße,beiöloßen
dur,dur
Ier,Ier
Miert,Miert
:,--
20027,20027
",",--
Gebiet,Gebiet
zung,Zung
dem,der
Mogiset,Mogiset
den,der
Wunsch,Wunsch
zu,zu
umterbrei,umterbrei
«,--
1,1
:,--
Eroßs,Eroßs
Kundgebung,Kundgebung
in,in
Dreiden-,Dreide
Danzig,Danzig
bestellt,bestellen
werden,werden
.,--
Beit,Beit
Bei,bei
ihr,ihr
aufh,aufh
!,--
zen,Zen
",",--
daß,daß
auß,auß
für,für
Wilmersdorf,Wilmersdorf
oflenferien,oflenferien
in,in
»,--
Die,der
Ursec,Ursec
>,>
e,e
der,der
Explosion,Explosion
in,in
Mariensiel,Mariensiel
|,|
Natbarn,Natbar
furchbaren,furchbaren
Schrei,Schrei
",",--
nach,nach
dem,der
fo-,fo
geführt,führen
ed,ed
Bde,Bde
Deen,Deen
gee,gee
Fre,Fre
|,|
1,1
Ea,ea
betet,beten
RAe,RAe
ai,ai
bias,bias
|,|
ferdafen,ferdaf
Gio,Gio
eren,eren
",",--
Eine,ein
halbe,halb
Gis,Gis
|,|
neuf,neufn
Der,der
hies,hies
Baidgebng,Baidgebng
jur,jur
die,der
Bes,Bes
|,|
(,--
3.anote,3.anote
beim,bei
Serunterheben,Serunterheben
von,von
dem,der
",",--
2,2
Meier,Meier
|,|
"f,-","f,-"
“,--
verließ,verlassen
der,der
nä,nä
Desucher,desuche
unange,unangen
.,--
|,|
Dies,dieser
Vi,Vi
eben,eben
der,der
in,in
einem,ein
Boel,Boel
12,12
der,der
agent,Agent
Sie,sie
faßten,fassen
eine,ein
/,--
hoben,hoben
Gestell,Gestell
fo,fo
unglüflich,unglüflich
fiel,fallen
",",--
daß,daß
der,der
Ziv,Ziv
foren,foren
dos,dos
Haus,Haus
:,--
Lis,Lis
dis,dis
G.,G.
em,em
Vormittag,Vormittag
|,|
fer,fer
Friedriä,Friedriä
straße,Straße
aogehi,Aogehi
kehre,Kehre
in,in
de,De
(,--
2s45,2s45
in,in
der,der
die,der
zam,zam
Uu,Uu
»,--
|,|
der,der
sich,sich
entind,entind
.,--
1,1
num,num
Bar'hein,Bar'hein
fam,fam
",",--
ließ,lassen
man,man
ie,ie
Wohnung,Wohnung
|,|
No,--
za,za
gestern,gestern
gegen,gegen
13,13
Uhr,Uhr
in,in
einem,ein
Ri,Ri
.-,.-
werden,werden
",",--
die,der
fich,fich
die,der
Teilnehmt-,Teilnehmt
Wi,Wi
völliger,völlig
Finsternis,Finsternis
bedrohßt-,bedrohßt-
öffnen,öffnen
und,und
fand,finden
die,der
Prostituieris,Prostituieris
erdrofselt,erdrofseln
ver,v
.,--
|,|
wagen,wagen
>,>
),--
jeinem,jein
Hotel,Hotel
zurüd,zurüd
.,--
Hier,hier
geriet,geraten
ex,ex
zinnen,Zinn
von,von
einem,ein
Hi,Hi
!,--
an,an
die,der
Fre,Fre
a.,a.
=,=
wäag,wäag
Ev,Ev
Een,Een
fah,fah
KE,KE
dee,dee
Eine,ein
Sanfschhnur,Sanfschhnur
w2r,w2r
ihr,ihr
zweimal,zweimal
um,um
den,der
Sals,Sal
mit,mit
dem,der
Chauffeur,Chauffeur
des,der
Dagens,Dagen
wegen,wegen
des,der
Gahr-,Gahr-
Bien,Bien
Vas,Vas
Kullrstaten,Kullrstat
veriprehen,veriprehen
.,--
Die,der
Bere,Bere
|,|
Den,der
Site,Site
euerlice,Euerlice
Bersele,Bersel
!,--
Jepten,Jepten
|,|
gefnotet,fnoten
.,--
Die,der
Rriminelpolizei,Rriminelpolizei
wurde,werden
sofort,sofort
ber,ber
preises,preises
",",--
der,der
ihm,ihm
zu,zu
ho%,ho%
"""",--
Sien,Sien
.,--
in,in
Differanyeo,Differanyeo
",",--
eie,ei
inen,in
imposanten,Imposant
|,|
To3,To3
m,m
eine,ein
nemesis,Nemesis
Bit,Bit
rung,Rung
der,der
Roh,Roh
|,|
naHrichtigt,naHrichtigen
und,und
auß,auß
eine,ein
GeriStsfommission,GeriStsfommission
|,|
zd,zd
0,0
Ki,Ki
zwischen,zwischen
5e'den,5e'de
ein,ein
"""",--
eöhasien,eöhasien
durH,durH
die,der
Stadt,Stadt
in,in
c-,c-
eme,em
ge,ge
|,|
erschien,erscheinen
ye,ye
<,<
am,an
Vormittoa,Vormittoa
in,in
der,der
Wohnung,Wohnung
der,der
|,|
768,768
el,el
.,--
E,E
:,--
n,n
in,in
der,der
Nähe,Nähe
stehender,stehende
gu,gu
:,--
Ermordeten,ermordeten
",",--
um,um
den,der
Tatbestand,Tatbestand
aufzunehmen,aufnehmen
.,--
eter,et
Mann,Mann
misäte,misäen
fich,fich
sofort,sofort
in,in
die,der
exter,Exter
:,--
 , 
Einstellung,Einstellung
des,der
 , 
Beihnactswoche,Beihnactswoch
",",--
unter,unter
Umjtänden,Umjtände
sogar,sogar
die,der
Einstellung,Einstellung
der,der
Beleuchtung,Beleuchtung
zu,zu
befürchten,befürchten
sei,sein
.,--
D'Annunzio,D'Annunzio
in,in
Finme,Finme
autgepfissen,autgepfissen
.,--
 , 
Der,der
 , 
Gemeinderat,Gemeinderat
von,von
Fiume,Fiume
hatte,haben
sik,sik
mit,mit
44,44
 , 
4,4
Etimmen,Etimmen
gegen,gegen
der,der
Stadt,Stadt
durch,durch
nnunzis,Nnunzis
",",--
der,der
der,der
 , 
Binisierium,Binisierium
f3,f3
bee,Bee
te,te
und,und
dort,dort
vom,von
Minister,Minister
»,--
Dr.,Dr.
uer,uer
und,und
Zustizminiter,Zustizminiter
 , 
[,[
5,5
%,%
D,D
:,--
 , 
die,der
 , 
KEES,KEES
a,a
Harnisch,Harnisch
erk.ärte,erk.ärte
sich,sich
bere,beren
',--
 , 
der,der
Frauen,Frau
aer,aer
Länder,Land
ein,ein
!,--
e,e
:,--
 , 
wer,wer
",",--
nicht,nicht
so,so
grenzenlos,grenzenlos
enttäuscht,enttäuschen
ond,ond
ausgt-,ausgt-
 , 
hungert,hungern
naH,naH
Erfälung,Erfälung
gezesen,gezesen
",",--
sicher,sicher
zätie,zätie
sie,sie
sie,sie
 , 
niht,nihen
jo,jo
leicht,leicht
und,und
jubcHhoimlih,jubcHhoimlih
einem,ein
Manns,Mann
 , 
hingegeben,hingegeben
",",--
der,der
nichts,nichts
von,von
Vorsorge,Vorsorge
 , 
Ein,ein
seltsamer,seltsam
Mensch,Mensch
.,--
Hald,Hald
Monn,Monn
",",--
h-,h-
.,--
Kind,Kind
.,--
Gelehrter,Gelehrter
 , 
als,als
sie,sie
nochH,nochH
jungverheiratet,jungverheirateen
und,und
zer,zer
|,|
nes,ner
 , 
mdr,mdr
UHEH,UHEH
 , 
WEr,WEr
M,M
 , 
Dann,dann
kom,kom
alles,alle
",",--
wie,wie
es,es
',--
ommen,ommen
mußte,müssen
.,--
=,=
=,=
Ie,Ie
 , 
fe,fe
icfer,icfer
sic,sic
das,der
G7üd,G7üd
dehr,dehr
jo,jo
mehr,mehr
sü,sü
nt,nt
",",--
um,um
 , 
Gis,Gis
1665,1665
Geen,Geen
Die,der
Zeit,Zeit
",",--
Grau,Grau
Leonie,Leonie
sehauerte,sehauert
[,[
rößelnd,rößelnd
 , 
noch,noch
.,--
=,=
Vo,Vo
hat,haben
heiß,heiß
zusammen,zusammen
.,--
Der,der
Zauber,Zauber
dieses,dieser
einen,ein
Kien,Kien
 , 
en,--
 , 
Jahres,Jahr
raubte,rauben
ihr,ihr
im,in
Strom,Strom
ven,ven
eines,ein
 , 
Herz,Herz
<,<
lags,lags
Länge,Länge
durh,durh
die,der
Glieder,Glied
.,--
 , 
acm,Acm
gbd,gbd
",",--
Wo,wo
war,sein
diese,dieser
Zeit,Zeit
des,der
Ueberflusses,Ueberfluss
hin,hin
",",--
diese,dieser
|,|
eg,eg
Me,Me
Beit,Beit
",",--
da,da
sie,sie
in,in
stiller,still
",",--
fensterverhangener,fensterverhangen
Rot-,Rot-
.,--
Keim,Keim
mitlogesttinde,mitlogesttinden
auf,auf
dem,der
weichen,weich
Teppich,Teppich
bah,bah
.,--
Eie,Eie
und,und
ihr,ihr
bronzenes,bronzen
Ebenbild,Ebenbild
|,|
",",--
des,der
aus,aus
Enticlaß,Enticlaß
nä,nä
einer,ein
geheimen,geheim
Nische,Nische
feines,fein
Arbeitozimmers,Arbeitozimmer
wären,sein
ihre,ihr
ihr,ihr
entgegengleih,entgegengleihn
.,--
Dis,Dis
sein,sein
Arm,Arm
sich,sich
um,um
ihren,ihr
Mie,Mie
Ds,Ds
O6,O6
e,e
*,*
ein,ein
Kunstwerk,Kunstwerk
war,sein
?,--
=,=
>,>
Für,für
sie,sie
war,sein
88,88
White,White
",",--
a,a
:,--
schr,schr
sie,sie
eins,eins
.,--
Denn,denn
es,es
war,sein
von,von
sener,sen
Hand,Hand
.,--
von,von
dem,der
er,er
Und,und
dans,dans
wer,wer
eines,ein
Topes,Tope
olles,oller
zu,zu
Ende-,Ende
Ihr,ihr
Das,der
*,*
Mann,Mann
",",--
dieser,dieser
Berserker,Berserker
der,der
Arbeit,Arbeit
",",--
wor,wor
naß,naß
 , 
Ober,Ober
"""",--
Slefen,Slefen
zu,zu
"e:""*m","e:""*m"
Höttenwerk,Höttenwerk
als,als
Direkiot,Direkiot
ternfen,ternfen
warden,warden
.,--
Seitdem,seitdem
weren,weren
echßt,echßt
Ichre,Ichr
Der,der
„,--
sichen,sichen
.,--
Eine,ein
Zeitlang,Zeitlang
glautte,glauten
sie,sie
scon,scon
„,--
mden,mden
zu,zu
baben,baben
.,--
Aber,aber
dann,dann
war,sein
die,der
.<t,.<t
mit,mit
peuer,peu
Macht,Macht
gekommen,kommen
.,--
Und,und
„,--
die,der
großräumige,großräumig
Cinsambeit,Cinsambeit
res,res
Hauies-,Hauies
 , 
Di,Di
Ee,Ee
EE,EE
ndas,ndas
Siijo,Siijo
<,<
|,|
Bonin,Bonin
abn,abn
Luhe,Luhe
gin,gin
H,H
Dir,dir
Mer,Mer
bat,bitten
cine,cin
Getbsemme,Getbsemm
|,|
18h,18h
deb,deb
dew,Dew
aint,Aint
mieberpaf,Mieberpaf
iegen,ieg
a,a
 , 
Lepin,Lepin
nun,nun
das,der
Hetel,Hetel
betreten,betreten
wollte,wollen
",",--
pete,pen
ihn,ihn
 , 
jchuhe,Jchuhe
sowie,sowie
wahrscheinlich,wahrscheinlich
auß,auß
Rleidungsftüde,Rleidungsftüde
Ie,Ie
get,get
gn,gn
Farn,Farn
 , 
Veron,Veron
ih,ih
zurü&stick,zurü&stick
und,und
 , 
Tür,Tür
ebgewondt,ebgewondt
.,--
Nein,nein
",",--
sie,sie
wollte,wollen
ihn,ihn
erst,erst
sehen,sehen
",",--
Im,in
eintrat,eintrat
und,und
&,&
Hr,Hr
allein,allein
gee,gee
einzige,einzig
",",--
lorge,lorg
Minute,Minute
.,--
Eie,Eie
swlxta,swlxta
 , 
F,F
4,4
j,j
r,r
|,|
 , 
Nein,nein
",",--
„,--
ewige,ewig
Treue,Treue
“,--
verlangte,verlangen
sie,sie
nach,nach
diess,diess
Die,der
ja,ja
 , 
jem,Jem
.,--
rv,rv
„,--
Benn,Benn
sdon,Sdon
.,--
Mir,mir
find,find
mit,mit
diesen,dieser
1.,1.
Die,der
lomnte,lomnt
|,|
tali,tali
Ehe,Ehe
is,--
188,188
%,%
|,|
aui,aui
Ga,Ga
äanten,äann
teen,teen
Ki,Ki
€,€
&,&
Ueberhoupt,Ueberhoupt
verlangte,verlangen
sie,sie
nichts,nichts
.,--
Nicht,nicht
für,für
die,der
DMrüich,DMrüich
vihteie,vihtei
Frau,Frau
Seonie,Seonie
hre,hre
Poder,Poder
:,--
Ge,Ge
ee,ee
 , 
Zetiuft,Zetiuft
Rur,Rur
ihr,ihr
auf,auf
die,der
heiden,heid
Sprecher,Sprecher
und,und
fcigte,fcigen
deren,der
Btiekea,Btiekea
.,--
Dränpen,dränpen
mußte,müssen
sie,sie
erfüllen,erfüllen
",",--
wenn,wenn
sie,sie
nicht,nicht
daron,Daron
=,=
Auf,auf
dem,der
Paneel,Paneel
über,über
dem,der
Sia,Sia
stand,stehen
zwicen,zwicen
FE,FE
Wie,wie
Genz,Genz
Gena,Gena
ete,ete
fe,fe
al,--
anderen,anderer
gleichgültigen,gleichgültig
Dingen,Ding
die,der
Etatus,Etatus
Hes,Hes
Slant,Slant
.,--
Ganz,ganz
still,still
und,und
unauffällig,unauffällig
welte,weln
sie,sie
in,in
(,--
einver,einv
np,np
EEE,EEE
Pat,Pat
get,get
guide,guide
gehen,gehen
und,und
warten,warten
.,--
ie,ie
eins,einer
|,|
"9,5","9,5"
ziptih,ziptih
au,au
die,der
8spfe,8spf
",",--
als,als
die,der
fread,fread
:,--
Patimtin,Patimtin
.,--
Und,und
wenn,wenn
die,der
Reihe,Reihe
an,an
sie,sie
kam,kommen
",",--
dann,dann
plöhiiH,plöhiiH
an,an
!,--
Mitledig,mitledig
sbauten,sbauen
sie,sie
würde,werden
sie,sie
eintreten,eintreten
in,in
sein,sein
Sprechzimmer,Sprechzimmer
.,--
Eie,Eie
ond,ond
Kg,Kg
Feb,Feb
Dar,Dar
Firggnen,Firggnen
Bengl,Bengl
würde,werden
ihm,ihm
die,der
Hand,Hand
geben,geben
",",--
noch,noch
einmal,einmal
in,in
seive,seiv
Preßte,Preßt
und,und
mit,mit
zusenden,zusend
Schultern,Schulter
dem,der
ve,ve
nd,nd
Set,Set
Cer,Cer
an,an
Giau,Giau
Wen,Wen
",",--
|,|
Gut,Gut
BIE,BIE
fR,fR
oeh,oeh
Ie,Ie
feln,feln
Eimern,Eimer
Kn,Kn
iden,iden
aher,Aher
",",--
woher,woher
fis,fis
gelonmen,gelonm
ot,ot
.,--
|,|
Feith,Feith
wohl,wohl
schler,schl
",",--
daß,daß
fte,ft
solche,solcher
Edrerze,Edrerz
:,--
Fun,Fun
"""",--
ch,ch
wieder,wieder
auf,auf
die,der
Uhr,Uhr
.,--
Es,es
war,sein
hatte,haben
?,--
Warum,warum
ging,gehen
sie,sie
fort,fort
",",--
wenn,wenn
sie,sie
es,es
ni,ni
>,>
t,t
Ee,Ee
Garden,Garden
.,--
Ihr,ihr
war,sein
",",--
als,als
fei,fei
fe,fe
|,|
verfändt,verfändt
;,--
Sen,Sen
EEN,EEN
Ds,Ds
GIN,GIN
SCHU,SCHU
:,--
ien,ien
R,R
R,R
Traum,Traum
erwoßt,Erwoßt
zu,zu
|,|
gls,gls
Frou,Frou
Seonie,Seonie
von,von
Eher,eher
neuem,neu
",",--
frohen,froh
Tavewerl,Tavewerl
.,--
Rasch,Rasch
sprang,springen
sie,sie
ouf,ouf
von,von
S<'ubzen,S<'ubzen
durcplittelt,durcplitteln
umd,umd
jomüche,jomücher
Th,Th
sorgfältig,sorgfältig
wie,wie
über,über
dern,dern
Flux,Flux
der,der
Treppe,Treppe
zrhostete,zrhosten
hörte,hören
sie,sie
aus-,aus
und,und
fam,fam
R,R
RE,RE
me,--
Kn,Kn
GEE,GEE
aktie,Aktie
|,|
ar,ar
nden,nd
Butter,Butter
:,--
dis,dis
mut,Mut
een,een
Zinder,Zinder
Ra,Ra
Om,Om
EHu,EHu
",",--
das,der
ex,ex
noch,noch
kannte,kennen
",",--
fefong,Fefong
|,|
plauderte,plauderen
.,--
',--
Win,Win
0,0
I-AgFoyl,I-AgFoyl
--f,--f
Donn,Donn
heßieg,heßiegn
sie,sie
einen,ein
Woren,Woren
|,|
Da,da
wuste,wusen
sie,sie
.,--
warum,warum
fe,fe
vervessen,vervessen
wer,wer
.,--
Es,es
Än,Än
vie,vie
Aeihe,Aeihe
vOGes,vOGes
",",--
Daß,daß
Fn,Fn
MIE,MIE
1EIER,1EIER
28,28
INE,INE
von,von
Menschen,Mensch
.,--
Eie,Eie
seie,seien
sich,sich
bang,Bang
und,und
Kopfen-,Kopfe
|,|
versonbta,versonbta
.,--
den,der
Herzens,Herzens
auf,auf
einen,ein
Cessel-,Cessel
Buger,Buger
der,der
----,----
 , 
e,e
BOEYY,BOEYY
2er,2er
ANERES,ANERES
 , 
mE2,mE2
IN,IN
ERDEN,ERDEN
ÜBLER,ÜBLER
OBUPNEEE,OBUPNEEE
DEE,DEE
EN,EN
SREENnnuR,SREENnnuR
nnn,nnn
an,an
amn,amn
 , 
EJ,EJ
Pis,Pis
 , 
€,€
 , 
m,m
"""",--
Uliol,Uliol
ZM,ZM
ois,ois
HL,HL
 , 
ea,ea
Si,Si
.,--
25:5,25:5
...,--
“,--
>,>
Miinals,Miinals
den,der
Berfuch,Berfuch
machte,machen
",",--
in,in
das,der
Hoke,Hoke
!,--
zu,zu
|,|
erhalten,erhalten
zunächst,zunächst
mir,mir
beschränkten,beschränkt
Anrufverkehr,Anrufverkehr
|,|
anmelöung,Anmelöung
:,--
300,300
Gr,Gr
.,--
Suppen,Suppen
auf,auf
18,18
(,--
Us,Us
),--
der,der
|,|
Die,der
Mangen,Mang
",",--
309,309
fein,fein
Angreifer,Angreifer
plöhlic,plöhlic
einen,ein
Ie,Ie
»,--
|,|
noc,noc
S,S
(,--
jedoch,jedoch
jed,jed
Wet,Wet
Bereits,Bereits
Serie,Serie
|,|
3a,3a
ier,ier
Debeusmitteldarte,Debeusmitteldart
",",--
nalen,nal
Beziehungen,Beziehung
im,in
ihm,ihm
von,von
hinten,hinten
eine,ein
Nugel,Nugel
in,in
|,|
dungen,Dung
mit,mit
jast,jast
sämtligen,sämtlig
Teilnehmern,Teilnehmer
de,--
?,--
|,|
Treptow,Treptow
:,--
7,7
PD,PD
.,--
Kartoffeln,Kartoffel
",",--
135,135
Gr,Gr
.,--
|,|
Vorstand,Vorstand
 , 
Rüden,Rüde
.,--
Säwerverlezte,Säwerverlezte
wurde,werden
nach,nach
|,|
Amtes,Amt
Stei,Stei
mögli,mögli
„,--
DE,DE
„,--
vele,vel
Betrieb,Betrieb
|,|
Graupen,Graupe
auf,auf
106,106
der,der
allgem,allgem
.,--
Lebensmitzelfarie,Lebensmitzelfarie
.,--
|,|
faßte,fassen
unter,unter
Bezugnahme,Bezugnahme
auf,auf
dem,der
Krankenhaus,Krankenhaus
in,in
der,der
Ziegelstraße,Ziegelstraße
geb,geb
:,--
fann,Fann
erst,erst
noh,noh
mehrerer,mehrerer
Wochen,Woche
in,in
Aus-,Aus
|,|
125,125
Gr,Gr
.,--
Fleischwaren,fleischwaren
für,für
alte,alt
Leute,Leute
auf,auf
26,26
der,der
|,|
Nachrichten,Nachricht
betr,betr
",",--
Der,der
Täter,Täter
kannte,kennen
mit,mit
Hilfe,Hilfe
von,von
Bossanien,Bossani
fest-,fest
|,|
sicht,Sicht
gestellt,stellen
werden,werden
.,--
Die,der
7,7
Bez,Bez
genommen,nehmen
werden,werden
.,--
Er,er
wurde,werden
als,als
der,der
35,35
Jahre,Jahr
|,|
orte,ort
desiyen,Desiyen
vorerst,vorerst
noch,noch
ein,ein
!,--
 , 
16,16
Holzhändler,Holzhändler
Exnst,Exnst
Treptow,Treptow
aus,aus
der,der
|,|
Leitungen,Leitung
nac,nac
Steinplay,Steinplay
.,--
Fü,fü
 , 
24,24
in,in
Pankow,Pankow
festgestellt,feststellen
.,--
*,*
Aerzten,Aerzten
sind,sein
|,|
 , 
Das,der
Am,an
1.,1.
[=,[=
[,[
meu,meu
=,=
gn,gn
nen,nen
M,M
Rat,Rat
Fis,Fis
KdSihiäge,KdSihiäge
