Token,Lemma
bricht,brechen
mit,mit
Rumänien,Rumänien
.,--
 , 
Telegtaphisccher,Telegtaphisccher
Bericht,Bericht
.,--
Peteröburg,Peteröburg
",",--
28.,28.
Zanusz,Zanusz
.,--
 , 
Rach,Rach
einem,ein
Funkspruch,Funkspruch
hat,haben
die,der
Petersburger,Petersburger
 , 
antastbar,antastbar
für,für
die,der
 , 
Der,der
Rumäniens,Rumäniens
",",--
der,der
in,in
Moskau,Moskau
liegt,liegen
",",--
wird,werden
als,als
un-,un
rumänische,rumänisch
Oligarchie,Oligarchie
erkläxt,erkläxt
.,--
Die,der
RNäteregierung,RNäteregierung
übernimmt,übernehmen
für,für
die,der
Auf-,Auf
 , 
Trohlis,Trohli
Haltung,Haltung
und,und
die,der
Ukrainer,Ukrainer
.,--
 , 
Telegse,Telegse
",",--
unseres,unser
Korrespondenten,Korrespondent
 , 
Nottordam,Nottordam
",",--
28.,28.
Zanuar,Zanuar
.,--
 , 
Die,der
Daily,Daily
News,News
will,wollen
aus,aus
Petersburg,Petersburg
wissen,wissen
",",--
daß,daß
Troßkis,Troßki
Entschließungen,Entschließung
von,von
militärischen,militärisch
Erwägungen,Erwägung
",",--
insbesondere,insbesondere
von,von
der,der
Frage,Frage
ab-,ab
hängen,hängen
werde,werden
",",--
ob,ob
Frieden,Frieden
oder-,oder
revolutionäre,revolutionär
Verteidigung,Verteidigung
gegen,gegen
die,der
äußerön,äußerör
Feinde,Feind
der,der
russi-,russi-
“,--
schen,sch
Revolution,Revolution
am,an
Die,der
ukre,ukre
»,--
 , 
inische,inisch
Rada,Rada
habe,haben
als,als
Regierung,Regierung
der,der
besit,besit
:,--
Klassen,Klasse
eine,ein
viel,viel
größere,groß
Angst,Angst
vor,vor
den,der
Bolsche-,Bolsche-
wiki,wiki
als,als
vor,vor
Oesterreich,Oesterreich
",",--
Vor,vor
der,der
Revolution,Revolution
hofften,hoffen
die,der
besißenden,besißender
Kiossen,Kiosse
der,der
Mraine,Mraine
auf,auf
die,der
Hilfe,Hilfe
Oesterreichs,Oesterreich
gegen,gegen
den,der
Zarismus,Zarismus
",",--
und,und
jeht,jehen
hofften,hoffen
sie,sie
auf,auf
dieselbe,derselbe
Hilfe,Hilfe
gegen,gegen
die,der
Bol,Bol
»,--
schewiti,schewiti
.,--
Gelinge,Gelingen
es,es
ihnen,ihnen
",",--
einen,ein
Frieden,Frieden
zu,zu
scchtießen,scchtießen
",",--
dann,dann
dringen,dringen
sie,sie
die,der
Gowjet-,Gowjet
regierung,Regierung
in,in
Petersburg,Petersburg
in,in
eine,ein
ver,v
»,--
zweifelte,zweifelt
Lage,Lage
.,--
Die,der
Frage,Frage
ist,sein
nur,nur
",",--
ob,ob
es,es
der,der
Rada,Rada
gelingt,gelingen
",",--
Frieden,Frieden
zu,zu
schließen,schließen
",",--
ehe,ehe
",",--
es,es
den,der
ukrainischen,ukrainisch
Sowjets,Sowjet
gelingt,gelingen
",",--
sie,sie
zu,zu
Fall,Fall
zu,zu
bringen,bringen
",",--
Bekommen,Bekommen
die,der
Sowjets,Sowjet
die,der
Ueber-,Ueber
hand,Hand
",",--
dann,dann
scharen,scharen
sie,sie
sich,sich
um,um
die,der
Petersburger,Petersburger
Regierung,Regierung
und,und
stüßen,stüßen
Troßkis,Troßki
Partei,Partei
.,--
Dies,dieser
set,set
auch,auch
der,der
Grund,Grund
",",--
weshalb,weshalb
die,der
Russen,Russe
die,der
Ver-,Ver
tagung,Tagung
der,der
Verhandlungen,Verhandlung
von,von
Brest-Litowsk,Brest-Litowsk
verlangten,verlangen
und,und
deshalb,deshalb
die,der
Mittelmächte,Mittelmächt
eine,ein
Verlängerung,Verlängerung
der,der
Vertagung,Vertagung
um,um
5,5
Tage,Tag
ab-,ab
Tehnten,Tehnt
",",--
Der,der
Korrespondent,Korrespondent
deutet,deuten
dann,dann
auf,auf
die,der
Folgen,Folge
hin,hin
",",--
die,der
ein,ein
Frieden,Frieden
der,der
Zentro!-,Zentro!-
mächte,mächen
mit,mit
der,der
Ukraine,Ukraine
für,für
Nordruß,Nordruß
:,--
and,and
mit,mit
sich,sich
bringen,bringen
würde,werden
",",--
das,der
kein,kein
Getreide,Getreide
mehr,mehr
aus,aus
der,der
Ufreine,Ufreine
erhalten,erhalten
werde,werden
.,--
Ehon,ehon
herrsche,herrschen
Fleektyphus,Fleektyphus
als,als
Folge,Folge
der,der
Unterernährung,Unterernährung
in,in
Petersburg,Petersburg
",",--
Ein,ein
Friede,Friede
mit,mit
der,der
Ukraine,Ukraine
würde,werden
zur,zu
Anarchie,Anarchie
und,und
womöglich,womöglich
zum,zu
Sturz,Sturz
der,der
Regierung,Regierung
führen,führen
.,--
Der,der
Korrespon-,Korrespon-
dent,dent
",",--
sch.ägt,sch.agen
als,als
einzige,einzig
Rettung,Rettung
vor,vor
",",--
daß,daß
die,der
Alltierten,Alltiert
an,an
der,der
Friedenskonferenz,Friedenskonferenz
von,von
Brest-,Brest
Ltowsk,Ltowsk
teilnehmen,teilnehmen
",",--
Der,der
Nieuwe,Nieuwe
Rotterdamsche,Rotterdamsche
Courant,Courant
bemerkt,bemerken
",",--
es,es
fragt,fragen
fich,fich
nur,nur
",",--
in,in
welcher,welcher
Eigenschaft,Eigenschaft
die,der
Alliierten,alliierter
naß,naß
Brest-Litowsk,Brest-Litowsk
komen,komen
wollen,wollen
",",--
ob,ob
um,um
Frieden,Frieden
zu,zu
schließen,schließen
",",--
oder,oder
um,um
ihn,ihn
zu,zu
verhindern,verhindern
.,--
 , 
Hrlaudo,hrlaudo
in,in
London,London
.,--
 , 
Reutermeldung,Reutermeldung
.,--
London,London
",",--
28.,28.
Januar,Januar
.,--
Min/'sterpräfident,Min/'sterpräfident
Orlando,Orlando
sagte,sagen
in,in
einem,ein
Gespräch,Gespräch
mit,mit
einem,ein
Vettreter,Vettreter
der,der
Morningpost,Morningpost
",",--
er,er
sei,sein
in,in
allen,aller
wesentl;chdn,wesentl;chdn
Fragen,Frage
mit,mit
den,der
lei-,lei
tenden,tend
Mitgliedern,Mitglied
der,der
e,e
eitisehen,eitiseh
Regierung,Regierung
 , 
nicht,nicht
nur,nur
prinzipiell,prinzipiell
",",--
sondehn,sondehn
auch,auch
was,wer
die,der
Me,Me
«,--
ol,ol
zu,zu
",",--
einer,ein
Uebereinstim-,Uebereinstim
mung,Mung
gelangt,gelangen
",",--
Orlando,Orlando
vglonbt,vglonbt
",",--
daß,daß
die,der
 , 
Mittelmächte,Mittelmächt
auf,auf
.,--
der,der
igiien,igiien
/,--
schen,sch
-,--
Front,Front
 , 
Ku,Ku
GESTEN,GESTEN
Den,der
unrein,Unrein
j,J
 , 
ser,ser
“,--
eminister-,eminister
 , 
präfidenten,präfidente
beginnt,beginnen
dm,dm
ren,ren
Miao,Miao
ven,ven
],]
wem,wem
",",--
 , 
Eee,Eee
 , 
a,a
MIRA,MIRA
IK,IK
 , 
1,1
mt,mt
:,--
 , 
Berlin,Berlin
--,--
Brest-Litowsl,Brest-Litowsl
.,--
 , 
Friedensverhandlungen,Friedensverhandlung
und,und
Streiks,Streik
.,--
 , 
Herx,Herx
Troßkt,Troßkt
ist,sein
von,von
Petersburg,Petersburg
nach,nach
Brost-,Brost
 , 
wird,werden
es,es
nach,nach
wie,wie
vor,vor
darauf,darauf
ankommen,ankommen
lassen,lassen
",",--
daß,daß
die,der
Verhandlungen,Verhandlung
scheitern,scheitern
",",--
weil,weil
er,er
meint,meinen
",",--
daß,daß
die,der
Völker,Volk
Deutschlands,Deutschland
und,und
Oesterreich-Un-,Oesterreich-Un-
garns,Garn
alsdann,Alsdann
zur,zu
Revolution,Revolution
schreiten,schreiten
werden,werden
 , 
!,--
;,--
j,j
[,[
|,|
3,3
 , 
nach,nach
bereits,bereits
vorhandenen,vorhanden
staatlichen,staatlich
Selbstän-,Selbstän
digkeit,Digkeit
jener,jener
Länder,Land
haben,haben
soll,sollen
",",--
sondern,sondern
daß,daß
die,der
Entscheidung,Entscheidung
darüber,darüber
",",--
ob,ob
diese,dieser
Selbständigkeit,Selbständigkeit
 , 
geben,geben
",",--
daß,daß
wir,wir
den,der
Völkern,Volk
der,der
von,von
uns,uns
be-,be
sehten,seht
Gebiete,Gebiet
weder,weder
eine,ein
Verfassung,Verfassung
aufdrän-,aufdrän
gen,gen
",",--
noch,noch
daß,daß
wir,wir
ihre,ihr
politische,politisch
Handlungsfrei-,Handlungsfrei
heit,Heit
nach,nach
irgendeiner,irgendeiner
Richtung,Richtung
hin,hin
beeinflussen,beeinflussen
wollen,wollen
;,--
er,er
hat,haben
erklärt,erklären
",",--
daß,daß
wir,wir
nur,nur
so,so
diel,diel
Trupe,Trupe
pen,pen
in,in
jenen,jener
Gebieten,Gebiet
halten,halten
wollen,wollen
",",--
wie,wie
zur,zu
Aufrechterhaltung,Aufrechterhaltung
der,der
Ordnung,Ordnung
nötig,nötig
find,find
;,--
er,er
hat,haben
fich,fich
damit,damit
vinverstanden,vinverstanden
erklärt,erklären
",",--
daß,daß
in,in
dem-,dem
selben,selber
Umfange,Umfang
",",--
in,in
dem,der
die,der
Zurükziehung,Zurükziehung
unse,unse
»,--
rer,rer
Truppen,Truppe
erfolgt,erfolgen
",",--
die,der
staatlichen,staatlich
Funstionen,Funstion
.,--
auf,auf
die,der
Landesbohörden,Landesbohörde
übergehen,übergehen
sollen,sollen
=,=
=,=
kurzum,kurzum
",",--
er,er
erhebt,erheben
nur,nur
noch,noch
Widerjpruch,Widerjpruch
gegen,gegen
die,der
Forderung,Forderung
Troßkis,Troßki
",",--
daß,daß
wir,wir
sofort,sofort
das,der
beseßte,beseßt
Gebiet,Gebiet
räumen,räumen
",",--
ehe,ehe
noch,noch
der,der
Friedens-,Frieden
scchhluß,Scchhluß
und,und
die,der
Demobilisierung,Demobilisierung
der,der
russischen,russisch
Armee,Armee
erfolgt,erfolgen
ist,sein
.,--
 , 
Inzwischen,inzwischen
aber,aber
verkündet,verkünden
Herr,Herr
Troßki,Troßki
die,der
Freiheit,Freiheit
",",--
die,der
ex,ex
meint,meinen
.,--
Und,und
er,er
läßt,lassen
die,der
Kon-,Kon
stituante,stituant
",",--
die,der
Volksvertretung,Volksvertretung
des,der
revolutionären,revolutionär
Rußland,Rußland
",",--
mit,mit
Kanonen,Kano
und,und
Maschinengewehren,Maschinengewehr
auseinanderjagen,auseinanderjagen
.,--
Er,er
richtet,richten
Blutbäder,Blutbäder
in,in
der,der
 , 
Ukraine,Ukraine
an,an
",",--
weil,weil
die,der
Ukrainer,Ukrainer
vom,von
Selbstbestim,Selbstbestim
«,--
mungsrecht,mungsrechen
der,der
Völker,Volk
einen,ein
Gebrauch,Gebrauch
machen,machen
",",--
 , 
banden,banden
",",--
Imperjaliftenbanden,Imperjaliftenbande
und,und
anderen,anderer
Ban-,Ban-
den,der
reden,Rede
und,und
schreiben,schreiben
",",--
wird,werden
unsere,unser
Offiziere,Offizier
als,als
Bluthunde,Bluthunde
und,und
unsere,unser
Staatsmänner,Staatsmann
als,als
betreßte,betreßt
Schergen,Scherge
beschimpfen,beschimpfen
lassen,lassen
.,--
 , 
Wie,wie
lange,lange
soll,sollen
das,der
nun,nun
so,so
weitergehen,weitergehen
?,--
Dis,dis
Norddeutsche,Norddeutsche
Allgemeine,allgemein
Zeitung,Zeitung
deutet,deuten
an,an
",",--
daß,daß
es,es
damit,damit
doch,doch
eigentlich,eigentlich
einmal,einmal
ein,ein
Ende,Ende
haben,haben
muß,müssen
",",--
denn,denn
am,an
Schlusse,Schlusse
eines,ein
sehr,sehr
bemerkens-,bemerkens-
werten,wert
Artikels,Artikel
schreibt,schreiben
sie,sie
:,--
 , 
Wir,wir
sind,sein
bekanntlich,bekanntlich
bereit,bereit
",",--
die,der
Scho,Scho
“,--
"""",--
4,4
einer,ein
breiten,breit
Grundlige,Grundlig
für,für
die,der
entgu,entgu
",",--
Bekundung,Bekundung
des,der
Volkswillens,Volkswillen
in,in
den,der
w-,w-
','
"""",--
Randstaaten,Randstaat
Rußlands,Rußland
alsbald,alsbald
in,in
die,der
3v,3v
«,--
Porlelten,Porlelt
",",--
wenn,wenn
der,der
im,in
zustar.öe,zustar.öe
ommt,ommen
.,--
des,der
Auswärtigen,auswärtige
 , 
unser,unser
 , 
Nun,nun
",",--
wir,wir
werden,werden
ja,ja
bald,bald
sehen,sehen
",",--
ob,ob
man,man
auf,auf
russischer,russisch
Seite,Seite
nicht,nicht
will,wollen
oder,oder
nicht,nicht
kann,können
",",--
und,und
wie,wie
dann,dann
unser,unser
ferneres,fern
Verhalten,verhalten
in,in
Brest,Brest
oinge-,oinge-
richtet,richten
wird,werden
",",--
*,*
*,*
 , 
Zugwischen,Zugwischen
hat,haben
man,man
bei,bei
uns,uns
zulande,zuland
Heren,Heren
Troßki,Troßki
wohl,wohl
zur,zu
Genüge,Genüge
kennen,kennen
gelernt,lernen
",",--
Er,er
hät,hät
durch,durch
seine,sein
Toten,tote
dafür,dafür
gesorgt,sorgen
",",--
daß,daß
n;an,n;an
im-,im-
stande,stand
war,sein
",",--
ihn,ihn
kennen,kennen
zu,zu
lernen,lernen
",",--
während,während
unsere,unser
Regierungspublizistik,Regierungspublizistik
leider,leider
nur,nur
wenig,wenig
getan,tun
hat,haben
",",--
 , 
„,--
um,um
ihn,ihn
abzufonterfein,Abzufonterfein
und,und
das,der
wenige,weniger
viel,viel
-zu,-zu
 , 
spät,spät
.,--
Aber,aber
gleichvlel,gleichvlel
",",--
man,man
kennt,kennen
Herrn,Herr
Tropki,Tropki
und,und
man,man
weiß,wissen
",",--
wie,wie
er,er
aussieht,aussehen
",",--
Und,und
diesem,dieser
Troßki,Troßki
stärkt,stärken
man,man
den,der
Narben,Narbe
",",--
indem,indem
man,man
dur,dur
<,<
die,der
Anzettelung,Anzettelung
von,von
Streiks,Streik
in,in
ihm,ihm
den,der
Glauben,Glaube
befestigt,befestigen
",",--
daß,daß
es,es
ihm,ihm
tatsächlich,tatsächlich
gelingen,gelingen
werde,werden
",",--
Deutschland,Deutschland
zu,zu
revolutionieren,revolutionieren
",",--
wenn,wenn
er,er
noH,noH
länger,lang
so,so
fortmacht,fortmachen
",",--
wie,wie
er,er
es,es
bisher,bisher
getrieben,treiben
hat,haben
.,--
Ihm,ihm
liefert,liefern
man,man
Wasser,Wasser
auf,auf
die,der
Mühlen,Mühl
in,in
seinem,sein
Bestreben,bestreben
",",--
durch,durch
die,der
Verschleppung,Verschleppung
der,der
Friedensverhandlungen,Friedensverhandlung
auch,auch
den,der
Friedensschluß,Friedensschluß
mit,mit
dem,der
getreidereichen,getreidereich
Südrußland,Südrußland
hinauszu-,hinauszu-
zögern,zögern
und,und
uns,uns
dadurch,dadurch
die,der
Möglichkeit,Möglichkeit
zu,zu
nehmen,nehmen
",",--
unseren,unser
Nahrungsmittelvorra,Nahrungsmittelvorra
zu,zu
ver-,ver
größern,größern
",",--
die,der
knappen,knapp
Brotrationen,Brotratione
für,für
unsere,unser
Bevölkerung,Bevölkerung
zu,zu
erhöhen,erhöhen
.,--
Mehr,mehr
als,als
hundert-,hundert-
tausend,tausend
Berliner,Berliner
Arbeiter,Arbeiter
haben,haben
fich,fich
dazu,dazu
her-,her-
egeben,egeben
",",--
Heren,Heren
Troßki,Troßki
bei,bei
seinem,sein
auf,auf
.,--
die,der
Ver-,Ver
aäögerung,Aäögerung
",",--
Verschleppung,Verschleppung
und,und
Gefährdung,Gefährdung
des,der
Frindonswerkes,Frindonswerk
abzielenden,abzielend
Beginnen,Beginn
zu,zu
untere,unterer
stüßen,stüßen
und,und
haben,haben
sich,sich
bereitgefunden,bereitgefunden
zur,zu
Untöx«-,Untöx«-
stüßung,Stüßung
des,der
Herrn,Herr
Troßki,Troßki
die,der
Zeit,Zeit
der,der
Nat,Nat
und,und
der,der
Entbehrungen,Entbehrung
für,für
sich,sich
felbst,felbst
und,und
für,für
alle,aller
anderen,anderer
um,um
wer,wer
weiß,wissen
wie,wie
viele,vieler
Wochen,Woche
zu,zu
ver-,ver
längern,Länger
",",--
Währlich,währlich
Herr,Herr
Troßki,Troßki
wird,werden
eine,ein
große,groß
Freude,Freude
haben,haben
",",--
wenn,wenn
er,er
heute,heute
in,in
Brest,Brest
die,der
Ber-,Ber
liner,lin
Zeitungen,Zeitung
liest,lesen
!,--
Aber,aber
die,der
Freude,Freude
wird,werden
ihm,ihm
bald,bald
vergehen,vergehen
",",--
denn,denn
sie,sie
wird,werden
ein,ein
Ende,Ende
ge,ge
»,--
funden,funden
haben,haben
",",--
noch,noch
ehe,ehe
die,der
Streikenden,streikend
in,in
Bere,Bere
lin,lin
und,und
in,in
anderen,anderer
großen,groß
Städten,Stadt
Deutsch,Deutsch
»,--
lands,Land
am,an
eigenen,eigen
Leibe,Leib
verspüren,verspüren
werden,werden
",",--
wis,wis
fwricht,Fwricht
",",--
wie,wie
unendlich,unendlich
töricht,töricht
das,der
Beginnen,Beginnen
.,--
ge,ge
»,--
wesen,wesen
ist,sein
",",--
zu,zu
dem,der
sie,sie
fic,fic
),--
hergegeben,hergeben
haben,haben
",",--
Wie,wie
wiederholen,wiederholen
heuts,heut
in,in
ein,ein
paar,paar
kurzen,kurz
Stich,Stich
»,--
worten,Wort
",",--
was,was
wir,wir
gestern,gestern
ausführlicher,ausführlich
darge,darge
»,--
legt,legen
haben,haben
:,--
Bestärkung,Bestärkung
des,der
Heren,Her
Troßki,Troßki
in,in
feinen,Fein
auf,auf
die,der
Verschleppung,Verschleppung
des,der
Friedenswerks,Friedenswerk
gerichteten,gerichtet
Plänen,Plan
=,=
“,--
kein,kein
Friede,Friede
mit,mit
",",--
der,der
Ubpaind,Ubpaind
.,--
Kein,kein
Frinde,Frinder
mit,mit
.,--
der,der
Ukraine,Ukraine
=,=
keipe,keipe
Möglichbeit,Möglichbeit
",",--
Getreie,Getrei
zu,zu
importieren,importieren
.,--
-,--
Kein,kein
 , 
|,|
Getreideimport,Getreideimport
=,=
>,>
keine,kein
Erhöhung,Erhöhung
.,--
','
det,det
„,--
Brot-,Brot-
|,|
|,|
vetlonan,Vetlonan
«,--
„,--
Rdine|,Rdine|
n,n
Äs,Äs
-1,-1
feine,fein
Linderung-,Linderung
der,der
 , 
drottation,Drottation
ie,ie
-,--
“,--
und“-feize,und“-feize
 , 
en,--
mn,mn
 , 
Hin,Hin
ein,ein
recht,recht
erheblicher,erheblich
Bruchzeil,Bruchzeil
.,--
 , 
nun,nun
ab,ab
",",--
wie,wie
lange,lange
diese,dieser
Toren,Tor
sich,sich
wie,wie
des,der
ders,Der
Gaul,Gaul
in,in
dem,der
Fehlerkreiss,Fehlerkreiss
herumdrehen,herumdrehen
werden,werden
.,--
.,--
*,*
;,--
 , 
Doß,Doß
in,in
der,der
Berliner,Berliner
Arbeiterschaft,Arbeiterschaft
eine,ein
tarke,tark
|,|
.,--
gr,gr
 , 
Erregung,Erregung
herrscht,herrschen
und,und
daß,daß
die,der
von,von
uns,uns
[,[
o,o
oft,oft
gekerzgeichneten,gekerzgeichneten
 , 
hätte,haben
",",--
um,um
zu,zu
verhindern,verhindern
",",--
daß,daß
er,er
emporslammte,emporslammen
.,--
In,in
Dußenden,Dußende
von,von
Zuschristen,Zuschrist
aus,aus
unserem,unser
Leser-,Leser
kreise,kreis
wird,werden
.,--
uns,uns
erklärt,erklären
",",--
daß,daß
es,es
den,der
Etreikenden,Etreikend
nicht,nicht
auf,auf
die,der
Revolution,Revolution
ankomme,ankommen
",",--
sondern,sondern
daß,daß
es,es
ihnen,ihnen
nur,nur
darum,darum
zu,zu
tun,tun
set,set
",",--
geen,geen
die,der
in,in
der,der
Wahlrechtskommission,Wahlrechtskommission
des,der
Abgeordnetenhauses,Abgeordnetenhaus
geübte,geübt
Verschleppungstaktik,Verschleppungstaktik
und,und
gegen,gegen
das,der
kriegsheßzerische,kriegsheßzerisch
Auftreten,auftreten
der,der
Vateriandspartei,Vateriandspartei
",",--
dieser,dieser
Hilfstruppe,Hilfstruppe
der,der
reaktionären,reaktionär
Nußnießer,Nußnießer
unseres,unser
Dreiklassenwahlunrechts,Dreiklassenwahlunrecht
",",--
zu,zu
protestieren,protestieren
.,--
Das,der
kann,können
man,man
durchaus,durchaus
glauben,glauben
",",--
und,und
man,man
kann,können
es,es
verstehen,verstehen
",",--
wenn,wenn
die,der
streikenden,streikend
Arbeiter,Arbeiter
fagen,fagen
",",--
daß,daß
durch,durch
ihr,ihr
n,n
und,und
durc,durc
ihr,ihr
gcduldiges,gcduldig
Geschehenlassen,Geschehenlassen
der,der
Anschein,Anschein
erweckt,erwecken
werden,werden
könnte,können
",",--
als,als
ob,ob
die,der
Vatexlandspartei,Vatexlandspartei
wirk-,wirk-
lich,lich
die,der
allgemeine,allgemein
Volksstimmung,Volksstimmung
zum,zu
Ansdru,Ansdru
 , 
1,1
",",--
wodurch,wodurch
dann,dann
die,der
Gefahr,Gefahr
herauf,herauf
beiwören,beiwören
würde,werden
",",--
daß,daß
die,der
Repierung,Repierung
fich,fich
von,von
den,der
hinter,hinter
den,der
Wahlrechtsvers&'leppern,Wahlrechtsvers&'leppern
und,und
der,der
Vaterlandspartei,Vaterlandspartei
stehenden,stehend
Kreisen,Kreis
ins,in
Schlepp,Schlepp
"""",--
tau,tau
nehwen,nehwen
lassen,lassen
könnte,können
.,--
Das,der
alles,alle
kann,können
man,man
verstehen,verstehen
",",--
aber,aber
die,der
Torheit,Torheit
der,der
Streikenden,streikend
wird,werden
darum,darum
nicht,nicht
verringert,verringern
",",--
Denn,denn
während,während
sie,sie
sic,sic
",",--
wie,wie
gezeigt,zeigen
",",--
ins,in
eioene,eioen
Fleisch,Fleisch
schneiden,schneiden
",",--
treiben,treiben
sie,sie
ja,ja
durch,durch
ihr,ihr
Veginnen,veginnen
die,der
Regierung,Regierung
erst,erst
recht,recht
der,der
Neaktion,Neaktion
in,in
die,der
Arme,Arm
",",--
liefern,liefern
sie,sie
ja,ja
erst,erst
reccht,reccht
Wasser,Wasser
auf,auf
die,der
Mühlen,Mühl
dieser,dieser
Re,Re
»,--
altion,Altion
.,--
 , 
Aber,aber
auch,auch
die,der
Regierung,Regierung
