Token,Lemma
M,M
Mihr,Mihr
 , 
Muta,Muta
u,u
Tohnungs,Tohnungs
?,--
omnifsar,omnifsar
7.,7.
Zulie,Zulie
der,der
Prozeß,Prozeß
gegn,gegn
Ee,Ee
om,om
.,--
14,14
Zuk,Zuk
.,--
 , 
Die,der
erste,erster
Racht,Racht
Eg,eg
Deseßung,Deseßung
Ham-,Ham-
|bur3gs,|bur3gs
durch,durch
Reihswehrtruppen,Reihswehrtruppe
nnd,nnd
auch,auch
der,der
Müttwoch,Müttwoch
sind,sein
im,in
allgemeinen,allgemein
ruhig,Ruhig
verlaufen,verlaufen
.,--
[,[
Zu,zu
ernsten,ernst
Zwischenfällen,Zwischenfall
ist,sein
es,es
nicht,nicht
gekommen,kommen
.,--
Die,der
Zähl,Zähl
der,der
Toten,tote
der,der
leßten,leßt
Unruhen,Unruhe
hat,haben
sic,sic
euf,euf
64,64
erhöht,erhöhen
.,--
 , 
Einschreiten,Einschreit
der,der
Sicherheitswehr,Sicherheitswehr
wurden,werden
vier,vier
Versonen-,Versone
getötet,töten
",",--
sechs,sechs
verwundet,verwunden
.,--
.,--
 , 
Am,an
1.,1.
Juli,Juli
kam,kommen
es,es
in,in
Hörde,Hörde
in,in
Westfalen,Westfalen
zu,zu
schweren,schwer
Lebensmittelunruhen,Lebensmittelunruhen
",",--
bei,bei
denen,der
auch,auch
Militär,Militär
eingreifen,eingreifen
mußte,müssen
:,--
Es,es
gab,geben
Tote,tote
und,und
Verwundete,Verwundet
.,--
Die,der
Unruhen,Unruhe
dauern,dauern
fort,fort
.,--
 , 
.,--
 , 
Auf,auf
dem,der
Behnhof,Behnhof
Essen-Nord,Essen-Nord
fanden,finden
Eisen,Eisen
»,--
dehnbeamte,dehnbeamen
zwischen,zwischen
einem,ein
Gleise,Gleise
eine,ein
Granate,Granate
",",--
weiche,weichen
aus,aus
noch,noch
nicht,nicht
ermittelter,ermittelt
Ursache,Ursache
explo-,explo
tierte,tieren
",",--
wodurch,wodurch
vier,vier
Bdamte,Bdamt
getötet,töten
und,und
einer,ein
jäwer,Jäwer
verleßt,verleßen
wurde,werden
.,--
 , 
*,*
 , 
-,--
Dar,dar
Fremdenverkehr,Fremdenverkehr
in,in
Wiesvaden,Wiesvade
ist,sein
durch,durch
die,der
Besetzung,Besetzung
so,so
lahmgelegt,lahmlegen
",",--
daß,daß
ein,ein
wirtschaft,Wirtschaft
»,--
lihex,lihex
Zusammenbruß,Zusammenbruß
der,der
einst,einst
fo,fo
blühenden,blühend
Etodt,Etodt
bevorsteht,bevorstehen
.,--
 , 
In,in
Köln,Köln
wurde,werden
eine,ein
|,|
Bereinigung,Bereinigung
der,der
Städte,Stadt
der,der
besegten,besegt
Gebiete,Gebiet
",",--
die,der
die,der
Birtretung,Birtretung
der,der
be-,be
senderen,senderen
Interessen,Interesse
diesor,diesor
Städte,Stadt
bezweilt,bezweilen
",",--
gs,gs
tründet,tründen
.,--
 , 
*,*
 , 
Dir,dir
Vereinigiea,Vereinigiea
Staalen,Staale
worden,werden
allen,aller
inter-,inter
[,[
rierten,riert
Deuts&-n,Deuts&-n
",",--
die,der
diesen,dieser
Wunsch,Wunsch
haben,haben
",",--
die,der
Rückkehr,Rückkehr
in,in
die,der
Heimat,Heimat
gestatten,gestatten
.,--
Der,der
erste,erster
Transport,Transport
geht,gehen
am,an
25,25
",",--
Juli,Juli
nach,nach
Rotterdam,Rotterdam
ab,ab
;,--
(,--
7,7
definden,Defind
fich,fich
mehrere,mehrere
Offiziere,Offizier
der,der
Handels-,Handel
 , 
Im,in
Freibezirk,Freibezirk
des,der
"""",--
Sajider,Sajider
 , 
|fSite,|fSit
darunter,darunter
.,--
 , 
Im,in
6,6
u,u
amerikanische,amerikanisch
Dampfer,Dampfer
wit,wit
Beiemeniitin,Beiemeniitin
fr,fr
Pol,Pol
den,der
",",--
[,[
2,2
],]
je,je
[,[
diese,dieser
zicht,Zicht
entloden,entloden
"""",--
dan,dan
",",--
da,da
die,der
weigern,Weiger
",",--
i,i
zu,zu
Gebiet,Gebiet
zu,zu
fehann,fehann
.,--
bett,Bett
 , 
In,in
den,der
on,on
die,der
Siheoslewelti,Siheoslewelti
obzutretenden,obzutretend
KA,KA
Gebieten,Gebiet
in,in
den,der
Kreisen,Kreis
Ratibor,Ratibor
und,und
wird,werden
noch,noch
dem,der
Friedensvert,Friedensvert
kein,kein
:,--
Bos,Bos
?,--
sabstimmung,sabstimmung
Rattinden,Rattinde
.,--
FEN,FEN
 , 
"""",--
Rach,Rach
Meldungen,Meldung
aus,aus
Elsaß-Lothringen,Elsaß-Lothring
gaht,gahen
4,4
dus,dus
ganze,ganz
jrugere,jrugere
Keimoiand,Keimoiand
eine,ein
jiarie,Jiarie
eibwelle,eibwellen
.,--
Augendlilich,augendlilich
streiken,streiken
die,der
Trans-,Tran
Zrt,Zrt
",",--
die,der
Bau-,Bau
und,und
Holzarbeitet,Holzarbeitet
in,in
Mülhausen,Mülhause
",",--
ie,ie
Metailazdeiter,Metailazdeiter
",",--
Weber,Weber
und,und
Spinner,Spinner
im,in
 , 
|,|
Belohnte,belohnt
Festigkeit,Festigkeit
der,der
Regierung,Regierung
.,--
 , 
1a,1a
sung,Sung
im,in
Falle,Fall
des,der
Beharrens,Beharren
im,in
Streik,Streik
erkun,Erkun
»,--
digen,digen
und,und
äm,äm
Abend,Abend
eine,ein
zuveite,zuveit
Ver-,Ver
sammlung,Sammlung
einberufan,einberufan
.,--
Die,der
blieben,bleiben
jedoch,jedoch
geschlossen,schließen
.,--
Die,der
Direktion,Direktion
ma,ma
*,*
*,*
*,*
also,also
Eryst,Eryst
",",--
und,und
dieser,dieser
Ernst,Ernst
verfehlte,verfehlen
stine,stin
Wirtung,Wirtung
nicht,nicht
.,--
 , 
Schon,schon
am,an
.,--
Mittag,Mittag
hatte,haben
fich,fich
gezeigt,zeigen
",",--
daß,daß
der,der
Eisenbahnerstzeik,Eisenbahnerstzeik
seinen,sein
Höhepunkt,Höhepunkt
überschrüten,überschrüten
hatte,haben
.,--
Auch,auch
ohne,ohne
den,der
Grlaß,Grlaß
des,der
Mixisters,Mixister
Osser,Osser
war,sein
damit,damit
zu,zu
rechnen,rechnen
",",--
daß,daß
in,in
den,der
nächjten,nächjten
Tagen,Tag
1,1
-,-
7,7
age,age
Kloppen,Kloppe
vw,vw
ni,ni
],]
[,[
7,7
],]
(,--
“,--
49,49
würde,werden
",",--
 , 
r,r
Ausstand,Ausstand
von,von
seldst,seldst
zum,zu
Erlöschen,Erlösche
hätte,haben
fommen,fommen
müssen,müssen
.,--
Mit,mit
der,der
Streikunlust,Streikunlust
wuchs,wachsen
auch,auch
die,der
Stimmung,Stimmung
gegen,gegen
die,der
Arbeiterräte,Arbeiterrat
",",--
in,in
denen,der
man,man
je,je
lönger,lönger
",",--
je,je
deutlicher,deutlich
die,der
Streik-,Streik
heher,heh
sieht,sehen
.,--
 , 
Die,der
entscheidende,entscheidend
Zu,zu
 , 
der,der
Funkf'onäre,Funkf'onäre
.,--
 , 
Für,für
friedliche,friedlich
Verhandlung,Verhandlung
mit,mit
der,der
Berwaltung,Berwaltung
.,--
 , 
fals,fals
zu,zu
dem,der
Beschluß,Beschluß
kam,kommen
",",--
den,der
St,St
xeik,xeik
für,für
be-,Be-
endet,enden
zu,zu
erflären,erflären
und,und
die,der
Ardeit,Ardeit
in,in
aljen,alj
Be-,Be
trieben,treiben
heute,heute
wieder,wieder
auszunehmen,ausnehmen
.,--
 , 
In,in
der,der
Versammlung,Versammlung
wurde,werden
betönt,betönen
",",--
daß,daß
da-,da
mit,mit
aber,aber
nicht,nicht
gesagt,sagen
sein,sein
soll,sollen
",",--
daß,daß
die,der
Eisan-,Eisan
bahner,Bahner
mit,mit
ihrer,ihr
gegenwärtigen,gegenwärtig
Lage,Lage
zufrieden,zufrieden
seien,sein
.,--
Man,man
werde,werden
aber,aber
versuchen,versuchen
",",--
berechtigte,berechtigen
Fordezungen,Fordezung
durch,durch
friedliche,friedlich
Verhändlungen,Verhändlung
zu,zu
verwirklichen,verwirklichen
.,--
In,in
eiter,Eiter
einstimmig,einstimmig
angenomme-,angenomme
nen,n
Entschließung,Entschließung
erklärte,erklären
die,der
Bersommlung,Bersommlung
die,der
Fortführung,Fortführung
des,der
Streits,Streit
für,für
awedios,Awedios
und,und
gab,geben
der,der
Hoffnung,Hoffnung
Ansdrue,Ansdrue
",",--
daß,daß
die,der
Eisanbahnver-,Eisanbahnver
waltung,Waltung
und,und
die,der
yreußische,yreußisch
Staatsregierung,Staatsregierung
sich,sich
die,der
wirtschaftliche,wirtschaftlich
Not,Not
der,der
Eisonbahnbediensteten,eisonbahnbediensteter
 , 
Organijationen,Organijation
Vorschläge,Vorschlag
zur,zu
Reform,Reform
der,der
Lohn-,Lohn
und,und
Arbeitsordnung,Arbeitsordnung
demnächst,demnächst
gemacht,machen
werden,werden
.,--
 , 
Eisenbahnerftreit,Eisenbahnerftreit
in,in
Fraukfurk,Fraukfurk
a.,a.
M.,M.
Die,der
Beamten,Beamter
gegen,gegen
den,der
Streik,Streik
.,--
Tekear,Tekear
.,--
unseres,unser
Korrespondenten,Korrespondent
 , 
Fraukfurt,Fraukfurt
a.,a.
M.,M.
",",--
2.,2.
Zuli-,Zuli
 , 
Zu,zu
einer,ein
von,von
annähernd,annähernd
15,15
060,060
Eisenbahn-,Eisenbahn-
arbeitern,arbeitern
besuchten,besucht
Berfommlung,Berfommlung
wurde,werden
be-,be
schlossen,schließen
",",--
von,von
Donnerstag,Donnerstag
früh,früh
ab,ab
in,in
den,der
Streik,Streik
zu,zu
treten,treten
.,--
Er,er
foll,foll
si,si
zunächst,zunächst
nur,nur
m,m
einer,ein
 , 
passen,pass
Resistenz,Resistenz
äußern,äußern
.,--
In,in
dex,dex
Entschließung,Entschließung
über,über
den,der
Streik,Streik
wird,werden
auch,auch
die,der
soforiige,soforiig
Eit-,Eit
losung,Losung
des,der
Eisenbahnministers,Eisenbahnminister
Oeser,Oeser
(,--
!,--
),--
ge-,ge
fordert,fordern
.,--
Die,der
Eisenbahnbeamten,Eisenbahnbeamt
des,der
Direltions-,Direltion
bezirkes,bezirk
Frankfurt,Frankfurt
a.,a.
Main,Main
haben,haben
vesäossen,vesäossen
sich,sich
an,an
dem,der
Streik,Streik
ni,ni
<,<
t,t
zu,zu
beteiligen,beteiligen
",",--
fe,fe
 , 
im,in
Gegenteil,Gegenteil
die,der
Eisenbehndirektion,Eisenbehndirektion
nach,nach
"""",--
been,been
Kväften,Kväft
zu,zu
unterstüßen,unterstüßen
.,--
 , 
Has,Has
Arbeitsministerium,Arbeitsministerium
gegen,gegen
die,der
Straßenbahner,Straßenbahner
.,--
 , 
Ein,ein
Torifbruch,Torifbruch
sSwerster,sSwerst
Art,Art
 , 
.,--
Erst,erst
unter,unter
dem,der
5.,5.
Zuni,Zuni
1919,1919
ist,sein
zwischen,zwischen
dem,der
Arbeityeberverband,Arbeityeberverband
der,der
deut,deut
Hen,Hen
Straßen-,Straße
",",--
Rleinbahnen,Rleinbah
und,und
Privattisenbahnen,Privattisenbahn
einerseits,einerseits
und,und
dem,der
Deutshen,Deutsh
Tronspottarbeiter-,Tronspottarbeiter
verband,verbinden
und,und
dem,der
Zentralverband,Zentralverband
der,der
Ge-,Ge
meindeanbeiter,Meindeanbeiter
und,und
Straßenbahner,Straßenbahner
Deutschlands,Deutschland
endererfeits,endererfeits
nach,nach
langen,lang
und,und
mühseligen,mühselig
Ber-,Ber
handlungen,handlungen
ein,ein
Tarifvertrag,Tarifvertrag
abgeschlossen,abschließen
wor,wor
»,--
don,don
.,--
In,in
diesem,dieser
Vertrag,Vertrag
ist,sein
die,der
Schlichtung,Schlichtung
von,von
iten,iten
leßten,leßt
Endes,Ende
eineni,eineni
Hauptaus-,Hauptaus
überiragen,überirag
worden,werden
",",--
ber,ber
aus,aus
je,je
drei,drei
Ber-,Ber-
tretern,tretern
der,der
Arbeitgeber,Arbeitgeber
und,und
der,der
Arbeitnehmer,Arbeitnehmer
und,und
einem,ein
unparteiischen,unparteiisch
Obmann,Obmann
besteht,bestehen
.,--
NaG,NaG
31,31
Ziffer,Ziffer
8,8
des,der
Tarisvertroges,Tarisvertrog
ist,sein
das,der
Utteil,Utteil
Hauptousschusses,Hauptousschusses
für,für
beide,beide
Parteien,Partei
end-,end
gültig,gültig
und,und
bindend,bindend
.,--
Am,an
24.,24.
Juni,Juni
hat,haben
nun,nun
der,der
Hauptausschuß,Hauptausschuß
jeinen,jein
Spruch,Spruch
gefällt,fällen
und,und
ein-,ein
ftimmig,Ftimmig
dahin,dahin
entschieden,entscheiden
",",--
daß,daß
die,der
verlangte,verlangte
jamais,Jamais
Wirtschaftsbeihilse,Wirtschaftsbeihilse
von,von
700,700
Mark,Mark
im,in
 , 
es,es
aber,aber
die,der
in,in
ewe,ewe
soge,sog
Wogen,Wog
watt,watt
zu,zu
ebf,ebf
:,--
Seis,Seis
ph,ph
die,der
Wirkung,Wirkung
des,der
-Friedenesch,-Friedenesch
:,--
usses,usses
auf,auf
den,der
Lebens-,Leben
und,und
Bedarfsmittelmarkt,Bedarfsmittelmarkt
übersehen,übersehen
tasse,tassen
.,--
Wenn,wenn
die,der
Angestellten,angestellter
ungeachtet,ungeachtet
der,der
tarifartigen,tarifartig
Vereinbarungen,Vereinbarung
",",--
nach,nach
denen,der
der,der
Gpruch,Gpruch
für,für
beide,beide
Teile,Teil
endgültig,endgültig
und,und
bindend,bindend
ist-,ist
und,und
troß,Troß
der,der
Tatsache,Tatsache
",",--
daß,daß
der,der
Spruch,Spruch
einstimwig,einstimwig
gefällt,fällen
worden,werden
ist,sein
",",--
aleichwohl,aleichwohl
in,in
den,der
Ausstand,Ausstand
ge,ge
»,--
treten,treten
find,Find
",",--
jo,jo
brachen,brachen
sie,sie
damit,damit
ihre,ihr
feierlich,feierlich
übernommene,übernommen
Bertragspflicht,Bertragspflicht
.,--
Lange,lang
Jöhre,Jöhr
haben,haben
die,der
Angestellten,angestellter
um,um
Tarifverträge,Tarifvertrag
ge-,ge
Kmof,Kmof
;,--
nachdem,nachdem
sie,sie
endlich,endlich
ihr,ihr
Zie,Zie
erreisit,erreisit
haben,haben
",",--
entwerten,entwern
sie,sie
das,der
Ergebnis,Ergebnis
ihrer,ihr
Bs,B
durch,durch
Nichtochtung,Nichtochtung
des,der
Ver,Ver
»,--
 , 
die,der
Sachlage,Sachlage
 , 
u,u
 , 
E,E
 , 
1:0,1:0
1,1
ENW,ENW
3,3
Road,Road
1237,1237
-,--
841.2,841.2
",",--
Bor8d,Bor8d
:,--
Nawen,Nawe
 , 
Ds,Ds
 , 
Ene,Ene
Deritner,Deritner
Dr,Dr
 , 
ahn,ahn
Bier,Bier
inen,inen
18,18
ede,ede
 , 
Em.iheien,Em.iheien
:,--
Det,Det
),--
Ett,ett
.,--
Kee,Kee
Rm,Rm
 , 
|Der,|Der
Eisenbahnerstrei,Eisenbahnerstrei
beendet,beenden
.,--
 , 
die,der
sreieste,sreie
Berfassung,Berfassung
.,--
 , 
Begiun,Begiun
der,der
zweiten,zweiter
Lesung,Lesung
in,in
Weimar,Weimar
",",--
 , 
Die,der
DE,DE
SENEN,SENEN
in,in
Weimar,Weimar
be-,be-
 , 
um,um
am,an
Mittwoch,Mittwoch
die,der
zweite,zweiter
Lesung,Lesung
des,der
Ver-,Ver
assungsentwurfes,assungsentwurf
.,--
Mon,mon
hätte,haben
einea,Einea
fogenannten,fogenannt
„,--
großen,groß
Tag,Tag
“,--
erwarten,erwarten
können,können
",",--
aber,aber
das,der
äußere,äußerer
Bild,Bild
entsprach,entsprechen
diese,dieser
:,--
Erwartung,Erwartung
nicht,nicht
.,--
Ministerpräsident,Ministerpräsident
B,B
a,a
u,u
ex,ex
war,sein
zwar,zwar
mit,mit
fost,Fost
sämtlichen,sämtlich
Kabinettomitgliadern,Kabinettomitgliader
erschienen,erscheinen
",",--
ouch,Ouch
zahlreiche,zahlreich
Vertreter,Vertreter
der,der
Einzelstaa,Einzelstaa
:,--
en,--
woran,Woran
anwesend,anwesend
",",--
aber,aber
dos,dos
Haus,Haus
war,sein
leer,leer
und,und
aus,aus
;,--
die,der
Dozen,Doze
und,und
Ränge,Rang
wiesen,weisen
große,groß
Lien,Li
auf,auf
.,--
Die,der
Verfassung,Verfassung
soll,sollen
schnell,schnell
unter,unter
Dach,Dach
gebracht,bringen
wer,wer
»,--
den,der
.,--
Deohalb,deohalb
hat,haben
das,der
Haus,Haus
ine,in
freiwillige,freiwillig
Ber,Ber
schränkung,schränkung
der,der
Redezeit,Redezeit
beschlossen,beschließen
.,--
Die,der
Dev,Dev
richterstatter,richterstatter
dürfen,dürfen
nur,nur
2,2
",",--
die,der
Debatterednes,Debatterednes
mur,mur
15,15
Minuten,Minute
sprehwa,sprehwa
.,--
Zu,zu
den,der
173,173
Artikeln,Artikel
des,der
Berfe,Berfe
utrfes,utrf
siad,siad
67,67
Abändaxungs,Abändaxung
anträge,Antrag
gestellt,stellen
worden,werden
.,--
Schon,schon
"""",--
iese,ies
Eile,Eile
rät,raten
 , 
zu,zu
frviger-Gaclihleit,frviger-Gaclihleit
und,und
damit,damit
zu,zu
einer,ein
gc-,gc
Bifi,Bifi
Nüchternheit,Nüchternheit
.,--
Große,groß
allgemeine,allgemein
Debatten,Debatte
follen,follen
",",--
erst,erst
bei,bei
der,der
dritten,dritter
Lesung,Lesung
erfolgen,erfolgen
.,--
Bei,bei
der,der
jeßt,jeßt
stattfindenden,stattfindend
zweiten,zweiter
Lesung,Lesung
sollen,sollen
die,der
Einzelnen,einzeln
Paragraphen,Paragraphen
fo,fo
Ie,Ie
487H,487H
wie,wie
mög,mög
"""",--
ich,ich
hintereinander,hintereinander
erledigt,erledigen
werden,werden
.,--
 , 
"Imzy-“"")in","Imzy-“"")in"
kam,kommen
es,es
doc,doc
<,<
schon,schon
zu,zu
pofitäfthen,pofitäfthen
.,--
Auseinanderfehungait,Auseinanderfehungait
Dat,Dat
sihende,sihenden
des,der
Verfassungscus'cchusses,Verfassungscus'cchusses
Abg,Abg
.,--
Hauß-,Hauß-
mann,Mann
leitete,leiten
die,der
Verhandlungen,Verhandlung
mit,mit
einem,ein
waxmherzigen,waxmherzig
Vorsprüch,Vorsprüch
ein,ein
",",--
der,der
der,der
Größe,Größe
des,der
zu,zu
schaffenden,schaffend
Werkes,Werk
gerecht,gerecht
zu,zu
werden,werden
ver-,ver
suchte,suchen
.,--
Haußmann,Haußmann
stellte,stellen
fest,fest
",",--
daß,daß
die,der
Verfoi-,Verfoi
 , 
fung,Fung
|,|
das,der
Werk,Werk
einer,ein
einzigen,einzig
Partei,Partei
sei,sein
.,--
 , 
eim,eim
freiheitlichere,freiheitlicher
Verfassung,Verfassung
habe,haben
",",--
als,als
sie,sie
das,der
Deutsche,deutsch
Reich,Reich
jet,jet
erhalten,erhalten
soll,sollen
.,--
Um,um
das,der
Wer,wer
?,--
aber,aber
voll,voll
lebendig,lebendig
zu,zu
maden,maden
",",--
sei,sein
es,es
nötig,nötig
",",--
daß,daß
jederArbeitereinBürgerundjeder,jederArbeitereinBürgerundjeder
Bürger,Bürger
ein,ein
Arbeiter,Arbeiter
werde,werden
",",--
daß,daß
der,der
Staat,Staat
fich,fich
mit,mit
Vollsgeist,Vollsgeist
und,und
das,der
Bost,Bost
mit,mit
Staatgeisi,Staatgeisi
füllen,füllen
müsse,müssen
.,--
 , 
Zunächst,zunächst
wurde,werden
!,--
die-,die-
shon,Shon
im,in
Ausfchuß,Ausfchuß
viel,viel
eröiterte,eröitert
Frage,Frage
",",--
ob,ob
nicht,nicht
schon,schon
in,in
der,der
Ueberschrift,Ueberschrift
",",--
die,der
jekt,jekt
„,--
Verfassung,Verfassung
des,der
Deutschen,deutsch
Reiches,Reich
“,--
heißt,heißen
",",--
das,der
Wort,Wort
„,--
Republik,Republik
“,--
aufgenommen,aufnehmen
werden,werden
solle,sollen
und,und
o9,o9
nicht,nicht
ein,ein
stärkerer,stark
unitarischer,unitarisch
Charatt,Charatt
:,--
der,der
Verfassung,Verfassung
zu,zu
errichen,errich
fei,fei
.,--
Der,der
Unabhän,Unabhän
«,--
gige,gig
Dr.,Dr.
Cohn,Cohn
vertrat,vertreten
beide,beide
Fordarungen,Fordarung
und,und
befürwortete,befürworten
sogar,sogar
eine,ein
Unterbrechung,Unterbrechung
der,der
gon,gon
»,--
zen,zen
Arbeit,Arbeit
",",--
um,um
nene,Nen
Bei,bei
wit,wit
din,din
Enzelstaaten,Enzelstaat
einzuleiten,einleiten
.,--
Mit,mit
Recht,Recht
wurde,werden
Hm,Hm
erwidett,erwidett
",",--
daß,daß
schon,schon
im,in
ersten,erster
Saß,Saß
des,der
Artikels,Artikel
der,der
Cheralter,Cheralter
des,der
Deutschen,deutsch
Reiches,Reich
als,als
Hep,Hep
Sli,Sli
festgestellt,feststellen
ist,sein
und,und
daß,daß
der,der
völlige,völlig
Einh,Einh
:,--
staat,Staat
im,in
Augenbli,Augenbli
>,>
unmöglich,unmöglich
sei,sein
.,--
Und,und
64,64
Mohrboitssozialist,Mohrboitssozialist
Dr.,Dr.
Quar,Quar
>,>
hob,heben
zutreffend,zutreffend
hervor,hervor
",",--
daß,daß
die,der
Revolutit,Revolutit
 , 
ä,ä
 , 
auf,auf
„,--
Republik,Republik
“,--
zustimmten,zustimmen
",",--
die,der
Fassung,Fassung
des,der
Ausschusses,Ausschuß
aufrecht,aufrecht
erhalten,erhalten
.,--
Die,der
politischen,politisch
Leidenschaften,Leidenschaft
wurden,werden
erregt,erregen
durch,durch
eine,ein
Rede,Rede
des,der
deutschnationalen,deutschnational
Abgeord-,Abgeord
neten,neten
v.,v.
Delbrüfd,Delbrüfd
",",--
der,der
einen,ein
wehnütigen,wehnütig
Ver-,Ver
Meich,Meich
zwischen,zwischen
den,der
jekigen,jekig
Zusiänden,Zusiände
und,und
der,der
vergaygenen,vergaygen
Hervlichkeit,Hervlichkeit
303,303
und,und
eine,ein
starke,stark
pes-,pes-
fimistische,fimistisch
Kritik,Kritik
an,an
dor,dor
neuen,neu
Verfassung,Verfassung
übte,üben
",",--
sie,sie
habe,haben
zu,zu
wenig,wenig
Geist,Geist
von,von
Potsdam,Potsdam
",",--
aber,aber
auc,auc
zu,zu
wertig,wertig
Geist,Geist
vor,vor
:,--
Weimar,Weimar
",",--
es,es
se,se
!,--
allo3,allo3
zit,zit
ude,ude
ie,ie
dem,der
Verfassungs,Verfassungs
werk,Werk
fehle,fehlen
Entshlußfraft,Entshlußfraft
",",--
sonst,sonst
wäre,sein
die,der
„,--
us,us
Er,er
hoffte,hoffen
wenigstens,wenigstens
",",--
daß,daß
die,der
Rogierung,Rogierung
di,Di
die,der
in,in
der,der
Verfassung,Verfassung
ausgesprochene,ausgesprochen
Meinungsfreiheit,Meinungsfreiheit
auch,auch
den,der
In,in
der,der
Rechten,rechte
gegenüber,gegenüber
gelten,gelten
lassen,lassen
9,9
),--
Di,Di
»,--
Zusage,Zusage
des,der
Biinisters,Biinister
Daviden,Daviden
Tomte,Tomte
(,--
obra,obra
:,--
Witay-träce,Witay-träce
 , 
Ger,Ger
Unabhängigen,Unabhängigen
",",--
die,der
dur,dur
die,der
Abag,Abag
.,--
und,und
22.,22.
Cohn,Cohn
Ve,Ve
Ünterbilitung,Ünterbilitung
üer,üer
politi,politi
:,--
sehen,sehen
Mei,Mei
!,--
iH,IH
 , 
der,der
Demokrat,Demokrat
Ko,Ko
<,<
in,in
vuoqezeich,vuoqezeich
ede,eden
die,der
mittlere,mittlerer
Linie,Linie
zwischen,zwischen
den,der
Ex-,Ex
tremen,Tremen
der,der
Rechten,rechte
und,und
der,der
ävßersten,ävßer
Linken,linke
ge-,ge
zogen,ziehen
",",--
Die,der
ersten,erster
Paragraphen,Paragraphe
wurden,werden
in,in
der,der
Fassung,Fassung
des,der
Ausschusses,Ausschuß
angenommer,angenomm
:,--
ogen,ogen
die,der
Stimmen,Stimme
der,der
äußersten,äußerer
Linken,linke
und,und
auch,auch
gegen,gegen
die,der
dez,dez
Rechten,rechte
",",--
 , 
Auch,auch
“,--
4,4
der,der
Flaggenfrage,Flaggenfrag
erhißten,erhißen
sich,sich
7,7
nochmols,Nochmols
",",--
Die,der
Rechtsparteien,Rechtspartei
tra,tra
»,--
ten,ten
für,für
das,der
bivherige,bivherig
Schwarz-Weiß-Rot,Schwarz-Weiß-Rot
",",--
die,der
Un-,Un
obdängigen,obdängigen
für,für
das,der
revolutionäre,revolutionär
Not,Not
ein,ein
.,--
Der,der
Ausschuß,Ausschuß
hat,haben
Schwarz-2o!-Gold,Schwarz-2o!-Gold
beschlossen,beschließen
.,--
Erst,erst
heute,heute
wird,werden
bei,bei
der,der
namentlichen,namentlich
Abstimmung,Abstimmung
die,der
Entscheidung,Entscheidung
falen,falen
.,--
 , 
Richter,Richter
und,und
Rech'sanwälte,Rech'sanwälte
.,--
 , 
Abschluß,Abschluß
der,der
Zustizdebatte,Zustizdebatt
in,in
Preußen,Preußen
.,--
 , 
Beginn,Beginn
der,der
Mittwoch-,Mittwoch
onderseßung,Onderseßung
über,über
die,der
von,von
dem,der
demokratischen,demokratisch
Ver-,Ver
entwurfes,entwurfes
",",--
der,der
durch,durch
zefehliche,zefehlich
Festen,Fest
Ms,Ms
fes,fes
",",--
rh,rh
gesel,Gesel
u,u
wisser,Wisser
Sonderreäite,Sonderreäit
die,der
je6,je6
t,t
sehwer,sehwer
bedr94te,bedr94te
Pro,Pro
:,--
vinz,Vinz
