Token,Lemma
--,--
Ormoy,Ormoy
zwischen,zwischen
Bolkslaux,Bolkslaux
und,und
Dernaucourf,Dernaucourf
und,und
YPwischon,YPwischon
Moreuil,Moreuil
und,und
Domfront,Domfront
unterbrochen,unterbrechen
.,--
4,4
?,--
Diese,dieser
Underbrechungen,Underbrechung
bedeuten,bedeuten
nicht,nicht
mur,mur
für,für
die,der
Operationen,Operation
nnerhalb,nnerhalb
der,der
.,--
englischen,englisch
und,und
französischen,französisch
Kampfarmee,Kampfarmee
eine,ein
ar-,ar
blice,blic
Gtörung,Gtörung
",",--
sondern,sondern
erschweren,erschweren
auch,auch
das,der
Eingreifen,eingreifen
der,der
ranzösischen,ranzösisch
Dwisionen,Dwision
an,an
der,der
englischen,englisch
Hauptkampffront,Hauptkampffront
.,--
!,--
Die,der
Angriffsschlacht,Angriffsschlacht
hatte,haben
filr,filr
den,der
Gegner,Gegner
ferner,ferner
zur,zu
Folge,Folge
",",--
Haß,Haß
das,der
wichtige,wichtig
Dahwdreie,Dahwdreie
>,>
Lamotte,Lamotte
--,--
Amiens,Amiens
--,--
Boves,Boves
und,und
die,der
nlinie,nlinie
Amitens,Amitens
--,--
Paris,Paris
in,in
einer,ein
Entfernung,Entfernung
von,von
5,5
bis,bis
 , 
Kilomeder,Kilomed
im,in
Bereich,Bereich
unseres,unser
Artilleriefeuers,Artilleriefeuer
[,[
Wien,Wien
Der,der
Gegner,Gegner
kann,können
also,also
mit,mit
der,der
uneingeschränkten,uneingeschränkt
dawern,dawern
«,--
 , 
n,n
Benußung,Benußung
dieser,dieser
Bahnen,Bahn
für,für
operative,operativ
Zwecke,Zweck
nicht,nicht
mehr,mehr
 , 
pechnen,pechnen
",",--
 , 
1,1
Snfolge,Snfolge
der,der
deutschen,deutsch
Offensive,Offensive
sÜbwestlie,sÜbwestlie
Ppern,Pper
wurde,werden
die,der
Bahnlinte,Bahnlinte
Poperinghe,Poperinghe
--,-
Hagebrou,Hagebrou
(,--
sWers-“Che,sWers-“Che
 , 
His,His
parallel,parallel
zur,zu
neuen,neu
Front,Front
verläuft,verlaufen
",",--
auf,auf
eine,ein
Entfernung,Entfernung
von,von
G,G
b.s,b.s
10,10
Kilometer,Kilometer
in,in
den,der
Wirkungsbereich,Wirkungsbereich
des,der
deutschen,deutsch
Ar-,Ar
 , 
MERN,MERN
IE,IE
|,|
 , 
Hilleriefeuers,Hilleriefeuer
gozogen,gozogen
.,--
Die,der
Hauptbahnlinis,Hauptbahnlinis
in,in
der,der
Nordsitdrich,Nordsitdrich
«,--
.,--
 , 
Fung,Fung
Dünkirchen,Dünkirchen
=,=
-,--
Hazgebrou,Hazgebrou
>,>
--,--
St,St
;,--
Pol,Pol
=,=
=,=
Doullens,Doullen
=,=
“,--
Amiens,Amien
wurde,werden
badur,Badur
<,<
für,für
operative,operativ
Zwecke,Zweck
des,der
Gegners,Gegner
nicht,nicht
mahr,Mahr
un-,un-
vingeschränkt,vingeschränkt
benußbar,benußbar
.,--
",",--
','
Die,der
Folge,Folge
der,der
erften,erft
beiden,beide
Angriffsschlachten,Angriffsschlacht
ift,ifen
",",--
daß,daß
dem,der
Feinde,Feind
für,für
den,der
uneingeschränkten,uneingeschränkt
Verkehr,Verkehr
in,in
nordsüdlicher,nordsüdlich
Nichtung,Nichtung
nur,nur
noch,noch
eine,ein
einzige,einzig
leistungs,leistungs
»,--
SEM,SEM
Bahn,Bahn
Calais,Calais
--,--
Bonlogue,Bonlogue
--,--
Noyelle8--Beauvais--,Noyelle8--Beauvais--
ris,Ris
zur,zu
Verfügung,Verfügung
steht,stehen
",",--
Die,der
Entente,ententer
ift,ifen
gezwungen,zwingen
",",--
starke,stark
Kräfte,Kraft
zum,zu
Ausbau,Ausbau
nener,nen
Bahnlinien,Bahnlinie
einzt-,einzt-
 , 
Fetzen,Fetzen
",",--
 , 
Die,der
Schlacht,Schlacht
am,an
Chemine-des,Chemine-des
:,--
»,--
Dames,Dame
und,und
südwestlich,südwestlich
Noyon,Noyon
hatte,haben
für,für
den,der
Gegner,Gegner
den,der
Verlust,Verlust
zweier,zwei
wiche,wich
biger,big
Weft-Dst,Weft-Dst
»,--
Bahnen,Bahn
für,für
operative,operativ
Zweeke,Zweeke
zur,zu
Folge,Folge
.,--
Und,und
zwar,zwar
die,der
Bahn,Bahn
Compiegne,Compiegne
--,--
Reims,Reim
und,und
pweitens,pweitens
die,der
Bahn,Bahn
Paris,Paris
--,--
Chalons,Chalon
",",--
 , 
Für,für
Truppenverschiebungen,Truppenverschiebungen
von,von
Verdun,Verdun
nach,nach
dem,der
linken,linker
Feindlichen,Feindlichen
Seerflügel,Seerflügel
kommt,kommen
als,als
nächfte,nächft
Bahn,Bahn
die,der
durchschnitt-,durchschnitt-
Lich,Lich
25,25
Kilometer,Kilometer
südlich,südlich
der,der
Marnetal-Bahn,Marnetal-Bahn
führende,führend
Stre,Stre
>,>
e,e
Revigny,Revigny
--,-
Ftve-Champenotse,Ftve-Champenotse
--,--
Coulommiers,Coulommier
--,--
Paris,Paris
in,in
Betracht,Betracht
.,--
Dieser,dieser
nötig,nötig
gewordene,geworden
Umweg,Umweg
hat,haben
als,als
weitere,weit
Folge,Folge
beträcht,beträchen
«,--
Tichen,Tichen
Zeitverlust,Zeitverlust
für,für
bie,Bie
gegnerischen,gegnerisch
Tränsporte,Tränsport
",",--
Da,da
von,von
Her,Her
leßtgenannten,leßtgenannt
Bahn,Bahn
nur,nur
weniges,wenig
Querverbindungen,Querverbindungen
Kt,Kt
den,der
noch,noch
dbetriebsfähligen,dbetriebsfählig
Teilen,Teil
der,der
Marnetalbahn,Marnetalbahn
and,and
.,--
zur,zu
Front,Front
bestehen,bestehen
",",--
sind,sein
dem,der
Gegner,Gegner
für,für
Truppenverschiebungen,Truppenverschiebungen
und,und
Nachshub,Nachshub
erhebliche,erheblich
Schwierigkeiten,Schwierigkeit
entstanden,entstehen
.,--
Seine,sein
operative,operativ
Beweglichkeit,Beweglichkeit
ist,sein
erheblich,erheblich
eingeschränst,eingeschränsen
",",--
Entspre,Entspre
“,--
der,der
Schä,Schä
»,--
digung,digung
der,der
französischen,französisch
Berbindungslinten,Berbindungslint
hat,haben
du,du
...,--
-scche,-scche
Führ,Führ
»,--
zung,Zung
durch,durch
Inbetriebmahme,Inbetriebmahme
der,der
neugewonnenen,neugewonnen
Bahnen,Bahn
in,in
jeder,jeder
Beziehung,Beziehung
erhobliche,erhoblich
Vorteile,Vorteil
",",--
|,|
 , 
Inwieweit,Inwieweit
die,der
ersten,erster
drvoi,drvoi
Monate,Monat
der,der
deutschen,deutsch
Offensive,Offensive
im,in
Westen,Westen
die,der
feindliche,feindlich
Kampfkraft,Kampfkraft
geschwächt,schwächen
haben,haben
",",--
geht,gehen
einwand,Einwand
«,--
frei,frei
aus,aus
dem,der
Einsaß,Einsaß
der,der
Ententestreitkräfte,Ententestreitkräft
und,und
dem,der
Verbrauch,Verbrauch
ihver,ihv
Resevven,Resevv
hervor,hervor
.,--
Während,während
der,der
großen,groß
Schlacht,Schlacht
von,von
Cambrai,Cambrai
--,--
St.,St.
Quentin,Quentin
--,--
La,La
Fere,Fere
wurden,werden
insgesamt,insgesamt
76,76
feind,feind
«,--
liche,lich
Infanterie-Divisionen,Infanterie-Divisione
und,und
6,6
Kavallerie-Divisionen,Kavallerie-Division
eingeseßt,eingeseßen
.,--
Die,der
deutsche,deutsch
Offensive,Offensive
in,in
Flandern,Flandern
zwang,zwingen
zum,zu
weiteren,weit
Ein-,Ein
faß,Faß
von,von
36,36
feindlichen,feindlich
Infanterie-Divisionen,Infanterie-Division
und,und
zwei,zwei
Kavallerie-,Kavallerie
Divisionen,Division
",",--
Die,der
Schlacht,Schlacht
zwischen,zwischen
Aisne,Aisne
und,und
Marne,Marn
riß,reißen
aufs,auf
neue,neu
49,49
Infanterie-,Infanterie
und,und
5,5
Kavallerie-Divisionen,Kavallerie-Division
in,in
den,der
Kampf,Kampf
.,--
Während,während
des,der
deutschen,deutsch
Angriffs,Angriff
zwischen,zwischen
Monididier,Monididier
und,und
No,No
yon,yon
müßte,müssen
der,der
Ententegeneralissimus,Ententegeneralissimus
wiederum,wiederum
17,17
Divisionen,Division
Hen,Hen
Deutschen,deutsche
entgegenstellen,entgegenstellen
.,--
 , 
Die,der
Gesamtzahl,Gesamtzahl
der,der
feindlichen,feindlich
Infanterie-Divisionen,Infanterie-Division
an,an
der,der
Westfront,Westfront
veträgt,vetragen
189,189
",",--
Von,von
diesen,dieser
find,find
in,in
Summa,Summa
innerhalb,innerhalb
der,der
Zeit,Zeit
vom,von
21.,21.
März,März
bis,bis
Lt,Lt
.,--
Juni,Juni
177,177
Infanterie-Divisionen,Infanterie-Divisione
und,und
außerdem,außerdem
.,--
13,13
Kaval,Kaval
«,--
lerie-Divisionen,lerie-Division
eingesegt,eingesegen
",",--
Die,der
in,in
der,der
Zeit,Zeit
zwifrien,zwifrien
den,der
einzelnen,einzeln
Großkampfabschnitten,Großkampfabschnitte
eingesetzten,eingesetzt
Divi,Divi
»,--
fionen,fionen
sind,sein
nicht,nicht
mitgerechnet,mitrechnen
",",--
Trotz,trotz
ves,v
vermehrten,vermehrt
Einsatzes,Einsatz
von,von
Amerikanern,Amerikaner
",",--
Italienern,Italiener
sowie,sowie
von,von
fare,far
bigen,big
französischen,französisch
Formationen,Formation
",",--
find,find
die,der
französischen,französisch
Meserven,Meserv
ftark,Ftark
“,--
vermindert,vermindern
",",--
Zurzeit,Zurzeit
beträgt,betragen
die,der
Zahl,Zahl
der,der
kampfkräftigen,kampfkräftig
französischen,französisch
Reserven,Reserve
nur,nur
etwa,etwa
ein,ein
Viertel,Viertel
der,der
früheren,früh
",",--
nN,nN
 , 
Wie,wie
hoch,hoch
sich,sich
der,der
Materialverlust,Materialverlust
der,der
Entente,Entent
im,in
Westen,Westen
in,in
den,der
Monaten,Monat
März,März
bis,bis
Zuni,Zuni
beläuft,belaufen
",",--
geht,gehen
aus,aus
folgen,Folge
»,--
 , 
ques,Ques
",",--
|,|
 , 
WEER,WEER
R,R
4,4
 , 
(,--
ZR,ZR
.,--
us,us
BREE,BREE
DI,DI
EEE,EEE
vi,vi
 , 
und,und
Festiagen,Festiagen
und,und
Rubriken,Rubrik
:,--
|,|
 , 
don,don
unvollzähligen,unvollzählig
Zusammenstellungen,Zusammenstellung
hervor,hervor
.,--
An,an
der,der
National-,National
ree,ree
St.,St.
Quentin,Quentin
--,--
Paris,Paris
erbeuteten,erbeuten
die,der
Deutschen,deutsche
fünf,fünf
ausgt-,ausgt
Hohnte,Hohnte
Munitionsloger,Munitionsloger
.,--
Zu,zu
Posiäres,Posiäres
rollendes,rollend
Matertal,Matertal
mit,mit
allein,allein
20,20
Feldbahnlokomotiven,Feldbahnlokomotive
.,--
In,in
Ham,Ham
",",--
Noyon,Noyon
und,und
Roye,Roye
große,groß
Depots,Depot
aller,aller
Art,Art
.,--
Bei,bei
Före-en-Tardenois,Före-en-Tardenois
Wagenparks,Wagenpark
mit,mit
aller,aller
Art,Art
Ersagteilen,Ersagteile
amerikanischer,amerikanisch
Arbeit,Arbeit
",",--
außerdem,außerdem
Pionierparks,Pionierpark
von,von
riesigen,riesigen
.,--
Ausamaßen,Ausamaßen
",",--
Bekleidungs-,Bekleidung
umd,umd
Ausrüstungsmagazine,Ausrüstungsmagazine
und,und
Verpflegungslager,Verpflegungslager
.,--
Auf,auf
dem,der
dortigen,dortig
Gilterbahnhof,Gilterbahnhof
nahmen,nehmen
ste,ste
vollbeladone,vollbeladon
Züge,Zug
",",--
in,in
demselben,derselbe
Ort,Ort
eim,eim
Munitionslager,Munitionslager
mit,mit
einer,ein
halben,halb
Million,Million
Schuß,Schuß
Artilleriemunition,Artilleriemunition
",",--
dazu,dazu
Depots,Depot
mit,mit
Gasmasken,Gasmaske
",",--
Handgranaten,Handgranate
",",--
Minen,Mine
",",--
Kohlen-,Kohle
und,und
Brennstofflager,Brennstofflager
.,--
In,in
und,und
bei,bei
Fismes,Fismes
gelangten,gelangen
sie,sie
in,in
den,der
Besiß,Besiß
von,von
zahlreichem,zahlreich
Eisonmaterial,Eisonmaterial
",",--
Munition,Munition
und,und
Proviantmengen,Proviantmeng
sowie,sowie
einer,ein
völlig,völlig
unversehrten,unversehrt
Baracdenstadt,Baracdenstadt
.,--
Südwestlich,Südwestlich
Fismes,Fismes
fanden,finden
die,der
Deut-,Deut
schen,schen
zwischen,zwischen
Chery,Chery
und,und
Moreuil,Moreuil
ausgedehnte,ausgedehnt
Zeltlager,Zeltlager
.,--
In,in
den,der
Aisneniederungen,Aisneniederung
wurden,werden
reiche,reich
Proviantlager,Proviantlager
und,und
beladene,beladen
Züge,Zug
vorgefunden,vorgefunden
",",--
bei,bei
Magneuz,Magneuz
ein,ein
völlig,völlig
ausgerüsteter,ausgerüstet
Flug-,Flug
hafen,Hafen
mit,mit
18,18
Flugzoughallen,Flugzoughalle
und,und
20,20
flugfertigen,flugfertig
Apparaten,Apparat
",",--
mit,mit
allem,alle
dazu,dazu
gehörigen,gehörig
Material,Material
",",--
Zm,Zm
Schloß,Schloß
Courville,Courville
fiel,fallen
ein,ein
Beeegczarelt,Beeegczarelt
mit,mit
wielen,wiel
Hundert,hundert
Betten,Bett
in,in
die,der
Hände,Hand
der,der
 , 
Der,der
deutsche,deutsch
Abendbericht,Abendbericht
",",--
 , 
Meldung,Meldung
des,der
Wolffschen,wolffsch
Telegraphon-Büros,Telegraphon-Büro
",",--
EEE,EEE
 , 
[,[
SÜSLRSSE,SÜSLRSSE
Verkin,Verkin
",",--
21.,21.
Juni,Juni
",",--
abends,abends
.,--
(,--
Amtlich,amtlich
.,--
),--
Von,von
den,der
Kanpffronten,Kanpffront
nichts,nichts
Neues,neue
",",--
[,[
|,|
„,--
4,4
 , 
Feindes,Feind
an,an
vielen,vieler
Stellon,Stellon
der,der
Front,Front
von,von
Flandern,Flander
bis,bis
nach,nach
Chateau-Thierry,Chateau-Thierry
haben,haben
ihm,ihm
schwere,schwer
blutige,blutig
Verlusts,Verlust
gekostet,kosten
und,und
blieben,bleiben
ohna,ohna
jedes,jeder
Ergebnis,Ergebnis
.,--
Bosonders,Bosonder
shwer,shwer
mußten,müssen
die,der
Ame,Ame
»,--
eikaner,eikan
bluten,bluten
",",--
die,der
um,um
4,4
Uhr,Uhr
vormittags,vormittags
ohne,ohne
vorherige,vorherig
Artillerie,Artillerie
»,--
vorbereitung,Vorbereitung
em,em
Cl,Cl
nordwestlich,nordwestlich
Chadeau-Thierry,Chadeau-Thierry
zum,zu
Angriff,Angriff
anseßfen,anseßfen
.,--
Bei,bei
Abwehr,Abwehr
der,der
feindlichen,feindlich
Erkundungsvor,Erkundungsvor
»,--
stöße,Stöß
wurden,werden
Gefangene,gefangener
und,und
Beute,Beute
eingebracht,einbringen
.,--
Die,der
Bahnanlagen,Bahnanlag
von,von
Amfens,Amfen
",",--
St.,St.
Nivolas,Nivolas
",",--
Glizy,Glizy
",",--
Boves,Boves
sowie,sowie
die,der
Bahnlinien,Bahnlinie
Fouercamp-Remiencourt,Fouercamp-Remiencourt
wurden,werden
von,von
uns,uns
wirkungsvoll,wirkungsvoll
beschossen,beschießen
.,--
 , 
Verzweifelte,Verzweifelt
italienische,italienisch
Gegenangrifle,Gegenangrifle
 , 
|,|
“,--
.,--
Drahtmeldung,Drahtmeldung
",",--
 , 
Wien,Wien
",",--
21.,21.
Zuni,Zuni
",",--
(,--
Amtich,Amtich
.,--
),--
 , 
Der,der
Feind,Feind
fehte,fehen
seine,sein
Anstrengungen,Anstrengung
",",--
uns,uns
die,der
weft,weft
.,--
Lich,lich
der,der
Piavs,Piavs
erkämpften,erkämpft
Erfolge,Erfolg
wieder,wieder
zu,zu
entreißen,entreißen
",",--
auch,auch
gestern,gestern
in,in
unverminderter,unvermindert
Heftigkeit,Heftigkeit
fort,fort
.,--
Seine,sein
Opfer,Opfer
waren,sein
abermals,abermals
vergebens,vergebens
.,--
Alle,aller
Anftüvme,Anftüvme
bra,bra
»,--
<,<
en,en
au,au
dem,der
nuuerschltterlichen,nuuerschltterlich
Widerstand,Widerstand
unserer,unser
helvenhaften,helvenhaften
Truppen,Truppe
zusammen,zusammen
.,--
Zu,zu
besonderer,besonderer
Wucht,Wucht
fteigerte,fteigeren
fich,fich
das,der
Ringen,ringen
auf,auf
der,der
Karsthocchfläche,Karsthocchfläche
des,der
Montello,Montello
",",--
wo,wo
an,an
den,der
flüchtig,flüchtig
aufgeworfenen,aufgeworfen
Verschau,Verschau
»,--
zungen,zungen
dex,dex
Divifipnen,divifipnen
.des,.des
Feldmarschalleutuants,Feldmarschalleutuant
Ludwig,Ludwig
Goiginger,Goiginger
Sturmwelle,Sturmwelle
auf,auf
Skurmwelle,Skurmwelle
zer,zer
»,--
schellte,schellen
",",--
Ueberall,Ueberall
stand,stehen
Manu,Manu
gegen,gegen
Mann,Mann
im,in
Hand,Hand
»,--
gemenge,menge
.,--
Auf,auf
Frontbreiten,Frontbreit
von,von
2,2
Kilometer,Kilometer
ballte,ballen
der,der
 , 
veniam,Veniam
 , 
Feind,Feind
Stuxmtkruppen,Stuxmtkruppe
in,in
der,der
Stärke,Stärke
von,von
8,8
Regimentern-,Regimentern-
 , 
zusammen,zusammen
",",--
um,um
den,der
Wall,Wall
unserer,unser
Braven,Brave
ins,in
Wanken,wanken
zu,zu
bringen,bringen
.,--
Gewaltiger,Gewaltiger
Kräfteverbrauch,Kräfteverbrauch
zwang,zwingen
den,der
Italiener,Italiener
",",--
Reserve,Reserve
auf,auf
Reserve,Reserve
in,in
die,der
Schlacht,Schlacht
zu,zu
wewv-,wewv
fen,fen
.,--
Neben,neben
großen,groß
",",--
blutigen,blutig
Verlusten,Verlust
nimmt,nehmen
auch,auch
feine,fein
Einbuße,Einbuße
au,au
Gefangenen,gefangener
täglich,täglich
zu,zu
.,--
Sv,sv
wurden,werden
am,an
vorletzten,vorletzter
Gefechtstage,Gefechtstage
auf,auf
vem,v
Montello,Montello
allein,allein
3200,3200
Manu,Manu
eingebracht,einbringen
",",--
davon,davon
2000,2000
durch,durch
das,der
un-,un
garische,garisch
Infanterie,Infanterie
»,--
Regiment,Regiment
Nr.,Nr.
139.,139.
Ungarische,ungarisch
Heeresregimenter,Heeresregimenter
",",--
bBfterreichische,bBfterreichisch
Schützen,Schütze
und,und
','
umn-,umn
garische,garische
Honveds,Honved
haben,haben
in,in
diesen,dieser
heißen,heiß
",",--
durc,durc
Tag,Tag
und,und
Nacht,Nacht
fortdauernden,fortdauernd
Kämpfen,Kampf
als,als
Angreifer,Angreifer
ebenso,ebenso
wie,wie
als,als
Verteidiger,Verteidiger
ihrer,ihr
ruhmreichen,ruhmreich
Geschihte,Geschiht
ein,ein
neues,neu
Ehrenblatt,Ehrenblatt
eingefügt,einfügen
.,--
herrschte,herrschen
gestern,gestern
Artilleriekampf,Artilleriekampf
vor,vor
",",--
 , 
Der,der
Chef,Chef
ves,ver
Generalstabes,Generalstabe
",",--
 , 
Hmerikanilehe,Hmerikanilehen
Truppen,Truppe
zum,zu
Schutze,Schutz
von,von
Calais,Calais
und,und
Boulogne,Boulogne
",",--
 , 
Drahtmeldung,Drahtmeldung
",",--
 , 
Haag,Haag
",",--
21.,21.
Zuni,Zuni
",",--
 , 
Aus,aus
Mitteilungen,Mitteilung
",",--
die,der
der,der
Oberstkommandierende,Oberstkommandierender
der,der
ameri,ameri
»,--
kanischen,kanisch
Truppen,Truppe
in,in
Frankreich,Frankreich
dem,der
Vertreter,Vertreter
der,der
„,--
New,New
York,York
World,World
"""",--
gemacht,machen
hat,haben
",",--
geht,gehen
hervor,hervor
",",--
daß,daß
starke,stark
amerikanische,amerikanisch
Verbände,Verband
zum,zu
Scchuß,Scchuß
von,von
Calais,Calais
und,und
Boulogne,Boulogne
zw,zw
sammengezagen,sammengezagen
worden,werden
sind,sein
.,--
Nach,nach
den,der
Angaben,Angabe
Pershings,Pershing
wer,wer
«,--
den,der
diese,dieser
Reserpen,Reserpe
durch,durch
ständig,ständig
aus,aus
der,der
Union,Union
eintreffende,eintreffend
Trans,Tran
«,--
porte,poren
verstärkt,verstärken
",",--
|,|
NN,NN
6,6
 , 
M,M
Arft,Arft
brich,brich
Erraten,Errat
 , 
Sonnabend,Sonnabend
",",--
22.,22.
Juni,Juni
1918,1918
 , 
deitung,Deitung
n,n
Staats-,Staat
und,und
gelehrten,gelehrt
Sahen,Sahe
 , 
Bezug,Bezug
:,--
In,in
Groß-Bertin,Groß-Bertin
monatlich,monatlich
8,8
Mark,Mark
bei,bei
tägl.,tägl.
zweimaliger,zweimalig
Zustelinug,Zustelinug
.,--
 , 
2.80,2.80
M.,M.
oder,oder
vierteljährlich,vierteljährlich
8.40,8.40
M.,M.
ohne,ohne
Bextelligebtthr,Bextelligebtthr
.,--
Anzeigen,Anzeige
:,--
80,80
Pf,Pf
.,--
die,der
Zeile,Zeile
",",--
Teuerungs-,Teuerungs-
zuschlag,zuschliegen
30,30
*,*
/,--
",",--
",",--
Steliengesnche,Steliengesnche
680,680
Pf,Pf
.,--
Keine,kein
Verbindlichkeit,Verbindlichkeit
für,für
Aufnahme,Aufnahme
in,in
eine,ein
Annahme,Annahme
im,in
Ullsteinhaus,Ullsteinhaus
",",--
Berlin,Berlin
SW,SW
68,68
",",--
Kochatr,Kochatr
.,--
22,22
-,-
28,28
",",--
und,und
in,in
allen,aller
Geschäfteatellen,Geschäfteatelle
des,der
Verlages,Verlag
.,--
 , 
Dureh,Dureh
&,&
is,is
Poxt,Poxt
monatlich,monatlich
 , 
te,te
Nummer,Nummer
",",--
 , 
An,an
der,der
Gebirgsfront,Gebirgsfront
|,|
 , 
lata,Lata
11800,11800
",",--
bis,bis
15,15
291,291
",",--
 , 
Fernsprech,Fernsprech
-,--
Zentrale,Zentrale
:,--
Ulletein,Ulletein
&,&
Co,Co
",",--
Mo,Mo
:,--
11.801,11.801
",",--
11,11
802,802
bis,bis
11,11
8s0,8s0
",",--
80wis,80wis
15,15
280,280
",",--
15,15
281,281
",",--
15,15
 , 
|,|
Rumänien,Rumänium
im,in
Reichstag,Reichstag
",",--
 , 
Erklärungen,Erklärung
Kühlmanns,Kühlmann
.,--
 , 
Der,der
Friedenovertrag,Friedenovertrag
mit,mit
Rumänien,Rumänien
lift,lifen
gestern,gestern
Imi,Imi
Reichstag,Reichstag
ohne,ohne
alle,aller
Feierlichkeit,Feierlichkeit
behandelt,behandeln
worden,werden
.,--
Unserem,Unserem
Parlament,Parlament
fehlt,fehlen
das,der
große,groß
Wort,Wort
und,und
die,der
schöne,schön
Geste,Geste
",",--
um,um
bail,Bail
solchen,solcher
Veranlassungen,Veranlassung
eine,ein
nac,nac
<,<
außen,außen
berechnete,berechnet
Wirkung,Wirkung
zu,zu
erzielen,erzielen
.,--
Und,und
der,der
Staatssekretär,Staatssekretär
des,der
Auswärtigen,auswärtig
Amts,Amt
",",--
Hery,Hery
Dr.,Dr.
Richard,Richard
v.,v.
Kühlmonn,Kühlmonn
",",--
dessen,der
Name,Name
als,als
erster,erster
unter,unter
dem,der
Bündel,Bündel
von,von
politischen,politisch
",",--
Rechts,Recht
»,--
und,und
Wirtschaftsverträgen,Wirtschaftsverträg
steht,stehen
",",--
tat,tun
nichts,nichts
zur,zu
Belebung,Belebung
und,und
Erhöhung,Erhöhung
des,der
Eindrucks,Eindruck
.,--
 , 
Man,man
konnte,können
erwarten,erwarten
",",--
daß,daß
er,er
das,der
Vertragswerk,Vertragswerk
",",--
dem,der
er,er
[,[
o,o
viele,vieler
Wochen,Woche
eifrigen,eifrig
Mühens,Mühen
geschenkt,schenken
hat,haben
",",--
niht,nihen
ohne,ohne
Geleit,Geleit
worte,woren
dem,der
Parlament,Parlament
zur,zu
weiteren,weit
Behandlung,Behandlung
Überliefern,Überliefern
werde,werden
",",--
Aber,aber
diese,dieser
Rede,Rede
unterblieb,unterbleiben
",",--
man,man
weiß,wissen
nicht,nicht
recht,recht
",",--
aus,aus
welchem,welcher
sachlichen,sachlich
Grunde,Grund
",",--
Vielleicht,vielleicht
lag,liegen
nur,nur
der,der
Wunsch,Wunsch
vor,vor
",",--
es,es
ein,ein
«,--
mal,mal
anders,anders
zu,zu
