Token,Lemma
sei,sein
gewiß,gewiß
",",--
daß,daß
DeutsGland,DeutsGland
euf,euf
den,der
Vorteil,Vorteil
aller,aller
alten,alt
Verträge,Vertrag
verzichten,verzichten
mässe,mässen
und,und
sich,sich
an,an
den,der
Verhandlungen,Verhandlung
betresfens,betresfens
eine,ein
Znternationalisierung,Znternationalisierung
nicht,nicht
zu,zu
interessieren,interessieren
habe,haben
.,--
 , 
*,*
 , 
Kaum,kaum
Über,über
einen,ein
anderen,anderer
Gegenstand,Gegenstand
gehen,gehen
die,der
Medungen,Medung
von,von
dar,dar
Pariser,Pariser
Konferenz,Konferenz
so,so
schr,schr
aueeinader,aueeinader
",",--
als,als
über,über
das,der
zukünftige,zukünftig
Schi>-,Schi>-
fal,fal
der,der
deutschen,deutsch
Kolonien,Kolonie
.,--
Im,in
off,Off
:,--
ziellen,ziell
Bericht,Bericht
wird,werden
zygegeben,zygegeben
",",--
daß,daß
eine,ein
Entscheidung,Entscheidung
nicht,nicht
ge-,ge
fallen,fallen
ist,sein
und,und
die,der
Verhandlungen,Verhandlung
unterbrechen,unterbrechen
werden,werden
mußten,müssen
.,--
Eo,eo
scheint,scheinen
auch,auch
der,der
Plan,Plan
",",--
die,der
Kolonien,Kolonie
dem,der
Völkerbynd,Völkerbynd
zu,zu
übergeben,übergeben
",",--
der,der
sie,sie
dann,dann
in,in
die,der
Verwaltung,Verwaltung
der,der
näcstinteressierten,näcstinteressiert
Wächte,Wächt
überliesern,überliesern
wärde,wärde
",",--
nc,nc
<,<
von,von
der,der
Verwirk-,Verwirk
lichung,Lichung
entfernt,entfernt
zu,zu
sein,sein
.,--
Diese,dieser
Form,Form
des,der
Raubes,Raub
unserer,unser
Kolonien,Kolonie
kann,können
ebensowenig,ebensowenig
die,der
D,D
!,--
lligung,lligung
Vilsons,Vilson
finden,finden
wie,wie
jede,jeder
andere,anderer
",",--
die,der
vielle'<ht,vielle'<ht
vriitaler,vriital
aussieht,aussehen
",",--
eber,Eber
weniostens,weniostens
zum,zu
Raub,Raub
nit,nit
noch,noch
die,der
Heuchelei,Heuchelei
fügt,fügen
.,--
Vorläufig,vorläufig
feiert,feiern
.,--
der,der
durch,durch
die,der
deutsche,deutsch
Niederlage,Niederlage
r,r
:,--
eu,EU
geweckte,gewecken
Land-,Land-
Hunger,Hunger
der,der
kolonial,kolonial
übersättigten,übersättigt
Siaalen,Siaal
Orgien,Orgie
",",--
die,der
wir,wir
über,über
uns,uns
ergehen,ergehen
lassen,lassen
müssen,müssen
.,--
Allein,allein
wir,wir
dürfen,dürfen
niemals,niemals
freiwillig,freiwillig
unser,unser
Recht,Recht
auf,auf
die,der
für,für
uns,uns
lebenswichtigen,lebenswichtig
Kolonten,Kolont
ausgeb,ausgeb
:,--
n,n
und,und
vor,vor
o,o
"""",--
em,em
niemals,niemals
auf,auf
unfer,unf
Roht,Roht
verzichten,verzichten
",",--
bei,bei
Bestimmung,Bestimmung
der,der
Zukunft,Zukunft
dieser,dieser
Länder,Land
",",--
in,in
n,n
fo,Fo
viele,vieler
deutsche,deutsch
Arbeit,Arbeit
und,und
deutsche,deutsch
Sorgen,Sorge
1,1
",",--
zunändest,Zunändest
auc,auc
angehört,anhören
zu,zu
werden,werden
.,--
 , 
Belifrieden,Belifrieden
und,und
Press2.,Press2.
 , 
Ole,Ole
Wiedereinreihunz,Wiedereinreihunz
Deutschlands,Deutschland
ia,ia
den,der
Kabelvertehr,Kabelvertehr
.,--
 , 
ie,ie
Bleekade,Bleekade
",",--
die,der
von,von
der,der
Entenie,Entenie
nech,nech
wie,wie
vor,vor
über,über
die,der
Mittelmächie,Mittelmächie
",",--
besonders,besonders
Deutsand,Deutsand
Verhängt,Verhängt
ist,sein
",",--
erstret,erstreten
sis,Sis
aucß,Aucß
no,no
<,<
immer,immer
aut,auen
.,--
den,der
direkten,direkt
Nochrichtendienst,Nochrichtendienst
.,--
Die,der
Wiederherstelung,Wiederherstelung
des,der
intzrrationalen,intzrrationaler
Nachrichtenverkehrs,Nachrichtenverkehr
",",--
von,von
Seaniertun,Seaniertun
das,der
sal,sal
der,der
Deut“<en,Deut“<en
felijehoft,felijehoft
zum,zu
guten,gut
Teil,Teil
abhängig,abhängig
ist,sein
",",--
Ee,Ee
Den,Den
mit,mit
3,3
),--
den,der
Fragen,Frage
",",--
die,der
der,der
elvg.hen,elvg.h
"""",--
Fen,Fen
Repeiur,Repeiur
LEL,LEL
bedür,bedür
ich,ich
fin,fin
die,der
Rabe,Rabe
abe,abe
1,1
bereits,bereits
bei,bei
Rricbegi,Rricbegi
durchschnit-,durchschnit-
 , 
ten,ten
worden,werden
.,--
Epäter,Epäter
hat,haben
Brasilien,Brasilien
die,der
früher,früh
von,von
ihm,ihm
erteiiten,erteiit
Konze,Konze
efsionen,efsionen
ohne,ohne
[,[
ede,ed
Begründung,Begründung
als,als
hinfällig,hinfällig
erklä,Erklä
und,und
neuerdings,neuerdings
gehen,geh
Nacchrieten,Nacchriet
durch,durch
die,der
frame,fram
zösische,zösisch
Presse,Presse
",",--
daß,daß
das,der
Kabel,Kabel
Emden-Ame-,Emden-Ame-
xda,xda
von,von
den,der
Engländern,Engländer
übernommen,übernehmen
wor,wor
»,--
 , 
a,--
fei,fei
 , 
Aährend,Aährend
das,der
zweite,zweiter
Kobel,Kobel
im,in
Friedenver-,Friedenver
trege,Trege
",",--
Frankreich,Frankreich
zuge'prochen,zuge'prochen
werden,werden
soll,sollen
",",--
wenn,wenn
es,es
sich,sich
auch,auch
rur,rur
um,um
um,um
Feitung,Feitung
Snake,Snake
hande,handen
!,--
t,t
",",--
fs,fs
wie,wie
mon,mon
fich,fich
dec,dec
darüber,darüber
Harmacen,Harmace
müssen,müssen
",",--
daß,daß
es,es
Sach,Sach
?,--
der,der
deutschen,deutsch
Vertreter,Vertreter
auf,auf
der,der
Feiedenslorferenz,Feiedenslorferenz
sein,sein
wird,werden
",",--
sich,sich
für,für
tiefe,tief
",",--
un'ere,un'
Interessen,Interesse
in,in
vollem,voll
Umfang,Umfang
:,--
Rechnung,Rechnung
tragende,tragend
Regelung,Regelung
dieser,dieser
Angel,Angel
mit,mit
aller,aller
Ent-,Ent-
sehiedenheit,Sehiedenheit
einzuschen,einzuschen
.,--
 , 
Jie,Jie
ersten,erster
Erfo'ge,Erfo'ge
des,der
Grenzscchußes,Grenzscchuß
.,--
 , 
Antliche,antlich
Meldung,Meldung
des,der
W.,W.
TB,TB
.,--
Bromberg,Bromberg
.,--
23.,23.
Jonuar,Jonuar
.,--
 , 
Cegen,Cege
5,5
Uhr,Uhr
nachmittag,nachmittag
griffen,greifen
die,der
Polen,Pole
in,in
einer,ein
Stärke,Stärke
von,von
etwa,etwa
200,200
Mann,Mann
Wil-,Wil
Helmsdorf,Helmsdorf
an,an
",",--
Eie,Eie
wuren,wuren
abgewiesen,abweisen
und,und
bis,bis
Panlina,Panlina
znrüfgeworie,Znrüfgeworie
Pankina,Pankina
marde,marde
angegriffen,angreifen
",",--
und,und
unter,unter
Zurülassung,Zurülassung
von,von
zwei,zwei
Moaschlneng,Moaschlneng
wehren,wehren
und,und
Munitkon,Munitkon
zogen,ziehen
fich,fich
die,der
Polen,Pole
fluchtortiz,fluchtortizn
zurük,zurük
.,--
In,in
der,der
Gegend,Gegend
von,von
Reßfeld,Reßfeld
erfelgre'ichhe,erfelgre'ichhe
Patroufllentätigkeit,Patroufllentätigkeit
.,--
In,in
den,der
übrigen,übrig
Abschuitten,Abschuitt
herrschte,herrschen
Ruhe,Ruhe
.,--
 , 
Ein,ein
ernster,ernst
Zwischenfall,Zwischenfall
erei,erei
"""",--
nete,nen
sich,sich
",",--
wie,wie
uns,uns
aus,aus
Graudenz,Graudenz
berichtet,berichten
wird,werden
",",--
in,in
Kulmsee,Kulmsee
ia,ia
Westpreußen,Westpreußen
.,--
Eine,ein
Grenz-,Grenz-
fchukabteilung,Fchukabteilung
war,sein
für,für
den,der
28.,28.
Januar,Januar
in,in
Kulmsee,Kulmsee
zwr,zwr
Einquartierung,Einquartierung
angescgt,anscgen
.,--
Als,als
der,der
Führer,Führer
",",--
Leutnant,Leutnant
Dörr,Dörr
",",--
mit,mit
e,e
:,--
nem,nem
Be,Be
»,--
aleiter,aleit
im,in
Kraftwagen,Kraftwagen
durc,durc
die,der
Stadt,Stadt
fuhr,fahren
",",--
wurden,werden
sie,sie
auf,auf
dem,der
Marktpleß,Marktpleß
voa,voa
einer,ein
be,be
»,--
wofineten,wofinet
Bolenmenge,Bolenmeng
angefallen,anfallen
",",--
aus,aus
Sem,Sem
Wagen,Wagen
gerissen,gerissen
",",--
geschlegen,geschleg
",",--
ihrer,ihr
Ab,ab
»,--
zetHen,zetHen
beraubt,berauben
und,und
in,in
einen,ein
Keller,Keller
gesperrt,sperren
.,--
Leutnant,Leutnant
Dörr,Dörr
gelang,gelingen
es,es
",",--
zu,zu
entkemmen,entkemmen
.,--
Der,der
polni'che,polni'che
Arbeiterret,Arbeiterret
wurde,werden
aufg,aufg
fordert,fordern
",",--
tie,Tie
Edhießere,Edhießere
!,--
in,in
der,der
Etadt,Etadt
einzustelle,einzustellen
:,--
und,und
die,der
Wossen,Wosse
.,--
abzugeben-,abzugeben-
andernfalls,andernfalls
die,der
Etadt,Etadt
mit,mit
Artillerie,Artillerie
besFossen,besFossen
werden,werden
würde,werden
.,--
Da,da
die,der
Polen,Pole
des,der
Ultimetum,Ultimetum
unbeantworte,unbeantworn
“,--
ließen,lassen
",",--
wurde,werden
die,der
Stadt,Stadt
mit,mit
Artillerie,Artillerie
be-,be
schossen,schießen
urd,urd
durch,durch
Stoßtruppen,Stoßtruppe
a,a
nommen,nommen
.,--
Um,um
8,8
Uhr,Uhr
oberds,oberd
waren,sein
sämt,sämen
!,--
Tuszänge,Tuszänge
und,und
öffentlichen,öffentlich
Gobäude,Gobäude
beseßt,beseßen
.,--
„,--
Genchmigung,Genchmigung
des,der
General,General
?,--
ommandos,ommandos
w,w
',--
bar,bar
Kulmsee,Kulmsee
der,der
Belagerunzszustand,Belagerunzszustand
verhängt,verhängen
Dia,Dia
Polen,Polen
hatten,haben
mehrere,mehrere
Tote,tote
und,und
Verwundete,Verwundet
.,--
Der,der
Führer,Führer
ist,sein
aefallen,aefallen
.,--
Auf,auf
unsere,unser
:,--
Seite,Seite
ist,sein
der,der
Führer,Führer
",",--
ent,ent
Dörr,dörr
",",--
leicht,leicht
verwundet,verwunden
",",--
sonst,sonst
sind,sein
keine,kein
Verluste,Verlust
zu,zu
verzeichnen,verzeichnen
.,--
Neth,Neth
einem,ein
bis,bis
"""",--
er,er
unbestätigten,unbestätigt
Gerücht,Gerücht
soll,sollen
der,der
deutsche,deutsch
Bür-er-,Bür-er-
meister,Meister
von,von
Kulmsee,Kulmsee
voa,voa
den,der
Polen,Pole
erschossen,erschießen
wo.den,wo.d
sein,sein
.,--
 , 
Wie,wie
die,der
Soc,Soc
.,--
Korr,Korr
.,--
mlitellt,mlitellen
",",--
hat,haben
die,der
republikanische,republikanisch
Shußtrupp,Shußtrupp
DS,DS
freiw,freeiwen
",",--
Lelserd'enst,Lelserd'enst
der,der
Sozt-ldemok,Sozt-ldemok
atif,atif
“,--
en,en
Bartel,Bartel
",",--
der,der
sich,sich
während,während
dex,dex
Spar,Spar
:,--
akus-W-&e,akus-W-&e
in,in
Be-lin,Be-lin
gebildet,bilden
hatte,haben
",",--
dieser,dieser
Tage,Tag
Nakel,Nakel
entseßt,entseßen
und,und
die,der
dortigen,dortig
Polen,Pole
-entwassnet,-entwassnet
.,--
 , 
Eine,ein
po'miiche,po'miiche
Rohit,Rohit
.,--
 , 
Telegraphisher,Telegraphisher
Beriät,Beriät
 , 
Breuberg,Breuberg
",",--
28.,28.
Zanuar,Zanuar
.,--
 , 
Leutnant,Leutnant
Rogalla,Rogalla
vom,von
14,14
",",--
"""",--
mn,mn
Regiment,Regiment
",",--
Eoyn,Eoyn
des,der
Gemein,Gemein
!,--
GScchleusenau,gScchleusenau
",",--
ist,sein
am,an
vergarg-nen,vergarg-n
"""",--
Sitwel,Sitwel
im,in
Doufe,Douf
ven,v
Verhandlungen,Verhandlung
",",--
die,der
er,er
als,als
Parlamentär,Parlamentär
mit,mit
den,der
Polen,Pole
bei,bei
Thure,Thur
führte,führen
",",--
mit,mit
Gewehrkolben,Gewehrkolbe
erschlegen,erschlegen
worden,werden
.,--
Im,in
schwerverleßten,schwerverleßt
Zustande,Zustande
",",--
noch,noch
lebend,lebend
",",--
wurde,werden
er,er
in,in
das,der
Echubiner,Echubiner
Lazarett,Lazarett
eingeliefert,einliefern
",",--
wo,wo
er,er
inzwischen,inzwischen
gestorben,sterben
ist,sein
.,--
Wie,wie
uns,sich
dezu,dezu
ncchh,ncchh
mitgeteilt,mitteilen
wird,werden
",",--
erschien,erscheinen
am,an
fe,fe
!,--
genden,gend
Tage,Tag
in,in
dem,der
Lazareit,Lazareit
ein,ein
polni-,polni
icher,ich
Matrose,Matrose
",",--
um,um
sie,sie
zu,zu
erkundigen,erkundigen
",",--
ob,ob
 , 
>,>
;,--
 , 
„,--
das,der
Schwein,Schwein
“,--
noch,noch
am,an
Leben,Leben
sex,sex
 , 
.---=,.---=
»,--
 , 
Das,der
Scchhlußergebnis,Scchhlußergebnis
der,der
Bahlen,Bahl
.,--
 , 
Das,der
Endergebnis,Endergebnis
aus,aus
den,der
Wahlen,Wahl
zur,zu
preußischen,preußisch
Landesversamm-,Landesversamm
lung,Lung
liegt,liegen
nunmehr,nunmehr
vor,vor
.,--
Nur,nur
das,der
Exyebnis,Exyebnis
aus,aus
dem,der
3.,3.
Wahlkreis,Wahlkreis
(,--
Posen,Posen
),--
mit,mit
21,21
Mandaten,Mandat
fehlt,fehlen
noch,noch
und,und
kennte,kennen
bisher,bisher
nicht,nicht
beschafft,beschaffen
wer-,wer
den,der
",",--
da,da
jede,jeder
Verbindung,Verbindung
mit,mit
Posen,Pose
gestört,stören
ist,sein
.,--
 , 
Von,von
den,der
401,401
Mandaten,Mandat
entfallen,entfallen
auf,auf
die,der
Sozialdemokratische,sozialdemokratisch
Partei,Partei
142,142
",",--
die,der
Chzistliche,Chzistliche
Volkspartei,Volkspartei
87,87
",",--
die,der
Demokratische,demokratisch
Vartei,Vartei
61,61
",",--
die,der
Deutsiynationale,deutsiynational
Volkspartei,Volkspartei
41,41
",",--
die,der
Unob-,Unob
hängige,hängig
Sozialdemokratie,Sozialdemokratie
24,24
und,und
die,der
Deutsche,deutsch
Volkspartei,Volkspartei
18,18
Mandate,Mandat
",",--
Außerdem,außerdem
haben,haben
er-,er
Halten,Halt
die,der
scchleswig-holteinischen,scchleswig-holteinisch
Cauern-,Cauern
und,und
Landarbeiter,Landarbeiter
-,--
Demokraten,Demokrat
im,in
14.,14.
Wehlkreise,Wehlkreise
(,--
Schleswig-Holstein,Schleswig-Holstein
),--
eixen,eix
Siß,Siß
",",--
die,der
Welfen,Welfe
im,in
15.,15.
Wahlkreise,Wahlkreise
(,--
Aurich,Aurich
",",--
Stade,Stade
",",--
Osnabrül,Osnabrül
),--
zwei,zwei
und,und
im,in
16,16
",",--
Wchlkreise,Wchlkreise
(,--
Hannovez,Hannovez
",",--
Hildesheim,Hildesheim
",",--
Lüneburg,Lüneburg
),--
rier,rier
Siße,Siß
.,--
 , 
Auch,auch
die,der
preußis,Preußis
>,>
e,e
Volksvertretung,Volksvertretung
weist,weisen
also,also
feine,fein
reine,rein
sozialdemokratische,sozialdemokratisch
",",--
wohl,wohl
aber,aber
eine,ein
sichere,sicher
domokrat,Domokrat
/,--
sche,sch
Mehrheit,Mehrheit
auf,auf
.,--
 , 
-=-----,-=----
 , 
Spartafusniederluge,Spartafusniederlug
in,in
Bilhelmshaven,Bilhelmshave
.,--
 , 
aller,aller
Führer,Führer
.,--
--,--
Verhängung,Verhängung
des,der
Belagerungszustandes,Belagerungszustand
.,--
Telegraphischher,Telegraphischher
Bericht,Bericht
.,--
Otdenburg,Otdenburg
",",--
29.,29.
Jauer,Jauer
.,--
In,in
Wiheln,Wihel
:,--
shaven,shaven
ist,sein
Speriakus,Speriakus
endgültig,endgültig
 , 
|,|
 , 
Das,der
Geld,Geld
",",--
des,der
sie,sie
von,von
der,der
Reichs-,Reichs
bank,Bank
erpreßt,erpressen
hatten,haben
und,und
des,der
insgesamt,insgesamt
1060,1060
000,000
Mark,Mark
betrug,betragen
",",--
mußten,müssen
sie,sie
hereuogeben,hereuogeben
.,--
Angeb-,Angeb
lich,lich
Fellen,Fell
nur,nur
20,20
000,000
Mark,Mark
nicht,nicht
wieder,wieder
zurück,zurück
»,--
 , 
geliejert,liejern
worden,werden
sein,sein
.,--
Bei,bei
dan,dan
Straßenkämpfen,Straßenkämpfen
hat,haben
es,es
acht,acht
decisßig,decisßig
Verwundete,Verwundete
gegeben,geben
.,--
Der,der
 , 
Von,von
den,der
Vorgängen,Vorgängen
",",--
die,der
sich,sich
in,in
den,der
lekten,lekt
Tagen,Tag
in,in
Wilhelmshaven,Wilhelmshave
abgespiclt,abgespiclt
haben,haben
",",--
ent-,ent-
eran,eran
nac,nac
/,--
stehender,stehend
Bericht,Bericht
unseres,unser
nach,nach
dort,dort
 , 
lien,lien
KIEK,KIEK
versucht,versuchen
hatte,haben
",",--
Er,er
erließ,erlassen
 , 
Merton,Merton
moren,mor
Bekannfmarhuinhen,Bekannfmarhuinhe
",",--
mean,mean
[,[
mshaven,mshaven
des,der
Erandrecchht,Erandrecchht
verk,verk
 , 
und,und
eine,ein
oziodstische,oziodstisch
Näte-Republik,Näte-Republik
ares,ares
 , 
sei,sein
.,--
Weiter,weiter
verkündete,verkünden
ex,ex
die,der
Bildun,Bildun
 , 
einen,ein
Roten,rot
Garda,Garda
:,--
wosür,wosür
er,er
186,186
Mari,Mari
 , 
Tagegeld,Tagegeld
bef,bef
 , 
bot,bieten
.,--
Die,der
Einwohnerschaft,Einwohnerschaft
und,und
Beamten-,Beamte
1,1
<,<
aft,aft
von,von
Wilhelmshaven,Wilhelmshave
bramtworteten,bramtwortet
 , 
Vorgehen,Vorgehen
m,m
mit,mit
einem,ein
allgemeinen,allgemein
Streit,Streit
.,--
Eisenbehs,Eisenbehs
;,--
Post,Post
",",--
Telouen,Telouen
Grsaösie,Grsaösie
.,--
di,di
 , 
Werft,Werft
un,UN
Kommnalbehörden,Kommnalbehörde
ihre,ihr
Tärigteit,Tärigteit
fofott,fofott
6:0.,6:0.
Am,an
Dienten,Dient
versawe,versawe
melten,melten
fi,fi
die,der
Diver,Diver
zu,zu
einer,ein
aroßen,aroß
Kund-,Kund
gebung,Gebung
",",--
die,der
vom,von
Arbeiter,Arbeiter
und,und
Soldatenrot,Soldatenrot
wie,wie
vom,von
Zler,Zler
Rat,Rat
dex,dex
Marine,Marine
die,der
sofortige,sofortig
Ver-,Ver
heftung,Heftung
der,der
Epartefustzuppen,Epartefustzuppe
verlangte,verlangen
.,--
 , 
Dieses,dieser
Vorgehen,vorgehen
führte,führen
zu,zu
einem,ein
vollen,voll
Erfolg,Erfolg
.,--
Es,es
kam,kommen
zu,zu
Verhandlunoen,Verhandlunoen
",",--
in,in
denen,der
die,der
Spartalustruppea,Spartalustruppea
jofort,jofort
in,in
eine,ein
"""",--
Berfiän,Berfiän
einwijaten,einwijaten
.,--
Trohdem,trohdem
aber,aber
erhob,erheben
cine,Cine
von,von
ber,ber
Reieksbank,Reieksbank
in,in
Wilhelmshaven,Wilhelmshave
her,her
zwei,zwei
Millionen,Million
Mark,Mark
",",--
darunter,darunter
den,der
Goldbesrand,Goldbesrand
",",--
ab,ab
und,und
brachte,bringen
ds,ds
.,--
Sed,Sed
 , 
gers&aft,gers&aft
",",--
die,der
sli,sli
:,--
 , 
fam,fam
es,es
hier,hier
zu,zu
großen,groß
Runbhehubnen,Runbhehubn
der,der
Bür,Bür
»,--
[,[
|,|
],]
 , 
1009-Mann-Kaserne,1009-Mann-Kasern
belagerte,belageren
.,--
In,in
der,der
Rat,Rat
zum,zu
Dienotag,Dienotag
kam,kommen
es,es
zu,zu
mehreren,mehrere
Gefechten,Gefecht
mit,mit
6-cm-Bootskanonen,6-cm-Bootskanonen
",",--
Maschinengewehren,Maschinengewehr
und,und
Hendgranaten,Hendgranat
.,--
Schließlich,schließlich
ergaben,ergaben
sieh,sieh
die,der
zig,zig
.,--
509,509
Gpartakisten,Gpartakist
",",--
 , 
NH,NH
einer,ein
späteren,spät
Meldung,Meldung
ist,sein
Lehrer,Lehrer
Isö7n,Isö7n
vin,vin
Eoldaten,Eoldat
des,der
Seebatkaillons,Seebatkaillon
ver,v
»,--
Haftet,Haften
worden,werden
",",--
Er,er
hatte,haben
sich,sich
als,als
Matrose,Matrose
ver,ver
»,--
kleidet,kleiden
.,--
Ueber,ueber
Wilhelmskaven,Wilhelmskaven
wurde,werden
Vee,Vee
logerung,Logerung
"""",--
zustand,Zustand
v,v
:,--
.,--
 , 
die,der
Reuwahi,Reuwahi
ver,v
Stadtvertreiungen,Stadtvertreiung
.,--
 , 
Fehler,Fehler
und,und
Verzüge,Verzug
der,der
preußischen,preußisch
',--
Eemeintewahl-Verordnung,Eemeintewahl-Verordnung
.,--
',--
 , 
Die,der
Gemeindewahlen,Gemeindewahl
",",--
die,der
bis,bis
zum,zu
2.,2.
März,März
auf,auf
Grund,Grund
einer,ein
Verordrung,Verordrung
der,der
proy,proy
','
Regierung,Regierung
in,in
Preußen,Preußen
vollzogen,vollziehen
werden,werden
schaffen,schaffen
nit,nit
eine,ein
reue,reu
Stööbte-,Stööbte
oder,oder
Gemeinde-,Gemeinde
ordnung,Ordnung
",",--
sondern,sondern
bee.nflussen,bee.nflussen
lediglich,lediglich
die,der
Zu-,Zu
fammenschung,Fammenschung
der,der
Geeindekörperschaften,geeindekörperschafter
imm,imm
 , 
ih,ih
dahin,dahin
führten,führen
",",--
des,der
der,der
|,|
Arbeiter,Arbeiter
»,--
und,und
Soldaten-Rat,Soldaten-Rat
",",--
zusammen,zusammen
mit,mit
den,der
Berufssoldaten,Berufssoldat
.,--
die,der
Spartalustzuppen,Spartalustzuppe
in,in
„,--
der,der
 , 
len,le
",",--
/,--
 , 
Gerifie,Gerifie
dx,dx
Beta,Beta
",",--
Kestiedung,Kestiedung
des,der
-,--
«,--
 , 
..,..
 , 
des,der
keine,kein
revolutionären,revolutionär
Maßnahmen,Maßnahme
",",--
sondern,sondern
stellen,stellen
nur,nur
die,der
Grundsüße,Grundsüße
ftoaisbürgeeliden,ftoaisbürgeelid
Rechtes,Recht
wieder,wieder
her,her
",",--
von,von
denen,der
die,der
Stein-Har,Stein-Har
»,--
 , 
denbergsche,denbergsch
Neform,Neform
geleitet,leiten
gewelen,welen
ist,sein
.,--
k,k
!,--
 , 
Dreiklassenwahlsystem,Dreiklassenwahlsystem
st,st
revolutionären,revolutionär
sprurges,sprurg
",",--
da,da
es,es
unter,unter
BruH,BruH
mit,mit
dem,der
alten,alt
Städtercht,Städtercht
von,von
1808,1808
durch,durch
die,der
recktionären,recktionär
Ge-,Ge
walten,walten
des,der
vorigen,vorig
Jahrhunderts,Jahrhundert
eingeführt,einführen
worden,werden
ist,sein
",",--
Die,der
Einführung,Einführung
des,der
allgemeinen,allgemein
und,und
gleichen,gleich
Wahlrechies,Wahlrechie
fist,fisen
also,also
eine,ein
„,--
Re-,Re-
stauration,Stauration
“,--
(,--
Wiederherstellung,Wiederherstellung
),--
.,--
In,in
dem,der
herrlichen,herrlich
Cendschreiben,Cendschreibe
Hardenbergs,Hardenberg
",",--
das,der
die,der
Wiedergeburt,Wiedergeburt
Preußens,Preußen
programmatisch,programmatisch
ein,ein
»,--
leitzte,leitzen
",",--
hieß,heißen
es,es
",",--
daß,daß
die,der
„,--
Aufhebung,Aufhebung
der,der
im,in
Volk-,Volk
ttfindenden,ttfindend
Dishar-,Dishar-
monie,Monie
und,und
-e,-e
Vernichtung,Vernichtung
dex,dex
Bande,Bande
",",--
die,der
nur,nur
einzelnen,einzeln
nüßen,nüßen
und,und
dadurc,dadurc
<,<
die,der
Vaterlandsli'ebe,Vaterlandsli'eb
lähmen,lähmen
",",--
das,der
erste,erster
sei,sein
),--
was,wer
getan,tun
werden,werden
müsse,müssen
.,--
„,--
Sobald,sobald
das,der
Recht,Recht
",",--
die,der
Hand«-,Hand«-
lungen,lungen
eines,ein
Mituntertanen,Mituntertan
zu,zu
be-,be
stim'men,stim'men
und,und
zu,zu
leiten,leiten
",",--
mit,mit
einem,ein
Grundstü,Grundstü
>,>
ererbt,ererbt
oder,oder
erkauft,erkaufen
werden,werden
kann,können
",",--
verliert,verlieren
die,der
höchste,hoch
Gewalt,Gewalt
(,--
der,der
Staat,Staat
),--
ihre,ihr
Würde,Würde
und,und
"""",--
im,in
gekränkten,gekränkt
Untertan,Untertan
wird,werden
dia,dia
Anhänglichkeit,Anhänglichkeit
an,an
den,der
Staat,Staat
ye,ye
»,--
schwächt,schwächen
“,--
 , 
Wie,wie
sehr,sehr
„,--
