Token,Lemma
zusammen,zusammen
zu,zu
leben,leben
",",--
;,--
:,--
 , 
"""",--
9.,9.
Die,der
Gebiete,Gebiet
",",--
die,der
wesilich,wesilich
der,der
den,der
.,--
ruffischen,ruffisch
Vertretern,Vertreter
in,in
Brest-Litowfk,Brest-Litowfk
mitgeteilten,mitgeteilt
Linien,Linie
liegen,liegen
und,und
zum,zu
russischen,russisch
Neich,neich
 , 
„,--
Gebiete,Gebiet
zum,zu
russischen,russisch
Neich,Neich
werden,werden
ihnen,ihnen
keinerlei,keinerlei
Verpflichtungen,Verpflichtung
",",--
gegenüber,gegenüber
Rußland,Rußland
erwachsen,erwachsen
.,--
Rußland,Rußland
verzichket,verzichkeen
auf,auf
jede,jeder
Ein,ein
«,--
mischung,Mischung
in,in
die,der
inneren,innerer
Verhältnisse,Verhältnis
der,der
Gebiete,Gebiet
",",--
Drutschland,Drutschland
und,und
Desterreich-Ungarn,Desterreich-Ungarn
beabsichtigen,beabsichtigen
das,der
künftige,künftig
Sisal,Sisal
der,der
Gebiete,Gebiet
Im,in
Benehinen,Benehin
mit,mit
deren,der
Bevölkerung,Bevölkerung
zu,zu
bestimmen,bestimmen
",",--
8,8
 , 
Deutschland,Deutschland
ist,sein
bereit,bereit
",",--
sobald,sobald
der,der
allgemeine,allgemein
Friebe,Friebe
geschlossen,schließen
und,und
die,der
russische,russisch
Demobilisierung,Demobilisierung
vollkommen,vollkommen
durchgeführt,durchführen
ist,sein
",",--
das,der
östlich,östlich
der,der
oben,oben
genannten,genannt
Linia,Linia
gelegene,gelegen
Gebiet,Gebiet
zu,zu
räumen,räumen
",",--
Joweit,Joweit
sich,sich
nicht,nicht
aus,aus
Artikel,Artikel
3,3
eiwas,eiwas
anderes,anderer
ergibt,ergeben
.,--
.,--
-,--
 , 
3.,3.
Aivland,Aivland
und,und
Estland,Estland
werden,werden
von,von
russischen,russisch
Truppen,Truppe
1,1
Roter,Roter
Garde,Garde
unverzüglich,unverzüglich
geräumt,räumen
und,und
von,von
deutscher,deutsch
Polizei-,Polizei-
macht,Macht
beseßt,beseßen
",",--
bis,bis
Landeseinrichtungen,Landeseinrichtung
die,der
Sicherheit,Sicherheit
gewährleisten,gewährleisten
und,und
',--
die,der
staatliche,staatlich
Ordnung,Ordnung
hergestellt,herstellen
ist,sein
.,--
“,--
Alle,aller
aus,aus
politischen,politisch
Gründen,Grund
verhafteten,verhaftet
Landeseinwohner,Landeseinwohner
sind,sein
sofort,sofort
freizulassen,freizulassen
",",--
 , 
4.,4.
Rußland,Rußland
schließt,schließen
fofort,fofort
Frieden,Frieden
mit,mit
der,der
ukrainischen,ukrainisch
Volks,Volk
«,--
Eg,Eg
Ukraine,Ukraine
und,und
Finnland,Finnland
werden,werden
ohne,ohne
jeden,jeder
Verzug,Verzug
von,von
russischen,russisch
Truppen,Truppe
und,und
Roter,rot
Garde,Garde
geräumt,räumen
",",--
 , 
5.,5.
Rußland,Rußland
wird,werden
alles,alle
in,in
seineu,seineu
Krästen,Kräst
Stehends,Stehend
tun,tun
",",--
Um,um
als-,als
bald,bald
die,der
ordnungsmäßige,ordnungsmäßig
Rü,Rü
>,>
geanbe,geanbe
der,der
ostanatolischen,ostanatolisch
Provinzen,Provinz
an,an
die,der
Türkei,Türkei
sicherzustellen,sicherstellen
",",--
und,und
erkennt,erkennen
die,der
Abschaffung,Abschaffung
der,der
tür-,tür
ischen,isch
Kapitulationen,Kapitulation
an,an
",",--
:,--
;,--
 , 
-,--
"6,8","6,8"
),--
Die,der
völlige,völlig
Demobilmachung,Demobilmachung
des,der
russischen,russisch
Heeres,Heer
einschließ,einschließ
lich,lich
der,der
von,von
der,der
jeßigen-Regierung,jeßigen-Regierung
pau,pau
gebildeten,gebildet
Heeresteile,Heeresteil
ist,sein
unverzüglich,unverzüglich
durcchzusühren,durcchzusühren
",",--
|,|
 , 
b,--
),--
Die,der
russischen,russisch
Kriegsschiffe,Kriegsschiff
im,in
Schwarzen,schwarz
Meere,Meer
",",--
in,in
der,der
Ostsee,Ostsee
und,und
im,in
Eismeer,Eismeer
sind,sein
entweder,entweder
in,in
russische,russisch
Häfen,Hafen
zu,zu
überführen,überführen
und,und
dcrt,Dcrt
bis,bis
zum,zu
allgemeinen,allgemein
Friedensschluß,Friedensschluß
zu,zu
belassen,belassen
oder,oder
so-,so
fort,Fort
zu,zu
desarmieren,desarmieren
",",--
Kriazsschhiffe,Kriazsschhiffe
der,der
Entente,Entent
in,in
russischem,russisch
Machte,Macht
bereich,bereich
find,find
wie,wie
russische,russisch
Kriegsschiffe,Kriegsschiff
zu,zu
behandeln,behandeln
",",--
:,--
 , 
e,e
),--
Die,der
Handelsschissahrt,Handelsschissahrt
im,in
Schwarzen,schwarz
Meer,Meer
und,und
if1,if1
der,der
Ostsee,Ostsee
wird,werden
wieder,wieder
aufgenommen,aufnehmen
",",--
wie,wie
es,es
im,in
Waffenstillstandsverirage,Waffenstillstandsverirage
"""",--
vorgesehen,vorsehen
war,sein
",",--
Das,der
Minenräumen,Minenräumen
hat,haben
sofort,sofort
zu,zu
beginnen,beginnen
.,--
Das,der
Sperrgebict,Sperrgebict
im,in
Eismex,Eismex
:,--
bleibt,bleiben
bis,bis
zum,zu
allgemeinen,allgemein
Friedensschluß,Friedensschluß
besteßen,besteßen
.,--
Z,Z
5,5
4,4
 , 
7.,7.
Der,der
deutsch-russische,deutsch-russisch
Handelsvertrag,Handelsvertrag
von,von
1914,1914
tritt,treten
wie,wie
in,in
Artikel,Artikel
VII,VII
Ziffer,Ziffer
2,2
A,--
des,der
Friedens,Frieden
mit,mit
der,der
Ukraine,Ukraine
wieder,wieder
in,in
Krest,Krest
",",--
unter,unter
Wegfell,Wegfell
der,der
im,in
Artikel,Artikel
11,11
Zisser,Zisser
3,3
Absaß,Absaß
3,3
des,der
Sandelsvertroges,Sandelsvertrog
vorgesehenen,vorgesehen
besenderen,besender
Vergünstigungen,Vergünstigung
für,für
asiatis&'e,asiatis&'e
Lärder,Lard
.,--
Fernex,Fernex
wird,werden
der,der
ganze,ganz
"""",--
erste,erster
Teil,Teil
des,der
Schiwtß-,Schiwtß
pro,pro
!,--
okolls,okolls
wicder,wicder
hergestellt,herstellen
",",--
Dazu,dazu
kommen,kommen
:,--
Sicheruitg,Sicheruitg
der,der
Aus-,Aus
fuhrsreiheit,Fuhrsreiheit
und,und
Ausfuhrzollfreiheit,Ausfuhrzollfreiheit
für,für
Erze,Erz
",",--
alsbaldige,alsbaldig
Verhande,verhand
Iung,Iung
-und,-und
.,--
Abschluß,Abschluß
eines,ein
neuon,neuon
Handelsvertrages,Handelsvertrag
",",--
„,--
Sicherung,Sicherung
.,--
der,der
Meistbegünsligung,Meistbegünsligung
bis,bis
mindestens,mindestens
Ende,Ende
1925,1925
anch,Anch
für,für
den,der
Fall,Fall
der,der
Kündigung,Kündigung
des,der
Proviseriums,Proviserium
",",--
endlich,endlich
Bestimmungen,Bestimmung
eut-,eut-
Fprecend,Fprecend
Artikel,Artikel
VII,VII
Zikfer,Zikfer
111,111
",",--
Ziffer,Ziffer
IV,IV
A,--
Absaß,Absaß
1,1
und,und
Zisser,Zisser
V,V
des,der
Griedens,Grieden
mit,mit
der,der
Ukreine,Ukreine
",",--
 , 
.,--
8.,8.
Die,der
rechtspolitijicchen,rechtspolitijicch
Angelegenheiten,Angelegenheit
werden,werden
geregelt,regeln
anf,anf
Erunvlage,Erunvlage
der,der
Leschiüsse,Leschiüs
erster,erster
',--
Lejung,Lejung
der,der
deutsch,deutsch
-,--
russischen,russisch
Rechtskommistion,Rechtskommistion
",",--
soweit,soweit
Beichlüsse,Beichlüsse
noch,noch
nicht,nicht
gefaßt,fassen
find,Find
",",--
alio,Alio
ins,in
»,--
 , 
besondere,besonderer
Erfaß,Erfaß
von,von
Zivilshäten,Zivilshät
auf,auf
Grundlage,Grundlage
der,der
deutschen,deutsche
.,--
 , 
Vorscläge,Vorscläg
",",--
Ersaß,Ersaß
der,der
Aufwenduwagen,Aufwenduwag
für,für
Kriensgefangene,Kriensgefangene
cuf,cuf
Grund,Grund
des,der
russiicn,russiicn
Verschloges,Verschlog
.,--
Nunslond,Nunslond
wird,werden
deutsche,deutsch
.,--
Kem-,Kem
missionen,Mission
zum,zu
Chuzpe,Chuzpe
deutscher,deutsch
Kriegsoesangener,Kriegsoesangener
",",--
Zivilpersonen,Zivilperson
und,und
Rüccwanderer,Rüccwanderer
zulassen,zulassen
und,und
noch,noch
Kräften,Kraft
unterstäßen,unterstäßen
",",--
 , 
"""",--
Litowsk,Litowsk
zu,zu
begeben,begeben
und,und
binnen,binnen
.,--
drei,drei
Tagen,Tag
den,der
Frieden,Frieden
zu,zu
unter,unter
»,--
 , 
„,--
bes,bes
heutigen,heutig
Toges,Tog
dort,dort
„,--
gehört,hören
haben,haben
",",--
werden,werden
der,der
territorialen,territorial
Hoheit,Hoheit
Rußlands,Rußland
nicht,nicht
mehr,mehr
|,|
;,--
"""",--
unterstehen,unterstehen
",",--
Die,der
Linie,Linie
.,--
ist,sein
.,--
in,in
.,--
GF,GF
DERE,DERE
ie,ie
Ne,Ne
Bieler,Bieler
!,--
4,4
Butan,Butan
du,du
-,--
eingehenden,eingehenden
.,--
Kritik,Kritik
zu,zu
unterziehen,unterziehen
.,--
Wir,wir
laben,laben
nur,nur
nochmals,nochmals
fest-,fest-
|,|
.,--
„,--
durc,durc
<,<
diefen,dief
Frieden,Frieden
auf,auf
ihr,ihr
Interesse,Interesse
nicht,nicht
mir,mir
',--
an,an
.,--
den,der
bisher,bisher
 , 
en,--
 , 
„,--
Ießen,ießen
Regierung,Regierung
vorgeschlagenen,vorgeschlagen
und,und
in,in
der,der
Sißung,Sißung
vom,von
24,24
",",--
Fe-,Fe
 , 
-,--
nommenen,nommen
Frieden,Frieden
zu,zu
unterzeichnen,unterzeichnen
.,--
Mitglieder,Mitglied
der,der
Friedens-,Frieden
 , 
-,--
Mitglieder,Mitglied
der,der
Partei,Partei
der,der
Sozialrevolutionäre,Sozialrevolutionär
der,der
Linken,linke
",",--
ferner,ferner
 , 
Tnngen,Tnng
und,und
ihre,ihr
Staats-,Staat
und,und
Heereseinrichtungen,Heereseinrichtung
auch,auch
in,in
den,der
von,von
den,der
Zentralmächten,Zentralmächt
besegten,besegt
Gebieten,Gebiet
einzustellen,einstellen
",",--
.,--
8,8
 , 
10.,10.
Vorstehende,vorstehend
Bedingungen,Bedingung
sind,sein
in,in
48,48
Stunden,Stunde
anzunehmen,annehmen
",",--
Russische,russisch
Bevollmächtigte,bevollmächtigter
haben,haben
fich,fich
unverzüglich,unverzüglich
-,--
nach,nach
','
Brest,Brest
«,--
 , 
zeichnen,zeichnen
",",--
der,der
innerhalb,innerhalb
weiterer,weit
zwei,zwei
Wochen,Woche
ratifiziert,ratifizieren
sein,sein
muß,müssen
.,--
 , 
Der,der
Unterstaatssekretär,Unterstaatssekretär
fügte,fügen
nocchh,nocchh
folgende,folgend
Mitteilung,Mitteilung
hinzu,hinzu
:,--
:,--
Die,der
russische,russisch
Delegation,Delegation
",",--
zu,zu
der,der
auch,auch
Herr,Herr
Iroßki,Iroßki
und,und
.,--
Herr,Herr
 , 
Joffe,Joff
gehören,gehören
sollen,sollen
",",--
ist,sein
bereits,bereits
von,von
Petersburg,Petersburg
abgereist,abgereisen
",",--
-,--
Sie,sie
Hat,Haben
aber,aber
einen,ein
nöosreiwilligen,nöosreiwilligen
.,--
Aufenthalt,Aufenthalt
erlitten,erleiden
nördlich,nördlich
von,von
Pskow,Pskow
dadur,dadur
<,<
",",--
daß,daß
dort,dort
eine,ein
Brücde,Brücde
gesprengt,sprengen
worden,werden
ist,sein
",",--
Sie,sie
werden,werden
aber,aber
im,in
Laufe,Lauf
dieser,dieser
Nocht,Nocht
oder,oder
im,in
Laufe,Lauf
des,der
morgigen,morgig
Tages,Tag
in,in
Brest-Litowsk,Brest-Litowsk
eintreffen,eintreffen
",",--
In,in
Brest-Litowsk,Brest-Litowsk
ist,sein
die,der
deutsche,deutsch
und,und
österreichischeungarische,österreichischeungarisch
Delegation,Delegation
bereits,bereits
versam-,versam
melt,melen
",",--
Die,der
türkische,türkisch
und,und
bulgarische,bulgarisch
Delegation,Delegation
werden,werden
im,in
Laufe,Lauf
Eintreffen,eintreffen
",",--
3,3
 , 
3,3
Wu,Wu
15,15
N,N
8,8
zt,zt
Es,es
erbrigt,erbrigen
sieh,Sieh
für,für
ins,in
wohl,wohl
",",--
diese,dieser
Friedensbedingungen,Friedensbedingung
einer,ein
:,--
zustellen,zustellen
",",--
daß,daß
die,der
Regierung,Regierung
der,der
Bolschowiki,Bolschowiki
im,in
Namen,Name
.,--
Rußlands,Rußland
 , 
diskutierten,diskutiert
Randstoaten,Randstoat
Polen,Polen
",",--
Litäuen,Litäue
und,und
:,--
Kurland,Kurland
",",--
sondern,sondern
auch,auch
an,an
der,der
Ukvaine,Ukvaine
",",--
Finnland,Finnland
und,und
-den,-de
jezt,jezt
neuerdings,neuerdings
zum,zu
größeren,groß
Teil,Teil
bösegten,bösegt
Provinzen,Provinz
Lipland,Lipland
und,und
Esthland,Esthland
aufgibt,aufgeben
.,--
Das,der
im,in
ersten,erster
Punkt,Punkt
angekündigte,angekündigt
friedliche,friedlich
und,und
freund-,freund-
scchaftlicche,scchaftlicch
Verhältnis,Verhältnis
zu,zu
Rußland,Rußland
wird,werden
solange,solange
dauern,dauern
",",--
wie,wie
die,der
Vereitscchaft,Vereitscchaft
künftiger,künftig
russischer,russisch
Regierungen,Regierung
das,der
jeht,jehen
zuge-,zuge-
Silligte,Silligt
Desintevessement,Desintevessement
äußerlich,äußerlich
und,und
innerlich,innerlich
zu,zu
wahren,wahren
.,--
Es,es
sei,sein
noch,noch
hinzugefügt,hinzufügen
",",--
daß,daß
die,der
gestrigen,gestrig
Mitteilungen,Mitteilung
des,der
Unterstaatssekretärs,Unterstaatssekretär
.,--
nur,nur
für,für
den,der
.,--
deutschen,deutsch
Zeitungsleser,Zeitungsleser
etwas,etwas
Neues,neue
enthalten,enthalten
.,--
Dis,Dis
ausländische,ausländisch
und,und
besonders,besonders
die,der
feindliche,feindlich
Presse,Presse
war,sein
",",--
zum,zu
Unterschied,Unterschied
von,von
der,der
unseren,unser
",",--
schon,schon
zwei,zwei
Tage,Tag
vorher,vorher
in,in
der,der
Lage,Lage
",",--
den,der
Inhalt,Inhalt
der,der
deukschen,deuksch
Bedin-,Bedin
gungen,Gung
zu,zu
veröffentlichen,veröffentlichen
.,--
Die,der
deutschen,deutsch
Blätter,Blatt
mußten,müssen
den,der
Nachdru,Nachdru
>,>
dieser,dieser
Mitteilung,Mitteilung
vertagen,vertagen
",",--
offenbar,offenbar
",",--
um,um
dem,der
Vertreter,Vertreter
des,der
Auswärtigen,auswärtig
Amis,Ami
im,in
Reichstag,Reichstag
den,der
Vortritt,Vortritt
zu,zu
lassen,lassen
.,--
 , 
Die,der
russische,russisch
Frledensaboränung,Frledensaboränung
in,in
Brest,Brest
.-Meldung,.-Meldung
der,der
Petersburger,Petersburger
Telegr.-Agentur,Telegr.-Agentur
",",--
 , 
6,6
;,--
i,i
Petersburg,Petersburg
",",--
25.,25.
Fedruar,Fedruar
.,--
Auf,auf
Anordnung,Anordnung
des,der
Rates,Rat
der,der
Volksbeauftragten,volksbeauftragter
ist,sein
eine,ein
Ab-,Ab
ordnung,Ordnung
nach,nach
Brest-Litowsk,Brest-Litowsk
gesandt,sanden
worden,werden
",",--
um,um
den,der
von,von
der,der
deut-,deut-
 , 
bruar,Bruar
4,4
Uhr,Uhr
',--
morgens,morgens
vom,von
Ausführenden,ausführenden
Hauptausschuß,Hauptausschuß
ange,ang
»,--
 , 
delegation,Delegation
sind,sein
:,--
Troßki,Troßki
",",--
Volksbeauftragter,Volksbeauftragter
für,für
auswärtige,auswärtig
Ange-,Ange
legenheiten,legenheit
",",--
Tschetscherin,Tschetscherin
",",--
.,--
Sokolikow,Sokolikow
",",--
Petrowski,Petrowski
.,--
und,und
Alexejew,Alexejew
",",--
 , 
Delegations-Sekretär,Delegations-Sekretär
Karachan,Karachan
",",--
Zoffe,Zoffe
und,und
militärische,militärisch
Sachver,Sachver
.,--
ständige,ständig
.,--
;,--
Gin,Gin
 , 
Frieden,Frieden
zwischen,zwischen
den,der
Maximalisten,Maximalist
und,und
der,der
Ukraine,Ukraine
",",--
.,--
Drahtmeldung,Drahtmeldung
der,der
„,--
Vossischen,Vossischen
Seitung,Seitung
“,--
.,--
lid,lid
Geuf,Geuf
",",--
28.,28.
Februar,Februar
.,--
 , 
Nach,nach
einer,ein
Meldung,Meldung
aus,aus
Petersburg,Petersburg
telographierte,telographieren
der,der
Volks-,Volk
okmmissar,okmmissar
Stalin,Stalin
aus,aus
Kiew,Kiew
",",--
die,der
magimalistiiche,magimalistiich
Rada,Rada
werde,werden
in,in
Bresi-Litow,Bresi-Litow
.,--
X,X
den,der
Friedensvertrag,Friedensvertrag
mit,mit
der,der
Ukraine,Ukraine
ratifizieren,ratifizieren
.,--
 , 
Der,der
deutsche,deutsch
Nbenäbericht,Nbenäbericht
",",--
Amtliche,amtlich
Meldung,Meldung
.,--
“,--
 , 
Berlin,Berlin
",",--
26.,26.
Februar,Februar
",",--
abends,abends
..,..
 , 
Die,der
Operationen,Operation
im,in
Osten,Osten
nehmen,nehmen
den,der
beabsichtigten,beabsichtigt
Verlatf,Verlatf
.,--
 , 
Von,von
den,der
anderen,anderer
Kriegsschauplägen,Kriegsschaupläg
Kichts,Kicht
Neues,neue
",",--
 , 
uad,uad
",",--
 , 
„,--
Heydebrand,Heydebrand
und,und
Hertling,Hertling
.,--
 , 
-Das,-Das
-,--
Gewitter,Gewitter
",",--
das,der
fich,fich
am,an
Montag,Montag
bei,bei
den,der
.,--
Konservativen,konservative
ztt-,ztt
sammenbraänte,sammenbraänt
",",--
entlud,entladen
sich,sich
mit,mit
Donner,Donner
und,und
Bliß,Bliß
zum,zu
Schluß,Schluß
der,der
gestrigen,gestrig
Sißung,Sißung
.,--
Nicht,nicht
",",--
wie,wie
ursprünglich,ursprünglich
angekündigt,ankündigen
",",--
Graf,Graf
Westarp,Westarp
sprach,sprechen
",",--
der,der
Vorsihende,Vorsihender
der,der
Reichstagsfraktion,Reichstagsfraktion
",",--
sondern,sondern
der,der
Mann,Mann
",",--
den,der
man,man
einst,einst
den,der
„,--
ungekrönten,ungekrönten
König,König
von,von
Preußen,Preuß
“,--
nännte,nännen
",",--
“,--
Herr,Herr
von,von
Heydebrand,Heydebrand
und,und
der-,der
Lase,Lase
",",--
Der,der
Redner-,Redner
wechsel,Wechsel
sollte,sollen
:,--
bekunden,bekunden
",",--
daß,daß
die,der
konservative,konservativ
Partei,Partei
urplößlich,urplößlich
in,in
die,der
Lage,Lage
gekommen,kommen
sei,sein
",",--
eine,ein
sharfs,Sharf
Oppositionsstellung,Oppositionsstellung
gegen,gegen
die,der
Regierung,Regierung
einzunehmen,einnehmen
.,--
“,--
;,--
;,--
 , 
Heydebrands,Heydebrands
Aufgabe,Aufgabe
bestand,bestehen
offenbar,offenbar
darin,darin
",",--
die,der
Absage,Absage
an,an
die,der
Regierung,Regierung
",",--
.die,.die
das,der
gleiche,gleich
Wahlrecht,Wahlrecht
.in,.in
Preußen,Preußen
durchsezen,durchsezen
will,wollen
und,und
sich,sich
auf,auf
eine,ein
parlamentarische,parlamentarisch
Mehrheit,Mehrheit
zu,zu
stüßen,stüßen
.,--
entschlossen,entschlossen
ist,sein
",",--
zn,zn
Formen,Form
:,--
zu,zu
kleiden,kleiden
",",--
die,der
nach,nach
Möglichkeit,Möglichkeit
die,der
konservative,konservativ
Bärtei,Bärtei
vor,vor
der,der
heiklen,heikl
Situation,Situation
bewahren,bewahren
sollten,sollen
",",--
mit,mit
der,der
äußer-,äußer
sten,st
.,--
Linken,linke
in,in
eine,ein
gewisse,gewiß
Zeltgemeinschaft,Zeltgemeinschaft
zu,zu
geraten,geraten
",",--
 , 
;,--
7Eo,7Eo
mag,mögen
es,es
zu,zu
erklären,erklären
sein,sein
",",--
daß,daß
die,der
große,groß
Anklagerede,Anklagerede
des,der
kon-,kon
servativen,servativ
Führers,Führer
In,in
fachlicher,fachlich
Beziehung,Beziehung
fo,fo
erstaunlic,erstaunlic
mager,mager
ausfiel,ausfallen
",",--
daß,daß
nur,nur
„,--
die,der
„,--
reichen,reich
-rhetorischen,-rhetorischen
Mittel,Mittel
",",--
Über,über
dis,dis
Herr,Herr
von,von
Heydebrand,Heydebrand
souveräner,souverän
verfügt,verfügen
als,als
irgendein,irgendein
anderer,anderer
Redner,Redner
des,der
Hauses,Haus
",",--
-einen-,-einen-
gewissen,gewiß
dramatischen,dramatisch
Effekt,Effekt
zu,zu
erzielen,erzielen
ver-,ver
mochten,mochten
.,--
Alle,aller
Leidenschaftlichkeit,Leidenschaftlichkeit
.,--
der,der
Aktion,Aktion
",",--
','
alle,aller
Geshi,Geshi
>,>
lichkeit,Lichkeit
der,der
Argumentation,Argumentation
und,und
alle,aller
Heftigkeit,Heftigkeit
der,der
Gesten,Geste
vermochten,vermochn
aber,aber
nicht,nicht
den,der
Eindru,Eindru
>,>
zu,zu
verwischen,verwischen
",",--
daß,daß
es,es
doh,doh
recht,recht
ärmlich,ärmlich
wäre,sein
",",--
wenn,wenn
eine,ein
große,groß
Partei,Partei
hinter,hinter
der,der
bedeutende,bedeutend
wirtschaftliche,wirtschaftlich
",",--
geistige,geistig
und,und
politische,politisch
Kräfte,Kraft
stehen,stehen
",",--
und,und
die,der
ein,ein
besonders,besonders
hohes,hoch
Maß,Maß
von,von
Verantwortlichkeitsgefilhl,Verantwortlichkeitsgefilhl
zu,zu
besißen,besißen
behauptet,behaupten
",",--
ihr,ihr
poli-,poli-
tisches,tisch
Verhalten,verhalten
in,in
einer,ein
Zeit,Zeit
ernster,ernst
Entscheidung,Entscheidung
wirklich,wirklich
durch,durch
reine,rein
Etikettenfragen,Etikettenfrag
bestimmen,bestimmen
ließe,lassen
.,--
*,*
Wenn,wenn
man,man
Herrn,Herr
