Token,Lemma
Zeit,Zeit
der,der
:,--
Versuch,Versuch
gemacht,machen
worden,werden
",",--
militäri,militäri
«,--
Jebe,jeb
Formationen,Formation
für,für
eine,ein
im,in
April,April
vorzuttehmende,vorzuttehmend
 , 
Militärrevolte,Militärrevolt
zum,zu
Zwe,Zwe
>,>
k,k
des,der
Sturzes,Sturz
der,der
Regierung,Regierung
",",--
 , 
dex,dex
Sprengung,Sprengung
','
:,--
der,der
“,--
Nativnalversammlung,Nativnalversammlung
uud,uud
der,der
Ausrüfnng,Ausrüfnng
der,der
Räterepublik,Räterepublik
zu,zu
gewinnen,gewinnen
.,--
So,so
fanden,finden
in,in
Magdeburg,Magdeburg
und,und
Berlin,Berlin
Besprechungen,Besprechung
ftatt,ftatt
",",--
an,an
 , 
denen,der
uneben,uneber
Soldaten,Soldat
Mitglieder,Mitglied
ver,v
Partei,Partei
der,der
un-,un
 , 
abhängigen,abhängig
Sozialvemokraten,Sozialvemokrate
teilgenommen,teilnehmen
haben,haben
.,--
In,in
erfber,erfb
Linie,Linie
sollten,sollen
die,der
Soldaten,Soldat
des,der
Magdeburger,Magdeburger
4.,4.
Armeekorps,Armeekorps
",",--
dessen,der
Zentralrat,Zentralrat
an,an
ven,v
Erörterungen,Erörterung
 , 
Beteiligt,Beteiligt
war,sein
;,--
und,und
Forniationen,Forniatione
des,der
21.,21.
und,und
16.,16.
Armee-,Armee
 , 
korp3s,korp3
an,an
dem,der
Unfernehmen,Unfernehmen
beteiligt,beteiligen
sein,sein
.,--
Die,der
beiven,beiv
legten,legt
Armeekorps,Armeekorps
hatten,haben
früher,früher
ihren,ihr
Standort,Standort
in,in
Lothringen,Lothringen
.,--
Die,der
Regimenter,Regimenter
demobilisierten,demobilisieren
in,in
Orten,Ort
",",--
die,der
im,in
“,--
Bezitk,Bezitk
des,der
4.,4.
Armeekorps,Armeekorps
liegen,liegen
.,--
Die,der
Leute,Leute
find,find
Vicht,Vicht
fmmer,fmm
gut,gut
untergebracht,unterbringen
",",--
die,der
Unteroffiziere,Unteroffizier
find,find
wegen,wegen
ihrer,ihr
Zukuuft,Zukuuft
besorgt,besorgt
.,--
Die,der
vorhandene,vorhanden
Unziu,Unziu
«,--
Friedenheit,Friedenheit
wollten,wollen
verbrecßerische,verbrecßerisch
Drahtzieher,Drahtzieher
«,--
ns,ns
»,--
Uußzen,uußzen
",",--
invem,invem
sie,sie
den,der
politisch,politisch
und,und
wirtschaftlich,wirtschaftlich
wcvig,wcvig
:,--
erfahrenen,erfahren
Soldaten,Soldat
klarzumachen,klarzumachen
suchten,suchen
",",--
es,es
sei,sein
nur,nur
nötig,nötig
",",--
die,der
Regierung,Regierung
zu,zu
stürzen,stürzen
",",--
um,um
ihnen,ihnen
eine,ein
auge,Auge
»,--
nehme,nehm
Zukunft,Zukunft
zu,zu
garantieren,garantieren
.,--
Das,der
haf,haf
bis,bis
zu,zu
einem,ein
gewissen,gewiß
Grade,Grade
bei,bei
einer,ein
Anzahl,Anzahl
Soldaten,Soldat
gewirkt,wirken
",",--
da,da
3hmen,3hmen
der,der
Erfolg,Erfolg
als,als
ganz,ganz
sicher,sicher
in,in
Ausficht,Ausficht
gestellt,stellen
war,sein
.,--
Nachdem,nachdem
in,in
Magdeburg,Magdeburg
der,der
Plan,Plan
erörtert,erörtern
worden,werden
war,sein
;,--
ift-in,ift-in
den,der
letzten,letzter
Tagen,Tag
von,von
den,der
Verschwörern,Verschwörer
in,in
Berlin,Berlin
bei,bei
Truppenveilen,Truppenveile
der,der
Versuch,Versuch
gemacht,machen
worden,werden
",",--
sie,sie
zur,zu
Teilnahme,Teilnahme
an,an
dem,der
Handstreich,Handstreich
zu,zu
gewinnen,gewinnen
",",--
Der,der
 , 
Plan,Plan
ift,ifen
der,der
Regierung,Regierung
in,in
seinen,sein
Hauptteilen,Hauptteile
bekannt,bekannt
.,--
:,--
 , 
Für,für
alle,aller
Fälle,Fall
hat,haben
der,der
Reichswehrminister,Reichswehrminister
als,als
Ober,Ober
»,--
xXommandierender,xXommandierend
',--
Auordnungen,Auordnungen
getroffen,treffen
",",--
durch,durch
die,der
 , 
gewährleistet,gewährleisten
wird,werden
",",--
daß,daß
jeder,jeder
Erhebungsversuch,Erhebungsversuch
auf,auf
da,da
!,--
 , 
Kachdrüflichsts,Kachdrüflichst
unterdrückt,unterdrücken
werden,werden
kaun,Kaun
",",--
“,--
-,--
EI,EI
 , 
*,*
"""",--
Demonstrationen,Demonstration
in,in
Weimar,Weimar
?,--
Drahtmeldung,Drahtmeldung
unserer,unser
Weimarer,Weimarer
Redaktion,Redaktion
.,--
IE,IE
-,--
Xx,Xx
Weimax,Weimax
",",--
4.,4.
April,April
.,--
 , 
In,in
immer,immer
stärkerem,stärkerem
Maße,Maß
macht,machen
sich,sich
hier,hier
eine,ein
Bewegung,Bewegung
gegen,gegen
die,der
Nätionalversammlung,Nätionalversammlung
geltend,geltend
",",--
die,der
aus,aus
 , 
.,--
Arbveiter-,Arbveiter
und,und
Angestelltenkteisen,Angestelltenkteise
ins,in
Werk,Werk
geseßt,seßen
wird,werden
und,und
sich,sich
',--
in,in
“,--
erster,erster
Linie,Linie
"""",--
gegen,gegen
die,der
angebliche,angeblich
Erschwerung,Erschwerung
.,--
der,der
Ernährung,Ernährung
richtet,richten
",",--
die,der
durch,durch
die,der
Verlegung,Verlegung
der,der
Nationalversammlung,Nationalversammlung
nach,nach
*,*
Weimar,Weimar
hervorgerufen,hervorrufen
sein,sein
soll,sollen
..,..
Der,der
Stadtverwaltung,Stadtverwaltung
kann,können
man,man
"""",--
 , 
den,der
Vorwurf,Vorwurf
.,--
nicht,nicht
„,--
ersparen,ersparen
",",--
daß,daß
sie,sie
es,es
versäumt,versäumen
hat,haben
",",--
die,der
Be,Be
»,--
völkerung,Völkerung
darüber,darüber
rechtzeitig,rechtzeitig
aufzuklären,aufklären
",",--
daß,daß
die,der
Beköstigung,Beköstigung
der,der
1200,1200
bis,bis
14300,14300
Göste,Göste
",",--
.,--
die,der
jeßt,jeßen
seit,seit
zwei,zwei
Monaten,Monat
ständ«.g,ständ«.g
in,in
Weimar,Weimar
sich,sich
aufhalten,aufhalten
",",--
auf,auf
die,der
Nahrungsmittelverteilung,Nahrungsmittelverteilung
von,von
wirklich,wirklich
erheblicßem,erheblicßem
Einfluß,Einfluß
nicht,nicht
sein,sein
könne,können
",",--
um,um
so,so
weniger,weniger
",",--
als,als
Weimar,Weimar
“,--
in,in
vielen,vieler
Lebensmitteln,Lebensmittel
!,--
Sonderzuteilungen,Sonderzuteilung
in,in
gänz,gänz
ungewöhnlichem,ungewöhnlich
“,--
Umfange,umfange
erhalten,erhalten
hat,haben
",",--
insbesondere,insbesondere
an,an
Geefischen,Geefisch
",",--
Räucßerwaren,Räucßerwar
",",--
Südfrüchten,Südfrücht
",",--
Tabak,Tabak
usw.,usw.
In,in
Wahr-,Wahr
Heit,Heit
ist,sein
das,der
Motiv,Motiv
der,der
Bewegung,Bewegung
ein,ein
anderes,anderer
;,--
sie,sie
richtet,richten
sich,sich
gegen,gegen
die,der
Konzentrierung,Konzentrierung
der,der
Truppen,Truppe
des,der
Freikorps,Freikorps
Märker,Märker
in,in
und,und
um,um
Weimar,Weimar
und,und
gegen,gegen
die,der
Anwesenheit,Anwesenheit
der,der
Berläner,Berläner
Schußleute,Schußleute
",",--
und,und
:,--
damit,damit
ist,sein
ohne,ohne
.,--
weiteres,weit
klar,klar
",",--
wer,wer
die,der
Anstifter,Anstifter
und,und
Träger,Träger
dieser,dieser
Bewegung,Bewegung
sind,sein
.,--
',--
Durch,durch
Handzettel,Handzettel
wird,werden
seit,seit
gestern,gestern
.,--
zu,zu
einem,ein
großen,groß
Demonstrationszug,Demonstrationszug
aufge-,aufge
fordert,fordern
",",--
der,der
Eonnabend,Eonnabend
-nacchhmittag,-nacchhmittag
um,um
',--
3,3
Uhr,Uhr
vor,vor
.,--
das,der
Rathaus,Rathaus
und,und
bie,bie
Nationalversammlung,Nationalversammlung
ziehen,ziehen
foll,foll
",",--
um,um
gegen,gegen
die,der
ver-,ver
 , 
Mmeintl'he,Mmeintl'h
Verkürzung,Verkürzung
der,der
Nahrunasmittelverteilung,Nahrunasmittelverteilung
",",--
gegen,gegen
-,--
das,der
-,--
 , 
Freikorps,Freikorps
und,und
gegen,gegen
die,der
-Berliner'Shußmannschhaft,-Berliner'Shußmannschhaft
zu,zu
protestieren,protestieren
.,--
 , 
Gegen,gegen
alle,alle
:,--
denkbaren,denkbar
Zwischenfälle,Zwischenfall
sind,sein
“,--
natürlich,natürlich
Vorkehrungen,Vorkehrung
 , 
getroffen,treffen
.,--
.,--
DIGEN,DIGEN
GERAGE,GERAGE
NS,NS
J,J
Ix,Ix
Swinemünde,Swinemünde
",",--
4.,4.
April,April
.,--
-,--
Heute,heute
vormittag,vormittag
fand,finden
eine,ein
von,von
der,der
Unabhängigen,Unabhängige
Sozialdemo-,Sozialdemo
Fratie,Fratie
.,--
veranstaltete,veranstaltet
Riesenkundgebung,Riesenkundgebung
als,als
„,--
Hungerdemonstration,Hungerdemonstration
“,--
statt,statt
",",--
Tausende,Tausend
von,von
Männern,Mann
und,und
Frauen,Frau
zogen,ziehen
mit,mit
xoten,xot
Fahnen,Fahne
 , 
»,--
 , 
“,--
lenz,Lenz
--,--
Gießen,gieße
--,---
Kassel,Kassel
--,--
Halle,Halle
--,--
Eilenburg,Eilenburg
",",--
 , 
Schriftleitung,Schriftleitung
:,--
Berlin,Berlin
8W,8W
68,68
",",--
Kochstraße,Kochstraße
22,22
-,--
26,26
 , 
und,und
Plakaten,Plakat
nac,nac
dem,der
',--
Landratsamt,Landratsamt
und,und
später,spät
no,no
<,<
*,*
dem,der
Rat-,Rat
 , 
hause,Hause
",",--
wo,wo
sie,sie
unter,unter
stürmischen,stürmisch
Kundzebungen,Kundzebung
zwölf,zwölf
Forderungen,Forderung
überreichten,überreichen
",",--
die,der
hauptsächlich,hauptsächlich
auf,auf
Vermehrung,Vermehrung
der,der
Lobensmittel-,Lobensmittel-
zuweisungen,zuweisungen
hinausliefen,hinauslaufen
.,--
Unter,unter
anderem,anderer
wurde,werden
der,der
sofortige,sofortig
Rücktritt,Rücktritt
des,der
Landrats,Landrat
",",--
Regierungsrats,Regierungsrat
Dr.,Dr.
Schwenke,Schwenke
",",--
und,und
 , 
taats-,taats-
und,und
gelehrten,gelehrt
Sachen,Sache
20,20
Bezug,Bezug
:,--
Nonatlich,nonatlich
895,895
Märk,Märk
",",--
vierteljährlich,vierteljährlich
9.73,9.73
M.,M.
in,in
Groß-Berlin,Groß-Berlin
und,und
Umgegend,Umgegend
durch,durch
efgeue,efgeu
tägl.,tägl.
zweimal,zweimal
frei,frei
ins,in
Haus,Haus
",",--
8onst,8onst
durch,durch
die,der
Post,Post
.,--
=,=
Anzeigen,Anzeige
:,--
Zeile,zeil
1,1
M,M
",",--
u.,u.
30,30
%,%
",",--
Teverungezusahlag,Teverungezusahlag
.,--
 , 
Fawilienanzeigen,Fawilienanzeig
1,1
M.,M.
netto,netto
die,der
Zeile,Zeile
",",--
Keins,Kein
Verbindlichkeit,Verbindlichkeit
für,für
Aufnahme,Aufnahme
in,in
eins,eins
be,be
:,--
Annahme,Annahme
im,in
ÜUllsteinbaus,ÜUllsteinbaus
",",--
Berlin,Berlin
8W,8W
68,68
",",--
Kochstr,Kochstr
.,.
22,22
-,-
26,26
",",--
und,und
in,in
allen,aller
Geschäftzatellen,Geschäftzatelle
des,der
Verlages,Verlag
.,--
 , 
5.,5.
April,April
1919,1919
 , 
1704,1704
 , 
Boten,Boten
 , 
te,te
Nummer,Nummer
.,--
 , 
Fornaprech,Fornaprech
-,--
Zentrale,Zentrale
:,--
Ullatein,Ullatein
&,&
Co,Co
",",--
Moritzplats,Moritzplat
11800,11800
",",--
"11.801,11802","11.801,11802"
bin,sein
118s0,118s0
",",--
aowie,aowie
1s280,1s280
",",--
15,15
281,281
",",--
15,15
282,282
bis,bis
15,15
201.,201.
 , 
des,der
Stadtrats,Stadtrat
Hoops,Hoops
verlangt,verlangen
.,--
Ferner,ferner
die,der
sofortiges,sofortig
-Au,-Au
s,es
»,--
weisung,Weisung
der,der
nach,nach
hier,hier
geflüchteten,geflüchtet
Balten,Bal
.,--
Der,der
Landrat,Landrat
und,und
Bürgermeister,Bürgermeister
v.,v.
Graeßel,Graeßel
mußten,müssen
die,der
Erfüllung,Erfüllung
der,der
For-,For
devungen,Devung
binnen,binnen
24,24
Stunden,Stunde
versprechen,versprechen
.,--
Ernste,Ernst
Ausschrei-,Ausschrei-
tungen,tungen
haben,haben
nicht,nicht
stattgefunden,stattfinden
:,--
*,*
2,2
7,7
 , 
-,--
Die,der
Verständigung,Verständigung
in,in
Spa,Spa
.,--
 , 
Der,der
Wortlaut,Wortlaut
des,der
Abkommens,Abkommen
.,--
 , 
Die,der
Deutsche,deutsch
Waffenftillftandskommission,Waffenftillftandskommission
teilt,teilen
mit,mit
:,--
Das,der
.,--
Abkommen,Abkommen
über,über
die,der
Frage,Frage
des,der
Durchzuges,Durchzug
pole,pol
nischer,nisch
Truppen,Truppe
durch,durch
veuntsches,veuntsch
Gebiet,Gebiet
ist,sein
heute,heute
abend,abend
7,7
%,%
Uhr,Uhr
von,von
:,--
Reichsminister,Reichsminister
Erzberger,Erzberger
und,und
Marschall,Marschall
Foch,Foch
unterzeichnet,unterzeichnen
.,--
worden,werden
.,--
Die,der
Bedeutung,Bedeutung
:,--
des,der
Ab,Ab
»,--
kommens,Kommen
liegt,liegen
darin,darin
",",--
daß,daß
eine,ein
Landung,Landung
in,in
Danzig,Danzig
nicht,nicht
stattfindet,stattfinden
.,--
Vor,vor
der,der
Linterzeichnung,Linterzeichnung
des,der
Protokolls,Protokoll
hat,haben
Reichsminifter,Reichsminifter
Erzberger,Erzberger
die,der
Erklärung,Erklärung
abgegeben,abgeben
",",--
daß,daß
die,der
Auffassung,Auffassung
der,der
.,--
Entente,entente
Über,über
ven,v
Artikel,Artikel
Xv1,Xv1
des,der
Waffenstillstkand8abfkommens,waffenstillstkand8abfkommen
vom,von
114,114
",",--
November,November
1918,1918
",",--
wonach,wonach
fich,fich
aus,aus
dem,der
Artikel,Artikel
für,für
Deutschland,Deutschland
vie,vie
Verpflichtung,Verpflichtung
ergäbe,ergäbe
",",--
auch,auch
die,der
Truppen,Truppe
des,der
Generals,General
Haller,Haller
über,über
Danzig,Danzig
nach,nach
Polen,Polen
durcchmarschieren,durcchmarschieren
zu,zu
Lassen,Lasse
",",--
fich,fich
nicht,nicht
mit,mit
der,der
Auffassung,Auffassung
der,der
deutschen,deutsch
Re-,Re
gierung,Gierung
det,det
.,--
Ferner,ferner
hat,haben
Reichsminister,Reichsminister
Erzberger,Erzberger
vox,vox
der,der
Unterzeichnung,Unterzeichnung
bei,bei
Marschall,Marschall
Foch,Foch
beantragt,beantragen
",",--
und,und
die,der
Zusage,Zusage
erhalten,erhalten
",",--
daß,daß
Marschall,Marschall
Foch,Foch
",",--
weil,weil
er,er
für,für
Schiffahrtsfragen,Schiffahrtsfrag
nicht,nicht
zuständig,zuständig
ist,sein
",",--
bei,bei
den,der
zu-,zu
ständigen,ständig
englischen,englisch
Schiffahrtsbehörden,Schiffahrtsbehörde
empfehlen,empfehlen
wird,werden
",",--
für,für
die,der
Dauer,Dauer
des,der
Durchzuges,Durchzug
polnischer,polnisch
Truppen,Truppe
durch,durch
deutsches,deutsch
Gebiet,Gebiet
die,der
deutsche,deutsch
Küstenschiffah,Küstenschiffah
freizugeben,freizugeben
.,--
:,--
-,--
 , 
Das,der
Abkommen,Abkommen
",",--
das,der
",",--
wie,wie
nach,nach
den,der
bereits,bereits
abge,Abge
»,--
gebenen,geben
Meldungen,Meldung
der,der
Waffenftillstandskommission,Waffenftillstandskommission
Inzunehmen,Inzunehmen
war,sein
",",--
ein,ein
Kompromiß,Kompromiß
darstellt,darstellen
zwischen,zwischen
der,der
deutschen,deutsch
Auffassung,Auffassung
und,und
dem,der
Standpunkt,Standpunkt
der,der
Entente,Entent
",",--
hat,haben
folgenden,folgenden
.,--
Wortlaut,Wortlaut
:,--
.,--
 , 
1,1
L-,L-
Aus,aus
dem,der
Artikel,Artikel
XVI,XVI
des,der
Waffenstillstand8abkome,Waffenstillstand8abkome
 , 
menus,Menus
vom,von
11.,11.
November,November
1918,1918
ergibt,ergeben
sich,sich
für,für
Deutsch,Deutsch
»,--
land,Land
die,der
Verpflichtung,Verpflichtung
",",--
den,der
Durchmarsch,Durchmarsch
alliierter,alliiert
Streitkräfte,Streitkraft
über,über
Danzig,Danzig
zuzulassen,zulassen
und,und
infolgedessen,infolgedess
 , 
Kach,Kach
ver,v
Auffassung,Auffassung
ver,v
Alliierten,alliierter
auch,auch
der,der
Truppen,Truppe
',--
des,der
Generals,General
Haller,Haller
.,--
2,2
!,--
 , 
11.,11.
Die,der
dentsche,dentsch
Regierung,Regierung
ha,ha
folgende,folgend
neue,neu
Trans,Tran
:,--
portwege,Portweg
vorgeschlagen,vorschlagen
?,--
.,--
1.,1.
von,von
Stettin,Stettin
Uber,Uber
Kreuz,Kreuz
",",--
Richtung,Richtung
Pofen,Pofen
--,--
Warschauz,Warschauz
2,2
",",--
von,von
Pillau,Pillau
--,--
Königsberg,Königsberg
und,und
Memel,Memel
über,über
Korschen,Korschen
--,--
Ly>--Grojew,Ly>--Grojew
;,--
3.,3.
über,über
Kobe,Kobe
and,and
über,über
Fransfurt,Fransfurt
&,&
Main,Main
--,--
Bebra,Bebra
--,--
Erfurt,Erfurt
--,--
Leipzig=-Eilen,Leipzig=-Eilen
»,--
burg,Burg
dann,dann
weiter,weiter
über,über
Kottbus,Kottbus
--,-
Lissa,Lissa
--,--
Kalisch,Kalisch
.,--
 , 
II1,II1
",",--
Die,der
deutsche,deutsch
Negierung,Negierung
gewährleiftet,gewährleiften
die,der
volle,voll
Lkömmene,Lkömmene
Sicherheit,Sicherheit
dieser,dieser
Transportwege,Transportweg
",",--
Auf,auf
.,--
der,der
 , 
.Gegenseite,.Gegenseite
werden,werden
Maßnahmen,Maßnahme
ergriffen,ergreifen
werden,werden
",",--
da-,da
 , 
mit,mit
',--
die,der
auf,auf
dem,der
Transport,Transport
durch,durch
deutsches,deutsch
Gebiet,Gebiet
bee,bee
findliche,findlich
Truppe,Truppe
alles,alle
unterlassen,unterlassen
",",--
was,wer
Unruhe,Unruhe
in,in
der,der
Bevölkerung,Bevölkerung
hervorrufen,hervorrufen
könnte,können
.,--
:,--
 , 
Die,der
Transporte,Transport
werden,werden
gegen,gegen
den,der
18.,18.
AprU,AprU
beginnen,beginnen
und,und
ungefähr,ungefähr
zwei,zwei
Monate,Monat
dauern,dauern
.,--
5,5
:,--
 , 
„,--
Die,der
beförverteu,Beförverteu
polnischen,polnisch
Truppen,Truppe
find,find
für,für
die,der
Aufe-,Aufe
rechterhaltung,Rechterhaltung
der,der
.,--
Ordnung,Ordnung
gemäß,gemäß
Artikel,Artikel
XVI,XVI
ves,ver
Wasfensftillstandsabkomwens,Wasfensftillstandsabkomwen
vom,von
11,11
",",--
Rovemberv-,Rovemberv-
1918,1918
bestimmt,bestimmen
",",--
Z,Z
ZB,ZB
8,8
 , 
!,--
TV,TV
.,--
"""",--
Die,der
Durchführung,Durchführung
ver,v
Transporte,Transport
wird,werden
',--
durc,durc
<,<
 , 
einen,ein
Zusatzverfrag,Zusatzverfrag
zu,zu
biesent,biesent
Protokoll,Protokoll
geregelt,regeln
.,--
 , 
YV,YV
.,--
Sollten,sollen
bei,bei
dem,der
Transport,Transport
über,über
vie,vie
von,von
der,der
deut-,deut
schen,sch
Regierung,Regierung
vorgeschlagenen,vorgeschlagen
Verkehrswege,Verkehrsweg
ernste,ernst
Schwierigkeiten,Schwierigkeit
entstehen,entstehen
",",--
welche,welcher
die,der
deutiche,deutich
Re-,Re
gierung,Gierung
",",--
nachdem,nachdem
sie,sie
von,von
den,der
olliietten,olliiett
und,und
assoziierten,assoziiert
Regierungen,Regierung
benachrichtigt,benachrichtigen
ift,ifen
",",--
nicht,nicht
zu,zu
beseitigen,beseitigen
ver,ver
»,--
mag,mögen
:,--
so,so
behält,behalten
sich,sich
Marschall,Marschall
Toch,Toch
",",--
der,der
Höchstkommane,Höchstkommane
 , 
dierende,dierende
der,der
alliierten,alliiert
Armeen,Armee
",",--
das,der
Reccht,Reccht
vör,vör
",",--
äuf,äuf
vie,vie
 , 
Transporte,Transport
zurüe&zukommen,zurüe&zukomm
",",--
die,der
im,in
Artikel,Artikel
XVI,XVI
ves,ver
 , 
Waffenstillstand8abkommens,Waffenstillstand8abkommen
vom,von
11.,11.
November,November
vor-,vor
 , 
gesehen,sehen
find,Find
",",--
und,und
zwar,zwar
nach,nach
Ausführungsbestimmunget,Ausführungsbestimmunget
 , 
und,und
mit,mit
Garantien,Garantie
",",--
die,der
durch,durch
die,der
Internationale,international
Per-,Per
 , 
|,|
manente,manent
Waffenstillstands8kommission,Waffenstillstands8kommission
festgeseßt,festgeseßen
find,Find
",",--
-,--
.,--
.,--
Fs,Fs
 , 
4,4
",",--
1,1
Die,der
Verhandlungen,Verhandlung
.,--
in,in
Spa,Spa
",",--
zu,zu
denen,der
.,--
Marschall,Marschall
Foch,Foch
„,--
in,in
eigenär,eigenär
Person,Person
“,--
erschienen,erscheinen
war,sein
",",--
haben,haben
zu,zu
einer,ein
Vereinbarung,Vereinbarung
geführt,führen
",",--
dir,dir
zwe,zwe
>,>
mäßig,mäßig
erscheint,erscheinen
und,und
den,der
deutschen,deutsch
Bedenken,Bedenken
Rechnung,Rechnung
trägt,tragen
.,--
Die,der
Entente-war,Entente-war
auf,auf
Grund,Grund
des,der
Waffernstillstandsvertrags,Waffernstillstandsvertrag
bereh-,bereh-
tigt,tigen
",",--
Truppen,Truppe
in,in
Danzig,Danzig
.,--
zu,zu
landen,landen
",",--
und,und
sie,sie
hat,haben
diesen,dieser
Anspruch,Anspruch
auch,auch
auf,auf
die,der
Hallerschen,Hallersche
:,--
Divisionen,Division
",",--
“,--
die,der
-im,-im
Verband,Verband
ihrer,ihr
Heere,Heer
gefämpft,fämpfen
haben,haben
",",--
ausgedehnt,ausdehnen
.,--
Von,von
deutscher,deutsch
Seite,Seite
ist,sein
aber,aber
mit,mit
Recht,Recht
darauf,darauf
hingewiesen,hinweisen
worden,werden
",",--
daß,daß
der,der
Durchzug,Durchzug
dieser,dieser
Di-,Di
visionen,Vision
",",--
die,der
auf,auf
westpreußischem,westpreußisch
Boden,Boden
sich,sich
leiht,leihen
in,in
polnische,polnisch
Truppen,Truppe
hätten,haben
verwandeln,verwandeln
könren,könren
",",--
die,der
Gefahr,Gefahr
blutiger,blutig
Verwitk-,Verwitk-
lungen,lungen
herbeiführe,herbeiführn
.,--
Die,der
Entente,Entent
hat,haben
fich,fich
diesen,dieser
Erwägüngen,Erwägüng
nicht,nicht
verschlossen,verschließen
und,und
ist,sein
auf,auf
die,der
deutschhen,deutschh
Gegenvorschläge,Gegenvorschlag
eingegangen,eingehen
",",--
die,der
einen,ein
Weg,Weg
angaben,angaben
",",--
um,um
den,der
Transport,Transport
von,von
Luneville,Luneville
nach,nach
Warschau,Warschau
möglichst,möglichst
ras,ras
<,<
durchzuführen,durchführen
.,--
Dabei,dabei
wird,werden
Danzig,Danzig
ganz,ganz
ausgeshaltet,ausgeshaltet
.,--
Dafür,dafür
werden,werden
die,der
Häfen,Hafen
Stettin,Stettin
und,und
Pillau,Pillau
zur,zu
Verfügung,Verfügung
gestellt,stellen
and,and
=,=
=,=
zur,zu
besonderen,besonderer
Beschleunigung,Beschleunigung
=,=
»,--
der,der
Eisenbahniransport,Eisenbahniransport
über,über
Koblenz,Koblenz
",",--
Grajewo,Grajewo
noachz,noachz
Warschau,Warschau
ers,ers
möglicht,Möglicht
.,--
Die,der
Schlußsihung,Schlußsihung
der,der
Verhawdlungen,Verhawdlung
zwischen,zwischen
Erz,Erz
»,--
berger,berg
und,und
Marshall,Marshall
Foch,foch
über,über
die,der
Froge,Froge
des,der
Durchzuges,Durchzug
polni-,polni-
“,--
scher,sch
Truppen,Truppe
durch,durch
deutsches,deutsch
Gebiet,Gebiet
fand,finden
gestern,gestern
abend,abend
um,um
6,6
Uhr,Uhr
in,in
der,der
Villa,Villa
Novheis,Novheis
statt,statt
",",--
SEE,SEE
7,7
;,--
4,4
n,n
13%.0,13%.0
R,R
4,4
4,4
GEE,GEE
 , 
-,--
Aus,aus
der,der
Tatsache,Tatsache
",",--
daß,daß
die,der
Entente,ententer
ni,ni
ch,ch
t,t
auf,auf
ihrem,ihr
Schein,Schein
bestand,bestehen
",",--
geht,gehen
hervor,hervor
;,--
daß,daß
die,der
Waffenstillstandskommission,Waffenstillstandskommission
ihre,ihr
Absichten,Absicht
der,der
deutschen,deutsch
Oeffentlichkeit,Oeffentlichkeit
von,von
vornherein,vornherein
zuunreht,zuunrehen
als,als
besonders,besonders
feindselig,feindselig
schilderte,schildern
",",--
Es,es
kann,können
nicht,nicht
etwa,etwa
.,--
davon,davon
die,der
Rede,Rede
sein,sein
",",--
.daß,.daß
die,der
.aufgeregie,.aufgeregie
Behandlung,Behandlung
der,der
Angelegenheit,Angelegenheit
zu,zu
einem,ein
Umshwung,Umshwung
im,in
Feindtigen,Feindtigen
Lager,Lager
geführt,führen
hat,haben
