Token,Lemma
bezug,Bezug
auf,auf
Polen,Polen
fhren,fhren
diese,dieser
Prinzipien,Prinzip
zur,zu
Schaffung,Schaffung
Eines,Ein
unabhängigen,unabhängig
Staates,Staat
",",--
welcher,welcher
alle,aller
polnischen,polnisch
Gebiete,Gebiet
umfaßt,umfassen
mit,mit
Zugang,Zugang
zum,zu
Meore,Meore
",",--
mit,mit
politischer,politisch
und,und
wirt,wirtn
.,--
schaftlicher,schaftlich
Unabhängigkeit,Unabhängigkeit
wie,wie
auch,auch
mit,mit
territorialer,territorial
Integrität,Integrität
",",--
was,wer
durch,durch
internationale,international
Verträge,Vertrag
garantiert,garantieren
werden,werden
wird,werden
",",--
Um,um
dieses,dieser
Programm,Programm
zu,zu
verwirklichen,verwirklichen
",",--
muß,müssen
das,der
polnische,polnisch
Vol,Vol
?,--
wie,wie
ein,ein
Mann,Mann
auftreten,auftreten
und,und
alle,aller
Kräfte,Kraft
awspanwen,awspanwen
",",--
damit,damit
sein,sein
Wille,Wille
von,von
der,der
ganzen,ganz
.,--
Welt,Welt
verstanden,verstehen
und,und
anerkannt,anerkennen
werde,werden
.,--
Zu,zu
diesem,dieser
Zweck,Zweck
bestimmen,bestimmen
wir,wir
*,*
 , 
erstens,erstens
",",--
den,der
Gtaatsrat,Gtaatsrat
aufzulbsen,aufzulbsen
;,--
zweitens,zweitens
sofort,sofort
eine,ein
aus,aus
.,--
Vertretern,Vertreter
der,der
breitesten,breite
Schichten,Schicht
des,der
Volkes,Volk
und,und
der,der
politischen,politisch
Richtungen,Richtung
.,--
zusammengeseßte,zusammengeseßte
Regterung,Regterung
zu,zu
berufen,berufen
;,--
.,--
drittens,drittens
dieser,dieser
Regierung,Regierung
die,der
Verpflicht,Verpflicht
ung,ung
aufzuerlegen,auferlegen
",",--
zu-,zu
„,--
Jammen,Jamm
mit,mit
"""",--
Vertretern,Vertreter
der,der
polit,polit
[,[
He4,He4
Gruppne,Gruppne
ein,ein
Wahl,Wahl
»,--
Ftatut,Ftatut
für,für
einen,ein
auf,auf
breite,breit
demokratische,demokratisch
Prinzipien,Prinzip
gestüßten,gestüßt
polnischen,polnisch
Landtag,Landtag
auszuarbeiben,auszuarbeiben
und,und
.,--
dieses,dieser
Statut,Statut
spätestens,spätestens
innerhalb,innerhalb
Monatsfrist,Monatsfrist
dem,der
Regentschaftsrate,Regentschaftsrat
zur,zu
Bestätigung,Bestätigung
und,und
Bekanntmachung,Bekanntmachung
vorzulegen,vorlegen
;,--
.,--
viertens,viertens
unmittelbar,unmittelbar
darauf,darauf
den,der
Landtag,Landtag
zu,zu
dernfen,dernfen
und,und
seiner,sein
Bestimmung,Bestimmung
die,der
weiteeve,weiteeve
Einrichtung,Einrichtung
der,der
obersten,oberer
staatlichem,staatlich
Gewalt,Gewalt
zu,zu
übergeben,übergeben
",",--
in,in
deren,der
Hände,Hand
der,der
Regent-,Regent
schaftsrat,Schaftsrat
in,in
Uebereinstimmung,Uebereinstimmung
mit,mit
dem,der
von,von
ihm,ihm
abgeiegden,abgeiegd
Eide,Eide
seine,sein
Gewalt,Gewalt
niederzulegen,niederlegen
hat,haben
.,--
 , 
Poleit,Poleit
!,--
Unser,unser
Geschif,Geschif
ruht,ruhen
jeht,jehen
shon,shon
.,--
in,in
badeutendem,badeutend
Maße,Maß
In,in
unseren,unser
Händen,Hand
.,--
Erweisen,Erweisen
wir,wir
uns,sich
der,der
mächtigen,mächtig
Hoffnun-,Hoffnun
gen,gen
würdig,würdig
",",--
welche,welcher
unsere,unser
Väter,Vater
Über,über
ein,ein
Jahrhundert,Jahrhundert
hindurch,hindurch
in,in
Unterdrü,Unterdrü
>,>
ung,ung
und,und
Not,Not
nährten,nähren
.,--
Möge,möge
alles,alle
verstummen,verstummen
",",--
was,wer
uns,sich
auseinämder,auseinämd
trennen,trennen
kann,können
",",--
und,und
möge,mögen
nur,nur
eine,ein
mäch-,mäch
tige,tig
Stimme,Stimme
erschallen,erschallen
:,--
Das,der
vereinigte,vereinigt
unabhängige,unabhängig
Bolen,Bole
!,--
:,--
 , 
ged,ged
.,--
Erzbischof,Erzbischof
Kakowsk4,Kakowsk4
",",--
v.,v.
Ostrowski,Ostrowski
",",--
Fürst,Fürst
Lubomirski,Lubomirski
",",--
Ministerpräsident,Ministerpräsident
Kucharzgewslbt,Kucharzgewslbt
.,--
 , 
Der,der
Reichskanzler,Reichskanzler
an,an
den,der
polnischen,polnisch
Regenischaftsrat,Regenischaftsrat
",",--
 , 
Drahtmeldung,Drahtmeldung
",",--
 , 
Warschau,Warschau
",",--
7.,7.
Oktober,Oktober
.,--
 , 
Der,der
Reichskanzler,Reichskanzler
hat,haben
am,an
den,der
polnischen,polnisch
Regentscchhaftsrat,Regentscchhaftsrat
folgen,folgen
»,--
des,der
Telegramm,Telegramm
gerichtet,richten
:,--
„,--
Bei,bei
der,der
Uebernahme,Uebernahme
des,der
Reichskanzler-,Reichskanzler
»,--
amtes,amt
liegt,liegen
es,es
mir,mir
besonders,besonders
am,an
Herzen,Herzen
",",--
dem,der
hohen,hoch
Regentscchhafts,Regentscchhaft
»,--
rat,--
des,der
ß,ß
ich,ich
im,in
Een,Een
 , 
önigreiches,önigreich
Polen,Polen
zu,zu
versichern,versichern
",",--
dat,dat
mit,mit
der,der
im,in
Reichstage,Reichstage
abgegebenen,abgegeben
Erkiärung,Erkiärung
den,der
festen,fest
Entschlu,Entschlu
',--
habe,haben
",",--
das,der
Verhältnis,Verhältnis
des,der
Deutschen,deutsch
Reiches,Reich
zu,zu
dem,der
neu,neu
entstan-,entstan
enen,en
Königreich,Königreich
Polen,Polen
im,in
Geiste,Geist
der,der
Gerechtigkeit,Gerechtigkeit
und,und
des,der
Veiständnisjes,Veiständnisj
der,der
beiderseitigen,beiderseitig
Lebensintevessen,Lebensintevesse
zu,zu
gestalten,gestalten
und,und
zich,zich
um,um
die,der
möglichstschnelle,möglichstschnell
Beseitigung,Beseitigung
der,der
no,no
<,<
 , 
destehenden,destehend
Lasten,Last
der,der
Okkupation,Okkupation
zu,zu
bemühen,bemühen
.,--
Im,in
Vertrauen,vertrauen
",",--
daß,daß
der,der
Hohe,hoch
Regentschastsrat,Regentschastsrat
",",--
sowle,Sowle
auch,auch
die,der
König,König
“,--
lich,lich
Polnische,polnisch
Gtaatsregierung,Gtaatsregierung
Verständnis,Verständnis
für,für
mHne,mHne
Bestrebungen,Bestrebung
haben,haben
werden,werden
",",--
werde,werden
ich,ich
unverzüglich,unverzüglich
die,der
zu,zu
ihrer,ihr
Verwirklichung,Verwirklichung
nötige,nötig
Anordnung,Anordnung
erlassen,erlassen
.,--
 , 
Max,Max
",",--
Prinz,Prinz
von,von
Baden,Baden
",",--
Reichskanzler,Reichskanzler
.,--
“,--
3,3
+,+
.,--
Dek,Dek
?,--
Direktor,Direktor
des,der
Staatsdepartements,Staatsdepartement
",",--
Prinz,Prinz
Janus,Janus
],]
Radzi-,Radzi
 , 
wi,wi
ll,ll
",",--
hat,haben
den,der
Reichskanzler,Reichskanzler
telegraphisch,telegraphisch
um,um
Freilassung,Freilassung
verhafteten,verhaftet
Pilsudski,Pilsudski
",",--
Dhugutt,Dhugutt
und,und
Orabski,Orabski
gebeten,bitten
.,--
 , 
Rücktritt,Rücktritt
Envers,Enver
und,und
Talaats,Talaat
",",--
 , 
Wie,wie
der,der
„,--
Deutschen,deutsch
Zeitung,Zeitung
“,--
von,von
einem,ein
Konstantinopeler,Konstantinopeler
Ge,Ge
»,--
währsmann,Währsmann
gemeldet,melden
wird,werden
",",--
ist,sein
im,in
türkischen,türkisch
Kabinett,Kabinett
eine,ein
Um-,Um
änderung,Änderung
eingetreten,eintreten
",",--
Der,der
bisherige,bisherig
Großwesir,Großwesir
Talaat,Talaat
Pascha,Pascha
ist,sein
durch,durch
den,der
Senator,Senator
Tewfik,Tewfik
Pascha,Pascha
erseht,ersehen
worden,werden
.,--
An,an
die,der
Stelle,Stelle
des,der
bisherigen,bisherig
Kriegsministers,Kriegsminister
Enver,Enver
Pascha,Pascha
ist,sein
der,der
seinerzeitige,seinerzeitig
Kriegsminister,Kriegsminister
Izzet,Izzet
Pascha,Pascha
getreten,treten
",",--
Zum,zu
Minister,Minister
des,der
Aus-,Aus
wärtigen,wärtigen
wurde,werden
der,der
der,der
Opposition,Opposition
angehörende,angehörend
Senator,Senator
Achmed,Achmed
Riza,Riza
Bei,bei
ernannt,ernennen
.,--
Die,der
jeßige,jeßig
Zusammensehung,Zusammensehung
des,der
Kabinetts,Kabinett
bekundet,bekunden
den,der
allgemeinen,allgemein
Friedenswillen,Friedenswillen
des,der
türkischen,türkisch
Volkes,Volk
",",--
Die,der
Nachricht,Nachricht
von,von
dem,der
Kabinettswechsel,Kabinettswechsel
ist,sein
der,der
türkischen,türkisch
Gesandt-,Gesandt
schaft,Schaft
in,in
Berlin,Berlin
noc,noc
<,<
nicht,nicht
zugegangen,zugegangen
;,--
an,an
ihrer,ihr
Richtigkeit,Richtigkeit
ift,ifen
aber,aber
nicht,nicht
mehr,mehr
zu,zu
zweifeln,zweifeln
.,--
N,N
 , 
Diese,dieser
Meldung,Meldung
de,de
>,>
t,t
sich,sich
mit,mit
Informationen,Information
",",--
die,der
uns,uns
bereits,bereits
vor,vor
einigen,einiger
Tagen,Tag
zugegangen,zugangen
sind,sein
",",--
 , 
*,*
 , 
Tewfik,Tewfik
Pascha,Pascha
ift,ifen
eine,ein
in,in
Deutschland,Deutschland
wohlbekannte,wohlbekannt
Pere,Per
fönlichkeit,fönlichkeit
:,--
Er,er
hat,haben
das,der
türkische,türkisch
Reich,Reich
von,von
18,18
%,%
bis,bis
1905,1905
in,in
.,--
Ber-,Ber-
„,--
lin,lin
als,als
Botschafter,Botschafter
vertreten,vertreten
und,und
hat,haben
noch,noch
vor,vor
wenigen,weniger
Tagen,Tag
in,in
  ,  
Deuttschland,Deuttschland
als,als
Mitgiied,Mitgiied
der,der
.,--
türkischen-,türkischen-
Yboxdnung,Yboxdnung
geweilt,weilen
",",--
die,der
|,|
 , 
dem,der
Deutschen,deutsch
Kaiser,Kaiser
die,der
Thronbesteigung,Thronbesteigung
des,der
nenen,nen
Sultans,Sultan
Mehmed,Mehmed
VI,VI
.,--
amtlih,Amtlih
mitteilte,mitteilen
.,--
TIewfik,TIewfik
",",--
der,der
einem,ein
alten,alt
kaukasischen,kaukasisch
Fürstengeschlecht,Fürstengeschlecht
entstammt,entstammen
",",--
ist,sein
aus,aus
der,der
Armee,Armee
hervor,hervor
“,--
gegangen,gehen
und,und
hat,haben
sich,sich
später,spät
der,der
Diplomatie,Diplomatie
zugewandt,zuwenden
.,--
Als,als
er,er
von,von
dem,der
Berliner,Berliner
Botschafterposten,Botschafterposten
nach,nach
der,der
Tür-,Tür
beit,Beit
zurü&fehrte,zurü&fehrte
",",--
ernannde,ernannde
ihn,ihn
Sultan,Sultan
Abdul,Abdul
Hamid,Hamid
zum,zu
Mi-,Mi
nister,nister
des,der
Aeußgen,Aeußg
.,--
In,in
den,der
sturmvollen,sturmvoll
Tagen,Tag
des,der
April,April
1809,1809
",",--
die,der
dem,der
Sturze,Sturz
Abdul,Abdul
Hamids,Hamids
vorangingen,vorangingen
",",--
war,sein
er,er
einige,einiger
Wochen,Woche
lang,lang
Großwesit,Großwesit
.,--
Nach,nach
seiinm,Seiinm
Rüctritt,Rüctritt
wurde,werden
er,er
zum,zu
Boischafter,Boischafter
in,in
London,London
ernannt,ernennen
und,und
er,er
behielt,behalten
diesen,dieser
Posten,Posten
",",--
bis,bis
bis,bis
Türkel,Türkel
im,in
jezigen,jezig
Kriege,Krieg
an,an
die,der
Seite,Seite
der,der
Mittel,Mittel
«,--
mächte,Mächt
trat,treten
.,--
 , 
Tewfil,Tewfil
Pascha,Pascha
ist,sein
kein,kein
Alttürke,Alttürk
tm,t
reaktionären,reaktionär
Sinns,Sinn
des,der
Wortes,Wort
;,--
er,er
galt,gelten
schon,schon
zu,zu
Zoiten,Zoite
Abdul,Abdul
Hamids,Hamids
als,als
ein,ein
durchaus,durchaus
gemäßigten,gemäßigt
Politiker,Politiker
",",--
>,>
und,und
„,--
der,der
Umstand,Umstand
",",--
daß,daß
der,der
Nachfolger,Nachfolger
Ab-,Ab
 , 
19,19
",",--
Mehmed,Mehmed
V.,V.
",",--
ihm,ihm
abermals,abermals
dos,dos
Großwesirat,Großwesirat
anbot,anbieten
",",--
beweist,beweisen
.,--
daß,daß
er,er
auch,auch
den,der
Zungtürken,Zungtürk
genehm,genehm
war,sein
",",--
Tewfik,Tewfik
Pascha,Pascha
hat,haben
fich,fich
in,in
den,der
vielen,vieler
Jahven,Jahve
seiner,sein
diplomatischen,diplomatisch
und,und
staatsmänni-,staatsmänni
schen,sch
Laufbahn,Laufbahn
eine,ein
fehr,Fehr
reiche,reich
politische,politisch
Erfahrung,Erfahrung
erworben,erwerben
",",--
die,der
auch,auch
von,von
den,der
europäischen,europäisch
Kabinetten,Kabinett
anerkannt,anerkennen
wurde,werden
.,--
Einer,einer
seiner,sein
inbimsten,inbimst
Freunde,Freund
war,sein
der,der
seither,seither
verstorbene,verstorben
Botschafter,Botschafter
Freiherr,Freiherr
von,von
Marschall,Marschall
",",--
dessen,der
Nachbar,Nachbar
er,er
auch,auch
in,in
Pera,Pera
war,sein
;,--
sein,sein
Konak,Konak
stieß,stoßen
unmittelbar,unmittelbar
an,an
das,der
deutsche,deutsch
Botschafts-,Botschaft
gebä,gebä
;,--
 , 
Tewfik,Tewfik
Pascha,Pascha
ist,sein
mit,mit
einer,ein
Deutschen,deutsche
verheiratet,verheiraten
und,und
spricht,sprechen
das,der
Deutsche,deutsche
ziemlich,ziemlich
geläufig,geläufig
.,--
In,in
seinen,sein
häufigen,häufig
Unterredungen,Unterredung
mit,mit
dem,der
Schreiber,Schreiber
dieser,dieser
Zeilen,Zeile
hat,haben
er,er
fich,fich
nicht,nicht
nur,nur
als,als
Bewundexer,Bewundexer
",",--
sondern,sondern
auch,auch
als,als
Kenner,Kenner
der,der
deutschen,deutsch
politischen,politisch
Verhältnisse,Verhältnis
und,und
deutschen,deutsch
Kultur,Kultur
gezeigt,zeigen
.,--
Tewfik,Tewfik
ist,sein
76,76
Jahre,Jahr
alt,alt
.,--
 , 
Amed,Amed
Riza,Riza
war,sein
schon,schon
lange,lange
vor,vor
dem,der
Ausbruch,Ausbruch
der,der
tür,tür
»,--
Kichen,Kichen
Revolution,Revolution
einer,einer
der,der
einflußreichsten,einflußreichst
und,und
tätgste1,tätgste1
Führer,Führer
der,der
jungtürkischen,jungtürkisch
Bewegung,Bewegung
.,--
Um,um
sich,sich
der,der
Versolgung,Versolgung
der,der
Spione,Spion
Abdul,Abdul
Hamids,Hamids
zu,zu
entziehen,entziehen
",",--
flüchtete,flüchten
er,er
in,in
den,der
achtziger,achtziger
Jahren,Jahr
mach,mach
Paris,Paris
",",--
von,von
wo,wo
aus,aus
er,er
in,in
ständiger,ständig
Fühlung,Fühlung
mit,mit
der,der
kungtürkischen,kungtürkisch
Bewegung,Bewegung
blieb,bleiben
und,und
auch,auch
die,der
Organisation,Organisation
dieser,dieser
Bewegung,Bewegung
leitete,leiten
.,--
Er,er
gab,geben
",",--
um,um
die,der
öffentliche,öffentlich
Meinung,Meinung
Europas,Europa
im,in
jungtürkischen,jungtürkisch
Sinne,Sinn
zu,zu
beeinflussen,beeinflussen
",",--
das,der
Wochenblatt,Wochenblatt
„,--
Mesch-,Mesch
weret,Weret
“,--
heraus,heraus
",",--
das,der
nach,nach
Rizos,Rizo
Rüdkehr,Rüdkehr
nach,nach
Konstantinopel,Konstantinopel
1908,1908
fein,fein
Erscheinen,erscheinen
einstellte,einstellten
.,--
-,--
Von,von
dem,der
ersten,erster
türkischen,türkisch
Par,Par
-,--
fament,fament
wurde,werden
Ahmed,Ahmed
Riza,Riza
zum,zu
Präsidenten,Präsident
gewählt,wählen
.,--
Nach,nach
Ablauf,Ablauf
der,der
ersten,erster
Session,Session
in,in
den,der
Senat,Senat
berufen,berufen
ang,ang
Qechmed,Qechmed
",",--
Riza,Riza
zur,zu
Opposition,Opposition
über,über
",",--
Das,der
Programm,Programm
der,der
jung-,jung
türkischen,türkisch
Regierung,Regierung
kennzeichnete,kennzeichnen
er,er
in,in
einer,ein
Unterredung,Unterredung
mit,mit
folgenden,folgend
Worten,Wort
:,--
„,--
Die,der
Türkei,Türkei
den,der
Türken,Türke
",",--
der,der
Balkan,Balkan
Hen,Hen
Balkanvölkern,Balkanvölkern
.,--
Wir,wir
sind,sein
Ultranationalisten,Ultranationalist
;,--
wir,wir
wollen,wollen
Ne-,Ne
formen,form
-einfühven,-einfühven
",",--
aber,aber
nicht,nicht
gegen,gegen
Europa,Europa
.,--
“,--
x,x
 , 
eldmarichall,Eldmarichall
I,I
zz,zz
et,et
Pasch,Pasch
a,--
war,sein
1809,1809
im,in
Kabinett,Kabinett
Schewket,Schewket
pile,pile
er,er
Geine,Geine
militärische,militärisch
Ehulung,Ehulung
evyhielt,evyhieln
er,er
zum,zu
größten,groß
Teile,Teil
in,in
Deutschland,Deutschland
",",--
wo,wo
er,er
den,der
Kasseler,Kasseler
Hu-,Hu
 , 
„,--
saren,saren
zugeteilt,zuteilen
war,sein
.,--
Nach,nach
der,der
Revolution,Revolution
im,in
Jahre,Jahr
1908,1908
wurde,werden
 , 
er,er
Chof,Chof
des,der
türkischen,türkisch
Generalstabes,Generalstabe
;,--
1911,1911
erhielt,erhalten
er,er
",",--
wie,wie
shon,shon
 , 
*,*
früher,früh
einmal,einmal
",",--
das,der
Oberkommands,Oberkommands
im,in
Yemen,Yemen
;,--
nac,nac
seiner,sein
Räd-,Räd
 , 
kehr,Kehr
trat,treten
er,er
seine,sein
frühere,früh
Gtelle,Gtelle
als,als
Generalstabschef,Generalstabschef
wieder,wieder
au,au
.,--
Unter,unter
der,der
Leitung,Leitung
',--
des,der
Freiheren,Freiher
von,von
der,der
Golz,Golz
hat,haben
er,er
an,an
der,der
Reorganisation,Reorganisation
der,der
türkischen,türkisch
Armee,Armee
erfolgreich,erfolgreich
gearbeitet,arbeiten
.,--
Im,in
italientsch-tüvkischen,italientsch-tüvkisch
Kriege,Krieg
har,har
Izzet,Izzet
sich,sich
wiederholt,wiederholt
ausgegeichnet,ausgegeichnen
;,--
im,in
ersten,erster
Balkankriege,Balkankriege
wurde,werden
ihm,ihm
das,der
O,O
*,*
amands,amands
über,über
die,der
türkischen,türkisch
Armeen,Armee
anvertraut,anvertrauen
",",--
Im,in
Mai,Mai
19:4,19:4
wurde,werden
Jzzet,Jzzet
General-Inspektor,General-Inspektor
dex,dex
syrischen,syrisch
Provinzen,Provinz
ernannte,ernennen
 , 
zum,zu
 , 
Bethmann,Bethmann
und,und
Wilson,Wilson
",",--
 , 
Von,von
Georg,Georg
Beruhavd,Beruhavd
",",--
 , 
Professor,Professor
von,von
Shulze-Gaevernit,Shulze-Gaevernit
hat,haben
gestern,gestern
abend,abend
die,der
Vor,vor
«,--
geschichte,Geschichte
von,von
Wilsons,Wilson
Friedensvermittlung,Friedensvermittlung
ix,ix
der,der
„,--
Vossischen,vossisch
Zeitung,Zeitung
“,--
erzählt,erzählen
",",--
und,und
wir,wir
können,können
aus,aus
unseves3,unseves3
eigenen,eigen
Kenntnis,Kenntnis
der,der
damaligen,damalig
Vorgänge,Vorgang
objektiv,objektiv
die,der
Rich2,Rich2
tigkeit,tigkeit
seiner,sein
Darstellung,Darstellung
bestätigen,bestätigen
.,--
Aber,aber
das,der
",",--
was,wer
er,er
sagkz,sagkz
kann,können
gerade,gerade
in,in
Deutschland,Deutschland
bei,bei
nicht,nicht
gang,gang
Eingeweihten,Eingeweiht
einen,ein
falschen,falsch
Eindru,Eindru
>,>
erwe&en,erwe&en
.,--
Um,um
das,der
zu,zu
verhindern,verhindern
;,--
mödcten,mödcten
wir,wir
dem,der
Aufsaß,Aufsaß
ds,ds
hochverehrten,hochverehrt
Hohschullehrers,Hohschullehrer
doch,doch
einige,einiger
Ergänzungen,Ergänzung
hinzufügen,hinzufügen
.,--
1,1
 , 
Das,der
scheint,scheinen
uns,uns
namentlich,namentlich
um,um
deswillen,deswillen
dringend,dringend
von,von
nöten,nöten
",",--
weil,weil
bereits,bereits
augenbli,Augenbli
>,>
lih,lih
in,in
einem,ein
Teil,Teil
Der,der
Press,Press
eine,ein
lebhafte,lebhaft
Auselnandersezung,Auselnandersezung
über,über
die,der
Shuldfrage,Shuldfrage
sich,sich
angesponnen,angesponnen
hat,haben
über,über
die,der
Frage,Frage
",",--
durch,durch
welche,welcher
Personett,Personett
und,und
durch,durch
welße,welß
Umstände,Umstand
die,der
jehige,jehig
Kriegslage,Kriegslag
herbeigs,Herbeig
führt,führen
wurde,werden
",",--
die,der
die,der
politische,politisch
:,--
Reichsleitung,Reichsleitung
und,und
Heeves4,Heeves4
feitung,Feitung
gemeinsam,gemeinsam
zu,zu
dem,der
Entschluß,Entschluß
