Token,Lemma
gegolten,gelten
",",--
nahe,nahe
bei,bei
ihr,ihr
lag,liegen
Jahre,Jahr
Hindurc,Hindurc
<,<
der,der
Punkt,Punkt
",",--
am,an
dem,der
die,der
deutsche,deutsch
Front,Front
Paris,Paris
em,em
nächsten,nächsn
wax,wax
",",--
Jahre,Jahr
hindurch,hindurch
schloß,schließen
Clemenca.u,Clemenca.u
",",--
als,als
er,er
noh,Noh
wicht,Wicht
Mi-,Mi
1ssterprästdent,1ssterprästdent
war,sein
",",--
und,und
Feine,Fein
Zeitung,Zeitung
nocchß,nocchß
„,--
der,der
Mann,Mann
in,in
Ketten,Kette
“,--
.,--
Hieß,Hieß
",",--
fast,fast
jeden,jeder
Artikel,Artikel
init,init
der,der
aufrüttelnden,aufrüttelnd
Mxhnung,Mxhnung
:,--
„,--
Bedenkt,Bedenkt
",",--
-,--
“,--
daß,daß
die,der
Deutschen,deutsche
in,in
Noyon,Noyon
stehon,stehon
!,--
“,--
Als,als
dant,dant
vorm,vor
Jahre,Jahr
der,der
Heutische,Heutische
Rückzug,Rückzug
erfolgte,erfolgen
",",--
war,sein
es,es
in,in
der,der
Pariser,Pariser
Presse,Presse
eina,Eina
be-,be
Lbebte,Lbebte
Zeitformel,Zeitformel
für,für
die,der
vergangene,vergangen
Phase,Phase
des,der
Krieges,Krieg
:,--
„,--
Als,als
die,der
Deutschen,deutsche
noc,noc
<,<
in,in
Noyon,Noyon
standen,stehen
.,--
"""",--
Nun,nun
hat,haben
diese,dieser
Formel,Formel
keite,keit
Geltung,Geltung
wehr,wehr
.,--
Das,der
Symbol,Symbol
ist,sein
wieder,wieder
uns,uns
zatgefallan,zatgefallan
",",--
Schon,schon
find,find
wir-,wir
über,über
de,de
Stodt,Stodt
hinausgelingt,hinausgelingen
",",--
Unsere,unser
Truppen,Truppe
stehen,stehen
westlich,westlich
von,von
Noyou,Noyou
bei,bei
Cuy,Cuy
",",--
füdlich,füdlich
bei,bei
Pont,Pont
l'eveque,L'eveque
",",--
;,--
Au,au
anderen,anderer
Stellen,Stelle
aber,aber
ist,sein
die,der
alie,Alie
Frontlinie,Frontlinie
aus,aus
der,der
Zeit,Zeit
vor,vor
-,--
Zult,Zult
1916,1916
vor,vor
Beginn,Beginn
der,der
Sommeschlacht,Sommeschlacht
bereits,bereits
erheblich,erheblich
Über-,Über
Jchritten,Jchritten
.,--
Auch,auch
die,der
heftigsten,heftig
englischen,englisch
Gegenstöße,Gegenstöße
",",--
auch,auch
die,der
er-,er
bitterten,bittert
",",--
mit,mit
dem,der
Einsaß,Einsaß
neuer,neu
Tanks,Tank
geführten,geführt
Angriffe,Angriff
haben,haben
 , 
den,der
Vormarsch,Vormarsch
nach,nach
Westen,Westen
kanm,kanm
verzögert,verzögern
",",--
Der,der
wichtigste,wichtig
Gt-,Gt
|,|
 , 
winn,Winn
auf,auf
diesem,dieser
neu,neu
eroberten,erobert
Gebiet,Gebiet
ist,sein
die,der
Stadt,Stadt
Albert,Albert
",",--
Zwei,zwei
Drittel,Drittel
des,der
Weges,Weg
von,von
Cambrai,Cambrai
nach,nach
Amiens,Amiens
sind,sein
damit,damit
zurück-,zurück-
Zelegt,Zelegt
.,--
Knapp,knapp
25,25
Kilometer,Kilometer
stehen,stehen
wir,wir
heute,heute
morgen,morgen
vor,vor
dieser,dieser
Hauptstadt,Hauptstadt
dex,dex
Picardie,Picardie
",",--
Eine,ein
neue,neu
Bedrohung,Bedrohung
für,für
die,der
Englän-,Englän
der,der
und,und
für,für
Frankreich,Frankreich
steigt,steigen
auf,auf
",",--
die,der
britsche,britsch
Niederlage,Niederlage
wandelt,wandeln
sich,sich
allmählich,allmählich
in,in
eine,ein
Kataftrophe,Kataftrophe
",",--
Die,der
ganze,ganz
Kraft,Kraft
des,der
feind-,feind-
Uchen,Uch
Heeres,Heer
will,wollen
zusammenbrechen,zusammenbrechen
",",--
Namentlich,namentlich
feine,fein
Artillerie,Artillerie
 , 
ndergewirbelten,ndergewirbelt
feindlichen,feindlich
Verbände,Verband
",",--
Einzelue,Einzelue
Trupps,Trupps
",",--
von,von
Offizieren,Offizier
geführt,führen
",",--
anch,Anch
eit,eit
.,--
zelne,zeln
Mannschaften,Mannschafte
wehren,wehren
sich,sich
mit,mit
Maschinengewehren,Maschinengewehr
",",--
die,der
nacß,nacß
englischem,englisch
Gystem,Gystem
in,in
großen,groß
Mengen,Menge
mitgeführt,mitführen
werden,werden
",",--
Doch,doch
auch,auch
diese,dieser
oft,oft
hißigen,hißig
Nahkämpfe,Nahkämpfe
Wunen,Wunen
das,der
Schisfal,Schisfal
utht,utht
wehr,wehr
wenden,wenden
",",--
|,|
",",--
;,--
;,--
Zu,zu
dem,der
durch,durch
fahrelange,fahrelang
Sßlachten,Sßlacht
verwüsteten,verwüstet
Gelände,Gelände
fiuüden,fiuüd
unsers-Truppen,unsers-Truppe
au,au
Laurtieren,Laurtier
nicht,nicht
viel,viel
vor,vor
.,--
Es,es
heißt,heißen
Tag,Tag
und,und
Nacht,Nacht
unter,unter
freiem,frei
Himmel,Himmel
38,38
 , 
heres,her
Kommandos,Kommando
haufen,haufen
iu,iu
schuell,schuell
Gehä,Gehä
aus,aus
ein,ein
paar,paar
Wellhlechlagen,Wellhlechlag
oder,oder
Breiteru,Breiteru
.,--
Dabei,dabei
komt,komen
jedoch,jedoch
das,der
ständige,ständig
tro,tro
>,>
ense,ense
Wetter,Wetter
dem,der
zugube,zuguben
..,..
Die,der
Nebel,Nebel
»,--
 , 
schleier,Schleier
der,der
ersten,erster
Tage,Tag
sind,sein
gewichen,gewichen
",",--
und,und
weun,weun
.,--
es,es
.,--
auch,auch
nach,nach
fast,fast
jommerlicher,jommerlich
Wärme,Wärme
wieder,wieder
kälter,kälter
geworden,werden
und,und
dev,dev
Himmel,Himmel
heute,heute
dede,dede
>,>
t,t
ist,sein
",",--
fo,fo
ist,sein
boch,boch
noch,noch
kein,kein
Negentropfen,Negentropfen
gefallen,fallen
",",--
Die,der
nachrä,nachrä
>,>
ende,Ende
Artilierte,Artiliert
",",--
der,der
ganze,ganz
Rachschub,Rachschub
kommt,kommen
fo,fo
desser,desser
vor,vor
»,--
 , 
wärts,wärts
",",--
Neben,neben
der,der
unübersehbaren,unübersehbar
Beute,Beute
au,au
Kriegsgerät,Kriegsgerät
",",--
vor,vor
allem,alle
 , 
selbst,selbst
verbrauchen,verbrauch
kaun,Kaun
",",--
wird,werden
ermessen,ermessen
",",--
was,was
das,der
bedeutet,bedeuten
",",--
 , 
Der,der
Bericht,Bericht
des,der
Hauptquartiers,Hauptquartier
",",--
H,H
Großes,Groß
Hauptquartier,Hauptquartier
",",--
2.,2.
März-,März
 , 
Westlicher,Westlicher
Kriegsschauplat,Kriegsschauplat
",",--
 , 
In,in
Irtlichen,irtlichen
Kämpfen,Kampf
zu,zu
beivben,beivben
Seiten,Seite
der,der
.,--
Scarpe,Scarpe
brachen,brachen
wir,wir
in,in
die,der
vordersten,vorderst
englischen,englisch
Stellungen,Stellung
ein,ein
und,und
machten,machen
mehrere,mehrere
tausend,tausend
Gefangene,gefangener
.,--
-,--
 , 
Bei,bei
unb,unb
nördlich,nördlich
von,von
Albert,Albert
sette,sette
ver,v
Engläuder,engläud
es,es
folglose,folglos
und,und
verlustreiche,verlustreich
Gegenangriffe,Gegenangriff
fort,fort
.,--
Zwischen,zwischen
Somme,Somm
und,und
Avre,Avre
griffen,greifen
wir,wir
erneut,erneut
an,an
.,--
Aus,aus
alten,alt
Stellungen,Stellung
und,und
tapfer,tapfer
verteibigten,verteibigt
Dörfern,Dorf
warfen,werfen
wir,wir
ven,v
Feind,Feind
über,über
Warfus6e,Warfus6e
--,--
Abanevurt,Abanevurt
und,und
Plessier,Plessier
nac,nac
<,<
Westen,Westen
und,und
Nordwesten,Nordweste
zurii,zurii
>,>
.,--
?,--
:,--
 , 
Gegeu,Gegeu
einzelne,einzeln
Abschnitbe,abschnitbe
vusferer,vusfer
weuen,weu
Front,Front
zwi,zwi
:,--
schen,sch
Montvidier,Montvidier
und,und
Noyou,Noyou
führie,führie
ber,ber
Franzose,Franzose
Mehr,mehr
»,--
fach,Fach
heftige,heftig
Gegenangriffe,Gegenangriff
.,--
Sie,sie
scheiterten,scheitern
untev,untev
schweren,schwer
Berluften,Berluft
",",--
4,4
 , 
Die,der
bisher,bisher
festgestellte,festgestellt
Beute,Beute
seit,seit
Begiun,Begiun
der,der
Sthlacht,Sthlacht
beträgt,betragen
:,--
70,70
090,090
Gefangene,gefangener
",",--
1100,1100
Geschütze,Geschütz
",",--
Die,der
Armee,Armee
ves,v
Generals,General
Huntier,Huntier
brachte,bringen
vavon,vavon
allein,allein
40000,40000
Gee,Gee
fangene,fangen
und,und
690,690
Geschütze,Geschütz
ein,ein
",",--
 , 
-,--
An,an
ver,v
lothringischen,lothringisch
Front,Front
hielt,halten
gesteigerte,gesteigert
Feuer,Feuer
Lätigkeit,Lätigkeit
am,an
.,--
>,>
','
 , 
Rittmeister,Rittmeister
Freiherr,Freiherr
von,von
Richthofen,Richthofen
exraug,exraug
),--
seinen,sein
 , 
74.,74.
Luftsieg,Luftsieg
«,--
 , 
-,--
Von,von
.,--
den,der
anderen,anderer
Kriegsöschaupläten,Kriegsöschauplät
wichts,wicht
Neues,neue
",",--
 , 
Der,der
Erste,erster
Generalquartiermeister,Generalquartiermeister
",",--
fn,fn
ben,Ben
dorff,dorff
.,--
 , 
"""",--
Der,der
deutsche,deutsch
Nbenäbericht,Nbenäbericht
",",--
-,--
Amtliche,amtlich
Meldung,Meldung
",",--
 , 
-,--
Berlin,Berlin
",",--
W,--
",",--
März,März
",",--
abends,abends
.,--
 , 
Auf,auf
vem,v
Schlachtfelde,Schlachtfelde
nördlich,nördlich
von,von
der,der
Somme,Somme
„,--
rühiger,rühig
Tag,Tag
.,--
ME,ME
ERR,ERR
RET,RET
ENER,ENER
28,28
.,--
Erfolgreiche,erfolgreich
Kämpfe,Kampf
zwischen,zwischen
Soumme,Soumm
und,und
Avvw,Avvw
;,--
:,--
;,--
 , 
-,--
“,--
 , 
zubringen,zubringen
",",--
Auch,auch
die,der
Befehlsstellen,Befehlsstelle
|,|
.,--
 , 
Die,der
Tat,Tat
",",--
 , 
Hauptmann,Hauptmann
',--
.,--
Salzmann,Salzmann
",",--
4,4
Militärischer,militärisch
Mitarbaiterder,Mitarbaiterd
„,--
Vassishen,Vassish
Jettung,Jettung
“,--
",",--
Der,der
große,groß
taktische,taktisch
Sclog,Sclog
",",--
ais,ais
Auftakt,Auftakt
des,der
strategischen,strategisch
Be-,Be
 , 
4,4
 , 
ginns,Ginn
",",--
läßt,lassen
sich,sich
haute,haut
beroits,beroits
soweit,soweit
überfehen,überfehen
",",--
daß,daß
ex,ex
als,als
ein,ein
fün,Fün
 , 
die,der
deutschen,deutsch
Waffen,Waffe
"alüc""'<hsr","alüc""'<hsr"
bezeichnet,bezeichnen
werden,werden
kann,können
.,--
Es,es
it,--
nodwendig,nodwendig
umd,umd
man,man
muß,müssen
sich,sich
stets,stets
vor,vor
Augen,Auge
halten,halten
",",--
daß,daß
die,der
militärischen,militärisch
Ereignisse,Ereignis
an,an
der,der
Westfront,Westfront
keine,kein
Schlacht,Schlacht
an,an
sich,sich
barfstellen,barfstellen
",",--
sondern,sondern
daß,daß
sie,sie
in,in
innigev,Innigev
Doziehung,Doziehung
zum,zu
Ausgang,Ausgang
 , 
“,--
des,der
gesamten,gesamt
Weltkrieges,Weltkrieg
stehen,stehen
und,und
als,als
folche,folch
weit,weit
höher,hoch
ge-,ge
 , 
wortet,worten
muarden,Muarde
missen,Misse
",",--
als,als
irgend,irgend
ein,ein
anderes,anderer
Erdianis,Erdianis
auf,auf
de,de
 , 
:,--
Westfrond,Westfrond
seit,seit
den,der
Sommer,Sommer
»,--
und,und
Herbsttagen,Herbsttag
1914,1914
",",--
;,--
3:7,3:7
Marschall,Marschall
Hmdenburg,Hmdenburg
:,--
 , 
Die,der
Tat,Tat
ist,sein
wieder,wieder
lebendig,lebendig
geworden,werden
.,--
Hat,haben
die,der
Tat,Tat
in,in
die,der
Welt,Welt
gesekt,gesekt
.,--
Ste,Ste
lobt,loben
",",--
sie,sie
zieht,ziehen
weite,weit
Kreise,Kreis
",",--
sie,sie
berührt,berühren
das,der
ganze,ganz
ungeheure,ungeheuer
Gebinde,Gebind
der,der
Organisation,Organisation
bes,bes
 , 
"""",--
Krieges,Krieg
.,--
Wir,wir
hoffen,hoffen
",",--
daß,daß
fit,fit
den,der
Ovganismus,Ovganismus
:,--
des,der
fotndfihen,fotndfih
 , 
Aufbaues,Aufbaues
zum,zu
mindestens,mindestens
wesentlich,wesentlich
erschüttern,erschüttern
wird,werden
.,--
Memals,Memals
in,in
diesem,dieser
Kriege,Krieg
",",--
auch,auch
nicht,nicht
auf,auf
:,--
der,der
Ostfront,Ostfront
",",--
ist,sein
die,der
fundamen-,fundamen-
tale,tale
.,--
Wahrheit,Wahrheit
[,[
so,so
klar,klar
hervorgetreten,hervortreten
",",--
wie,wie
dieses,dieser
Dal,Dal
",",--
dir,dir
in,in
dem,der
Weion,Weion
der,der
Intwiadivs,Intwiadiv
Tiegt,Tiegt
.,--
Die,der
dewtsch,dewtsch
»,--
Oberste,oberer
Hereslettung,Hereslettung
105,105
%,%
dureh,dureh
eine,ein
Riefentat,Riefentat
",",--
durch,durch
dir,dir
Orgamssetion,Orgamssetion
des,der
Gedankens,Gedanken
der,der
Offensive,Offensive
die,der
Handlungsfreihe,Handlungsfreihe
:,--
:,--
im,in
fürksien,fürksi
Maße,Maß
an,an
fich,fich
geotssen,geotssen
und,und
macht,machen
von,von
ihr,ihr
feden,fed
Kur,Kur
möglichen,möglich
Gebrauch,Gebrauch
.,--
General,General
Litdendorff,Litdendorff
sagte,sagen
mir,mir
das,der
im,in
Gespräch,Gespräch
:,--
„,--
Betonen,Beto
Sie,sie
 , 
',--
in,in
der,der
Heimat,Heimat
",",--
daß,daß
es,es
uns,uns
gelungen,gelingen
ift,ifen
",",--
in,in
die,der
farre,farre
Defensifrönt,Defensifrönt
 , 
ben,ben
lebendigen,lebendig
Gedanken,Gedanke
der,der
Offensive,Offensive
zu,zu
teagen,teagen
",",--
umb,umb
daß,daß
das,der
deutsche,deutsch
Hoer,Hoer
aus,aus
einer,ein
Verteidigungsarmee,Verteidigungsarmee
in,in
eine,ein
Angriffs,Angriff
«,--
arms,Arms
»,--
umgewandelt,umwandeln
worden,werden
ift,ifen
!,--
“,--
180,180
 , 
Das,der
allein,allein
ist,sein
eine,ein
Großtak,Großtak
.,--
Unser,unser
Kampf,Kampf
ums,um
Dasetn,Dasetn
WB,WB
ein,ein
 , 
Bertoidigungskrieg,Bertoidigungskrieg
.,--
Wir,wir
wissen,wissen
es,es
alle,alle
",",--
daß,daß
wir,wir
um,um
unsove,unsove
hei-,hei-
Ligsten,Ligst
Güter,Gut
kämpfen,kämpfen
.,--
Dieser,dieser
Gedanke,Gedanke
war,sein
noch,noch
bis,bis
zu,zu
dem,der
Tage,Tag
",",--
als,als
unsere,unser
tapferen,tapfer
Zntantertsten,Zntantertst
aus,aus
don,don
Gräben,Gräben
stiegen,steigen
",",--
fo,Fo
stark,stark
in,in
dem,der
einzelnen,einzeln
",",--
daß,daß
sie,sie
ein,ein
wortloses,wortlos
Staunen,Staun
faßte,fassen
",",--
als,als
1H,1H
ähren,ähren
selbst,selbst
an,an
einem,ein
Brennpunkte,Brennpunkt
dor,dor
Kampffront,Kampffront
die,der
ersts,ersts
Nachricht,Nachricht
vom,von
Begin,Begin
der,der
Erlösung,Erlösung
aus,aus
der,der
Erstarrung,Erstarrung
.,--
bringen,bringen
konnte,können
",",--
Nur,nur
allein,allein
im,in
deutschen,deutsch
Heer,Heer
war,sein
es,es
möglich,möglich
",",--
eine,ein
solch,solch
gründlegends,Gründlegends
Wandlung,Wandlung
zu,zu
vollziehen,vollziehen
",",--
bau,Bau
des,der
ganzen,ganz
Gobättdes,Gobättd
zu,zu
gofährden,gofährden
.,--
 , 
Wir,wir
hören,hören
aus,aus
den,der
Klagen,Klage
",",--
dis,dis
besonbers,Besonbers
aus,aus
Frankreich,Frankreich
zu,zu
uns,uns
herilberdringen,herilberdringen
",",--
daß,daß
der,der
große,groß
Szenenwechsel,Szenenwechsel
bereits,bereits
die,der
Ver-,Ver
wirrung,Wirrung
in,in
die,der
feine,fein
Struktur,Struktur
des,der
englischen,englisch
Aufbaues,Aufbaues
auf,auf
fron,Fron
»,--
 , 
-,--
zösischem,zösisch
Boden,Boden
hineinträgt,hineintragen
.,--
Es,es
ift,ifen
eben,eben
etwas,etwas
von,von
Grund,Grund
auf,auf
 , 
Verschlebenes,Verschleben
",",--
ob,ob
ein,ein
Hoer,Hoer
kraft,Kraft
der,der
ihm,ihm
innewohnenben,innewohnenb
Disziplin,Disziplin
",",--
kraft,kraft
seiner,sein
hohen,hoch
Traditiowen,Traditiowe
und,und
besondars,Besondar
kraft,Kraft
der,der
Uvberzeu-,Uvberzeu-
gung,Gung
feiner,Feiner
guben,gube
Sache,Sache
eine,ein
feingliedrige,feingliedrig
lebondige,lebondig
Maschine,Maschine
in,in
der,der
Hand,Hand
der,der
genialen,genial
Feldherven,Feldherve
ist,sein
",",--
oder,oder
ob,ob
eine,ein
sehr,sehr
fein,fein
kon-,kon
 , 
struierte,struiert
Maschine,Maschine
ohne,ohne
.,--
inneres,innerer
Lebon,Lebon
glänzend,glänzend
arbeitet,arbeiten
",",--
aber,aber
|,|
 , 
Hurch,Hurch
einen,ein
Stoß,Stoß
in,in
iHhvem,iHhv
Aufbau,Aufbau
im,in
ganzen,ganz
zum,zu
Stillstand,Stillstand
ge-,ge
bracht,brachen
werden,werden
kant,Kant
.,--
Wir,wir
billigen,billigen
den,der
Engländern,Engländer
auch,auch
die,der
Ueber,Ueber
»,--
dougung,dougung
zu,zu
",",--
flir,flir
ihre,ihr
gute,gut
Sache,Sache
zu,zu
fechten,fechten
",",--
aber,aber
ihrer,ihr
Kriegs,Krieg
mschine,mschin
fahlt,fahlen
der,der
lebendige,lebendig
G,G
e,e
ist,sein
",",--
Der,der
über,über
Albert,Albert
und,und
-Mont-,-Mont-
didier,didier
in,in
die,der
Maschinerie,Maschinerie
gelangte,gelangen
Stoß-.muß,Stoß-.muß
den,der
Organis-,Organis-
mus,mus
des,der
Gnnzen,Gnnz
gefährden,gefährden
",",--
;,--
4,4
 , 
Zn,zn
welchem,welcher
Maße,Maß
unseren,unser
Gegnern,Gegner
die,der
Handlungsfreiheit,Handlungsfreiheit
emt-,emt
 , 
vissen,vissen
worden,werden
ist,sein
",",--
geht,gehen
am,am
besten,gut
daraus,daraus
hervor,hervor
",",--
daß,daß
sie,sie
gezwungen,zwingen
.,--
worden,werden
sind-,sind
ihre,ihr
Reserven,Reserve
so,so
schnell,schnell
wie,wie
möglich,möglich
herbeizuziagen,herbeizuziagen
",",--
-,--
 , 
um,um
",",--
wenn,wenn
nur,nur
irgend,irgend
möglich,möglich
",",--
den,der
deutschen,deutsch
Vormarsch,Vormarsch
zum,zu
 , 
Stehen,Stehen
zu,zu
bringen,bringen
.,--
Von,von
einer,ein
strategischen,strategisch
Gegenwirkung,Gegenwirkung
durchh,durchh
 , 
unfere,unf
Feinds,Feind
kann,können
vorläufig,vorläufig
Überhaupt,überhaupt
noch,noch
gar,gar
keine,kein
Rede,Rede
sn,sn
.,--
 , 
Der,der
Eindruck,Eindruck
unserer,unser
Erfolge,Erfolg
westlich,westlich
der,der
Linis,Linis
Arvns,Arvns
--,--
La,La
Fere,Fere
i%,i%
u,u
.,--
 , 
ein,ein
.,--
so,so
tiefer,tief
",",--
daß,daß
sie,sie
außerhalb,außerhalb
dieser,dieser
Linie,Linie
noch,noch
niht,nihen
einmal,einmal
zu,zu
-,--
einem,ein
einfachen,einfach
taktischen,taktisch
Gegenftoß,Gegenftoß
ausguholen,ausguholen
vermochte,vermögen
.,--
!,--
 , 
',--
Wir,wir
.,--
sehen,sehen
folgendes,folgend
Bild,Bild
:,--
Uns,uns
gegenüber,gegenüber
steht,stehen
in,in
numerischer,Numerischer
.,--
-,--
 , 
Yeberbegonheit,Yeberbegonheit
ein,ein
Heer,Heer
",",--
das,der
",",--
wie,wie
.,--
Bonay,Bonay
Law,Law
ausdrisklich,ausdrisklich
de-,de
 , 
','
7,7
],]
merkt,merken
hat,haben
",",--
fic,Fic
seiner,sein
Ueberlegenhelt,Ueberlegenhelt
voll,voll
bewußt,bewußt
ist,sein
.,--
Dieses,dieser
Haen,Haen
",",--
 , 
-,--
füht,fühen
fich,fich
auf,auf
ein,ein
fo,Fo
großzügig,großzügig
ausgebautes,ausgebaut
Eifenbuhnneß,Eifenbuhnneß
",",--
wie,wie
es,es
“,--
4,4
',--
noch,noch
nie,nie
oinem,oin
anderen,anderer
Heers,Heer
der,der
Welt,Welt
in,in
gleichem,gleich
Maße,Maß
bas,bas
.,--
1,1
ähnlicher,ähnlich
Gelegenheit,Gelegenheit
zur,zu
Verfügung,Verfügung
ftand,Ftand
