Token,Lemma
ringen,ringen
",",--
die,der
geschichtslose,geschichtslos
Unverlegtheit,Unverlegtheit
ces,ces
Denkens,denken
und,und
Empfindens,Empfinden
",",--
durch,durch
Lobhudeleien,Lobhudelei
",",--
die,der
auf,auf
Mossenwirkung,Mossenwirkung
berechnet,berechnen
sind,sein
",",--
verderben,verderben
.,--
Die,der
Frauen,Frau
werden,werden
alles,alle
aufwenden,aufwenden
müßen,müßen
",",--
um,um
fich,fich
jene,jener
intelloktuelle,intelloktuell
und,und
seelische,seelisch
Keuschheit,Keuschheit
zu,zu
währen,währen
",",--
die,der
jede,jeder
Unwahrhaftigkeit,Unwahrhaftigkeit
abweist,abweist
.,--
 , 
Ich,ich
glaube,glauben
",",--
es,es
st,st
köine,köin
ichelei,ichelei
",",--
zu,zu
fogen,fogen
",",--
daß,daß
die,der
Frauen,Frau
",",--
als,als
der,der
nationalistische,nationalistisch
Iqumel,Iqumel
feinen,fein
Höhepunkt,Höhepunkt
erreichte,erreichen
",",--
viel,viel
nüchterne,nüchternen
!,--
und,und
Uarer,Uarer
geblieben,bleiben
waren,sein
als,als
die,der
",",--
überwiegende,überwiegend
Menge,Menge
der,der
Männerwelt,Männerwelt
aller,aller
sozialen,sozial
Klossen,Klossen
und,und
aller,aller
gesellschaftlichen,gesellschaftlich
.,--
Kasten,Kasten
.,--
Diese,dieser
Klar,Klar
»,--
heit,heit
und,und
Nüchternheit,Nüchternheit
ist,sein
kein,kein
Verdienst,Verdienst
",",--
sondern,sondern
!,--
edigfic,Edigfic
die,der
Folge,Folge
der,der
staatlichen,staatlich
Geschichts-,Geschicht
losigleit,Losigleit
der,der
Frauen,Frau
.,--
Nunmehr,nunmehr
befinden,befinden
.,--
sich,sich
 , 
verlangen,verlangen
",",--
doß,doß
eine,ein
Mutter,Mutter
hre,hren
inder,Inder
für,für
den,der
Staat,Staat
erziehe,erziehen
",",--
eniwenig,eniwenig
wie,wie
:,--
at,at
eiche,eich
",",--
Ge,Ge
 , 
[,[
:],:]
 , 
7,7
|,|
47,47
 , 
Wünschen,Wunsch
",",--
die,der
eine,ein
Mutter,Mutter
für,für
ihre,ihr
Kinder,Kind
im,in
Herzen,Herzen
trägt,tragen
.,--
Es,es
ist,sein
besser,gut
",",--
bei,bei
der,der
bescheideucn,bescheideucn
Wahrheit,Wahrheit
zu,zu
bleiben,bleiben
",",--
als,als
allerlei,allerlei
„,--
Hochgemutes,Hochgemut
“,--
und,und
„,--
Edelsinnige,Edelsinnige
“,--
in,in
die,der
Welt,Welt
zu,zu
posaunen,posaunen
",",--
was,was
der,der
Einzelne,Einzeln
doch,doch
nur,nur
belächelt,belächeln
",",--
was,wer
in,in
seiner,sein
Massenwirkung,Massenwirkung
aber,aber
allerlei,allerlei
Verstiegenheiten,Verstiegenheit
und,und
Verrücktheiten,Verrücktheit
erzeugt,erzeugen
",",--
die,der
dann,dann
das,der
größte,groß
Un,un
»,--
glüd,glüd
verursachen,verursachen
.,--
Lassen,lassen
die,der
Frauen,Frau
fich,fich
met,met
it,--
verderben,verderben
",",--
dann,dann
ver,v
»,--
 , 
Neuigkeiten,Neuigkeit
aus,aus
Fern,ferne
und,und
Nah,Nah
.,--
 , 
Die,der
nächste,nächster
Sißung,Sißung
des,der
Friedenoausfchuffes,Friedenoausfchuff
wird,werden
nicht,nicht
vor,vor
dem,der
&,&
Juni,Juni
",",--
höchstwahrscheinlich,höchstwahrscheinlich
aber,aber
erst,erst
nach,nach
Pfingsten,Pfingst
stattfinden,stattfinden
.,--
 , 
*,*
In,in
Holland,Holland
sind,sein
57,57
deutsche,deutsch
Kriegsgefangene,Kriegsgefangene
angefommen,angefommen
",",--
darunter,darunter
zwei,zwei
Steuerwänner,Steuerwänner
umd,umd
 , 
-,--
-,--
 , 
Der,der
Kohlenversand,Kohlenversand
aus,aus
dem,der
Ruhrrevier,Ruhrrevier
nach,nach
Solland,Solland
“,--
ft,ft
wieder,wieder
aufgenommen,aufnehmen
worden,werden
",",--
Es,es
werden,werden
täglich,täglich
mit,mit
zwei,zwei
Fügen,Füg
6000,6000
Tomnen,Tomn
abgefahren,abfahren
.,--
7,7
 , 
Die,der
Ablieferung,Ablieferung
säm,säm
:,--
licher,lich
deutschen,deutsch
U-Boote,U-Boot
 , 
au,au
England,England
ist,sein
beendet,beenden
.,--
','
*,*
 , 
Seit,seit
dem,der
26.,26.
März,März
find,find
4l,4l
amerikanische,amerikanisch
Lebensmitteldampfer,Lebensmitteldampfer
im,in
Hamburger,Hamburger
Hafen,Hafen
ein,ein
«,--
getroffen,treffen
.,--
13,13
Dampfer,Dampfer
mit,mit
Reis,Reis
find,find
unter,unter
»,--
wegs,wegs
.,--
ü,ü
 , 
Der,der
Streik,Streik
der,der
ostpreußischen,ostpreußisch
Ssenbahn,Ssenbahn
»,--
arbeiter,Arbeiter
ist,sein
eingestellt,einstellen
worden,werden
",",--
nachdem,nachdem
die,der
Lohnforderungen,Lohnforderung
einem,ein
Schiedsger,Schiedsger
:,--
cht,Cht
zur,zu
Präfung,Präfung
übertrage,übertrage
wurden,werden
.,--
 , 
*,*
 , 
Der,der
bekannte,bekannt
Porträt-,Porträt
und,und
Landschaftsmaler,Landschaftsmaler
Professor,Professor
Friedrich,Friedrich
Morgenstern,Morgenstern
ist,sein
att,att
Alter,Alter
von,von
66,66
Jahren,Jahr
in,in
Frankfurt,Frankfurt
a.,a.
M.,M.
gestorben,sterben
.,--
 , 
"""",--
»,--
 , 
Die,der
Osterfelder,Osterfelder
Dampfmüßte,dampfmüßter
bei,bei
Dortmund,Dortmund
mit,mit
umfangreichen,umfangreich
Getreidevorräten,Getreidevorräte
ist,sein
völlig,völlig
eingeäschert,eingeäschern
worden,werden
..,..
Das,der
ftürzende,ftürzend
Giebel,Giebel
»,--
gebälk,Gebälk
begrub,begrub
zehn,zehn
Feuerwehrleute,Feuerwehrleut
.,--
Davon,davon
sind,sein
zwei,zwei
tot,tot
",",--
vier,vier
wurden,werden
lebensgeföhrlich,lebensgeföhrlich
verleßt,verleßen
.,--
Der,der
Schaden,Schaden
beträgt,betragen
15,15
%,%
Millionen,Million
Mark,Mark
",",--
 , 
*,*
 , 
Der,der
Ozeanflieger,Ozeanflieger
Hawker,Hawker
und,und
jein,jein
Beobachter,Beobachter
Orieve,Orieve
find,find
von,von
einem,ein
Ueinen,Uein
dänischen,dänisch
Dampfer,Dampfer
treibend,treibend
aufgefischt,auffischen
worden,werden
und,und
nac,nac
England,England
ge-,ge
bracht,brachen
worden,werden
.,--
Sie,sie
noch,noch
nicht,nicht
zwei,zwei
Drittel,Drittel
der,der
Flugstre,Flugstre
>,>
e,e
Nordamerika,Nordamerika
--,--
Ergland,Ergland
zurück,zurück
gelegt,legen
.,--
T,T
N,N
 , 
Der,der
Kommandant,Kommandant
des,der
Forts,Fort
Hellegue,Hellegue
.,--
von,von
Lüttich,Lüttich
",",--
Hauptmaan,Hauptmaan
Cuisinier,Cuisinier
",",--
wurde,werden
zu,zu
fünf,fünf
Jahren,Jahr
Festungshaft,Festungshaft
und,und
Degradation,Degradation
verur-,verur-
teilt,teilen
",",--
weil,weil
er,er
das,der
Forts,Fort
den,der
Deutschen,deutsche
leich,leich
?,--
»,--
finnig,finnig
übergeben,übergeben
habe,haben
.,--
 , 
Die,der
engitsche,engitsch
Regierung,Regierung
hat,haben
Londoner,Londoner
Firmen,Firma
gestattet,gestatten
",",--
sich,sich
an,an
der,der
Ausfuhr,Ausfuhr
vön,vön
Lebeysmitteln,Lebeysmittel
nach,nach
Deutschland,Deutschland
zu,zu
deteitigen,deteitigen
",",--
jedoch,jedoch
über,über
neutrale,neutral
Länder,Land
.,--
 , 
*,*
Auf,auf
einem,ein
in,in
Liverpool,Liverpool
angekommenen,angekommen
2n9-,2n9-
ä,ä
„,--
zwei,zwei
Todesfälle,Todesfall
cn,cn
Beulen,Beule
»,--
 , 
werden,werden
.,--
dezadlt,dezadlt
 , 
"""",--
Neue,neu
Noten,Note
und,und
neue,neu
Antworken,Antwork
.,--
 , 
In,in
dem,der
Note,Note
.,--
Irieg,Irieg
zu,zu
Versailles,Versailles
sind,sein
die,der
Nollen,Nolle
",",--
zunächst,zunächst
vorläufig,vorläufig
noch,noch
",",--
ungleich,ungleich
verteilt,verteilen
.,--
Während,während
die,der
deutsche,deutsch
Delevation,Delevation
mit,mit
unermüd-,unermüd
lichem,lich
Fleiß,Fleiß
und,und
zugleich,zugleich
),--
mit,mit
größter,groß
Offenheit,Offenheit
alles,alle
zufanmmentrögt,zufanmmentrögt
",",--
was,wer
einer,ein
Klärung,Klärung
der,der
verwidelten,verwidelt
Fragen,Frage
dienen,dienen
foll,foll
",",--
während,während
sie,sie
die,der
Unmöglichkeit,Unmöglichkeit
der,der
feindlichen,feindlich
Forderungen,Forderung
und,und
die,der
Unhaltbarbkeit,Unhaltbarbkeit
ihrer,ihr
Grundlagen,Grundlage
deweift,deweifen
",",--
macht,machen
fich,fich
der,der
Rat,Rat
der,der
Vier,vier
",",--
vertreten,vertreten
durch,durch
Cle,Cle
»,--
menceau,menceau
",",--
dig,dig
Aufgabe,Aufgabe
sehr,sehr
leicht,leicht
.,--
In,in
den,der
meisten,meister
Fällen,Fall
geht,gehen
er,er
auf,auf
den,der
Inhalt,Inhalt
der,der
deutschen,deutsch
 , 
Ziffern,Ziffer
als,als
Uebertretbungen,Uebertretbung
und,und
in,in
kaum,kaum
einer,einer
der,der
feindlichen,feindlich
Noten,Note
fehlt,fehlen
jener,jener
verlegende,verlegend
Hohn,Hohn
",",--
der,der
",",--
dem,der
besiegten,besiegt
Lande,Land
gegenüber,gegenüber
ge-,ge
braucht,brauchen
",",--
die,der
angebliche,angeblich
französische,französisch
Ritterlichkeit,Ritterlichkeit
in,in
eigentümlichem,eigentümlich
Lichte,Licht
erscheinen,erscheinen
läßt,lassen
.,--
Ein,ein
Musterbeispiel,Musterbeispiel
dieser,dieser
Art,Art
ist,sein
die,der
Node,Node
Clemen-,Cleme
eoaus,eoaus
",",--
mit,mit
der,der
er,er
die,der
deutschen,deutsch
Einwände,Einwand
gegen,gegen
 , 
die,der
maßlofe,maßlof
Frivolität,Frivolität
dieser,dieser
„,--
Verhandlungs-,Verhandlung
führung,Führung
“,--
Bedenken,Bedenken
ein,ein
.,--
Die,der
Humanits,Humanits
fogt,fogt
",",--
daß,daß
die,der
Note,Note
im,in
Tone,Tone
eines-Artikels,eines-Artikels
im,in
Blatte,Blatte
Cle-,Cle-
menceaus,menceaus
gehalten,halten
sei,sein
",",--
und,und
fein,fein
Kabinettschef,Kabinettschef
",",--
Herr,Herr
Mandel,Mandel
",",--
habe,haben
seinen,sein
Meister,Meister
vpr,vpr
der,der
Ab-,Ab
fassung,Fassung
der,der
Note,Note
woht,wohen
sehr,sehr
zum,zu
Lachen,lachen
bringen,bringen
müßen,müßen
",",--
damit,damit
Clemenoeau,Clemenoeau
diese,dieser
„,--
Note,Note
einer,ein
fröh-,fröh
lichen,lich
Diplomatie,Diplomatie
“,--
habe,haben
derart,derart
abfassen,abfassen
können,können
.,--
Um,um
aus,aus
der,der
Fülle,Fülle
der,der
fs,fs
„,--
humorvollen,humorvoll
“,--
Ver-,Ver
höhnungen,höhnungen
eine,ein
herauszugreifen,herausgreifen
:,--
Clemenceau,Clemenceau
scheut,scheuen
fich,fich
nicht,nicht
",",--
dem,der
seiner,sein
Rohstoffgediete,Rohstoffgediete
zu,zu
be-,be
raubenden,raubend
Deutschland,Deutschland
zu,zu
sagen,sagen
:,--
England,England
unß,unß
doch,doch
auch,auch
den,der
größten,groß
Teil,Teil
seiner,sein
Rohstoffe,Rohstoff
von,von
auswärts,auswärts
beziehen,beziehen
!,--
Als,als
ob,ob
England,England
nicht,nicht
viel-,viel
mehr,mehr
alle,aller
Rohstoffe,Rohstoff
aus,aus
seinen,sein
und,und
jeßt,jeßen
auch,auch
aus,aus
den,der
uns,uns
geraubten,geraubt
Kolonien,Kolonie
beziehen,beziehen
würde,werden
!,--
lohnt,lohnen
nicht,nicht
",",--
auf,auf
weitere,weit
Einzelheiten,Einzelheit
dieser,dieser
Note,Note
einzugehen,eingehen
",",--
der,der
",",--
Geist,Geist
",",--
in,in
dem,der
sie,sie
abgefaßt,abfassen
ist,sein
",",--
ist,sein
derselbe,derselbe
",",--
wie,wie
der,der
aller,aller
übrigen,übrig
.,--
Recht,Recht
oder,oder
Un-,Un
recht,Recht
",",--
Vernunft,Vernunft
oder,oder
Unsinn,Unsinn
",",--
=,=
>,>
hier,hier
gilt,gelten
die,der
brio,Brio
.,--
-,--
Macht,Macht
des,der
Siegers,Sieger
",",--
der,der
den,der
von,von
ihm,ihm
zur,zu
ewig,ewig
Knebelung,Knebelung
und,und
Verelendung,Verelendung
Deutschlands,Deutschland
erdachten,erdachn
„,--
Rechts,Recht
",",--
rieden,ried
“,--
diktieren,diktieren
will,wollen
.,--
Wilson,Wilson
aber,aber
steht,stehen
unentwegt,unentwegt
als,als
Pate,Pat
bei,bei
dieser,dieser
Spott-,Spott
geburt,Geburt
eines,ein
Wilsonfriedens,Wilsonfrieden
.,--
 , 
Trohdem,Trohdem
wird,werden
unsere,unser
Delegation,Delegation
in,in
ihren,ihr
Bemühungen,Bemühung
nicht,nicht
erlahmen,erlahmen
",",--
die,der
Grundlagen,Grundlage
für,für
einen,ein
möglichen,möglich
Frieden,Frieden
zu,zu
finden,finden
.,--
Heute,heute
liegt,liegen
wiederum,wiederum
eine,ein
längere,lang
deutsche,deutsch
Note,Note
vor,vor
",",--
die,der
nochmals,nochmals
auf,auf
die,der
Berontwortlichkeit,Berontwortlichkeit
Deutschlands,Deutschland
für,für
den,der
Sricg,Sricg
zurüdtemmt,zurüdtemmen
.,--
Das,der
Studium,Studium
des,der
Vertrages,Vertrag
beweist,beweisen
",",--
daß,daß
diese,dieser
angebliche,angeblich
alleinige,alleinig
BVerontwortlichkeit,BVerontwortlichkeit
Deutschlands,Deutschland
der,der
Angelpunkt,Angelpunkt
des,der
Hebels,Hebel
ist,sein
",",--
mit,mit
dem,der
man,man
das,der
deutsche,deutsch
Vol,Vol
?,--
aus,aus
seiner,sein
ganzen,ganz
weltpolitischen,weltpolitisch
",",--
wirtschaftlichen,wirtschaftlich
und,und
kulturellen,kulturell
Stelluy,Stelluy
“,--
drängen,drängen
und,und
zum,zu
T2lavenvol,T2lavenvol
?,--
machen,machen
möchte,möchten
.,--
Der,der
stärkste,stark
Wider-,Wider
ftand,Ftand
Deutschlands,Deutschland
aegen,aegen
diese,dieser
Seldstauskieferung,Seldstauskieferung
«,--
an,an
die,der
Entente,Entent
als,als
Ankläger,Ankläger
und,und
Richter,Richter
ist,sein
nötig,nötig
.,--
 , 
verdürgen,verdürgen
.,--
',--
ohne,ohne
daß,daß
die,der
spärlich,spärlich
verhüllte,verhüllt
Annegion,Annegion
dieses,dieser
Gebietes,Gebiet
erfolgen,erfolgen
müßte,müssen
.,--
Es,es
 , 
jj,jj
a,a
Jer,Jer
n4s02,n4s02
 , 
Soarge,Soarge
',--
 , 
Deutschland,Deutschland
rul,rul
>,>
r,r
in,in
Gold,Gold
zutücgekauft,zutückaufen
",",--
fondern,fondern
können,können
durch,durch
eine,ein
Hypothek,Hypothek
auf,auf
das,der
Reiß,Reiß
abgelöst,ablösen
 , 
Was,was
nacß,nacßr
15,15
Jahren,Jahr
französischer,französisch
Herr'haft,Herr'haft
an,an
politischer,politisch
SeHstärdigkeit,SeHstärdigkeit
dort,dort
übrigbleiben,übrigbleiben
wird,werden
",",--
kann,können
sich,sich
jedermann,jedermann
ausrechnen,ausrechnen
.,--
 , 
Nachsterend,nachsterend
der,der
Inhalt,Inhalt
der,der
erwähnten,erwähnt
Notzn,Notzn
 , 
Deutschlands,Deutschland
Gegenrechnung,Gegenrechnung
.,--
 , 
In,in
der,der
neuen,neu
deutschen,deutsch
Rote,Rot
betreffend,betreffend
die,der
Frage,Frage
der,der
Verantwortlichkeit,Verantwortlichkeit
Deutschlands,Deutschland
fü-,fü
die,der
Folgen,Folge
des,der
Krieges,Krieg
wird,werden
zunächst,zunächst
darauf,darauf
hingewiesen,hinweisen
",",--
daß,daß
sich,sich
die,der
deutsche,deutsch
Regierung,Regierung
und,und
das,der
deutsche,deutsch
Volk,Volk
mit,mit
d-r,d-r
Note,Note
Lansings,Lansing
vom,von
5.,5.
November,November
1918,1918
einverstanden,einverstanden
erklärt,erklären
habe,haben
.,--
Vordem,Vordem
habe,haben
Wilson,Wilson
feierlich,feierlich
erklärt,erklären
",",--
daß,daß
e,e
:,--
keinen,kein
Machtfrieden,Machtfriede
",",--
sendern,sendern
einen,ein
Rechtsfrie,Rechtsfrie
»,--
den,der
ohne,ohne
Annezionen,Annezion
",",--
ohne,ohne
Entschädigungen,Entschädigung
",",--
ohne,ohne
Strafzahlungen,Strafzahlung
wolle,wollen
.,--
Deutschland,Deutschland
habe,haben
 , 
oder,oder
die,der
 , 
atseche,atsech
",",--
förmliche,förmlich
Hroyreltäteng,Hroyreltäteng
von,von
seiner,sein
Seite,Seite
ausgegangen,ausgehen
war,sein
.,--
sHland,SHland
gab,geben
zu,zu
",",--
daß,daß
auch,auch
wegen,wegen
des,der
rechtswidrigen,rechtswidrig
An,an
»,--
griffs,griffs
auf,auf
Belgien,Belgien
jeder,jeder
Schaden,Schaden
der,der
ZFivil-,ZFivil-
 , 
gewordene,geworden
Deutschland,Deutschland
gab,geben
.,--
 , 
Die,der
Verschiedenheit,Verschiedenheit
der,der
Aufsassung,Aufsassung
Über,über
diesen,dieser
Punkt,Punkt
empfiehlt,empfehlen
eine,ein
Lösuna,Lösuna
durch,durch
ein,ein
internationales,international
Shiedsgeriht,Shiedsgeriht
",",--
das,der
ja,ja
im,in
Friedensvertroge,Friedensvertroge
bei,bei
Streitfragen,Streitfrage
über,über
die,der
Auslegung,Auslegung
eines,ein
Vertrages,Vertrag
",",--
über,über
alle,aller
Punkte,Punkt
des,der
internationalen,international
Rechtes,Recht
usw.,usw.
vor,vor
»,--
gesehen,sehen
fei,fei
.,--
Weiter,weiter
wird,werden
auf,auf
die,der
Feststekung,Feststekung
Clemenceous,Clemenceous
geantwortet,antworten
",",--
daß,daß
kein,kein
Bolk,Bolk
durch,durch
die,der
Aenderung,Aenderung
einer,ein
Regierungsform,Regierungsform
fich,fich
von,von
den,der
Verpflichtungen,Verpflichtung
der,der
früheren,früh
Regierung,Regierung
befreien,befreien
könne,können
.,--
Doc,doc
muß,müssen
daran,daran
erinnert,erinnern
",",--
wer,wer
»,--
den,der
",",--
daß,daß
naH,naH
den,der
öffentlichen,öffentlich
Verhandlungen,Verhandlung
kurz,kurz
vor,vor
Abschluß,Abschluß
des,der
Woffenstillstondes,Woffenstillstond
dem,der
deutschen,deutsch
Volke,Volke
versprochen,versprechen
wurde,werden
",",--
daß,daß
Deutsch-,Deutsch
lands,lands
Schicffal,Schicffal
eine,ein
erundlegende,erundlegend
Aenderung,Aenderung
er-,er
 , 
HE,HE
!,--
7,7
"""",--
9,9
 , 
ji,ji
zr,zr
1X,1X
],]
2,2
r,r
?,--
 , 
4411,4411
 , 
|,|
 , 
],]
],]
!,--
 , 
EEESERERREN,EEESERERREN
 , 
gebiet,Gebiet
",",--
die,der
sieh,Sieh
i,i
J,J
im,in
rung,Rung
deutschen,deutsch
Landes,Land
und,und
deutscher,deutsch
 , 
Ver,Ver
vn,vn
tei,tei
A,A
",",--
-1,-1
ve,ve
Brio,Brio
pe,pe
aweite,Aweite
ges,ges
.,--
gemacht,machen
wor-,wor
de,--
ZORX,ZORX
wurden,werden
Wir,wir
gen,gen
en,en
[,[
nie,nie
mündliche,mündlich
Befpreßungen,Befpreßung
über,über
“,--
Höhe,Höhe
der,der
notwendigen,notwendig
Liejeru1,Liejeru1
Die,der
geschä-,geschä-
de,de
detsden,detsd
Robfengruden,Robfengrud
defeiligt,defeiligen
werden,werden
",",--
die,der
Dortoln,Dortoln
Rahl,Rahl
Hofer,Hofer
falten,falten
",",--
former,Former
ei,ei
Fan,Fan
mg,mg
erhalten,erhalten
auf,auf
den,der
Ue,Ue
ge,ge
»,--
in,in
Kozlenprod,Kozlenprod
;,--
 , 
lehnend,lehnend
.,--
Es,es
wird,werden
die,der
Verwaltung,Verwaltung
des,der
Saarg,Saarg
»,--
biets,biets
vom,von
Völkerbund,Völkerbund
übernommen,übernehmen
werde,werden
.,--
Die,der
Bevölkerung,Bevölkerung
genieße,genießen
alle,aller
Freiheiten,Freiheit
",",--
und,und
nacß,nacß
15,15
Zahren,Zahr
sei,sein
ihr,ihr
eine,ein
Volksabstimmung,Volksabstimmung
gefichert,fichern
",",--
die,der
durchaus,durchaus
nicht,nicht
für,für
Frankreich,Frankreich
entscheiden,entscheiden
müsse,müssen
.,--
Die,der
Vor-,Vor-
schläge,Schläg
der,der
zweiten,zweiter
deuts<&en,deuts<&en
Note,Note
werden,werden
rund,rund
»,--
weg,weg
abgelehnt,ablehnen
",",--
weil,weil
kein,kein
Modus,Modus
Feankreich,feankreich
die,der
“,--
selbe,selb
Sicherheit,Sicherheit
gewähre,gewähren
wie,wie
das,der
voile,voil
Eigen,Eigen
»,--
tüm,tüm
und,und
die,der
freie,frei
Ausbeutung,Ausbeutung
.,--
Die,der
Beteiligung,Beteiligung
franzöiicher,franzöiich
Aktionäre,Aktionär
an,an
"""",--
eutschen,eutsch
Gruben,Grube
würde,werden
flur,flur
Verwirrung,Verwirrung
scbaffen,scbaffen
.,--
Das,der
einzige,einzig
Zugeständ-,Zugeständ
nis,nis
enthält,enthalten
der,der
leßte,leßt
Absaß,Absaß
",",--
der,der
lautet,lauten
:,--
 , 
3,3
 , 
9*bnis,9*bnis
zur,zu
Folge,Folge
haben,haben
würde,werden
",",--
das,der
indesf,indesf
olliierien,Olliierien
und,und
assoziierten,assoziierten
Regierungen,Regierung
niemals,niemals
ins,in
Auge,Auge
gofaßt,gofaßt
haben,haben
.,--
Um,um
jede,jeder
Möglichkeit,Möglichkeit
des,der
Jertums,Jertum
zu,zu
beseitigen,beseitigen
und,und
um,um
die,der
Schwierig,Schwierig
»,--
feiten,feiten
zu,zu
vermeiden,vermeiden
",",--
welche,welcher
Sie,sie
filr,filr
Deutschland,Deutschland
Hinsichtlich,hinsichtlich
feiner,fein
Fähigkeit,Fähigkeit
.,--
die,der
in,in
dieser,dieser
Klausel,Klausel
in,in
Aussicht,Aussicht
genommene,genommen
Zahlung,Zahlung
in,in
Gold,Gold
zu,zu
feisten,feisten
",",--
befürchten,befürchten
",",--
fo,fo
haben,haben
CH,CH
lierten,liern
und,und
ofsoziierten,ofsoziierten
Regierungen,Regierung
en,en
",",--
letere,let
Rinusel,Rinusel
teilweise,teilweise
zu,zu
verändern,verändern
;,--
sie,sie
schlagen,schlagen
vor,vor
",",--
Stelle,Stelle
dos,dos
l,l
:,--
 , 
T4.-109.0,T4.-109.0
:,--
005,005
 , 
Jagten,Jagt
81,81
 , 
für,für
hungen,hunge
“,--
in,in
Bonsehlond,Bonsehlond
eine,ein
erjts,erjts
Buvothet,Buvothet
vuf,vuf
fein,fein
