Token,Lemma
.,--
Die,der
Sonderkommission,Sonderkommission
hat,haben
Ihre,ihr
Arbeiten,Arbeit
für,für
diesen,dieser
Antrag,Antrag
bereits,bereits
beendet,beenden
und,und
 , 
-,--
',--
Hdas,Hdas
Ergebnis,Ergebnis
wird,werden
den,der
Vertretern,Vertreter
der,der
Großmächte,Großmacht
 , 
nöchstens,Nöchsten
vorgelegt,vorlegen
werden,werden
.,--
Es,es
sei,sein
nötig,nötig
",",--
daß,daß
Foch,foch
in,in
.,--
"""",--
ver,v
Lage,Lage
sein,sein
wird,werden
;,--
die,der
Bedingungen,Bedingung
deu,deu
Deutschen,deutsche
bereits,bereits
am,an
nächsten,nächster
Donnerstag,Donnerstag
bekannt,bekannt
zu,zu
geben,geben
.,--
Die,der
Sitzung,Sitzung
war,sein
durch,durch
diese,dieser
Vesprechung,Vesprechung
ganz,ganz
ausgefüllt,ausfüllen
",",--
Fo,Fo
doß,doß
die,der
Fragen,Frage
eine,ein
Verzögerung,Verzögerung
erlitten,erleiden
;,--
doch,doch
sei,sein
',--
gur,gur
.,--
Weiterberatung,Weiterberatung
uoch,uoch
ein,ein
Untersuchungsergebunis,Untersuchungsergebunis
&,&
bazuwarten,bazuwart
",",--
GIE,GIE
IE,IE
GEGEN,GEGEN
NEID,NEID
"""",--
277.1.,277.1.
Ginfterdam,Ginfterdam
",",--
18.,18.
Fehrwar,Fehrwar
",",--
:,--
(,--
W.T.,W.T.
B.,B.
),--
',--
Der,der
.,--
Berichterstatter,Berichterstatter
der,der
„,--
Times,Times
*,*
meldet,melden
aus,aus
Pais,Pais
",",--
','
man,man
werde,werden
von,von
Deutschland,Deutschland
fordern,fordern
",",--
.daß,.daß
es,es
an,an
die,der
Alliierven,Alliierve
das,der
gesamte,gesamt
Kriegsgerät,Kriegsgerät
ansliefert,anslieferen
",",--
das,der
nicht,nicht
von,von
einem,ein
anf,Anf
25,25
bis,bis
35,35
Divisionen,Division
herabgesetzten,herabgesetzt
Heer,Heer
vensötigt,vensötigen
wird,werden
.,--
Es,es
wird,werden
strenge,streng
Kontrolle,Kontrolle
über,über
die,der
Mite,Mite
Fel,Fel
ansgeiibt,ansgeiiben
werden,werden
",",--
die,der
Deutschland,Deutschland
besitzt,besitzen
",",--
um,um
Kriegs,Krieg
»,--
Herät,Herät
fortzuführen,fortführen
.,--
Weiterhin,weiterhin
wird,werden
man,man
vermutlich,vermutlich
die,der
Vernichtung,Vernichtung
aller,aller
Werkzeuge,Werkzeug
",",--
die,der
nur,nur
',--
vem,vem
Kriege,Krieg
Dienen,Dien
",",--
fordern,fordern
",",--
Vor,vor
der,der
Ausführung,Ausführung
dieser,dieser
BVestinie,BVestinie
mungen,mungen
wird,werden
die,der
Besetzuüg,Besetzuüg
Essens,Essen
und,und
der,der
Maxrinee,Maxrinee
axsenale,axsenalen
unter,unter
der,der
einen,ein
oder,oder
anderen,anderer
Form,Form
für,für
uot,uot
»,--
wendig,wendig
erachtet,erachten
.,--
Deutschland,Deutschland
wird,werden
außerdem,außerdem
ssfort,Ssfort
die,der
Schiffe,Schiff
ausliefery,Ausliefery
müssen,müssen
",",--
die,der
in,in
früheren,früh
Waffenstill,Waffenstill
»,--
ftandsverträgen,ftandsverträgen
genannt,nennen
",",--
aber,aber
noch,noch
nicht,nicht
.,--
ausgeliefert,ausliefern
Worden,Worde
find,find
»,--
Die,der
Alliierten,alliierter
werven,werven
darauf,darauf
die,der
Fries,Frie
“,--
densftärke,densftärken
der,der
der'tschen,der'tsch
Flotte,Flotte
1wvirekt,1wvirekt
davurch,davurch
fest,fest
»,--
 , 
-,--
Fetzett,Fetzett
",",--
daß,daß
sie,sie
die,der
internierten,interniert
deutschen,deutsch
Schiffe,Schiff
in,in
Bes,Bes
 , 
schlag,Schlag
nehmen,nehmen
.,--
Ueder,Ueder
.,--
das,der
weitere,weit
Schi,Schi
>,>
fal,fal
bvieser,bvieser
 , 
-,--
Schiffe,Schiff
ist.noch,ist.noch
kein,kein
Beschluß,Beschluß
gefaßt,fassen
worven,worven
;,--
im,in
Hinbli,Hinbli
>,>
 , 
aver,av
auf,auf
den,der
Völkerbund,Völkerbund
ist,sein
es,es
unnötig,unnötig
",",--
die,der
beutschen,beutschen
 , 
.,--
"""",--
Schiffe,Schiff
unter,unter
den,der
Alliierten,alliierter
zu,zu
verteile,verteilen
.,--
E8,E8
fteht,ftehen
bei,bei
»,--
nahe,nahe
fest,fest
",",--
daß,daß
die,der
deutsche,deutsch
Flotse,Flotse
als,als
altes,alt
Eisen,Eisen
ver,v
»,--
 , 
Lauft,Lauft
werden,werden
wird,werden
.,--
-,--
8,8
.,--
Ie,Ie
4,4
:,--
“,--
ir,ir
Hafen,Hafen
Bereits,bereits
Im,in
gestrigen,gestrig
Morgenblatt,Morgenblatt
auf,auf
Grund,Grund
einer,ein
.,--
vrglisHen,vrglisHen
Meldung,Meldung
mitteilen,mitteilen
.,--
können,können
",",--
',--
daß,daß
der,der
ohen,oh
bgesclossene,bgesclossen
Waffsnstillftand,Waffsnstillftand
nur,nur
der,der
Vorläufer,Vorläufer
eines,ein
neuen,neu
und,und
.,--
endgültigen,endgültig
 , 
WW,WW
JIeßt,JIeßt
gibt,geben
der,der
offizielle,offiziell
Pariser,Pariser
Bericht,Bericht
",",--
den,der
die,der
„,--
Times,Times
*,*
!,--
ergänzt,ergänzen
",",--
Bekannt,Bekannt
",",--
',--
was,was
gegen,gegen
Deutschland,Deutschland
.,--
geplant,planen
|,|
wird,werden
:,--
 , 
Nicht,nicht
nur,nur
“,--
Herabsezung,Herabsezung
des,der
-Präsenzstandes,-Präsenzstand
auf,auf
.25,.25
..,..
Divisionen,Division
in,in
Friedensstärke,Friedensstärke
",",--
sondern,sondern
“,--
auch,auch
„,--
Unterstellung,Unterstellung
alles,alle
Kriegsgeräts,Kriegsgeräts
und,und
aller,aller
Kriegsindustrien,Kriegsindustrie
unter,unter
|,|
Ententennisicht,Ententennisicht
.,--
Nunmehr,nunmehr
wird,werden
.,--
wohl,wohl
auch,auch
.,--
Herr,Herr
Erzderger,Erzderger
ver,ver
»,--
 , 
-,--
stehen,stehen
",",--
welchen,welcher
Sinm,Sinm
die,der
dreitägige,dreitägig
Kündigung,Kündigung
in,in
.,--
den,der
lezten,lezt
 , 
Irievor,Irievor
Vereinbarungen,Vereinbarung
',--
hot,hot
:,--
Sie,sie
wivd,wivd
offenbar,offenbar
zugleich,zugleich
mit,mit
der,der
 , 
(,--
morgens,morgens
und,und
abends,abends
),--
",",--
an,an
SZonn-,SZonn-
und,und
Fostiogen,Fostiog
|,|
 , 
je,je
Bedingungen,Bedingung
des,der
neuen,neu
V,V
 , 
|,|
heute,heute
 , 
1,1
ward,werden
SEIDE,SEIDE
 , 
riftleitung,Riftleitung
:,--
Berl,Berl
 , 
/,--
Ci,Ci
 , 
Bekamnbgabe,Bekamnbgabe
ber,ber
Bedingungen,Bedingung
Hes,Hes
endgliltigen,endgliltig
Waffenstillstondes,Waffenstillstond
erfolgen,erfolgen
und,und
daher,daher
",",--
wenn,wenn
man,man
die,der
Zeit,Zeit
für,für
die,der
Uobermitthung,Uobermitthung
.,--
"""",--
dieser,dieser
Bedinzumgen,Bedinzumg
nach,nach
Weimer,Weimer
in,in
Abzug,Abzug
bringt,bringen
",",--
zur,zu
vaschesten,vaschest
umd,umd
Lürzesten,Lürzest
Beratung,Beratung
in,in
der,der
Nationolversamamlung,Nationolversamamlung
zwingen,zwingen
",",--
der,der
diesmal,diesmal
die,der
.,--
Entscheidung,Entscheidung
nicht,nicht
abevmals,abevmals
',--
entzogen,entziehen
werden,werden
darf,dürfen
.,--
Inzwischen,inzwischen
wird,werden
:,--
die,der
Nationalversammliung,Nationalversammliung
durch,durch
die,der
vorläufige,vorläufig
Anksindigung,Anksindigung
bereits,bereits
darauf,darauf
"vovbeveitet,-","Vovbeveitet,-"
was,was
unser,unser
harrt,harren
;,--
 , 
-,--
Wassenstillstandsbedingungen,Wassenstillstandsbedingung
-,--
.,--
und,und
RKriegsschuld,RKriegsschuld
",",--
 , 
Drahtmeldung,Drahtmeldung
unseror,unserieren
Weimarer,Weimarer
Roadaktion,Roadaktion
.,--
7,7
;,--
*,*
18,18
Weimar,Weimar
",",--
18.,18.
Februar,Februar
.,--
 , 
Die,der
Nationa,Nationa
!,--
versämmtlung,Versämmtlung
ka,Ka
",",--
8,8
Uhr,Uhr
.,--
Es,es
war,sein
kein,kein
eigentli,eigentli
Sturmtaz,Sturmtaz
",",--
den,der
sie,sie
erlebt,erleben
hat,haben
.,--
 , 
Der,der
Reichsminister,Reichsminister
Erzberger,Erzberger
hatte,haben
sich,sich
gegen,gegen
die,der
Wasfen-,Wasfen
stillstands-Interpellation,stillstands-Interpellation
der,der
Döutschen,döutsch
Volkspartei,Volkspartei
zu,zu
:,--
wehren,wehren
",",--
Heren,Heren
Berotung,Berotung
wan,wan
mit,mit
der,der
Aussprache,Aussprache
Über,über
das,der
jüngste,jung
Trierer,Trierer
Abkommen,Abkommen
.,--
verbunden,verbinden
Hatte,haben
",",--
Die,der
Angriffs,Angriff
:,--
gegen,gegen
:,--
Eraherger,Eraherger
kamen,kommen
Z,Z
4,4
der,der
Rechten,rechte
.,--
Abet,Abet
 , 
sißende,sißend
„,--
unserer,unser
Wafenstillstandskommission,Wafenstillstandskommission
in,in
.,--
allen,aller
diesen,dieser
),--
Mo,Mo
»,--
 , 
naten,naten
allzu,allzu
:,--
„,--
souperän,souperän
“,--
vorgegangen,vorgehen
sei,sein
.,--
und,und
nicht,nicht
immer,immer
",",--
diz,diz
+,+
Interessen,Interesse
unseres,unser
Wirtschaftslebens,Wirtschaftslebe
",",--
und,und
zwar,zwar
der,der
verschiedensten,verschieden
Kreise,Kreis
„,--
dieses,dieser
Wirtschaftslehens,Wirtschaftslehen
",",--
so,so
.wahrgenommen,.wahrgenommen
haf,haf
",",--
wie,wie
es,es
nötig,nötig
und,und
wahrscheinlich,wahrscheinlich
auch,auch
möglich,möglich
gewesen,sein
würe,würen
",",--
wird,werden
ex,ex
ver,ver
»,--
mutlich,mutlich
noh,Noh
öfter,öfter
hören,hören
müssen,müssen
.,--
.,--
Und,und
den,der
.,--
Vorhalt,Vorhalt
",",--
','
daß,daß
ain,ain
ex.ues,ex.ues
«,--
Zusammenwirken,zusammenwirken
",",--
zwischen,zwischen
der-,der-
Leitung,Leitung
unserer,unser
auswärtigen,auswärtig
Politik,Politik
:,--
und,und
.,--
jebsx,jebsx
-,--
wie,wie
-,--
immer,immer
auch-,auch
zufämmengeseßten:-Wasffen-,zufämmengeseßten:-Wasffen-
stilltandSkommission,stilltandSkommission
aufs,auf
dringend,dringend
?,--
te,te
 , 
erwüns,erwüns
..,..
t,t
ist,sein
und,und
für,für
die,der
Bukunft,Bukunft
gefordert,fordern
werden,werden
muß,müssen
;,--
hörte,hören
:,--
ex,ex
[,[
chon,Chon
heute,heute
auch,auch
von,von
den,der
großen,groß
Parteien,Partei
der,der
Linken,linke
.,--
GEE,GEE
ZEE,ZEE
EIG,EIG
„,--
Die,der
Partei,Partei
der,der
Herren,Herr
Strefemann,Strefemann
",",--
Rießer,Rießer
und,und
Heinze,Heinze
hatte,haben
insofern,insofern
einen,ein
takttschon,Takttschon
Mißariff,Mißariff
begangen,begehen
",",--
als,als
sie,sie
einen,ein
Neuling,Neuling
auf,auf
dem,der
schlüpfrigen,schlüpfrig
Parkett,Parkett
des,der
Parlaments,Parlament
vorschieten,vorschieen
",",--
no,no
dazu,dazu
einen,ein
Mann,Mann
der,der
Schwerindustrie,Schwerindustrie
",",--
der,der
für,für
viele,vieler
Mitglieder,Mitglied
des,der
',--
Sauses,Sauses
von,von
vornherein,vornherein
als,als
belastet,belasten
galt,gelten
",",--
den,der
Generaldirektor,Generaldirektor
von,von
Deutschluxembuyrg,Deutschluxembuyrg
Dr.,Dr.
-V,-V
5,5
gler,Gl
",",--
Kus,Kus
dem,der
Zentrum,Zentrum
und,und
aus,aus
den,der
"""",--
Reihen,Reihe
der,der
bürgerlichen,bürgerlich
Demokraten,Demokrat
kam,kommen
es,es
im,in
Verlauf,Verlauf
seiner,sein
Anklagerede,Anklagerede
zu,zu
stürmischen-Unterbrechungen,stürmischen-Unterbrechung
und,und
Sch,Sch
!,--
ußrufen,Ußrufen
",",--
vor,vor
denen,der
„,--
der,der
Interpellant,Interpellant
schließlich,schließlich
einen-etwas,einen-etwas
Überstürzten,Überstürzt
Räc-,Räc
zug,Zug
antreten,antreten
mußte,müssen
.,--
j,j
 , 
i,i
„,--
Sroßer,Sroßer
“,--
",",--
wohl,wohl
aber,aber
der,der
erste,erster
 , 
Herr,Herr
Gräberger,Gräberger
hotte,hoten
es,es
darauf,darauf
leicht,leicht
und,und
moHte,moHte
.,--
sich,sich
die,der
 , 
Sache,Sache
noh,noh
leichter,leicht
.,--
Auf,auf
der,der
einen,ein
Seite,Seite
spielte,spielen
er,er
den,der
persönlich,persönlich
und,und
unschuldig,unschuldig
Verfolgten,verfolgter
",",--
auf,auf
der,der
andern,anderer
Seite,Seite
verschanzte,verschanzen
er,er
fich,fich
hinter,hinter
dig,dig
Vorantwortklichkeit,Vorantwortklichkeit
der,der
verschiedenen,verschieden
Negierungen,Negierung
",",--
in,in
.,--
deren,der
Auftrag,Auftrag
er,er
gehandelt,handeln
hat,haben
",",--
bis,bis
er,er
schließlichh,schließlichh
seinen,sein
Gegen-,Gege
„,--
anariff,Anariff
in,in
dem,der
Nachweis,Nachweis
gipfeln,gipfeln
ließ,lassen
",",--
der,der
Interpel,Interpel
!,--
ant,ant
habe,haben
nur,nur
 , 
im,in
Ginn,Ginn
",",--
wenn,wenn
nicht,nicht
gar,gar
im,in
Auftrag,Auftrag
seines,sein
Aufsichtsratsvorsihen-,Aufsichtsratsvorsihen
|,|
v,v
',--
n,n
7,7
de,--
',--
wis,wis
Westpreußen,Westpreuße
mit,mit
Danzig,Danzig
",",--
Posen,Posen
:,--
und,und
Oberschlesien,Oberschlesie
",",--
gä,gä
 , 
„,--
den,der
Sugs,Sug
Stinnes,Stinn
gesprochen,sprechen
",",--
den,der
",",--
er,er
=,=
Erzberßer,erzberßer
=,=
=,=
als,als
Ga,Ga
 , 
"""",--
verständigen,verständigen
bei,bei
den,der
Woffenstillstandobedingungen,Woffenstillstandobedingung
abgekehnt-,abgekehnt
 , 
habe,haben
und,und
habe,haben
ablchnen,ablchnen
müssen,müssen
",",--
wenn,wenn
er,er
sic,sic
nicht,nicht
dem,der
Terror,Terror
der,der
Gehwerindustrie,Gehwerindustrie
habe,haben
fügen,fügen
und,und
zugleich,zugleich
den,der
Gegnern,Gegner
einen,ein
',--
aufs,auf
scchwerste,scchwer
kompromittierten,kompromittierten
Berater,Berater
habe,haben
vorstellen,vorstellen
wollen,wollen
.,--
 , 
Der,der
weit,weit
geschidiere,geschidiere
Herr,Herr
v.,v.
Graefe,Graefe
erwiderte,erwidern
später,spät
",",--
daß,daß
die,der
','
gesamte,gesamt
deuiscche,deuiscch
Stüwerindustrie,Stüwerindustrie
ohne,ohne
Ausnahme,Ausnahme
und,und
vor,vor
allem,alle
die,der
gesamten,gesamt
deutschen,deutsch
Reedereien,Reedereium
hinter,hinter
der,der
Interpellation,Interpellation
stehen,stehen
und,und
daß,daß
gerade,gerade
in,in
Reederkreisen,Reederkreise
die,der
ven,v
Erzberger,Erzberger
als,als
schwere,schwer
politische,politisch
Entgleisung,Entgleisung
und,und
„,--
Schädigung,Schädigung
Hinzestellte,Hinzestellte
Meintng,Meintng
",",--
die,der
„,--
Zurverfügungstellung,Zurverfügungstellung
“,--
deutichen,deutichen
.,--
Handelss,Handelss
>,>
iffsraums,iffsraums
bedeute,bedeuten
in,in
Wahrheit,Wahrheit
.,--
dis,dis
Ausklieferung,Ausklieferung
unserer,unser
Handelsflotte,Handelsflotte
",",--
ebenso,ebenso
weit,weit
verbreitet,verbreiten
sei,sein
wie,wie
in,in
der,der
Presse,Presse
",",--
Im,in
übrigen,übrig
erteilte,erteilen
Herr,Herr
v,v
",",--
Graefe,Graef
 , 
boshafte,boshaft
Seitenhiebe,Seitenhieb
nac,nac
<,<
allen,aller
Geiten,Geit
:,--
den,der
Etaatssekretär,Etaatssekretär
für,für
1.,1.
 , 
das,der
Auswärtige,auswärtig
Amt,Amt
nannte,nennen
er,er
dex,dex
„,--
Grafen,Grafe
Malgre,Malgre
Lui,Lui
“,--
",",--
 , 
Die,der
Behauptung,Behauptung
des,der
Interpellänten,Interpellänt
",",--
Marschall,Marschall
Foch,Foch
sei,sein
zuerst,zuerst
ohne,ohne
weiteres,weit
bereit,bereit
gewesen,sein
",",--
die,der
wirtshaftlichen,wirtshaftlichen
von,von
den,der
poli,Poli
»,--
tischen,tischen
.,--
Abmachungen,Abmachung
zu,zu
trennen,trennen
",",--
-b,b
est,est
ritt,riten
Herr,Herr
Erzberger,Erzberger
auf,auf
dos,dos
entschiedenfte,entschiedenfen
",",--
die,der
„,--
nicht,nicht
„,--
abzitleugnende,abzitleugnend
",",--
Tatsache,Tatsache
",",--
daß,daß
er,er
.,--
Gach-,Gach
verständige,verständigen
nicht,nicht
in,in
.,--
ausreichendem,ausreichend
Maße,Maß
und,und
.,--
nicht,nicht
rechtzeitig,rechtzeitig
gs,gs
»,--
Hört,hören
habe,haben
",",--
begründete,begründen
.,--
er,er
mit,mit
.,--
den,der
Schwierigkeiten,Schwierigkeit
der,der
deutschen,deutsch
Kommission,Kommission
",",--
Ihrer,ihr
noteedrungenen,noteedrungen
Beshränkung,Beshränkung
in,in
der,der
Zahl,Zahl
und,und
 , 
mit,mit
der,der
Tatsache,Tatsache
",",--
.daß,.daß
es,es
der,der
.,--
Kommission,Kommission
ohnehim,ohnehim
erst,erst
nah,nah
|,|
 , 
Wochen,Woche
gelungen,gelingen
sei,sein
",",--
auch,auch
nur,nur
zur,zu
.,--
Form,Form
von,von
Verhandlungen,Verhandlung
zu,zu
kommen,kommen
...,--
GO,GO
EREN,EREN
BEING,BEING
;,--
ZUID,ZUID
Ueber,ueber
die,der
eigentlicen,eigentlic
Frägen,Fräge
der,der
.,--
Interpellation,Interpellation
ging,gehen
der,der
Mi-,Mi
nister,Nister
ziemlich,ziemlich
flüchtig,flüchtig
hinweg,hinweg
",",--
Die,der
Forderung,Forderung
der,der
Untet-,Untet
stellung,Stellung
unter,unter
das,der
Auswärtige,auswärtig
Amt,Amt
lehnte,lehnen
er,er
glatt,glatt
ab,ab
.,--
-,--
DESERT,DESERT
GENE,GENE
SI,SI
BEE,BEE
ungern,ungern
Über,über
die,der
Tagung,Tagung
befindet,befinden
sich,sich
in,in
der,der
zweiten,zweiter
 , 
ue,ue
 , 
in,in
8W,8W
68,68
",",--
Kochstraße,Kochstraße
22,22
-,--
26,26
 , 
heute,heute
von,von
3,3
Uhr,Uhr
bis,bis
kurz,kurz
vor,vor
:,--
 , 
"""",--
Boxwurf,Boxwurf
",",--
daß,daß
der,der
Vor-,Vor-
|,|
 , 
Ts,Ts
Port,Port
won,won
zk,zk
 , 
Fornsprech,Fornsprech
-,--
Zentrale,Zentrale
:,--
Ullatein,Ullatein
&,&
.Cs,.Cs
",",--
Moritzpatz,Moritzpatz
31800,31800
11.801,11.801
11803,11803
bis,bis
11.8s0.,11.8s0.
0wis,0wis
13,13
280,280
",",--
15,15
281,281
",",--
15,15
283,283
bia,bia
15,15
2,2
%,%
 , 
affenstillstandes,affenstillstandes
.,--
 , 
„,--
Deutschland,Deutschland
und,und
Frankreich,Frankreich
.,--
 , 
Alexandey,Alexandey
Redlich,Redlich
:,--
5,5
 , 
-,--
Das,der
Kernstü,Kernstü
>,>
des,der
Problems,Problem
:,--
Organisierung,Organisierung
der,der
Völkes,Völk
|,|
 , 
Kontinental-Europas,Kontinental-Europa
ist,sein
das,der
Verhältnis,Verhältnis
zwischen,zwischen
/,--
Deutsc,Deutsc
»,--
land,Land
und,und
Frankreich,Frankreich
und,und
zwistzen,zwistzen
Deutschlcnd,Deutschlcnd
und,und
Rußa,Rußa
 , 
"""",--
land,Land
.,--
Die,der
",",--
Eniwidlung,Eniwidlung
der,der
Dinge,Ding
hat,haben
nun,nun
üyie,üyei
Frage,Frage
den,der
 , 
deutsch-französishen,deutsch-französish
Beziehungen,Beziehung
besonders,besonders
',--
star,Star
?,--
in,in
ben,ben
Vordergrund,Vordergrund
getü,getü
>,>
t.,T.
Behalten,Behalten
sie,sie
ihre,ihr
bisherige,bisherig
Richtung,Richtung
",",--
so,so
.,--
wird,werden
die,der
Friedensfonferenz,Friedensfonferenz
Tatsachen,Tatsache
schaffen,schaffen
",",--
dure,duren
dis,dis
der,der
Zusammenschluß,Zusammenschluß
des,der
europäischen,europäisch
Festlandes,Festland
in,in
unabseh,unabseh
bare,bar
Ferne,Ferne
gerüct,rücen
.,--
wird,werden
;,--
gelingt,gelingen
es,es
",",--
sie,sie
in,in
günitigem,günitig
Gintts,Gintt
zu,zu
ändern,ändern
",",--
so,so
ist,sein
der,der
.,--
entscheidende,entscheidend
Scritz,Scritz
zur,zu
europsischo8,europsischo8
Einigung,Einigung
getan,tun
.,--
ie,ie
u,u
ie,ie
Es,es
ist,sein
schon,schon
vor,vor
kurzem,kurz
an-dioser,an-dioser
Stelle,Stelle
(,--
verh,verh
.,--
