Token,Lemma
Ullsteinhans,Ullsteinhan
",",--
Berlin,Berlin
8W,8W
68,68
",",--
Kochstr,Kochstr
.,.
22,22
-,-
26,26
",",--
und,und
in,in
allen,aller
Geschäftsstellen,Geschäftsstelle
des,der
Verlages,Verlag
.,--
 , 
Somtavbend,somtavbend
",",--
18.,18.
Mat,Mat
1918,1918
 , 
ebfihr,ebfihr
",",--
Anzeigen,Anzeige
:,--
80,80
Pf,Pf
",",--
die,der
Zeils,Zeil
",",--
Tenerungs-,Tenerung
 , 
Fornaprech,Fornaprech
-,--
Zentrale,Zentrale
:,--
Ullstein,Ullstein
&,&
Co,Co
",",--
Moritzplatz,Moritzplatz
11800,11800
",",--
11,11
801,801
",",--
11802,11802
bis,bis
11,11
8s0,8s0
",",--
s0wis,s0wis
16,16
280,280
",",--
15,15
281,281
",",--
16,16
282,282
bis,bis
15,15
291,291
",",--
 , 
Der,der
Reichskanzler,Reichskanzler
über,über
die,der
Friedensauslichten,Friedensauslichte
.,--
 , 
Die,der
Vertiefung,Vertiefung
des,der
Zweibundes,Zweibund
.,--
 , 
Drahtmeldung,Drahtmeldung
 , 
:,--
Budbapest,Budbapest
",",--
17,17
",",--
Mei,Mei
",",--
','
In,in
einer,ein
Unterredung,Unterredung
",",--
die,der
der,der
Berlinev,Berlinev
Vertreter,Vertreter
des,der
„,--
Az,Az
Est,Est
"""",--
znit,znit
dem,der
Neichskanzler,Neichskanzler
hatte,haben
",",--
erklärte,erklären
Graf,Graf
Hertling,Hertling
:,--
|,|
Es,es
sind,sein
nätürlich,nätürlich
nur,nur
die,der
grundlegenden,grundlegend
Gedanken,Gedanke
",",--
die,der
während,während
der,der
Verhandlungen,Verhandlung
im,in
Hauptquartier,Hauptquartier
besprochen,besprechen
wurden,werden
",",--
.die,.die
Feststellung,Feststellung
der,der
Einzelheiten,Einzelheit
bleibt,bleiben
späteren,spät
Verhandlungen,Verhandlung
Über,über
«,--
Iassen,Iasse
.,--
Die,der
Vertiefung,Vertiefung
und,und
Weiterentwiklung,Weiterentwiklung
des,der
von,von
den,der
großen,groß
Staotsmännern,Staotsmänner
Bismar,Bismar
>,>
und,und
Andrassy,Andrassy
geschaffenen,geschaffen
Wer-,Wer
Yes,Yes
für,für
Deutschland,Deutschland
und,und
Ungarn,Ungarn
wird,werden
sicherlich,sicherlich
von,von
segensreichen,segensreich
Bolgen,Bolg
fein,fein
.,--
Ich,ich
muß,müssen
nicht,nicht
besonders,besonders
betonen,betonen
",",--
daß,daß
ich,ich
allen,aller
Beo,Beo
RPtrebungen,RPtrebung
",",--
die,der
sonstwie,sonstwie
dahingehen,dahinhen
",",--
das,der
deutsch-ungarische,deutsch-ungarisch
Ver,Ver
»,--
Hältnis,Hältni
zu,zu
bessern,bessern
",",--
um,um
die,der
beiden,beide
Völker,Volk
einander,einander
näher,nah
zu,zu
brin,brin
»,--
en,en
",",--
die,der
wärmsten,wärmst
Sympathien,Sympathie
entgegenbringe,entgegenbringen
",",--
Aus,aus
den,der
Ergeb-,Ergeb
nissen,nissen
der,der
Verhandlungen,Verhandlung
wird,werden
Herr,Herr
Clemencoau,Clemencoau
",",--
der,der
sich,sich
 , 
',--
dem,der
Wähn,Wähn
hingegeben,hingegeben
hat,haben
",",--
unser,unser
festes,fest
Bündnis,Bündnis
sprengen,sprengen
zu,zu
 , 
*,*
knnen,knn
",",--
ersehen,ersehen
",",--
welche,welcher
Früchte,Frucht
seine,sein
Intrigen,Intrige
gebracht,bringen
haben,haben
.,--
Der,der
neue,neu
Zweibundvertrag,Zweibundvertrag
wird,werden
besonders,besonders
zwei,zwei
wichtige,wichtig
Teile,Teil
haben,haben
",",--
die,der
wirtschaftlichen,wirtschaftlich
und,und
die,der
militärischen,militärisch
Vereinbarungen,Vereinbarung
.,--
 , 
',--
Oer,Oer
wirtschafiliche,wirtschafilich
Zufammenschluß,Zufammenschluß
Deutschlands,Deutschland
und,und
Oesterreiche,Oesterreiche
Ungarns,Ungarn
hot,hot
keine,kein
Spiße,Spiße
gegen,gegen
irgend,irgend
einen,ein
Staat,Staat
",",--
Darauf,darauf
bin,sein
Ich,Ich
vorbereitet,vorbereiten
",",--
daß,daß
unsere,unser
Gegner,Gegner
uns,uns
aggressive,aggressiv
Tendenzen,Tendenz
untere,unterer
schieben,schieben
werden,werden
und,und
die,der
Parole,Parole
ausgeben,ausgeben
",",--
jeht,jehen
kann,können
der,der
Wirt-,Wirt
Fchastskrieg,Fchastskrieg
nach,nach
dem,der
Kriege,Krieg
seitens,seitens
der,der
Entente,Entent
gegen,gegen
die,der
Zentrol-,Zentrol-
zmuächte,zmuächt
loogehen,loogehen
.,--
Diese,dieser
Behauptung,Behauptung
ist,sein
aber,aber
vollständig,vollständig
falsch,falsch
",",--
wir,wir
wollen,wollen
nichts,nichts
anderes,anderer
",",--
als,als
unseren,unser
Plaß,Plaß
an,an
der,der
Sonne,Sonne
haben,haben
",",--
Es,es
IR,IR
unser,unser
gutes,gut
Necht,Necht
",",--
:,--
daß,daß
wir,wir
unsere,unser
gemeinsamen,gemeinsam
Interessen,Interesse
über,über
»,--
einstimmen,einstimmen
lassen,lassen
und,und
gemeinsam,gemeinsam
vorgehen,vorgehen
",",--
Wir,wir
wollen,wollen
die,der
Mög,Mög
«,--
Nthkeiten,Nthkeit
",",--
die,der
uns,uns
durch,durch
einen,ein
Zusammenschluß,Zusammenschluß
gegeben,geben
werden,werden
",",--
sausnüßen,sausnüßen
und,und
nichts,nichts
anderes,anderer
",",--
 , 
Was,was
die,der
militärische,militärisch
Seite,Seite
der,der
Besprechungen,Besprechung
anbetrifft,anbetriffen
",",--
fo,fo
muß,müssen
Ich,ich
betonen,betonen
",",--
daß,daß
unsere,unser
Vereinbarungen,Vereinbarung
für,für
die,der
Zukunft,Zukunft
keinen,kein
aggressiven,aggressiv
Charakier,Charakier
haben,haben
",",--
Wir,wir
wollen,wollen
nur,nur
die,der
Konsolidierung,Konsolidierung
der,der
gegenwärtigen,gegenwärtig
Verhältnisse,Verhältnis
und,und
wollen,wollen
auch,auch
nach,nach
dem,der
Kriege,Krieg
ebenso,ebenso
eng,eng
verbunden,verbinden
bleiben,bleiben
",",--
wie,wie
uns,uns
der,der
Krieg,Krieg
einander,einander
nahege,Nahege
»,--
bracht,brachen
hat,haben
",",--
I,I
<,<
sprach,sprechen
im,in
Hauptquartier,Hauptquartier
den,der
General,General
v,v
",",--
Arz,Arz
",",--
dann,dann
Generalfeldmarschall,Generalfeldmarschall
v.,v.
Hindenburg,Hindenburg
und,und
Ludendorff,Ludendorff
",",--
alle,aller
drei,drei
serren,Serre
haben,haben
sich,sich
schr,Schr
befriedigt,befriedigt
geäußert,äußern
",",--
 , 
Wenn,wenn
sich,sich
die,der
Welt,Welt
einmal,einmal
zu,zu
einem,ein
Friedensbund,Friedensbund
zusammen,zusammen
«,--
fhlicßen,fhlicßen
wollte,wollen
.,--
=,=
>,>
fo,fo
bemerkte,bemerken
Graf,Graf
Hertling,Hertling
mit,mit
einem,ein
fkeptischen,fkeptisch
Lächeln,lächeln
auf,auf
eine,ein
Frage,Frage
nach,nach
einem,ein
Friedensbund,Friedensbund
der,der
Nationen,Nation
=,=
=,=
wenn,wenn
die,der
Nationen,Nation
eine,ein
Friedensliga,Friedensliga
bilden,bilden
würden,werden
",",--
so,so
würde,werden
Deutschland,Deutschland
ohne,ohne
Zögern,zögern
und,und
mit,mit
Freude,Freude
beitreten,beitreten
",",--
Leider,leider
geben,geben
die,der
jehigen,jehig
Verhältnisse,Verhältnis
sehr,sehr
wenig,wenig
Hoffnung,Hoffnung
darauf,darauf
.,--
Unser,unser
Wunsch,Wunsch
It,It
",",--
den,der
Frieden,Frieden
zu,zu
erkämpfen,erkämpfen
und,und
den,der
Frieden,Frieden
zu,zu
erhölten,erhölten
",",--
Unsere,unser
Politik,Politik
war,sein
immer,immer
ebenso,ebenso
eine,ein
Politik,Politik
des,der
Friedens,Frieden
",",--
wie,wie
unser,unser
Bündnis,Bündnis
wit,wit
der,der
Monarchie,Monarchie
ein,ein
Friedensbündnis,Friedensbündnis
",",--
sozusagen,sozusagen
ein,ein
Bündnis,Bündnis
zur,zu
Erhaltung,Erhaltung
des,der
Friedens,Frieden
war,sein
.,--
Wir,wir
kämpfen,kämpfen
jeht,jehen
um,um
unser,unser
Dasein,Dasein
",",--
um,um
unsere,unser
Existenz,Existenz
und,und
für,für
den,der
.,--
Frieden,Frieden
",",--
den,der
wir,wir
puch,Puch
herbeisehnen,herbeisehnen
",",--
 , 
I3,I3
<,<
bin,sein
noch,noch
immer,immer
gentig,gentig
Optimist,Optimist
",",--
um,um
zu,zu
glauben,glauben
",",--
daß,daß
wir,wir
noch,noch
in,in
diesem,dieser
Jahr,Jahr
den,der
Frieden,Frieden
haben,haben
werden,werden
",",--
ich,ich
sage,sagen
Op-,Op
Umist,Umist
",",--
da,da
die,der
Reden,Rede
",",--
die,der
man,man
von,von
den,der
Staatsmännern,Staatsmänner
der,der
Eutente,Eutent
Hört,Hört
",",--
nod,nod
),--
immer,immer
von,von
einer,ein
Zertrümmerung,Zertrümmerung
der,der
Rentralmächte,Rentralmächt
sprechen,sprechen
.,--
Man,man
konnte,können
glauben,glauben
",",--
daß,daß
die,der
Angriffe,Angriff
auf,auf
Lloyd,Lloyd
Ge,Ge
»,--
orge,Orge
",",--
die,der
immerhin,immerhin
auf,auf
die,der
Stärkung,Stärkung
des,der
Friedensgedaukens,Friedensgedauken
hin-,hin-
weisen,weisen
",",--
den,der
Friedensmöglichkeiten,Friedensmöglichkeit
einen,ein
besseren,gut
Boden,Boden
schaffen,schaffen
würden,werden
.,--
Das,der
war,sein
aber,aber
auch,auch
nicht,nicht
der,der
Fall,Fall
.,--
Ich,ich
kann,können
augenbli,augenbli
>,>
klich,klich
nicht,nicht
mehr,mehr
sagen,sagen
",",--
als,als
daß,daß
ich,ich
die,der
feste,fest
Zuversicht,Zuversicht
hege,hegen
daß,daß
die,der
weiteren,weit
Ereignisse,Ereignis
im,in
Westen,Westen
uns,uns
dem,der
baldigen,baldig
Ende,Ende
des,der
Krieges,Krieg
näherbringen,näherbringen
werden,werden
",",--
und,und
daß,daß
dann,dann
das,der
im,in
Kriege,Krieg
er-,er
probte,probt
und,und
ausgebaute,ausgebaut
",",--
Biludnis,Biludnis
zwischen,zwischen
Deutschland,Deutschland
und,und
DOester,DOester
«,--
xeich-Ungarn,xeich-Ungarn
zur,zu
erneuten,erneut
Vlüte,Vlüte
und,und
reichem,reich
Segen,Segen
gelangen,gelangen
 , 
rd,rd
.,--
 , 
Die,der
Rohlenförderung,Rohlenförderung
Frankreichs,Frankreich
gestört,stören
 , 
-,--
Das,der
schwere,schwer
dentsche,dentsch
Fernfener,Fernfener
auf,auf
das,der
Industrierevier,Industrierevier
von,von
Be,Be
»,--
Ihune,Ihune
dauert,dauern
an,an
.,--
Am,an
16,16
",",--
wurden,werden
vor,vor
allem,alle
die,der
Schächte,Schacht
bei,bei
Annezin,Annezin
und,und
Noeuy,Noeuy
und,und
das,der
Stahlwerk,Stahlwerk
von,von
Zobergnes,Zobergne
unter,unter
schweres,schwer
Flachseuer,Flachseuer
",",--
genommen,nehmen
",",--
Die,der
fortgeseßte,fortgeseßte
Beschießung,Beschießung
des,der
Kohlenreviers,Kohlenrevier
von,von
Bethune,Bethune
bringt,bringen
die,der
Kohlenversorgung,Kohlenversorgung
Frank-,Frank
reichs,reichs
.,--
in,in
schwere,schwer
Gefahr,Gefahr
",",--
Zm,Zm
Zahre,Zahr
1913,1913
förderte,förderen
das,der
Departement,Departement
 , 
pas,pas
de,de
ealals,ealals
rund,rund
21,21
Millionen,Million
Tonnen,Tonne
Kohlen,Kohle
",",--
Davon,davon
hatten,haben
die,der
deutschen,deutsch
Truppen,Truppe
schon,schon
vor,vor
dem,der
21.,21.
März,März
rund,rund
94,94
Millionen,Million
Tonnen,Tonne
belegt,belegen
.,--
Die,der
restlichen,restlich
"11,6","11,6"
Millionen,Million
find,find
größtenteils,größtenteils
gefährdet,gefährdet
in,in
den,der
Gruben,Grube
von,von
Bethune,Bethune
(,--
"2,3","2,3"
Millionen,Million
Tonnen,Tonne
),--
",",--
Noeuz,Noeuz
(,--
"2,03","2,03"
Mill,Mill
",",--
Tonnen,Tonne
),--
",",--
Bruav,Bruav
(,--
"2,74","2,74"
Mill,Mill
.,--
Tonnen,Tonne
),--
und,und
Livin,Livin
(,--
28,28
Mill,Mill
.,--
Tonnen,Tonne
),--
muß,müssen
die,der
Förderung,Förderung
sto,Sto
>,>
en,en
oder,oder
gänzlich,gänzlich
aufge,Aufge
»,--
hört,hören
haben,haben
",",--
Nechnet,Nechnet
man,man
die,der
in,in
deutschem,deutsch
Besiß,Besiß
befindlichen,befindlich
Gruben,Grube
des,der
Döpartement,Döpartement
du,du
nord,Nord
hinzu,hinzu
",",--
die,der
1912,1912
rund,rund
"6,8","6,8"
Mill,Mill
",",--
Tonnen,Tonne
förderten,förderen
",",--
so,so
dürsten,dürsten
in,in
der,der
gesamten,gesamt
französischen,französisch
Frie,Frie
»,--
 , 
„,--
densförderung,Densförderung
von,von
"40,6","40,6"
Mill,Mill
",",--
Tonnen,Tonne
mindestens,mindestens
25,25
Millionen,Million
 , 
Tomen,Tome
der,der
französischen,französisch
Volkswirtschaft,Volkswirtschaft
entzogen,entziehen
sein,sein
",",--
Dadurch,dadurch
wird,werden
Frankreich,Frankreich
völlig,völlig
abhängig,abhängig
von,von
der,der
englischen,englisch
Kohleuzufuhr,Kohleuzufuhr
",",--
die,der
ihrerseits,ihrerseits
wieder,wieder
unter,unter
der,der
Wirkung,Wirkung
des,der
U-Vootskrieges,U-Vootskrieg
steht,stehen
",",--
 , 
),--
Der,der
deutsche,deutsch
Abendbericht,Abendbericht
.,--
 , 
“,--
',--
Berlin,Berlin
",",--
17.,17.
Mai,Mai
",",--
abends,abends
",",--
Von,von
den,der
Kriegsschaupläten,Kriegsschauplät
nichts,nichts
Neues,neue
",",--
 , 
»,--
»,--
*,*
 , 
Die,der
vergeblichen,vergeblich
Angriffe,Angriff
der,der
Engländer,Engländer
an,an
der,der
Scarpe,Scarpe
und,und
der,der
Hncre,Hncre
.,--
 , 
Bei,bei
warmem,Warmem
",",--
sonnigem,sonnig
Wetter,Wetter
blieb,bleiben
am,an
16.,16.
Mai,Mai
in,in
Flan-,Flan
dern,dern
die,der
Artillerietätigkeit,Artillerietätigkeit
gering,gering
.,--
Erst,erst
gegen,gegen
Abend,Abend
lebte,leben
das,der
Feuer,Feuer
um,um
Bailleul,Bailleul
",",--
am,an
Nieppe-Wald,Nieppe-Wald
",",--
nachts,nachts
auch,auch
am,an
Clareneceflusse,Clareneceflusse
auf,auf
.,--
Bei,bei
Lens,Lens
war,sein
das,der
Feuer,Feuer
den,der
Tag,Tag
über,über
lebhaft,lebhaft
.,--
Englische,englisch
Patrouillen,Patrouill
fühlten,fühlen
mehrfach,mehrfach
vor,vor
",",--
wur-,wur-
den,der
aber,aber
Überall,Überall
abgewiesen,abweisen
.,--
Der,der
im,in
Heeresbericht,Heeresbericht
angeführte,angeführt
englische,englisch
Angriff,Angriff
an,an
der,der
Scarpe,Scarpe
wurde,werden
von,von
zwei,zwei
Kompagnien,Kompagnie
vorgetragen,vortragen
.,--
An,an
einer,ein
Stelle,Stelle
kam,kommen
es,es
zum,zu
Nahkampfe,Nahkampfe
",",--
Im,in
bluti-,bluti
gen,gen
Handgemenge,Handgemenge
wurden,werden
die,der
Engländer,Engländer
zurü&geworfen,zurü&geworfen
",",--
An,an
allen,aller
anderen,anderer
Punkten,Punkt
blieben,bleiben
ihre,ihr
Sturmwellen,Sturmwelle
vor,vor
den,der
deutschen,deutsch
Stellungen,Stellung
liegen,liegen
.,--
Hier,hier
wurden,werden
sie,sie
von,von
dem,der
deutschen,deutsch
Vernichtungsfeuer,Vernichtungsfeuer
zusammengeichossen,sammengeichossen
.,--
Nur,nur
Bruchteile,Bruchteil
gelangten,gelangen
in,in
die,der
Ausgangsgräben,Ausgangsgräben
zurüi,zurüi
>,>
.,--
In,in
gleicher,gleich
Weise,Weise
scheiterte,scheitern
der,der
abendliche,abendlich
Angriff,Angriff
an,an
der,der
oberen,oberer
Anere,Anere
",",--
wo,wo
eins,einer
englische,englisch
Kompagnie,Kompagnie
unter,unter
schweren,schwer
Verlusten,Verlust
zurückgeschlagen,zurückschlagen
wurde,werden
.,--
Laon,Laon
wurde,werden
Tag,Tag
und,und
Nacht,Nacht
beschossen,beschießen
.,--
Von,von
der,der
Stadt,Stadt
find,find
nur,nur
mehr,mehr
Trümmer,Trümmer
übrig,übrig
",",--
EU,EU
ENT,ENT
ZIEN,ZIEN
 , 
Die,der
Nordfeesperre,Nordfeesperre
und,und
die,der
U-Boote,U-Boot
",",--
 , 
Abermals,Abermals
ein,ein
untaugliches,untauglich
Abwehrmittel,Abwehrmittel
",",--
 , 
Wieviel,wieviel
England,England
daran,daran
gelegen,liegen
sein,sein
muß,müssen
",",--
das,der
eigene,eigen
Volk,Volk
sowohl,sowohl
wie,wie
die,der
Neutralen,Neutral
immer,immer
aufs,auf
neue,neu
über,über
die,der
verheerende,verheerend
Wirkung,Wirkung
des,der
U-Boot-Krieges,U-Boot-Krieg
zu,zu
täuschen,täuschen
und,und
Hoffnungen,Hoffnung
auf,auf
Besserung,Besserung
ber,ber
für,für
England,England
unhaltbar,unhaltbar
werdenden,werdend
Lage,Lage
zu,zu
er,er
»,--
wesen,wesen
",",--
das,der
zeigen,zeigen
die,der
immer,immer
erneuten,erneut
Versuche,Versuch
",",--
im,in
eigenen,eigen
Lande,Land
und,und
im,in
Auslande,Ausland
glauben,glauben
zu,zu
machen,machen
",",--
daß,daß
nun,nun
endlich,endlich
das,der
wirk-,wirk-
Jame,Jame
Allheilmittel,Allheilmittel
gegen,gegen
die,der
„,--
U-Bootspest,U-Bootspest
“,--
",",--
die,der
Absperrung,Absperrung
der,der
deutschen,deutsch
und,und
flandrischen,flandrisch
Stüßpunkte,Stüßpunkt
und,und
Häfen,Hafen
",",--
fowie,fowie
ihrer,ihr
Ans-,An
laufswege,Laufswege
",",--
geglüdt,geglüdt
.,--
jet,jet
",",--
Nachdem,nachdem
die,der
Blockierungsversuche,Blockierungsversuche
gegen,gegen
Ostende,Ostende
und,und
Brügge,Brügge
so,so
völlig,völlig
gescheitert,scheitern
sind,sein
",",--
soll,sollen
dieses,dieser
Ziel,Ziel
durch,durch
die,der
mit,mit
der,der
neuen,neu
Sperrgebietserklärung,Sperrgebietserklärung
angekündigte,angekündigt
Absperrung,Absperrung
der,der
nördlichen,nördlich
Nordsee,Nordsee
von,von
den,der
Orkneys,Orkney
bis,bis
zu,zu
der,der
norwegischen,norwegisch
Küste,Küste
erreicht,erreichen
werden,werden
.,--
Reuter,Reuter
verkündet,verkünden
aller,aller
Welt,Welt
",",--
daß,daß
nun,nun
kein,kein
deutsches,deutsch
U-Boot,U-Boot
mehr,mehr
aus,aus
der,der
Nordsee,Nordsee
herauskönne,herauskönnen
",",--
 , 
Es,es
ghört,ghören
nicht,nicht
viel,viel
fachmännisches,fachmännisch
Wissen,wissen
und,und
Verstehen,verstehen
dazu,dazu
",",--
um,um
einzusehen,einsehen
",",--
wie,wie
haltlos,haltlos
und,und
unsinnig,unsinnig
eine,ein
solche,solcher
Behauptung,Behauptung
ist,sein
",",--
Schon,schon
oft,oft
versuchten,versuchen
die,der
Engländer,Engländer
",",--
Scegebiete,Scegebiet
für,für
unsere,unser
U-Boote,U-Boot
zu,zu
sperren,sperren
",",--
So,so
ließen,lassen
sie,sie
es,es
vor,vor
allem,alle
weder,weder
an,an
Mühen,Mühe
noch,noch
an,an
ausgewandtem,ausgewandt
Material,Material
fehlen,fehlen
",",--
die,der
Enge,Enge
zwischen,zwischen
Dover,Dover
und,und
Calais,Calais
zu,zu
sperren,sperren
",",--
Der,der
Erfolg,Erfolg
war,sein
für,für
die,der
Engländer,Engländer
beschä-,beschä-
mend,mend
gering,gering
",",--
obwohl,obwohl
bei,bei
der,der
Enge,Enge
des,der
Kanals,Kanal
und,und
seiner,sein
geringen,gering
Wassertiefe,Wassertief
immerhin,immerhin
eine,ein
gewisse,gewiß
Aussicht,Aussicht
auf,auf
teilweisen,teilweisen
Ersolg,Ersolg
bestand,bestehen
",",--
 , 
Wie,wie
es,es
aber,aber
möglich,möglich
fein,fein
soll,sollen
",",--
nachdem,nachdem
selbst,selbst
dieser,dieser
Versuch,Versuch
ge,ge
»,--
scheitert,scheitern
ist,sein
und,und
unsere,unser
U-Boote,U-Boot
die,der
Cuge,Cuge
Dover,Dover
--,--
Calais,Calais
nach,nach
wie,wie
vor,vor
ungehindert,ungehindert
passieren,passieren
",",--
ein,ein
Sperrgediet,Sperrgediet
von,von
Über,Über
zweihnndert,zweihnndert
Seemeilen,Seemeilen
Breite,Breite
",",--
in,in
welchem,welcher
Wassertiefen,Wassertiefen
bis,bis
zu,zu
annähernd,annähernd
drei-,drei-
hundert,hundert
Meter,Meter
sowohl,sowohl
necganische,necganischen
",",--
wie,wie
Minensperren,minensperren
ausschließen,ausschließen
",",--
wirksam,wirksam
abzusprren,abzusprren
",",--
das,der
ist,sein
eine,ein
Froge,Froge
",",--
deren,der
Lösung,Lösung
nah,nah
dem,der
augenbli,Augenbli
>,>
lichen,lich
Stand,Stand
der,der
Technik,Technik
völlig,völlig
unmöglich,unmöglich
is6,Is6
 , 
den,der
Parteien,Partei
",",--
 , 
wes,wes
Von,von
„,--
"-“""""r","-“""""r"
.,--
",",--
.,--
Karlerust,Karlerust
Knat,Knat
.,--
-,--
.,--
IEEE,IEEE
!,--
 , 
Giels,Giel
Schwierigkeiten,Schwierigkeit
im,in
.,--
heutigen,heutig
politishen,politish
Leben,Leben
Deutschlands,Deutschland
erwachsen,erwachsen
aus,aus
der,der
Tatsache,Tatsache
",",--
daß,daß
in,in
die,der
alten,alt
Parteixahmen,Parteixahmen
dur,dur
<,<
den,der
Krieg,Krieg
neue,neu
Inhalte,Inhalt
gepreßt,gepreßen
worden,werden
sind,sein
und,und
no,no
<,<
immer,immer
mehr,mehr
gepreßt,gepreßen
werden,werden
",",--
Hier,hier
liegt,liegen
viel,viel
»,--
leiht,leihen
eine,ein
sehr,sehr
wesentliche,wesentlich
leßte,leßt
Ursache,Ursache
verborgen,verbergen
",",--
die,der
wechsel,Wechsel
»,--
seitiges,seitig
Mißverstehen,Mißverstehen
",",--
Erbitterung,Erbitterung
",",--
Aneinandervorbeireden,Aneinandervorbeireden
und,und
vieles,vieler
andere,anderer
zur,zu
Folge,Folge
hat,haben
",",--
Das,der
berühmte,berühmt
„,--
Umlernen,Umlerne
“,--
wurde,werden
bisher,bisher
immer,immer
nur,nur
sehr,sehr
äußerlich,äußerlich
auf,auf
die,der
eine,ein
oder,oder
andere,anderer
früher,früh
festehende,festehend
politische,politisch
",",--
militärische,militärisch
",",--
handelspolitische,handelspolitisch
Tatsache,Tatsache
bezogen,beziehen
.,--
Es,es
leuchtet,leuchten
aber,aber
ein,ein
",",--
daß,daß
das,der
Umlernen,umlernen
in,in
vielen,vieler
Einzelheiten,Einzelheit
schließlich,schließlich
auf,auf
die,der
Denksystome,Denksystome
",",--
die,der
sogenannten,sogenannter
Ueberzeugungen,Ueberzeugung
",",--
die,der
bei,bei
den,der
Vernünstigen,Vernünstig
immer,immer
eben,eben
nur,nur
ihre,ihr
Zeit,Zeit
währen,währen
können,können
",",--
wie,wie
alles,alle
Irdische,Irdische
",",--
und,und
schließlich,schließlich
auf,auf
die,der
Parteigiaubens-,Parteigiauben
lehren,Lehre
umstürzlerisch,umstürzlerisch
einwirken,einwirken
muß,müssen
",",--
vf,vf
 , 
Es,es
wird,werden
sich,sich
mehr,mehr
und,und
mehr,mehr
erweisen,erweisen
",",--
daß,daß
mit,mit
Ausnahme,Ausnahme
des,der
Zentrums,Zentrum
=,=
=,=
das,der
durch,durch
seine,sein
nicht,nicht
politische,politisch
",",--
sondern,sondern
religiös-dog,religiös-dog
«,--
natische,natisch
Grundlage,Grundlage
davor,davor
geschüßt,schüßen
ist,sein
=,=
=,=
jede,jeder
deutsches,deutsch
politische,politisch
Partei,Partei
von,von
dieser,dieser
sozusagen,sozusagen
<,<
emischen,emisch
Veränd-zuag,Veränd-zuag
betrofsen,betrofsen
wird,werden
",",--
Sie,sie
liegt,liegen
fast,fast
überall,überall
schon,schon
jeßt,jeßen
deudlich,deudlich
zu,zu
Tage,Tag
",",--
Das,der
Erd-,Erd-
beben,beben
des,der
Weitkrieges,Weitkrieg
schiebt,schieben
die,der
Parteien,Partei
ineinander,ineinander
",",--
über-,über
und,und
zwischeneinander,zwischeneinand
",",--
wodurc,wodurc
<,<
dann,dann
für,für
den,der
eingolnen,eingoln
Ueberzeugungs,Ueberzeugung
»,--
kämpfe,kämpfen
",",--
für,für
die,der
Parteien,Partei
die,der
fo,fo
merkwiirdigen,merkwiirdigen
und,und
Überraschen,Überraschen
»,--
deren,der
Stellungswechsel,Stellungswechsel
entstehen,entstehen
",",--
Frühere,Früh
Stüßen,Stüße
von,von
Thron,Thron
und,und
Altar,Altar
geraten,geraten
in,in
