Token,Lemma
von,von
ein,ein
oder,oder
zwei,zwei
Tagen,Tag
gebraucht,brauchen
",",--
damit,damit
die,der
Vertreter,Vertreter
der,der
Nationen,Nation
-,--
hätten,haben
zusommentreten,zusommentreten
und,und
die,der
Möglichkeit,Möglichkeit
einer,ein
Beilegung,Beilegung
des,der
Konfliktes,Konflikt
hätten,haben
desprechen,desprechen
können,können
.,--
Deutschland,Deutschland
hat,haben
nicht,nicht
einmal,einmal
„,--
den,der
Mut,Mut
gehabt,haben
",",--
eine,ein
eintägige,eintägig
Besprehung,Besprehung
zuzulassen,zulassen
.,--
Wir,wir
halten,halten
es,es
für,für
sicher,sicher
",",--
daß,daß
Deutschland,Deutschland
",",--
wenn,wenn
es,es
gewußt,wissen
hätte,haben
",",--
daß,daß
-,--
fi,fi
<,<
Großbritannien,Großbritannien
mit,mit
(,--
AGENT,AGENT
und,und
Rußland,Rußland
WIROPELGE,WIROPELGE
",",--
er,er
»,--
Flären,flären
WIEN,WIEN
fiß,fiß
„,--
nicht,nicht
in,in
riegsabenteuer,Riegsabenteuer
gestürgt,stürgen
haben,haben
würde,werden
:,--
;,--
 , 
fnbern,fnbern
die,der
Völber,Völber
haben,haben
selbst,selbst
an,an
die,der
Welt,Welt
appelliert,appellieren
und,und
vr,vr
',--
vechttgkeit,vechttgkeit
",",--
Freiheit,Freiheit
und,und
Schuß,Schuß
verlangt,verlangen
.,--
Kehm,Kehm
Regierung,Regierung
der,der
Welt,Welt
hat,haben
vor,vor
dem,der
Kriege,Krieg
auf,auf
sie,sie
gehört,gehören
.,--
 , 
.,--
Die,der
Goele,Goel
der,der
Welt,Welt
ist,sein
jetzt,jetzt
erwacht,erwachen
;,--
sie,sie
muß,müssen
ihve,ihve
Befreiung,Befreiung
en,en
",",--
Die,der
Mißstimmung,Mißstimmung
unter,unter
der,der
europäischen,europäisch
Bevölkerung,Bevölkerung
nicht,nicht
allein,allein
auf,auf
wirtschaftliche,wirtschaftlich
Ursachen,Ursache
zurückzuführen,zurückführen
.,--
Ihr,ihr
 , 
Ursprung,Ursprung
liegt,liegen
tiefer,tief
.,--
Da,da
die,der
Völker,Volk
sehen,sehen
",",--
daß,daß
ihre,ihr
Regierungen,Regierung
unfähig,unfähig
sind,sein
",",--
sie,sie
gegen,gegen
Intrigen,Intrige
oder,oder
Angriffe,Angriff
.,--
zu,zu
WEIDE,WEIDE
00,00
sich,sich
",",--
daß,daß
eine,ein
grundlegende,grundlegend
Ursache,Ursache
dafür,dafür
vor,vor
!,--
fein,fein
müsse,müssen
.,--
Die,der
Natio,Natio
:,--
sind,sein
nicht,nicht
geschaffen,schaffen
",",--
um,um
ihven,ihv
Fühvern,Fühver
Ghre,Ghre
einzubringen,einzubringen
",",--
son,son
:,--
ccm,ccm
um,um
den,der
Männern,Mann
",",--
Frauen,Frau
und,und
Kin-,Kin
Hern,Hern
Sicherheit,Sicherheit
",",--
GlüX,GlüX
>,>
uns,uns
Wohlfahrt,Wohlfahrt
zu,zu
bringen,bringen
.,--
Keine,kein
Nation,Nation
<,<
besitzt,besitzen
das,der
Ret,Ret
",",--
ihre,ihr
Sondevinteressen,Sondevinteresse
",",--
vor,vor
',--
den,der
Interessen,Interesse
und,und
dom,dom
Wohle,Wohle
der,der
Menscchheit,Menscchheit
in,in
die,der
Wagschale,Wagschale
zu,zu
werfen,werfen
",",--
und,und
ins,in
«,--
-,--
.,--
befondere,befonderen
.,--
die,der
Vereinigten,vereinigt
Staaten,Staat
müssen,müssen
sth,sth
von,von
den,der
Mensch-,Mensch
"""",--
..,..
Heitsintevessen,Heitsintevesse
Leiten,Leite
lassen,lassen
.,--
Die,der
heutige,heutig
Welt,Welt
.,--
glaubt,glauben
am,an
uns,uns
",",--
je,je
zählt,zählen
auf,auf
uns,uns
",",--
und,und
sie,sie
würde,werden
in,in
die,der
Verzweiflung,Verzweiflung
zurück,zurück
200,200
200,200
wenn,wenn
wir,wir
unserer,unser
Mission,Mission
nicht,nicht
treu,treu
blieben,bleiben
.,--
“,--
 , 
*,*
Haag,Haag
",",--
8.,8.
März,März
.,--
 , 
Dem,der
„,--
Hollandsch,Hollandsch
Oteuwsbliro,Oteuwsbliro
“,--
wird,werden
aus,aus
Parts,Part
berichtet,berichten
:,--
 , 
80,80
m,m
Obersten,oberer
Kviegsgrat,Kviegsgrat
angenommene,angenommen
Vorschlag,Vorschlag
Lloyd,Lloyd
Ge-,Ge
„,--
',--
ecges,ecg
"""",--
über,über
dir,dir
militärischen,militärisch
Bedingungen,Bedingung
",",--
die,der
Dad,Dad
auferlegt,auferlegen
werden,werden
sollen,sollen
(,--
s.,s.
die,der
gestrige,gestrig
Abendausgäbe,Abendausgab
der,der
„,--
VossischenZeitung,VossischenZeitung
“,--
),--
",",--
wird,werden
zur,zu
Folge,Folge
haben,haben
",",--
daß,daß
von,von
der,der
deutschen,deutsch
 , 
"""",--
"""",--
Armee,Armee
wichts,wichts
andeves,andeves
bleibt,bleiben
als,als
vine,vin
Polizeitruppsa,Polizeitruppsa
",",--
Ihr,ihr
Umfang,Umfang
4,4
foll,foll
woniger,wonig
als,als
200,200
000,000
Mann,Mann
betragen,betragen
.,--
Die,der
Pildung,Pildung
von,von
Hilfs,Hilf
»,--
Die,der
Dienstpflicht,Dienstpflicht
wird,werden
-,--
.,--
aufgehoben,aufheben
.,--
Gime,Gime
vollständige,vollständig
Demobiltsation,Demobiltsation
.,--
der,der
deutschen,deutsch
Armee,Armee
wird,werden
gegenwärtig,gegenwärtig
für,für
unklug,unklug
gehalten,halten
;,--
„,--
denn,denn
die,der
deutsche,deutsch
Re,Re
»,--
 , 
','
gierung,Gierung
habe,haben
Männer,Mann
notwendig,notwendig
",",--
um,um
gegen,gegen
den,der
Einfluß,Einfluß
der,der
Bolschowisten,Bolschowist
zu,zu
kämpfen,kämpfen
",",--
weil,weil
diese,dieser
sonst,sonst
keinen,kein
Widerstand,Widerstand
vor-,vor-
nden,nd
und,und
gang,gang
Guropa,Guropa
bedröhem,bedröh
würden,werden
.,--
Die,der
ganze,ganz
deutsähe,deutsähe
 , 
-,--
„,--
militävische,militävisch
Angriffsmaschine,Angriffsmaschin
soll,sollen
vornichtet,vornichten
werden,werden
.,--
-,--
Es,es
darf,dürfen
--,--
bine,bin
Militärwissenihaft,Militärwissenihaft
mehr,mehr
gepflogen,gepflog
wenden,wenden
.,--
Die-,Die-
Vorräte,Vorrat
an,an
Waffen,Waffe
und,und
Munition,Munition
müssen,müssen
beschränkt,beschränken
bleiben,bleiben
",",--
und,und
alle,aller
Vor-,Vor-
räte,räte
",",--
sowie,sowie
deren,der
Quellen,Quelle
den,der
Alliierten,alliierter
bekanntgegeben,bekanntgeben
werden,werden
.,--
Die,der
Cinfuhy,Cinfuhy
von,von
Kriegamaterial,Kriegamaterial
und,und
der,der
.,--
zu,zu
dessen,der
Fabrikation,Fabrikation
mohwendigen,mohwendig
Rohstoffe,Rohstoff
wird,werden
verboten,verbieten
",",--
ebenso,ebenso
die,der
Erzeugung,Erzeugung
gif,gif
tiger,tig
Gase,Gase
.,--
Die,der
deutsche,deutsch
Armee,Armee
ioll,ioll
weit,weit
hinter,hinter
die,der
Grenze,Grenze
zurück,zurück
gegen,gegen
werden,werden
",",--
END,END
Del,Del
(,--
Dee,Dee
2,2
08,08
368,368
 , 
c,c
 , 
','
T-den,T-d
Batidet,Batidet
zu,zu
sänberu,sänberu
.,--
 , 
Der,der
.,--
 , 
388,388
vdtngmenh,Vdtngmenh
nter,nt
SER,SER
eden,eden
die,der
Mitgliedes,Mitgliede
des,der
Obversven,Obversven
Deutichland,Deutichland
vollständig,vollständig
 , 
machtlos,machtlos
fich,fich
 , 
„,--
2a,2a
M,M
Spen,Spen
je,je
8.,8.
M,M
oden,Oden
 , 
Die,der
Säuberung,Säuberung
Berlins,Berlin
",",--
 , 
:,--
:,--
.,--
Berlin,Berlin
",",--
8.,8.
März,März
.,--
(,--
W.T.V,W.T.V
),--
Die,der
vergangene,vergangen
Nacht,Nacht
und,und
der,der
.,--
heutige,heutig
Vormittag,Vormittag
brachten,bringen
den,der
Regierungstruppen,Regierungstruppe
unter,unter
Führung,Führung
der,der
Gardekavallerieschütßenbvivision,Gardekavallerieschütßenbvivision
weitere,weit
bemerkenswerte,bemerkenswert
 , 
Erfolge,Erfolg
.,--
Nach,nach
den,der
schweren,schwer
Schlägen,Schläg
",",--
die,der
die,der
Spavta-,Spavta
 , 
LuAsache,LuAsache
am,an
6,6
",",--
und,und
7.,7.
erlitten,erleiden
hatte,haben
",",--
hatten,haben
fid,fid
vie,vie
Auf-,Auf-
xilihrex,xilihrex
in,in
der,der
Eegend,Eegend
Bbstlich,Bbstlich
der,der
Jannowitzbrüce,Jannowitzbrüce
star,Star
?,--
verschanzt,verschanzen
.,--
Bosonders,Bosonder
in,in
ver,v
Palisaden,Palisade
",",--
Frankfurter,Frankfurter
und,und
Langen,Lang
.,--
Straße,Straße
waven,wav
Varrikaven,Varrikave
errichtet,errichten
.,--
Die,der
 , 
freiwilligen,freiwillig
Truppen,Truppe
der,der
Regierung,Regierung
erhielten,erhalten
den,der
Aufs,Auf
|,|
.,--
 , 
Frag,Frag
",",--
bis,bis
heute,heute
vormittag,vormittag
das,der
Gelände,Gelände
bis,bis
zum,zu
Bahnhof,Bahnhof
Schönhauser,Schönhauser
„,--
Tor,Tor
",",--
Schlesischer,Schlesischer
Bahnhof,Bahnhof
",",--
Moritplatz,Moritplatz
von,von
Nach,nach
wenigen,weniger
Stunv,Stunv
“,--
n,n
wur,wur
»,--
den,der
dis,dis
befohlenen,befohlen
Ziele,Ziel
glatt,glatt
erreicht,erreichen
.,--
Um,um
nnnstige,nnnstig
Verluste,Verlust
zu,zu
vermeiden,vermeiden
",",--
wurde,werden
bei,bei
stärkerem,stärkerer
Wiverftand,Wiverftand
mit,mit
Artillevie,Artillevie
und,und
Minenwerfern,Minenwerfer
vorgegangen,vorgehen
.,--
Auf,auf
 , 
diefe,diefer
Weise,Weise
gelang,gelingen
es,es
",",--
bie,bien
fanatisterven,fanatisterv
Verteidiger,Verteidiger
 , 
ohnc,Ohnc
.,--
erhebliche,erheblich
eigene,eigen
Verluste,Verlust
Überall,überall
zu,zu
schlagen,schlagen
.,--
Die,der
Verinfts,Verinft
des,der
Gegners,Gegner
find,find
schr,schr
schwer,schwer
.,--
Zu,zu
levhafteren,levhafter
Kämpfen,Kampf
kam,kommen
es,es
besonders,besonders
am,an
Anvr*asplas,Anvr*asplas
",",--
Aber,aber
auch,auch
Hier,hier
wurde,werden
iu,iu
energischem,energisch
Zufassen,Zufassen
der,der
Widerstand,Widerstand
schnell,schnell
gebrochen,brechen
.,--
Auscheinend,auscheinend
geben,geben
vie,vie
Sparvakus-,Sparvakus
anhänger,Anhänger
thve,Thve
Sache,Sache
immer,immer
noch,noch
nicht,nicht
verloren,verlieren
.,--
Sie,sie
Aud,Aud
entsGlossen,entsGlossen
",",--
ihr,ihr
Widerftandsfeld,Widerftandsfeld
in,in
die,der
Bftlichen,Bftlichen
Vop,Vop
»,--
vxte,vxt
Bexlins,Bexlin
zu,zu
verlegen,verlegen
",",--
Die,der
Stimmung,Stimmung
in,in
deu,deu
Stadte,stadt
Feilen,Feile
",",--
die,der
einige,einiger
Tage,Tag
unter,unter
dem,der
Terror,Terror
von,von
Spartakus,Spartakus
 , 
haben,haben
",",--
ist,sein
überall,überall
zugunsten,zugunsten
der,der
Negierung,Negierung
umgeschlagen,umgeschlagen
.,--
Die,der
Regierung,Regierung
und,und
die,der
militärische,militärisch
Lei,Lei
»,--
Fung,Fung
",",--
die,der
noch,noch
:,--
bei,bei
bex,bex
Gardekavallierieschütendivision,Gardekavallierieschütendivision
liegt,liegen
",",--
fehen,fehen
der,der
weiteren,weit
Entwieklung,Entwieklung
mit,mit
ruhiger,ruhig
Zu-,Zu
 , 
vorsicht,Vorsicht
entgegen,entgegen
.,--
(,--
Weitere,weit
Nachrichten,Nachricht
iber,iber
die,der
Kämpfe,Kampf
im,in
 , 
Derlitpar,Derlitpar
Viten,Vit
vefinboy,Vefinboy
fich,fich
Wi,Wi
der,der
oriten,oriten
Detleoe,Detleoe
],]
 , 
-,--
Streik,Streik
Ende,Ende
in,in
Mitreldeutsedland,Mitreldeutsedland
.,--
 , 
4,4
/,--
.,--
Leipzig,Leipzig
",",--
8.,8.
März,März
.,--
(,--
8.,8.
T.B.)-,T.B.)-
 , 
In,in
eines,ein
gemeinschaftlichen,gemeinschaftlich
Sitzung,Sitzung
des,der
hiefigen,hiefig
Ae,Ae
und,und
S.eNatos,S.eNato
und,und
der,der
Betriebsausschüsse,Betriebsausschüsse
wurde,werden
der,der
Beschluß,Beschluß
gefaßt,fassen
",",--
die,der
Arbeit,Arbeit
in,in
allen,aller
Betrieben,Betrieb
am,an
Dinos,Dinos
früh,früh
wieder,wieder
aufzunehmen,aufnehmen
.,--
 , 
NE,NE
Erfurt,Erfurt
",",--
3.,3.
März,März
.,--
es,es
.,--
g.,G.
B,B
),--
 , 
Nach,nach
hier,hier
vorliegenden,vorliegend
Mitteilungen,Mitteilung
ift,ifen
gestern,gestern
ver,v
Geouevalftreik,Geouevalftreik
für,für
Mittelbeutschland,Mittelbeutschland
beigelegt,beilegen
werden,werden
.,--
In,in
einer,ein
gestern,gestern
nohmittag,Nohmittag
in,in
Erfurt,Erfurt
abgehaltenen,abgehalten
Versammlung,Versammlung
wurve,wurve
noch,noch
nicht,nicht
zur,zu
endgültigen,endgültig
Bei,bei
»,--
feouang,Feouang
des,der
Generalsireiks,Generalsireik
für,für
Erfurt,Erfurt
geschritien,schritien
",",--
voch,voch
nimmt,nehmen
man,man
an,an
;,--
.,--
daß,daß
eine,ein
für,für
houte,Houte
nachmittag,Nachmittag
einbe,Einbe
»,--
xifene,xifen
Versammlung,Versammlung
zur,zu
Vronbigung,Vronbigung
des,der
Streiks,Streik
führ,führ
xen,xen
wird,werden
",",--
da,da
bereits,bereits
geftevun,geftevun
fich,fich
eine,ein
Vehrheit,Vehrheit
für,für
die,der
Wiederaufnahme,Wiederaufnahme
der,der
Arbeit,Arbeit
aussprach,aussprechen
.,--
Poft,Poft
",",--
Telegraph,Telegraph
 , 
uauvd,uauvd
Eisenvahn,Eisenvahn
haben,haben
ihre,ihr
Betriebe,Betrieb
",",--
wenn,wenn
auch,auch
in,in
be-,be
 , 
fehräutiem,fehräutiem
Maße,Maß
",",--
wiever,wiev
aufgenommen,aufnehmen
.,--
Das,der
Wasser,Wasser
»,--
work,workn
",",--
vas,vas
Elektrizitäts,Elektrizitäts
»,--
und,und
Gaswert,Gaswert
8,8
im,in
Betrie,Betrie
dor,dor
?,--
Ftrohenbahnvgnler,Ftrohenbahnvgnler
zubt,zuben
noch,noch
.,--
 , 
/,--
Rücktritt,Rücktritt
a,a
“,--
Minitiers,Minitier
Hot,Hot
.,--
-,--
-,--
.,--
 , 
9,9
",",--
T.,T.
VB,VB
.,--
meldet,melden
:,--
Der,der
preußische,preußisch
“,--
Minister,Minister
der,der
öffentlichen,öffentlich
Ar-,Ar
beiten,beit
Hoff,Hoff
hat,haben
",",--
nachdem,nachdem
die,der
Einberufung,Einberufung
der,der
Landesversamme,Landesversamme
.,--
-,--
Tung,Tung
über,über
den,der
ursprüfiglich,ursprüfiglich
in,in
Ausficht,Ausficht
genommenen,genommen
Zeitpunkt,Zeitpunkt
ver,v
tagt,tagen
werden,werden
mußte,müssen
",",--
seine,sein
Entlafsung,Entlafsung
erbeten,erbeten
",",--
sich,sich
jedoch,jedoch
auf,auf
Wunsch,Wunsch
der,der
Preußischen,preußisch
Regierung,Regierung
bereit,bereit
gefunden,finden
",",--
die,der
Geschäfte,Geschäft
des,der
Ministeriums,Ministerium
noch,noch
für,für
kurze,kurz
Zeit,Zeit
wahrzunehmen,wahrnehmen
.,--
Der,der
.,--
Minister,Minister
steht,stehen
bereits,bereits
im,in
68,68
..,..
Lebensjahr,Lebensjahr
und,und
ist,sein
naß,naß
Ueberwindung,Ueberwindung
der,der
gewaltigsten,gewaltigst
Aufgaben,Aufgabe
",",--
die,der
von,von
der,der
Eisenbahnverwaltung,Eisenbahnverwaltung
wäh,wähn
.,--
zend,zend
der,der
Ihten,Iht
Mone,Mone
M,M
.,--
Mum,Mum
WEN,WEN
ven,ven
xuhebedürftig,xuhebedürftig
.,--
 , 
"""",--
wiesen,weisen
",",--
 , 
-Staatsnotwendigreit,-Staatsnotwendigreit
ersten,erster
Ranges-ift,Ranges-ift
.,--
Die,der
bürgerliche,bürgerlich
Sr,Sr
Demokratie,Demokratie
hat,haben
sic,sic
<,<
vorbehaltlos,vorbehaltlos
auf,auf
diesen,dieser
 , 
Mittelstand,Mittelstand
und,und
Demokratie,Demokratie
.,--
|,|
 , 
-,--
Bon,Bon
2,2
-,--
Handwerköfammersynditus,Handwerköfammersynditus
Seemann,Seemann
",",--
Reusfingen,Reusfing
",",--
.,--
Nitglied,Nitglied
der,der
Nationalverfammiung,Nationalverfammiung
.,--
 , 
Die,der
-,--
Blutopfer,Blutopfer
des,der
Krieges,Krieg
haben,haben
alle,aller
Stände,Ständ
gleiepernahen,gleiepernahen
gebracht,bringen
;,--
die,der
Opfer,Opfer
an,an
Gut,Gut
dagsgen,dagsgen
sind,sein
bis,bis
jept,Jept
sehr,sehr
ungleic-,ungleic-
mäßig,mäßig
zwischen,zwischen
den,der
einzelnen,einzeln
et,et
verteilt,verteilen
.,--
4,4
 , 
Erde,Erde
dieses,dieser
wahnwißigen,wahnwißig
bedeutet,bedeuten
Ja,ja
für,für
 , 
te,te
deutsche,deutsch
Volk,Volk
EEGEHE,EEGEHE
micht,michen
DE,DE
abunceden,abunced
S,S
 , 
um,um
so,so
schwerer,schwer
auf,auf
den,der
Mittelschichten,Mittelschicht
kaftet,kaften
",",--
als,als
es,es
>,>
die,der
Kreise,Kreis
des,der
selbständigen,selbständig
handwerkerlichen,handwerkerlich
und,und
Eaufmänt,Eaufmänt
ischen,ischen
.,--
Mittelständes,Mittelständes
find,Find
",",--
die,der
scchon,scchon
während,während
a,a
jahrelangen,jahrelangen
;,--
„,--
Krieges,Krieg
1s04,1s04
ungeheuer,ungeheuer
Schaden,Schaden
.,--
litten,leiden
“,--
und,und
in,in
Hren,Hr
"""",--
Gru,Gru
ndfesten,ndfest
bis,bis
aufs,auf
tiefste,Tiefste
erschüttert,erschüttern
wuvden,wuvden
.,--
=,=
»,--
I,I
<,<
Abersehe,Abersehe
dabei,dabei
nicht,nicht
",",--
was,wer
Bi,Bi
«,--
amte,amt
und,und
Privatangestellde,Privatangestelld
gelitten,litten
haben,haben
.,--
=,=
-,--
DEE,DEE
A,--
.,--
 , 
waren,sein
50,50
v.,v.
H.,H.
",",--
zum,zu
Teil,Teil
60,60
v,v
",",--
H.,H.
der,der
.,.
0,0
5,5
Ginzieieng,Ginzieieng
des,der
Meisters,Meister
.,--
zum,zu
Heexe,Heexer
"""",--
qpschlössen,qpschlössen
",",--
-,--
Nicht,nicht
us,us
 , 
ve,ve
:,--
„,--
Swangowinlo,swangowinlo
fehtehih,fehtehih
in,in
eine,ein
:,--
eben,eben
e,e
Lagy,Lagy
kam,kommen
.,--
.,--
Wenn,wenn
.,--
dem,der
“,--
»,--
','
eutgegengehaite,eutgegengehaiten
:,--
 , 
"""",--
wände,wände
",",--
daß,daß
ja,ja
recht,recht
zahlreiche,zahlreich
Sandwerteiniste,Sandwerteiniste
in,in
we,we
;,--
 , 
durch,durch
Betoiligung,Betoiligung
an,an
.,--
Heereslieferungen,Heereslieferunge
Geld,Geld
verdient,verdienen
ziaß,ziaß
Hemgegenüber,Hemgegenüber
festgestellt,feststellen
.,--
werden,werden
",",--
daß,daß
:,--
das,der
.,--
ein,ein
verschwinden,verschwinden
“,--
5,5
Her,Her
Bruchteil,Bruchteil
des,der
.,--
ME,ME
EINS,EINS
",",--
ist,sein
.,--
Auf,auf
;,--
Grund,Grund
.,--
EE,EE
ft,ft
;,--
Sdhäßungen,sdhäßungen
komme,kommen
ich,ich
.,--
für,für
das,der
gesamte,gesamt
deutsche,deutsch
:,--
Handwerk,Handwerk
einen,ein
tatsächlichen,tatsächlich
Gesamtschaden,Gesamtschaden
;,--
von,von
mindestens,mindestens
.,--
5,5
-Millianden,-Millianden
ie,ie
;,--
Ganz,ganz
„,--
abgesehen,absehen
von,von
nicht,nicht
„,--
zu,zu
-errechnenden,-errechnenden
weiteren,weit
Milkiavden-,Milkiavde
schäden,schäden
",",--
„,--
Weder,weder
das,der
Reich,Reich
:,--
noch,noch
:,--
vie,vie
Einzelstaaten,Einzelstaat
find,find
imstonös,imstonös
diesen,dieser
.,--
ungeheuren,ungeheuren
;,--
Schaden,Schaden
:,--
je,je
„,--
wieder,wieder
:,--
gutzumachen,gutzumachen
.,--
2,2
|,|
 , 
I|,I|
angesichts,angesichts
dieser,dieser
Sachlage,Sachlage
ein,ein
Wiederaufbau,Wiederaufbau
des,der
„,--
bftändt-,bftändt-
10s0,10s0
gen,gen
Mittelstandes,Mittelstand
Überhaupt,überhaupt
.,--
möglich,möglich
?,--
Und,und
welche,welcher
Wege,Weg
.,--
sollen,sollen
dazu,dazu
eingeschlagen,einschlagen
werden,werden
?,--
Diese,dieser
Fragen,Frage
möchte,möchten
ich,ich
heute,heute
vom,von
.,--
Standpunkts,Standpunkt
dex,dex
bürgerlichen,bürgerlich
Demokratie,Demokratie
aus,aus
beantworten,beantworten
.,--
Der,der
Wiederaufbau,Wiederaufbau
des,der
Mittelstandes,Mittelstand
i,i
st,st
möglich,möglich
",",--
sofern,sofern
unsere,unser
26,26
+,+
samte,samt
Wirtschaft,Wirtschaft
vor,vor
dem,der
absoluten,absolut
Zusammenbrucß,Zusammenbrucß
bewahrt,bewahren
bleibt,bleiben
.,--
Und,und
wir,wir
haben,haben
die,der
seste,se
Zuversicht,Zuversicht
",",--
daß,daß
die,der
neus,Neu
Reichzregteruits,Reichzregteruit
zusammen,zusammen
mit,mit
der,der
Nationalversammlung,Nationalversammlung
durch,durch
Schaffung,Schaffung
von,von
-,--
Ruhe,Ruhe
und,und
Ordnung,Ordnung
und,und
Abschluß,Abschluß
eines,ein
baldigen,baldig
Friedens,Frieden
unsere,unser
wirisaftlihen,wirisaftlih
Verhältnisse,Verhältnis
einer,ein
Gesundung,Gesundung
entgegenführen,entgegenführen
.,--
Aber,aber
nicht,nicht
nur,nur
möglich,möglich
",",--
anch,anch
absolut,absolut
notwendig,notwendig
it,--
diefer,diefer
.,--
Wiederaufbau,Wiederaufbau
!,--
 , 
Der,der
selbständige,selbständig
Mittelstand,Mittelstand
",",--
ganz,ganz
besonders,besonders
das,der
Handwark,Handwark
",",--
 , 
Haben,haben
in,in
der,der
Vergangenheit,Vergangenheit
sowohl,sowohl
wie,wie
ganz,ganz
bosonders,Bosonder
aber,aber
:,--
im--,im--
.,--
 , 
Kriege,Krieg
AE,AE
unverwüstliche,unverwüstlich
Ausdauer,Ausdauer
.,--
und,und
Lebensfähigkeit,Lebensfähigkeit
ex-,ex
 , 
