Token,Lemma
glücklich,glücklich
.,--
Alexander,Alexander
Marghiloman,Marghiloman
.,--
*,*
 , 
Der,der
Minister,Minister
des,der
Aeußern,Aeußer
Arion,Arion
hat,haben
den,der
 , 
auf,auf
1,1
Paiend,Paiend
IH,IH
.,--
 , 
Die,der
Beharabier,Beharabier
find,find
dem,der
Rufe,Ruf
des,der
tes,tes
und,und
der,der
Zukunft,Zukunft
gefolgt,folgen
.,--
Es,es
leben,leben
die,der
harabier,harabier
!,--
Es,es
lebe,leben
Rumänien,Rumänien
!,--
2,2
 , 
Bucurestilor,Bucurestilor
",",--
die,der
den,der
Telegramm-,Telegramm
 , 
schreibt,schreiben
dazu,dazu
:,--
Das,der
unver-,unver
 , 
iyrbare,iyrbar
%,%
tcht,tcht
Rumäniens,Rumäniens
hat,haben
gesiegt,siegen
.,--
Die,der
alte,alt
 , 
oldauische,oldauisch
Provinz,Provinz
kehrt,kehren
nach,nach
mehr,mehr
als,als
hundert,hundert
 , 
chr,chr
Mutterland,Mutterland
zurück,zurück
",",--
und,und
die,der
von,von
 , 
Fland,Fland
1812,1812
begangene,begangen
Ungerechtigkeit,Ungerechtigkeit
nimmt,nehmen
 , 
un,UN
ein,ein
Ende,Ende
",",--
Die,der
rumänischen,rumänisch
Patrioten,Patriot
feiern,feiern
 , 
ute,ute
einen,ein
größen,größ
Freudentog,Freudentog
.,--
Sie,sie
können,können
die,der
 , 
"""",--
Etirn,Etirn
erheben,erheben
und,und
vertrauensvoll,vertrauensvoll
in,in
die,der
Zu-,Zu
Finft,Finft
bliden,bliden
.,--
 , 
Hie,Hie
Berhandlungen,Berhandlungen
mit,mit
Beharabien,Beharabie
.,--
Eifenbahnunglüek,Eifenbahnunglüek
in,in
der,der
Moldai,Moldai
.,--
Teltgraphischer,Teltgraphischer
Bericht,Bericht
.,--
.,--
Bukareft,Bukareft
",",--
9.,9.
bul,Bul
ösessor,ösessor
Constantin,Constantin
Stere,Stere
",",--
der,der
bei,bei
der,der
Be-,Be
1,1
],]
M3,M3
tarts,tarts
im,in
bes7hzien,bes7hzien
Gbiet,Gbiet
verblieb,verbleiben
",",--
ist,sein
Wei,Wei
5.,5.
April,April
in,in
Begleitung,Begleitung
des,der
Abg,Abg
",",--
Patrascanu,Patrascanu
in,in
Jassy,Jassy
eingetroffen,eintreffen
.,--
Bald,bald
vac,vac
seiner,sein
An-,An
eunft,Eunft
hatte,haben
Herr,Herr
Stere,Stere
eine,ein
längere,lang
Unterredung,Unterredung
sWrit,sWrit
den,der
Deputierten,deputierter
Beßarabiens,Beßarabien
.,--
Der,der
Minister-,Minister
|räibent,|räibent
der,der
Moldauischen,Moldauisch
Republik,Republik
",",--
je,je
si,si
Beßarabien,Beßarabien
jeht,jehen
nennt,nennen
",",--
Dr.,Dr.
Ciu-,Ciu
e,e
:,--
1,1
t,t
des,der
Landesrates,Landesrat
Infulet,Infulet
ind,ind
der,der
Vizepräsident,Vizepräsident
des,der
Landesrates,Landesrat
Phalippa,Phalippa
ahmen,ahmen
darauf,darauf
an,an
einem,ein
Ministerrat,Ministerrat
teil,teil
",",--
der,der
 , 
„,--
Berlin,Berlin
29,29
EN,EN
 , 
am,an
gleichen,gleich
Tage,Tag
in,in
Jassy,Jassy
stattfand,stattfinden
.,--
Der,der
Zug,Zug
",",--
mit,mit
dem,der
Professor,Professor
Stere,Stere
nach,nach
Jassy,Jassy
reiste,reisen
",",--
ist,sein
auf,auf
dem,der
Bahnhof,Bahnhof
Pascani,Pascani
in,in
der,der
Moldauent-,Moldauent-
gleist,gleist
.,--
Nach,nach
Angaben,Angabe
von,von
Mitreisenden,Mitreisende
sind,sein
40,40
Personen,Person
tödlich,tödlich
verunglüc,verunglüc
>,>
t,t
und,und
80,80
verwundet,verwunden
.,--
Stere,Stere
und,und
Patrascanu,Patrascanu
sind,sein
un-,un
verlezt,verlezt
geblieben,bleiben
.,--
 , 
Die,der
Getreidelieferungen,Getreidelieferunge
"""",--
7,7
1008,1008
aus,aus
der,der
Uiraine,Uiraine
.,--
 , 
Telegraphisher,Telegraphisher
Bericht,Bericht
.,--
Kiew,Kiew
",",--
9.,9.
Apri,Apri
!,--
.,--
Nach,nach
langen,lang
schwierigen,schwierig
Berhandlungen,Berhandlunge
ist,sein
Dienstag,Dienstag
mittag,mittag
das,der
Abkommen,Abkommen
über,über
die,der
Be-,Be
schoffung,Schoffung
von,von
60,60
Millionen,Million
Pud,Pud
Brotgetreide,Brotgetreide
",",--
Futtergetreide,Futtergetreid
",",--
Hülsenfrüchten,Hülsenfrücht
und,und
Oelsaaten,Oelsaat
von,von
den,der
ukreinischen,ukreinisch
",",--
deutschen,deutsch
und,und
ungarischen,ungarisch
Delegierten,delegierter
unterzeichnet,unterzeichnen
worden,werden
.,--
Zur,zu
geschäftlichen,geschäftlich
Durchführung,Durchführung
der,der
aroßen,aroß
Aufe,Auf
gabe,gabe
haben,haben
Deutschland,Deutschland
und,und
OesterreicyUngarn,OesterreicyUngarn
in,in
Kiew,Kiew
eine,ein
kaufmännische,kaufmännisch
Wirtschaftsstelle,Wirtschaftsstelle
er-,er
zichtet,zichten
.,--
Sie,sie
nimmt,nehmen
mit,mit
ihren,ihr
Kommissionären,Kommissionär
das,der
Getreide,Getreide
von,von
der,der
ukrainischen,ukrainisch
Handels,Handel
organisation,Organisation
oder,oder
durch,durch
eißene,eißen
ukrainische,ukrainisch
Unter-,Unter
kommissionäre,Kommissionäre
ab,ab
.,--
Im,in
April,April
sind,sein
9,9
",",--
im,in
Mat,Mat
15,15
",",--
im,in
Zuni,Zuni
20,20
",",--
im,in
Inlt,Inlt
19,19
Millionen,Million
Pud,Pud
zu,zu
liefern,liefern
.,--
Die,der
bestehenden,bestehend
Höchstpreise,Höchstpreise
für,für
den,der
ukröinischen,ukröinisch
Erzeuger,Erzeuger
",",--
5,5
Rubel,Rubel
für,für
Roggen,Rogg
und,und
6,6
Rubel,Rubel
für,für
Weizer,Weizer
",",--
dürfen,dürfen
nicht,nicht
erhöht,erhöhen
werden,werden
.,--
Zuschläge,Zuschlag
für,für
Unkosten,Unkost
aller,aller
Art,Art
und,und
Kommis-,Kommis
sionen,sion
sowie,sowie
Frachtraten,Frachtrate
find,find
entsprechend,entsprechend
dem,der
Hohen,Hohe
ukrainischen,ukrainisch
Pretanivean,Pretanivean
festgelegt,festlegen
",",--
Ge-,Ge
treidelieferungen,treidelieferung
haben,haben
bereits,bereits
begonnen,beginnen
.,--
 , 
„,--
V,V
35.,35.
“,--
 , 
Kaiferliche,kaiferlich
Anerkennung,Anerkennung
für,für
Führer,Führer
und,und
Vesatung,Vesatung
.,--
 , 
Der,der
Kaiser,Kaiser
hat,haben
dem,der
Kapitänleutnant,Kapitänleutnant
.,--
von,von
Arnauld,Arnauld
de,de
la,la
Periere,Periere
(,--
Lothar,Lothar
),--
",",--
Kom-,Kom
mandant,mandant
von,von
„,--
U,U
35,35
“,--
",",--
und,und
der,der
gesamten,gesamt
Be-,Be
Jaßung,Jaßung
feine,fein
Allerhöchste,Allerhöchste
Anerken-,Anerken
nung,Nung
und,und
seinen,sein
kaiserlichen,kaiserlich
Dank,Dank
aus-,aus
gesprochen,sprechen
für,für
die,der
hervorragenden,hervorragend
Leistungen,Leistung
",",--
die,der
die,der
tapfere,tapfer
Besatzung,Besatzung
unter,unter
der,der
ruhmreichen,ruhmreich
Fikh-,Fikh
rung,Rung
ihres,ihr
vorbildlichen,vorbildlich
Kommandanten,Kommandant
er-,er
 , 
zielt,zielen
hat,haben
.,--
 , 
Kapitänleutnant,Kapitänleutnant
von,von
Arnauld,Arnauld
",",--
dessen,der
kühne,kühn
und,und
erfolgreiche,erfolgreich
U-Boots-Taten,U-Boots-Tat
rühmend,rühmend
hervor-,hervor-
gehoben,heben
wurden,werden
",",--
hat,haben
in,in
2%jähriger,2%jähriger
U-Boots-,U-Boots-
Kriegführung,Kriegführung
mit,mit
dem,der
vortrefflichen,vortrefflich
U-Boot,U-Boot
„,--
U,U
35,35
“,--
im,in
Mittelmeer,Mittelmeer
den,der
Feinden,Feind
Ver,Ver
»,--
 , 
Berlin,Berlin
",",--
9.,9.
April,April
.,--
Eines,ein
unferer,unfer
Unterseeboole,Unterseebool
",",--
Kommondant,Kommondant
Kapitänleutnant,Kapitänleutnant
Jef,Jef
.,--
hat,haben
in,in
der,der
Irischen,Irischen
Soe,Soe
 , 
20000,20000
Br,Br
.,.
o.,o.
feindlichen,feindlich
Hondels-,Hondels
schiffsraumes,schiffsraumes
Der,der
Chef,Chef
des,der
Admiralftabes,Admiralftab
.,--
 , 
d,d
0,0
dei,dei
sQuelitter,sQuelitte
 , 
6900,6900
Gefangene,gefangener
.,--
 , 
(,--
Amtlich,amtlich
.,--
),--
Berlin,Berlin
",",--
19.,19.
April,April
",",--
abends,abends
.,--
Nördlich,nördlich
von,von
Armentidres,Armentidres
find,find
wir,wir
in,in
die,der
englischen,englisch
Linien,Linie
beiderseits,beiderseits
von,von
Waaften,Waaft
(,--
Warneton,Warneton
),--
eingedrungen,eindringen
.,--
Zwischen,zwischen
Armentidres,Armentidr
und,und
Eftaires,Eftaier
Haben,Haben
wir,wir
an,an
mehreren,mehrere
Stellen,Stelle
die,der
2ys,2ys
überschritten,überschreiten
.,--
 , 
(,--
Amtlich,amtlich
.,--
),--
Großes,groß
Hauptquartier,Hauptquartier
",",--
den,der
10.,10.
April,April
.,--
Weitlicher,weitlicher
Kriegsschauplatz,Kriegsschauplatz
.,--
 , 
Zwisehen,Zwisehen
Armentiöres,Armentiör
und,und
dem,der
La-,La
Bassse-Kanal,Bassse-Kanal
griffen,greifen
wir,wir
uach,uach
starker,stark
Feuervorbereitung,Feuervorbereitung
durch,durch
Artillerie,Artillerie
und,und
Minenwerfer,Minenwerfer
englische,englisch
und,und
portu-,portu
giesche,giesch
Stellungen,Stellung
an,an
und,und
nahmen,nehmen
vie,vie
ersten,erster
feindlichen,feindlich
Linien,Linie
.,--
Wir,wir
machten,machen
etwa,etwa
6990,6990
Mann,Mann
zu,zu
Gefangenen,gefangener
und,und
er-,er
benteten,bentet
etwa,etwa
100,100
Geschüte,Geschüte
.,--
 , 
An,an
ver,v
Schlachtfront,Schlachtfront
entwickelten,entwickeln
sich,sich
zu,zu
beiden,beide
Seiten,Seite
der,der
Somme,Somme
heftige,heftig
Ar-,Ar
tilleriekämpfe,tilleriekämpf
und,und
erfolgreiche,erfolgreich
Infan-,Infan
teriegefechte,teriegefechen
.,--
 , 
Auf,auf
dem,der
Südufer,Südufer
der,der
Oise,Oise
warfen,werfen
wir,wir
den,der
Feind,Feind
auch,auch
zwischen,zwischen
Folembray,Folembray
und,und
Braneourt,Braneourt
über,über
den,der
Oise,Oise
--,-
Aisne-,Aisne
Kanal,Kanal
zurück,zurück
",",--
 , 
Osten,Osten
.,--
Ukraine,Ukraine
Cvarxkow,Cvarxkow
wurde,werden
nach,nach
Kampf,Kampf
am,an
8,8
",",--
April,April
genommen,nehmen
.,--
Der,der
Erste,erster
Generalquartiermeister,Generalquartiermeister
",",--
Ludendorff,Ludendorff
",",--
*,*
 , 
Ueberraschend,Ueberraschend
brachen,brechen
am,an
9.,9.
April,April
Divisionen,Division
nach,nach
sorgsamer,sorgsam
Vorbereitung,Vorbereitung
als,als
15,15
km,km
Breite,Breite
vor,vor
.,--
Zwei,zwei
portugiesische,portugiesisch
",",--
einge,eingen
»,--
rahmt,rahmen
von,von
zwei,zwei
englischen,englisch
Divisionen,Division
stander,Stander
den,der
Dentschen,Dentsche
frontal,frontal
gegenüber,gegenüber
.,--
Eine,ein
wettere,wett
englische,englisch
Division,Division
stamd,stamd
in,in
Reserve,Reserve
",",--
Wohl,Wohl
nie,nie
»,--
mand,Mand
hatte,haben
gerade,gerade
hier,hier
in,in
dem,der
äußerst,äußerst
ungün-,ungün
 , 
deutsche,deutsch
in,in
mehr,mehr
 , 
zahlreiche,zahlreich
Dörfer,Dorf
und,und
Gehöfte,Gehöfte
",",--
Das,der
Ge-,Ge
 , 
Ut,Ut
zu,zu
dieser,dieser
Jahreszeit,Jahreszeit
vielerorts,vielerorts
iberschwemmt,iberschwemmen
.,--
Die,der
le,le
wird,werden
im,in
Rorden,Rorden
durch,durch
die,der
29s,29s
",",--
im,in
Westen,Westen
durch,durch
die,der
Lawe,Lawe
",",--
im,in
Südwesten,Südwesten
durch,durch
den,der
La-Bassee-,La-Bassee-
Kanal,Kanal
begrenzt-,begrenzt-
Die,der
Ebene,Ebene
reicht,reichen
bis,bis
zu,zu
den,der
den,der
flandrischen,flandrisch
Hügeln,Hügel
",",--
aus,aus
denen,der
 , 
wie,wie
Warte,Warte
der,der
bekannte,bekannt
Kem-,Kem
 , 
eit,eit
erwüni,Erwüni
dermit,dermit
 , 
|,|
Bormarsch,Bormarsch
in,in
Französisch-Flandern,Französisch-Flander
.,--
 , 
Niederlage,Niederlage
der,der
Engländer,Engländer
bei,bei
Warneton,Warneton
.,--
--,--
Die,der
Lys,Lys
an,an
mehreren,mehrere
Stellen,Stelle
überschrikten,überschrikn
.,--
 , 
gefaßtes,gefaßt
Artilleriefeuer,Artilleriefeuer
konnte,können
die,der
vielen,vieler
Kunstbauten,Kunstbaut
",",--
die,der
allerdings,allerdings
des,der
nassen,naß
Bodens,Boden
wegen,wegen
überindisch,überindisch
angelegt,anlegen
waren,sein
",",--
sturmreif,sturmreif
machen,machen
.,--
Die,der
Geheimhaltung,Geheimhaltung
jeder,jeder
Vorbereitung,Vorbereitung
war,sein
auc,auc
<,<
hier,hier
wiederum,wiederum
glänzend,glänzend
gelungen,gelingen
.,--
Um,um
4-Uhr,4-Uhr
30,30
Minuten,Minute
morgens,morgens
begann,beginnen
die,der
Artillertebeschirßung,Artillertebeschirßung
und,und
?,--
Bergastrng,Bergastrng
der,der
feindlichen,feindlich
Stellungen,Stellung
und,und
Bat-,Bat
terien,Terie
.,--
Der,der
dichte,dicht
Nebel,Nebel
begünstigte,begünstigen
das,der
Gas-,Gas-
fchießen,fchießen
",",--
verhinderte,verhindern
die,der
 , 
Der,der
Sieg,Sieg
bei,bei
La,La
Bassee,Bassee
.,--
 , 
Von,von
vuferem,vufer
militär,Militär
",",--
Mitarbeiter,Mitarbeiter
.,--
 , 
Obwohl,obwohl
die,der
Kampfesfront,Kampfesfront
im,in
Wehen,Wehen
zwischen,zwischen
Arras,Arras
und,und
der,der
Gegend,Gegend
füdlich,füdlich
der,der
Oise,Oise
bereits,bereits
eine,ein
Ausdehnung,Ausdehnung
von,von
120,120
Kilo-,Kilo-
metern,Meter
.,--
besißt,besißen
und,und
vier,vier
deutsche,deutsch
Armeen,Armee
an,an
der,der
gewaitigen,gewaitig
Kampfeshandlung,Kampfeshandlung
beteiligt,beteiligen
sind,sein
",",--
verfügt,verfügen
die,der
deutshe,Deutshe
Heeresleitung,Heeresleitung
doch,doch
immer,immer
noch,noch
über,über
genjigende,genjigend
Kräfte,Kraft
",",--
um,um
gleichzeitig,gleichzeitig
auch,auch
noch,noch
an,an
anderen,anderer
Stellen,Stelle
zu,zu
neuen,neu
Schläger,Schläger
euszuholen,euszuholen
und,und
den,der
Gegner,Gegner
niederzuwerfen,niederzuwerfen
.,--
Zwischen,zwischen
Armentidres,Armentidres
und,und
dem,der
La,La
Basss6e4,Basss6e4
Kana,Kana
!,--
",",--
auf,auf
einer,ein
Front,Front
von,von
etwa,etwa
18,18
Kilometer,Kilometer
Ausdehnung,Ausdehnung
",",--
westlich,westlich
Lille,Lille
",",--
wo,wo
in,in
den,der
vergan-,vergan-
genen,gen
Kriegsjahren,Kriegsjahr
shon,shon
häufig,häufig
erbittert,erbittert
ge-,ge
kömpft,kömpfen
worden,werden
ist,sein
",",--
ist,sein
die,der
deutsche,deutsch
Infanteri,Infanteri
»,--
zum,zu
Sturm,Sturm
gogen,gog
die,der
englischen,englisch
und,und
potugie-,potugie
fischen,fisch
Linien,Linie
angetreten,antreten
und,und
hat,haben
wieder,wieder
einmal,einmal
die,der
Unwiderstehlickeit,Unwiderstehlickeit
ihres,ihr
Angriffes,Angriff
bewiesen,beweisen
.,--
Die,der
deutschen,deutsch
Truppen,Truppe
haben,haben
dia,dia
feindli,feindli
vordersten,vorderst
Linien,Linie
erobert,erobern
und,und
dabei,dabei
eike,eike
reich,reich
?,--
Siegesbeute,siegesbeute
gemacht,machen
",",--
die,der
über,über
6000,6000
Gefonger.e,Gefonger.e
und,und
100,100
Geschüße,Geschüß
beträgt,betragen
.,--
 , 
Der,der
Heeresbericht,Heeresbericht
enthält,enthalten
noc,noc
<,<
keine,kein
Einzel,Einzel
«,--
heiten,heit
über,über
den,der
Verlauf,Verlauf
des,der
Kampfes,Kampf
",",--
Es,es
läß,läß
»,--
sich,sich
daher,daher
aucß,aucß
noch,noch
kein,kein
zutreffendes,zutreffend
Bild,Bild
übe,üben
die,der
räumliche,räumlich
Ausdehnung,Ausdehnung
und,und
die,der
Tiefe,Tiefe
des,der
Vorstoßes,Vorstoß
gewinnen,gewinnen
",",--
aber,aber
schon,schon
aus,aus
dem,der
Wort,Wort
taute,taut
des,der
Berichtes,Bericht
geht,gehen
hervor,hervor
",",--
daß,daß
es,es
sich,sich
nicht,nicht
nur,nur
um,um
ein,ein
örtliches,örtlich
Unternehmen,Unternehmen
",",--
sondern,sondern
um,um
aine,ain
größere,groß
Kampfhandlung,Kampfhandlung
handelt,handeln
",",--
die,der
von,von
großer,groß
Bedeutung,Bedeutung
und,und
tiefgehend,tiefgehend
Einwirkung,Einwirkung
auf,auf
die,der
gesainte,gesaint
Kriegsloge,Kriegsloge
sein,sein
muß,müssen
",",--
 , 
Der,der
Angviff,Angviff
hat,haben
eine,ein
sehr,sehr
empfindliche,empfindlich
Stelle,Stelle
der,der
feindlichen,feindlich
Front,Front
getroffen,treffen
",",--
und,und
zwar,zwar
eine,einer
der,der
Lötstellen,Lötstelle
",",--
wo,wo
die,der
englischen,englisch
und,und
portugiesi-,portugiesi
schen,sch
Verbände,Verband
aneinanderstießen,aneinanderstießen
",",--
und,und
wo,wo
in-,in
folge,Folge
der,der
Verschiedenheit,Verschiedenheit
der,der
Truppen,Truppe
",",--
der,der
Völ-,Völ-
 , 
ker,Ker
",",--
der,der
Vesehisverhältnisse,Vesehisverhältnisse
und,und
der,der
Sprachen,Sprache
bie,bien
Einheitlichkeit,Einheitlichkeit
der,der
Front,Front
sowieso,sowieso
gefährdet,gefährden
ist,sein
",",--
Ein,ein
dort,dort
erzielter,erzielt
Erfolg,Erfolg
muß,müssen
sich,sich
ah,ah
so-,so
fort,Fort
in,in
sehr,sehr
empfindlicher,empfindlich
Weiss,Weiss
bemerkdar,bemerkdar
machen,machen
.,--
Die,der
Kampfhandlung,Kampfhandlung
erfolgt,erfolgen
in,in
völlig,völlig
ebenem,eben
Gelände,Gelände
",",--
da,da
das,der
weitet,weiten
südlich,südlich
.befind-,.befind-
rückwärtigen,rückwärtig
Verbindungen,Verbindung
der,der
weiter,weiter
Jüdlich,Jüdlich
befindlichen,befindlich
Truppen,Truppe
",",--
die,der
die,der
wichtigste,wichtig
Lebenoader,Lebenoader
der,der
in,in
der,der
Linie,Linie
Arras,Arra
=,=
>,>
Amiens,Amiens
kämpfenden,kämpfend
Verbände,Verband
mit,mit
ihrer,ihr
an,an
der,der
Kanal,Kanal
»,--
küste,küste
befindlichen,befindlich
Basis,Basis
",",--
namentlich,namentlich
mit,mit
Calais,Calais
",",--
oal,oal
 , 
en,en
.,--
Geichzeitig,geichzeitig
sst,sst
auch,auch
die,der
Gefechtotätigkeit,Gefechtotätigkeit
bei,bei
de,de
“,--
jeits,jeits
der,der
Somme,Somme
wieder,wieder
aufgelebt,aufleben
",",--
Die,der
Ar,Ar
tillerieschlacchht,tillerieschlacchht
ist,sein
in,in
vollem,voll
Gange,Gang
",",--
und,und
auch,auch
Infenterielämpfe,Infenterielämpfe
haben,haben
wieder,wieder
stattgefunden,stattfinden
.,--
Es,es
läßt,lassen
sich,sich
daher,daher
annehmen,annehmen
",",--
daß,daß
die,der
Itempouse,Itempouse
auf,auf
dem,der
aiten,ait
Kampfgelande,Kampfgeland
ihr,ihr
Ende,Ende
erte,eren
!,--
Hat,haben
",",--
und,und
daß,daß
wir,wir
am,an
Beginn,Beginn
neuerent-,neuerent-
Icheidender,Icheidender
Operationen,Operation
stehen,stehen
",",--
Die,der
auflebende,auflebend
Gefechtstätigkeit,Gefechtstätigkeit
2n,2n
der,der
Somme,Somme
und,und
der,der
neue,neu
Vorstoß,Vorstoß
am,an
La,La
Bassee-Kanal,Bassee-Kanal
stehen,stehen
in,in
unmittelbarer,unmittelbar
Verbindung,Verbindung
miteinander,miteinander
und,und
be-,be
zuhen,zuhen
anscheinend,anscheinend
ouf,ouf
derselben,derselbe
operativen,operativ
Grundloge,Grundloge
.,--
Mog,Mog
nun,nun
die,der
Ausdehnung,Ausdehnung
des,der
»,--
euen,eu
deutschen,deutsch
Angriffes,Angriff
westlich,westlich
Lille,Lille
groß,groß
der,der
?,--
lein,Lein
fein,Fein
",",--
mag,mögen
der,der
Stoß,Stoß
zur,zu
vollen,voll
strate-,strate-
giszen,gisz
Ausnußung,Ausnußung
der,der
erzielten,erzielt
taktischen,taktisch
Ex-,Ex-
Joie,Joie
führen,fahren
oder,oder
bereits,bereits
früher,früh
eingestellt,einstellen
wer,wer
.,--
den,der
",",--
„,--
x,x
bringt,bringen
jedenfalls,jedenfalls
die,der
feindliche,feindlich
Heeres-,Heer
leitung,Leitung
in,in
eine,ein
äußerst,äußerst
schwierige,schwierig
",",--
ja,ja
",",--
mon,mon
kann,können
zoohl,zoohl
sagen,sagen
",",--
kritische,kritisch
Lage,Lage
",",--
denn,denn
überall,überall
stehen,stehen
die,der
deutschen,deutsch
Armeen,Armee
kompfbereit,kompfbereit
da,da
",",--
um,um
zu,zu
neven,nev
Schlägen,Schlag
auszuhocen,auszuhocen
und,und
ihren,ihr
Angrif,Angrif
zusehen,zusehen
",",--
Der,der
französische,französisch
Generalissimus,Generalissimus
 , 
dodurch,dodurch
in,in
seiner,sein
Operationsfreiheit,Operationsfreiheit
volkommen,volkommen
ränkt,Ränkt
und,und
vollkommen,vollkommen
in,in
Unsicherheit,Unsicherheit
",",--
ws,ws
Savytschlag,Savytschlag
erfolgen,erfolgen
wird,werden
",",--
Er,er
foll,foll
le'<h-,le'<h-
zeitig,zeitig
t,t
..,..
-,--
Vordringen,vordringen
der,der
deutschen,deutsch
Tr.1spe3,Tr.1spe3
am,an
La,La
Dassec-Kana,Dassec-Kana
!,--
aufhaiten,aufhaiten
",",--
um,um
Cal:/s,Cal:/s
und,und
die,der
dorthin,dorthin
führenden,führend
rückwärtigen,rückwärtig
Verbindungen,Verbindung
314,314
sichern,sichern
",",--
er,er
soll,sollen
"Ami2""8","Ami2""8"
deen,deen
",",--
um,um
ein,ein
Zer-,Zer-
xeißen,xeißen
der,der
Front,Front
zu,zu
verhinder1,verhinder1
",",--
und,und
er,er
lell,lell
außerdem,außerdem
noch,noch
Trupp-a,Trupp-a
gegen,gegen
die,der
Armee,Armee
Bochy,Bochy
vufbieten,vufbieen
",",--
um,um
Soissons,Soisson
und,und
Paris,Paris
zu,zu
sichern,sichern
.,--
Wieder,wieder
einmal,einmal
haben,haben
Gevera,Gevera
!,--
feldmarschall,feldmarschall
vou,vou
H,H
1bendurz,1bendurz
uad,uad
fein,Fein
treue,treu
:,--
Verazer,Verazer
Luden,Luden
«,--
00:ff,00:ff
ops,ops
ihrem,ihr
strzteo,Strzteo
:,--
sbea,sbea
Köcher,Köcher
enen,enen
ws,ws
amen,am
Beil,Beil
entsendet,entsenden
",",--
der,der
den,der
Ge,Ge
;,--
an,an
einer,ein
empfindlichen,empfindlich
Stelle,Stelle
getroffen,treffen
hat,haben
.,--
Der,der
we'tecen,we'tece
Entwieklung,Entwieklung
*,*
:x,:x
ganzen,ganz
operativen,operativ
Loge,Loge
muß,müssen
anon,Anon
mit,mit
höchster,hoch
Spannung,Spannung
enzogeaschen,enzogeaschen
.,--
v.8,v.8
 , 
Eine,ein
nene,nen
Erkläcung,Erkläcung
 , 
Clemenceans,Clemencean
",",--
*,*
Ein,ein
angeblicher,angeblich
Brief,Brief
Kaiser,Kaiser
Karls,Karls
.,--
 , 
Clemenceau,Clemenceau
verdeutlicht,verdeutlichen
in,in
einer,ein
neuen,neu
",",--
vom,von
Französischen,französisch
Ministeryräsidenten,Ministeryräsident
veröffentlichten,veröffentlicht
Note,Note
gegen,gegen
die,der
