Token,Lemma
Brief,Brief
an,an
ven,v
Vo,Vo
!,--
lksbeauftragten,lksbeauftragten
Ebert,Ebert
seine,sein
Entlassung,Entlassung
erbeion,erbeionn
",",--
da,da
er,er
unter,unter
ven,v
gegenwärtigen,gegenwärtig
Umftänden,Umftände
die,der
Aufvsvhterhaltung,Aufvsvhterhaltung
ver,v
Ordnung,Ordnung
und,und
Sicherheit,Sicherheit
in,in
Ber-,Ber
lin,Lin
",",--
soweit,soweit
vie,vie
militärische,militärisch
Seite,Seite
in,in
Frage,Frage
komwt,komwt
",",--
nicht,nicht
verbürgen,verbürgen
kann,können
",",--
--,--
Die,der
von,von
verschiedeuen,verschiedeu
Seiten,Seite
ge-,ge
molbevo,molbevo
Veväuderung,Veväuderung
in,in
der,der
Besehzung,Besehzung
der,der
Leitung,Leitung
des,der
Bortiner,Bortiner
Polizeipräsiviums,Polizeipräsivium
ist,sein
vorläufig,vorläufig
nicht,nicht
einge,eing
»,--
Freten,Frete
",",--
 , 
Die,der
bedrohte,bedroht
Reichseinheit,Reichseinheit
.,--
 , 
Drahtmeldung,Drahtmeldung
der,der
„,--
Vossiscchhen,Vossiscchh
Zeitung,Zeitung
“,--
",",--
.,--
*,*
h,h
Stuttgart,Stuttgart
",",--
28.,28.
Dezember,Dezember
.,--
Die,der
innerpolitischen,innerpolitisch
Verhältnisse,Verhältnis
treiben,treiben
einer,ein
Laschen,Laschen
Entscheivung,Entscheivung
entgegen,entgegen
.,--
Hier,hier
im,in
Süven,süve
hat,haben
man,man
die,der
Verliner,Verliner
Vorgänge,Vorgang
der,der
letzten,letzter
Wochen,Woche
und,und
iusbe,iusebn
»,--
Fondere,Fondern
dor,dor
lezten,lezt
Tage,Tag
mit,mit
stets,stets
wachsender,wachsend
Besorz,Besorz
»,--
nis,nis
betrachtet,betrachten
",",--
Man,man
hatte,haben
in,in
hiesigen,hiesig
politischen,politisch
nud,Nud
 , 
auch,auch
in,in
Negierungskreisen,Negierungskreis
durchaus,durchaus
die,der
Empfindung,Empfindung
",",--
von,von
der,der
Mitentscheidung,Mitentscheidung
an,an
dem,der
",",--
ws35,ws35
sich,sich
in,in
Verlin,Verlin
zu,zu
gestalten,gestalten
scheint,scheinen
",",--
ansgeschlossen,Ansgeschlosse
zu,zu
sein,sein
.,--
Diese,dieser
Embfin,Embfin
»,--
dung,Dung
hat,haben
sich,sich
unter,unter
dem,der
Eindru,Eindru
>,>
der,der
jüngsten,jung
Vor»-,Vor»-
gänge,Gäng
so,so
stark,stark
ausgeprägt,ausgeprägen
",",--
daß,daß
die,der
südbentschen,südbentsch
Negie-,Negie
rungen,rungen
sich,sich
entschlossyu,entschlossyu
haben,haben
",",--
die,der
Geschi,Geschi
>,>
e,e
der,der
von,von
ihnen,ihnen
vertretenen,vertreten
Bunbecstaaten,Bunbecstaaten
selbst,selbst
in,in
die,der
Hand,Hand
zu,zu
nehmen,nehmen
.,--
Es,es
geht,gehen
wieder,wieder
einmal,einmal
--,--
und,und
diesmal,diesmal
ift,ifen
es,es
vielleicht,vielleicht
die,der
ernftefte,ernfteft
Situation,Situation
seit,seit
Beginn,Beginn
der,der
Revo,Revo
»,--
lution,lution
=,=
-,--
um,um
die,der
Reichseinheit,Reichseinheit
",",--
Der,der
Süden,Süden
Dents&Hh-,Dents&Hh-
lands,lands
will,wollen
sich,sich
nicht,nicht
mehr,mehr
von,von
Verlin,Verlin
regieren,regieren
lassen,lassen
.,--
Er,er
will,wollen
in,in
einer,ein
Form,Form
",",--
über,über
die,der
in,in
wenigen,weniger
Tagen,Tag
nähere,näh
Mitteilungen,Mitteilung
in,in
vie,vie
Oeffentlichkeit,Oeffentlichkeit
gelangen,gelangen
werden,werden
",",--
mit,mit
berufen,berufen
sein,sein
",",--
die,der
Politik,Politik
des,der
Reiches,Reich
zu,zu
führen,führen
",",--
und,und
weun,weun
sich,sich
Lorlin,Lorlin
hierzu,hierzu
nicht,nicht
.,--
vorstehen,vorstehen
will,wollen
",",--
wird,werden
er,er
die,der
Konsequenzen,Konsequenz
zichen,zichen
",",--
Die,der
Dinge,Ding
sind,sein
so,so
weit,weit
gediehen,gedeihen
",",--
daß,daß
man,man
den,der
Regierungsmännern,Regierungsmänner
in,in
Berlin,Berlin
oder,oder
denen,der
",",--
die,der
es,es
werden,werden
wollen,wollen
",",--
ein,ein
ernstes,ernst
Zalt,Zalt
zurusen,zurusen
muß,müssen
",",--
wenn,wenn
sie,sie
nicht,nicht
die,der
Berantwortung,Berantwortung
auf,auf
fich,fich
nehmen,nehmen
wollen,wollen
",",--
daß,daß
das,der
Neich,neich
auseinanderfällt,auseinanderfallen
",",--
 , 
Bolschewismus,Bolschewismus
in,in
Oberschlesien,Oberschlesie
.,--
 , 
Lahmlegung,Lahmlegung
aller,aller
Kohleubetriebe,Kohleubetrieb
in,in
Sicht,Sicht
",",--
 , 
Beuthen,Beuthe
",",--
28.,28.
Dezember,Dezember
",",--
 , 
Amtlich,amtlich
wird,werden
mitgeteilt,mitteilen
",",--
daß,daß
auf,auf
den,der
Gruben,Grube
des,der
vberschlesischen,vberschlesisch
Zentralkohlenreviers,Zentralkohlenrevier
reiner,rein
Bolsche-,Bolsche
WwiöSmus,WwiöSmus
und,und
Anarchismus,Anarchismus
herrsche,herrschen
.,--
Die,der
Generaldirek-,Generaldirek-
Foren,Forum
und,und
Direktoren,Direktor
werden-,werden-
zwangsweise,zwangsweise
in,in
die,der
Zechenhäufer,Zechenhäufer
gebracht,bringen
und,und
unter,unter
Bedrohung,Bedrohung
zu,zu
Unter,unter
»,--
schriften,schrift
gezwunc2n,gezwunc2n
",",--
Wenn,wenn
die,der
Regierung,Regierung
nicht,nicht
sofort,sofort
swärfste,swärf
Maßnahmen,Maßnahme
ergreift,ergreifen
und,und
wilitärische,wilitärisch
Hilfe,Hilfe
sendet,senden
",",--
besteht,bestehen
die,der
Gefahr,Gefahr
einer,ein
Stillegung,Stillegung
der,der
ober«-,ober«-
schlesischen,schlesisch
Gruben,Grube
und,und
damit,damit
des,der
Zusammenbruches,Zusammenbruch
des,der
ganzen,ganz
Wirtschaftslebens,Wirtschaftslebe
",",--
Die,der
Zahl,Zahl
der,der
Ausständi,Ausständi
»,--
gen,gen
hat,haben
fich,fich
wieder,wieder
erhöht,erhöhen
",",--
Heute,heute
ftreiken,ftreiken
„,--
Hevwigs«-,Hevwigs«-
wunsch,Wunsch
“,--
",",--
„,--
Sudwigsglüt,Sudwigsglüt
“,--
",",--
„,--
Dubensko,Dubensko
“,--
„,--
Preußen,Preußen
“,--
",",--
pCastellengo,pCastellengo
*,*
",",--
„,--
Brandenburg,Brandenburg
“,--
und,und
die,der
„,--
Friedensgrube,Friedensgrube
“,--
.,--
-,--
Die,der
Handelskammer,Handelskammer
Oppeln,Oppel
veilt,veilen
mitt,miten
Auf,auf
der,der
Grube,Grube
„,--
Schlesien,Schlesie
“,--
hat,haben
gestern,gestern
ein,ein
Teil,Teil
der,der
Arbeiter,Arbeiter
das,der
Ver,Ver
»,--
wa,wa
!,--
tungsgebäude,Tungsgebäude
gestürmt,stürmen
",",--
den,der
Direktor,Direktor
Dreschex,Dreschex
und,und
den,der
Verginspektor,Verginspektor
Lu,Lu
>,>
ergriffen,ergreifen
und,und
mit,mit
Gewalt,Gewalt
ins,in
Zechenhaus,Zechenhaus
geschleppt,schleppen
.,--
Dort,dort
wurden,werden
beide,beide
Beamte,Beamter
auf,auf
einen,ein
Tifch,Tifch
gestellt,stellen
und,und
durch,durch
Todesandrohung,Todesandrohung
ge-,ge
zwungen,zwung
",",--
die,der
Forderungen,Forderung
der,der
Arbeiter,Arbeiter
sofort,sofort
zu,zu
bes,bes
willigen,willigen
.,--
Die,der
wichtigste,wichtig
davon,davon
lautet,lauten
auf,auf
Augzahlung,Augzahlung
von,von
890,890
MaxL,MaxL
pro,pro
Kopf,Kopf
bei,bei
nächster,nächster
Löhnung,Löhnung
.,--
Werden,werden
Hiese,Hiese
Zulagen,Zulage
überall,überall
ausgezahlt,auszahlen
",",--
so,so
wird,werden
dem,der
ober,ober
»,--
schlesischen,schlesisch
Steinkohlenbergbau,Steinkohlenbergbau
eine,ein
Mehrbelastung,Mehrbelastung
von,von
80,80
Millionen,Million
Mark,Mark
entftehen,entftehen
.,--
Die,der
Arbeiter,Arbeiter
brachten,bringen
dabei,dabei
Zochrufe,Zochrufe
auf,auf
Rosa,Rosa
Luxemburg,Luxemburg
und,und
Liebknecht,Liebknecht
aus,aus
.,--
Auch,auch
auf,auf
der,der
Donnerösmar,Donnerösmar
>,>
hütte,Hütte
und,und
-Grube,-Grube
wurde,werden
die,der
Verwaltung,Verwaltung
mit,mit
Gewalt,Gewalt
gezwungen,zwingen
",",--
die,der
For-,For
 , 
dernugen,dernug
ver,v
Arbeiter,Arbeiter
zu,zu
erfüllen,erfüllen
",",--
Neu,neu
ausständig,ausständig
ift,ifen
 , 
die,der
Frievensgrube,Frievensgrube
.,--
Infolge,infolge
der,der
rührigen,rührig
Agitation,Agitation
von,von
polnischer,polnisch
und,und
bolschewiftischer,bolschewiftisch
Seite,Seite
ist,sein
ein,ein
weiteres,weit
Hevrohliches,Hevrohlich
Anwachsen,anwachsen
der,der
Ausstanvsbewegung,Ausstanvsbewegung
in,in
den,der
nächsten,nächster
Tagen,Tag
zu,zu
erwarten,erwarten
.,--
Wenn,wenn
nicht,nicht
unverzüglich,unverzüglich
vegieruugstreue,vegieruugstreu
Truppen,Truppe
in,in
den,der
Inbuftriebezirk,Inbuftriebezirk
ge-,ge
Fchiekt,Fchiekt
werden,werden
",",--
so,so
ift,ift
in,in
den,der
nächsten,nächster
Tagen,Tag
mit,mit
Lahme,Lahme
kegung,Kegung
aller,aller
Betriebe,Betrieb
durch,durch
ven,v
kleinen,klein
bolschewiftischen,bolschewiftisch
Beil,Beil
der,der
Belegschaft,Belegschaft
",",--
der,der
die,der
anderen,anderer
Arbeiter,Arbeiter
terro-,terro
H,H
--u,--u
 , 
2,2
amn,amn
wren,wren
",",--
 , 
X,X
Kattowiß,Kattowiß
",",--
28.,28.
Dezember,Dezember
.,--
 , 
Der,der
Streik,Streik
im,in
ob2rshiesishen,ob2rshiesish
Industriegebiet,Industriegebiet
ist,sein
mit,mit
neuer,neu
Hef-,Hef
tigkeit,Tigkeit
aufgeflammt,aufgeflammen
.,--
Er,er
unterscheidet,unterscheiden
sich,sich
von,von
den,der
frilheren,frilher
Be-,Be
wegungen,Wegunge
dur,dur
die,der
besondere,besonderer
Art,Art
von,von
Gewalttätigkeiten,Gewalttätigkeit
",",--
die,der
zum,zu
ersten,erster
Mate,Mate
in,in
Overschlesien,Overschlesien
au,au
?,--
[,[
partakistische,partakistisch
Beeinflussung,Beeinflussung
hin-,hin
deutet,deuten
",",--
So,so
erpreßten,erpreßten
die,der
Arbeiter,Arbeiter
u.,u.
a.,a.
auf,auf
der,der
Schlesien-Grube,Schlesien-Grube
und,und
der,der
Donnuersmar,Donnuersmar
>,>
hüttengruze,Hüttengruze
mit,mit
brutaler,brutal
Gewalt,Gewalt
von,von
den,der
Verwaltungen,Verwaltung
neue,neu
bedeutende,bedeutend
Lohnzugeständnisse,Lohnzugeständnisse
.,--
Auf,auf
verschie-,verschie
benen,ben
Werken,Werk
wurden,werden
Hocßöfen,Hocßöfen
und,und
Martinöfen,Martinöfe
kaltgelegt,kaltgelegen
",",--
so,so
daß,daß
Sprengungen,Sprengung
vorgenommen,vornehmen
werden,werden
müssen,müssen
",",--
Generaldirektor,Generaldirektor
Remzj,Remzj
und,und
weitere,weit
Mitdirektoren,Mitdirektor
von,von
der,der
Gilesia-Aktien-Gesell-,Gilesia-Aktien-Gesell-
schaft,schaft
in,in
Lipine,Lipine
sind,sein
",",--
wie,wie
berichtet,berichten
wird,werden
",",--
von,von
den,der
Arbeitern,Arbeiter
abge-,abge
sezt,sezt
worden,werden
.,--
=,=
Von,von
unterrichteter,unterrichtet
Seite,Seite
wird,werden
uns,uns
ferner,ferner
über,über
die,der
neue,neu
Streikbewegung,Streikbewegung
",",--
die,der
",",--
wie,wie
versichert,versichern
wird,werden
",",--
einer,ein
Katastrophe,Katastrophe
entgegentreibt,entgegentreiben
",",--
wenn,wenn
nicht,nicht
baldige,baldig
Hilfe,Hilfe
durch4,durch4
militärische,militärisch
Maß-,Maß-
nahmen,nehmen
kommt,kommen
",",--
mitgeteilt,mitteilen
:,--
Die,der
oberschlesischen,oberschlesisch
Gtreikb2wegungen,Gtreikb2wegung
brechen,brechen
von,von
Zoit,Zoit
zu,zu
Zeit,Zeit
aus,aus
unfcsistellbaren,unfcsistellbar
Gründen,Grund
bald,bald
auf,auf
dieser,dieser
",",--
bald,bald
auf,auf
jener,jener
Grube,Grube
aus,aus
.,--
Meist,meist
sind,sein
es,es
die,der
Schwierig-,Schwierig
keiten,Keiten
der,der
Lebensmittelversorgung,Lebensmittelversorgung
",",--
die,der
zuerst,zuerst
zur,zu
Be-,Be
unruhigung,Unruhigung
der,der
Arbeiter,Arbeiter
beitragen,beitragen
",",--
die,der
dann,dann
durch,durch
politische,politisch
Momente,Moment
weiter,weiter
aufgepeitscht,aufgepeitscht
werden,werden
.,--
Als,als
Beispiel,Beispiel
wird,werden
be-,be
richtet,richten
",",--
daß,daß
vor,vor
kurzem,kurz
auf,auf
der,der
„,--
Gott,Gott
mit,mit
uns“-Grube,uns“-Grube
im,in
Kreise,Kreis
Rybnik,Rybnik
durch,durch
ein,ein
Versehen,Versehen
Viehfuttermehl,Viehfuttermehl
an,an
die,der
Bovölkerung,Bovölkerung
anstatt,anstatt
Brotmehl,Brotmehl
verteilt,verteilen
worden,werden
ist,sein
",",--
Die,der
Folge,Folge
davon,davon
war,sein
ein,ein
mehrtägiger,mehrtägig
Streik,Streik
",",--
der,der
damit,damit
endete,enden
",",--
daß,daß
das,der
legte,legt
Mehl,Mehl
zurück,zurück
»,--
gezogen,ziehen
werden,werden
mußt2.,mußt2.
Natürlich,natürlich
nußten,nußen
radikale,radikal
Elemente,Element
diesen,dieser
Vorfall,Vorfall
aus,aus
",",--
um,um
Propaganda,Propaganda
zu,zu
treiben,treiben
.,--
Von,von
großpolni-,großpolni-
sccher,scch
Seite,Seite
wurden,werden
Mehlproben,Mehlprobe
durch,durch
Vermittler,Vermittler
an,an
den,der
Präsi-,Präsi-
denten,dent
Wilson,Wilson
geschi,Geschi
>,>
t,t
",",--
dex,dex
davon,davon
Kenntnis,Kenntnis
nehmen,nehmen
soll,sollen
.,--
Neuer-,Neuer-
dings,Ding
mocht,Mocht
sich,sich
mehr,mehr
und,und
mehr,mehr
der,der
Einjluß,Einjluß
der,der
Spartakus-,Spartakus
gruppe,Gruppe
bemerkbär,Bemerkbär
.,--
 , 
Am,an
morgigen,morgig
Sonntag,Sonntag
findet,finden
in,in
Kattowiß,Kattowiß
eine,ein
öffentliche,öffentlich
Ver-,Ver
sammlung,Sammlung
unter,unter
freiem,frei
Himmel,Himmel
statt,statt
",",--
die,der
anscheinend,anscheinend
von,von
radi-,radi-
kalen,kal
Elementen,Element
einberufen,einberufen
wird,werden
.,--
In,in
ihr,ihr
wird,werden
Genosse,Genosse
Röske,Röske
aus,aus
Berlin,Berlin
sprechen,sprechen
.,--
Wie,wie
es,es
heißt,heißen
",",--
wird,werden
sich,sich
an,an
die,der
Versammlung,Versammlung
ein,ein
Demonstrationszug,Demonstrationszug
anschließen,anschließen
",",--
so,so
wie,wie
er,er
am,an
2,2
",",--
Feiertag,Feiertag
in,in
Beuthen,Beuthe
durch,durch
Spartakusleute,Spartakusleute
in,in
Szene,Szene
gesegt,segen
wurde,werden
.,--
Charakte-,Charakte-
ristisch,ristisch
ist,sein
as,As
für,für
oberschlosische,oberschlosisch
Verhältnisse,Verhältnis
",",--
daß,daß
der,der
Spartakus-,Spartakus
Hund,Hund
mit,mit
seiner,sein
Bewegung,Bewegung
zuerst,zuerst
dort,dort
fußen,fußen
konnde-,konnde-
wo,wo
biaher,biah
ausscchlteßlih,ausscchlteßlih
politische,politisch
Domänen,Domän
des,der
Zentrums,Zentrum
waren,sein
",",--
z.,z.
BD,BD
.,--
Beuthen,beuthen
",",--
Schwientohsmpith,Schwientohsmpith
",",--
Bobrek,Bobrek
usw.,usw.
 , 
cktritt,Cktritt
der,der
unabhängigen,unabhängig
Volksbeauftragien,Volksbeauftragien
.,--
 , 
Domokraten,domokrater
heraus,heraus
!,--
 , 
Auch,auch
wir,wir
Demokraten,Demokrat
müssen,müssen
af,af
die,der
Straße,Straße
",",--
für,für
dis,dis
demokratische,demokratisch
Nepublik,Nepublik
",",--
gegen,gegen
Spartakus,Spartakus
und,und
den,der
Teve,Teve
ror,ror
der,der
Minderheit,Minderheit
.,--
Schutz,Schutz
für,für
Wahl,Wahl
und,und
Nationale,national
versammlung,Versammlung
.,--
Heute,heute
",",--
Sonntag,Sonntag
mittag,mittag
",",--
Wetter,Wetter
gleich,gleich
»,--
gültig,gültig
",",--
auf,auf
zur,zu
Demonstration,Demonstration
unter,unter
freiem,frei
Himmel,Himmel
",",--
Pünttlich,Pünttlich
12,12
Uhr,Uhr
Sammelpunkte,Sammelpunkt
:,--
Wittenbergplatz,Wittenbergplatz
",",--
BlUtederplatz,BlUtederplatz
",",--
Baltenplat,Baltenplat
",",--
Großer,Großer
Stern,Stern
",",--
sowie,sowie
die,der
für,für
10,10
Uhr,Uhr
einberufenen,einberufen
zwölf,zwölf
Verfammlungen,Verfammlung
der,der
Deut,Deut
:,--
schen,sch
Demokratischen,demokratisch
Partei,Partei
",",--
 , 
Nl,Nl
.,--
ng,ng
vnnninnenememnineeennmmemminmmmmginn,Vnnninnenememnineeennmmemminmmmmginn
nemen,nemen
werner,werner
anima,Anima
nee,nee
 , 
Staatsbildende,Staatsbildend
Kraft,Kraft
?,--
 , 
Bon,Bon
Dr.,Dr.
Eduard,Eduard
Spranger,Spranger
",",--
Professor,Professor
an,an
der,der
Universität,Universität
Leipzig,Leipzig
.,--
 , 
Zeiten,Zeit
der,der
Staatsumwälzungen,Staatsumwälzung
sind,sein
nicht,nicht
gleichbedeutend,gleichbedeutend
mit,mit
Epochen,Epochen
staatsbildender,staatsbildend
Kraft,Kraft
.,--
Wir,wir
haben,haben
bisher,bisher
in,in
Deutscchhland,Deutscchhland
nur,nur
ein,ein
e,e
schöpferische,schöpferisch
Zeit,Zeit
staatlihen,staatlihen
Aufbaues,Aufbaues
geschen,geschen
:,--
das,der
18.,18.
Jahrhundert,Jahrhundert
und,und
den,der
fürstlichen,fürstlich
Absolutis,Absoluti
»,--
mus,mus
.,--
Damals,damals
wurden,werden
",",--
zunächst,zunächst
in,in
Preußen,Preußen
",",--
die,der
Grund,Grund
»,--
pfeller,pfell
der,der
politischen,politisch
Organisation,Organisation
geschaffen,schaffen
",",--
die,der
bis,bis
heute,heute
unser,unser
Zusammenleben,zusammenleben
als,als
Volk,Volk
stüßen,stüßen
:,--
das,der
Beamtentum,Beamtentum
",",--
die,der
Armee,Armee
",",--
eine,ein
einheitlihe,einheitlih
Wirtschhaftspolitik,Wirtschhaftspolitik
und,und
durc-,durc-
gebildete,gebildet
Steuerpolitik,Steuerpolitik
.,--
Es,es
ist,sein
kein,kein
Zufall,Zufall
",",--
daß,daß
der,der
absokute,absokut
Staat,Staat
",",--
der,der
diese,dieser
stolzen,stolz
Leistungen,Leistung
hinstellte,hinstelln
",",--
zugleich,zugleich
ein,ein
Er-,Er-
ziehungsstaat,Ziehungsstaat
war,sein
.,--
Denn,denn
Staatseinvihtungen,Staatseinvihtung
sind,sein
niemals,niemals
bloß,bloß
Formen,Form
:,--
es,es
lebt,leben
in,in
ihnen,ihnen
ein,ein
geistig-sittlicher,geistig-sittlich
Gehalt,Gehalt
",",--
der,der
nicht,nicht
beschlossen,beschließen
",",--
sondern,sondern
nur,nur
in,in
allmählih,allmählih
bildender,bildend
Einwirkung,Einwirkung
auf,auf
Menschen,Mensch
lebendig,lebendig
gemacht,machen
werden,werden
kann,können
.,--
Dieser,dieser
Inhalt,Inhalt
erscheint,erscheinen
dann,dann
in,in
der,der
organisatorischen,organisatorisch
Ge-,Ge
stalt,Stalt
gleichsam,gleichsam
geronnen,geronnen
",",--
und,und
es,es
droht,drohen
ihm,ihm
die,der
Gefahr,Gefahr
der,der
Erstarrung,Erstarrung
.,--
Das,der
aber,aber
ist,sein
die,der
Antinomie,Antinomie
des,der
Staates,Staat
",",--
daß,daß
er,er
ohne,ohne
fesie,Fesie
Willensbildung,Willensbildung
nicht,nicht
leben,leben
",",--
ohne,ohne
inneren,innerer
Be,Be
«,--
wegungsspielraum,Wegungsspielraum
niht,nihen
wachsen,wachsen
kann,können
.,--
 , 
','
Das,der
Erbe,Erbe
des,der
18.,18.
Jahrhunderts,Jahrhundert
ift,ifen
Organisation,Organisation
und,und
Willensbindung,Willensbindung
von,von
fast,fast
antiker,antik
Härte,Härte
.,--
Es,es
ruht,ruhen
auf,auf
keiner,kein
optimistischen,optimistisch
Auffassung,Auffassung
vom,von
Menschen,Mensch
:,--
überall,überall
ist,sein
der,der
Egoismus,Egoismus
",",--
der,der
Trieb,Trieb
nad,nad
Lebenssicherung,Lebenssicherung
und,und
Geltung,Geltung
in,in
das,der
Kräftesystem,Kräftesystem
mit,mit
eingefügt,einfügen
.,--
Gehälter,Gehalt
",",--
Pensionen,Pension
",",--
Titel,Titel
",",--
Orden,Orden
halten,halten
das,der
Baamtentum,Baamtentum
in,in
der,der
Bahn,Bahn
",",--
Die,der
Armee,Armee
ruht,ruhen
auf,auf
der,der
nüchternen,nüchtern
Erkenntnis,Erkenntnis
",",--
daß,daß
ein,ein
schlagfertiges,schlagfertig
Heer,Heer
zentralisiert,zentralisieren
sein,sein
mußt,Mußt
dieser,dieser
Zwe,Zwe
>,>
herrscht,herrschen
bis,bis
zur,zu
Opferung,Opferung
der,der
Menschhenwürde,Menschhenwürde
",",--
Scußzölle,Scußzölle
und,und
Erziehungsg-,Erziehungsg
zölle,zöll
",",--
strengste,strengste
Arbeitsteilung,Arbeitsteilung
und,und
Abschließung,Abschließung
der,der
Produk«-,Produk«-
tionszweige,tionszweig
gegeneinander,Gegeneinander
geben,geben
dem,der
Staat,Staat
eine,ein
sich,sich
selbst,selbst
genügende,genügend
Wirtschaftscinheit,Wirtschaftscinheit
",",--
Den,der
inneren,innerer
Zusammenhang,Zusammenhang
schafft,schaffen
erst,erst
die,der
Regierung,Regierung
durch,durch
ein,ein
Maß,Maß
von,von
Steuern,Steuer
",",--
wie,wie
es,es
bei,bei
solher,solh
Betonung,Betonung
der,der
Kollektivtätigkeit,Kollektivtätigkeit
gegenüber,gegenüber
der,der
Einzeltätigkeit,Einzeltätigkeit
notwendig,notwendig
ist,sein
",",--
 , 
Dieser,dieser
Bau,Bau
stand,stehen
so,so
fest,fest
",",--
daß,daß
er,er
Über,über
1s0,1s0
Jahre,Jahr
ausge-,ausge-
weitet,weiten
wevden,wevden
konnte,können
",",--
ohne,ohne
zusammenzustürzen,zusammenzustürzen
.,--
Man,man
hat,haben
ganze,ganz
Wände,Wand
aus,aus
ihm,ihm
herausgebroßchen,herausgebroßchen
und,und
überall,überall
Ver-,Ver
bindungen,bindung
hergestellt,herstellen
.,--
Aber,aber
die,der
Hauptkpfeiler,Hauptkpfeiler
:,--
Armee,Armee
",",--
Be,Be
«,--
amtentum,amtentumn
und,und
zentralisierte,zentralisierter
Regierung,Regierung
blieben,bleiben
unangetastet,unangetastet
",",--
Der,der
absolute,absolut
Staat,Staat
hat,haben
die,der
ganze,ganz
lange,lang
