Token,Lemma
Kampfstunden,Kampfstunde
ebensoviel,ebensoviel
Gelände,Gelände
erstritten,erstreiten
haben,haben
",",--
als,als
seiner,sein
Zeit,Zeit
die,der
vereinigten,vereinigt
englischen,englisch
und,und
französischen,französisch
Armeen,Armee
in,in
den,der
fünf,fünf
Monate,Monat
umfassenden,umfassend
beispiellos,beispiellos
blutigen,blutig
Anstürmen,Anstürm
der,der
großen,groß
Sommeschlaccht,Sommeschlaccht
zu,zu
erringen,erringen
vermochten,vermochten
.,--
 , 
Dabei,dabei
war,sein
das,der
Gelände,Gelände
der,der
Maßschlacht,Maßschlacht
mit,mit
Feinen,Fein
ausgedehnten,ausgedehnt
Waldunoan,Waldunoan
und,und
"""",--
<,<
roffem,Roffem
Hügelcharakter,Hügelcharakter
einer,ein
zielbewußten,zielbewußt
Verteidigung,Verteidigung
wrgleiß,wrgleiß
günstiger,günstig
als,als
die,der
waldarmen,waldarm
Boden-,Boden
 , 
wellen,Welle
der,der
Sommelandschaft,Sommelandschaft
.,--
Unsere,unser
Ka,Ka
»,--
nonen,non
beherrschen,beherrschen
heute,heute
Stadt,Stadt
und,und
Bahn-,Bahn
hof,Hof
Compidgane,Compidgane
.,--
Eie,Eie
lähmen,lähmen
dam,Dam
!,--
t,t
an,an
die-,die
fem,fem
der,der
Seerführung,Seerführung
bedeutungs-,bedeutung
vollen,voll
enge,Enge
gen,gen
zn,zn
die,der
gegnerische,gegnerisch
Bee,Bee
wegungsfreiheit,wegungsfreiheit
aufs,auf
 , 
Bei,bei
den,der
größen,größe
.,--
Aub,Aub
rennen,rennen
",",--
mit,mit
denen,der
der,der
Franzose,Franzose
am,an
Dienstag,Dienstag
den,der
um,um
diese,dieser
 , 
Stunde,Stunde
bereits,bereits
gesicherten,gesichert
Erfolg,Erfolg
am,an
Maß,Maß
uns,uns
streitig,streitig
zu,zu
machen,machen
versuchts,versucht
",",--
wurden,werden
von,von
umfexer,umfex
Artillerie,Artillerie
und,und
Infanterie,Infanterie
von,von
30,30
angreifenden,angreifend
Kampfwagen,Kampfwag
36,36
außer,außer
Gofeht,Gofeht
geseßt,geseßen
.,--
Auch,auch
hier,hier
sHwebte,sHweben
",",--
wie,wie
vor,vor
Soissons,Soisson
",",--
über,über
Fochs,Foch
 , 
Gegenangriffen,Gegenangriffe
ein,ein
tragisches,tragisch
„,--
Zu,zu
spät,spät
 , 
Französische,französisch
Schlappe,Schlappe
auch,auch
in,in
Flandern,Flandern
.,--
 , 
Am,an
13.,13.
Zuni,Zuni
haben,haben
die,der
Franzosen,Franzose
außer,außer
ren,rer
schwere,schwer
Mißerfolgen,Mißerfolg
bei,bei
Mery-Coureclles,Mery-Coureclle
",",--
im,in
Maßgrund,Maßgrund
sowie,sowie
nordwestlich,nordwestlich
Chateau-,Chateau
Thierry,Thierry
si,si
auch,auch
in,in
Flandera,Flandera
eine,ein
empfind,empfind
",",--
fiche,fich
blu,blu
tige,tig
Schlappe,Schlappe
geholt,holen
.,--
Notß,Notß
früh-,früh-
morgens,morgens
einschendem,einschend
fiarken,fiark
Feuer,Feuer
qingen,qingen
sie,sie
zum,zu
Angriff,Angriff
qegen,qegen
den,der
Abfechnitt,Abfechnitt
Voormezeele,Voormezeel
bis,bis
nöedlich,nöedlich
Bierstraot,Bierstraot
vor,vor
.,--
gum,gum
größ,größ
:,--
eil,eil
brach,brechen
der,der
Anoriff,Anoriff
bereits,bereits
vor,vor
wseren,wser
Linien,Linie
Pysammen,Pysamm
oder,oder
wurde,werden
im,in
Gezenstcß,Gezenstcß
unte,unt
:,--
Feindverlusten,Feindverlust
abgewirfen,abgewirfen
Die,der
aroße,aroß
Za,Za
h,h
','
"""",--
vu,vu
Gefangenen,gefangener
",",--
unier,unier
denen,der
sic,sic
mehrere,mehrere
 , 
Offiziere,Offizier
befinden,befinden
",",--
und,und
dle,dle
der,der
Angreifer,Angreifer
dem,der
Verteidiger,Verteidiger
überlassen,überlassen
mußte,müssen
",",--
beweist,beweisen
das,der
glän,Glän
«,--
zende,zend
Scheitern,scheitern
des,der
französischen,französisch
Vorstoßes,Vorstoß
.,--
Eigenes,eigen
schweres,schwer
Feuer,Feuer
belegte,belegen
unter,unter
anderen,anderer
wichtigen,wichtig
Zielen,Ziel
die,der
feindlichen,feindlich
Schochtankagen,Schochtankag
bei,bei
Bethune,Bethune
",",--
Im,in
Schacht,Schacht
2,2
von,von
Noeuz,Noeuz
ent,ent
»,--
standen,stehen
infolge,infolge
der,der
Beschießung,Beschießung
Brände,Brand
.,--
 , 
Jiu,Jiu
Baide,Baide
von,von
Billers-Cofterets,Billers-Cofteret
.,--
 , 
(,--
Amtlich,Amtlich
),--
Großes,Groß
Hauptquartier,Hauptquartier
",",--
14.,14.
Zuni,Zuni
.,--
Westlicher,Westlicher
Kricgsschauplatz,Kricgsschauplatz
.,--
Heeresgruppe,Heeresgruppe
Kronprinz,Kronprinz
Nupprecht,Nupprecht
",",--
 , 
Sildwestlich,Sildwestlich
von,von
Ypern,Yper
führten,führen
die,der
Franzosen,Franzose
heftige,heftig
Angriffe,Angriff
gegen,gegen
unsere,unser
Linien,Linie
zwischen,zwischen
Voormezele,Voormezel
und,und
Vier-,Vier
ftraat,Ftraat
.,--
Sie,sie
wurden,werden
blutig,blutig
abgewiesen,abweisen
.,--
Mehrere,mehrere
Offiziere,Offizier
und,und
mehr,mehr
als,als
1609,1609
Mann,Mann
blieben,bleiben
hierbei,hierbei
gefangen,gefangen
in,in
serer,ser
Hand,Hand
.,--
Erfolgreiche,erfolgreich
Erkundungs-,Erkundung
gefechte,gefecht
am,an
Kemmel,Kemmel
.,--
 , 
An,an
der,der
übrigen,übrig
Front,Front
lebte,leben
die,der
Gee,Gee
fechtstätigkeit,fechtstätigkeit
nur,nur
vorübergehend,vorübergehend
auf,auf
.,--
 , 
Heeresgruppe,Heeresgruppe
Dentscher,dentscher
Kronprinz,Kronprinz
.,--
 , 
Auf,auf
dem,der
Kampffelde,Kampffelde
südwestlich,südwestlich
von,von
Noyon,Noyon
blieb,bleiben
die,der
Artillerietätigkeit,Artillerietätigkeit
','
ge-,ge
steigert,steigern
.,--
Bei,bei
Courcelles,Courcelles
und,und
Mery,Mery
sowie,sowie
im,in
Magßz-Grunde,Magßz-Grunde
dicht,dicht
westlich,westlich
der,der
Dife,Dife
wiederholte,wiederholen
der,der
Feind,Feind
feine,fein
vergeb-,vergeb
lichen,lich
Gegenangriffe,Gegenangriff
.,--
Unter,unter
schweren,schwer
Berluften,Berluft
wurde,werden
er,er
zurückgeschlagen,zurückschlagen
.,--
 , 
Beiderseits,beiderseits
der,der
Straße,Straße
Soifsons,Soifson
--,-
Vil-,Vil-
lers-Cotterets,lers-Cotterets
drangen,dringen
wir,wir
in,in
den,der
Wald,Wald
von,von
Villers-Cotterets,Villers-Cotteret
ein,ein
.,--
 , 
Die,der
Urmee,Urmee
des,der
Generalobersten,Generaloberst
von,von
Boehn,Boehn
hat,haben
seit,seit
dem,der
29.,29.
Mai,Mai
mehr,mehr
als,als
830,830
Geschütze,Geschütz
erbeutet,erbeuten
.,--
Damit,damit
fteigt,fteigen
die,der
Zahl,Zahl
der,der
von,von
der,der
Heeresgenppe,Heeresgenppe
Deut-,Deut
scher,sch
Kronpvinz,Kronpvinz
seit,seit
27.,27.
Mai,Mai
eingebrach-,eingebrach
ten,ten
Goschüße,Goschüße
auf,auf
10s0.,10s0.
 , 
Gestern,Gestern
wurden,werden
28,28
feindliche,feindlich
Flug-,Flug
zeuge,zeug
abgeschofsen,Abgeschofse
.,--
 , 
Hauptmann,Hauptmann
Berthold,Berthold
errang,erringen
seinen,sein
34.,34.
",",--
Leutnant,Leutnant
Udet,Udet
seinen,sein
29.,29.
",",--
Oberlent-,Oberlent
nant,nant
Loerzer,Loerzer
seinen,sein
25.,25.
Luftfieg,Luftfieg
.,--
 , 
Im,in
Monat,Monat
Mai,Mai
beträgt,betragen
der,der
Verluft,Verluft
der,der
feindlichen,feindlich
Luftstreitfräfte,Luftstreitfräft
an,an
den,der
deutschen,deutsch
Fronten,Front
23,23
Fesselballone,Fesselballone
und,und
413,413
Flugzeuge,Flugzeug
",",--
von,von
denen,der
223,223
hinter,hinter
un-,un
feren,fer
Linien,Linie
",",--
die,der
übrigen,übrig
jeuseits,jeuseits
der,der
gegnerischen,gegnerisch
Stellungen,Stellung
erkennbar,erkennbar
abge-,abge-
ffürzt,Ffürzt
find,find
.,--
Wir,wir
haben,haben
im,in
Kampf,Kampf
180,180
Flugzeuge,Flugzeug
und,und
28,28
Fesselbalione,Fesselbalione
verloren,verlieren
.,--
 , 
Der,der
Erste,erster
Genera,Genera
!,--
quartiermeister,quartiermeister
.,--
 , 
Ludendorff,Ludendorff
.,--
-,--
 , 
(,--
mtlich,mtlich
),--
Berlin,Berlin
",",--
14.,14.
Juni,Juni
",",--
abends,abends
.,--
Von,von
den,der
Kampffrouten,kampffrout
nichts,nichts
Neues,neue
.,--
*,*
 , 
Wien,Wien
",",--
14.,14.
Zuni,Zuni
.,--
 , 
Amilich,Amilich
wird,werden
verlautbart,verlautbart
:,--
 , 
An,an
der,der
italienischen,italienisch
Gebirgsfront,Gebirgsfront
mäßige,mäßig
Ar-,Ar
fsleriokimpfe,fsleriokimpfen
.,--
An,an
der,der
untecon,untecon
Plove,Plove
mißlangen,mißlangen
zwei,zwei
feindliche,feindlich
Erkundungsversuche,Erkundungsversuch
.,--
In,in
Al-,Al
banicy,Banicy
vHd'ich,vHd'ich
des,der
Devoli,Devoli
wurde,werden
ein,ein
Angriff,Angriff
dor,dor
Franzosen,Franzose
nach,nach
19stündigem,19stündig
Kampf,Kampf
",",--
an,an
dem,der
auch,auch
bulgarische,bulgarisch
Truppen,Truppe
teilnahmen,teilnehmen
",",--
abgewieten,abgewieten
.,--
Bet,Bet
der,der
Abwehr,Abwehr
eines,ein
auf,auf
Catlaro,Catlaro
gerichteten,gerichtet
Lust-,Lust
angriffes,angriff
wunde,Wunde
ein,ein
englischer,englisch
Flieger,Flieger
durch,durch
un-,un
sere,serer
Merineslugzeuge,Merineslugzeug
ab2:scossen,ab2:scossen
.,--
 , 
Der,der
Chei,Chei
des,der
Generalsiobar,Generalsiobar
.,--
 , 
263s0,263s0
Geicchütße,Geicchütße
in,in
drei,drei
Mona'en,Mona'en
.,--
 , 
Eolt,eolt
dem,der
21.,21.
März,März
hat,haben
fich,fich
die,der
ven,ven
den,der
Dowi-,Dowi
itteu,Itteu
gewrocßte,gewrocßt
Gescößiheute,Gescößiheute
im,in
esto,Esto
:,--
inielge,inielge
der,der
lehten,leht
Kämpfe,Kampf
zwischen,zwischen
Aiene,Aiene
und,und
Manne,Manne
und,und
.,--
 , 
Drohende,drohend
Sprache,Sprache
der,der
Jren,Jren
Amerikas,Amerika
.,--
 , 
Telegraphischer,Telegraphischer
Bericht,Bericht
.,--
 , 
Bern,Bern
",",--
13.,13.
Juni,Juni
.,--
 , 
Amerikanischen,Amerikanischen
Zeitungen,Zeitung
zufolge,zufolge
fand,finden
am,an
18.,18.
und,und
19,19
",",--
Mai,Mai
im,in
Central,Central
Opera-House,Opera-House
in,in
New,New
York,York
eine,ein
von,von
etwa,etwa
2000,2000
Vertretern,Vertreter
beschidte,beschidte
Delegierten-Versammlung,Delegierten-Versammlung
der,der
über,über
die,der
ganzen,ganz
Vereinigten,vereinigt
Staaten,Staat
ver-,ver
breiteten,breitet
Gesellschaft,Gesellschaft
der,der
Freunde,Freund
der,der
jrischen,jrisch
Freiheit,Freiheit
statt,statt
.,--
 , 
Die,der
von,von
der,der
Verfammlung,Verfammlung
angenommene,angenommen
Petition,Petition
an,an
den,der
Präsidenten,Präsident
und,und
den,der
Kon-,Kon
greß,greß
woist,Woist
aufdie,aufdie
unverbrüchliehe,unverbrüchliehen
",",--
in,in
vier,vier
ame-,ame
rikanischen,rikanisch
Kriegen,Krieg
exprobte,exprobt
Loyalität,Loyalität
der,der
Zrisch-Amerkkaner,Zrisch-Amerkkaner
hin,hin
sowie,sowie
auf,auf
die,der
innige,innig
Freundschaft,Freundschaft
Irlands,Irland
zu,zu
den,der
Vereinigten,vereinigt
Staa,Staa
»,--
ten,ten
seit,seit
der,der
Uncbhängigkeitserklärung,Uncbhängigkeitserklärung
",",--
Die,der
irische,irisch
Rasse,Ras
",",--
fährt,fahren
die,der
Petition,Petition
fort,fort
",",--
habe,haben
An,an
»,--
fpruch,Fpruch
auf,auf
die,der
Erwiderung,Erwiderung
ihrer,ihr
Amerika,Amerika
be,be
»,--
dingungs.os,dingungs.os
und,und
rüchaltlos,rüchaltlos
erwiesenen,erwiesen
Freund,Freund
«,--
schaft,schaft
und,und
ihrer,ihr
Dienstleistungen,Dienstleistung
",",--
sofern,sofern
es,es
mit,mit
Amerikas,Amerika
Ehre,Ehre
und,und
Interessen,Interesse
vereinbar,vereinbar
sei,sein
.,--
Was,was
wir,wir
aber,aber
jeht,jehen
verlangen,verlangen
",",--
wird,werden
nicht,nicht
nar,nar
 , 
ie,ie
amerikanischen,amerikanisch
Interessen,Interesse
fördern,fördern
und,und
den,der
 , 
Ruhm,Ruhm
und,und
die,der
Ehre,Ehre
der,der
Vereinigten,vereinigt
Staaten,Staat
mehren,mehren
",",--
und,und
der,der
Gade,Gade
",",--
für,für
die,der
wir,wir
Kmpfen,Kmpf
",",--
einen,ein
gewaltigen,gewaltig
Dienst,Dienst
erweisen,erweisen
",",--
sondern,sondern
die,der
Nichterfüllung,Nichterfüllung
unseres,unser
Verlangens,Verlangen
würde,werden
dies,dieser
fer,fer
Soche,Soch
in,in
den-Augen,den-Aug
der,der
zivilisierten,zivilisiert
Welt,Welt
 , 
großen,groß
Schaden,Schaden
zufügen,zufügen
.,--
Wir,wir
bitten,bitten
",",--
daß,daß
die,der
Erklärung,Erklärung
des,der
Präsidenten,Präsident
Wilson,Wilson
von,von
dem,der
Rechte,Recht
jedes,jeder
Volkes,Volk
auf,auf
Selbsiregierung,Selbsiregierung
und,und
Selbstbestimmung,Selbstbestimmung
jeht,jehen
auf,auf
Ir-,Ir
land,Land
zur,zu
Anwenduna,Anwenduna
gebracht,bringen
werde,werden
.,--
 , 
Die,der
Enkente,Enkent
und,und
der,der
Birkschaffsbund,Birkschaffsbund
.,--
 , 
London,London
",",--
13.,13.
Junk,Junk
 , 
Wostminster,Wostminster
Gazette,Gazette
schreibt,schreiben
:,--
Die,der
Alliierten,alliierter
haben,haben
die,der
Kontrolle,Kontrolle
über,über
eren,er
sehr,sehr
großen,groß
Tell,Tell
der,der
Rohstoffe,Rohstoff
der,der
Welt,Welt
und,und
können,können
bestimmen,bestimmen
",",--
unter,unter
welchen,welcher
Bedingungen,Bedingung
diese,dieser
Ro,Ro
!,--
stoffe,Stoff
den,der
Mittelmächten,Mittelmächt
zugängig,zugängig
gemacht,machen
wer,wer
den,der
Burren,Burr
.,--
Dernburg,Dernburg
hat,haben
sic,sic
neulich,neulich
in,in
"""",--
einem,ein
Artifol,Artifol
für,für
einen,ein
Wirtschaftsbund,Wirtschaftsbund
der,der
Völker,Volk
ausgesprechen,ausgesprechen
",",--
um,um
der,der
Mensch-,Mensch
heit,Heit
",",--
deren,der
Rohstoffe,Rohstoff
erschöpft,erschöpfen
seien,sein
",",--
Erleichte-,Erleichte-
rungen,rungen
zu,zu
vorschef,Vorschef
“,--
.,--
Ex,ex
meint,meinen
damit,damit
",",--
daß,daß
Deutschland,Deutschland
und,und
ine,ine
Verbündeten,verbündeter
erschöpft,erschöpfen
feien,feien
",",--
denn,denn
wir,wir
1,1
:,--
»,--
unsere,unser
Verblindeten,Verblindet
find,find
es,es
nicht,nicht
.,--
(,--
?,--
),--
Wir,wir
boebschtigen,boebschtigen
nicht,nicht
nur,nur
einen,ein
wirts&aftlichen,wirts&aftlich
Bilkerbund,Bilkerbund
",",--
und,und
wenn,wenn
Dernburg,Dernburg
und,und
feine,fein
Landsloute,Landsloute
einen,ein
Anteil,Anteil
an,an
den,der
Rohstoffen,Rohstoff
und,und
Handelaprivilegien,Handelaprivilegie
",",--
über,über
die,der
wir,wir
verfügen,verfügen
",",--
haben,haben
wollen,wollen
",",--
so,so
müssen,müssen
sie,sie
uns,uns
Bürgschaft,Bürgschaft
dafür,dafür
bieten,bieten
",",--
daß,daß
sie,sie
fis,fis
dem,der
polie,Polie
tischen,tisch
Gystem,Gystem
",",--
das,der
wir,wir
wünschen,wünschen
",",--
einordnen,einordnen
.,--
Im,in
höchsten,hoch
Stadium,Stadium
des,der
Krieges,Krieg
wird,werden
diese,dieser
wirtschaftliche,wirtschaftlich
Waffe,Waffe
",",--
wenn,wenn
sie,sie
richtig,richtig
angewendet,anwenden
wied,weiden
",",--
fiche,fich
Macht,Macht
und,und
Wichtigkeit,Wichtigkeit
haben,haben
.,--
 , 
Die,der
Zutunst,Zutunst
Elsaß-Lokhringens,Elsaß-Lokhringen
",",--
 , 
Eine,ein
Nichtigstellung,Nichtigstellung
der,der
bayerischen,bayerisch
Negierung,Negierung
.,--
 , 
Telegraphischher,Telegraphischher
Bericht,Bericht
.,--
 , 
München,München
",",--
14.,14.
Jurk,Jurk
Ueber,Ueber
die,der
kün,Kün
?,--
tine,tin
Gestaltung,Gestaltung
der,der
elsaß-loth,elsaß-loth
:,--
in-,in
gitchen,gitch
Froge,Froge
berichten,berichten
die,der
Berliner,Berliner
Neuesten,Neuest
 , 
Nachrichten,Nachricht
:,--
goht,gohen
die,der
enge,eng
“,--
*,*
daß,daß
d,d
Her,Her
eMössiihe,eMössiihe
Reil,Reil
40099,40099
-,-
093820,093820
nete,net
chen,ch
Mnisprwrisidenten,Mnisprwrisident
.,--
BIND,BIND
udien,udien
ii,ii
fich,fich
Sarr,Sarr
D.,D.
Dan,Dan
demit,demit
eilte,eilen
haben,haben
foll,foll
",",--
del,Del
die,der
ie,ie
be,be
En,En
.,--
ch,ch
+,+
L--,L--
.,--
erfonnlunion,Erfonnlunion
0,0
Bayern,Bayern
Potholende,Potholende
1'702.,1'702.
Man,man
aon,aon
",",--
daß,daß
der,der
Wizelongier,Wizelongier
von,von
%,%
fi,fi
für,für
eine,ein
folhe,Folhe
Reoniumg,Reoniumg
niet,niet
R,R
Hin,Hin
somrdorn,somrdorn
euch,euch
ix,ix
Styttgert,Styttgert
 , 
et,et
 , 
Wie,wie
die,der
 , 
loth,Loth
:,--
stellung,Stellung
ei,ei
umd,umd
de,de
!,--
 , 
amtliche,amtlich
Korre,Korre
!,--
pondenz,Pondenz
Hofmann,Hofmann
 , 
ut,ut
erfährt,erfahren
",",--
",",--
entspricht,entsprechen
diefe,dief
Meldung,Meldung
nicht,nicht
den,der
Tatsachen,Tatsache
.,--
Stootominisier,Stootominisier
v.,v.
Darwd,Darwd
!,--
hat,haben
woh,Woh
!,--
mit,mit
dem,der
Reichotagonhgeordneten,Reichotagonhgeordnet
H,H
6,6
u,u
ß,ß
 , 
die,der
Zukunft,Zukunft
Elsaß-Lokhringens,Elsaß-Lokhringen
besprachen,besprachen
.,--
Sier-,Sier-
bei,bei
wurde,werden
jedoch,jedoch
die,der
Frage,Frage
einer,ein
allenfalsigen,allenfalsig
Personnlunion,Personnlunion
lediglich,lediglich
als,als
eine,einer
der,der
verschie-,verschie-
denen,der
Möglichkeiten,Möglichkeit
einer,ein
versassungs-,versassungs
rechtlichen,rechtlich
Gestaltung,Gestaltung
der,der
Reichslonde,Reichslonde
erwähnt,erwähnen
.,--
Von,von
der,der
Erklärung,Erklärung
einer,ein
bestinmten,bestinmt
Löfung,Löfung
kann,können
umsoweniger,umsoweniger
die,der
Rede,Rede
sein,sein
",",--
als,als
nach,nach
Auffassung,Auffassung
der,der
bayerischen,bayerisch
Regierung,Regierung
die,der
ganze,ganz
Frage,Frage
zurzeit,zurzeit
keineswegs,keineswegs
spruchreif,spruchreif
ist,sein
 , 
Re,Re
deulsch-russischen,deulsch-russisch
Berhandlungen,Berhandlunge
.,--
 , 
Beschwotden,Beschwotd
dev,dev
Sow,Sow
?,--
vt-Rogierung,vt-Rogierung
.,--
-,--
 , 
In,in
diefen,dief
Tagen,Tag
follen,follen
in,in
Berlin,Berlin
die,der
Ber-,Ber
Handlungen,Handlung
zwischen,zwischen
der,der
deutschen,deutsch
Negkerung,Negkerung
;,--
und,und
der,der
von,von
der,der
Moskaner,Moskaner
Sowietregt,Sowietregt
entsondten,entsondt
Sonderkommission,Sonderkommission
deginnen,deginnen
",",--
die,der
eine,ein
Regelung,Regelung
verschiedener,verschieden
eus,eus
dom,dom
Brest-,Brest
Litowsker,Litowsker
Friedensvertrege,Friedensvertreg
offengebliebenen,offengeblieben
Fragen,Frage
und,und
auch,auch
foicher,foich
",",--
die,der
inzwischen,inzwischen
new,New
entstanden,entstand
find,Find
",",--
ermöglichen,ermöglichen
soll,sollen
",",--
Die,der
Regios,Regio
rung,Rung
der,der
Sowjetrepublik,Sowjetrepublik
hat,haben
wohl,wohl
aber,aber
bet,Bet
ditser,dits
Konferenz,Konferenz
nicht,nicht
nur,nur
die,der
Absicht,Absicht
",",--
diese,dieser
bes,bes
stimmten,stimmt
Fragen,Frage
",",--
die,der
wir,wir
vor,vor
einigen,einiger
Tagen,Tag
mitteilen,mitteilen
kornten,kornten
",",--
zu,zu
lösen,lösen
",",--
sondern,sondern
sie,sie
haf,haf
offenbar,offenbar
eine,ein
Reihe,Reihe
von,von
Beschwerden,Beschwerde
gegen,gegen
dis,dis
deutsche,deutsch
Regierung,Regierung
",",--
deren,der
Erledigung,Erledigung
ihr,ihr
an,an
»,--
scheinend,scheinend
fast,fast
mehr,mehr
noc,noc
<,<
als,als
die,der
der,der
offenen,offen
Fragen,Frage
des,der
Brester,Brester
Vertrages,Vertrag
am,an
Herzen,Herzen
liegt,liegen
.,--
 , 
Der,der
hiesige,hiesig
Vertreter,Vertreter
der,der
Sowjet-Republik,Sowjet-Republik
hat,haben
dem,der
Stwatssekretär,Stwatssekretär
v.,v.
Kühlmann,Kühlmann
",",--
wie,wie
die,der
Internationale,international
Korrespondend,Korrespondend
mitteilt,mitteilen
",",--
zwet,zwet
Noten,Not
Überreicht,Überreicht
",",--
in,in
denen,der
einige,einiger
Beschwerden,Beschwerde
zusammengefaßt,zusammenfassen
find,find
",",--
die,der
fich,fich
im,in
wesentlicher,wesentlich
gogen,gog
deutsche,deutsch
Militärkommandos,Militärkommando
am,an
der,der
