Token,Lemma
Seiß,Seiß
",",--
Viz2-,Viz2-
+,+
Fanzler,Fanzler
Fint,Fint
",",--
fast,fast
sämtliche,sämtlicher
-Etaatsjelretäce,-Etaatsjelretäce
sowie,sowie
zahlreiche,zahlreich
Ab-,Ab
geordnete,geordneen
",",--
um,um
diese,dieser
ropublikanijGx,ropublikanijGx
Parade,Parade
abzunehmen,abnehmen
",",--
Nach,nach
»,--
ßcm,ßcm
der,der
sozinldemotratische,sozinldemotratisch
Staatssekretär,Staatssekretär
für,für
Heerwesen,Heerwese
",",--
Dr.,Dr.
Deutschh,Deutschh
",",--
auf,auf
die,der
Machenschaften,Machenschaft
hingewiesen,hinweisen
hatte,haben
",",--
die,der
sich,sich
gegon,gegon
das,der
freie,frei
Staatswesen,Staatswesen
Deutsch,Deutsch
»,--
Ocsterreich,Ocsterreich
zu,zu
richten,richten
begin-,begin-
nen,nen
",",--
die,der
ber,ber
auf,auf
dem,der
eisernen,eisern
-Willen,-Willen
der,der
gesamten,gesamt
.,--
Wehrmacht,Wehrmacht
Jtoßen,Jtoße
würden,werden
",",--
legten,legen
die,der
Obmänner,Obmänner
der,der
Eoldatenräte,Eoldatenrät
",",--
der,der
.,--
Unter-,Unter
offiziere,offizier
und,und
Offiziere,Offizier
",",--
der,der
Gendarmerie,Gendarmerie
und,und
dex,Dex
Wachmannscchhaft,Wachmannscchhaft
 , 
nacheinander,nacheinander
mit,mit
lautor,Lautor
Stimme,Stimme
das,der
Treugelöbnis,Treugelöbnis
für,für
die,der
",",--
;,--
AE,AE
208,208
<,<
tr,tr
|,|
 , 
Republik,Republik
ab,ab
.,--
..,..
 , 
-,--
Präsident,Präsident
S,S
eiß,eiß
entfesselte,entfesselten
mit,mit
amet,amet
flammenden,flammend
Rede,Rede
für,für
die,der
:,--
„,--
Desitxreich,Desitxreich
-Sitürme,-Sitürme
der,der
Begeisterung,Begeisterung
unter,unter
-,--
 , 
freie,frei
Republik,Republik
Deuti,Deuti
;,--
1,1
",",--
Hen,Hen
sich,sich
weithin,weithin
scharenden,scharenden
Truppen,Truppe
.,--
Ex,ex
sagte,sagen
;,--
Dor,Dor
Zwangstaat,Zwangstaat
Oästerreich,oästerreich
«,--
Ungarn,Ungarn
habe,haben
unter,unter
der-HSerrschhast,der-HSerrschhast
der,der
Habsburger,Habsburger
mit,mit
Hilfe,Hilfe
aller,aller
ungaris&on,ungaris&on
",",--
polnischen,polnisch
und,und
sonstigen,sonstig
Feudalen,Feudale
den,der
gan-,gan
zen,Z
.,--
Balkan,Balkan
zu,zu
unterjoGen,unterjoGen
versucht,versuchen
und,und
damit,damit
den,der
fluchwilrdiaen,Fluchwilrdiaen
Völkerkrieg,Völkerkrieg
entfesielt,entfesieln
",",--
„,--
Wir,wir
haben,haben
einen,ein
neuen,neu
Staat,Staat
gebaut,bauen
.,--
Wir,wir
Haben,Haben
uns,sich
aus,aus
eigenem,eigen
.,--
Entschlusse,Entschlusse
.,--
eine,ein
Republik,Republik
gogrünvet,gogrünvet
",",--
in,in
der,der
man,man
feine,feinen
",",--
Herten,Herte
Und,und
feine,fein
Knochts,Knocht
findet,finden
",",--
ik,ik
dem,der
wir,wir
bis,bis
"V>'""ksmassen","V>'""ksmasse"
einer,ein
alltälicheren,alltälicher
Zukunft,Zukunft
&,&
rößere,röß
soziale,sozial
Freihelten,Freihelt
zu,zu
schaffen,schaffen
hoffen,hoffen
.,--
Die,der
freie,frei
deutsch,deutsch
»,--
österreichische,österreichisch
Revyblik,Revyblik
stellt,stellen
fich,fich
die,der
Pg,Pg
"""",--
abs,abs
",",--
das,der
Staatswesen,staatswesen
zu,zu
höheren,hoch
wirtschaftlihen,wirtschaftlih
Formen,Form
emdorzutragen,emdorzutragen
;,--
Diese,dieser
Rs,rs
publik,publik
“,--
ist,sein
',--
acarümdet,acarümden
',--
in,in
den,der
Herzen,Herz
der,der
Bilrger,Bilrger
diefes,dief
Staates,Staat
",",--
und,und
wenn,wenn
"""",--
ießt,ießen
:,--
im,in
kleinen,klein
»,--
odex,odex
:,--
im,in
großen,groß
“,--
Verfuche,Verfuche
:,--
gemacht,machen
wür-,wür
den,der
",",--
die,der
Republik,Republik
zu,zu
gefährden,gefährden
",",--
so,so
würde,werden
man,man
aus,aus
vieser,vies
feier,Feier
»,--
Tichon,Tichon
Fundochung,Fundochung
der,der
gesamten,gesamt
Wehrmacht,Wehrmacht
erkennen,erkennen
",",--
daß,daß
wir,wir
entschlossen,entschlossen
sind,sein
",",--
wenn,wenn
es,es
sein,sein
muß,müssen
",",--
sie,sie
mit,mit
der,der
Gewalt,Gewalt
der,der
Waffen,Waffe
niederzukämpfen,niederzukämpfen
.,--
"""",--
Präsident,Präsident
Seiz,Seiz
fuhr,fahren
mit,mit
erhobener,erhoben
Etimme,Etimme
fort,fort
:,--
„,--
Das,der
sollen,sollen
jene,jener
Loute,Lout
wissen,wissen
",",--
die,der
mit,mit
dem,der
Feuer,Feuer
spielen,spielen
.,--
Wir,wir
sind,sein
im,in
Elend,Elend
",",--
und,und
der,der
Hunger,Hunger
-durcchschreitet,-durcchschreitet
das,der
Land,Land
",",--
Uniere,Uniere
",",--
Bröder,Bröd
werden,werden
im,in
Norden,Norden
und,und
im,in
Süden,Süden
von,von
uns,uns
losgerisen,losgerisen
.,--
Mir,mir
folsen,folsen
einen,ein
Frieden,Frieden
der,der
Gewalt,Gewalt
evdilden,evdilden
",",--
nber,nber
wir,wir
werden,werden
für,für
unsere,unser
Freikeitan,Freikeitan
bis,bis
zum,zu
äufiersten,äufierst
kämpe,kämp
Fen,Fen
.,--
Dies,dieser
ist,sein
unser,unser
feierlicher,feierlich
Entschluß,Entschluß
",",--
k&n,k&n
dem,der
Anocubli,Anocubli
>,>
",",--
wo,wo
Prätendenten,Prätendent
und,und
Gowerneure,Gowerneure
",",--
kaum,kaum
ein,ein
Iahr,Iahr
",",--
nachdem,nachdem
sie,sie
der,der
Republik,Republik
den,der
Eid,Eid
geleistet,leisten
haben,haben
",",--
fire,fir
Schwüre,Schwüre
vergessen,vergessen
",",--
Unsere,unser
',--
unqarishen,unqarish
Brifder,Brifder
vertrauen,vertrauen
auf,auf
uns,uns
.,--
Mix,Mix
müssen,müssen
ihnen,ihnen
und,und
allen,alle
zurufen,zurufen
",",--
daß,daß
wir,wir
für,für
unsere,unser
Freiheiten,Freiheit
eintreten,eintreten
.,--
“,--
Die,der
Eoldaten,Eoldat
shwenkten,shwenkn
die,der
Müpen,Müpe
beim,bei
Hochruf,Hochruf
auf,auf
die,der
Rownb,Rownb
"""",--
ik,ik
aind,aind
',--
die,der
:,--
Shukmannichaft,Shukmannichaft
ihre,ihr
Eäbel,Eäbel
Dann,dann
zogen,ziehen
mit,mit
klingendem,klingend
[,[
Spiel,Spiel
die,der
roten,rot
Fahnen,Fahne
vovan,vovan
",",--
die,der
Bataillone,Bataillone
dor,dor
Volkswehr,Volkswehr
in,in
strammstem,strammst
Paradeschritt,Paradeschritt
an,an
dem,der
Präsidenten,Präsident
und,und
den,der
.,--
Abageord-,Abageord
neten,net
vorliber,Vorliber
",",--
Bemerkenswert,Bemerkenswert
ist,sein
",",--
daß,daß
nach,nach
der,der
Rede,Rede
des,der
Rräsi,Rräsi
«,--
Henten,Hent
die,der
„,--
Marseillaise,Marseillaise
“,--
gespielt,spielen
wurde,werden
",",--
Die,der
Kundgedang,Kundgedang
verlief,verlaufen
ohne,ohne
Zwischenfälle,Zwischenfall
",",--
 , 
Der,der
nete,net
bollchewittische,bollchewittisch
Oberbefehl,Oberbefehl
.,--
 , 
.,--
-,--
Die,der
Kämpfe,Kampf
gegen,gegen
Denikin,Denikin
und,und
Koltschhak,Koltschhak
.,--
 , 
*,*
Qer,Qer
bisherigs,Bisherig
Oberbefehlohaber,Oberbefehlohaber
der,der
Bolshewistisfen,Bolshewistisfe
Truppen,Truppe
",",--
Her,Her
Lette,Lette
Wazetis,Wazeti
",",--
ist,sein
abgeseßt,abgeseßen
worden,werden
",",--
und,und
an,an
seiner,sein
Stelle,Stelle
wurde,werden
dem,der
Generalstabsobers,Generalstabsober
?,--
“,--
Kamenew,Kamenew
das,der
Kom-,Kom-
mando,mando
übertrapen,übertrapen
.,--
Auf,auf
diese,dieser
Tatsache,Tatsache
scheinen,scheinen
die,der
Meldungen,Meldung
Zurüczugehen,Zurüczugehen
",",--
die,der
von,von
einer,ein
Gegenrevolution,Gegenrevolution
Wazetis,Wazeti
','
in,in
Mog-,Mog
kau,kau
sprachen,sprechen
.,--
Die,der
Gründe,Grund
für,für
den,der
Wechsel,Wechsel
im,in
Oberkommando,Oberkommando
liegen,liegen
in,in
den,der
skandalösen,skandalös
Zuständen,Zustand
",",--
die,der
Wazetis,Wazeti
im,in
Hauptquar-,Hauptquar
„,--
Her,Her
einreißen,einreißen
ließ,lassen
",",--
und,und
vor,vor
allem,alle
in,in
dem,der
Widerstand,Widerstand
",",--
den,der
er,er
gegen,gegen
die,der
Offensivpläne,Offensivplan
des,der
obersten,oberer
Kriegsrates,Kriegsrat
an,an
der,der
Ostfront,Ostfront
gelciftet,lciften
und,und
dadurcg,dadurcg
das,der
Entkommen,Entkommen
dex,dex
Armee,Armee
Kolschaks,Kolschak
cr-,cr-
möglicht,möglichen
hat,haben
.,--
Kamenew,Kamenew
(,--
der,der
ni,ni
zu,zu
.,--
verwechseln,verwechseln
ist,sein
mit,mit
dem,der
Aleichnaminen,aleichnamin
bo,bo
"""",--
sZewistischen,sZewistisch
Vo'kskommissär,Vo'kskommissär
und,und
Unterhändler,Unterhändler
von,von
Brest-Litpwsk,Brest-Litpwsk
),--
war,sein
einer,einer
der,der
ersten,erster
Offiziere,Offizier
der,der
.,--
alten,alt
Armee,Armee
",",--
die,der
sich,sich
in,in
die,der
Dienste,Dienst
der,der
Sowjetregierung,Sowjetregierung
stellten,stellen
.,--
Tr,Tr
Hat,haben
die,der
lehkten,lehkt
Siege,Sieg
an,an
der,der
Uralfront,Uralfront
erfochhten,erfochhen
und,und
plant,planen
große,groß
Mesovp-,Mesovp
>,>
>,>
ar,ar
roten,roten
.,--
Arwes,Arwes
",",--
vor,vor
alley,Alley
shonungslos-,shonungslos-
.Ausrottung,.Ausrottung
Hes,Hes
Gwöserreurm,Gwöserreurm
“,--
lens,lens
",",--
Die,der
-Hauvtmosen,-Hauvtmosen
„,--
der,der
bolschervistiscchhen,bolschervistiscchh
Sruppen,Sruppe
werden,werden
jezt,jezt
",",--
nab,nab
.,--
dem,der
.,--
Siege,Sieg
Über,über
Koltschak,Koltschak
",",--
im,in
Ravme,Ravme
",",--
don,don
Kursk,Kursk
und,und
Woronesch,Woronesch
fivs,fiv
Denikins,Denikin
richtet,richten
",",--
 , 
',--
Churchitt,Churchitt
über,über
die,der
Belatzungs-,Belatzung
.,--
MEREN,MEREN
 , 
«,--
-,--
=,=
und,und
Gefangenenfrag,Gefangenenfrag
",",--
Drahtmeldung,Drahtmeldung
der,der
„,--
Vossisehen,vossiseh
Zeitung,Zeitung
“,--
",",--
;,--
X,X
Nottevdam,Nottevdam
",",--
13.,13.
August,August
.,--
 , 
!,--
RaH,RaH
einer,ein
Reutermeldung,Reutermeldung
aus,aus
Londort,Londort
hat,haben
Churchilt,Churchilt
im,in
»,--
Pnterhause,Pnterhause
eine,ein
Erklärung,Erklärung
über,über
die,der
Herabseßung,Herabseßung
der,der
 , 
Hritischen,Hritische
Streitkräfte,Streitkraft
abgegeben,abgeben
.,--
Er,er
sagte,sagen
",",--
daß,daß
am,an
«,--
M.,M.
November,November
das,der
dritische,dritisch
Heer,Heer
am,an
Rhein,Rhein
auf,auf
eine,ein
 , 
“,--
4,4
 , 
entgegenzuführen,entgegenzuführen
und,und
 , 
konzentd-'%,Konzentd-'%
",",--
oogen,oogen
daa,daa
sich,sich
die,der
Offen,Offen
»,--
",",--
 , 
„,--
Brigade,Brigade
und,und
auf,auf
eine,ein
Luftabteilung,Luftabteilung
zurüdgebracht,zurüdbrachen
fein,fein
wird,werden
.,--
Die,der
Heimsendung,Heimsendung
der,der
deutschen,deutsch
Kriegsgefangenen,Kriegsgefangen
sei,sein
jeht,jehen
gestattet,gestatten
",",--
',--
aber,aber
ihrer,ihr
.,--
Rüdkehr,Rüdkehr
habe,haben
dex,dex
Oberste,oberer
Rat,Rat
noc,noc
<,<
nicht,nicht
zugestimmt,zustimmen
",",--
Man,man
würde,werden
hoffen,hoffen
",",--
daß,daß
die,der
Zahl,Zahl
der,der
Truppen,Truppe
in,in
Mefopotamien,Mefopotamien
und,und
in,in
„,--
Palästina,Palästina
durcchh,durcchh
versiürlten,versiürlt
Gebrauch,Gebrauch
von,von
Automobilen,Automobile
",",--
Fluggeugen,Fluggeug
",",--
und,und
Tanks,Tank
sehr,sehr
eingeschränkt,einschränken
werden,werden
kann,können
",",--
Churchill,Churchill
betont,betonen
",",--
daß,daß
in,in
einem,ein
Jahre,Jahr
England,England
und,und
Deutschland,Deutschland
die,der
ein-,ein
"""",--
zigen,zig
zwei,zwei
großen,groß
Nationen,Nation
fein,fein
würden,werden
",",--
bei,bei
denen,der
es,es
keine,kein
Dienstpflicht,Dienstpflicht
gebe,geben
",",--
Es,es
sei,sein
die,der
Abstht,Abstht
der,der
englischon,englischon
Regie,Regie
»,--
rung,Rung
",",--
im,in
Prinzip,Prinzip
zu,zu
dem,der
Systom,Systom
eines,ein
Aäleinen,aälein
Freiwilligen-,Freiwillige
Heeres,Heer
",",--
wie,wie
es,es
vor,vor
dem,der
Kriege,Krieg
bestand,bestehen
",",--
zurückzukehren,zurückkehren
",",--
 , 
*,*
.,--
Relchskanzler,Relchskanzler
Bauer,Bauer
.,--
+,+
 , 
Verkündung,Verkündung
der,der
neuen,neu
Verfassung,Verfassung
",",--
 , 
.,--
.,--
n,n
Verlin,Verlin
",",--
13,13
",",--
August,August
.,--
(,--
W.,W.
T.,T.
B.,B.
),--
 , 
Das,der
Reichsgesegölatt,Reichsgesegölatt
voröffentlicht,voröffentlichen
die,der
neue,neu
Veve,Veve
fassung,Fassung
",",--
die,der
damit,damit
in,in
Kvaft,Kvaft
getreten,treten
ist,sein
.,--
Dor,Dor
Neis,Neis
»,--
prästvent,Prästvent
bat,bitten
ven,ven
bisherigen,bisherig
Präfidenten,Präfident
ves,v
Reichs,Reich
»,--
minisceriums,Miniscerium
",",--
Heren,Heren
Gustav,Gustav
Vauer,Vauer
",",--
zum,zu
Neichskanzler,Neichskanzler
ernannt,ernennen
",",--
Die,der
verfassunggevonve,verfassunggevonve
deutsche,deutsch
Nativnalvevs,Nativnalvevs
sammlung,Sammlung
führt,führen
von,von
jett,Jett
au,au
die,der
Bezeiwpung,Bezeiwpung
„,--
Re,Re
i,i
<,<
h,h
85,85
',--
kag,kag
“,--
",",--
Die,der
bisherige,bisherig
Vertretung,Vertretung
ver,v
Landesrogierun»-,Landesrogierun»-
gen,gen
bei,bei
der,der
Reicßsregierung,Reicßsregierung
",",--
der,der
Staatenanss<.:ß,Staatenanss<.:ß
",",--
hat,haben
aufgebört,aufbören
zu,zu
bestehen,bestehen
",",--
an,an
seine,sein
Skelle,Skell
ist,sein
der,der
„,--
Neichsrat,Neichsrat
“,--
getreten,treten
.,--
Der,der
Retchspräsident,Retchspräsident
hat,haben
eine,ein
Veroxbnung,Veroxbnung
„,--
erlassen,erlassen
",",--
.daß,.daß
alle,aller
Beamten,Beamter
des,der
Neichs,Neich
utih,utih
bvev,bvev
Länber,Länber
",",--
;,--
der,der
Ceweinden,Ceweinde
",",--
;,--
Kommutalberbättve,Kommutalberbättve
und,und
sonftigen,sonftig
Pffentlichen,Pffentliche
Vustalteu,Vustalteu
",",--
sowie,sowie
die,der
An,an
;,--
hövigen,hövigen
ver,v
Wehrmacht,Wehrmacht
unverzüglich,unverzüglich
auf,auf
die,der
Reichs,Reich
“,--
Lvesfassumng,Lvesfassumng
zu,zu
verceivigen,verceivigen
sind,sein
.,--
.,--
*,*
HERE,HERE
 , 
1,1
!,--
7,7
50940,50940
2:035.6,2:035.6
1,1
 , 
In,in
dieser,dieser
Mitteilung,Mitteilung
des,der
Wolffihen,Wolffihen
Büros,Büro
fällt,fallen
es,es
",",--
auf,auf
;,--
daß,daß
die,der
Nationalversammlung,Nationalversammlung
von,von
jeht,jehen
ab,ab
die,der
Bezeichnung,Bezeichnung
„,--
Neichstag,Neichstag
*,*
führen,führen
soll,sollen
.,--
Das,der
scchhcint,scchhcinen
uns,uns
noc,noc
<,<
der,der
Untersuchung,Untersuchung
gu,gu
bedürfsit,bedürfsit
.,--
Nach,nach
der,der
Verfassung,Verfassung
heißt,heißen
allerdings,allerdings
das,der
-,--
deutscche,deutscch
Parlament,Parlament
„,--
Reiczstag,Reiczstag
“,--
",",--
aber,aber
erst,erst
nah,nah
vrfolgter,vrfolgt
Wahl,Wahl
.,--
Die,der
Nationai,Nationai
«,--
versammlüng,Versammlüng
ist,sein
traft,Traft
revolutionären,revolutionär
Rechts,Recht
zufammenberufen,zufammenberufen
worden,werden
",",--
um,um
eine,ein
ganz,ganz
bestimmte,bestimmt
Anzahl,Anzahl
von,von
Aufgaben,Aufgabe
zu,zu
lösen,lösen
.,--
Sie,sie
ist,sein
also,also
völlig,völlig
ver,v
/,--
hieden,Hiede
von,von
dem,der
auf,auf
Grund,Grund
der,der
Verfassung,Verfassung
 , 
zu,zu
wählenden,wählend
Reiästag,Reiästag
.,--
In,in
der,der
Tat,Tat
ist,sein
ja,ja
auch,auch
von,von
keiner,kein
Seite,Seite
",",--
 , 
bestettten,bestettten
worden,werden
",",--
daß,daß
die,der
Nativnalversammlung,Nativnalversammlung
nach,nach
Grledigunn,Grledigunn
der,der
dringendsten,dringend
Auzenblicksaufgaben,Auzenblicksaufgab
aufgelöst,auflösen
werdsn,Werdsn
mü,mü
.,--
 , 
An,an
vieiem,viei
Tatbestand,Tatbestand
ebenso,ebenso
.,--
wie,wie
.an,.an
der,der
Notwendigkeit,Notwendigkeit
",",--
daß,daß
die,der
:,--
 , 
Neuwahlen,Neuwahl
möglichst,möglichst
beschlounigt,beschlounigen
werden,werden
müssen,müssen
",",--
hat,haben
sich,sich
nichts,nichts
geöndert,öndern
",",--
Deshalb,deshalb
sollte,sollen
man,man
cs,cs
ruhig,ruhig
bei,bei
dem,der
Namen,Name
„,--
vet,vet
«,--
fassunggebende,fassunggebend
Nationalveriammlang,Nationalveriammlang
“,--
lassen,lassen
und,und
die,der
Bezeichnung,Bezeichnung
Reichstag,Reichstag
für,für
den,der
=,=
Reitsiag,Reitsiag
autsparen,autsparen
.,--
 , 
Die,der
Vereidigung,Vereidigung
auf,auf
die,der
Verfaffung,Verfaffung
.,--
 , 
Die,der
oben,oben
erwähnte,erwähnt
Verordnung,Verordnung
über,über
die,der
Bereidigung,Bereidigung
der,der
ö'font-,ö'font-
lichen,lich
Beamten,Beamter
lautet,lauten
;,--
;,--
 , 
„,--
Auf,auf
Grund,Grund
des,der
Artikels,Artikel
176,176
der,der
Verfassung,Verfassung
des,der
Deutschen,deutsch
Reiches,Reich
v,v
",",--
11.,11.
-,--
August,August
1919,1919
(,--
Reichs-Gefegbl,Reichs-Gefegbl
.,--
S,S
",",--
1883,1883
),--
wird,werden
verordnot,verordnot
;,--
*,*
.,--
 , 
Artikel,Artikel
1.,1.
Alle,aller
öffentlichen,öffentlich
Beamten,Beamter
und,und
Angehörigen,angehörige
der,der
Wehr,Wehr
»,--
macht,machen
sind,sein
unverzüglich,unverzüglich
auf,auf
die,der
Verfassung,Verfassung
des,der
Deutschen,deutsch
Reichs,Reich
zu,zu
vereidigen,vereidigen
",",--
und,und
zwar,zwar
l,l
!,--
etiien,etiien
:,--
*,*
 , 
4.,4.
Die,der
Reicmhsbeamten,Reicmhsbeamt
den,der
Etd,Etd
:,--
','
"""",--
 , 
','
„,--
IH,IH
schwöre,schwöre
Irene,Irene
der,der
Verfassung,Verfassung
",",--
Grhorjam,Grhorjam
den,der
Gesehen,Gesehe
 , 
und,und
gewissenhafte,gewissenhaft
Erfüllung,Erfüllung
meiner,mein
Ümispflichten,Ümispflichte
“,--
.,--
 , 
2.,2.
Alle,aller
übrigen,übrig
öffentlichen,öffentlich
Beamten,Beamter
den,der
Eid,Eid
:,--
„,--
Ich,ich
schwöre,schwören
 , 
-,--
Treue,Treue
der,der
Re'<sverfassung,Re'<sverfassung
“,--
.,--
 , 
8.,8.
Die,der
Angehörigen,angehörige
der,der
Wehrmacht,Wehrmacht
don,don
Eid,Eid
:,--
.,--
",",--
Ich,ich
schwöre,schwören
Treue,Treue
der,der
Reichsverfassung,Reichsverfassung
und,und
gelobe,Gelobe
",",--
daß,daß
ich,ich
als,als
tapferer,tapfer
Soldat,Soldat
das,der
Deutsche,deutsch
Reich,Reich
und,und
seine,sein
gesehmäßigen,gesehmäßig
Ginrichtungen,Ginrichtung
jederzeit,jederzeit
süßen,süßen
",",--
dem,der
Reichspräsidenten,Reichspräsidenter
und,und
meinen,mein
Vorgeleßten,Vorgeleßt
Gehorsam,Gehorsam
leisten,leisten
will,wollen
"""",--
.,--
 , 
Artikel,Artikel
2.,2.
Die,der
Landesregierungen,Landesregierung
können,können
anstelle,anstelle
der,der
Eidesleistung,Eidesleistung
ncchH,ncchH
Artikel,Artikel
1,1
Zisfer,Zisfer
2,2
anordnen,anordnen
",",--
daß,daß
in,in
den,der
Diensteid,Diensteid
",",--
den,der
die,der
Beeanten,beeante
nach,nach
Landesre,Landesre
>,>
t,t
zu,zu
leisten,leisten
haben,haben
",",--
die,der
Worte,Wort
eingeseßt,eingeseßen
werden,werden
:,--
„,--
Treue,Treue
der,der
R-ichsverfäassung,R-ichsverfäassung
“,--
",",--
 , 
Artikel,Artikel
3,3
",",--
In,in
gleißer,gleiß
Wess,Wess
sind,sein
kAinsny,KAinsny
alle,aller
neuernannien,Neuernanni
|,|
 , 
öffent,öffent
"""",--
„,--
zen,z
Veamten,Veamt
1:.cd,1:.cd
alle,aller
Angehörigen,angehörige
der,der
',--
Wehrmocht,Wehrmocht
vor,vor
dem,der
Dienstantritt,Dienstantritt
zu,zu
vereidigen,vereidigen
",",--
Artikel,Artikel
8,8
",",--
Die,der
von,von
den,der
.,--
Beamten,Beamter
und,und
.,--
den,der
Angehörigen,angehörige
der,der
 , 
"""",--
Wehrmacht,Wehrmacht
unterzeißneten,unterzeißnet
Nachweije,Nachweije
ber,ber
die,der
Eidesketstung,Eidesketstung
find,find
*,*
 , 
zu,zu
verwahren,verwahren
.,--
 , 
Die,der
Italiener,Italiener
verlatien,verlatien
norärutland,Norärutland
.,--
Meldung,Meldung
der,der
Stesani-Agentur,Stesani-Agentur
.,--
 , 
Ü,Ü
(,--
Nom,Nom
",",--
13,13
",",--
Auqust,Auqust
",",--
Die,der
italienische,italienisch
Kommissivn,Kommissivn
und,und
das,der
italienische,italienisch
Expeditions,Expedition
»,--
korps,Korps
an,an
der,der
Murmankäste,Murmankäste
haben,haben
am,an
9,9
„,--
August,August
Murman,Murman
per,per
»,--
laijjien,Laijjie
",",--
um,um
in,in
die,der
Heimat,Heimat
