Token,Lemma
ernstlich,ernstlich
geprüft,prüfen
„,--
werden,werden
und,und
und,und
wir,wir
hoven,hov
Grund,Grund
zu,zu
der,der
An-,An
nahme,Nahme
",",--
daß,daß
die,der
Wege,Weg
[,[
“,--
%,%
vorbexeitet,vorbexeiten
find,find
.,--
 , 
Berliner,Berliner
Botjiondsarbeiter,Botjiondsarbeiter
au,au
die,der
Bergarbeiter,Bergarbeiter
.,--
 , 
Die,der
Notstandsarbeiter,Notstandsarbeiter
von,von
Groß-Berlin,Groß-Berlin
er-,er
"""",--
essen,essen
in,in
der,der
Bergarbeiter-Zeitung,Bergarbeiter-Zeitung
",",--
dem,der
Organ,Organ
ves,v
Verbandes,Verband
der,der
Bergarbeiter,Bergarbeiter
Deutschlands,Deutschland
",",--
einen,ein
Aufruf,Aufruf
an,an
die,der
Berg-,Berg
und,und
E,E
/,--
fenbahnor,Fenbahnor
:,--
in,in
Rheinland,Rheinland
und,und
Westfalen,Westfalen
.,--
t,t
2,2
Lolksgenossen,Lolksgenosse
!,--
Dem,der
Verliner,Verliner
Wirtschaftsgeviet,Wirtschaftsgeviet
droht,drohen
eine,ein
ungeheure,ungeheur
Katostrophe,Katostrophe
.,--
Zu,zu
den,der
Lunderttaufenden,Lunderttaufende
der,der
Berliner,Berliner
Arbeits,Arbeits
!,--
osen,Osen
kom-,kom
men,Men
in,in
kürzester,kürzester
Zeit,Zeit
aberwals,aberwals
hunder,hunder
!,--
tausend,tausend
hinzu,hinzu
infolge,infolge
Fehlens,Fehlens
der,der
notwenbigen,notwenbig
Bau-,Bau-
materialien,Materialien
.,--
Die,der
Fabriker,Fabriker
",",--
ind,ind
infolge,infolge
des,der
großen,groß
Kohlermange,Kohlermange
!,--
s,s
nicht,nicht
mehr,mehr
in,in
der,der
Lage,Lage
",",--
den,der
gro,--
»,--
ßen,ßen
"""",--
Vadorf,Vadorf
an,an
Baumoterialien,Baumoterialien
herzustellen,herstellen
.,--
Bergarbeiter,Bergarbeiter
und,und
Eisenbahnacbeiter,Eisenbahnacbeiter
",",--
Volks-,Volk
genossen,nossen
!,--
Wir,wir
wissen,wissen
",",--
daß,daß
eure,eur
Kräste,Kräst
überan-,überan-
strengt,strengen
find,Find
infolge,infolge
des,der
blutigen,blutig
Krieges,Krieg
",",--
welcher,welcher
e,e
uns,uns
liegt,liegen
",",--
Die,der
früheren,früh
Machthaber,Machthaber
haben,haben
hinterlassen,hinterlassen
",",--
und,und
 , 
„,--
 , 
.,--
„,--
As,As
einen,ein
Trümmerhaufen,Trümmerhaufe
 , 
(,--
m,m
HURE,HURE
 , 
wollen,wollen
wir,wir
leben,leben
mit,mit
unseren,unser
Frauen,Frau
und,und
Kin-,Kin
dern,dern
",",--
an,an
denen,der
der,der
Krieg,Krieg
so,so
entsezlihe,entsezlihe
Spuren,Spur
hinterlassen,hinterlassen
hat-,hat
so,so
müssen,müssen
wir,wir
versuchen,versuchen
",",--
wieder,wieder
aufzubauea,Aufzubauea
",",--
Das,der
kann,können
nur,nur
geschehen,geschehen
in,in
harter,hart
",",--
emsiger,emsig
Arbeit,Arbeit
.,--
Wir,wir
wollen,wollen
alle,aller
politischen,politisch
Ten-,Ten-
denzen,denzen
zurücftellen,zurücftellen
",",--
wir,wir
ziehen,ziehen
in,in
dieser,dieser
Hin,Hin
»,--
sicht,Sicht
en,en
dem,der
gleichen,gleich
Strang,Strang
wie,wie
ihr,ihr
.,--
Wir,wir
Ber-,Ber-
liner,lin
Notstandsarbeiter,Notstandsarbeiter
stehen,stehen
dabei,dabei
auß,auß
ouf,Ouf
dem,der
Standpunkt,Standpunkt
:,--
Nur,nur
die,der
Arbeit,Arbeit
sichert,sichern
uns,uns
den,der
Ausbau,Ausbau
der,der
deutschen,deutsch
Republik,Republik
.,--
Wir,wir
brauchen,brauchen
Kohle,Kohle
",",--
Kohle,Kohle
und,und
abermals,abermals
Kohle,Kohle
",",--
damit,damit
wir,wir
Materialien,Material
für,für
unsere,unser
so,so
dringenden,dringend
Notstands-,Notstand
arbeiten,arbeiten
von,von
den,der
Fabriken,Fabrik
bekommen,bekommen
",",--
Ferner,ferner
brauchen,brauchen
wir,wir
auch,auch
die,der
ebenso,ebenso
dringende,dringend
Hilfe,Hilfe
der,der
.,--
Eisenbahnarbeiter,Eisenbahnarbeiter
.,--
Nochmals,nochmals
",",--
Volksgenossen,Volksgenosse
von,von
Rheinland,Rheinland
und,und
Westfalen,Westfalen
!,--
Uebet,Uebet
Solidarität,Solidarität
in,in
des,der
Wortes,Wort
wahrster,wahrst
Bedeutung,Bedeutung
.,--
 , 
Jn,Jn
aller,aller
Kürze,Kürze
.,--
 , 
Neuigkeiten,Neuigkeit
aus,aus
Fern,ferne
und,und
Nah,Nah
.,--
 , 
Dem,der
Direktor,Direktor
im,in
spostministerium,Spostministerium
Bre-,Bre-
dow,Dow
wurde,werden
in,in
Anerkennung,Anerkennung
seiner,sein
Verdienste,Verdienst
um,um
die,der
Förderung,Förderung
der,der
drahtlosen,drahtlos
Telegraphie,Telegraphie
von,von
der,der
Technischen,technisch
Hochschule,Hochschule
in,in
Danzig,Danzig
das,der
Diplom,Diplom
als,als
Ehrendokior,Ehrendokior
verliehen,verleihen
.,--
 , 
*,*
 , 
Die,der
von,von
der,der
Regierung,Regierung
bewilligten,bewilligt
500,500
Mil-,Mil-
lionen,lionen
zur,zu
Senkung,Senkung
der,der
Lebensmittelvreite,Lebensmittelvreite
find,find
um,um
weitere,weit
50,50
Millionen,Million
erhöht,erhöhen
worden,werden
.,--
",",--
 , 
*,*
 , 
Die,der
Ausfuhrbewilligung,Ausfuhrbewilligung
für,für
Schuhwaren,Schuhwar
aus,aus
der,der
Schweiz,Schweiz
ist,sein
vorläufig,vorläufig
eingest,eingeen
:,--
llt,llt
worden,werden
.,--
*,*
Nn,Nn
 , 
Der,der
Schah,Schah
von,von
Perfien,Perfien
wird,werden
von,von
Konstan-,Konstan-
tinopel,Tinopel
",",--
wohin,wohin
er,er
wegen,wegen
der,der
drohenden,drohend
Unruhen,Unruhe
in,in
seinem,sein
Lande,Land
geflüchtet,flüchten
war,sein
",",--
eine,ein
Reise,Reise
über,über
Italien,Italien
",",--
Schweiz,Schweiz
",",--
Frankreich,Frankreich
nach,nach
Amerika,Amerika
unter-,unter-
nehmen,nehmen
.,--
Auf,auf
der,der
Rückreise,Rückreise
will,wollen
er,er
England,England
be-,be
füchen,füchen
.,--
 , 
*,*
 , 
Wie,wie
verlautet,verlauten
",",--
tritt,treten
die,der
Preußische,preußisch
Landes-,Land
versammlung,Versammlung
am,an
11.,11.
Geptember,Geptember
zunächst,zunächst
in,in
der,der
Form,Form
von,von
Ausschuß-Bersammlungen,Ausschuß-Bersammlung
wieder,wieder
zu-,zu-
sammen,sammen
.,--
.,--
 , 
Zusolge,Zusolge
Verminderung,Verminderung
des,der
Heeres,Heer
auf,auf
Grund,Grund
des,der
Friedensvertrages,Friedensvertrag
sind,sein
künftighin,künftighin
Neuan-,Neuan
werbungen,werbung
und,und
Neueinstellungen,Neueinstellung
in,in
die,der
Reichs-,Reichs
wehr,Wehr
verboten,verbieten
.,--
 , 
*,*
 , 
Der,der
bisherige,bisherig
Direktor,Direktor
der,der
Personal-Abtei-,Personal-Abtei-
lung,Lung
im,in
Auswärtigen,auswärtig
-,--
Amt,Amt
",",--
Wirkl,Wirkl
.,--
Geh,Geh
.,--
Lega-,Lega-
tionsrat,Tionsrat
Mathieu,Mathieu
",",--
scheidet,scheiden
am,an
1.,1.
September,September
aus,aus
dem,der
Dienst,Dienst
.,--
N,N
 , 
Odessa,Odessa
ist,sein
von,von
den,der
Velscchewisten,Velscchewist
",",--
die,der
sich,sich
in,in
Richtung,Richtung
auf,auf
Balta,Balta
(,--
100,100
Kilometer,Kilometer
nordwestlich,nordwestlich
Odessa,Odessa
),--
zurüfziehen,zurüfziehen
",",--
gesäubert,säubern
«,--
worden,werden
.,--
Ein,ein
6,6
Freiwilligenkorps,Freiwilligenkorps
ist,sein
in,in
Odessa,Odessa
unter,unter
dem,der
Jubel,Jubel
der,der
Bevölkerung,Bevölkerung
eingezogen,einziehen
.,--
 , 
Auf,auf
der,der
Herbst-,Herbst
MustKmesse,MustKmesse
in,in
Leipzig,Leipzig
wird,werden
Regierungsrat,Regierungsrat
Veitz,Veitz
vom,von
Reichokommissariat,Reichokommissariat
für,für
Aus-,Aus
und,und
Einfahrbewilligung,Einfahrbewilligung
in,in
Berlin,Berlin
Meßamt,Meßamt
zugegen,zugegen
sein,sein
",",--
um,um
über,über
einschlägige,einschlägig
Fragen,Frage
Auskunft,Auskunft
zu,zu
erteilen,erteilen
.,--
 , 
*,*
 , 
Die,der
Franzojen,Franzoje
beschlagnahmten,beschlagnahmen
in,in
Gaar-,Gaar
vbrüden,vbrüd
zahlreiche,zahlreich
Gebäude,Gebäude
und,und
haben,haben
große,groß
Grurditüdsverkäufe,Grurditüdsverkauf
abgeschlossen,abschließen
.,--
 , 
*,*
 , 
Der,der
General,General
Sir,Sir
H.,H.
Trencond,Trencond
wurde,werden
zum,zu
eng,eng
!,--
ischen,isch
Luftmarschol,Luftmarschol
ernannt,ernennen
.,--
Der,der
neue,neu
",",--
visher,vish
ungewöhnliche,ungewöhnlich
Grad,Grad
entspricht,entsprechen
dem,der
eines,ein
Generalleutnants,Generalleutnant
des,der
Landheeres,Landheer
.,--
 , 
*,*
 , 
Aus,aus
Sydaey,Sydaey
(,--
Neu-Süd-Wales,Neu-Süd-Wales
),--
sind,sein
weitere,weit
600,600
Deutsche,deutsche
ausgewiesen,ausweisen
worden,werden
",",--
die,der
nach,nach
Deutjchland,Deutjchland
zurüdgebract,zurüdgebract
werden,werden
.,--
 , 
*,*
 , 
Auf,auf
Anordnung,Anordnung
der,der
britischen,britisch
Besaßungsbe-,Besaßungsbe
Hörde,Hörde
in,in
Aöln,Aöln
haben,haben
die,der
vor,vor
einigen,einiger
Tagen,Tag
in,in
den,der
Ausstand,Ausstand
getretenen,getreten
Holzarbeiter,Holzarbeiter
der,der
Köl-,Köl
ner,ner
Metallindustrie,Metallindustrie
die,der
Arbeit,Arbeit
wieder,wieder
aufge-,aufge-
nommen,nommen
.,--
 , 
Ein,ein
KEN,KEN
Matensen-Armee,Matensen-Armee
ön,ön
19000,19000
Münk,Münk
|,|
in,in
Wien,Wien
eiügelrossen,eiügelrossen
.,--
€,€
 , 
je,je
21,21
FOREN,FOREN
14,14
“,--
ur,ur
9,9
;,--
 , 
Redaktion,Redaktion
:,--
CW,CW
85.,85.
nod,nod
 , 
Hon,Hon
rtund,rtund
tei,tei
edeem,Edeem
 , 
Die,der
„,--
Marseillaise,Marseillaise
“,--
in,in
deutschen,deutsch
Gewässern,Gewässer
.,--
|,|
 , 
Deutscher,deutsch
Einspruch,Einspruch
gegen,gegen
französische,französisch
Eigenmächtigleit,Eigenmächtigleit
.,--
 , 
Telegraphischher,Telegraphischher
Bericht,Bericht
.,--
 , 
Flensburg,Flensburg
",",--
27.,27.
August,August
.,--
 , 
Der,der
französische,französisch
Kreuzer,Kreuzer
„,--
Marseilloise,Marseillois
“,--
hat,haben
vormittags,vormittags
seinen,sein
Ankerplaß,Ankerplaß
vor,vor
Koll,Koll
und,und
in,in
der,der
Fleusburger,Fleusburger
Förde,Förde
verlassen,verlassen
und,und
dampft,dampfen
seewärts,Seewärt
.,--
 , 
Die,der
„,--
Marseillaise,Marseillaise
“,--
traf,treffen
am,an
Mittwoch,Mittwoch
auf,auf
der,der
Reede,Reede
von,von
Sonderburg,Sonderburg
ein,ein
.,--
Nachdem,nachdem
das,der
Schiff,Schiff
einige,einiger
Stunden,Stunde
dort,dort
gekreuzt,kreuzen
hatte,haben
",",--
lief,laufen
es,es
unter,unter
Lotsenführung,Lotsenführung
um,um
2,2
Uhr,Uhr
in,in
den,der
Hafen,Hafen
ein,ein
.,--
Das,der
Schiff,Schiff
machte,machen
",",--
als,als
es,es
an,an
der,der
Brücke,Brücke
nicht,nicht
anlegen,anlegen
konnte,können
",",--
vor,vor
der,der
Marinestation,Marinestation
fest,fest
.,--
Es,es
war,sein
ohne,ohne
Anmeldung,Anmeldung
geschehen,geschehen
",",--
weshalb,weshalb
sich,sich
der,der
wachthabende,wachthabend
Offizier,Offizier
der,der
Station,Station
an,an
Vord,Vord
des,der
Kreuzers,Kreuzer
begab,begeben
und,und
im,in
Namen,Name
des,der
Reichs,Reich
nachdrüclich,nachdrüclich
Protest,Protest
gegen,gegen
die,der
widerrechtlihe,Widerrechtlihe
Benußung,Benußung
von,von
Reichsanlagen,Reichsanlag
durc,durc
ein,ein
Ententeschiff,Ententeschiff
einlegte,einlegen
",",--
Darauf,darauf
er-,er
widerte,wideren
der,der
jranzösishe,jranzösishe
Kommandant,Kommandant
",",--
das,der
Gin-,Gin-
laufen,laufen
des,der
Kreuzers,Kreuzer
und,und
die,der
Denußung,Denußung
der,der
Ma-,Ma
rinoanlagen,Rinoanlag
sei,sein
auf,auf
Aussorderung,Aussorderung
des,der
dänischen,dänisch
Empfangsfomitees,Empfangsfomitee
geschehm,geschehm
.,--
Auf,auf
den,der
Hinweis,Hinweis
",",--
daß,daß
die,der
Admiralität,Admiralität
das,der
Gesuch,Gesuch
des,der
Schiffes,Schiff
wegen,wegen
Anlaufens,Anlaufen
der,der
nordschleswigschen,nordschleswigsch
Küfte,Küfte
Überhaupt,überhaupt
nicht,nicht
genehmigen,genehmigen
würde,werden
",",--
erwiderte,erwidern
der,der
Kommandant,Kommandant
",",--
er,er
handele,handeln
im,in
Auftrage,Auftrag
seiner,sein
Re-,Re
gierung,Gierung
und,und
der,der
internationalen,international
Kommission,Kommission
in,in
Kopenhagen,Kopenhagen
.,--
 , 
LI,LI
 , 
Auf,auf
Grund,Grund
der,der
Schritte,Schritt
des,der
dänischen,dänisch
Agi-,Agi
tatoes,Tatoe
Grau,Grau
war,sein
seinerzeit,seinerzeit
dänischerseits,dänischerseits
die,der
Entente,Entent
zur,zu
alsbaldigen,alsbaldig
Entsendung,Entsendung
eines,ein
Kriegsschiffes,Kriegsschiff
nach,nach
Nord-Schleswig,Nord-Schleswig
ersucht,ersuchen
wor-,wor-
den,der
.,--
Für,für
diesen,dieser
Besuch,Besuch
wurde,werden
von,von
der,der
franzö-,franzö-
fischen,fisch
R,R
gierung,Gierung
der,der
französische,französisch
Panzerkreuzer,Panzerkreuzer
„,--
Marseillaise,Marseillaise
“,--
bestimmt,bestimmen
",",--
der,der
vor,vor
einiger,einiger
Zeit,Zeit
nach,nach
Kopenhagen,Kopenhagen
gekommen,kommen
war,sein
.,--
Trozdem,Trozdem
die,der
deutsche,deutsch
Admiralität,Admiralität
auf,auf
die,der
am,an
24.,24.
August,August
er-,er-
folgte,folgt
Ankündigung,Ankündigung
des,der
Besuches,Besuch
ablehnend,ablehnend
ge-,ge-
antwortet,antworten
hatte,haben
",",--
da,da
das,der
Anlaufen,anlaufen
des,der
Schiffes,Schiff
durch,durch
die,der
Bedingungen,Bedingung
des,der
Waffenstillstandes,Waffenstillstand
nicht,nicht
begründet,begründen
ist,sein
",",--
und,und
troßdem,troßdem
der,der
deutsche,deutsch
Ge-,Ge
sandte,senden
in,in
Kopenhagen,Kopenhagen
aus,aus
rechtlichen,rechtlich
Gründen,Grund
und,und
wegen,wegen
der,der
Gefahr,Gefahr
von,von
Provokationen,Provokatio
und,und
Zwischenfällen,Zwischenfall
mehrfac,mehrfacn
<,<
vergeblich,vergeblich
gegen,gegen
die,der
Entsendung,Entsendung
des,der
Schiffs,Schiff
protestiert,protestieren
htte,htte
",",--
ist,sein
die,der
„,--
Marseillaise,Marseillaise
“,--
am,an
26.,26.
August,August
auf,auf
G,G
',--
und,und
der,der
Weisung,Weisung
ihrer,ihr
Regierung,Regierung
ohne,ohne
deutsche,deutsch
Er-,Er-
laubnis,Laubnis
in,in
Apenra'de,Apenra'de
eingelaufen,eingelaufen
.,--
Während,während
des,der
Besuches,Besuch
-,--
wurde,werden
eine,ein
Anzahl,Anzahl
französischer,französisch
Offiziere,Offizier
in,in
Uniform,Uniform
zum,zu
Besuche,Besuch
des,der
dänischen,dänisch
BVersommlungshauses,BVersommlungshauses
ausgebootet,ausbooten
und,und
an,an
Bord,Bord
eine,ein
Abordnung,Abordnung
dänisch,dänisch
gesinnter,gesinnt
Bürger,Bürger
emp-,emp-
fangen,fangen
",",--
die,der
für,für
den,der
Besuch,Besuch
der,der
Franzosen,Franzose
ihren,ihr
Dank,Dank
aussprachen,aussprechen
.,--
Eine,ein
schr,Schr
geringe,gering
Anzahl,Anzahl
dänischer,dänisch
Häuser,Haus
hatte,haben
den,der
Danebrog,Danebrog
gefeßt,feßen
.,--
 , 
Am,an
26.,26.
August,August
früh,früh
ist,sein
die,der
„,--
Marseillaise,Marseillaise
“,--
nach,nach
Flensburg,Flensburg
weitergefahren,weitergefahren
",",--
von,von
wo,wo
sie,sie
nach,nach
kurzem,kurz
Aufenthalte,Aufenthalt
über,über
Sonderburg,Sonderburg
nac,nac
Apypendagen,Apypendag
zurückkehren,zurückkehren
will,wollen
.,--
Die,der
deutsche,deutsch
Ma-,Ma-
xine,xin
-,--
Wassenstillstandskommission,Wassenstillstandskommission
hat,haben
am,an
26.,26.
August,August
bei,bei
der,der
alliierten,alliiert
Marine-Waffen-,Marine-Waffen-
stillstandskommission,Stillstandskommission
gegen,gegen
den,der
Besuch,Besuch
des,der
Schiffes,Schiff
Protest,Protest
eingelegt,einlegen
und,und
seine,sein
Zurückzie-,Zurückzie
hung,Hung
verlangt,verlangen
.,--
Es,es
ist,sein
dem,der
Takt,Takt
und,und
der,der
Zuris-,Zuris
haltung,Haltung
der,der
deutschen,deutsch
Bevölkerung,Bevölkerung
zu,zu
verdanken,verdanken
",",--
daß,daß
es,es
bei,bei
dem,der
eigenmächtigen,eigenmächtig
Vorgehen,vorgehen
des,der
französischen,französisch
Schiffes,Schiff
nicht,nicht
zu,zu
Zwischeufällen,Zwischeufäll
ge-,ge
kommen,kommen
ist,sein
.,--
 , 
Das,der
Sfimmenvertällnis,Sfimmenvertällnis
im,in
Reihstat,Reihstat
.,--
 , 
Die,der
im,in
Reihsrot,Reihsrot
vertretenen,vertreten
Länder,Land
haben,haben
insgesamt,insgesamt
63,63
Stinzmen,Stinzme
.,--
Diese,dieser
Stimmen,Stimme
ver-,ver
teilen,teilen
fich,fich
im,in
einzeinen,einzeinen
.,--
wie,wie
folgt,folgen
:,--
Preußen,Preußen
25,25
Stimmen,Stimme
",",--
Bayern,Bayern
7,7
",",--
Sochsen,Sochsen
5,5
",",--
Baden,Baden
3,3
",",--
Würt-,Würt
zemberg,zemberg
3,3
",",--
alle,aller
andcxen,andcx
Länder,Land
je,je
1,1
Stimme,Stimme
",",--
die,der
beiden,beide
Reuß,Reuß
zusammen,zusammen
1,1
Stimme,Stimme
.,--
 , 
In,in
Preußen,Preußen
wird,werden
das,der
Stimmrecht,Stimmrecht
durch,durch
die,der
zehn,zehn
Minister,Minister
",",--
die,der
neun,neun
Unterstaatsjefreiäre,Unterstaatsjefreiär
und,und
 , 
voraussichtlich,voraussichtlich
durch,durch
weitere,weit
sechs,sechs
parlamentari-,parlamentari-
sche,sch
Unterstaatssekretäre,Unterstaatssekretäre
ausgeübt,ausüben
werden,werden
.,--
Ab-,Ab-
 , 
1,1
ms,ms
ag,AG
hierüber,hierüber
zu,zu
sagen,sagen
",",--
ist,sein
noch,noch
nicht,nicht
=,=
gängig,gängig
",",--
da,da
zahlreiche,zahlreich
Wünsche,Wunsch
dahin,dahin
gehen,gehen
",",--
her-,her-
vorragonde,vorragond
Fachreserenten,Fachreserente
der,der
einzelnen,einzeln
Ressorts,Ressort
als,als
Vertreter,Vertreter
dem,der
Reichsrat,Reichsrat
beizugeben,beizugeben
.,--
 , 
Fazrt,Fazrt
durch,durch
die,der
Nordmark,Nordmark
 , 
Tel.,Tel.
uns,uns
.,--
Sonderberichterstatkers,Sonderberichterstatker
.,--
 , 
Tondern,Tonder
",",--
24,24
August,August
.,--
 , 
Wenn,wenn
man,man
den,der
noc,noc
<,<
immer,immer
unter,unter
Belage-,Belage
rungszustand,Rungszustand
stehenden,stehend
Umkreis,Umkreis
Hamburgs,Hamburg
gen,gen
Norden,Norden
verläßt,verlassen
",",--
um,um
über,über
Neumünster,Neumünster
in,in
',--
die,der
Nordmark,Nordmark
zu,zu
fahren,fahren
",",--
wenn,wenn
man,man
in,in
den,der
südöst-,südöst
lichen,lich
Gefilden,Gefilde
Holsteins,Holstein
auf,auf
den,der
von,von
grünen,grün
Knies,Knie
umsäumten,umsäumt
Weiden,Weide
buntes,bunt
Vieh,Vieh
gerußig,gerußig
grasen,grasen
