Token,Lemma
der,der
englischen,englisch
Note,Note
an,an
.,--
den,der
.,--
Papst,Papst
nd,nd
der,der
:,--
Briefwachsel,Briefwachsel
Michaelis,Michaeli
=,=
-,--
Hindenburg,Hindenburg
Über,über
die,der
belgiscchs,Belgiscch
Frage,Frage
erregten,erregten
großes,groß
Interesse,Interesse
.,--
 , 
:,--
Wie,wie
angekündigt,ankündigen
",",--
wurde,werden
die,der
politische,politisch
Aussproche,Aussproche
verbunden,verbinden
mit,mit
Hor,Hor
ersten,erster
Lesung,Lesung
der,der
Vorlage,Vorlage
über.den,über.d
Staatsgerichtghof,Staatsgerichtghof
.,--
Reichsinnenmintster,reichsinnenmintster
Dr.:D'a,Dr.:D'a
vid,Vid
gab,geben
dem,der
Entapurf,Entapurf
der,der
Regierung,Regierung
wirs,wir
kurze,kurz
Begründung,Begründung
mit,mit
auf,auf
den,der
Weg,Weg
.,--
Er,er
benußte,benussen
die,der
Gelegen-,Gelegen
Heit,Heit
",",--
um,um
bekanntzugeben,bekanntzugeben
",",--
daß,daß
die,der
Veröffentlichung,Veröffentlichung
aller,aller
Dokumente,Dokument
Über,über
die,der
Ereignisse,Ereignis
die,der
zu,zu
dem,der
Waffenstillstand,Waffenstillstand
geführt,führen
haben,haben
",",--
und,und
Über,über
alle,aller
Vorgänge,Vorgang
vor,vor
Krieggausbruch,Krieggausbruch
unmittelbar,unmittelbar
bevprsteht,bevprstehen
.,--
Na,na
ihm,ihm
seßte,seßen
sich,sich
der,der
Demokrat,Demokrat
Goth,Goth
ein,ein
gegen,gegen
die,der
Angriffe,Angriff
zur,zu
Wehr,Wehr
",",--
die,der
von,von
lUnks,lUnks
und,und
rechts,rechts
gegen,gegen
die-Politik,die-Politik
der,der
demokra-,demokra
 , 
tischen,tisch
Fraktion,Fraktion
erhoben,erheben
wurden,werden
.,--
Er,er
verteidigte,verteidigen
gegen,gegen
Haase,Haas
d,d
as,As
.,--
|,|
!,--
 , 
„,--
Unannehmbax,unannehmbax
“,--
in-de,in-de
r,r
Friedensfrage-und-,Friedensfrage-und-
gegen,gegen
Graefe,Graef
den,der
republikanischen,republikanisch
Gedanken,Gedanke
.,--
Gegen,gegen
Michaelis,Michaelis
ging,gehen
ex,ex
in,in
shonungsloser,shonungslos
Weise,Weise
vor,vor
",",--
und,und
bezeichnete,bezeichnen
.,--
ihn,ihn
:,--
als,als
eine,ein
völligs,völligs
Null,null
und,und
schwankende,schwankend
Gestalt,Gestalt
von,von
vollendeter,vollendet
Urteilslösigkeit,Urteilslösigkeit
.,--
Aufs,Auf
FJahernt,FJahernt
-,--
erregte,erregen
"""",--
die,der
Mitteilung,Mitteilung
.Gotheins,.Gotheins
",",--
:,--
daß,daß
“,--
der,der
“,--
endgiltige,endgiltig
Beschluß,Beschluß
für,für
dan,dan
unbeschränktun,unbeschränktun
U-Boot-Krieg,U-Boot-Krieg
im,in
Größen,Größe
Haupts,Haupt
quantier,Quantier
',--
in,in
.,--
Abwesenheit,Abwesenheit
Bethmann,Bethmann
Hollwogs,Hollwogs
und,und
des,der
Staatssekre-,Staatssekre
tärs,Tär
"""",--
des,der
:,--
Acußeren,Acußer
gefaßt,fassen
wörden,wörden
“,--
war,sein
...,--
4,4
:,--
i,i
 , 
“,--
Die,der
Rede,Rede
des,der
Außenministers,Außenminister
Hermann,Hermann
Müller,Müller
brächte,brächt
nezte,nezt
Einzelheiten,Einzelheit
über,über
den,der
„,--
Friedensfühler,Friedensfühler
von,von
1917,1917
*,*
.,--
Die,der
Re-,Re-
gierung,Gierung
hat,haben
alle,aller
wissenswerten,wissenswert
Vorgänge,Vorgang
jener,jener
Tage,Tag
in,in
einem,ein
Weiß,Weiß
buch,Buch
zusammengefaßt,zusammenfassen
",",--
-,--
das,der
der,der
Nationalversammlung,Nationalversammlung
so,so
»,--
fort,fort
zugehen,zugehen
soll,sollen
.,--
“,--
Unter,unter
“,--
größer,groß
Aufmerksamkeit,Aufmerksamkeit
verlas,verlas
der,der
Mi-,Mi-
nistex,nistex
den,der
!,--
Wortlaut,Wortlaut
der,der
englischen,englisch
Note,Note
an,an
den,der
Papst,Papst
in,in
deutscher,deutsch
Ueberseßung,Ueberseßung
",",--
Seine,sein
-Ausführungen,-Ausführunge
gipfelten,gipfeln
in,in
dem,der
Saß,Saß
",",--
daß,daß
„,--
Ludendorff,Ludendorff
neben,neben
Tirpiß,Tirpiß
der,der
größte,groß
Verderber'des,Verderber'd
deutschen,deutsch
Volkes,Volk
“,--
sei,sein
.,--
“,--
Diese,dieser
Bemer-,Bemer
Lung,Lung
entfesselte,entfesselten
bei,bei
der,der
Rechten,rechte
stürmische,stürmisch
Entrüstung,Entrüstung
",",--
und,und
minus,minus
»,--
tenlange,tenlang
Pfui-Rufe,Pfui-Rufe
wurden,werden
dem,der
Redner,Redner
entgegengeschhleudert,entgengeschhleudern
.,--
Die,der
Anklagen,Anklage
.,--
gegen,gegen
das,der
Rigime,Rigime
Michaelis,Michaeli
verdichtete,verdichten
der,der
Redner,Redner
zu,zu
genau,genau
formulierten,formuliert
Punkten,Punkt
:,--
Einmal,einmal
hat,haben
die,der
Regierung,Regierung
Michaelis,Michaeli
den,der
Parteiführern,Parteiführer
",",--
weder,weder
-,--
die,der
.,--
englische,englisch
Note,Note
",",--
noch,noch
den,der
Brief,Brief
des,der
Nuntius,Nuntius
Pacesli,Pacesli
mitget,mitget
.,--
:,--
t,t
",",--
sodann,Sodann
hat,haben
sie,sie
eine,ein
genaue,genau
Erklärung,Erklärung
Über,über
",",--
Belgien,Belgien
zwar,zwar
versprochen,versprechen
",",--
aber,aber
an,an
Pacelli,Pacelli
eine,ein
Antwort,Antwort
ge-,ge
“,--
geben,geben
",",--
die,der
das,der
Gegenteil,Gegenteil
dieser,dieser
Zusage,Zusage
war,sein
.,--
=,=
=,=
-Nebonbei,-Nebonbei
streifte,streift
Minister,Minister
Müller,Müller
die,der
Fälle,Fall
Axelrod,Axelrod
und,und
Rad.ek,Rad.ek
.,--
ZIm-Falle,ZIm-Falle
Axelrod,Axelrod
hat,haben
die,der
Rechtsabteilung,Rechtsabteilung
",",--
des,der
Auswärtigen,auswärtig
Amtes,Amt
die,der
Ex,Ex
»,--
territorialität,Territorialität
verneint,verneinen
und,und
.,--
im,in
Falle,Fall
Radek,Radek
hat,haben
Ischitscherin,Ischitscherin
auf,auf
eins,eins
Anfrage,Anfrage
gefunkt,funken
",",--
daß,daß
Radek,Radek
nach,nach
seinen.jegigen,seinen.jegig
Erfahrungen,Erfahrung
in,in
Deutschland,Deutschland
kaum,kaum
Lust,Lust
verspüren,verspüren
dürfte,dürfen
",",--
nochmals,nochmals
nach,nach
dort,dort
 , 
zurückzukehren,zurückkehren
.,--
Der,der
Regierung,Regierung
hat,haben
diese,dieser
ausweichende,ausweichend
Antwort,Antwort
.,--
 , 
nicht,nicht
genügt,genügen
.,--
Sie,sie
besteht,bestehen
vor,vor
der,der
Freilassung,Freilassung
auf,auf
der,der
bestimmten,bestimmt
 , 
Zusicherung,Zusicherung
äus,äus
Moskau,Moskau
",",--
daß,daß
Radek,Radek
ohne,ohne
Erlaubnis,Erlaubnis
der,der
deutschen,deutsch
 , 
Regierung,Regierung
deutschen,deutsch
Boden,Boden
nicht,nicht
wieder,wieder
betreten,betreten
wird,werden
.,--
.,--
Als,als
zweiter,zweiter
deutschnationaler,deutschnational
Redner,Redner
kom,kom
-der,-d
Abg,Abg
",",--
Shulz-,Shulz
 , 
Bromberg,Bromberg
zum,zu
Wort,Wort
.,--
Obwohl,obwohl
Herr,Herr
Schulz,Schulz
nicht,nicht
geräde,geräde
zu,zu
den,der
"""",--
 , 
hedeutendsten,hedeutendst
Rednern,Redner
des,der
Hauses,Haus
gehört,gehören
",",--
waren-seine,waren-seine
Ausführun,Ausführun
»,--
gen,gen
doH,doH
von,von
Wirkung,Wirkung
.,--
Er,er
trat,treten
mit,mit
großer,groß
Lebhaftigkeit,Lebhaftigkeit
für,für
die,der
Vaterlandspartei,Vaterlandspartei
ein,ein
.,--
Als,als
er,er
rüdsichtslose,rüdsichtslos
Feststellung,Feststellung
der,der
Wahr,Wahr
»,--
heit,heit
allen,aller
Verdunkelungen,Verdunkelung
»,--
und,und
Verdrehungen,Verdrehung
zum,zu
Troß,Troß
forderte,fordern
",",--
spendere,spenderen
iym,iym
die,der
Linke,linke
ironischh-,ironischh
Beifall,Beifall
.,--
",",--
",",--
Ml,Ml
-h,-h
Nach,nach
thm,thm
spra,spra
;,--
Ministerpräsident,Ministerpräsident
Baue3z,Baue3z
Er,er
las,lesen
feine,fein
Nede,Ned
aber,aber
wörtlich,wörtlich
vom,von
Blatt,Blatt
ab,ab
und,und
nahm,nehmen
ihr,ihr
damit,damit
",",--
trdß,Trdß
;,--
manHer,manHer
glüdlichen,glüdlich
Wendung,Wendung
",",--
im,in
einzelnen,einzelner
fast,fast
jede,jeder
Wirkung,Wirkung
",",--
Er,er
 , 
hielt,halten
sich,sich
lange,lange
bei,bei
Herrn,Herr
v.,v.
Graefe,Graef
auf,auf
",",--
ohne,ohne
jedoch,jedoch
über,über
die,der
:,--
 , 
Parteischablone,Parteischablon
hinaus,hinaus
zu,zu
kommen,kommen
.,--
Einzelne,einzeln
allzu,allzu
kräftige,kräftig
Aus-,Aus
drüde,drüde
",",--
wie,wie
„,--
leichtfertig,leichtfertig
“,--
",",--
„,--
gewissenlos,gewissenlos
“,--
und,und
„,--
fripol,Fripol
“,--
wurden,werden
vom,von
Präsidenten,Präsident
am,an
Schlusse,Schlusse
gerügt,rügen
:,--
Der,der
Hauptzwe,Hauptzwe
>,>
der,der
Rede,Rede
des,der
Leitenden,Leitenden
Winisters,Winister
galt,gelten
aber,aber
neuen,neu
Enthüllungen,Enthüllung
",",--
und,und
„,--
zwar,zwar
produzierte,produziert
Bauer,Bauer
einen,ein
Briefwechsel,Briefwechsel
",",--
der,der
wenige,weniger
Tage,Tag
nach,nach
em,em
Einlauf,Einlauf
des,der
Pacelli-Briefes,Pacelli-Brief
zwishen,zwish
Michaelis,Michaeli
und,und
Hin-,Hin-
denburg,denburg
stattgefunden,stattfinden
hat,haben
",",--
Der,der
Briefwechsel,Briefwechsel
ergibt,ergeben
",",--
daß,daß
beide,beide
"""",--
=,=
Michaelis,Michaelis
und,und
Hindenburg,Hindenburg
weitgehende,weitgehend
",",--
wirtschaftliche,wirtschaftlich
Sicherheiter,Sicherheiter
in,in
Belgien,Belgien
forderten,fordern
.,--
Hindenburg,Hindenburg
forderte,fordern
sogar,sogar
eine,ein
vorübergehende,vorübergehend
',--
aber,aber
dochh,dochh
für,für
mehrere,mehrere
Jahre,Jahr
geplante,geplant
militärische,militärisch
Beseßung,Beseßung
Belgiens,Belgien
und,und
die,der
dauernde,dauernd
Besihnaähme,Besihnaähme
von,von
Lüttich,Lüttich
.,--
N,N
K,K
Und,und
nun,nun
folgte,folgen
Herr,Herr
Erzberger,Erzberger
.,--
fr,FR
hielt,halten
seine,sein
Freitagrede,Freitagrede
in,in
vollem,voll
Umfanos,Umfanos
aufrecht,aufrecht
",",--
allen,aller
Angriffen,Angriff
von,von
Michaelis,Michaeli
",",--
Luden,Luden
«,--
dorff,dorff
und,und
Helfferich,Helfferich
zum,zu
Troß,Troß
",",--
In,in
noch,noch
kräftigeren,kräftig
Worten,Wort
als,als
am,an
Freitaq,Freitaq
hob,heben
er,er
die,der
Schuld,Schuld
der,der
Obersten,oberer
Heeres-,Heer
Leitung,Leitung
hervor,hervor
",",--
deren,der
Friedenssabotane,Friedenssabotane
uns,uns
on,--
den,der
Rand,Rand
des,der
Irbaqrundes,Irbaqrund
geführt,führen
habe,haben
.,--
Aber,aber
auch,auch
die,der
Sud,Sud
dor,dor
damaligen,damalig
Re-,Re
gierung,Gierung
würds,Würd
von,von
Erzberoer,Erzberoer
erneut,erneut
witersirichen,witersirichen
.,--
Ex,ex
meinte,meinen
",",--
Haß,Haß
eins,eins
günstigeres,günstiger
Loge,Loge
jürx,jürx
deu,deu
Friedeusschhluß,Friedeusschhluß
kaum,kaum
denkbar,denkbar
 , 
j,j
wax,Wax
",",--
ols,ols
es,es
:,--
die,der
1917.,1917.
von,von
:,--
einer,ein
schwachen,schwach
Regierung,Regierung
",",--
dem,der
willen,Wille
»,--
/,--
 , 
X,X
 , 
Den,der
Schluß,Schluß
',--
der,der
Sizung,Sizung
bildeten,bilden
längere,lang
Ausführungen,Ausführung
des,der
"""",--
Landwirtshaftoministers,Landwirtshaftominister
Br,Br
a,a
un,UN
",",--
der,der
:,--
nohmals,nohmals
auf,auf
den,der
Länd,Länd
«,--
„,--
arbeiterstreik,Arbeiterstreik
',--
:,--
zurü&kam,zurü&kam
.,--
Dann,dann
ergoß,ergießen
sich,sich
eine,ein
wahre,wahr
Flut,Flut
',--
von,von
Persönlichen,Persönlichen
Bemerkungen,Bemerkung
.,--
über,über
das,der
Haus,Haus
und,und
„,--
man,man
„,--
bertagte,bertagen
.,--
sich,sich
auf,auf
„,--
Dienstag,Dienstag
.,--
",",--
05.,05.
8,8
j,j
GAB,GAB
Ba,Ba
Os,Os
 , 
Zur,zu
.,--
Abstimmung,Abstimmung
steht,stehen
der,der
Mißtrauensantrag,Mißtrauensantrag
der,der
Rechtsparteien,Rechtspartei
",",--
denen,der
Mehrheitssoztalisten,Mehrheitssoztalist
und,und
Zentrum,Zentrum
ein,ein
Vertrauensvotum,Vertrauensvotum
.ge-,.ge-
',--
genüberstellen,genüberstellen
:,--
„,--
Die,der
Nationalversammlung-,Nationalversammlung
spricht,sprechen
der'Reagie-,der'Reagie-
rung,Rung
ihr'Vertrauen,ihr'Vertrauen
aus,aus
.,--
“,--
Ungewiß,ungewiß
ist,sein
noch,noch
die,der
",",--
Haltung,Haltung
und,und
die,der
Rechte,Recht
zu,zu
heftigem,heftig
Widerspruch,Widerspruch
“,--
herausforderten,herausforderten
",",--
langen,lang
|,|
der,der
Demokraten,Demokrat
zu,zu
diesem,dieser
Vertrauensvotum,Vertrauensvotum
.,--
Wenn,wenn
",",--
wie,wie
es,es
den,der
aus,aus
.,--
in,in
die,der
mit,mit
verstärkter-Heftigkeit,verstärkter-Heftigkeit
erhobene,erhoben
Anklage,Anklage
',--
dex,dex
Doppel,Doppel
»,--
1,1
“,--
Anschein,Anschein
hat,haben
",",--
eine,ein
endgültige,endgültig
und,und
befriedigende,befriedigend
Formulierung,Formulierung
für,für
züngigkeit,züngigkeit
und,und
Zwiespältigkeit,Zwiespältigkeit
",",--
aber,aber
auch,auch
der,der
Hilflosigkeit,Hilflosigkeit
der,der
',--
Re,Re
«,--
|,|
',--
das,der
-Schulkompromiß,-Schulkompromiß
gefunden,finden
sein,sein
wird,werden
",",--
werden,werden
vorgussichtlich,vorgussichtlich
gierung,Gierung
Michaelis,Michaeli
",",--
2,2
dd,dd
30,30
:,--
|,|
“,--
auch,auch
die,der
"""",--
Demokraten,Demokrat
für,für
den,der
Bertrauensantrag,Bertrauensantrag
stimmen,stimmen
",",--
"""",--
 , 
losen,losen
“,--
Werkzeug,Werkzeug
-,--
der,der
-,--
politisserenden,politisserenden
.,--
Militärs,Militär
",",--
ungewtüzt,ungewtüzt
verpaßte,verpaßen
geweseu,geweseu
sei,sein
.,--
Auf,auf
“,--
die,der
Vorwürfe,Vorwurf
",",--
','
weshalb,weshalb
er,er
",",--
niht,nihen
damals,damals
auf,auf
|,|
Klarheit,Klarheit
gedrängt,drängen
habe,haben
",",--
„,--
verteidigte,verteidigen
sich,sich
Erzberger,Erzberger
:,--
mit,mit
',--
der,der
ehren-,Ehren-
wörtlich,wörtlich
-,--
abgegebenen,abgegeben
',--
Erklärung,Erklärung
",",--
daß,daß
"""",--
ihm,ihm
nur,nur
:,--
die,der
Tatsache,Tatsache
des,der
|,|
Pascellihriefes,Pascellihrief
",",--
aber,aber
nicht,nicht
sein,sein
Inhalt,Inhalt
und,und
auch,auch
nicht,nicht
die,der
.Antwort,.Antwort
.|,.|
der,der
Reichsregierung,Reichsregierung
bekannt,bekannt
gewesen,sein
sei,sein
.,--
Troßdem,Troßdem
sei,sein
der,der
Sturz,Sturz
.,--
Midaelis,Midaelis
vor,vor
“,--
allem,alle
"""",--
sein,sein
Werk,Werk
.,--
Erzbergers,Erzberger
Ausführungen,Ausführung
",",--
"""",--
die,der
wieder,wieder
.,--
stürmischen,stürmischen
.,--
Beifall,Beifall
:,--
bei,bei
den,der
Mehrheitsparteien,Mehrheitspartei
 , 
auslösten,auslösten
",",--
 , 
i,i
 , 
-,--
Der,der
englische,englisch
„,--
Friedensbrief,Friedensbrief
“,--
.,--
 , 
DeyWortlaut,deyWortlaut
der,der
en,en
lischen,lisch
Note,Note
eigentlicher,eigentlich
Kern,Kern
liegt,liegen
in,in
der,der
-nächdrüFlichen,-nächdrüFlich
Berufung,Berufung
auf,auf
8,8
die,der
Erklävungen,Erklävung
der,der
Verbündeten,verbündeter
",",--
die,der
sie,sie
am,an
12.,12.
Janwar,Janwar
!,--
|,|
:,--
3HO,3HO
.,--
;,--
:,--
“,--
.,--
|,|
desfselben,desfselben
Jahres,Jahr
als,als
Antwort,Antwort
auf,auf
die,der
Friedernisnote,Friedernisnot
des,der
Prä,Prä
»,--
In,in
der,der
',--
gestrigen,gestrig
*,*
Stzgung,Stzgung
der,der
Nationalversammlung,Nationalversammlung
gad,gad
|,|
sidenten,sidenten
Wilson,Wilson
erteilt,erteilen
hatten,haben
.,--
In,in
diesen,dieser
Erklärungen,Erklärung
sind,sein
die,der
Minister,Minister
Müller,Müller
den,der
Wortlaut,Wortlaut
-der,-d
englischen,englisch
Note,Note
an,an
den,der
Papst,Papst
bekannt,bekannt
",",--
die,der
:,--
dem,der
Brief,Brief
des,der
Nuntius,Nuntius
Pacelli,Pacelli
nach,nach
 , 
Kriegsozieleder,Kriegsozieled
Verbündeten,verbündeter
mit,mit
aller,aller
wünschens5,wünschens5
«,--
werten,wert
Deutlichkeit,Deutlichkeit
aufgezählt,aufzählen
.,--
 , 
Und'wenn,Und'wenn
es,es
noh,Noh
eines,ein
Kom-,Kom
.,--
 , 
Derlin,Derlin
als,als
Anlage,Anlage
beigegeben,beigegeben
.,--
war,sein
Die,der
Note,Note
lautet,lauten
:,--
9,9
e,e
„,--
Wiv,Wiv
haben,haben
:,--
noch,noch
keine,kein
Gelegenheit,Gelegenheit
gehabt,haben
",",--
','
unsere,unser
 , 
mentares,Mentare
dazu,dazu
bedurft,bedurfen
hätte,haben
",",--
so,so
hätte,haben
ihn,ihn
der,der
Vertrag,Vertrag
von,von
Fri,Fri
ge,ge
ie,ie
JE,JE
Hofin,Hofin
Goergen,Goergen
vom,von
Es,es
Se,Se
die,der
"""",--
ei,ei
;,--
19.8,19.8
5,5
Bot,Bot
ers,ers
Howard,Howard
wiederholt,wiederholen
",",--
sprechtn,Sprechtn
ganz,ganz
|,|
Debündecen,Debündece
wegen,wegen
der,der
Note,Note
einer,ein
Zeiligkeit,Zeiligkeit
zu,zu
bes,bes
allgemein,allgemein
.,--
von,von
„,--
Wiedergutmaangen,Wiedergutmaang
",",--
EAU,EAU
E,E
NWR,NWR
nd,nd
fragen,fragen
),--
und,und
find,find
nicht,nicht
in,in
ver,v
Lage,Lage
",",--
uns,sich
über,über
eine,ein
Ber,Ber
|,|
Biroschaften,Biroschaft
",",--
auf,auf
welche,welcher
die,der
Alliierten,alliierter
ein,ein
Recht,Recht
haben,haben
H,H
",",--
antwortung,Antwortung
der,der
.,--
Vorschläge,Vorschlag
/,--
Seiner,Seiner
",",--
Heiligkeit,Heiligkeit
betreffend,betreffend
|,|
7o10e,7o10e
DS,DS
",",--
Angriffs,Angriff
;,--
für,für
denydie,Denydie
Mittelmächte,Mittelmächt
",",--
die,der
Perantwor,Perantwor
«,--
',--
vie,vie
Bedingungen,Bedingung
eines,ein
datzerwden,datzerwd
Frievbens,Frievben
zu,zu
äußern,äußern
.,--
WEN,WEN
ch,ch
t,t
1,1
RETO,RETO
WIRF,WIRF
Unserer,Unserer
Ansicht,Ansicht
nach,nach
besteht,bestehen
keine,kein
Wahrscheinlichkeit,Wahrscheinlichkeit
das,der
für,für
",",--
diesem,dieser
Ziele,Ziel
näher,nah
',--
zu,zu
Lommen,Lommen
",",--
solange,solange
:,--
sich,sich
nicht,nicht
 , 
fung,Fung
fvogen,fvogen
"""",--
..,..
Wörtlich,wörtlich
wird,werden
dann,dann
gesagt,sagen
:,--
27348,27348
„,--
Unsere,unser
Kriegsztelt,Kriegsztelt
werden,werden
in,in
.den,.den
Einzelheiten,Einzelheit
:,--
mit,mit
allen,alle
.,--
 , 
»,--
diejem,diejem
Ziele,Ziel
näher,nah
.,--
zu,zu
Tömmen,Tömmen
|,|
»,--
t,t
|,|
Kompensationen,Kompensatione
und,und
gerechtfertigten,gerechtfertigt
Entschädigungen,Entschädigung
für,für
den,der
 , 
;,--
die,der
Zentralmächte,Zentralmächt
und,und
ihre,ihr
Verbündeten,verbündeter
in,in
offizieller,offiziell
|,|
erlittenen,erlittenen
.,--
Schaden,Schaden
est,est
in,in
der,der
Stunde,Stunde
der,der
.,--
Verhandlungen,Verhandlung
 , 
|,|
Form,Form
“,--
über,über
“,--
ihre,ihr
Kriegsziele,Kriegsziel
und,und
.,--
darüber,darüber
geäußert,äußern
|,|
auseinandergefezt,auseinandergefezt
werden,werden
.,--
“,--
Aber,aber
die,der
:,--
zivilisterte-,zivilisterte-
Welt,Welt
apviß,apvißn
",",--
',--
Haben,haben
",",--
zu,zu
welchen,welcher
Wiederherstellungen,Wiederherstellung
und,und
Entschädi,Entschädi
»,--
|,|
daß,daß
„,--
sie,sie
alles,aller
Notwendige,notwendige
:,--
einschließen,einschließen
",",--
und,und
in,in
ex,ex
ster,st
Linte,Linte
gungen,gungen
sie,sie
bereit,bereit
sind,sein
;,--
und,und
durch,durch
welche,welcher
Mittel,Mittel
in'Zius,in'Zius
|,|
die,der
.,--
Wiederhprstellung,Wiederhprstellung
Belaiens,Belaien
",",--
Serbiens,Serbien
