Token,Lemma
bestehen,bestehen
.,--
Alle,aller
diese,dieser
Vermögenowerte,Vermögenowert
sind,sein
anzumelden,anzumeld
Wert-,Wert
papiere,Papier
",",--
Depots,Depot
usw.,usw.
bleiben,bleiben
bis,bis
zur,zu
Anmel-,Anmel
dung,Dung
ganz,ganz
",",--
Gulhaben,Gulhabe
aus,aus
Kontoforrenten,Kontoforrente
uh,uh
>,>
.,--
zur,zu
Hälfte,Hälfte
gesperrt,sperren
.,--
Von,von
den,der
Eparein-,Eparein
logen,logen
können,können
1000,1000
Kronen,Krone
abgehoben,abheben
werden,werden
.,--
 , 
Feststellung,Feststellung
der,der
Vermögen,Vermögen
",",--
soweit,soweit
sie,sie
aus,aus
Wertpap,Wertpap
),--
Suthaben,Suthabe
 , 
militärische,militärisch
Lage,Lage
der,der
deutschen,deutsch
Hauptstadt,Hauptstadt
und,und
Deutschlands,Deutschland
zu,zu
erstatten,erstatten
.,--
Harrie,Harrie
eine,ein
dra-,dra
watische,watisch
Schilderung,Schilderung
Straßenkämpfe,Straßenkämpfe
in,in
Berlin,Berlin
",",--
deren,der
Augenzt,Augenzt
..,..
c,c
*,*
er,er
.,--
während,während
der,der
drei,drei
Monate,Monat
gewesen,sein
ist,sein
.,--
Es,es
ist,sein
Harries,Harries
 , 
daß,daß
die,der
Regiorung,Regiorung
die,der
Lage,Lage
 , 
Spartakusdebakle,Spartakusdebakle
in,in
der,der
Preußenversammlung,Preußenversammlung
.,--
 , 
Die,der
Präfidentenwahlen,Präfidentenwahl
",",--
=,=
Wolfgang,Wolfgang
Heine,Heine
gegen,gegen
die,der
Unab-,Unab
hängigen,hängigen
.,--
=,=
Sturmizenen,Sturmizene
.,--
=,=
Adolf,Adolf
Hoffmanns,Hoffmann
Dauerrede,Dauerrede
.,--
 , 
Die,der
preußishe,preußishe
Landesversammlung,Landesversammlung
nehm,nehm
|,|
der,der
Goz,Goz
.,.
:,--
Hand,Hand
in,in
Hand,Hand
mit,mit
der,der
Rechten,rechte
7,7
),--
Ihnert,Ihnert
gestern,gestern
zunächst,zunächst
die,der
Wahl,Wahl
des,der
Präsidiums,Präsidium
vor,vor
.,--
|,|
[,[
<,<
eint,einen
Ihre,ihr
Macht,Macht
zu,zu
Kopf,Kopf
zu,zu
sein,sein
:,--
Ihre,ihr
Der,der
Mehrheitssozialist,Mehrheitssozialist
Leinert,Leinert
wurde,werden
zum,zu
|,|
Macht,Macht
ist,sein
aber,aber
unterhöhlt,unterhöhlt
",",--
jeder,jeder
Schuß,Schuß
auf,auf
einzu,einzu
Präfidenten,Präfident
",",--
der,der
Abg,Abg
.,--
Dr.,Dr.
Pors,Pors
<,<
(,--
Zentr,Zentr
.,--
),--
zum,zu
 , 
weiten,weit
Dizepräsidenten,Dizepräsidenten
gewählt,wählen
.,--
Die,der
Wehl,Wehl
er-,er
|,|
des,der
she,she
dac,dac
ffe,ff
Mensen,Mense
ir,ir
Wise,Wise
folgte,folgen
durh,durh
Zuruf-,Zuruf
Ein,ein
Antrag,Antrag
der,der
Deutsch,Deutsch
»,--
Adg-,Adg-
Severing,Severing
(,--
Soz,Soz
):,):
Hert,Hert
Rosenfeld,Rosenfeld
nationalen,nationalen
",",--
noch,noch
einen,ein
dritten,dritter
Bizepräsideiten,bizepräsideiter
als,als
Anwalt,Anwalt
der,der
Deutschnationalen,Deutschnational
1,1
zu,zu
wählen,wählen
(,--
der,der
dann,dann
dieser,dieser
Wir,wir
werden,werden
die,der
Herren,Herr
noch,noch
sft,sft
Arm,Arm
in,in
Arta,Arta
sollte,sollen
),--
",",--
wurde,werden
von,von
den,der
Mehrheitssozialisten,Mehrheitssozialist
und,und
|,|
sehen,sehen
.,--
Abg,Abg
.,--
Adolf,Adolf
Hoffmann,Hoffmann
ruft,rufen
:,--
Das,der
liegt,liegen
am,an
den,der
Demokraten,Demokrat
abgelehnt,ablehnen
.,--
Die,der
übrigen,übrig
Par-,Par
|,|
Euch,euch
!,--
),--
Die,der
ganze,ganz
Tätigkeit,Tätigkeit
der,der
Unabhängigen,Unabhängige
läuft,laufen
telen,telen
",",--
auch,auch
die,der
Unabhängigen,Unabhängige
",",--
hatten,haben
für,für
auf,auf
nichts,nichts
anderes,anderer
hinaus,hinaus
",",--
als,als
der,der
äußersten,äußerer
Ys,Ys
»,--
ve,ve
aftion,Aftion
Schlepperdienste,Schlepperdienste
','
zu,zu
leisten,leisten
.,--
(,--
Beifall,Beifall
b,b
..,..
&,&
Antrag,Antrag
gestimmt,stimmen
",",--
Die,der
Mehrheit,Mehrheit
war,sein
der,der
Goz--,Goz--
Lärm,Lärm
db,db
.,--
d.,d.
Uncbh,Uncbh
",",--
u.,u.
Ruf,Ruf
:,--
Demago,Demago
(,--
21729,21729
",",--
daß,daß
es,es
vorerst,vorerst
angezeigt,anzeigen
foi,foi
",",--
auch,auch
De,De
Bofenfeld,Bofenfeld
(,--
Ul,ul
63.,63.
34,34
Bir,Bir
elt,elt
üs,üs
die,der
Repräjentation,Repräjentation
nach,nach
außen,außen
hin,hin
deutlich,deutlich
ai,ai
“,--
R.,R.
-,--
den,der
zu,zu
lafsen,lafsen
",",--
daß,daß
die,der
alte,alt
Zeit,Zeit
vorbei,vorbei
sei,sein
",",--
“,--
Rechtaparteien,Rechtaparteie
in,in
der,der
Minderheit,Minderheit
find,find
und,und
=,=
n,n
wörtf,Wörtf
),--
daz,daz
Mehrheitowille,Mehrheitowille
des,der
Volles,Voll
fich,fich
für,für
die,der
Demokra-,Demokra
|,|
werden,werden
wir,wir
mit,mit
Euch,euch
zusammen,zusammen
gehen,gehen
.,--
“,--
Euer,euer
tie,Tie
ausgesprodhen,ausgesprodhen
habe,haben
.,--
Man,man
will,wollen
aber,aber
über,über
ist,sein
der,der
Mann,Mann
der,der
Reoktion,Reoktion
",",--
ihn,ihn
könnt,können
 , 
TN,TN
|,|
;,--
j,j
 , 
"""",--
j71,j71
1,1
 , 
PEE,PEE
),--
 , 
EEE,EEE
H,H
8,8
 , 
Ehe,Ehe
|,|
8,8
 , 
:,--
7,7
 , 
|,|
W,--
 , 
?,--
?,--
E,E
7,7
?,--
 , 
zend,zend
der,der
Ausführungen,Ausführung
des,der
Ministers,Minister
kam,kommen
es,es
|,|
der,der
Unabh,Unabh
.,--
:,--
Vor,vor
der,der
Begründung,Begründung
?,--
),--
Herr,Herr
häufig,häufig
zu,zu
lärmenden,lärmend
Unterbredungen,Unterbredung
seitens,seitens
der,der
|,|
(,--
ae,ae
zu,zu
6.,6.
Unik,Unik
:,--
GR,GR
ura,ura
Unabhängigen,Unabhängige
und,und
ebenso,ebenso
lauten,lauten
Beifallsäuße-,Beifallsäuße-
|,|
uns,uns
vor,vor
dem,der
ganzen,ganz
Lands,Lands
eine,ein
Blutschuld,Blutschuld
rungen,rungen
auf,auf
seiten,Seite
der,der
Mehrheit,Mehrheit
.,--
In,in
Zwischen-,Zwische
|,|
hürden,Hürde
.,--
(,--
Zur,zu
.,--
6.,6.
d.,d.
Us,Us
2,2
Zawohl,Zawohl
",",--
jr,jr
rufen,rufen
wurde,werden
namentlich,namentlich
Noske,Noske
von,von
der,der
äußersten,äußerer
|,|
Abg,Abg
.,--
Hoffmann,Hoffmann
:,--
Das,der
Sie,sie
kein,kein
Regen,Regen
Linken,linke
forigeseßt,forigeseßen
mit,mit
den,der
ärgsten,ärgst
Schimpfworten,Schimpfwort
|,|
ab,ab
!,--
),--
Er,er
kündigte,kündigen
av,av
<,<
schon,schon
an,an
",",--
daß,daß
man,man
zus,zus
belegt,belegen
.,--
Mitgliedern,Mitglied
der,der
vorläufigen,vorläufig
Regierung,Regierung
sehr,sehr
Da,da
es,es
schon,schon
reichlich,reichlich
spät,spät
geworden,werden
war,sein
",",--
|,|
den,der
Totenschein,Totenschein
ausftellen,ausftellen
würde,werden
.,--
r|,r|
 , 
wird,werden
beraten,beraten
über,über
einen,ein
Ankrag,Ankrag
ede,ed
Aare,Aare
wien,Wien
Laanirf,Laanirf
u,u
),--
 , 
Funächst,Funächst
 , 
erold,erold
",",--
d.,d.
Unath,Unath
.,--
Nufe,Nufe
:,--
Ihre,ihr
Verbrocherpolitik,Verbrocherpolitik
!,--
Stür,Stür
«,--
[,[
],]
betreffend,betreffend
die,der
Wahl,Wahl
eines,ein
dritten,dritter
mische,misch
&,&
fe,fe
b.,b.
d.,d.
Gey,Gey
),--
IG,IG
bitte,bitte
Nachdem,nachdem
Abg,Abg
.,--
Hergt,Hergt
(,--
Deutschnal,Deutschnal
),--
diesen,dieser
|,|
Verteigenossen,Verteigenoss
",",--
auf,auf
das,der
Geschrei,Geschrei
von,von
diefer,dief
Antrag,Antrag
begründet,begründen
und,und
bemerkt,bemerken
hatte,haben
",",--
daß,daß
die,der
|,|
"""",--
19,19
einzugehen,eingehen
",",--
sie,sie
erschweren,erschweren
mir,mir
dadurch,dadurch
mr,mr
Aochtoporteien,Aochtoporteien
die,der
Ablehnung,Ablehnung
dieses,dieser
Vorschlages,Vorschlag
E,E
ken,ken
m,m
aya,Aya
ven,ven
ata,Ata
als,als
einen,ein
Akt,Akt
der,der
U1,U1
ndlichkeit,ndlichkeit
ansehen,ansehen
schon,schon
.,--
Feind,Feind
müßten,müssen
",",--
Lüäet,Lüäet
58,58
Wie,wie
Gorden,Gorden
M,M
zg,zg
ruar,Ruar
),--
(,--
Etürm,Etürm
.,--
Rufe,ruf
6.,6.
gogen,gog
den,der
Antrag,Antrag
mit,mit
dem,der
Bemerken,Bemerken
",",--
daß,daß
seine,sein
|,|
Unabh,Unabh
.,--
:,--
Ihre,ihr
Fortdauernder,Fortdauernder
Freunde,Freund
bereit,bereit
seien,sein
",",--
ihn,ihn
in,in
der,der
Geschäfteord-,Geschäfteord
|,|
fer,fer
Lämn,Lämn
db,db
.,--
d.,d.
Unabh,Unabh
.,--
),--
Niet,niet
die,der
nungsfourmission,Nungsfourmission
zu,zu
prüfen,prüfen
.,--
Auß,Auß
Abg,Abg
",",--
Dr.,Dr.
|,|
Dompfwolze,Dompfwolze
hat,haben
uns,uns
niedergedrüct,niedergedrücen
",",--
sondern,sondern
Friedberg,Friedberg
erklärt,erklären
fich,fich
namens,namens
der,der
Dems-,Dems
|,|
Ansteckung,Ansteckung
mit,mit
dem,der
russischen,russisch
Sist,Sist
des,der
Balsche,Balsche
»,--
kraten,kraen
gegen,gegen
den,der
Antrag,Antrag
",",--
für,für
den,der
weiterhin,weiterhin
die,der
|,|
Piowus,Piowus
und,und
die,der
Bestechung,Bestechung
zrit,zrit
dem,der
Abgeordneten,abgeordneter
von,von
Krause,Krause
(,--
Deutsche,deutsch
Volkspt,Volkspt
.,--
),--
|,|
rssischen,rssisch
Gelde,Gelde
.,--
-,--
(,--
Erneuter,erneut
Lärm,Lärm
b.,b.
d.,D.
ae,ae
+,+
ZICR,ZICR
Rn,Rn
ERGO,ERGO
BE,BE
7,7
-,--
Pony,Pony
allt,allt
die,der
Riha,Riha
des,der
Maiden,Maide
 , 
.,--
",",--
Rosenfeld,Rosenfeld
(,--
U,U
",",--
S.,S.
):,):
Wir,wir
=,=
Herrn,Herr
Herat,Herat
überzeugt,überzeugen
worden,werden
",",--
daß,daß
der,der
Antrag,Antrag
|,|
und,und
Mörder,Mörder
.,--
(,--
Stürm,Stürm
",",--
Unterbs,Unterbs
.,--
und,und
Zurufe,Zuruf
bei,bei
sachlich,sachlich
gerechtfertigt,rechtfertigen
ist,sein
.,--
(,--
Lachen,lachen
b,b
",",--
b.,b.
Soz,Soz
.,--
),--
Ihr,ihr
|,|
den,der
Unabh,Unabh
.,--
),--
Wir,wir
kommen,kommen
zu,zu
keiner,kein
Arbeft,Arbeft
",",--
Lachen,lachen
beweist,beweisen
Ihre,ihr
Verlegenheit,Verlegenheit
.,--
Uns,uns
leiten,leiten
nur,nur
|,|
weil,weil
die,der
nenevworbeng,Nenevworbeng
ukmer,ukm
wieder,wieder
4,4
(,--
Buruf,Buruf
|,|
bedroht,bedrohen
und,und
in,in
Frage,Frage
wich,wich
durch,durch
dis,dis
 , 
fachliche,fachlich
Gründe,Grund
und,und
dia,dia
Gerechtigleit,Gerechtigleit
",",--
 , 
-,--
..,..
-,--
 , 
i,i
 , 
127,127
5,5
 , 
"""",--
m,m
it,--
:,--
fir,fir
:,--
ap,ap
 , 
239L,239L
i8,i8
vy,vy
az,az
E,E
2.2,2.2
«,--
8,8
ä,ä
 , 
EE,EE
itz,itz
85,85
[,[
|,|
EL,EL
2,2
|,|
2,2
r,r
 , 
*,*
','
|,|
L,L
x,x
3,3
|,|
FH,FH
:,--
j,j
 , 
ii,ii
2,2
7,7
Zi,Zi
II,II
EM,EM
 , 
HIR,HIR
TH,TH
MGs,MGs
hut,hut
:,--
u,u
],]
„,--
2,2
5,5
Z,Z
uu,uu
ETL,ETL
Ferien,Ferien
 , 
H,H
|,|
|,|
 , 
zs,zs
EE,EE
4,4
[,[
4,4
„,--
F,F
 , 
j,j
],]
4,4
?,--
Z,Z
2,2
 , 
für,für
vine,vin
neue,neu
Erhebung,Erhebung
zer,zer
din,din
Zeugenausfagen,Zeugenausfage
bewiesen,beweisen
 , 
Bezir,Bezir
?,--
sorgantsation,sorgantsation
Echlohtplen,Echlohtplen
wan,Wan
sole,solen
in,in
Zukunft,Zukunft
die,der
 , 
stel,Stel
",",--
ist,sein
.,--
Er,er
dat,dat
eine,ein
 , 
Geschaffen,Geschaffe
",",--
einen,ein
genauen,genau
aufgestellt,aufstellen
",",--
in,in
dem,der
z.,z.
B.,B.
gesagt,sagen
wird,werden
",",--
Rotationoma'h,Rotationoma'h
 , 
inen,inen
der,der
 , 
bürgerlichen,bürgerlich
Zeitungen,Zeitung
zerstören,zerstören
und,und
auch,auch
die,der
Elekzrizttlitswerbe,Elekzrizttlitswerbe
besehen,besehen
.,--
 , 
Gas,Gas
»,--
",",--
Wasser-,Wasser
und,und
 , 
Mon,Mon
hat,haben
verabrodet,verabroden
",",--
das,der
nächste,nächster
Mal,Mal
nicht,nicht
ein,ein
»,--
|,|
Häuser,Haus
zu,zu
boseken-,boseken-
sondern,sondern
ganze,ganz
Häu-,Häu-
[,[
er,er
blods,Blods
und,und
die,der
Dächer,Dach
durch,durch
Brerter,Brerter
mit-,mit
Linander,Linander
zu,zu
verbinden,verbinden
.,--
Das,der
ist,sein
totfächlie,Totfächlie
auch,auch
 , 
(,--
Lauter,Lauter
Widerspr,Widerspr
.,--
6.,6.
d.,d.
Unadh,Unadh
.,--
),--
Mir,mir
 , 
2,2
E,E
F,F
2,2
FE,FE
],]
 , 
',--
enswürdiger,enswürdig
Hausbesiker,Hausbesiker
das,der
ols,ols
 , 
Quse,Quse
6.,6.
d.,D.
 , 
und,und
den,der
zum,zu
Abfall,Abfall
von,von
der,der
Rogierung,Rogierung
gebo,gebo
den,der
Verlinex,Verlinex
Rapimerttrn,Rapimerttrn
",",--
und,und
nech,nech
außen,außen
PDeutsbland,PDeutsbland
den,der
Rulfen,Rulfe
und,und
Polen,Polen
 , 
Unterstellungl,Unterstellungl
),--
 , 
nügt,nügen
Hr,Hr
...,--
»,--
Boffmann,Boffmann
und,und
bm,bm
=,=
völlig,völlig
zu,zu
idrex,idrex
Rechtfertigung,Rechtfertigung
",",--
No6e,No6e
hat,haben
den,der
Dan,Dan
?,--
der,der
Oeffentlickeit,Oeffentlickeit
ver-,ver
dient,dienen
",",--
daß,daß
er,er
mit,mit
der,der
nötigen,nötig
Tatkraft,Tatkraft
79en,79en
die,der
Aufrührer,Aufrührer
vorgegangen,vorgehen
ist,sein
.,--
Er,er
hat,haben
dofür,dofür
das,der
Vertrauen,vertrauen
der,der
deutschen,deutsch
Sozieidemokratie,Sozieidemokratie
und,und
der,der
Notionalversammlung,Notionalversammlung
zugesprochen,zusprechen
erholten,erholen
.,--
Sein,sein
Verfahren,Verfahren
in,in
Berlin,Berlin
ist,sein
juristisch,juristisch
volistän-,volistän-
dig,dig
in,in
Ordnung,Ordnung
.,--
Die,der
von,von
den,der
Unabhängigen,Unabhängige
gegen,gegen
Nooke,Nooke
herangezogene,herangezogen
Verordnung,Verordnung
vom,von
8.,8.
Dezember,Dezember
1918,1918
wendet,wenden
sich,sich
gepen,gepen
die,der
irregu,irregu
»,--
lären,lären
Standgericte,Standgericte
",",--
die,der
in,in
den,der
erfen,erf
Togea,Togea
der,der
Reyo,Reyo
!,--
ution,Ution
entstanden,entstehen
sind,sein
",",--
aber,aber
nicht,nicht
gegen,gegen
die,der
gesedlichen,gesedlich
Kriegogerichte,Kriegogericht
.,--
Diese,dieser
bs,bs
>,>
stehen,stehen
zu,zu
Necht,Necht
.,--
Die,der
fällezlich,fällezlich
ins,in
Feld,Feld
gefü,gefü
!,--
Verordnung,Verordnung
stammt,stammen
übrigens,übrigens
von,von
dem,der
f-heren,f-heren
Justizminister,Justizminister
Rofenfeld,Rofenfeld
.,--
(,--
Stlinn,Stlinn
.,--
Heiter,Heiter
»,--
felt,feln
.,--
),--
),--
Der,der
Ausdruck,Ausdruck
„,--
Stande,Stande
“,--
findet,finden
fich,fich
nicht,nicht
in,in
dem,der
Erlaß,Erlaß
Noskes,Noske
",",--
der,der
gonz,Gonz
ein'ccchh,ein'ccchh
ein,ein
Gefechtöbesehl,Gefechtöbesehl
ist,sein
",",--
eine,ein
taktiiche,taktiich
Notwendigkeit,Notwendigkeit
",",--
um,um
die,der
kein,kein
Militärbefe,Militärbefe
),--
lshaver,lshav
herumkoumren,herumkoumren
kann,können
",",--
wenn,wenn
sich,sich
",",--
wie,wie
bisher,bisher
",",--
Truppe,Truppe
und,und
Truppe,Truppe
gegenüber,gegenüber
steht,stehen
",",--
Der,der
Geldat,Geldat
kann,können
nicht,nicht
erst,erst
war-,war
ten,ten
",",--
bis,bis
sein,sein
Gegner,Gegner
",",--
der,der
Spartakist,Spartakist
",",--
von,von
der,der
Waffe,Waffe
gegen,gegen
ihn,ihn
Gebrauch,Gebrauch
gemacht,machen
hat,haben
.,--
Niv-,Niv-
mand,Mand
greift,greifen
gern,gern
zu,zu
solch,solch
scharfen,scharf
Mitteln,Mittel
",",--
es,es
handelt,handeln
fich,fich
aber,aber
um,um
einen,ein
Notstand,Notstand
unseres,unser
Volkes,Volk
.,--
Wir,wir
müssen,müssen
 , 
festen,fest
Boden,Boden
unter,unter
die,der
7832,7832
 , 
bekommen,bekommen
",",--
Schade,Schade
",",--
daß,daß
deshalb,deshalb
des,der
Blut,Blut
unse,unse
»,--
zer,zer
Truppen,Truppe
vergofsen,vergofsen
werden,werden
mußte,müssen
",",--
gessen,ssen
wir,wir
nicht,nicht
",",--
daß,daß
auf,auf
der,der
anderen,anderer
Seite,Seite
923,923
gewöhnliche,gewöhnlich
Verbrecher,Verbrecher
und,und
Übenteu-,Übenteu
rar,rar
stehen,stehen
.,--
Cs,Cs
gibt,geben
dort,dort
abex,abex
auh,auh
ehrliche,ehrlich
Idealisten,Idealist
",",--
die,der
den,der
Mut,Mut
haben,haben
",",--
für,für
ihre,ihr
Ueber,Ueber
»,--
zügig,zügig
ihr,ihr
1,1
einzufezen,einzufezen
.,--
Diese,dieser
find,Find
ganz,ganz
einfoch,einfoch
das,der
Opfer,Opfer
der,der
geistigen,geistig
Ver-,Ver
wirung,Wirung
",",--
die,der
durch,durch
das,der
unehrliche,unehrlich
Spiel,Spiel
der,der
Un-,Un
abhängigen,abhängig
angerichtet,anrichten
worden,werden
ist,sein
.,--
(,--
Großer,groß
Lärm,Lärm
dei,dei
den,der
Unabhängigen,Unabhängige
.,--
),--
 , 
Mir,mir
liogt,liogt
ein,ein
Fall,Fall
vor,vor
",",--
in,in
dem,der
ein,ein
fied-,fied-
zehnjähriger,zehnjährig
Zunge,Zunge
einen,ein
Sobdaten,Sobdaten
ohne,ohne
die,der
alleryeringste,alleryering
Deranlassung,Deranlassung
einfa,Einfa
<,<
uiederge“<ossen,uiederge“<ossen
und,und
nach,nach
dem,der
Toten,tote
woch,woch
mit,mit
der,der
Handgranate,Handgranate
goworfea,Goworfea
hat,haben
.,--
Dieser,dieser
junge,jung
Mensch,Mensch
st,st
kom,kom
gewöhnlicher,gewöhnlich
Berbrecher,Berbrecher
",",--
sondern,sondern
einfach,einfach
ein,ein
Wensch,Wensch
",",--
der,der
durch,durch
Hezzeden,Hezzede
aus,aus
der,der
Bahn,Bahn
geworfen,werfen
wurde,werden
",",--
Vero,Vero
 , 
steken,steken
.,--
(,--
Großer,groß
Lärm,Lärm
o.,o.
d.,d.
Unabh,Unabh
.,--
),--
.,--
Gerade,gerade
Ihrer,ihr
gefünstelten,Gefünstelt
",",--
umehrlicen,umehrlicen
und,und
horchleri/'den,horchleri/'d
Pobidik,Pobidik
",",--
ihrem,ihr
Komödienspiel,Komödienspiel
und,und
Ihrer,ihr
Fatschhoit,Fatschhoit
",",--
die,der
Sie,sie
seit,seit
dem,der
9.,9.
November,November
aus70-,aus70
 , 
kung,Kung
zuzuschreiben,zuzuschreiben
bei,bei
einom,einom
großen,groß
Toil,Toil
der,der
Spartalisten,Spartalist
und,und
Ihrer,ihr
Anhänger,Anhänger
",",--
(,--
Gr,Gr
.,--
Lirm,Lirm
4.,4.
