Token,Lemma
Demokratie,Demokratie
für,für
alle,aller
Zeiten,Zeit
zu,zu
igen,igen
.,--
Wir,wir
Deutsche,deutsche
haben,haben
unter,unter
der,der
und,und
Militärdiktatur,Militärdiktatur
lange,lange
genug,genug
ge,ge
»,--
Diese,dieser
Diktatur,Diktatur
hat,haben
unser,unser
Land,Land
ins,in
',--
*,*
Unglü,Unglü
&,&
hineingestoßen,hineingestoßen
und,und
eine,ein
weitere,weit
itictu,itictu
",",--
mag,mögen
sie,sie
von,von
rechts,rechts
oder,oder
links,links
kommen,kommen
",",--
für,für
das,der
deutsch,deutsch
:,--
Volk,Volk
unerträglich,unerträglich
.,--
Wir,wir
die,der
Demokratie,Demokratie
",",--
die,der
aufgebaut,aufbauen
ist,sein
euf,euf
einer,ein
festen,fest
Grundlage,Grundlage
des,der
Jechts,Jecht
und,und
der,der
Verfassung,Verfassung
",",--
Die,der
De-,De
atie,Atie
zu,zu
sehaffen,sehaffen
und,und
unerschütterlich,unerschütterlich
festzu-,festzu-
1,1
",",--
ist,sein
die,der
Aufgabe,Aufgabe
der,der
National-Ver-,National-Ver-
mlung,Mlung
",",--
Der,der
Weg,Weg
",",--
den,der
wir,wir
beim,bei
Aufbau,Aufbau
aschlagen,aschlagen
haben,haben
",",--
ist,sein
uns,uns
Sozialdemofraten,Sozialdemofraten
xh,xh
unser,unser
Parteiprogramm,Parteiprogramm
klar,klar
vorgezeichnet,vorgezeichnen
.,--
Mit,mit
dieser,dieser
Varole,Varole
geht,gehen
die,der
Sozialdemokratie,Sozialdemokratie
in,in
den,der
Behlkampf,Behlkampf
.,--
Eine,einer
der,der
wichtigsten,wichtig
Aufgaben,Aufgabe
der,der
Na-,Na
nalversammlung,Nalversammlung
wird,werden
sein,sein
",",--
das,der
dro,dro
»,--
Auseinanderbrödeln,Auseinanderbrödeln
der,der
deutschen,deutsch
Ration,Ration
ten,ten
und,und
das,der
deutsche,deutsch
Vol,Vol
?,--
mehr,mehr
als,als
zu-,zu
 , 
zu,zu
einer,ein
einheitlichen,einheitlich
schaffenst,Schaffenst
:,--
stigen,stig
Masse,Masse
u'ammenzufassen,u'ammenzufassen
.,--
Wet,Wet
Dinge,Ding
auch,auch
trül,trül
!,--
eusfehen,eusfehen
",",--
jo,jo
brauchen,brauchen
wir,wir
nicht,nicht
zu,zu
ver-,ver
 , 
12901,12901
",",--
Keine,kein
Macht,Macht
der,der
Welt,Welt
ist,sein
stark,stark
genug,genug
",",--
die,der
auf,auf
der,der
Einheit,Einheit
unferes,unfer
Wirtschaftslevens,Wirtschaftsleven
ende,ende
politische,politisch
Einheit,Einheit
der,der
deutschen,deutsch
ame,Ame
zu,zu
sprengen,sprengen
",",--
(,--
Lebhafter,lebhaft
Beifall,Beifall
),--
Was,was
aus,aus
den,der
Arbeitern,Arbeiter
werden,werden
",",--
deren,der
Existenz,Existenz
at,at
ist,sein
auf,auf
der,der
deutschen,deutsch
Metoli-,Metoli
",",--
Export,Export
»,--
extilindustrie,Extilindustrie
",",--
wenn,wenn
wir,wir
im,in
mittelalterlich,mittelalterlich
“,--
Kleinstaaterei,Kleinstaaterei
 , 
worfen,worfen
werden,werden
?,--
Dann,dann
muß,müssen
die,der
Natio-,Natio
mmlung,Mmlung
uns,uns
den,der
Frieden,Frieden
geben,geben
",",--
ohne,ohne
 , 
ir,ir
unsere,unser
Wirtschaft,Wirtschaft
nicht,nicht
ausbauen,ausbauen
",",--
unsere,unser
ährung,Ährung
nicht,nicht
sichern,sichern
können,können
",",--
Die,der
überstitrzte,überstitrzen
ung,Ung
ne,ne
 , 
dem,der
Wassenstillsiank,Wassenstillsiank
hat,haben
unsere,unser
ernährung,Ernährung
in,in
dieallergrößte,dieallergrößte
x,x
gebracht,bringen
",",--
wir,wir
sind,sein
in,in
hohem,hoch
Maße,Maß
auf,auf
e,e
des,der
Auslandes,Ausland
angewiesen,angewiesen
.,--
Wir,wir
können,können
auch,auch
unsere,unser
jaedustels,jaedustels
nur,nur
aufrechterhalten,aufrechterhalten
",",--
lich,lich
R,R
",",--
recht,recht
bald,bald
Rohstoffe,Rohstoff
m,m
Ausfande,Ausfande
zu,zu
beowmen,beowmen
;,--
Unsere,unser
Aeder,Aed
",",--
Kulturland,Kulturland
sind,sein
völlig,völlig
ausgezehrt,ausgezehrt
",",--
unsere,unser
strie,Strie
heruntergewirtschaftet,heruntergewirtschaften
",",--
unser,unser
Berkehrs-,Berkehr
jen,jen
stockt,stocken
",",--
die,der
Volksgesundheit,Volksgesundheit
ist,sein
zerrüttet,zerrütten
",",--
Das,der
deutsche,deutsch
Volk,Volk
ist,sein
tief,tief
krank,krank
",",--
[,[
*,*
daß,daß
es,es
kaum,kaum
auf,auf
den,der
Beinen,Bein
stehen,stehen
kann,können
.,--
Da,da
nur,nur
leidenschaftliche,leidenschaftlich
Enevgie,Enevgie
zustande,zustande
brin-,brin-
9.7,9.7
",",--
Brot,Brot
fr,FR
unver,unv
ie,ie
pom,pom
und,und
Kinder,Kind
zu,zu
en,--
.,--
Unsere,unser
sozialistische,sozialistisch
Uebergeugung,Uebergeugung
und,und
die,der
große,groß
Rot,Rot
des,der
Landes,Land
zwingen,zwingen
uns,uns
.,--
bei,bei
die,der
fem,fem
Aufbau,Aufbau
nach,nach
sozialistischen,sozialistisch
Grund,Grund
»,--
sähen,sähen
zu,zu
verfahren,verfahren
",",--
und,und
da,da
brauchen,brauchen
die,der
Ar,Ar
»,--
ter,ter
sich,sich
wirklich,wirklich
durc,durc
),--
demagogische,demagogisch
Schlag-,Schlag
worte,Wort
nob,nob
',--
von,von
ihrer,ihr
Ueberzeugung,Ueberzeugung
abbringen,abbringen
sen.,sen.
(,--
Berfall,Berfall
),--
.,--
Auth,Auth
wenn,wenn
die,der
kapitalistische,kapitalistisch
st,st
weiter,weiter
bestanden,bestehen
hätte,haben
",",--
wäre,sein
es,es
not-,not
vendig,vendig
gewesen,sein
",",--
StaatsKonopole,StaatsKonopole
zu,zu
schaf-,schaf-
?,--
.,--
Aber,aber
wir,wir
sind,sein
entschlossen,entschließen
",",--
eine,ein
Sozia,Sozia
»,--
','
sierung,Sierung
der,der
Produktion,Produktion
so,so
bald,bald
Die,der
möglich,möglich
durchzuführen,durchführen
.,--
Aber,aber
das,der
will,wollen
19,19
Zit,Zit
dem,der
allergrößten,allergrößt
Rei,Rei
:,--
ge,ge
:,--
[,[
sierung,Sierung
unserer,unser
veichen,veich
in,in
Möhtem,Möhtem
U,U
Darf,dürfen
1scht,1scht
das,der
Erperiment,Erperiment
oin-,oin
Plnex,Plnex
Phantasten,Phantasten
fei,fei
"""",--
(,--
Stürmischer,Stürmischer
Veifall,Veifall
),--
",",--
Existenz,Existenz
der,der
deutschn,Deutschn
Arbeiter-,Arbeiter
nicht,nicht
fiunlos,fiunlos
aufs,auf
Spiel,Spiel
seßen,seßen
sollen,sollen
",",--
so,so
 , 
kaun,Kaun
die,der
Sozialisierung,Sozialisierung
nur,nur
das,der
Werk,Werk
eruster,erust
wissorschafilicher,wissorschafilich
Vorber-iturg,Vorber-iturg
und,und
umfosjender,umfosjend
Organisation,Organisation
fein,fein
.,--
 , 
Von,von
links,links
wird,werden
behauptet,behaupten
",",--
es,es
sei,sein
Unsinn,Unsinn
",",--
was,was
wir,wir
wollen,wollen
.,--
Erst,erst
müsse,müssen
man,man
sozialisieren,sozialisieren
und,und
dann,dann
wählen,wählen
;,--
jeßt,jeßen
dürfe,dürfen
man,man
noch,noch
nicht,nicht
wählen,wählen
",",--
denn,denn
unser,unser
Volk,Volk
sei,sein
dazu,dazu
nochß,nochß
nicht,nicht
reif,reif
.,--
(,--
Stürmische,stürmisch
Pfuirufe,Pfuiruf
),--
Wir,wir
brauchen,brauchen
uns,sich
darüber,darüber
niht,niht
aufzuregen,aufzuregen
.,--
Solche,solcher
junkerliche,junkerlich
Geringshäßung,Geringshäßung
feht,fehen
 , 
ier,ier
nicht,nicht
zu,zu
Gesicht,Gesicht
",",--
C+,C+
gibt,geben
lei,lei
«,--
der,der
Pr,Pr
;,--
die,der
glauben,glauben
",",--
in,in
die,der
«,--
2,2
Stunde,Stunde
fich,fich
den,der
Jünkern,Jünker
gleichstellen,gleichstellen
zu,zu
sollen,sollen
.,--
 , 
Diese,dieser
ganze,ganz
Politik,Politik
ist,sein
unfianig,unfianig
 , 
und,und
leider,leider
auch,auch
höhft,Höhft
gefährlich,gefährlich
für,für
die,der
Zukunft,Zukunft
.,--
Die,der
jezt,jezt
so,so
viel,viel
beklagten,beklagt
Ex,Ex
-,--
perimente,perimenen
in,in
den,der
einzeinen,einzein
Betrieben,Betrieb
find,find
vom,von
Standpunkt,Standpunkt
der,der
deutschen,deutsch
Arbeiter,Arbeiter
?,--
lasse,lassen
zu,zu
verwerfen,verwerfen
.,--
Es,es
ist,sein
unmöglich,unmöglich
",",--
in,in
die,der
tech-,tech
nische,Nische
vu,vu
eini,Eini
.,--
Leitung,Leitung
nes,nes
Deirieing,Deirieing
einzugreifen,eingreifen
.,--
jeder,jeder
ox,ox
erte,ert
 , 
beiter,Beiter
einfehen,einfehen
",",--
daß,daß
man,man
nich,nich
?,--
willeür,Willeür
»,--
lich,lich
Stücke,Stück
und,und
Räder,Rad
jean,jean
kann-,kann-
Wenn,wenn
 , 
so,so
einzelne,einzeln
Experimente,Experiment
gemacht,machen
werden,werden
",",--
er-,er
leben,leben
wir,wir
es,es
",",--
daß,daß
in,in
kürzester,kürzest
Zeit,Zeit
unsere,unser
Ar-,Ar
beiler,Beiler
brot,Brot
los,los
werden,werden
.,--
Eozialisieren,eozialisieren
bedeutet,bedeuten
planmäßiges,planmäßig
Organisieren,Organisieren
der,der
Wiri-,Wiri
[,[
haft,Haft
dur,dur
<,<
die,der
"""",--
Gesamtheit,Gesamtheit
des,der
Volkes,Volk
zum,zu
ußen,uß
des,der
ganzen,ganz
Volkes,Volk
",",--
Der,der
Sozialismus,Sozialismus
schließt,schließen
jede,jeder
Willkür,Willkür
aus,aus
",",--
Aber,aber
wir,wir
sind,sein
ent-,ent
schlossen,schließen
",",--
dem,der
Koapitaloprofik,Koapitaloprofik
in,in
der,der
rite,Rite
>,>
sichts-,sichts-
lojesten,lojest
Weise,Weise
zu,zu
Leibe,Leib
zu,zu
gehen,gehen
.,--
(,--
Lebhafter,lebhaft
Beifall,Beifall
.,--
),--
Wir,wir
wollen,wollen
jedes,jeder
arbeitslose,arbeitslos
Einkommen,Einkommen
verhindern,verhindern
und,und
die,der
gro,--
«,--
ßen,ßen
Vermögen,Vermögen
zu,zu
den,der
Kosten,Kosten
des,der
Staates,Staat
im,in
weitesten,weit
Maße,Maß
heranziehen,heranziehen
.,--
Wir,wir
sind,sein
bereit,bereit
",",--
die,der
Kriegosgewinne,Kriegosgewinn
räüksichtslos,räüksichtslos
einzuziehen,einzuziehen
.,--
eifall,eifall
.,--
),--
Wir,wir
brauchen,brauchen
einen,ein
starken,stark
Ausbau,Ausbau
der,der
Erbshaftsfteuern,Erbshaftsfteuer
und,und
des,der
Erbrechtes,Erbrecht
der,der
Ropublit,Ropublit
.,--
 , 
Ich,ich
gloube,glouben
",",--
das,der
soll,sollen
der,der
deutschen,deutsch
Ar-,Ar
Zultershaft,Zultershaft
zurBeruhigung,zurBeruhigung
dienen,dienen
Edhanen,Edhan
Sie,sie
nacß,nacßr
Rußland,Rußland
und,und
seien,sein
Sie,sie
ge-,ge
 , 
Es,es
ist,sein
sehr,sehr
bezeichnend,bezeichnend
",",--
daß,daß
Lenin,Lenin
seine,sein
e,e
Shrift,Shrift
unter,unter
dem,der
Motto,Motto
herausgsgeben,herausgsgeben
 , 
„,--
Ordnung,Ordnung
",",--
Disziplin,Disziplin
md,md
Arbeit,Arbeit
müssen,müssen
jeßt,jeßen
die,der
Sowjetrepublik,Sowjetrepublik
retten,retten
.,--
“,--
Hüten,Hüten
wir,wir
uns,sich
",",--
daß,daß
auch,auch
wir,wir
mit,mit
solchem,solcher
Rettungs-,Rettung
ruf,Ruf
schließen,schließen
müßten,müssen
.,--
Sorgen,Sorge
wir,wir
dafür,dafür
",",--
daß,daß
dieser,dieser
Ruf,Ruf
zu,zu
Begiun,Begiun
unserer,unser
Arbeit,Arbeit
ertönt,ertönen
.,--
Eoll,eoll
die,der
Revolution,Revolution
und,und
ihr,ihr
Erfolg,Erfolg
gosichert,gosichert
werden,werden
",",--
so,so
muß,müssen
jede,jeder
politische,politisch
und,und
wirtschaft-,wirtschaft
 , 
lo,lo
afrit,Afrit
auys,auys
Gnismreöen,Gnismreöen
),--
veramprt,veramprt
werden,werden
.,--
kann,können
nur,nur
.,--
zu,zu
vorübergehendem,vorübergehend
Erfolge,Erfolg
führen,führen
",",--
Dabei,dabei
spricht,sprechen
die,der
wiröwaf,Wiröwaf
:,--
liche,lich
 , 
und,und
politische,politisch
Struktur,Struktur
der,der
Länder,Land
das,der
ent-,ent
scheidende,scheidend
Wort,Wort
.,--
Wenn,wenn
ich,ich
vorhin,vorhin
sagte,sagen
:,--
Blicken,blicken
Sie,sie
nach,nach
Rußland,Rußland
",",--
so,so
will,wollen
ich,ich
jeht,jehen
wieder,wieder
dahin,dahin
.,--
zeigen,zeigen
.,--
„,--
Rußland,Rußland
“,--
ist,sein
zu,zu
90,90
Prozent,Prozent
agrarisch,agrarisch
",",--
zu,zu
10,10
Prozent,Prozent
industriell,industriell
.,--
Wir,wir
aber,aber
find,find
ein,ein
hochentwiekeltes,hochentwiekelt
Indust,Indust
Vie,Vie
glauben,glauben
Sie,sie
",",--
daß,daß
es,es
bei,bei
uns,uns
w5,w5
äre,äre
",",--
unsere,unser
hochentwieelte,hochentwieelt
Industrie,Industrie
",",--
die,der
auf,auf
den,der
Weltverkehr,Weltverkehr
angewiesen,anweisen
ist,sein
",",--
mit,mit
Maschinen-,Maschine
Knetzen,Knetzen
",",--
und,und
Brownings,Browning
aufrecht,aufrecht
zu,zu
erhalten,erhalten
?,--
 , 
as,As
ist,sein
nur,nur
möglich,möglich
",",--
wenn,wenn
wir,wir
getragen,tragen
werden,werden
von,von
dem,der
Vertrauen,vertrauen
der,der
deut-,deut
schen,sch
Arbeiterschaft,Arbeiterschaft
und,und
wenn,wenn
es,es
uns,uns
möglich,möglich
ist,sein
",",--
im,in
Auslande,Ausland
Erfolge,Erfolg
zu,zu
erzielen,erzielen
.,--
 , 
Wir,wir
haben,haben
auch,auch
keine,kein
Lust,Lust
",",--
eine,ein
Herr-,Herr
scchaft,Scchaft
auf,auf
ein,ein
paar,paar
Monate,Monat
aufzuriche,aufzurich
ten,ten
",",--
damit,damit
dann,dann
noch,noch
eine,ein
schärfere,scharf
Reaktion,Reaktion
und,und
ein,ein
noch,noch
schlimmeres,schlimmer
Gewaltregime,Gewaltregim
plaß-,plaß-
greifen,greifen
.,--
Wir,wir
wollen,wollen
 , 
ein,ein
dauerhaftes,dauerhaft
",",--
gesundes,gesund
Berk,Berk
 , 
schaffen,schaffen
",",--
das,der
ein,ein
gesundes,gesund
Volksleben,Volksleben
ermöglicht,ermöglichen
.,--
Dazu,dazu
ist,sein
nötig,nötig
:,--
Freiheit,Freiheit
in,in
Wort,Wort
und,und
 , 
nd,nd
",",--
 , 
Schrift,Schrift
und,und
gleiches,gleich
Recht,Recht
alle,alle
.,--
Das,der
find,Find
und,und
bleiben,bleiben
unsere,unser
Grunds,Grund
;,--
Beseiti,beseiti
aunq,aunq
jeder,jeder
Unterdriefnmg,Unterdriefnmg
und,und
A,A
;,--
3,3
bleibt,bleiben
 , 
y,y
.,--
Worauf,worauf
es,es
jekt,jekt
ankommt,ankommen
",",--
ist,sein
",",--
 , 
das,der
deutsche,deutsch
Volk,Volk
nicht,nicht
in,in
Hunger,Hunger
und,und
Unordnung,Unordnung
untergeht,untergehen
.,--
Was,was
uns,uns
für,für
die,der
Zukunft,Zukunft
vor,vor
Augen,Auge
steht,stehen
",",--
ist,sein
ein,ein
freies,frei
",",--
gesundes,gesund
",",--
frohes,froh
Volk,Volk
",",--
das,der
keine,kein
Schmaroßer,Schmaroßer
",",--
kein,kein
Elend,Elend
kennt,kennen
.,--
Wer,wer
das,der
glauben,glauben
will,wollen
",",--
kämpfe,kämpfe
für,für
uns,uns
",",--
für,für
die,der
Freiheit,Freiheit
Jür,Jür
die,der
Zu-,Zu
kunft,Kunft
des,der
ganzen,ganz
Menschenge-,Menschenge
scchlechtes,scchlechtes
.,--
(,--
Langanhaltender,Langanhaltender
Beifall,Beifall
.,--
),--
 , 
Deutich-Hesterrei,Deutich-Hesterrei
in,in
der,der
Hationalversammiung,Hationalversammiung
.,--
 , 
Die,der
Möglichkeit,Möglichkeit
einer,ein
Vertretung,Vertretung
.,--
 , 
Aus,aus
der,der
Wahlordnung,Wahlordnung
zur,zu
National-,National
versammlung,Versammlung
tragen,tragen
wir,wir
in,in
Ergänzung,Ergänzung
unserer,unser
bisherigen,bisherig
Mitteilungen,Mitteilung
noch,noch
nach,nach
",",--
daß,daß
die,der
Wahlordnung,Wahlordnung
nach,nach
ihren,ihr
leßten,leßt
Paragraphen,paragraph
Geseßeskraft,Geseßeskraft
ha,ha
:,--
und,und
mit,mit
ihrer,ihr
Verkün-,Verkün
dung,Dung
(,--
30.,30.
November,November
),--
in,in
Kraft,Kraft
tritt,treten
.,--
 , 
8,8
25,25
bezieht,beziehen
fich,fich
auf,auf
die,der
Möglichkeit,Möglichkeit
des,der
Anschlufses,Anschlufs
Deutsch-Oesterreichs,Deutsch-Oesterreich
an,an
das,der
Deutsche,deutsche
 , 
„,--
Beschließ,Beschließ
:,--
die,der
Dentsche,Dentsche
Nationalversamm-,Nationalversamm
lung,Lung
",",--
daß,daß
Deutsch-Oefterreich,Deutsch-Oefterreich
seinem,sein
Wunsche,Wunsche
entsprechend,entsprechend
in,in
das,der
Deutsche,deutsch
Reich,Reich
aufgenom-,aufgenom-
men,Men
wird,werden
",",--
so,so
treten,treten
die,der
deutsch-öster,deutsch-öster
«,--
 , 
reichischen,reichisch
Abgeordneten,abgeordneter
ihr,ihr
als,als
gleichberechhtigte,gleichberechhtigt
Mitglieder,Mitglied
bei,bei
.,--
Vorausseßung,Vorausseßung
für,für
den,der
Beitrit,Beitrit
:,--
ist,sein
",",--
daß,daß
 , 
Abgeordneter,abgeordneter
",",--
auf,auf
Grund,Grund
allgemeiner,allgemein
",",--
gleicher,gleich
",",--
unmittelbarer,unmittelbar
und,und
geheimer,geheim
"""",--
Wahl,Wahl
unter,unter
Be-,Be
teiligung,Teiligung
auch,auch
der,der
Frauen,Frau
nach,nach
den,der
Grund-,Grund
sähen,sähen
der,der
Verhältniswahl,Verhältniswahl
gewählt,wählen
werden,werden
.,--
Die,der
Zahl,Zahl
der,der
Abgeordneten,abgeordneter
wird,werden
auf,auf
der,der
Grundlage,Grundlage
bestimmt,bestimmen
",",--
doß,doß
durchschnittlich,durchschnittlich
auf,auf
1s0000,1s0000
Seelen,Seele
ein,ein
Abgeondneter,Abgeondneter
entfällt,entfallen
.,--
Der,der
Wahltag,Wahltag
braucht,brauchen
mit,mit
dem,der
deutschen,deutsch
Wahltag,Wahltag
nicht,nicht
zusammenzufellen,zusammenzufellen
.,--
“,--
 , 
Die,der
Wahlordnung,Wahlordnung
trägt,tragen
die,der
Unterschriften,Unterschrift
/von,/von
Ha,Ha
a,a
[,[
€,€
und,und
Ebert,Ebert
sowie,sowie
dam,Dam
Staatskekre-,Staatskekre
tür,Tür
des,der
Innern,innere
Dr.,Dr.
Preuß,Preuß
",",--
 , 
*,*
 , 
Als,als
ungültig,ungültig
gelten,gelten
Stimmzettel,Stimmzettel
:,--
1.,1.
die,der
nicht,nicht
in,in
einem,ein
amtlich,amtlich
abgestempelten,abgestempelt
Umschlag,Umschlag
oder,oder
die,der
in,in
einem,ein
mit,mit
einem,ein
Kennzeichen,Kennzeichen
ver-,ver
sehenen,sehenen
Umschlag,Umschlag
übergeben,übergeben
worden,werden
find,find
;,--
2.,2.
die,der
nicht,nicht
von,von
weißem,weiß
Papier,Papier
sirid,Sirid
;,--
3.,3.
die,der
mit,mit
einem,ein
Kennzeichen,Kennzeichen
versehen,versehen
simd,simd
;,--
4.,4.
die,der
keinen,kein
odor,Odor
keinen,kein
leobaren,leobaren
Namen,Name
enthalten,enthalten
;,--
5.,5.
aus,aus
denen,der
die,der
Person,Person
mindestens,mindestens
öines,öin
Bawecbers,Bawecber
uw,uw
zweifslhaft,Zweifslhaft
zu,zu
erkennen,erkennen
ist,sein
;,--
6.,6.
die,der
eine,ein
Verwah-,Verwah
z2ung,z2ung
oder,oder
einen,ein
V,V
14,14
gegenüber,gegenüber
allen,aller
Ge-,Ge
wählten,wählen
enthalten,enthalten
;,--
7.,7.
die,der
Namen,Name
aus,aus
verschin,verschin
denen,der
Wahlvorschlögen,Wahlvorschlöge
enthalten,enthalten
und,und
8.,8.
die,der
aus-,aus
schließlich,schließlich
auf,auf
andere,anderer
nls,nls
die,der
in,in
den,der
Iffentlich,Iffentlich
bekanntgegebenen,bekanntgegeben
Wahlvorschlägen,Wahlvorschläg
aufgefi'hrten,aufgefi'hrten
Personen,Person
lanten,lanten
.,--
 , 
I,I
„,--
inem,in
Umichlog,Umichlog
ontholtens,ontholtens
gleiche,gleich
loutende,loutend
Stimmzettel,Stimmzettel
gelten,gelten
als,als
eine,ein
Stimme,Stimme
;,--
in,in
einem,ein
Umschlag,Umschlag
enthaltene,enthalten
",",--
auf,auf
verschiedene,verschieden
Personen,Person
lautende,lautend
Stimmzettel,Stimmzettel
sind,sein
ungültig,ungültig
.,--
Die,der
gültigen,gültig
Stimmzettel,Stimmzettel
sind,sein
ohne,ohne
Rücksicht,Rücksicht
auf,auf
ihre,ihr
Voll'bändigkeit,Voll'bändigkeit
und,und
die,der
Rethenfo,Rethenfo
!,--
ge,ge
der,der
Be-,Be
PeRnneen,PeRnneen
den,der
einzelnen,einzeln
Wahlvorschlägen,Wahlvorschläg
zuzu-,zuzu-
rechnen,rechnen
.,--
 , 
Hie,Hie
Nahryngsmitse,Nahryngsmitse
!,--
für,für
Jentschland,Jentschland
.,--
 , 
Erft,Erft
nach,nach
den,der
!,--
Wahlen,Wahl
zur,zu
National-,National
verfommlung,Verfommlung
.,--
Haag,Haag
",",--
1.,1.
Dezember,Dezember
.,--
 , 
Die,der
amerikanische,amerikanisch
Regierung,Regierung
hat,haben
",",--
wie,wie
die,der
Times,Times
aus,aus
Rew,Rew
York,York
erfährt,erfahren
",",--
32,32
ehemalige,ehemalig
deutsche,deutsch
Handelsschiffe,Handelsschiff
gemietet,mieten
",",--
die,der
Nahrungs,Nahrung
«,--
mittel,Mittel
nach,nach
Deutschland,Deutschland
überbringen,überbringen
werden,werden
",",--
Die,der
Versorgung,Versorgung
wird,werden
aber,aber
nach,nach
einer,ein
Mit-,Mit
teilung,Teilung
Lausings,Lausing
im,in
Senat,Senat
erst,erst
beginnen,beginnen
",",--
noche,nochen
dem,der
in,in
Deutschland,Deutschland
dis,dis
Wahlen,Wahl
für,für
die,der
Natioual-,Natioual
versammlung,Versammlung
stattnefunden,stattnefunden
haben,haben
.,--
 , 
Wie,wie
Havas,Havas
aus,aus
Bnuenos-Aires,Bnuenos-Aires
meldet,melden
",",--
j,j
hat,haben
die,der
argentinische,argentinisch
Regierung,Regierung
Maßregeln,Maßregel
de-,de
 , 
schlössen,Schlössen
",",--
die,der
den,der
ülliierten,ülliierter
den,der
Ankauf,Ankauf
der,der
nächsten,nächster
Ernte,Ernte
erleichtern,erleichtern
sollen,sollen
",",--
Eine,ein
Botschaft,Botschaft
an,an
den,der
Kongreß,Kongreß
wird,werden
um,um
die,der
Ermächti-,Ermächti-
gung,Gung
zu,zu
einem,ein
fünfprozentigen,fünfprozentig
",",--
in,in
zwei,zwei
Jahren,Jahr
rückzahlbaren,rückzahlbar
Darlehen,Darlehen
von,von
200,200
Mill,Mill
.,--
Piaster,Piaster
',--
an,an
die,der
Alli,Alli
:,--
erten,erten
nachsuchen,nachsuchen
",",--
 , 
*,*
Auf,auf
einen,ein
Privatbrief,Privatbrief
des,der
Voklsbeauftr,Voklsbeauftr
",",--
Ebert,Ebert
hot,hot
der,der
Führer,Führer
der,der
schwedischen,schwedisch
Sorial,Sorial
»,--
 , 
Der,der
Beginn,Beginn
des,der
Bahlfampies,Bahlfampie
.,--
 , 
demokratie,Demokratie
",",--
Branting,Branting
",",--
gentwortet,ntworten
",",--
er,er
ho,ho
daß,daß
eine,ein
direkte,direkt
Verständigung,Verständigung
mit,mit
den,der
biw,biw
herigen,herig
Gegnern,Gegner
immer,immer
mehr,mehr
möglich,möglich
sein,sein
rde,rde
",",--
wenn,wenn
diese,dieser
jett,Jett
sehen,sehen
",",--
daß,daß
mit,mit
den,der
Miß-,Miß
ftänden,ftänd
des,der
alten,alt
Rogimes,Rogime
ernstlich,ernstlich
ausgeräumt,ausräumen
werde,werden
",",--
Er,er
sende,senden
wärmste,wärmst
Wünsche,Wunsch
zum,zu
Durche,Durch
halten,halten
bis,bis
zur,zu
Konstituante,Konstituante
.,--
 , 
Kundgebung,Kundgebung
der,der
deutschen,deutsch
Iemofraten,Iemofrat
.,--
 , 
Massenversammlung,Massenversammlung
im,in
Zirkus,Zirkus
Busch,busch
.,--
 , 
Das,der
Gebäude,Gebäude
des,der
Zirkus,Zirkus
Busch,Busch
",",--
wohin,wohin
zw,zw
gestern,gestern
vormittag,vormittag
die,der
Deutsche,deutsch
