Token,Lemma
zu,zu
beschreiten,beschreiten
.,--
In,in
ihrem,ihr
Auf-,Auf
Erag,Erag
verhandelten,verhandelt
Cohen,Cohen
»,--
Reuß,Reuß
",",--
Richard,Richard
Müller,Müller
und,und
.,--
der,der
Matrose,Matrose
Tost,Tost
mit,mit
der,der
Volksmarinedivision,Volksmarinedivision
.,--
Das,der
Ergebnis,Ergebnis
der,der
Besprechungen,Besprechung
war,sein
fvlgender,fvlgend
Vertrag,Vertrag
:,--
','
 , 
„,--
ol,ol
.,--
Die,der
Volksmorinedivision,Volksmorinedivision
verpflichtet,verpflichten
sich,sich
",",--
das,der
Schloß,Schloß
sofort,sofort
du,du
verlässen,verlässen
",",--
weun,weun
der,der
Vertrag,Vertrag
vom,von
18.,18.
-Dezembex,-Dezembex
1918,1918
",",--
den,der
die,der
Volksmarinedivision,Volksmarinedivision
mit,mit
dem,der
Fr.,Fr.
nanzministerium,Nanzministerium
abgeschlossen,abschließen
hat,haben
",",--
:,--
dnrchgeführt,dnrchführen
ist,sein
.,--
 , 
2.,2.
Die,der
Volkomarinedivision,Volkomarinedivision
im,in
ihver,ihv
jehigen,jehig
Stärke,Stärke
(,--
etwa,etwa
1s00,1s00
Mann,Mann
),--
 , 
wivd,wivd
',--
der,der
republikanischen,republikanisch
Goldatenwehr,Goldatenwehr
angegliedert,angliedern
",",--
untersteht,unterstehen
dem,der
direkten,direkt
Kommando,Kommando
der,der
Kommandantur,Kommandantur
.,--
Die,der
Form,Form
der,der
Angb.ederung,Angb.ederung
wird,werden
einer,ein
späteren,spät
Vereinbarung,Vereinbarung
vorbehalten,vorbehalten
.,--
 , 
8.,8.
Die,der
Volksmarinevivision,Volksmarinevivision
verpflichtet,verpflichten
sich,sich
",",--
in,in
Zukunft,Zukunft
nicht,nicht
wieder,wieder
an,an
Aktionen,Aktion
gegen,gegen
die,der
Regterung,Regterung
teil-,teil-
zunehmen,zunehmen
.,--
Meintngsverschiedenhciten,Meintngsverschiedenhcit
sind,sein
stets,stets
auf,auf
dem,der
Yerhondlungpwege,Yerhondlungpweg
durch,durch
die,der
zuständigen,zuständig
Stellen,Stelle
zu,zu
erledigen,erledigen
.,--
“,--
 , 
Generalleutnant,Generalleutnant
Lequis,Lequis
über,über
die,der
Lage,Lage
.,--
 , 
Eine,ein
Unterrebung,Unterrebung
mit,mit
unferem,unfer
Willtärtschen,Willtärtsch
Mitarbeiten,Mitarbeit
4,4
 , 
Der,der
hochwörblente,hochwörblent
Führe,Führ
eis,eis
105,105
Stiitchten,Stiitcht
",",--
ber,ber
Steger,Steger
aus,aus
Italien,Italien
",",--
mit,mit
dem,der
ich,ich
',--
in,in
',--
Asien,Asien
und,und
',--
Afrika,Afrika
zusammen,zusammen
kämpfts,kämpfts
",",--
der,der
mein,mein
:,--
Lehrer,Lehrer
:,--
auf,auf
"""",--
dex,dex
Krfegsakademie,Krfegsakademie
:,--
war,sein
;,--
 , 
empfing,empfangen
mich,mich
gestern,gestern
",",--
an,an
jenem,jener
Tage,Tag
",",--
der,der
einmal,einmal
ols-ein,ols-ein
",",--
 , 
entscheidender,entscheidend
Tag,Tag
in,in
der,der
Geschichte,Geschichte
PreußerDeutshlands,PreußerDeutshlands
in,in
den,der
Geschichtsblüchern,Geschichtsblücher
flehen,flehen
wird,werden
.,--
Der,der
General,General
sagte,sagen
mir,mir
über,über
die,der
augenblickliche,augenblicklich
Lage,Lage
etwa,etwa
folgendes,folgend
:,--
 , 
"""",--
.,--
„,--
Vor,vor
acht,acht
Tagen,Tag
bin,sein
ich,ich
mit,mit
meinen,mein
braven,brav
Truppen,Truppe
Hier,hier
eingetroffen,eintreffen
",",--
um,um
mich,mich
hinter-die,hinter-die
Regierung,Regierung
zu,zu
 , 
frell2n,frell2n
und,und
dieser,dieser
zu,zu
helfen,helfen
",",--
weil,weil
die,der
Lage,Lage
in,in
Berlin,Berlin
 , 
Jehr,Jehr
schwierig,schwierig
geworden,werden
war,sein
",",--
und,und
Friede,Friede
",",--
Ruhe,Ruhe
und,und
Ordnung,Ordnung
um,um
jeden,jeder
Preis,Preis
aufrecht,aufrecht
erhalten,erhalten
werden,werden
forlten,forlten
.,--
Ich,ich
erhielt,erhalten
den,der
Befehl,Befehl
",",--
hier,hier
nach,nach
Berlin,Berlin
zu,zu
peh2n,peh2n
",",--
durch,durch
von,von
Foldmarschall,Foldmarschall
anf,anf
Grund,Grund
einer,ein
au,au
ihn,ihn
 , 
von,von
der,der
Neihsregierung,Neihsregierung
ergangenen,ergangen
Verfügung,Verfügung
und,und
|,|
.,--
Habe,Haben
diesem,dieser
Befehl,Befehl
als,als
braver,brav
Soldat,Soldat
selbsiverständlich,selbsiverständlich
|,|
:,--
 , 
Folge,Folge
geleiftet,leiften
.,--
Ich,ich
war,sein
schon,schon
seit,seit
geraumer,geraum
Zeit,Zeit
da-,da
 , 
von,von
überzeugt,überzeugt
",",--
daß,daß
Berlin,Berlin
als,als
.,--
Neichshauptkstodt,Neichshauptkstodt
nur,nur
.,--
 , 
dann,dann
zu,zu
halten,halten
sei,sein
",",--
wenn,wenn
Preußen,Preußen
nicht,nicht
andeinander,andeinander
»,--
fällt,fallen
.,--
Ich,ich
glaube,glauben
ferner,ferner
",",--
daß,daß
Berlin,Berlin
seine,sein
Größe,Größe
und,und
feine,fein
Bedeutung,Bedeutung
auch,auch
als,als
Induftrieftadt,Induftrieftadt
nur,nur
dann,dann
be-,be
Halten,halten
kann,können
",",--
wenn,wenn
Deutschland,Deutschland
geeint,einen
bleibt,bleiben
.,--
Ich,ich
bin,sein
fiber,fiber
",",--
daß,daß
",",--
im,in
Falle,Fall
Deutschlaud,Deutschlaud
fich,fich
in,in
verschvedene,verschveden
Feltständige,feltständig
Nepubliken,Nepubliken
auflöst,auflösen
",",--
dann,dann
gerade,gerade
Berlin,Berlin
eine,ein
sehr,sehr
große,groß
Abwanderung,Abwanderung
von,von
Menschen,Mensch
erleben,erleben
wird,werden
.,--
Daran,daran
konnte,können
uns,uns
allen,aller
nicht,nicht
liegen,liegen
;,--
darnm,darnm
war,sein
Ich,Ich
gewillt,gewillt
",",--
mich,sich
mit,mit
meinen,mein
Truppen,Truppe
hinver,hinv
die,der
Re-,Re-
gierung,Gierung
zu,zu
stellen,stellen
",",--
um,um
sie,sie
zu,zu
stüßen,stüßen
.,--
Auserdem,auserdem
war,sein
ich,ich
davon,davon
Überzeugt,Überzeugt
",",--
daß,daß
die,der
Nationalverfsammlang,Nationalverfsammlang
nur,nur
dann,dann
in,in
Berlin,Berlin
tagen,tag
Wnuve,Wnuve
.,--
wenn,wenn
eden,ed
vas,vas
Reich,Reich
zus,zus
sfammenblieb,Sfammenblieb
und,und
die,der
Sicherheit,Sicherheit
der,der
Tagenden,Tagende
in,in
Ber-,Ber-
Xin,Xin
garantiert,garantieren
war,sein
.,--
 , 
Der,der
Einzug,Einzug
der,der
Truppen,Truppe
hier,hier
in,in
Verlin,Verlin
war,sein
eine,ein
Selbstverständlichkeit,Selbstverständlichkeit
",",--
denn,denn
sie,sie
kamen,kommen
aus,aus
dem,der
Felde,Feld
zurück,zurück
und,und
freuten,freuen
sich,sich
darlüder,darlüd
",",--
gerade,gerade
in,in
der,der
Reichse-,Reichse-
Hauptstadt,Hauptstadt
einziehen,einziehen
zu,zu
WBnnen,WBnne
.,--
Alle,aller
Soldaten,Soldat
hatten,haben
wie,wie
ich,ich
selbst,selbst
ven,ven
einen,ein
Gedanken,Gedanke
:,--
der,der
Negieruung,Negieruung
zU,zU
Helfen,Helfen
.,--
Für,für
sie,sie
war,sein
Ebert,Ebert
der,der
Mann,Mann
",",--
der,der
die,der
Regie,Regie
Lung,Lung
repräsentierte,repräsentieren
.,--
Sie,sie
identifizierten,identifizieren
Chert,Chert
geradezu,geradezu
Mit,mit
der,der
Regierung,Regierung
",",--
Als,als
Freund,Freund
von,von
Geschichfsftudien,Geschichfsftudie
",",--
als,als
den,der
Sie,sie
mich,mich
ja,ja
noch,noch
von,von
der,der
Kriegsakabemie,Kriegsakabemie
her,her
Fenuen,Fenu
",",--
wußte,wissen
is,is
",",--
daß,daß
fich,fich
alle,aller
Revolutionen,Revolution
allmählich,allmählich
Mohr,Mohr
und,und
mehr,mehr
nach,nach
links,links
bewegen,bewegen
",",--
was,wer
ja,ja
hier,hier
an,an
<,<
eingetreten,eintreten
ist,sein
.,--
Aus,aus
diesem,dieser
Grunde,Grund
bin,sein
ich,ich
an,an
meine,mein
"""",--
','
YG&wierige,YG&wierig
Aufgabe,Aufgabe
von,von
vornherein,vornherein
mit,mit
einem,ein
gewissen,gewiß
Bkeptizismus,Bkeptizismus
herangegangen,herangegangen
.,--
--,--
Als,als
-,--
ich,ich
:,--
hierher,hierher
kam,kommen
",",--
Fand,Finden
ich,ich
eine,ein
Lage,Lage
",",--
die,der
sofort,sofort
als,als
schwierig,schwierig
erkennbar,erkennbar
war,sein
und,und
eigentlich,eigentlich
schnellstes,schnellst
Zandoln,Zandoln
erforderte,erfordern
.,--
Bet,Bet
»,--
ftimmte,ftimmt
Vorbereitungen,Vorbereitung
für,für
die,der
Aufrichtrug,Aufrichtrug
einer,ein
starvon,starvon
Regierungsmacht,Regierungsmacht
waren,sein
hier,hier
ztvar,Ztvar
angeordnet,anordnen
",",--
aber,aber
noch,noch
nicht,nicht
voll,voll
durchgeführt,durchführen
worden,werden
",",--
Darunter,darunter
verstehe,verstehen
ich,ich
in,in
allererjer,Allererjer
Linie,Linie
die,der
Waffenabgabe,Waffenabgabe
.,--
dere,der
Fenigen,Fenig
",",--
die,der
nicht,nicht
berechtigt,berechtigen
sind,sein
",",--
Waffen,Waffe
zu,zu
führen,führen
.,--
Die,der
.,--
notwendigen,notwendig
Gesehs,Gesehs
wurden,werden
zwar,zwar
verhaubelt,verhaubeln
",",--
aber,aber
noch,noch
nicht,nicht
durchgeführt,durchführen
.,--
.,--
Mein,mein
Bestreben,bestreben
",",--
Hlieb,Hlieb
aber,aber
trotzdem,trotzdem
",",--
in,in
jedom,jedom
Fall,Fall
.nur,.nur
das,der
zu,zu
fun-,fun
was,was
die,der
Regierung,Regierung
anordnete,anordnen
",",--
um,um
zu,zu
vermeiden,vermeiden
;,--
daß,daß
sich,sich
 , 
dex,Dex
altt,Altt
Ruf,Ruf
einev,einev
Gegenvevolution,Gegenvevolution
uby,uby
Naeaktion,Naeaktion
unter,unter
Führung,Führung
von,von
Offizieren,Offizier
erneute,erneuen
",",--
Meine,mein
Leute,Leute
Waren,Ware
",",--
.,--
wie,wie
Ich,ich
Ihnen,ihnen
selbst,selbst
vor,vor
einer,ein
Woche,Woche
mit,mit
Freude,Freude
uud,uud
Stolz,Stolz
sagen,sagen
konnte,können
",",--
von,von
bestem,best
Geist,Geist
beseelt,beseeln
.,--
-,--
 , 
Aber,aber
leider,leider
zogen,ziehen
sich,sich
die,der
Ereignisse,Ereignis
hin,hin
.,--
Hätte,haben
die,der
Reglarung,Reglarung
vor,vor
acht,acht
Tagen,Tag
eingegriffen,eingreifen
",",--
so,so
wäve,wäve
ohne,ohne
jedes,jeder
Blutvergießen,Blutvergießen
durch,durch
Aufrichtung,Aufrichtung
einer,ein
straffen,straff
und,und
organisierten,organisiert
Macht,Macht
hinter,hinter
ver,v
Negierung,Negierung
die,der
Ruhe,Ruhe
und,und
Ordnung,Ordnung
",",--
die,der
die,der
gesamte,gesamt
Einwohnevschaft,Einwohnevschaft
Berlins,Berlin
so,so
ersehnte,ersehnt
",",--
aufrechterhalten,aufrechterhalten
worben,Worbe
.,--
Anstatt,anstatt
vessen,vess
find,Find
hier,hier
meine,mein
Truppen,Truppe
zehn,zehn
volle,voll
Tage,Tag
laug,laug
Ein,ein
»,--
füssen,füssen
ausgescht,Ausgescht
gewesen,sein
",",--
die,der
den,der
Zustand,Zustand
HFerbeige-,HFerbeige-
führt,führen
haben,haben
",",--
den,der
wir,wir
hounte,hounte
erleben,erleben
",",--
Meine,mein
Divisionen,Division
wurden,werden
ständig,ständig
geringer,gering
an,an
Kopfzahl,Kopfzahl
",",--
Viele,vieler
Leute,Leute
wurden,werden
in,in
die,der
Heimat,Heimat
eutlassen,eutlassen
",",--
viele,viele
eutsernten,eutsernen
sich,sich
auch,auch
selbst,selbst
von,von
der,der
Truppe,Truppe
.,--
Dcr,Dcr
Einfluß,Einfluß
der,der
außer»-,außer»-
vvdentlichen,vvdentlich
Propaganda,Propaganda
dex,dex
Spartarkus-Grutvpe,Spartarkus-Grutvpe
machte,machen
sich,sich
auch,auch
bemerkbar,bemerkbar
",",--
und,und
bei,bei
dem,der
Neft,Neft
meiner,mein
braven,brav
Truppen,Truppe
machte,machen
sich,sich
",",--
was,was
besonders,besonders
jeht,jehen
zu,zu
Weihnache,weihnach
ben,ben
hervortrat,hervortreten
",",--
eine,ein
Sehnsucht,Sehnsucht
nach,nach
der,der
Heimat,Heimat
und,und
uach,uach
ihren,ihr
Angehörigen,angehörige
geltend,geltend
",",--
was,was
alles,alle
auf,auf
die,der
Gesamt,Gesamt
»,--
zuverlässigkeit,zuverlässigkeit
der,der
Truvven,Truvve
wescus,Wescus
lich,lich
dssickve,Dssickve
",",--
 , 
Was,was
am,an
Montag,Montag
geschhah,geschhah
",",--
wissen,wissen
Sie,sie
ja,ja
.,--
Durch,durch
das,der
Auftreten,auftreten
der,der
Matrosen,Matrose
kam,kommen
die,der
Negierung,Negierung
iu,iu
die,der
schwerste,schwer
Gefahr,Gefahr
.,--
Ich,ich
erhielt,erhalten
von,von
ihr,ihr
den,der
Befehl,Befehl
",",--
vov,vov
»,--
zugehen,zugehen
.,--
Zugleich,zugleich
wurden,werden
mir,mir
alle,aller
Truppen,Truppe
um,um
Berlin,Berlin
unverfstellt,unverfstellen
",",--
das,der
heißt,heißen
",",--
zu,zu
meinen,mein
eigenen,eigen
Divisionen,Division
das,der
3.,3.
Armeekorps,Armeekorps
und,und
die,der
Garde,Garde
hinzugefügt,hinzufügen
.,--
Außerdem,außerdem
 , 
wurde,werden
mir,mir
zugleich,zugleich
die,der
Kommandantur,Kommandantur
",",--
da,da
der,der
Fome-,Fome
 , 
mandant,mandant
Wels,Wel
widerrechtlich,widerrechtlich
gefangen,gefangen
genommen,nehmen
war,sein
",",--
unterstellt,unterstellen
.,--
Das,der
Ziel,Ziel
meiner,mein
Leute,Leute
war,sein
",",--
Ebert,Ebert
zu,zu
be-,be
 , 
freien,frei
und,und
die,der
Matrosen,Matrose
zur,zu
ilebergabe,ilebergabe
zu,zu
bringen,bringen
.,--
Letzveres,Letzveres
ift,ifen
nicht,nicht
gelungen,gelingen
",",--
Nachdem,nachdem
fich,fich
anfänglich,anfänglich
 , 
alles,alle
ganz,ganz
gu,gu
?,--
augelassen,augelassen
hafte,hafen
",",--
wurde,werden
durch,durch
die,der
Bitte,Bitte
des,der
Parlämentärs,Parlämentär
aus,aus
dem,der
Marstall,Marstall
um,um
20,20
Winuten,Winut
Waffenruhe,Waffenruhe
der,der
unbewaffneteu,unbewaffneteu
Menge,Menge
",",--
unter,unter
denen,der
fich,fich
viele,vieler
Frauen,Frau
und,und
Kinder,Kind
befanden,befinden
",",--
das,der
Eingreifen,eingreifen
gegen,gegen
meine,mein
Soldaten,Soldat
ermöglicht,ermöglichen
",",--
Meine,mein
Soldaten,Soldat
schießen,schießen
nicht,nicht
auf,auf
Frauen,Frau
und,und
Kinder,Kind
",",--
Das,der
halte,halten
auch,auch
ich,ich
für,für
ansgeschlossen,ansgeschlosse
.,--
So,so
kam,kommen
ver,v
Fehlschlag,Fehlschlag
.,--
Eine,ein
Reihe,Reihe
meiner,mein
Truppen,Truppe
wurde,werden
abgedrängt,abdrängen
",",--
legte,legen
die,der
Waffen,Waffe
nieder,nieder
",",--
und,und
der,der
Nest,Nest
kehrte,kehren
in,in
die,der
Universität,Universität
zurück,zurück
",",--
 , 
-,--
Meines,Meines
Erachtens,erachten
ift,ifen
die,der
Lage'die,Lage'die
",",--
daß,daß
die,der
Regierung,Regierung
nach,nach
wie,wie
vor,vor
nicht,nicht
recht,recht
gesichert,sichern
ersheint,ersheinen
.,--
Es,es
ist,sein
nicht,nicht
nur,nur
das,der
Bestreben,bestreben
der,der
Regierung,Regierung
",",--
soadern,soadern
auch,auch
beson,Beson
»,--
vers,Ver
vas,vas
meinige,Meinig
gewesen,sein
",",--
Blutvergießen,Blutvergießen
nach,nach
Mög,Mög
.,--
lichkeit,Lichkeit
zu,zu
vermeiden,vermeiden
",",--
denn,denn
kein,kein
Offizier,Offizier
im,in
Heere,Heere
wünscht,wünschen
deu,deu
Bürgerkrieg,Bürgerkrieg
.,--
Aber,aber
ich,ich
verschliceße,verschliceßen
mich,mich
froßdem,froßd
nicht,nicht
der,der
Erkenntuis,Erkenntuis
",",--
daß,daß
es,es
zurzeit,zurzeit
größerer,groß
Truppenmengen,Truppenmeng
benbtigen,benbtigen
würde,werden
",",--
um,um
wirklich,wirklich
dauernde,dauernd
Ruhe,Ruhe
",",--
Ordnung,Ordnung
und,und
Sicherheit,Sicherheit
wieder,wieder
herzustellen,herstellen
und,und
einer,ein
starken,stark
Regierungsgewalt,Regierungsgewalt
die,der
Macht,Macht
zur,zu
Durch,durch
»,--
führung,Führung
ihrer,ihr
Anordnungen,Anordnung
zu,zu
verleihen,verleihen
.,--
 , 
Erich,Erich
yv,yv
.,--
Salzmann,Salzmann
 , 
*,*
Giehe,Giehen
auch,auch
viarts,viart
Seiko,Seiko
),--
 , 
.,--
Adab,adab
 , 
Im,in
Anfang,Anfang
war,sein
die,der
Tat,Tat
.,--
 , 
Von,von
“,--
*,*
Alexander,Alexander
Redlich,Redlich
.,--
 , 
Weihnachten,Weihnachten
.,--
Ueber,ueber
dem,der
Getümmel,Getümmel
der,der
dunkelen,dunkel
Weld,Weld
erstrahlt,erstrahlen
",",--
Frieden,Frieden
verheißend,verheißend
",",--
der,der
Stern,Stern
von,von
Bethlehem,Bethlehem
.,--
Er,er
weist,weisen
die,der
nächtlihen,nächtlih
Pfade,Pfade
",",--
die,der
zur,zu
Wiege,Wieg
des,der
Reiters,Reiter
führen,führen
.,--
Mit,mit
seiner,sein
Geburt,Geburt
Hebt,Hebt
ein,ein
neues,neu
„,--
Weltalter,Weltalter
',--
an,an
",",--
eine,ein
neue,neu
Schöpfung,Schöpfung
vollzieht,vollziehen
sich,sich
",",--
Aus,aus
dem,der
Chaos,Chaos
entstehb,Entstehb
aufs,auf
neue,neu
der,der
Kosmos,Kosmos
",",--
die,der
geordnete,geordnet
Welt,Welt
",",--
der,der
friedliche,friedlich
Ansgleich,Ansgleich
widerstreitender,widerstreitend
Kräfte,Kraft
.,--
 , 
Die,der
ewige,ewig
Verheißung,Verheißung
und,und
Erfüllung,Erfüllung
",",--
das,der
unsterbliche,unsterblich
Menscchheitsstreben,Menscchheitsstreben
aus,aus
unfruchfbarem,unfruchfbar
Kampf,Kampf
empor,empor
zur,zu
gesegneten,gesegnet
Eintraßt,eintraßt
ist,sein
das,der
Urproblem,Urproblem
des,der
menschlichen,menschlich
Geistes,Geist
.,--
Der,der
Bringer,Bringer
des,der
Hells,Hell
ist,sein
in,in
verschiedenen,verschieden
Bildera,Bildera
und,und
Formen,Form
der,der
Gegenstand,Gegenstand
der,der
Verehrung,Verehrung
oller,oll
Völker,Volk
seis,seis
Anbeginn,Anbeginn
.,--
Sein,sein
.,--
Wesen,Wesen
zu,zu
erfassen,erfassen
",",--
it,--
das,der
Ziel,Ziel
jeder,jeder
 , 
iligen,ilig
Unterweisung,Unterweisung
.,--
Er,er
Ei,Ei
das,der
Wort,Wort
",",--
dns,dns
zu,zu
Anfang,Anfang
 , 
ct,ct
Gott,Gott
war,sein
",",--
um,um
dann,dann
",",--
zum,zu
Heike,Heike
der,der
Menschheit,Menschheit
",",--
Fleisch,Fleisch
ju,ju
werben,werben
Der,der
große,groß
"""",--
Deutsche,deutsch
",",--
Goethe,Goethe
»,--
hat,haben
jenen,jener
Gaß,Gaß
|,|
 , 
Evangaölisten,Evangaölist
:,--
„,--
Im,in
Anfang,Anfang
war,sein
das,der
Wort,Wort
“,--
umgedeitet,umgedeiten
?,--
„,--
Im,in
Anfang,Anfang
war,sein
die,der
Tat,Tat
.,--
“,--
Vorahnend,Vorahnend
ist,sein
hier,hier
die,der
','
Heils-,Heils-
währheit,Währheit
eines,ein
neuen,neu
Jahrtausends,Jahrtausend
ausgesprochen,aussprechen
",",--
ist,sein
hier,hier
der,der
Weg,Weg
gewiesen,weisen
",",--
der,der
.an,.an
einer,ein
neuen,neu
Wende,Wende
im,in
Kreislauf,Kreislauf
.,--
menschlicher,menschlich
Entwielung,Entwielung
aus,aus
dem,der
dunklen,dunkel
Chaos,Chaos
zu,zu
dew,dew
Üchten,Ücht
Höhen,Höh
frledlicher,frledlich
Ovdnung,Ovdnung
führen,führen
soll,sollen
.,--
 , 
Der,der
Wendepunkt,Wendepunkt
ist,sein
erveicht,erveicht
.,--
Gr,Gr
ist,sein
da,da
",",--
wenn,wenn
auch,auch
das,der
Getöse,Getöse
<,<
aotishen,aotish
Kampfes,Kampf
jedes,jeder
Ahnen,ahnen
der,der
kommenden,kommend
Dinge,Ding
ersti,erstin
>,>
t.,t.
Dennoch,dennoch
ist,sein
die,der
Zeit,Zeit
der,der
großen,groß
Weihnacht,Weihnacht
hereingebrohen,hereingebrohen
;,--
und,und
das,der
Fest,Fest
",",--
das,der
heute,heute
gefeiert,feiern
wird,werden
",",--
isk,isk
von,von
tieferer,Tieferer
Bedeutung,Bedeutung
als,als
sonst,sonst
Troß,Troß
unendlichen,unendlich
Blutes,Blut
und,und
Elends,Elend
",",--
troß,Troß
Kummer,Kummer
und,und
Verzweiflung,Verzweiflung
sei,sein
heute,heute
feierlich,feierlich
bekannt,bekannt
",",--
daß,daß
die,der
große,groß
Zeit,Zeit
wirklich,wirklich
hereingebrochen,hereingebrochen
 , 
.,--
ist,sein
.,--
Das,der
neue,neu
Jahrtausend,Jahrtausend
beginnt,beginnen
",",--
und,und
Millionen,Million
Augen,Auge
.,--
.,--
burchforschen,burchforschen
schnsucchhtsvoll,Schnsucchhtsvoll
.,--
den,der
nächtlihen,nächtlihen
.,--
Himmel,Himmel
nao,nao
 , 
jenem,jener
freundlihen,freundlih
Stern,Stern
",",--
der,der
ihnen,ihnen
den,der
Weg,Weg
weisen,weisen
soll,sollen
zu,zu
der,der
Wiege,Wiege
des,der
Retters,Retter
",",--
zu,zu
dem,der
erlösenden,erlösend
Geist,Geist
der,der
kommenden,kommend
Zeit,Zeit
.,--
.,--
 , 
Im,in
Anfang,Anfang
wardie,warder
Tat,Tat
.,--
Aus,aus
den,der
Trümmern,Trümmer
des,der
Zusammenbruchs,Zusammenbruch
",",--
aus,aus
der,der
Not,Not
des,der
Kampfes,Kampf
aller,aller
gegen,gegen
 , 
-,--
alle,alle
kann,können
sie,sie
allein,allein
uns,uns
auch,auch
heute,heute
retten,retten
.,--
Wir,wir
sind,sein
am,an
 , 
Rands,Rands
des,der
Abgrundes,Abgrund
.,--
Wir,wir
sehen,sehen
es,es
;,--
die,der
überwältigende,überwältigend
Mehrheit,Mehrheit
des,der
Volkes,Volk
weiß,wissen
es-,es
und,und
will,wollen
die,der
